ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FULT,TCBK,2021-01-12,0.549,0.833,4.01,1.572,12.716,4.382,4.235,0.001,0.995,-0.008,0.017,-0.048,0.081,0.011,-0.007,-0.01,-0.009,-0.005,0.009,0.016,3.367,-0.084,7.492,-0.04,5.663,2016-01-27,banks
GGAL,LKFN,2021-01-12,0.608,0.0,3.888,-0.002,43.739,4.382,4.235,0.781,1.776,0.001,0.018,0.01,-0.006,-0.089,0.007,0.048,-0.012,0.047,-0.016,-0.082,5.142,-0.231,7.419,-0.163,6.382,2016-01-27,banks
HDB,LKFN,2021-01-12,0.627,0.167,2.685,0.332,26.13,4.382,4.235,0.132,0.432,0.005,-0.013,0.008,-0.021,0.002,-0.011,-0.028,0.017,-0.026,-0.065,-0.033,3.642,-0.138,6.703,-0.132,6.508,2016-01-27,banks
HOPE,PNFP,2021-01-12,0.588,0.333,4.297,2.94,17.456,4.382,4.235,0.564,3.905,-0.01,0.021,0.025,0.02,0.01,-0.004,-0.037,0.035,0.004,0.011,-0.048,5.584,-0.095,6.82,-0.109,7.198,2016-01-27,banks
HOPE,SASR,2021-01-12,0.588,0.333,3.298,1.696,10.203,4.382,4.235,0.323,0.801,-0.008,-0.011,-0.027,-0.059,-0.025,0.016,0.018,-0.001,-0.069,-0.001,0.005,3.116,-0.017,3.89,-0.039,4.662,2016-01-27,banks
HOPE,UMBF,2021-01-12,0.667,0.0,3.391,2.709,29.698,4.382,4.235,0.306,2.452,0.002,0.036,0.041,0.048,-0.063,0.024,0.033,-0.062,-0.002,0.031,-0.019,3.91,-0.095,5.932,-0.08,5.535,2016-01-27,banks
HSBC,LKFN,2021-01-12,0.784,0.0,3.878,-0.012,44.068,4.382,4.235,0.29,1.749,0.026,0.004,0.015,0.013,-0.017,0.003,0.028,-0.004,0.03,0.014,-0.082,5.13,-0.232,7.416,-0.164,6.379,2016-01-27,banks
HSBC,MTB,2021-01-12,0.686,1.0,3.362,3.358,29.741,4.382,4.235,0.307,0.374,-0.036,-0.009,0.029,0.007,-0.029,0.019,0.054,0.034,0.023,0.01,0.022,2.746,0.003,3.287,0.0,3.356,2016-01-27,banks
HSBC,PNFP,2021-01-12,0.667,0.333,4.198,0.995,20.874,4.382,4.235,0.367,2.835,0.023,0.009,0.007,0.062,0.011,-0.008,-0.013,0.018,0.012,0.018,-0.054,5.145,-0.191,7.51,-0.19,7.508,2016-01-27,banks
HSBC,SASR,2021-01-12,0.51,0.333,3.463,0.589,11.698,4.382,4.235,0.423,1.321,0.006,-0.004,-0.048,0.039,-0.029,0.021,0.019,-0.051,0.062,0.016,0.004,3.382,-0.111,5.669,-0.118,5.814,2016-01-27,banks
HSBC,TCBK,2021-01-12,0.627,0.667,4.018,0.439,19.506,4.382,4.235,0.084,1.742,-0.002,-0.048,-0.004,-0.085,-0.066,0.056,0.037,-0.009,0.009,-0.001,-0.003,4.097,-0.175,8.022,-0.119,6.728,2016-01-27,banks
HTLF,ONB,2021-01-12,0.608,0.833,2.659,0.18,7.978,4.382,4.235,0.294,0.525,0.009,0.012,-0.017,0.004,-0.016,0.022,0.044,-0.017,0.025,-0.005,0.015,2.174,-0.049,4.294,-0.014,3.126,2016-01-27,banks
HTLF,SFNC,2021-01-12,0.588,1.0,3.078,0.498,1.618,4.382,4.235,0.393,0.418,-0.017,0.017,-0.014,0.014,0.013,0.011,0.003,0.0,0.03,-0.008,0.004,2.895,-0.043,5.122,-0.008,3.444,2016-01-27,banks
HWC,LKFN,2021-01-12,0.804,0.0,3.917,0.106,40.06,4.382,4.235,0.444,2.136,0.003,-0.012,0.046,0.009,-0.046,-0.005,0.031,-0.082,-0.018,0.013,-0.081,5.29,-0.208,7.441,-0.147,6.408,2016-01-27,banks
HWC,NWG,2021-01-12,0.765,1.0,-3.249,0.158,0.041,4.382,4.235,0.579,-0.294,-0.026,-0.03,-0.025,-0.002,-0.03,0.016,0.022,-0.025,-0.016,-0.01,0.07,-1.528,0.015,-2.883,0.055,-1.883,2016-01-27,banks
HWC,PACW,2021-01-12,0.569,1.0,-3.148,0.966,-0.784,4.382,4.235,0.102,-0.458,0.021,0.037,-0.016,-0.01,-0.029,0.023,0.051,-0.037,0.038,0.025,0.084,0.206,0.072,-0.266,0.081,0.087,2016-01-27,banks
HWC,PNFP,2021-01-12,0.824,0.5,3.826,0.856,23.667,4.382,4.235,0.495,2.164,0.002,0.006,-0.024,0.027,-0.016,0.02,0.019,-0.017,0.041,0.026,-0.066,5.815,-0.159,8.585,-0.17,8.916,2016-01-27,banks
HWC,UMBF,2021-01-12,0.706,0.333,2.912,0.796,35.19,4.382,4.235,0.926,0.838,-0.003,0.077,0.057,0.096,-0.023,0.012,0.005,-0.011,0.015,0.075,-0.035,3.976,-0.151,7.522,-0.133,6.971,2016-01-27,banks
IBN,LKFN,2021-01-12,0.529,0.0,3.273,0.824,34.898,4.382,4.235,0.087,1.018,-0.062,-0.085,0.07,-0.085,0.021,-0.003,0.03,0.018,0.025,0.001,-0.041,4.109,-0.174,6.843,-0.14,6.144,2016-01-27,banks
IBOC,OCFC,2021-01-12,0.549,0.667,-2.958,0.705,-4.303,4.382,4.235,0.126,-1.002,-0.033,-0.061,-0.048,0.007,0.028,-0.153,-0.059,0.067,-0.059,-0.052,0.0,-2.956,-0.055,-4.43,-0.017,-3.423,2016-01-27,banks
IBOC,SRCE,2021-01-12,0.588,0.833,-3.515,1.298,-2.948,4.382,4.235,0.364,-0.399,0.033,0.033,0.014,0.033,-0.021,0.082,0.049,-0.055,0.035,0.066,-0.001,-3.563,-0.076,-6.773,-0.029,-4.784,2016-01-27,banks
ING,LKFN,2021-01-12,0.627,0.0,4.156,0.424,39.703,4.382,4.235,0.399,2.267,-0.029,-0.034,-0.049,-0.074,-0.003,-0.006,-0.017,0.082,0.042,-0.023,-0.079,5.485,-0.203,7.577,-0.137,6.459,2016-01-27,banks
ING,PNFP,2021-01-12,0.706,0.0,4.244,3.065,24.155,4.382,4.235,0.642,1.872,0.0,-0.008,-0.013,-0.049,0.017,-0.032,-0.049,-0.003,-0.013,-0.006,-0.055,5.386,-0.144,7.216,-0.131,6.955,2016-01-27,banks
ITCB,LKFN,2021-01-12,0.51,0.0,3.839,-0.063,44.259,4.382,4.235,0.092,1.694,0.006,0.049,0.036,0.03,-0.036,-0.013,-0.002,-0.016,-0.008,0.047,-0.083,5.101,-0.233,7.391,-0.165,6.35,2016-01-27,banks
ITUB,TCBK,2021-01-12,0.549,0.667,3.347,2.249,21.309,4.382,4.235,0.229,0.803,0.024,0.039,-0.045,-0.03,-0.029,-0.005,0.012,0.009,-0.009,-0.046,-0.027,3.928,-0.236,8.34,-0.176,7.079,2016-01-27,banks
JPM,LKFN,2021-01-12,0.51,0.0,2.594,0.205,22.704,4.382,4.235,0.06,0.74,0.008,0.01,0.018,0.03,0.032,-0.026,-0.041,0.014,-0.044,-0.058,-0.058,4.236,-0.121,6.046,-0.083,4.956,2016-01-27,banks
KB,LKFN,2021-01-12,0.647,0.167,3.908,0.212,35.87,4.382,4.235,0.381,1.701,0.004,-0.001,-0.029,0.005,-0.002,-0.004,-0.006,-0.014,-0.007,0.03,-0.077,5.384,-0.192,7.587,-0.125,6.308,2016-01-27,banks
KEY,PNFP,2021-01-12,0.608,0.667,2.567,3.276,3.582,4.382,4.235,0.082,0.512,0.037,0.069,-0.027,0.036,-0.029,0.082,0.085,-0.078,0.121,0.05,-0.036,4.274,-0.103,7.504,-0.104,7.552,2016-01-27,banks
KEY,SRCE,2021-01-12,0.627,0.833,-3.422,2.482,5.048,4.382,4.235,0.648,-0.63,0.012,-0.019,0.003,-0.029,0.012,-0.005,-0.013,0.019,-0.013,-0.053,0.002,-3.325,-0.003,-3.558,-0.011,-3.864,2016-01-27,banks
LYG,MTB,2021-01-12,0.706,1.0,4.29,36.507,51.259,4.382,4.235,0.003,0.042,0.003,-0.035,-0.012,-0.015,-0.013,-0.001,-0.001,0.051,-0.016,0.011,0.039,2.96,0.02,3.589,0.034,3.137,2016-01-27,banks
LYG,PNFP,2021-01-12,0.804,0.5,4.918,11.41,25.833,4.382,4.235,0.416,3.215,-0.054,-0.079,-0.07,-0.113,-0.023,0.007,0.021,-0.041,-0.024,0.074,-0.047,5.826,-0.187,8.53,-0.175,8.306,2016-01-27,banks
LYG,RY,2021-01-12,0.51,0.5,2.917,2.036,62.176,4.382,4.235,0.238,1.74,0.043,-0.013,-0.03,-0.04,-0.038,0.031,0.025,-0.004,0.026,0.046,0.011,2.732,-0.092,4.437,-0.099,4.556,2016-01-27,banks
LYG,SASR,2021-01-12,0.529,0.0,3.678,6.418,15.426,4.382,4.235,0.251,1.499,-0.028,-0.031,-0.015,-0.053,0.006,0.005,-0.01,0.035,-0.049,-0.024,0.016,3.358,-0.106,5.798,-0.101,5.708,2016-01-27,banks
LYG,SBSI,2021-01-12,1.0,1.0,2.726,2.914,23.177,4.382,4.235,0.532,0.14,0.007,0.061,0.037,0.021,-0.024,0.027,0.038,-0.02,0.037,-0.024,-0.026,3.337,-0.147,6.2,-0.118,5.507,2016-01-27,banks
LYG,TCBK,2021-01-12,0.863,0.833,4.715,4.993,21.807,4.382,4.235,0.042,0.702,0.072,0.068,0.04,-0.042,0.039,-0.041,-0.061,0.06,-0.015,-0.082,0.005,4.589,-0.172,9.144,-0.104,7.381,2016-01-27,banks
LYG,TFC,2021-01-12,0.725,1.0,3.004,6.37,27.314,4.382,4.235,0.458,0.737,0.013,0.058,0.013,0.007,-0.011,0.015,0.01,0.01,-0.025,0.004,-0.012,3.22,-0.089,4.58,-0.083,4.481,2016-01-27,banks
LYG,UMBF,2021-01-12,0.667,0.0,3.802,10.118,38.358,4.382,4.235,0.613,1.682,0.042,-0.019,-0.033,-0.01,-0.225,0.051,0.154,-0.042,0.078,0.037,-0.014,4.073,-0.178,7.147,-0.137,6.369,2016-01-27,banks
MFG,PNFP,2021-01-12,0.51,0.0,3.06,23.361,-11.228,4.382,4.235,0.604,1.118,0.047,0.003,-0.002,-0.023,0.004,-0.02,0.005,-0.033,-0.018,0.012,-0.014,3.39,-0.107,5.65,-0.13,6.186,2016-01-27,banks
MFG,UMBF,2021-01-12,0.569,0.0,2.92,23.362,-1.776,4.382,4.235,0.102,0.85,0.024,0.029,0.006,0.018,0.017,-0.002,0.001,-0.085,0.002,0.046,0.008,2.686,-0.099,5.863,-0.099,5.864,2016-01-27,banks
MTB,UMBF,2021-01-12,0.549,0.0,2.636,0.284,23.144,4.382,4.235,0.15,1.369,0.038,-0.006,0.019,0.022,0.008,-0.005,-0.021,0.022,-0.036,-0.005,-0.031,3.461,-0.154,6.664,-0.127,5.959,2016-01-27,banks
MTG,RY,2021-01-12,0.51,0.667,2.843,1.801,46.919,4.382,4.235,0.634,1.304,0.047,-0.021,-0.045,-0.037,-0.035,-0.0,0.019,-0.062,-0.024,-0.004,-0.005,2.985,-0.076,4.966,-0.073,4.886,2016-01-27,banks
MUFG,PNFP,2021-01-12,0.588,0.0,2.98,9.54,7.469,4.382,4.235,0.617,1.353,-0.028,0.019,0.007,0.053,-0.0,0.006,0.036,0.04,0.026,0.016,-0.022,3.447,-0.104,5.158,-0.124,5.59,2016-01-27,banks
NWG,PNFP,2021-01-12,0.765,0.5,4.344,4.775,26.917,4.382,4.235,0.509,2.105,0.023,-0.002,-0.05,-0.069,-0.004,-0.002,0.013,0.013,0.069,0.044,-0.032,4.974,-0.174,7.764,-0.162,7.528,2016-01-27,banks
NWG,RY,2021-01-12,0.51,0.333,2.785,0.746,62.946,4.382,4.235,0.208,1.607,-0.056,-0.013,-0.11,0.074,-0.0,0.056,0.072,-0.12,0.007,0.09,0.014,2.564,-0.092,4.281,-0.099,4.401,2016-01-27,banks
NWG,TCBK,2021-01-12,0.745,0.333,3.524,1.972,22.921,4.382,4.235,0.108,1.113,-0.043,0.026,0.044,0.053,-0.036,0.047,0.024,-0.003,-0.051,-0.035,0.016,3.171,-0.165,7.248,-0.097,5.713,2016-01-27,banks
NWG,UMBF,2021-01-12,0.667,0.167,3.795,4.489,37.932,4.382,4.235,0.6,1.149,0.01,-0.024,0.0,-0.049,-0.014,0.024,0.035,-0.026,0.003,0.013,-0.001,3.821,-0.163,7.336,-0.121,6.436,2016-01-27,banks
OCFC,ONB,2021-01-12,0.627,0.5,2.675,0.345,8.607,4.382,4.235,0.497,0.604,-0.044,-0.002,0.037,-0.015,0.017,0.009,0.016,-0.02,-0.07,0.001,0.01,2.401,-0.049,3.955,-0.013,3.027,2016-01-27,banks
OCFC,SASR,2021-01-12,0.725,0.167,3.51,1.154,7.19,4.382,4.235,0.919,1.193,-0.017,-0.01,-0.008,0.021,-0.028,0.018,0.039,-0.035,0.057,0.019,0.013,3.083,-0.039,4.79,-0.065,5.64,2016-01-27,banks
OCFC,UMBF,2021-01-12,0.882,0.0,3.32,1.786,26.065,4.382,4.235,0.87,1.662,-0.023,-0.001,-0.042,-0.018,-0.012,-0.023,-0.04,0.075,-0.055,-0.045,-0.012,3.614,-0.115,6.072,-0.104,5.808,2016-01-27,banks
PACW,SASR,2021-01-12,0.647,0.5,3.391,0.484,15.073,4.382,4.235,0.522,0.994,0.056,-0.006,-0.064,0.007,-0.019,0.044,0.063,-0.047,0.063,0.05,0.042,2.144,-0.046,4.776,-0.06,5.188,2016-01-27,banks
PACW,UMBF,2021-01-12,0.922,0.333,3.602,0.78,37.242,4.382,4.235,0.441,2.489,-0.024,-0.012,0.006,-0.045,-0.008,-0.005,0.025,-0.005,0.019,0.016,0.008,3.391,-0.125,6.693,-0.1,6.084,2016-01-27,banks
PACW,WSFS,2021-01-12,0.765,0.333,2.746,0.792,13.658,4.382,4.235,0.544,1.05,0.017,-0.022,-0.053,-0.008,-0.022,0.007,0.01,-0.011,0.009,0.014,0.058,1.236,0.043,1.627,0.046,1.563,2016-01-27,banks
PFS,TCBK,2021-01-12,0.608,0.833,4.292,0.844,17.716,4.382,4.235,0.084,0.404,-0.015,-0.014,0.017,-0.034,-0.052,-0.008,0.05,0.028,0.041,0.029,0.0,4.281,-0.125,8.765,-0.073,6.896,2016-01-27,banks
PFS,TD,2021-01-12,0.51,0.5,3.228,0.789,32.442,4.382,4.235,0.183,1.656,0.017,0.003,-0.01,-0.006,-0.007,0.005,-0.002,0.017,-0.026,-0.024,-0.006,3.367,-0.054,4.565,-0.072,5.004,2016-01-27,banks
PNFP,SHG,2021-01-12,0.784,0.667,-3.868,0.532,5.181,4.382,4.235,0.352,-2.03,-0.065,-0.051,0.014,-0.042,0.032,-0.035,-0.031,0.072,-0.066,-0.11,-0.051,-5.023,-0.149,-7.232,-0.12,-6.565,2016-01-27,banks
PNFP,VLY,2021-01-12,0.529,0.667,-3.062,0.152,1.271,4.382,4.235,0.568,-0.525,-0.091,-0.016,0.085,0.038,0.171,-0.038,-0.098,-0.102,-0.188,-0.004,0.009,-2.603,0.007,-2.688,0.002,-2.973,2016-01-27,banks
PNFP,WSFS,2021-01-12,0.569,1.0,-2.553,0.829,-4.667,4.382,4.235,0.015,-0.697,0.018,-0.004,-0.023,-0.012,0.018,-0.025,-0.0,0.013,-0.031,-0.039,-0.052,-4.39,-0.12,-6.805,-0.127,-7.051,2016-01-27,banks
PPBI,WAL,2021-01-12,0.608,0.5,4.434,1.339,7.469,4.382,4.235,0.884,3.125,-0.003,-0.048,0.007,-0.053,-0.007,-0.022,0.043,0.013,0.006,-0.013,-0.019,5.042,-0.114,8.13,-0.105,7.836,2016-01-27,banks
RF,SMFG,2021-01-12,0.922,1.0,-2.503,0.277,2.401,4.382,4.235,0.512,-0.413,-0.088,-0.085,0.013,-0.02,0.029,0.061,-0.056,-0.03,0.041,-0.054,-0.018,-3.223,-0.006,-2.74,-0.028,-3.605,2016-01-27,banks
RNST,UMBF,2021-01-12,0.667,1.0,3.029,1.258,22.57,4.382,4.235,0.28,0.486,0.01,-0.033,-0.055,-0.011,-0.005,-0.006,0.01,0.021,-0.025,0.023,0.004,2.851,-0.083,6.537,-0.092,6.9,2016-01-27,banks
SBCF,WBS,2021-01-12,0.843,1.0,-3.005,2.507,-20.656,4.382,4.235,0.19,-0.848,0.007,0.039,-0.03,0.061,0.017,0.02,0.008,0.023,0.039,0.04,0.009,-2.738,-0.026,-3.748,0.004,-2.878,2016-01-27,banks
SBCF,WSBC,2021-01-12,0.882,0.833,-3.774,1.597,-7.763,4.382,4.235,0.406,-2.215,0.04,0.046,0.069,-0.005,-0.012,0.032,0.003,-0.04,0.01,0.027,-0.012,-4.079,-0.047,-4.943,-0.0,-3.775,2016-01-27,banks
SFNC,WSBC,2021-01-12,0.569,1.0,-3.502,1.697,-6.037,4.382,4.235,0.026,-0.323,0.024,0.01,-0.021,0.008,-0.028,0.013,0.008,0.091,0.023,-0.01,-0.03,-4.742,-0.061,-5.998,-0.015,-4.125,2016-01-27,banks
SHG,TCBK,2021-01-12,0.824,0.667,3.758,0.568,14.741,4.382,4.235,0.132,0.451,0.018,0.048,0.026,0.0,-0.025,0.115,-0.005,-0.051,0.082,0.025,-0.009,3.996,-0.166,8.367,-0.096,6.408,2016-01-27,banks
SNV,UMBF,2021-01-12,0.725,1.0,3.397,0.867,34.347,4.382,4.235,0.397,0.379,0.039,0.02,0.007,0.038,-0.014,0.006,-0.002,-0.045,0.039,0.04,0.011,3.003,-0.095,6.892,-0.085,6.527,2016-01-27,banks
SNV,WAL,2021-01-12,0.804,0.5,4.518,0.871,17.362,4.382,4.235,0.802,4.145,0.057,0.064,0.056,0.024,-0.004,-0.039,-0.035,0.066,-0.018,-0.053,-0.042,5.524,-0.188,8.958,-0.161,8.322,2016-01-27,banks
SRCE,UMBF,2021-01-12,0.627,0.0,3.405,1.094,15.947,4.382,4.235,0.019,2.099,0.003,0.067,0.109,-0.008,0.006,-0.015,-0.014,0.042,0.039,-0.077,-0.012,3.774,-0.117,7.07,-0.099,6.515,2016-01-27,banks
STBA,WBS,2021-01-12,0.569,0.0,2.883,1.409,-3.074,4.382,4.235,0.635,1.875,0.013,0.052,-0.025,0.075,0.037,-0.037,-0.049,0.066,-0.012,-0.1,0.004,2.799,-0.027,3.412,0.006,2.756,2016-01-27,banks
TCBI,UMBF,2021-01-12,0.706,0.833,3.075,0.34,41.902,4.382,4.235,0.674,0.463,0.076,0.025,-0.003,-0.046,-0.051,0.046,0.108,-0.055,0.115,0.085,-0.012,3.396,-0.13,6.668,-0.177,7.963,2016-01-27,banks
TCBI,WAL,2021-01-12,0.627,0.5,4.237,0.34,25.052,4.382,4.235,0.878,2.832,-0.04,-0.016,0.093,0.002,-0.012,-0.0,0.007,-0.017,-0.003,-0.011,-0.072,5.615,-0.235,8.741,-0.268,9.372,2016-01-27,banks
UCBI,VLY,2021-01-12,1.0,1.0,-3.105,0.321,1.384,4.382,4.235,0.304,-0.077,-0.021,0.001,-0.022,-0.043,-0.146,0.017,0.074,-0.013,0.052,0.01,0.045,-0.113,0.1,3.544,0.121,4.946,2016-01-27,banks
WAL,WFC,2021-01-12,0.549,0.0,-3.187,0.742,6.592,4.382,4.235,0.946,-2.528,0.041,-0.034,-0.01,-0.108,0.059,-0.015,-0.07,0.053,0.023,-0.013,-0.076,-4.016,-0.184,-5.202,-0.116,-4.454,2016-01-27,banks
WBS,WSBC,2021-01-12,1.0,1.0,-2.734,0.643,5.123,4.382,4.235,0.712,-0.301,-0.016,-0.046,-0.015,-0.026,-0.016,0.013,0.019,-0.008,0.042,0.017,-0.029,-3.877,-0.031,-3.956,-0.007,-2.993,2016-01-27,banks
AMG,SLM,2021-01-12,0.529,0.167,3.636,0.03,6.234,4.19,5.114,0.92,1.831,-0.017,-0.036,-0.003,-0.024,0.013,0.055,0.001,-0.017,0.014,-0.004,-0.014,3.863,-0.117,5.484,-0.229,7.251,2016-01-27,diversified_financials
AMG,UBS,2021-01-12,0.686,0.0,3.252,0.033,7.702,4.19,5.114,0.989,2.252,0.001,0.059,-0.019,0.092,-0.099,-0.031,0.046,-0.04,-0.013,0.062,0.068,2.156,0.07,2.119,0.043,2.555,2016-01-27,diversified_financials
ARI,BRK-A,2021-01-12,0.529,0.667,2.524,3504.562,268217.0,4.19,5.114,0.215,0.735,-0.05,-0.031,0.026,-0.008,-0.008,-0.038,-0.043,0.056,-0.068,-0.018,-0.018,2.895,-0.065,3.9,-0.104,4.727,2016-01-27,diversified_financials
ARI,LPLA,2021-01-12,0.529,0.667,3.763,0.737,64.001,4.19,5.114,0.099,3.426,-0.087,-0.045,0.019,0.012,-0.002,-0.08,-0.081,0.057,-0.057,-0.078,-0.057,4.339,-0.172,5.487,-0.196,5.73,2016-01-27,diversified_financials
AXP,LPLA,2021-01-12,0.549,0.667,4.117,0.807,-11.141,4.19,5.114,0.837,2.768,-0.036,0.029,-0.017,0.001,0.055,-0.016,-0.041,-0.04,-0.03,0.031,-0.013,4.474,-0.017,4.588,-0.03,4.923,2016-01-27,diversified_financials
BGCP,IX,2021-01-12,0.882,0.833,4.534,3.629,50.697,4.19,5.114,0.881,1.36,-0.021,0.038,0.021,0.007,-0.028,0.009,0.04,-0.097,-0.012,0.056,0.058,3.309,0.036,3.766,0.097,2.49,2016-01-27,diversified_financials
BGCP,RJF,2021-01-12,0.51,0.833,3.825,2.636,40.168,4.19,5.114,0.369,1.624,-0.026,0.014,0.002,0.049,-0.01,-0.004,0.022,-0.016,0.013,0.039,-0.069,5.034,-0.124,6.006,-0.16,6.634,2016-01-27,diversified_financials
BGCP,UBS,2021-01-12,0.667,0.0,2.953,0.525,8.557,4.19,5.114,0.927,2.066,-0.009,-0.098,-0.043,-0.008,0.357,-0.152,-0.26,0.082,-0.181,-0.11,0.016,2.763,0.012,2.81,0.009,2.853,2016-01-27,diversified_financials
CACC,NNI,2021-01-12,0.529,0.0,2.598,0.024,46.041,4.19,5.114,0.868,1.711,0.02,0.153,0.003,0.11,-0.325,0.124,0.289,-0.108,0.163,0.164,0.016,2.392,-0.025,2.911,-0.035,3.043,2016-01-27,diversified_financials
COF,VRTS,2021-01-12,0.569,0.0,3.613,0.792,50.267,4.19,5.114,0.955,0.617,0.014,0.021,-0.018,0.012,-0.025,0.0,-0.01,-0.008,-0.0,-0.02,-0.052,4.225,-0.034,4.017,-0.006,3.682,2016-01-27,diversified_financials
CS,GS,2021-01-12,0.686,0.667,5.34,8.326,99.153,4.19,5.114,0.747,5.202,0.019,-0.002,-0.019,-0.083,-0.048,0.044,0.105,-0.111,0.096,0.098,-0.005,5.494,-0.128,9.005,-0.151,9.645,2016-01-27,diversified_financials
CS,IX,2021-01-12,0.627,0.0,3.113,2.416,39.149,4.19,5.114,0.837,1.024,0.026,0.039,0.053,0.002,-0.016,-0.016,-0.001,0.005,-0.035,-0.032,0.031,2.287,-0.005,3.236,-0.039,4.147,2016-01-27,diversified_financials
CS,MS,2021-01-12,0.569,0.0,4.821,1.319,25.879,4.19,5.114,0.77,0.087,-0.012,0.0,0.065,0.028,0.009,-0.03,-0.042,-0.036,-0.035,-0.031,0.014,4.603,-0.105,6.405,-0.106,6.419,2016-01-27,diversified_financials
CS,RJF,2021-01-12,0.863,0.667,3.114,2.079,27.846,4.19,5.114,0.161,0.5,-0.019,0.033,0.144,0.023,0.017,0.364,-0.083,0.072,0.114,-0.025,-0.072,5.109,-0.136,6.861,-0.25,10.012,2016-01-27,diversified_financials
CS,VRTS,2021-01-12,0.588,0.0,4.037,3.383,73.949,4.19,5.114,0.943,0.057,-0.025,-0.013,-0.008,-0.078,0.01,-0.021,-0.018,0.033,0.015,-0.081,-0.079,4.844,-0.113,5.183,-0.118,5.232,2016-01-27,diversified_financials
ECPG,GS,2021-01-12,0.667,0.833,5.601,2.707,105.3,4.19,5.114,0.792,0.705,0.004,-0.017,0.017,-0.013,0.019,-0.02,-0.012,-0.013,0.032,0.064,0.008,5.429,-0.043,6.518,-0.045,6.576,2016-01-27,diversified_financials
ECPG,IX,2021-01-12,0.706,0.5,3.065,0.493,51.195,4.19,5.114,0.957,1.414,-0.032,0.013,0.037,0.024,0.02,-0.004,-0.021,-0.023,-0.009,-0.035,0.048,2.305,0.068,2.0,0.062,2.09,2016-01-27,diversified_financials
ECPG,JEF,2021-01-12,0.686,0.167,3.757,0.228,9.7,4.19,5.114,0.884,2.172,0.004,-0.014,-0.013,0.005,0.001,-0.004,0.03,0.015,0.003,0.016,-0.053,4.544,-0.121,5.557,-0.119,5.528,2016-01-27,diversified_financials
ECPG,MS,2021-01-12,0.647,0.333,5.77,0.607,20.604,4.19,5.114,0.728,0.076,-0.087,-0.102,-0.0,0.024,-0.025,0.008,0.031,0.014,-0.017,0.006,0.025,5.363,-0.023,6.134,-0.018,6.056,2016-01-27,diversified_financials
ECPG,RJF,2021-01-12,0.686,0.667,3.131,0.49,35.893,4.19,5.114,0.361,0.778,-0.02,-0.016,-0.027,-0.011,0.006,-0.001,0.011,-0.039,-0.001,0.038,-0.071,4.285,-0.072,4.303,-0.171,5.914,2016-01-27,diversified_financials
ECPG,UBS,2021-01-12,0.529,0.167,3.294,0.172,5.094,4.19,5.114,0.728,1.323,-0.063,0.058,0.063,0.063,0.145,-0.056,-0.1,0.012,-0.095,-0.01,0.013,3.099,0.083,2.013,0.012,3.115,2016-01-27,diversified_financials
ECPG,VRTS,2021-01-12,0.667,0.0,4.888,2.293,34.656,4.19,5.114,0.881,0.153,-0.019,-0.029,-0.032,-0.017,-0.015,-0.014,0.037,-0.006,0.025,-0.046,-0.061,5.627,-0.016,5.077,-0.026,5.198,2016-01-27,diversified_financials
GDOT,SLM,2021-01-12,0.529,0.167,3.037,0.043,6.972,4.19,5.114,0.935,1.609,-0.025,-0.06,-0.031,-0.052,0.013,-0.027,-0.003,0.063,-0.068,-0.065,-0.094,4.233,-0.216,5.797,-0.365,7.69,2016-01-27,diversified_financials
IVR,LPLA,2021-01-12,0.529,0.0,3.425,-0.041,77.387,4.19,5.114,0.018,2.447,-0.011,0.018,-0.002,0.034,-0.02,0.004,0.019,-0.003,0.012,0.035,-0.071,4.094,-0.206,5.358,-0.235,5.624,2016-01-27,diversified_financials
IVZ,JEF,2021-01-12,0.529,0.167,3.532,0.333,12.264,4.19,5.114,0.961,2.247,-0.063,0.014,-0.016,0.002,0.019,-0.008,-0.028,-0.022,-0.007,-0.001,-0.033,4.07,-0.132,5.688,-0.099,5.139,2016-01-27,diversified_financials
IX,LPLA,2021-01-12,0.549,0.5,3.057,0.48,39.688,4.19,5.114,0.301,2.269,0.024,0.016,-0.002,0.003,0.001,-0.026,-0.029,0.038,0.015,-0.045,-0.064,3.896,-0.155,5.089,-0.181,5.423,2016-01-27,diversified_financials
IX,MS,2021-01-12,0.706,0.0,3.894,0.479,9.099,4.19,5.114,0.691,0.573,0.069,-0.035,-0.033,-0.083,-0.025,-0.007,-0.006,0.022,0.038,-0.068,-0.004,3.971,-0.08,5.466,-0.06,5.073,2016-01-27,diversified_financials
LAZ,RJF,2021-01-12,0.824,1.0,2.567,0.758,26.891,4.19,5.114,0.095,0.239,0.004,-0.024,0.004,0.015,0.006,-0.027,-0.012,-0.018,-0.054,-0.02,-0.089,5.3,-0.11,5.94,-0.164,7.574,2016-01-27,diversified_financials
LAZ,SCHW,2021-01-12,0.882,0.833,3.633,0.909,11.311,4.19,5.114,0.095,0.674,0.009,-0.008,0.005,-0.028,0.021,-0.0,-0.016,0.037,0.032,-0.013,0.02,2.887,-0.054,5.608,-0.055,5.641,2016-01-27,diversified_financials
