ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BHLB,CVBF,2018-06-13,0.843,0.833,-3.348,0.612,0.139,4.058,3.851,0.316,-0.51,-0.063,-0.038,-0.007,-0.065,-0.035,-0.027,-0.004,0.013,-0.025,0.003,0.001,-3.296,0.034,-1.092,0.012,-2.58,2013-06-27,banks
BKU,SBNY,2018-06-13,0.549,0.0,-2.848,1.798,73.654,4.058,3.851,0.001,-1.475,-0.111,-0.042,0.079,0.018,0.053,-0.0,-0.122,-0.039,-0.005,-0.026,0.02,-2.429,-0.043,-3.726,0.001,-2.824,2013-06-27,banks
BMA,HDB,2018-06-13,0.627,0.5,3.264,0.341,12.519,4.058,3.851,0.726,1.245,-0.044,-0.035,0.03,-0.017,0.004,0.034,0.074,-0.08,0.029,-0.019,-0.101,5.167,-0.112,5.384,-0.111,5.366,2013-06-27,banks
BNS,TD,2018-06-13,0.627,0.0,3.475,0.902,0.847,4.058,3.851,0.25,2.573,-0.069,0.043,0.036,0.028,0.013,0.022,0.013,0.048,0.024,-0.035,-0.002,3.609,-0.01,4.014,-0.026,4.89,2013-06-27,banks
BOH,BRKL,2018-06-13,0.667,0.5,4.089,0.246,-4.205,4.058,3.851,0.016,1.723,-0.023,0.007,0.03,0.007,0.016,-0.008,-0.069,0.066,-0.022,0.002,0.007,3.692,0.007,3.653,0.019,2.975,2013-06-27,banks
BRKL,COLB,2018-06-13,0.902,0.667,-3.424,2.33,3.463,4.058,3.851,0.809,-1.135,-0.013,-0.012,0.04,-0.016,-0.004,0.006,0.059,-0.021,-0.017,-0.012,-0.012,-4.04,0.02,-2.405,0.016,-2.597,2013-06-27,banks
BRKL,CVBF,2018-06-13,0.941,0.5,-3.626,1.285,2.678,4.058,3.851,0.051,-1.299,0.053,0.026,0.02,0.05,0.021,-0.012,-0.06,0.031,-0.06,0.033,-0.004,-3.825,0.05,-0.972,0.047,-1.109,2013-06-27,banks
BRKL,FIBK,2018-06-13,0.608,0.833,-3.852,2.493,0.924,4.058,3.851,0.196,-0.487,-0.0,-0.035,0.004,-0.02,-0.001,-0.018,-0.002,0.06,-0.039,0.014,0.007,-3.311,0.038,-0.792,0.069,1.713,2013-06-27,banks
BRKL,IBOC,2018-06-13,0.51,0.833,-3.063,2.764,-2.076,4.058,3.851,0.116,-0.618,0.005,-0.103,-0.019,-0.02,0.001,0.006,-0.018,-0.005,-0.131,-0.143,0.017,-1.864,0.053,0.606,0.077,2.227,2013-06-27,banks
BRKL,PFS,2018-06-13,0.824,0.0,-3.208,1.367,2.739,4.058,3.851,0.186,-1.0,0.036,-0.034,-0.088,0.001,0.041,-0.036,-0.051,-0.051,-0.117,-0.087,0.002,-3.07,-0.024,-4.925,-0.017,-4.422,2013-06-27,banks
BRKL,WABC,2018-06-13,0.608,0.833,-2.908,2.566,17.163,4.058,3.851,0.163,-0.457,0.001,0.074,-0.027,0.031,-0.042,-0.008,0.002,0.069,-0.031,-0.065,0.011,-2.324,0.069,0.607,0.072,0.772,2013-06-27,banks
BSBR,CBSH,2018-06-13,0.725,0.667,4.079,2.717,27.211,4.058,3.851,0.086,0.695,-0.003,-0.065,-0.025,-0.098,-0.006,-0.061,0.013,-0.053,-0.031,-0.046,-0.024,4.839,-0.013,4.497,-0.055,5.792,2013-06-27,banks
BSBR,FCNCA,2018-06-13,0.667,0.667,3.037,31.631,148.905,4.058,3.851,0.001,0.839,0.035,-0.027,-0.003,-0.04,-0.031,-0.001,0.025,-0.031,-0.035,-0.004,0.055,1.702,0.028,2.358,-0.049,4.222,2013-06-27,banks
BSBR,FFBC,2018-06-13,0.608,0.5,3.931,1.902,9.984,4.058,3.851,0.038,1.225,-0.017,0.004,0.003,0.008,0.012,-0.069,-0.067,0.029,-0.125,-0.016,0.031,3.198,0.074,2.161,0.05,2.725,2013-06-27,banks
BSBR,GBCI,2018-06-13,0.882,0.833,2.909,2.306,14.662,4.058,3.851,0.008,0.613,0.021,-0.071,0.045,-0.003,0.016,-0.024,0.02,0.008,0.004,-0.015,0.002,2.869,-0.03,3.645,-0.105,5.525,2013-06-27,banks
BSBR,IBOC,2018-06-13,0.765,0.5,2.948,2.734,14.867,4.058,3.851,0.077,0.562,0.007,-0.069,-0.002,-0.039,-0.024,0.04,0.023,0.038,0.03,-0.044,0.003,2.88,0.007,2.787,-0.059,4.272,2013-06-27,banks
BSBR,TD,2018-06-13,0.667,0.0,3.103,3.007,22.522,4.058,3.851,0.577,1.449,0.049,0.044,0.015,0.017,-0.057,0.087,0.11,-0.015,0.064,-0.021,0.004,2.981,0.021,2.508,-0.033,4.004,2013-06-27,banks
BSBR,WSBC,2018-06-13,0.549,0.5,3.642,2.19,19.519,4.058,3.851,0.039,1.236,0.067,0.063,-0.041,0.062,-0.002,0.018,0.068,-0.035,0.053,0.024,0.024,3.052,-0.009,3.858,-0.008,3.834,2013-06-27,banks
BUSE,FFBC,2018-06-13,0.569,0.0,2.546,0.907,0.081,4.058,3.851,0.527,0.736,0.016,-0.006,-0.008,-0.005,0.006,0.094,0.026,0.025,0.055,0.087,0.021,1.471,0.012,1.955,0.03,1.009,2013-06-27,banks
BUSE,FULT,2018-06-13,0.667,0.667,-3.705,0.489,2.242,4.058,3.851,0.029,-0.744,-0.018,-0.004,0.006,-0.018,-0.039,0.011,0.012,-0.003,0.049,-0.003,-0.013,-4.494,0.037,-1.513,0.03,-1.891,2013-06-27,banks
BUSE,WAFD,2018-06-13,0.51,0.667,-2.852,1.056,2.605,4.058,3.851,0.044,-0.362,0.006,-0.068,-0.015,-0.032,0.009,0.038,-0.037,0.018,0.026,-0.008,-0.003,-3.052,0.028,-0.982,0.014,-1.921,2013-06-27,banks
C,UMPQ,2018-06-13,0.667,0.0,3.722,0.205,3.529,4.058,3.851,0.394,3.305,0.008,-0.009,0.064,0.09,0.035,0.007,-0.088,-0.021,-0.032,-0.062,0.037,2.581,0.086,1.056,0.088,1.0,2013-06-27,banks
CADE,SBCF,2018-06-13,0.706,0.833,3.431,1.172,-6.809,4.058,3.851,0.003,0.905,-0.031,-0.041,0.001,-0.009,-0.05,0.009,0.043,0.034,-0.032,-0.058,0.006,3.148,0.039,1.638,0.035,1.798,2013-06-27,banks
CADE,WBS,2018-06-13,0.765,0.833,2.734,2.195,-10.825,4.058,3.851,0.121,0.738,0.035,0.005,0.006,-0.023,-0.001,0.062,0.062,0.05,0.083,0.008,0.001,2.658,-0.011,3.406,0.019,1.547,2013-06-27,banks
CATY,SBCF,2018-06-13,0.706,0.5,3.587,0.934,-7.487,4.058,3.851,0.196,1.334,0.021,-0.0,-0.02,0.008,0.004,0.023,0.022,-0.049,0.022,-0.071,-0.006,3.875,0.029,2.244,0.028,2.278,2013-06-27,banks
CATY,SNV,2018-06-13,0.647,0.667,2.739,1.496,-10.827,4.058,3.851,0.01,0.667,0.011,0.02,-0.005,-0.026,-0.048,0.04,0.033,-0.014,-0.01,-0.082,0.001,2.708,0.04,0.262,0.06,-0.937,2013-06-27,banks
CHCO,SBCF,2018-06-13,0.725,0.833,3.846,0.459,-2.75,4.058,3.851,0.167,0.936,-0.02,-0.019,-0.005,-0.039,-0.013,0.037,0.014,-0.003,0.019,-0.024,0.019,2.74,0.076,-0.616,0.054,0.659,2013-06-27,banks
CHCO,USB,2018-06-13,0.686,0.667,-2.823,0.513,15.515,4.058,3.851,0.481,-0.91,-0.044,-0.015,0.071,-0.02,-0.017,0.013,0.019,-0.041,-0.033,-0.008,0.002,-2.737,-0.009,-3.243,0.013,-2.191,2013-06-27,banks
CMA,MTB,2018-06-13,0.941,0.667,-2.52,1.46,50.391,4.058,3.851,0.007,-0.568,0.006,-0.042,-0.013,-0.028,0.01,0.004,0.002,-0.005,0.022,0.022,0.001,-2.451,-0.008,-3.016,0.006,-2.133,2013-06-27,banks
CMA,UMPQ,2018-06-13,0.667,0.0,2.766,0.132,7.175,4.058,3.851,0.366,0.897,-0.013,0.017,0.028,0.0,0.011,-0.004,0.022,-0.022,0.033,-0.045,0.019,1.955,0.08,-0.72,0.069,-0.237,2013-06-27,banks
CVBF,EFSC,2018-06-13,0.588,0.0,2.968,2.716,-13.856,4.058,3.851,0.492,1.234,-0.067,0.001,0.018,-0.004,-0.001,0.007,0.008,-0.023,-0.007,0.067,-0.013,3.466,0.012,2.506,0.019,2.226,2013-06-27,banks
CVBF,SBCF,2018-06-13,0.941,0.5,4.331,1.518,-6.377,4.058,3.851,0.558,2.209,0.002,0.014,-0.021,0.002,-0.045,0.01,0.046,-0.028,-0.002,0.078,-0.002,4.43,0.064,1.627,0.045,2.441,2013-06-27,banks
CVBF,SNV,2018-06-13,0.706,0.0,3.194,2.399,-8.48,4.058,3.851,0.303,1.931,0.01,0.011,-0.004,0.001,-0.04,-0.009,0.055,0.039,0.007,-0.013,0.005,2.964,0.077,-0.289,0.078,-0.351,2013-06-27,banks
CVBF,WBS,2018-06-13,0.882,0.333,4.108,2.854,-10.192,4.058,3.851,0.597,1.988,0.034,0.004,-0.024,-0.028,0.007,0.054,-0.013,-0.02,0.0,-0.047,-0.008,4.55,0.014,3.314,0.028,2.49,2013-06-27,banks
EFSC,PPBI,2018-06-13,0.588,0.333,-3.548,0.885,-1.175,4.058,3.851,0.431,-1.538,-0.015,-0.002,-0.052,0.05,-0.05,0.003,0.003,0.055,0.0,0.016,-0.032,-4.961,-0.048,-5.689,-0.02,-4.435,2013-06-27,banks
FBNC,TCBK,2018-06-13,0.608,0.167,-3.133,0.743,10.902,4.058,3.851,0.054,-0.868,0.045,-0.09,0.015,-0.034,0.019,-0.026,-0.055,-0.038,-0.063,-0.004,-0.007,-3.449,0.017,-2.353,0.018,-2.276,2013-06-27,banks
FFBC,PPBI,2018-06-13,0.549,0.333,-2.703,1.734,-6.674,4.058,3.851,0.767,-0.688,-0.041,-0.007,0.022,-0.037,-0.021,0.032,-0.006,0.056,0.018,-0.045,-0.017,-3.435,-0.007,-2.991,0.015,-2.062,2013-06-27,banks
FFBC,WAFD,2018-06-13,0.627,0.167,-3.472,1.095,3.916,4.058,3.851,0.102,-2.503,-0.007,0.011,-0.053,-0.021,-0.056,0.08,0.069,0.075,0.048,-0.009,0.017,-2.74,0.037,-1.91,0.042,-1.707,2013-06-27,banks
FITB,TFC,2018-06-13,0.725,1.0,2.96,1.31,9.087,4.058,3.851,0.174,0.103,-0.047,-0.035,0.016,-0.083,0.003,-0.023,-0.024,0.022,-0.002,0.001,0.004,2.455,0.005,2.369,-0.0,2.986,2013-06-27,banks
FITB,UMPQ,2018-06-13,0.686,0.0,3.542,0.463,4.621,4.058,3.851,0.131,1.679,0.003,0.019,-0.016,0.043,-0.032,-0.031,-0.063,0.072,-0.046,0.018,0.015,2.879,0.05,1.356,0.041,1.755,2013-06-27,banks
FITB,ZION,2018-06-13,0.941,0.667,2.876,2.03,-6.467,4.058,3.851,0.007,0.348,0.046,-0.016,-0.039,0.005,-0.026,-0.031,-0.022,0.036,-0.036,-0.049,0.006,2.363,-0.001,2.931,-0.005,3.289,2013-06-27,banks
FNB,SBCF,2018-06-13,0.549,0.0,2.835,3.601,-18.613,4.058,3.851,0.01,2.107,-0.01,0.022,0.02,0.011,0.013,0.035,-0.037,0.043,0.08,0.008,-0.009,3.03,0.004,2.742,0.012,2.565,2013-06-27,banks
FNB,WBS,2018-06-13,0.569,0.167,2.519,7.351,-39.408,4.058,3.851,0.061,1.621,-0.026,0.011,0.085,-0.061,-0.042,-0.013,0.075,0.018,0.025,0.007,-0.015,2.929,-0.042,3.675,-0.005,2.644,2013-06-27,banks
FULT,LKFN,2018-06-13,0.745,0.333,3.076,3.29,-7.554,4.058,3.851,0.33,1.094,-0.05,-0.02,-0.037,0.006,-0.029,-0.006,-0.006,-0.082,-0.093,-0.054,-0.003,3.214,0.02,2.012,0.032,1.42,2013-06-27,banks
FULT,OCFC,2018-06-13,0.902,0.667,4.046,1.769,-3.502,4.058,3.851,0.0,0.979,-0.017,-0.001,0.016,0.003,0.036,-0.057,-0.067,0.021,-0.023,-0.003,-0.001,4.119,0.044,1.864,0.046,1.768,2013-06-27,banks
FULT,SASR,2018-06-13,0.804,0.333,3.431,2.536,-3.389,4.058,3.851,0.484,1.0,-0.089,0.003,0.023,-0.01,-0.188,-0.043,0.024,0.018,-0.109,-0.084,-0.013,4.173,0.054,0.344,0.056,0.204,2013-06-27,banks
HBAN,UMPQ,2018-06-13,0.686,0.0,2.532,1.118,2.578,4.058,3.851,0.0,1.258,0.026,-0.04,-0.006,-0.012,0.005,-0.05,0.018,-0.056,-0.017,0.02,0.014,1.943,0.075,-0.728,0.074,-0.672,2013-06-27,banks
HSBC,UMPQ,2018-06-13,0.627,0.0,2.795,0.332,3.35,4.058,3.851,0.005,1.294,-0.022,-0.103,-0.079,-0.056,0.002,-0.014,-0.014,0.025,0.004,0.018,0.022,2.069,0.043,1.36,0.016,2.26,2013-06-27,banks
HTH,IBOC,2018-06-13,0.529,0.0,2.698,1.591,-4.847,4.058,3.851,0.105,2.202,-0.027,0.027,0.006,0.002,-0.023,0.006,0.031,-0.028,-0.011,-0.007,-0.03,3.305,-0.072,4.145,-0.106,4.814,2013-06-27,banks
HTH,UMPQ,2018-06-13,0.51,0.0,2.908,0.414,4.967,4.058,3.851,0.788,0.136,-0.06,-0.012,0.043,-0.021,0.04,0.065,-0.014,-0.018,-0.002,0.051,0.022,2.588,0.049,2.188,0.033,2.416,2013-06-27,banks
HWC,UMPQ,2018-06-13,0.608,0.0,2.916,0.208,7.007,4.058,3.851,0.63,2.119,-0.015,-0.002,0.009,0.013,-0.017,-0.037,0.017,-0.001,0.002,-0.033,0.022,2.342,0.079,0.823,0.069,1.085,2013-06-27,banks
ING,UMPQ,2018-06-13,0.725,0.0,3.603,0.845,4.447,4.058,3.851,0.583,3.359,-0.027,-0.018,0.002,0.0,-0.067,0.023,0.053,0.03,-0.054,-0.002,0.031,2.95,0.047,2.609,0.023,3.115,2013-06-27,banks
ITUB,RY,2018-06-13,0.863,0.5,3.158,6.312,25.362,4.058,3.851,0.108,0.801,-0.03,0.011,0.061,0.004,0.034,0.013,0.018,0.032,-0.008,0.008,0.025,2.353,0.009,2.853,-0.039,4.42,2013-06-27,banks
ITUB,TD,2018-06-13,0.569,0.167,3.818,4.424,19.0,4.058,3.851,0.075,1.54,-0.053,-0.005,-0.037,0.012,0.008,0.01,-0.006,-0.027,-0.002,-0.005,0.028,2.975,0.004,3.709,-0.041,5.039,2013-06-27,banks
JPM,UMPQ,2018-06-13,0.686,0.0,3.063,0.125,5.033,4.058,3.851,0.036,1.079,0.004,0.027,0.062,0.045,-0.001,0.056,0.068,-0.035,0.028,0.045,0.028,1.836,0.089,-0.85,0.08,-0.462,2013-06-27,banks
KB,UMPQ,2018-06-13,0.725,0.167,3.272,0.206,6.729,4.058,3.851,0.423,1.609,-0.003,-0.001,-0.005,0.005,-0.016,0.01,-0.004,0.03,0.005,-0.001,0.023,2.631,0.033,2.358,0.036,2.281,2013-06-27,banks
KEY,UMPQ,2018-06-13,0.667,0.0,2.608,0.7,4.613,4.058,3.851,0.334,1.799,-0.001,-0.036,0.01,0.022,-0.049,-0.008,-0.022,0.033,-0.052,0.041,0.018,2.038,0.082,-0.053,0.071,0.315,2013-06-27,banks
MTB,RF,2018-06-13,0.804,0.5,3.156,0.13,-5.349,4.058,3.851,0.181,0.65,0.004,0.001,0.032,0.017,-0.018,0.045,0.046,0.023,0.047,0.078,0.015,2.063,-0.006,3.58,-0.006,3.618,2013-06-27,banks
MTB,UMPQ,2018-06-13,0.647,0.0,3.478,0.087,3.089,4.058,3.851,0.224,2.116,0.142,0.104,-0.061,0.108,0.005,-0.044,0.017,-0.003,0.044,0.078,0.019,2.765,0.067,0.895,0.067,0.898,2013-06-27,banks
MTB,WSBC,2018-06-13,0.882,0.667,2.798,0.192,7.258,4.058,3.851,0.009,0.881,-0.021,0.022,-0.006,0.023,-0.026,0.025,0.026,-0.012,-0.03,0.011,-0.002,2.88,-0.035,4.417,-0.003,2.931,2013-06-27,banks
MTG,UMPQ,2018-06-13,0.824,0.0,3.442,0.803,6.166,4.058,3.851,0.49,3.114,-0.004,-0.009,-0.033,-0.042,0.004,-0.007,-0.039,-0.014,0.011,-0.027,0.035,2.771,0.121,1.131,0.126,1.025,2013-06-27,banks
MUFG,UMPQ,2018-06-13,0.725,0.0,3.511,2.205,2.345,4.058,3.851,0.096,3.222,-0.032,-0.022,0.021,-0.03,0.041,-0.026,-0.067,0.032,0.022,-0.02,0.013,3.238,0.061,2.249,0.063,2.2,2013-06-27,banks
OCFC,WAFD,2018-06-13,0.588,0.0,-2.618,1.135,3.737,4.058,3.851,0.295,-0.723,-0.049,-0.052,0.007,-0.082,-0.07,-0.029,0.04,-0.009,0.014,0.006,0.008,-2.239,0.035,-0.97,0.03,-1.224,2013-06-27,banks
ONB,USB,2018-06-13,0.549,0.333,-2.589,2.339,9.315,4.058,3.851,0.004,-0.495,-0.041,0.004,-0.0,-0.04,0.048,0.005,-0.006,-0.036,0.043,0.009,0.001,-2.503,-0.005,-2.87,-0.026,-4.149,2013-06-27,banks
OZK,SBNY,2018-06-13,0.882,1.0,-2.618,1.785,58.447,4.058,3.851,0.758,-0.761,0.029,0.003,0.02,0.007,0.016,0.031,0.011,-0.006,0.025,-0.013,0.048,-1.27,0.004,-2.494,0.035,-1.629,2013-06-27,banks
PNC,UMPQ,2018-06-13,0.706,0.0,3.323,0.096,4.531,4.058,3.851,0.157,1.504,-0.035,0.088,-0.069,0.014,-0.033,0.023,-0.011,0.007,-0.011,0.021,0.019,2.553,0.066,0.668,0.058,0.974,2013-06-27,banks
RDN,SIVB,2018-06-13,0.569,0.0,3.632,13.79,-45.708,4.058,3.851,0.258,3.593,0.011,-0.031,-0.025,0.01,-0.004,-0.027,-0.006,-0.002,-0.025,0.041,0.031,3.233,0.081,2.578,0.098,2.359,2013-06-27,banks
RDN,UMPQ,2018-06-13,0.843,0.0,3.296,0.544,5.611,4.058,3.851,0.143,3.066,-0.059,-0.029,0.032,0.006,0.04,-0.062,-0.119,0.033,-0.041,-0.007,0.032,2.757,0.137,0.973,0.146,0.822,2013-06-27,banks
RDN,WSBC,2018-06-13,0.51,0.0,2.732,1.179,13.226,4.058,3.851,0.177,2.092,0.019,-0.001,0.013,-0.042,-0.016,0.026,-0.009,-0.006,-0.005,-0.011,0.008,2.589,0.018,2.435,0.065,1.647,2013-06-27,banks
RF,UMPQ,2018-06-13,0.667,0.0,2.637,0.671,6.561,4.058,3.851,0.205,0.966,0.003,0.028,0.063,0.045,-0.001,0.056,0.068,-0.035,0.029,0.045,0.008,2.301,0.077,-0.62,0.077,-0.636,2013-06-27,banks
SBCF,SRCE,2018-06-13,0.667,0.833,-4.172,1.71,3.05,4.058,3.851,0.053,-0.584,0.028,0.074,-0.022,0.051,-0.008,0.07,0.059,-0.038,0.061,0.0,0.013,-3.368,0.057,-0.556,0.042,-1.515,2013-06-27,banks
SBCF,VLY,2018-06-13,0.647,0.833,-3.032,0.268,3.624,4.058,3.851,0.107,-0.496,0.001,-0.124,-0.064,-0.092,-0.002,0.009,0.04,0.06,0.115,0.095,0.007,-2.652,-0.007,-3.417,-0.005,-3.318,2013-06-27,banks
SBCF,WAL,2018-06-13,0.902,0.667,-3.111,1.975,2.326,4.058,3.851,0.53,-0.735,0.025,0.045,-0.055,0.03,-0.0,0.02,-0.021,0.019,0.047,0.033,-0.025,-4.488,0.002,-3.026,-0.011,-3.705,2013-06-27,banks
SMFG,UMPQ,2018-06-13,0.922,0.333,2.814,2.299,-0.156,4.058,3.851,0.232,1.264,0.007,-0.001,-0.052,0.045,-0.005,0.012,0.006,-0.037,-0.042,-0.0,-0.002,2.861,0.037,1.74,0.031,1.91,2013-06-27,banks
SRCE,USB,2018-06-13,0.686,0.0,-2.738,0.626,17.61,4.058,3.851,0.487,-0.684,0.018,0.021,0.012,0.016,-0.001,0.081,-0.009,0.026,-0.005,0.036,0.007,-2.385,0.009,-2.307,0.026,-1.505,2013-06-27,banks
TFC,UMPQ,2018-06-13,0.667,0.0,2.637,0.352,1.45,4.058,3.851,0.018,1.113,-0.011,-0.028,0.028,-0.021,0.006,0.01,-0.001,-0.001,-0.014,0.056,0.01,2.126,0.041,0.591,0.037,0.789,2013-06-27,banks
USB,WSBC,2018-06-13,0.902,0.333,3.32,0.859,-3.91,4.058,3.851,0.215,1.845,0.014,0.008,0.015,-0.006,0.004,0.024,0.004,-0.01,0.055,0.044,0.017,2.65,-0.013,3.828,0.022,2.456,2013-06-27,banks
ABR,ARI,2018-06-13,0.627,0.5,-3.607,1.527,2.759,3.972,3.513,0.308,-0.541,0.029,-0.028,0.017,-0.056,0.004,-0.015,-0.013,-0.018,0.039,0.017,-0.031,-5.796,-0.058,-7.617,-0.079,-9.118,2013-06-27,diversified_financials
APO,BCOR,2018-06-13,0.647,0.0,3.419,1.096,-2.553,3.972,3.513,0.248,2.122,-0.049,-0.02,0.03,0.002,0.018,0.002,-0.029,-0.05,-0.113,-0.086,0.041,2.551,0.06,2.14,0.057,2.205,2013-06-27,diversified_financials
BAM,FHI,2018-06-13,0.588,0.0,-2.632,0.553,10.956,3.972,3.513,0.174,-1.193,-0.009,0.041,-0.003,0.041,-0.006,0.068,0.039,0.019,0.07,0.039,-0.015,-2.879,-0.041,-3.329,-0.009,-2.781,2013-06-27,diversified_financials
BCOR,STT,2018-06-13,0.51,0.5,-3.165,1.832,38.416,3.972,3.513,0.154,-1.343,-0.05,-0.039,0.082,-0.018,0.012,0.024,-0.002,-0.026,-0.017,-0.012,-0.043,-4.263,-0.06,-4.718,-0.048,-4.402,2013-06-27,diversified_financials
BEN,TROW,2018-06-13,0.529,0.0,3.057,1.335,26.624,3.972,3.513,0.784,2.44,-0.01,-0.017,0.022,-0.045,-0.025,0.0,0.038,0.056,0.073,-0.023,0.026,2.79,0.039,2.652,0.072,2.313,2013-06-27,diversified_financials
CACC,TREE,2018-06-13,0.98,1.0,-3.156,1.579,-209.435,3.972,3.513,0.066,-0.435,-0.028,0.072,0.015,0.09,0.07,-0.042,-0.048,0.023,0.02,0.022,-0.025,-3.73,-0.151,-6.628,-0.176,-7.214,2013-06-27,diversified_financials
COF,EVR,2018-06-13,0.765,1.0,2.81,1.432,-45.6,3.972,3.513,0.094,0.614,-0.037,0.006,0.038,0.004,0.033,-0.027,0.001,-0.078,-0.003,0.014,0.009,2.481,0.005,2.638,0.04,1.388,2013-06-27,diversified_financials
GS,NTRS,2018-06-13,0.706,0.0,2.703,0.366,5.86,3.972,3.513,0.006,1.689,-0.041,0.009,-0.018,-0.056,-0.026,-0.008,-0.013,0.032,-0.026,-0.066,-0.002,2.788,-0.019,3.364,-0.004,2.861,2013-06-27,diversified_financials
GS,SCHW,2018-06-13,0.706,0.0,3.281,0.236,-8.259,3.972,3.513,0.0,2.557,0.087,0.02,-0.025,-0.041,-0.057,0.064,0.067,0.089,0.172,0.108,0.045,1.962,0.05,1.836,0.049,1.871,2013-06-27,diversified_financials
IBKR,NOAH,2018-06-13,0.588,1.0,2.663,0.809,-3.443,3.972,3.513,0.733,0.203,-0.068,-0.053,-0.026,0.022,0.025,-0.012,-0.051,-0.006,-0.028,-0.054,0.065,0.357,0.098,-0.856,0.104,-1.038,2013-06-27,diversified_financials
ICE,MSCI,2018-06-13,0.882,0.167,3.174,2.996,-72.331,3.972,3.513,0.101,0.784,0.047,-0.011,-0.011,-0.027,-0.02,0.028,0.018,-0.005,0.012,-0.04,0.005,2.916,-0.015,3.909,0.0,3.162,2013-06-27,diversified_financials
IVZ,KKR,2018-06-13,0.725,0.167,4.233,0.939,-7.319,3.972,3.513,0.717,4.004,0.001,0.043,-0.023,0.032,0.011,0.091,-0.025,0.018,0.032,0.029,-0.092,6.147,-0.082,5.921,-0.126,6.844,2013-06-27,diversified_financials
IX,SNEX,2018-06-13,0.51,1.0,2.533,0.766,-14.089,3.972,3.513,0.262,0.276,0.003,-0.016,0.007,0.011,-0.025,0.037,0.016,0.05,0.029,0.047,-0.058,4.54,-0.081,5.355,-0.07,4.972,2013-06-27,diversified_financials
MFA,PMT,2018-06-13,0.804,0.0,2.613,0.48,-3.48,3.972,3.513,0.504,2.049,-0.06,-0.028,0.03,-0.046,0.012,0.007,-0.005,0.015,0.016,0.026,-0.015,3.033,-0.042,3.789,-0.05,4.006,2013-06-27,diversified_financials
MFA,TROW,2018-06-13,0.51,0.0,2.734,2.208,9.454,3.972,3.513,0.384,2.207,0.025,-0.024,0.033,0.018,0.05,-0.013,-0.026,-0.04,-0.059,-0.028,0.03,2.355,0.038,2.264,0.076,1.789,2013-06-27,diversified_financials
MS,SCHW,2018-06-13,0.569,0.0,3.32,1.004,2.747,3.972,3.513,0.082,2.019,-0.001,-0.057,-0.014,0.004,-0.019,-0.044,0.007,-0.029,0.001,-0.027,0.035,1.857,0.034,1.866,0.03,2.065,2013-06-27,diversified_financials
CGAU,KALU,2018-06-13,0.922,1.0,2.536,7.489,40.27,2.565,2.565,0.79,1.289,-0.039,0.029,0.042,-0.024,-0.041,0.055,0.078,-0.007,0.065,-0.027,0.001,2.528,-0.034,3.037,-0.027,2.931,2013-06-27,metals_and_mining
GGB,TECK,2018-06-13,0.51,1.0,2.573,8.086,-2.443,2.565,2.565,0.147,0.244,0.023,0.001,0.004,0.017,0.011,-0.023,-0.03,0.04,0.005,-0.033,0.097,0.166,0.111,-0.203,0.095,0.2,2013-06-27,metals_and_mining
GOLD,RS,2018-06-13,0.765,0.0,2.546,1.457,45.673,2.565,2.565,0.853,2.069,-0.002,-0.0,-0.063,0.035,0.094,0.007,-0.089,-0.057,-0.059,0.02,0.04,2.084,0.028,2.228,0.031,2.186,2013-06-27,metals_and_mining
HBM,MT,2018-06-13,0.569,0.333,2.502,3.42,2.542,2.565,2.565,0.697,0.745,0.071,0.009,-0.011,0.054,0.013,0.073,0.015,0.042,-0.0,-0.002,-0.017,2.807,-0.035,3.127,-0.058,3.523,2013-06-27,metals_and_mining
AEE,D,2018-06-13,0.784,0.0,-2.735,0.574,33.613,3.633,3.559,0.568,-1.709,-0.026,0.009,0.067,-0.002,0.001,-0.038,0.057,-0.056,-0.01,0.009,0.023,-2.053,0.011,-2.403,0.02,-2.144,2013-06-27,utilities
AES,ELP,2018-06-13,0.706,0.333,-3.505,0.308,-0.317,3.633,3.559,0.002,-2.004,0.021,-0.034,-0.008,-0.056,-0.007,0.03,-0.001,0.001,-0.041,-0.018,-0.038,-4.106,-0.082,-4.821,-0.078,-4.755,2013-06-27,utilities
ALE,D,2018-06-13,0.824,0.167,-2.616,0.386,39.163,3.633,3.559,0.037,-1.399,0.058,-0.03,-0.062,0.038,0.031,0.027,-0.074,-0.013,-0.014,-0.01,0.039,-1.598,0.037,-1.647,0.072,-0.741,2013-06-27,utilities
ALE,DTE,2018-06-13,0.706,0.667,-3.626,1.001,15.965,3.633,3.559,0.01,-0.351,0.023,0.035,0.024,0.009,-0.002,0.041,-0.04,-0.035,-0.046,0.029,0.028,-1.293,0.053,0.905,0.076,2.832,2013-06-27,utilities
AQN,AVA,2018-06-13,0.765,0.0,2.58,5.177,-1.444,3.633,3.559,0.487,0.554,-0.012,0.018,0.004,-0.002,-0.14,-0.0,0.081,0.02,-0.017,0.004,0.03,1.495,0.046,0.937,0.065,0.238,2013-06-27,utilities
