ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
LKFN,NBTB,2017-06-15,0.588,0.667,-2.747,0.797,1.492,3.658,3.419,0.077,-0.368,0.017,-0.05,0.021,-0.03,0.036,-0.04,0.022,-0.039,-0.003,0.028,-0.01,-3.673,-0.039,-6.325,-0.038,-6.202,2012-06-27,banks
NBTB,SYBT,2017-06-15,0.941,0.833,-2.693,1.393,-9.109,3.658,3.419,0.417,-0.106,-0.005,0.058,-0.012,0.028,-0.001,-0.023,-0.005,0.019,-0.009,-0.001,0.016,-1.263,0.029,-0.095,0.027,-0.237,2012-06-27,banks
NWBI,WAFD,2017-06-15,0.529,0.0,2.544,2.214,-2.249,3.658,3.419,0.011,1.843,0.057,0.014,-0.018,0.007,0.008,0.052,-0.023,-0.003,-0.009,-0.028,-0.012,3.088,0.008,2.179,0.037,0.862,2012-06-27,banks
NYCB,WTFC,2017-06-15,0.549,0.0,2.587,0.685,42.159,3.658,3.419,0.809,0.998,-0.017,0.008,-0.012,0.016,0.064,-0.048,-0.04,0.034,-0.026,0.02,0.005,2.545,0.033,2.3,0.071,1.968,2012-06-27,banks
ONB,PACW,2017-06-15,0.725,1.0,-3.189,2.773,0.573,3.658,3.419,0.052,-0.132,0.109,0.007,-0.042,-0.003,-0.01,-0.022,0.007,-0.017,-0.016,0.014,-0.003,-3.397,-0.005,-3.587,-0.001,-3.278,2012-06-27,banks
PACW,SRCE,2017-06-15,0.725,0.0,2.798,0.985,-2.763,3.658,3.419,0.006,1.76,-0.01,-0.021,-0.006,0.03,-0.017,-0.048,0.024,-0.03,-0.031,0.001,-0.018,3.357,-0.011,3.139,-0.013,3.181,2012-06-27,banks
PACW,USB,2017-06-15,0.765,0.167,2.53,0.772,10.973,3.658,3.419,0.086,0.648,-0.001,-0.042,0.027,0.008,0.003,0.029,0.038,0.014,0.105,-0.039,-0.015,3.411,-0.034,4.539,-0.021,3.777,2012-06-27,banks
PFS,RNST,2017-06-15,0.627,0.0,3.193,1.458,5.802,3.658,3.419,0.011,1.247,0.02,0.005,-0.071,0.02,-0.002,-0.029,0.012,-0.022,-0.016,-0.001,0.03,1.454,0.045,0.58,0.051,0.189,2012-06-27,banks
SASR,SRCE,2017-06-15,0.588,0.5,2.788,0.978,6.454,3.658,3.419,0.039,0.247,-0.013,0.002,0.017,0.02,0.042,0.019,-0.037,0.024,0.04,0.007,-0.011,3.536,-0.005,3.143,-0.004,3.08,2012-06-27,banks
SNV,WAL,2017-06-15,0.549,0.667,-2.64,1.479,-6.361,3.658,3.419,0.087,-0.254,-0.021,-0.072,-0.015,-0.036,-0.014,-0.007,0.054,-0.021,0.021,-0.049,-0.015,-3.978,0.01,-1.741,-0.006,-3.22,2012-06-27,banks
SYBT,TRMK,2017-06-15,0.549,0.167,2.526,0.511,9.408,3.658,3.419,0.044,0.764,0.037,-0.02,-0.066,-0.057,0.052,0.04,-0.021,0.007,-0.005,-0.01,0.01,2.027,0.02,1.495,0.019,1.558,2012-06-27,banks
COF,NTRS,2017-06-15,0.647,1.0,2.886,0.868,3.723,3.213,3.177,0.214,2.16,-0.006,-0.015,-0.009,-0.04,0.005,-0.029,0.021,0.077,0.03,-0.079,-0.021,3.427,0.048,1.62,0.022,2.309,2012-06-27,diversified_financials
COF,RJF,2017-06-15,0.51,1.0,2.575,0.671,-11.115,3.213,3.177,0.001,1.731,0.013,0.031,0.014,-0.023,0.026,0.042,0.014,0.05,-0.019,-0.027,-0.022,3.155,0.008,2.372,-0.014,2.929,2012-06-27,diversified_financials
COF,SCHW,2017-06-15,0.824,1.0,2.504,0.525,-7.048,3.213,3.177,0.326,1.354,-0.041,-0.005,0.065,-0.014,0.008,-0.015,0.003,-0.0,-0.002,0.007,-0.005,2.627,0.033,1.638,0.01,2.227,2012-06-27,diversified_financials
FHI,MCO,2017-06-15,0.765,0.0,2.765,1.489,60.48,3.213,3.177,0.753,2.061,-0.008,-0.011,-0.026,-0.069,0.053,-0.078,-0.094,-0.008,-0.053,-0.034,-0.016,3.073,-0.071,4.133,-0.09,4.496,2012-06-27,diversified_financials
FHI,SPGI,2017-06-15,0.51,0.0,2.677,0.913,77.611,3.213,3.177,0.788,1.424,0.034,0.029,-0.06,-0.006,0.059,-0.088,-0.067,-0.027,-0.006,0.016,0.0,2.676,-0.018,2.855,-0.033,3.002,2012-06-27,diversified_financials
GS,NTRS,2017-06-15,0.824,0.667,2.815,0.289,15.553,3.213,3.177,0.334,2.046,0.017,-0.016,-0.019,-0.053,0.049,-0.003,-0.024,0.07,-0.015,-0.053,-0.015,3.37,0.041,1.322,0.044,1.212,2012-06-27,diversified_financials
IBKR,TREE,2017-06-15,0.686,0.0,3.192,4.42,-65.413,3.213,3.177,0.095,2.506,-0.038,0.035,0.003,0.029,-0.054,-0.019,0.062,0.017,0.052,0.051,-0.012,3.368,-0.117,4.854,-0.13,5.03,2012-06-27,diversified_financials
NYMT,TWO,2017-06-15,0.529,0.0,2.776,1.411,2.644,3.213,3.177,0.526,1.344,0.04,-0.041,0.015,-0.016,-0.049,-0.011,-0.005,0.004,-0.014,0.014,0.004,2.611,-0.01,3.197,-0.004,2.937,2012-06-27,diversified_financials
SLM,STT,2017-06-15,0.745,0.833,3.174,3.426,32.152,3.213,3.177,0.019,0.691,-0.03,0.015,-0.0,0.005,0.006,0.035,0.007,-0.052,-0.037,0.051,-0.005,3.35,-0.047,4.744,-0.044,4.622,2012-06-27,diversified_financials
AG,IAG,2017-06-15,0.588,0.0,3.736,0.284,0.904,3.67,3.7,0.86,2.848,-0.03,-0.043,-0.028,-0.053,0.033,-0.057,-0.02,0.058,0.021,-0.024,-0.007,3.833,-0.1,5.117,-0.242,7.076,2012-06-27,metals_and_mining
AGI,IAG,2017-06-15,0.706,1.0,2.768,0.49,-0.098,3.67,3.7,0.549,1.934,-0.003,0.016,-0.026,0.042,0.022,0.036,-0.008,-0.049,-0.106,-0.116,-0.025,3.08,0.003,2.725,-0.162,4.818,2012-06-27,metals_and_mining
CDE,IAG,2017-06-15,0.627,0.0,3.632,0.307,0.86,3.67,3.7,0.788,1.302,-0.008,0.04,0.026,-0.016,-0.004,0.044,-0.008,0.005,-0.012,-0.037,-0.012,3.844,-0.075,4.939,-0.179,6.768,2012-06-27,metals_and_mining
HMY,IAG,2017-06-15,0.51,0.0,3.254,0.856,1.111,3.67,3.7,0.971,2.751,-0.046,0.002,-0.002,-0.015,0.017,0.014,-0.032,-0.047,0.054,0.06,-0.022,3.439,-0.05,3.688,-0.205,5.021,2012-06-27,metals_and_mining
HMY,KGC,2017-06-15,0.922,1.0,2.561,0.941,1.083,3.67,3.7,0.85,1.216,-0.028,0.056,-0.037,0.043,0.033,0.034,-0.013,0.037,-0.005,0.034,0.009,2.457,-0.022,2.811,-0.078,3.446,2012-06-27,metals_and_mining
SID,TX,2017-06-15,0.608,0.5,3.665,3.068,7.115,3.67,3.7,0.917,2.64,-0.027,0.011,-0.009,-0.068,0.067,0.017,-0.047,-0.023,0.026,-0.027,-0.073,4.563,-0.057,4.357,-0.052,4.302,2012-06-27,metals_and_mining
AEE,SWX,2017-06-15,0.569,0.833,-2.584,1.702,-11.956,3.527,3.898,0.022,-0.442,0.03,0.007,-0.03,-0.02,0.022,0.012,-0.027,-0.05,-0.007,0.0,0.02,-1.291,-0.002,-2.741,-0.014,-3.47,2012-06-27,utilities
ALE,SWX,2017-06-15,0.863,0.667,-4.421,1.401,-8.193,3.527,3.898,0.277,-1.354,-0.011,-0.017,0.041,-0.046,0.005,0.025,-0.021,-0.06,-0.026,0.03,0.026,-2.716,0.013,-3.601,-0.019,-5.677,2012-06-27,utilities
FE,FTS,2017-06-15,0.647,0.0,2.678,0.364,13.69,3.527,3.898,0.012,1.813,-0.005,0.004,0.02,0.002,-0.009,0.006,-0.004,-0.002,0.02,-0.037,-0.008,2.826,-0.012,2.919,-0.041,3.488,2012-06-27,utilities
KEP,PPL,2017-06-15,0.51,0.0,2.599,0.342,17.599,3.527,3.898,0.447,2.505,0.088,0.019,-0.021,-0.017,-0.046,0.048,0.086,-0.016,0.036,0.027,0.034,2.1,0.01,2.447,-0.014,2.803,2012-06-27,utilities
AAON,ALG,2017-06-15,0.882,1.0,2.595,2.055,6.311,4.439,3.618,0.125,0.116,0.016,-0.037,0.008,-0.027,0.007,-0.033,-0.003,0.007,-0.09,-0.025,-0.0,2.616,-0.052,5.157,-0.072,6.115,2012-06-27,capital_goods
ABB,GWW,2017-06-15,0.608,0.167,-2.933,1.392,176.688,4.439,3.618,0.288,-1.594,-0.045,-0.022,-0.014,-0.007,0.029,-0.033,-0.052,-0.047,-0.042,-0.024,-0.023,-3.211,-0.037,-3.38,-0.026,-3.254,2012-06-27,capital_goods
AER,AME,2017-06-15,0.627,0.0,3.308,0.559,25.601,4.439,3.618,0.294,1.595,-0.012,0.005,0.018,0.035,0.036,-0.041,-0.03,-0.023,-0.018,0.014,0.016,2.772,0.005,3.14,-0.017,3.87,2012-06-27,capital_goods
AIN,ASTE,2017-06-15,0.647,0.667,-3.417,1.98,-26.756,4.439,3.618,0.001,-1.158,0.031,-0.064,0.018,-0.081,-0.03,0.012,0.006,0.01,-0.01,-0.006,-0.027,-4.302,-0.04,-4.739,-0.079,-6.045,2012-06-27,capital_goods
AIN,MWA,2017-06-15,0.804,0.333,-3.185,0.278,-0.842,4.439,3.618,0.289,-1.161,-0.024,-0.04,-0.011,-0.055,0.036,-0.005,-0.052,-0.076,-0.017,0.019,-0.006,-3.368,0.041,-1.902,0.0,-3.177,2012-06-27,capital_goods
AIN,WWD,2017-06-15,0.725,0.833,-2.915,1.63,-6.862,4.439,3.618,0.0,-0.232,-0.005,-0.026,-0.025,0.018,-0.003,0.007,0.02,-0.019,0.033,0.022,-0.008,-3.364,0.029,-1.348,-0.003,-3.075,2012-06-27,capital_goods
AIR,B,2017-06-15,0.843,0.5,3.04,1.097,7.164,4.439,3.618,0.007,2.034,0.012,-0.043,-0.024,-0.009,0.035,0.017,-0.049,0.048,0.001,-0.008,0.008,2.836,0.002,2.985,-0.059,4.593,2012-06-27,capital_goods
AIR,BA,2017-06-15,0.765,0.0,2.705,3.138,42.924,4.439,3.618,0.0,1.654,-0.085,0.09,0.068,0.029,-0.024,0.027,0.01,0.006,0.044,0.014,-0.026,3.338,-0.138,6.033,-0.163,6.632,2012-06-27,capital_goods
AIR,GWW,2017-06-15,0.529,0.0,-2.86,0.651,182.84,4.439,3.618,0.525,-1.439,0.035,0.037,-0.024,-0.003,0.028,-0.049,-0.016,-0.04,-0.016,0.021,-0.028,-3.194,-0.054,-3.496,-0.031,-3.227,2012-06-27,capital_goods
AIR,KAI,2017-06-15,0.588,0.333,2.805,1.538,4.388,4.439,3.618,0.283,1.669,-0.035,-0.008,0.014,-0.001,-0.044,0.012,0.089,-0.037,0.02,0.014,0.019,2.417,-0.048,3.808,-0.098,4.839,2012-06-27,capital_goods
AIT,GGG,2017-06-15,0.608,0.0,3.577,0.38,7.797,4.439,3.618,0.038,2.408,-0.003,-0.024,0.008,-0.009,-0.012,0.02,-0.008,-0.022,-0.105,-0.094,0.012,3.201,-0.041,4.853,-0.044,4.923,2012-06-27,capital_goods
AIT,GWW,2017-06-15,0.725,0.0,-2.8,0.319,187.038,4.439,3.618,0.083,-1.446,0.018,0.067,-0.002,0.06,0.033,-0.019,-0.025,-0.047,-0.005,0.028,-0.021,-3.037,-0.047,-3.332,-0.03,-3.138,2012-06-27,capital_goods
AJRD,AME,2017-06-15,0.608,0.333,3.059,1.008,32.188,4.439,3.618,0.115,1.13,-0.029,-0.03,-0.037,-0.037,-0.048,-0.029,0.011,-0.047,-0.003,-0.001,0.023,2.417,0.062,1.372,0.042,1.908,2012-06-27,capital_goods
AJRD,B,2017-06-15,0.706,0.0,3.098,1.858,5.471,4.439,3.618,0.67,2.465,-0.051,0.022,-0.002,0.032,0.008,-0.038,0.02,0.021,0.031,0.062,0.019,2.742,0.11,1.064,0.066,1.885,2012-06-27,capital_goods
AJRD,BA,2017-06-15,0.549,0.0,2.957,5.558,34.025,4.439,3.618,0.541,2.245,0.028,-0.046,0.003,0.002,-0.014,-0.043,0.037,-0.012,-0.061,-0.005,-0.015,3.244,-0.038,3.672,-0.046,3.826,2012-06-27,capital_goods
ALG,GVA,2017-06-15,0.725,0.5,-2.643,0.554,6.271,4.439,3.618,0.058,-0.994,-0.08,-0.019,0.073,-0.058,0.046,0.041,-0.011,-0.096,-0.056,-0.069,0.001,-2.619,0.022,-2.098,0.058,-1.211,2012-06-27,capital_goods
APOG,OFLX,2017-06-15,0.569,1.0,2.553,1.053,-11.895,4.439,3.618,0.661,1.489,0.076,0.049,-0.068,-0.054,-0.097,0.017,0.058,-0.02,0.077,-0.006,-0.06,3.574,-0.013,2.769,-0.111,4.453,2012-06-27,capital_goods
ASTE,IEX,2017-06-15,0.608,0.5,4.861,0.781,40.782,4.439,3.618,0.077,1.499,-0.032,0.024,0.057,-0.007,-0.012,0.011,0.091,-0.006,0.055,0.05,-0.023,5.601,-0.068,7.055,-0.088,7.729,2012-06-27,capital_goods
ASTE,KAMN,2017-06-15,0.941,0.667,3.215,0.333,23.395,4.439,3.618,0.026,0.694,-0.002,0.047,0.026,0.04,0.022,0.003,-0.01,0.013,0.029,-0.034,-0.011,3.706,-0.034,4.678,-0.028,4.397,2012-06-27,capital_goods
AVAV,FLR,2017-06-15,0.725,0.5,-2.688,1.595,6.188,4.439,3.618,0.043,-1.164,-0.028,0.014,-0.023,0.035,0.004,0.029,-0.01,-0.102,-0.071,0.041,-0.13,-4.896,-0.172,-5.621,-0.341,-8.496,2012-06-27,capital_goods
AXON,KAI,2017-06-15,0.588,0.0,3.311,0.786,27.696,4.439,3.618,0.953,0.039,0.031,-0.015,-0.014,-0.029,-0.003,-0.041,-0.002,0.025,-0.014,-0.011,0.008,3.225,-0.102,4.471,-0.154,5.056,2012-06-27,capital_goods
AXON,VICR,2017-06-15,0.667,0.0,3.059,0.298,5.054,4.439,3.618,0.912,2.181,-0.098,-0.002,-0.004,-0.033,-0.027,0.063,-0.001,-0.053,-0.128,-0.24,0.05,2.503,0.054,2.462,0.029,2.738,2012-06-27,capital_goods
AYI,ESLT,2017-06-15,0.745,0.0,3.068,0.271,27.001,4.439,3.618,0.971,0.179,-0.016,0.001,-0.027,-0.012,0.048,-0.031,-0.051,-0.019,-0.031,-0.086,0.035,2.654,-0.026,3.378,-0.083,4.051,2012-06-27,capital_goods
AYI,FBHS,2017-06-15,0.569,0.0,3.391,0.122,23.886,4.439,3.618,0.638,2.958,-0.09,0.034,0.031,0.041,-0.058,0.042,0.054,-0.071,0.108,0.074,0.008,3.243,0.015,3.112,0.001,3.369,2012-06-27,capital_goods
AYI,LII,2017-06-15,0.686,0.0,3.613,0.443,33.651,4.439,3.618,0.95,0.312,-0.024,-0.01,-0.009,-0.036,-0.056,0.056,0.051,0.005,0.041,0.038,0.051,2.908,0.078,2.53,0.074,2.583,2012-06-27,capital_goods
AYI,MAS,2017-06-15,0.647,0.0,3.604,0.093,7.79,4.439,3.618,0.603,0.008,-0.071,0.004,-0.004,0.011,0.075,-0.051,-0.091,0.033,-0.015,-0.012,0.036,3.034,0.025,3.205,0.019,3.31,2012-06-27,capital_goods
AYI,MRCY,2017-06-15,0.588,0.0,2.515,0.091,3.211,4.439,3.618,0.973,0.17,-0.059,-0.014,0.015,-0.033,-0.043,0.081,0.03,-0.105,-0.16,-0.213,-0.068,2.999,-0.164,3.688,-0.163,3.682,2012-06-27,capital_goods
AZZ,ESLT,2017-06-15,0.902,0.333,2.738,2.322,-33.227,4.439,3.618,0.712,1.205,-0.054,0.005,0.014,0.019,0.013,0.05,0.039,-0.04,0.005,0.006,-0.051,3.928,-0.087,4.741,-0.116,5.41,2012-06-27,capital_goods
AZZ,FBHS,2017-06-15,0.667,0.5,2.762,0.951,1.388,4.439,3.618,0.497,0.946,0.033,0.017,-0.024,0.051,0.032,0.013,-0.046,-0.037,-0.03,-0.005,-0.063,4.8,-0.05,4.368,-0.051,4.408,2012-06-27,capital_goods
AZZ,LII,2017-06-15,0.922,0.667,3.408,3.62,-56.244,4.439,3.618,0.789,0.824,0.002,0.032,-0.077,-0.008,-0.013,-0.042,-0.009,-0.043,-0.051,0.024,-0.043,4.635,-0.016,3.867,-0.008,3.642,2012-06-27,capital_goods
AZZ,MAS,2017-06-15,0.98,1.0,3.098,0.722,-9.336,4.439,3.618,0.375,0.825,0.025,-0.013,-0.05,-0.019,0.005,0.006,0.005,-0.026,-0.02,0.006,-0.053,4.745,-0.052,4.704,-0.046,4.521,2012-06-27,capital_goods
B,ENS,2017-06-15,0.529,0.667,-2.777,1.228,15.642,4.439,3.618,0.562,-0.736,0.001,0.045,0.019,0.03,-0.014,0.097,0.006,-0.022,0.042,0.084,-0.035,-3.933,-0.091,-5.786,-0.104,-6.229,2012-06-27,capital_goods
BLDP,FLS,2017-06-15,0.588,0.667,-2.518,9.169,27.174,4.439,3.618,0.862,-0.621,-0.048,-0.026,0.037,-0.017,-0.003,-0.004,0.016,0.03,0.033,0.01,-0.005,-2.59,-0.084,-3.844,-0.25,-6.447,2012-06-27,capital_goods
BLDP,GIC,2017-06-15,0.686,0.333,3.179,1.513,3.139,4.439,3.618,0.935,1.194,0.045,0.038,0.003,0.055,0.036,-0.027,-0.088,0.023,-0.064,-0.015,-0.05,3.856,-0.241,6.467,-0.101,4.554,2012-06-27,capital_goods
BLDP,KTOS,2017-06-15,0.529,0.333,2.853,1.486,2.887,4.439,3.618,0.97,1.598,-0.004,-0.006,0.03,0.017,-0.046,0.026,0.025,-0.02,0.015,0.05,-0.084,3.885,-0.122,4.349,0.082,1.846,2012-06-27,capital_goods
CAE,GWW,2017-06-15,0.569,0.0,-2.734,0.921,189.384,4.439,3.618,0.279,-1.365,0.021,0.012,0.004,0.056,-0.1,-0.021,0.093,0.055,-0.006,-0.025,-0.029,-3.057,-0.054,-3.329,-0.031,-3.082,2012-06-27,capital_goods
CAT,GWW,2017-06-15,0.647,0.167,-3.397,0.492,165.083,4.439,3.618,0.445,-2.214,-0.038,0.069,0.047,0.0,0.004,0.061,-0.033,-0.03,-0.027,0.077,-0.025,-3.745,-0.063,-4.265,-0.059,-4.208,2012-06-27,capital_goods
CAT,PWR,2017-06-15,0.961,0.667,-2.886,0.459,-4.877,4.439,3.618,0.517,-1.001,-0.016,0.005,-0.039,-0.006,-0.005,0.024,-0.001,0.01,-0.014,-0.048,0.011,-2.553,0.0,-2.879,-0.022,-3.582,2012-06-27,capital_goods
CMI,GWW,2017-06-15,0.686,0.167,-3.701,0.417,155.852,4.439,3.618,0.532,-2.566,-0.018,-0.002,0.026,0.048,0.008,-0.05,-0.008,-0.018,0.032,-0.017,-0.026,-4.1,-0.033,-4.206,-0.036,-4.244,2012-06-27,capital_goods
CR,KTOS,2017-06-15,0.667,0.833,2.558,0.171,-3.371,4.439,3.618,0.59,0.524,0.014,-0.029,-0.046,0.011,0.013,0.032,-0.018,0.008,-0.025,-0.035,-0.018,3.097,-0.094,5.373,-0.05,4.052,2012-06-27,capital_goods
CSL,TDG,2017-06-15,0.569,1.0,3.152,2.382,-36.297,4.439,3.618,0.375,0.648,-0.027,0.016,-0.01,0.015,0.007,0.011,-0.022,0.006,-0.042,-0.016,-0.007,3.359,-0.014,3.576,-0.004,3.263,2012-06-27,capital_goods
CW,HEI-A,2017-06-15,0.608,0.0,2.786,0.429,-5.638,4.439,3.618,0.104,1.399,-0.071,0.036,-0.013,0.042,0.045,0.004,-0.053,-0.055,-0.081,-0.127,-0.024,3.56,-0.079,5.354,-0.033,3.871,2012-06-27,capital_goods
CW,IEX,2017-06-15,0.529,0.167,4.345,0.725,21.7,4.439,3.618,0.504,0.024,0.005,-0.032,0.023,-0.024,-0.034,-0.038,0.044,0.049,0.102,0.131,-0.003,4.439,0.001,4.313,-0.013,4.827,2012-06-27,capital_goods
CW,KAMN,2017-06-15,0.922,0.667,2.516,0.307,15.355,4.439,3.618,0.05,0.562,-0.001,0.016,0.003,-0.037,0.052,0.044,-0.043,-0.007,-0.012,-0.062,0.007,2.181,0.029,1.132,0.039,0.662,2012-06-27,capital_goods
DCI,GWW,2017-06-15,0.667,0.167,-3.304,1.018,166.412,4.439,3.618,0.117,-1.989,0.02,-0.025,0.035,-0.088,-0.019,-0.039,0.006,-0.054,-0.006,-0.017,-0.02,-3.578,-0.048,-3.952,-0.019,-3.566,2012-06-27,capital_goods
DCI,LECO,2017-06-15,0.765,0.167,2.529,1.917,-4.013,4.439,3.618,0.001,0.475,0.003,-0.037,-0.101,-0.024,-0.047,0.046,0.024,-0.033,-0.057,-0.0,0.006,2.219,0.045,0.225,0.007,2.163,2012-06-27,capital_goods
DE,GWW,2017-06-15,0.588,0.167,-2.693,0.082,193.789,4.439,3.618,0.009,-1.33,0.021,0.028,0.031,0.027,0.028,0.017,-0.003,0.032,0.0,-0.007,-0.024,-2.955,-0.056,-3.298,-0.03,-3.011,2012-06-27,capital_goods
DE,MYRG,2017-06-15,0.647,0.5,-3.554,0.401,-3.784,4.439,3.618,0.246,-1.687,0.041,0.015,0.036,0.001,-0.02,-0.014,0.036,0.015,0.023,-0.028,-0.003,-3.632,-0.095,-5.778,-0.019,-4.008,2012-06-27,capital_goods
DOV,KTOS,2017-06-15,0.725,0.833,2.97,0.239,-6.226,4.439,3.618,0.221,0.711,0.019,0.028,-0.01,0.038,-0.007,0.009,0.004,-0.007,-0.006,-0.02,-0.03,3.846,-0.047,4.319,0.028,2.166,2012-06-27,capital_goods
EMR,GGG,2017-06-15,0.51,0.0,3.243,0.408,4.858,4.439,3.618,0.11,0.565,0.006,-0.055,0.028,-0.011,-0.021,0.033,0.039,-0.003,0.01,-0.052,0.022,2.796,-0.02,3.657,-0.024,3.731,2012-06-27,capital_goods
EMR,GWW,2017-06-15,0.667,0.167,-3.839,1.759,119.373,4.439,3.618,0.621,-2.756,-0.042,-0.027,0.033,0.015,0.013,-0.004,-0.005,0.006,0.046,-0.014,-0.017,-4.16,-0.035,-4.501,-0.035,-4.501,2012-06-27,capital_goods
EMR,LECO,2017-06-15,0.686,0.0,2.725,1.669,-16.946,4.439,3.618,0.041,1.784,0.062,-0.005,0.018,-0.0,-0.042,-0.006,0.044,-0.097,-0.046,0.048,0.007,2.52,0.037,1.623,0.043,1.458,2012-06-27,capital_goods
EMR,WCC,2017-06-15,0.902,0.833,-2.849,2.063,-31.313,4.439,3.618,0.399,-1.806,0.0,0.013,0.046,0.006,0.006,0.015,-0.026,0.038,-0.002,0.031,-0.005,-2.976,-0.031,-3.586,-0.044,-3.916,2012-06-27,capital_goods
ENS,GWW,2017-06-15,0.569,0.0,-2.789,0.333,180.167,4.439,3.618,0.326,-1.459,0.014,0.01,0.081,0.01,-0.001,0.02,-0.017,-0.054,-0.04,0.045,-0.016,-2.978,-0.029,-3.138,-0.017,-2.986,2012-06-27,capital_goods
ENS,LECO,2017-06-15,0.51,0.0,2.957,0.954,2.012,4.439,3.618,0.075,1.471,0.011,0.028,-0.012,0.054,0.042,-0.001,-0.028,-0.014,0.07,-0.009,-0.015,3.393,-0.029,3.777,-0.019,3.49,2012-06-27,capital_goods
ENS,ROK,2017-06-15,0.824,0.667,2.979,1.646,4.981,4.439,3.618,0.007,0.844,-0.07,-0.091,0.012,-0.056,-0.134,-0.028,0.057,0.029,-0.024,-0.037,-0.038,4.37,-0.086,6.097,-0.086,6.087,2012-06-27,capital_goods
ENS,ROLL,2017-06-15,0.784,1.0,2.572,1.23,-2.119,4.439,3.618,0.033,0.793,0.035,0.002,0.047,-0.01,-0.004,-0.008,-0.01,0.031,0.033,-0.002,-0.03,3.463,-0.086,5.118,-0.108,5.772,2012-06-27,capital_goods
ETN,GWW,2017-06-15,0.706,0.167,-3.298,1.33,157.207,4.439,3.618,0.43,-2.161,0.074,-0.012,-0.008,-0.033,0.023,-0.018,-0.017,-0.029,-0.028,-0.01,-0.033,-3.763,-0.034,-3.777,-0.026,-3.675,2012-06-27,capital_goods
FAST,GGG,2017-06-15,0.549,0.333,4.356,1.336,-1.344,4.439,3.618,0.032,4.324,-0.028,-0.007,-0.023,0.021,0.029,0.066,-0.025,-0.06,0.027,-0.032,0.008,4.15,-0.022,4.897,-0.032,5.147,2012-06-27,capital_goods
FELE,GGG,2017-06-15,0.627,0.0,3.145,0.447,8.916,4.439,3.618,0.047,2.928,-0.015,-0.007,0.056,0.017,0.066,-0.03,-0.091,-0.062,-0.027,0.043,0.027,2.619,-0.04,3.91,-0.053,4.179,2012-06-27,capital_goods
FELE,GWW,2017-06-15,0.706,0.333,-3.426,1.477,151.726,4.439,3.618,0.538,-2.081,-0.024,-0.003,0.003,0.019,-0.042,0.003,0.054,0.024,-0.001,0.002,-0.023,-3.77,-0.027,-3.829,-0.014,-3.645,2012-06-27,capital_goods
FELE,KTOS,2017-06-15,0.549,0.0,2.68,0.284,-3.413,4.439,3.618,0.887,1.041,-0.023,-0.053,-0.007,-0.044,0.044,0.032,-0.035,-0.012,-0.042,-0.012,-0.044,3.564,-0.107,4.834,-0.054,3.775,2012-06-27,capital_goods
FELE,LECO,2017-06-15,0.686,0.0,2.558,1.845,-0.867,4.439,3.618,0.0,1.207,-0.002,0.011,-0.041,0.002,-0.03,-0.009,0.03,0.012,0.049,-0.004,0.013,2.195,0.016,2.126,0.008,2.334,2012-06-27,capital_goods
GATX,GWW,2017-06-15,0.569,0.167,-3.687,1.053,153.411,4.439,3.618,0.58,-2.475,-0.016,-0.007,-0.028,0.052,0.016,-0.074,-0.041,-0.011,-0.012,-0.061,-0.012,-3.871,-0.033,-4.203,-0.003,-3.735,2012-06-27,capital_goods
GFF,OFLX,2017-06-15,0.725,0.5,3.007,2.264,-1.712,4.439,3.618,0.482,1.289,-0.012,-0.003,0.037,0.029,-0.045,0.033,0.024,-0.021,0.016,0.039,-0.096,5.276,-0.04,3.957,-0.071,4.683,2012-06-27,capital_goods
GIC,PLUG,2017-06-15,0.922,0.5,-3.241,0.474,-0.516,4.439,3.618,0.112,-1.774,0.006,0.006,-0.016,-0.032,-0.02,-0.018,0.012,0.019,0.06,0.05,-0.036,-3.552,-0.225,-5.177,-0.206,-5.014,2012-06-27,capital_goods
GNRC,GWW,2017-06-15,0.745,0.5,-2.864,1.7,134.817,4.439,3.618,0.921,-0.822,0.003,-0.006,-0.071,0.032,0.017,-0.029,-0.029,-0.064,-0.041,0.02,-0.02,-3.228,-0.051,-3.79,-0.08,-4.31,2012-06-27,capital_goods
GNRC,HLIO,2017-06-15,0.824,0.5,3.183,0.504,13.994,4.439,3.618,0.78,1.006,0.003,-0.025,0.007,-0.014,-0.016,-0.022,0.031,0.038,-0.001,0.011,0.02,2.787,-0.051,4.198,-0.068,4.531,2012-06-27,capital_goods
GNRC,LECO,2017-06-15,0.706,0.0,3.095,0.56,38.283,4.439,3.618,0.922,0.615,-0.083,-0.038,0.015,-0.017,-0.129,0.005,0.094,-0.008,0.041,-0.002,0.011,2.97,0.071,2.273,0.078,2.201,2012-06-27,capital_goods
GNRC,NPO,2017-06-15,0.784,0.0,2.676,1.011,14.262,4.439,3.618,0.848,1.291,-0.009,-0.003,0.041,0.004,-0.022,0.024,-0.003,-0.041,-0.039,0.032,-0.017,2.988,0.007,2.554,0.033,2.083,2012-06-27,capital_goods
