ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HSBC,SBSI,2019-12-16,0.51,1.0,3.142,0.076,27.701,3.846,3.735,0.435,0.239,-0.007,-0.009,0.018,-0.002,-0.014,-0.026,0.021,0.047,0.044,-0.034,-0.013,3.484,0.015,2.728,0.144,-0.765,2014-12-30,banks
HTLF,ITCB,2019-12-16,0.51,0.0,-3.778,0.158,4.415,3.846,3.735,0.758,-2.819,0.0,0.009,-0.045,0.018,0.017,0.023,-0.026,0.0,-0.007,0.037,-0.012,-3.914,-0.068,-4.542,-0.079,-4.665,2014-12-30,banks
HWC,KEY,2019-12-16,0.51,0.5,2.805,0.228,6.775,3.846,3.735,0.708,1.176,-0.052,-0.016,0.013,0.018,-0.017,0.045,0.076,0.006,0.032,0.05,0.027,1.94,-0.009,3.091,0.189,-3.173,2014-12-30,banks
JPM,TD,2019-12-16,0.608,0.333,-3.244,0.281,20.236,3.846,3.735,0.329,-1.42,0.016,-0.009,0.006,-0.022,-0.073,0.088,0.049,-0.056,-0.008,0.043,0.004,-3.031,0.011,-2.732,-0.028,-4.586,2014-12-30,banks
KB,PNC,2019-12-16,0.569,0.333,2.72,0.696,92.313,3.846,3.735,0.63,1.917,-0.06,-0.042,0.011,-0.072,0.03,0.026,-0.001,-0.037,0.005,0.046,0.032,2.196,0.015,2.464,0.311,-2.433,2014-12-30,banks
LKFN,SBSI,2019-12-16,0.51,1.0,2.563,0.443,11.506,3.846,3.735,0.457,0.24,0.0,-0.039,0.078,0.014,0.03,-0.037,0.012,0.015,0.013,0.015,-0.003,2.764,-0.001,2.628,0.012,1.855,2014-12-30,banks
LYG,NWG,2019-12-16,0.686,0.0,-2.601,2.852,-1.523,3.846,3.735,0.002,-0.937,-0.035,0.022,-0.016,0.011,0.05,-0.058,-0.073,-0.097,-0.056,0.007,0.021,-1.697,0.012,-2.064,0.086,1.202,2014-12-30,banks
MTB,SBSI,2019-12-16,0.51,1.0,2.897,0.063,21.149,3.846,3.735,0.515,0.255,-0.001,0.014,0.019,0.034,0.034,-0.034,-0.066,0.013,-0.103,-0.102,-0.018,3.541,0.013,2.423,0.055,0.946,2014-12-30,banks
MTG,SBSI,2019-12-16,0.51,1.0,2.628,0.548,24.062,3.846,3.735,0.247,0.094,-0.023,0.047,0.016,0.053,-0.015,-0.06,-0.012,-0.038,0.012,-0.025,-0.016,3.197,0.009,2.318,0.037,1.298,2014-12-30,banks
NWBI,WABC,2019-12-16,0.608,0.167,3.032,4.105,-5.027,3.846,3.735,0.031,1.227,0.025,-0.01,-0.002,0.019,-0.007,-0.0,-0.004,0.053,0.001,0.04,-0.011,3.611,-0.014,3.788,-0.09,7.978,2014-12-30,banks
OFG,SBSI,2019-12-16,0.529,1.0,2.506,0.137,28.519,3.846,3.735,0.041,0.106,-0.104,0.061,0.061,0.039,0.003,-0.014,-0.008,0.008,0.01,-0.004,-0.015,2.97,0.011,2.178,0.112,-0.884,2014-12-30,banks
ONB,SBSI,2019-12-16,0.51,1.0,2.652,0.873,16.565,3.846,3.735,0.371,0.476,0.009,-0.023,0.058,-0.043,-0.038,0.014,0.04,0.014,0.025,-0.062,-0.01,3.132,0.01,2.198,0.05,0.3,2014-12-30,banks
PNFP,USB,2019-12-16,0.765,0.833,3.391,0.044,44.21,3.846,3.735,0.624,1.628,0.022,0.018,-0.005,-0.004,-0.047,-0.01,0.022,0.053,0.031,0.055,0.08,1.624,0.091,1.377,0.409,-5.689,2014-12-30,banks
RF,SBSI,2019-12-16,0.51,1.0,2.867,0.419,24.537,3.846,3.735,0.573,0.179,0.038,0.013,-0.029,-0.041,0.013,-0.072,-0.052,-0.013,0.052,-0.053,-0.016,3.432,0.01,2.518,0.054,1.027,2014-12-30,banks
RY,SBSI,2019-12-16,0.51,1.0,2.768,0.187,18.362,3.846,3.735,0.047,0.041,0.005,0.017,0.018,0.027,0.011,0.034,0.01,-0.003,0.015,-0.035,-0.003,2.91,0.025,1.613,0.044,0.749,2014-12-30,banks
SBCF,WSBC,2019-12-16,0.902,1.0,-2.672,0.877,13.627,3.846,3.735,0.358,-0.909,0.089,-0.073,-0.058,-0.054,0.036,0.028,-0.039,0.011,-0.026,0.058,0.002,-2.598,0.005,-2.519,-0.038,-3.874,2014-12-30,banks
SBNY,WABC,2019-12-16,0.529,0.0,2.608,-0.118,68.984,3.846,3.735,0.382,0.719,0.095,-0.07,-0.029,-0.051,0.067,-0.07,-0.079,0.026,0.001,-0.027,-0.017,2.814,0.006,2.536,0.281,-0.758,2014-12-30,banks
SHG,USB,2019-12-16,0.725,0.5,3.426,-0.085,49.99,3.846,3.735,0.539,1.684,0.011,-0.022,-0.026,0.013,-0.006,-0.01,0.056,-0.002,0.007,0.015,0.091,1.614,0.113,1.173,0.508,-6.742,2014-12-30,banks
SNV,WAL,2019-12-16,0.784,0.667,3.781,1.004,10.569,3.846,3.735,0.289,1.25,0.005,-0.04,-0.008,0.013,0.044,-0.039,-0.055,0.024,-0.11,-0.056,-0.004,3.956,-0.042,5.657,0.099,-0.669,2014-12-30,banks
SSB,TCBI,2019-12-16,0.706,0.0,-3.027,1.729,-55.215,3.846,3.735,0.075,-2.001,-0.027,0.012,0.022,0.011,-0.023,0.019,0.038,-0.017,0.034,0.021,-0.037,-3.855,0.042,-2.083,0.018,-2.619,2014-12-30,banks
WAL,WSFS,2019-12-16,0.647,1.0,-2.713,0.593,15.129,3.846,3.735,0.09,-0.201,0.021,0.011,0.012,-0.005,0.027,-0.047,-0.04,-0.006,0.024,-0.031,-0.019,-3.565,-0.052,-5.009,-0.031,-4.069,2014-12-30,banks
WTFC,ZION,2019-12-16,0.627,0.333,2.705,0.427,12.557,3.846,3.735,0.647,1.649,-0.052,0.048,0.007,0.064,0.021,0.016,0.021,0.0,0.096,0.012,0.0,2.697,0.043,1.466,0.047,1.357,2014-12-30,banks
AMG,IX,2019-12-16,0.863,0.5,2.75,0.044,63.437,3.791,3.547,0.34,0.996,0.009,0.034,-0.021,0.06,-0.032,-0.048,-0.068,0.091,-0.059,0.039,-0.0,2.757,-0.018,3.12,0.265,-2.552,2014-12-30,diversified_financials
BGCP,IX,2019-12-16,1.0,1.0,2.731,2.525,54.295,3.791,3.547,0.582,0.52,0.026,-0.02,-0.002,-0.001,-0.009,-0.016,-0.001,0.02,-0.016,0.072,-0.003,2.803,-0.03,3.517,0.158,-1.372,2014-12-30,diversified_financials
COF,EVR,2019-12-16,0.627,0.0,-2.686,1.028,-7.706,3.791,3.547,0.215,-1.74,0.02,-0.006,0.051,0.045,-0.001,0.023,0.004,0.027,-0.021,-0.005,0.012,-2.449,0.026,-2.154,0.119,-0.234,2014-12-30,diversified_financials
CS,IX,2019-12-16,0.882,1.0,3.043,1.693,46.909,3.791,3.547,0.069,0.591,-0.047,0.018,0.002,0.006,0.016,-0.005,0.014,-0.0,0.004,-0.02,0.007,2.826,-0.012,3.408,0.121,-0.795,2014-12-30,diversified_financials
EVR,NTRS,2019-12-16,0.941,0.5,3.547,0.505,48.511,3.791,3.547,0.478,1.0,-0.013,0.058,0.013,0.047,-0.007,0.01,0.007,0.038,0.052,-0.028,0.008,3.344,0.067,1.781,0.149,-0.361,2014-12-30,diversified_financials
EVR,RILY,2019-12-16,0.745,0.0,3.19,0.083,8.081,3.791,3.547,0.872,2.867,0.099,0.037,0.008,0.021,-0.011,0.034,0.043,0.021,0.054,0.03,0.047,2.687,0.039,2.774,0.223,0.811,2014-12-30,diversified_financials
FCFS,NDAQ,2019-12-16,0.588,0.0,3.83,0.206,11.625,3.791,3.547,0.681,2.276,-0.043,0.01,0.024,0.021,-0.001,-0.001,0.004,0.039,0.036,-0.065,-0.007,4.058,-0.05,5.398,0.02,3.215,2014-12-30,diversified_financials
GS,RILY,2019-12-16,0.549,0.0,2.794,0.008,12.911,3.791,3.547,0.747,2.344,-0.006,0.03,0.024,0.027,0.029,-0.028,-0.083,-0.026,-0.117,0.042,0.057,2.305,0.032,2.521,0.362,-0.326,2014-12-30,diversified_financials
IVZ,IX,2019-12-16,0.627,0.167,2.506,0.278,63.514,3.791,3.547,0.001,0.909,0.016,0.048,0.007,0.055,-0.038,0.104,0.117,-0.078,0.095,0.034,0.001,2.495,-0.017,2.84,0.254,-2.48,2014-12-30,diversified_financials
LAZ,NTRS,2019-12-16,0.784,1.0,2.841,0.969,52.725,3.791,3.547,0.314,1.229,-0.015,-0.032,0.054,-0.017,-0.02,0.008,0.036,-0.026,0.046,0.019,0.037,1.982,0.075,1.079,0.196,-1.77,2014-12-30,diversified_financials
NNI,RILY,2019-12-16,0.902,0.167,2.718,0.337,-2.957,3.791,3.547,0.689,0.826,-0.058,-0.022,0.012,-0.026,0.011,0.021,0.005,-0.008,-0.011,-0.003,0.013,2.415,-0.015,3.07,0.066,1.171,2014-12-30,diversified_financials
AA,CMC,2019-12-16,0.824,1.0,2.766,0.14,13.043,3.127,3.918,0.548,0.799,0.014,-0.042,-0.001,-0.063,-0.032,-0.034,0.036,0.018,0.028,-0.053,-0.034,3.231,0.01,2.631,0.323,-1.608,2014-12-30,metals_and_mining
AGI,PAAS,2019-12-16,0.706,0.167,3.929,0.927,10.237,3.127,3.918,0.036,2.067,-0.025,0.005,0.018,0.049,-0.031,0.046,0.027,0.029,-0.037,0.014,0.0,3.927,-0.061,4.959,0.325,-1.534,2014-12-30,metals_and_mining
CDE,PAAS,2019-12-16,0.608,0.5,3.91,0.662,11.02,3.127,3.918,0.443,1.744,0.029,0.007,-0.038,-0.033,0.041,-0.064,-0.069,-0.004,0.003,0.004,-0.014,4.17,-0.121,6.208,0.222,-0.298,2014-12-30,metals_and_mining
CGAU,FNV,2019-12-16,0.51,1.0,2.796,6.682,36.082,3.127,3.918,0.316,0.988,-0.002,-0.029,-0.038,-0.027,0.013,0.087,0.014,-0.016,0.064,0.069,-0.054,4.328,-0.117,6.136,-0.118,6.176,2014-12-30,metals_and_mining
CMC,MT,2019-12-16,0.549,0.0,-2.613,1.838,-8.652,3.127,3.918,0.496,-1.616,0.005,-0.027,0.01,-0.064,0.002,0.03,0.014,-0.007,0.017,0.084,-0.05,-3.262,-0.001,-2.629,0.117,-1.093,2014-12-30,metals_and_mining
CMC,X,2019-12-16,0.863,0.667,-3.12,2.669,-22.975,3.127,3.918,0.863,-2.537,-0.038,0.022,0.046,0.029,0.041,0.036,-0.032,0.042,0.021,0.023,-0.054,-3.706,-0.026,-3.409,0.261,-0.259,2014-12-30,metals_and_mining
GGB,TECK,2019-12-16,0.961,0.667,-3.133,5.303,5.139,3.127,3.918,0.036,-0.945,-0.013,0.015,0.072,0.01,0.001,-0.065,-0.001,-0.03,-0.001,0.009,-0.113,-4.79,-0.143,-5.238,0.017,-2.881,2014-12-30,metals_and_mining
ALE,SRE,2019-12-16,0.51,0.0,3.38,1.817,-13.184,3.573,3.363,0.433,1.604,-0.006,0.007,0.03,0.019,0.004,-0.032,-0.005,0.006,0.033,-0.007,-0.002,3.455,-0.031,4.687,0.05,1.257,2014-12-30,utilities
AWK,ETR,2019-12-16,0.824,0.167,3.072,0.851,0.678,3.573,3.363,0.01,1.202,-0.056,0.016,0.048,0.022,-0.057,0.099,0.115,0.011,0.008,0.007,0.005,2.677,0.002,2.892,0.179,-11.373,2014-12-30,utilities
AWK,SRE,2019-12-16,0.706,0.5,2.649,0.81,35.34,3.573,3.363,0.077,0.248,0.029,0.008,0.07,0.031,0.043,-0.04,-0.056,-0.003,0.02,0.014,0.004,2.405,0.019,1.44,0.22,-11.746,2014-12-30,utilities
CMS,SRE,2019-12-16,0.706,0.5,2.554,2.009,15.962,3.573,3.363,0.185,0.169,0.059,-0.026,0.022,0.016,-0.028,-0.027,0.027,0.033,0.0,0.04,0.006,2.12,0.013,1.529,0.167,-10.438,2014-12-30,utilities
CNP,TAC,2019-12-16,0.784,0.5,2.556,0.177,1.002,3.573,3.363,0.112,0.999,-0.069,0.009,-0.02,0.05,0.008,-0.017,-0.02,0.034,-0.102,-0.019,0.01,2.343,-0.109,4.996,0.033,1.816,2014-12-30,utilities
CWT,LNT,2019-12-16,0.608,0.0,2.649,0.692,11.753,3.573,3.363,0.165,0.995,-0.032,-0.025,0.003,-0.042,-0.015,0.079,0.083,0.018,0.057,-0.02,-0.037,4.293,-0.032,4.075,0.073,-0.592,2014-12-30,utilities
DTE,SRE,2019-12-16,0.549,0.0,2.646,1.237,1.022,3.573,3.363,0.147,0.933,0.008,0.015,0.047,0.02,-0.035,-0.004,0.025,-0.016,0.007,0.006,0.001,2.604,-0.013,3.321,-0.017,3.561,2014-12-30,utilities
ED,SRE,2019-12-16,0.667,0.667,2.547,2.135,-42.828,3.573,3.363,0.139,0.656,0.047,0.028,-0.005,-0.015,-0.002,-0.071,0.014,-0.019,0.031,0.169,-0.011,3.214,0.009,1.991,0.172,-8.067,2014-12-30,utilities
ETR,WEC,2019-12-16,0.765,0.333,-2.785,0.785,3.598,3.573,3.363,0.326,-0.757,-0.005,0.018,-0.038,-0.018,-0.005,0.044,0.01,-0.054,-0.017,0.091,0.006,-2.194,0.001,-2.721,0.215,19.182,2014-12-30,utilities
NI,SRE,2019-12-16,0.529,0.0,3.428,5.396,-18.841,3.573,3.363,0.067,2.078,-0.02,0.01,0.009,0.032,-0.014,-0.001,0.005,-0.02,0.022,0.036,0.012,2.937,0.021,2.549,0.098,-0.684,2014-12-30,utilities
POR,SWX,2019-12-16,0.863,0.667,-3.294,0.974,31.271,3.573,3.363,0.009,-0.839,-0.007,0.008,0.012,-0.006,0.049,-0.014,-0.015,-0.053,0.031,0.033,-0.015,-3.874,-0.019,-4.039,-0.076,-6.261,2014-12-30,utilities
SR,SRE,2019-12-16,0.608,0.0,3.128,1.729,-8.902,3.573,3.363,0.053,1.329,0.022,-0.021,0.039,0.019,0.084,-0.065,-0.084,0.019,-0.018,-0.021,0.001,3.062,0.002,3.045,0.14,-3.023,2014-12-30,utilities
SWX,TAC,2019-12-16,0.627,0.5,2.701,0.055,1.451,3.573,3.363,0.131,0.938,-0.002,0.064,0.018,0.02,0.01,-0.066,-0.032,0.007,-0.021,-0.019,0.005,2.6,-0.105,4.974,0.175,-1.104,2014-12-30,utilities
AAON,PCAR,2019-12-16,0.725,0.5,2.929,0.642,35.949,3.582,3.533,0.465,1.161,-0.072,-0.059,0.001,0.01,0.035,0.023,-0.021,-0.05,-0.024,-0.008,0.039,1.795,0.091,0.252,0.208,-3.163,2014-12-30,capital_goods
ABB,NDSN,2019-12-16,0.902,0.833,2.671,0.434,119.349,3.582,3.533,0.434,1.663,-0.021,-0.041,-0.063,-0.03,-0.01,-0.005,-0.002,-0.067,-0.042,0.003,-0.022,2.972,-0.046,3.302,0.325,-1.802,2014-12-30,capital_goods
AER,TXT,2019-12-16,0.725,0.0,-2.89,0.79,13.527,3.582,3.533,0.418,-2.635,-0.006,-0.017,0.004,-0.034,0.014,-0.034,-0.003,-0.03,-0.04,-0.018,0.011,-2.724,0.034,-2.395,0.199,0.037,2014-12-30,capital_goods
AGCO,PCAR,2019-12-16,0.549,0.667,3.27,0.721,14.892,3.582,3.533,0.348,0.829,-0.037,-0.055,0.012,-0.086,-0.012,-0.01,-0.007,0.039,-0.015,0.044,0.002,3.201,-0.012,3.804,-0.031,4.629,2014-12-30,capital_goods
AGCO,TKR,2019-12-16,0.569,0.667,2.667,0.392,17.609,3.582,3.533,0.048,0.487,-0.05,-0.065,-0.002,-0.01,0.029,-0.006,-0.0,-0.048,-0.02,-0.038,-0.037,3.832,-0.02,3.286,0.183,-3.072,2014-12-30,capital_goods
AIMC,PCAR,2019-12-16,0.569,0.333,3.288,-0.076,63.134,3.582,3.533,0.592,2.167,-0.122,0.016,-0.022,-0.001,-0.031,0.038,0.016,0.005,0.047,0.028,0.024,2.956,0.075,2.225,0.337,-1.477,2014-12-30,capital_goods
AIMC,PH,2019-12-16,0.686,0.833,2.836,0.448,142.421,3.582,3.533,0.348,1.238,-0.057,-0.003,-0.017,0.012,0.061,-0.062,-0.087,-0.028,-0.039,-0.019,0.003,2.795,-0.016,3.072,0.423,-3.457,2014-12-30,capital_goods
AIMC,ROK,2019-12-16,0.549,0.0,2.851,0.829,126.862,3.582,3.533,0.213,1.325,-0.032,-0.023,0.033,-0.031,-0.01,-0.087,0.003,-0.006,-0.018,0.037,0.002,2.811,0.022,2.489,0.241,-1.051,2014-12-30,capital_goods
AIMC,TKR,2019-12-16,0.882,1.0,3.539,0.2,35.005,3.582,3.533,0.465,1.271,0.008,-0.002,-0.058,0.014,0.017,0.004,-0.006,-0.025,0.022,0.024,-0.03,4.086,0.041,2.799,0.429,-4.239,2014-12-30,capital_goods
AIN,DOV,2019-12-16,0.902,0.667,4.332,1.007,12.883,3.582,3.533,0.828,1.351,0.025,0.033,0.026,0.052,0.028,0.081,-0.006,-0.075,0.042,-0.016,-0.027,5.429,-0.056,6.609,-0.022,5.227,2014-12-30,capital_goods
AIN,RTX,2019-12-16,0.549,0.833,3.067,0.455,42.909,3.582,3.533,0.257,0.727,-0.04,-0.011,0.061,-0.019,0.03,0.002,-0.012,0.023,0.009,-0.018,-0.015,3.61,-0.026,4.009,0.167,-2.942,2014-12-30,capital_goods
AIR,SPXC,2019-12-16,0.549,0.0,3.197,0.659,6.056,3.582,3.533,0.861,2.932,-0.034,0.033,-0.038,0.04,0.083,-0.019,-0.072,0.038,0.024,0.012,-0.025,3.618,-0.017,3.485,-0.015,3.451,2014-12-30,capital_goods
AIT,GBX,2019-12-16,0.745,1.0,-2.552,0.918,-15.656,3.582,3.533,0.494,-1.302,0.023,-0.062,0.005,0.013,-0.031,-0.076,0.017,-0.001,-0.055,-0.023,-0.049,-3.301,-0.039,-3.148,0.171,0.048,2014-12-30,capital_goods
AIT,NDSN,2019-12-16,0.529,0.5,2.619,0.577,93.963,3.582,3.533,0.671,1.742,-0.008,-0.075,0.005,-0.002,-0.033,-0.015,0.034,-0.051,-0.056,0.062,-0.017,2.893,-0.037,3.241,0.201,-0.716,2014-12-30,capital_goods
AIT,TXT,2019-12-16,0.549,0.833,-4.107,1.021,-6.599,3.582,3.533,0.179,-1.193,0.074,0.041,-0.01,-0.018,0.035,-0.018,-0.023,0.036,-0.01,-0.019,0.009,-3.849,0.023,-3.406,0.144,0.251,2014-12-30,capital_goods
AL,TKR,2019-12-16,0.608,1.0,2.584,0.683,16.502,3.582,3.533,0.447,0.456,0.033,0.025,0.02,-0.018,0.009,-0.015,-0.033,0.008,-0.123,-0.032,-0.008,2.843,-0.001,2.632,0.08,-0.028,2014-12-30,capital_goods
ALG,TKR,2019-12-16,0.529,1.0,2.719,0.145,28.487,3.582,3.533,0.434,0.032,0.021,0.001,-0.01,-0.001,0.002,-0.043,-0.078,0.091,-0.014,0.015,-0.01,2.955,0.055,1.421,0.345,-5.408,2014-12-30,capital_goods
AMWD,BECN,2019-12-16,0.863,1.0,-2.851,0.385,8.148,3.582,3.533,0.792,-1.681,0.081,-0.026,-0.046,-0.033,0.046,-0.024,-0.062,0.035,0.029,-0.027,0.055,-2.269,0.032,-2.51,0.148,-1.282,2014-12-30,capital_goods
AMWD,GVA,2019-12-16,0.51,0.167,-2.69,0.219,25.774,3.582,3.533,0.433,-2.01,0.038,-0.057,-0.053,0.028,0.01,-0.038,-0.003,0.008,0.028,-0.003,-0.034,-2.891,-0.034,-2.896,-0.025,-2.841,2014-12-30,capital_goods
AMWD,PH,2019-12-16,0.784,1.0,2.576,0.517,112.612,3.582,3.533,0.448,0.87,-0.063,-0.031,-0.048,0.014,-0.0,0.026,0.011,-0.033,-0.022,0.007,0.011,2.35,0.002,2.526,0.257,-2.932,2014-12-30,capital_goods
AMWD,TKR,2019-12-16,0.686,1.0,3.089,0.116,31.972,3.582,3.533,0.4,0.624,0.037,0.004,-0.009,0.018,-0.02,0.039,0.036,-0.015,0.028,0.021,-0.023,3.595,0.05,1.993,0.34,-4.373,2014-12-30,capital_goods
AOS,BWXT,2019-12-16,0.647,0.0,2.532,0.868,7.982,3.582,3.533,0.728,1.337,0.013,0.04,-0.086,0.039,-0.015,0.032,0.008,0.03,0.034,-0.011,-0.023,2.956,-0.081,4.004,0.136,0.058,2014-12-30,capital_goods
AOS,PNR,2019-12-16,0.529,0.833,3.987,0.423,18.458,3.582,3.533,0.382,0.881,0.018,0.014,-0.019,0.014,-0.041,-0.015,0.029,0.015,0.003,-0.085,-0.003,4.085,0.022,3.207,0.261,-5.158,2014-12-30,capital_goods
APOG,ESE,2019-12-16,0.529,0.0,2.666,-0.779,95.819,3.582,3.533,0.609,1.352,-0.013,0.016,0.007,-0.0,0.043,0.024,-0.069,0.011,-0.053,-0.031,-0.12,3.58,-0.136,3.708,0.635,-2.187,2014-12-30,capital_goods
APOG,FELE,2019-12-16,0.51,0.0,2.743,-0.338,56.766,3.582,3.533,0.271,0.52,0.015,-0.027,-0.007,0.034,-0.091,-0.016,-0.001,-0.018,-0.035,0.012,-0.058,3.401,-0.028,3.056,0.323,-0.892,2014-12-30,capital_goods
APOG,TKR,2019-12-16,0.647,1.0,3.194,0.019,41.592,3.582,3.533,0.255,0.989,0.01,0.005,-0.004,-0.015,0.014,-0.037,-0.033,-0.01,-0.031,-0.006,-0.041,3.823,0.041,2.57,0.549,-5.144,2014-12-30,capital_goods
ASTE,MDU,2019-12-16,0.725,0.167,2.802,-0.013,24.711,3.582,3.533,0.01,0.861,0.024,0.018,0.028,0.029,-0.009,-0.004,0.037,0.036,0.01,-0.045,-0.004,2.887,-0.086,4.714,0.481,-7.941,2014-12-30,capital_goods
BA,FSS,2019-12-16,0.667,0.0,2.525,0.055,5.462,3.582,3.533,0.919,1.661,-0.045,-0.012,0.082,0.04,0.035,-0.03,-0.047,-0.097,-0.046,0.002,-0.044,3.232,-0.008,2.655,-0.123,4.509,2014-12-30,capital_goods
BA,ITT,2019-12-16,0.51,0.0,4.241,0.096,21.27,3.582,3.533,0.958,2.561,0.053,0.054,-0.053,0.035,-0.135,0.052,0.08,0.038,-0.007,0.02,0.004,4.153,0.051,3.022,0.117,1.461,2014-12-30,capital_goods
BECN,OSK,2019-12-16,0.647,0.333,2.675,0.24,61.291,3.582,3.533,0.283,1.366,0.018,-0.033,-0.016,-0.016,0.018,-0.0,-0.016,-0.002,0.089,-0.023,0.018,2.453,0.083,1.644,0.355,-1.74,2014-12-30,capital_goods
BECN,PCAR,2019-12-16,0.588,0.333,3.164,-0.073,63.471,3.582,3.533,0.524,2.026,0.016,-0.014,0.099,-0.016,0.041,-0.035,-0.003,-0.11,-0.043,0.03,0.019,2.889,0.07,2.163,0.328,-1.526,2014-12-30,capital_goods
BECN,PNR,2019-12-16,0.529,0.5,2.782,0.198,31.355,3.582,3.533,0.019,0.739,-0.02,0.04,0.017,-0.001,0.02,0.045,-0.022,0.018,0.016,-0.013,0.009,2.611,0.065,1.481,0.328,-3.722,2014-12-30,capital_goods
BECN,VMI,2019-12-16,0.765,0.667,2.733,1.019,92.855,3.582,3.533,0.153,0.462,0.014,-0.079,-0.056,-0.078,-0.004,-0.037,0.006,-0.015,-0.056,-0.044,0.008,2.539,0.007,2.57,0.197,-2.013,2014-12-30,capital_goods
BWXT,TKR,2019-12-16,0.569,1.0,3.028,0.241,29.859,3.582,3.533,0.592,0.697,0.017,0.005,-0.037,0.04,0.016,-0.014,-0.037,0.005,-0.026,-0.038,-0.019,3.454,0.057,1.773,0.374,-5.256,2014-12-30,capital_goods
CMI,PCAR,2019-12-16,0.843,0.333,2.653,0.354,10.897,3.582,3.533,0.698,0.917,0.003,0.005,0.054,-0.041,-0.016,-0.072,-0.014,-0.005,-0.059,-0.04,-0.002,2.748,0.004,2.46,0.035,0.867,2014-12-30,capital_goods
CR,NDSN,2019-12-16,0.922,0.333,2.824,1.182,37.691,3.582,3.533,0.781,1.827,-0.008,-0.034,0.0,0.027,0.034,-0.028,-0.048,-0.007,0.022,-0.059,-0.006,2.992,-0.027,3.512,0.04,1.779,2014-12-30,capital_goods
CR,SPXC,2019-12-16,0.529,0.0,3.321,0.431,-1.131,3.582,3.533,0.961,3.087,-0.031,-0.031,0.032,0.005,0.029,-0.062,-0.032,0.046,-0.047,-0.013,-0.022,3.703,-0.01,3.496,0.051,2.445,2014-12-30,capital_goods
DOOR,TKR,2019-12-16,0.647,1.0,3.02,0.087,36.8,3.582,3.533,0.151,0.89,0.025,0.063,-0.026,0.002,-0.011,0.03,0.022,0.002,-0.007,0.012,-0.03,3.543,0.05,2.162,0.456,-4.832,2014-12-30,capital_goods
DOOR,TT,2019-12-16,0.51,0.0,3.486,-0.733,117.741,3.582,3.533,0.518,2.752,0.055,0.021,-0.018,0.008,0.039,-0.031,-0.071,0.056,-0.0,-0.058,-0.055,3.733,-0.315,4.899,0.967,-0.853,2014-12-30,capital_goods
DOV,HON,2019-12-16,0.765,0.333,-2.741,1.348,31.945,3.582,3.533,0.34,-0.299,0.005,-0.027,0.053,-0.078,0.014,-0.07,-0.03,0.017,0.008,0.004,-0.009,-3.421,-0.019,-4.169,0.008,-2.157,2014-12-30,capital_goods
DY,PNR,2019-12-16,0.667,0.667,3.002,0.087,32.991,3.582,3.533,0.163,0.818,0.004,0.025,-0.002,0.022,0.007,-0.02,-0.002,-0.025,-0.06,0.022,-0.017,3.343,0.041,2.189,0.344,-3.803,2014-12-30,capital_goods
EME,SPXC,2019-12-16,0.627,0.333,3.356,0.558,-9.208,3.582,3.533,0.32,1.312,-0.037,-0.098,-0.075,-0.104,-0.077,0.068,0.153,-0.003,0.113,0.087,-0.034,4.344,-0.021,3.957,0.007,3.157,2014-12-30,capital_goods
EMR,HI,2019-12-16,0.784,0.0,-2.613,0.548,4.453,3.582,3.533,0.761,-2.601,-0.001,-0.028,0.027,-0.031,0.007,-0.04,-0.004,0.07,-0.024,-0.067,-0.021,-2.934,-0.058,-3.491,0.002,-2.584,2014-12-30,capital_goods
ENS,FELE,2019-12-16,0.608,0.167,2.666,-0.039,45.807,3.582,3.533,0.309,1.256,0.033,0.055,0.04,-0.003,-0.013,0.039,0.024,-0.045,-0.012,-0.009,-0.082,3.654,-0.06,3.392,0.133,1.064,2014-12-30,capital_goods
ENS,MDU,2019-12-16,0.725,0.0,2.911,-0.016,25.257,3.582,3.533,0.126,0.909,0.045,0.02,0.051,-0.007,-0.047,0.063,0.066,-0.03,0.121,0.047,-0.002,2.964,-0.086,4.768,0.51,-8.148,2014-12-30,capital_goods
EPAC,FELE,2019-12-16,0.902,1.0,2.574,0.161,39.061,3.582,3.533,0.534,1.367,-0.058,0.013,0.025,0.049,-0.015,0.005,0.025,-0.002,0.032,-0.007,-0.076,3.617,-0.057,3.358,0.068,1.645,2014-12-30,capital_goods
EPAC,MDU,2019-12-16,0.529,0.0,2.748,0.107,21.458,3.582,3.533,0.113,0.901,-0.027,-0.079,-0.02,-0.07,-0.071,-0.024,0.037,-0.005,-0.048,-0.051,-0.007,2.931,-0.08,4.765,0.391,-7.145,2014-12-30,capital_goods
ESLT,PCAR,2019-12-16,0.784,1.0,2.989,0.254,28.096,3.582,3.533,0.516,0.573,0.092,0.06,-0.014,-0.011,-0.045,0.033,0.063,-0.039,0.013,0.027,0.008,2.716,0.051,1.219,0.114,-0.974,2014-12-30,capital_goods
ESLT,TKR,2019-12-16,0.863,1.0,2.617,0.107,28.737,3.582,3.533,0.241,0.555,0.062,0.01,-0.023,0.003,-0.053,-0.003,0.084,0.003,0.039,0.014,-0.036,3.438,0.035,1.831,0.368,-5.675,2014-12-30,capital_goods
