ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CRM,NICE,2019-04-30,0.608,1.0,3.047,0.644,17.78,3.883,3.757,0.223,0.436,0.027,-0.062,0.016,-0.027,-0.009,0.0,-0.029,0.097,-0.009,-0.025,-0.028,4.579,-0.032,4.83,-0.08,7.474,2014-05-13,software_and_services
DLB,GIB,2019-04-30,0.608,0.0,3.023,0.843,8.791,3.883,3.757,0.132,1.345,-0.061,0.047,0.014,0.038,-0.013,0.025,-0.002,-0.002,0.021,0.026,-0.026,3.958,-0.039,4.436,-0.042,4.557,2014-05-13,software_and_services
DLB,PAYX,2019-04-30,0.569,0.0,3.725,0.772,13.229,3.883,3.757,0.664,2.777,-0.07,0.042,0.013,0.039,-0.011,0.028,-0.003,-0.001,0.027,0.03,-0.034,4.775,0.011,3.39,-0.001,3.767,2014-05-13,software_and_services
DOX,DSGX,2019-04-30,0.725,0.0,3.459,0.512,-2.378,3.883,3.757,0.051,0.444,0.03,-0.072,0.001,0.023,-0.022,-0.017,0.029,-0.002,0.006,0.06,0.015,3.238,0.098,2.032,0.113,1.819,2014-05-13,software_and_services
DOX,GPN,2019-04-30,0.725,0.0,3.33,2.018,-18.061,3.883,3.757,0.241,1.59,0.002,0.012,-0.033,0.004,-0.018,0.018,0.034,-0.005,0.003,0.013,0.002,3.3,-0.0,3.336,-0.013,3.52,2014-05-13,software_and_services
DOX,NICE,2019-04-30,0.51,0.0,3.192,1.656,-6.795,3.883,3.757,0.047,0.515,-0.005,0.002,-0.009,-0.023,0.051,-0.03,-0.006,-0.06,0.002,0.015,0.024,2.898,0.055,2.532,0.001,3.175,2014-05-13,software_and_services
DOX,SAP,2019-04-30,0.569,0.0,4.045,2.045,-22.541,3.883,3.757,0.043,3.511,-0.005,-0.052,-0.007,0.009,-0.012,0.065,0.01,0.053,-0.01,-0.06,0.042,2.996,0.022,3.503,0.097,1.623,2014-05-13,software_and_services
DOX,SNPS,2019-04-30,0.549,0.0,3.367,1.632,-13.655,3.883,3.757,0.033,1.081,-0.014,0.005,0.018,0.018,0.012,0.05,-0.0,-0.028,0.0,0.036,0.048,2.701,0.017,3.128,0.0,3.362,2014-05-13,software_and_services
DXC,IT,2019-04-30,0.549,0.0,2.725,0.808,69.219,3.883,3.757,0.945,2.371,-0.06,-0.007,0.008,0.014,-0.033,0.062,0.055,-0.014,0.027,-0.034,-0.03,3.178,-0.048,3.435,0.066,1.744,2014-05-13,software_and_services
EBIX,FICO,2019-04-30,0.51,0.0,2.953,0.843,112.462,3.883,3.757,0.871,2.19,-0.049,0.021,-0.015,-0.019,0.022,0.023,-0.025,-0.035,-0.0,-0.012,-0.056,3.376,-0.107,3.758,-0.231,4.689,2014-05-13,software_and_services
EBIX,PAYX,2019-04-30,0.667,0.0,3.262,0.18,44.714,3.883,3.757,0.886,1.566,-0.035,-0.026,-0.072,0.006,-0.019,0.011,-0.0,-0.027,0.002,0.019,-0.028,3.602,0.015,3.085,-0.037,3.705,2014-05-13,software_and_services
INTU,NICE,2019-04-30,0.804,1.0,3.648,0.42,21.728,3.883,3.757,0.136,0.327,0.041,0.01,-0.114,-0.022,0.039,-0.01,-0.026,-0.045,-0.02,0.004,-0.007,4.182,0.021,2.126,-0.009,4.313,2014-05-13,software_and_services
NICE,V,2019-04-30,0.667,1.0,-2.616,1.278,-4.448,3.883,3.757,0.088,-0.144,0.02,-0.017,0.017,0.004,0.007,0.02,-0.016,0.048,0.073,0.014,-0.006,-3.122,0.031,-0.148,-0.004,-2.909,2014-05-13,software_and_services
GME,RCII,2019-04-30,0.549,0.0,4.541,2.821,4.347,3.364,4.391,0.777,0.349,0.004,-0.006,-0.035,-0.041,0.002,-0.068,-0.03,0.001,0.01,-0.01,0.002,4.525,-0.13,5.897,-0.174,6.354,2014-05-13,retailing
MELI,SNBR,2019-04-30,0.569,1.0,-3.039,0.065,12.748,3.364,4.391,0.631,-0.148,-0.027,-0.001,-0.059,-0.045,0.032,-0.013,-0.026,-0.023,-0.03,0.006,-0.091,-4.991,-0.041,-3.912,0.09,-1.12,2014-05-13,retailing
CCJ,DHT,2019-04-30,0.824,1.0,2.727,0.15,1.606,3.222,3.058,0.155,0.257,-0.032,0.052,-0.035,0.039,0.03,0.058,-0.008,0.036,-0.001,0.046,-0.072,4.138,-0.096,4.609,-0.101,4.707,2014-05-13,energy
CLR,HES,2019-04-30,0.549,0.0,2.545,0.606,20.662,3.222,3.058,0.214,1.199,-0.0,0.019,-0.012,-0.012,-0.032,0.04,0.091,0.025,0.01,0.011,0.002,2.518,-0.023,2.945,-0.04,3.233,2014-05-13,energy
CNQ,CNX,2019-04-30,0.51,0.667,-3.359,0.444,3.134,3.222,3.058,0.077,-0.87,-0.007,-0.036,-0.052,0.013,-0.029,-0.006,0.044,0.042,-0.011,0.019,-0.019,-3.61,-0.034,-3.807,0.026,-3.008,2014-05-13,energy
COP,TPL,2019-04-30,0.529,0.667,2.929,19.012,-477.648,3.222,3.058,0.066,0.645,-0.04,0.04,0.071,0.054,-0.042,-0.021,0.034,-0.023,-0.071,0.013,-0.022,3.629,-0.009,3.203,-0.006,3.112,2014-05-13,energy
INT,RRC,2019-04-30,0.569,0.5,-2.595,1.172,-14.845,3.222,3.058,0.451,-0.606,-0.0,-0.034,-0.002,-0.039,-0.008,0.009,0.032,-0.009,-0.015,0.02,-0.006,-2.656,-0.181,-4.455,-0.297,-5.658,2014-05-13,energy
MRO,NOV,2019-04-30,0.667,0.0,-2.873,1.157,16.947,3.222,3.058,0.637,-1.826,0.018,0.011,0.032,-0.001,-0.022,0.019,0.004,-0.043,-0.016,-0.013,-0.028,-3.223,-0.016,-3.07,0.004,-2.824,2014-05-13,energy
OKE,SNP,2019-04-30,0.569,0.667,-2.715,1.07,13.552,3.222,3.058,0.507,-0.799,0.013,-0.015,-0.03,-0.036,0.023,0.069,-0.035,0.003,-0.018,-0.023,-0.012,-3.075,-0.037,-3.827,-0.05,-4.202,2014-05-13,energy
PXD,SLB,2019-04-30,0.843,0.667,-2.637,0.405,-0.28,3.222,3.058,0.275,-2.139,-0.027,-0.001,0.028,-0.018,-0.007,0.045,0.072,-0.111,0.017,0.104,0.009,-2.517,0.023,-2.327,0.079,-1.578,2014-05-13,energy
ABEV,CL,2019-04-30,0.608,0.5,2.679,2.903,48.683,3.572,3.7,0.512,0.549,-0.084,-0.01,0.017,-0.012,0.013,-0.024,-0.005,0.024,0.012,0.013,0.011,2.335,0.012,2.327,-0.008,2.914,2014-05-13,consumer_staples
AGRO,KMB,2019-04-30,0.667,0.0,2.894,1.274,88.694,3.572,3.7,0.249,1.224,0.007,-0.024,0.001,0.017,-0.021,0.009,0.061,-0.053,-0.104,0.079,-0.014,3.183,-0.039,3.707,-0.08,4.552,2014-05-13,consumer_staples
AKO-A,MDLZ,2019-04-30,0.588,0.167,3.52,-0.25,45.279,3.572,3.7,0.293,1.64,-0.025,-0.102,0.001,-0.109,-0.13,0.056,0.159,-0.0,0.019,0.032,-0.003,3.581,-0.077,5.071,-0.092,5.368,2014-05-13,consumer_staples
AKO-B,MDLZ,2019-04-30,0.529,0.0,3.623,-0.216,45.11,3.572,3.7,0.271,1.805,-0.017,-0.149,0.031,-0.102,0.003,0.02,-0.013,0.037,0.053,-0.031,-0.005,3.717,-0.074,5.12,-0.092,5.486,2014-05-13,consumer_staples
AKO-B,PEP,2019-04-30,0.588,0.0,3.303,0.581,82.683,3.572,3.7,0.644,2.957,-0.035,-0.033,0.001,0.036,-0.08,-0.003,0.046,-0.059,-0.008,0.032,-0.008,3.455,-0.026,3.827,-0.023,3.764,2014-05-13,consumer_staples
BGS,MDLZ,2019-04-30,0.745,0.333,3.581,-0.082,42.2,3.572,3.7,0.408,1.938,0.064,0.021,-0.029,0.001,-0.078,0.039,0.064,-0.015,0.037,-0.02,-0.003,3.65,-0.061,4.852,-0.076,5.167,2014-05-13,consumer_staples
BTI,CL,2019-04-30,0.961,0.833,4.094,0.363,47.982,3.572,3.7,0.344,0.639,-0.016,-0.048,-0.026,0.003,0.028,0.04,-0.011,-0.017,-0.067,-0.023,0.01,3.737,0.0,4.089,-0.037,5.411,2014-05-13,consumer_staples
BTI,MDLZ,2019-04-30,0.51,0.0,3.434,-0.098,44.043,3.572,3.7,0.086,0.997,0.01,-0.028,0.04,0.007,-0.032,-0.009,-0.008,0.079,-0.03,0.036,-0.002,3.483,-0.063,4.762,-0.084,5.206,2014-05-13,consumer_staples
BTI,PEP,2019-04-30,0.569,0.0,2.765,-0.204,104.425,3.572,3.7,0.098,1.943,-0.001,-0.035,0.053,-0.087,-0.014,-0.022,0.037,-0.056,0.016,-0.028,0.001,2.754,-0.028,3.242,-0.024,3.178,2014-05-13,consumer_staples
BUD,CCEP,2019-04-30,0.588,0.0,2.86,-0.219,57.724,3.572,3.7,0.097,1.676,0.052,-0.028,-0.002,-0.047,-0.07,0.007,0.061,0.005,0.058,0.149,-0.042,3.207,-0.113,3.801,-0.198,4.514,2014-05-13,consumer_staples
BUD,CL,2019-04-30,0.569,0.833,3.093,0.174,45.855,3.572,3.7,0.206,0.582,0.013,-0.016,-0.003,0.008,0.006,-0.009,-0.014,-0.027,-0.005,-0.059,0.011,2.725,0.014,2.617,0.001,3.057,2014-05-13,consumer_staples
CAG,MDLZ,2019-04-30,0.882,0.0,3.713,-0.226,47.062,3.572,3.7,0.343,0.813,0.036,-0.059,0.006,-0.009,0.015,-0.019,0.0,-0.02,-0.03,0.029,0.01,3.506,-0.054,4.793,-0.088,5.484,2014-05-13,consumer_staples
CAG,PSMT,2019-04-30,1.0,1.0,-2.961,1.76,23.019,3.572,3.7,0.418,-0.411,-0.027,0.01,0.005,0.034,0.048,0.017,-0.033,0.018,0.038,0.046,-0.02,-3.383,-0.014,-3.248,0.043,-2.058,2014-05-13,consumer_staples
CASY,MDLZ,2019-04-30,0.941,0.5,3.32,0.131,25.368,3.572,3.7,0.084,0.655,-0.022,0.004,0.029,0.017,0.06,0.01,-0.074,0.007,0.01,0.006,-0.01,3.677,-0.002,3.393,-0.002,3.399,2014-05-13,consumer_staples
CCEP,MDLZ,2019-04-30,0.529,0.333,2.607,0.259,30.62,3.572,3.7,0.014,0.972,0.032,-0.077,0.002,-0.017,-0.001,-0.069,0.0,-0.005,-0.049,0.023,0.004,2.474,-0.037,3.803,-0.052,4.278,2014-05-13,consumer_staples
CCU,FIZZ,2019-04-30,0.51,0.0,-2.634,2.811,-21.482,3.572,3.7,0.167,-1.825,-0.012,0.025,-0.057,0.094,0.006,-0.019,0.0,0.001,-0.021,-0.014,-0.026,-2.946,-0.074,-3.525,-0.069,-3.466,2014-05-13,consumer_staples
CCU,MDLZ,2019-04-30,0.529,0.333,3.445,0.301,34.052,3.572,3.7,0.128,1.871,0.017,0.032,0.009,-0.027,-0.018,0.034,0.035,0.031,0.005,0.035,-0.011,3.73,-0.053,4.832,-0.071,5.292,2014-05-13,consumer_staples
CELH,MDLZ,2019-04-30,0.549,0.167,3.727,-0.151,40.681,3.572,3.7,0.425,2.232,-0.001,-0.025,-0.003,-0.023,-0.0,0.033,0.031,-0.048,0.038,0.023,-0.008,3.896,-0.067,5.142,-0.087,5.564,2014-05-13,consumer_staples
CENT,MDLZ,2019-04-30,0.588,0.167,3.545,-0.096,43.332,3.572,3.7,0.644,1.686,-0.021,-0.029,0.009,-0.029,-0.009,0.015,-0.001,-0.002,0.027,0.003,-0.011,3.78,-0.069,4.987,-0.095,5.546,2014-05-13,consumer_staples
CENTA,MDLZ,2019-04-30,0.569,0.167,3.494,-0.122,43.968,3.572,3.7,0.589,1.516,0.038,0.003,-0.014,0.0,-0.022,0.024,-0.001,0.002,0.002,-0.015,-0.012,3.746,-0.07,4.971,-0.097,5.557,2014-05-13,consumer_staples
CL,MDLZ,2019-04-30,0.529,0.167,3.479,0.108,33.316,3.572,3.7,0.329,2.331,-0.015,-0.019,-0.016,-0.01,0.018,0.002,0.016,0.057,0.035,0.024,-0.01,3.737,-0.058,4.94,-0.068,5.17,2014-05-13,consumer_staples
CL,PSMT,2019-04-30,0.804,0.0,-3.074,0.813,26.432,3.572,3.7,0.891,-2.285,0.021,0.003,0.028,0.02,-0.017,0.005,0.021,0.008,-0.023,0.011,-0.062,-3.962,-0.066,-4.022,0.004,-3.018,2014-05-13,consumer_staples
CLX,MDLZ,2019-04-30,0.765,0.5,3.096,0.101,27.725,3.572,3.7,0.047,1.179,0.009,-0.039,0.015,0.014,0.042,-0.024,-0.033,-0.029,-0.042,0.01,-0.021,3.83,-0.059,5.171,-0.054,4.967,2014-05-13,consumer_staples
COST,MDLZ,2019-04-30,0.588,0.333,3.12,0.033,34.326,3.572,3.7,0.019,1.341,0.019,-0.01,0.101,-0.013,-0.009,0.052,-0.032,0.011,0.032,-0.009,-0.009,3.361,-0.045,4.373,-0.052,4.562,2014-05-13,consumer_staples
CPB,MDLZ,2019-04-30,0.569,0.167,3.621,-0.035,41.57,3.572,3.7,0.243,2.04,-0.001,0.035,-0.031,-0.003,-0.049,0.057,0.083,0.034,0.048,-0.006,-0.006,3.749,-0.068,5.042,-0.087,5.456,2014-05-13,consumer_staples
CVGW,MDLZ,2019-04-30,0.647,0.167,3.537,0.023,38.372,3.572,3.7,0.181,2.084,0.004,-0.015,0.017,0.076,0.037,0.015,-0.068,-0.02,-0.022,-0.068,-0.01,3.765,-0.062,4.935,-0.083,5.406,2014-05-13,consumer_staples
DAR,MDLZ,2019-04-30,0.569,0.333,3.294,0.318,34.655,3.572,3.7,0.16,1.623,-0.032,-0.001,-0.014,0.014,0.059,-0.092,-0.068,0.018,-0.018,0.036,-0.022,3.875,-0.068,5.092,-0.08,5.422,2014-05-13,consumer_staples
DEO,MDLZ,2019-04-30,0.569,0.333,3.07,0.049,34.367,3.572,3.7,0.117,1.466,0.003,0.027,0.064,0.048,0.022,-0.013,-0.062,-0.014,0.014,-0.066,-0.006,3.235,-0.053,4.491,-0.072,4.996,2014-05-13,consumer_staples
FDP,MDLZ,2019-04-30,0.647,0.0,3.302,-0.103,44.704,3.572,3.7,0.295,1.071,-0.02,0.078,-0.083,-0.055,-0.088,0.029,0.056,0.013,0.089,-0.01,0.001,3.276,-0.064,4.727,-0.09,5.318,2014-05-13,consumer_staples
FIZZ,MDLZ,2019-04-30,0.529,0.167,3.57,-0.045,41.658,3.572,3.7,0.37,1.897,-0.03,0.027,0.02,-0.016,0.017,0.002,0.034,0.079,0.027,0.04,-0.004,3.651,-0.062,4.89,-0.08,5.27,2014-05-13,consumer_staples
FIZZ,PEP,2019-04-30,0.549,0.0,4.058,0.325,84.805,3.572,3.7,0.768,0.686,-0.022,-0.021,0.06,-0.034,-0.014,0.006,-0.008,0.039,0.016,-0.012,-0.016,4.4,-0.043,4.981,-0.039,4.911,2014-05-13,consumer_staples
FIZZ,UL,2019-04-30,0.765,0.0,4.173,0.422,30.206,3.572,3.7,0.714,3.896,-0.016,0.037,0.006,0.009,-0.02,0.052,0.029,0.004,0.023,-0.016,-0.048,5.081,-0.055,5.218,-0.047,5.056,2014-05-13,consumer_staples
FLO,MDLZ,2019-04-30,0.627,0.333,3.304,0.406,33.442,3.572,3.7,0.46,1.783,0.002,0.024,-0.029,-0.002,-0.02,-0.017,-0.012,-0.048,-0.087,-0.044,-0.003,3.392,-0.045,4.481,-0.056,4.786,2014-05-13,consumer_staples
FMX,MDLZ,2019-04-30,0.569,0.333,3.529,0.067,34.443,3.572,3.7,0.645,2.243,-0.003,0.01,-0.068,-0.035,-0.002,-0.022,0.03,-0.003,-0.02,0.024,-0.008,3.726,-0.058,4.945,-0.08,5.496,2014-05-13,consumer_staples
GIS,MDLZ,2019-04-30,0.549,0.333,3.7,0.02,39.184,3.572,3.7,0.281,2.332,-0.009,0.046,-0.046,0.003,0.011,0.001,-0.036,0.022,0.065,0.027,-0.009,3.89,-0.063,5.086,-0.08,5.458,2014-05-13,consumer_staples
GIS,PSMT,2019-04-30,0.569,0.0,-2.588,0.506,54.411,3.572,3.7,0.94,-1.654,-0.03,-0.025,-0.039,-0.002,-0.003,-0.039,0.005,0.041,0.038,-0.016,-0.09,-3.526,-0.109,-3.723,0.013,-2.455,2014-05-13,consumer_staples
HLF,MDLZ,2019-04-30,0.765,0.333,3.554,0.049,38.078,3.572,3.7,0.122,1.959,-0.016,-0.034,-0.031,-0.043,0.003,-0.007,0.019,0.013,-0.017,-0.05,-0.017,3.952,-0.071,5.218,-0.09,5.642,2014-05-13,consumer_staples
IMKTA,MDLZ,2019-04-30,0.686,0.333,3.699,-0.001,40.132,3.572,3.7,0.48,2.268,0.025,0.029,-0.033,0.004,-0.1,0.023,0.043,-0.005,-0.007,0.013,-0.008,3.868,-0.065,5.092,-0.083,5.477,2014-05-13,consumer_staples
IMKTA,WBA,2019-04-30,0.608,0.0,-2.67,0.552,45.5,3.572,3.7,0.628,-1.327,-0.085,-0.043,0.014,0.004,-0.034,-0.004,0.002,-0.015,-0.025,-0.061,-0.067,-3.482,-0.01,-2.789,-0.008,-2.761,2014-05-13,consumer_staples
INGR,MDLZ,2019-04-30,0.529,0.0,3.364,-0.085,48.845,3.572,3.7,0.224,0.613,-0.022,0.009,-0.007,-0.057,0.014,-0.018,0.018,-0.108,-0.039,-0.01,0.022,2.925,-0.055,4.462,-0.069,4.747,2014-05-13,consumer_staples
IPAR,MDLZ,2019-04-30,0.51,0.5,3.142,0.081,36.65,3.572,3.7,0.045,0.767,0.03,-0.011,0.008,0.047,-0.03,-0.029,0.019,-0.025,-0.025,0.012,-0.017,3.605,-0.066,4.941,-0.077,5.226,2014-05-13,consumer_staples
JJSF,MDLZ,2019-04-30,0.549,0.333,3.344,0.065,31.665,3.572,3.7,0.063,1.765,-0.007,0.008,-0.077,-0.034,0.011,0.008,0.01,0.041,0.011,0.072,-0.003,3.428,-0.049,4.734,-0.038,4.419,2014-05-13,consumer_staples
K,MDLZ,2019-04-30,0.549,0.333,3.579,-0.103,46.146,3.572,3.7,0.308,1.597,-0.02,-0.048,0.098,0.014,0.033,-0.015,0.025,0.048,-0.075,0.024,0.009,3.406,-0.06,4.747,-0.091,5.352,2014-05-13,consumer_staples
KDP,MDLZ,2019-04-30,0.569,0.5,2.96,0.25,35.909,3.572,3.7,0.0,1.098,-0.026,-0.032,0.063,-0.045,-0.001,0.049,0.056,0.02,0.053,-0.017,-0.01,3.24,-0.058,4.598,-0.076,5.112,2014-05-13,consumer_staples
KDP,WDFC,2019-04-30,1.0,1.0,-2.8,5.517,30.392,3.572,3.7,0.26,-0.207,0.017,-0.006,-0.036,0.005,-0.029,-0.015,0.026,0.004,-0.037,-0.002,-0.024,-3.868,-0.026,-3.95,0.058,-0.182,2014-05-13,consumer_staples
KMB,MDLZ,2019-04-30,0.627,1.0,2.989,0.189,21.029,3.572,3.7,0.324,1.031,0.002,-0.0,-0.012,0.013,-0.034,-0.037,0.006,-0.024,-0.045,0.055,-0.001,3.026,-0.031,4.108,-0.031,4.115,2014-05-13,consumer_staples
KO,MDLZ,2019-04-30,0.51,0.167,3.069,0.352,26.331,3.572,3.7,0.023,1.587,0.027,0.066,-0.049,0.006,0.043,-0.005,-0.122,-0.013,-0.018,-0.079,-0.005,3.223,-0.038,4.247,-0.037,4.227,2014-05-13,consumer_staples
LANC,MDLZ,2019-04-30,0.627,0.5,3.665,0.056,33.065,3.572,3.7,0.149,1.394,-0.046,-0.066,-0.051,-0.11,0.094,-0.082,-0.139,0.024,-0.029,-0.064,-0.011,3.973,-0.055,5.178,-0.065,5.444,2014-05-13,consumer_staples
LANC,PSMT,2019-04-30,0.765,0.0,-2.541,-0.373,124.051,3.572,3.7,0.3,-0.415,0.033,-0.02,-0.008,-0.057,0.019,0.048,-0.017,0.007,-0.017,-0.044,-1.841,-4.348,-1.474,-3.988,0.829,-1.727,2014-05-13,consumer_staples
THS,WBA,2019-04-30,0.529,0.5,-3.364,0.184,51.084,3.572,3.7,0.515,-1.565,0.064,-0.007,-0.087,-0.022,-0.006,-0.009,0.01,0.003,-0.021,-0.018,0.007,-3.284,0.063,-2.617,0.057,-2.695,2014-05-13,consumer_staples
UVV,WBA,2019-04-30,0.51,0.5,-2.766,0.27,50.804,3.572,3.7,0.183,-1.537,-0.065,0.012,0.057,0.017,-0.042,-0.111,0.0,0.05,-0.034,0.004,-0.052,-3.281,-0.003,-2.797,0.008,-2.684,2014-05-13,consumer_staples
ABCB,AUB,2019-04-30,0.549,0.0,2.855,0.519,9.183,3.418,3.067,0.873,2.169,-0.033,0.002,-0.023,0.009,-0.037,-0.06,-0.02,-0.012,-0.025,-0.047,0.048,1.784,0.044,1.872,0.003,2.799,2014-05-13,banks
ASB,AUB,2019-04-30,0.706,1.0,2.765,1.627,-1.559,3.418,3.067,0.799,0.274,0.016,0.051,-0.022,0.011,-0.039,0.008,0.027,0.0,-0.062,0.032,-0.008,3.21,-0.016,3.669,-0.044,5.178,2014-05-13,banks
AUB,EFSC,2019-04-30,0.863,1.0,-2.723,1.645,-11.484,3.418,3.067,0.488,-0.076,0.011,-0.011,-0.042,-0.053,-0.057,0.008,0.064,0.028,-0.009,0.017,0.023,-1.448,0.007,-2.309,-0.033,-4.598,2014-05-13,banks
AUB,FFBC,2019-04-30,1.0,1.0,-3.001,0.705,1.199,3.418,3.067,0.564,-0.172,-0.003,0.007,-0.029,-0.001,0.034,0.06,-0.009,-0.059,-0.009,-0.025,-0.002,-3.13,0.001,-2.962,-0.013,-3.697,2014-05-13,banks
BAC,CATY,2019-04-30,0.667,0.5,-2.512,0.727,15.654,3.418,3.067,0.019,-0.574,0.025,0.009,0.004,0.03,0.02,-0.014,-0.008,0.02,-0.001,0.028,0.008,-2.235,0.009,-2.193,0.008,-2.206,2014-05-13,banks
BHLB,CHCO,2019-04-30,0.725,0.0,2.665,1.487,12.824,3.418,3.067,0.899,0.157,0.036,-0.04,-0.078,-0.053,0.044,0.035,-0.02,-0.013,-0.017,0.018,0.038,2.04,0.045,1.927,0.052,1.82,2014-05-13,banks
BMO,BUSE,2019-04-30,0.549,0.0,-2.64,0.43,-0.401,3.418,3.067,0.434,-1.3,-0.004,-0.025,-0.014,-0.033,-0.054,-0.01,0.005,0.001,-0.047,-0.094,0.021,-2.037,0.034,-1.648,0.047,-1.288,2014-05-13,banks
BOH,TOWN,2019-04-30,0.51,0.0,-2.551,0.525,-10.229,3.418,3.067,0.366,-1.443,-0.02,0.017,0.037,-0.004,0.035,0.002,0.008,0.031,0.013,0.002,0.035,-1.312,0.011,-2.16,0.008,-2.264,2014-05-13,banks
BRKL,IBOC,2019-04-30,0.667,0.833,2.63,2.613,0.131,3.418,3.067,0.343,0.567,-0.015,-0.058,0.044,-0.057,0.009,-0.066,-0.01,0.096,0.076,0.069,0.036,0.804,0.062,-0.518,0.042,0.464,2014-05-13,banks
BRKL,WABC,2019-04-30,0.745,0.0,2.501,2.33,21.188,3.418,3.067,0.772,1.321,-0.007,0.011,-0.013,0.04,0.02,-0.019,-0.012,0.08,-0.023,-0.037,0.024,1.814,0.033,1.546,-0.008,2.728,2014-05-13,banks
BSAC,CIB,2019-04-30,0.549,0.333,2.615,0.845,17.635,3.418,3.067,0.121,0.667,0.008,0.011,0.01,0.012,-0.012,0.044,0.009,0.024,-0.026,-0.011,0.051,1.479,0.013,2.328,0.025,2.048,2014-05-13,banks
BUSE,LKFN,2019-04-30,0.863,0.0,3.109,1.532,2.519,3.418,3.067,0.915,2.362,-0.003,-0.019,-0.032,-0.01,0.047,0.001,-0.019,-0.031,-0.005,0.024,0.017,2.427,0.021,2.306,0.048,1.235,2014-05-13,banks
BUSE,WAFD,2019-04-30,0.51,0.0,2.797,0.966,4.498,3.418,3.067,0.639,1.42,-0.047,0.005,-0.004,-0.012,0.046,-0.016,-0.016,0.031,0.004,0.022,0.005,2.599,-0.025,3.838,-0.046,4.679,2014-05-13,banks
CATY,FCNCA,2019-04-30,0.51,0.167,2.686,13.787,-71.201,3.418,3.067,0.029,1.798,-0.031,0.017,0.008,0.06,-0.016,-0.05,0.015,-0.012,0.015,0.042,-0.002,2.743,-0.01,3.054,-0.008,2.97,2014-05-13,banks
