ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CRVL,MDT,2021-11-12,0.725,-2.935,0.387,67.681,3.93,0.48765197,-1.2338645,0.019994970189094043,0.016232157366235993,0.01314817943604013,0.010881429203317416,-0.017394433340114833,-0.00164338012462216,0.03965064399283079,-0.040246987019620026,0.04731372001474185,-0.005189243419096854,-0.048,-4.097,-0.08,-4.865,-0.022,-3.467,2016-11-28,health_care_equipment_and_services
CRVL,SYK,2021-11-12,0.961,-2.622,0.932,124.284,3.93,0.3363479,-0.535714,0.04909127977895477,-0.010663662247472923,-0.036779230664235545,0.01777023354161278,-0.08645873803087971,0.04975461979901924,0.0423822923921115,-0.05544290783837959,0.07709653374418847,0.06638903889657284,-0.031,-3.524,-0.021,-3.235,0.036,-1.577,2016-11-28,health_care_equipment_and_services
CRVL,ZBH,2021-11-12,0.824,-2.696,0.354,98.732,3.93,0.14804545,-1.4152424,-0.03205349179004999,-0.01899680325223631,-0.04330167922273318,0.05125387459838043,-0.0023467465174827197,-0.04885245331345907,-0.11356312921739713,0.09835665678133812,-0.06371281670159022,-0.09339574588072264,-0.053,-3.41,-0.046,-3.323,-0.019,-2.948,2016-11-28,health_care_equipment_and_services
DVA,ENOV,2021-11-12,0.588,2.599,0.489,17.147,3.93,0.1921328,1.0670567,0.008288928128991664,0.03150575277370179,0.01006908620921535,0.017507268398823085,-0.007464626976769658,0.00700628860733393,-0.0003572906095860057,0.03343563251048864,-0.02580007081383126,-0.019592545770597256,0.089,1.022,0.118,0.5,0.16,-0.249,2016-11-28,health_care_equipment_and_services
DVA,MCK,2021-11-12,0.706,4.49,1.054,64.804,3.93,0.3954165,1.0009276,0.025255789104131527,0.07061441859325399,0.01526038096592506,0.024325240067486292,-0.023640032688319736,0.0033846629469544164,-0.015448836023107216,0.042329777278741564,0.03679701700352273,-0.0009988279556931053,-0.018,5.064,-0.061,6.418,-0.113,8.089,2016-11-28,health_care_equipment_and_services
DVA,OPCH,2021-11-12,0.843,2.862,0.144,3.078,3.93,0.47807258,1.3630705,0.02635114594115363,0.04994736447541664,0.05392051876193512,0.035901245303354395,-0.03248004340535918,0.03872368944428667,0.05484468047414113,-0.03612289239254462,0.042900376594465724,0.08483484363314878,0.012,2.683,0.079,1.734,0.095,1.503,2016-11-28,health_care_equipment_and_services
EHC,GMED,2021-11-12,0.647,2.784,1.262,-12.175,3.93,9.309971e-06,1.4665035,-0.04494092438833491,-0.04178872825859588,-0.024644746694167167,-0.008528578442900822,0.0023104794378243343,-0.015959325241921386,0.011157569286722275,-0.07242370333860965,0.0031063704962909443,0.06437173013069546,0.048,1.959,0.014,2.537,0.05,1.916,2016-11-28,health_care_equipment_and_services
EHC,HSIC,2021-11-12,0.608,2.659,0.597,34.047,3.93,0.017184269,0.8867972,0.02488552728955741,0.004074963954358518,-0.04711640930119833,-0.09035181097255875,-0.25872950412662543,0.054290653066618774,0.14140921509372475,0.023764807597892224,0.06180474183613795,0.030361226650567466,0.046,1.765,0.018,2.312,0.034,1.996,2016-11-28,health_care_equipment_and_services
EHC,OPCH,2021-11-12,0.922,3.8,0.443,-8.724,3.93,0.0028209125,2.6745703,0.01911298297922554,0.010790123582427999,-0.03225716467570282,-0.0014182422203913362,0.007459600091357583,-0.009879279723151486,0.031248695480116127,0.0003693631275448081,-0.004648196211826707,0.04199895812401034,0.018,3.541,0.048,3.113,0.062,2.91,2016-11-28,health_care_equipment_and_services
EHC,RDNT,2021-11-12,0.647,3.217,0.633,-15.562,3.93,0.030252902,2.2544937,-0.007781787955253475,0.005129146851284298,0.039037480340124074,0.019165163818191826,0.02790222457185384,0.0027450047108987393,-0.019827923589392147,-0.050664714404574034,-0.00566616914196057,0.01393295536484514,0.072,2.242,0.065,2.331,0.112,1.702,2016-11-28,health_care_equipment_and_services
EHC,THC,2021-11-12,0.706,4.033,1.855,-64.303,3.93,0.4181468,2.9370935,0.01657937816352968,-0.02680875141433223,-0.02525102625654517,-0.026599447205327146,-0.020365393587525638,0.03401454869422944,-0.021966382534761256,0.004866229125744084,0.015904970676293952,0.004734309080252547,0.023,3.713,0.013,3.849,-0.006,4.117,2016-11-28,health_care_equipment_and_services
EW,TFX,2021-11-12,0.804,-2.605,1.927,197.656,3.93,0.23239675,-1.223468,0.03444397392875866,0.016688080184245245,0.0719345371473324,-0.07233262745864967,-0.05407062308677153,0.08539829974603666,0.07440681364232735,-0.025552960346459628,0.08316340637172288,0.07388432454856933,-0.043,-3.379,-0.033,-3.211,-0.012,-2.825,2016-11-28,health_care_equipment_and_services
EW,ZBH,2021-11-12,0.882,-2.533,0.763,71.361,3.93,0.32148907,-1.3386167,0.00211249260402206,0.023104885682053506,0.01427491537179121,0.04037399405985112,-0.014801032424555799,0.009847111934108801,0.006742792388185589,-0.003318467908585788,0.011658177790612165,-0.0014989629575033797,-0.044,-3.279,-0.034,-3.111,-0.039,-3.189,2016-11-28,health_care_equipment_and_services
HSKA,LH,2021-11-12,0.745,3.551,0.776,99.343,3.93,0.1671557,0.7509651,0.002398399957809114,0.03810924884277872,0.019094162928548434,0.009797129555979342,-0.011247548782982907,0.02341206798752337,0.009258444541699596,0.009213004106715047,0.031418629085223505,0.008182278470560595,-0.036,4.54,-0.018,4.056,-0.041,4.674,2016-11-28,health_care_equipment_and_services
HSKA,OPCH,2021-11-12,0.902,3.344,0.068,6.718,3.93,0.7419645,0.95175743,0.015083027395331714,-0.016468879029261852,-0.002149912275767399,-0.010253111560855966,-0.0060655838565940685,-0.011855866862560807,0.016133914932480738,-8.750104590174183e-05,-0.0080409511082414,0.00625516050241744,-0.025,3.774,-0.012,3.555,-0.022,3.733,2016-11-28,health_care_equipment_and_services
HSKA,THC,2021-11-12,0.51,4.956,0.288,-0.067,3.93,0.7293658,1.3747994,-0.02493076359153837,-0.04644450285625407,0.02098703713469777,-0.011233987144877517,0.015107343458923908,0.004046056168174706,-0.0012896053711065792,-0.022155548324910485,-0.02458736411113895,-0.022627915712046656,-0.03,5.683,-0.074,6.756,-0.134,8.234,2016-11-28,health_care_equipment_and_services
IDXX,MCK,2021-11-12,0.627,2.623,0.18,86.52,3.93,0.21288927,0.080148235,-0.01841856232170702,0.01947897515066417,-0.021596743852342275,0.018331201867683198,0.01347381142263221,-0.025233826134487197,0.002378010675546225,0.0349145572763812,-0.03602719413962179,-0.026647396920228314,-0.033,3.808,-0.14,7.714,-0.203,9.982,2016-11-28,health_care_equipment_and_services
ISRG,ZBH,2021-11-12,0.686,-2.513,0.222,82.383,3.93,0.15491992,-1.3200897,-0.006275229689927928,-0.013797179450106592,0.024816229119330863,0.007681008940666153,-0.01797773966827611,0.026611918068530253,0.008193323651694942,-0.004087930104723424,0.014921640341968119,0.06327963089657405,-0.014,-2.73,0.026,-2.112,0.008,-2.384,2016-11-28,health_care_equipment_and_services
ITGR,OPCH,2021-11-12,0.588,2.536,0.319,-10.219,3.93,0.038181238,0.9532993,0.010968108994926024,-0.00857039315296677,-0.042835103046704286,0.004360322887422152,-0.022965699285824707,0.009238824823236137,0.029966489540405,0.024725884905259066,-0.005225347366067864,0.05452432666609563,-0.022,2.878,-0.0,2.537,0.019,2.239,2016-11-28,health_care_equipment_and_services
LHCG,MASI,2021-11-12,0.667,3.499,1.099,26.718,3.93,0.8540729,2.611177,0.07797564019665651,0.03059294152311135,0.039672667248576925,0.13930848365085896,0.0015435037601251322,0.04332033713852155,-0.037687536012541586,0.016738899849015037,-0.03619360639531692,0.006967913319727235,-0.001,3.507,0.081,2.29,0.108,1.894,2016-11-28,health_care_equipment_and_services
LHCG,MLAB,2021-11-12,0.569,3.04,0.41,184.268,3.93,0.46453285,0.8741449,-0.04699683289149046,-0.037729722386784646,-0.025221993766438928,0.0005940232533694702,0.26972176302204,-0.05259262652269976,-0.17556876843736346,-0.02103825437665023,-0.11549161734062764,-0.03667854867586193,-0.029,3.52,0.028,2.577,0.107,1.248,2016-11-28,health_care_equipment_and_services
LHCG,OPCH,2021-11-12,0.784,2.76,0.05,7.468,3.93,0.7229323,2.3038337,-0.013280832452955776,-0.010083933681305533,-0.008320083570585666,-0.025368237282845388,0.02445107664303048,-0.0032060332785148475,-0.015724728996556296,0.0012262858349037654,0.01218283199079907,0.013827480143887984,-0.01,2.843,0.024,2.569,0.049,2.364,2016-11-28,health_care_equipment_and_services
LMAT,THC,2021-11-12,0.608,2.871,1.584,-20.769,3.93,0.029110165,0.10613649,-0.013895366118185119,0.03909056135334702,0.0052057252302966225,-0.023561573971311662,-0.020821038826282293,0.02962206587500643,-0.000929620303565832,-0.036468081888055066,0.037817325861093334,0.011224825209924988,-0.049,4.477,-0.071,5.21,-0.121,6.872,2016-11-28,health_care_equipment_and_services
LMAT,ZBH,2021-11-12,0.647,-2.502,1.324,84.075,3.93,0.35897076,-0.64656556,-0.004827966128366974,-0.010022410955033933,0.020553070103308264,-0.010832956647430328,-0.03992353685975759,0.0016058101343488591,0.05360575716036893,0.007396959678564427,0.03513218515868329,-0.0009106386035373621,0.002,-2.474,0.031,-1.943,0.002,-2.463,2016-11-28,health_care_equipment_and_services
MCK,ZBH,2021-11-12,0.784,-3.351,0.497,55.052,3.93,0.17574635,-1.6014255,0.03739767285425524,0.05106596592091417,0.03647631136818888,-0.005723140023024397,-0.11784037831209793,0.1042276183432837,0.17796109221168352,-0.053754329215039975,0.11862545043323473,0.1380118969040659,-0.048,-4.342,-0.08,-5.003,-0.157,-6.621,2016-11-28,health_care_equipment_and_services
MDT,OPCH,2021-11-12,0.941,2.828,0.262,-11.885,3.93,0.0038667542,0.95610356,-0.06518177342366421,-0.10512704629680822,-0.028832147256234675,-0.02210955973423204,0.14241820601599234,-0.13647259226932773,-0.07094147917959495,-0.0740029210523291,-0.10265981887016401,0.01658632237083438,-0.023,3.338,-0.011,3.066,-0.025,3.362,2016-11-28,health_care_equipment_and_services
MOH,STAA,2021-11-12,0.549,-3.036,0.708,-63.207,3.93,0.054224446,-0.39948753,0.011937558242210818,-0.018774146295039644,0.010639959120196137,-0.00030881710306301523,0.0022860897114019376,0.008862759761925118,0.001753664333189198,0.009333409923272775,-0.04950130973830885,-0.012672997471224011,-0.051,-4.181,-0.062,-4.435,-0.111,-5.526,2016-11-28,health_care_equipment_and_services
OMCL,ZBH,2021-11-12,0.765,-2.684,0.391,93.851,3.93,0.4573519,-1.1932886,0.03940789509025169,0.016510422873838193,0.024300157815300486,0.006228421175352371,-0.06722016577426841,0.019214977389539225,0.07786897151000731,0.0026140443936955005,0.11390978268976067,0.012205744858604779,-0.049,-3.419,0.006,-2.589,-0.015,-2.913,2016-11-28,health_care_equipment_and_services
PODD,TFX,2021-11-12,0.922,-3.006,0.546,242.879,3.93,0.17578872,-0.60892034,0.02632196103382033,0.007469558052309692,-0.05859831710104295,0.0034946056785752776,-0.03799628353504816,0.02967004336708954,0.027840740848272802,-0.03609503493386686,0.06502631082632201,0.0442274873996347,0.02,-2.597,0.057,-1.826,0.029,-2.4,2016-11-28,health_care_equipment_and_services
SEM,THC,2021-11-12,0.529,3.438,2.023,-9.887,3.93,0.6333411,1.313858,-0.021977334180147547,-0.03330349667668618,-0.034784766343232625,-0.007606885232025526,0.017980191895071655,-0.005249250628218372,-0.011819569424942212,-0.014213683099322317,0.018216932537033766,-0.010984767001708903,-0.052,4.734,-0.076,5.336,-0.163,7.52,2016-11-28,health_care_equipment_and_services
STAA,UNH,2021-11-12,0.804,3.396,1.522,203.684,3.93,0.5665739,0.281415,-0.04110374353266599,0.018576592838279886,0.0703380078193122,-0.014438364153060839,-0.00624185857429146,0.02706704805989052,0.006717288588539231,-0.002172393100193882,0.057341355234267026,0.07321348605805766,-0.088,5.718,-0.107,6.222,-0.126,6.723,2016-11-28,health_care_equipment_and_services
STE,TFX,2021-11-12,0.725,-3.176,1.119,168.896,3.93,0.53147,-1.0078554,-0.037937316431434345,0.04175464941128556,0.04536452944683501,0.02286828858099025,-0.025403191484016905,0.019010970862603508,0.014399909270799026,0.0036216828340426316,0.06983326114792628,0.10391016294118086,-0.029,-3.817,-0.024,-3.703,-0.03,-3.821,2016-11-28,health_care_equipment_and_services
STE,ZBH,2021-11-12,0.824,-2.906,0.434,61.476,3.93,0.4300567,-1.291635,-0.05976599164223065,0.011354498756453927,0.01648906103741132,0.06030893043548361,-0.00660548730554957,-0.007297471778461697,-0.01983556410755068,0.016091501880060713,0.0023544104060881942,0.00953153480819997,-0.03,-3.499,-0.024,-3.381,-0.056,-3.991,2016-11-28,health_care_equipment_and_services
SYK,ZBH,2021-11-12,0.784,-2.946,0.466,33.448,3.93,0.27427435,-1.8311281,0.011061989504340744,0.009321067550131065,0.04272551645497759,0.10124680382800574,-0.020460237229878553,0.009098846801344967,0.026837844555507123,-0.04543077809360527,0.007016897914927711,0.024131681614736698,-0.017,-3.395,-0.024,-3.558,-0.034,-3.826,2016-11-28,health_care_equipment_and_services
UNH,ZBH,2021-11-12,0.706,-2.625,0.196,72.544,3.93,0.20821838,-1.2597734,0.005843478931582662,0.024246688357699914,0.09471701284264314,-0.0026517238654605053,-0.029239523161001344,0.006868538587489294,0.023341667259494034,0.012308912606117613,-0.008220776113415823,0.02013945677811747,-0.06,-3.627,-0.027,-3.075,-0.083,-4.0,2016-11-28,health_care_equipment_and_services
ACIW,ADP,2021-11-12,0.804,2.926,3.196,55.889,4.17,0.76777506,2.4355989,-0.05378173975664023,-0.03733595849339272,-0.027875800640460267,-0.010927537751438756,0.23261298455775362,-0.02498829321230076,-0.141334314068231,-0.03893504248489527,-0.06783099347015714,-0.020024173376664567,-0.024,3.327,-0.01,3.09,0.068,1.784,2016-11-28,software_and_services
ACIW,PAYX,2021-11-12,0.725,2.684,1.876,22.643,4.17,0.95508116,2.5275645,0.02795581423176442,-0.013681670936651721,-0.027593345595792587,0.02771531632163119,-0.11314490880468027,0.05620646638450026,0.15197876451610287,-0.06102421870278993,0.03983318900333458,0.057168084413483256,-0.014,2.885,-0.015,2.892,0.018,2.422,2016-11-28,software_and_services
ACIW,PRGS,2021-11-12,0.725,2.816,0.669,18.682,4.17,0.08835663,0.8152324,-0.01519145974605526,0.06090526760468035,0.03470729397165851,0.04065524510891647,0.006610860416713464,-0.020240802702021575,-0.06029892505098879,0.027767672300287694,-0.06587892974477683,-0.028898804152675078,0.052,1.718,0.083,1.051,0.084,1.03,2016-11-28,software_and_services
ACN,LPSN,2021-11-12,0.745,-3.577,0.224,-5.877,4.17,0.008047368,-1.6523563,0.022853723127396707,-0.016143505344179212,-0.024861859689500807,-0.02845532623697711,0.01294303755554954,-0.027227939044679725,0.005366964126637947,-0.0204638955793241,-0.036031509689428,-0.08824994520568188,-0.096,-5.166,-0.102,-5.273,-0.072,-4.768,2016-11-28,software_and_services
ACN,PEGA,2021-11-12,0.608,-3.052,0.437,1.748,4.17,0.0023012331,-2.4276054,-0.006061296105977352,0.025079992550200176,0.05353163267938086,0.04941095808079608,-0.048240326281583146,0.2258848634839846,0.03217140400521475,-0.05880486023479675,0.09127601868395172,0.012953252224868194,-0.023,-3.498,-0.057,-4.16,-0.008,-3.201,2016-11-28,software_and_services
ADP,IBM,2021-11-12,0.824,-3.271,0.344,59.79,4.17,0.04653707,-0.48967743,-0.014614923660219858,-0.002648485118805403,-0.024393768062716776,-0.022244102671580338,-0.00030355599980659,-0.004976451554504731,0.007723364511638157,-0.004044880001323834,-0.025295045782968213,0.01909730014426147,0.025,-2.505,0.076,-0.895,0.113,0.25,2016-11-28,software_and_services
ADSK,PEGA,2021-11-12,0.569,-3.149,0.444,0.68,4.17,0.25990123,-0.6780611,-1.6673310017646745e-05,0.0031885570077888276,-0.03258345966943304,-0.008234200388759686,-0.009913268997028489,0.0008225752775474607,0.03445480518272582,0.0007614601926126103,-0.01480349981338155,0.007669762979619481,0.084,-0.646,0.041,-1.921,0.091,-0.438,2016-11-28,software_and_services
AKAM,EXLS,2021-11-12,0.51,2.828,0.854,-4.961,4.17,0.089583404,2.557432,-0.04936673372067178,0.06953798041325145,0.07030552860892247,0.05224832395468584,0.005622563120395891,-0.009058746410660954,-0.016588126629337233,0.029281962510822452,0.08244698475204074,0.028738204951379843,0.025,2.47,0.032,2.368,0.071,1.813,2016-11-28,software_and_services
