ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BR,GIB,2019-02-15,0.804,0.5,3.508,0.302,29.319,4.014,4.213,0.528,0.695,-0.074,-0.053,0.076,-0.067,0.016,0.05,-0.01,-0.038,0.054,-0.046,-0.001,3.563,-0.001,3.547,0.001,3.454,2014-03-03,software_and_services
CRM,DOX,2019-02-15,0.51,0.0,-3.153,0.088,48.047,4.014,4.213,0.2,-1.923,-0.041,-0.046,0.002,-0.003,-0.003,0.02,-0.025,0.003,-0.025,0.029,-0.025,-3.696,-0.015,-3.481,0.078,-1.478,2014-03-03,software_and_services
CTSH,MMS,2019-02-15,0.667,0.0,2.528,0.455,28.875,4.014,4.213,0.059,0.998,0.065,0.035,-0.039,-0.021,-0.018,0.033,0.001,0.001,0.035,0.057,0.018,2.003,0.023,1.864,-0.041,3.734,2014-03-03,software_and_services
DLB,PAYX,2019-02-15,0.569,0.833,3.319,0.685,17.174,4.014,4.213,0.718,0.731,-0.04,-0.024,0.03,-0.034,-0.016,0.053,0.02,-0.074,-0.023,0.028,-0.028,4.496,-0.047,5.284,-0.104,7.669,2014-03-03,software_and_services
DOX,DSGX,2019-02-15,0.824,0.667,4.168,0.956,-28.915,4.014,4.213,0.1,2.758,0.094,-0.027,-0.034,0.031,0.025,0.009,-0.011,-0.027,-0.038,-0.024,-0.044,5.439,-0.071,6.196,-0.033,5.12,2014-03-03,software_and_services
DOX,EEFT,2019-02-15,0.51,0.0,4.109,1.22,17.785,4.014,4.213,0.538,0.325,0.077,-0.005,-0.029,-0.037,0.035,-0.069,-0.025,0.008,0.014,0.062,-0.067,5.235,-0.112,5.983,-0.096,5.71,2014-03-03,software_and_services
DOX,GPN,2019-02-15,0.824,0.667,4.319,3.682,-117.629,4.014,4.213,0.115,3.765,-0.04,-0.003,-0.031,0.013,0.055,-0.041,-0.081,-0.033,-0.041,-0.018,-0.049,5.748,-0.064,6.168,-0.027,5.113,2014-03-03,software_and_services
DOX,NICE,2019-02-15,0.608,0.0,3.467,3.146,-95.943,4.014,4.213,0.597,0.671,-0.037,0.018,-0.004,-0.065,0.019,0.004,-0.025,-0.034,-0.004,-0.049,-0.034,4.184,-0.074,5.026,-0.053,4.583,2014-03-03,software_and_services
DOX,SAP,2019-02-15,0.569,0.833,3.383,2.923,-75.082,4.014,4.213,0.001,0.582,0.035,-0.011,0.057,-0.041,0.018,0.003,-0.018,-0.02,-0.013,0.018,-0.039,4.926,-0.036,4.802,-0.027,4.444,2014-03-03,software_and_services
DOX,SNPS,2019-02-15,0.549,0.667,4.449,3.197,-107.323,4.014,4.213,0.037,3.707,-0.007,-0.031,0.009,-0.059,-0.002,0.04,0.057,-0.008,0.044,-0.015,-0.043,5.678,-0.069,6.438,-0.017,4.924,2014-03-03,software_and_services
DSGX,EEFT,2019-02-15,0.529,0.0,3.089,1.823,40.665,4.014,4.213,0.148,1.834,-0.017,-0.08,-0.036,-0.082,-0.08,-0.008,0.083,-0.07,-0.086,-0.088,-0.037,3.858,-0.061,4.375,-0.058,4.302,2014-03-03,software_and_services
DSGX,SAP,2019-02-15,0.627,0.333,-2.726,2.603,24.984,4.014,4.213,0.251,-0.403,-0.021,-0.043,0.077,-0.034,0.005,-0.005,-0.029,0.022,-0.017,-0.01,-0.002,-2.801,-0.037,-4.283,0.009,-2.357,2014-03-03,software_and_services
EBIX,FICO,2019-02-15,0.608,0.0,3.094,1.696,51.642,4.014,4.213,0.921,1.455,-0.033,0.015,-0.02,-0.006,-0.02,0.052,0.03,0.029,0.067,-0.057,-0.104,4.252,-0.155,4.824,-0.191,5.229,2014-03-03,software_and_services
EBIX,PAYX,2019-02-15,0.765,0.0,3.222,0.332,33.921,4.014,4.213,0.952,3.204,0.011,0.016,-0.049,0.013,-0.017,0.032,0.014,-0.031,-0.015,-0.016,-0.059,4.263,-0.099,4.964,-0.145,5.776,2014-03-03,software_and_services
EGHT,FICO,2019-02-15,0.667,0.667,2.766,10.062,-7.731,4.014,4.213,0.279,1.083,0.01,0.035,-0.023,-0.037,0.009,0.035,-0.008,0.006,0.012,0.028,-0.034,3.615,-0.026,3.408,-0.029,3.488,2014-03-03,software_and_services
EGHT,RAMP,2019-02-15,0.647,0.0,2.867,1.89,-0.344,4.014,4.213,0.306,1.948,-0.048,-0.007,-0.036,0.012,-0.005,-0.001,-0.01,0.004,-0.008,-0.018,-0.08,4.203,0.021,2.517,0.043,2.148,2014-03-03,software_and_services
ENV,TDC,2019-02-15,0.784,0.833,3.016,0.481,12.002,4.014,4.213,0.408,0.572,-0.014,-0.015,-0.025,-0.027,0.023,0.007,0.03,0.046,0.035,0.028,0.039,1.796,0.108,-0.362,0.208,-3.457,2014-03-03,software_and_services
FORTY,RAMP,2019-02-15,0.588,0.0,2.774,0.778,2.126,4.014,4.213,0.878,2.434,-0.02,-0.037,0.056,0.002,-0.007,0.002,0.012,-0.0,-0.013,-0.075,-0.084,3.676,0.054,2.198,0.015,2.616,2014-03-03,software_and_services
GME,RCII,2019-02-15,0.588,0.833,3.424,4.357,-0.127,2.399,3.424,0.489,0.794,0.016,-0.031,-0.034,0.015,-0.022,0.01,0.037,0.016,-0.026,-0.034,-0.017,3.694,-0.153,5.806,-0.268,7.604,2014-03-03,retailing
CLR,PBR,2019-02-15,0.725,0.167,2.894,0.121,2.473,2.955,3.295,0.892,1.698,0.004,-0.049,-0.006,-0.041,0.01,0.05,0.017,0.033,-0.002,0.01,-0.058,3.528,0.076,2.072,0.103,1.781,2014-03-03,energy
CNQ,PBR,2019-02-15,0.725,0.0,2.597,0.248,2.177,2.955,3.295,0.883,1.641,0.0,-0.087,-0.061,-0.078,0.002,-0.034,0.001,0.001,-0.047,-0.041,-0.026,2.839,0.101,1.671,0.134,1.366,2014-03-03,energy
CNX,PBR,2019-02-15,0.588,0.667,3.468,0.48,1.504,2.955,3.295,0.114,2.365,0.077,0.011,-0.041,0.029,-0.019,0.012,-0.041,0.044,-0.035,-0.072,-0.016,3.622,0.075,2.766,0.096,2.566,2014-03-03,energy
CNX,PBR-A,2019-02-15,0.588,0.667,3.155,0.439,1.091,2.955,3.295,0.231,2.025,-0.053,0.03,0.058,0.118,0.128,-0.037,-0.132,0.075,0.0,-0.024,-0.036,3.469,0.056,2.663,0.073,2.52,2014-03-03,energy
COP,NOV,2019-02-15,0.647,0.0,-2.536,0.246,23.452,2.955,3.295,0.004,-1.251,-0.039,0.024,-0.002,0.03,0.022,-0.015,0.002,-0.083,-0.013,0.067,-0.021,-2.787,-0.034,-2.934,-0.09,-3.596,2014-03-03,energy
DK,GPRK,2019-02-15,0.569,0.667,3.355,0.456,-2.562,2.955,3.295,0.0,1.162,-0.001,-0.054,0.026,-0.113,0.021,0.021,0.003,0.003,0.001,-0.05,0.039,2.743,0.081,2.074,0.144,1.088,2014-03-03,energy
ENB,EQT,2019-02-15,0.725,0.333,-2.829,1.624,-14.008,2.955,3.295,0.434,-1.635,0.031,-0.126,-0.054,-0.057,0.017,-0.035,-0.028,-0.057,-0.135,-0.1,-0.008,-2.934,0.01,-2.696,-0.02,-3.108,2014-03-03,energy
EOG,PBR,2019-02-15,0.765,0.333,2.921,0.118,-1.768,2.955,3.295,0.604,1.606,0.032,0.024,-0.022,0.012,-0.006,0.025,-0.012,-0.015,0.004,0.038,-0.053,3.693,0.056,2.1,0.08,1.757,2014-03-03,energy
EOG,PBR-A,2019-02-15,0.725,0.333,2.557,0.109,-1.947,2.955,3.295,0.386,1.319,-0.037,0.024,0.055,-0.021,0.008,0.047,-0.009,-0.041,-0.011,-0.035,-0.069,3.49,0.042,1.995,0.061,1.729,2014-03-03,energy
ERF,PBR-A,2019-02-15,0.882,0.5,2.842,0.607,2.261,2.955,3.295,0.834,1.403,0.007,0.01,-0.021,0.014,-0.006,-0.057,-0.054,-0.023,-0.034,0.006,-0.054,3.419,0.056,2.234,0.117,1.577,2014-03-03,energy
HP,PBR,2019-02-15,0.765,1.0,2.586,0.156,0.737,2.955,3.295,0.707,1.661,-0.028,-0.064,-0.016,-0.061,0.015,0.014,0.001,-0.022,0.011,-0.007,-0.035,2.959,0.085,1.674,0.118,1.327,2014-03-03,energy
MRO,NOV,2019-02-15,0.667,0.167,-2.745,1.23,16.491,2.955,3.295,0.238,-0.789,0.007,-0.006,0.038,0.041,-0.085,0.043,0.022,-0.008,-0.024,-0.035,-0.034,-3.374,-0.067,-3.982,-0.079,-4.214,2014-03-03,energy
OVV,PBR-A,2019-02-15,0.843,0.0,2.715,0.066,4.161,2.955,3.295,0.757,1.999,-0.094,-0.022,-0.053,0.014,-0.075,0.041,0.004,-0.024,-0.112,-0.075,-0.045,3.035,0.06,2.287,0.139,1.73,2014-03-03,energy
SU,TPL,2019-02-15,0.588,0.0,2.541,42.131,-740.279,2.955,3.295,0.148,1.28,-0.073,-0.018,0.005,-0.004,-0.009,0.062,0.053,0.005,0.028,-0.041,0.003,2.475,-0.08,4.337,-0.085,4.433,2014-03-03,energy
ABEV,PSMT,2019-02-15,0.902,0.167,-2.662,3.638,61.042,3.138,3.931,0.817,-1.204,0.002,0.009,0.01,0.018,0.014,0.023,-0.011,-0.008,0.012,0.058,0.016,-2.472,0.002,-2.636,-0.071,-3.51,2014-03-03,consumer_staples
ADM,PSMT,2019-02-15,0.882,0.0,-2.658,-0.191,85.896,3.138,3.931,0.365,-1.072,-0.059,0.05,0.043,0.067,0.04,-0.058,-0.045,0.008,0.03,0.019,0.0,-2.657,-0.031,-2.901,-0.162,-3.911,2014-03-03,consumer_staples
ADM,UNFI,2019-02-15,0.588,0.0,-2.603,-0.69,65.105,3.138,3.931,0.213,-2.024,0.028,0.049,-0.017,0.032,-0.043,-0.005,0.043,-0.046,0.023,0.031,0.06,-2.679,0.092,-2.719,0.325,-3.014,2014-03-03,consumer_staples
AKO-A,MDLZ,2019-02-15,0.588,1.0,3.861,0.007,39.362,3.138,3.931,0.052,0.624,0.047,0.003,-0.044,0.004,0.034,0.01,0.018,-0.03,0.001,0.048,-0.002,3.912,-0.049,5.254,-0.09,6.447,2014-03-03,consumer_staples
AKO-A,PSMT,2019-02-15,0.902,0.167,-2.656,0.442,69.573,3.138,3.931,0.954,-1.279,-0.064,-0.01,0.007,0.019,-0.091,0.007,0.073,0.012,-0.049,0.002,-0.002,-2.672,-0.022,-2.877,-0.11,-3.78,2014-03-03,consumer_staples
AKO-B,IPAR,2019-02-15,0.529,0.0,2.594,1.178,12.612,3.138,3.931,0.631,0.206,-0.038,-0.037,0.021,-0.049,0.007,-0.028,-0.022,0.051,-0.03,-0.006,-0.067,3.176,-0.051,3.041,0.007,2.528,2014-03-03,consumer_staples
AKO-B,MDLZ,2019-02-15,0.529,0.833,3.855,-0.016,39.852,3.138,3.931,0.044,0.604,-0.043,-0.014,0.027,0.017,0.021,-0.065,-0.006,0.052,0.003,0.005,-0.002,3.902,-0.049,5.241,-0.09,6.415,2014-03-03,consumer_staples
AKO-B,PSMT,2019-02-15,0.902,0.167,-2.66,0.248,72.963,3.138,3.931,0.902,-1.312,-0.025,-0.007,-0.01,0.014,0.042,-0.087,-0.031,-0.044,-0.031,-0.006,-0.002,-2.675,-0.026,-2.915,-0.12,-3.818,2014-03-03,consumer_staples
BF-B,PSMT,2019-02-15,0.824,0.0,-2.545,-0.206,87.0,3.138,3.931,0.202,-1.117,0.038,-0.011,0.019,-0.002,0.014,0.002,-0.04,-0.034,0.009,0.024,0.006,-2.497,-0.021,-2.7,-0.153,-3.698,2014-03-03,consumer_staples
BG,CBD,2019-02-15,0.706,0.833,2.876,0.207,5.777,3.138,3.931,0.4,1.608,0.002,-0.023,0.076,-0.023,-0.033,-0.056,0.037,0.103,0.221,0.215,0.013,2.727,0.07,2.079,0.183,0.797,2014-03-03,consumer_staples
BGS,MDLZ,2019-02-15,0.765,1.0,4.176,0.072,37.625,3.138,3.931,0.103,0.615,-0.001,0.021,-0.033,-0.015,-0.137,0.049,0.073,0.027,-0.02,0.011,-0.004,4.296,-0.049,5.64,-0.092,6.934,2014-03-03,consumer_staples
BTI,CL,2019-02-15,0.98,1.0,2.522,0.43,44.865,3.138,3.931,0.238,0.114,-0.019,0.034,0.04,-0.027,-0.036,0.039,0.036,-0.033,0.003,-0.025,0.031,1.365,-0.014,3.05,-0.068,5.097,2014-03-03,consumer_staples
BTI,MDLZ,2019-02-15,0.51,0.833,3.837,-0.003,39.603,3.138,3.931,0.003,0.604,-0.028,-0.049,-0.003,-0.03,-0.024,-0.04,0.003,0.067,-0.028,0.017,-0.002,3.893,-0.049,5.232,-0.09,6.417,2014-03-03,consumer_staples
CAG,MDLZ,2019-02-15,0.98,0.833,3.824,-0.006,39.685,3.138,3.931,0.081,0.594,-0.013,-0.037,-0.041,-0.035,-0.056,-0.02,0.019,0.064,-0.017,0.022,-0.002,3.869,-0.049,5.233,-0.091,6.419,2014-03-03,consumer_staples
CASY,MDLZ,2019-02-15,1.0,1.0,3.147,0.083,30.304,3.138,3.931,0.011,0.257,0.051,0.064,-0.028,-0.0,-0.01,-0.034,0.038,-0.086,0.022,-0.011,-0.014,3.717,-0.042,4.823,-0.078,6.265,2014-03-03,consumer_staples
CCEP,MDLZ,2019-02-15,0.569,1.0,3.459,0.112,35.503,3.138,3.931,0.019,0.528,0.004,-0.064,-0.011,0.049,0.024,-0.007,-0.017,-0.028,-0.039,0.049,0.004,3.324,-0.033,4.553,-0.061,5.466,2014-03-03,consumer_staples
CCU,CELH,2019-02-15,0.824,0.833,-2.768,0.417,-4.391,3.138,3.931,0.299,-0.312,-0.029,-0.05,0.059,-0.065,-0.013,-0.012,0.004,-0.036,-0.019,-0.005,0.093,-0.788,0.003,-2.701,0.08,-1.051,2014-03-03,consumer_staples
CCU,FIZZ,2019-02-15,0.51,0.833,-2.579,3.833,-40.833,3.138,3.931,0.114,-0.74,0.017,0.0,-0.003,-0.031,-0.022,0.002,-0.033,-0.02,-0.014,-0.061,-0.081,-4.331,-0.093,-4.597,-0.063,-3.936,2014-03-03,consumer_staples
CCU,MDLZ,2019-02-15,0.549,1.0,3.654,0.13,36.949,3.138,3.931,0.0,0.576,0.008,0.046,0.041,0.013,0.029,0.001,-0.046,-0.03,0.022,-0.034,-0.0,3.659,-0.044,5.03,-0.086,6.335,2014-03-03,consumer_staples
CELH,MDLZ,2019-02-15,0.588,1.0,3.858,0.002,39.487,3.138,3.931,0.083,0.618,0.013,-0.041,-0.003,-0.031,0.056,0.011,-0.038,-0.008,0.015,-0.038,-0.002,3.906,-0.049,5.247,-0.09,6.435,2014-03-03,consumer_staples
CELH,PSMT,2019-02-15,0.824,0.0,-2.65,0.443,76.956,3.138,3.931,0.967,-1.309,-0.011,0.007,-0.022,-0.025,0.016,0.032,-0.011,-0.021,0.004,-0.027,-0.013,-2.769,-0.032,-2.936,-0.142,-3.929,2014-03-03,consumer_staples
CENT,MDLZ,2019-02-15,0.569,0.833,3.933,0.026,38.646,3.138,3.931,0.142,0.571,0.051,-0.008,-0.006,0.012,-0.038,-0.022,-0.041,0.069,-0.046,0.019,-0.003,4.008,-0.05,5.401,-0.089,6.529,2014-03-03,consumer_staples
CENT,PSMT,2019-02-15,0.843,0.167,-2.65,0.029,77.694,3.138,3.931,0.968,-1.311,-0.045,-0.006,0.042,-0.001,0.036,0.003,-0.03,-0.016,-0.028,0.005,-0.002,-2.669,-0.028,-2.902,-0.137,-3.875,2014-03-03,consumer_staples
CENTA,MDLZ,2019-02-15,0.549,0.833,3.932,0.022,38.814,3.138,3.931,0.129,0.664,-0.051,-0.022,0.009,0.007,-0.026,0.038,0.045,0.018,0.018,-0.02,-0.002,4.002,-0.049,5.372,-0.089,6.518,2014-03-03,consumer_staples
CENTA,PSMT,2019-02-15,0.863,0.167,-2.621,0.081,76.11,3.138,3.931,0.97,-1.311,0.0,0.044,-0.017,0.034,-0.044,-0.014,0.039,0.005,-0.037,0.003,-0.001,-2.629,-0.025,-2.854,-0.135,-3.852,2014-03-03,consumer_staples
CHD,MDLZ,2019-02-15,0.549,1.0,3.151,0.114,33.983,3.138,3.931,0.023,0.292,-0.035,-0.012,0.045,-0.03,-0.022,-0.026,0.007,-0.025,-0.021,-0.011,0.002,3.078,-0.023,4.007,-0.058,5.294,2014-03-03,consumer_staples
CL,MDLZ,2019-02-15,0.51,0.833,4.013,0.112,32.466,3.138,3.931,0.044,0.925,-0.01,0.025,-0.0,-0.008,-0.021,-0.009,0.03,0.024,0.043,-0.006,-0.003,4.113,-0.037,5.265,-0.066,6.266,2014-03-03,consumer_staples
CL,PSMT,2019-02-15,0.843,0.167,-2.862,0.865,24.539,3.138,3.931,0.73,-1.36,-0.013,0.028,0.061,0.037,0.029,0.001,0.004,0.006,0.019,0.044,0.004,-2.795,-0.035,-3.502,-0.116,-4.984,2014-03-03,consumer_staples
CLX,MDLZ,2019-02-15,0.745,1.0,3.249,0.061,32.183,3.138,3.931,0.002,0.293,0.055,-0.007,0.04,-0.024,-0.095,0.086,0.098,0.047,0.059,0.008,-0.001,3.281,-0.044,4.944,-0.084,6.484,2014-03-03,consumer_staples
COKE,MDLZ,2019-02-15,0.706,1.0,3.555,0.018,36.299,3.138,3.931,0.162,0.43,-0.027,0.008,0.042,-0.034,0.025,-0.007,-0.013,0.016,0.022,0.015,0.011,3.204,-0.02,4.204,-0.051,5.251,2014-03-03,consumer_staples
COST,MDLZ,2019-02-15,0.569,1.0,3.615,0.014,37.105,3.138,3.931,0.002,0.521,0.011,0.022,-0.018,0.008,-0.03,-0.023,0.064,-0.073,-0.012,0.036,0.004,3.484,-0.037,4.793,-0.076,5.992,2014-03-03,consumer_staples
CPB,MDLZ,2019-02-15,0.569,1.0,3.919,0.008,39.147,3.138,3.931,0.027,0.649,0.021,0.033,-0.019,0.032,-0.036,0.021,0.03,-0.015,0.014,-0.013,-0.002,3.963,-0.048,5.288,-0.089,6.478,2014-03-03,consumer_staples
CVGW,MDLZ,2019-02-15,0.725,0.833,3.827,0.011,38.688,3.138,3.931,0.009,0.632,0.064,0.003,-0.021,-0.058,-0.034,0.052,0.056,0.036,0.04,0.01,-0.001,3.868,-0.045,5.136,-0.085,6.323,2014-03-03,consumer_staples
CVGW,PSMT,2019-02-15,0.784,0.0,-2.619,-0.115,86.855,3.138,3.931,0.625,-0.937,-0.033,-0.005,-0.04,-0.034,-0.105,0.056,0.112,-0.042,0.002,0.032,-0.001,-2.623,-0.008,-2.683,-0.134,-3.648,2014-03-03,consumer_staples
DAR,MDLZ,2019-02-15,0.549,1.0,3.526,0.137,37.229,3.138,3.931,0.215,0.524,-0.003,-0.0,-0.004,-0.025,-0.044,-0.003,0.077,-0.0,-0.028,0.022,-0.003,3.614,-0.045,4.929,-0.088,6.292,2014-03-03,consumer_staples
DEO,MDLZ,2019-02-15,0.549,1.0,3.664,0.011,38.265,3.138,3.931,0.082,0.58,0.021,0.015,-0.037,-0.023,-0.065,0.079,0.055,0.007,0.048,0.082,-0.0,3.671,-0.046,5.023,-0.084,6.17,2014-03-03,consumer_staples
FDP,MDLZ,2019-02-15,0.647,0.833,3.818,-0.006,39.76,3.138,3.931,0.102,0.59,-0.025,-0.01,-0.025,-0.071,0.07,0.013,0.001,0.035,0.021,0.031,-0.001,3.842,-0.048,5.178,-0.09,6.376,2014-03-03,consumer_staples
FIZZ,MDLZ,2019-02-15,0.51,0.833,3.893,0.016,38.958,3.138,3.931,0.029,0.648,-0.0,0.053,-0.029,-0.015,-0.072,0.034,0.048,-0.001,0.004,0.064,-0.004,4.019,-0.051,5.383,-0.093,6.584,2014-03-03,consumer_staples
FIZZ,PEP,2019-02-15,0.608,0.5,2.751,0.458,78.785,3.138,3.931,0.368,0.701,0.015,-0.036,-0.011,-0.032,-0.044,0.01,0.032,-0.004,-0.012,0.007,-0.053,4.446,-0.127,6.824,-0.156,7.743,2014-03-03,consumer_staples
FIZZ,PSMT,2019-02-15,0.824,0.0,-2.663,-0.012,79.044,3.138,3.931,0.953,-1.295,-0.0,0.005,-0.003,-0.001,0.031,0.038,-0.053,-0.024,0.019,-0.064,-0.004,-2.701,-0.033,-2.949,-0.142,-3.904,2014-03-03,consumer_staples
FIZZ,UL,2019-02-15,0.863,0.833,2.874,0.474,27.719,3.138,3.931,0.154,0.361,0.112,-0.02,-0.026,-0.082,-0.097,0.014,0.065,-0.002,0.065,0.052,-0.087,5.602,-0.109,6.304,-0.167,8.136,2014-03-03,consumer_staples
FLO,MDLZ,2019-02-15,0.706,1.0,3.691,0.137,37.289,3.138,3.931,0.314,0.607,-0.009,-0.004,0.021,-0.008,0.141,-0.024,-0.005,-0.025,0.043,0.013,-0.002,3.76,-0.043,5.014,-0.08,6.122,2014-03-03,consumer_staples
FMX,MDLZ,2019-02-15,0.549,1.0,3.822,0.024,37.483,3.138,3.931,0.456,0.657,-0.006,-0.03,0.017,-0.036,-0.03,0.033,0.023,-0.05,-0.034,0.064,-0.003,3.912,-0.045,5.165,-0.083,6.322,2014-03-03,consumer_staples
GIS,MDLZ,2019-02-15,0.529,1.0,3.94,0.02,38.594,3.138,3.931,0.025,0.679,-0.005,0.08,-0.036,0.074,-0.033,0.029,0.024,-0.036,0.037,-0.019,-0.001,3.966,-0.045,5.254,-0.086,6.439,2014-03-03,consumer_staples
HLF,MDLZ,2019-02-15,0.843,1.0,3.71,0.015,38.89,3.138,3.931,0.018,0.567,0.031,0.026,0.059,-0.033,0.015,0.039,0.015,-0.046,0.027,0.005,-0.002,3.754,-0.049,5.159,-0.092,6.418,2014-03-03,consumer_staples
HSY,MDLZ,2019-02-15,0.529,1.0,3.685,0.122,28.181,3.138,3.931,0.121,0.328,-0.022,0.018,-0.095,0.015,-0.044,0.03,0.008,0.086,0.028,-0.025,-0.0,3.686,-0.022,4.633,-0.031,5.005,2014-03-03,consumer_staples
IBA,MDLZ,2019-02-15,0.51,0.333,3.702,-0.055,42.184,3.138,3.931,0.448,0.419,0.003,-0.049,-0.008,-0.044,0.01,0.049,0.021,0.025,0.0,0.011,-0.002,3.755,-0.056,5.251,-0.105,6.613,2014-03-03,consumer_staples
IMKTA,MDLZ,2019-02-15,0.667,1.0,4.09,0.066,37.348,3.138,3.931,0.08,0.662,-0.008,-0.022,-0.012,0.014,-0.028,0.043,0.041,0.076,0.15,0.116,-0.005,4.251,-0.05,5.637,-0.087,6.759,2014-03-03,consumer_staples
IMKTA,PSMT,2019-02-15,0.784,0.0,-2.662,0.391,65.915,3.138,3.931,0.854,-1.234,-0.017,-0.062,-0.057,-0.04,-0.024,0.004,0.024,0.04,0.016,0.016,0.012,-2.534,-0.011,-2.785,-0.115,-3.945,2014-03-03,consumer_staples
INGR,MDLZ,2019-02-15,0.529,0.833,3.824,-0.003,39.796,3.138,3.931,0.078,0.59,-0.004,-0.008,-0.049,0.034,-0.079,-0.034,-0.018,0.066,-0.063,0.004,-0.002,3.876,-0.049,5.214,-0.09,6.387,2014-03-03,consumer_staples
JJSF,MDLZ,2019-02-15,0.529,1.0,3.508,0.034,35.174,3.138,3.931,0.002,0.51,0.012,0.019,-0.026,-0.017,-0.013,0.022,0.012,0.018,-0.018,0.0,-0.004,3.651,-0.044,4.984,-0.076,6.07,2014-03-03,consumer_staples
K,MDLZ,2019-02-15,0.529,1.0,4.105,0.039,37.149,3.138,3.931,0.016,0.683,0.053,0.03,-0.031,0.048,-0.045,0.026,0.002,0.106,0.017,-0.016,-0.003,4.195,-0.045,5.46,-0.086,6.68,2014-03-03,consumer_staples
KDP,MDLZ,2019-02-15,0.529,1.0,3.27,0.111,37.738,3.138,3.931,0.009,0.403,0.002,-0.041,0.049,-0.007,-0.04,-0.024,-0.037,0.078,-0.05,0.016,-0.003,3.373,-0.05,4.844,-0.082,5.879,2014-03-03,consumer_staples
KMB,MDLZ,2019-02-15,0.529,1.0,3.838,0.076,31.793,3.138,3.931,0.092,0.549,0.016,0.05,-0.025,-0.051,0.024,0.041,0.021,-0.029,0.107,-0.009,0.002,3.776,-0.034,5.024,-0.062,6.025,2014-03-03,consumer_staples
KMB,PSMT,2019-02-15,0.51,0.0,-2.71,0.072,71.379,3.138,3.931,0.833,-1.358,0.015,-0.018,-0.05,-0.067,-0.008,-0.004,0.025,0.036,0.03,-0.031,-0.005,-2.759,-0.033,-3.037,-0.135,-4.045,2014-03-03,consumer_staples
