ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GES,TGT,2019-09-25,0.588,3.147,1.836,36.503,3.71,0.946982,2.1419005,-0.12108272340497561,-0.021315393884844054,-0.02630923596510339,0.031919192639735305,0.012086060323688677,0.008886748032022199,0.02295404488573385,-0.016917141896383842,-0.02740372497407952,-0.04733163036575641,-0.041,3.674,-0.152,5.085,-0.109,4.538,2014-10-08,retailing
GPS,SAH,2019-09-25,0.608,2.813,-0.249,24.669,3.71,0.48903605,1.3345797,-0.03568868420516109,-0.07899062383826695,-0.07399728428838837,-0.03849026717051744,0.01936392501995412,0.034085244500782534,-2.6446233705533306e-05,-0.020988687549927432,0.020822329339305043,0.03647963181741692,-0.12,3.829,-0.112,3.76,-0.032,3.083,2014-10-08,retailing
JWN,SAH,2019-09-25,0.588,2.842,-0.165,26.054,3.71,0.364996,1.1843102,-0.05189124866785234,0.04650357085477128,0.016151133007107233,-0.012341435619272603,-0.006482405286211816,-0.03702257991744217,-0.037393849731859594,0.08028185878545877,-0.038205774766838826,0.009061599029642051,-0.15,4.086,-0.156,4.136,-0.084,3.539,2014-10-08,retailing
KSS,LOW,2019-09-25,0.51,2.593,0.762,46.675,3.71,0.023335502,1.6215333,0.03985755842477445,0.018273166272448214,-0.03505395687803084,0.050077636350231595,0.025150631629012366,0.017763598193438104,-0.02559252457990109,-0.0188014241367319,-0.03212230608252841,-0.06933677269249047,0.008,2.462,-0.068,3.664,-0.056,3.475,2014-10-08,retailing
KSS,WSM,2019-09-25,0.529,2.775,0.324,33.197,3.71,0.41211405,1.3933778,-0.04078692712131313,0.027418524646002636,-0.001633197980265209,-0.0077065663153139995,-0.01105649764070964,0.003446803794030017,-0.009163646110638215,-0.008752470906726357,0.003012012463821605,0.02190967381824415,0.0,2.772,-0.016,3.01,-0.068,3.764,2014-10-08,retailing
LKQ,NEGG,2019-09-25,0.667,-2.53,0.367,0.704,3.71,0.00079979445,-0.66100997,-0.0022497878992412913,0.018683951631534332,-0.003080725248634755,0.03798902071413126,-0.0839754134211687,0.009606093187563843,0.06248541371449602,0.02617558454258044,-0.04167796418654836,-0.0068366297877862,-0.101,-3.206,-0.168,-3.661,-0.21,-3.942,2014-10-08,retailing
M,SAH,2019-09-25,0.608,3.04,-0.076,20.792,3.71,0.90075094,1.926109,0.04860284486585629,-0.026954248510031694,0.03457011440730932,0.02872482711534183,0.007198453915903225,-0.0070028469285855505,0.015014397107559955,0.0516527514427457,-0.015044702187806206,-0.0015232900729132716,-0.105,3.988,-0.101,3.95,-0.026,3.271,2014-10-08,retailing
MNRO,TGT,2019-09-25,0.529,2.988,0.809,16.348,3.71,0.81337535,1.2588364,0.01808636089806849,-0.0455522270412001,-0.0589834127503147,-0.011462835975582184,-0.06880749804936791,0.06830346935104414,0.02128849778517235,0.07995956756673736,0.031014435642171677,0.013775586677977562,-0.065,4.319,-0.147,6.0,-0.123,5.501,2014-10-08,retailing
PAG,SAH,2019-09-25,0.569,3.346,0.535,-3.552,3.71,0.12405675,2.8268309,0.03188088903066199,-0.018227577203124117,-0.011359784354471386,-0.05568966077685211,0.010984380143742188,0.058651994724745256,-0.010069130104804013,0.024039324274204313,0.005249734464704231,-0.038188310262081485,-0.037,4.074,-0.007,3.483,0.03,2.745,2014-10-08,retailing
RCII,SAH,2019-09-25,0.549,2.751,0.172,16.722,3.71,0.029460797,1.5364307,0.012078940995028516,-0.007240399951375545,-0.04588019520976554,-0.08671826184966061,0.1027171872407563,-0.02324537678040687,-0.09303193021698616,0.056613117722563555,-0.010586467623413975,-0.005166641009524126,-0.088,3.729,-0.088,3.727,-0.006,2.82,2014-10-08,retailing
KT,T,2019-09-25,0.824,2.739,0.034,18.066,3.08,0.22711717,1.2392044,-0.003809622415248296,0.001697280362467165,-0.010006513920000525,-0.022844576760616343,-0.002165406602550448,0.009582586512564571,-0.0156590191497433,-0.014052027368562649,0.004254018143524433,0.004269932472670662,-0.003,2.797,-0.028,3.223,-0.06,3.796,2014-10-08,telecommunication_services
SHEN,VZ,2019-09-25,0.843,3.155,0.937,23.46,3.08,0.1759784,2.542111,-0.020180280075475523,0.01489268355103509,-0.01107631143480882,0.016478044109200608,0.020074670623449045,0.006299653555389553,-0.03537390618179303,-0.04665244379014255,-0.04696601732050356,-0.00463887238911777,-0.018,3.518,0.03,2.565,0.043,2.31,2014-10-08,telecommunication_services
TDS,VZ,2019-09-25,0.608,3.213,1.195,12.74,3.08,0.008275745,1.9613469,-0.010093804909687107,0.028673811226556576,-0.07836493392461708,0.03359167249719605,-0.03098722778170155,0.07087385501739227,0.06957264813479884,-0.028351468190351888,0.003336340134797209,0.03397901239877804,-0.01,3.426,-0.034,3.945,-0.032,3.887,2014-10-08,telecommunication_services
ABB,BLDP,2019-09-25,0.51,2.737,0.143,0.493,3.78,0.8119263,2.0005567,0.030484661808509804,-0.04324178767006147,0.06952716494648778,-0.04743996626757119,0.08623656307848095,-0.0009049627015434322,-0.05929611455385941,0.02070333908335111,0.04254598274062105,0.031023908451897633,-0.064,3.338,-0.123,3.888,-0.139,4.039,2014-10-08,capital_goods
ABB,BLDR,2019-09-25,0.588,2.577,1.056,-4.871,3.78,0.3558146,1.4035938,0.007188651184597167,-0.033332639797443664,-0.005869756040032898,-0.010010006760714757,0.00606965734977066,0.013242590794763606,-0.00012158066269007272,0.012304094092907746,0.009442496002927483,0.006119271383513501,-0.018,2.858,-0.05,3.369,-0.009,2.728,2014-10-08,capital_goods
ABB,MTZ,2019-09-25,0.686,3.079,0.307,39.307,3.78,0.55749416,1.9284947,0.027570622795121128,0.014654628483368556,-0.034350954166610145,0.038701420016741886,-0.025076322438337514,-0.04052968341604933,-0.049939349810561785,0.08912753445026876,-0.048784409335125074,-0.01158998179712915,0.001,3.065,0.015,2.914,0.029,2.77,2014-10-08,capital_goods
ACM,GVA,2019-09-25,0.647,-3.159,1.266,4.225,3.78,0.23426951,-2.7666035,0.05197948196597215,0.039707204317288664,-0.0052956696278743075,0.06367994199968174,0.040929248129218866,-0.04083409256393906,-0.06499842887780154,0.10051220852501702,0.010415663356933905,-0.04805217855149537,0.007,-3.076,-0.158,-4.99,-0.155,-4.966,2014-10-08,capital_goods
ACM,WCC,2019-09-25,0.588,-2.685,1.263,15.814,3.78,0.19108406,-1.8903636,-0.0011459650519435502,0.022287929583211585,-0.052293907069244965,0.043863932099774294,0.05204078464419403,-0.038418839699881475,-0.0424218876350625,0.06401019623534467,0.0030521992566580167,-0.07816157813912157,-0.011,-2.852,-0.001,-2.708,0.047,-1.951,2014-10-08,capital_goods
AER,AIT,2019-09-25,0.608,-2.682,1.106,3.935,3.78,0.03854528,-1.2029426,0.012877860868642252,-0.022053273405676987,0.05178705772459659,-0.03662245416685028,-0.006425620578946524,0.0033332357682764762,0.027230739389111604,-0.033801134778033606,-0.0034378898413021937,0.024373867803772743,-0.014,-3.024,0.029,-1.971,0.037,-1.785,2014-10-08,capital_goods
AER,MTZ,2019-09-25,0.549,2.697,0.885,1.669,3.78,0.6659896,1.063518,0.016133358801384206,-0.06250003539261084,-0.024250774355832554,-0.03724886088341936,0.0005780095228198396,0.039790529878775356,0.014246586437660151,0.03191115409171586,0.021146760113605945,0.010170854257020556,0.015,2.362,0.036,1.898,0.055,1.469,2014-10-08,capital_goods
AIMC,ALG,2019-09-25,0.569,2.695,0.945,57.381,3.78,0.6119739,2.304757,-0.03982893270130976,-0.027722256355932905,-0.03064432198004865,-0.038291647597237174,0.014181646886102357,0.0654196006192083,-0.014472452936365648,-0.04319941974624484,-0.055880231751087174,-0.014973284813833617,-0.019,2.906,0.056,2.061,0.027,2.393,2014-10-08,capital_goods
AIMC,BLDP,2019-09-25,0.549,2.773,0.032,2.132,3.78,0.7463704,2.0970824,-0.05446238300659771,-0.008626974342420655,0.050349753766254994,0.0076009835058998155,-0.03511436849380669,-0.007110641630573078,-0.008407590982334958,0.07168226394509364,-0.0806121428556555,0.003684363362465545,-0.103,3.513,-0.181,4.075,-0.232,4.447,2014-10-08,capital_goods
AIMC,BLDR,2019-09-25,0.647,3.04,0.305,4.645,3.78,0.75765514,2.3625755,0.021431207428158235,0.03991200722016087,-0.036307008525607004,0.08195193127414571,0.0034736356632014773,0.003742438696946753,0.010416928898865635,0.003115408399137776,0.015061044499239739,0.026003593579397282,-0.055,3.666,-0.094,4.12,-0.083,3.993,2014-10-08,capital_goods
AIN,FIX,2019-09-25,0.51,-3.002,0.526,10.254,3.78,0.60049343,-1.5959468,-0.041744161919156426,0.002323044391646405,-0.04808855455186819,0.020212330154798615,0.01742515009640563,-0.04122447896729817,-0.026263921530633515,-0.0221718314067527,-0.05300710010887567,0.0036565321629231894,0.102,-1.04,0.12,-0.695,0.161,0.086,2014-10-08,capital_goods
AIN,HI,2019-09-25,0.549,-2.633,0.195,25.531,3.78,0.14853166,-2.5889378,-0.04260875210719659,0.024903444949019127,0.012962541561373365,-0.005006989234345249,-0.015712167423031068,0.018343383298467502,0.05551248024459655,-0.001402899132272254,0.018163183333664127,0.03422622078329801,0.055,-2.147,0.038,-2.293,0.107,-1.682,2014-10-08,capital_goods
AIN,LII,2019-09-25,0.549,-2.745,2.759,32.221,3.78,0.59745055,-0.9189528,0.005232160609727028,0.09286334976656574,-0.11293923725802969,0.06513961914204049,-0.09524225396713117,0.029359162720552102,0.06782531108568851,0.06382154143606152,0.03545106602185211,0.04155055179111385,0.074,-0.513,0.069,-0.651,0.087,-0.126,2014-10-08,capital_goods
AIR,AIT,2019-09-25,0.824,-2.556,1.003,20.202,3.78,0.43897644,-0.97638005,-0.039149954150791644,0.014544292229400712,0.03419428938083168,-0.007801190252367246,-0.023491430325444873,0.050830518150435954,0.0037168591124476804,-0.12257395069082756,0.01202451645325614,0.09174782336388441,0.054,-1.437,0.093,-0.654,0.086,-0.782,2014-10-08,capital_goods
AIT,MDU,2019-09-25,0.588,3.228,0.076,19.026,3.78,0.18591234,0.39991313,-0.019585451648906235,-0.016877424779218626,0.02477749626704213,-0.022085169051892034,0.04938436907805241,0.031058838127806642,-0.002933402945367474,-0.08595435221068641,0.0012029190181549359,-0.007843095778408,0.01,2.902,-0.002,3.307,-0.006,3.415,2014-10-08,capital_goods
AL,MTZ,2019-09-25,0.529,3.154,0.952,9.996,3.78,0.7351519,1.6258426,-0.008185068682847817,0.06929998534250201,0.027775739716984757,0.06411461471326337,-0.02633401960897505,0.01095712752860918,0.053915406629478725,0.007206799999477797,0.028515792892898167,0.07227631692928951,0.013,2.902,0.034,2.502,0.06,1.984,2014-10-08,capital_goods
AL,TEX,2019-09-25,0.549,-2.927,1.145,-8.448,3.78,0.38025817,-1.7380157,0.023769002821265293,0.04642607241350666,-0.042145049136477694,0.03094486734290721,-0.014366192846713293,0.002017075734716963,0.010470374108299789,-0.010524324398100318,0.04292900070700519,-0.0179103864459722,0.004,-2.861,-0.022,-3.319,-0.029,-3.434,2014-10-08,capital_goods
ALG,HLIO,2019-09-25,0.765,-3.234,0.457,2.485,3.78,0.6408618,-1.0099171,-0.013509140784345192,-0.002715553485020089,0.038721317323026264,0.008328333830944182,-0.016070291325217433,0.05108204477832144,0.08659030171075936,0.019747859273271964,-0.006257652734997308,0.024111365530904115,-0.03,-3.816,0.044,-2.365,0.028,-2.693,2014-10-08,capital_goods
ALG,KMT,2019-09-25,0.608,-2.591,0.165,19.364,3.78,0.34524223,-1.1315981,0.03646108297103823,-0.09512561518783383,-0.01862446899674437,-0.09173044367361108,-0.015905983743716386,0.05652281805355147,0.04257007760748084,-0.013442257614096507,0.03152884023085862,-0.042842081060542034,-0.015,-2.8,0.056,-1.833,0.11,-1.105,2014-10-08,capital_goods
ALG,MMM,2019-09-25,0.824,-2.959,0.781,101.418,3.78,0.6629896,-1.9654901,-0.01479083752595995,0.0020335085258510765,0.04497017381956492,0.02763730367566361,0.04073048544130351,-0.11681511644713553,-0.09897446364635118,0.0071321104308264,-0.010589081194924714,0.007676269630869326,-0.021,-3.297,0.029,-2.489,0.043,-2.274,2014-10-08,capital_goods
ALG,MTOR,2019-09-25,0.824,-3.01,0.227,-1.327,3.78,0.41694674,-1.1283439,0.005096675035992548,0.02985076600771681,0.010368741396437165,-0.0015974367791802707,-0.07414823868887786,0.029993476611819423,0.06481386617647146,-0.018322672952269057,-0.018978431870728948,0.019649053684696924,0.076,-1.565,0.16,0.044,0.104,-1.023,2014-10-08,capital_goods
ALG,TEX,2019-09-25,0.725,-2.837,0.241,11.833,3.78,0.77156407,-2.2803216,0.009330805591719662,0.032735041026726405,0.07507239865043008,0.011918965143866124,0.004422990699941022,0.018271954323467444,-0.02844976270921821,-0.013412558875559978,-0.056611619922329166,-0.022496687100411604,0.023,-2.594,0.053,-2.286,0.068,-2.126,2014-10-08,capital_goods
ALSN,MTZ,2019-09-25,0.608,2.918,0.679,18.958,3.78,0.18659386,1.409886,-0.03505981678306907,0.01774254763931941,0.014600350162118539,0.0014164503102546211,0.0061164982974130245,0.07715489617689106,-0.0060449835885649965,0.0030097150331020025,0.03105874500082571,-0.004912883269855307,-0.009,3.07,0.009,2.754,0.022,2.526,2014-10-08,capital_goods
ALSN,OFLX,2019-09-25,0.922,2.526,1.72,-5.64,3.78,0.71608174,1.2744408,0.08378044073374354,-0.036839496854686626,-0.04575510793188029,-0.007390323362477358,-0.02897077192234503,-0.018648269269049795,0.030997110910854546,0.0692042673069689,-0.0012118991487259914,-0.07579633553203219,0.022,2.119,0.038,1.824,-0.064,3.707,2014-10-08,capital_goods
AMRC,GTLS,2019-09-25,0.51,-2.812,4.492,8.267,3.78,0.5772854,-0.34342876,-0.0023285974732577502,0.00962721519471969,-0.03820054338495514,0.00820957863220615,-0.011418556117435759,-0.019403248149715245,0.03201985411204061,-0.04505066976585119,0.0219264032914922,0.04002289082553565,0.005,-2.704,-0.084,-4.801,-0.008,-3.009,2014-10-08,capital_goods
AOS,BLDP,2019-09-25,0.51,2.69,0.042,1.186,3.78,0.9096108,1.9257671,-0.026382362948962346,-0.00742534239541912,-0.01798190456027431,-0.005011868963871062,0.0453788511562493,-0.016958744449903394,-0.04778730162202488,0.02055237105474224,0.03334176364449073,-0.004271359387327844,-0.078,3.359,-0.175,4.189,-0.233,4.689,2014-10-08,capital_goods
AOS,BLDR,2019-09-25,0.549,3.042,0.384,-3.449,3.78,0.20111173,1.8815761,-0.021108884325325403,-0.02247434909643512,0.0319340570593477,0.017030392695631766,0.04023272080296299,-0.01993682513055888,0.002731004714254528,-0.010924162808025297,-0.024647672616519147,-0.022100255350397,-0.025,3.48,-0.109,4.985,-0.127,5.296,2014-10-08,capital_goods
AWI,LII,2019-09-25,0.529,-3.115,2.12,70.689,3.78,0.009349833,-0.92638355,0.02692538471814618,0.025522245746223044,0.026690505702978817,-0.010814827991456437,-0.012330484519574757,-0.032510579227749595,0.010228972098653165,-0.005676865923861257,-0.004924984855768061,0.019125776230954128,-0.011,-3.53,0.039,-1.642,0.015,-2.534,2014-10-08,capital_goods
B,BLDP,2019-09-25,0.765,3.075,0.07,-0.48,3.78,0.90554136,2.1682322,0.0030769610571356166,0.02594345961277572,-0.013300742046332168,-0.052197535958343234,-0.0733596132436157,0.014596123833388546,0.0658555723311642,0.0073517889014487765,-0.04632149887167002,-0.027890926544292254,-0.083,4.087,-0.1,4.294,-0.126,4.61,2014-10-08,capital_goods
B,ESLT,2019-09-25,0.549,2.699,0.874,74.45,3.78,0.67479,2.2384791,-0.005591593036448128,0.012894566054504359,-0.037652663597675974,0.037500406866164515,-0.04203714662787556,-0.031489384122201064,-0.04989037674345511,0.08813937597148548,-0.04748121038506827,0.024206940339186103,0.011,2.547,0.042,2.108,0.055,1.936,2014-10-08,capital_goods
B,OFLX,2019-09-25,0.588,2.962,0.81,17.147,3.78,0.9200196,2.434277,-0.033800953566163514,-0.04827378277692735,0.03979766000311691,-0.008817386050614032,-0.022107909951348172,-0.002579082116703907,0.003265140338255434,0.008694918595997709,-0.011211544712394,-0.07480468644544372,0.032,2.595,0.073,2.138,-0.058,3.619,2014-10-08,capital_goods
BA,FSS,2019-09-25,0.882,2.775,0.049,6.737,3.78,0.8967661,1.4520397,-0.0481264734791864,-0.029339755518549483,-0.05525658730152729,0.0008977720351586805,0.02523430709303573,0.010214103484178432,0.03097667041935412,-0.022752380447353053,0.039188105702436415,-0.041152806103286685,-0.058,4.063,-0.004,2.868,-0.052,3.915,2014-10-08,capital_goods
BLDP,MMM,2019-09-25,0.824,-2.513,8.611,145.01,3.78,0.721314,-1.5767366,-0.010570820396046635,0.15338701403894747,-0.023743743681285238,0.13929037622344845,-0.0011870176846872403,-0.04771584531868291,-0.03387882092752492,-0.016602981755073236,-0.02583663527532169,0.00752276343014079,-0.04,-2.976,-0.034,-2.903,-0.009,-2.615,2014-10-08,capital_goods
BLDP,MTOR,2019-09-25,0.902,-2.971,3.234,8.929,3.78,0.87094355,-0.92075527,0.0038266577879475165,-0.06270452441854589,0.03555896408608036,-0.011790977308030954,-0.03266857237615503,-0.03935206408536492,-0.02693675950571846,0.12062635905238976,0.011493460601952962,0.008246295627797827,0.059,-2.207,0.064,-2.135,-0.001,-2.985,2014-10-08,capital_goods
BLDP,TEX,2019-09-25,0.804,-2.568,2.838,24.694,3.78,0.64099705,-1.9579676,-0.028888644176697408,-0.05735298438449915,0.01647962053975591,-0.03779627700690807,0.0010184602342765234,-0.046245735390705374,-0.014085895947800443,-0.024241459233097926,-0.01683273156720116,-0.035996785076733075,0.007,-2.52,-0.039,-2.851,-0.008,-2.628,2014-10-08,capital_goods
BLDR,HLIO,2019-09-25,0.824,-2.548,1.924,14.049,3.78,0.46654114,-0.66573524,-0.012507651994516276,0.015575507438548688,-0.039723426560212105,-0.003086347819099915,-0.027295983319454434,0.03193417473077627,0.017026485882397815,-0.002685521153538522,0.02693950563841452,-0.034344541798148366,-0.06,-3.481,-0.07,-3.624,-0.062,-3.508,2014-10-08,capital_goods
BLDR,PNR,2019-09-25,0.765,-2.589,0.628,29.5,3.78,0.32259014,-0.83035356,-0.006270576247113091,-0.03963365566007904,-0.030177513518904808,-0.022714123016253304,0.027030080576634967,0.03719951052340961,0.009271542862857833,-0.013752765957952374,-0.07382835233201993,-0.07958665887231679,0.061,-1.407,0.073,-1.168,0.111,-0.433,2014-10-08,capital_goods
BLDR,TGH,2019-09-25,0.667,-2.607,0.898,-0.6,3.78,0.6353214,-1.3831818,0.025249621341766035,-0.009166216614087334,0.044134098958736254,-0.016654180599072692,-0.013737564145626768,0.09525222617977283,0.08118383347369129,0.03539804129028384,0.0368521407163905,0.0037120138781903773,-0.057,-3.141,-0.184,-4.343,-0.126,-3.793,2014-10-08,capital_goods
BWXT,LMT,2019-09-25,0.549,2.579,2.933,128.895,3.78,0.9701245,2.025947,0.05775954232688204,-0.010954026323222177,-0.011090882405717184,-0.030669750491664666,-0.15588101739401242,0.04654704731801583,0.14688057951736458,0.14044866274618326,-0.047524987302796716,-0.06817739488071697,0.022,2.159,0.011,2.367,0.022,2.146,2014-10-08,capital_goods
BWXT,NOC,2019-09-25,0.745,2.848,3.646,86.298,3.78,0.9451781,1.6028057,0.05399977728202936,0.02763652985325196,0.020606197266331554,0.04334781821632378,-0.02983436936114022,-0.0033077282521226485,0.01585186722932245,-0.0158102375921738,0.02770727213661862,0.03304491183600681,0.024,2.285,0.057,1.498,0.076,1.062,2014-10-08,capital_goods
BWXT,OFLX,2019-09-25,0.667,2.603,0.902,15.665,3.78,0.8992654,1.7820652,0.03323106837475935,-0.001438069111729278,0.05781486334373678,-0.030277816822801923,-0.0001266120053229092,-0.040741685959515384,-0.046203375394909235,0.055610782784601444,-0.027050403501487245,-0.019513577261683304,0.029,2.223,0.05,1.948,-0.07,3.532,2014-10-08,capital_goods
CAT,HXL,2019-09-25,0.725,2.709,0.34,22.32,3.78,0.5504788,2.4085848,0.054408348212878724,-0.01771044681795437,-0.008162514661812299,-0.03285491319575392,-0.02468058994372009,0.011788106146673152,0.024661680031025295,-0.027419233092367604,0.03201661702507278,0.056979868960158254,0.088,1.18,0.089,1.164,0.127,0.509,2014-10-08,capital_goods
CAT,LHX,2019-09-25,0.725,2.856,1.009,18.956,3.78,0.95095205,2.6390338,-0.054427919821076705,-0.03831741150770589,0.0100916432077202,-0.021363188205876606,-0.010378439570606107,-0.007862656193564091,0.00018572244174200385,-0.02213745443792661,-0.016862749818817163,-0.023052546648655775,0.049,2.139,0.093,1.506,0.096,1.462,2014-10-08,capital_goods
CAT,LMT,2019-09-25,0.686,3.263,1.323,125.579,3.78,0.7521626,2.6654441,0.07205794738146955,0.0090922147515845,-0.017337493435014274,0.017869534204445738,0.013068622845924539,-0.017496832894949108,-0.01514572555854561,0.04366577765520479,0.01756014996807012,-0.06235013040233903,0.048,2.269,0.043,2.364,0.049,2.252,2014-10-08,capital_goods
CAT,NOC,2019-09-25,0.784,3.39,1.484,100.48,3.78,0.7121797,2.1032426,0.0028887287356062067,0.012559591020136632,-0.025359384506221536,0.009757247423666373,-0.0026208993532095917,-0.01653336779365418,-0.028065147976126175,-0.044103579024625424,-0.07860382409881668,-0.06112734486682494,0.054,2.205,0.094,1.323,0.105,1.085,2014-10-08,capital_goods
CAT,OFLX,2019-09-25,0.647,3.075,0.409,14.381,3.78,0.7953721,1.9414035,-0.027202158004820794,0.024013897776182846,0.009355332822908336,0.039476367569718174,0.03490985712019848,-0.009306092749135934,-0.02372646144372152,0.011239325791916116,-0.03949846897092856,-0.03126619807210937,0.058,2.276,0.086,1.884,-0.042,3.655,2014-10-08,capital_goods
CMCO,LMT,2019-09-25,0.569,2.847,4.363,131.85,3.78,0.61773914,1.5679543,0.0012773215909163767,-0.024894605730361348,0.050331079242208324,-0.010215886727964791,-0.04157697332770502,0.017931708380163315,0.03853185596595486,0.06795053415629591,-0.00857825608166532,0.004667163168856086,0.026,2.275,0.018,2.45,0.012,2.586,2014-10-08,capital_goods
CMCO,NOC,2019-09-25,0.51,2.71,4.6,117.288,3.78,0.45429146,1.3022373,0.06901574686189715,0.04714761526223351,0.040608972945855894,0.004328933552101427,-0.0077404614935667835,-0.0025985058501914833,-0.007087078028618618,-0.060116586255746854,-0.027532804480608714,-0.009267134142325611,0.031,2.067,0.066,1.341,0.065,1.378,2014-10-08,capital_goods
CMCO,OFLX,2019-09-25,0.686,3.073,1.57,8.994,3.78,0.83915377,1.2668577,-0.030609090447284857,0.024268625300301033,-0.011660191848209234,-0.02880271548569141,-0.07225406316621374,0.029802004500848443,0.059925246861803186,-0.03210194264008841,0.10100781296250506,0.026072925975938195,0.032,2.523,0.058,2.065,-0.075,4.373,2014-10-08,capital_goods
CMI,ESLT,2019-09-25,0.784,2.538,0.972,-11.157,3.78,0.35559842,0.5302537,-0.025301478716446824,0.028100826992034488,-0.05485012757255873,-0.009084979267856572,0.0016589218217553136,-0.0035118908425749093,-0.0011787886409412567,0.02355800149304518,-0.006550671413261876,-0.003736356845404671,0.051,0.918,0.071,0.286,0.076,0.145,2014-10-08,capital_goods
CNR,MDU,2019-09-25,0.686,2.554,0.018,23.21,3.78,0.007789681,0.38491556,0.0068533469675362765,0.05350650260870463,-0.07042717570333308,0.031964805723229676,0.013275423717143794,-0.01941020762398972,-0.01729483830572419,0.025071110972506715,-0.022040815214311078,-0.01628724864798901,0.009,2.332,-0.025,3.183,-0.037,3.479,2014-10-08,capital_goods
CR,MTZ,2019-09-25,0.706,3.486,0.493,8.265,3.78,0.6618939,2.138863,-0.006987221137332358,0.020287788350472687,0.06031954698725879,0.01928528588956799,-0.004177952491228393,-0.017787808658775495,0.04570579938503524,-0.0025279013267342863,-0.00021377210987932687,0.009079479945743596,0.0,3.482,0.013,3.241,0.032,2.885,2014-10-08,capital_goods
CR,OFLX,2019-09-25,0.549,2.964,1.047,-17.578,3.78,0.54854244,2.1434543,0.0060411729134672385,-0.04597009978848215,0.06302574283655293,-0.026918552861938682,-0.008086974595329898,0.04355469099825802,0.07665673648069483,-0.024301164889542193,-0.0037417870751502045,0.02075485434758657,0.033,2.431,0.042,2.29,-0.052,3.809,2014-10-08,capital_goods
CR,RTX,2019-09-25,0.667,2.653,0.723,15.361,3.78,0.017727418,1.2942847,-0.02057715066676429,-0.06232753960745214,-0.009769855078219267,-0.05607093606862554,-0.03537755353509111,-0.024987442394570753,-0.005135969766678838,0.033462525828572266,-0.022736904541459147,-0.040454656603656707,-0.025,3.612,-0.04,4.177,-0.031,3.841,2014-10-08,capital_goods
CR,SPXC,2019-09-25,0.667,2.912,0.46,-4.525,3.78,0.89827955,1.9482373,-0.11192027680886105,0.025248715069950092,-0.02078203557437782,0.004500966044502149,-0.013499743898340947,0.025328793374788227,-0.003148648521513367,0.008775068522657272,0.02741098223108646,0.020345953115102122,-0.016,3.27,-0.077,4.625,-0.106,5.25,2014-10-08,capital_goods
DCI,MTZ,2019-09-25,0.784,2.756,0.917,4.74,3.78,0.41486508,1.2362391,0.06212141769198055,0.0364111928760248,-0.06141885188585567,-0.034939606123762436,-0.003092328600617585,0.014772161157391658,-0.004216423342247164,0.05569402075780869,-0.010454209303174715,-0.01351658555061204,0.002,2.719,0.025,2.227,0.054,1.616,2014-10-08,capital_goods
EMR,HI,2019-09-25,0.824,-3.147,0.738,-5.682,3.78,0.5869568,-2.0032475,-0.010583820021756358,0.021896115314122142,-0.03312083328502771,0.012373300204433507,0.02204471548905322,-0.05755894819337834,-0.05173521937866949,0.00687812420441563,0.021883751580293848,0.0080713984090827,-0.046,-4.225,-0.087,-5.21,-0.083,-5.1,2014-10-08,capital_goods
EMR,LHX,2019-09-25,0.765,2.698,3.16,-49.33,3.78,0.5174303,2.1670086,0.02776846288093245,0.03302508729521635,-0.023703350731804188,0.0023071624412873597,-0.02977399678477978,0.024314844612804004,0.05941865922788821,0.024758894066479492,-0.010307708190633771,0.02351485298761547,0.061,1.621,0.105,0.854,0.117,0.64,2014-10-08,capital_goods
EMR,LMT,2019-09-25,0.529,2.885,3.856,52.748,3.78,0.7130535,2.4378815,0.06435585920317276,0.0036956570951419804,-0.0433323862591375,0.05220375105850956,-0.02460780836887462,-0.05534314170471046,-0.06657795805503917,0.1010635323948406,-0.04784770514398463,-0.04565042180556523,0.057,1.629,0.058,1.608,0.07,1.346,2014-10-08,capital_goods
EMR,NOC,2019-09-25,0.588,2.745,4.026,36.18,3.78,0.48572892,2.0109327,0.010480933497858691,-0.024387271433268576,0.03761473940493716,-0.02644105696296921,0.030176310301521826,-0.03298430790753457,-0.022756443376416774,-0.07699925736558813,-0.07212411088122174,-0.05714729019483398,0.063,1.444,0.102,0.632,0.119,0.288,2014-10-08,capital_goods
EMR,OFLX,2019-09-25,0.549,3.123,1.408,-20.646,3.78,0.85167605,1.4599079,0.021066220068993113,-0.015045535124172758,-0.01095451050203283,-0.012529513008888889,-0.004617072646922792,0.028744326365998267,0.02353037358394677,0.004864916148227871,0.024740337725417998,-0.040164284366851315,0.068,1.865,0.101,1.266,0.009,2.963,2014-10-08,capital_goods
EMR,ROLL,2019-09-25,0.647,2.537,2.742,-35.804,3.78,0.7912729,1.8787228,-0.011294049261811916,0.019705338224620894,0.044032141689023405,0.032348723108963626,-0.0365279867204477,-0.0690453035301191,0.0023877147412742434,0.03142010258741316,0.005243713439295316,-0.006058965412314051,0.073,0.975,0.098,0.44,0.126,-0.153,2014-10-08,capital_goods
