ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CW,LECO,2021-02-12,0.549,2.526,0.095,75.345,4.79,0.7553065,2.0380943,-0.03753629950566001,0.01795550960501438,-0.023983112366372236,0.03802940580663805,0.0023251993921977634,-0.011339110747812166,-0.022372144776244215,0.04459454514771303,-0.0008194402077330507,-0.06710640487383425,-0.067,3.266,-0.055,3.132,-0.125,3.919,2016-02-29,capital_goods
CW,LNN,2021-02-12,0.706,4.882,-0.055,100.156,4.79,0.82482207,2.2151005,0.07378289392986329,0.09274043092361806,0.07607991601732728,0.12937258229985688,-0.002367072635275707,-0.008474854165972559,0.0006530299660308077,-0.01572492080784467,-0.0008510854983715054,-0.025820812649937578,-0.054,5.491,-0.014,5.038,-0.037,5.302,2016-02-29,capital_goods
CW,MLI,2021-02-12,0.549,2.868,0.077,19.23,4.79,0.011473067,1.6088152,-0.0107746722817963,0.04483946883225683,0.04541860961435052,0.01839987669905846,-0.004049497854156042,0.010499902336169454,0.02580826841833782,-0.02011546850111531,0.06694863385797467,0.018606166720118986,-0.114,4.499,-0.14,4.866,-0.18,5.436,2016-02-29,capital_goods
CW,MTZ,2021-02-12,0.608,3.825,0.348,10.331,4.79,0.77454096,0.1734855,0.21684023886282602,0.15604151696100343,-0.01158712767683014,-0.009190738424131156,-0.28819993543136563,0.09355866854644264,0.19199383101896786,-0.05338777418128294,0.04616791187700054,0.11915518756011156,-0.051,4.502,-0.069,4.746,-0.217,6.727,2016-02-29,capital_goods
CW,MYRG,2021-02-12,0.784,2.741,0.02,32.763,4.79,0.86444235,2.3195708,-0.007064241168044005,-0.0432993524673379,-0.012857129592419489,-0.07100382259189539,0.019456815526328233,-0.02030753668277387,-0.02080087243561211,-0.006874029115460864,0.07722138273691077,0.06772643262186068,-0.256,4.609,-0.211,4.279,-0.405,5.694,2016-02-29,capital_goods
CW,PWR,2021-02-12,0.608,3.198,-0.098,51.96,4.79,0.9468612,0.7718186,-0.07338697598198755,-0.08123579865912309,-0.027796376338566093,-0.04456149774895622,-0.02085772037383337,0.005899808184014137,-0.007506737426624225,0.01221447219003333,-0.06124771215600159,0.05135722685421273,-0.149,4.056,-0.276,4.785,-0.313,4.997,2016-02-29,capital_goods
CW,RRX,2021-02-12,0.588,2.958,-0.064,91.673,4.79,0.86363244,2.5118778,0.0122268550513035,0.0352927236266908,-0.013943077909176349,0.057664595366071936,0.03852663279587418,-0.061332913221768544,-0.09862689025479113,0.025439750670538233,-0.08955927494945888,-0.08128598999571364,-0.168,4.314,-0.129,3.995,-0.153,4.187,2016-02-29,capital_goods
CW,RUSHB,2021-02-12,0.686,2.709,0.063,19.657,4.79,0.67437935,2.1272368,0.008470638653989832,0.08972768534723385,0.03316172903516933,0.01917307064180944,-0.08050880620336434,0.015653824200339582,0.07317608824344872,-0.003716047605172895,0.08362175112852993,0.10238886023977159,-0.118,3.964,-0.137,4.167,-0.145,4.254,2016-02-29,capital_goods
CW,SNA,2021-02-12,0.784,2.918,0.42,96.346,4.79,0.20265377,1.3893707,-0.025599805921291675,-0.009525511151491667,0.019750156374289698,0.028752132412372264,0.04764773622962118,-0.021967370292180443,-0.04666415267336424,0.05715343532239273,-0.0915287002889592,-0.06314076296048991,-0.123,5.08,-0.165,5.808,-0.256,7.403,2016-02-29,capital_goods
CW,ST,2021-02-12,0.51,2.898,0.288,13.594,4.79,0.3054316,1.3927649,0.01904426423667478,-0.013062083113127815,0.05696384145617849,-0.026216000378818976,0.019841671272299265,-0.020959949413688648,-0.0005886793900700688,0.0033211645551442315,-0.046368453935416346,-0.06433780532748562,-0.034,3.669,0.03,2.224,0.044,1.909,2016-02-29,capital_goods
CW,TRTN,2021-02-12,0.608,3.825,0.039,25.873,4.79,0.67000145,0.5452987,-0.004017641834589887,-0.059835102554658806,-0.06705851108235862,-0.02311730525755733,-0.03966676488240355,-0.05544799161188146,-0.06344977332882781,-0.008064303113270924,-0.07354536112762661,-0.049660211799626375,-0.066,4.496,-0.056,4.398,0.024,3.575,2016-02-29,capital_goods
CW,ZWS,2021-02-12,0.765,3.057,0.065,22.057,4.79,0.86157596,2.0286336,-0.00813697789104374,0.0452025723616899,0.0023750951658781548,0.07458156082088337,0.025282416627255354,-0.03571891264317546,-0.07041950653112591,0.0009153676816469739,-0.03094656266581004,-0.037380497248822926,-0.145,4.869,-0.14,4.812,-0.17,5.178,2016-02-29,capital_goods
DCI,LNN,2021-02-12,0.745,4.007,1.72,11.779,4.79,0.60036224,3.0063827,-0.009954685467419394,0.052995424908320495,0.008318035635196955,0.023184421530320708,-0.05334068102967302,0.016672884112303922,0.052503647483220915,-0.03362174668004,0.07207089478671738,0.059521852961185104,-0.041,5.024,-0.018,4.459,-0.01,4.252,2016-02-29,capital_goods
DCI,TRTN,2021-02-12,0.902,2.57,0.845,-9.922,4.79,0.5219659,1.056963,-0.05413918278125949,0.013778693540833551,-0.012780790680476984,-0.021586762494344953,0.008050360164399207,0.003121534454320852,-0.011827297380849202,0.011775330660828889,-0.016952094397495357,0.02681447172093657,-0.052,4.035,-0.049,3.965,0.02,2.009,2016-02-29,capital_goods
DE,LNN,2021-02-12,0.824,3.631,0.285,46.577,4.79,0.37167957,0.64278734,0.07998143514157778,0.07658274089889378,0.08172777581543085,0.06081225129825584,-0.022184665297000427,0.07828534534565672,0.04392357510065126,-0.08643562961777833,0.08680251186519718,0.07023752407332329,0.037,2.301,0.073,0.989,0.062,1.407,2016-02-29,capital_goods
DOV,ERII,2021-02-12,0.588,3.295,0.068,2.851,4.79,0.28940305,1.8194948,0.016049295743360004,0.04872909049549878,0.05259203635975458,0.012301606539589663,-0.0224980175423591,0.009326766617286113,0.019548386754576517,-0.029164562757694232,0.05262707265001323,0.025495746237726328,-0.092,5.048,-0.09,5.01,-0.03,3.864,2016-02-29,capital_goods
DOV,FELE,2021-02-12,0.647,2.866,0.473,6.198,4.79,0.0014409092,0.5472269,0.00729028477047624,0.013818241650040586,0.008293102238131699,0.009448372725944496,-0.021115661267292304,0.01593872914628174,0.061723741178045924,0.02326879055899236,0.027455975323606243,0.044267885732341174,0.015,2.314,0.015,2.34,0.011,2.472,2016-02-29,capital_goods
DOV,LNN,2021-02-12,0.686,4.864,0.547,43.334,4.79,0.28889644,4.607172,0.2104743183449649,0.05340913367608547,-0.049263251390802294,-0.08554084679454402,0.12216848745624358,-0.04100197112986571,-0.08751299032377081,0.07898257599875522,0.006213821638477459,-0.05819038090068653,-0.003,4.935,0.034,4.126,0.048,3.828,2016-02-29,capital_goods
DOV,PWR,2021-02-12,0.549,2.949,0.594,-14.215,4.79,0.12132044,2.7777486,-0.015006204681446953,-0.06627896087842824,-0.03855875242672518,-0.043775338605297115,-0.025214390272435827,-0.021276504005057387,0.08931225406525448,-0.022776517809725526,0.03666906286092541,0.03480616466034108,-0.01,3.177,-0.049,4.028,-0.016,3.31,2016-02-29,capital_goods
DOV,TRTN,2021-02-12,0.647,3.856,0.269,5.547,4.79,0.097556524,2.7184055,0.06092914242789911,0.05183340593375345,0.012937415791033434,-0.05702283805900414,0.03961257993246721,-0.03848083848222396,-0.051446831585493825,0.05592927682957494,-0.022912917402489182,-0.09909131888161586,-0.004,3.95,0.013,3.534,0.103,1.303,2016-02-29,capital_goods
DY,FCEL,2021-02-12,0.784,3.333,0.294,-11.099,4.79,0.38490835,0.7844287,-0.012789629364625186,0.031101441343810744,-0.02913881893179332,0.015385025273388668,0.1696122848771043,-0.0375152372891458,-0.11325768356342442,0.005743900895481057,-0.07367118107414714,-0.07694342001653022,0.245,-0.623,0.325,-1.923,0.362,-2.521,2016-02-29,capital_goods
DY,PRIM,2021-02-12,0.745,2.608,0.135,12.925,4.79,0.9041656,0.6395308,0.016192260761473228,-0.006306812862881559,-0.013559686101654873,-0.031549078046584404,-0.059237390797252557,0.018348951453144233,0.06973303934642415,-0.06159250704767049,0.02928770392132707,0.033337641726001996,-0.174,5.844,-0.075,4.009,-0.015,2.88,2016-02-29,capital_goods
DY,TGH,2021-02-12,0.569,3.664,0.133,3.782,4.79,0.98357874,1.3180166,0.05758011640805039,-0.02120947041948096,-0.036044052443559696,-0.062236493644831414,0.0567429910450201,0.0030545625655810918,-0.05456110204903007,0.06331813136125904,-0.041645595828779004,-0.055543717965690985,-0.05,4.577,-0.151,6.424,-0.146,6.335,2016-02-29,capital_goods
DY,VMI,2021-02-12,0.627,4.423,0.468,103.338,4.79,0.9855699,1.344158,0.02814889167396473,0.0011880681633129203,-0.03256364467181888,-0.03471988668313984,-0.02120870967189121,0.0010127894308894936,0.026466244152091107,-0.027509212326425284,0.04412621544668915,0.02068262540153783,-0.071,5.5,-0.024,4.781,-0.107,6.038,2016-02-29,capital_goods
EME,ERII,2021-02-12,0.627,3.689,0.132,-0.935,4.79,1.7573087e-05,1.2603374,0.020069452700886455,-0.031862011196410626,-0.029220751672481362,-0.00575953849941387,0.032950214748545835,0.010538425284413708,-0.015329082594368368,-0.05960171873128108,-0.0006502818059745734,0.03493189803157482,-0.019,4.214,0.004,3.576,0.055,2.188,2016-02-29,capital_goods
EME,MTOR,2021-02-12,0.902,2.771,0.232,4.003,4.79,0.3971401,0.8719592,-0.018409272410905123,0.047824941701827876,-0.024486519869352012,0.05313283600016167,0.026949693181306193,-0.011726701826550901,-0.02948272224932111,-0.014476503143927837,0.00558557436774912,-0.060973447478702494,0.103,0.601,0.177,-0.952,0.247,-2.412,2016-02-29,capital_goods
EME,MTZ,2021-02-12,0.941,3.7,1.007,-25.728,4.79,0.16058266,0.7648808,0.026584174393386853,0.03551197457750266,0.02715886977542371,-0.0068483978611029485,-0.0038286642875496233,-0.004367696997943054,-0.0007766514630727809,0.006970888221350879,0.01732121600970885,-0.03896820619175169,0.059,1.579,0.075,1.019,-0.002,3.76,2016-02-29,capital_goods
EME,PWR,2021-02-12,0.549,2.661,0.567,-2.491,4.79,0.69755083,0.14714734,-0.014466382629166509,-0.003833852303787463,-0.0011901836409804521,0.03131602854689459,0.030465639043060818,-0.009336067429702501,-0.00892398425078555,0.0005911070411050618,0.0041421819281778115,-0.036968767509341284,0.011,2.527,-0.023,2.958,-0.014,2.835,2016-02-29,capital_goods
EME,TRTN,2021-02-12,0.569,3.402,0.326,5.673,4.79,0.6953,2.9386075,0.07039781169190432,-0.013278658760142528,-0.06016420839408304,0.0006338400838106826,-0.09412895544237573,0.011570433702072476,0.037486072281267255,-0.009111404023249971,0.027571789754124613,0.030485032787535504,0.028,2.883,0.059,2.327,0.136,0.911,2016-02-29,capital_goods
EMR,ERII,2021-02-12,0.529,2.51,0.151,-0.537,4.79,0.111306064,1.0151316,0.012066377491173749,0.031235018935760032,0.007155083382246723,0.0364741350721102,0.014365421198705973,-0.020182294104784025,-0.028601546425570355,0.008831312973575926,-0.008772700674245855,-0.0527748942895368,-0.089,4.619,-0.083,4.461,-0.037,3.372,2016-02-29,capital_goods
EMR,GIC,2021-02-12,0.843,2.87,0.501,-11.455,4.79,0.3852203,0.8273388,-0.04608702235765456,0.011703435878605156,-0.0060543385276049504,0.050071012409805805,-0.039342324873107966,0.022866121291147762,0.042629996233689044,-0.03794205161471371,0.04260744436133834,-0.015214234041465982,0.063,1.312,0.0,2.86,0.168,-1.307,2016-02-29,capital_goods
EMR,LNN,2021-02-12,0.804,4.192,1.244,14.523,4.79,0.46003982,3.1668408,-0.027166259522396295,-0.01600983563288056,-0.01914684588545959,-0.018941762802875208,0.0288092471588071,-0.013998886169659669,-0.028429009753303636,0.0017804340241746835,-0.011286727031770406,0.0164656439930058,-0.013,4.535,0.023,3.566,0.032,3.337,2016-02-29,capital_goods
EMR,TRTN,2021-02-12,0.647,2.812,0.599,-7.779,4.79,0.351236,0.73814714,-0.05223678246301163,-0.021571078588210293,0.008588992875681933,0.011742676056059442,-0.022948832290904653,0.00555221294964636,0.04294819419076963,-0.01928344223313934,-0.005875805451551388,-0.0130495665815876,-0.017,3.345,0.003,2.722,0.073,0.472,2016-02-29,capital_goods
EPAC,LECO,2021-02-12,0.588,2.538,0.365,78.003,4.79,0.8539515,2.02298,0.023269485238302554,0.03884154018627857,-0.011425491999518962,0.00818187806541458,0.04994713876250089,-0.02304591590378081,-0.05718254701251251,0.0773230014471391,0.004623553183923743,-0.06099418818338738,-0.058,3.17,-0.05,3.073,-0.121,3.843,2016-02-29,capital_goods
EPAC,MLI,2021-02-12,0.922,2.93,0.363,19.831,4.79,0.6073267,1.5563971,0.025389425127225973,0.01839201463753074,-0.05773593966994376,0.009516598728581063,0.035528694191597425,-0.033307199219027646,-0.04879386568841301,0.03151426391010791,0.04295443747939736,-0.0030527550967064934,-0.088,4.153,-0.122,4.625,-0.157,5.124,2016-02-29,capital_goods
EPAC,MWA,2021-02-12,0.569,2.561,0.173,6.253,4.79,0.74680924,0.98969805,0.02159453599426388,0.020982288816562576,0.015379066057114922,-0.0021578529094963854,-0.007625299273775882,0.009009780532708511,0.008402318587201129,-0.024946788440542017,0.016115630672602407,0.043412009143426654,-0.031,3.096,-0.043,3.299,-0.062,3.63,2016-02-29,capital_goods
EPAC,MYRG,2021-02-12,0.804,2.799,0.339,27.368,4.79,0.8937343,2.5080268,0.013073279230780721,-0.001225393424740817,0.011017078875192435,-0.025158633170286566,-0.016575505596377518,0.009789166730380858,0.005827792582531918,-0.04048394891442861,0.03497688953585383,0.05739096147198514,-0.213,4.5,-0.173,4.184,-0.346,5.566,2016-02-29,capital_goods
EPAC,RRX,2021-02-12,0.529,2.958,0.044,83.234,4.79,0.89639914,2.7038465,-0.024021327785266607,-0.002798989996713886,-0.0018866194370828306,-0.014632821014954422,-0.0385023851525038,0.009952456401770718,0.030979264166389006,-0.03327884154508584,0.025813915773962613,0.03638339950397147,-0.153,4.273,-0.114,3.94,-0.135,4.115,2016-02-29,capital_goods
EPAC,SNA,2021-02-12,0.804,3.43,2.74,82.398,4.79,0.8538681,1.5863405,0.0209063338136562,-0.04184761124264813,-0.06672333003954799,0.006003908442492101,0.05027288961206501,-0.020417215744474925,-0.042368976876364095,-0.02113762810036142,0.00844359615759191,-0.02189375726057824,-0.074,4.943,-0.122,5.927,-0.199,7.523,2016-02-29,capital_goods
ERJ,HLIO,2021-02-12,0.51,2.994,0.267,39.346,4.79,0.39391842,1.5025375,0.02066612359444923,0.007550900079015742,0.03387102711321391,0.009338760495070585,-0.021311684405862067,0.010826293328450106,0.017698229562814565,-0.040405156185821786,-0.033542358196018085,0.003067902822002602,-0.175,4.726,-0.148,4.459,-0.271,5.672,2016-02-29,capital_goods
ERJ,MSM,2021-02-12,0.863,2.572,0.139,61.944,4.79,0.7086728,1.5555248,-0.01721525205596206,-0.038487459695550695,-0.020865641146130362,-0.053601958856105705,0.14320483977755316,-0.07775667870430907,-0.1030223839073887,0.08153074640923424,-0.13247728509948462,-0.11398014271645188,-0.042,3.043,-0.045,3.079,-0.129,4.027,2016-02-29,capital_goods
ERJ,TRN,2021-02-12,0.588,4.011,0.018,19.667,4.79,0.7162577,2.706315,-0.04532107933366653,-0.04188480856315897,-0.04665174841901678,0.05697699544955148,0.025660246318426325,-0.0653003546620398,-0.1080636989659494,-0.008589137380248668,-0.10462042705214458,-0.0575836177210954,0.118,2.671,0.102,2.85,0.09,2.985,2016-02-29,capital_goods
ESE,PWR,2021-02-12,0.686,2.51,0.63,-7.583,4.79,0.049121764,2.3193944,-0.03598876919303733,-0.0336186034429242,-0.021820401745346617,-0.0626772925837595,-0.03207405883440886,0.016312909805823925,0.035144012202717186,0.0011065799797304536,-0.01796416653722717,0.0038507168914976636,-0.04,3.228,-0.097,4.271,-0.147,5.172,2016-02-29,capital_goods
ESE,TRTN,2021-02-12,0.588,3.405,0.292,8.034,4.79,0.089624465,2.4044075,0.02597090104803942,-0.02550962166362518,-0.05148592536185715,-0.03190185301773094,-0.022144290687209613,-0.013173879891037141,0.009354300982819601,0.10588607460424254,0.015483763996291837,-0.07119995158085657,-0.026,3.981,-0.022,3.896,0.003,3.348,2016-02-29,capital_goods
ESLT,MLI,2021-02-12,0.686,2.562,0.047,21.942,4.79,0.2482003,1.1992157,0.06866424134273676,-0.002232989406258195,-0.05107789293432445,-0.06547280415924006,-0.028675242955585184,-0.008195167262632582,-0.007911527237068306,0.02962511761389578,-0.04318403327792591,-0.010988625030686199,-0.133,4.291,-0.164,4.697,-0.219,5.417,2016-02-29,capital_goods
ESLT,MTZ,2021-02-12,0.549,3.407,0.381,0.79,4.79,0.8281446,2.929767,-0.013136389405997187,-0.037436228579794055,-0.026230988428899888,0.020553953492712107,-0.09344112575813654,0.03573266972101626,0.06183578444487864,-0.04854880435198999,0.07159290813261168,0.017425458076246635,-0.068,4.433,-0.088,4.736,-0.249,7.179,2016-02-29,capital_goods
ESLT,OSK,2021-02-12,0.725,2.737,0.315,32.41,4.79,0.3837262,0.9181411,0.0774756744543913,0.02458661984090885,-0.0575879872350507,-0.028502905521194232,0.07391721930123187,-0.015795574700423004,-0.05430164088809699,0.03297000207820911,0.04665465910724422,0.006487645860417597,-0.127,5.11,-0.153,5.587,-0.272,7.818,2016-02-29,capital_goods
ESLT,PH,2021-02-12,0.765,2.654,0.329,134.644,4.79,0.7994725,2.2696004,-0.006891301575596345,-0.027882411926669227,0.00878240557292786,-0.028415476184042863,-0.0679135822771326,0.0396257238961999,0.06623595080460865,-0.01716712749971347,0.04730498283901717,0.035962047994326236,-0.107,3.65,-0.131,3.872,-0.153,4.073,2016-02-29,capital_goods
ESLT,PWR,2021-02-12,0.745,3.171,0.007,39.649,4.79,0.9326936,0.8536654,-0.06596658500179882,-0.06530033869350566,0.012106191389726658,-0.006588978950106992,0.23798966645123937,-0.07188594529985472,-0.21204201024998673,0.050369979612030935,-0.09329779801144822,-0.08281944203173751,-0.119,3.975,-0.222,4.665,-0.25,4.853,2016-02-29,capital_goods
ESLT,RRX,2021-02-12,0.588,2.995,-0.048,90.581,4.79,0.67953664,2.6797628,-0.03818771365673955,0.039633134828094885,-0.003488919434505648,-0.0035404428776314406,-0.048868618484711614,-0.030242830608551773,-0.010755957954867838,-0.00894610346335801,-0.04793787484208302,-0.021602214355531734,-0.163,4.315,-0.123,3.988,-0.142,4.143,2016-02-29,capital_goods
ESLT,TRTN,2021-02-12,0.824,3.741,0.034,25.959,4.79,0.52886254,3.6890266,0.038838128285402874,0.014364270202897636,0.010515270520445638,0.032176395632479704,-0.007689151516376493,-0.00203014790605431,0.011213823209135236,-0.007793882469553156,0.005558002033086632,0.12184177365942375,-0.071,4.47,-0.063,4.385,0.01,3.633,2016-02-29,capital_goods
ESLT,TTC,2021-02-12,0.706,2.802,0.27,33.122,4.79,0.86005074,2.7685652,0.014374602703519717,0.03213108385081367,-0.02741155280593494,0.013087967540579322,-0.0018871931574849915,0.012942232775462087,-0.0020348590557477423,-0.013835380564687682,-0.021963551726486782,0.0379513996749193,-0.016,3.021,-0.049,3.455,-0.098,4.108,2016-02-29,capital_goods
ETN,LNN,2021-02-12,0.765,4.741,0.768,30.889,4.79,0.11922813,1.7889823,0.15320196880219797,0.05142373731147898,-0.04606813744225753,0.0221476001773597,-0.29426231771699346,0.10141800095013064,0.1796186382327464,-0.05441641060434198,0.12094891645337837,0.10238908880813222,0.009,4.459,0.046,3.258,0.056,2.91,2016-02-29,capital_goods
ETN,TRTN,2021-02-12,1.0,3.053,0.329,3.415,4.79,0.00886542,0.82023156,-0.04080227116341174,-0.02011430700338162,0.06107253065939807,-0.00801254271946076,0.04506978081205472,-0.0006862514404790656,-0.03242699575403053,-0.057202208560150854,-0.05365003460794279,-0.006644748456749085,0.005,2.873,0.024,2.248,0.1,-0.368,2016-02-29,capital_goods
FAST,FELE,2021-02-12,0.784,2.753,0.948,18.674,4.79,0.2852301,0.831027,0.0027454344292738133,-0.020569728736817006,-0.08602374934180948,-0.04270098914797131,0.037116510477471915,-0.035100152859137194,-0.06832165218025034,0.07087266312218919,-0.027737092995698407,-0.08680546338877518,-0.033,3.757,-0.028,3.596,-0.049,4.249,2016-02-29,capital_goods
FAST,LNN,2021-02-12,0.51,4.912,1.139,56.348,4.79,0.23224385,4.6928487,-0.016996755456242837,-0.007771483025324156,0.004319671308361069,-0.032389697230490226,-0.008157094880332888,0.01162793576997665,0.014594162242440513,0.004073255469164427,0.01681148215468907,-0.005869772051920468,-0.035,5.652,0.008,4.737,0.012,4.651,2016-02-29,capital_goods
FAST,PWR,2021-02-12,0.647,3.034,1.235,-0.102,4.79,0.003805482,2.619051,0.025438062624557632,-0.01409005417558637,0.007838415005107423,-0.013774034861156272,0.02293316834730965,-0.011373047546844482,-0.04191421158315272,0.029899014482838954,0.0002759845794289837,0.008583657700813143,-0.066,4.408,-0.101,5.143,-0.083,4.758,2016-02-29,capital_goods
FAST,TRTN,2021-02-12,0.627,3.569,0.492,14.225,4.79,0.0432018,2.4733236,0.023296169778057593,-0.030484841701538774,0.04209532170138005,0.012291384456441849,-0.10537970065863189,0.10567540034622352,0.1337168573659143,-0.02979981421422922,0.11597386174890281,0.1243462448497037,-0.05,4.524,-0.027,4.088,0.056,2.491,2016-02-29,capital_goods
FBHS,PWR,2021-02-12,0.667,2.719,0.719,-1.361,4.79,0.005844782,1.4698331,0.030405352231312906,0.008341015497764729,-0.0015357904106378414,-0.00933057942493166,0.008008949749253293,-0.004583725918021364,-0.011601247038478311,0.0019343940727268103,-0.047305535060280415,-0.03216361816354747,-0.067,4.4,-0.064,4.338,-0.046,3.875,2016-02-29,capital_goods
FBHS,TRTN,2021-02-12,0.706,3.404,0.3,12.921,4.79,0.43909386,1.4152024,0.012678453786894965,0.03698556963030495,-0.0017176101273409046,-0.012398966849735786,-0.04638614590719669,0.017459116962910616,0.05130328356080912,0.01527417989852789,0.05144589524565978,0.038403485920325046,-0.05,4.543,0.0,3.401,0.081,1.55,2016-02-29,capital_goods
FBHS,VMI,2021-02-12,0.549,3.924,0.882,80.895,4.79,0.46499956,3.6501007,0.13965238421942014,0.017013618030056483,-0.01914335724205915,-0.030583701853246853,-0.30859533366099906,0.11388527113083757,0.22040486758758665,0.07270964515500418,0.2610198040412773,0.08138929782212888,-0.074,5.293,0.01,3.74,-0.044,4.741,2016-02-29,capital_goods
FCEL,MTOR,2021-02-12,0.51,2.956,0.056,21.193,4.79,0.99129945,1.3987201,0.027428798991625043,0.09228691446643787,0.05229386219398549,0.05789763124863111,-0.011202194538941246,0.011437872713271601,0.010424941634974578,0.07468908928928869,-0.019470844425697846,-0.0010780470004627424,0.018,2.774,0.083,2.125,0.149,1.457,2016-02-29,capital_goods
FCEL,VMI,2021-02-12,0.51,3.64,1.29,123.147,4.79,0.98906386,3.0345178,-0.05572236581709757,-0.048058320738016365,0.07663665910705915,-0.026065430628156847,-0.010190266812333156,0.010956139908234215,0.006719293246844643,-0.009025521105050168,-0.005917018624957172,-0.03192901464027815,-0.141,5.631,-0.111,5.211,-0.207,6.565,2016-02-29,capital_goods
FELE,LNN,2021-02-12,0.686,4.503,1.347,26.634,4.79,0.13819498,2.4260278,0.056518804088294794,0.03188655120290991,0.001410545262503218,-0.0027071492031967696,-0.07032283101237019,0.013086838157478096,0.04503248838766422,0.014437605665482686,-0.006192045135484996,0.04524373573785627,-0.009,4.803,0.025,3.623,0.044,2.982,2016-02-29,capital_goods
FELE,TRTN,2021-02-12,0.725,2.719,0.578,1.559,4.79,0.0015849685,0.3745306,-0.022506383824839615,-0.038298202215341526,-0.02487697937437723,-0.06671627083299275,0.020750363338246456,-0.028812952704572473,-0.03892092614348488,-0.000715099333172796,0.004055351720093861,-0.030813452026538873,-0.015,3.284,0.001,2.698,0.084,-0.421,2016-02-29,capital_goods
FERG,LNN,2021-02-12,0.902,5.028,0.725,38.643,4.79,0.11895785,0.9593245,-0.02844447445941884,-0.03741859368130973,-0.017778225984546644,-0.015789689926331372,-0.014107872012405856,0.012326264231670188,0.010099600829491172,-0.028445362269857416,0.009742002388033886,0.004915921295861123,-0.009,5.321,0.027,4.192,0.025,4.258,2016-02-29,capital_goods
FERG,TRTN,2021-02-12,0.765,3.461,0.313,6.562,4.79,0.015575248,0.27008644,-0.021480974527964804,0.0036007363224122343,-0.00018314159800960188,0.02350776898389501,0.04324776582873171,0.10414547890553269,0.01662007474314771,-0.03454274916182115,-0.005930691009121754,-0.017747638565107676,-0.016,4.008,0.0,3.457,0.065,1.288,2016-02-29,capital_goods
FIX,GTLS,2021-02-12,0.588,3.048,2.49,-46.722,4.79,0.91123843,0.92719877,-0.03219880969567297,-0.005754885334123623,0.007402755086563185,0.011613612615287792,0.016805201894730906,0.10136462546461025,0.026074195471408722,-0.041210389422422056,0.013668070783361958,0.03864719593436471,0.06,1.743,0.165,-0.548,0.166,-0.562,2016-02-29,capital_goods
FIX,LNN,2021-02-12,0.627,4.231,0.9,51.639,4.79,0.78290635,0.42801547,0.00642318284272055,0.015220846178427694,-0.004928553732999608,-0.0028888939498929217,-0.010786760086224064,0.017581362142843525,0.026266871252447605,0.003451784649589507,0.015406232820037074,0.015019801827786559,0.003,4.182,0.062,3.128,0.059,3.189,2016-02-29,capital_goods
FIX,TRTN,2021-02-12,0.529,2.915,0.476,8.099,4.79,0.6122333,2.0728037,-0.005606120161615627,0.005017257225765407,-0.021260540403736546,0.0067288975939213845,0.031955602727016086,0.007451717854965968,-0.04381261699284353,0.05814002029419454,0.0004379181483141342,-0.03398292556064607,0.008,2.769,0.055,1.912,0.126,0.626,2016-02-29,capital_goods
FLR,MLI,2021-02-12,0.941,2.61,-0.019,28.66,4.79,0.7712519,0.9461707,0.04695222862560786,-0.005539653421677972,0.027082518958027005,-0.0408836422514653,0.01279784368982097,-0.016605895887681705,-0.033568029146892504,0.012561198926677805,-0.0017744024117989001,-0.014076154771383078,-0.156,4.289,-0.196,4.716,-0.251,5.302,2016-02-29,capital_goods
FLR,MSM,2021-02-12,0.706,2.94,0.201,58.574,4.79,0.89507127,1.7807482,0.028283776879383517,-0.025962741746781395,-0.02684293434807628,-0.019019584213560366,-0.06534446186061633,0.0322609550626527,0.062256983150996766,0.026438089491346045,0.03773427369300456,0.04249234343486331,-0.034,3.375,-0.039,3.442,-0.13,4.594,2016-02-29,capital_goods
FLR,MYRG,2021-02-12,0.824,2.711,-0.023,35.772,4.79,0.9235694,2.2008102,0.02399814676608037,0.027782526176275385,-0.037078111347012034,0.0030044151637011384,0.004443895690853218,-0.013719205796093951,0.02580835308294976,-0.017627263025918282,0.0237239687143312,0.024049784108596983,-0.272,4.605,-0.226,4.285,-0.429,5.699,2016-02-29,capital_goods
FLR,SNA,2021-02-12,0.784,2.741,0.182,139.955,4.79,0.90711814,1.0611337,0.049722297074577496,0.03742873421776075,-0.0010025096851949563,0.03238656136470064,-0.06713300854278473,0.011846844134652394,0.04003462658074864,-0.007687938256294824,0.017549390696299988,0.05268558249449656,-0.161,4.809,-0.221,5.578,-0.345,7.156,2016-02-29,capital_goods
FLS,MLI,2021-02-12,0.922,2.721,0.096,24.444,4.79,0.72951025,1.3960379,0.01203255136399096,-0.01962514321683587,-0.003235467773729187,-0.006557052573344031,-0.021636156899006182,0.013193855831336386,0.018493495947978843,-0.01947069279566275,0.040355109894206195,0.04208404152677923,-0.139,4.404,-0.175,4.841,-0.217,5.361,2016-02-29,capital_goods
