ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GIB,INTU,2020-06-23,0.647,0.0,3.097,4.173,-55.74,3.631,3.737,0.611,2.542,0.007,0.002,-0.04,-0.004,-0.014,0.014,0.023,-0.012,0.008,0.011,0.018,2.712,-0.004,3.185,-0.006,3.226,2015-07-08,software_and_services
GIB,LPSN,2020-06-23,0.824,1.0,3.584,0.859,-31.55,3.631,3.737,0.233,0.482,0.028,0.084,0.052,0.018,-0.059,0.178,0.102,-0.084,0.093,0.086,0.001,3.571,-0.181,7.64,-0.104,5.912,2015-07-08,software_and_services
GIB,MA,2020-06-23,0.667,0.0,3.317,4.818,-96.43,3.631,3.737,0.681,2.794,-0.032,0.022,0.029,0.026,-0.055,0.036,0.06,-0.017,0.042,-0.01,0.011,3.093,0.0,3.316,-0.008,3.495,2015-07-08,software_and_services
GIB,MSFT,2020-06-23,0.588,0.0,3.685,2.235,-30.36,3.631,3.737,0.917,0.894,0.036,-0.003,-0.062,-0.003,0.049,-0.006,-0.041,0.022,-0.045,-0.032,0.012,3.521,0.008,3.576,0.014,3.479,2015-07-08,software_and_services
GIB,NICE,2020-06-23,0.804,0.0,3.892,2.372,-32.675,3.631,3.737,0.764,1.329,0.032,-0.024,-0.044,-0.051,0.046,0.005,-0.037,-0.029,-0.056,-0.0,0.003,3.843,-0.039,4.567,-0.049,4.726,2015-07-08,software_and_services
GIB,OTEX,2020-06-23,0.569,0.5,3.707,0.38,11.039,3.631,3.737,0.194,1.684,0.013,0.037,0.022,0.025,0.026,0.02,-0.035,0.009,0.019,0.035,-0.016,4.263,0.017,3.119,0.039,2.386,2015-07-08,software_and_services
INTU,NICE,2020-06-23,0.627,0.0,2.946,0.596,-7.028,3.631,3.737,0.231,1.014,0.019,0.003,-0.005,0.001,0.008,-0.013,-0.037,0.051,0.038,-0.021,-0.013,3.432,-0.031,4.088,-0.039,4.36,2015-07-08,software_and_services
MA,MSFT,2020-06-23,0.725,0.0,3.523,0.557,-5.893,3.631,3.737,0.721,2.651,-0.013,0.012,-0.01,0.015,0.07,-0.022,-0.039,-0.036,-0.044,-0.035,0.003,3.4,0.015,2.995,0.027,2.552,2015-07-08,software_and_services
MA,NICE,2020-06-23,0.902,0.167,3.766,0.542,4.111,3.631,3.737,0.497,1.757,-0.03,0.003,0.066,-0.004,-0.038,0.042,0.021,-0.051,0.032,0.011,-0.006,4.04,-0.034,5.423,-0.036,5.528,2015-07-08,software_and_services
MMS,SNPS,2020-06-23,0.824,0.0,3.674,3.277,-103.062,3.631,3.737,0.03,3.56,-0.039,0.001,0.001,0.019,-0.004,0.016,0.009,0.015,-0.009,-0.075,0.021,3.285,0.022,3.258,-0.024,4.134,2015-07-08,software_and_services
MSFT,V,2020-06-23,0.686,0.0,-2.588,0.868,44.732,3.631,3.737,0.15,-1.181,0.016,0.003,0.03,-0.012,-0.032,0.007,0.042,-0.021,-0.022,-0.013,-0.003,-2.708,-0.01,-2.991,-0.006,-2.847,2015-07-08,software_and_services
NICE,V,2020-06-23,0.961,0.667,-3.0,0.936,30.82,3.631,3.737,0.023,-0.246,-0.062,0.03,0.074,0.054,0.004,0.005,-0.001,-0.03,0.016,0.017,-0.011,-3.631,-0.054,-6.117,-0.063,-6.628,2015-07-08,software_and_services
ORCL,SNPS,2020-06-23,0.647,0.667,3.014,5.926,-176.982,3.631,3.737,0.449,1.262,0.023,0.027,0.037,0.024,-0.015,-0.001,-0.007,0.092,-0.009,0.004,-0.001,3.032,-0.037,4.12,0.041,1.795,2015-07-08,software_and_services
OTEX,SNPS,2020-06-23,0.608,0.0,3.228,5.659,-92.551,3.631,3.737,0.023,2.375,0.075,0.05,0.029,-0.049,-0.026,0.039,0.063,0.008,0.085,0.015,0.013,2.826,-0.031,4.168,-0.037,4.379,2015-07-08,software_and_services
RAMP,SPSC,2020-06-23,0.667,0.333,3.569,0.868,9.754,3.631,3.737,0.271,3.098,0.02,0.023,0.002,0.013,-0.031,0.011,0.026,-0.065,0.052,0.082,0.024,3.188,0.011,3.4,0.059,2.629,2015-07-08,software_and_services
ABG,POOL,2020-06-23,0.627,0.0,3.479,1.615,42.114,4.101,4.249,0.31,3.396,0.011,0.003,0.004,0.018,-0.004,-0.008,0.011,0.036,-0.002,-0.009,0.035,3.003,-0.064,4.351,-0.016,3.705,2015-07-08,retailing
ABG,WSM,2020-06-23,0.686,0.5,4.171,0.469,18.838,4.101,4.249,0.828,2.105,0.019,0.026,-0.034,-0.001,0.003,0.005,-0.028,-0.05,0.006,0.017,0.11,2.148,-0.016,4.463,0.059,3.086,2015-07-08,retailing
AEO,DDS,2020-06-23,0.843,0.167,-2.916,2.492,20.768,4.101,4.249,0.917,-0.711,0.016,0.029,0.016,0.012,-0.009,-0.026,0.003,0.004,-0.011,0.011,0.075,-2.449,0.054,-2.583,0.019,-2.8,2015-07-08,retailing
AEO,KSS,2020-06-23,0.824,1.0,-2.738,3.248,-2.997,4.101,4.249,0.782,-0.442,0.007,-0.048,0.022,0.078,-0.015,0.019,0.012,-0.022,-0.021,0.019,0.103,-1.404,0.018,-2.509,-0.119,-4.278,2015-07-08,retailing
ANF,LOW,2020-06-23,0.569,1.0,2.788,0.532,85.029,4.101,4.249,0.56,1.749,0.041,0.057,0.015,0.002,-0.059,0.256,0.055,-0.005,0.043,0.054,-0.093,3.671,-0.203,4.708,-0.184,4.53,2015-07-08,retailing
BKE,DDS,2020-06-23,0.725,0.0,-2.855,2.451,27.296,4.101,4.249,0.673,-1.909,-0.025,-0.007,-0.046,0.011,-0.016,0.018,0.007,-0.01,0.009,0.072,0.012,-2.801,-0.114,-3.392,-0.049,-3.083,2015-07-08,retailing
GES,WSM,2020-06-23,0.529,0.667,3.182,0.478,46.229,4.101,4.249,0.924,1.984,0.065,-0.047,-0.049,-0.052,0.025,0.011,-0.023,0.015,-0.022,0.048,-0.008,3.252,-0.162,4.638,-0.027,3.427,2015-07-08,retailing
LOW,ROST,2020-06-23,0.608,0.5,-4.114,1.007,-6.78,4.101,4.249,0.531,-2.392,0.033,0.061,-0.055,0.067,0.026,0.283,-0.01,0.005,-0.039,-0.027,-0.073,-6.079,-0.143,-7.956,-0.127,-7.527,2015-07-08,retailing
MNRO,TSCO,2020-06-23,0.863,0.0,4.283,0.974,21.273,4.101,4.249,0.973,0.441,0.031,0.026,0.019,0.009,0.006,0.012,-0.007,-0.046,0.011,0.018,-0.059,5.149,-0.181,6.917,-0.142,6.346,2015-07-08,retailing
MNRO,WSM,2020-06-23,0.549,0.0,3.679,0.401,28.663,4.101,4.249,0.807,1.848,-0.01,0.066,0.059,0.039,-0.002,0.018,0.018,0.018,-0.006,0.014,0.014,3.511,-0.172,5.815,-0.086,4.74,2015-07-08,retailing
PAG,WSM,2020-06-23,0.529,0.667,3.37,0.86,18.06,4.101,4.249,0.014,2.378,0.076,0.027,-0.047,0.032,-0.025,0.005,0.024,-0.008,-0.062,0.061,0.04,2.857,-0.07,4.278,0.019,3.129,2015-07-08,retailing
POOL,ROST,2020-06-23,0.569,0.0,-3.484,0.364,28.864,4.101,4.249,0.581,-1.526,-0.041,-0.03,-0.006,-0.065,0.014,0.012,-0.009,-0.005,-0.009,0.056,-0.086,-5.143,-0.154,-6.436,-0.086,-5.142,2015-07-08,retailing
ROST,WSM,2020-06-23,0.765,0.333,4.771,0.479,11.715,4.101,4.249,0.157,1.704,0.14,-0.016,-0.075,-0.043,-0.135,0.038,0.062,0.137,0.12,-0.053,-0.022,5.276,-0.13,7.762,-0.031,5.48,2015-07-08,retailing
TJX,WSM,2020-06-23,0.725,0.333,4.108,0.973,8.9,4.101,4.249,0.212,1.414,-0.013,-0.009,-0.001,-0.003,-0.011,0.009,0.02,-0.018,0.039,0.044,-0.006,4.267,-0.12,7.045,-0.022,4.642,2015-07-08,retailing
HES,OKE,2020-06-23,0.51,0.333,-2.994,0.882,-0.098,2.317,2.994,0.448,-0.646,-0.052,-0.044,-0.05,-0.089,-0.035,0.017,0.044,0.004,0.049,-0.009,-0.056,-3.792,-0.028,-3.398,0.028,-2.598,2015-07-08,energy
AKO-A,CELH,2020-06-23,0.608,0.167,5.562,-0.019,5.053,4.12,5.582,0.617,4.093,0.033,0.123,0.095,0.066,-0.02,0.062,0.048,-0.078,0.086,0.053,-0.318,8.613,-0.939,14.579,-0.902,14.231,2015-07-08,consumer_staples
AKO-B,CELH,2020-06-23,0.824,0.167,5.591,-0.014,4.99,4.12,5.582,0.627,2.999,-0.112,-0.104,-0.028,0.008,-0.012,0.243,0.034,-0.056,0.071,0.027,-0.316,8.627,-0.935,14.582,-0.9,14.248,2015-07-08,consumer_staples
COST,SAM,2020-06-23,0.529,0.667,3.316,1.819,-112.369,4.12,5.582,0.474,0.821,-0.005,-0.027,0.003,-0.034,-0.024,0.005,0.016,0.08,0.006,-0.022,-0.075,5.532,-0.254,10.815,-0.282,11.645,2015-07-08,consumer_staples
TAP,TAP-A,2020-06-23,0.961,0.667,2.687,0.692,24.346,4.12,5.582,0.858,0.135,-0.021,0.122,0.104,0.008,0.072,-0.005,-0.0,-0.045,0.003,0.021,0.063,1.362,0.122,0.093,0.075,1.098,2015-07-08,consumer_staples
BAC,SBSI,2020-06-23,0.765,1.0,-2.818,0.507,17.336,4.041,3.759,0.212,-0.037,0.019,0.0,0.019,-0.009,0.006,-0.017,-0.015,0.027,-0.011,0.022,0.037,-1.547,0.021,-2.096,-0.065,-5.075,2015-07-08,banks
BANF,CM,2020-06-23,0.529,1.0,2.503,0.264,12.809,4.041,3.759,0.236,0.597,0.015,0.01,0.031,0.017,0.022,-0.045,-0.048,0.068,-0.047,-0.077,-0.031,3.302,-0.048,3.745,-0.103,5.167,2015-07-08,banks
BBVA,FULT,2020-06-23,0.627,0.0,-2.818,0.86,9.632,4.041,3.759,0.392,-1.493,0.023,-0.026,0.025,0.012,-0.018,-0.017,0.023,-0.067,-0.01,0.038,-0.005,-2.88,-0.004,-2.866,-0.021,-3.059,2015-07-08,banks
BCS,FULT,2020-06-23,0.588,0.0,-3.002,0.838,7.594,4.041,3.759,0.126,-1.352,0.105,0.07,-0.042,-0.013,-0.022,0.084,0.093,-0.06,0.098,0.083,-0.005,-3.085,-0.034,-3.523,-0.013,-3.204,2015-07-08,banks
BHLB,BUSE,2020-06-23,0.647,0.833,2.943,0.507,9.725,4.041,3.759,0.068,0.088,0.019,-0.017,0.016,-0.014,-0.007,0.008,0.019,-0.011,0.036,0.067,0.009,2.672,-0.015,3.402,0.057,1.218,2015-07-08,banks
BNS,FULT,2020-06-23,0.745,1.0,-3.01,0.313,-0.29,4.041,3.759,0.033,-0.082,-0.065,0.023,0.045,0.013,0.004,0.025,-0.003,0.002,0.014,0.036,-0.009,-3.293,-0.041,-4.37,-0.045,-4.499,2015-07-08,banks
BOH,SYBT,2020-06-23,0.569,0.667,4.935,0.348,8.96,4.041,3.759,0.328,2.283,-0.027,0.067,0.035,0.074,-0.071,0.033,0.055,0.021,-0.018,0.049,-0.053,6.728,-0.102,8.424,-0.024,5.758,2015-07-08,banks
BPOP,NWBI,2020-06-23,0.569,0.0,-2.946,0.134,8.278,4.041,3.759,0.0,-2.61,-0.005,0.013,-0.013,0.023,-0.016,0.016,0.062,0.058,0.039,0.036,-0.015,-3.117,0.014,-2.791,-0.034,-3.328,2015-07-08,banks
BRKL,EFSC,2020-06-23,0.941,0.667,3.066,3.58,-7.065,4.041,3.759,0.924,0.366,-0.026,-0.012,0.032,0.002,0.009,0.011,0.024,-0.034,0.036,0.076,0.044,1.656,0.037,1.88,0.033,2.01,2015-07-08,banks
BSBR,NWBI,2020-06-23,0.706,0.0,-2.514,0.764,8.184,4.041,3.759,0.305,-0.869,-0.025,0.02,0.012,0.03,0.032,-0.029,-0.033,0.022,-0.023,0.008,0.016,-2.312,0.038,-2.026,-0.01,-2.643,2015-07-08,banks
C,FULT,2020-06-23,0.51,0.833,-3.707,0.173,3.799,4.041,3.759,0.007,-0.858,0.009,-0.013,0.022,-0.018,-0.041,-0.013,0.017,0.027,-0.009,0.058,0.007,-3.543,-0.005,-3.83,0.024,-3.158,2015-07-08,banks
CADE,LKFN,2020-06-23,0.804,1.0,3.125,0.826,21.805,4.041,3.759,0.264,0.204,0.015,0.045,-0.021,0.127,-0.012,-0.02,-0.016,-0.038,-0.037,-0.048,-0.027,4.12,-0.046,4.848,0.016,2.534,2015-07-08,banks
CBSH,SBSI,2020-06-23,0.608,0.333,-3.113,0.246,17.884,4.041,3.759,0.117,-0.842,-0.026,-0.033,-0.016,-0.029,-0.026,-0.009,0.031,-0.021,0.006,0.023,0.038,-2.138,0.031,-2.338,-0.041,-4.164,2015-07-08,banks
CFR,WSBC,2020-06-23,0.745,0.5,-3.994,0.456,-4.778,4.041,3.759,0.695,-1.555,0.011,-0.015,0.011,-0.01,-0.034,-0.018,0.023,0.032,0.039,0.033,0.043,-3.007,0.082,-2.106,0.113,-1.382,2015-07-08,banks
CIB,WD,2020-06-23,0.667,0.833,2.634,0.798,16.442,4.041,3.759,0.596,0.452,-0.038,-0.009,-0.031,-0.024,0.022,-0.018,-0.019,0.028,-0.009,-0.034,0.023,2.303,-0.017,2.881,0.032,2.171,2015-07-08,banks
CM,NBTB,2020-06-23,0.529,1.0,-3.604,0.822,11.329,4.041,3.759,0.029,-0.11,-0.049,0.002,-0.032,-0.018,0.014,0.013,-0.016,-0.031,-0.011,-0.032,-0.015,-4.124,-0.042,-5.071,-0.115,-7.59,2015-07-08,banks
CM,ONB,2020-06-23,0.549,1.0,-3.071,0.484,3.152,4.041,3.759,0.0,-0.342,0.004,0.029,-0.008,0.06,-0.031,0.035,0.042,0.038,0.046,0.005,0.002,-3.002,-0.037,-4.15,-0.121,-6.605,2015-07-08,banks
CM,SBSI,2020-06-23,0.725,1.0,-3.766,0.661,13.316,4.041,3.759,0.168,-0.103,-0.013,0.001,0.007,-0.014,0.023,-0.004,0.002,-0.006,0.014,0.075,0.009,-3.439,-0.026,-4.711,-0.125,-8.256,2015-07-08,banks
CM,TD,2020-06-23,0.549,0.0,-2.799,1.524,7.345,4.041,3.759,0.016,-1.925,0.039,-0.023,-0.028,0.01,-0.019,-0.003,0.013,0.024,-0.0,-0.006,-0.014,-3.341,-0.03,-3.916,-0.062,-5.129,2015-07-08,banks
CVBF,LKFN,2020-06-23,0.647,0.167,2.782,2.019,2.672,4.041,3.759,0.43,0.59,-0.001,-0.017,0.024,-0.037,-0.006,0.025,0.055,-0.071,0.081,0.065,-0.007,3.097,-0.034,4.325,-0.012,3.334,2015-07-08,banks
DCOM,LKFN,2020-06-23,0.902,1.0,2.623,0.606,25.589,4.041,3.759,0.134,0.12,0.019,-0.044,0.033,-0.004,0.016,-0.033,-0.02,0.014,-0.026,-0.022,-0.075,5.094,-0.07,4.929,0.003,2.53,2015-07-08,banks
EFSC,FFBC,2020-06-23,0.667,0.167,-3.205,0.554,0.061,4.041,3.759,0.529,-0.774,-0.059,0.017,0.03,0.028,-0.023,-0.02,0.007,0.007,-0.003,0.004,0.053,-2.03,0.064,-1.775,0.058,-1.915,2015-07-08,banks
EFSC,WSBC,2020-06-23,0.765,0.0,-3.366,0.787,2.623,4.041,3.759,0.635,-1.638,0.003,-0.028,0.005,0.01,-0.004,0.001,-0.014,-0.004,-0.017,0.01,0.042,-2.537,0.07,-1.97,0.108,-1.22,2015-07-08,banks
FBC,HSBC,2020-06-23,0.608,0.667,-2.874,0.752,11.031,4.041,3.759,0.149,-2.24,0.014,-0.029,-0.026,-0.015,0.012,0.007,-0.036,0.001,-0.019,-0.043,-0.014,-3.045,-0.059,-3.578,-0.108,-4.162,2015-07-08,banks
FCF,IBOC,2020-06-23,0.863,0.667,2.715,2.334,7.599,4.041,3.759,0.738,0.405,0.023,0.041,-0.022,0.046,-0.0,-0.003,0.008,0.02,0.011,0.051,-0.016,3.148,-0.01,2.977,0.054,1.236,2015-07-08,banks
FCNCA,SBSI,2020-06-23,0.765,1.0,-3.552,0.031,17.531,4.041,3.759,0.013,-0.179,-0.011,-0.054,-0.028,-0.084,0.016,0.003,-0.007,0.022,-0.002,-0.001,0.026,-2.633,0.039,-2.156,-0.004,-3.707,2015-07-08,banks
FFIN,SBSI,2020-06-23,0.608,0.667,-2.932,0.215,24.922,4.041,3.759,0.026,-0.454,0.031,0.017,0.04,-0.008,-0.008,0.007,0.021,0.042,0.034,0.061,0.04,-2.153,0.022,-2.512,-0.074,-4.36,2015-07-08,banks
FRC,SBSI,2020-06-23,0.627,0.167,-3.681,0.132,17.848,4.041,3.759,0.33,-0.833,0.036,0.049,-0.024,-0.007,-0.056,0.043,0.077,-0.051,0.073,-0.003,0.01,-3.425,0.007,-3.51,-0.053,-5.033,2015-07-08,banks
HOMB,HOPE,2020-06-23,0.941,0.5,-2.621,0.759,-1.077,4.041,3.759,0.733,-0.419,0.015,0.015,-0.032,0.043,-0.025,0.003,0.015,0.049,-0.043,-0.019,-0.081,-5.093,-0.073,-4.826,-0.061,-4.477,2015-07-08,banks
IBN,SBSI,2020-06-23,0.784,1.0,-2.721,0.596,24.515,4.041,3.759,0.001,-0.106,-0.009,-0.027,0.031,-0.003,0.005,-0.015,-0.018,0.048,-0.029,-0.062,0.031,-2.072,0.022,-2.257,-0.085,-4.517,2015-07-08,banks
IBN,TCBK,2020-06-23,0.686,0.5,-2.552,0.526,29.365,4.041,3.759,0.148,-1.218,-0.037,-0.008,0.054,0.002,0.027,0.022,-0.022,-0.014,-0.005,0.001,0.039,-2.105,-0.002,-2.578,-0.118,-3.893,2015-07-08,banks
JPM,SBSI,2020-06-23,0.765,1.0,-2.951,0.118,18.871,4.041,3.759,0.021,-0.066,0.059,0.014,-0.021,-0.005,0.002,-0.003,-0.011,-0.003,-0.008,0.017,0.028,-2.106,0.023,-2.267,-0.067,-4.957,2015-07-08,banks
KEY,WFC,2020-06-23,0.569,0.167,-3.25,2.871,-0.09,4.041,3.759,0.472,-1.1,-0.008,-0.019,-0.041,-0.043,-0.026,0.016,0.03,-0.003,0.006,0.019,0.027,-2.678,0.006,-3.114,0.008,-3.081,2015-07-08,banks
LKFN,SBSI,2020-06-23,0.706,0.5,-3.53,0.488,9.698,4.041,3.759,0.277,-1.12,-0.062,0.061,-0.006,0.083,-0.027,0.029,0.022,0.06,0.036,-0.007,0.007,-3.259,-0.008,-3.845,-0.027,-4.546,2015-07-08,banks
LKFN,TCBK,2020-06-23,0.608,0.0,-4.397,0.85,-1.689,4.041,3.759,0.275,-1.817,0.056,0.036,-0.01,-0.02,0.001,0.006,0.012,0.065,0.033,0.035,-0.002,-4.456,-0.034,-5.648,-0.019,-5.11,2015-07-08,banks
RF,SFNC,2020-06-23,0.647,1.0,-2.585,1.311,5.655,4.041,3.759,0.485,-0.768,0.007,-0.005,0.031,-0.04,-0.006,0.022,0.001,0.037,0.051,0.017,0.058,-1.476,0.038,-1.856,-0.017,-2.915,2015-07-08,banks
RY,SBSI,2020-06-23,0.765,1.0,-3.009,0.31,10.246,4.041,3.759,0.008,-0.025,0.003,-0.01,0.045,0.018,0.039,-0.132,-0.07,-0.062,-0.054,-0.028,0.012,-2.55,-0.025,-3.987,-0.084,-6.287,2015-07-08,banks
RY,TCBK,2020-06-23,1.0,1.0,-2.944,0.446,5.471,4.041,3.759,0.062,-0.776,-0.018,-0.008,0.014,0.013,-0.012,0.015,0.024,0.038,0.002,0.054,0.008,-2.724,-0.051,-4.287,-0.097,-5.487,2015-07-08,banks
SIVB,WSBC,2020-06-23,0.647,0.0,-3.731,0.09,13.528,4.041,3.759,0.891,-3.288,-0.027,-0.031,0.031,-0.08,0.023,-0.007,-0.02,0.022,0.028,-0.0,0.006,-3.667,-0.011,-3.848,-0.015,-3.883,2015-07-08,banks
SMFG,WFC,2020-06-23,0.529,0.167,-3.098,9.192,-14.487,4.041,3.759,0.666,-1.247,0.01,0.023,0.065,-0.032,0.048,0.041,0.003,-0.084,0.059,0.005,0.01,-2.85,-0.025,-3.679,-0.036,-3.959,2015-07-08,banks
SYBT,TRMK,2020-06-23,0.549,0.0,-4.016,0.641,7.981,4.041,3.759,0.128,-3.799,0.042,-0.022,0.058,-0.007,0.004,0.01,0.002,0.016,0.011,-0.03,-0.045,-4.992,-0.055,-5.21,-0.031,-4.693,2015-07-08,banks
WAL,WFC,2020-06-23,0.686,0.0,-2.886,0.744,9.753,4.041,3.759,0.693,-1.844,-0.002,0.018,0.066,-0.008,-0.018,0.041,0.015,-0.014,0.051,0.072,-0.012,-3.05,-0.022,-3.186,0.029,-2.482,2015-07-08,banks
WBS,WSBC,2020-06-23,1.0,1.0,-2.872,0.599,7.382,4.041,3.759,0.897,-0.231,0.025,0.048,-0.003,-0.013,0.012,-0.004,-0.015,0.023,-0.007,-0.014,0.039,-1.906,0.049,-1.652,0.067,-1.208,2015-07-08,banks
ABR,NYMT,2020-06-23,0.51,0.333,-3.29,0.308,1.92,3.595,3.456,0.351,-3.243,-0.04,-0.028,0.042,-0.019,0.022,-0.006,-0.036,0.064,0.021,-0.014,0.048,-2.936,-0.092,-3.977,-0.095,-3.999,2015-07-08,diversified_financials
ADX,NNI,2020-06-23,0.647,0.0,-2.747,2.377,24.46,3.595,3.456,0.013,-1.432,0.022,-0.033,0.071,-0.008,0.069,-0.02,-0.036,0.006,-0.027,-0.004,0.143,-0.267,0.185,0.463,0.156,-0.036,2015-07-08,diversified_financials
AMP,IVR,2020-06-23,0.627,0.0,-3.493,0.912,23.126,3.595,3.456,0.824,-0.876,0.017,-0.031,-0.013,0.003,0.004,-0.029,-0.019,0.072,-0.066,0.0,-0.085,-3.946,-0.107,-4.066,-0.088,-3.961,2015-07-08,diversified_financials
ARI,KKR,2020-06-23,0.588,0.167,2.742,0.514,16.762,3.595,3.456,0.332,1.831,-0.012,0.021,-0.019,0.003,0.017,-0.012,-0.041,0.009,-0.029,-0.053,-0.103,3.748,-0.106,3.78,-0.102,3.733,2015-07-08,diversified_financials
BGCP,UBS,2020-06-23,0.824,0.5,2.745,1.016,5.464,3.595,3.456,0.567,1.154,-0.068,-0.003,-0.023,0.066,-0.012,-0.014,-0.0,0.009,-0.016,-0.011,-0.061,3.676,-0.081,3.97,-0.032,3.232,2015-07-08,diversified_financials
BXMT,NYMT,2020-06-23,0.588,0.0,-2.94,0.238,-1.338,3.595,3.456,0.272,-2.63,0.014,0.026,-0.033,0.022,-0.006,0.021,0.041,-0.008,0.006,0.025,0.044,-2.222,0.041,-2.28,0.076,-1.714,2015-07-08,diversified_financials
COF,VRTS,2020-06-23,0.647,0.167,2.802,1.025,20.469,3.595,3.456,0.738,0.719,-0.062,-0.1,-0.118,0.072,0.053,0.015,-0.07,0.001,-0.004,-0.031,-0.114,5.272,-0.166,6.397,-0.113,5.254,2015-07-08,diversified_financials
ECPG,IVR,2020-06-23,0.627,0.167,-3.148,2.545,51.373,3.595,3.456,0.917,-0.283,-0.005,-0.005,0.022,-0.002,0.004,0.001,-0.01,-0.008,-0.005,0.036,-0.068,-3.431,-0.316,-4.454,-0.222,-4.068,2015-07-08,diversified_financials
FCFS,NDAQ,2020-06-23,0.569,0.0,3.222,0.18,14.956,3.595,3.456,0.959,2.802,-0.034,-0.075,-0.063,-0.03,-0.017,-0.008,0.043,0.024,0.014,-0.006,-0.089,4.453,-0.095,4.533,-0.064,4.099,2015-07-08,diversified_financials
IX,MS,2020-06-23,0.98,0.833,2.596,0.58,-0.197,3.595,3.456,0.15,0.269,0.049,0.035,-0.02,0.062,-0.011,0.001,0.02,-0.048,-0.024,-0.009,-0.094,5.77,-0.079,5.261,-0.009,2.895,2015-07-08,diversified_financials
KKR,NNI,2020-06-23,0.706,0.0,-3.013,0.803,34.695,3.595,3.456,0.114,-1.726,-0.014,-0.012,0.003,-0.025,0.017,-0.009,-0.029,-0.011,0.004,-0.045,0.135,-0.983,0.209,0.117,0.167,-0.505,2015-07-08,diversified_financials
