ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FLS,TGI,2021-10-29,0.529,2.766,0.781,-12.698,5.07,0.27109635,0.29677257,-0.004144424758226103,0.012237589739241902,-0.012011239487535314,-0.008718918510479982,0.03060466972327268,-0.011829556827053491,-0.08829395241208206,0.05514185695608224,0.02694678803385478,-0.05398539389778828,0.019,2.428,-0.002,2.792,0.035,2.158,2016-11-11,capital_goods
FSS,WTS,2021-10-29,0.529,2.767,4.223,-27.584,5.07,0.094847225,1.8071816,-0.04468020315487137,-0.04595939054230433,-0.0004644667041365715,-0.012898671101383532,-0.02214761884693284,-0.06204276818809328,0.13950566901999492,-0.06012437379097447,-0.025895986174597714,0.05069538489168296,-0.001,2.783,-0.007,2.961,0.057,1.225,2016-11-11,capital_goods
FSS,ZWS,2021-10-29,0.588,-2.672,1.484,-11.144,5.07,0.015532349,-0.49756017,0.04095743305125855,0.09087015948628588,0.0552130694986651,0.0006711223661797969,-0.009843478818678832,0.08873783378988784,0.05771101991608674,-0.07621476702881994,0.06354538785890991,0.042511453834632264,-0.008,-2.806,-0.002,-2.714,-0.003,-2.717,2016-11-11,capital_goods
GBX,MLI,2021-10-29,0.667,3.304,0.632,11.736,5.07,0.053500034,1.845037,-0.033046003645915104,0.019991851134371373,0.02287447729444218,0.010190536641746318,-0.007406897110746536,0.003864391248997826,0.00390783344766857,-0.008983106894302947,0.004626362128603254,0.014651539123858533,-0.041,3.992,-0.048,4.122,0.01,3.135,2016-11-11,capital_goods
GE,HEES,2021-10-29,0.569,3.546,0.334,-0.416,5.07,0.0141656855,0.61643416,-0.0029199412054830417,-0.07316193472367748,-0.03510097147760695,-0.026584952095249345,0.002095417842346869,-0.005719920213320076,-0.006879770144385431,-0.05194313698404657,0.01144861405739447,0.05869726657674946,-0.004,3.651,-0.025,4.23,0.0,3.542,2016-11-11,capital_goods
GE,MLI,2021-10-29,0.627,3.165,0.322,6.256,5.07,0.04832288,1.7423154,-0.05563541581108309,-0.03088810423894129,-0.021661153411914,0.003742413003408991,-0.012209203210113276,0.0020686983465870476,0.0008868109514781682,-0.040679868617312584,-0.026121782142134124,0.04821703970385078,-0.068,4.647,-0.116,5.687,-0.028,3.787,2016-11-11,capital_goods
GFF,MLI,2021-10-29,0.608,3.013,1.559,3.715,5.07,0.045362465,0.777273,-0.19970135683507279,-0.15969948288182356,-0.005444642244433235,0.011836838502567384,0.2798318655672114,-0.077042010401994,-0.1823090039991735,0.05115406192321722,-0.03753829029077783,-0.12042418129608332,-0.031,3.798,-0.043,4.085,-0.054,4.383,2016-11-11,capital_goods
GGG,KAI,2021-10-29,0.549,2.864,3.118,-56.19,5.07,0.013269677,1.6361532,0.02347913573619816,0.04909149246983049,-0.00894534246167677,0.009523985335315654,0.03036280076165597,-0.008888161484411437,0.002625506971384319,-0.01005176635434682,0.016972577026324483,-0.0038891261287786567,-0.043,4.12,0.02,2.276,0.012,2.516,2016-11-11,capital_goods
GGG,MLI,2021-10-29,0.706,3.372,0.526,2.337,5.07,0.013288748,1.9568939,0.03680945311545609,0.06006717500397085,0.006385239433307054,0.028090347064115017,-0.018987922141158096,-0.13416448893641458,0.0047341066968875165,0.051665306882918184,0.005499757704392093,0.013435807475477318,-0.042,4.589,-0.044,4.645,-0.004,3.5,2016-11-11,capital_goods
GGG,PWR,2021-10-29,0.588,3.316,1.953,-54.364,5.07,0.043888476,2.3267052,0.01420684556107396,0.03177764091763186,-0.006546185055956237,0.015646877217510815,0.0035749660674767453,0.019283233069388422,-0.008861000748842883,-0.0036442304488420556,0.015704865232926454,0.014457197354059792,0.011,2.969,0.068,1.223,0.051,1.744,2016-11-11,capital_goods
GGG,TRTN,2021-10-29,0.961,2.76,0.742,-5.733,5.07,0.025755722,1.0182817,0.0049757354260476965,-0.023858226659293633,-0.007960823424640292,-0.0064323521284439765,0.2095560189930182,-0.08634378472930682,-0.11479579876796174,-0.027066236165377722,-0.1242966444593429,-0.08919913138419376,0.037,1.612,0.047,1.304,-0.006,2.95,2016-11-11,capital_goods
GGG,ZWS,2021-10-29,0.549,-2.645,0.753,-7.583,5.07,0.07364706,-0.22386435,0.06908668161924643,0.11185279320125859,0.05541720018152796,0.030177528695781723,-0.024928962697229953,0.22073474629218795,0.03551996970637489,-0.03417303331449558,0.008138942288088421,-0.008488583520157517,0.005,-2.543,-0.042,-3.453,-0.042,-3.468,2016-11-11,capital_goods
GIC,MLI,2021-10-29,0.784,2.77,0.769,13.367,5.07,0.21439959,0.34698254,-0.03137553091530215,0.0029614224165976453,0.0647614727410219,0.017137975131302066,-0.021829331019537216,0.009040685934171065,0.009792914910090246,-0.021004210239570883,-0.013658465744811247,0.018787485810141027,-0.036,3.665,-0.072,4.567,-0.031,3.546,2016-11-11,capital_goods
GIC,RUSHB,2021-10-29,0.549,2.587,0.909,9.09,5.07,0.56541353,0.11850141,-0.004533523025533039,0.0050530349363513945,0.002696443556461437,0.008726161346582762,-0.00708755048332255,4.036967061190445e-06,-0.006037871708434,-0.038460513458828956,0.01862896760635768,0.013227698870111604,0.03,1.649,-0.007,2.819,-0.035,3.695,2016-11-11,capital_goods
GIC,TRTN,2021-10-29,1.0,2.603,1.131,8.697,5.07,0.22509806,0.05641746,0.004869731450229492,0.027676970774132222,-0.011829464849366332,0.014201154971370622,-0.023369394591092645,0.021313836087338563,0.031296905363882556,-0.008317027414820023,0.04105137801922031,0.02323642369119731,0.054,0.648,0.028,1.594,-0.038,3.981,2016-11-11,capital_goods
GIC,ZWS,2021-10-29,0.745,-2.75,1.078,8.784,5.07,0.5022171,-0.23467477,0.04208059876814491,-0.026034940012541065,-0.05113322949495427,-0.03514373396248188,0.05265963864615922,-0.03283905477679897,-0.08177798338268466,-0.004706672346990774,-0.0011386415245397926,-0.03957029991981916,-0.011,-2.909,-0.015,-2.966,-0.012,-2.928,2016-11-11,capital_goods
GNRC,LNN,2021-10-29,0.549,-3.476,0.225,71.085,5.07,0.39242226,-1.2327516,-0.01598069474989361,0.04431052685069881,0.04258067962771017,0.05292907391261517,-0.05520190498853068,0.046692096808435245,0.014446478917309272,-0.019576561069746153,0.05023833822357328,0.10389539210390977,0.068,-1.891,0.151,0.033,0.115,-0.804,2016-11-11,capital_goods
GNRC,ROCK,2021-10-29,0.647,-2.963,0.117,36.315,5.07,0.7075847,-1.8501133,0.0017204862044484675,0.012347272619907302,0.025614978862661744,-0.03321050763535875,-0.03611989880303028,0.06438824346860351,0.06392181683374315,-0.02837702092096813,0.09783755931690119,0.04200548329305467,0.095,-1.779,0.153,-1.07,0.121,-1.462,2016-11-11,capital_goods
GNRC,SSD,2021-10-29,0.725,-2.608,0.14,57.67,5.07,0.0015125691,-0.8096876,-0.028418463524501038,0.025830443755686428,0.02493692740393025,0.04166284012334347,0.003115217425242442,-0.03184744056511044,-0.030277141728233366,0.04768643347280268,-0.030277648693363267,-0.05256316126618497,0.114,-0.169,0.297,3.725,0.211,1.903,2016-11-11,capital_goods
GNRC,ZWS,2021-10-29,0.745,-4.685,0.074,21.823,5.07,0.5191205,-0.6370295,-0.06736610524393032,-0.026769784175009474,-0.0032581645008289846,-0.02398548970347672,-0.009086204717895098,-0.02088605504592678,0.010164976384673263,-0.016157754225784436,-0.051482524801899555,-0.06046545391731319,0.061,-3.745,0.146,-2.435,0.139,-2.542,2016-11-11,capital_goods
GTLS,MLI,2021-10-29,0.569,2.64,0.151,18.01,5.07,0.35355505,0.47010827,0.026782515891265478,0.029267820842852548,-0.0300429900426679,-0.011032850824885521,0.011765485900416246,-0.025924305683292435,0.010555608027025546,0.02337593800159963,-0.049686715161878524,-0.02119916081556503,-0.039,3.716,-0.12,5.902,-0.095,5.237,2016-11-11,capital_goods
GVA,MLI,2021-10-29,0.588,2.813,0.302,22.584,5.07,0.88555723,2.4407647,0.020066904214977286,0.01610281399470763,0.020074504045116244,0.019320460173270812,0.006005727622720413,-0.003962374719996133,-0.004944269584490275,0.02537328093053228,0.005344134255680351,-0.023540661926092454,-0.034,3.134,-0.1,3.758,0.009,2.729,2016-11-11,capital_goods
GVA,TXT,2021-10-29,0.51,2.635,0.985,18.439,5.07,0.5475503,1.6773908,0.01673698280779373,0.03830737033683056,-0.010808164676922504,0.006770956055860782,-0.013161568792173534,0.01384244107328638,0.03785027294977612,-0.06803474760792906,0.011028154549055726,0.04924525203745927,0.043,1.981,-0.019,2.923,0.044,1.979,2016-11-11,capital_goods
GWW,SWK,2021-10-29,0.706,-2.911,0.436,8.922,5.07,0.014351841,-0.7269271,-0.033732553840608616,-0.04277451864002958,-0.031884903291200146,-0.09245592896360556,-0.03305995242805378,0.009939665600529024,0.031909387906342575,0.04912162053033979,-0.0279798213906629,0.007361343350143474,-0.034,-4.14,-0.043,-4.46,-0.05,-4.721,2016-11-11,capital_goods
GWW,ZWS,2021-10-29,0.627,-3.026,0.14,-11.581,5.07,0.0036104266,-0.47331935,-0.01711504120085377,-0.05006337603538618,-0.06720459851039774,-0.03451488431358528,0.005785722790248892,0.0033527268872176074,-0.0003046285151541966,-0.01697273113463776,-0.050678705800994144,0.01422230375233153,-0.04,-3.764,-0.077,-4.451,-0.104,-4.95,2016-11-11,capital_goods
HEES,MDU,2021-10-29,0.765,-2.56,0.476,12.792,5.07,0.096832015,-0.3794517,-0.07516228246460734,-0.03594928165035402,0.021499416037726263,0.014257511805624522,-0.019391309050083745,-0.024164494368226118,0.04728929371889375,-0.10743590557780341,-0.06723142228441902,0.04641814021623092,-0.039,-3.756,0.017,-2.036,0.011,-2.234,2016-11-11,capital_goods
HEES,ST,2021-10-29,1.0,-4.513,1.011,22.148,5.07,0.35615426,-0.82418585,-0.07488854395496712,-0.0692941376129065,-0.0464864851085884,-0.2044999039499038,0.0106244101614715,-0.0278574892063279,-0.00644950127519223,-0.005466465418583992,-0.04542747678723611,-0.027031072182924304,0.036,-3.221,0.076,-1.789,0.057,-2.457,2016-11-11,capital_goods
HEI,WIRE,2021-10-29,0.529,5.567,0.419,11.304,5.07,0.4482106,10.949514,0.0146020092964846,0.04982073508611404,0.04958622890675335,0.03364580250440342,-0.00428244485377076,-0.01415667763951513,0.02242332587645628,-0.02491780169266322,0.026259524006563322,0.01390678015053439,-0.035,6.152,-0.032,6.099,0.105,3.824,2016-11-11,capital_goods
HII,MLI,2021-10-29,0.529,2.797,0.056,21.21,5.07,0.73233014,2.7707608,0.013857103069326521,-0.026412913320199266,-0.04245284359977507,-0.01113575084677833,-0.005850448797026312,0.00045263511387122533,0.011371960757777163,-0.007023647661435841,0.0034260450342184024,-0.018586101938088188,-0.063,3.354,-0.12,3.857,0.001,2.787,2016-11-11,capital_goods
HLIO,HRI,2021-10-29,0.863,3.489,2.183,-49.982,5.07,0.18131742,0.3479135,-0.014224402297415594,-0.03898173636616511,-0.002009919591210513,0.0142646117396267,0.016386684753626535,-0.015613554883351229,-0.013813526817848724,-0.03964858327601131,0.02254682245213068,0.0037332782979806653,0.084,0.155,0.153,-2.615,-0.026,4.509,2016-11-11,capital_goods
HLIO,SNA,2021-10-29,0.902,-3.384,2.017,61.491,5.07,0.06539936,-1.2129937,0.04818962143460944,0.020053486230847718,-0.01865097905945095,0.008478917711154905,-0.01600453173590166,0.0013432678349787615,0.013825314955907985,0.06476828698748119,0.03453378565577178,-0.00786711477254259,-0.038,-4.484,-0.041,-4.546,0.092,-0.76,2016-11-11,capital_goods
HON,MLI,2021-10-29,0.784,4.392,0.216,-5.051,5.07,0.031004773,1.4104263,0.03149776992112207,0.05615854868209485,0.05294333801841085,0.006568326877624973,-0.04740648443887846,0.03595911675430545,0.025876539291174935,-0.021179914067052774,0.05634221710134074,0.05567882897396815,-0.06,6.755,-0.091,7.942,-0.02,5.166,2016-11-11,capital_goods
HON,TRTN,2021-10-29,0.863,3.113,0.293,-14.284,5.07,0.0074381507,0.878028,-0.012318673658559107,0.011437530006420059,0.028146732714663055,0.022390193660377544,-0.006998231443483983,-0.015293965360389242,0.03609262989209364,-0.008735629130272161,-0.016265554764386094,0.023622172470850005,0.013,2.69,-0.011,3.473,-0.022,3.867,2016-11-11,capital_goods
HON,WIRE,2021-10-29,0.647,6.698,0.356,-1.38,5.07,0.122428544,0.90444356,-0.0968357422466333,-0.055188872856056594,-0.02466947915904312,-0.024208021473516143,0.015710373436397532,-0.017436884247819896,-0.03785901582952803,0.03117214765023104,0.012701574217872689,0.0006242240533233038,-0.056,8.047,-0.057,8.062,0.079,4.792,2016-11-11,capital_goods
HON,XYL,2021-10-29,0.686,2.69,0.602,-16.652,5.07,0.035404958,1.0508512,0.08767963465273115,-0.021528892647456856,-0.006340573183571788,-0.040138193399527386,0.005440684123364378,-0.014691215321461958,-0.03461811558983722,0.06432037130285065,-0.018101736212646054,-0.059859168218054135,-0.0,2.693,0.019,1.917,0.067,-0.061,2016-11-11,capital_goods
HRI,MSM,2021-10-29,0.784,-2.536,0.264,52.463,5.07,0.3384025,-1.5926988,-0.07980305578736187,-0.03019996327992938,-0.011361439445747967,-0.019639894131489203,0.36606907590433096,-0.12464037520457141,-0.2986997964864716,0.07907953548110884,-0.16991028533901106,-0.118587108391245,-0.012,-2.758,0.061,-1.389,0.036,-1.86,2016-11-11,capital_goods
HRI,MYRG,2021-10-29,0.647,-3.871,0.649,9.032,5.07,0.22868718,-1.102938,0.0020685755156825466,0.02558350590185834,0.0392939318688472,0.02138337109496701,0.0291120370778649,0.029959498928369355,-0.0706472252541766,0.01699180671338248,-0.012300496421205198,-0.02402070574597513,0.073,-1.341,0.108,-0.139,0.027,-2.951,2016-11-11,capital_goods
HRI,PNR,2021-10-29,0.627,-3.142,0.342,26.796,5.07,0.5645401,-1.3884206,0.020758175587859303,0.02722951556166697,2.4631159739516614e-06,0.003301709168978251,0.010257253199153087,-0.0058031594286392495,-0.002434028583371019,0.022021902440981417,0.0034843966339068466,-0.01607784662271203,0.027,-2.375,0.059,-1.477,-0.02,-3.706,2016-11-11,capital_goods
HRI,SNA,2021-10-29,0.824,-4.282,0.861,111.443,5.07,0.19708796,-3.6101544,-0.027351385120146954,-0.0601338235832376,-0.00694275212286632,-0.002125665295047571,0.008364941565653705,-0.004571862995939595,0.014613676214451999,0.01303090780020336,0.015005287809226567,0.030907622606748578,0.039,-3.411,0.102,-2.001,0.07,-2.728,2016-11-11,capital_goods
HRI,VMI,2021-10-29,0.608,-3.589,1.25,82.208,5.07,0.24076997,-3.1411328,0.021305407132557956,-0.004197279656439796,-0.005851634075917972,0.004959179092696202,0.0005371910912259301,0.013434493516785146,-0.023990049903938715,0.04519169648017005,0.046714322201269164,-0.007465360918047919,0.031,-2.849,0.098,-1.267,0.012,-3.301,2016-11-11,capital_goods
HUBB,MLI,2021-10-29,0.667,3.114,0.226,0.339,5.07,0.020527812,0.9045214,-0.034176110214172335,-0.06239932746533523,0.02269631132385483,-0.06969545964168661,-0.025647824401727217,0.012868913324727518,0.057260273718250765,-0.020385095805821363,0.018082615021490313,0.026256697727874017,-0.034,4.451,-0.048,5.024,-0.017,3.777,2016-11-11,capital_goods
HUBB,TTC,2021-10-29,0.745,-4.354,0.558,2.103,5.07,0.016339146,-0.76101303,0.008453063219854376,-0.0015518204387758678,-0.0150271627727519,0.009579439336965903,-0.00849974207397434,-0.00666102809320056,-0.013677682355150074,0.03383414350695385,0.008451945258971598,-0.01901797304218209,0.032,-2.664,-0.004,-4.553,0.037,-2.41,2016-11-11,capital_goods
HXL,WIRE,2021-10-29,0.569,5.282,0.167,49.885,5.07,0.8849396,1.7982061,-0.05629341071808934,0.011406569560761607,0.025254466062186006,0.048912371405121356,0.10592782359016961,-0.052273588780505184,-0.1434173707691879,0.0873111789088439,-0.020053034752869264,-0.06863497920880882,-0.051,5.797,-0.063,5.922,0.144,3.825,2016-11-11,capital_goods
IEP,WIRE,2021-10-29,0.647,5.638,1.726,-27.249,5.07,0.13078314,0.7750472,-0.029198125387252468,-0.011844117677313904,-0.006842442746676817,-0.01078050255507242,-0.0005831154936092066,0.007753919510777214,-0.0019057266952295262,0.039363202236942424,0.003198012907679536,-0.055013993122999975,-0.08,7.33,-0.093,7.618,0.068,4.203,2016-11-11,capital_goods
IEX,MLI,2021-10-29,0.588,3.174,0.224,-6.695,5.07,0.06628728,1.2175565,-0.04174433146916639,-0.04794297198870088,-0.009532534363418653,-0.014279451212176967,0.17595633858461457,-0.03270474635150773,-0.13777510459082276,-0.04162393134900042,-0.060694675833097816,0.01336329114484273,-0.022,3.926,-0.038,4.471,-0.006,3.383,2016-11-11,capital_goods
IEX,PWR,2021-10-29,0.608,2.617,0.809,-83.786,5.07,0.16966887,0.9534786,-0.015661524129914707,-0.036183782242295195,-0.04014316425183152,-0.05081620197693037,0.00789403124735544,-0.01020463293313765,0.01017961365368131,-0.04157623492718686,-0.10111201678037722,-0.03889705302371404,0.03,1.669,0.063,0.662,0.044,1.254,2016-11-11,capital_goods
IEX,TTC,2021-10-29,0.647,-2.901,0.565,-17.248,5.07,0.009571195,-0.39407507,0.06644106054417542,0.04600287649522186,-0.04185894758981179,-0.0025361958294140684,-0.025042741720193124,-0.003365159604243096,0.02183251920460827,0.03650761791505446,0.01841070529263965,-0.02713053108487288,0.018,-2.026,-0.014,-3.563,0.023,-1.761,2016-11-11,capital_goods
IEX,WTS,2021-10-29,0.706,3.722,0.875,-47.492,5.07,0.20329128,3.0731668,0.004558798461607441,0.034405607001918574,-0.021080101606309947,0.0534418155767454,0.014295559662463186,0.023396142656226585,0.013018181157343772,0.021271184182137585,0.037270839594727906,0.04307820460415017,0.007,3.475,0.021,3.022,0.08,1.036,2016-11-11,capital_goods
IEX,ZWS,2021-10-29,0.529,-2.979,0.316,-19.586,5.07,0.004403053,-0.21715684,-0.03013299609614436,-0.019801153368948332,0.019267901451605406,-0.011464599106849504,0.026942024104726132,-0.024179766131418774,-0.037464419606597105,0.07700201668350248,-0.018041746559729302,-0.09819371029148004,-0.018,-3.368,-0.038,-3.832,-0.034,-3.741,2016-11-11,capital_goods
ITT,MLI,2021-10-29,0.843,4.363,0.456,1.132,5.07,0.08084962,0.66878504,0.04961526965916018,0.02898094622020555,-0.01903080308477237,-0.04632287602585905,-0.059528623481260444,0.018416852827627724,0.04043324467478795,0.03153734252435002,0.01205127252857527,0.03314983015694266,-0.026,5.605,-0.032,5.899,-0.0,4.377,2016-11-11,capital_goods
ITT,TTC,2021-10-29,0.51,-2.784,1.085,6.733,5.07,0.001028353,-0.6066419,0.08938000641783754,0.041271590404394626,-0.014436541065800834,0.012681461012838105,-0.03036464608334686,0.004257103727162,0.039751868238109826,0.0009721885707407431,0.06355844780949231,0.028558106103107304,0.023,-1.845,-0.023,-3.722,0.018,-2.055,2016-11-11,capital_goods
ITT,WTS,2021-10-29,0.608,3.504,1.672,-9.728,5.07,0.733503,2.9630432,-0.019256782442917578,-0.053542439528715215,-0.02489786246059387,-0.051370736811909845,0.019180768623100423,-0.011746012757751542,-0.022355503721741055,0.02118813399938919,-0.005892633090656833,-0.03143716967008982,0.005,3.346,0.03,2.649,0.096,0.747,2016-11-11,capital_goods
ITT,ZWS,2021-10-29,0.569,-3.548,0.627,-7.545,5.07,0.1251377,-0.1746153,0.040396319184176695,-0.010793264899862086,-0.09505714001993665,-0.03738332153230978,0.00908015472283599,-0.020002931596788585,-0.010727143664792002,-0.007779862926374912,-0.02746964717171544,-0.01593682608937098,-0.016,-3.914,-0.054,-4.756,-0.047,-4.615,2016-11-11,capital_goods
ITW,MLI,2021-10-29,0.588,2.97,0.184,-0.043,5.07,0.002850898,1.8841863,0.010272889007820942,-0.041569660768704664,0.0024529788654145098,-0.009305737495708493,0.009912288613382447,0.00023080942621398178,-0.021317372933380176,-0.015005085397996401,0.05543354832086333,0.04677390587031224,-0.02,3.488,-0.035,3.868,0.023,2.374,2016-11-11,capital_goods
JBT,MLI,2021-10-29,0.765,2.996,0.28,1.723,5.07,0.08196925,0.96715516,-0.0061428829380364884,0.02426857648809788,-0.03422912623575496,0.0679489248949005,0.02681941720322413,-0.01391873741443259,-0.03553243162203969,0.0044916104506925476,-0.004610389453849412,-0.03385125608934827,0.001,2.958,-0.053,4.567,-0.029,3.841,2016-11-11,capital_goods
JCI,SNA,2021-10-29,0.627,-2.575,2.407,56.365,5.07,0.13811803,-0.9410506,-0.04567257119445561,-0.04789224111442396,0.018219547422730967,-0.018336669898202065,0.014115075619168244,-0.02804544675512309,-0.0003322111296283569,-0.039859953003505304,-0.10990607085597297,-0.06076568331801777,0.002,-2.528,-0.019,-3.119,0.019,-2.015,2016-11-11,capital_goods
KAI,LNN,2021-10-29,0.824,-3.641,0.694,27.984,5.07,0.027113836,-1.2027283,0.001991571036528979,0.01164501019177512,-0.01589120288312718,-0.01005476119276358,-0.013558531801947741,-0.007014666715557679,0.02230809731799304,-0.0009524896064799778,0.03335434004371297,-0.039032522466274006,-0.028,-4.459,0.005,-3.499,-0.034,-4.622,2016-11-11,capital_goods
KMT,MLI,2021-10-29,0.608,2.581,1.001,-0.451,5.07,0.182832,1.5569671,0.0006687872258811606,-0.016519369506410943,-0.028163301018269308,-0.02026391598483955,0.0014624193882273998,0.02543212518391701,0.03203179168209126,-0.04778811787122135,-0.004473683699589505,0.03219542309279719,-0.074,3.875,-0.112,4.528,-0.044,3.354,2016-11-11,capital_goods
KTOS,RRX,2021-10-29,0.51,2.766,4.966,-1.511,5.07,0.10937841,1.0851306,-0.0140182998580241,-0.03178635065325701,0.0033670917926379527,-0.03320994982766757,-0.01582460969691696,-0.03309268349088809,-0.015556203235693995,0.03624458495186064,-0.05391087708809977,-0.01400138413831047,-0.055,3.585,-0.108,4.387,-0.113,4.458,2016-11-11,capital_goods
KTOS,TRTN,2021-10-29,0.627,3.783,1.782,-0.241,5.07,0.08832603,2.1214576,-0.020747702510303535,-0.0023408722466242847,-0.04930359227221813,-0.021003637450682122,0.04492732833661501,-0.04211583396758236,-0.07313768498487717,0.052409825685179774,-0.028494719271917174,-0.10707193486787561,0.031,3.271,-0.02,4.116,-0.073,4.994,2016-11-11,capital_goods
KTOS,WIRE,2021-10-29,0.51,6.106,1.769,23.651,5.07,0.59230787,0.55828965,-0.0038685585542914164,0.0010446774863012381,-0.027882279584828685,0.002474133009061658,-0.006249370873266514,-0.007532186241663337,-0.0017131301051592188,0.016054147196779295,0.012040445984269232,-0.04665347148385263,-0.055,6.895,-0.07,7.112,0.077,4.997,2016-11-11,capital_goods
LECO,LNN,2021-10-29,0.922,-2.545,1.331,-18.905,5.07,8.1176804e-05,-0.6072908,0.0062718073925766785,-0.012314540367044899,-0.034101338727643864,-0.022832478255629462,0.018915740101287368,-0.007021402458489231,-0.023328042144143794,-0.024611225901864098,0.005297958336014516,-0.02934830008097277,0.03,-1.562,0.031,-1.532,0.001,-2.509,2016-11-11,capital_goods
LECO,MLI,2021-10-29,0.902,2.658,0.316,1.163,5.07,0.24043113,0.51523644,-0.0056644840214453845,-0.025681176101739516,-0.014189919360924943,-0.013032905663412593,0.0030060344733649374,-0.009457179878515617,0.007913773339332268,-0.04265046826810732,-0.0663990639221354,-0.02349051514465415,-0.052,4.763,-0.079,5.895,-0.038,4.224,2016-11-11,capital_goods
LECO,PH,2021-10-29,0.725,-2.637,2.651,-47.488,5.07,0.10530976,-0.55617523,0.012001118014220831,0.028054136593954206,0.04121605317048106,0.008578904875430376,-0.02045947617082549,0.0027724642719370272,-0.02165188714367241,-0.0016877682080167003,0.026923157603671335,0.04060262390916411,0.039,-0.691,0.041,-0.563,0.079,1.307,2016-11-11,capital_goods
LECO,SWK,2021-10-29,0.706,-2.831,1.279,29.166,5.07,0.011354596,-1.0002484,0.11015715799105144,0.07408884509577857,-0.018336925782444426,0.006952844932356727,-0.017358198375813316,0.014351678420936683,0.025461239950400047,-0.03841681790038261,0.017634834994921404,0.022728618088803842,0.015,-2.365,0.033,-1.788,0.04,-1.576,2016-11-11,capital_goods
LECO,TKR,2021-10-29,0.784,-2.854,0.707,-14.182,5.07,0.055173345,-1.9616717,0.048643942839619,0.05580372300765438,0.0027556942292889025,0.01674256967466551,-0.05847482208809595,0.02017605403717291,0.060862725565953936,-0.03026220146816085,0.015946824809734313,0.014076477942215214,0.003,-2.773,0.007,-2.643,0.038,-1.739,2016-11-11,capital_goods
LECO,ZWS,2021-10-29,0.549,-4.244,0.441,-8.106,5.07,0.31423074,-0.36368868,-0.06005171628475674,-0.052852309736336374,-0.0009599303573681684,-0.011923816888594561,-0.01202550684075181,0.021928595743519384,-0.005139219909197121,-0.0034211071431133645,-0.0075021548040882435,-0.0617751582091445,0.021,-3.771,0.014,-3.926,0.007,-4.088,2016-11-11,capital_goods
LHX,WIRE,2021-10-29,0.51,5.494,0.38,-10.479,5.07,0.22939922,0.04260328,-0.04526404559967236,-0.003961703132737909,0.04580668582718999,0.030871987191891416,0.018183363558752306,-0.005535024973575446,-0.005583529412553323,0.004209497595208856,-0.011547649462140631,0.022959353849028218,-0.064,6.826,-0.066,6.864,0.062,4.191,2016-11-11,capital_goods
LII,TRTN,2021-10-29,0.549,2.946,0.193,-14.4,5.07,0.0033917879,1.6663344,0.028388407908508887,0.061653865140223266,-0.001395516628087044,0.011122459507852471,-0.020552791982835703,0.06441238567813509,-0.03162066458646795,0.06644386584682967,0.05254358482158404,0.0052190856091219135,0.067,1.595,0.055,1.834,-0.015,3.251,2016-11-11,capital_goods
LII,WIRE,2021-10-29,0.549,6.641,0.246,-4.734,5.07,0.13542323,0.058659814,0.024002497056918436,0.0022221383634689206,0.003998687648787953,-0.002882027903143271,0.0004961785959440167,0.01325742419122012,0.016070304254825415,-0.0037236057371240953,0.00815754134113841,0.026866400397224374,-0.019,7.049,-0.011,6.863,0.085,4.841,2016-11-11,capital_goods
LMT,TRTN,2021-10-29,0.529,2.687,0.09,5.413,5.07,0.41714168,0.048492167,0.021214609337580924,0.020151583861735,0.03555797188659628,0.044993704306839306,0.013317163800871733,-0.02070670274667622,-0.015488859257219644,0.061874733909997204,0.011191622646346567,-0.07586274121198737,0.071,2.018,0.043,2.278,0.071,2.016,2016-11-11,capital_goods
LNN,MLI,2021-10-29,0.824,4.582,0.218,7.799,5.07,0.119904846,0.973807,-0.008257422670028122,-0.035287537829212706,0.005777107821630576,-0.10092699964944943,-0.01584861812955957,0.008003227457205983,0.018768167305482884,-0.03047721247490126,0.008796159342843859,-0.0015324643548270277,-0.031,5.501,-0.064,6.455,-0.039,5.723,2016-11-11,capital_goods
LNN,MWA,2021-10-29,0.549,3.109,0.064,4.016,5.07,0.44654468,1.0677639,0.08356424703853062,-0.0005231634559680423,-0.06533799085118962,0.05223604507365941,-0.007459650479636982,0.028375148243108477,0.016846521339710742,0.010812797673548258,0.02208106797044838,0.000956528676652135,0.106,0.203,0.091,0.599,0.088,0.68,2016-11-11,capital_goods
LNN,PNR,2021-10-29,0.725,2.656,0.404,2.413,5.07,0.22126374,0.95429486,0.008078836262893168,-0.05277128262402021,-0.007421835649765325,-0.0735729749806615,-0.00022432723002301197,-0.013375593848958053,0.027411544432779027,0.02421405558780365,-0.02654968431942158,-0.02947531149150778,0.003,2.585,0.031,1.812,0.018,2.171,2016-11-11,capital_goods
LNN,RRX,2021-10-29,0.961,2.768,0.878,2.255,5.07,0.003405564,0.3666905,0.01084107677280524,0.017740117701086414,-0.030626198742948304,-0.01007981848804298,0.02256701376112475,-0.03482457378200921,-0.02256684579903605,0.009296446164325093,-0.02891376246587581,-0.0635116577741708,-0.02,3.444,-0.044,4.231,-0.082,5.511,2016-11-11,capital_goods
