ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AUB,CVBF,2022-06-16,0.882,0.0,3.3,0.256,11.719,3.732,3.342,0.933,1.123,-0.018,-0.011,-0.001,-0.016,-0.03,0.033,0.022,-0.04,0.084,0.068,-0.006,3.443,-0.082,5.387,-0.054,4.675,2017-06-30,banks
AUB,FHN,2022-06-16,0.549,0.0,2.922,0.548,-3.281,3.732,3.342,0.913,2.314,-0.047,-0.002,0.052,0.027,0.003,-0.0,-0.0,0.017,0.018,0.016,0.011,2.743,-0.003,2.979,-0.043,3.64,2017-06-30,banks
AX,CVBF,2022-06-16,0.863,0.0,2.736,0.113,15.972,3.732,3.342,0.763,0.597,0.025,0.022,0.013,0.03,-0.037,-0.006,0.025,-0.008,0.021,0.015,-0.015,3.019,-0.082,4.238,-0.056,3.773,2017-06-30,banks
BAC,CVBF,2022-06-16,0.863,0.0,2.907,0.189,13.929,3.732,3.342,0.297,0.593,0.009,-0.078,-0.064,-0.05,-0.038,0.016,0.004,0.032,0.107,0.035,-0.022,3.375,-0.093,4.893,-0.057,4.124,2017-06-30,banks
BANF,CADE,2022-06-16,0.824,0.0,-4.282,0.222,12.206,3.732,3.342,0.251,-3.307,0.036,0.007,0.018,-0.006,-0.002,-0.036,0.018,0.023,-0.058,-0.031,0.027,-3.768,-0.01,-4.476,0.058,-3.178,2017-06-30,banks
BANF,HBAN,2022-06-16,0.608,0.0,-3.903,0.149,4.167,3.732,3.342,0.603,-0.035,0.022,0.073,0.098,0.075,-0.154,0.042,0.124,-0.076,0.108,0.128,0.045,-3.159,-0.05,-4.739,0.04,-3.24,2017-06-30,banks
BANF,ONB,2022-06-16,0.843,0.0,-3.821,0.102,10.312,3.732,3.342,0.361,-3.236,0.013,-0.003,-0.007,-0.012,-0.023,0.01,0.021,-0.03,0.019,0.036,0.063,-2.758,0.056,-2.887,0.088,-2.347,2017-06-30,banks
BANF,PB,2022-06-16,0.824,0.0,-3.197,0.465,38.187,3.732,3.342,0.581,-1.211,-0.025,0.002,0.012,0.014,-0.041,0.007,0.099,-0.116,0.023,0.043,0.03,-2.474,-0.006,-3.351,0.016,-2.812,2017-06-30,banks
BANR,CVBF,2022-06-16,0.863,0.0,2.855,0.18,11.241,3.732,3.342,0.897,0.794,-0.004,-0.037,-0.014,-0.057,-0.001,0.008,-0.016,-0.016,0.037,-0.029,0.006,2.674,-0.047,4.231,-0.017,3.353,2017-06-30,banks
BANR,PACW,2022-06-16,0.529,0.167,-3.433,1.038,-17.867,3.732,3.342,0.938,-1.058,-0.001,0.023,-0.004,0.01,-0.012,0.014,-0.0,-0.001,0.03,0.006,-0.05,-4.707,-0.102,-6.032,-0.124,-6.592,2017-06-30,banks
BBVA,CVBF,2022-06-16,0.843,0.0,2.886,1.227,14.371,3.732,3.342,0.819,0.552,-0.042,-0.012,0.008,0.029,-0.027,0.017,0.014,0.023,0.019,0.033,-0.032,3.522,-0.102,4.915,-0.051,3.896,2017-06-30,banks
BCS,CVBF,2022-06-16,0.863,0.0,2.664,0.725,14.412,3.732,3.342,0.837,0.533,-0.004,0.082,0.019,0.018,-0.056,0.033,0.032,0.048,0.07,-0.036,-0.031,3.275,-0.109,4.808,-0.068,4.008,2017-06-30,banks
BKU,CVBF,2022-06-16,0.922,0.333,3.061,0.182,13.986,3.732,3.342,0.836,0.431,0.033,-0.007,-0.062,-0.034,0.006,-0.01,-0.016,-0.0,-0.001,0.008,-0.019,3.538,-0.085,5.201,-0.055,4.442,2017-06-30,banks
BNS,KEY,2022-06-16,0.824,0.667,-2.981,0.379,-2.362,3.732,3.342,0.189,-0.691,-0.033,0.023,0.055,0.051,-0.018,-0.003,0.029,-0.004,-0.035,0.022,0.047,-1.388,0.033,-1.851,0.081,-0.24,2017-06-30,banks
BNS,SFNC,2022-06-16,0.686,0.0,-2.528,0.403,3.025,3.732,3.342,0.003,-1.292,0.072,0.006,-0.038,-0.028,0.015,0.142,-0.027,0.033,0.054,0.005,0.027,-1.992,0.061,-1.333,0.107,-0.435,2017-06-30,banks
BNS,SNV,2022-06-16,0.51,0.0,-3.023,0.92,-12.583,3.732,3.342,0.074,-0.983,-0.011,0.023,0.032,0.034,-0.013,0.019,0.003,0.009,0.032,0.028,0.067,-0.887,0.072,-0.705,0.12,0.831,2017-06-30,banks
BNS,VLY,2022-06-16,0.647,0.0,-2.873,0.215,-0.369,3.732,3.342,0.0,-1.08,0.017,-0.009,-0.021,0.004,-0.173,0.063,0.138,-0.006,0.102,0.036,0.045,-1.565,0.081,-0.539,0.125,0.745,2017-06-30,banks
BOH,CHCO,2022-06-16,0.667,0.333,2.809,0.601,25.814,3.732,3.342,0.408,1.079,-0.01,-0.021,0.026,-0.0,-0.031,0.016,0.018,0.018,-0.04,-0.006,-0.015,3.368,-0.038,4.208,-0.042,4.336,2017-06-30,banks
BOH,CVBF,2022-06-16,0.922,0.333,3.223,0.131,10.414,3.732,3.342,0.918,1.274,-0.002,0.018,0.037,0.016,0.028,-0.001,-0.021,0.038,-0.004,-0.011,-0.01,3.473,-0.059,4.685,-0.032,4.01,2017-06-30,banks
BOKF,CMA,2022-06-16,0.922,0.5,3.03,1.018,-18.421,3.732,3.342,0.727,0.712,0.003,-0.015,-0.027,-0.011,0.011,-0.028,0.001,0.071,-0.003,-0.018,-0.01,3.318,0.059,1.347,0.081,0.711,2017-06-30,banks
BOKF,CVBF,2022-06-16,0.902,0.167,3.235,0.09,13.101,3.732,3.342,0.879,0.721,0.028,0.013,0.03,0.041,0.011,0.0,-0.033,0.039,0.021,-0.026,-0.023,3.783,-0.06,4.661,-0.021,3.726,2017-06-30,banks
BOKF,WTFC,2022-06-16,0.902,0.5,2.695,1.013,-11.445,3.732,3.342,0.666,0.776,0.002,-0.002,0.013,0.007,0.017,-0.01,-0.021,0.01,-0.007,0.002,-0.036,3.878,0.048,1.101,0.057,0.826,2017-06-30,banks
BPOP,FITB,2022-06-16,0.588,0.833,-3.196,0.519,-1.016,3.732,3.342,0.197,-0.585,0.041,-0.02,-0.026,-0.031,-0.047,0.0,0.014,0.014,0.014,0.005,-0.011,-3.732,0.014,-2.555,0.005,-2.981,2017-06-30,banks
BPOP,PNC,2022-06-16,0.529,0.333,-3.294,1.994,30.146,3.732,3.342,0.111,-1.072,0.098,0.058,0.01,0.08,-0.016,0.038,-0.025,0.036,0.067,0.089,-0.003,-3.412,0.031,-2.202,0.019,-2.623,2017-06-30,banks
BPOP,TFC,2022-06-16,0.745,0.333,-2.571,0.468,19.537,3.732,3.342,0.129,-1.168,0.031,0.034,0.014,0.028,-0.033,0.006,0.05,-0.055,0.01,0.022,0.002,-2.523,0.036,-1.767,0.008,-2.38,2017-06-30,banks
BRKL,CHCO,2022-06-16,0.667,0.667,3.143,2.969,31.515,3.732,3.342,0.109,0.173,-0.003,0.03,0.001,0.066,-0.009,0.014,-0.028,-0.004,0.025,0.004,-0.031,4.641,-0.077,6.912,-0.094,7.758,2017-06-30,banks
BRKL,CVBF,2022-06-16,0.922,0.333,3.175,0.65,11.63,3.732,3.342,0.895,0.709,0.027,0.004,0.008,0.008,0.03,0.008,-0.033,-0.017,-0.041,-0.025,-0.022,3.748,-0.089,5.526,-0.072,5.076,2017-06-30,banks
BRKL,MTB,2022-06-16,0.588,0.167,2.512,9.575,12.909,3.732,3.342,0.89,0.479,0.05,0.049,0.019,0.044,-0.035,0.009,0.009,0.04,0.039,0.002,-0.002,2.58,-0.067,4.571,-0.086,5.181,2017-06-30,banks
BUSE,CVBF,2022-06-16,0.902,0.167,2.987,0.409,10.899,3.732,3.342,0.743,1.033,0.008,0.021,0.049,0.073,0.01,0.015,-0.035,0.014,-0.021,0.038,-0.003,3.062,-0.078,4.907,-0.05,4.214,2017-06-30,banks
C,CVBF,2022-06-16,0.804,0.0,2.688,0.085,15.048,3.732,3.342,0.921,1.937,-0.038,-0.025,-0.028,-0.007,0.027,-0.041,-0.054,-0.014,-0.052,-0.028,-0.018,2.956,-0.11,4.348,-0.074,3.812,2017-06-30,banks
CADE,CVBF,2022-06-16,0.902,0.167,3.775,0.411,9.791,3.732,3.342,0.878,1.74,0.01,-0.026,-0.047,-0.092,-0.036,0.003,0.044,-0.005,-0.001,0.016,-0.013,4.107,-0.046,4.965,-0.019,4.266,2017-06-30,banks
CADE,MUFG,2022-06-16,0.529,0.667,2.634,0.177,0.535,3.732,3.342,0.555,0.738,-0.013,-0.036,0.057,0.024,-0.006,-0.033,0.017,-0.003,-0.008,0.007,0.054,1.303,0.115,-0.181,0.125,-0.448,2017-06-30,banks
CASH,CVBF,2022-06-16,0.922,0.333,2.751,0.106,16.072,3.732,3.342,0.765,0.439,0.034,0.02,0.019,0.032,-0.044,0.042,0.024,0.03,0.094,0.057,-0.018,3.092,-0.132,5.285,-0.094,4.564,2017-06-30,banks
CATY,CVBF,2022-06-16,0.941,0.5,2.936,0.235,12.212,3.732,3.342,0.668,0.303,-0.022,-0.002,-0.006,-0.005,-0.021,-0.01,0.022,0.015,-0.004,-0.026,-0.006,3.13,-0.059,4.824,-0.034,4.03,2017-06-30,banks
CATY,PACW,2022-06-16,0.529,0.0,-3.418,1.278,-9.672,3.732,3.342,0.386,-2.743,0.012,-0.046,-0.039,-0.02,-0.035,0.028,0.066,-0.049,0.014,0.058,-0.019,-3.817,-0.076,-4.993,-0.087,-5.233,2017-06-30,banks
CATY,SFNC,2022-06-16,0.804,0.0,-2.657,0.629,2.896,3.732,3.342,0.327,-1.636,-0.008,0.046,-0.013,0.033,-0.02,-0.009,-0.016,0.001,0.034,0.014,-0.038,-3.575,-0.015,-3.023,-0.015,-3.029,2017-06-30,banks
CBSH,CVBF,2022-06-16,0.824,0.0,2.946,0.194,8.143,3.732,3.342,0.015,0.862,0.048,0.037,0.097,0.03,-0.033,0.068,-0.01,-0.008,0.07,0.032,-0.003,3.031,-0.045,4.288,-0.027,3.736,2017-06-30,banks
CBU,CVBF,2022-06-16,0.765,0.0,3.35,0.208,6.802,3.732,3.342,0.0,2.73,0.004,0.023,-0.034,-0.009,-0.017,-0.016,-0.014,0.035,0.007,-0.028,-0.006,3.522,-0.039,4.41,-0.043,4.529,2017-06-30,banks
CFFN,CVBF,2022-06-16,0.686,0.0,2.544,0.55,13.842,3.732,3.342,0.031,1.802,-0.078,-0.14,-0.013,0.003,0.193,-0.058,-0.13,-0.086,-0.161,-0.017,-0.036,3.075,-0.113,4.233,-0.082,3.769,2017-06-30,banks
CHCO,FNB,2022-06-16,0.627,0.833,-2.587,0.259,-8.145,3.732,3.342,0.002,-0.029,0.015,0.014,0.001,0.007,-0.007,0.016,0.008,0.004,0.021,0.044,-0.011,-3.155,-0.031,-4.251,-0.034,-4.399,2017-06-30,banks
CHCO,FULT,2022-06-16,0.725,0.833,-2.679,0.323,-8.797,3.732,3.342,0.04,-0.568,-0.029,0.022,0.03,0.05,0.025,-0.013,-0.05,0.07,-0.05,-0.121,-0.017,-3.467,-0.013,-3.297,-0.025,-3.846,2017-06-30,banks
CHCO,HBAN,2022-06-16,0.529,0.333,-3.147,0.307,-8.73,3.732,3.342,0.147,-0.575,0.051,0.03,-0.014,0.02,0.041,-0.022,-0.075,0.004,-0.009,-0.036,-0.006,-3.358,-0.037,-4.409,-0.035,-4.36,2017-06-30,banks
CHCO,NYCB,2022-06-16,0.608,0.333,-3.07,0.144,0.165,3.732,3.342,0.025,-1.085,0.039,0.028,-0.033,-0.009,-0.007,-0.015,0.034,-0.036,0.05,0.02,0.012,-2.799,0.018,-2.646,-0.035,-3.873,2017-06-30,banks
CHCO,RDN,2022-06-16,0.529,0.667,-2.561,0.363,-5.23,3.732,3.342,0.054,-0.775,0.025,0.094,0.064,0.078,-0.022,0.025,0.001,-0.003,0.092,0.108,0.029,-1.859,0.016,-2.163,-0.021,-3.063,2017-06-30,banks
CHCO,TFC,2022-06-16,0.608,0.333,-2.528,1.052,-26.04,3.732,3.342,0.194,-0.528,-0.034,-0.033,-0.067,-0.032,0.039,0.006,-0.034,-0.065,0.001,0.058,-0.019,-3.125,-0.057,-4.308,-0.067,-4.627,2017-06-30,banks
CHCO,USB,2022-06-16,0.549,0.333,-2.969,1.047,-24.973,3.732,3.342,0.076,-0.711,-0.002,0.048,-0.002,0.025,0.052,-0.004,0.016,-0.095,-0.08,0.031,-0.022,-3.73,-0.074,-5.52,-0.081,-5.76,2017-06-30,banks
COLB,CVBF,2022-06-16,0.784,0.0,3.038,0.216,13.119,3.732,3.342,0.97,2.69,-0.064,-0.084,-0.044,-0.083,0.008,-0.003,0.001,-0.049,-0.008,0.044,-0.012,3.248,-0.083,4.531,-0.051,3.95,2017-06-30,banks
CVBF,FNB,2022-06-16,0.882,0.0,-2.718,0.881,-7.647,3.732,3.342,0.383,-1.288,-0.004,-0.006,0.035,0.008,-0.027,0.0,0.021,-0.007,0.032,0.008,0.001,-2.68,-0.031,-3.587,-0.01,-3.006,2017-06-30,banks
CVBF,FRME,2022-06-16,0.824,0.0,-2.752,2.832,-20.205,3.732,3.342,0.004,-1.976,0.001,0.039,0.007,0.039,-0.015,0.04,-0.005,0.002,0.091,0.069,-0.021,-3.282,-0.032,-3.548,-0.012,-3.044,2017-06-30,banks
CVBF,FULT,2022-06-16,0.784,0.0,-2.648,1.074,-7.676,3.732,3.342,0.116,-1.555,0.055,0.086,-0.012,0.012,-0.036,-0.02,0.112,-0.043,-0.097,0.062,-0.004,-2.76,-0.011,-2.931,-0.0,-2.656,2017-06-30,banks
CVBF,HBAN,2022-06-16,0.667,0.0,-2.708,0.958,-6.395,3.732,3.342,0.085,-1.814,0.006,-0.017,0.038,0.017,-0.067,0.08,0.111,-0.009,0.1,0.098,0.009,-2.538,-0.029,-3.281,-0.006,-2.833,2017-06-30,banks
CVBF,KEY,2022-06-16,0.804,0.167,-2.6,1.712,-16.982,3.732,3.342,0.159,-0.977,-0.022,0.032,0.045,0.023,-0.045,0.013,0.034,0.02,0.017,-0.004,-0.011,-2.837,-0.067,-4.039,-0.054,-3.752,2017-06-30,banks
CVBF,ONB,2022-06-16,0.51,0.0,-3.275,0.699,2.194,3.732,3.342,0.004,-3.073,0.014,0.055,0.033,0.024,-0.006,0.017,0.005,-0.029,0.029,0.03,0.028,-2.665,0.043,-2.34,0.036,-2.489,2017-06-30,banks
CVBF,PACW,2022-06-16,0.588,0.0,-2.828,3.487,-36.806,3.732,3.342,0.559,-2.204,0.024,0.036,0.027,0.055,-0.065,0.056,0.045,0.023,0.131,0.109,-0.006,-2.918,-0.082,-4.044,-0.076,-3.946,2017-06-30,banks
CVBF,RNST,2022-06-16,0.824,0.0,-2.752,2.006,-8.522,3.732,3.342,0.017,-2.563,0.02,-0.041,-0.048,0.032,-0.022,-0.05,-0.014,0.056,0.001,-0.05,0.004,-2.688,0.006,-2.655,0.022,-2.366,2017-06-30,banks
CVBF,SFNC,2022-06-16,0.765,0.0,-2.85,1.847,-13.073,3.732,3.342,0.189,-2.704,-0.099,-0.035,0.009,0.014,0.005,-0.045,-0.055,0.042,-0.03,-0.037,-0.022,-3.272,-0.043,-3.678,-0.029,-3.4,2017-06-30,banks
CVBF,SNV,2022-06-16,0.922,0.333,-2.831,4.276,-50.563,3.732,3.342,0.689,-1.428,-0.04,-0.028,0.04,0.019,0.006,-0.017,-0.005,-0.065,-0.071,0.007,-0.002,-2.868,-0.048,-3.901,-0.035,-3.615,2017-06-30,banks
CVBF,SSB,2022-06-16,0.647,0.0,-2.524,4.948,-27.601,3.732,3.342,0.23,-1.336,0.01,0.002,-0.034,0.047,-0.003,0.015,0.001,-0.041,-0.026,-0.007,0.004,-2.413,-0.033,-3.427,-0.016,-2.959,2017-06-30,banks
CVBF,UCBI,2022-06-16,0.569,0.167,-2.844,2.553,-23.39,3.732,3.342,0.044,-1.323,0.009,0.005,-0.023,0.044,-0.036,0.014,0.062,-0.002,0.071,0.038,0.022,-2.283,-0.013,-3.165,0.001,-2.806,2017-06-30,banks
CVBF,VLY,2022-06-16,0.667,0.0,-2.786,0.984,-8.925,3.732,3.342,0.015,-2.035,0.038,-0.015,-0.035,-0.029,0.007,0.012,-0.021,0.025,0.0,0.0,-0.011,-3.033,-0.033,-3.504,-0.021,-3.238,2017-06-30,banks
CVBF,WBS,2022-06-16,0.863,0.0,-2.779,4.608,-48.938,3.732,3.342,0.209,-1.065,0.013,0.008,0.028,0.073,-0.174,0.049,0.149,-0.038,0.099,0.072,-0.011,-3.025,-0.064,-4.224,-0.039,-3.661,2017-06-30,banks
DCOM,PACW,2022-06-16,0.941,0.5,-3.099,1.639,-12.663,3.732,3.342,0.856,-0.413,0.018,-0.04,-0.046,-0.044,0.004,-0.017,-0.037,0.033,-0.031,-0.012,-0.006,-3.243,-0.073,-4.986,-0.059,-4.64,2017-06-30,banks
FBC,SYBT,2022-06-16,0.588,0.0,3.266,1.09,3.131,3.732,3.342,0.0,2.014,-0.019,-0.053,-0.03,-0.022,0.017,0.015,-0.01,-0.005,0.005,-0.001,-0.002,3.305,-0.044,4.009,-0.064,4.347,2017-06-30,banks
FBNC,TOWN,2022-06-16,0.686,0.5,2.728,0.609,3.627,3.732,3.342,0.901,0.25,-0.016,0.012,-0.05,0.007,0.045,-0.003,-0.036,0.041,0.011,-0.008,-0.002,2.835,-0.02,3.649,0.028,1.441,2017-06-30,banks
FBP,TFC,2022-06-16,0.608,0.167,-2.726,2.688,21.068,3.732,3.342,0.521,-1.035,0.021,0.021,-0.008,-0.002,-0.051,0.013,0.07,-0.09,-0.026,0.055,-0.02,-3.164,-0.027,-3.295,-0.026,-3.275,2017-06-30,banks
FCF,ONB,2022-06-16,0.51,0.0,-2.641,0.64,8.514,3.732,3.342,0.722,-0.977,-0.057,-0.086,-0.047,-0.027,0.013,-0.01,-0.002,-0.014,0.018,0.007,0.042,-1.654,0.107,-0.147,0.101,-0.284,2017-06-30,banks
FHN,FNB,2022-06-16,0.686,0.0,-2.537,0.458,3.346,3.732,3.342,0.385,-1.277,0.014,0.037,-0.01,-0.003,0.01,-0.014,-0.002,-0.031,-0.079,-0.047,0.016,-2.201,0.06,-1.258,0.021,-2.097,2017-06-30,banks
FHN,HBAN,2022-06-16,0.529,0.0,-2.657,0.512,5.371,3.732,3.342,0.29,-1.765,0.017,0.009,0.008,-0.014,0.001,-0.01,-0.018,0.0,-0.06,-0.031,0.026,-2.286,0.059,-1.815,0.024,-2.31,2017-06-30,banks
FHN,KEY,2022-06-16,0.51,0.0,-2.54,0.91,4.12,3.732,3.342,0.385,-1.477,0.016,0.034,0.075,0.094,0.056,-0.005,-0.016,-0.013,0.005,0.043,-0.004,-2.596,0.008,-2.421,-0.048,-3.287,2017-06-30,banks
FHN,MFG,2022-06-16,0.627,0.0,-2.543,0.026,2.28,3.732,3.342,0.107,-1.439,0.021,0.05,0.037,0.026,0.006,0.031,-0.008,0.004,0.022,0.04,0.032,-2.149,0.036,-2.094,0.016,-2.35,2017-06-30,banks
FHN,SFNC,2022-06-16,0.569,0.0,-2.631,0.96,10.011,3.732,3.342,0.381,-2.074,-0.047,-0.006,0.034,0.029,0.01,-0.177,-0.012,-0.033,0.016,0.025,-0.021,-2.903,0.041,-2.1,-0.008,-2.739,2017-06-30,banks
FHN,VLY,2022-06-16,0.588,0.0,-2.651,0.517,3.296,3.732,3.342,0.238,-2.221,-0.034,-0.075,-0.063,-0.091,0.032,-0.081,-0.056,0.047,-0.067,-0.015,-0.004,-2.712,0.061,-1.724,0.005,-2.578,2017-06-30,banks
FNB,PACW,2022-06-16,0.569,0.0,-2.761,4.593,-12.898,3.732,3.342,0.864,-2.03,0.048,0.047,0.032,0.006,0.014,0.001,-0.007,0.021,-0.06,-0.011,-0.019,-3.173,-0.09,-4.731,-0.109,-5.151,2017-06-30,banks
FRME,ONB,2022-06-16,0.843,0.0,-2.654,0.266,6.484,3.732,3.342,0.828,-0.888,-0.032,-0.002,-0.039,0.038,-0.044,0.034,0.068,-0.037,0.128,0.043,0.059,-0.603,0.085,0.289,0.056,-0.719,2017-06-30,banks
FULT,MTB,2022-06-16,0.824,0.167,2.563,9.165,10.301,3.732,3.342,0.553,0.515,-0.074,-0.073,-0.023,-0.086,-0.004,0.001,0.003,-0.014,-0.004,0.041,0.013,2.128,0.007,2.334,-0.003,2.665,2017-06-30,banks
HBAN,HWC,2022-06-16,0.51,0.0,2.587,4.049,-15.484,3.732,3.342,0.678,1.362,-0.066,-0.085,-0.026,-0.051,0.209,-0.023,-0.146,0.07,0.001,-0.091,0.027,1.995,0.022,2.107,0.008,2.404,2017-06-30,banks
HOPE,PACW,2022-06-16,0.608,0.0,-3.405,3.427,-9.297,3.732,3.342,0.844,-2.17,0.004,0.026,0.03,0.012,0.004,-0.007,-0.024,0.037,-0.022,-0.003,-0.003,-3.475,-0.04,-4.266,-0.05,-4.484,2017-06-30,banks
HWC,KEY,2022-06-16,0.804,0.333,-2.73,0.377,3.634,3.732,3.342,0.459,-0.84,0.001,-0.064,-0.034,0.007,-0.085,0.024,0.1,-0.072,0.001,0.031,0.002,-2.678,-0.021,-3.412,-0.059,-4.636,2017-06-30,banks
HWC,PACW,2022-06-16,0.843,0.0,-3.896,0.853,2.059,3.732,3.342,0.9,-3.501,-0.005,0.011,0.013,0.051,-0.014,0.048,0.006,0.015,0.026,0.008,0.009,-3.734,-0.051,-4.865,-0.104,-5.86,2017-06-30,banks
HWC,SFNC,2022-06-16,0.706,0.0,-2.656,0.412,8.969,3.732,3.342,0.699,-1.386,-0.018,-0.013,0.023,-0.007,-0.032,-0.012,0.05,-0.001,0.006,-0.006,-0.018,-3.017,0.014,-2.375,-0.017,-2.996,2017-06-30,banks
IBN,TFSL,2022-06-16,0.765,0.0,-2.502,0.403,11.129,3.732,3.342,0.024,-1.544,-0.07,-0.079,0.023,-0.001,0.033,0.026,-0.106,0.04,0.112,-0.033,-0.04,-2.939,-0.004,-2.55,-0.101,-3.613,2017-06-30,banks
IBOC,MFG,2022-06-16,0.608,0.5,-2.64,0.027,1.63,3.732,3.342,0.044,-0.838,0.044,0.037,0.037,0.039,0.03,-0.006,-0.033,-0.011,-0.004,-0.016,0.018,-2.295,-0.007,-2.786,0.002,-2.604,2017-06-30,banks
IBOC,ONB,2022-06-16,0.784,0.167,-2.992,0.281,5.679,3.732,3.342,0.774,-0.506,0.031,-0.038,-0.031,-0.057,0.026,0.037,-0.038,-0.016,-0.077,-0.002,0.036,-1.833,0.079,-0.445,0.063,-0.962,2017-06-30,banks
INDB,ONB,2022-06-16,0.647,0.0,-2.627,0.187,2.5,3.732,3.342,0.584,-1.227,-0.098,0.026,0.069,-0.021,0.016,-0.012,-0.01,-0.008,-0.029,0.008,0.031,-1.755,0.078,-0.45,0.084,-0.267,2017-06-30,banks
KEY,MUFG,2022-06-16,0.647,0.833,2.939,0.171,1.986,3.732,3.342,0.377,0.54,-0.024,-0.016,-0.011,-0.022,0.001,-0.02,0.009,0.042,-0.03,-0.063,0.055,0.92,0.07,0.364,0.076,0.139,2017-06-30,banks
MTG,OFG,2022-06-16,0.588,0.5,3.146,1.856,-2.372,3.732,3.342,0.015,1.405,-0.011,0.007,-0.012,0.038,0.007,0.001,-0.033,0.029,0.042,-0.023,0.05,2.031,0.068,1.643,0.073,1.522,2017-06-30,banks
MUFG,SFNC,2022-06-16,0.569,0.0,-2.635,5.74,-4.477,3.732,3.342,0.016,-0.776,-0.006,0.024,-0.029,0.056,0.028,-0.012,-0.037,0.007,0.002,-0.032,0.038,-1.77,0.093,-0.489,0.098,-0.382,2017-06-30,banks
MUFG,SNV,2022-06-16,0.627,0.833,-2.715,12.899,-28.715,3.732,3.342,0.132,-0.268,-0.005,0.001,0.003,-0.021,-0.017,0.019,0.028,-0.062,-0.025,0.071,0.072,-0.349,0.107,0.822,0.107,0.82,2017-06-30,banks
NWG,PACW,2022-06-16,0.529,0.5,-3.498,7.326,-4.679,3.732,3.342,0.766,-0.799,-0.018,-0.003,-0.01,-0.007,-0.022,-0.013,0.008,0.015,-0.009,-0.004,0.011,-3.27,-0.07,-4.895,-0.068,-4.853,2017-06-30,banks
OFG,RDN,2022-06-16,0.667,0.5,-2.667,0.545,9.183,3.732,3.342,0.004,-1.228,0.045,0.048,0.024,0.018,-0.02,0.036,-0.012,-0.024,0.042,0.076,0.067,-1.52,0.094,-1.063,0.054,-1.74,2017-06-30,banks
OFG,TFC,2022-06-16,0.686,0.167,-2.519,1.559,16.166,3.732,3.342,0.318,-0.995,-0.028,0.025,0.006,0.019,-0.014,-0.001,-0.001,0.025,0.034,-0.016,-0.0,-2.522,-0.007,-2.661,-0.008,-2.675,2017-06-30,banks
OFG,TFSL,2022-06-16,0.51,0.0,-2.502,0.255,11.908,3.732,3.342,0.33,-1.829,0.008,-0.057,-0.034,-0.051,0.008,0.036,-0.031,0.035,-0.033,0.019,-0.009,-2.593,0.05,-2.003,-0.011,-2.608,2017-06-30,banks
OFG,USB,2022-06-16,0.51,0.0,-3.069,1.564,16.79,3.732,3.342,0.074,-1.455,-0.041,0.008,0.026,-0.017,0.037,-0.011,-0.037,0.078,-0.007,-0.036,-0.005,-3.184,-0.033,-3.842,-0.029,-3.74,2017-06-30,banks
ONB,PB,2022-06-16,0.882,1.0,2.504,3.65,5.983,3.732,3.342,0.051,0.741,-0.024,-0.001,-0.011,0.01,-0.004,-0.007,-0.015,0.009,-0.004,-0.007,0.018,1.849,0.026,1.537,0.045,0.879,2017-06-30,banks
PB,TCBK,2022-06-16,0.843,1.0,2.831,0.775,-13.306,3.732,3.342,0.002,0.333,-0.041,-0.022,-0.011,-0.027,0.01,0.019,0.003,-0.046,-0.034,0.024,0.012,2.366,0.046,1.039,0.013,2.334,2017-06-30,banks
SASR,SFNC,2022-06-16,0.882,0.0,-2.831,0.539,4.801,3.732,3.342,0.08,-0.777,0.04,0.073,-0.006,0.043,-0.006,-0.009,0.015,0.028,0.021,0.001,-0.004,-2.953,0.045,-1.516,0.042,-1.607,2017-06-30,banks
SBCF,SFNC,2022-06-16,0.706,0.0,-3.001,0.76,2.437,3.732,3.342,0.631,-1.199,-0.029,-0.042,-0.027,-0.003,0.0,0.007,-0.004,0.061,-0.03,-0.065,-0.027,-3.769,0.028,-2.226,0.04,-1.877,2017-06-30,banks
SBCF,TCBK,2022-06-16,0.569,1.0,2.79,1.02,8.249,3.732,3.342,0.239,0.312,-0.007,0.037,0.096,0.043,0.003,0.014,-0.013,-0.045,0.015,0.029,0.007,2.476,-0.008,3.17,-0.023,3.853,2017-06-30,banks
SFNC,TOWN,2022-06-16,0.725,0.167,3.629,0.993,1.338,3.732,3.342,0.8,0.929,0.04,0.059,0.028,0.073,0.005,0.02,-0.03,-0.03,0.035,0.005,-0.016,4.259,0.002,3.54,0.019,2.894,2017-06-30,banks
TCBK,TFC,2022-06-16,0.941,0.5,-3.215,1.253,1.168,3.732,3.342,0.684,-1.521,0.012,0.071,0.09,0.03,-0.005,0.012,-0.007,0.055,0.064,0.012,0.005,-3.077,0.006,-3.058,-0.005,-3.346,2017-06-30,banks
ABR,AGNC,2022-06-16,0.706,0.0,-2.672,0.333,9.856,3.086,4.041,0.447,-1.671,-0.023,0.009,0.017,0.02,0.029,0.009,-0.024,0.037,-0.008,-0.021,0.081,-1.893,0.112,-1.594,0.03,-2.385,2017-06-30,diversified_financials
