ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BAX,SLP,2020-10-05,0.529,3.485,1.2,-60.292,4.11,0.0150913615,2.9288774,0.009844984843961043,0.022543073967110614,0.04153674314560537,-0.020148679440818017,-0.023621675811294374,0.002572577397080623,0.04886491465975563,-0.02935560880950288,-0.03711893639368717,0.0023045733051933514,-0.012,3.688,0.049,2.656,-0.032,4.026,2015-10-19,health_care_equipment_and_services
BDX,CYRX,2020-10-05,0.765,3.759,0.218,-33.101,4.11,0.7537001,3.216662,-0.007943826862137213,-0.007085502623393352,0.0016844548043981787,0.02031092400465077,-0.020987511464165515,0.0005733243490069263,-0.015337768206624504,0.04485338963777752,-0.027921176143227533,-0.00031465712651577776,0.06,3.062,0.014,3.603,0.009,3.655,2015-10-19,health_care_equipment_and_services
BDX,ISRG,2020-10-05,0.922,3.469,1.109,-79.807,4.11,0.77702755,1.046074,0.023336992179274662,0.004885076745678554,0.0046314182371138815,-0.01595196712564919,-0.023514253642915966,-0.00011127909287676893,-0.012762764855282596,-0.04566700912616332,-0.00322326341961119,-0.025671746702706364,0.017,3.018,-0.034,4.392,-0.036,4.458,2015-10-19,health_care_equipment_and_services
BDX,QDEL,2020-10-05,0.706,3.342,1.326,-218.395,4.11,0.4176567,0.49698302,-0.03228469220003134,-0.026120138159150798,0.014909573881206938,-0.01613568516046532,-0.04666071221915505,0.06472608678794432,0.06758840776521106,-0.06093024011227123,0.0593050842075342,0.04152294286217906,-0.011,3.464,0.092,2.321,0.125,1.958,2015-10-19,health_care_equipment_and_services
BDX,UNH,2020-10-05,0.784,2.943,1.163,-18.02,4.11,0.689684,0.80426455,0.01399862820842395,-0.004424455087198714,0.05714527132838631,0.011416332233035975,-0.0050336240316247,0.019490779131208415,0.03837358421297726,-0.033582609174971155,0.0717513754074385,0.029895888827098066,-0.006,3.106,-0.051,4.277,-0.021,3.486,2015-10-19,health_care_equipment_and_services
BSX,ENSG,2020-10-05,0.51,2.593,1.622,-19.196,4.11,0.23843838,0.6150837,-0.004886251153245333,-0.0036751074500050653,-0.06000783984919085,-0.010476747127499852,0.01563502067417699,-0.008978445844432378,0.019171949213799784,0.021436322008474784,0.001679677599254527,0.012478807947086605,-0.097,4.888,-0.179,6.84,-0.228,7.987,2015-10-19,health_care_equipment_and_services
BSX,ITGR,2020-10-05,0.745,-2.504,1.882,3.222,4.11,0.072418414,-0.563225,-0.010638362088620488,0.011355104040984389,0.001623806871507752,0.06286223519015308,0.012955739559949981,-0.0012873524645088696,-0.014308084938007948,0.05257170943888389,0.008658847275588116,0.030857372148488407,0.049,-1.581,0.201,1.267,0.2,1.263,2015-10-19,health_care_equipment_and_services
BSX,LHCG,2020-10-05,0.647,3.13,4.547,-50.701,4.11,0.9358824,0.2799081,-0.019893198085857308,0.01970594817022063,-0.036283509425865175,0.00899009142425512,-0.0967320091823423,0.02289213674026101,-0.0289817738114411,0.01166494475711244,-0.06502444325197507,-0.007565665178682029,-0.061,3.972,-0.006,3.211,-0.021,3.424,2015-10-19,health_care_equipment_and_services
CHE,CYRX,2020-10-05,0.784,3.607,0.089,-15.409,4.11,0.7696723,2.233105,0.011708302922042104,0.00021073108748394814,0.003040287365481832,0.046140457189975954,0.02932713121764864,-0.01563453780201975,-0.022335510084520734,-0.02221589650565673,-0.010680499038554619,-0.017593477901024952,0.072,2.474,0.0,3.605,0.028,3.169,2015-10-19,health_care_equipment_and_services
CHE,IDXX,2020-10-05,0.569,2.84,0.633,19.113,4.11,0.36676183,1.6599118,-0.0003712320487180001,0.009294760302891782,0.004040413209342744,0.07694506209600814,0.020884352710773928,-0.011850111169615355,-0.012407211939218636,-0.044968560758960954,-0.032895751421857015,0.014616364981048013,-0.068,4.8,-0.11,5.982,-0.105,5.833,2015-10-19,health_care_equipment_and_services
CHE,PODD,2020-10-05,0.765,2.551,0.599,-87.709,4.11,0.03128035,0.13839382,-0.00024697928966498127,0.037447375517185195,0.05731437600408199,0.04846159340545342,0.016992066429068888,0.0305176047617494,-0.056796605563754106,0.008866449423671766,-0.007170148707642832,-0.03598510696059961,0.031,1.379,-0.054,4.625,0.023,1.673,2015-10-19,health_care_equipment_and_services
CNMD,CYRX,2020-10-05,0.667,3.604,0.202,1.154,4.11,0.94009024,3.367214,0.07218032716612122,0.11578105966667912,0.07030233645877743,0.04536527254413636,-0.013502117014479266,0.020384674629405717,0.005690404886903913,0.007088294956312382,-0.012888410469555958,0.007580286161517474,0.094,2.902,0.08,3.007,0.067,3.104,2015-10-19,health_care_equipment_and_services
CNMD,PODD,2020-10-05,0.647,2.511,1.819,-11.916,4.11,0.9605026,2.2898104,-0.010821394852229629,-0.013911018127681066,-0.01650748665493141,0.0030333148452225027,0.04199564872032385,-0.00828157954305878,-0.043873056285764524,0.03409612604709469,0.03647413214689974,0.0016613092012841074,0.033,2.195,0.039,2.139,0.101,1.558,2015-10-19,health_care_equipment_and_services
CNMD,STE,2020-10-05,0.51,2.525,1.132,38.068,4.11,0.87707144,2.1354382,0.032155605679153446,0.016223260193349527,0.016155256481529063,-0.010650168379763495,-0.1217736598200124,0.03268938560020584,0.09339613312564944,0.025465841917248835,0.11249216787282086,-0.018753266256057624,-0.005,2.601,0.014,2.308,0.069,1.484,2015-10-19,health_care_equipment_and_services
CNMD,SYK,2020-10-05,0.569,2.827,1.142,91.026,4.11,0.38648784,0.47786063,-0.01797990567921555,0.0008631232529051426,0.044845822989880484,0.04032396746100078,-0.009820681340086677,0.0693645792169813,0.004259722476297913,-0.0022381066824464857,0.05110247946360973,0.009398412009062261,0.02,2.235,0.005,2.667,0.032,1.873,2015-10-19,health_care_equipment_and_services
EHC,QDEL,2020-10-05,0.549,3.06,2.233,-24.831,4.11,0.98613423,0.12322268,-0.08080705767166173,-0.0026315471159485257,-0.00975395730937408,-0.05814252701379484,-0.010432093751719156,0.03189408072464199,0.01716017055394667,0.0013021349850744193,0.01430953264373835,-0.01434692408894633,-0.028,3.256,0.202,1.664,0.223,1.517,2015-10-19,health_care_equipment_and_services
EW,LHCG,2020-10-05,0.549,3.012,2.315,-25.589,4.11,0.5576439,1.9442253,0.02378904940191075,-0.014012605200423986,-0.04000970454645162,0.020459272480996427,-0.008338877311889236,0.021120763900138655,0.01152107120243654,-0.04761277122491579,-0.09297210910652458,-0.002794300704110021,-0.048,4.02,0.076,1.432,0.06,1.749,2015-10-19,health_care_equipment_and_services
GMED,MODV,2020-10-05,0.588,3.22,0.725,31.724,4.11,0.8797838,2.2561712,-0.014534859076411288,-0.01688366030480569,-0.002971746192883701,0.008037647513995638,0.004237947351742036,-0.0015924066953389435,-0.0024974710734848972,0.0339019591627935,0.0025216089081225653,0.0076442750608912684,-0.202,6.445,-0.243,7.088,-0.315,8.236,2015-10-19,health_care_equipment_and_services
HCA,ITGR,2020-10-05,0.725,-2.669,0.523,10.27,4.11,0.15341453,-0.33551192,0.011341947573011308,0.022554609173561883,0.04577923606290355,-0.022475285966612083,0.03558604990182867,0.02360547708671412,-0.036094399744074517,-0.02911353208217823,-0.010550630939302664,-0.04651611401390531,-0.034,-3.292,0.038,-1.972,0.022,-2.256,2015-10-19,health_care_equipment_and_services
ICUI,MODV,2020-10-05,0.627,3.131,0.032,59.585,4.11,0.8953234,2.020897,-0.06234554189232513,-0.1252253416029657,-0.012117254287015893,0.022691089899077737,0.0833870623811046,-0.044471320365448694,-0.060975544912956293,-0.057386611233983496,-0.11186784636293341,-0.014022779588527422,-0.298,6.382,-0.384,7.321,-0.506,8.648,2015-10-19,health_care_equipment_and_services
ISRG,ITGR,2020-10-05,0.784,-2.869,0.273,23.728,4.11,0.53697306,-1.6671883,0.012631339930113181,-0.029414954789564313,0.008507497780753614,-0.026378102176273704,0.005543369743807095,-0.011163772288793207,0.00029449042681202025,0.023444799293286276,-0.010865428292546697,-0.03579299086670002,0.01,-2.752,0.096,-1.694,0.098,-1.662,2015-10-19,health_care_equipment_and_services
ITGR,MLAB,2020-10-05,0.725,3.159,2.394,37.167,4.11,0.07383189,0.9857919,0.09885992305707383,0.014440735236809405,0.01694559870005252,-0.03882136785478364,-0.06303245749214952,0.08815343546679713,0.161064391556235,-0.10401695697241846,0.15635105835006588,0.12081708415503215,-0.015,3.401,0.082,1.87,0.074,1.996,2015-10-19,health_care_equipment_and_services
ITGR,MOH,2020-10-05,0.765,3.398,1.513,19.694,4.11,0.78985775,2.4082901,-0.044860142487862825,-0.01759876432893221,0.04307560154261209,-0.0015480271075889967,-0.023096596690931816,0.013322916483061895,0.04829262595131242,0.00967162601620235,0.005348074195764057,-0.011395795678409192,-0.041,3.843,0.062,2.726,0.059,2.762,2015-10-19,health_care_equipment_and_services
ITGR,STAA,2020-10-05,0.51,3.083,0.505,-3.019,4.11,0.9449474,2.2830524,-0.009631571652752089,-0.005770970024223849,0.032042154283656,0.06058921768855563,-0.0013717153319139873,0.01970949866923011,0.024423757087548202,-0.05186654010947644,0.02335168737741589,0.08557586553036259,-0.163,4.541,-0.114,4.101,-0.163,4.542,2015-10-19,health_care_equipment_and_services
ITGR,UNH,2020-10-05,0.51,3.063,1.174,163.198,4.11,0.86674505,1.8137993,-0.02686864934051548,0.03080046349002303,0.052273859072838644,0.058510915764836656,0.004746541472231696,-0.005008052883535826,0.016624667745265633,-0.023041502620783957,-0.045206742088930725,-0.013157475634805233,-0.012,3.237,-0.028,3.472,-0.007,3.167,2015-10-19,health_care_equipment_and_services
NUVA,ZBH,2020-10-05,0.784,3.346,1.15,49.747,4.11,0.018819368,1.4725807,0.03082737219917009,0.023191944545129618,-0.021618635562041227,0.023382100013131898,-0.029458717197610555,-0.000368478985605299,0.04158721273916735,-0.08730671815839428,-0.013546704291013595,0.05604645442664357,0.004,3.265,-0.032,4.02,-0.017,3.705,2015-10-19,health_care_equipment_and_services
PODD,TFX,2020-10-05,0.863,-2.578,0.849,193.831,4.11,0.027966626,-0.19580416,-0.014276120902686337,0.00017420684147248183,-0.02261834368922111,-0.06596611974657103,-0.08261637918646324,-0.0072115810501441864,0.046110821842895805,-0.01298694221457311,-0.04573149233222032,0.014327635805554177,0.006,-2.425,0.04,-1.579,0.085,-0.476,2015-10-19,health_care_equipment_and_services
SLP,TFX,2020-10-05,0.647,-2.573,2.747,221.797,4.11,0.1695492,-0.7188877,-0.003065515275863794,0.005038567433893885,0.04897971180535721,0.030161059909781438,0.010346849228521296,-0.0012650667565806118,-0.015120561079725882,-0.04964681533783474,0.001767176705455469,-0.013271474938102483,-0.003,-2.639,0.141,0.093,0.084,-0.988,2015-10-19,health_care_equipment_and_services
SNN,SYK,2020-10-05,0.843,3.141,4.433,12.339,4.11,0.08676655,0.2976563,-0.026677147444756813,-0.031581496359134154,-0.004531659928720627,-0.0632839810408945,-0.016392734993879252,-0.0011593123499023747,-0.0005592570254318248,-0.030610982061742637,0.011996842049429534,0.01577792107042272,-0.025,4.208,-0.048,5.148,-0.03,4.387,2015-10-19,health_care_equipment_and_services
ACIW,PAYX,2020-10-05,0.843,2.559,1.8,17.665,3.8,0.5120547,0.511907,0.012204643592069884,-0.04921351502474861,0.09869538388600073,-0.01620647421747856,0.03712804174424637,-0.00044468688787858637,-0.0517609981175427,0.04513862500399789,0.008251657691365495,-0.01586755876515456,-0.015,2.994,0.044,1.259,0.07,0.507,2015-10-19,software_and_services
ADP,CRM,2020-10-05,0.588,3.773,0.936,25.835,3.8,0.9150502,3.4178402,0.029310480410009707,0.013113775775719011,0.02111170617392484,0.08016099938153781,-0.06255770756110902,0.07345989669776959,0.07015364214316022,-0.0339782598735913,-0.0038890780920769505,0.059074726343139386,0.099,2.331,0.155,1.514,0.147,1.629,2015-10-19,software_and_services
ADP,DSGX,2020-10-05,0.529,2.729,0.245,3.94,3.8,0.9464158,2.6769211,0.02755353053683663,0.0057599121003495775,0.034022065440597084,-0.03658026844324156,-0.02399082975849283,0.008419856903824224,0.01917746264348571,-0.018685338034763514,0.0072959542203840134,0.00311068368171921,0.077,1.736,0.04,2.218,0.046,2.133,2015-10-19,software_and_services
ADP,INFY,2020-10-05,0.627,3.829,0.047,2.987,3.8,0.58730686,3.4237106,-0.02742415964784742,-0.003194288420420452,0.0051276384958632735,-0.0019091740563956896,0.03231440683653569,-0.018299751241154027,-0.02135913012664868,0.11080939244298328,0.01579939865335681,-0.0699099394802257,0.039,3.124,0.006,3.727,-0.119,5.994,2015-10-19,software_and_services
ADP,INTU,2020-10-05,0.745,3.068,2.01,-38.109,3.8,0.9658928,2.7602375,0.013674967063746338,0.018166188104856013,-0.028716230317364547,-0.008049523602829059,0.007360344548861766,-0.011050672228675413,-0.010918634354127663,0.0019005591526960015,-0.0029941902916515665,-0.007795988083836212,0.092,1.244,0.046,2.158,0.029,2.499,2015-10-19,software_and_services
ADP,LPSN,2020-10-05,0.765,3.002,0.413,-27.761,3.8,0.65229344,1.9688553,-0.06323661141985883,-0.0734143106680256,-0.007512273977746699,-0.03701126410721147,-0.022817424452885867,0.006496771427467924,0.0003026808130477186,0.053003768276311015,-0.017227557214519764,0.04543997706591174,0.086,1.871,0.086,1.878,0.02,2.738,2015-10-19,software_and_services
ADP,MA,2020-10-05,0.529,2.881,2.285,-72.429,3.8,0.91462433,2.8731863,-0.03187860980643577,0.0019138730550632458,0.06610822806810616,-0.01291828836512535,-0.002264504926834701,-0.007452921270805262,0.027460067528368756,-0.03126992760432038,-0.0026188481811146424,0.03654842923761941,0.159,-0.051,0.117,0.717,0.089,1.231,2015-10-19,software_and_services
ADP,NICE,2020-10-05,0.608,3.146,1.182,-24.691,3.8,0.83442163,0.564272,0.03798032441065915,-0.011935362303831387,-0.003087286846296048,-0.08858588966277413,-0.08865009224150017,-0.06426242732868818,-0.006948831903695221,0.06593329617718323,-0.07059662624210643,-0.07318940759951735,0.064,2.316,0.065,2.304,-0.039,3.647,2015-10-19,software_and_services
ADP,NOW,2020-10-05,0.667,3.223,2.659,-109.554,3.8,0.94161123,1.64252,0.06006171051462303,-0.014559204568989449,-0.009787051468550184,-0.04133922130578986,-0.03307959490046583,0.0029066644726022163,-0.021708479468639217,0.1417561508652596,0.015681371973196006,-0.058859648082637425,0.101,2.093,0.065,2.491,0.05,2.668,2015-10-19,software_and_services
ADP,PAYX,2020-10-05,0.765,2.942,0.434,10.402,3.8,0.17701472,1.7358253,0.12163474559358624,0.10455616038168294,-0.07702897442697705,-0.028338029749793384,-0.05661377438415088,-0.04379613279956816,0.025865568299278285,0.07772543844454267,-0.006284495728359297,-0.06912019442135993,0.037,1.398,0.006,2.69,0.021,2.059,2015-10-19,software_and_services
ADP,V,2020-10-05,0.608,2.523,1.23,-11.311,3.8,0.9599024,2.3671248,0.005330608539917764,-0.011106234088366699,-0.03986996855795114,-0.020056463153429117,0.04385172281685107,0.0043298945499813885,-0.021538963452597825,0.024961694011398698,-0.03814179652456335,0.007034769774348041,0.123,-0.021,0.087,0.714,0.061,1.253,2015-10-19,software_and_services
APPS,FORTY,2020-10-05,0.706,-3.532,2.237,38.22,3.8,0.18896797,-1.776055,0.0014306804146208484,0.015270199984855912,0.031594138983179455,0.018151947349542737,0.02619446256736787,-0.005657666997006349,-0.050742896472225574,0.04185011934514947,0.004294212251699009,-0.006124384606769338,-0.016,-3.794,-0.129,-5.667,-0.232,-7.379,2015-10-19,software_and_services
APPS,OTEX,2020-10-05,0.608,-2.601,0.448,34.492,3.8,0.51051044,-1.0348625,0.051505234047026116,0.08943269213004058,0.04667337936127401,0.030317462538213158,-0.046795467434750035,0.0832025090362451,0.03326059890851198,-0.023506232410147238,0.03364618251231627,0.026470789955929327,-0.071,-3.838,-0.0,-2.608,-0.064,-3.712,2015-10-19,software_and_services
APPS,PEGA,2020-10-05,0.51,-2.937,2.688,55.941,3.8,0.6411769,-0.5749836,0.01205381964770267,0.03502269675570972,0.011225374422654191,0.0045802260268362005,0.0020280116955752503,0.02929796094714129,-0.021152648287052614,-0.020741112948324952,0.037609179031465975,0.015120270811223514,-0.027,-3.6,-0.061,-4.454,-0.156,-6.803,2015-10-19,software_and_services
AZPN,WEX,2020-10-05,0.882,-2.518,1.141,55.756,3.8,0.8352764,-1.2019839,0.015780601572143723,0.003996409510885155,-0.006602629267619926,-0.010192301395647519,-0.021488023619783754,0.00506896211118229,0.047498064620822934,-0.05106741356747493,0.0757769059921667,0.030511734628532846,0.006,-2.44,0.089,-1.265,0.168,-0.157,2015-10-19,software_and_services
BB,CTSH,2020-10-05,0.882,2.815,2.389,46.628,3.8,0.45574054,0.40824994,-0.03802233783711052,-0.005078640455412371,-0.015668937962232236,-0.011346332970516794,-0.013423940951845287,0.003265521687541612,0.01235294798019277,-0.006269620979862766,0.0035218187659208484,-0.0023703179276182893,-0.007,2.945,-0.011,3.014,-0.042,3.566,2015-10-19,software_and_services
BB,WIT,2020-10-05,0.706,2.766,0.235,2.536,3.8,0.44672725,1.0175865,-0.03945868722752732,-0.04756829323364204,0.03966162790934144,-0.03970694075401498,0.12821326586437715,-0.04599108617736883,-0.12634875876153231,-0.03322374628216332,-0.09334142733390102,-0.02662341537189791,0.015,2.572,0.055,2.062,-0.075,3.724,2015-10-19,software_and_services
BFH,WIT,2020-10-05,0.725,3.193,0.011,3.031,3.8,0.5292007,1.3574078,-0.0076030582237726204,-0.05605188147181155,-0.08790922973823423,-0.06850034518280727,0.048337676490627465,-0.016268532737203485,-0.04387781613877304,-0.00783804161764777,-0.02992423131790345,-0.008877471548764214,0.027,2.864,-0.008,3.292,-0.141,4.874,2015-10-19,software_and_services
CTSH,CVLT,2020-10-05,0.569,-2.511,1.035,-15.213,3.8,0.6105789,-1.1897373,0.004874380278423065,-0.014501722997307167,-0.004723721515739287,-0.00553464158861009,0.006645051325655639,-0.007398629894708128,0.013165680374466028,0.004683878673193929,-0.015280819371301203,-0.03142492321780635,-0.001,-2.532,-0.009,-2.673,0.038,-1.841,2015-10-19,software_and_services
CTSH,DXC,2020-10-05,0.588,-3.231,2.733,-127.236,3.8,0.5889676,-1.2196255,0.010673970967624478,0.026314016455120263,-0.01580196474112307,0.03932381092286265,0.002222745526571932,-0.001363696370674783,0.018501268137911166,-0.045171642804644085,0.002687305397415885,0.013718703468815187,-0.009,-3.365,-0.08,-4.406,-0.076,-4.356,2015-10-19,software_and_services
DXC,WIT,2020-10-05,0.647,3.041,0.025,3.093,3.8,0.39150062,1.1591907,0.023291383633743695,0.045486515328485584,0.01741514600903677,0.0786421975513649,0.04348815776061668,0.007294365921688643,-0.03078866132920807,0.0016771888477118933,0.03152126522639738,0.04224677984694468,0.013,2.877,-0.045,3.602,-0.144,4.834,2015-10-19,software_and_services
EPAM,OTEX,2020-10-05,0.961,-2.623,0.065,25.859,3.8,0.7922298,-0.770126,-0.01221984700644676,0.019897781789296437,-0.008661830226904399,-0.010152230983510122,-0.02166355002183191,-0.006493934837821097,0.026751864904725944,-0.019660546248678034,0.02401229347840347,0.043271052058569084,-0.054,-4.199,0.061,-0.84,0.043,-1.364,2015-10-19,software_and_services
FICO,NICE,2020-10-05,0.902,3.17,0.389,27.409,3.8,0.5457613,1.1335891,-0.004495448119626011,-0.036469891072971626,-0.023412389788290088,-0.04676970653054173,-0.027504891655014903,-0.08441545875569459,0.03416673065590161,0.041542349677419675,-0.05198822513393948,0.00837267824848862,-0.044,4.81,0.02,2.434,-0.053,5.165,2015-10-19,software_and_services
FIS,NICE,2020-10-05,0.549,3.249,1.929,-86.577,3.8,0.20366101,0.90742713,0.005470827077517121,0.006264925558554093,-0.029512824934401816,-0.012990796707935669,-0.02514601595642831,0.0012216881893316706,0.010516959142773567,-0.051220612464077796,0.007626125603144948,0.025563428238558217,-0.072,6.111,-0.013,3.787,-0.126,8.259,2015-10-19,software_and_services
FIS,SNPS,2020-10-05,0.588,2.695,1.838,-89.033,3.8,0.1395558,1.4537634,-0.0517679364536596,0.013196493097295602,0.028066201291621077,-0.0037104980675559474,-0.022170958560607093,0.0071616195163260715,0.03408611364948119,-0.035041735303833324,-0.016813335504657582,0.013561474056784822,-0.075,5.015,-0.031,3.644,-0.12,6.412,2015-10-19,software_and_services
FISV,NICE,2020-10-05,0.647,3.372,1.897,-33.372,3.8,0.9164479,3.0066478,-0.020454375927143116,-0.010033618268114382,-0.04163345003131185,-0.021409948979086026,0.03589345922029055,0.005532659921909123,-0.04289444928864613,-0.008309987229988467,-0.0609202606335784,-0.04545405256172494,-0.018,3.719,0.044,2.513,-0.061,4.551,2015-10-19,software_and_services
FISV,PRFT,2020-10-05,0.569,2.536,0.492,-12.582,3.8,0.0349643,0.38348126,0.0433403387850625,-0.01046060141035862,0.03283243008954512,-0.004724143624198129,-0.02180962680463648,0.01550853920573745,0.0277220253635516,-0.002668441072610971,-0.0283995541818371,0.0410525023689251,0.011,2.165,0.034,1.37,0.028,1.566,2015-10-19,software_and_services
FLT,PAYX,2020-10-05,0.588,2.88,0.199,21.793,3.8,0.647323,0.46068856,0.022069798758013404,-0.022129043906761785,-0.02706995925434771,-0.006986830204248351,0.28098264432252373,-0.07780700588315986,-0.17538923197209852,0.01377487150862789,-0.09581770445192324,-0.06738268491639594,-0.05,4.732,-0.06,5.091,-0.027,3.876,2015-10-19,software_and_services
GIB,LPSN,2020-10-05,0.765,2.833,0.911,-32.861,3.8,0.94437015,1.7889731,0.04708469661088166,0.04879506871594895,0.04353866625955685,0.020103406092616117,0.012112963896691593,0.12112053473797967,-0.009739773717711302,-0.02527615696208245,-0.0396758243944694,-0.020982905344120308,-0.062,3.734,0.019,2.563,0.0,2.832,2015-10-19,software_and_services
GIB,NICE,2020-10-05,0.706,2.846,2.302,-18.853,3.8,0.98142564,0.14448161,0.007260390840780674,0.02350443328483956,-0.004969478818337877,0.04275909424179763,9.904833277772934e-05,-0.011918542910949334,-0.003884894527145864,0.02872198842713469,-0.010179647170694446,-0.03514041735184171,-0.053,3.502,0.008,2.751,-0.063,3.624,2015-10-19,software_and_services
GIB,NOW,2020-10-05,0.51,2.932,4.924,-79.551,3.8,0.939538,2.167761,0.009473680186390599,-0.02075750966833516,0.02140360374879534,-0.024928413942547772,0.027829649793751274,0.03013370434669554,-0.03164131200177289,-0.0024453356456439986,0.00946903075171701,0.03676356933056968,-0.016,3.103,0.005,2.875,0.023,2.694,2015-10-19,software_and_services
GPN,NICE,2020-10-05,0.686,3.254,1.091,-17.636,3.8,0.9228838,2.2890263,0.026903680665372753,-0.0026934696961781585,-0.05621149393667541,0.04084109107512823,-0.02460669612236816,0.026211890380005765,-0.01441711599220786,0.0334592566594872,-0.027974758849986965,0.016411312676027977,-0.037,4.129,0.025,2.65,-0.038,4.165,2015-10-19,software_and_services
GPN,SNPS,2020-10-05,0.588,2.989,1.047,-24.33,3.8,0.72416776,2.5519605,-0.007624132945501599,0.0014782681692249889,-0.003917462209555644,-0.0024418105565544566,0.03275767965841769,-0.004783308160625075,-0.02915359323667638,0.035225460502968764,0.03570265548058084,0.0030971737445784123,-0.04,3.833,0.005,2.875,-0.03,3.617,2015-10-19,software_and_services
