ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ASB,FRME,2017-09-11,0.667,0.667,2.633,2.44,-14.957,4.203,3.502,0.001,0.651,-0.022,-0.033,-0.004,0.001,0.009,-0.068,-0.078,0.032,-0.019,-0.062,0.005,2.4,0.03,1.343,0.034,1.13,2012-09-21,banks
ASB,JPM,2017-09-11,0.941,0.5,3.742,4.272,-11.022,4.203,3.502,0.456,1.91,0.018,-0.007,-0.019,0.016,0.007,-0.054,-0.02,-0.027,-0.032,0.036,0.022,2.649,0.009,3.305,-0.017,4.567,2012-09-21,banks
ASB,PNC,2017-09-11,0.549,0.0,3.34,5.402,-5.369,4.203,3.502,0.168,2.117,0.001,0.022,-0.035,0.061,0.033,-0.018,-0.035,0.038,0.02,-0.021,0.009,2.911,0.01,2.844,-0.014,3.992,2012-09-21,banks
AUB,HOPE,2017-09-11,0.647,0.333,-2.633,0.425,3.346,4.203,3.502,0.352,-0.539,-0.053,0.069,-0.026,0.007,0.036,0.051,-0.007,-0.012,0.034,0.062,0.007,-2.412,0.017,-2.05,0.006,-2.429,2012-09-21,banks
AX,NYCB,2017-09-11,0.706,0.0,-2.559,0.092,8.81,4.203,3.502,0.12,-1.307,0.001,-0.049,0.02,-0.011,0.056,-0.077,-0.048,0.045,-0.088,-0.111,0.046,-1.899,0.019,-2.293,0.086,-1.332,2012-09-21,banks
BANF,GBCI,2017-09-11,0.588,0.833,-2.701,0.508,7.536,4.203,3.502,0.089,-0.573,-0.012,0.016,-0.004,0.013,-0.022,-0.022,0.049,0.038,0.031,-0.035,0.024,-1.635,0.06,-0.008,0.071,0.501,2012-09-21,banks
BANF,MTB,2017-09-11,0.882,0.833,-2.79,2.245,39.649,4.203,3.502,0.124,-0.652,-0.025,-0.004,-0.021,-0.015,0.018,-0.021,-0.038,-0.013,-0.035,-0.005,-0.004,-2.988,0.043,-0.805,0.069,0.361,2012-09-21,banks
BANF,TRMK,2017-09-11,0.51,0.0,-2.819,0.52,6.125,4.203,3.502,0.029,-1.916,-0.043,-0.03,0.001,-0.048,-0.031,0.032,0.089,-0.022,0.062,0.018,0.007,-2.584,0.031,-1.719,0.035,-1.563,2012-09-21,banks
BANF,VLY,2017-09-11,0.765,0.167,-2.83,0.138,3.796,4.203,3.502,0.219,-0.678,-0.024,0.044,0.06,0.019,-0.019,0.002,-0.021,0.02,0.009,-0.007,0.006,-2.56,0.005,-2.59,0.019,-2.02,2012-09-21,banks
BANR,FNB,2017-09-11,0.725,0.0,-2.857,0.16,3.935,4.203,3.502,0.214,-1.155,-0.004,0.001,0.001,0.043,-0.046,-0.044,0.056,-0.012,-0.002,0.014,0.013,-2.393,0.015,-2.331,0.06,-0.697,2012-09-21,banks
BANR,UBSI,2017-09-11,0.647,0.0,-2.62,0.406,13.623,4.203,3.502,0.472,-1.537,0.054,0.064,-0.016,0.039,-0.0,0.101,0.017,-0.069,0.035,0.129,0.017,-2.27,0.013,-2.346,0.02,-2.201,2012-09-21,banks
BBAR,HDB,2017-09-11,0.569,0.0,2.982,0.639,21.116,4.203,3.502,0.97,0.722,0.03,0.044,-0.015,0.034,0.09,0.012,-0.083,-0.076,-0.044,-0.054,0.083,2.11,0.062,2.331,0.077,2.167,2012-09-21,banks
BBD,OFG,2017-09-11,0.804,0.667,-2.755,1.324,3.131,4.203,3.502,0.672,-1.737,0.015,0.09,0.097,0.078,0.042,-0.013,-0.068,-0.016,-0.038,0.009,0.007,-2.694,0.012,-2.639,0.104,-1.78,2012-09-21,banks
BCH,UMBF,2017-09-11,0.686,0.167,-2.612,3.196,-4.828,4.203,3.502,0.006,-1.48,0.072,0.056,0.042,0.059,0.061,-0.006,-0.11,-0.012,0.014,-0.021,0.023,-2.07,0.017,-2.218,0.103,-0.167,2012-09-21,banks
BMO,TD,2017-09-11,0.804,0.833,3.757,0.6,6.391,4.203,3.502,0.301,0.605,-0.066,0.028,0.054,0.042,-0.004,-0.036,0.028,-0.009,0.001,0.048,-0.011,4.805,-0.012,4.946,0.001,3.658,2012-09-21,banks
BRKL,FNB,2017-09-11,0.98,1.0,-2.597,0.455,5.774,4.203,3.502,0.009,-0.393,-0.035,-0.063,0.065,-0.048,-0.002,0.004,0.045,0.04,0.009,-0.014,0.04,-1.229,0.01,-2.265,0.052,-0.788,2012-09-21,banks
CADE,HTH,2017-09-11,0.549,0.0,-2.755,0.967,0.734,4.203,3.502,0.72,-1.43,0.01,0.024,-0.051,0.03,-0.041,0.051,0.013,-0.029,0.036,0.013,0.019,-2.099,-0.041,-4.147,-0.049,-4.442,2012-09-21,banks
CATY,FNB,2017-09-11,0.627,0.0,-2.502,0.224,4.474,4.203,3.502,0.54,-0.77,0.028,-0.053,0.037,-0.04,-0.027,-0.038,0.005,-0.031,0.007,-0.036,0.013,-2.0,-0.026,-3.484,-0.006,-2.75,2012-09-21,banks
CBU,LKFN,2017-09-11,0.588,0.333,2.73,0.834,-0.809,4.203,3.502,0.091,0.489,0.018,-0.06,-0.026,-0.017,-0.013,0.041,0.046,-0.083,0.065,0.061,-0.017,3.914,-0.039,5.475,-0.043,5.765,2012-09-21,banks
CHCO,FNB,2017-09-11,0.627,0.0,-2.558,0.105,5.757,4.203,3.502,0.006,-0.822,0.008,0.009,-0.033,0.024,0.001,-0.024,0.019,0.014,0.032,-0.042,0.017,-2.022,0.002,-2.497,0.056,-0.837,2012-09-21,banks
CMA,HTH,2017-09-11,0.706,0.0,-2.755,0.292,8.329,4.203,3.502,0.017,-1.339,0.038,-0.034,-0.032,-0.099,0.006,0.021,0.04,0.008,-0.018,0.024,0.028,-1.962,-0.069,-4.669,-0.093,-5.332,2012-09-21,banks
COLB,INDB,2017-09-11,0.804,0.333,3.118,1.945,-5.597,4.203,3.502,0.065,0.894,-0.016,0.021,-0.036,-0.004,0.013,-0.04,0.003,-0.037,-0.078,-0.018,0.007,2.751,0.081,-1.095,0.098,-2.005,2012-09-21,banks
COLB,SNV,2017-09-11,0.725,0.0,2.574,1.101,-0.997,4.203,3.502,0.567,1.01,-0.026,0.05,0.004,0.03,-0.024,-0.012,-0.023,0.037,0.05,0.007,0.01,2.02,0.047,0.075,0.029,1.039,2012-09-21,banks
CVBF,FNB,2017-09-11,0.529,0.5,-2.793,0.357,4.794,4.203,3.502,0.175,-0.755,-0.014,-0.046,-0.018,-0.032,-0.02,0.024,-0.024,-0.046,0.007,0.033,0.012,-2.318,-0.024,-3.776,0.017,-2.087,2012-09-21,banks
DCOM,EGBN,2017-09-11,0.882,0.5,2.694,2.225,-13.015,4.203,3.502,0.181,0.699,-0.022,0.033,-0.028,-0.003,0.006,0.025,0.007,-0.031,0.011,0.071,0.016,2.095,0.013,2.207,0.111,-1.577,2012-09-21,banks
DCOM,FRC,2017-09-11,0.647,0.0,2.636,4.067,-45.292,4.203,3.502,0.044,1.918,-0.021,-0.047,0.03,-0.018,-0.004,0.036,0.005,-0.031,0.04,-0.003,0.033,1.927,0.066,1.218,0.083,0.861,2012-09-21,banks
DCOM,WSFS,2017-09-11,0.882,0.833,2.685,1.983,-19.57,4.203,3.502,0.084,0.613,-0.084,-0.057,0.02,-0.058,0.015,0.004,0.011,-0.008,-0.041,0.044,0.021,1.836,0.021,1.832,0.024,1.7,2012-09-21,banks
EFSC,HOPE,2017-09-11,0.529,0.833,-2.74,0.256,6.48,4.203,3.502,0.388,-0.664,-0.05,0.098,-0.04,0.005,-0.106,0.095,0.095,-0.033,0.065,-0.007,0.032,-1.867,0.029,-1.944,0.04,-1.666,2012-09-21,banks
EGBN,HOMB,2017-09-11,0.608,0.333,-3.173,0.402,0.595,4.203,3.502,0.251,-0.838,0.006,-0.001,-0.022,0.001,-0.001,0.009,0.005,-0.001,-0.022,0.047,0.011,-2.703,-0.056,-5.608,0.057,-0.72,2012-09-21,banks
FBC,HOPE,2017-09-11,0.569,0.0,-2.515,0.325,6.025,4.203,3.502,0.561,-1.345,-0.072,0.015,-0.006,0.025,-0.105,-0.034,0.072,0.042,0.02,-0.011,0.036,-1.844,0.039,-1.798,0.037,-1.831,2012-09-21,banks
FCF,FIBK,2017-09-11,0.863,0.333,-2.633,2.771,2.348,4.203,3.502,0.027,-0.363,-0.023,-0.015,0.045,-0.03,0.023,-0.02,-0.013,0.014,-0.049,-0.019,-0.01,-3.364,-0.01,-3.349,-0.022,-4.206,2012-09-21,banks
FHN,UBSI,2017-09-11,0.549,0.0,-2.934,1.312,13.026,4.203,3.502,0.344,-1.438,-0.049,-0.072,0.052,-0.066,-0.008,-0.046,0.009,0.06,-0.004,-0.088,0.014,-2.524,-0.014,-3.326,-0.04,-4.064,2012-09-21,banks
FITB,HTH,2017-09-11,0.941,0.5,-3.628,1.001,3.205,4.203,3.502,0.102,-1.355,0.025,0.009,0.009,0.012,-0.003,0.001,-0.011,0.021,0.017,-0.052,0.027,-2.644,-0.06,-5.818,-0.069,-6.157,2012-09-21,banks
FNB,FRC,2017-09-11,0.569,0.0,2.771,12.389,-66.672,4.203,3.502,0.004,2.254,-0.12,-0.038,0.064,-0.034,0.006,-0.016,-0.011,-0.027,-0.034,0.013,0.034,2.163,0.038,2.101,0.089,1.181,2012-09-21,banks
FNB,FRME,2017-09-11,0.667,0.0,2.678,5.233,-28.432,4.203,3.502,0.193,1.702,-0.072,-0.048,0.053,-0.037,0.039,-0.072,-0.06,-0.041,-0.076,-0.104,0.011,2.42,-0.009,2.893,0.032,1.925,2012-09-21,banks
FNB,INDB,2017-09-11,0.529,0.0,3.272,7.933,-36.046,4.203,3.502,0.053,2.264,0.036,-0.019,-0.0,-0.025,0.016,0.035,0.007,0.004,-0.005,0.006,0.016,2.857,0.013,2.92,0.064,1.579,2012-09-21,banks
FNB,SNV,2017-09-11,0.863,0.0,3.176,4.577,-19.103,4.203,3.502,0.507,2.166,0.033,0.022,0.008,0.011,-0.017,0.049,0.054,0.05,0.065,0.018,0.02,2.621,-0.014,3.566,0.006,2.994,2012-09-21,banks
FNB,WAL,2017-09-11,0.941,0.5,2.711,6.767,-34.736,4.203,3.502,0.524,1.138,0.021,0.002,-0.033,0.002,-0.053,-0.011,0.044,0.031,-0.001,0.038,0.014,2.297,-0.046,4.109,-0.023,3.418,2012-09-21,banks
FNB,WBS,2017-09-11,0.922,0.333,2.697,6.44,-32.4,4.203,3.502,0.0,0.958,0.022,-0.023,0.055,-0.038,0.046,0.004,-0.013,-0.008,0.009,-0.069,0.023,1.833,-0.03,3.833,-0.002,2.754,2012-09-21,banks
GBCI,HTH,2017-09-11,0.804,0.0,-2.744,0.777,2.11,4.203,3.502,0.29,-1.226,0.069,-0.045,0.011,-0.011,-0.027,-0.029,0.026,-0.048,-0.056,0.002,-0.003,-2.855,-0.073,-5.473,-0.068,-5.293,2012-09-21,banks
GBCI,JPM,2017-09-11,0.549,0.5,2.865,2.783,-6.518,4.203,3.502,0.007,0.522,-0.082,0.016,0.013,-0.051,0.005,0.02,-0.022,-0.057,-0.054,0.013,0.04,0.567,0.019,1.796,-0.002,2.967,2012-09-21,banks
HOPE,OCFC,2017-09-11,0.804,0.0,2.755,1.749,-6.249,4.203,3.502,0.48,0.987,-0.004,-0.021,0.022,-0.0,0.019,0.045,0.004,-0.053,-0.012,0.028,0.012,2.413,0.037,1.716,0.047,1.425,2012-09-21,banks
HOPE,PPBI,2017-09-11,0.51,0.0,2.832,3.137,-19.176,4.203,3.502,0.069,1.173,0.01,-0.031,0.024,-0.013,0.024,-0.05,-0.063,0.042,-0.051,-0.048,0.007,2.657,0.019,2.384,0.045,1.772,2012-09-21,banks
HOPE,RNST,2017-09-11,0.608,0.0,2.546,1.965,3.354,4.203,3.502,0.258,1.287,-0.017,-0.024,0.005,-0.015,-0.007,-0.007,0.004,-0.045,0.014,0.005,-0.001,2.587,0.03,1.583,0.037,1.353,2012-09-21,banks
HOPE,TOWN,2017-09-11,0.627,0.667,3.653,2.507,-14.27,4.203,3.502,0.076,1.837,-0.048,0.008,0.057,-0.003,0.046,-0.017,-0.084,-0.015,-0.033,0.018,0.019,3.138,0.041,2.503,0.067,1.786,2012-09-21,banks
HTH,HWC,2017-09-11,0.588,0.0,2.744,2.065,-14.282,4.203,3.502,0.342,1.876,-0.098,-0.034,0.056,0.009,0.022,0.011,0.046,0.023,-0.039,-0.01,0.025,2.13,-0.051,3.977,-0.049,3.941,2012-09-21,banks
HTH,IBOC,2017-09-11,0.863,0.667,3.613,1.436,-3.793,4.203,3.502,0.027,2.01,-0.013,-0.055,0.037,-0.01,0.016,0.033,-0.025,-0.052,0.002,-0.007,-0.019,4.324,-0.06,5.92,-0.045,5.327,2012-09-21,banks
HTH,ONB,2017-09-11,0.627,0.0,2.81,0.527,1.528,4.203,3.502,0.255,1.217,0.061,-0.033,0.05,-0.109,0.036,0.019,0.019,0.03,-0.04,0.039,-0.01,3.186,-0.046,4.605,-0.043,4.501,2012-09-21,banks
HTH,RF,2017-09-11,0.667,0.0,2.94,0.579,-2.798,4.203,3.502,0.408,1.855,-0.086,0.002,-0.038,-0.034,0.006,0.009,0.016,0.023,-0.037,-0.018,0.028,2.164,-0.072,4.961,-0.105,5.892,2012-09-21,banks
HTH,SRCE,2017-09-11,0.667,0.0,3.047,1.664,-2.022,4.203,3.502,0.418,2.32,0.084,0.019,-0.053,-0.042,0.032,0.032,0.029,-0.01,0.049,0.034,0.013,2.755,-0.021,3.542,-0.026,3.646,2012-09-21,banks
HTH,TCBI,2017-09-11,0.686,0.0,2.979,4.076,-24.941,4.203,3.502,0.034,1.302,-0.004,-0.06,-0.006,-0.01,-0.039,0.138,0.1,-0.015,0.073,0.077,0.02,2.353,-0.049,4.491,-0.065,4.995,2012-09-21,banks
HTH,WTFC,2017-09-11,0.51,0.0,3.026,2.916,-7.825,4.203,3.502,0.398,2.126,0.039,0.001,0.087,0.009,0.009,-0.015,0.01,0.064,0.047,-0.032,0.017,2.558,-0.064,4.821,-0.068,4.953,2012-09-21,banks
HTH,ZION,2017-09-11,0.725,0.0,3.896,1.856,-9.511,4.203,3.502,0.227,2.996,-0.06,-0.009,0.097,0.066,-0.007,-0.029,-0.013,-0.021,0.044,0.005,0.028,3.035,-0.026,4.699,-0.07,6.076,2012-09-21,banks
INDB,PFS,2017-09-11,0.882,0.167,-2.754,0.297,2.713,4.203,3.502,0.233,-0.549,-0.029,-0.087,0.013,-0.025,-0.054,0.014,0.092,-0.057,-0.061,0.031,0.011,-2.041,0.03,-0.892,0.053,0.53,2012-09-21,banks
JPM,UCBI,2017-09-11,0.51,0.0,-2.718,0.324,-0.015,4.203,3.502,0.027,-0.702,-0.008,0.101,-0.023,0.148,-0.017,-0.005,0.048,0.046,0.055,0.026,0.014,-2.003,-0.035,-4.555,-0.048,-5.222,2012-09-21,banks
JPM,VLY,2017-09-11,0.882,0.667,-2.99,0.093,2.682,4.203,3.502,0.15,-0.366,0.007,-0.006,-0.028,-0.013,-0.039,-0.019,0.018,-0.043,0.013,-0.012,0.025,-1.51,-0.026,-4.51,-0.04,-5.334,2012-09-21,banks
JPM,WBS,2017-09-11,0.706,0.0,-2.723,0.604,-2.218,4.203,3.502,0.031,-0.956,-0.037,-0.021,0.103,0.052,-0.031,0.047,0.055,0.009,0.066,0.039,0.015,-2.004,0.012,-2.166,-0.002,-2.798,2012-09-21,banks
LKFN,NBTB,2017-09-11,0.51,0.0,-2.866,0.73,3.187,4.203,3.502,0.069,-1.496,-0.006,-0.019,-0.04,-0.007,-0.017,-0.067,-0.011,0.036,-0.024,-0.043,0.004,-2.678,-0.002,-2.982,0.001,-2.811,2012-09-21,banks
NBTB,PFS,2017-09-11,0.863,0.333,2.618,0.543,2.526,4.203,3.502,0.13,1.066,0.024,-0.006,-0.011,-0.032,-0.019,0.033,0.023,-0.027,-0.06,0.015,-0.01,3.237,0.005,2.302,-0.002,2.739,2012-09-21,banks
NBTB,TOWN,2017-09-11,0.569,0.5,3.539,1.076,-7.923,4.203,3.502,0.129,1.328,-0.028,0.03,0.026,0.013,-0.027,0.002,0.046,0.021,-0.022,0.003,0.016,2.759,0.031,2.068,0.052,1.089,2012-09-21,banks
NBTB,WSFS,2017-09-11,0.51,0.0,2.757,1.378,-2.607,4.203,3.502,0.098,1.56,0.02,0.023,-0.006,0.022,-0.045,-0.027,0.039,0.063,-0.03,0.036,0.009,2.375,0.016,2.111,0.019,2.001,2012-09-21,banks
PACW,TFC,2017-09-11,0.588,0.0,2.628,0.776,5.001,4.203,3.502,0.018,0.981,0.037,-0.035,-0.05,-0.001,0.082,0.017,-0.078,-0.043,0.02,-0.043,0.004,2.456,-0.033,4.202,-0.041,4.535,2012-09-21,banks
PNC,VLY,2017-09-11,0.824,0.333,-2.505,0.072,2.147,4.203,3.502,0.188,-0.565,-0.049,-0.02,-0.035,0.008,0.013,0.032,-0.003,-0.044,0.056,-0.031,0.014,-1.718,-0.023,-3.753,-0.036,-4.449,2012-09-21,banks
RY,TD,2017-09-11,0.706,1.0,2.826,0.634,4.066,4.203,3.502,0.183,0.501,0.014,-0.027,0.034,-0.047,-0.024,0.006,0.006,0.028,0.056,-0.006,-0.003,3.128,-0.0,2.854,0.011,1.681,2012-09-21,banks
TD,UMBF,2017-09-11,0.569,0.5,-3.464,2.171,-21.849,4.203,3.502,0.012,-1.151,0.007,0.013,0.023,0.022,0.011,-0.088,0.01,0.048,0.059,0.002,0.036,-2.159,-0.004,-3.613,0.026,-2.525,2012-09-21,banks
AMG,TROW,2017-09-11,0.608,0.333,3.04,0.084,46.666,3.556,3.322,0.593,1.374,0.034,0.022,-0.021,0.026,0.018,-0.091,-0.025,0.015,-0.028,-0.026,-0.077,5.099,-0.099,5.682,-0.178,7.795,2012-09-21,diversified_financials
APO,JEF,2017-09-11,0.608,0.0,-2.868,0.693,7.16,3.556,3.322,0.001,-1.723,0.014,-0.002,-0.015,-0.01,-0.006,-0.027,0.016,-0.03,0.007,0.021,0.03,-2.191,0.046,-1.85,0.028,-2.236,2012-09-21,diversified_financials
ARI,BGCP,2017-09-11,0.549,0.5,2.926,0.702,-1.755,3.556,3.322,0.193,0.357,-0.022,-0.069,0.007,-0.04,0.018,-0.036,-0.08,0.008,-0.055,-0.021,-0.093,7.523,-0.053,5.538,-0.098,7.789,2012-09-21,diversified_financials
BCOR,JEF,2017-09-11,0.608,0.667,-3.405,0.582,9.248,3.556,3.322,0.186,-1.096,0.039,-0.074,0.056,0.021,0.071,-0.015,-0.034,0.016,-0.089,0.026,0.026,-2.735,0.132,-0.021,0.143,0.259,2012-09-21,diversified_financials
BEN,TROW,2017-09-11,0.863,0.333,3.294,0.487,44.785,3.556,3.322,0.321,1.433,0.012,0.047,-0.038,-0.014,-0.029,-0.008,0.012,-0.008,-0.022,0.003,-0.077,5.507,-0.104,6.259,-0.183,8.513,2012-09-21,diversified_financials
FDS,SEIC,2017-09-11,0.51,0.0,2.544,0.318,-2.89,3.556,3.322,0.789,1.236,0.063,0.022,-0.008,-0.007,0.002,-0.001,-0.003,-0.007,-0.009,-0.005,-0.005,2.697,0.03,1.642,-0.005,2.697,2012-09-21,diversified_financials
FHI,MCO,2017-09-11,0.647,0.0,3.197,1.171,70.648,3.556,3.322,0.885,0.515,0.042,0.051,-0.017,-0.016,-0.046,0.048,0.058,0.057,0.078,0.05,-0.014,3.41,-0.03,3.652,-0.054,4.007,2012-09-21,diversified_financials
GS,STT,2017-09-11,0.588,0.0,2.689,0.291,12.425,3.556,3.322,0.4,1.753,-0.003,0.021,0.001,0.04,-0.007,0.023,0.017,0.038,-0.014,-0.021,0.008,2.44,0.055,0.894,0.033,1.617,2012-09-21,diversified_financials
IBKR,TREE,2017-09-11,0.608,0.0,2.792,5.814,-105.588,3.556,3.322,0.563,2.612,0.001,-0.025,0.004,-0.037,0.017,-0.044,-0.034,0.013,-0.04,-0.056,-0.001,2.808,0.063,1.957,0.053,2.089,2012-09-21,diversified_financials
IVZ,TROW,2017-09-11,0.647,0.333,3.301,0.923,37.563,3.556,3.322,0.493,1.843,-0.009,0.008,-0.001,-0.021,-0.002,0.011,0.019,-0.012,-0.024,-0.01,-0.054,5.024,-0.069,5.494,-0.136,7.592,2012-09-21,diversified_financials
KKR,PRAA,2017-09-11,0.588,0.667,-2.519,3.59,-13.76,3.556,3.322,0.762,-1.295,0.043,0.034,-0.057,0.05,-0.058,-0.041,0.056,-0.037,0.014,0.048,-0.056,-3.183,-0.056,-3.184,0.02,-2.276,2012-09-21,diversified_financials
KKR,TROW,2017-09-11,0.902,0.333,2.697,0.839,47.745,3.556,3.322,0.445,0.825,0.064,0.01,-0.007,0.037,-0.034,0.052,0.017,0.001,0.018,0.028,-0.08,4.827,-0.096,5.255,-0.187,7.679,2012-09-21,diversified_financials
LAZ,TROW,2017-09-11,0.51,0.167,2.89,0.453,46.083,3.556,3.322,0.727,1.283,0.033,0.027,-0.034,0.05,0.003,0.033,0.007,-0.018,-0.003,0.018,-0.078,4.916,-0.079,4.946,-0.155,6.906,2012-09-21,diversified_financials
MKTX,MSCI,2017-09-11,0.686,0.333,4.797,0.387,21.728,3.556,3.322,0.255,2.548,0.072,0.034,-0.007,0.097,-0.016,0.032,0.022,-0.02,0.003,0.011,-0.016,5.467,-0.062,7.352,-0.031,6.069,2012-09-21,diversified_financials
MS,STT,2017-09-11,0.843,0.167,2.709,1.493,19.083,3.556,3.322,0.466,0.599,0.034,-0.009,0.014,-0.008,0.007,0.07,-0.003,-0.03,0.046,0.058,0.006,2.417,0.055,-0.145,0.048,0.213,2012-09-21,diversified_financials
PIPR,TROW,2017-09-11,0.588,0.167,2.612,0.164,53.92,3.556,3.322,0.47,1.065,-0.003,0.041,-0.016,0.026,0.01,-0.044,-0.025,0.026,-0.048,-0.05,-0.093,4.615,-0.09,4.557,-0.179,6.466,2012-09-21,diversified_financials
SEIC,TREE,2017-09-11,0.51,0.0,2.643,6.563,-195.784,3.556,3.322,0.008,1.108,-0.055,0.035,0.041,0.031,0.036,0.027,-0.053,-0.033,-0.01,0.015,0.015,2.315,0.02,2.202,0.007,2.49,2012-09-21,diversified_financials
SF,TROW,2017-09-11,0.529,0.167,2.791,0.392,49.527,3.556,3.322,0.504,1.17,-0.031,0.047,-0.026,0.04,0.051,-0.034,-0.044,-0.034,0.003,-0.001,-0.079,4.735,-0.096,5.132,-0.168,6.899,2012-09-21,diversified_financials
SLM,STT,2017-09-11,0.667,0.167,3.079,3.937,29.065,3.556,3.322,0.305,1.584,-0.018,0.019,-0.018,0.002,0.041,0.013,0.022,-0.02,-0.031,0.019,-0.016,3.479,0.009,2.86,0.013,2.741,2012-09-21,diversified_financials
AA,EGO,2017-09-11,0.824,1.0,-2.535,0.33,10.045,3.64,4.52,0.368,-1.408,0.057,0.032,-0.034,0.005,-0.02,-0.044,0.038,0.044,0.023,-0.042,0.026,-2.428,-0.182,-3.286,-0.131,-3.075,2012-09-21,metals_and_mining
ACH,CGAU,2017-09-11,0.941,1.0,4.017,0.025,4.628,3.64,4.52,0.176,0.146,-0.024,0.035,-0.016,0.033,0.01,-0.001,-0.001,0.027,-0.008,0.027,0.037,3.42,0.166,1.345,0.22,0.469,2012-09-21,metals_and_mining
ACH,MTRN,2017-09-11,0.784,0.5,-2.675,1.412,15.842,3.64,4.52,0.691,-0.693,-0.017,0.043,-0.013,0.023,-0.041,-0.006,0.022,-0.011,-0.022,-0.013,0.024,-2.141,0.212,2.07,0.237,2.64,2012-09-21,metals_and_mining
AEM,CGAU,2017-09-11,0.941,1.0,4.439,0.023,4.121,3.64,4.52,0.003,0.106,-0.034,-0.012,0.069,0.001,-0.018,-0.031,0.004,-0.02,-0.002,-0.012,0.019,4.075,0.149,1.586,0.204,0.53,2012-09-21,metals_and_mining
AG,CGAU,2017-09-11,0.588,1.0,4.803,0.049,4.544,3.64,4.52,0.188,0.192,-0.029,-0.035,0.014,-0.0,0.079,-0.046,-0.043,0.027,-0.082,0.017,0.032,4.265,0.174,1.91,0.238,0.845,2012-09-21,metals_and_mining
AG,IAG,2017-09-11,0.569,0.0,4.205,0.285,1.098,3.64,4.52,0.947,0.555,0.02,-0.03,0.022,-0.029,0.052,-0.085,-0.085,0.053,-0.052,-0.065,0.083,3.382,0.079,3.419,0.186,2.361,2012-09-21,metals_and_mining
AG,KGC,2017-09-11,0.902,0.5,2.99,0.273,1.222,3.64,4.52,0.75,1.182,-0.041,0.06,-0.065,-0.006,0.022,-0.007,-0.024,-0.039,-0.045,-0.067,0.067,2.083,0.076,1.963,0.098,1.663,2012-09-21,metals_and_mining
AGI,IAG,2017-09-11,0.804,0.833,3.849,0.587,-0.489,3.64,4.52,0.315,0.417,-0.023,0.022,0.043,-0.02,-0.043,-0.059,0.006,0.041,-0.047,0.016,0.06,3.095,0.022,3.565,0.123,2.291,2012-09-21,metals_and_mining
ATI,EGO,2017-09-11,0.882,0.667,-2.596,0.613,7.124,3.64,4.52,0.68,-0.932,0.006,-0.034,0.051,-0.043,0.089,0.036,-0.063,-0.064,-0.073,-0.093,0.024,-2.463,-0.198,-3.677,-0.177,-3.563,2012-09-21,metals_and_mining
ATI,RIO,2017-09-11,0.627,0.0,2.667,0.327,15.472,3.64,4.52,0.978,2.212,-0.022,0.04,-0.007,0.031,-0.063,0.119,0.015,-0.012,0.039,0.062,0.032,2.266,-0.007,2.75,0.038,2.194,2012-09-21,metals_and_mining
AU,CGAU,2017-09-11,0.686,1.0,4.874,0.047,4.393,3.64,4.52,0.062,0.221,0.033,-0.019,0.013,0.029,-0.012,-0.048,0.017,0.064,0.034,0.044,0.028,4.406,0.172,2.019,0.235,0.968,2012-09-21,metals_and_mining
BHP,EGO,2017-09-11,0.843,0.167,-2.727,0.659,3.621,3.64,4.52,0.631,-1.549,-0.003,0.067,-0.079,0.006,-0.017,0.086,0.026,-0.056,0.035,0.063,0.091,-2.196,-0.124,-3.446,-0.09,-3.252,2012-09-21,metals_and_mining
BVN,CGAU,2017-09-11,0.608,1.0,4.353,0.047,4.427,3.64,4.52,0.219,0.163,-0.03,-0.057,0.033,-0.028,-0.002,-0.004,0.037,0.008,0.037,-0.026,0.031,3.823,0.173,1.437,0.232,0.442,2012-09-21,metals_and_mining
CDE,CGAU,2017-09-11,0.51,1.0,4.554,0.049,4.554,3.64,4.52,0.267,0.161,-0.007,0.02,0.044,0.017,0.014,-0.031,-0.023,0.024,0.016,-0.02,0.03,4.043,0.162,1.829,0.224,0.78,2012-09-21,metals_and_mining
CDE,IAG,2017-09-11,0.627,0.0,4.148,0.325,0.867,3.64,4.52,0.932,0.138,-0.051,0.112,0.119,0.139,0.017,-0.026,-0.079,-0.045,-0.058,0.006,0.068,3.243,0.022,3.854,0.112,2.654,2012-09-21,metals_and_mining
CENX,EGO,2017-09-11,0.902,1.0,-2.887,0.567,12.813,3.64,4.52,0.883,-1.362,-0.007,-0.038,-0.051,-0.022,-0.081,0.064,0.078,-0.004,0.023,0.034,0.165,-2.192,-0.049,-3.094,-0.044,-3.072,2012-09-21,metals_and_mining
CLF,VALE,2017-09-11,0.529,0.667,2.916,0.594,1.342,3.64,4.52,0.748,0.88,0.033,-0.053,-0.004,-0.058,-0.0,-0.015,-0.023,-0.015,0.036,0.031,0.036,2.352,-0.02,3.235,-0.037,3.506,2012-09-21,metals_and_mining
