ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
HTH,ONB,2017-10-09,0.588,0.0,2.938,0.535,1.44,3.671,3.719,0.278,1.349,0.034,0.024,-0.02,0.004,-0.008,0.038,0.018,0.05,0.016,-0.008,-0.032,4.306,-0.022,3.883,0.018,2.161,2012-10-19,banks
HTH,UMPQ,2017-10-09,0.843,0.0,3.472,0.308,6.313,3.671,3.719,0.003,1.342,-0.01,0.015,-0.041,0.064,-0.043,-0.028,0.009,0.019,-0.001,-0.032,-0.051,5.55,-0.079,6.674,-0.062,5.975,2012-10-19,banks
HTH,ZION,2017-10-09,0.725,0.0,2.67,1.907,-10.368,3.671,3.719,0.244,1.637,0.035,0.037,-0.009,-0.006,-0.013,0.008,-0.021,-0.008,0.017,0.013,-0.043,4.053,-0.075,5.085,-0.037,3.88,2012-10-19,banks
IBOC,TRMK,2017-10-09,0.51,0.667,-3.014,0.796,2.225,3.671,3.719,0.012,-0.8,-0.032,-0.05,0.023,-0.01,-0.05,-0.011,0.081,0.007,-0.021,0.015,0.007,-2.464,0.015,-1.897,0.006,-2.544,2012-10-19,banks
KEY,UMPQ,2017-10-09,0.765,1.0,3.052,0.472,7.048,3.671,3.719,0.004,0.233,-0.033,0.029,0.007,-0.03,-0.005,0.002,0.009,0.002,0.085,-0.038,-0.018,4.016,-0.032,4.8,-0.029,4.633,2012-10-19,banks
LYG,UMPQ,2017-10-09,0.588,0.0,2.627,-0.203,13.298,3.671,3.719,0.628,1.441,-0.076,-0.022,0.053,0.021,0.002,0.015,-0.04,-0.056,-0.073,0.006,-0.015,2.819,-0.082,3.703,-0.107,4.028,2012-10-19,banks
MTB,UMPQ,2017-10-09,0.745,0.833,2.655,0.06,5.99,3.671,3.719,0.0,0.274,0.012,-0.075,0.028,-0.012,-0.047,0.05,0.028,-0.025,-0.012,-0.001,-0.005,2.934,-0.028,4.137,-0.034,4.41,2012-10-19,banks
MUFG,UMPQ,2017-10-09,0.745,1.0,2.79,1.195,6.688,3.671,3.719,0.403,1.19,-0.042,0.006,0.001,-0.004,-0.001,0.024,0.016,-0.067,0.081,0.087,0.001,2.766,-0.033,3.71,-0.014,3.181,2012-10-19,banks
NBTB,PFS,2017-10-09,0.824,0.0,2.61,0.549,2.43,3.671,3.719,0.196,1.272,-0.049,-0.021,0.002,0.012,0.06,-0.062,-0.066,0.069,-0.032,-0.079,0.009,2.02,-0.002,2.733,0.001,2.524,2012-10-19,banks
NWG,UMPQ,2017-10-09,0.549,0.0,2.628,-0.096,13.434,3.671,3.719,0.471,1.336,0.064,-0.021,-0.027,-0.012,0.025,0.009,-0.053,0.012,-0.046,-0.035,-0.015,2.83,-0.085,3.755,-0.109,4.067,2012-10-19,banks
OCFC,TCBK,2017-10-09,0.882,0.333,3.772,1.105,6.414,3.671,3.719,0.033,1.174,-0.0,0.014,-0.064,0.055,-0.005,-0.041,0.02,-0.052,-0.027,0.031,-0.005,4.015,-0.015,4.514,0.023,2.636,2012-10-19,banks
ONB,PACW,2017-10-09,0.686,1.0,-2.716,2.492,3.781,3.671,3.719,0.001,-0.458,0.097,0.049,-0.069,0.039,0.002,-0.027,-0.005,-0.019,-0.006,0.067,-0.014,-3.531,0.003,-2.512,0.041,-0.31,2012-10-19,banks
OZK,SBNY,2017-10-09,0.608,0.833,-3.348,1.826,58.977,3.671,3.719,0.0,-0.603,0.017,0.002,0.022,0.01,-0.011,0.009,0.0,-0.05,0.023,0.036,0.034,-2.195,0.071,-0.975,0.063,-1.232,2012-10-19,banks
PACW,UMPQ,2017-10-09,0.627,0.0,3.418,0.211,5.319,3.671,3.719,0.014,1.392,0.002,-0.016,0.033,0.045,0.009,-0.019,0.006,0.006,-0.016,0.001,-0.035,5.017,-0.057,6.015,-0.042,5.337,2012-10-19,banks
PACW,WSBC,2017-10-09,1.0,1.0,2.54,0.719,3.671,3.671,3.719,0.052,0.652,-0.033,0.014,-0.01,0.031,-0.027,0.03,0.058,0.005,0.048,-0.0,-0.003,2.691,0.005,2.31,0.038,0.776,2012-10-19,banks
PB,UMPQ,2017-10-09,0.627,0.0,3.568,0.128,6.416,3.671,3.719,0.051,1.361,0.013,0.059,0.007,0.023,-0.024,0.059,0.054,0.034,0.054,-0.037,-0.017,4.283,-0.031,4.882,-0.035,5.052,2012-10-19,banks
PFS,SYBT,2017-10-09,0.686,0.0,-3.111,2.395,-13.009,3.671,3.719,0.103,-1.877,0.02,0.038,-0.031,0.005,0.011,-0.003,-0.005,0.023,-0.011,0.01,0.014,-2.386,0.004,-2.921,-0.002,-3.235,2012-10-19,banks
RDN,UMPQ,2017-10-09,0.784,1.0,2.541,0.337,7.734,3.671,3.719,0.358,0.907,-0.039,0.014,-0.032,-0.04,0.008,0.016,-0.024,0.025,0.026,0.017,0.011,2.243,-0.008,2.735,-0.028,3.256,2012-10-19,banks
SBNY,VLY,2017-10-09,0.549,0.0,2.625,0.049,1.952,3.671,3.719,0.439,0.126,-0.001,0.039,-0.092,0.047,0.011,0.032,-0.012,-0.017,0.018,-0.017,0.043,1.893,0.052,1.743,0.061,1.604,2012-10-19,banks
SIVB,UMPQ,2017-10-09,0.804,1.0,2.82,0.035,8.007,3.671,3.719,0.164,0.259,-0.008,0.015,-0.008,-0.005,-0.005,0.012,0.006,-0.055,0.075,0.025,0.032,1.14,0.009,2.359,0.021,1.745,2012-10-19,banks
SMFG,UMPQ,2017-10-09,0.784,1.0,2.685,1.21,5.612,3.671,3.719,0.021,1.065,-0.046,-0.004,0.032,-0.041,0.017,0.025,0.011,0.011,0.006,-0.044,-0.001,2.717,-0.033,3.632,-0.007,2.896,2012-10-19,banks
UCBI,UMPQ,2017-10-09,0.745,0.5,2.531,0.274,7.336,3.671,3.719,0.005,0.483,0.014,-0.041,0.01,-0.04,0.0,-0.011,0.002,0.037,0.004,0.017,-0.032,3.94,-0.057,5.053,-0.054,4.903,2012-10-19,banks
ADX,TROW,2017-10-09,0.569,0.0,2.841,5.792,9.591,3.891,4.05,0.058,1.258,-0.015,0.022,0.0,0.018,0.057,-0.023,-0.077,0.017,-0.059,-0.063,0.002,2.736,-0.045,4.798,-0.084,6.487,2012-10-19,diversified_financials
AMG,TROW,2017-10-09,0.608,0.0,4.099,0.093,45.568,3.891,4.05,0.654,3.574,-0.017,-0.006,-0.006,-0.02,0.018,-0.014,-0.022,-0.007,-0.057,-0.027,-0.024,4.705,-0.092,6.425,-0.175,8.547,2012-10-19,diversified_financials
ARI,BGCP,2017-10-09,0.549,0.167,5.267,0.744,-2.096,3.891,4.05,0.184,2.563,0.033,-0.008,-0.028,-0.023,-0.076,0.004,0.078,0.076,0.08,0.022,0.018,4.399,-0.021,6.254,0.044,3.165,2012-10-19,diversified_financials
AXP,TROW,2017-10-09,0.529,0.0,3.382,0.351,37.109,3.891,4.05,0.238,1.339,0.035,-0.072,-0.043,-0.096,-0.178,0.005,0.122,0.057,0.039,0.002,-0.003,3.474,-0.064,5.466,-0.132,7.715,2012-10-19,diversified_financials
BAM,BGCP,2017-10-09,0.588,0.333,2.527,0.414,-4.078,3.891,4.05,0.054,0.833,0.012,-0.028,0.007,-0.016,-0.057,0.023,0.082,-0.019,0.026,-0.001,0.013,2.043,-0.013,2.992,0.05,0.727,2012-10-19,diversified_financials
BAM,TROW,2017-10-09,0.549,0.0,2.702,1.376,32.187,3.891,4.05,0.0,1.39,-0.022,0.001,0.092,-0.002,-0.028,-0.069,-0.051,0.016,0.008,-0.054,-0.015,3.174,-0.072,4.927,-0.139,7.003,2012-10-19,diversified_financials
BEN,TROW,2017-10-09,0.863,0.0,4.387,0.549,43.235,3.891,4.05,0.445,4.074,0.027,-0.032,0.01,-0.01,0.016,-0.017,-0.0,-0.006,-0.011,-0.001,-0.028,5.153,-0.095,6.938,-0.181,9.27,2012-10-19,diversified_financials
BRK-A,TROW,2017-10-09,0.608,0.0,2.849,0.0,33.628,3.891,4.05,0.005,1.669,-0.043,0.018,0.032,0.004,0.008,0.002,-0.039,-0.001,0.019,0.044,-0.015,3.319,-0.067,4.911,-0.129,6.797,2012-10-19,diversified_financials
BRK-B,TROW,2017-10-09,0.549,0.0,2.849,0.182,33.876,3.891,4.05,0.003,1.698,-0.042,0.034,0.005,-0.037,-0.044,0.014,0.051,-0.009,0.01,0.05,-0.015,3.319,-0.067,4.903,-0.129,6.801,2012-10-19,diversified_financials
BX,TROW,2017-10-09,0.765,0.0,3.835,0.864,42.347,3.891,4.05,0.875,2.657,0.009,0.015,-0.029,0.01,0.009,0.007,-0.007,0.011,0.027,0.001,-0.014,4.213,-0.097,6.534,-0.167,8.462,2012-10-19,diversified_financials
FHI,MCO,2017-10-09,0.608,0.0,2.925,1.371,67.242,3.891,4.05,0.906,0.863,-0.003,0.011,0.043,0.002,-0.014,0.006,0.0,0.045,0.02,-0.08,-0.007,3.03,-0.029,3.351,-0.053,3.708,2012-10-19,diversified_financials
ICE,MKTX,2017-10-09,0.51,0.333,-2.55,5.717,-149.44,3.891,4.05,0.011,-0.768,-0.022,0.07,-0.053,-0.029,-0.073,-0.007,0.027,0.007,0.031,-0.042,0.018,-1.895,0.002,-2.46,-0.019,-3.243,2012-10-19,diversified_financials
IVR,TROW,2017-10-09,0.51,0.0,3.493,0.177,37.201,3.891,4.05,0.306,1.548,0.033,-0.008,-0.033,-0.023,-0.005,0.009,-0.001,0.009,0.007,0.014,-0.022,4.125,-0.068,5.468,-0.157,8.057,2012-10-19,diversified_financials
IVZ,TROW,2017-10-09,0.608,0.0,4.029,1.047,34.901,3.891,4.05,0.551,3.918,0.053,0.024,-0.009,0.038,0.021,-0.016,-0.041,0.112,0.004,-0.08,-0.015,4.49,-0.07,6.191,-0.148,8.56,2012-10-19,diversified_financials
KKR,PRAA,2017-10-09,0.588,0.333,-2.716,3.354,-10.939,3.891,4.05,0.684,-1.635,-0.005,0.062,0.015,0.018,0.03,-0.005,-0.027,-0.05,-0.083,-0.028,-0.014,-2.871,0.078,-1.846,-0.02,-2.942,2012-10-19,diversified_financials
KKR,TROW,2017-10-09,0.863,0.0,3.908,0.961,46.24,3.891,4.05,0.481,2.462,0.025,0.007,-0.036,-0.007,-0.001,0.051,0.001,-0.12,-0.004,0.1,-0.016,4.325,-0.099,6.475,-0.156,7.967,2012-10-19,diversified_financials
LAZ,TROW,2017-10-09,0.51,0.0,3.997,0.502,44.899,3.891,4.05,0.802,3.427,0.01,0.002,0.01,0.01,0.039,-0.047,-0.06,0.021,-0.002,-0.029,-0.007,4.18,-0.07,5.718,-0.127,7.139,2012-10-19,diversified_financials
MFA,TROW,2017-10-09,0.627,0.0,3.324,1.167,30.663,3.891,4.05,0.316,1.278,0.013,0.04,-0.034,0.049,0.015,-0.059,-0.018,0.078,-0.036,-0.038,-0.047,4.842,-0.104,6.668,-0.187,9.328,2012-10-19,diversified_financials
MKTX,MSCI,2017-10-09,0.647,0.167,3.94,0.399,20.754,3.891,4.05,0.356,2.514,0.097,-0.044,-0.027,-0.008,0.042,-0.035,-0.082,-0.017,-0.04,-0.042,-0.045,5.516,-0.022,4.71,-0.033,5.104,2012-10-19,diversified_financials
NNI,TROW,2017-10-09,0.824,0.0,3.687,0.509,41.334,3.891,4.05,0.291,1.952,0.002,0.024,-0.015,0.039,0.012,0.025,0.001,-0.045,0.001,0.042,0.017,3.197,-0.069,5.659,-0.148,7.924,2012-10-19,diversified_financials
NYMT,TROW,2017-10-09,0.843,0.0,3.555,4.307,46.575,3.891,4.05,0.208,2.095,-0.014,0.01,0.032,0.01,0.075,-0.05,-0.07,-0.025,-0.022,-0.036,-0.014,3.891,-0.089,5.694,-0.178,7.814,2012-10-19,diversified_financials
PIPR,TROW,2017-10-09,0.588,0.0,3.804,0.188,53.306,3.891,4.05,0.569,2.984,-0.053,0.026,0.031,0.023,0.057,-0.041,-0.089,0.016,-0.034,-0.011,0.001,3.793,-0.074,5.336,-0.147,6.875,2012-10-19,diversified_financials
PMT,TROW,2017-10-09,0.824,0.167,3.636,2.126,42.324,3.891,4.05,0.63,1.686,0.034,-0.04,-0.078,-0.068,-0.003,0.023,0.046,-0.044,-0.03,0.044,-0.043,4.804,-0.105,6.497,-0.182,8.599,2012-10-19,diversified_financials
RWT,TROW,2017-10-09,0.824,0.167,3.812,1.88,42.92,3.891,4.05,0.7,1.934,-0.029,-0.027,0.077,-0.062,-0.022,0.056,0.018,-0.013,0.004,-0.012,-0.036,4.792,-0.113,6.884,-0.191,9.002,2012-10-19,diversified_financials
SF,TROW,2017-10-09,0.51,0.0,3.872,0.445,48.395,3.891,4.05,0.582,3.497,-0.019,-0.006,-0.01,-0.044,0.051,-0.049,-0.058,0.025,-0.036,-0.042,-0.018,4.308,-0.079,5.741,-0.148,7.391,2012-10-19,diversified_financials
SLM,STT,2017-10-09,0.647,0.0,2.953,4.132,27.832,3.891,4.05,0.447,1.987,0.025,0.019,0.005,0.016,-0.023,0.018,0.004,-0.004,-0.014,-0.02,0.029,2.225,0.026,2.304,-0.004,3.063,2012-10-19,diversified_financials
SLM,TROW,2017-10-09,0.725,0.0,3.843,1.215,50.892,3.891,4.05,0.47,2.861,0.018,-0.019,0.031,0.003,0.023,-0.044,-0.024,0.042,0.033,0.017,-0.027,4.462,-0.093,6.013,-0.182,8.079,2012-10-19,diversified_financials
STWD,TROW,2017-10-09,0.804,0.0,3.56,1.275,44.835,3.891,4.05,0.093,2.351,0.065,-0.03,0.001,-0.002,0.011,-0.049,-0.018,0.071,-0.018,-0.076,-0.018,3.962,-0.094,5.707,-0.182,7.711,2012-10-19,diversified_financials
AEM,CGAU,2017-10-09,0.941,1.0,3.637,0.026,4.064,3.614,3.731,0.112,0.274,0.011,-0.023,-0.002,0.007,0.001,0.042,0.025,0.015,0.024,0.011,0.15,1.203,0.209,0.241,0.311,-1.414,2012-10-19,metals_and_mining
AG,CGAU,2017-10-09,0.588,1.0,3.772,0.05,4.609,3.614,3.731,0.383,0.401,-0.0,0.045,-0.027,0.008,-0.004,0.015,0.004,-0.035,0.001,0.007,0.165,1.491,0.236,0.509,0.336,-0.883,2012-10-19,metals_and_mining
AG,IAG,2017-10-09,0.529,0.0,2.97,0.285,1.201,3.614,3.731,0.961,1.348,-0.076,0.024,0.042,0.009,-0.034,0.061,0.049,0.047,0.039,-0.01,0.052,2.545,0.114,2.032,0.043,2.618,2012-10-19,metals_and_mining
AGI,CRS,2017-10-09,0.569,0.667,2.726,1.405,24.28,3.614,3.731,0.334,0.776,0.046,-0.012,-0.033,-0.044,-0.05,0.097,0.042,0.005,-0.0,-0.088,-0.013,2.909,-0.043,3.335,-0.064,3.637,2012-10-19,metals_and_mining
AGI,IAG,2017-10-09,0.765,0.5,2.769,0.627,-0.623,3.614,3.731,0.327,2.075,-0.022,0.044,-0.008,-0.02,-0.003,0.005,-0.014,-0.006,-0.012,0.044,0.001,2.756,0.058,2.111,-0.004,2.811,2012-10-19,metals_and_mining
AU,CGAU,2017-10-09,0.686,1.0,3.826,0.039,4.541,3.614,3.731,0.305,0.452,0.003,-0.029,0.007,0.059,0.016,-0.02,-0.052,-0.014,-0.018,0.019,0.169,1.532,0.241,0.555,0.345,-0.849,2012-10-19,metals_and_mining
BHP,CRS,2017-10-09,0.725,1.0,3.384,0.728,15.506,3.614,3.731,0.563,0.336,0.066,0.011,-0.032,0.003,-0.022,-0.045,0.036,0.065,0.001,0.016,0.026,2.696,-0.013,3.729,0.026,2.704,2012-10-19,metals_and_mining
BVN,CGAU,2017-10-09,0.608,1.0,3.405,0.067,4.294,3.614,3.731,0.311,0.291,0.011,0.016,-0.003,0.001,-0.01,0.014,-0.008,-0.013,0.032,-0.03,0.162,0.958,0.221,0.065,0.321,-1.442,2012-10-19,metals_and_mining
CDE,CGAU,2017-10-09,0.51,1.0,3.588,0.056,4.564,3.614,3.731,0.385,0.328,-0.019,0.01,-0.077,0.042,-0.044,0.016,0.067,0.08,0.058,0.006,0.15,1.431,0.217,0.469,0.319,-0.992,2012-10-19,metals_and_mining
CDE,IAG,2017-10-09,0.588,0.0,2.772,0.339,0.83,3.614,3.731,0.943,2.361,-0.037,0.049,0.043,0.001,-0.055,-0.04,0.018,0.01,-0.035,0.062,-0.006,2.841,0.037,2.342,-0.008,2.868,2012-10-19,metals_and_mining
CMP,MTRN,2017-10-09,0.549,0.0,2.562,0.299,13.473,3.614,3.731,0.458,2.04,-0.015,-0.014,0.059,-0.046,-0.033,0.068,0.002,-0.095,-0.064,0.056,-0.119,4.008,-0.063,3.328,-0.089,3.643,2012-10-19,metals_and_mining
CRS,EGO,2017-10-09,0.961,1.0,-2.605,0.551,0.763,3.614,3.731,0.779,-1.0,-0.013,-0.05,0.015,0.035,-0.018,-0.104,0.032,-0.001,-0.023,-0.005,-0.146,-3.62,-0.177,-3.836,-0.183,-3.882,2012-10-19,metals_and_mining
CRS,FCX,2017-10-09,0.529,1.0,-3.286,0.885,-15.682,3.614,3.731,0.497,-0.704,-0.035,-0.053,0.034,0.041,0.003,-0.02,-0.038,-0.019,-0.041,0.003,0.015,-3.022,-0.004,-3.364,0.047,-2.464,2012-10-19,metals_and_mining
MT,RIO,2017-10-09,0.647,0.167,2.56,0.461,11.917,3.614,3.731,0.967,1.919,-0.004,0.003,0.022,-0.018,0.029,0.011,-0.017,0.005,-0.029,0.015,0.005,2.474,0.066,1.45,-0.016,2.826,2012-10-19,metals_and_mining
AEP,NWE,2017-10-09,0.745,0.667,-2.939,0.601,13.453,2.985,2.979,0.174,-0.369,0.02,-0.088,-0.041,-0.023,0.034,-0.04,-0.051,0.002,-0.137,-0.114,0.011,-2.111,0.022,-1.263,0.008,-2.316,2012-10-19,utilities
ALE,DTE,2017-10-09,0.51,1.0,-2.939,1.08,12.01,2.985,2.979,0.048,-0.104,0.017,0.082,0.048,0.024,-0.031,-0.009,0.02,0.011,-0.05,-0.002,0.029,0.457,0.024,-0.13,0.018,-0.78,2012-10-19,utilities
ALE,SWX,2017-10-09,0.804,0.0,-2.542,1.112,4.314,2.985,2.979,0.011,-1.301,0.04,0.002,0.016,0.025,0.04,0.01,-0.032,-0.024,0.001,-0.0,0.03,-1.333,0.021,-1.701,0.03,-1.36,2012-10-19,utilities
CMS,XEL,2017-10-09,0.745,0.0,2.738,1.011,0.364,2.985,2.979,0.021,0.627,0.038,-0.004,-0.008,-0.025,-0.0,0.019,0.04,-0.047,0.038,-0.01,0.003,2.306,0.001,2.549,0.002,2.419,2012-10-19,utilities
NWE,XEL,2017-10-09,0.569,0.667,3.006,1.289,-22.978,2.985,2.979,0.401,0.621,0.013,-0.004,0.038,-0.0,-0.031,-0.018,0.026,-0.008,0.005,-0.043,0.012,2.215,0.03,1.069,0.01,2.336,2012-10-19,utilities
AAON,AIN,2017-10-09,0.765,0.0,2.69,1.045,10.79,4.108,3.95,0.272,0.827,-0.058,-0.014,0.029,0.001,0.012,0.043,-0.015,-0.018,0.036,-0.053,-0.033,3.782,-0.057,4.584,-0.039,3.992,2012-10-19,capital_goods
AAON,ALG,2017-10-09,0.765,0.0,3.94,2.496,-3.578,4.108,3.95,0.067,2.205,0.014,-0.017,-0.02,-0.055,0.033,-0.007,-0.057,-0.021,-0.037,-0.065,-0.035,5.033,-0.015,4.415,0.009,3.669,2012-10-19,capital_goods
AAON,HEI-A,2017-10-09,0.863,0.0,2.781,1.211,-2.688,4.108,3.95,0.277,1.509,0.012,0.065,0.013,0.044,0.072,-0.003,-0.045,-0.033,0.028,0.094,-0.02,3.312,0.026,2.081,-0.011,3.071,2012-10-19,capital_goods
AAON,HII,2017-10-09,0.784,0.167,2.707,5.724,-13.043,4.108,3.95,0.582,0.787,-0.002,-0.006,-0.023,0.019,0.017,0.008,-0.003,-0.004,0.004,0.047,-0.005,2.894,0.012,2.276,0.016,2.126,2012-10-19,capital_goods
AAON,HON,2017-10-09,0.765,0.0,2.676,2.107,39.1,4.108,3.95,0.314,0.801,-0.076,-0.013,0.047,-0.033,-0.039,-0.016,0.084,-0.033,-0.016,0.033,-0.023,3.63,-0.036,4.152,-0.039,4.284,2012-10-19,capital_goods
AAON,ITW,2017-10-09,0.706,0.0,2.694,3.309,9.16,4.108,3.95,0.443,0.466,0.02,0.044,-0.019,0.008,0.021,0.001,-0.053,-0.088,-0.107,-0.029,-0.032,4.271,-0.041,4.676,-0.041,4.696,2012-10-19,capital_goods
AAON,KAMN,2017-10-09,0.667,1.0,3.374,0.768,19.459,4.108,3.95,0.337,0.619,-0.041,0.009,0.074,0.021,-0.022,-0.036,-0.042,-0.061,-0.101,0.019,-0.013,3.956,-0.026,4.601,-0.025,4.513,2012-10-19,capital_goods
AAON,MRCY,2017-10-09,0.588,0.0,3.057,1.81,-23.032,4.108,3.95,0.07,1.458,0.03,0.012,0.036,0.046,0.014,0.003,-0.033,0.015,0.012,-0.022,0.018,2.595,0.026,2.371,0.041,1.994,2012-10-19,capital_goods
AAON,ROLL,2017-10-09,0.745,0.0,3.962,2.639,8.532,4.108,3.95,0.287,3.325,0.058,0.024,-0.02,0.026,-0.034,-0.025,-0.004,0.042,-0.019,-0.065,0.018,3.37,0.012,3.59,0.035,2.838,2012-10-19,capital_goods
ABB,ROLL,2017-10-09,0.549,0.167,2.804,6.396,-33.147,4.108,3.95,0.071,1.222,0.031,0.004,-0.038,0.005,0.001,-0.008,-0.007,0.037,0.035,-0.015,0.05,1.068,0.018,2.19,0.064,0.593,2012-10-19,capital_goods
AER,FSS,2017-10-09,0.608,0.167,3.155,0.257,2.959,4.108,3.95,0.008,1.129,0.036,-0.015,0.025,-0.001,0.078,-0.056,-0.071,0.014,-0.08,-0.057,0.013,2.832,0.035,2.265,0.075,1.231,2012-10-19,capital_goods
AIMC,AVAV,2017-10-09,0.627,0.0,4.114,0.614,10.73,4.108,3.95,0.138,3.464,0.024,-0.0,-0.057,-0.018,-0.053,0.027,0.045,0.037,-0.029,-0.042,0.071,2.685,-0.003,4.175,0.032,3.474,2012-10-19,capital_goods
AIMC,BLDP,2017-10-09,0.745,0.5,3.941,0.08,-0.264,4.108,3.95,0.266,1.855,-0.008,0.026,0.005,0.029,0.039,-0.015,-0.039,-0.019,-0.1,-0.04,-0.064,5.132,0.043,3.129,0.12,1.693,2012-10-19,capital_goods
AIN,KAI,2017-10-09,0.804,0.5,2.57,2.063,-28.217,4.108,3.95,0.124,0.268,-0.015,-0.009,0.056,0.018,0.123,-0.007,-0.084,0.028,0.006,-0.05,-0.006,2.842,0.039,0.824,0.059,-0.068,2012-10-19,capital_goods
AIR,AJRD,2017-10-09,0.51,0.0,4.191,0.421,5.869,4.108,3.95,0.333,4.137,-0.022,-0.047,0.056,-0.07,-0.015,-0.003,0.007,-0.033,-0.01,-0.001,0.117,1.829,0.119,1.796,0.063,2.911,2012-10-19,capital_goods
AIR,B,2017-10-09,0.706,0.0,2.614,1.447,-0.905,4.108,3.95,0.202,1.792,0.03,0.062,-0.053,0.073,0.003,0.017,0.002,0.036,0.016,-0.002,0.071,0.802,0.092,0.273,0.034,1.757,2012-10-19,capital_goods
AIR,BA,2017-10-09,0.608,0.0,2.696,4.921,1.303,4.108,3.95,0.089,2.19,-0.003,0.002,-0.016,-0.047,-0.037,-0.006,0.017,0.01,-0.004,-0.007,0.003,2.629,-0.011,2.927,-0.136,5.53,2012-10-19,capital_goods
AIR,FSS,2017-10-09,0.549,0.0,3.277,0.22,7.724,4.108,3.95,0.001,1.72,0.025,-0.028,-0.029,-0.039,0.024,-0.014,-0.025,-0.014,-0.009,-0.048,0.027,2.687,0.068,1.807,0.075,1.656,2012-10-19,capital_goods
AIR,KAI,2017-10-09,0.51,0.0,2.73,2.143,-9.386,4.108,3.95,0.004,1.905,0.033,-0.006,-0.011,-0.012,-0.04,0.007,0.021,-0.01,0.046,0.002,-0.01,2.954,0.021,2.275,0.006,2.605,2012-10-19,capital_goods
AIR,VICR,2017-10-09,0.647,0.833,2.969,0.601,-3.784,4.108,3.95,0.2,0.602,0.033,0.023,0.025,0.012,0.011,0.043,-0.019,-0.038,0.013,0.021,0.088,0.26,0.067,0.915,0.094,0.091,2012-10-19,capital_goods
AL,FSS,2017-10-09,0.706,0.667,3.17,0.326,3.674,4.108,3.95,0.0,1.055,-0.046,-0.05,0.059,-0.091,-0.038,0.052,-0.002,-0.022,-0.024,-0.025,0.012,2.846,0.04,2.074,0.114,0.041,2012-10-19,capital_goods
AL,HLIO,2017-10-09,0.608,0.333,3.464,1.247,-4.51,4.108,3.95,0.49,0.625,0.03,0.03,-0.028,0.038,0.005,0.086,-0.01,-0.048,0.068,0.05,-0.006,3.68,0.001,3.418,-0.029,4.449,2012-10-19,capital_goods
ALG,TTC,2017-10-09,0.706,0.0,-3.985,0.764,-4.684,4.108,3.95,0.115,-2.507,0.002,-0.058,0.027,-0.027,0.018,-0.032,-0.021,0.012,-0.036,-0.054,-0.022,-4.689,-0.006,-4.184,0.013,-3.57,2012-10-19,capital_goods
AMWD,AZZ,2017-10-09,0.745,0.0,-2.689,0.233,32.574,4.108,3.95,0.809,-1.04,-0.013,0.022,-0.011,-0.002,0.064,-0.053,-0.073,0.084,-0.112,-0.083,0.014,-2.494,-0.054,-3.442,-0.111,-4.24,2012-10-19,capital_goods
AOS,AZZ,2017-10-09,0.686,0.0,-2.934,0.407,33.539,4.108,3.95,0.233,-1.665,-0.04,-0.005,-0.009,0.004,-0.085,-0.056,0.046,0.064,-0.114,-0.184,0.007,-2.833,0.019,-2.671,0.011,-2.79,2012-10-19,capital_goods
APOG,HXL,2017-10-09,0.725,0.667,3.765,0.639,18.319,4.108,3.95,0.156,1.373,-0.029,0.014,0.017,-0.018,-0.003,-0.037,0.019,0.052,0.011,-0.022,-0.031,4.633,-0.017,4.249,-0.059,5.425,2012-10-19,capital_goods
APOG,SPR,2017-10-09,0.902,0.167,3.823,0.801,16.597,4.108,3.95,0.877,3.595,-0.033,0.03,0.004,-0.012,-0.008,0.016,0.015,-0.011,-0.025,0.033,-0.035,4.39,-0.044,4.543,-0.133,6.004,2012-10-19,capital_goods
APOG,SXI,2017-10-09,0.824,1.0,2.731,0.842,42.949,4.108,3.95,0.845,1.402,-0.001,0.047,0.018,-0.036,-0.008,0.021,-0.005,0.022,-0.022,-0.051,0.006,2.614,0.007,2.599,-0.009,2.905,2012-10-19,capital_goods
ASTE,CW,2017-10-09,0.667,0.0,4.798,1.058,29.105,4.108,3.95,0.229,3.685,0.03,-0.069,0.01,-0.022,-0.008,-0.076,0.0,0.016,-0.082,-0.063,-0.052,6.362,-0.06,6.61,-0.027,5.616,2012-10-19,capital_goods
ASTE,KAMN,2017-10-09,0.784,0.0,3.948,0.354,23.144,4.108,3.95,0.171,3.716,-0.034,0.054,-0.093,0.003,0.002,0.079,0.002,-0.055,0.028,0.01,-0.006,4.096,-0.027,4.64,0.001,3.926,2012-10-19,capital_goods
AXON,HXL,2017-10-09,0.549,0.0,2.835,0.344,37.556,4.108,3.95,0.882,2.032,0.029,-0.012,-0.062,-0.058,-0.012,0.038,0.109,0.018,0.033,0.006,-0.035,3.368,-0.016,3.084,-0.039,3.425,2012-10-19,capital_goods
AXON,KAI,2017-10-09,0.51,0.0,3.257,0.54,37.626,4.108,3.95,0.988,0.25,0.04,0.046,0.01,-0.005,-0.051,-0.018,0.049,0.095,0.072,0.078,-0.056,3.697,-0.038,3.554,0.027,3.045,2012-10-19,capital_goods
