ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DK,E,2021-11-24,0.804,0.0,2.913,0.444,12.633,3.596,3.695,0.635,2.021,-0.009,-0.016,-0.052,-0.081,-0.254,0.07,0.177,-0.015,0.074,0.07,-0.021,3.19,-0.079,3.934,-0.084,4.002,2016-12-08,energy
DK,ERF,2021-11-24,0.588,0.0,3.705,0.185,0.985,3.596,3.695,0.705,0.31,-0.034,-0.055,-0.062,-0.052,0.024,-0.009,-0.015,0.04,-0.009,-0.008,-0.042,4.029,-0.061,4.178,-0.108,4.546,2016-12-08,energy
DK,MUR,2021-11-24,0.667,0.0,2.893,0.487,6.974,3.596,3.695,0.678,2.405,0.034,0.018,0.018,-0.044,-0.041,0.02,0.019,0.038,0.017,-0.039,0.031,2.652,-0.068,3.425,-0.109,3.744,2016-12-08,energy
DK,SU,2021-11-24,0.941,0.667,3.288,0.639,6.65,3.596,3.695,0.515,0.748,0.029,-0.0,-0.019,0.015,-0.004,-0.008,-0.008,0.025,-0.012,-0.037,0.007,3.196,-0.066,4.203,-0.081,4.406,2016-12-08,energy
DRQ,KOS,2021-11-24,0.784,0.333,2.838,0.189,-3.066,3.596,3.695,0.216,1.239,-0.011,0.064,0.007,-0.011,0.026,-0.036,-0.092,0.026,-0.021,-0.049,0.026,2.663,0.076,2.316,0.093,2.198,2016-12-08,energy
DRQ,SU,2021-11-24,0.549,0.0,3.07,0.516,3.314,3.596,3.695,0.31,2.123,-0.004,-0.018,-0.014,-0.047,-0.031,0.014,0.029,-0.044,0.02,0.018,0.029,2.808,0.04,2.706,0.009,2.992,2016-12-08,energy
DVN,EC,2021-11-24,0.529,1.0,-2.529,0.177,8.42,3.596,3.695,0.843,-1.122,0.018,0.04,0.032,0.051,-0.04,-0.008,0.027,-0.003,0.029,0.017,-0.004,-2.572,-0.011,-2.649,0.0,-2.525,2016-12-08,energy
DVN,OII,2021-11-24,0.588,0.167,-3.865,0.475,2.568,3.596,3.695,0.348,-3.707,-0.044,-0.099,-0.094,-0.082,-0.035,-0.013,0.041,-0.006,-0.053,-0.076,-0.007,-3.939,-0.044,-4.373,-0.081,-4.797,2016-12-08,energy
E,HP,2021-11-24,0.725,0.833,-3.326,2.082,-18.039,3.596,3.695,0.291,-1.34,-0.015,-0.007,-0.055,0.028,-0.002,0.023,0.018,-0.056,0.029,0.054,-0.005,-3.415,-0.022,-3.729,0.025,-2.866,2016-12-08,energy
EC,ERF,2021-11-24,0.51,0.0,3.555,0.794,-4.034,3.596,3.695,0.038,2.797,-0.008,0.028,-0.007,-0.008,0.0,0.017,0.004,-0.005,0.047,0.018,-0.016,3.759,0.011,3.408,-0.01,3.68,2016-12-08,energy
EC,MUR,2021-11-24,0.51,0.0,3.163,2.342,-9.219,3.596,3.695,0.026,1.911,0.018,0.069,0.071,0.155,0.01,-0.007,-0.025,-0.015,-0.034,-0.042,0.032,2.637,0.009,3.017,-0.004,3.222,2016-12-08,energy
ENLC,PTEN,2021-11-24,0.529,0.5,-2.795,1.377,1.001,3.596,3.695,0.77,-0.613,0.021,-0.02,-0.01,0.002,0.009,-0.014,-0.005,0.003,-0.001,-0.029,0.126,-0.931,0.107,-1.222,0.244,0.809,2016-12-08,energy
EOG,ERF,2021-11-24,0.725,0.333,3.488,0.132,-2.89,3.596,3.695,0.944,0.473,-0.032,0.01,0.041,0.048,0.012,0.02,-0.034,0.013,0.054,-0.031,-0.015,4.046,0.071,0.784,0.023,2.631,2016-12-08,energy
EOG,RIG,2021-11-24,0.588,0.0,-3.026,0.118,-3.129,3.596,3.695,0.402,-2.275,0.093,0.088,0.094,-0.017,-0.04,0.098,0.054,-0.007,0.05,0.038,-0.01,-3.132,-0.135,-4.472,-0.135,-4.467,2016-12-08,energy
ERF,GLNG,2021-11-24,0.922,0.333,-2.909,1.563,4.535,3.596,3.695,0.908,-1.327,0.015,0.014,0.023,0.021,-0.024,-0.006,0.014,-0.022,-0.052,0.006,-0.021,-3.122,-0.003,-2.937,0.058,-2.305,2016-12-08,energy
ERF,HP,2021-11-24,0.627,0.167,-4.337,3.79,9.834,3.596,3.695,0.952,-0.522,-0.107,-0.003,0.052,0.002,-0.025,0.021,0.022,0.054,0.039,-0.018,-0.02,-4.566,0.009,-4.231,0.044,-3.827,2016-12-08,energy
ERF,OXY,2021-11-24,0.804,0.333,-3.24,5.517,2.658,3.596,3.695,0.96,-0.279,-0.001,0.037,0.008,0.028,0.005,0.023,-0.012,0.021,0.006,-0.005,-0.045,-3.697,0.018,-3.053,-0.026,-3.509,2016-12-08,energy
ERF,PTR,2021-11-24,0.941,1.0,-3.48,3.259,18.506,3.596,3.695,0.833,-1.004,-0.005,0.033,0.052,0.053,0.002,0.049,0.007,0.032,0.028,0.015,-0.024,-4.084,0.035,-2.616,-0.004,-3.59,2016-12-08,energy
ERF,RIG,2021-11-24,0.667,0.0,-3.792,0.824,-0.199,3.596,3.695,0.821,-0.365,-0.044,-0.007,-0.008,-0.086,-0.04,0.008,0.043,-0.075,-0.015,0.041,-0.034,-4.081,-0.032,-4.069,-0.105,-4.7,2016-12-08,energy
ERF,TS,2021-11-24,0.784,0.167,-3.282,1.826,8.895,3.596,3.695,0.982,-1.391,-0.005,0.022,0.028,0.036,-0.034,0.017,0.03,0.004,0.029,-0.002,-0.025,-3.796,0.037,-2.53,0.019,-2.895,2016-12-08,energy
ERF,TTE,2021-11-24,0.882,0.833,-3.275,2.694,31.035,3.596,3.695,0.917,-0.734,-0.016,0.02,-0.024,0.019,-0.039,-0.021,0.071,0.032,-0.026,0.015,0.021,-2.78,0.089,-1.167,0.022,-2.763,2016-12-08,energy
FTI,KOS,2021-11-24,0.843,1.0,2.582,0.368,-0.245,3.596,3.695,0.431,0.469,-0.031,0.022,-0.012,-0.008,-0.014,-0.032,0.009,0.05,-0.036,-0.077,0.024,2.36,-0.062,3.159,-0.091,3.429,2016-12-08,energy
GLNG,MUR,2021-11-24,0.686,0.0,2.558,1.012,5.427,3.596,3.695,0.814,1.341,0.034,0.013,-0.046,0.003,0.007,-0.015,-0.035,0.001,-0.002,-0.055,0.041,2.138,-0.026,2.825,-0.004,2.602,2016-12-08,energy
GLNG,PDCE,2021-11-24,0.608,0.0,2.649,1.476,9.589,3.596,3.695,0.982,2.275,-0.059,-0.067,-0.001,0.011,0.065,-0.023,-0.026,-0.033,-0.092,-0.054,0.062,2.202,-0.009,2.714,0.069,2.154,2016-12-08,energy
GLNG,PXD,2021-11-24,0.627,0.0,2.521,2.812,78.962,3.596,3.695,0.99,1.829,0.013,0.003,0.017,0.001,-0.005,0.007,0.004,-0.017,0.018,0.038,0.004,2.484,-0.103,3.463,-0.15,3.885,2016-12-08,energy
GPRK,OKE,2021-11-24,0.667,0.0,3.253,2.844,4.93,3.596,3.695,0.299,2.099,0.018,0.003,-0.005,-0.018,-0.017,0.007,0.021,0.042,0.013,0.011,0.016,3.016,0.086,1.988,0.055,2.447,2016-12-08,energy
GPRK,SU,2021-11-24,0.686,0.667,2.565,1.354,2.808,3.596,3.695,0.179,0.499,0.031,-0.014,-0.035,0.019,-0.003,-0.009,-0.004,0.037,0.003,0.001,-0.013,2.796,0.001,2.545,-0.022,2.955,2016-12-08,energy
HP,MUR,2021-11-24,0.608,0.0,3.853,0.5,3.418,3.596,3.695,0.773,3.737,0.007,-0.042,-0.042,-0.053,-0.001,-0.012,-0.002,0.027,0.01,-0.051,0.043,3.319,-0.012,4.006,0.001,3.836,2016-12-08,energy
KOS,TRGP,2021-11-24,0.549,0.0,2.607,3.327,19.701,3.596,3.695,0.912,2.533,-0.024,0.033,0.062,0.041,0.063,0.032,0.019,-0.081,0.015,0.068,0.049,2.245,0.018,2.472,-0.073,3.151,2016-12-08,energy
MRO,OXY,2021-11-24,0.706,0.5,-2.656,3.329,-3.287,3.596,3.695,0.933,-2.395,0.009,-0.023,-0.042,-0.008,-0.017,-0.009,0.019,-0.022,0.028,-0.008,-0.017,-2.849,-0.048,-3.198,-0.117,-3.984,2016-12-08,energy
MRO,SNP,2021-11-24,0.922,0.5,-2.784,1.642,30.816,3.596,3.695,0.79,-0.87,0.003,-0.018,-0.041,-0.005,-0.003,0.025,-0.021,0.065,0.004,-0.014,0.001,-2.771,-0.004,-2.861,-0.077,-4.299,2016-12-08,energy
MUR,PTEN,2021-11-24,0.51,0.5,-3.563,0.473,-1.076,3.596,3.695,0.439,-2.091,-0.008,0.048,0.018,0.092,-0.018,0.028,0.028,0.009,-0.003,0.052,0.108,-1.949,0.079,-2.384,0.181,-0.865,2016-12-08,energy
MUR,RIG,2021-11-24,0.941,0.667,-2.972,0.307,-1.455,3.596,3.695,0.176,-2.544,0.001,0.065,0.047,-0.004,-0.054,0.118,0.037,0.031,0.046,0.005,0.034,-2.675,-0.04,-3.317,-0.106,-3.893,2016-12-08,energy
NOG,PTEN,2021-11-24,0.569,0.333,-2.538,0.462,0.458,3.596,3.695,0.044,-0.453,0.003,-0.017,-0.021,-0.038,0.061,0.007,-0.04,-0.004,-0.053,-0.02,0.106,-1.005,0.127,-0.7,0.299,1.801,2016-12-08,energy
NVGS,TRGP,2021-11-24,0.667,0.0,3.055,3.488,-1.425,3.596,3.695,0.477,2.717,0.042,0.008,0.037,-0.076,0.046,0.021,0.008,-0.006,0.028,0.038,0.048,2.596,-0.0,3.057,-0.018,3.222,2016-12-08,energy
OVV,PDS,2021-11-24,0.922,1.0,-2.998,1.232,2.446,3.596,3.695,0.945,-1.025,0.013,0.003,0.042,-0.02,-0.004,0.005,-0.002,0.007,-0.009,0.018,0.067,-1.804,0.067,-1.815,0.174,0.089,2016-12-08,energy
PTR,SM,2021-11-24,0.569,0.167,2.94,0.678,-12.34,3.596,3.695,0.931,2.895,-0.005,0.012,0.029,0.02,-0.003,-0.007,0.026,0.007,0.064,-0.046,0.025,2.677,0.041,2.504,0.067,2.226,2016-12-08,energy
BF-A,FLO,2021-11-24,0.824,0.833,2.936,0.18,10.551,3.765,3.549,0.619,0.533,-0.049,-0.025,-0.031,0.054,0.029,-0.005,-0.073,0.045,-0.083,-0.059,-0.014,3.351,-0.061,4.799,-0.056,4.621,2016-12-08,consumer_staples
BF-B,FLO,2021-11-24,0.824,0.833,2.99,0.154,11.62,3.765,3.549,0.704,0.634,0.0,0.055,0.024,0.006,0.013,-0.005,-0.014,0.098,0.048,-0.052,-0.014,3.397,-0.059,4.752,-0.055,4.63,2016-12-08,consumer_staples
BTI,VGR,2021-11-24,0.706,1.0,3.54,0.557,-7.095,3.765,3.549,0.165,1.236,0.03,0.017,-0.002,0.03,0.011,-0.002,-0.004,0.019,0.03,-0.01,0.022,3.03,0.279,-3.004,0.324,-4.072,2016-12-08,consumer_staples
CCEP,COKE,2021-11-24,0.608,0.833,6.026,7.015,-44.479,3.765,3.549,0.958,3.545,-0.074,-0.02,0.033,-0.01,-0.009,0.007,0.004,0.03,-0.02,0.001,0.019,5.625,0.044,5.089,0.118,3.497,2016-12-08,consumer_staples
CENT,UNFI,2021-11-24,0.824,0.167,3.214,1.101,-22.214,3.765,3.549,0.412,0.585,0.107,0.105,-0.069,-0.007,-0.017,-0.055,-0.005,0.077,-0.025,-0.074,0.006,3.089,0.056,2.021,0.05,2.152,2016-12-08,consumer_staples
CENTA,UNFI,2021-11-24,0.784,0.167,3.133,1.227,-23.071,3.765,3.549,0.475,0.701,-0.026,-0.019,0.02,-0.009,-0.02,-0.0,0.044,0.044,0.018,-0.03,0.012,2.892,0.073,1.643,0.061,1.89,2016-12-08,consumer_staples
CHEF,CVGW,2021-11-24,0.529,0.0,-2.512,0.871,47.022,3.765,3.549,0.939,-1.91,-0.003,-0.01,-0.026,-0.027,0.012,-0.004,-0.003,-0.048,0.017,0.001,-0.004,-2.531,0.008,-2.468,-0.001,-2.519,2016-12-08,consumer_staples
CHEF,IPAR,2021-11-24,0.784,0.167,2.725,1.155,29.003,3.765,3.549,0.807,0.796,-0.028,-0.019,0.038,-0.003,-0.006,0.01,0.004,0.04,-0.025,-0.021,-0.119,4.783,-0.096,4.38,-0.055,3.681,2016-12-08,consumer_staples
CL,FLO,2021-11-24,0.549,0.5,3.564,0.231,4.9,3.765,3.549,0.146,0.779,-0.006,0.017,0.005,-0.033,-0.001,0.03,-0.001,0.041,-0.008,-0.016,0.025,2.544,-0.005,3.772,-0.018,4.318,2016-12-08,consumer_staples
COKE,MDLZ,2021-11-24,0.804,0.167,-2.757,0.062,35.514,3.765,3.549,0.605,-1.182,-0.044,0.002,0.022,0.028,0.012,-0.012,-0.002,0.046,0.006,-0.04,0.04,-1.794,0.061,-1.304,0.123,0.179,2016-12-08,consumer_staples
FDP,INGR,2021-11-24,0.784,0.833,2.616,1.039,51.375,3.765,3.549,0.712,0.464,0.003,0.029,0.085,0.032,-0.033,-0.01,0.045,-0.052,-0.041,0.053,0.02,2.221,0.028,2.059,0.046,1.703,2016-12-08,consumer_staples
FLO,MDLZ,2021-11-24,0.569,0.833,-2.53,2.711,-4.194,3.765,3.549,0.112,-0.065,-0.057,0.002,0.015,0.033,0.001,0.008,-0.001,0.03,0.02,-0.009,0.025,-1.244,0.016,-1.705,0.02,-1.485,2016-12-08,consumer_staples
HLF,PRMW,2021-11-24,0.745,0.5,2.842,0.168,6.441,3.765,3.549,0.077,1.448,0.063,0.028,-0.071,0.007,0.01,-0.016,-0.02,0.006,0.014,0.021,0.026,2.482,0.079,1.728,0.108,1.33,2016-12-08,consumer_staples
MDLZ,PEP,2021-11-24,0.863,0.0,2.996,2.282,5.579,3.765,3.549,0.617,1.025,-0.017,-0.014,0.01,-0.008,-0.0,-0.055,-0.039,0.083,-0.082,-0.064,0.003,2.794,0.018,1.842,0.023,1.531,2016-12-08,consumer_staples
MO,SPB,2021-11-24,0.549,1.0,2.869,2.875,-54.328,3.765,3.549,0.489,1.332,0.043,0.092,-0.022,0.028,0.013,0.047,0.018,-0.001,0.049,0.04,0.058,1.762,0.155,-0.097,0.148,0.041,2016-12-08,consumer_staples
PSMT,VGR,2021-11-24,0.608,0.667,3.344,0.125,1.874,3.765,3.549,0.438,1.675,-0.014,-0.004,-0.017,-0.0,0.003,-0.01,-0.002,0.018,-0.017,-0.037,-0.064,4.482,0.164,0.398,0.177,0.177,2016-12-08,consumer_staples
RAD,UNFI,2021-11-24,0.529,0.0,3.279,1.447,-0.445,3.765,3.549,0.903,2.365,-0.035,-0.048,-0.023,-0.051,0.028,-0.016,-0.031,0.072,-0.011,-0.052,0.022,3.123,0.147,2.26,0.076,2.755,2016-12-08,consumer_staples
ABCB,BAC,2021-11-24,0.569,0.0,2.779,0.624,6.237,4.207,3.406,0.246,1.553,0.025,0.002,0.034,-0.016,-0.009,-0.014,0.009,0.035,-0.004,-0.028,0.007,2.563,0.003,2.686,0.001,2.741,2016-12-08,banks
ABCB,COLB,2021-11-24,0.588,0.0,-2.562,0.483,14.12,4.207,3.406,0.708,-0.887,0.004,0.009,-0.025,0.042,0.018,0.006,0.01,0.052,0.02,0.024,0.002,-2.52,0.037,-1.691,0.077,-0.74,2016-12-08,banks
ABCB,KEY,2021-11-24,0.961,1.0,2.848,0.348,2.786,4.207,3.406,0.102,0.261,0.059,-0.014,-0.053,-0.067,-0.021,-0.027,0.01,0.035,-0.051,-0.018,-0.013,3.53,-0.051,5.577,-0.066,6.351,2016-12-08,banks
ABCB,MFG,2021-11-24,0.882,1.0,-2.866,0.018,1.989,4.207,3.406,0.724,-0.842,0.015,-0.05,-0.062,-0.021,-0.047,0.005,0.041,0.01,0.005,-0.041,0.021,-2.362,0.064,-1.309,0.078,-0.966,2016-12-08,banks
ABCB,RF,2021-11-24,0.529,0.833,3.198,0.377,0.872,4.207,3.406,0.03,1.353,-0.042,-0.009,-0.019,0.035,0.037,-0.069,-0.043,0.013,-0.014,-0.071,0.027,2.085,0.005,2.997,-0.028,4.363,2016-12-08,banks
ABCB,SASR,2021-11-24,0.608,0.0,3.076,0.751,4.544,4.207,3.406,0.22,1.167,-0.002,0.009,-0.015,0.01,-0.014,0.088,0.052,-0.082,0.009,0.088,-0.007,3.414,0.01,2.557,-0.002,3.196,2016-12-08,banks
ABCB,UMBF,2021-11-24,0.725,0.667,2.769,1.559,9.763,4.207,3.406,0.288,1.831,-0.052,-0.052,-0.012,-0.07,-0.023,0.002,0.046,-0.03,0.048,0.021,-0.022,3.554,0.043,1.228,-0.004,2.921,2016-12-08,banks
AUB,BNS,2021-11-24,0.51,0.5,2.531,1.287,7.334,4.207,3.406,0.261,1.675,-0.042,-0.046,-0.006,0.025,0.014,0.007,-0.002,-0.044,-0.014,0.033,-0.018,3.016,0.003,2.453,0.003,2.456,2016-12-08,banks
AUB,CHCO,2021-11-24,0.549,0.5,3.259,1.091,33.649,4.207,3.406,0.005,0.683,0.032,0.014,0.011,-0.004,0.019,0.003,-0.016,0.01,-0.005,-0.004,0.032,1.762,0.055,0.688,0.078,-0.407,2016-12-08,banks
AUB,HBAN,2021-11-24,0.98,0.833,3.205,0.395,-0.169,4.207,3.406,0.271,0.673,0.009,-0.01,-0.03,-0.01,0.032,-0.03,0.002,0.01,-0.029,-0.06,0.062,0.707,0.096,-0.685,0.099,-0.809,2016-12-08,banks
AUB,TFC,2021-11-24,0.804,0.5,3.115,1.285,4.825,4.207,3.406,0.074,1.533,0.011,0.007,0.008,0.069,-0.01,0.006,-0.008,0.033,0.008,-0.005,0.069,0.927,0.061,1.16,0.063,1.098,2016-12-08,banks
AUB,WSFS,2021-11-24,0.627,0.333,3.276,1.329,-2.504,4.207,3.406,0.004,0.675,-0.009,-0.009,-0.009,0.014,0.001,-0.009,0.03,0.03,0.009,0.054,0.057,1.027,0.077,0.204,0.094,-0.482,2016-12-08,banks
AX,EWBC,2021-11-24,0.863,1.0,-3.069,1.473,1.535,4.207,3.406,0.418,-0.352,-0.04,-0.006,0.045,0.001,-0.01,-0.01,0.005,-0.004,0.001,-0.001,0.029,-1.515,0.085,1.414,0.1,2.215,2016-12-08,banks
BBVA,CATY,2021-11-24,0.647,0.833,3.406,5.204,7.734,4.207,3.406,0.103,0.819,-0.018,-0.028,-0.021,-0.015,0.006,-0.016,-0.019,0.004,0.015,-0.014,0.039,2.148,0.049,1.803,-0.008,3.651,2016-12-08,banks
BBVA,PNFP,2021-11-24,0.529,1.0,2.755,15.375,-9.123,4.207,3.406,0.0,1.874,0.019,0.031,-0.014,-0.014,-0.022,0.057,0.025,0.033,0.066,0.036,0.049,1.803,0.062,1.553,0.048,1.824,2016-12-08,banks
BBVA,UMPQ,2021-11-24,0.51,1.0,2.876,2.516,2.826,4.207,3.406,0.008,0.36,-0.003,-0.009,-0.007,-0.031,0.002,-0.031,-0.014,-0.015,-0.044,0.001,0.029,1.835,0.019,2.184,-0.025,3.777,2016-12-08,banks
BKU,BMO,2021-11-24,0.686,0.0,2.514,1.962,6.825,4.207,3.406,0.197,1.665,0.07,-0.006,-0.047,0.051,-0.003,-0.016,0.008,0.01,0.029,0.001,0.009,2.271,-0.015,2.901,-0.016,2.915,2016-12-08,banks
BKU,CATY,2021-11-24,0.627,0.5,2.741,0.702,9.253,4.207,3.406,0.854,0.76,0.021,-0.043,-0.087,-0.048,-0.002,-0.012,-0.002,0.034,0.02,-0.033,0.028,1.616,0.026,1.707,-0.019,3.483,2016-12-08,banks
BKU,FITB,2021-11-24,0.725,0.0,2.61,0.873,-0.792,4.207,3.406,0.003,1.89,-0.005,-0.023,0.027,-0.041,-0.088,0.085,0.048,0.077,0.012,-0.024,0.004,2.483,0.003,2.515,-0.035,3.654,2016-12-08,banks
BKU,MFG,2021-11-24,0.569,1.0,-2.834,0.023,1.944,4.207,3.406,0.334,-0.48,0.009,0.013,-0.038,0.002,0.007,0.011,0.002,-0.014,-0.024,0.008,0.007,-2.66,0.048,-1.597,0.053,-1.473,2016-12-08,banks
BKU,TD,2021-11-24,0.784,0.667,3.125,1.089,17.417,4.207,3.406,0.152,1.776,-0.019,0.129,0.091,0.043,0.163,0.008,-0.104,-0.033,-0.001,0.04,-0.012,3.557,-0.027,4.081,-0.054,5.011,2016-12-08,banks
BKU,UMBF,2021-11-24,0.902,0.333,3.136,1.901,8.409,4.207,3.406,0.009,2.281,0.026,0.007,-0.004,-0.029,-0.028,0.051,0.024,-0.021,-0.003,0.05,0.0,3.129,0.069,0.877,0.035,1.968,2016-12-08,banks
BNS,MFG,2021-11-24,0.647,1.0,-3.028,0.021,1.665,4.207,3.406,0.019,-0.915,0.036,-0.024,-0.045,-0.014,0.009,0.002,-0.032,0.015,-0.039,-0.03,-0.025,-3.653,0.015,-2.649,0.016,-2.625,2016-12-08,banks
BOH,SBSI,2021-11-24,0.686,0.0,3.011,0.365,6.05,4.207,3.406,0.091,1.689,-0.065,-0.078,0.001,-0.039,-0.05,-0.04,0.119,0.055,-0.045,0.045,0.019,2.407,0.019,2.43,0.037,1.863,2016-12-08,banks
BOKF,MFG,2021-11-24,0.824,0.667,-4.0,0.013,1.729,4.207,3.406,0.526,-1.243,-0.034,-0.027,-0.068,-0.048,-0.018,0.004,0.014,-0.024,0.038,-0.008,0.009,-3.751,0.067,-2.13,0.066,-2.153,2016-12-08,banks
BSBR,SBSI,2021-11-24,0.588,0.0,2.563,0.505,28.682,4.207,3.406,0.952,2.401,0.011,0.0,-0.02,0.014,-0.114,0.047,0.076,0.028,0.048,0.009,0.038,2.19,0.025,2.32,0.048,2.097,2016-12-08,banks
BUSE,MFG,2021-11-24,0.627,0.667,-3.401,0.056,1.445,4.207,3.406,0.754,-0.799,-0.037,-0.0,-0.017,-0.047,0.007,-0.028,0.002,0.041,-0.037,-0.065,0.015,-2.948,0.053,-1.84,0.058,-1.711,2016-12-08,banks
BUSE,OCFC,2021-11-24,0.922,1.0,-2.871,0.852,0.526,4.207,3.406,0.571,-1.067,-0.049,-0.016,0.014,0.016,-0.054,0.02,0.031,0.007,0.082,0.015,0.025,-1.861,0.026,-1.796,0.024,-1.873,2016-12-08,banks
C,SBSI,2021-11-24,0.647,0.0,3.441,0.393,8.804,4.207,3.406,0.002,2.178,0.0,0.013,0.006,0.003,0.014,-0.001,0.023,0.052,0.01,0.026,-0.006,3.619,0.003,3.366,0.005,3.291,2016-12-08,banks
CADE,MFG,2021-11-24,0.882,0.833,-3.28,0.055,1.342,4.207,3.406,0.531,-0.633,0.061,0.094,0.05,0.04,-0.005,0.004,-0.004,0.025,-0.021,-0.017,0.021,-2.651,0.038,-2.122,0.05,-1.761,2016-12-08,banks
CASH,JPM,2021-11-24,0.98,1.0,-2.546,1.978,53.02,4.207,3.406,0.16,-0.095,-0.004,0.007,0.009,0.037,0.008,0.02,0.004,0.015,-0.013,0.006,0.011,-2.014,-0.006,-2.855,0.005,-2.313,2016-12-08,banks
CATY,MFG,2021-11-24,0.667,0.667,-3.664,0.031,1.713,4.207,3.406,0.324,-1.366,0.002,0.011,0.016,-0.021,-0.016,-0.004,0.011,-0.016,0.025,0.005,0.022,-3.053,0.059,-2.062,0.037,-2.652,2016-12-08,banks
CATY,SFNC,2021-11-24,0.98,1.0,-2.799,0.76,-0.715,4.207,3.406,0.35,-0.214,0.028,0.017,-0.012,0.022,-0.008,-0.007,0.014,0.03,-0.008,-0.032,0.021,-1.415,-0.001,-2.848,-0.051,-6.183,2016-12-08,banks
CATY,SMFG,2021-11-24,0.824,0.667,-3.218,0.105,2.93,4.207,3.406,0.169,-0.277,0.009,-0.011,0.007,-0.059,0.007,-0.006,0.01,0.027,0.001,0.002,0.03,-1.855,0.057,-0.653,0.027,-1.985,2016-12-08,banks
CFFN,SBSI,2021-11-24,0.569,0.0,2.674,3.033,-2.827,4.207,3.406,0.159,2.366,-0.034,-0.045,0.001,0.014,0.149,-0.04,-0.065,0.023,-0.111,-0.054,-0.003,2.731,-0.024,3.201,-0.016,3.02,2016-12-08,banks
CFR,SFNC,2021-11-24,0.765,0.667,-2.74,0.243,1.697,4.207,3.406,0.238,-1.038,0.033,0.016,-0.006,0.018,0.034,-0.052,-0.024,-0.038,0.011,0.035,0.025,-1.706,0.003,-2.619,-0.046,-4.658,2016-12-08,banks
COLB,DCOM,2021-11-24,0.667,0.0,2.767,0.774,1.79,4.207,3.406,0.899,2.213,-0.004,0.002,0.005,0.002,0.04,-0.026,-0.034,0.054,-0.008,-0.021,0.008,2.609,0.029,2.225,0.076,1.334,2016-12-08,banks
COLB,FHN,2021-11-24,0.569,0.0,2.61,0.475,-2.137,4.207,3.406,0.775,1.072,-0.016,-0.062,-0.003,-0.117,0.068,-0.035,-0.095,0.035,-0.026,-0.054,0.006,2.45,0.009,2.384,0.008,2.414,2016-12-08,banks
COLB,FITB,2021-11-24,0.608,0.0,3.162,1.088,-8.279,4.207,3.406,0.358,2.839,-0.012,-0.035,-0.012,0.017,0.005,-0.009,0.0,-0.007,0.004,-0.0,-0.01,3.328,0.01,2.992,-0.008,3.296,2016-12-08,banks
COLB,HOPE,2021-11-24,0.529,0.0,2.692,0.374,-0.31,4.207,3.406,0.88,1.949,-0.085,-0.048,-0.021,0.013,0.09,-0.093,-0.151,0.064,-0.083,-0.106,0.013,2.403,-0.032,3.41,-0.006,2.821,2016-12-08,banks
COLB,HWC,2021-11-24,0.627,0.0,2.922,1.395,-11.147,4.207,3.406,0.792,2.408,-0.047,0.021,0.058,0.036,0.004,-0.056,-0.039,0.093,-0.029,-0.07,0.008,2.776,0.003,2.868,0.007,2.799,2016-12-08,banks
COLB,KEY,2021-11-24,0.627,0.0,3.6,0.558,-2.101,4.207,3.406,0.719,2.671,-0.004,0.017,0.027,0.035,-0.051,0.026,0.041,-0.033,0.021,0.022,-0.005,3.708,-0.019,4.006,0.001,3.575,2016-12-08,banks
COLB,PB,2021-11-24,0.765,1.0,2.706,1.182,25.575,4.207,3.406,0.322,0.687,0.028,0.022,0.016,-0.023,-0.184,0.057,0.138,0.083,0.126,0.021,0.013,2.298,0.018,2.175,0.036,1.604,2016-12-08,banks
COLB,PNC,2021-11-24,0.784,0.0,2.989,4.557,-10.421,4.207,3.406,0.278,2.573,0.078,0.127,0.053,0.074,-0.017,0.212,0.019,-0.015,-0.01,-0.024,0.001,2.97,0.02,2.667,0.049,2.183,2016-12-08,banks
COLB,PNFP,2021-11-24,0.529,0.0,3.194,2.737,-27.401,4.207,3.406,0.079,2.866,0.04,0.035,0.001,0.024,-0.005,-0.012,-0.003,-0.024,-0.028,0.003,0.021,2.864,0.042,2.52,0.063,2.195,2016-12-08,banks
COLB,TFC,2021-11-24,0.745,0.0,3.354,1.282,3.915,4.207,3.406,0.184,2.109,0.195,0.008,-0.062,-0.106,0.312,-0.098,-0.207,0.109,-0.065,-0.129,0.022,2.817,0.015,2.983,0.03,2.633,2016-12-08,banks
COLB,WSFS,2021-11-24,0.765,0.0,3.296,1.326,-3.438,4.207,3.406,0.609,1.611,0.005,0.02,0.05,0.021,0.043,-0.043,-0.063,0.065,-0.087,-0.068,0.005,3.167,0.027,2.595,0.058,1.777,2016-12-08,banks
CVBF,RF,2021-11-24,0.608,1.0,2.599,2.033,-24.491,4.207,3.406,0.018,0.553,0.019,-0.026,0.053,-0.086,-0.041,0.051,0.099,-0.002,0.055,0.035,0.066,0.961,0.07,0.844,0.093,0.28,2016-12-08,banks
CVBF,SBNY,2021-11-24,0.549,0.333,3.011,27.272,-382.078,4.207,3.406,0.637,1.457,-0.007,0.073,0.048,0.058,-0.021,0.057,0.06,-0.04,0.018,0.033,0.042,2.283,0.093,1.401,0.078,1.654,2016-12-08,banks
