ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ASB,AUB,2019-08-22,0.804,0.667,3.719,1.415,3.214,3.561,3.506,0.83,2.376,0.038,-0.031,0.043,-0.02,-0.064,-0.006,0.054,-0.004,-0.008,-0.026,0.002,3.672,0.018,3.166,0.025,2.961,2014-09-05,banks
ASB,WSFS,2019-08-22,0.588,1.0,2.513,2.041,1.593,3.561,3.506,0.049,0.154,0.056,-0.001,0.004,0.001,-0.009,-0.014,0.025,-0.077,-0.049,0.017,0.001,2.463,-0.001,2.562,0.035,1.021,2014-09-05,banks
AUB,BRKL,2019-08-22,0.98,0.833,-3.218,0.377,1.3,3.561,3.506,0.602,-0.566,0.026,0.02,-0.031,-0.02,-0.021,0.034,0.068,0.029,-0.007,0.01,0.003,-3.054,0.028,-1.791,0.048,-0.793,2014-09-05,banks
AUB,CADE,2019-08-22,0.588,0.667,-3.382,0.624,5.673,3.561,3.506,0.64,-0.903,0.022,0.082,-0.016,0.049,0.008,-0.001,0.038,0.006,0.012,0.083,0.023,-2.367,0.046,-1.353,0.055,-0.956,2014-09-05,banks
AUB,CFR,2019-08-22,0.569,0.333,-2.895,2.633,1.693,3.561,3.506,0.009,-1.485,0.018,0.072,-0.018,0.017,-0.054,0.038,0.067,0.045,0.037,0.052,0.007,-2.65,0.038,-1.657,0.033,-1.807,2014-09-05,banks
AUB,DCOM,2019-08-22,0.941,1.0,-2.685,0.504,13.639,3.561,3.506,0.012,-1.947,-0.022,0.033,0.04,0.059,0.033,-0.037,-0.035,-0.029,-0.003,-0.01,0.044,-1.774,0.051,-1.642,0.108,-0.464,2014-09-05,banks
AUB,EFSC,2019-08-22,0.941,0.5,-3.344,1.518,-7.86,3.561,3.506,0.815,-1.005,-0.003,0.036,0.04,0.011,0.044,0.005,-0.046,-0.047,0.021,-0.032,0.003,-3.23,0.036,-1.973,0.037,-1.93,2014-09-05,banks
AUB,FCF,2019-08-22,0.627,0.5,-3.13,0.393,-0.58,3.561,3.506,0.382,-0.579,-0.017,0.025,0.059,0.057,0.01,-0.014,-0.037,0.0,-0.01,0.01,0.015,-2.422,0.027,-1.866,0.044,-1.051,2014-09-05,banks
AUB,FFBC,2019-08-22,0.882,0.0,-2.784,0.622,3.6,3.561,3.506,0.137,-0.829,0.086,-0.053,-0.03,-0.079,-0.066,-0.02,0.071,-0.047,-0.064,0.009,0.003,-2.672,-0.006,-2.981,-0.011,-3.186,2014-09-05,banks
AUB,WBS,2019-08-22,0.647,0.0,-3.264,1.567,-3.092,3.561,3.506,0.354,-1.541,0.018,-0.033,-0.016,-0.078,-0.115,0.021,0.106,-0.116,-0.022,0.034,0.008,-3.022,-0.028,-4.126,0.009,-2.984,2014-09-05,banks
AUB,WSBC,2019-08-22,0.588,0.0,-3.594,0.928,6.036,3.561,3.506,0.187,-2.094,-0.065,-0.032,0.036,-0.006,-0.021,0.061,0.041,0.059,0.045,-0.0,0.035,-2.324,0.057,-1.555,0.014,-3.102,2014-09-05,banks
BMO,FCNCA,2019-08-22,0.647,1.0,2.544,9.023,-151.664,3.561,3.506,0.001,0.527,-0.076,-0.055,-0.03,0.037,0.012,0.038,0.024,-0.053,-0.029,-0.028,-0.003,2.674,-0.01,2.986,-0.011,3.045,2014-09-05,banks
BNS,EGBN,2019-08-22,0.588,1.0,-2.825,1.024,5.249,3.561,3.506,0.46,-0.998,-0.017,-0.0,-0.053,0.026,-0.042,-0.002,0.057,-0.002,-0.024,-0.028,-0.012,-3.038,-0.015,-3.091,-0.022,-3.22,2014-09-05,banks
BOH,DCOM,2019-08-22,0.549,0.0,-2.935,0.453,-1.924,3.561,3.506,0.878,-2.087,-0.041,-0.03,0.024,0.018,0.027,-0.03,-0.022,-0.004,0.0,-0.034,0.015,-2.514,0.01,-2.665,0.042,-1.743,2014-09-05,banks
BOH,PNFP,2019-08-22,0.804,0.833,-2.571,0.829,0.361,3.561,3.506,0.516,-1.523,-0.023,-0.011,-0.021,-0.009,0.048,-0.02,-0.052,0.02,0.031,-0.008,-0.001,-2.611,0.023,-1.915,0.016,-2.11,2014-09-05,banks
BOH,UMBF,2019-08-22,0.824,0.833,-2.648,0.964,-0.803,3.561,3.506,0.11,-1.311,0.023,0.091,0.022,0.052,0.041,-0.085,-0.087,0.011,-0.023,-0.028,-0.007,-2.892,-0.011,-3.076,-0.027,-3.671,2014-09-05,banks
CASH,DCOM,2019-08-22,0.922,0.833,-2.677,0.389,19.016,3.561,3.506,0.759,-0.828,-0.001,0.011,-0.03,-0.022,0.028,-0.025,-0.053,-0.008,0.003,-0.049,0.033,-2.054,0.02,-2.305,0.122,-0.374,2014-09-05,banks
CASH,FNB,2019-08-22,0.98,1.0,-2.714,0.136,7.039,3.561,3.506,0.617,-0.741,0.017,-0.042,0.0,0.001,0.018,-0.007,-0.029,-0.062,-0.095,-0.126,0.019,-2.321,0.044,-1.816,0.093,-0.819,2014-09-05,banks
CASH,PACW,2019-08-22,0.588,0.667,-3.433,0.728,19.033,3.561,3.506,0.775,-1.368,-0.004,0.023,0.006,0.014,0.001,-0.029,-0.009,0.005,0.004,-0.002,0.005,-3.343,-0.004,-3.5,0.048,-2.542,2014-09-05,banks
CATY,FCNCA,2019-08-22,0.51,0.0,2.605,11.479,14.129,3.561,3.506,0.234,2.474,-0.007,0.013,0.047,-0.036,-0.029,0.069,0.023,0.025,0.013,-0.017,-0.008,2.797,-0.023,3.139,-0.041,3.571,2014-09-05,banks
CHCO,INDB,2019-08-22,0.804,0.333,-2.896,1.092,-0.135,3.561,3.506,0.763,-0.928,-0.014,-0.07,0.024,0.009,0.014,-0.073,-0.034,0.098,-0.037,-0.072,0.021,-1.987,0.07,0.095,0.074,0.262,2014-09-05,banks
CHCO,WBS,2019-08-22,0.608,0.0,-2.504,0.608,9.808,3.561,3.506,0.443,-1.88,0.028,0.002,0.015,-0.027,-0.036,0.06,0.038,-0.044,0.018,-0.024,0.019,-2.128,-0.046,-3.401,0.003,-2.453,2014-09-05,banks
CIB,ITCB,2019-08-22,0.804,0.0,-2.503,0.046,10.089,3.561,3.506,0.163,-0.993,0.03,0.129,-0.121,0.146,-0.003,0.071,0.023,0.101,0.112,0.095,0.019,-2.258,-0.06,-3.268,-0.239,-5.545,2014-09-05,banks
CMA,FCNCA,2019-08-22,0.608,0.0,3.281,3.455,166.473,3.561,3.506,0.925,3.124,0.035,0.055,-0.058,0.055,0.007,0.014,0.041,0.018,-0.021,0.016,-0.02,3.71,-0.048,4.333,-0.065,4.702,2014-09-05,banks
CMA,RF,2019-08-22,0.941,0.5,3.393,0.189,1.422,3.561,3.506,0.961,0.764,-0.089,-0.021,0.001,-0.015,0.006,0.022,0.032,-0.025,0.048,-0.015,-0.043,5.616,-0.05,5.95,-0.032,5.068,2014-09-05,banks
CMA,TFC,2019-08-22,0.863,0.0,2.506,0.323,20.003,3.561,3.506,0.953,1.199,-0.012,-0.031,-0.045,-0.031,0.013,-0.041,-0.052,-0.007,0.001,-0.037,-0.066,4.616,-0.08,5.044,-0.084,5.193,2014-09-05,banks
EWBC,WSFS,2019-08-22,0.529,1.0,2.532,0.516,16.725,3.561,3.506,0.031,0.241,0.026,-0.012,0.051,0.009,-0.041,0.021,0.037,-0.062,-0.053,-0.004,0.011,2.149,-0.02,3.221,0.012,2.13,2014-09-05,banks
FBC,HSBC,2019-08-22,0.51,0.833,-4.026,0.993,4.69,3.561,3.506,0.053,-0.949,-0.018,-0.072,-0.03,-0.022,-0.009,0.007,-0.016,-0.029,-0.014,-0.005,0.005,-3.856,0.036,-2.797,0.01,-3.663,2014-09-05,banks
FNB,WAFD,2019-08-22,0.706,0.0,2.91,1.475,13.55,3.561,3.506,0.323,2.097,-0.034,0.106,-0.0,0.032,0.022,0.069,0.007,0.004,-0.009,0.037,-0.024,3.453,0.016,2.564,0.021,2.452,2014-09-05,banks
FULT,WAFD,2019-08-22,0.667,0.0,3.514,2.059,-0.555,3.561,3.506,0.851,2.264,0.045,-0.032,-0.008,-0.043,-0.033,0.037,0.045,0.012,0.011,0.004,-0.012,3.993,0.014,2.932,0.017,2.842,2014-09-05,banks
PNFP,WAFD,2019-08-22,0.804,0.333,3.433,0.337,9.782,3.561,3.506,0.524,2.258,-0.038,-0.02,-0.038,-0.003,0.153,-0.018,-0.028,-0.065,0.057,-0.025,-0.024,4.102,0.02,2.877,0.022,2.839,2014-09-05,banks
SHG,WAFD,2019-08-22,0.51,0.333,2.894,0.409,14.179,3.561,3.506,0.37,1.52,-0.01,0.018,-0.015,0.044,-0.035,-0.045,-0.059,0.072,-0.054,0.014,-0.024,3.411,0.007,2.74,0.01,2.681,2014-09-05,banks
ADX,ICE,2019-08-22,0.588,0.833,2.998,6.581,-4.82,3.69,3.971,0.449,0.436,-0.031,-0.066,-0.011,-0.101,0.023,-0.041,-0.004,-0.061,-0.038,-0.006,0.015,1.953,0.02,1.549,0.026,1.18,2014-09-05,diversified_financials
ADX,MCO,2019-08-22,0.569,0.0,2.768,21.722,-91.615,3.69,3.971,0.178,0.608,0.03,-0.012,-0.046,0.07,-0.016,0.013,0.028,-0.025,0.025,0.041,0.022,1.15,0.028,0.631,0.029,0.577,2014-09-05,diversified_financials
AGNC,BAM,2019-08-22,0.725,0.0,4.065,2.635,-8.916,3.69,3.971,0.411,3.543,0.078,0.046,0.023,0.007,0.005,-0.014,-0.022,-0.033,-0.002,0.04,0.004,3.932,0.015,3.571,0.007,3.823,2014-09-05,diversified_financials
APO,NTRS,2019-08-22,0.549,0.0,-2.974,1.525,49.784,3.69,3.971,0.668,-1.045,-0.025,0.019,-0.024,0.074,0.078,-0.016,-0.017,-0.053,-0.007,-0.044,0.021,-2.506,0.045,-1.958,0.072,-1.341,2014-09-05,diversified_financials
AXP,ICE,2019-08-22,0.706,1.0,2.996,0.568,15.272,3.69,3.971,0.001,0.133,-0.013,0.008,-0.079,0.046,-0.049,-0.05,0.017,0.005,0.014,-0.031,-0.016,4.126,-0.009,3.642,-0.023,4.619,2014-09-05,diversified_financials
BCOR,KKR,2019-08-22,0.529,0.333,4.027,0.435,8.74,3.69,3.971,0.885,1.404,-0.001,-0.047,0.031,-0.007,0.075,0.03,-0.016,-0.072,-0.021,0.073,-0.109,6.329,-0.059,5.271,-0.114,6.444,2014-09-05,diversified_financials
BCOR,NNI,2019-08-22,0.667,0.667,4.195,0.667,33.099,3.69,3.971,0.712,1.998,-0.041,0.009,-0.081,-0.0,-0.017,0.064,0.054,-0.044,-0.006,0.053,0.01,4.003,0.072,2.805,0.065,2.938,2014-09-05,diversified_financials
BRK-A,ICE,2019-08-22,0.588,0.0,3.947,0.0,-11.099,3.69,3.971,0.62,2.818,-0.051,-0.048,0.073,-0.042,0.035,0.015,-0.031,-0.005,-0.043,-0.032,0.016,3.322,0.024,3.002,0.026,2.918,2014-09-05,diversified_financials
BRK-A,NNI,2019-08-22,0.98,0.833,2.992,0.0,1.938,3.69,3.971,0.656,0.843,0.009,0.031,0.001,0.019,0.005,-0.027,-0.009,0.004,-0.026,-0.036,0.024,2.294,0.073,0.861,0.084,0.549,2014-09-05,diversified_financials
BRK-B,ICE,2019-08-22,0.569,0.0,3.93,0.41,-11.106,3.69,3.971,0.643,2.785,-0.054,-0.014,-0.044,0.0,-0.015,-0.019,0.055,0.016,0.042,-0.011,0.015,3.344,0.025,2.964,0.027,2.895,2014-09-05,diversified_financials
BRK-B,NNI,2019-08-22,0.98,0.833,2.977,0.253,2.129,3.69,3.971,0.658,0.852,-0.005,-0.022,0.098,-0.036,-0.006,-0.012,0.028,0.003,-0.011,0.008,0.023,2.312,0.074,0.853,0.084,0.556,2014-09-05,diversified_financials
CACC,GDOT,2019-08-22,0.608,0.0,-2.963,0.141,7.387,3.69,3.971,0.074,-2.82,0.015,0.044,-0.019,0.017,-0.018,-0.029,-0.02,0.021,0.013,-0.038,-0.064,-3.404,-0.05,-3.306,-0.025,-3.135,2014-09-05,diversified_financials
COF,NNI,2019-08-22,0.725,0.833,3.331,0.621,-0.771,3.69,3.971,0.756,1.61,-0.066,-0.021,0.025,-0.021,-0.082,0.019,0.094,-0.014,-0.007,-0.065,0.044,2.202,0.086,1.145,0.105,0.647,2014-09-05,diversified_financials
COF,RILY,2019-08-22,0.98,1.0,2.783,0.23,-5.305,3.69,3.971,0.372,0.353,0.01,-0.054,0.014,-0.004,0.042,-0.022,-0.037,-0.014,-0.028,0.039,-0.038,3.785,-0.011,3.08,-0.105,5.595,2014-09-05,diversified_financials
CS,UBS,2019-08-22,0.765,0.5,-2.518,0.693,2.49,3.69,3.971,0.063,-0.664,0.01,0.003,-0.051,0.003,-0.02,0.061,0.024,0.071,0.008,0.053,-0.007,-2.793,0.005,-2.333,0.011,-2.085,2014-09-05,diversified_financials
ECPG,UBS,2019-08-22,0.745,0.333,-3.085,0.138,6.877,3.69,3.971,0.877,-1.387,0.008,0.006,0.058,-0.001,0.039,-0.007,0.0,-0.039,-0.023,-0.003,0.07,-2.047,0.078,-1.919,0.096,-1.647,2014-09-05,diversified_financials
EVR,NNI,2019-08-22,0.784,0.833,3.892,0.37,21.72,3.69,3.971,0.774,2.032,-0.056,-0.01,-0.074,-0.024,-0.017,0.032,0.037,0.035,0.022,-0.001,0.032,3.185,0.068,2.37,0.058,2.591,2014-09-05,diversified_financials
EVR,RILY,2019-08-22,0.902,0.833,3.123,0.13,3.607,3.69,3.971,0.556,0.571,-0.027,-0.06,-0.03,-0.023,0.03,-0.063,-0.002,0.035,-0.067,-0.058,-0.082,4.81,-0.065,4.462,-0.236,7.946,2014-09-05,diversified_financials
FCFS,SPGI,2019-08-22,0.51,0.667,3.838,2.003,33.054,3.69,3.971,0.281,0.667,-0.01,0.015,-0.031,0.007,0.036,-0.01,-0.017,0.077,0.034,0.014,-0.0,3.856,0.016,3.036,-0.095,8.604,2014-09-05,diversified_financials
GS,NNI,2019-08-22,0.529,1.0,2.532,0.072,35.313,3.69,3.971,0.581,1.717,0.023,-0.036,0.121,-0.046,-0.032,-0.034,0.036,0.039,-0.019,0.011,0.022,2.258,0.085,1.483,0.085,1.48,2014-09-05,diversified_financials
IX,NNI,2019-08-22,0.843,1.0,2.733,0.464,17.958,3.69,3.971,0.05,1.625,-0.045,-0.04,-0.091,-0.045,0.022,0.022,-0.033,0.008,-0.013,-0.033,0.052,1.94,0.095,1.285,0.108,1.082,2014-09-05,diversified_financials
LAZ,NNI,2019-08-22,0.627,1.0,2.736,0.368,36.568,3.69,3.971,0.436,1.786,-0.004,0.046,-0.003,-0.01,0.024,0.029,0.013,0.003,0.015,-0.016,0.014,2.563,0.09,1.636,0.087,1.675,2014-09-05,diversified_financials
NNI,NTRS,2019-08-22,0.784,0.0,-2.767,1.024,34.204,3.69,3.971,0.195,-1.367,-0.005,0.018,0.007,0.057,-0.056,-0.014,0.076,-0.079,0.041,0.015,0.057,-1.504,0.111,-0.305,0.164,0.85,2014-09-05,diversified_financials
NNI,RJF,2019-08-22,0.51,0.167,-2.845,0.71,15.609,3.69,3.971,0.087,-1.327,-0.014,-0.015,-0.035,-0.029,0.018,-0.025,-0.021,-0.024,0.026,-0.003,0.045,-1.814,0.078,-1.056,0.112,-0.249,2014-09-05,diversified_financials
NNI,SCHW,2019-08-22,0.686,0.0,-3.077,0.599,12.274,3.69,3.971,0.2,-2.413,-0.025,-0.025,0.022,-0.008,0.012,-0.003,0.016,-0.001,0.017,-0.024,0.067,-2.028,0.088,-1.712,0.134,-0.984,2014-09-05,diversified_financials
NOAH,TROW,2019-08-22,0.549,0.0,2.873,1.249,32.956,3.69,3.971,0.334,1.347,0.071,0.068,-0.05,0.068,-0.025,0.012,-0.026,0.131,0.032,-0.018,-0.049,3.625,-0.016,3.123,-0.111,4.573,2014-09-05,diversified_financials
NTRS,RILY,2019-08-22,1.0,1.0,3.272,0.187,-2.5,3.69,3.971,0.895,0.406,0.047,-0.06,-0.067,-0.043,-0.037,0.037,0.038,0.018,-0.069,-0.04,-0.046,4.394,0.004,3.183,-0.084,5.338,2014-09-05,diversified_financials
RILY,SCHW,2019-08-22,0.627,0.0,-2.988,1.974,15.554,3.69,3.971,0.621,-1.619,0.023,0.027,0.005,0.053,-0.017,0.038,0.009,-0.024,0.006,0.024,-0.017,-3.264,-0.009,-3.133,-0.079,-4.24,2014-09-05,diversified_financials
AA,CGAU,2019-08-22,0.51,0.0,3.273,-0.009,5.437,3.666,3.638,0.824,2.84,0.005,-0.043,0.05,-0.063,-0.004,-0.019,0.036,0.043,0.022,-0.058,0.014,3.154,-0.048,3.696,0.048,2.85,2014-09-05,metals_and_mining
ACH,CGAU,2019-08-22,0.824,0.0,3.901,0.065,4.306,3.666,3.638,0.942,0.25,-0.052,0.003,0.037,0.011,-0.031,0.002,0.072,-0.011,0.034,0.023,0.02,3.708,-0.038,4.277,0.048,3.428,2014-09-05,metals_and_mining
AGI,CGAU,2019-08-22,0.51,0.0,3.463,0.291,3.394,3.666,3.638,0.793,3.137,0.011,-0.011,-0.01,0.022,0.004,-0.023,-0.004,0.014,0.007,0.071,0.006,3.393,-0.089,4.543,0.003,3.426,2014-09-05,metals_and_mining
AGI,HL,2019-08-22,0.941,0.5,-3.248,0.817,-0.916,3.666,3.638,0.945,-2.236,-0.02,0.041,-0.052,0.038,-0.015,0.085,0.006,0.061,-0.024,0.003,0.099,-2.503,0.274,-1.188,0.275,-1.181,2014-09-05,metals_and_mining
BVN,CGAU,2019-08-22,0.51,0.0,3.442,0.137,3.199,3.666,3.638,0.842,3.337,0.105,-0.004,-0.038,-0.022,-0.018,0.0,0.048,-0.055,-0.048,0.005,0.021,3.205,-0.043,3.937,0.043,2.949,2014-09-05,metals_and_mining
CDE,SSRM,2019-08-22,0.608,0.0,2.545,-0.232,12.324,3.666,3.638,0.699,1.024,-0.002,-0.062,-0.025,0.018,-0.006,-0.011,0.026,-0.002,-0.004,0.004,-0.009,2.619,0.089,1.783,-0.015,2.675,2014-09-05,metals_and_mining
CRS,TX,2019-08-22,0.51,0.0,-2.872,0.403,4.821,3.666,3.638,0.024,-0.822,0.028,0.023,-0.023,0.075,0.012,-0.041,-0.029,-0.033,0.001,-0.033,-0.026,-3.136,-0.0,-2.874,0.018,-2.684,2014-09-05,metals_and_mining
AEP,AWK,2019-08-22,0.647,0.833,2.917,1.52,-14.468,4.123,4.13,0.124,0.904,0.026,-0.014,-0.029,-0.034,-0.051,0.019,0.023,0.067,0.015,-0.013,0.022,0.769,0.027,0.283,0.021,0.885,2014-09-05,utilities
AEP,SR,2019-08-22,0.824,0.667,-2.707,0.799,13.403,4.123,4.13,0.143,-0.439,0.011,-0.015,-0.028,-0.013,0.072,-0.055,-0.046,0.042,-0.007,-0.047,0.017,-1.465,0.001,-2.643,-0.045,-5.951,2014-09-05,utilities
AEP,XEL,2019-08-22,0.941,1.0,3.178,0.724,-2.058,4.123,4.13,0.001,0.112,-0.058,0.0,-0.032,0.0,0.041,-0.035,-0.055,-0.068,-0.032,0.005,-0.0,3.253,0.007,1.415,0.016,-0.878,2014-09-05,utilities
ATO,NJR,2019-08-22,0.706,0.5,-5.185,0.461,0.77,4.123,4.13,0.106,-3.348,-0.028,0.012,-0.001,-0.004,-0.0,0.026,0.013,0.018,0.048,-0.034,-0.007,-5.624,-0.015,-6.081,-0.011,-5.844,2014-09-05,utilities
CIG,NFG,2019-08-22,0.647,0.0,-2.654,1.713,44.706,4.123,4.13,0.464,-0.763,0.032,0.054,-0.054,0.048,0.004,0.043,-0.025,0.029,0.047,0.018,0.026,-2.187,-0.014,-2.897,-0.0,-2.66,2014-09-05,utilities
CMS,CPK,2019-08-22,0.706,0.333,-2.95,1.752,-0.77,4.123,4.13,0.059,-0.447,0.064,-0.014,0.012,-0.027,0.048,0.015,-0.061,0.012,-0.007,0.002,-0.012,-3.726,-0.018,-4.076,-0.021,-4.24,2014-09-05,utilities
CNP,SRE,2019-08-22,0.569,0.0,3.345,3.643,13.195,4.123,4.13,0.111,2.157,0.061,-0.013,-0.072,-0.008,-0.003,-0.01,-0.053,-0.039,-0.05,-0.044,0.025,2.477,-0.013,3.794,-0.086,6.361,2014-09-05,utilities
CPK,NJR,2019-08-22,1.0,1.0,-3.852,0.489,1.786,4.123,4.13,0.478,-0.203,0.006,-0.026,0.032,-0.006,-0.039,0.03,0.018,0.034,0.04,-0.023,0.006,-3.439,-0.002,-3.981,0.002,-3.693,2014-09-05,utilities
CPK,XEL,2019-08-22,0.51,0.0,2.859,0.587,0.666,4.123,4.13,0.127,0.835,0.012,0.043,-0.004,0.062,-0.02,0.017,0.063,-0.039,-0.026,0.002,-0.018,3.802,-0.016,3.683,-0.011,3.432,2014-09-05,utilities
D,NFG,2019-08-22,0.569,0.5,-2.968,0.326,27.637,4.123,4.13,0.028,-0.886,-0.032,-0.018,-0.027,0.008,-0.311,0.03,0.095,0.067,-0.074,0.044,-0.011,-3.259,-0.05,-4.257,-0.049,-4.238,2014-09-05,utilities
D,ORA,2019-08-22,0.686,0.5,2.73,0.84,2.393,4.123,4.13,0.0,0.884,-0.042,-0.043,-0.054,-0.038,0.046,0.015,0.008,-0.011,0.011,0.03,0.019,2.139,0.005,2.584,0.013,2.325,2014-09-05,utilities
ES,SR,2019-08-22,0.549,0.0,-2.762,0.943,11.618,4.123,4.13,0.048,-0.822,0.006,0.035,0.048,0.064,0.025,0.064,0.013,-0.034,0.007,0.003,0.004,-2.539,-0.023,-4.206,-0.058,-6.382,2014-09-05,utilities
IDA,NJR,2019-08-22,0.647,0.833,-4.859,0.53,-5.217,4.123,4.13,0.178,-0.738,-0.039,-0.037,-0.048,0.002,-0.242,0.005,0.06,0.066,-0.07,0.039,-0.008,-5.376,-0.008,-5.342,-0.006,-5.252,2014-09-05,utilities
MSEX,SO,2019-08-22,0.549,0.0,2.589,0.327,27.009,4.123,4.13,0.08,1.408,0.004,-0.018,0.037,-0.02,-0.034,-0.049,-0.023,-0.018,-0.028,-0.054,-0.028,3.447,-0.016,3.089,-0.051,4.12,2014-09-05,utilities
MSEX,WEC,2019-08-22,0.902,0.5,3.356,0.948,18.643,4.123,4.13,0.438,1.215,0.036,0.066,0.054,0.069,-0.02,0.1,0.068,0.009,0.061,0.047,0.006,3.101,0.03,2.003,0.045,1.307,2014-09-05,utilities
NFG,OGE,2019-08-22,0.922,0.5,3.152,0.661,-1.225,4.123,4.13,0.225,0.065,-0.007,0.035,-0.003,0.052,0.024,0.031,-0.035,-0.029,-0.022,0.047,-0.016,3.453,-0.018,3.491,-0.01,3.332,2014-09-05,utilities
NFG,PNW,2019-08-22,0.608,0.5,3.157,1.221,13.734,4.123,4.13,0.007,2.782,0.029,0.011,-0.016,0.059,0.011,0.101,0.018,0.007,0.005,-0.022,-0.009,3.356,-0.007,3.319,0.036,2.373,2014-09-05,utilities
NFG,POR,2019-08-22,0.725,0.333,3.717,0.632,9.228,4.123,4.13,0.084,1.513,-0.004,0.028,0.016,-0.012,-0.039,-0.005,0.008,-0.008,0.008,0.023,0.008,3.554,-0.017,4.049,-0.002,3.755,2014-09-05,utilities
NFG,SRE,2019-08-22,0.824,0.0,3.264,1.03,51.371,4.123,4.13,0.0,0.537,-0.004,0.046,0.017,0.028,-0.008,0.106,0.053,-0.001,0.068,-0.007,-0.01,3.426,-0.048,4.068,-0.053,4.149,2014-09-05,utilities
NFG,SWX,2019-08-22,0.588,0.333,3.374,0.964,23.24,4.123,4.13,0.026,2.327,0.019,0.006,-0.001,0.003,-0.006,-0.098,-0.065,0.052,-0.02,-0.041,-0.005,3.5,-0.006,3.512,0.081,1.474,2014-09-05,utilities
PNM,SR,2019-08-22,0.745,0.833,-2.982,1.361,15.009,4.123,4.13,0.333,-0.223,-0.002,0.039,0.049,0.06,-0.059,0.025,0.042,-0.0,0.075,0.021,0.027,-0.784,0.008,-2.326,-0.022,-4.793,2014-09-05,utilities
SJI,SWX,2019-08-22,0.588,0.167,2.521,1.779,20.874,4.123,4.13,0.778,1.27,-0.024,-0.01,0.065,-0.035,-0.004,-0.004,0.047,0.015,-0.005,-0.001,0.008,2.278,0.015,2.075,0.07,0.432,2014-09-05,utilities
SR,SRE,2019-08-22,0.608,0.167,3.192,1.381,12.6,4.123,4.13,0.004,0.541,-0.014,-0.031,0.008,-0.086,-0.026,-0.019,-0.023,0.111,0.001,0.005,0.014,2.361,-0.016,4.127,-0.067,7.101,2014-09-05,utilities
SR,XEL,2019-08-22,0.706,0.167,4.249,0.843,-10.159,4.123,4.13,0.001,1.138,0.042,-0.02,-0.024,-0.06,-0.065,0.042,0.026,-0.001,0.011,0.033,0.016,3.091,0.006,3.769,-0.029,6.378,2014-09-05,utilities
ABB,MTZ,2019-08-22,0.51,0.667,2.963,0.67,31.106,5.554,4.252,0.524,1.767,0.043,-0.032,0.039,-0.02,-0.019,-0.017,0.001,0.005,0.026,-0.094,-0.024,3.24,-0.092,4.036,-0.048,3.523,2014-09-05,capital_goods
AER,AJRD,2019-08-22,0.608,0.0,2.869,0.777,-11.518,5.554,4.252,0.606,2.761,-0.001,-0.052,-0.063,-0.026,0.007,0.026,0.009,-0.056,0.032,0.027,0.029,2.443,0.104,1.354,0.151,0.668,2014-09-05,capital_goods
AER,B,2019-08-22,0.569,0.0,-3.142,1.244,-6.811,5.554,4.252,0.415,-1.65,-0.05,0.026,-0.002,-0.0,-0.0,-0.014,0.017,-0.004,-0.014,-0.003,0.035,-2.323,0.02,-2.686,0.033,-2.378,2014-09-05,capital_goods
AER,GBX,2019-08-22,0.725,0.0,-3.531,0.918,-5.982,5.554,4.252,0.466,-2.853,0.131,0.06,-0.073,0.076,-0.003,-0.067,-0.028,0.008,0.055,0.086,0.047,-2.992,0.056,-2.89,-0.023,-3.796,2014-09-05,capital_goods
AER,SXI,2019-08-22,0.686,0.0,-2.808,1.181,28.467,5.554,4.252,0.789,-2.146,-0.017,0.001,0.007,0.002,-0.048,0.199,0.11,-0.064,-0.06,-0.118,0.053,-2.186,0.041,-2.329,0.028,-2.481,2014-09-05,capital_goods
AER,TEX,2019-08-22,0.51,0.0,-2.896,0.935,-11.717,5.554,4.252,0.376,-1.726,0.017,0.041,0.007,0.015,0.053,-0.062,-0.05,0.009,0.031,-0.015,-0.016,-3.156,-0.02,-3.228,-0.06,-3.898,2014-09-05,capital_goods
AER,TRN,2019-08-22,0.863,0.333,-3.341,0.449,-2.453,5.554,4.252,0.256,-1.014,0.058,0.039,-0.004,0.036,-0.009,-0.002,0.04,-0.027,-0.048,-0.007,0.022,-2.807,-0.017,-3.747,0.008,-3.138,2014-09-05,capital_goods
AER,TXT,2019-08-22,0.863,0.667,-3.338,1.429,-16.932,5.554,4.252,0.054,-1.232,-0.026,-0.004,0.026,0.022,-0.084,0.07,0.13,-0.005,0.005,0.058,0.007,-3.139,-0.041,-4.567,-0.079,-5.692,2014-09-05,capital_goods
AGCO,AIMC,2019-08-22,0.588,0.0,-2.508,0.431,10.597,5.554,4.252,0.234,-2.094,0.022,0.005,-0.037,0.088,-0.03,-0.036,0.018,-0.057,-0.002,-0.051,0.009,-2.427,0.032,-2.219,0.069,-1.872,2014-09-05,capital_goods
AGCO,ESLT,2019-08-22,0.941,1.0,3.023,1.976,0.391,5.554,4.252,0.413,0.602,-0.024,0.014,-0.042,-0.003,-0.047,0.014,0.037,0.039,0.079,0.062,0.04,1.69,0.05,1.356,0.074,0.563,2014-09-05,capital_goods
