ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FCEL,MWA,2021-08-11,0.588,2.837,0.17,9.818,4.09,0.43575773,2.0085998,-0.023,3.087,0.01,2.734,0.044,2.364,2016-08-24,capital_goods
FCEL,MYRG,2021-08-11,0.529,3.41,1.827,32.31,4.09,0.3050015,1.0517185,-0.075,3.928,-0.018,3.535,-0.038,3.675,2016-08-24,capital_goods
FCEL,VMI,2021-08-11,0.549,2.551,4.936,120.298,4.09,0.21096444,2.134747,-0.01,2.629,0.053,2.133,0.013,2.453,2016-08-24,capital_goods
FELE,MYRG,2021-08-11,0.51,2.954,1.34,-32.686,4.09,0.0063831774,2.1709042,-0.029,3.753,-0.021,3.539,0.015,2.551,2016-08-24,capital_goods
FELE,XYL,2021-08-11,0.529,2.689,1.173,16.156,4.09,0.050513446,1.332612,-0.019,3.428,0.038,1.211,0.042,1.094,2016-08-24,capital_goods
FELE,ZWS,2021-08-11,0.667,3.781,0.638,-3.157,4.09,0.03001582,1.096227,-0.026,4.886,0.201,-4.614,0.274,-7.657,2016-08-24,capital_goods
FERG,MYRG,2021-08-11,0.529,2.763,0.708,-18.117,4.09,0.0018895773,1.320201,-0.012,3.067,-0.014,3.12,-0.002,2.822,2016-08-24,capital_goods
FERG,ZWS,2021-08-11,0.765,3.459,0.335,3.904,4.09,0.010956506,0.37260804,-0.011,3.877,0.221,-5.227,0.274,-7.301,2016-08-24,capital_goods
FLR,LECO,2021-08-11,0.569,2.541,-0.314,99.177,4.09,0.8635261,2.525064,0.073,2.006,0.069,2.033,-0.025,2.724,2016-08-24,capital_goods
FLR,MWA,2021-08-11,0.529,2.533,-0.012,11.037,4.09,0.5065826,1.9978386,-0.009,2.612,0.014,2.417,-0.0,2.535,2016-08-24,capital_goods
FLR,MYRG,2021-08-11,0.569,3.018,-0.212,47.335,4.09,0.870885,1.240074,-0.059,3.318,-0.014,3.087,-0.13,3.681,2016-08-24,capital_goods
FLR,VRTV,2021-08-11,0.588,4.815,0.466,15.192,4.09,0.7715916,0.38454747,-0.046,5.145,-0.102,5.551,-0.663,9.595,2016-08-24,capital_goods
FLS,KAMN,2021-08-11,0.686,-2.905,0.965,15.262,4.09,0.12973523,-0.31604427,-0.038,-3.807,-0.011,-3.17,0.034,-2.086,2016-08-24,capital_goods
FLS,MYRG,2021-08-11,0.569,3.04,0.182,35.516,4.09,0.9813158,0.7348094,-0.065,3.407,-0.026,3.188,-0.118,3.707,2016-08-24,capital_goods
FSS,WTS,2021-08-11,0.627,3.496,3.458,-7.2,4.09,0.26769114,2.2600667,-0.042,4.84,-0.01,3.819,-0.065,5.587,2016-08-24,capital_goods
GATX,ROLL,2021-08-11,0.686,2.627,2.138,-1.583,4.09,0.7655677,0.28975227,0.002,2.553,0.023,1.841,0.028,1.696,2016-08-24,capital_goods
GBX,MYRG,2021-08-11,0.569,2.792,1.071,7.56,4.09,0.54658717,2.781058,-0.062,3.375,-0.03,3.073,-0.098,3.721,2016-08-24,capital_goods
GBX,VRTV,2021-08-11,0.706,5.429,1.161,-12.069,4.09,0.34442547,0.33622053,-0.047,6.189,-0.083,6.773,-0.492,13.428,2016-08-24,capital_goods
GFF,LECO,2021-08-11,0.667,3.375,3.959,22.726,4.09,0.009472964,1.8471777,0.043,2.407,0.072,1.747,0.068,1.824,2016-08-24,capital_goods
GFF,PWR,2021-08-11,0.529,2.691,4.466,-28.364,4.09,0.12077225,1.3246108,-0.094,4.302,-0.028,3.171,-0.008,2.835,2016-08-24,capital_goods
GGG,ZWS,2021-08-11,0.588,3.263,0.675,-3.759,4.09,0.08145939,1.477156,-0.032,4.295,0.162,-2.001,0.223,-4.004,2016-08-24,capital_goods
GIC,KAI,2021-08-11,0.608,2.538,3.827,18.905,4.09,0.29142755,0.35341164,-0.074,4.629,-0.004,2.648,-0.033,3.473,2016-08-24,capital_goods
GIC,MYRG,2021-08-11,0.529,2.796,2.086,-7.579,4.09,0.17037229,1.0884169,-0.079,4.431,-0.026,3.33,-0.016,3.116,2016-08-24,capital_goods
GIC,PNR,2021-08-11,0.529,3.055,1.197,15.799,4.09,0.2868766,0.9854796,-0.017,3.479,0.059,1.543,0.075,1.138,2016-08-24,capital_goods
GIC,ZWS,2021-08-11,0.843,3.123,0.981,9.069,4.09,0.2538765,0.56699425,-0.07,5.027,0.228,-3.065,0.282,-4.55,2016-08-24,capital_goods
GNRC,PCAR,2021-08-11,0.706,-2.65,0.102,58.193,4.09,0.64649004,-1.2764845,-0.021,-3.038,0.014,-2.386,0.023,-2.222,2016-08-24,capital_goods
GNRC,ROCK,2021-08-11,0.686,-2.67,0.147,33.048,4.09,0.3643866,-1.19629,-0.065,-3.737,0.016,-2.406,-0.0,-2.673,2016-08-24,capital_goods
GVA,HLIO,2021-08-11,0.51,2.713,0.546,30.477,4.09,0.95159036,2.7054634,-0.01,2.8,-0.02,2.892,-0.214,4.661,2016-08-24,capital_goods
GVA,MYRG,2021-08-11,0.569,2.889,0.561,24.993,4.09,0.91895604,0.66886616,-0.061,3.304,-0.024,3.05,-0.092,3.512,2016-08-24,capital_goods
GVA,VRTV,2021-08-11,0.686,4.828,0.933,-3.314,4.09,0.19234772,4.2481294,-0.045,5.338,-0.085,5.795,-0.521,10.777,2016-08-24,capital_goods
GWW,KAI,2021-08-11,0.647,2.669,0.511,-54.523,4.09,0.015565774,0.45921418,-0.061,4.789,-0.028,3.631,-0.02,3.351,2016-08-24,capital_goods
GWW,LECO,2021-08-11,0.686,2.592,0.297,-3.87,4.09,0.034233857,0.39613968,0.001,2.541,-0.002,2.71,0.034,0.789,2016-08-24,capital_goods
GWW,MYRG,2021-08-11,0.608,2.976,0.282,-48.603,4.09,0.0046051885,1.4271703,-0.065,4.705,-0.047,4.23,-0.004,3.084,2016-08-24,capital_goods
GWW,PNR,2021-08-11,0.529,4.145,0.17,-10.345,4.09,0.043210745,1.2081892,-0.015,4.828,0.025,3.018,0.071,0.983,2016-08-24,capital_goods
GWW,ZWS,2021-08-11,0.608,3.166,0.13,-9.458,4.09,0.0025221577,1.1542727,-0.059,5.018,0.17,-2.185,0.246,-4.583,2016-08-24,capital_goods
HEES,MYRG,2021-08-11,0.569,2.802,2.079,-9.213,4.09,0.1381492,2.5121784,-0.065,3.604,0.026,2.484,0.078,1.833,2016-08-24,capital_goods
HEI,WIRE,2021-08-11,0.608,3.565,0.311,21.257,4.09,0.21665327,2.6163516,0.004,3.49,-0.11,5.563,-0.375,10.37,2016-08-24,capital_goods
HEI-A,WIRE,2021-08-11,0.588,3.5,0.379,20.358,4.09,0.101980045,1.9895562,-0.008,3.669,-0.119,6.109,-0.353,11.252,2016-08-24,capital_goods
HI,MYRG,2021-08-11,0.569,2.948,1.353,-5.182,4.09,0.3931671,1.1520097,-0.065,3.649,-0.017,3.126,-0.038,3.361,2016-08-24,capital_goods
HI,VRTV,2021-08-11,0.667,5.489,1.322,-20.806,4.09,0.20561771,1.567029,-0.051,6.34,-0.065,6.572,-0.411,12.308,2016-08-24,capital_goods
HII,LECO,2021-08-11,0.51,2.584,-0.028,97.424,4.09,0.8358589,0.7898537,0.07,2.085,0.064,2.129,-0.012,2.668,2016-08-24,capital_goods
HII,MYRG,2021-08-11,0.529,3.052,-0.016,45.562,4.09,0.96458465,0.319497,-0.062,3.367,-0.019,3.148,-0.117,3.648,2016-08-24,capital_goods
HLIO,PRIM,2021-08-11,0.529,-3.69,0.376,4.295,4.09,0.28020084,-0.8291683,-0.015,-4.043,-0.02,-4.144,-0.154,-7.216,2016-08-24,capital_goods
HON,WIRE,2021-08-11,0.725,2.813,0.275,10.45,4.09,0.07789212,1.313843,0.003,2.734,-0.129,6.611,-0.365,13.513,2016-08-24,capital_goods
HON,XYL,2021-08-11,0.706,2.879,0.531,-6.026,4.09,0.1128648,0.71270806,-0.04,5.132,0.007,2.505,-0.026,4.316,2016-08-24,capital_goods
HRI,MLI,2021-08-11,1.0,-2.983,0.24,18.051,4.09,0.5077145,-0.3659621,-0.004,-3.145,-0.138,-7.997,-0.019,-3.685,2016-08-24,capital_goods
HRI,MSM,2021-08-11,0.745,-2.649,0.389,45.809,4.09,0.8382148,-0.8930286,-0.035,-3.587,-0.133,-6.217,-0.189,-7.73,2016-08-24,capital_goods
HRI,SNA,2021-08-11,0.882,-3.491,1.223,96.525,4.09,0.12618287,-0.31180584,-0.012,-4.031,-0.159,-10.413,-0.237,-13.817,2016-08-24,capital_goods
HRI,TKR,2021-08-11,0.51,-2.781,0.569,23.344,4.09,0.5215333,-2.0387983,-0.04,-3.625,-0.214,-7.332,-0.27,-8.512,2016-08-24,capital_goods
HRI,VMI,2021-08-11,0.569,-3.127,1.666,61.918,4.09,0.22337304,-0.85809296,0.007,-2.832,-0.171,-10.068,-0.195,-11.037,2016-08-24,capital_goods
HUBB,PCAR,2021-08-11,0.51,-3.157,0.422,16.853,4.09,0.109298825,-1.9675196,0.031,-2.265,0.064,-1.349,0.017,-2.683,2016-08-24,capital_goods
HUBB,PH,2021-08-11,0.549,-2.536,1.95,-61.292,4.09,0.0073913643,-0.74827886,0.014,-1.893,0.054,-0.065,0.034,-1.012,2016-08-24,capital_goods
HXL,LECO,2021-08-11,0.569,2.579,-0.186,103.021,4.09,0.82371217,2.5754516,0.074,2.067,0.06,2.159,-0.021,2.725,2016-08-24,capital_goods
HXL,MYRG,2021-08-11,0.51,3.049,-0.138,50.668,4.09,0.9770604,0.23278616,-0.063,3.358,-0.026,3.176,-0.131,3.689,2016-08-24,capital_goods
HXL,WIRE,2021-08-11,0.667,3.452,0.16,46.58,4.09,0.7635015,0.3699571,0.031,3.131,-0.144,4.946,-0.545,9.109,2016-08-24,capital_goods
IEP,MYRG,2021-08-11,0.569,2.614,2.031,-58.977,4.09,0.0044497284,2.1049142,-0.09,3.858,-0.042,3.198,-0.059,3.427,2016-08-24,capital_goods
IEP,WIRE,2021-08-11,0.784,3.276,1.394,-13.569,4.09,0.00014959567,1.04848,-0.035,4.218,-0.117,6.43,-0.322,11.95,2016-08-24,capital_goods
IEX,WTS,2021-08-11,0.686,3.655,0.732,-25.923,4.09,0.20731601,0.8882748,-0.052,6.342,-0.064,6.97,-0.117,9.741,2016-08-24,capital_goods
IEX,ZWS,2021-08-11,0.51,2.909,0.286,-14.969,4.09,0.00083834643,0.9031302,-0.049,4.708,0.144,-2.428,0.211,-4.87,2016-08-24,capital_goods
ITT,MGRC,2021-08-11,0.686,-2.706,0.698,16.047,4.09,0.21229094,-0.8986356,0.023,-2.078,0.061,-1.05,0.022,-2.093,2016-08-24,capital_goods
ITT,ZWS,2021-08-11,0.549,3.033,0.6,-6.029,4.09,0.00901475,0.29722264,-0.073,6.943,0.156,-5.351,0.226,-9.077,2016-08-24,capital_goods
ITW,PCAR,2021-08-11,0.961,-3.464,0.37,12.418,4.09,0.051562868,-1.1906217,0.037,-1.929,0.047,-1.557,0.026,-2.389,2016-08-24,capital_goods
KAI,PH,2021-08-11,0.588,-4.451,1.626,20.208,4.09,0.12299011,-0.6065516,-0.046,-6.572,-0.001,-4.518,-0.018,-5.273,2016-08-24,capital_goods
KAI,RUSHA,2021-08-11,0.824,-3.545,0.246,3.58,4.09,0.52600074,-0.57263505,-0.076,-6.654,0.02,-2.721,0.008,-3.232,2016-08-24,capital_goods
KAI,TKR,2021-08-11,0.529,-3.494,0.461,1.612,4.09,0.10940563,-1.7787465,-0.078,-6.131,-0.053,-5.273,-0.103,-6.96,2016-08-24,capital_goods
KAMN,LECO,2021-08-11,0.529,2.558,-0.014,92.757,4.09,0.87465537,0.74001753,0.066,2.068,0.063,2.094,-0.014,2.659,2016-08-24,capital_goods
KAMN,MDU,2021-08-11,0.627,2.783,0.167,16.013,4.09,0.4010566,2.3899949,0.021,2.521,0.041,2.279,0.095,1.611,2016-08-24,capital_goods
KAMN,NVEE,2021-08-11,0.706,2.638,0.851,25.421,4.09,0.624158,2.1549287,-0.029,2.896,-0.006,2.689,-0.06,3.175,2016-08-24,capital_goods
KAMN,ST,2021-08-11,0.667,2.718,0.505,21.439,4.09,0.9567518,2.11096,-0.007,2.815,0.0,2.712,-0.005,2.79,2016-08-24,capital_goods
KMT,MYRG,2021-08-11,0.569,3.087,2.047,-23.437,4.09,0.013185258,0.50507337,-0.049,3.63,-0.037,3.493,-0.043,3.56,2016-08-24,capital_goods
KMT,TEX,2021-08-11,0.549,3.097,1.584,-21.032,4.09,0.34684482,1.3266777,0.044,2.137,0.073,1.491,0.058,1.82,2016-08-24,capital_goods
KTOS,WIRE,2021-08-11,0.686,3.645,1.463,27.274,4.09,0.29950258,1.4902775,-0.002,3.676,-0.15,6.471,-0.465,12.413,2016-08-24,capital_goods
LECO,PH,2021-08-11,0.647,-4.512,2.928,-69.125,4.09,0.00063687406,-0.5901753,0.023,-3.079,0.025,-2.905,0.041,-1.941,2016-08-24,capital_goods
LECO,PNR,2021-08-11,0.569,2.873,0.566,-7.511,4.09,0.28740978,0.2695208,-0.015,3.886,0.027,1.099,0.035,0.576,2016-08-24,capital_goods
LECO,RUSHA,2021-08-11,0.706,-2.961,0.44,-9.68,4.09,0.69583154,-0.38144436,-0.005,-3.194,0.044,-0.833,0.063,0.068,2016-08-24,capital_goods
LECO,TKR,2021-08-11,0.902,-3.756,0.838,-24.426,4.09,0.0050171996,-1.5482297,-0.004,-3.936,-0.019,-4.66,-0.033,-5.337,2016-08-24,capital_goods
LHX,WIRE,2021-08-11,0.588,2.577,0.247,11.907,4.09,0.19685957,1.658083,0.023,2.148,-0.096,4.379,-0.383,9.779,2016-08-24,capital_goods
LII,WIRE,2021-08-11,0.627,2.792,0.189,8.054,4.09,0.09984118,0.9540193,-0.006,2.966,-0.155,7.102,-0.393,13.686,2016-08-24,capital_goods
LNN,ZWS,2021-08-11,0.961,2.563,0.296,1.304,4.09,0.5110215,0.27816477,-0.076,5.892,0.155,-4.256,0.161,-4.538,2016-08-24,capital_goods
MAXR,MWA,2021-08-11,0.745,2.784,0.104,8.663,4.09,0.49945146,1.081863,-0.017,3.056,-0.012,2.97,-0.001,2.802,2016-08-24,capital_goods
MAXR,MYRG,2021-08-11,0.588,3.44,1.089,20.546,4.09,0.25761375,3.065419,-0.057,4.033,-0.044,3.896,-0.091,4.381,2016-08-24,capital_goods
MAXR,PNR,2021-08-11,0.529,3.801,0.659,31.258,4.09,0.30502063,2.608651,0.017,3.55,0.067,2.841,0.04,3.221,2016-08-24,capital_goods
MGRC,ROLL,2021-08-11,0.824,3.435,1.976,35.449,4.09,0.41516393,1.2065322,0.021,2.952,0.052,2.236,0.009,3.236,2016-08-24,capital_goods
MGRC,WTS,2021-08-11,0.549,4.494,1.662,-5.521,4.09,0.12938422,4.317546,-0.052,5.798,-0.007,4.68,-0.12,7.468,2016-08-24,capital_goods
MGRC,XYL,2021-08-11,0.588,3.655,1.202,8.602,4.09,0.18056536,3.3040369,-0.039,4.538,0.064,2.221,0.021,3.194,2016-08-24,capital_goods
MGRC,ZWS,2021-08-11,0.608,4.062,0.641,-6.53,4.09,0.0029207133,3.6009963,-0.049,5.075,0.241,-0.903,0.267,-1.435,2016-08-24,capital_goods
MLI,MYRG,2021-08-11,0.686,3.157,2.725,-40.369,4.09,0.015619768,1.1087253,-0.045,4.487,-0.022,3.818,0.119,-0.404,2016-08-24,capital_goods
MLI,ZWS,2021-08-11,0.608,3.629,1.272,-6.051,4.09,0.06888157,0.63005567,-0.041,5.212,0.196,-4.021,0.361,-10.464,2016-08-24,capital_goods
MMM,TGH,2021-08-11,0.569,2.678,0.268,-29.826,4.09,0.6300803,1.8560661,0.005,2.599,-0.056,3.593,-0.08,3.993,2016-08-24,capital_goods
MMM,VRTV,2021-08-11,0.549,5.52,0.67,-84.136,4.09,0.022166692,1.8046856,-0.061,7.286,-0.111,8.718,-0.359,15.841,2016-08-24,capital_goods
MRC,MYRG,2021-08-11,0.569,3.0,-0.85,52.013,4.09,0.67977285,0.23610178,-0.057,3.286,-0.01,3.051,-0.12,3.595,2016-08-24,capital_goods
MSM,MYRG,2021-08-11,0.647,3.682,1.538,-58.807,4.09,0.065765694,1.6929263,-0.069,5.552,-0.028,4.433,-0.054,5.154,2016-08-24,capital_goods
MTZ,ROLL,2021-08-11,0.588,2.897,1.086,91.442,4.09,0.4006131,0.3045977,0.025,2.239,0.015,2.487,-0.023,3.519,2016-08-24,capital_goods
MTZ,WIRE,2021-08-11,0.608,5.183,0.408,31.779,4.09,0.28503904,1.292857,0.008,4.882,-0.145,10.509,-0.417,20.556,2016-08-24,capital_goods
MYRG,PH,2021-08-11,0.725,-3.065,2.708,85.237,4.09,0.033289872,-1.3517653,-0.049,-4.338,-0.022,-3.635,0.005,-2.94,2016-08-24,capital_goods
MYRG,TKR,2021-08-11,0.725,-2.949,0.774,19.797,4.09,0.004159704,-1.8558757,-0.085,-4.898,-0.079,-4.773,-0.089,-4.993,2016-08-24,capital_goods
NPO,TEX,2021-08-11,0.941,2.504,0.659,-12.84,4.09,0.9352681,0.17274843,0.028,1.452,0.102,-1.341,0.139,-2.722,2016-08-24,capital_goods
NPO,WCC,2021-08-11,0.608,4.561,1.479,-38.306,4.09,0.0037498486,0.44770262,-0.006,4.818,0.001,4.526,0.05,2.505,2016-08-24,capital_goods
OC,PNR,2021-08-11,0.529,3.816,0.592,7.728,4.09,3.343786e-05,1.3455045,-0.003,3.945,0.021,2.982,0.028,2.696,2016-08-24,capital_goods
OFLX,ROK,2021-08-11,0.784,3.059,1.115,81.054,4.09,0.21943994,0.69146353,-0.027,3.795,-0.007,3.255,-0.083,5.302,2016-08-24,capital_goods
OFLX,WTS,2021-08-11,0.627,3.64,0.51,42.879,4.09,0.4089184,1.8348317,-0.065,5.063,-0.061,4.989,-0.222,8.523,2016-08-24,capital_goods
OFLX,XYL,2021-08-11,0.588,2.818,0.36,44.544,4.09,0.15988092,1.5606774,-0.049,3.735,0.025,2.35,-0.055,3.848,2016-08-24,capital_goods
OFLX,ZWS,2021-08-11,0.725,3.169,0.19,12.89,4.09,0.09729294,1.6282921,-0.061,4.185,0.229,-0.65,0.227,-0.613,2016-08-24,capital_goods
PCAR,PWR,2021-08-11,0.569,3.177,1.404,-53.252,4.09,0.35646692,2.7561564,-0.082,4.809,-0.058,4.333,-0.064,4.461,2016-08-24,capital_goods
PCAR,RRX,2021-08-11,0.51,3.357,1.636,-32.172,4.09,0.28142726,2.4931,0.012,3.084,0.055,2.062,-0.043,4.367,2016-08-24,capital_goods
PCAR,TRTN,2021-08-11,0.608,2.688,0.58,-8.247,4.09,0.015812663,1.4572012,0.033,2.02,0.024,2.209,-0.043,3.568,2016-08-24,capital_goods
PCAR,TTC,2021-08-11,0.824,3.21,1.138,-7.264,4.09,0.21932398,2.1543593,0.039,2.209,0.094,0.812,0.093,0.836,2016-08-24,capital_goods
PCAR,UFPI,2021-08-11,0.608,2.883,1.07,-31.582,4.09,0.0675412,1.2492914,0.039,1.876,0.027,2.181,-0.042,3.975,2016-08-24,capital_goods
PH,PWR,2021-08-11,0.863,2.846,0.369,-24.178,4.09,0.00021111146,0.3572733,-0.111,7.65,-0.081,6.362,-0.041,4.645,2016-08-24,capital_goods
PH,RRX,2021-08-11,0.647,3.265,0.428,2.292,4.09,0.0021308516,0.43411297,-0.01,3.807,0.04,1.152,-0.022,4.464,2016-08-24,capital_goods
PLUG,PWR,2021-08-11,0.961,2.563,1.143,35.699,4.09,0.8383755,1.5469304,-0.174,4.476,-0.105,3.721,-0.046,3.066,2016-08-24,capital_goods
PLUG,ROK,2021-08-11,0.843,2.916,2.245,169.321,4.09,0.65459555,1.7543417,-0.016,3.134,0.046,2.299,0.026,2.558,2016-08-24,capital_goods
PLUG,RRX,2021-08-11,0.98,2.835,1.364,71.129,4.09,0.7807831,1.0862303,-0.014,3.04,0.078,1.686,-0.014,3.036,2016-08-24,capital_goods
PLUG,ZWS,2021-08-11,0.529,3.712,0.437,27.221,4.09,0.6766155,2.9399414,-0.061,4.511,0.335,-0.646,0.413,-1.663,2016-08-24,capital_goods
PNR,PWR,2021-08-11,0.588,-2.548,1.857,-32.927,4.09,0.033233702,-0.83629584,0.097,1.105,0.127,2.215,0.121,1.988,2016-08-24,capital_goods
PNR,RUSHA,2021-08-11,0.804,-3.949,0.745,-2.325,4.09,0.54895955,-1.4168123,-0.024,-4.864,0.074,-1.12,0.105,0.027,2016-08-24,capital_goods
PNR,RUSHB,2021-08-11,0.647,-2.907,0.626,1.695,4.09,0.4564485,-0.556198,-0.029,-4.074,0.093,0.788,0.13,2.229,2016-08-24,capital_goods
PNR,TKR,2021-08-11,0.686,-3.921,1.395,-9.453,4.09,0.0060750204,-2.6038752,-0.024,-4.717,0.01,-3.596,0.007,-3.678,2016-08-24,capital_goods
PRIM,RRX,2021-08-11,0.529,3.071,3.846,2.747,4.09,0.2585453,1.5886831,-0.008,3.238,0.044,2.201,-0.089,4.84,2016-08-24,capital_goods
PRIM,SNA,2021-08-11,0.667,2.927,5.326,41.581,4.09,0.022892563,0.58312476,0.012,2.626,0.029,2.193,0.032,2.099,2016-08-24,capital_goods
PRIM,TEX,2021-08-11,0.686,3.778,1.58,-5.008,4.09,0.52374685,0.99438274,0.054,2.52,0.11,1.21,0.029,3.1,2016-08-24,capital_goods
PRIM,TGH,2021-08-11,0.686,4.624,1.139,-11.125,4.09,0.5649068,2.4676518,0.049,3.752,0.005,4.53,-0.038,5.307,2016-08-24,capital_goods
PRIM,TRN,2021-08-11,0.667,3.038,0.633,6.855,4.09,0.89266884,0.1331903,0.01,2.752,0.008,2.813,0.005,2.908,2016-08-24,capital_goods
PRIM,TRTN,2021-08-11,0.608,3.136,1.494,1.231,4.09,0.7479063,1.3414803,0.014,2.794,0.007,2.974,-0.085,5.192,2016-08-24,capital_goods
PRIM,WCC,2021-08-11,0.706,5.294,3.559,-20.99,4.09,0.037600733,2.15478,0.014,4.945,-0.008,5.49,-0.074,7.136,2016-08-24,capital_goods
PRLB,RRX,2021-08-11,0.51,2.719,0.251,58.772,4.09,0.60551244,0.16960211,-0.002,2.736,0.062,2.289,-0.156,3.8,2016-08-24,capital_goods
PWR,ZWS,2021-08-11,0.608,3.32,0.394,13.007,4.09,0.38621488,0.63546956,0.044,1.617,0.3,-8.163,0.328,-9.246,2016-08-24,capital_goods
ROCK,ROLL,2021-08-11,0.529,2.788,1.0,101.142,4.09,0.3906221,1.2621925,0.035,2.261,0.052,2.011,-0.022,3.114,2016-08-24,capital_goods
ROCK,RRX,2021-08-11,0.922,3.623,1.265,18.509,4.09,0.08901894,1.4543433,-0.012,3.929,0.064,1.97,-0.07,5.424,2016-08-24,capital_goods
ROCK,TRTN,2021-08-11,0.843,2.998,0.465,8.815,4.09,0.11512371,0.8722885,0.013,2.681,0.026,2.355,-0.068,4.66,2016-08-24,capital_goods
ROCK,ZWS,2021-08-11,0.804,4.388,0.418,9.675,4.09,0.39963853,3.8440528,-0.05,5.398,0.27,-1.041,0.28,-1.227,2016-08-24,capital_goods
RRX,TKR,2021-08-11,0.667,-2.772,0.645,-4.03,4.09,0.64360493,-0.6037551,-0.042,-4.644,-0.012,-3.304,-0.106,-7.512,2016-08-24,capital_goods
RTX,WIRE,2021-08-11,0.569,3.145,0.547,16.23,4.09,0.81715655,2.889613,0.005,3.066,-0.102,4.904,-0.385,9.808,2016-08-24,capital_goods
RUSHA,URI,2021-08-11,0.98,3.368,8.309,-79.805,4.09,0.21458074,0.59062827,-0.029,4.589,0.03,2.1,0.039,1.715,2016-08-24,capital_goods
RUSHA,XYL,2021-08-11,0.529,3.219,1.757,27.784,4.09,0.393081,1.6411377,-0.059,5.105,0.061,1.276,0.047,1.719,2016-08-24,capital_goods
RUSHA,ZWS,2021-08-11,0.569,4.244,0.957,3.101,4.09,0.08839979,1.7420006,-0.071,6.635,0.24,-3.852,0.301,-5.899,2016-08-24,capital_goods
RUSHB,XYL,2021-08-11,0.51,2.667,2.115,19.422,4.09,0.5116084,0.55016017,-0.062,4.962,0.078,-0.232,0.073,-0.042,2016-08-24,capital_goods
RUSHB,ZWS,2021-08-11,0.529,3.446,1.137,-0.992,4.09,0.06558301,0.5762931,-0.073,6.084,0.249,-5.523,0.313,-7.861,2016-08-24,capital_goods
SHYF,TKR,2021-08-11,0.569,-2.514,1.531,24.001,4.09,0.36087286,-0.67041594,-0.036,-3.466,-0.021,-3.06,-0.083,-4.69,2016-08-24,capital_goods
SPXC,ZWS,2021-08-11,0.588,3.094,0.727,1.174,4.09,0.046719886,1.5300708,-0.072,5.167,0.184,-2.168,0.246,-3.945,2016-08-24,capital_goods
SSD,ZWS,2021-08-11,0.647,2.907,0.411,0.293,4.09,0.011733765,2.132756,-0.052,4.163,0.22,-2.409,0.259,-3.333,2016-08-24,capital_goods
SXI,TEX,2021-08-11,0.647,2.886,0.551,-10.702,4.09,0.32076076,0.71918243,0.062,1.204,0.161,-1.457,0.158,-1.377,2016-08-24,capital_goods
TEX,VRTV,2021-08-11,0.51,4.442,1.3,-13.202,4.09,0.2037741,2.4387527,-0.077,6.058,-0.153,7.653,-0.45,13.874,2016-08-24,capital_goods
TGH,TKR,2021-08-11,0.51,-2.579,1.97,24.897,4.09,0.40803558,-1.2270559,0.003,-2.525,-0.056,-3.702,-0.061,-3.798,2016-08-24,capital_goods
TKR,XYL,2021-08-11,0.608,4.014,0.945,32.197,4.09,0.45313683,2.9758863,-0.061,6.15,0.004,3.886,-0.04,5.422,2016-08-24,capital_goods
TKR,ZWS,2021-08-11,0.549,4.881,0.507,5.905,4.09,0.31075883,3.570346,-0.073,7.351,0.185,-1.388,0.215,-2.409,2016-08-24,capital_goods
TREX,ZWS,2021-08-11,0.608,2.948,0.316,14.296,4.09,0.0020168207,1.2832482,-0.011,3.202,0.247,-2.774,0.347,-5.091,2016-08-24,capital_goods
TRTN,ZWS,2021-08-11,0.667,3.448,0.911,1.357,4.09,0.09085061,0.80392784,-0.052,5.395,0.206,-4.32,0.283,-7.215,2016-08-24,capital_goods
TTC,WTS,2021-08-11,0.588,3.838,1.229,2.174,4.09,0.118083395,0.7147309,-0.059,6.96,-0.094,8.766,-0.202,14.457,2016-08-24,capital_goods
TTC,XYL,2021-08-11,0.686,2.567,0.92,11.815,4.09,0.43929055,0.48674935,-0.047,4.732,-0.025,3.713,-0.068,5.685,2016-08-24,capital_goods
TXT,VRTV,2021-08-11,0.647,4.583,1.075,-26.364,4.09,0.10112144,2.6367462,-0.045,5.574,-0.073,6.216,-0.381,13.053,2016-08-24,capital_goods
UFPI,ZWS,2021-08-11,0.51,3.147,0.505,8.92,4.09,0.1931868,1.8512993,-0.059,4.561,0.228,-2.318,0.308,-4.258,2016-08-24,capital_goods
URI,ZWS,2021-08-11,0.549,3.105,0.116,12.066,4.09,0.55092,0.13575871,-0.048,5.646,0.219,-8.481,0.274,-11.378,2016-08-24,capital_goods
VMI,ZWS,2021-08-11,0.667,3.663,0.19,4.477,4.09,0.017630722,0.57967997,-0.034,5.194,0.197,-5.174,0.253,-7.667,2016-08-24,capital_goods
WSO,ZWS,2021-08-11,0.725,3.362,0.158,3.959,4.09,0.027248159,1.4338552,-0.022,3.928,0.23,-2.659,0.266,-3.622,2016-08-24,capital_goods
APA,DVN,2021-08-11,0.667,2.689,0.707,3.778,3.18,0.22163475,1.747329,-0.023,2.967,-0.194,5.026,-0.203,5.13,2016-08-24,energy
APA,GPRE,2021-08-11,0.588,3.151,0.101,13.848,3.18,0.6415951,0.4019187,0.063,2.794,0.092,2.632,-0.062,3.5,2016-08-24,energy
