ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BUSE,WSFS,2020-12-28,0.961,0.667,4.241,1.832,-2.861,4.314,3.91,0.465,1.758,0.03,0.001,-0.021,0.016,0.001,-0.011,-0.016,0.032,-0.027,-0.053,0.013,3.713,-0.038,5.754,0.04,2.661,2016-01-12,banks
C,FBC,2020-12-28,0.549,0.0,2.997,0.341,12.442,4.314,3.91,0.508,0.94,-0.112,-0.111,0.051,0.012,0.024,0.041,-0.013,-0.074,0.027,0.062,-0.066,4.573,-0.019,3.44,-0.01,3.236,2016-01-12,banks
C,FCNCA,2020-12-28,0.51,0.333,3.354,4.05,198.123,4.314,3.91,0.651,2.492,-0.078,-0.003,0.043,0.055,0.003,0.004,-0.002,-0.007,-0.02,-0.02,-0.033,3.978,-0.193,7.001,-0.268,8.424,2016-01-12,banks
C,PNFP,2020-12-28,0.686,0.167,2.637,0.839,4.173,4.314,3.91,0.006,1.234,0.081,0.023,0.001,-0.018,-0.008,-0.016,-0.024,-0.06,-0.069,-0.041,-0.05,4.021,-0.084,4.964,-0.121,5.987,2016-01-12,banks
CADE,CM,2020-12-28,0.784,0.333,3.502,0.16,23.396,4.314,3.91,0.613,3.415,0.02,0.026,0.039,0.01,-0.015,-0.011,0.007,0.04,-0.023,-0.042,-0.004,3.567,-0.073,4.556,-0.146,5.621,2016-01-12,banks
CADE,DCOM,2020-12-28,0.961,1.0,-2.526,1.367,-6.973,4.314,3.91,0.227,-0.145,0.024,0.006,-0.021,-0.023,0.033,-0.028,-0.042,0.006,0.001,-0.007,0.045,-0.68,0.033,-1.174,-0.001,-2.584,2016-01-12,banks
CADE,LKFN,2020-12-28,0.686,0.0,2.605,0.468,32.038,4.314,3.91,0.502,1.048,0.022,0.016,0.013,-0.031,0.006,-0.029,-0.016,0.027,0.003,0.024,-0.106,4.75,-0.24,7.441,-0.231,7.272,2016-01-12,banks
CADE,PACW,2020-12-28,0.627,1.0,-2.811,2.486,-28.729,4.314,3.91,0.265,-0.839,-0.007,-0.012,-0.047,-0.0,-0.015,0.011,0.008,0.001,0.068,-0.002,0.052,-1.393,0.061,-1.148,0.029,-2.027,2016-01-12,banks
CADE,PNFP,2020-12-28,0.706,0.833,4.013,2.368,-5.388,4.314,3.91,0.049,0.251,0.057,0.041,-0.005,0.028,-0.005,0.032,0.041,-0.019,0.036,0.066,-0.033,5.658,-0.081,8.06,-0.104,9.22,2016-01-12,banks
CADE,WFC,2020-12-28,0.843,0.167,-2.896,2.552,-22.137,4.314,3.91,0.608,-0.879,-0.021,-0.025,-0.072,-0.014,-0.007,-0.018,-0.008,0.053,0.016,0.016,-0.002,-2.938,-0.003,-2.953,-0.026,-3.433,2016-01-12,banks
CATY,CM,2020-12-28,0.863,0.333,3.48,0.034,26.305,4.314,3.91,0.503,2.969,0.041,0.042,-0.08,-0.012,-0.012,-0.003,0.003,0.06,0.011,0.025,-0.004,3.532,-0.084,4.591,-0.169,5.711,2016-01-12,banks
CATY,WFC,2020-12-28,0.961,0.833,-3.318,1.86,-16.596,4.314,3.91,0.507,-0.927,0.06,0.035,0.003,-0.011,-0.154,0.049,0.114,0.036,0.134,0.008,-0.052,-4.648,-0.072,-5.132,-0.086,-5.506,2016-01-12,banks
CBU,WABC,2020-12-28,0.706,0.833,-2.738,0.632,21.134,4.314,3.91,0.198,-0.66,-0.012,-0.015,-0.068,-0.02,0.015,0.025,0.011,-0.047,0.015,0.029,0.006,-2.48,0.02,-1.892,-0.001,-2.776,2016-01-12,banks
CIB,FRC,2020-12-28,0.549,0.167,3.455,-0.188,108.418,4.314,3.91,0.369,2.097,-0.007,-0.043,-0.018,-0.069,-0.043,-0.001,0.037,-0.013,-0.015,-0.021,-0.031,3.801,-0.214,5.887,-0.178,5.475,2016-01-12,banks
CIB,HDB,2020-12-28,0.569,0.0,2.904,0.476,33.884,4.314,3.91,0.296,1.96,0.004,-0.006,0.05,-0.074,0.005,-0.009,0.006,0.024,0.081,0.009,-0.045,3.571,-0.16,5.284,-0.159,5.268,2016-01-12,banks
CMA,GBCI,2020-12-28,0.549,1.0,2.746,0.063,32.844,4.314,3.91,0.111,0.555,0.015,0.028,-0.007,-0.01,-0.011,0.013,0.011,0.002,0.003,0.004,-0.031,3.228,-0.182,5.587,-0.202,5.904,2016-01-12,banks
CMA,UMBF,2020-12-28,0.627,0.833,2.523,0.441,36.201,4.314,3.91,0.502,0.943,-0.046,-0.022,0.041,-0.071,0.011,-0.001,-0.008,0.006,0.031,-0.011,-0.031,3.303,-0.137,5.989,-0.188,7.278,2016-01-12,banks
COLB,PNFP,2020-12-28,0.51,0.833,3.123,1.828,-5.101,4.314,3.91,0.194,0.351,0.03,-0.024,0.046,-0.013,-0.038,0.022,0.005,-0.006,0.009,0.023,0.036,1.52,0.005,2.876,-0.066,6.103,2016-01-12,banks
COLB,WFC,2020-12-28,0.706,0.333,-2.989,1.953,-21.304,4.314,3.91,0.641,-0.993,-0.017,-0.035,-0.042,-0.049,0.01,-0.021,-0.035,0.014,-0.043,-0.101,-0.099,-4.882,-0.124,-5.366,-0.079,-4.489,2016-01-12,banks
DCOM,FCNCA,2020-12-28,0.51,0.333,3.13,4.846,303.981,4.314,3.91,0.436,2.086,-0.067,-0.013,-0.059,0.009,0.013,0.024,-0.01,-0.001,0.048,0.058,-0.012,3.293,-0.236,6.321,-0.341,7.741,2016-01-12,banks
DCOM,GBCI,2020-12-28,0.549,1.0,2.996,0.278,29.158,4.314,3.91,0.109,0.516,-0.014,0.015,-0.004,-0.005,-0.014,-0.006,0.011,-0.037,-0.015,0.026,-0.015,3.253,-0.154,5.705,-0.174,6.053,2016-01-12,banks
DCOM,LKFN,2020-12-28,0.745,0.167,2.662,0.204,38.099,4.314,3.91,0.276,0.841,0.013,0.013,-0.052,0.004,-0.01,0.009,0.015,-0.008,0.033,-0.01,-0.111,4.512,-0.271,7.18,-0.275,7.24,2016-01-12,banks
DCOM,PNFP,2020-12-28,0.902,0.667,4.8,1.605,10.09,4.314,3.91,0.609,1.685,-0.027,-0.063,0.022,-0.03,-0.071,0.04,0.097,0.025,0.095,0.047,0.0,4.785,-0.073,7.064,-0.135,9.003,2016-01-12,banks
DCOM,UMBF,2020-12-28,0.902,0.167,2.662,1.449,23.699,4.314,3.91,0.254,0.779,0.07,0.029,0.002,0.005,-0.004,-0.003,0.007,0.046,0.027,-0.008,0.006,2.494,-0.097,5.267,-0.147,6.62,2016-01-12,banks
DCOM,WSFS,2020-12-28,0.882,0.5,3.192,1.454,0.438,4.314,3.91,0.169,1.208,-0.013,0.016,0.044,0.013,0.019,-0.016,-0.021,0.012,-0.01,-0.025,0.071,1.223,0.015,2.768,0.054,1.683,2016-01-12,banks
EFSC,FRME,2020-12-28,0.588,0.667,3.967,0.779,4.451,4.314,3.91,0.302,0.627,0.037,-0.006,0.006,0.022,-0.016,0.019,0.008,0.093,0.032,-0.003,-0.008,4.295,0.016,3.283,0.021,3.068,2016-01-12,banks
EFSC,GBCI,2020-12-28,0.569,1.0,3.039,0.18,29.504,4.314,3.91,0.119,0.7,0.016,0.022,0.026,-0.019,-0.02,0.012,0.028,-0.009,0.002,0.001,-0.029,3.548,-0.155,5.732,-0.159,5.788,2016-01-12,banks
EFSC,SBCF,2020-12-28,0.824,0.667,3.707,0.463,7.026,4.314,3.91,0.354,0.731,0.039,-0.0,-0.033,-0.032,0.003,-0.007,0.005,-0.027,-0.017,0.059,-0.041,4.872,-0.066,5.549,-0.006,3.884,2016-01-12,banks
EGBN,LKFN,2020-12-28,0.745,0.167,2.542,0.075,40.277,4.314,3.91,0.197,0.735,-0.059,-0.049,-0.047,-0.102,-0.002,-0.004,-0.021,0.059,0.022,0.003,-0.125,4.507,-0.29,7.116,-0.29,7.119,2016-01-12,banks
FBNC,STBA,2020-12-28,0.686,0.333,-3.469,1.084,-2.582,4.314,3.91,0.488,-2.203,-0.058,0.101,-0.026,0.077,-0.132,0.073,0.177,-0.087,0.103,0.098,0.009,-3.273,-0.041,-4.385,-0.038,-4.31,2016-01-12,banks
FCF,FRME,2020-12-28,0.569,0.667,3.405,2.679,4.405,4.314,3.91,0.425,0.811,-0.03,-0.046,-0.04,-0.035,0.02,-0.057,-0.022,0.11,-0.055,-0.115,0.026,2.165,0.022,2.356,-0.009,3.838,2016-01-12,banks
FCF,SBCF,2020-12-28,0.804,0.833,3.193,1.585,7.101,4.314,3.91,0.444,0.489,-0.028,-0.023,-0.061,-0.031,0.069,-0.003,-0.018,-0.075,-0.082,0.002,-0.012,3.541,-0.06,4.908,-0.033,4.128,2016-01-12,banks
FFBC,GBCI,2020-12-28,0.569,1.0,3.006,0.248,31.349,4.314,3.91,0.109,0.638,0.03,0.003,-0.035,-0.037,-0.001,0.047,0.031,-0.002,0.035,0.04,-0.024,3.401,-0.167,5.725,-0.183,5.988,2016-01-12,banks
FFBC,SBCF,2020-12-28,0.941,0.667,3.592,0.691,10.622,4.314,3.91,0.251,1.105,0.035,0.031,-0.013,0.039,0.059,0.008,-0.036,0.01,-0.014,-0.0,-0.023,4.132,-0.08,5.433,-0.052,4.796,2016-01-12,banks
FFIN,WABC,2020-12-28,0.706,0.667,-3.119,0.699,36.948,4.314,3.91,0.426,-0.398,0.003,0.004,-0.033,-0.027,0.018,0.014,0.009,-0.047,-0.03,0.033,0.005,-2.976,0.019,-2.558,0.021,-2.504,2016-01-12,banks
FHN,PNFP,2020-12-28,0.843,0.5,4.918,2.973,13.773,4.314,3.91,0.792,2.315,-0.017,-0.058,-0.021,-0.022,0.039,-0.056,-0.066,0.056,-0.06,-0.071,-0.007,5.148,-0.049,6.618,-0.105,8.533,2016-01-12,banks
FHN,UMBF,2020-12-28,0.588,0.5,2.723,2.736,26.352,4.314,3.91,0.094,0.462,-0.045,-0.065,-0.057,-0.059,-0.014,-0.009,0.012,-0.077,-0.034,-0.013,0.001,2.702,-0.074,5.029,-0.117,6.385,2016-01-12,banks
FHN,WSFS,2020-12-28,0.529,0.833,3.122,2.694,3.767,4.314,3.91,0.001,0.719,0.003,0.021,0.008,0.02,-0.008,0.013,0.014,0.068,-0.017,0.03,0.064,1.11,0.045,1.695,0.095,0.133,2016-01-12,banks
FNB,PNFP,2020-12-28,0.941,0.5,5.322,4.795,7.283,4.314,3.91,0.492,4.685,0.003,0.001,0.016,0.022,-0.016,0.003,0.009,0.042,0.008,-0.087,-0.02,6.13,-0.048,7.211,-0.077,8.344,2016-01-12,banks
FRME,GBCI,2020-12-28,0.529,1.0,2.681,0.274,26.986,4.314,3.91,0.147,0.561,-0.103,-0.04,0.052,0.031,0.034,0.003,-0.058,0.037,-0.023,-0.019,-0.024,3.162,-0.144,5.53,-0.145,5.558,2016-01-12,banks
FRME,SFNC,2020-12-28,0.569,1.0,-2.681,0.641,0.368,4.314,3.91,0.194,-0.415,-0.029,-0.015,0.03,-0.049,-0.057,0.01,0.061,-0.04,-0.007,0.008,0.063,0.017,0.104,1.76,0.054,-0.388,2016-01-12,banks
FRME,SRCE,2020-12-28,0.863,0.333,-3.059,1.05,5.795,4.314,3.91,0.82,-0.581,-0.007,-0.016,-0.018,-0.032,0.002,-0.014,-0.031,0.023,0.01,-0.011,-0.02,-4.009,-0.015,-3.757,-0.023,-4.158,2016-01-12,banks
GBCI,WABC,2020-12-28,0.627,0.667,-2.877,0.623,33.968,4.314,3.91,0.091,-0.78,-0.046,-0.002,0.04,0.02,-0.013,-0.0,0.033,-0.082,0.03,0.055,0.016,-2.447,0.024,-2.212,0.034,-1.928,2016-01-12,banks
HBAN,TD,2020-12-28,0.686,1.0,2.592,2.022,23.437,4.314,3.91,0.173,0.407,0.007,0.011,-0.003,-0.01,-0.031,-0.004,0.045,0.029,0.021,0.025,0.001,2.552,0.012,2.08,-0.029,3.796,2016-01-12,banks
HOPE,PNFP,2020-12-28,0.588,0.5,4.503,2.964,16.965,4.314,3.91,0.526,3.142,0.025,-0.021,0.005,-0.044,0.012,-0.014,-0.027,0.033,-0.033,-0.033,-0.038,5.532,-0.091,6.995,-0.113,7.582,2016-01-12,banks
HOPE,UMBF,2020-12-28,0.686,0.167,2.68,2.711,29.49,4.314,3.91,0.236,1.464,-0.051,-0.019,0.02,0.018,0.023,-0.004,-0.033,0.001,-0.077,-0.047,-0.027,3.375,-0.113,5.58,-0.126,5.898,2016-01-12,banks
HSBC,PNFP,2020-12-28,0.667,0.5,4.124,1.036,19.272,4.314,3.91,0.337,1.939,0.101,0.036,0.026,0.005,-0.007,0.005,0.014,0.009,0.03,-0.012,-0.043,4.901,-0.151,6.847,-0.221,8.105,2016-01-12,banks
HSBC,SASR,2020-12-28,0.51,0.5,2.641,0.598,11.283,4.314,3.91,0.434,0.745,0.057,-0.029,0.004,0.007,-0.029,0.009,0.025,0.077,0.013,0.014,-0.021,3.033,-0.092,4.373,-0.198,6.392,2016-01-12,banks
HWC,LKFN,2020-12-28,0.824,0.167,2.531,0.106,39.916,4.314,3.91,0.407,0.757,0.015,0.004,-0.004,0.008,-0.1,-0.015,0.023,-0.051,-0.02,-0.009,-0.124,4.543,-0.289,7.221,-0.29,7.243,2016-01-12,banks
HWC,PACW,2020-12-28,0.549,1.0,-3.93,0.965,-0.677,4.314,3.91,0.064,-0.486,-0.07,-0.018,0.033,0.022,0.001,-0.001,-0.009,0.029,0.02,-0.004,0.083,-0.968,0.125,0.543,0.118,0.31,2016-01-12,banks
HWC,PNFP,2020-12-28,0.824,0.667,4.007,0.854,23.565,4.314,3.91,0.422,1.6,-0.025,-0.013,0.005,-0.007,-0.003,-0.002,0.021,-0.005,0.005,0.01,-0.047,5.395,-0.131,7.903,-0.189,9.614,2016-01-12,banks
IBN,WABC,2020-12-28,1.0,1.0,-2.557,1.089,45.21,4.314,3.91,0.046,-0.067,0.02,-0.026,-0.042,-0.027,-0.033,0.023,0.051,0.004,0.05,-0.016,0.022,-2.015,0.073,-0.797,0.107,0.021,2016-01-12,banks
IBOC,OCFC,2020-12-28,0.549,0.833,-2.503,0.717,-4.634,4.314,3.91,0.073,-0.639,-0.019,-0.089,-0.041,-0.085,-0.013,-0.087,0.009,0.027,-0.005,0.038,-0.023,-3.1,-0.039,-3.504,-0.05,-3.79,2016-01-12,banks
IBOC,SRCE,2020-12-28,0.588,1.0,-2.916,1.313,-3.378,4.314,3.91,0.292,-0.201,0.035,0.047,0.006,0.029,-0.016,0.06,0.043,-0.035,0.002,0.016,-0.023,-3.897,-0.051,-5.049,-0.051,-5.044,2016-01-12,banks
ING,LKFN,2020-12-28,0.627,0.167,2.683,0.446,39.323,4.314,3.91,0.368,0.78,-0.008,0.027,0.022,0.054,-0.084,-0.005,0.035,0.041,-0.05,-0.068,-0.129,4.798,-0.287,7.401,-0.283,7.344,2016-01-12,banks
ING,PNFP,2020-12-28,0.706,0.0,3.52,3.009,24.38,4.314,3.91,0.71,1.165,0.019,0.017,0.019,0.013,0.013,-0.0,-0.008,0.002,0.013,0.003,-0.071,4.986,-0.139,6.404,-0.182,7.288,2016-01-12,banks
JPM,WABC,2020-12-28,0.902,0.667,-2.625,0.201,36.27,4.314,3.91,0.308,-0.229,0.028,0.041,0.026,0.058,-0.069,0.008,0.091,-0.072,0.07,0.101,0.015,-2.206,0.036,-1.626,0.045,-1.357,2016-01-12,banks
KEY,PNFP,2020-12-28,0.608,0.833,3.874,3.263,3.698,4.314,3.91,0.123,0.759,-0.027,-0.017,-0.029,0.005,0.026,-0.046,-0.073,0.009,-0.047,-0.053,-0.015,4.553,-0.02,4.755,-0.098,8.292,2016-01-12,banks
LYG,PNFP,2020-12-28,0.804,0.667,4.277,11.78,24.697,4.314,3.91,0.235,1.35,-0.046,0.014,-0.016,-0.005,-0.003,0.011,0.014,-0.038,0.013,-0.033,-0.086,6.101,-0.181,8.106,-0.239,9.338,2016-01-12,banks
MFG,PNFP,2020-12-28,0.529,0.0,3.541,23.531,-11.953,4.314,3.91,0.63,1.314,-0.034,-0.061,-0.109,-0.026,0.017,0.0,-0.023,-0.007,-0.07,0.038,-0.002,3.587,-0.048,4.661,-0.082,5.478,2016-01-12,banks
MFG,PPBI,2020-12-28,0.804,0.5,2.67,18.317,-21.985,4.314,3.91,0.416,0.681,-0.007,-0.064,0.007,0.013,0.039,0.074,-0.015,-0.052,-0.005,0.061,0.005,2.538,-0.029,3.458,-0.032,3.538,2016-01-12,banks
MFG,UMBF,2020-12-28,0.588,0.167,2.909,23.182,-1.533,4.314,3.91,0.092,0.65,0.048,0.028,0.041,0.019,-0.005,-0.069,0.048,-0.015,-0.042,0.006,0.006,2.736,-0.061,4.599,-0.085,5.269,2016-01-12,banks
MTB,PB,2020-12-28,0.51,1.0,3.227,0.214,32.552,4.314,3.91,0.257,0.455,0.039,0.039,-0.008,0.011,-0.014,-0.009,0.041,-0.06,-0.046,0.014,0.045,1.823,0.01,2.921,-0.005,3.369,2016-01-12,banks
MTB,UMBF,2020-12-28,0.569,0.0,2.636,0.287,22.682,4.314,3.91,0.123,1.26,0.019,0.005,0.064,-0.014,0.028,-0.029,-0.002,-0.028,-0.001,0.009,-0.007,2.814,-0.1,5.05,-0.156,6.418,2016-01-12,banks
MTG,RY,2020-12-28,0.51,0.833,2.501,1.738,47.451,4.314,3.91,0.584,0.924,0.002,-0.028,-0.035,-0.044,0.02,-0.012,-0.015,0.021,0.035,-0.017,-0.016,2.941,-0.051,3.924,-0.095,5.13,2016-01-12,banks
MUFG,PNFP,2020-12-28,0.608,0.0,2.791,9.129,9.111,4.314,3.91,0.679,1.22,-0.02,0.05,-0.063,0.013,-0.008,0.021,0.006,-0.035,0.027,-0.008,-0.03,3.381,-0.084,4.446,-0.13,5.348,2016-01-12,banks
NWG,PNFP,2020-12-28,0.765,0.667,3.544,4.816,26.45,4.314,3.91,0.47,1.037,0.014,-0.013,-0.04,-0.01,-0.018,0.013,0.044,-0.035,0.006,-0.001,-0.081,5.193,-0.154,6.683,-0.215,7.929,2016-01-12,banks
OCFC,SASR,2020-12-28,0.745,0.333,2.501,1.165,6.914,4.314,3.91,0.899,0.557,-0.009,0.025,0.031,0.027,-0.011,0.0,0.002,-0.049,-0.018,-0.016,-0.034,3.555,-0.038,3.679,-0.111,5.951,2016-01-12,banks
OCFC,UMBF,2020-12-28,0.902,0.167,2.504,1.813,25.353,4.314,3.91,0.849,0.94,0.064,0.062,-0.013,-0.028,-0.006,0.051,0.076,-0.052,0.077,0.084,-0.041,3.466,-0.119,5.265,-0.152,6.04,2016-01-12,banks
PACW,SASR,2020-12-28,0.647,0.667,3.036,0.486,14.936,4.314,3.91,0.493,0.644,0.017,0.014,-0.025,-0.038,0.019,0.007,-0.014,-0.051,-0.012,0.003,0.024,2.391,-0.003,3.117,-0.108,6.0,2016-01-12,banks
PACW,UMBF,2020-12-28,0.941,0.5,3.238,0.786,36.834,4.314,3.91,0.38,1.523,-0.006,-0.049,-0.054,-0.075,-0.006,0.012,0.019,0.009,0.032,0.016,0.004,3.133,-0.098,5.562,-0.15,6.779,2016-01-12,banks
PACW,WSFS,2020-12-28,0.784,0.5,4.417,0.797,13.365,4.314,3.91,0.493,2.175,-0.012,0.067,0.021,-0.006,0.022,-0.012,-0.027,0.006,0.08,0.038,0.084,2.258,0.041,3.363,0.099,1.861,2016-01-12,banks
PFS,TD,2020-12-28,0.51,0.667,2.725,0.796,32.184,4.314,3.91,0.163,1.048,0.044,-0.005,-0.06,-0.044,0.019,0.009,-0.025,0.029,0.065,0.013,-0.024,3.327,-0.056,4.089,-0.093,5.016,2016-01-12,banks
PNFP,SASR,2020-12-28,0.588,0.667,-3.217,0.525,2.919,4.314,3.91,0.129,-0.452,0.045,-0.001,-0.052,-0.001,-0.034,-0.002,0.043,-0.03,0.031,0.051,-0.015,-3.896,-0.041,-5.034,-0.015,-3.884,2016-01-12,banks
PNFP,SHG,2020-12-28,0.804,0.833,-3.347,0.566,3.586,4.314,3.91,0.212,-0.898,0.003,0.001,0.014,0.042,0.003,0.023,-0.001,0.015,0.008,0.01,-0.06,-4.752,-0.156,-7.01,-0.169,-7.311,2016-01-12,banks
PNFP,SSB,2020-12-28,0.98,1.0,-2.713,1.236,3.289,4.314,3.91,0.411,-0.233,0.034,0.095,0.026,0.009,-0.048,0.023,0.028,0.025,0.003,0.084,-0.045,-4.617,-0.086,-6.336,-0.158,-9.331,2016-01-12,banks
PNFP,VLY,2020-12-28,0.549,0.833,-3.912,0.154,1.207,4.314,3.91,0.521,-0.483,0.011,0.006,0.019,0.001,0.004,-0.015,0.002,-0.01,-0.009,0.026,-0.009,-4.375,0.011,-3.376,0.027,-2.539,2016-01-12,banks
PPBI,WAL,2020-12-28,0.627,0.667,3.305,1.318,7.88,4.314,3.91,0.881,1.365,0.027,0.002,0.013,-0.002,-0.035,0.01,0.04,0.028,-0.04,0.0,-0.041,4.577,-0.206,9.638,-0.185,9.004,2016-01-12,banks
SBCF,WSBC,2020-12-28,0.902,1.0,-2.708,1.646,-8.807,4.314,3.91,0.307,-0.999,0.068,0.043,-0.002,0.029,0.001,0.038,0.029,0.001,0.034,0.042,-0.054,-3.996,-0.112,-5.383,-0.07,-4.376,2016-01-12,banks
SFNC,WSFS,2020-12-28,0.569,0.833,3.011,1.812,-2.077,4.314,3.91,0.327,0.572,0.002,-0.047,-0.004,-0.094,-0.011,-0.04,0.006,-0.003,-0.011,0.019,0.09,0.121,0.1,-0.208,0.134,-1.305,2016-01-12,banks
SNV,UMBF,2020-12-28,0.725,1.0,2.64,0.862,34.383,4.314,3.91,0.345,0.176,-0.004,0.012,-0.047,0.004,-0.006,-0.005,0.019,-0.006,-0.005,-0.035,0.006,2.427,-0.089,5.718,-0.128,7.074,2016-01-12,banks
SNV,WAL,2020-12-28,0.824,0.667,3.791,0.868,17.252,4.314,3.91,0.773,2.128,-0.02,-0.068,0.036,-0.067,-0.002,0.002,-0.006,0.012,0.016,0.048,-0.046,4.832,-0.285,10.249,-0.275,10.004,2016-01-12,banks
SNV,WSFS,2020-12-28,1.0,1.0,3.204,0.845,11.797,4.314,3.91,0.517,0.224,0.076,0.085,0.111,0.049,0.011,0.011,0.006,-0.017,0.011,0.03,0.077,0.343,0.035,1.882,0.099,-0.49,2016-01-12,banks
SRCE,UMBF,2020-12-28,0.627,0.0,2.548,1.102,15.499,4.314,3.91,0.011,1.147,0.12,-0.019,-0.065,-0.1,0.002,0.006,0.014,-0.015,0.06,0.038,-0.039,3.737,-0.113,5.982,-0.132,6.543,2016-01-12,banks
SRCE,WSFS,2020-12-28,0.863,0.0,3.202,1.109,-7.929,4.314,3.91,0.028,1.172,-0.008,0.04,-0.028,0.031,0.008,-0.007,-0.01,0.008,0.007,0.01,0.006,3.002,-0.017,3.783,0.053,1.376,2016-01-12,banks
TCBI,WAL,2020-12-28,0.647,0.667,3.201,0.336,25.014,4.314,3.91,0.862,1.447,-0.021,-0.033,0.003,-0.016,0.015,-0.03,-0.043,0.022,-0.005,0.015,-0.095,4.898,-0.346,9.405,-0.401,10.389,2016-01-12,banks
TD,TRMK,2020-12-28,0.588,0.167,-2.554,0.722,-5.528,4.314,3.91,0.7,-0.789,-0.024,0.023,0.004,0.017,-0.005,-0.008,0.012,0.017,0.018,0.023,-0.013,-2.927,-0.002,-2.598,-0.0,-2.567,2016-01-12,banks
UCBI,VLY,2020-12-28,1.0,1.0,-3.093,0.324,1.324,4.314,3.91,0.243,-0.049,-0.033,-0.043,-0.04,-0.0,-0.027,0.002,0.016,-0.034,0.027,0.03,-0.008,-3.561,0.059,0.556,0.124,4.661,2016-01-12,banks
UMPQ,WSFS,2020-12-28,0.529,0.667,2.679,2.621,1.48,4.314,3.91,0.316,0.467,0.015,0.015,0.014,0.043,-0.083,0.006,0.027,0.038,-0.037,0.043,0.012,2.256,-0.007,2.913,0.027,1.742,2016-01-12,banks
WAL,WFC,2020-12-28,0.569,0.0,-3.152,0.819,3.453,4.314,3.91,0.921,-0.042,-0.059,0.044,0.037,0.068,0.028,0.011,-0.03,0.028,0.023,0.023,-0.08,-4.009,-0.276,-6.118,-0.259,-5.931,2016-01-12,banks
AMG,SLM,2020-12-28,0.529,0.333,2.618,0.029,6.276,4.09,4.58,0.905,1.006,0.034,0.022,-0.025,-0.031,-0.02,0.007,0.015,-0.033,0.033,0.034,-0.095,4.032,-0.172,5.168,-0.306,7.151,2016-01-12,diversified_financials
AMG,UBS,2020-12-28,0.706,0.0,2.558,0.033,7.642,4.09,4.58,0.986,1.422,-0.003,-0.034,0.013,-0.029,-0.002,-0.028,-0.016,0.016,-0.023,-0.007,-0.035,3.109,-0.02,2.872,0.005,2.476,2016-01-12,diversified_financials
ARI,LPLA,2020-12-28,0.549,0.833,2.704,0.844,62.061,4.09,4.58,0.076,1.797,0.022,-0.004,-0.017,-0.023,-0.062,-0.003,0.064,0.014,0.058,0.039,-0.053,3.202,-0.259,5.123,-0.31,5.594,2016-01-12,diversified_financials
AXP,LPLA,2020-12-28,0.569,0.833,2.741,0.781,-8.835,4.09,4.58,0.803,1.192,0.081,0.005,-0.003,-0.024,0.07,-0.036,-0.048,0.045,-0.019,-0.041,-0.029,3.47,-0.076,4.675,-0.09,5.036,2016-01-12,diversified_financials
BGCP,RJF,2020-12-28,0.51,1.0,2.647,2.686,39.716,4.09,4.58,0.37,0.689,-0.062,0.02,0.025,0.005,-0.031,0.007,0.013,-0.021,0.04,0.038,-0.064,3.764,-0.227,6.621,-0.241,6.863,2016-01-12,diversified_financials
COF,PIPR,2020-12-28,0.569,0.0,3.142,0.545,20.906,4.09,4.58,0.618,2.164,-0.001,0.002,0.0,0.009,0.005,0.002,-0.002,0.023,0.038,-0.049,0.07,1.56,0.03,2.458,0.049,2.029,2016-01-12,diversified_financials
COF,VRTS,2020-12-28,0.588,0.0,3.651,0.626,62.485,4.09,4.58,0.93,0.774,-0.006,-0.028,0.012,-0.014,-0.024,-0.007,0.006,0.006,0.007,-0.035,0.004,3.608,-0.128,5.06,-0.025,3.929,2016-01-12,diversified_financials
CS,GS,2020-12-28,0.706,0.833,3.748,8.021,101.939,4.09,4.58,0.755,1.494,0.061,0.02,0.003,0.058,-0.007,0.064,0.059,-0.095,0.04,0.056,-0.023,4.404,-0.153,8.031,-0.242,10.544,2016-01-12,diversified_financials
CS,MS,2020-12-28,0.588,0.0,4.557,1.21,26.817,4.09,4.58,0.74,0.057,-0.053,-0.052,-0.059,-0.034,-0.02,-0.078,-0.04,0.034,-0.075,-0.061,-0.007,4.666,-0.109,6.245,-0.163,7.078,2016-01-12,diversified_financials
CS,VRTS,2020-12-28,0.588,0.0,3.887,2.946,77.735,4.09,4.58,0.93,0.034,-0.001,0.013,-0.022,-0.009,-0.01,-0.034,-0.025,-0.013,-0.016,-0.002,-0.009,3.973,-0.182,5.71,-0.125,5.139,2016-01-12,diversified_financials
ECPG,GS,2020-12-28,0.667,1.0,2.811,2.729,103.837,4.09,4.58,0.752,-0.406,-0.035,0.017,0.022,0.014,-0.026,0.022,0.053,0.006,0.039,0.024,-0.093,4.867,-0.222,7.741,-0.175,6.696,2016-01-12,diversified_financials
ECPG,MS,2020-12-28,0.647,0.5,4.791,0.597,20.6,4.09,4.58,0.666,4.572,0.011,-0.011,-0.034,-0.033,-0.033,0.025,0.054,-0.034,0.02,0.064,-0.062,5.921,-0.149,7.52,-0.102,6.663,2016-01-12,diversified_financials
