ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BCS,PNFP,2021-02-10,0.647,0.0,3.897,5.029,16.33,4.461,4.245,0.518,2.677,0.02,0.016,0.045,0.026,-0.053,0.002,0.05,-0.022,0.058,-0.038,-0.062,5.396,-0.034,4.714,-0.016,4.285,2016-02-25,banks
BCS,PPBI,2021-02-10,0.804,0.0,3.023,3.464,2.966,4.461,4.245,0.561,0.729,0.024,-0.02,-0.01,-0.036,-0.013,0.008,0.031,-0.041,-0.028,0.009,-0.03,3.785,0.048,1.785,0.014,2.661,2016-02-25,banks
BCS,UMBF,2021-02-10,0.706,0.0,3.069,4.63,28.512,4.461,4.245,0.214,0.693,0.027,-0.019,-0.038,-0.018,0.019,-0.074,0.025,-0.081,-0.089,0.038,-0.088,5.449,-0.031,3.919,-0.067,4.883,2016-02-25,banks
BHLB,CATY,2021-02-10,0.647,0.833,3.512,0.509,17.978,4.461,4.245,0.459,1.6,-0.052,-0.078,0.011,-0.002,-0.015,0.041,0.035,0.003,0.015,-0.027,-0.125,6.315,-0.067,5.025,-0.029,4.162,2016-02-25,banks
BHLB,FRME,2021-02-10,0.529,0.167,3.829,0.625,19.431,4.461,4.245,0.385,2.754,0.008,-0.022,0.027,-0.087,0.017,-0.035,-0.053,0.053,-0.015,-0.087,-0.103,6.006,-0.062,5.131,0.0,3.822,2016-02-25,banks
BHLB,GBCI,2021-02-10,0.51,0.5,3.638,0.101,34.584,4.461,4.245,0.286,1.82,-0.092,-0.134,-0.012,-0.035,-0.002,0.068,0.032,-0.072,-0.017,0.032,-0.26,7.291,-0.122,5.355,-0.106,5.131,2016-02-25,banks
BHLB,HBAN,2021-02-10,0.51,0.167,2.935,0.174,7.46,4.461,4.245,0.358,1.272,0.009,-0.001,-0.013,-0.027,-0.012,0.01,0.041,0.015,-0.006,0.01,-0.094,4.483,-0.099,4.576,-0.011,3.116,2016-02-25,banks
BHLB,KEY,2021-02-10,0.706,0.667,3.05,0.234,9.215,4.461,4.245,0.446,1.065,0.011,0.01,0.05,0.009,-0.023,0.009,0.023,-0.001,-0.002,-0.004,-0.066,4.119,-0.061,4.034,-0.099,4.661,2016-02-25,banks
BHLB,ONB,2021-02-10,0.686,0.5,2.739,0.144,12.087,4.461,4.245,0.341,0.597,0.001,0.006,-0.026,0.041,-0.03,0.033,0.046,0.001,0.067,0.043,-0.121,5.184,-0.047,3.694,-0.005,2.834,2016-02-25,banks
BHLB,SASR,2021-02-10,0.608,0.333,3.518,0.478,18.804,4.461,4.245,0.55,1.405,0.108,0.042,0.096,-0.056,-0.021,-0.025,-0.018,0.075,0.009,-0.058,-0.119,5.999,-0.132,6.273,-0.161,6.871,2016-02-25,banks
BHLB,SFNC,2021-02-10,0.549,0.5,4.017,0.421,12.241,4.461,4.245,0.87,0.975,-0.105,0.035,0.036,-0.013,0.093,-0.029,-0.062,-0.052,-0.114,0.002,-0.125,6.993,-0.052,5.27,-0.015,4.379,2016-02-25,banks
BHLB,TFC,2021-02-10,0.588,0.667,2.509,0.405,32.426,4.461,4.245,0.437,1.088,0.022,0.015,0.05,-0.008,-0.003,0.013,0.003,0.018,0.009,0.04,-0.08,3.678,-0.085,3.745,-0.07,3.526,2016-02-25,banks
BHLB,UMBF,2021-02-10,0.627,0.0,3.384,0.707,44.871,4.461,4.245,0.639,2.617,0.024,0.051,0.028,0.048,-0.038,0.008,0.013,0.029,0.025,0.005,-0.178,6.359,-0.137,5.679,-0.145,5.814,2016-02-25,banks
BHLB,WSFS,2021-02-10,0.843,0.0,2.524,0.757,20.288,4.461,4.245,0.715,1.424,-0.011,-0.033,-0.016,-0.02,-0.009,0.008,0.002,-0.029,-0.008,0.004,-0.066,3.581,-0.048,3.285,-0.024,2.908,2016-02-25,banks
BKU,DCOM,2021-02-10,0.725,0.0,-3.041,0.719,4.953,4.461,4.245,0.88,-2.288,-0.029,-0.003,0.075,0.024,-0.033,0.01,0.02,0.019,-0.043,0.006,-0.019,-3.532,0.044,-1.914,0.03,-2.265,2016-02-25,banks
BKU,GBCI,2021-02-10,0.588,0.667,3.142,0.304,27.999,4.461,4.245,0.312,1.342,-0.028,-0.021,-0.038,-0.008,-0.02,0.026,0.0,0.015,-0.015,-0.011,-0.174,6.388,-0.085,4.723,-0.065,4.349,2016-02-25,banks
BKU,HWC,2021-02-10,0.549,0.167,-3.009,1.398,-7.916,4.461,4.245,0.358,-1.614,-0.07,-0.016,-0.041,0.05,0.027,-0.045,-0.067,0.028,-0.066,-0.079,-0.085,-5.562,-0.017,-3.524,-0.001,-3.035,2016-02-25,banks
BKU,MTB,2021-02-10,0.569,0.0,-2.632,3.465,33.544,4.461,4.245,0.183,-1.44,0.0,-0.001,0.04,-0.006,-0.031,0.001,0.035,0.039,0.002,0.017,-0.079,-4.635,-0.008,-2.845,-0.028,-3.345,2016-02-25,banks
BKU,NWG,2021-02-10,0.51,0.5,-2.73,0.209,-0.9,4.461,4.245,0.762,-1.339,-0.002,0.011,-0.044,-0.044,-0.015,0.001,-0.028,0.016,-0.048,-0.087,-0.125,-4.952,-0.01,-2.907,-0.061,-3.808,2016-02-25,banks
BMO,FCNCA,2021-02-10,0.627,0.5,4.546,7.021,14.672,4.461,4.245,0.275,4.075,-0.048,-0.046,0.019,-0.014,-0.008,0.012,0.012,-0.016,-0.009,0.006,-0.047,5.884,0.003,4.47,0.043,3.323,2016-02-25,banks
BMO,GBCI,2021-02-10,0.647,0.833,3.262,0.361,15.162,4.461,4.245,0.157,0.856,0.071,0.068,0.073,0.006,-0.024,0.059,0.018,0.037,0.024,0.009,-0.13,6.994,-0.021,3.859,0.013,2.878,2016-02-25,banks
BMO,LKFN,2021-02-10,0.627,0.0,4.302,0.407,19.387,4.461,4.245,0.595,3.03,-0.051,-0.017,-0.066,-0.01,0.015,-0.001,-0.036,0.024,-0.01,-0.05,-0.073,6.262,0.024,3.661,0.129,0.856,2016-02-25,banks
BNS,FBC,2021-02-10,0.961,1.0,2.852,0.745,-0.852,4.461,4.245,0.638,0.84,0.038,0.005,-0.018,-0.055,0.002,0.022,-0.017,-0.015,0.002,0.021,0.003,2.742,0.078,0.416,0.105,-0.434,2016-02-25,banks
BNS,HSBC,2021-02-10,0.667,0.333,-2.656,0.954,-10.965,4.461,4.245,0.369,-2.322,0.033,0.023,0.021,-0.006,-0.219,-0.118,0.143,0.05,0.084,-0.009,-0.059,-3.558,-0.053,-3.463,-0.065,-3.644,2016-02-25,banks
BNS,ING,2021-02-10,0.745,0.333,-2.834,0.38,-7.816,4.461,4.245,0.517,-1.628,-0.04,0.001,-0.018,-0.049,0.005,-0.025,0.007,0.038,-0.039,-0.065,-0.016,-3.185,0.004,-2.754,-0.012,-3.101,2016-02-25,banks
BNS,LKFN,2021-02-10,0.725,0.0,4.094,0.476,22.826,4.461,4.245,0.471,3.363,0.009,0.072,0.038,-0.031,-0.019,0.014,0.03,0.013,0.054,0.003,-0.088,6.031,-0.002,4.137,0.095,2.02,2016-02-25,banks
BNS,LYG,2021-02-10,0.627,0.333,-2.878,0.102,-2.228,4.461,4.245,0.796,-2.163,-0.042,0.055,-0.039,0.067,0.018,-0.024,-0.039,0.018,0.003,-0.002,-0.073,-4.17,-0.049,-3.739,-0.051,-3.779,2016-02-25,banks
BNS,PNFP,2021-02-10,0.961,1.0,2.626,1.773,-26.17,4.461,4.245,0.011,0.281,0.02,0.004,-0.038,0.036,-0.061,0.019,0.052,0.04,0.035,-0.012,-0.022,3.808,-0.017,3.568,0.026,1.221,2016-02-25,banks
BNS,SHG,2021-02-10,0.902,0.667,-3.019,0.872,-6.076,4.461,4.245,0.369,-1.645,0.06,-0.021,-0.011,0.002,-0.008,0.016,0.009,-0.023,0.031,0.024,-0.069,-4.645,-0.027,-3.659,-0.022,-3.543,2016-02-25,banks
BOH,CIB,2021-02-10,0.569,0.167,-3.13,0.806,-16.495,4.461,4.245,0.676,-0.604,0.002,0.024,0.055,0.076,0.001,-0.004,0.021,0.016,-0.022,0.017,-0.086,-5.197,-0.064,-4.675,-0.082,-5.094,2016-02-25,banks
BOH,FCNCA,2021-02-10,0.725,0.167,4.436,5.155,85.744,4.461,4.245,0.716,0.573,0.042,0.044,0.053,0.041,-0.026,-0.006,0.024,-0.018,0.071,0.008,-0.082,6.378,-0.066,6.01,-0.061,5.881,2016-02-25,banks
BOH,IBN,2021-02-10,0.667,0.0,2.724,0.12,2.514,4.461,4.245,0.037,2.005,-0.039,0.016,0.024,0.003,-0.022,0.013,0.027,-0.07,-0.033,0.054,0.065,1.774,0.121,0.949,0.073,1.647,2016-02-25,banks
BOH,SYBT,2021-02-10,0.569,0.0,2.835,0.121,26.637,4.461,4.245,0.624,1.68,0.025,-0.013,-0.017,-0.007,-0.033,0.006,0.02,-0.016,-0.011,0.025,-0.109,4.464,-0.046,3.527,-0.043,3.473,2016-02-25,banks
BOKF,GBCI,2021-02-10,0.529,0.5,3.456,0.106,29.261,4.461,4.245,0.258,1.946,0.022,-0.008,-0.062,0.008,0.003,0.051,-0.013,0.027,0.011,-0.04,-0.211,7.01,-0.101,5.157,-0.096,5.068,2016-02-25,banks
BOKF,RF,2021-02-10,0.706,0.0,3.628,0.148,2.975,4.461,4.245,0.547,2.532,-0.032,0.011,-0.0,0.029,0.02,-0.016,-0.038,-0.028,0.014,-0.002,-0.01,3.94,-0.023,4.335,-0.062,5.552,2016-02-25,banks
BOKF,SIVB,2021-02-10,0.549,0.0,4.122,1.92,113.814,4.461,4.245,0.771,1.022,-0.223,-0.201,0.013,0.023,0.325,-0.103,-0.218,0.015,-0.106,-0.122,-0.03,4.477,0.019,3.894,-0.059,4.829,2016-02-25,banks
BOKF,UMBF,2021-02-10,0.725,0.333,2.94,0.521,23.942,4.461,4.245,0.214,1.14,-0.026,0.009,-0.024,0.025,-0.018,-0.022,0.022,-0.003,0.007,0.088,-0.095,6.182,-0.088,5.949,-0.122,7.096,2016-02-25,banks
BOKF,WSBC,2021-02-10,0.529,1.0,-2.504,0.462,-1.803,4.461,4.245,0.559,-0.725,-0.03,-0.009,-0.044,-0.053,-0.027,0.016,0.036,-0.026,0.008,0.027,-0.005,-2.652,0.037,-1.413,0.069,-0.476,2016-02-25,banks
BPOP,FBP,2021-02-10,0.667,0.0,-2.874,0.239,-3.083,4.461,4.245,0.637,-1.409,0.025,0.005,-0.029,-0.029,-0.053,0.05,0.134,-0.056,0.061,0.078,-0.016,-3.432,-0.027,-3.801,-0.049,-4.559,2016-02-25,banks
BPOP,OFG,2021-02-10,0.569,0.167,-2.96,0.441,-4.055,4.461,4.245,0.07,-1.313,-0.024,0.005,0.027,-0.018,-0.004,0.004,0.022,0.011,0.011,0.056,-0.015,-3.362,0.009,-2.703,-0.034,-3.908,2016-02-25,banks
BRKL,CATY,2021-02-10,0.569,0.667,2.554,2.051,4.651,4.461,4.245,0.113,0.753,0.053,0.0,-0.042,-0.012,0.067,0.017,-0.035,-0.026,-0.016,-0.011,-0.032,3.69,-0.009,2.877,0.023,1.739,2016-02-25,banks
BRKL,CBSH,2021-02-10,0.588,0.5,3.308,0.415,48.836,4.461,4.245,0.388,1.532,0.0,-0.01,0.015,-0.005,0.005,-0.009,0.005,0.041,0.018,-0.012,-0.093,4.879,-0.043,4.041,-0.045,4.069,2016-02-25,banks
BRKL,FIBK,2021-02-10,0.51,0.0,2.769,1.244,19.924,4.461,4.245,0.495,1.264,-0.004,0.015,0.024,0.058,0.012,0.009,-0.018,-0.052,0.039,0.056,-0.069,4.35,-0.022,3.276,0.012,2.499,2016-02-25,banks
BRKL,FRME,2021-02-10,0.51,0.0,3.329,2.557,2.57,4.461,4.245,0.326,1.509,0.003,0.033,0.045,0.042,0.021,-0.025,-0.025,0.046,-0.057,-0.081,-0.012,3.799,-0.003,3.437,0.046,1.561,2016-02-25,banks
BRKL,IBOC,2021-02-10,0.804,0.333,2.537,1.856,11.54,4.461,4.245,0.574,0.691,-0.011,0.021,0.005,-0.039,-0.121,0.005,0.08,-0.036,0.037,0.003,-0.076,4.547,-0.02,3.054,-0.029,3.304,2016-02-25,banks
BRKL,KEY,2021-02-10,0.608,0.667,2.587,0.979,2.634,4.461,4.245,0.612,0.819,0.019,-0.004,0.054,0.045,-0.054,-0.014,0.027,0.006,-0.018,0.004,0.01,2.329,-0.006,2.74,-0.03,3.379,2016-02-25,banks
BRKL,SASR,2021-02-10,0.569,0.333,2.852,1.95,5.973,4.461,4.245,0.012,0.752,-0.069,-0.043,-0.037,-0.026,-0.001,0.004,0.037,-0.06,-0.004,0.028,-0.03,3.883,-0.059,4.868,-0.077,5.471,2016-02-25,banks
BRKL,SBCF,2021-02-10,0.569,0.333,3.472,1.531,6.02,4.461,4.245,0.624,1.825,-0.047,-0.05,-0.066,-0.099,0.004,0.003,-0.016,0.017,-0.015,0.045,-0.043,4.565,0.008,3.259,0.03,2.706,2016-02-25,banks
BRKL,SFNC,2021-02-10,0.941,0.5,2.74,1.675,1.493,4.461,4.245,0.0,0.732,-0.018,0.014,0.027,0.007,0.022,-0.007,-0.008,-0.003,-0.001,0.006,-0.028,3.751,0.004,2.584,0.035,1.486,2016-02-25,banks
BRKL,UMBF,2021-02-10,0.627,0.0,3.078,3.006,24.376,4.461,4.245,0.301,2.064,-0.002,0.02,-0.019,0.007,-0.021,-0.004,0.004,0.012,0.018,-0.05,-0.092,5.31,-0.076,4.927,-0.079,4.988,2016-02-25,banks
BSAC,GBCI,2021-02-10,0.706,0.5,3.531,0.132,34.094,4.461,4.245,0.199,1.677,-0.011,-0.039,-0.065,-0.012,-0.003,-0.023,-0.011,0.057,-0.014,-0.034,-0.254,7.115,-0.114,5.141,-0.109,5.074,2016-02-25,banks
BSAC,LKFN,2021-02-10,0.627,0.0,4.257,-0.026,44.721,4.461,4.245,0.426,3.4,0.01,0.025,0.023,0.025,-0.124,0.03,0.083,0.031,0.059,0.02,-0.181,6.722,-0.053,4.977,0.064,3.383,2016-02-25,banks
BSAC,TD,2021-02-10,0.706,0.333,2.573,0.454,37.184,4.461,4.245,0.266,1.289,-0.007,0.01,0.012,-0.004,0.03,-0.01,-0.031,0.014,-0.049,-0.018,-0.068,3.756,-0.095,4.233,-0.17,5.546,2016-02-25,banks
BSBR,GBCI,2021-02-10,0.686,0.5,3.91,0.76,31.352,4.461,4.245,0.483,1.762,0.001,0.013,0.006,0.045,-0.05,0.083,0.073,-0.085,0.05,0.098,-0.257,7.931,-0.126,5.878,-0.111,5.648,2016-02-25,banks
BSBR,TCBK,2021-02-10,0.627,0.5,3.075,1.501,22.451,4.461,4.245,0.249,1.158,0.048,0.01,0.006,0.113,-0.04,0.035,0.069,0.007,0.103,0.058,-0.227,7.522,-0.144,5.897,-0.105,5.134,2016-02-25,banks
BUSE,CADE,2021-02-10,0.824,0.167,2.606,0.817,5.951,4.461,4.245,0.344,0.33,-0.008,0.001,0.053,0.012,0.017,-0.008,-0.022,-0.017,-0.001,-0.055,-0.042,4.316,0.03,1.357,0.039,0.988,2016-02-25,banks
BUSE,CATY,2021-02-10,0.667,0.5,4.293,1.199,3.365,4.461,4.245,0.539,1.72,0.001,0.011,0.014,0.056,-0.057,0.023,0.061,-0.054,0.017,0.029,-0.05,6.806,-0.01,4.77,-0.019,5.265,2016-02-25,banks
BUSE,HBAN,2021-02-10,0.529,0.167,3.037,0.421,2.217,4.461,4.245,0.224,1.353,0.032,0.014,0.015,0.007,-0.001,0.0,-0.017,0.009,0.046,0.025,-0.031,3.917,-0.037,4.091,-0.006,3.197,2016-02-25,banks
BUSE,KEY,2021-02-10,0.745,0.667,3.284,0.569,2.095,4.461,4.245,0.513,1.467,0.001,-0.023,0.008,-0.058,0.019,-0.02,-0.004,0.032,-0.012,-0.03,-0.008,3.531,-0.007,3.478,-0.071,5.342,2016-02-25,banks
BUSE,SASR,2021-02-10,0.686,0.333,4.172,1.137,4.826,4.461,4.245,0.771,1.409,0.009,-0.052,-0.024,-0.087,0.011,0.01,-0.007,0.015,-0.008,0.053,-0.048,6.234,-0.06,6.719,-0.117,9.17,2016-02-25,banks
BUSE,SFNC,2021-02-10,0.608,0.667,4.127,0.97,0.668,4.461,4.245,0.079,0.775,0.011,-0.001,0.022,0.029,0.004,-0.005,-0.006,0.029,-0.028,0.034,-0.048,6.315,0.003,3.982,-0.01,4.584,2016-02-25,banks
BUSE,UMBF,2021-02-10,0.725,0.0,3.795,1.789,21.765,4.461,4.245,0.909,2.924,-0.086,-0.099,-0.001,-0.016,0.036,0.003,-0.09,0.003,0.085,-0.041,-0.105,6.683,-0.075,5.874,-0.11,6.832,2016-02-25,banks
BUSE,WSFS,2021-02-10,0.902,0.167,2.66,1.814,-2.135,4.461,4.245,0.671,1.324,-0.012,0.014,0.002,0.081,0.029,-0.008,-0.01,-0.068,-0.029,0.009,-0.0,2.672,0.011,2.307,-0.014,3.132,2016-02-25,banks
C,COLB,2021-02-10,0.569,0.0,2.762,0.428,7.034,4.461,4.245,0.02,0.802,-0.032,0.0,0.022,0.027,-0.007,0.005,0.022,-0.0,0.021,0.019,-0.04,3.824,0.039,1.727,0.084,0.523,2016-02-25,banks
C,FBC,2021-02-10,0.549,0.0,3.535,0.349,12.352,4.461,4.245,0.693,2.393,-0.005,0.001,-0.061,0.042,0.027,-0.026,-0.041,-0.026,-0.023,-0.013,-0.02,3.957,0.068,2.14,0.088,1.727,2016-02-25,banks
C,FCNCA,2021-02-10,0.51,0.0,4.749,4.521,180.006,4.461,4.245,0.815,0.729,0.042,0.0,0.035,-0.025,-0.059,0.047,0.08,-0.009,0.13,-0.059,-0.085,6.297,-0.055,5.74,-0.035,5.383,2016-02-25,banks
C,PNFP,2021-02-10,0.686,0.0,3.41,0.855,3.801,4.461,4.245,0.013,2.862,0.034,-0.016,-0.048,-0.065,-0.035,0.007,0.034,-0.028,0.009,-0.018,-0.057,4.865,-0.058,4.889,-0.019,3.893,2016-02-25,banks
CADE,CM,2021-02-10,0.784,0.0,3.024,0.229,22.152,4.461,4.245,0.752,0.142,-0.015,0.012,0.036,-0.0,-0.011,0.011,0.01,-0.006,0.027,0.02,-0.079,4.027,-0.121,4.572,-0.205,5.641,2016-02-25,banks
CADE,LKFN,2021-02-10,0.627,0.0,4.393,0.563,30.284,4.461,4.245,0.654,4.282,0.02,0.01,-0.038,0.013,-0.034,0.014,0.027,0.018,-0.026,0.029,-0.108,6.422,-0.036,5.073,0.052,3.426,2016-02-25,banks
CADE,PNC,2021-02-10,0.667,0.5,2.68,3.53,35.187,4.461,4.245,0.412,1.162,0.031,0.002,-0.024,-0.072,0.001,-0.001,0.029,0.003,0.009,-0.018,-0.013,3.006,-0.058,4.187,-0.123,5.864,2016-02-25,banks
CADE,PNFP,2021-02-10,0.706,0.333,4.316,2.442,-6.743,4.461,4.245,0.008,3.544,-0.021,0.034,0.018,0.068,0.01,0.0,-0.003,0.008,-0.018,-0.025,-0.034,5.691,-0.091,8.043,-0.085,7.767,2016-02-25,banks
CADE,RF,2021-02-10,0.824,0.5,3.906,0.636,-1.679,4.461,4.245,0.652,0.553,-0.007,0.005,0.061,-0.027,-0.023,0.011,0.035,0.012,0.021,-0.003,0.02,3.112,-0.029,5.068,-0.07,6.749,2016-02-25,banks
CADE,UMBF,2021-02-10,0.725,0.0,3.285,2.254,7.14,4.461,4.245,0.053,0.713,0.0,-0.01,-0.026,0.039,-0.032,0.005,0.022,-0.022,-0.01,0.03,-0.057,5.935,-0.085,7.276,-0.121,8.971,2016-02-25,banks
CASH,FCNCA,2021-02-10,0.706,0.167,3.726,7.221,241.659,4.461,4.245,0.345,2.173,0.026,-0.038,-0.04,-0.095,0.014,-0.033,-0.032,0.075,-0.018,-0.022,-0.103,6.039,-0.075,5.404,-0.045,4.739,2016-02-25,banks
CASH,GBCI,2021-02-10,0.51,0.5,2.692,0.27,29.638,4.461,4.245,0.263,0.769,0.027,-0.036,-0.03,-0.013,-0.017,0.025,-0.041,-0.015,-0.01,-0.025,-0.208,6.567,-0.096,4.483,-0.075,4.088,2016-02-25,banks
CASH,LKFN,2021-02-10,0.529,0.0,3.705,0.373,33.818,4.461,4.245,0.471,2.399,0.046,-0.031,-0.029,-0.025,0.08,-0.045,-0.091,-0.017,-0.082,-0.055,-0.123,6.261,-0.031,4.357,0.076,2.137,2016-02-25,banks
CATY,CM,2021-02-10,0.804,0.0,3.014,0.082,25.254,4.461,4.245,0.673,2.522,0.046,0.087,0.054,0.019,-0.072,0.032,0.091,-0.034,0.08,0.04,-0.097,4.14,-0.128,4.496,-0.214,5.495,2016-02-25,banks
CATY,DCOM,2021-02-10,0.529,0.833,-3.025,0.94,-2.368,4.461,4.245,0.354,-0.631,-0.07,-0.034,-0.05,-0.048,-0.001,-0.005,0.007,-0.024,-0.041,-0.011,-0.012,-3.494,0.032,-1.769,0.049,-1.118,2016-02-25,banks
CATY,RF,2021-02-10,0.51,0.0,2.871,0.429,0.805,4.461,4.245,0.588,1.676,0.011,0.019,-0.021,-0.017,-0.014,0.008,0.021,-0.024,0.031,0.101,0.024,2.092,0.002,2.798,-0.026,3.722,2016-02-25,banks
CATY,WFC,2021-02-10,0.902,0.333,-3.524,1.772,-14.548,4.461,4.245,0.705,-2.375,0.043,0.015,0.05,0.017,0.019,-0.017,-0.016,0.008,-0.007,0.002,-0.074,-5.114,0.0,-3.52,0.059,-2.253,2016-02-25,banks
CFFN,IBN,2021-02-10,0.686,0.833,3.327,1.478,-5.749,4.461,4.245,0.005,1.572,0.017,0.038,0.008,0.007,-0.063,0.067,0.1,-0.044,0.034,0.068,0.087,1.313,0.094,1.159,0.045,2.282,2016-02-25,banks
CFR,WSBC,2021-02-10,0.529,0.0,-2.758,0.514,-11.084,4.461,4.245,0.535,-1.098,0.021,0.037,-0.001,0.014,-0.052,0.021,0.063,-0.05,0.096,0.058,-0.038,-3.829,-0.005,-2.887,-0.048,-4.121,2016-02-25,banks
CIB,HDB,2021-02-10,0.51,0.0,3.757,0.454,35.726,4.461,4.245,0.411,0.346,0.087,-0.05,0.02,-0.074,0.078,-0.055,-0.122,0.083,-0.023,-0.066,-0.01,3.887,0.1,2.475,0.098,2.498,2016-02-25,banks
CIB,SBSI,2021-02-10,1.0,1.0,2.97,0.238,20.874,4.461,4.245,0.217,0.041,-0.016,-0.013,-0.029,0.009,0.0,0.015,0.022,-0.01,0.07,0.019,-0.181,8.315,-0.125,6.65,-0.202,8.951,2016-02-25,banks
CIB,TCBK,2021-02-10,0.667,0.5,3.495,0.371,19.282,4.461,4.245,0.006,0.429,0.029,0.01,0.028,0.009,0.001,0.01,0.034,-0.037,0.023,-0.011,-0.218,9.052,-0.146,7.204,-0.137,6.973,2016-02-25,banks
CM,FCNCA,2021-02-10,0.745,0.0,2.676,15.047,23.322,4.461,4.245,0.265,1.109,0.014,-0.01,0.032,-0.008,-0.01,-0.003,0.043,-0.086,0.008,0.045,-0.05,4.258,-0.005,2.84,0.042,1.334,2016-02-25,banks
CM,LKFN,2021-02-10,0.824,0.667,3.169,1.112,13.229,4.461,4.245,0.005,0.209,0.039,-0.018,-0.019,-0.032,0.007,0.0,0.013,0.094,-0.004,0.007,-0.057,5.819,0.028,1.876,0.134,-3.023,2016-02-25,banks
CMA,GBCI,2021-02-10,0.549,0.5,3.558,0.071,32.923,4.461,4.245,0.321,1.628,0.015,0.044,-0.037,0.035,0.002,0.061,0.039,-0.056,0.066,0.005,-0.246,7.233,-0.109,5.189,-0.093,4.956,2016-02-25,banks
CMA,SFNC,2021-02-10,0.706,0.833,2.673,0.234,9.021,4.461,4.245,0.201,0.38,-0.029,-0.031,-0.023,-0.052,-0.002,0.01,-0.008,-0.001,0.024,-0.035,-0.101,5.715,-0.012,3.03,0.013,2.27,2016-02-25,banks
CMA,UMBF,2021-02-10,0.627,0.333,3.381,0.439,36.799,4.461,4.245,0.486,2.136,0.029,0.018,-0.046,0.022,-0.05,0.012,0.065,-0.049,0.035,0.103,-0.149,6.946,-0.096,5.672,-0.105,5.896,2016-02-25,banks
CMA,ZION,2021-02-10,0.569,0.5,2.628,0.407,17.92,4.461,4.245,0.471,1.012,-0.029,0.006,0.063,0.025,0.001,-0.002,-0.007,0.036,-0.008,0.028,-0.087,5.064,-0.042,3.805,-0.039,3.709,2016-02-25,banks
COLB,DCOM,2021-02-10,0.922,0.833,-3.397,0.931,-3.142,4.461,4.245,0.741,-1.875,0.018,0.003,0.013,0.008,0.002,0.001,0.016,0.002,0.023,0.017,-0.007,-3.59,0.07,-1.593,0.115,-0.425,2016-02-25,banks
COLB,FHN,2021-02-10,0.529,0.667,-2.564,0.536,-3.988,4.461,4.245,0.509,-0.727,-0.041,-0.004,0.0,-0.015,-0.007,0.009,0.015,-0.09,-0.036,0.048,-0.052,-4.438,0.031,-1.459,0.087,0.558,2016-02-25,banks
COLB,HWC,2021-02-10,0.765,1.0,-3.009,1.781,-22.695,4.461,4.245,0.42,-1.105,-0.004,0.06,0.074,0.091,-0.019,0.01,0.026,-0.006,-0.01,0.089,-0.059,-4.522,0.023,-2.407,0.101,-0.396,2016-02-25,banks
COLB,LYG,2021-02-10,0.529,0.167,-3.377,0.107,-1.076,4.461,4.245,0.819,-1.978,0.032,0.033,0.0,0.016,-0.023,0.01,0.035,-0.013,0.05,-0.0,-0.09,-4.757,0.035,-2.842,0.106,-1.757,2016-02-25,banks
COLB,NWG,2021-02-10,0.608,0.667,-2.698,0.257,-2.815,4.461,4.245,0.76,-1.039,0.06,0.04,0.073,0.022,-0.019,-0.018,0.065,0.022,-0.016,0.039,-0.089,-4.195,0.031,-2.165,0.055,-1.77,2016-02-25,banks
COLB,WFC,2021-02-10,0.706,0.0,-3.428,1.651,-12.714,4.461,4.245,0.846,-3.328,0.015,0.015,-0.011,0.012,-0.052,0.022,0.053,-0.085,0.126,0.031,-0.058,-4.337,0.05,-2.654,0.14,-1.244,2016-02-25,banks
DCOM,FCNCA,2021-02-10,0.51,0.167,4.387,4.866,312.556,4.461,4.245,0.441,0.485,-0.038,-0.008,0.001,-0.018,-0.018,0.004,0.011,-0.004,0.024,-0.008,-0.123,6.016,-0.078,5.415,-0.062,5.209,2016-02-25,banks
DCOM,GBCI,2021-02-10,0.549,0.5,3.712,0.297,29.25,4.461,4.245,0.176,1.99,0.045,0.09,0.055,0.005,-0.028,0.085,0.072,-0.078,0.079,0.056,-0.208,7.121,-0.085,5.103,-0.071,4.88,2016-02-25,banks
DCOM,HOMB,2021-02-10,0.51,0.0,3.342,0.416,6.997,4.461,4.245,0.758,2.099,0.027,0.045,0.057,0.063,0.148,-0.07,-0.166,-0.044,-0.066,-0.132,-0.071,4.875,-0.036,4.126,-0.028,3.961,2016-02-25,banks
DCOM,KEY,2021-02-10,0.804,1.0,2.962,0.462,2.835,4.461,4.245,0.388,0.573,-0.03,-0.03,0.013,-0.012,0.03,-0.009,-0.026,0.037,-0.038,-0.023,0.019,2.444,0.027,2.23,-0.014,3.348,2016-02-25,banks
DCOM,LKFN,2021-02-10,0.725,0.0,4.365,0.187,39.183,4.461,4.245,0.424,3.982,0.019,-0.013,0.036,-0.019,-0.005,-0.015,0.008,-0.003,-0.029,-0.044,-0.148,6.592,-0.033,4.864,0.077,3.204,2016-02-25,banks
DCOM,PNFP,2021-02-10,0.882,0.167,4.347,1.578,11.489,4.461,4.245,0.811,3.939,-0.035,0.013,-0.007,0.086,0.04,-0.005,-0.039,0.099,-0.002,-0.017,-0.058,5.72,-0.053,5.601,-0.014,4.671,2016-02-25,banks
