ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
DXC,IT,2018-11-02,0.549,0.167,2.648,0.819,64.194,4.32,4.019,0.855,0.922,0.013,0.041,-0.023,0.03,-0.066,0.03,0.042,0.038,-0.045,-0.01,-0.073,4.365,0.027,2.008,-0.025,3.224,2013-11-18,software_and_services
EBIX,FICO,2018-11-02,0.745,0.0,2.879,2.157,17.309,4.32,4.019,0.823,2.546,0.019,-0.025,-0.052,-0.017,0.025,0.026,0.008,-0.061,0.028,-0.043,-0.081,4.144,-0.091,4.303,-0.128,4.893,2013-11-18,software_and_services
EBIX,GIB,2018-11-02,0.725,0.0,3.244,0.419,27.092,4.32,4.019,0.627,2.354,0.009,0.047,-0.014,-0.039,0.026,0.011,-0.004,0.046,0.059,-0.005,-0.08,5.126,-0.06,4.652,-0.06,4.654,2013-11-18,software_and_services
EBIX,PAYX,2018-11-02,0.824,0.167,2.991,0.42,27.45,4.32,4.019,0.945,1.437,-0.038,-0.023,0.033,0.05,-0.015,0.021,0.008,0.0,0.001,0.027,-0.095,5.652,-0.062,4.737,-0.09,5.521,2013-11-18,software_and_services
EGHT,RAMP,2018-11-02,0.686,0.0,3.555,1.64,2.572,4.32,4.019,0.591,2.583,-0.017,-0.004,0.054,-0.009,-0.001,-0.034,-0.03,-0.083,-0.036,0.044,0.045,2.777,0.143,1.079,0.058,2.55,2013-11-18,software_and_services
EXLS,VRSN,2018-11-02,0.529,0.0,3.47,3.251,-71.808,4.32,4.019,0.127,1.654,-0.007,-0.007,0.016,0.004,-0.003,-0.019,-0.002,-0.002,-0.025,-0.02,0.0,3.468,-0.02,4.019,-0.008,3.68,2013-11-18,software_and_services
FORTY,RAMP,2018-11-02,0.627,0.0,3.15,0.688,3.893,4.32,4.019,0.674,2.898,-0.014,0.029,0.026,0.014,0.002,0.054,0.024,0.02,0.025,-0.086,-0.001,3.166,0.119,1.762,0.086,2.15,2013-11-18,software_and_services
G,VRSN,2018-11-02,0.549,0.0,4.133,6.141,-60.873,4.32,4.019,0.129,0.125,-0.002,-0.034,-0.044,-0.074,-0.008,-0.024,-0.006,-0.057,-0.107,-0.016,0.067,2.7,0.042,3.224,0.042,3.221,2013-11-18,software_and_services
GPN,JKHY,2018-11-02,0.745,0.0,2.596,1.099,2.19,4.32,4.019,0.282,1.282,-0.033,0.086,-0.002,0.054,0.061,-0.036,-0.097,-0.004,-0.028,0.008,0.012,2.15,0.051,0.608,0.06,0.287,2013-11-18,software_and_services
INTU,NICE,2018-11-02,0.569,1.0,-2.533,0.441,18.888,4.32,4.019,0.122,-0.009,-0.009,-0.045,0.007,-0.001,0.005,-0.063,-0.023,-0.027,-0.047,-0.011,0.063,3.089,0.041,1.089,0.005,-2.111,2013-11-18,software_and_services
BIG,PLCE,2018-11-02,0.765,1.0,2.599,2.605,-5.011,2.809,3.809,0.0,2.15,0.06,-0.0,0.044,0.024,0.0,0.004,-0.015,-0.051,-0.005,-0.018,0.128,1.254,0.141,1.112,0.165,0.862,2013-11-18,retailing
EBAY,PLCE,2018-11-02,0.608,0.167,3.943,4.011,-27.613,2.809,3.809,0.4,2.086,0.046,-0.0,0.005,-0.0,0.006,-0.004,0.015,0.052,0.035,-0.005,0.117,2.038,0.229,0.209,0.321,-1.31,2013-11-18,retailing
APA,SLB,2018-11-02,0.98,0.833,-2.793,0.64,33.308,3.6,3.72,0.709,-1.05,-0.1,-0.004,0.034,0.026,0.049,-0.087,-0.128,0.026,-0.054,-0.034,-0.082,-4.455,-0.08,-4.419,-0.043,-3.666,2013-11-18,energy
CLR,PBR,2018-11-02,0.824,0.833,3.337,0.15,0.654,3.6,3.72,0.802,0.984,-0.014,0.019,0.012,0.009,-0.029,-0.049,0.01,-0.033,-0.0,-0.047,0.038,2.775,0.008,3.225,-0.032,3.805,2013-11-18,energy
CLR,SLB,2018-11-02,0.725,0.0,-2.914,0.055,58.612,3.6,3.72,0.04,-1.875,0.059,0.141,0.033,0.143,0.017,0.05,-0.019,0.004,0.006,-0.013,-0.122,-4.006,-0.194,-4.642,-0.104,-3.838,2013-11-18,energy
CNQ,PBR,2018-11-02,0.863,0.833,3.717,0.504,-4.496,3.6,3.72,0.589,0.891,-0.049,0.038,-0.028,0.037,0.056,-0.019,-0.069,0.018,0.013,0.033,0.018,3.418,-0.008,3.85,-0.033,4.256,2013-11-18,energy
CNQ,PBR-A,2018-11-02,0.941,1.0,3.576,0.488,-5.031,3.6,3.72,0.365,1.309,-0.006,0.017,-0.001,0.004,-0.001,-0.018,0.015,0.013,0.042,-0.013,0.027,3.159,-0.008,3.707,-0.01,3.727,2013-11-18,energy
CNX,VET,2018-11-02,0.686,1.0,-2.92,1.0,12.687,3.6,3.72,0.735,-0.477,0.022,0.003,-0.031,0.004,-0.052,-0.021,0.049,0.048,-0.012,0.032,0.007,-2.801,0.011,-2.722,0.101,-1.089,2013-11-18,energy
DHT,STNG,2018-11-02,0.804,0.167,-3.288,15.492,-14.338,3.6,3.72,0.845,-2.614,0.039,0.024,0.019,0.028,0.044,0.065,-0.072,-0.004,-0.008,-0.004,0.159,-1.884,0.161,-1.865,0.171,-1.782,2013-11-18,energy
ENB,EQT,2018-11-02,0.686,0.833,-3.166,1.03,3.66,3.6,3.72,0.0,-1.579,0.028,-0.089,-0.024,-0.065,0.013,-0.036,-0.017,-0.043,-0.083,-0.027,-0.016,-3.355,0.006,-3.094,-0.092,-4.255,2013-11-18,energy
ENLC,TRGP,2018-11-02,0.863,0.833,3.609,4.499,-10.072,3.6,3.72,0.642,1.668,0.003,-0.002,-0.028,-0.014,0.004,0.011,-0.007,0.037,-0.005,-0.083,0.027,3.057,0.046,2.677,0.003,3.547,2013-11-18,energy
EOG,PBR,2018-11-02,0.824,0.667,3.37,0.138,-3.925,3.6,3.72,0.139,0.831,0.018,-0.007,0.01,-0.045,-0.011,0.014,0.02,-0.057,-0.075,-0.008,0.053,2.356,-0.007,3.501,-0.034,4.032,2013-11-18,energy
EOG,PBR-A,2018-11-02,0.804,0.167,3.012,0.129,-4.11,3.6,3.72,0.045,0.079,0.012,0.005,0.004,-0.007,-0.061,-0.006,0.017,0.024,-0.014,-0.069,0.063,1.937,-0.006,3.108,-0.011,3.194,2013-11-18,energy
EQNR,ERF,2018-11-02,0.51,0.0,-2.748,0.614,-2.015,3.6,3.72,0.415,-1.445,0.035,0.076,-0.045,0.05,0.039,-0.017,-0.068,-0.034,-0.056,-0.012,0.046,-1.74,0.04,-1.872,0.014,-2.446,2013-11-18,energy
EQNR,SU,2018-11-02,0.686,0.0,-2.787,1.143,8.218,3.6,3.72,0.315,-1.281,0.014,-0.005,-0.002,0.028,-0.029,0.043,0.021,-0.015,-0.017,-0.011,-0.001,-2.806,-0.013,-3.246,0.031,-1.654,2013-11-18,energy
EQNR,TTE,2018-11-02,1.0,1.0,-2.842,1.403,28.691,3.6,3.72,0.036,-0.04,-0.004,-0.013,0.038,-0.061,0.054,-0.049,-0.055,-0.012,0.013,-0.008,-0.006,-3.277,0.002,-2.733,0.006,-2.438,2013-11-18,energy
EQT,SWN,2018-11-02,0.706,0.0,3.408,0.586,-10.696,3.6,3.72,0.153,1.348,-0.06,0.001,0.048,-0.035,0.068,0.019,-0.059,-0.068,0.005,-0.027,0.077,2.731,0.16,1.996,0.127,2.289,2013-11-18,energy
ERF,PBR-A,2018-11-02,0.922,0.667,3.38,0.698,1.133,3.6,3.72,0.761,0.972,0.063,-0.022,-0.056,-0.022,0.059,-0.032,-0.08,0.026,0.003,0.015,0.091,2.109,0.025,3.025,-0.001,3.396,2013-11-18,energy
FRO,OII,2018-11-02,0.529,0.833,-3.594,2.865,10.958,3.6,3.72,0.659,-0.736,0.034,0.022,-0.061,-0.056,-0.018,0.016,-0.012,0.037,0.031,-0.029,-0.041,-4.178,-0.039,-4.138,0.046,-2.94,2013-11-18,energy
FRO,STNG,2018-11-02,0.784,0.333,-3.668,7.724,-5.181,3.6,3.72,0.507,-2.806,-0.019,-0.029,0.021,-0.083,0.009,-0.007,-0.027,-0.028,0.06,0.03,0.045,-3.2,0.136,-2.251,0.162,-1.98,2013-11-18,energy
GPRE,SLB,2018-11-02,0.98,1.0,-3.358,1.077,40.769,3.6,3.72,0.773,-1.409,0.02,-0.018,0.011,-0.042,0.031,0.039,0.014,-0.009,0.042,0.031,-0.066,-4.366,-0.082,-4.609,-0.018,-3.629,2013-11-18,energy
HAL,PBR,2018-11-02,0.706,0.667,4.048,0.256,-2.891,3.6,3.72,0.906,3.535,-0.058,0.069,-0.031,-0.026,0.036,0.032,-0.053,0.018,-0.011,0.017,0.013,3.894,-0.031,4.415,-0.037,4.492,2013-11-18,energy
HAL,PBR-A,2018-11-02,0.647,0.833,3.967,0.25,-3.574,3.6,3.72,0.857,3.847,-0.017,-0.057,0.019,-0.03,0.017,0.004,-0.006,-0.002,0.009,-0.053,0.022,3.718,-0.033,4.343,-0.011,4.088,2013-11-18,energy
HAL,SLB,2018-11-02,0.863,0.833,-2.531,0.538,39.51,3.6,3.72,0.1,-1.663,0.051,0.088,0.004,0.061,-0.072,0.036,0.056,0.047,-0.064,0.033,-0.068,-3.492,-0.105,-4.009,-0.061,-3.388,2013-11-18,energy
HP,PBR,2018-11-02,0.765,1.0,2.814,0.239,-3.768,3.6,3.72,0.624,1.404,0.003,0.029,-0.007,0.008,-0.088,0.04,0.073,0.012,-0.049,0.008,0.048,2.105,-0.046,3.493,-0.031,3.277,2013-11-18,energy
HP,SLB,2018-11-02,0.804,0.333,-3.299,0.341,45.168,3.6,3.72,0.11,-2.733,0.125,0.057,-0.083,0.052,-0.005,-0.04,-0.007,-0.03,0.016,-0.011,-0.098,-4.537,-0.111,-4.698,-0.069,-4.171,2013-11-18,energy
NBR,SLB,2018-11-02,0.961,0.833,-3.723,0.034,46.941,3.6,3.72,0.676,-1.073,-0.019,-0.002,-0.042,-0.031,0.022,0.007,-0.014,-0.029,-0.035,-0.009,-0.039,-4.501,-0.094,-5.592,-0.03,-4.327,2013-11-18,energy
OKE,VET,2018-11-02,0.627,0.0,-2.84,0.25,16.978,3.6,3.72,0.2,-1.417,0.081,0.021,-0.023,0.062,0.002,0.032,0.04,-0.048,0.021,0.043,-0.019,-3.089,-0.034,-3.296,-0.041,-3.386,2013-11-18,energy
OVV,PBR-A,2018-11-02,0.961,0.833,4.626,0.155,-0.561,3.6,3.72,0.69,2.637,0.044,-0.056,-0.078,0.006,-0.043,-0.053,-0.004,-0.017,-0.077,-0.032,-0.002,4.649,-0.048,5.284,-0.049,5.29,2013-11-18,energy
PBR,TS,2018-11-02,0.784,0.667,-2.712,1.582,14.249,3.6,3.72,0.912,-1.026,-0.032,-0.03,0.054,0.009,-0.054,0.072,0.053,-0.016,0.043,-0.012,-0.077,-4.139,-0.117,-4.884,-0.096,-4.486,2013-11-18,energy
PBR,VET,2018-11-02,0.882,0.667,-3.717,1.065,18.085,3.6,3.72,0.172,-2.211,0.003,-0.073,-0.047,-0.074,-0.049,0.044,0.071,-0.051,0.031,0.019,0.005,-3.651,-0.036,-4.199,-0.021,-3.999,2013-11-18,energy
PBR-A,VET,2018-11-02,0.961,0.833,-3.672,1.114,18.744,3.6,3.72,0.451,-1.891,0.014,0.002,0.023,0.02,0.048,0.016,-0.019,0.03,0.02,0.014,0.011,-3.53,-0.037,-4.153,-0.004,-3.719,2013-11-18,energy
PDS,SLB,2018-11-02,0.882,0.833,-2.851,0.267,40.577,3.6,3.72,0.388,-0.478,0.003,-0.019,-0.037,-0.011,0.032,-0.019,-0.067,-0.011,-0.05,-0.003,-0.081,-4.574,-0.129,-5.587,-0.069,-4.304,2013-11-18,energy
PTEN,SLB,2018-11-02,0.725,0.833,-3.093,1.148,39.568,3.6,3.72,0.117,-1.612,0.024,0.024,0.03,-0.036,0.207,0.036,-0.072,-0.027,-0.003,-0.035,-0.05,-3.939,-0.074,-4.338,-0.022,-3.465,2013-11-18,energy
PXD,SLB,2018-11-02,0.961,1.0,-2.785,0.141,41.147,3.6,3.72,0.184,-1.866,0.014,0.0,-0.011,0.008,0.02,0.013,-0.02,-0.02,-0.007,-0.027,-0.093,-4.015,-0.142,-4.67,-0.072,-3.739,2013-11-18,energy
SU,TPL,2018-11-02,0.588,0.167,2.739,39.438,-680.746,3.6,3.72,0.144,0.532,-0.06,-0.035,-0.004,-0.061,0.005,0.049,-0.021,-0.035,-0.014,-0.079,0.03,1.98,-0.037,3.673,-0.023,3.316,2013-11-18,energy
TRGP,VET,2018-11-02,0.686,0.667,-3.395,0.338,14.091,3.6,3.72,0.783,-1.428,-0.034,-0.008,-0.003,0.015,-0.005,0.019,-0.018,0.025,-0.02,0.005,0.022,-3.029,0.025,-2.97,0.036,-2.785,2013-11-18,energy
ABEV,DAR,2018-11-02,0.784,0.0,2.649,1.895,6.345,3.554,3.298,0.928,2.284,-0.004,0.065,0.0,-0.001,0.041,0.059,-0.044,-0.021,0.027,-0.036,-0.028,2.952,0.045,2.168,0.011,2.529,2013-11-18,consumer_staples
ABEV,PSMT,2018-11-02,1.0,1.0,-2.841,1.179,74.436,3.554,3.298,0.144,-0.211,0.028,-0.078,-0.012,0.054,0.023,-0.066,0.017,-0.039,0.035,0.101,-0.07,-3.985,-0.11,-4.634,-0.118,-4.766,2013-11-18,consumer_staples
ADM,PSMT,2018-11-02,0.98,1.0,-3.526,0.275,69.965,3.554,3.298,0.389,-0.291,-0.008,0.013,0.011,-0.007,0.028,-0.043,-0.034,-0.065,-0.121,-0.099,-0.06,-4.617,-0.082,-5.02,-0.082,-5.02,2013-11-18,consumer_staples
ADM,UNFI,2018-11-02,0.608,0.0,-3.353,-0.082,44.165,3.554,3.298,0.061,-1.833,-0.03,-0.003,-0.019,-0.023,-0.012,-0.064,-0.006,0.027,0.077,0.086,-0.104,-3.701,-0.587,-5.323,-0.494,-5.013,2013-11-18,consumer_staples
AGRO,HRL,2018-11-02,0.706,0.0,2.759,-0.084,33.451,3.554,3.298,0.529,1.318,0.035,-0.045,-0.025,-0.007,-0.038,-0.009,-0.001,-0.004,-0.047,-0.022,-0.038,3.328,0.026,2.372,0.023,2.419,2013-11-18,consumer_staples
AKO-A,PSMT,2018-11-02,1.0,1.0,-2.929,0.332,73.478,3.554,3.298,0.611,-0.184,-0.013,0.006,0.042,0.006,0.001,-0.001,0.029,-0.007,0.016,0.004,-0.079,-4.254,-0.114,-4.852,-0.122,-4.985,2013-11-18,consumer_staples
AKO-B,CVGW,2018-11-02,0.569,0.0,2.597,2.613,9.623,3.554,3.298,0.013,2.133,0.001,-0.042,0.021,0.013,-0.028,0.017,0.022,-0.047,0.046,0.046,0.03,2.224,0.167,0.527,0.176,0.417,2013-11-18,consumer_staples
AKO-B,IPAR,2018-11-02,0.529,0.0,2.737,1.589,0.725,3.554,3.298,0.348,1.629,-0.019,0.035,-0.005,-0.015,0.043,-0.03,-0.039,-0.04,-0.039,-0.009,0.031,2.404,0.0,2.737,-0.042,3.179,2013-11-18,consumer_staples
AKO-B,PSMT,2018-11-02,1.0,1.0,-2.996,0.266,74.186,3.554,3.298,0.115,-0.205,0.035,-0.018,-0.004,-0.024,0.004,-0.023,-0.017,-0.008,-0.005,0.007,-0.077,-4.271,-0.115,-4.902,-0.117,-4.949,2013-11-18,consumer_staples
AKO-B,VGR,2018-11-02,0.51,0.0,-2.979,0.156,8.407,3.554,3.298,0.163,-1.418,0.054,-0.031,0.006,0.01,0.025,0.061,-0.025,-0.039,-0.035,-0.046,-0.077,-4.183,-0.142,-5.211,-0.123,-4.912,2013-11-18,consumer_staples
BF-A,PSMT,2018-11-02,0.529,0.333,-2.942,-0.032,81.174,3.554,3.298,0.337,-0.237,0.0,0.028,-0.021,0.077,0.03,-0.076,-0.092,0.018,-0.053,0.017,-0.08,-4.113,-0.121,-4.713,-0.12,-4.71,2013-11-18,consumer_staples
BF-B,PSMT,2018-11-02,0.824,0.833,-3.013,-0.003,80.228,3.554,3.298,0.148,-0.252,-0.015,0.061,-0.044,0.056,0.079,-0.066,-0.128,0.042,0.003,0.024,-0.078,-4.182,-0.118,-4.779,-0.118,-4.781,2013-11-18,consumer_staples
BF-B,VGR,2018-11-02,0.51,0.0,-2.975,0.042,10.202,3.554,3.298,0.176,-2.375,0.03,-0.117,0.015,-0.099,-0.049,0.068,0.118,-0.022,0.052,0.021,-0.067,-3.76,-0.137,-4.585,-0.108,-4.246,2013-11-18,consumer_staples
BG,PSMT,2018-11-02,1.0,1.0,-3.029,0.222,67.25,3.554,3.298,0.746,-0.178,-0.003,0.029,-0.049,0.008,-0.025,-0.025,-0.019,-0.058,0.014,0.004,-0.056,-4.083,-0.083,-4.589,-0.081,-4.54,2013-11-18,consumer_staples
BGS,LANC,2018-11-02,0.824,0.0,3.287,0.175,111.104,3.554,3.298,0.672,3.0,-0.017,0.017,0.007,0.024,0.036,-0.001,-0.014,0.067,0.003,-0.006,-0.064,4.11,-0.031,3.681,0.054,2.591,2013-11-18,consumer_staples
BGS,PSMT,2018-11-02,0.686,1.0,-2.852,0.18,75.422,3.554,3.298,0.571,-0.222,-0.028,0.009,-0.013,0.075,0.034,-0.006,-0.013,-0.059,-0.037,0.02,-0.079,-4.117,-0.116,-4.708,-0.11,-4.62,2013-11-18,consumer_staples
BRFS,PSMT,2018-11-02,0.804,0.333,-2.919,0.078,79.191,3.554,3.298,0.797,-0.239,-0.026,0.026,-0.002,-0.005,0.011,-0.055,-0.005,0.044,-0.008,0.017,-0.077,-4.086,-0.117,-4.684,-0.118,-4.701,2013-11-18,consumer_staples
BTI,PM,2018-11-02,0.686,0.667,3.022,1.781,1.533,3.554,3.298,0.182,0.892,-0.024,0.08,-0.032,0.009,-0.003,-0.031,-0.026,-0.069,-0.075,0.015,-0.073,5.179,0.014,2.597,0.002,2.967,2013-11-18,consumer_staples
BTI,PSMT,2018-11-02,0.824,1.0,-2.573,0.257,69.294,3.554,3.298,0.36,-0.164,-0.027,-0.017,0.039,-0.039,-0.026,0.019,0.043,-0.035,0.017,0.058,-0.045,-3.366,-0.076,-3.902,-0.086,-4.078,2013-11-18,consumer_staples
CAG,PSMT,2018-11-02,0.824,1.0,-3.3,0.756,56.297,3.554,3.298,0.302,-0.201,0.026,0.014,0.016,-0.007,-0.028,0.03,0.046,0.045,0.078,0.035,-0.035,-4.084,0.009,-3.105,0.01,-3.078,2013-11-18,consumer_staples
CBD,PSMT,2018-11-02,1.0,1.0,-3.365,0.279,75.443,3.554,3.298,0.695,-0.274,-0.045,0.022,0.033,-0.044,-0.016,0.015,0.028,-0.038,-0.026,0.027,-0.069,-4.527,-0.108,-5.167,-0.12,-5.368,2013-11-18,consumer_staples
CCEP,FMX,2018-11-02,0.941,1.0,-2.627,1.224,42.272,3.554,3.298,0.145,-0.161,-0.039,0.038,-0.027,-0.02,-0.105,0.061,0.117,-0.01,0.053,0.07,-0.05,-4.197,0.019,-2.028,0.008,-2.37,2013-11-18,consumer_staples
CCEP,PSMT,2018-11-02,0.765,1.0,-3.037,0.012,79.703,3.554,3.298,0.443,-0.257,-0.032,-0.008,-0.005,0.006,-0.008,-0.01,-0.003,-0.042,0.011,-0.003,-0.078,-4.212,-0.117,-4.805,-0.118,-4.813,2013-11-18,consumer_staples
CCU,PSMT,2018-11-02,1.0,1.0,-3.118,0.249,75.351,3.554,3.298,0.173,-0.254,0.0,0.033,-0.077,-0.067,-0.015,0.079,0.002,0.01,-0.021,-0.019,-0.073,-4.313,-0.114,-4.969,-0.12,-5.076,2013-11-18,consumer_staples
CELH,PSMT,2018-11-02,0.804,1.0,-3.112,0.587,77.992,3.554,3.298,0.762,-0.24,0.052,0.01,0.043,0.061,0.023,-0.062,-0.035,0.011,-0.03,-0.011,-0.074,-4.283,-0.111,-4.859,-0.115,-4.921,2013-11-18,consumer_staples
CENT,PSMT,2018-11-02,0.804,1.0,-3.173,0.128,76.165,3.554,3.298,0.689,-0.227,0.037,0.047,0.025,0.035,0.005,0.05,0.024,-0.042,0.027,0.052,-0.075,-4.407,-0.121,-5.175,-0.125,-5.23,2013-11-18,consumer_staples
CENTA,PSMT,2018-11-02,0.824,1.0,-3.145,0.148,75.75,3.554,3.298,0.669,-0.22,-0.004,0.018,0.039,-0.014,0.024,0.039,0.012,-0.03,0.08,-0.003,-0.075,-4.4,-0.121,-5.157,-0.124,-5.209,2013-11-18,consumer_staples
CHD,PSMT,2018-11-02,0.765,1.0,-3.12,0.026,78.904,3.554,3.298,0.365,-0.27,-0.012,-0.012,0.033,0.03,0.028,-0.063,-0.069,0.038,-0.05,-0.005,-0.077,-4.294,-0.115,-4.887,-0.114,-4.871,2013-11-18,consumer_staples
CHEF,PSMT,2018-11-02,0.961,0.667,-2.849,-0.048,81.037,3.554,3.298,0.396,-0.223,0.105,0.068,-0.09,0.088,0.03,-0.134,-0.109,0.058,0.03,0.089,-0.079,-3.997,-0.122,-4.635,-0.122,-4.634,2013-11-18,consumer_staples
CL,PSMT,2018-11-02,0.804,1.0,-2.631,0.316,60.365,3.554,3.298,0.344,-0.2,0.061,-0.003,-0.074,-0.034,0.006,-0.002,-0.027,0.051,0.011,-0.008,-0.071,-4.027,-0.092,-4.426,-0.112,-4.828,2013-11-18,consumer_staples
COKE,PSMT,2018-11-02,0.745,1.0,-3.028,0.016,77.3,3.554,3.298,0.662,-0.256,-0.028,0.012,-0.037,0.018,0.014,-0.043,-0.015,0.034,-0.022,-0.0,-0.084,-4.341,-0.116,-4.844,-0.124,-4.965,2013-11-18,consumer_staples
COKE,VGR,2018-11-02,0.529,0.0,-2.916,0.015,9.323,3.554,3.298,0.417,-2.033,0.058,0.007,0.028,0.003,-0.006,0.035,0.013,0.009,-0.028,0.008,-0.112,-4.396,-0.144,-4.82,-0.155,-4.963,2013-11-18,consumer_staples
COST,PSMT,2018-11-02,0.745,1.0,-3.033,0.001,79.91,3.554,3.298,0.325,-0.256,0.038,0.081,-0.03,0.044,0.043,-0.068,-0.115,0.05,0.0,0.041,-0.078,-4.201,-0.117,-4.793,-0.117,-4.796,2013-11-18,consumer_staples
CVGW,MGPI,2018-11-02,0.569,0.0,-2.52,1.256,-32.623,3.554,3.298,0.167,-0.736,-0.004,0.008,-0.04,0.017,0.015,-0.01,-0.019,-0.022,-0.036,0.044,0.007,-2.378,0.107,-0.379,0.169,0.848,2013-11-18,consumer_staples
CVGW,MKC-V,2018-11-02,0.529,0.0,3.86,0.321,24.814,3.554,3.298,0.264,1.774,-0.02,-0.065,0.021,-0.067,0.015,-0.038,-0.009,0.081,-0.034,-0.047,-0.051,5.466,-0.051,5.447,0.016,3.342,2013-11-18,consumer_staples
CVGW,PSMT,2018-11-02,0.784,1.0,-3.052,0.006,79.717,3.554,3.298,0.457,-0.258,0.002,-0.024,0.021,0.013,0.024,-0.07,-0.064,0.046,-0.053,0.01,-0.077,-4.219,-0.115,-4.79,-0.115,-4.793,2013-11-18,consumer_staples
DAR,PSMT,2018-11-02,1.0,1.0,-3.309,0.211,76.859,3.554,3.298,0.612,-0.287,-0.003,-0.029,0.019,0.053,0.075,-0.021,-0.07,-0.005,0.044,0.025,-0.075,-4.513,-0.107,-5.029,-0.112,-5.121,2013-11-18,consumer_staples
DEO,PSMT,2018-11-02,1.0,1.0,-3.059,0.011,78.896,3.554,3.298,0.06,-0.259,0.017,0.011,-0.018,0.047,0.007,-0.092,-0.056,-0.002,-0.079,-0.01,-0.078,-4.244,-0.116,-4.831,-0.118,-4.862,2013-11-18,consumer_staples
