ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AMOV,TIMB,2021-07-28,0.882,-2.544,0.725,3.167,2.07,0.7323498,-1.5065842,-0.05,-3.245,-0.036,-3.046,-0.071,-3.535,2016-08-10,telecommunication_services
AMX,TIMB,2021-07-28,0.902,-2.586,0.747,2.801,2.07,0.740534,-1.4882874,-0.055,-3.375,-0.039,-3.156,-0.074,-3.66,2016-08-10,telecommunication_services
AAON,AME,2021-07-28,0.608,3.013,1.581,12.098,3.8,0.31659985,1.9786786,0.048,1.789,0.075,1.13,0.088,0.783,2016-08-10,capital_goods
AAON,DOV,2021-07-28,0.588,3.732,1.635,17.399,3.8,0.57950515,2.830489,-0.001,3.752,0.044,2.767,0.039,2.873,2016-08-10,capital_goods
AAON,ERII,2021-07-28,0.608,2.74,0.246,-2.043,3.8,0.4456417,2.3421178,0.075,1.801,0.053,2.076,0.096,1.535,2016-08-10,capital_goods
AAON,HUBB,2021-07-28,0.627,3.035,2.052,26.095,3.8,0.42399228,1.8651365,0.013,2.744,0.072,1.383,0.071,1.411,2016-08-10,capital_goods
AAON,IEX,2021-07-28,0.667,2.524,2.12,55.025,3.8,0.35326317,1.2866958,0.022,1.962,0.051,1.216,0.053,1.17,2016-08-10,capital_goods
AAON,LECO,2021-07-28,0.529,2.946,1.282,24.557,3.8,0.014703328,2.2777092,0.033,2.305,0.053,1.902,0.012,2.713,2016-08-10,capital_goods
AAON,ROP,2021-07-28,0.627,3.05,4.101,147.887,3.8,0.43965155,1.4449893,0.05,1.77,0.072,1.221,0.05,1.771,2016-08-10,capital_goods
AAON,TT,2021-07-28,0.686,3.831,2.68,-32.848,3.8,0.3438936,3.348687,0.046,2.855,0.099,1.747,0.117,1.359,2016-08-10,capital_goods
ABB,DOOR,2021-07-28,0.745,-3.895,4.206,-18.799,3.8,0.1643634,-0.55125105,0.026,-2.877,0.047,-2.045,0.089,-0.382,2016-08-10,capital_goods
ACM,MYRG,2021-07-28,0.569,2.7,1.396,-16.397,3.8,0.02231521,1.4029559,-0.019,3.093,-0.018,3.089,-0.038,3.511,2016-08-10,capital_goods
AER,ERII,2021-07-28,0.529,2.534,0.139,4.305,3.8,0.0017380648,0.1416445,0.048,2.164,0.044,2.192,0.092,1.826,2016-08-10,capital_goods
AGCO,ERII,2021-07-28,0.843,2.714,0.135,0.326,3.8,0.10537397,0.507974,0.078,0.401,0.014,2.284,0.041,1.504,2016-08-10,capital_goods
AGCO,JCI,2021-07-28,0.588,3.666,0.377,11.655,3.8,0.113033704,1.8993009,0.007,3.396,-0.01,4.067,-0.017,4.336,2016-08-10,capital_goods
AGCO,XYL,2021-07-28,0.627,2.808,0.529,40.398,3.8,0.6533772,0.9595408,-0.022,3.583,-0.056,4.787,-0.019,3.489,2016-08-10,capital_goods
AGCO,ZWS,2021-07-28,0.569,2.733,0.283,10.36,3.8,0.657996,0.36272916,-0.045,4.262,-0.12,6.837,0.2,-4.089,2016-08-10,capital_goods
AIMC,LECO,2021-07-28,0.706,2.832,1.328,40.66,3.8,0.6276243,0.2592178,-0.018,3.64,-0.005,3.041,-0.078,6.313,2016-08-10,capital_goods
AIMC,MYRG,2021-07-28,0.765,3.761,1.285,-7.365,3.8,0.018465476,1.3437638,-0.055,5.229,-0.073,5.69,-0.132,7.274,2016-08-10,capital_goods
AIMC,PNR,2021-07-28,0.902,3.157,0.745,15.637,3.8,0.14798954,0.52908593,-0.061,5.329,-0.067,5.549,-0.064,5.439,2016-08-10,capital_goods
AIN,WIRE,2021-07-28,0.686,2.623,0.561,16.256,3.8,0.60402584,1.295613,-0.078,4.257,-0.194,6.682,-0.295,8.798,2016-08-10,capital_goods
AIR,CR,2021-07-28,0.804,2.622,1.223,31.17,3.8,0.63127184,1.5161716,-0.076,4.136,-0.032,3.252,-0.063,3.885,2016-08-10,capital_goods
AIR,TGLS,2021-07-28,0.569,3.316,0.18,1.525,3.8,0.14270236,0.4950511,-0.15,4.475,-0.137,4.379,-0.374,6.215,2016-08-10,capital_goods
AIT,MYRG,2021-07-28,0.588,3.46,1.145,-32.196,3.8,0.0022885834,1.9004565,-0.027,4.104,-0.015,3.806,0.006,3.321,2016-08-10,capital_goods
AJRD,CSL,2021-07-28,0.706,2.558,3.139,12.461,3.8,0.2860616,1.0713555,-0.086,4.569,-0.059,3.935,-0.133,5.664,2016-08-10,capital_goods
AJRD,DOV,2021-07-28,0.627,2.533,2.473,6.016,3.8,0.4534644,1.7285179,-0.091,4.205,-0.033,3.147,-0.063,3.686,2016-08-10,capital_goods
AJRD,ROLL,2021-07-28,0.627,3.093,3.028,36.613,3.8,0.19033898,0.8679458,-0.022,3.588,-0.003,3.151,-0.016,3.454,2016-08-10,capital_goods
AL,ERII,2021-07-28,0.529,2.724,0.353,-2.254,3.8,0.059190825,2.205651,0.006,2.653,-0.013,2.87,0.038,2.296,2016-08-10,capital_goods
AL,MYRG,2021-07-28,0.588,3.083,1.365,-8.767,3.8,0.35940498,0.14765863,-0.069,3.765,-0.076,3.835,-0.099,4.058,2016-08-10,capital_goods
ALG,ERII,2021-07-28,0.608,2.704,0.143,-5.303,3.8,0.10711336,1.2726376,0.053,1.64,0.014,2.424,0.045,1.804,2016-08-10,capital_goods
ALG,HUBB,2021-07-28,0.804,3.434,1.085,10.936,3.8,0.00086948037,0.7076236,-0.003,3.547,0.033,1.923,0.025,2.299,2016-08-10,capital_goods
ALG,LECO,2021-07-28,0.588,2.931,0.692,13.529,3.8,4.468334e-05,1.3765422,0.017,2.396,0.019,2.344,-0.025,3.724,2016-08-10,capital_goods
ALSN,DCI,2021-07-28,0.549,2.562,0.532,28.745,3.8,0.9599946,1.727119,-0.053,3.327,0.038,2.014,0.022,2.248,2016-08-10,capital_goods
ALSN,ERII,2021-07-28,0.529,2.549,0.063,8.209,3.8,0.14604357,1.3363234,0.042,2.306,0.005,2.519,0.036,2.341,2016-08-10,capital_goods
ALSN,ROLL,2021-07-28,0.627,3.412,2.083,69.465,3.8,0.76740897,2.5856898,0.019,3.163,0.018,3.186,-0.007,3.497,2016-08-10,capital_goods
AMRC,ROCK,2021-07-28,0.549,-2.885,0.994,27.406,3.8,0.44915155,-1.0672832,-0.005,-2.981,-0.009,-3.063,-0.068,-4.177,2016-08-10,capital_goods
APOG,KAMN,2021-07-28,0.529,-2.802,0.913,23.701,3.8,0.0017118818,-0.85130376,-0.112,-4.607,-0.118,-4.696,-0.112,-4.601,2016-08-10,capital_goods
APOG,MYRG,2021-07-28,0.588,2.801,0.897,13.272,3.8,0.8589285,0.27470383,-0.032,3.048,-0.06,3.261,-0.108,3.628,2016-08-10,capital_goods
AXON,ROCK,2021-07-28,0.51,-3.177,0.429,16.738,3.8,0.34993178,-0.9520609,0.006,-3.054,-0.009,-3.352,0.009,-2.987,2016-08-10,capital_goods
AXON,TREX,2021-07-28,0.569,-2.524,0.599,4.383,3.8,0.5571083,-0.57271504,0.068,-0.801,0.087,-0.331,0.031,-1.74,2016-08-10,capital_goods
AZZ,MYRG,2021-07-28,0.588,2.554,1.656,-27.043,3.8,0.0021757933,2.2032714,-0.052,3.263,-0.048,3.209,-0.097,3.874,2016-08-10,capital_goods
AZZ,TGLS,2021-07-28,0.549,2.67,0.36,-7.135,3.8,0.2947133,1.5862228,-0.1,4.128,-0.076,3.785,-0.257,6.43,2016-08-10,capital_goods
BA,WIRE,2021-07-28,0.667,2.605,0.011,52.595,3.8,0.79410815,2.1564014,-0.076,3.282,-0.27,5.017,-0.449,6.606,2016-08-10,capital_goods
BCC,EMR,2021-07-28,0.51,2.752,0.978,35.818,3.8,0.6875141,1.1965526,-0.002,2.798,0.049,1.549,0.053,1.456,2016-08-10,capital_goods
BCC,LECO,2021-07-28,0.647,3.495,1.484,42.453,3.8,0.40360498,1.1640786,0.037,2.378,0.058,1.736,0.005,3.353,2016-08-10,capital_goods
BCC,MYRG,2021-07-28,0.588,3.861,1.387,-4.026,3.8,0.14632787,3.577002,0.008,3.722,-0.002,3.899,-0.038,4.526,2016-08-10,capital_goods
BCC,SHYF,2021-07-28,0.569,3.417,0.819,-8.583,3.8,0.26664793,0.46992123,0.034,2.52,0.067,1.649,0.062,1.782,2016-08-10,capital_goods
BCC,URI,2021-07-28,0.667,3.268,5.977,-22.855,3.8,0.2997102,0.7527636,0.024,2.621,-0.007,3.467,0.016,2.832,2016-08-10,capital_goods
BECN,MYRG,2021-07-28,0.627,2.85,1.699,-19.301,3.8,0.009408958,1.1098154,-0.047,3.877,-0.071,4.394,-0.094,4.893,2016-08-10,capital_goods
BLDP,ETN,2021-07-28,0.804,3.131,2.296,67.111,3.8,0.7283149,2.5210745,-0.08,4.127,-0.017,3.342,-0.039,3.622,2016-08-10,capital_goods
BLDP,HUBB,2021-07-28,0.706,2.61,2.414,106.426,3.8,0.62366414,1.4610008,-0.044,3.181,0.028,2.243,0.011,2.466,2016-08-10,capital_goods
BLDP,LECO,2021-07-28,0.784,2.869,1.622,73.475,3.8,0.2960713,1.8029929,-0.012,3.034,0.007,2.781,-0.061,3.695,2016-08-10,capital_goods
BLDP,ROK,2021-07-28,0.941,3.179,4.257,148.262,3.8,0.5480451,1.6257986,-0.062,4.129,-0.027,3.59,-0.052,3.971,2016-08-10,capital_goods
BLDR,MYRG,2021-07-28,0.51,3.01,1.351,7.85,3.8,0.21771118,2.5121205,0.02,2.66,0.039,2.347,0.028,2.534,2016-08-10,capital_goods
BWXT,LECO,2021-07-28,0.608,2.777,1.643,1.123,3.8,0.1486793,2.1096601,-0.005,2.853,0.003,2.734,-0.041,3.437,2016-08-10,capital_goods
BWXT,MYRG,2021-07-28,0.51,3.161,1.276,-28.358,3.8,0.09550562,0.23514433,-0.041,3.595,-0.063,3.821,-0.093,4.146,2016-08-10,capital_goods
CAT,LECO,2021-07-28,0.98,2.811,0.465,24.334,3.8,0.11999106,0.59549576,-0.007,3.133,-0.009,3.272,-0.061,5.789,2016-08-10,capital_goods
CAT,MYRG,2021-07-28,0.784,4.145,0.457,-24.165,3.8,0.100492865,1.4289386,-0.038,5.415,-0.072,6.553,-0.107,7.705,2016-08-10,capital_goods
CAT,PNR,2021-07-28,0.627,3.552,0.265,5.967,3.8,0.20424025,0.6314275,-0.045,5.613,-0.067,6.603,-0.047,5.698,2016-08-10,capital_goods
CAT,URI,2021-07-28,0.686,2.773,1.872,-95.67,3.8,0.15114532,0.15647052,-0.031,4.708,-0.085,8.116,-0.071,7.239,2016-08-10,capital_goods
CAT,ZWS,2021-07-28,0.882,3.289,0.214,1.473,3.8,0.14794298,0.2432035,-0.081,7.056,-0.139,9.71,0.15,-3.652,2016-08-10,capital_goods
CMCO,EMR,2021-07-28,0.667,3.064,1.618,6.892,3.8,0.1003962,1.3414682,-0.049,4.683,0.028,2.142,0.036,1.872,2016-08-10,capital_goods
CMCO,ERII,2021-07-28,0.529,2.864,0.479,-7.289,3.8,0.005095732,0.85455227,0.01,2.664,0.032,2.222,0.065,1.569,2016-08-10,capital_goods
CMCO,MYRG,2021-07-28,0.608,3.458,2.103,-37.768,3.8,0.008524463,1.9092046,-0.052,4.411,-0.02,3.831,-0.045,4.276,2016-08-10,capital_goods
CMI,ERII,2021-07-28,0.569,2.57,0.076,-2.406,3.8,0.16853715,1.6760724,0.041,1.909,0.007,2.451,0.047,1.8,2016-08-10,capital_goods
CMI,FERG,2021-07-28,0.608,3.036,0.533,-7.83,3.8,0.24174735,1.417386,0.012,2.663,-0.016,3.532,-0.019,3.613,2016-08-10,capital_goods
CMI,HUBB,2021-07-28,0.608,3.121,0.597,29.242,3.8,0.16244984,1.646066,-0.017,3.74,0.029,2.101,0.026,2.198,2016-08-10,capital_goods
CMI,LECO,2021-07-28,0.725,3.29,0.394,22.85,3.8,0.001442242,2.053336,0.005,3.14,0.013,2.864,-0.027,4.165,2016-08-10,capital_goods
CMI,PWR,2021-07-28,0.608,2.691,0.47,-32.581,3.8,0.036760446,1.1961577,-0.046,4.208,-0.14,7.343,-0.134,7.129,2016-08-10,capital_goods
CMI,TTC,2021-07-28,0.706,2.596,0.367,11.773,3.8,0.532221,1.1139585,0.013,2.157,0.066,0.367,0.073,0.156,2016-08-10,capital_goods
CR,KAMN,2021-07-28,0.608,-3.142,0.453,19.098,3.8,0.2731867,-1.8763888,-0.104,-4.828,-0.098,-4.742,-0.122,-5.13,2016-08-10,capital_goods
CR,MYRG,2021-07-28,0.588,2.575,0.7,-10.125,3.8,0.35296738,0.82733333,-0.014,2.727,-0.053,3.132,-0.065,3.254,2016-08-10,capital_goods
CSL,MGRC,2021-07-28,0.706,-2.67,0.408,5.678,3.8,0.6172477,-0.31649327,-0.086,-5.782,-0.039,-4.084,-0.081,-5.599,2016-08-10,capital_goods
CW,ERII,2021-07-28,0.549,2.578,0.081,1.49,3.8,0.16730022,2.5680892,0.039,2.262,0.036,2.292,0.08,1.94,2016-08-10,capital_goods
CW,MYRG,2021-07-28,0.588,2.949,0.213,17.296,3.8,0.87150335,2.1655028,-0.057,3.332,-0.055,3.317,-0.102,3.638,2016-08-10,capital_goods
CW,RTX,2021-07-28,0.98,2.612,0.614,2.318,3.8,0.06706338,0.80711836,0.018,1.914,0.033,1.343,0.044,0.936,2016-08-10,capital_goods
DE,MYRG,2021-07-28,0.588,3.321,0.221,-1.95,3.8,0.3116657,1.7599369,-0.008,3.563,-0.051,4.833,-0.105,6.4,2016-08-10,capital_goods
DNOW,MYRG,2021-07-28,0.588,2.925,-0.828,50.553,3.8,0.9246287,1.4328237,-0.06,3.217,-0.079,3.308,-0.155,3.676,2016-08-10,capital_goods
DOOR,LECO,2021-07-28,0.922,2.773,0.685,39.672,3.8,0.32883084,0.82110894,0.023,2.095,0.022,2.109,-0.02,3.381,2016-08-10,capital_goods
DOOR,MYRG,2021-07-28,0.627,3.204,0.624,-5.419,3.8,0.10623559,2.7252238,-0.009,3.357,-0.044,3.93,-0.067,4.325,2016-08-10,capital_goods
DOOR,ROK,2021-07-28,0.765,3.14,1.677,68.64,3.8,0.0019725256,0.5203311,-0.013,3.608,-0.001,3.189,-0.011,3.527,2016-08-10,capital_goods
DOV,ESE,2021-07-28,0.804,-3.191,0.546,26.842,3.8,0.00013138492,-2.2763371,-0.048,-4.419,-0.08,-5.225,-0.055,-4.593,2016-08-10,capital_goods
DOV,GFF,2021-07-28,0.686,-2.671,0.165,0.469,3.8,0.30719012,-0.2610028,-0.048,-4.004,0.007,-2.477,0.016,-2.217,2016-08-10,capital_goods
DOV,MTOR,2021-07-28,0.529,-2.624,0.139,8.152,3.8,0.13519886,-0.9093084,-0.033,-3.178,-0.01,-2.788,-0.008,-2.755,2016-08-10,capital_goods
DY,ENS,2021-07-28,0.51,2.712,0.586,38.329,3.8,0.00046046948,0.3375771,0.116,0.25,0.152,-0.513,0.21,-1.746,2016-08-10,capital_goods
DY,HLIO,2021-07-28,0.549,3.212,0.491,18.092,3.8,0.5520381,1.7921506,0.036,2.732,-0.084,4.326,-0.033,3.649,2016-08-10,capital_goods
DY,LECO,2021-07-28,0.588,2.919,0.703,49.884,3.8,0.53379405,2.129941,0.022,2.607,0.029,2.494,0.01,2.779,2016-08-10,capital_goods
DY,MYRG,2021-07-28,0.608,3.615,0.684,1.351,3.8,0.22499733,3.2294972,-0.014,3.764,-0.045,4.107,-0.034,3.986,2016-08-10,capital_goods
DY,TGH,2021-07-28,0.549,2.971,0.286,-2.999,3.8,0.6599142,1.5244778,0.004,2.925,-0.086,3.903,-0.076,3.8,2016-08-10,capital_goods
EPAC,KAMN,2021-07-28,0.549,-2.501,1.924,8.283,3.8,0.24612705,-0.9288034,-0.04,-3.23,-0.049,-3.39,0.034,-1.883,2016-08-10,capital_goods
EPAC,MYRG,2021-07-28,0.588,2.875,2.23,-9.725,3.8,0.8562062,0.22502306,-0.063,3.459,-0.087,3.673,-0.182,4.553,2016-08-10,capital_goods
EPAC,TGLS,2021-07-28,0.549,3.19,0.69,-8.074,3.8,0.008302399,2.186429,-0.111,4.577,-0.117,4.656,-0.358,7.668,2016-08-10,capital_goods
ERJ,MYRG,2021-07-28,0.588,3.055,-0.696,51.453,3.8,0.88302284,1.4231118,-0.106,3.566,-0.122,3.64,-0.197,4.002,2016-08-10,capital_goods
ERJ,PNR,2021-07-28,0.529,2.744,-0.451,50.413,3.8,0.6573408,0.24744914,-0.107,3.433,-0.102,3.405,-0.061,3.137,2016-08-10,capital_goods
ESE,HUBB,2021-07-28,0.725,3.376,1.701,-7.958,3.8,0.10206818,2.5620081,-0.04,4.45,-0.045,4.575,-0.025,4.045,2016-08-10,capital_goods
ESE,LECO,2021-07-28,0.529,3.013,1.026,6.332,3.8,0.12341361,2.753856,-0.018,3.387,-0.053,4.098,-0.073,4.504,2016-08-10,capital_goods
ESE,SPXC,2021-07-28,0.569,3.363,0.693,-14.589,3.8,0.37879157,1.3073101,0.007,3.18,-0.006,3.523,-0.002,3.409,2016-08-10,capital_goods
ESE,TT,2021-07-28,0.529,3.551,2.068,-64.609,3.8,0.07631299,3.3943386,-0.017,3.886,-0.032,4.194,0.006,3.426,2016-08-10,capital_goods
ETN,FELE,2021-07-28,0.961,-3.0,0.514,8.152,3.8,0.11966188,-0.32331878,-0.028,-4.859,0.021,-1.595,0.021,-1.601,2016-08-10,capital_goods
ETN,ROCK,2021-07-28,0.588,-3.113,0.674,-7.737,3.8,0.0018348724,-1.4324571,-0.052,-4.406,-0.026,-3.763,-0.031,-3.886,2016-08-10,capital_goods
ETN,TKR,2021-07-28,0.824,-3.054,0.63,-5.961,3.8,0.060135223,-1.5069807,-0.071,-5.685,-0.047,-4.781,-0.059,-5.219,2016-08-10,capital_goods
FAST,PCAR,2021-07-28,0.667,-3.206,1.397,22.343,3.8,0.39491227,-0.6434829,-0.022,-3.992,-0.007,-3.467,0.006,-2.976,2016-08-10,capital_goods
FBHS,MYRG,2021-07-28,0.588,2.981,0.773,-8.327,3.8,0.03132277,2.7262797,-0.026,3.429,-0.066,4.121,-0.086,4.477,2016-08-10,capital_goods
FBHS,ROK,2021-07-28,0.608,2.609,2.063,61.602,3.8,0.07224106,0.5383935,-0.028,3.638,-0.023,3.446,-0.03,3.699,2016-08-10,capital_goods
FCEL,MYRG,2021-07-28,0.529,3.347,1.73,31.862,3.8,0.26605237,0.93226606,-0.074,3.86,-0.063,3.781,-0.136,4.284,2016-08-10,capital_goods
FELE,MYRG,2021-07-28,0.529,3.034,1.292,-30.207,3.8,0.012995282,1.6913073,-0.016,3.478,-0.021,3.589,-0.035,3.98,2016-08-10,capital_goods
FLR,MYRG,2021-07-28,0.588,2.891,-0.186,45.997,3.8,0.8815586,1.149483,-0.077,3.282,-0.094,3.37,-0.173,3.774,2016-08-10,capital_goods
FLR,VRTV,2021-07-28,0.588,3.251,0.5,13.843,3.8,0.76730764,0.596183,-0.33,5.148,-0.43,5.723,-0.559,6.464,2016-08-10,capital_goods
FLS,KAMN,2021-07-28,0.686,-3.212,0.975,15.089,3.8,0.10761881,-0.24116343,-0.037,-4.204,-0.043,-4.367,-0.037,-4.2,2016-08-10,capital_goods
FLS,MYRG,2021-07-28,0.588,2.92,0.147,36.02,3.8,0.9802537,1.5025182,-0.075,3.34,-0.093,3.437,-0.16,3.814,2016-08-10,capital_goods
FSS,ROLL,2021-07-28,0.686,2.695,3.458,52.406,3.8,0.11714242,1.0283437,0.031,2.04,0.04,1.831,0.058,1.454,2016-08-10,capital_goods
GATX,ROLL,2021-07-28,0.667,3.794,2.062,3.171,3.8,0.760303,0.38294485,0.014,3.307,0.028,2.819,0.051,2.04,2016-08-10,capital_goods
GBX,MYRG,2021-07-28,0.588,2.869,0.946,10.693,3.8,0.5877176,2.8525605,-0.046,3.279,-0.056,3.361,-0.115,3.881,2016-08-10,capital_goods
GBX,VRTV,2021-07-28,0.706,3.299,1.11,-10.849,3.8,0.32730287,1.4481688,-0.2,6.083,-0.266,7.003,-0.369,8.43,2016-08-10,capital_goods
GFF,LECO,2021-07-28,0.686,2.633,3.862,24.024,3.8,0.027699035,1.0870734,-0.016,3.02,0.017,2.213,-0.014,2.958,2016-08-10,capital_goods
GIC,MYRG,2021-07-28,0.529,2.72,2.009,-6.164,3.8,0.17472059,0.99812317,-0.052,3.763,-0.048,3.683,-0.096,4.658,2016-08-10,capital_goods
GNRC,PCAR,2021-07-28,0.706,-3.345,0.109,57.389,3.8,0.73490965,-1.6723732,-0.007,-3.483,-0.02,-3.744,-0.003,-3.41,2016-08-10,capital_goods
GNRC,ROCK,2021-07-28,0.686,-3.321,0.154,32.427,3.8,0.38507247,-1.5927199,0.008,-3.185,-0.045,-4.134,-0.054,-4.289,2016-08-10,capital_goods
GNRC,TREX,2021-07-28,0.627,-3.519,0.219,25.515,3.8,0.5394768,-1.5432856,0.076,-1.497,0.058,-1.975,-0.033,-4.397,2016-08-10,capital_goods
GTLS,MYRG,2021-07-28,0.667,3.223,0.48,1.965,3.8,0.12849045,1.5046012,0.063,1.735,0.103,0.803,-0.021,3.712,2016-08-10,capital_goods
GVA,HLIO,2021-07-28,0.51,2.507,0.507,31.213,3.8,0.90315974,2.41948,0.012,2.403,-0.097,3.353,-0.104,3.413,2016-08-10,capital_goods
GVA,MIDD,2021-07-28,0.529,2.51,1.98,57.753,3.8,0.0015231927,1.7117574,0.025,2.208,0.073,1.632,0.061,1.774,2016-08-10,capital_goods
GVA,MYRG,2021-07-28,0.588,2.863,0.492,26.291,3.8,0.93390954,0.8047198,-0.056,3.226,-0.063,3.275,-0.127,3.69,2016-08-10,capital_goods
GVA,VRTV,2021-07-28,0.686,2.994,0.906,-2.868,3.8,0.11766528,2.4788735,-0.221,5.075,-0.288,5.7,-0.397,6.73,2016-08-10,capital_goods
HEES,MYRG,2021-07-28,0.588,2.946,1.948,-6.72,3.8,0.17054765,2.8187582,-0.046,3.491,-0.007,3.035,0.037,2.508,2016-08-10,capital_goods
HI,MYRG,2021-07-28,0.588,2.834,1.232,-1.818,3.8,0.43522838,1.5887,-0.051,3.357,-0.079,3.648,-0.103,3.9,2016-08-10,capital_goods
HI,VRTV,2021-07-28,0.667,3.008,1.277,-19.583,3.8,0.21304642,2.0183463,-0.196,5.886,-0.282,7.159,-0.338,7.977,2016-08-10,capital_goods
HII,MYRG,2021-07-28,0.549,2.944,-0.025,46.561,3.8,0.9638018,1.192177,-0.08,3.341,-0.094,3.41,-0.173,3.802,2016-08-10,capital_goods
HRI,MLI,2021-07-28,1.0,-2.792,0.248,17.693,3.8,0.49960017,-0.24393633,0.003,-2.7,-0.143,-8.089,-0.042,-4.354,2016-08-10,capital_goods
HRI,SNA,2021-07-28,0.882,-3.788,1.267,94.592,3.8,0.12371034,-0.20476472,0.004,-3.604,-0.146,-10.327,-0.211,-13.25,2016-08-10,capital_goods
HRI,TKR,2021-07-28,0.529,-2.631,0.597,22.019,3.8,0.57141584,-1.7513422,-0.035,-3.381,-0.217,-7.281,-0.246,-7.9,2016-08-10,capital_goods
HRI,VMI,2021-07-28,0.569,-3.256,1.712,59.746,3.8,0.2216859,-0.8380398,0.008,-2.95,-0.141,-8.9,-0.214,-11.819,2016-08-10,capital_goods
HUBB,PCAR,2021-07-28,0.529,-3.096,0.446,13.849,3.8,0.16364901,-1.5965916,-0.032,-4.094,0.018,-2.539,0.034,-2.052,2016-08-10,capital_goods
HXL,MYRG,2021-07-28,0.529,2.931,-0.13,49.372,3.8,0.9668552,1.0616131,-0.081,3.324,-0.106,3.447,-0.177,3.792,2016-08-10,capital_goods
HXL,WIRE,2021-07-28,0.686,2.68,0.162,46.005,3.8,0.74232453,2.2896123,-0.07,3.372,-0.239,5.064,-0.412,6.785,2016-08-10,capital_goods
ITT,MTOR,2021-07-28,0.549,-2.543,0.236,7.343,3.8,0.32296172,-0.8622435,-0.002,-2.586,0.035,-1.902,0.018,-2.203,2016-08-10,capital_goods
ITW,PCAR,2021-07-28,0.98,-3.213,0.38,10.886,3.8,0.06834848,-0.7607713,-0.017,-3.968,0.014,-2.612,0.026,-2.035,2016-08-10,capital_goods
JBT,MYRG,2021-07-28,0.588,2.72,0.686,-30.079,3.8,0.021288292,1.7926648,-0.033,3.274,0.023,2.344,-0.035,3.305,2016-08-10,capital_goods
KAMN,MDU,2021-07-28,0.647,2.552,0.181,15.144,3.8,0.4086259,2.1168368,-0.029,2.923,0.001,2.539,-0.023,2.845,2016-08-10,capital_goods
KAMN,MYRG,2021-07-28,0.51,2.93,-0.004,41.888,3.8,0.9798218,1.7668467,-0.075,3.324,-0.09,3.403,-0.164,3.785,2016-08-10,capital_goods
KMT,MYRG,2021-07-28,0.588,3.218,1.943,-20.932,3.8,0.018778894,0.10674289,-0.029,3.532,-0.046,3.714,-0.058,3.847,2016-08-10,capital_goods
KMT,NPO,2021-07-28,0.667,2.642,2.148,-4.407,3.8,0.5779999,1.110098,0.058,1.438,0.035,1.911,0.058,1.44,2016-08-10,capital_goods
KMT,TEX,2021-07-28,0.549,2.595,1.564,-20.529,3.8,0.37128526,0.8849329,-0.023,3.086,0.025,2.069,0.062,1.294,2016-08-10,capital_goods
LECO,TKR,2021-07-28,0.922,-3.815,0.867,-26.951,3.8,0.00795457,-0.972682,-0.023,-5.038,-0.027,-5.232,-0.073,-7.659,2016-08-10,capital_goods
MAXR,MYRG,2021-07-28,0.588,3.055,1.012,21.216,3.8,0.24844664,2.5364275,-0.093,4.018,-0.1,4.095,-0.17,4.819,2016-08-10,capital_goods
MAXR,PNR,2021-07-28,0.529,2.71,0.615,31.639,3.8,0.29890177,1.3926064,-0.094,4.017,-0.089,3.946,-0.078,3.796,2016-08-10,capital_goods
MGRC,MYRG,2021-07-28,0.51,2.912,1.196,-30.98,3.8,0.00016447536,2.628832,-0.095,4.337,-0.066,3.9,-0.086,4.204,2016-08-10,capital_goods
MGRC,ROLL,2021-07-28,0.843,3.356,1.906,39.04,3.8,0.41706732,0.91715854,-0.02,3.855,0.015,2.973,0.023,2.776,2016-08-10,capital_goods
MGRC,WTS,2021-07-28,0.569,2.668,1.61,-2.946,3.8,0.11629297,1.5342021,-0.129,6.022,-0.121,5.817,-0.145,6.441,2016-08-10,capital_goods
MGRC,XYL,2021-07-28,0.608,2.66,1.163,10.611,3.8,0.19821157,1.7773881,-0.103,5.088,-0.072,4.347,-0.026,3.278,2016-08-10,capital_goods
MGRC,ZWS,2021-07-28,0.627,2.517,0.618,-5.293,3.8,0.0019666147,1.3590376,-0.134,5.345,-0.131,5.283,0.168,-1.034,2016-08-10,capital_goods
MLI,MYRG,2021-07-28,0.706,3.16,2.635,-38.042,3.8,0.012686116,1.0377144,-0.022,3.818,-0.045,4.5,0.047,1.74,2016-08-10,capital_goods
MMM,VRTV,2021-07-28,0.549,2.674,0.648,-80.608,3.8,0.03196844,0.32245138,-0.128,6.05,-0.214,8.312,-0.266,9.696,2016-08-10,capital_goods
MRC,MYRG,2021-07-28,0.588,2.918,-0.764,50.341,3.8,0.6755896,1.3577243,-0.068,3.252,-0.081,3.319,-0.171,3.759,2016-08-10,capital_goods
MSM,MYRG,2021-07-28,0.667,3.012,1.484,-55.671,3.8,0.048610326,1.0916862,-0.062,4.756,-0.084,5.369,-0.113,6.202,2016-08-10,capital_goods
MTOR,MYRG,2021-07-28,0.51,3.619,2.839,-22.066,3.8,0.0001220341,0.3206483,-0.044,4.131,-0.063,4.353,-0.09,4.671,2016-08-10,capital_goods
MTOR,OSK,2021-07-28,0.784,2.703,3.357,5.295,3.8,0.49422628,1.8811846,0.028,2.278,0.062,1.773,0.084,1.435,2016-08-10,capital_goods
