ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GWW,SNA,2021-04-13,0.706,3.254,0.332,46.903,4.71,0.2504369,2.6165893,0.036593101102401396,-3.923013567162418e-05,-0.05099384018493206,-0.019541022584099822,-0.09584661875257254,0.03138490174398447,0.0759061465145574,0.028967519707223978,0.034616811996863665,0.011862161907086536,0.017,2.847,0.036,2.381,0.074,1.457,2016-04-26,capital_goods
GWW,ZWS,2021-04-13,0.608,2.622,0.104,-1.498,4.71,1.1583255e-05,0.8839213,0.025181497695249612,0.0705783957326901,0.007999688573087605,0.03585047138302646,-0.005913466628188581,0.0004813601324169548,0.004788295384133146,-0.07415219924353865,-0.01869993158799238,0.05786302949610572,0.06,1.0,0.036,1.644,0.025,1.944,2016-04-26,capital_goods
HEES,LNN,2021-04-13,0.588,2.512,1.208,67.336,4.71,0.92112315,2.2494965,0.021950542162451483,0.019725441978718717,0.01852132817726174,0.008662592815717325,-0.014948277209599728,0.011876309169097073,0.030049827244639594,-0.09381919325593654,0.001099727807504874,0.04806405298204465,-0.001,2.523,-0.037,2.914,-0.026,2.794,2016-04-26,capital_goods
HEES,MLI,2021-04-13,0.882,2.652,0.485,16.689,4.71,0.062609546,1.3124534,0.0025652929057880234,-0.00546604786853573,-0.027826952732972213,-0.056341028093576384,-0.006044749796806042,0.02939472680854496,0.07335660592933496,-0.05719238649845864,0.08335192692325591,0.031024089233648088,-0.011,2.848,-0.071,3.95,0.001,2.632,2016-04-26,capital_goods
HEES,PWR,2021-04-13,0.608,2.846,0.848,21.79,4.71,0.913821,0.49969742,0.020028951183663546,0.044433406094221,0.11085263519018024,0.016796336808973366,-0.03925667622848144,0.07003372979584536,0.052961976888092566,-0.17641164438620288,0.09925644104626453,0.03958610572810117,-0.006,2.899,-0.003,2.869,0.001,2.838,2016-04-26,capital_goods
HEES,RUSHA,2021-04-13,0.569,2.551,0.5,16.105,4.71,0.96125835,0.89235365,-0.002248690401961614,-0.0652374659801521,0.003670499627524537,-0.01933097445222661,-0.10801076198149366,0.1010124141855946,0.17736029629716096,-0.08384463649790792,0.10806912729457185,0.11493881561755087,0.033,2.167,0.034,2.162,0.046,2.019,2016-04-26,capital_goods
HEES,SNA,2021-04-13,0.725,3.322,2.43,87.523,4.71,0.19100119,1.8421582,0.01223607261379177,0.018002488975058586,-0.03595871104927902,-0.007604764936751673,0.008398353142609765,0.01512281995486617,-0.010180222478285017,-0.041702167741776035,0.03331401322373808,0.07286306078795607,-0.04,4.176,-0.043,4.229,-0.012,3.578,2016-04-26,capital_goods
HEI,HON,2021-04-13,0.51,3.158,0.884,63.026,4.71,0.618639,2.061968,0.0333480128976678,-0.011041653205523593,-0.028920220348105034,-0.027618431169007925,-0.00460502073196856,0.01818033421739199,-0.002766535954314955,0.06070435727318903,0.025052228306324698,-0.005042035977699244,0.023,2.587,0.037,2.247,0.024,2.568,2016-04-26,capital_goods
HEI,PWR,2021-04-13,0.608,3.145,0.379,3.481,4.71,0.5811395,0.14229138,0.03834710987633641,0.06983559688185893,0.041532576630690626,0.0037860372688442155,0.02292626645922171,-0.05184385891102422,-0.027428191745095174,0.05000170956585404,0.0071034253842791936,-0.032248511822537185,-0.007,3.218,0.043,2.661,0.043,2.667,2016-04-26,capital_goods
HEI,SNA,2021-04-13,0.725,3.49,0.443,102.531,4.71,0.6965428,2.9941,0.041315075263368695,0.03574906236580172,0.02573361383117002,-0.037080857504556905,0.04050338638293101,-0.036308264916175184,-0.056168953693551994,0.03935669570648295,-0.011992931867490786,-0.06016096722135703,-0.044,4.166,-0.007,3.595,0.036,2.94,2016-04-26,capital_goods
HEI,TRTN,2021-04-13,0.627,2.534,0.178,13.231,4.71,0.5573368,2.2500854,-0.05136968869266281,-0.05357132806108612,-0.013214721831397378,-0.027200772203092586,0.016034267228082183,0.05502628441404727,-0.009461714698066045,0.031911824770262595,-0.025116843072605113,0.025294131015636958,0.071,1.672,0.074,1.636,0.073,1.647,2016-04-26,capital_goods
HEI,WIRE,2021-04-13,0.765,2.54,0.175,34.627,4.71,0.5148029,0.85256135,-0.02851450754011793,-0.004046235147740441,0.04186325081151751,0.009958594596646421,0.006885958881405911,-0.014452346761702022,-0.01990302488793801,0.0363139149422353,-0.018857042688793776,0.024857058583270916,-0.09,4.286,-0.114,4.76,0.005,2.443,2016-04-26,capital_goods
HEI-A,PWR,2021-04-13,0.608,3.029,0.598,-8.769,4.71,0.07935229,2.8535507,0.015321905364060114,-0.015234212326501306,-0.008917964645056769,-0.015271230897536948,-0.009825406377922948,-0.005987146776832672,0.003997069854933683,-0.006034587800530337,0.03069564159718245,-0.016760965684882934,0.002,2.999,0.054,2.178,0.045,2.318,2016-04-26,capital_goods
HEI-A,SNA,2021-04-13,0.745,3.287,0.648,92.617,4.71,0.5782737,2.290354,-0.0036501329475073997,-0.01717666935187218,0.0010315544050418276,-0.005042926449130268,-0.0030941324006519785,-0.0065814341261774675,-0.03279187288494129,-0.04736660052257576,-0.014903305741062396,-0.02361636015543216,-0.037,3.939,0.002,3.252,0.038,2.618,2016-04-26,capital_goods
HI,MYRG,2021-04-13,0.725,2.604,0.666,13.522,4.71,0.8650188,2.3543413,-0.0171259865336982,0.0270935831509352,0.04351091333706484,0.023179453570914443,-0.31358677502399723,0.07232611328729793,0.17061346044590114,-0.022872310809160294,0.09811759493034232,0.07005753048283768,-0.108,3.808,-0.216,5.002,-0.234,5.203,2016-04-26,capital_goods
HI,SNA,2021-04-13,0.765,3.405,1.58,93.506,4.71,0.8077342,2.3105338,-0.05122969114833246,0.02529913131801918,0.022640852494571696,0.03505414432882139,0.03735700818226228,-0.01183093913895516,-0.0348978739139415,0.05437617613689871,0.03525019452684454,0.029733424946961046,-0.071,4.752,-0.046,4.286,-0.005,3.495,2016-04-26,capital_goods
HII,LNN,2021-04-13,0.706,3.191,-0.184,133.703,4.71,0.798467,3.0779178,-0.0490629133881422,-0.024032679505173342,-0.028006219912370112,0.028339731289478184,-0.02507142357986826,-0.0002037097970637415,0.021001050843872,-0.0006069343583824364,-0.011471146379112953,0.036856539229104514,-0.009,3.245,-0.06,3.561,0.008,3.141,2016-04-26,capital_goods
HII,MDU,2021-04-13,0.667,3.075,0.045,15.343,4.71,0.5485087,1.333531,0.024639780042089065,0.033833630830863264,0.04356998967709603,0.02244995583463988,-0.009852960217546518,0.020524784834380617,0.010243736358864327,-0.009953609956261582,-0.03998540941877256,0.009790406328145217,-0.016,3.364,-0.015,3.356,0.019,2.727,2016-04-26,capital_goods
HII,MLI,2021-04-13,0.588,3.22,0.003,28.478,4.71,0.6623783,2.2659576,0.04383689642141976,0.04600250322783365,0.029343015449838868,0.030691974806161215,-0.028475208648259143,0.018198873082926354,0.004768700486920709,0.006820565298918827,0.02750362469649423,-0.044195507571058244,-0.013,3.344,-0.069,3.898,0.055,2.681,2016-04-26,capital_goods
HII,MYRG,2021-04-13,0.667,3.261,-0.1,56.354,4.71,0.92821854,2.8775752,-0.030522217865191614,-0.025238461541064957,0.0018443410478808282,-0.042927636572002235,0.11388533195254029,-0.040545963804802576,-0.06423560262664901,-0.007294257545952725,-0.056614493273951086,-0.01377547107071772,-0.156,4.007,-0.413,5.241,-0.395,5.156,2016-04-26,capital_goods
HII,PH,2021-04-13,0.667,3.006,-0.366,256.136,4.71,0.742445,2.598351,-0.016130498982815086,0.013414940644766827,0.058479551246695995,0.06015287610243029,-0.045639307600659006,0.017214210103378053,0.05242625965564169,-0.06553603199480308,-0.0027272670741171137,0.037812095514672434,0.035,2.813,0.028,2.849,0.024,2.875,2016-04-26,capital_goods
HII,PWR,2021-04-13,0.588,3.716,-0.211,84.407,4.71,0.80286384,0.2048737,-0.021172768513391498,0.01194234873827979,0.015279196769993082,0.022193625872317203,0.017846627527436532,-0.0050780879550212455,-0.03284631052187679,0.018008348429128594,-0.05934220278252201,-0.046752298648688434,-0.036,3.848,-0.027,3.814,0.093,3.376,2016-04-26,capital_goods
HII,RRX,2021-04-13,0.647,3.008,-0.219,130.56,4.71,0.8288008,2.6294136,0.004211970055615724,0.014019645418037146,-0.018324222680407235,0.0005203200154701231,-0.013048969399936364,-0.005765889003364911,-0.012721931800173586,0.017474415717788797,-0.04252164654293831,0.00340045940434278,-0.002,3.016,0.022,2.894,0.119,2.379,2016-04-26,capital_goods
HII,RUSHA,2021-04-13,0.588,3.358,-0.07,42.485,4.71,0.67408377,3.1659534,-0.06343196163255593,0.013047087243791921,-0.019402826203119124,0.00013726203257577042,-0.036044429240594644,-0.031715670558200015,-0.027345000520977335,0.06274817319585238,-0.06647097531203912,-0.10252887592836767,0.055,3.052,0.071,2.959,0.162,2.451,2016-04-26,capital_goods
HII,RUSHB,2021-04-13,0.725,3.098,-0.025,32.867,4.71,0.6791479,2.6617403,-0.008253643731911987,-0.008324988815774767,0.022259182806560404,0.014639378771097875,-0.03125872105963921,0.016989670731460772,0.016161953372432473,-0.02342842891856445,0.009119963266313688,-0.0020872330352740423,0.063,2.647,0.081,2.518,0.129,2.178,2016-04-26,capital_goods
HII,SNA,2021-04-13,0.706,3.665,0.092,131.089,4.71,0.8573824,3.5350444,-0.020256470532042926,-0.04057999391478629,0.06949282023564539,-0.03294707357033222,0.05654189917727629,-0.02385332676252468,-0.06494598883811592,-0.002357640888729716,-0.020206096891824267,-0.0416601154507881,-0.048,4.225,-0.022,3.929,0.032,3.289,2016-04-26,capital_goods
HII,TRTN,2021-04-13,0.804,2.899,-0.048,41.166,4.71,0.62204665,2.6879878,0.04487659499730621,0.04376717352902196,0.012591675495348127,-0.05739417064247062,0.036193904166845134,-0.03739779178760402,-0.055193078474719104,0.05711635232797166,-0.021245293029942467,-0.040572248973391026,0.123,2.169,0.068,2.498,0.112,2.237,2016-04-26,capital_goods
HXL,MDU,2021-04-13,0.667,3.504,0.092,18.478,4.71,0.73184806,1.720486,-0.015032614023097027,-0.04840279830764636,-0.044787753667898604,-0.0033862766993453717,0.01661932281556248,-0.010912345559520106,-0.01729355676188811,-0.0266638417773232,0.00796463681602749,0.036243641951775825,-0.04,4.19,-0.022,3.892,0.031,2.973,2016-04-26,capital_goods
HXL,MTZ,2021-04-13,0.529,3.427,0.268,36.863,4.71,0.85274994,0.297081,-0.12590043013367705,-0.21954238921467262,-0.05916109135653481,-0.07684865703385108,0.0027001601941355124,0.002670637636756341,-0.0046373978376593695,0.010212208447177365,-0.05844159334960306,-0.008204044811723044,-0.139,4.578,-0.145,4.628,-0.033,3.701,2016-04-26,capital_goods
HXL,MYRG,2021-04-13,0.667,3.078,-0.102,43.076,4.71,0.9030664,2.9304373,-0.013282114326417212,-0.03719003655239007,-0.021424691508746155,-0.042351947306686934,0.0003880564960474918,0.0035306873550104904,-0.0036832359129329653,-0.016489484630446274,-7.784763944190787e-05,0.03594194506046398,-0.103,3.695,-0.306,4.914,-0.316,4.973,2016-04-26,capital_goods
HXL,PWR,2021-04-13,0.569,3.396,-0.308,61.825,4.71,0.7858646,1.0466917,-0.07703442573304226,0.03510378199985757,0.034977337342493996,0.024669046734114335,0.013026974009231503,-0.05076599744169397,-0.09904076599121849,0.034094228409084784,-0.08693159023062204,-0.06990900617650048,0.016,3.312,0.004,3.377,0.044,3.162,2016-04-26,capital_goods
HXL,RRX,2021-04-13,0.51,2.803,-0.335,108.144,4.71,0.7193294,2.4839756,0.02701172895584522,0.02098322991380527,-0.027813245958085042,0.03238631200514398,-0.027742617217196498,-0.0112066030293612,0.00022831865027960884,0.015698570372991848,-0.008211260712745954,-0.023372618618450094,0.025,2.64,0.03,2.606,0.083,2.261,2016-04-26,capital_goods
HXL,SNA,2021-04-13,0.784,3.793,0.274,132.545,4.71,0.8809826,0.7848264,-0.020369147477570338,0.01088668804032205,-0.010923842340040662,0.011048460371256775,0.001273138287557907,-0.000343309398621893,-0.008075970050387328,-0.0017902841602258981,0.009729264289592657,0.023576403652933963,-0.057,4.466,-0.023,4.059,0.036,3.366,2016-04-26,capital_goods
HXL,TRTN,2021-04-13,0.588,2.798,-0.073,36.34,4.71,0.4825339,2.6155095,-0.009675750806984868,0.01671337798471845,-0.007328257599323579,-0.0186415558224045,-0.04212427902514164,-0.01001370607467305,0.03625192668916232,-0.047408659206586365,-0.01802185185816785,0.0009874189120877104,0.124,1.975,0.067,2.352,0.093,2.182,2016-04-26,capital_goods
HXL,WIRE,2021-04-13,0.843,3.117,0.16,43.336,4.71,0.45177856,1.931943,-0.0004698289918357636,0.04051605748452266,-0.008721496916781804,0.011029037490866138,0.036335319958748766,-0.010731315855300898,-0.027996468148588183,-0.039954401554540414,-0.04549977822908505,0.00548544076518648,-0.116,4.745,-0.148,5.202,0.001,3.11,2016-04-26,capital_goods
IEP,LNN,2021-04-13,0.529,2.85,1.141,41.861,4.71,0.8410119,2.8488052,0.03156444875970839,-7.051205294620151e-06,0.01888731238980588,0.03456601629147378,-0.005973231365366066,-0.01185848195613763,0.016011106045968008,-0.023128821148213533,0.02165772062528016,0.06172269897876509,0.008,2.761,-0.01,2.96,0.02,2.627,2016-04-26,capital_goods
IEP,MYRG,2021-04-13,0.706,2.92,0.875,-6.049,4.71,0.46824735,2.8468618,-0.03888407070551251,0.008358785162728538,0.018930829858447323,0.01631229844041587,-0.024889214122237338,-0.0014711997321908551,0.02018975324817559,0.030026701145783413,0.031199079912526923,-0.03598796759997292,-0.05,3.511,-0.149,4.67,-0.147,4.638,2016-04-26,capital_goods
IEP,PWR,2021-04-13,0.608,3.156,0.817,3.152,4.71,0.8213304,1.6044602,-0.029139526564628752,0.005457665262864115,0.07551356355167471,-0.02504006179011075,-0.023783163422835384,0.0041534319782468064,0.038871108891825476,-0.0901003427706391,0.03861760568060715,-0.051337725825110196,0.005,3.113,0.026,2.915,0.051,2.681,2016-04-26,capital_goods
IEP,RRX,2021-04-13,0.608,2.588,1.272,25.473,4.71,0.76906747,0.041467197,0.013742753408346069,-0.014842010164203182,0.04495554592900451,0.029096100883727532,0.11069551469237368,-0.09347010671769117,-0.11314174279358895,0.06455590479713598,-0.09282467972059578,-0.05793182570532644,0.015,2.424,0.038,2.159,0.073,1.761,2016-04-26,capital_goods
IEP,SNA,2021-04-13,0.863,3.82,2.571,22.727,4.71,0.015165351,2.6210454,0.05798676623850006,-0.004089319539517818,0.017877628808282118,0.005470722964608021,-0.003357766347308784,-0.0038658473051359074,0.008589299234117526,-0.011794285007392243,0.006974024258827588,-0.002644064378145857,-0.023,4.312,-0.005,3.932,0.046,2.828,2016-04-26,capital_goods
IEP,TRTN,2021-04-13,0.608,2.617,0.536,5.599,4.71,0.69986844,2.5972106,-0.014007282411706633,0.01738246347507625,0.014056202233804266,0.09151500916951628,-0.05756094607942416,0.010340392736927707,0.05279136124910102,-0.07138753784281883,-0.006757808805178462,0.019077596111660974,0.079,1.692,0.058,1.936,0.08,1.678,2016-04-26,capital_goods
IEP,WIRE,2021-04-13,0.824,2.93,0.904,8.541,4.71,0.40358725,0.44390714,-0.08761584011115857,-0.07409857496366706,-0.024258902602477875,-0.11768323276538586,0.0007071634803939809,-0.002908616632929678,0.009106166337667962,0.007474919111129137,-0.057788356323390716,-0.006750449822252411,-0.057,4.538,-0.091,5.481,0.022,2.303,2016-04-26,capital_goods
IEX,SNA,2021-04-13,0.686,2.588,0.622,51.513,4.71,0.29063362,1.5434892,0.006104814953082239,-0.003504963090653019,-0.012224035672458286,0.021798082322937246,0.00046453448330230476,0.014800461777415288,0.005190082721724825,-0.054325517781291834,0.025329137733103427,0.04339891391321273,-0.031,3.29,-0.012,2.859,0.035,1.795,2016-04-26,capital_goods
ITW,OSK,2021-04-13,0.627,2.649,0.327,24.443,4.71,0.045499075,1.6612655,-0.009869662030239364,-0.035565046474432836,0.030739401596826917,0.02804968310066187,0.1259431999080007,-0.040410505307689706,-0.09817466537231802,0.06260214466110521,-0.005810150224271907,-0.014712265229070333,-0.03,3.317,-0.03,3.317,0.001,2.634,2016-04-26,capital_goods
ITW,PWR,2021-04-13,0.725,2.903,0.47,-30.224,4.71,0.43137938,2.3325331,0.00823611506302253,0.004806490001794534,0.01428053437174902,0.019009846921510844,0.015753419663174235,-0.00816844156271561,-0.019898824821597005,0.0018618911823320564,-0.02550169077803404,0.0015976592662759143,0.021,2.339,0.037,1.937,0.039,1.882,2016-04-26,capital_goods
ITW,SNA,2021-04-13,0.667,2.969,0.385,88.857,4.71,0.5314036,2.454197,0.013105495605680176,0.0010645678103467886,0.049910762785086,0.029461542339683143,0.022709927712094898,-0.023976789533556937,-0.032453878508631843,-0.035946604530416267,-0.016793309144335845,0.04479209832852852,-0.027,3.43,-0.009,3.117,0.035,2.367,2016-04-26,capital_goods
JBT,MLI,2021-04-13,0.961,2.768,0.199,9.034,4.71,0.104387715,0.9813307,-0.07680857971971436,-0.018748089741097686,-0.0051780470773585986,0.029150724109875722,-0.024736042434691748,0.003744190291672419,0.028310533587753706,-0.03657350568804226,-0.021030273001964785,0.013144685827245147,-0.012,3.059,-0.026,3.415,0.034,1.916,2016-04-26,capital_goods
JBT,OSK,2021-04-13,0.725,3.024,0.556,19.823,4.71,0.6861877,1.1212873,0.02935712967645082,-0.024900456150080713,-0.03730576173385913,-0.08085032709956895,-0.015868043165483337,-0.03441122737692235,-0.04229520643052601,0.12187814283012502,0.008725497683654507,-0.06599424122467624,-0.051,4.24,-0.031,3.756,-0.012,3.302,2016-04-26,capital_goods
JBT,PWR,2021-04-13,0.647,2.712,0.531,-9.972,4.71,0.5325337,2.2934082,0.019903842199015108,-0.008406457717350515,0.04824170057782904,0.013086632651777159,-0.004662836069904811,0.005569131947423799,0.048569994971515214,-0.033603065982867004,0.06896187961660578,0.016066879341011843,-0.008,2.818,0.032,2.275,0.026,2.364,2016-04-26,capital_goods
JBT,SNA,2021-04-13,0.843,3.579,0.959,52.855,4.71,0.0070633157,0.99067134,-0.0027765305120208794,0.005674469793631069,0.043834769757637886,0.02035888153296533,0.0061255956522454445,0.0068178889823982776,-0.0031357014047223688,-0.028718824330062405,0.0008425101887465498,-0.028141680316002574,-0.038,4.651,-0.003,3.651,0.022,2.944,2016-04-26,capital_goods
KAMN,LNN,2021-04-13,0.627,3.008,-0.145,105.693,4.71,0.82973367,2.816006,0.017240663703647782,0.019224220015210992,0.005898547087623304,0.00863735291892934,-0.06016992128676524,0.03968794027981398,0.07237050052410379,-0.016180497226958922,0.05462383860799267,0.021043658142144137,0.0,3.005,-0.032,3.245,0.008,2.947,2016-04-26,capital_goods
KAMN,MDU,2021-04-13,0.765,3.799,0.183,14.28,4.71,0.41286984,1.9222536,-0.08186974412002847,0.00762798484657727,0.021223156273597343,0.025738834401781457,0.00541348377892223,-0.12522657170812324,-0.005984224584444689,0.01823116224443388,-0.0011243834363572941,0.019519154014699,-0.024,4.295,-0.02,4.209,-0.001,3.81,2016-04-26,capital_goods
KAMN,MYRG,2021-04-13,0.667,3.123,0.12,30.524,4.71,0.92665577,0.50544655,-0.0353398488426918,0.003592663606386973,0.05798139591048855,0.034388232297795356,0.0010013742583259305,0.000885504480676839,0.015237020746143514,0.010710532484241957,0.025768107569350343,-0.014555647623045589,-0.096,3.797,-0.247,4.868,-0.271,5.035,2016-04-26,capital_goods
KAMN,PWR,2021-04-13,0.588,3.308,-0.243,56.235,4.71,0.9431024,0.84209305,-0.038042589648020854,-0.02754202368408403,-0.043158743515040565,0.029100107323812262,0.4461378851840419,-0.14673460327916707,-0.3710851881363144,0.08714752890156094,-0.2170066150411546,-0.18250164919257747,-0.006,3.342,0.015,3.225,0.067,2.949,2016-04-26,capital_goods
KAMN,RRX,2021-04-13,0.529,2.767,-0.081,92.302,4.71,0.9157681,2.754321,-0.010152895485687248,0.0637768382768479,0.06194556684770871,0.055607199503113956,-0.3235979683181378,0.041561983173288235,0.1543367494942983,0.008132698585371195,0.09299817358320495,0.008266922979164516,0.008,2.709,0.038,2.498,0.084,2.178,2016-04-26,capital_goods
KAMN,SNA,2021-04-13,0.784,4.024,0.854,103.465,4.71,0.51288265,0.33125228,-0.0011556456160748065,0.0001855454490829435,-0.01679077678506614,-0.014067283710016362,-0.0037504955803677703,-0.0027217953174260563,0.0053434556980013845,-0.031210154544239175,0.02807438162886048,0.026351129425511335,-0.047,4.665,-0.017,4.256,0.015,3.824,2016-04-26,capital_goods
KAMN,ST,2021-04-13,0.804,2.519,0.549,18.055,4.71,0.89031035,1.2425774,0.03538667644029742,0.007622842011564011,0.004430000726879705,0.04240740540297049,0.029309683917827407,0.018940187006484123,-0.046236939290112244,-0.037562483963499,0.027097824578895615,0.00463899745207856,0.037,1.836,-0.003,2.569,-0.023,2.948,2016-04-26,capital_goods
KAMN,TRTN,2021-04-13,0.627,2.819,0.036,29.979,4.71,0.673438,2.8191922,-0.042634628954643664,-0.025738400349918,-0.05314997443293379,-0.050588344178296524,-0.05409139287216034,0.001783350116372894,0.05279090103358694,-0.006677369915433273,0.0007216769469708438,-0.017883813740937515,0.102,2.066,0.069,2.31,0.083,2.206,2016-04-26,capital_goods
KAMN,ZWS,2021-04-13,0.627,3.136,0.065,27.085,4.71,0.76333046,2.8903155,0.01881291307154666,0.02485097502886669,-0.009968781973822748,-0.008780131850767184,-0.008129603310756498,-0.01852430005070713,-0.02270907310513332,0.018451934889595366,-0.050644493912007045,-0.031626846167598754,-0.007,3.2,-0.054,3.628,-0.075,3.817,2016-04-26,capital_goods
KMT,MLI,2021-04-13,0.882,2.751,0.524,12.109,4.71,0.2664655,1.571233,-0.020721162039475566,-0.010674555326350726,-0.006870385756411624,-0.012371210098425463,0.006168474156532119,0.0075903789161195995,-0.0015564698767193835,-0.022423362113358027,0.018897344596858528,0.006559673964584874,-0.018,3.067,-0.084,4.244,-0.009,2.919,2016-04-26,capital_goods
KMT,MYRG,2021-04-13,0.745,2.579,1.285,-4.41,4.71,0.3505288,2.0654194,-0.026926524202135236,-0.011792543728276367,0.01211807177841948,0.004304709147936547,7.464670613876507e-05,-0.008902939262058686,-0.007926211071752511,-0.01467781652974939,-0.03517285240698598,-0.008114581905638294,-0.071,3.563,-0.205,5.416,-0.225,5.702,2016-04-26,capital_goods
KMT,SNA,2021-04-13,0.725,3.64,3.182,46.628,4.71,0.044658907,2.7397504,0.047272619125630175,0.010638426447167204,-0.025640411407522618,0.037175696396885144,-0.007978387414309084,0.023455872933135734,0.015506522382267532,-0.021875942763359052,0.034748812485576534,0.04622936026075245,-0.044,4.787,-0.06,5.196,-0.029,4.4,2016-04-26,capital_goods
KTOS,PWR,2021-04-13,0.627,2.724,2.541,-2.566,4.71,0.19007398,1.5520198,-0.04862876238268215,-0.08189732506681642,-0.027996525031258306,-0.0300059195027076,0.004237548381627137,-0.0540958968737365,-0.025684976213491872,0.03379237370395734,-0.018726022737439035,-0.03829762569017774,-0.059,3.777,-0.015,2.997,0.015,2.466,2016-04-26,capital_goods
KTOS,SNA,2021-04-13,0.745,3.023,2.695,100.447,4.71,0.7028727,1.6804776,-0.017597090494160982,0.005044553263434143,0.017436223694062614,0.019837094744064507,0.02231865943442495,-0.02176870415840095,-0.03431182551797425,-0.02050677450701547,-0.022903099175166836,-0.02548641267003066,-0.073,4.344,-0.039,3.727,0.02,2.657,2016-04-26,capital_goods
LECO,MLI,2021-04-13,0.98,2.532,0.288,3.52,4.71,0.33686125,0.40026826,0.027721410860399413,-0.0047912869996514645,-0.033511620578670645,-0.0026177160020596653,0.07778751366709886,-0.013830412926037924,-0.05432075931671163,-0.002033168644575183,-0.03521635328329996,0.0027890266972487887,0.018,1.866,-0.008,2.812,0.087,-0.648,2016-04-26,capital_goods
LECO,PH,2021-04-13,0.51,2.585,3.127,-91.028,4.71,0.10939355,0.16622496,-0.023899193152818923,0.01942304180038812,0.0024255404820897066,0.07791377705529888,0.029904733186658837,-0.01869279575412901,-0.030800501110421943,0.02351227734543751,-0.009213424337310839,-0.06323928339464442,0.047,-0.362,0.057,-1.052,0.075,-2.19,2016-04-26,capital_goods
LECO,PWR,2021-04-13,0.667,3.403,1.047,-49.152,4.71,0.07932391,1.0003784,-0.03594327522794393,-0.01689045442245036,-0.012828105702927174,0.011076035924331745,-0.02016321131620754,-0.02585544383529197,-0.008230240904534536,0.001647690469168248,-0.06593314009367522,-0.08416345327682474,0.03,2.119,0.05,1.271,0.091,-0.486,2016-04-26,capital_goods
LECO,RUSHA,2021-04-13,0.588,3.436,0.467,-12.439,4.71,0.5234579,0.11826033,-0.019181309184963986,0.013633803288566549,-0.010839083461166006,0.011930514056590225,0.002079060202720503,0.0005573459367907143,-0.009671098030007073,-0.0013639516121256021,0.011997724534752237,0.024713336431216794,0.053,0.26,0.073,-0.931,0.119,-3.748,2016-04-26,capital_goods
LECO,RUSHB,2021-04-13,0.588,2.806,0.392,-6.636,4.71,0.16601317,0.08623247,0.018697496375074403,-0.010690136158438108,0.03903155878185787,-0.018994077514063398,-0.0038409286769546668,-0.014681803264546872,0.007964046128782709,-0.005938979975239087,-0.023584798556491933,-0.037448266958580924,0.058,-0.337,0.076,-1.301,0.119,-3.616,2016-04-26,capital_goods
LHX,LNN,2021-04-13,0.588,2.719,0.241,56.727,4.71,0.810286,2.6260498,-0.03096073136837429,-0.03114472807511106,0.0031915140100669806,-0.05919983559076525,-0.048143149448556216,0.00885180602250968,0.060149525006533665,-0.060507780677342755,-0.01661483510738756,0.006845327510978238,0.002,2.694,-0.004,2.759,0.021,2.492,2016-04-26,capital_goods
LHX,PWR,2021-04-13,0.647,2.973,0.244,1.559,4.71,0.77139205,1.0936958,0.0043051171264766805,0.029518257467097103,-0.009948743460214973,0.023188888600523237,-0.01851063222218928,0.0046585616117598505,0.02053311299306102,-0.020851860189958285,0.01569916042106816,0.04415632627702748,-0.001,2.98,0.039,2.579,0.057,2.395,2016-04-26,capital_goods
LHX,SNA,2021-04-13,0.647,3.416,0.212,112.827,4.71,0.8970672,3.028016,0.03257684385187029,0.01669880615542095,-0.01551866694336343,0.028740977203255476,0.03381086500070555,0.00041607072898447884,-0.04088373639431279,-0.019652640208685006,0.03954685058397102,-0.003987787149858218,-0.044,3.992,-0.014,3.6,0.043,2.854,2016-04-26,capital_goods
LHX,ZWS,2021-04-13,0.549,2.726,0.1,13.439,4.71,0.81532246,2.1208317,-0.005049700812009979,-0.04506906219394167,0.02323202240504753,0.022062331528067518,0.177105873819472,-0.03574852318875001,-0.10786448001088243,-0.06057309624756319,-0.15082362444166497,-0.01705583848600008,-0.002,2.752,-0.022,3.008,-0.028,3.094,2016-04-26,capital_goods
LII,SNA,2021-04-13,0.667,2.572,0.4,53.459,4.71,0.22354122,1.393718,0.00738985312159464,0.10701186040326927,0.10780061816949345,0.08017765271237828,0.10686537411739304,-0.003820096212770413,-0.11366160387743829,0.05001519775719276,-0.0011596013696868826,0.009794130133881314,-0.029,3.225,-0.011,2.823,0.029,1.926,2016-04-26,capital_goods
LMT,LNN,2021-04-13,0.686,2.829,0.108,62.519,4.71,0.7381195,2.7599843,0.015866914228289026,0.024071655134595228,0.012041726188002193,-0.03571170360606478,-0.04292891817514865,0.007916695141732374,0.030206184690584486,0.01261184746200812,0.001027913763880806,0.01644168125526036,-0.003,2.862,-0.02,3.033,-0.001,2.837,2016-04-26,capital_goods
LMT,PH,2021-04-13,0.725,2.6,0.445,39.038,4.71,0.543927,0.34176123,-0.014166339682879848,-0.0017191553925058585,0.016222205576101597,-0.0017390799671148664,0.004801937850731339,-0.006173782588135414,-0.015033628019955569,0.008374331546440187,-0.016252630183817892,0.0022327871127891556,0.016,2.412,0.029,2.257,0.004,2.555,2016-04-26,capital_goods
