ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CVBF,FRC,2017-05-03,0.667,1.0,2.84,5.124,-20.756,4.047,3.636,0.086,1.102,0.063,0.0,-0.018,-0.011,-0.054,0.05,0.127,-0.007,0.026,0.023,-0.028,3.901,-0.018,3.514,-0.039,4.319,2012-05-15,banks
CVBF,FRME,2017-05-03,0.608,1.0,3.418,2.209,-9.165,4.047,3.636,0.001,0.297,0.005,-0.007,-0.002,-0.018,-0.034,0.014,0.027,0.034,0.011,-0.018,-0.015,4.342,0.033,1.385,0.012,2.702,2012-05-15,banks
CVBF,SRCE,2017-05-03,0.588,0.0,3.458,2.031,0.406,4.047,3.636,0.188,0.796,-0.002,0.034,-0.009,-0.003,0.026,0.025,0.006,0.007,-0.017,-0.01,0.004,3.245,0.018,2.465,-0.006,3.801,2012-05-15,banks
EFSC,FRC,2017-05-03,0.569,0.667,3.382,1.7,12.808,4.047,3.636,0.149,0.701,0.042,-0.001,-0.032,0.037,-0.045,-0.028,0.048,0.024,0.025,0.008,-0.02,4.271,-0.057,5.923,-0.075,6.708,2012-05-15,banks
EGBN,FRC,2017-05-03,0.706,0.0,3.32,1.417,-5.27,4.047,3.636,0.302,2.019,0.002,-0.016,0.002,-0.012,-0.085,-0.01,0.045,-0.071,-0.035,-0.023,-0.013,3.726,-0.018,3.913,-0.023,4.073,2012-05-15,banks
EGBN,RNST,2017-05-03,0.647,0.5,2.801,0.467,8.45,4.047,3.636,0.028,0.652,0.052,-0.073,0.025,-0.007,-0.036,-0.051,0.007,0.006,-0.034,-0.061,0.01,2.217,0.004,2.551,0.027,1.216,2012-05-15,banks
EWBC,HBAN,2017-05-03,1.0,1.0,-2.865,0.201,1.482,4.047,3.636,0.734,-0.108,-0.016,-0.007,-0.019,-0.028,-0.062,0.051,0.015,0.044,0.023,0.011,-0.013,-3.954,-0.013,-3.983,-0.009,-3.605,2012-05-15,banks
EWBC,NYCB,2017-05-03,0.627,0.0,-2.685,0.052,9.136,4.047,3.636,0.054,-1.383,-0.011,0.031,0.009,-0.009,0.02,-0.055,-0.026,-0.006,0.0,-0.046,0.002,-2.657,0.008,-2.555,0.001,-2.664,2012-05-15,banks
FCF,FRME,2017-05-03,0.549,0.0,2.896,3.32,-3.769,4.047,3.636,0.25,1.342,0.046,-0.005,-0.006,0.006,-0.026,-0.001,0.015,0.017,0.083,0.055,-0.008,3.324,0.008,2.47,0.01,2.393,2012-05-15,banks
FCF,SRCE,2017-05-03,0.569,0.333,3.703,3.113,4.877,4.047,3.636,0.124,0.833,-0.002,0.005,0.038,0.025,-0.007,0.033,0.009,0.056,-0.002,0.019,0.011,3.038,-0.005,3.992,-0.009,4.27,2012-05-15,banks
FCNCA,SRCE,2017-05-03,0.961,0.667,2.941,0.115,0.325,4.047,3.636,0.005,0.375,-0.03,0.021,0.013,-0.032,-0.01,0.043,0.013,-0.031,0.052,-0.031,0.014,2.188,0.036,0.939,0.016,2.061,2012-05-15,banks
FIBK,SRCE,2017-05-03,0.804,0.333,3.643,1.03,4.485,4.047,3.636,0.352,1.259,-0.001,0.045,-0.032,-0.018,-0.01,0.028,0.022,-0.025,-0.011,-0.01,-0.001,3.682,-0.018,4.634,-0.034,5.546,2012-05-15,banks
FITB,RF,2017-05-03,0.725,0.667,2.511,0.649,-2.204,4.047,3.636,0.004,0.351,-0.008,0.034,-0.005,0.017,0.026,-0.093,-0.044,0.062,0.012,-0.06,-0.004,2.804,0.013,1.473,0.025,0.486,2012-05-15,banks
FNB,FRC,2017-05-03,0.745,1.0,2.952,10.485,-51.257,4.047,3.636,0.719,1.434,0.026,-0.005,-0.014,0.025,-0.008,-0.065,0.027,0.069,0.016,-0.028,-0.038,4.057,-0.042,4.188,-0.063,4.795,2012-05-15,banks
FNB,FRME,2017-05-03,0.843,0.667,3.145,4.653,-23.641,4.047,3.636,0.106,1.109,-0.03,-0.037,0.029,0.029,-0.018,0.094,0.028,-0.068,-0.011,0.057,-0.027,4.198,0.003,3.039,-0.019,3.872,2012-05-15,banks
FNB,PNC,2017-05-03,0.51,0.0,2.873,10.1,-22.301,4.047,3.636,0.141,1.13,-0.026,-0.004,0.011,-0.049,-0.103,0.075,0.114,-0.034,0.125,0.047,-0.019,3.868,-0.013,3.564,-0.058,5.841,2012-05-15,banks
FNB,VLY,2017-05-03,0.725,0.0,2.731,0.823,-0.372,4.047,3.636,0.187,1.013,-0.027,-0.005,-0.004,-0.002,0.031,0.118,-0.073,-0.03,-0.009,-0.063,-0.006,3.07,-0.01,3.329,-0.024,4.1,2012-05-15,banks
FRC,HOMB,2017-05-03,0.608,0.833,-3.47,0.265,3.3,4.047,3.636,0.219,-1.413,0.031,0.026,-0.016,0.025,-0.009,0.023,0.001,-0.009,0.022,-0.027,-0.039,-4.92,-0.047,-5.196,-0.05,-5.32,2012-05-15,banks
FRC,SYBT,2017-05-03,0.529,0.0,-2.604,0.525,-4.426,4.047,3.636,0.073,-1.324,0.014,0.016,-0.022,0.032,0.059,-0.034,-0.048,0.045,0.052,-0.04,-0.042,-3.979,-0.063,-4.666,-0.097,-5.798,2012-05-15,banks
FRME,PFS,2017-05-03,0.784,0.0,-2.646,0.5,3.766,4.047,3.636,0.052,-1.405,0.051,-0.013,-0.002,-0.038,0.021,0.011,-0.012,-0.029,-0.01,-0.001,-0.019,-3.581,0.008,-2.249,0.025,-1.416,2012-05-15,banks
FRME,UCBI,2017-05-03,0.98,0.833,-2.8,0.635,3.387,4.047,3.636,0.0,-0.505,0.03,0.057,-0.054,0.054,0.006,0.04,-0.022,0.012,0.041,0.023,-0.018,-3.949,0.019,-1.635,0.019,-1.61,2012-05-15,banks
HOMB,RNST,2017-05-03,1.0,1.0,4.346,1.085,8.869,4.047,3.636,0.515,0.516,0.005,-0.031,-0.007,-0.02,-0.003,-0.039,0.011,0.008,-0.003,-0.012,-0.011,5.157,-0.024,6.079,0.002,4.181,2012-05-15,banks
HOMB,SASR,2017-05-03,0.588,0.0,3.599,1.334,0.645,4.047,3.636,0.085,2.837,0.006,-0.036,0.01,-0.016,0.002,0.023,-0.004,-0.009,0.007,-0.034,0.026,2.636,0.029,2.508,0.042,2.031,2012-05-15,banks
HOPE,OCFC,2017-05-03,0.922,0.667,2.863,1.647,-5.452,4.047,3.636,0.184,0.444,-0.018,-0.016,0.017,0.071,-0.007,0.021,0.029,-0.005,-0.034,-0.025,-0.003,2.988,0.019,2.097,-0.005,3.076,2012-05-15,banks
HOPE,RNST,2017-05-03,0.765,0.5,3.03,1.841,4.123,4.047,3.636,0.03,0.917,-0.056,0.021,0.004,0.046,-0.076,0.037,0.07,-0.021,0.026,0.054,0.0,3.029,-0.015,3.732,-0.013,3.606,2012-05-15,banks
HOPE,VLY,2017-05-03,0.902,0.167,2.873,0.408,2.597,4.047,3.636,0.072,0.973,0.021,0.023,-0.023,-0.012,-0.009,0.011,-0.014,-0.013,0.007,-0.037,0.013,2.287,-0.004,3.063,-0.02,3.785,2012-05-15,banks
HOPE,WAFD,2017-05-03,0.569,0.333,3.001,1.879,-2.95,4.047,3.636,0.121,0.755,0.084,-0.025,-0.033,0.033,0.014,-0.048,-0.001,-0.029,0.01,0.001,-0.003,3.139,0.01,2.548,-0.018,3.863,2012-05-15,banks
HWC,PB,2017-05-03,0.647,0.833,-3.705,1.221,15.719,4.047,3.636,0.01,-0.683,0.022,0.007,-0.04,-0.018,-0.049,0.024,0.08,0.051,0.029,0.017,-0.016,-4.601,-0.024,-5.039,0.008,-3.242,2012-05-15,banks
HWC,UMBF,2017-05-03,0.667,0.667,-2.703,1.416,15.11,4.047,3.636,0.482,-0.563,0.005,0.009,-0.022,0.025,-0.117,0.05,0.144,0.045,0.099,0.077,-0.004,-2.926,0.011,-2.138,0.001,-2.633,2012-05-15,banks
ING,MTG,2017-05-03,0.745,1.0,-2.866,1.149,-2.699,4.047,3.636,0.019,-0.048,0.016,-0.052,0.003,-0.046,0.022,0.048,-0.006,0.012,-0.007,0.017,-0.013,-3.443,-0.012,-3.378,-0.041,-4.681,2012-05-15,banks
ING,RDN,2017-05-03,0.529,1.0,-3.124,1.889,-4.029,4.047,3.636,0.001,-0.397,0.028,-0.014,0.01,-0.008,0.024,-0.052,-0.047,0.056,-0.027,-0.08,-0.029,-4.051,-0.035,-4.235,-0.063,-5.135,2012-05-15,banks
ITUB,KB,2017-05-03,0.902,0.833,2.587,3.291,15.389,4.047,3.636,0.85,0.606,-0.033,0.011,-0.029,-0.04,-0.018,0.021,0.039,0.092,-0.003,0.022,-0.089,4.831,-0.12,5.624,-0.117,5.542,2012-05-15,banks
LKFN,NBTB,2017-05-03,0.627,1.0,-3.436,0.821,0.909,4.047,3.636,0.066,-0.112,0.039,-0.041,-0.006,-0.016,0.036,-0.017,-0.02,-0.007,-0.05,-0.018,-0.008,-4.318,-0.02,-5.678,-0.04,-7.845,2012-05-15,banks
MTG,NYCB,2017-05-03,0.569,0.0,-2.523,0.331,8.187,4.047,3.636,0.126,-0.901,-0.037,-0.02,-0.002,0.008,-0.007,-0.045,-0.05,-0.057,-0.071,0.009,-0.009,-2.696,0.002,-2.481,-0.021,-2.925,2012-05-15,banks
NWBI,TRMK,2017-05-03,0.647,0.0,2.768,1.914,1.04,4.047,3.636,0.339,1.542,0.024,-0.008,0.026,0.026,-0.015,0.015,0.022,0.014,-0.053,-0.012,0.015,2.071,0.004,2.577,0.028,1.422,2012-05-15,banks
NWBI,WAFD,2017-05-03,0.588,0.0,3.277,2.141,-1.641,4.047,3.636,0.035,2.077,-0.034,0.065,0.041,0.018,0.02,-0.008,-0.045,-0.006,-0.015,-0.014,-0.005,3.523,-0.006,3.586,0.011,2.677,2012-05-15,banks
NYCB,SSB,2017-05-03,0.627,0.0,2.803,4.938,9.254,4.047,3.636,0.846,2.741,-0.079,-0.067,0.091,-0.034,0.017,0.013,-0.054,-0.016,-0.044,0.045,0.024,2.437,0.017,2.543,0.035,2.254,2012-05-15,banks
NYCB,UCBI,2017-05-03,0.529,0.0,2.533,1.257,4.172,4.047,3.636,0.706,0.79,0.06,-0.027,0.007,0.013,0.093,0.036,-0.059,0.028,-0.04,0.039,0.038,2.112,-0.01,2.646,-0.01,2.643,2012-05-15,banks
NYCB,VLY,2017-05-03,0.725,0.0,2.687,0.216,5.498,4.047,3.636,0.858,2.636,-0.037,0.104,0.028,0.083,0.089,-0.103,-0.158,0.015,-0.053,0.016,0.038,2.173,-0.012,2.844,-0.002,2.715,2012-05-15,banks
NYCB,WBS,2017-05-03,0.608,0.0,2.573,2.562,3.143,4.047,3.636,0.896,0.301,0.029,0.016,-0.017,0.031,-0.011,0.042,-0.009,-0.078,0.006,-0.036,0.021,2.342,-0.021,2.809,-0.001,2.586,2012-05-15,banks
NYCB,WTFC,2017-05-03,0.608,0.0,2.699,2.484,21.329,4.047,3.636,0.886,1.223,-0.011,0.011,-0.025,-0.007,0.04,-0.018,-0.084,0.003,0.032,0.064,0.009,2.598,-0.057,3.335,-0.032,3.054,2012-05-15,banks
OCFC,SRCE,2017-05-03,0.686,0.833,2.522,1.325,8.976,4.047,3.636,0.174,0.299,0.022,-0.031,0.022,0.002,0.05,-0.054,-0.102,0.037,0.015,-0.07,0.013,1.792,-0.016,3.403,-0.025,3.879,2012-05-15,banks
ONB,SRCE,2017-05-03,0.902,0.333,2.844,2.782,-3.083,4.047,3.636,0.274,1.665,-0.075,-0.022,0.032,-0.022,-0.016,-0.011,0.012,0.018,-0.008,-0.001,-0.001,2.865,0.015,2.203,-0.025,3.922,2012-05-15,banks
OZK,VLY,2017-05-03,0.765,0.0,2.605,0.117,3.722,4.047,3.636,0.054,2.048,0.018,-0.014,0.018,-0.006,0.027,-0.038,-0.04,0.035,0.014,0.039,0.013,2.228,-0.011,2.928,-0.025,3.318,2012-05-15,banks
PACW,SRCE,2017-05-03,0.784,0.0,3.256,0.915,-0.72,4.047,3.636,0.11,1.711,0.026,0.007,0.002,-0.035,0.018,-0.002,-0.017,-0.055,-0.02,0.011,-0.006,3.451,-0.028,4.235,-0.023,4.055,2012-05-15,banks
PACW,USB,2017-05-03,0.824,0.167,2.707,0.741,11.917,4.047,3.636,0.224,0.431,-0.063,0.035,0.017,0.047,-0.109,-0.004,0.096,0.029,0.023,0.007,-0.018,3.961,-0.025,4.38,-0.024,4.364,2012-05-15,banks
PFS,SASR,2017-05-03,0.863,0.0,3.376,1.816,-3.627,4.047,3.636,0.118,1.873,0.058,0.031,0.016,-0.018,-0.058,-0.002,0.03,0.026,0.117,0.06,0.026,1.923,0.029,1.782,0.058,0.13,2012-05-15,banks
RDN,SIVB,2017-05-03,0.529,0.0,2.686,8.456,4.278,4.047,3.636,0.429,1.708,-0.044,0.011,-0.042,0.053,0.034,-0.064,-0.022,0.041,0.093,0.129,0.034,2.064,0.021,2.3,0.025,2.231,2012-05-15,banks
SASR,SYBT,2017-05-03,0.667,0.0,-3.635,1.359,-8.885,4.047,3.636,0.001,-2.218,-0.06,0.096,0.086,0.123,0.031,0.01,-0.078,-0.064,-0.023,0.017,0.026,-2.261,0.021,-2.521,0.004,-3.421,2012-05-15,banks
SBNY,VLY,2017-05-03,0.765,0.0,3.016,0.05,1.672,4.047,3.636,0.17,0.436,-0.006,0.01,-0.008,0.013,0.021,-0.018,-0.019,0.055,-0.0,-0.001,0.051,1.744,0.01,2.766,0.0,3.011,2012-05-15,banks
SFNC,VLY,2017-05-03,0.784,0.0,2.826,0.252,2.716,4.047,3.636,0.251,1.623,-0.013,-0.007,0.058,-0.041,-0.115,-0.037,0.086,0.052,0.039,-0.018,0.013,2.34,-0.014,3.365,0.001,2.772,2012-05-15,banks
SNV,WAL,2017-05-03,0.569,1.0,-2.746,1.529,-7.538,4.047,3.636,0.122,-0.086,0.123,-0.095,0.011,-0.069,0.052,-0.076,-0.109,-0.009,-0.041,-0.019,-0.007,-3.514,-0.02,-4.816,0.003,-2.435,2012-05-15,banks
TFSL,VLY,2017-05-03,0.765,0.0,2.511,0.329,3.718,4.047,3.636,0.361,2.305,-0.008,0.022,-0.004,0.017,0.099,0.002,-0.056,-0.078,-0.02,0.005,0.016,2.216,-0.025,2.98,-0.018,2.854,2012-05-15,banks
UBSI,VLY,2017-05-03,0.725,0.0,2.827,0.205,1.949,4.047,3.636,0.176,2.236,-0.032,-0.085,0.009,-0.007,-0.037,-0.064,0.065,0.01,-0.002,0.035,0.009,2.533,-0.014,3.269,-0.055,4.61,2012-05-15,banks
ADX,FHI,2017-05-03,0.686,0.333,-3.032,2.917,-2.751,3.255,3.267,0.51,-0.924,0.004,0.008,-0.012,-0.069,-0.033,0.063,0.029,-0.061,-0.039,0.018,0.002,-2.96,0.032,-1.8,-0.0,-3.037,2012-05-15,diversified_financials
AMG,SLM,2017-05-03,0.549,0.0,2.809,0.024,4.065,3.255,3.267,0.942,1.339,0.029,-0.011,-0.021,0.013,0.012,0.043,-0.022,-0.101,0.054,0.03,0.172,1.11,0.093,1.891,0.146,1.364,2012-05-15,diversified_financials
APO,JEF,2017-05-03,0.608,1.0,-2.621,1.108,1.864,3.255,3.267,0.532,-0.578,0.012,-0.003,0.016,0.053,0.047,-0.073,-0.094,0.001,-0.021,-0.031,-0.053,-4.503,0.013,-2.175,-0.03,-3.685,2012-05-15,diversified_financials
COF,NTRS,2017-05-03,0.588,1.0,2.504,0.826,5.667,3.255,3.267,0.36,1.691,-0.027,0.003,0.05,-0.014,0.047,0.0,-0.054,0.037,0.083,0.022,-0.013,2.851,-0.046,3.735,0.03,1.707,2012-05-15,diversified_financials
FHI,MCO,2017-05-03,0.824,0.0,3.241,2.133,44.613,3.255,3.267,0.726,2.54,0.007,-0.005,0.041,-0.013,0.079,-0.041,-0.053,-0.01,-0.003,-0.033,0.007,3.079,0.006,3.115,-0.047,4.284,2012-05-15,diversified_financials
IBKR,TREE,2017-05-03,0.745,0.5,3.196,4.337,-65.712,3.255,3.267,0.003,1.449,0.003,0.015,0.047,0.026,0.021,0.091,-0.054,-0.009,0.019,-0.02,-0.081,4.526,-0.064,4.249,-0.227,6.936,2012-05-15,diversified_financials
MSCI,NDAQ,2017-05-03,0.745,0.167,-3.371,0.211,3.506,3.255,3.267,0.529,-1.39,0.083,-0.076,-0.031,-0.086,-0.034,0.003,0.052,0.034,0.02,0.022,-0.019,-4.19,0.023,-2.333,0.017,-2.605,2012-05-15,diversified_financials
NYMT,TWO,2017-05-03,0.529,0.333,2.946,1.281,3.027,3.255,3.267,0.563,0.925,0.01,-0.035,-0.027,-0.018,-0.027,-0.01,0.04,0.049,0.016,-0.003,-0.029,4.391,-0.023,4.095,-0.019,3.869,2012-05-15,diversified_financials
SEIC,TREE,2017-05-03,0.549,1.0,2.509,4.423,-109.216,3.255,3.267,0.004,0.578,0.018,0.01,0.012,0.014,0.027,0.013,-0.017,0.048,-0.028,-0.029,-0.054,3.696,-0.039,3.377,-0.169,6.244,2012-05-15,diversified_financials
CMP,MTRN,2017-05-03,0.765,0.0,2.583,0.61,-6.955,3.041,2.856,0.089,1.2,0.039,0.027,0.02,-0.024,0.011,0.015,-0.034,-0.032,-0.007,0.078,0.017,2.272,-0.023,2.99,-0.014,2.83,2012-05-15,metals_and_mining
SID,TX,2017-05-03,0.608,1.0,2.886,3.226,6.562,3.041,2.856,0.73,0.671,0.025,-0.063,-0.026,-0.044,0.007,-0.052,-0.021,-0.033,-0.033,-0.04,-0.138,5.148,-0.199,6.144,-0.236,6.746,2012-05-15,metals_and_mining
AVA,NEE,2017-05-03,0.549,0.0,2.686,0.721,2.461,2.833,2.75,0.171,1.09,0.046,-0.048,0.01,-0.027,0.025,-0.045,0.002,0.046,-0.015,-0.133,-0.0,2.702,-0.005,2.947,0.079,-1.725,2012-05-15,utilities
CPK,PAM,2017-05-03,0.569,0.0,2.586,1.299,-42.648,2.833,2.75,0.04,0.864,0.071,0.005,-0.03,-0.035,-0.043,0.058,0.097,0.004,0.042,0.023,-0.004,2.685,0.029,1.857,0.078,0.627,2012-05-15,utilities
DTE,POR,2017-05-03,0.98,0.833,-2.792,0.518,0.498,2.833,2.75,0.155,-0.083,-0.009,-0.007,0.001,0.028,-0.047,0.001,0.07,0.028,0.014,0.009,0.004,-2.256,0.001,-2.635,-0.015,-4.877,2012-05-15,utilities
KEP,PPL,2017-05-03,0.569,0.0,2.503,0.472,14.42,2.833,2.75,0.3,1.97,-0.024,0.094,0.003,0.057,0.036,0.03,-0.041,-0.045,-0.011,0.08,-0.046,3.291,-0.038,3.146,-0.029,3.006,2012-05-15,utilities
NFG,OGE,2017-05-03,0.667,0.0,2.651,0.312,9.592,2.833,2.75,0.896,1.65,-0.047,0.034,0.04,0.113,0.021,0.023,-0.031,-0.032,-0.016,0.041,-0.011,2.917,0.014,2.297,0.004,2.558,2012-05-15,utilities
ABB,FELE,2017-05-03,0.961,1.0,-2.983,2.321,-6.225,4.776,4.491,0.361,-0.41,-0.009,0.021,-0.037,0.018,0.003,0.074,0.014,-0.036,0.006,-0.038,-0.013,-3.485,0.031,-1.742,0.036,-1.565,2012-05-15,capital_goods
ABB,GWW,2017-05-03,0.608,0.667,-4.462,5.137,116.174,4.776,4.491,0.315,-2.251,-0.066,-0.088,0.063,-0.055,0.052,-0.017,-0.066,-0.013,-0.088,0.015,-0.077,-6.322,-0.022,-5.0,-0.051,-5.699,2012-05-15,capital_goods
AER,AME,2017-05-03,0.627,0.0,3.389,0.493,27.997,4.776,4.491,0.268,0.812,0.053,-0.032,-0.025,-0.003,-0.057,0.017,0.016,0.029,0.034,-0.024,-0.028,4.511,-0.012,3.875,-0.037,4.838,2012-05-15,capital_goods
AIMC,HUBB,2017-05-03,1.0,1.0,-3.318,1.52,50.335,4.776,4.491,0.475,-0.56,-0.028,-0.021,0.016,-0.022,0.011,-0.021,-0.004,0.017,-0.022,0.025,0.028,-2.206,0.037,-1.876,0.03,-2.157,2012-05-15,capital_goods
AIMC,MDU,2017-05-03,0.647,0.0,-2.988,0.721,0.07,4.776,4.491,0.087,-1.397,-0.026,0.016,0.007,0.033,0.002,0.008,0.011,-0.024,-0.03,0.012,0.013,-2.679,0.046,-1.894,-0.026,-3.602,2012-05-15,capital_goods
AIN,MWA,2017-05-03,0.863,0.833,-2.996,0.316,-2.172,4.776,4.491,0.301,-0.611,0.034,-0.045,-0.071,-0.001,0.015,-0.075,-0.02,-0.003,0.003,0.011,-0.013,-3.44,-0.045,-4.574,-0.007,-3.228,2012-05-15,capital_goods
AIR,GWW,2017-05-03,0.529,0.0,-3.015,1.267,169.127,4.776,4.491,0.396,-1.035,0.025,-0.015,0.024,0.034,-0.017,-0.023,0.032,-0.008,-0.023,-0.026,-0.079,-4.322,-0.022,-3.38,-0.095,-4.584,2012-05-15,capital_goods
AIR,TT,2017-05-03,0.51,0.0,2.633,1.164,13.493,4.776,4.491,0.344,1.008,-0.05,0.027,0.042,-0.004,-0.023,0.031,-0.032,-0.013,0.045,-0.01,0.004,2.492,-0.021,3.299,0.026,1.801,2012-05-15,capital_goods
AIT,GGG,2017-05-03,0.667,0.0,4.435,0.305,10.555,4.776,4.491,0.118,1.947,0.043,-0.005,-0.008,-0.031,-0.087,0.057,0.027,0.009,0.021,0.001,-0.029,5.571,-0.028,5.512,-0.076,7.401,2012-05-15,capital_goods
AIT,GWW,2017-05-03,0.784,0.0,-3.386,0.877,166.651,4.776,4.491,0.031,-1.44,0.006,0.031,0.016,0.018,-0.062,0.032,0.037,0.011,0.004,-0.02,-0.075,-4.684,-0.009,-3.547,-0.057,-4.37,2012-05-15,capital_goods
AJRD,AME,2017-05-03,0.647,0.667,2.598,0.81,35.246,4.776,4.491,0.007,0.559,-0.017,0.043,-0.0,0.03,0.009,0.027,-0.017,-0.051,-0.011,-0.007,-0.024,3.317,-0.025,3.347,-0.043,3.865,2012-05-15,capital_goods
AME,AWI,2017-05-03,0.745,0.833,-2.737,1.301,-16.961,4.776,4.491,0.367,-1.396,-0.039,-0.043,-0.03,-0.052,0.041,-0.072,-0.038,0.046,-0.029,-0.021,-0.037,-3.614,-0.017,-3.14,-0.029,-3.423,2012-05-15,capital_goods
AOS,WSO,2017-05-03,0.725,0.5,-3.099,1.94,36.476,4.776,4.491,0.45,-1.061,-0.006,-0.003,0.023,0.033,0.019,-0.016,-0.023,-0.002,-0.005,-0.01,0.005,-2.878,0.041,-1.234,0.045,-1.062,2012-05-15,capital_goods
APOG,DOOR,2017-05-03,0.686,1.0,2.56,0.853,28.949,4.776,4.491,0.529,0.566,0.03,0.004,-0.025,0.026,0.01,-0.01,0.02,-0.022,0.01,-0.026,0.064,0.706,0.07,0.547,0.029,1.735,2012-05-15,capital_goods
ASTE,HEI-A,2017-05-03,0.529,0.167,3.089,0.427,6.801,4.776,4.491,0.002,1.188,-0.002,-0.024,0.016,0.012,0.006,-0.037,0.017,-0.001,-0.012,-0.007,-0.051,4.665,-0.072,5.313,-0.203,9.372,2012-05-15,capital_goods
ASTE,IEX,2017-05-03,0.667,1.0,4.698,0.714,43.021,4.776,4.491,0.016,0.505,0.008,0.005,0.015,0.004,-0.044,-0.06,0.026,0.042,-0.078,0.022,-0.069,8.274,-0.097,9.731,-0.147,12.359,2012-05-15,capital_goods
ASTE,NDSN,2017-05-03,0.569,0.0,2.907,1.435,15.527,4.776,4.491,0.021,1.229,0.031,-0.006,-0.049,-0.026,0.003,-0.021,-0.006,0.038,-0.015,0.001,0.004,2.791,-0.016,3.397,-0.1,5.876,2012-05-15,capital_goods
AXON,DOOR,2017-05-03,0.647,0.167,3.073,0.791,45.83,4.776,4.491,0.72,1.421,-0.002,-0.067,-0.004,-0.047,0.064,-0.073,-0.026,0.026,-0.007,-0.004,0.073,1.737,0.072,1.763,0.06,1.975,2012-05-15,capital_goods
AXON,KAI,2017-05-03,0.588,0.0,3.318,0.759,27.206,4.776,4.491,0.922,3.212,-0.002,0.036,0.021,0.028,-0.03,-0.026,0.018,0.032,-0.017,0.023,-0.085,4.422,-0.045,3.899,-0.191,5.798,2012-05-15,capital_goods
AXON,VICR,2017-05-03,0.725,0.0,2.6,0.298,4.762,4.776,4.491,0.838,1.378,0.091,0.032,-0.007,0.0,-0.023,-0.019,0.009,-0.016,0.008,0.07,-0.074,3.464,-0.019,2.82,-0.003,2.63,2012-05-15,capital_goods
AYI,ESLT,2017-05-03,0.784,0.0,3.433,0.292,21.238,4.776,4.491,0.928,0.687,0.046,-0.008,-0.039,-0.065,0.019,-0.091,-0.018,-0.028,-0.033,-0.004,-0.066,4.397,-0.001,3.443,-0.013,3.622,2012-05-15,capital_goods
AYI,FBHS,2017-05-03,0.569,0.167,4.237,0.131,21.468,4.776,4.491,0.43,3.211,0.008,0.008,0.023,-0.017,0.01,0.016,0.004,-0.016,0.031,-0.017,-0.021,4.722,0.013,3.93,0.0,4.236,2012-05-15,capital_goods
AYI,LII,2017-05-03,0.686,0.0,3.512,0.475,25.063,4.776,4.491,0.865,3.493,0.022,0.016,-0.04,-0.019,0.022,0.025,-0.014,-0.05,-0.01,0.031,-0.066,4.634,-0.02,3.844,0.023,3.118,2012-05-15,capital_goods
AYI,MAS,2017-05-03,0.647,0.0,4.47,0.099,5.978,4.776,4.491,0.378,4.131,-0.016,-0.044,0.018,-0.02,0.037,-0.028,-0.021,0.033,0.042,0.031,-0.036,5.235,0.025,3.942,0.013,4.187,2012-05-15,capital_goods
AYI,MRCY,2017-05-03,0.627,0.0,3.369,0.102,0.185,4.776,4.491,0.971,1.613,0.002,0.017,0.004,-0.037,-0.068,0.049,0.044,-0.033,-0.039,-0.08,-0.022,3.568,-0.002,3.382,-0.032,3.655,2012-05-15,capital_goods
AZZ,FBHS,2017-05-03,0.725,1.0,2.582,0.944,1.231,4.776,4.491,0.466,0.576,-0.105,0.004,-0.014,0.035,0.085,-0.022,-0.062,0.009,-0.075,-0.022,-0.015,3.152,-0.026,3.538,-0.087,5.792,2012-05-15,capital_goods
AZZ,MAS,2017-05-03,0.98,1.0,2.769,0.716,-9.398,4.776,4.491,0.196,0.326,0.029,0.011,0.0,0.019,-0.009,0.014,0.013,-0.029,0.006,0.041,-0.026,3.712,-0.023,3.613,-0.09,6.07,2012-05-15,capital_goods
BECN,BWXT,2017-05-03,0.549,1.0,2.528,0.985,-8.79,4.776,4.491,0.277,0.595,-0.054,0.003,0.005,0.014,-0.013,0.025,0.019,-0.049,-0.004,0.025,0.009,2.211,0.011,2.133,-0.077,5.314,2012-05-15,capital_goods
BWXT,UFPI,2017-05-03,0.902,0.167,-3.33,0.829,-0.387,4.776,4.491,0.261,-1.204,-0.012,0.036,-0.053,0.017,-0.031,0.01,0.016,0.0,0.043,0.039,-0.012,-3.665,-0.011,-3.63,-0.088,-5.809,2012-05-15,capital_goods
CAE,GWW,2017-05-03,0.569,0.0,-3.324,4.442,150.477,4.776,4.491,0.123,-1.471,-0.042,0.044,-0.033,-0.049,-0.026,-0.029,-0.013,-0.012,0.021,0.003,-0.081,-4.824,-0.051,-4.266,-0.108,-5.32,2012-05-15,capital_goods
CAT,GWW,2017-05-03,0.647,0.667,-4.493,0.953,134.747,4.776,4.491,0.488,-0.961,0.007,-0.021,0.039,0.015,-0.01,0.058,-0.036,-0.025,0.019,-0.026,-0.078,-6.41,-0.037,-5.415,-0.113,-7.286,2012-05-15,capital_goods
