ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FCEL,IEP,2018-05-09,0.824,3.649,0.035,26.12,4.805,0.995,2.415,0.062,-0.01,-0.012,0.001,0.019,-0.073,-0.057,-0.025,-0.084,-0.02,0.006,3.585,-0.063,4.373,-0.149,5.373,2013-05-23,capital_goods
FELE,HUBB,2018-05-09,0.824,-2.96,1.847,32.317,4.805,0.023,-0.772,-0.028,-0.035,-0.023,-0.018,-0.025,0.027,0.004,0.048,0.057,0.008,0.004,-2.826,0.027,-2.129,0.032,-1.99,2013-05-23,capital_goods
FELE,MGRC,2018-05-09,0.686,3.555,1.251,-12.543,4.805,0.048,2.468,0.032,0.038,-0.044,-0.031,-0.031,-0.035,0.05,0.006,0.06,0.001,0.011,3.314,0.022,3.063,0.087,1.578,2013-05-23,capital_goods
FLR,GWW,2018-05-09,0.627,6.179,4.687,-17.412,4.805,0.04,0.653,-0.026,0.002,0.031,-0.008,-0.005,-0.018,-0.026,0.073,0.009,0.031,0.008,5.915,0.021,5.501,-0.01,6.511,2013-05-23,capital_goods
GATX,PCAR,2018-05-09,0.549,-2.86,0.752,16.662,4.805,0.221,-0.82,0.041,0.035,0.007,0.009,-0.061,-0.022,0.058,0.023,-0.02,0.055,0.007,-2.611,-0.042,-4.3,-0.087,-5.871,2013-05-23,capital_goods
GBX,GTLS,2018-05-09,0.529,3.021,1.129,-5.232,4.805,0.281,1.697,-0.0,-0.021,0.003,-0.039,0.005,0.023,0.013,-0.072,0.008,-0.037,-0.088,4.391,0.03,2.557,-0.027,3.45,2013-05-23,capital_goods
GFF,MIDD,2018-05-09,0.824,-3.25,3.202,66.689,4.805,0.008,-0.639,-0.006,-0.026,0.018,0.024,0.008,-0.071,-0.036,-0.038,-0.061,-0.067,-0.027,-3.836,0.049,-2.182,0.148,0.0,2013-05-23,capital_goods
GIC,HLIO,2018-05-09,0.686,-3.27,1.732,22.321,4.805,0.852,-0.718,0.05,-0.029,0.005,-0.021,0.032,-0.026,-0.051,0.0,-0.055,-0.014,0.019,-2.882,-0.023,-3.738,-0.082,-4.964,2013-05-23,capital_goods
GVA,SSD,2018-05-09,0.804,2.961,0.792,4.987,4.805,0.07,1.236,-0.068,0.028,0.014,0.071,0.02,0.011,-0.029,0.03,-0.016,-0.001,-0.047,4.27,-0.036,3.948,-0.201,8.559,2013-05-23,capital_goods
HEES,HLIO,2018-05-09,0.608,-2.561,1.309,13.151,4.805,0.249,-0.855,-0.08,-0.038,0.028,0.002,-0.002,0.022,0.025,-0.078,-0.078,-0.091,0.054,-1.49,0.031,-1.935,0.034,-1.871,2013-05-23,capital_goods
HEI,IEX,2018-05-09,0.863,-3.31,1.606,25.887,4.805,0.267,-0.573,0.053,0.074,-0.044,-0.005,0.006,0.026,0.053,0.048,0.074,0.006,0.012,-2.586,0.003,-3.134,0.044,-0.59,2013-05-23,capital_goods
HEI,ITW,2018-05-09,0.627,-3.953,1.765,35.666,4.805,0.107,-2.967,-0.049,0.034,0.003,0.046,-0.008,0.063,0.044,-0.042,0.028,0.018,-0.015,-4.459,-0.013,-4.383,-0.04,-5.284,2013-05-23,capital_goods
HEI,KAI,2018-05-09,0.765,-3.11,1.512,-1.367,4.805,0.355,-1.482,0.012,-0.011,-0.097,-0.067,-0.0,0.005,0.002,-0.036,-0.012,-0.033,-0.006,-3.316,-0.006,-3.319,-0.03,-4.19,2013-05-23,capital_goods
HEI,MMM,2018-05-09,0.647,-4.138,1.933,77.159,4.805,0.334,-2.92,-0.039,0.038,0.055,-0.0,-0.052,-0.043,0.039,0.044,-0.053,0.064,-0.005,-4.31,-0.008,-4.409,-0.006,-4.328,2013-05-23,capital_goods
HEI,MRCY,2018-05-09,0.529,-4.593,0.862,-4.669,4.805,0.02,-0.644,-0.045,-0.03,0.049,-0.032,-0.066,-0.012,0.061,0.054,-0.016,0.005,0.017,-4.282,0.052,-3.63,0.113,-2.482,2013-05-23,capital_goods
HEI,ROK,2018-05-09,0.608,-2.784,2.077,39.161,4.805,0.096,-1.643,-0.031,-0.037,-0.028,-0.01,0.001,-0.02,-0.062,0.062,-0.023,-0.046,-0.014,-3.219,-0.022,-3.435,-0.019,-3.358,2013-05-23,capital_goods
HEI,ROLL,2018-05-09,0.961,-3.233,1.585,23.711,4.805,0.199,-0.853,0.027,-0.037,0.003,-0.049,0.004,-0.019,0.002,0.043,0.002,0.018,0.026,-2.217,0.05,-1.298,0.062,-0.863,2013-05-23,capital_goods
HEI,SWK,2018-05-09,0.529,-3.927,1.499,53.187,4.805,0.302,-2.276,-0.012,0.016,-0.045,0.01,-0.034,-0.017,0.061,-0.022,-0.024,0.019,-0.002,-4.003,-0.023,-4.655,-0.013,-4.326,2013-05-23,capital_goods
HEI-A,HII,2018-05-09,0.647,-3.605,3.655,34.216,4.805,0.035,-1.617,-0.015,-0.056,0.047,-0.061,0.033,0.005,-0.016,0.004,0.011,-0.05,-0.006,-3.815,-0.026,-4.446,-0.02,-4.253,2013-05-23,capital_goods
HEI-A,HON,2018-05-09,0.549,-2.584,1.474,53.757,4.805,0.093,-0.692,0.019,0.034,-0.005,0.059,-0.018,-0.025,0.026,0.004,0.005,0.004,0.014,-1.982,-0.012,-3.129,0.002,-2.491,2013-05-23,capital_goods
HEI-A,ITW,2018-05-09,0.902,-3.51,2.132,34.526,4.805,0.14,-1.8,-0.008,0.124,0.022,0.069,-0.03,0.025,0.026,0.059,0.116,0.123,-0.013,-3.938,-0.036,-4.678,-0.067,-5.681,2013-05-23,capital_goods
HEI-A,KAI,2018-05-09,0.922,-2.614,1.828,-2.402,4.805,0.48,-0.572,0.023,0.027,0.011,-0.024,-0.05,0.026,0.071,0.071,0.049,-0.057,-0.003,-2.729,-0.031,-3.73,-0.059,-4.736,2013-05-23,capital_goods
HEI-A,MIDD,2018-05-09,0.627,-2.624,0.61,99.352,4.805,0.195,-1.029,-0.03,-0.034,0.024,0.001,0.032,0.047,-0.013,-0.093,-0.045,0.011,-0.039,-3.174,-0.049,-3.308,0.057,-1.821,2013-05-23,capital_goods
HEI-A,MMM,2018-05-09,0.961,-3.584,2.324,76.307,4.805,0.086,-2.05,0.031,0.002,0.072,-0.008,-0.023,-0.015,0.026,-0.028,-0.007,0.043,-0.003,-3.68,-0.029,-4.481,-0.029,-4.487,2013-05-23,capital_goods
HEI-A,MRCY,2018-05-09,0.765,-4.576,1.053,-5.615,4.805,0.23,-4.493,-0.064,0.008,-0.034,-0.012,-0.005,-0.013,0.008,0.001,-0.008,0.027,0.02,-4.189,0.022,-4.147,0.079,-3.013,2013-05-23,capital_goods
HEI-A,ROK,2018-05-09,0.647,-2.501,2.521,37.409,4.805,0.069,-1.097,-0.011,-0.032,-0.005,0.009,0.011,-0.022,-0.026,-0.034,-0.05,-0.003,-0.012,-2.882,-0.044,-3.872,-0.045,-3.887,2013-05-23,capital_goods
HEI-A,ROLL,2018-05-09,0.98,-2.756,1.917,22.623,4.805,0.371,-0.51,0.053,-0.038,-0.018,-0.066,0.03,-0.047,-0.028,0.047,-0.025,-0.033,0.029,-1.635,0.028,-1.668,0.037,-1.346,2013-05-23,capital_goods
HI,MGRC,2018-05-09,0.529,4.124,1.443,-12.78,4.805,0.068,0.798,-0.031,-0.022,-0.007,0.004,-0.0,-0.08,-0.021,0.035,-0.028,-0.062,-0.016,4.898,0.018,3.287,0.102,-0.757,2013-05-23,capital_goods
HI,OSK,2018-05-09,0.529,-2.989,2.709,-27.193,4.805,0.009,-1.397,0.021,0.082,-0.036,0.052,-0.002,0.029,0.006,0.009,0.017,0.018,-0.001,-3.006,-0.028,-3.802,-0.076,-5.222,2013-05-23,capital_goods
HII,KAMN,2018-05-09,0.686,5.647,0.162,17.275,4.805,0.003,4.466,-0.079,-0.02,0.034,0.018,0.052,-0.054,-0.057,-0.061,-0.13,-0.123,-0.03,6.945,-0.001,5.703,0.043,3.822,2013-05-23,capital_goods
HII,SSD,2018-05-09,0.706,3.005,0.167,13.291,4.805,0.382,1.132,0.047,0.046,0.025,0.08,0.024,0.058,-0.006,-0.076,-0.003,0.032,-0.06,4.692,-0.035,3.979,-0.11,6.083,2013-05-23,capital_goods
HLIO,ITT,2018-05-09,0.569,3.95,0.559,17.083,4.805,0.173,0.586,-0.073,-0.046,0.071,-0.03,0.001,0.019,0.008,-0.037,0.004,0.003,0.016,3.38,0.028,2.968,-0.102,7.509,2013-05-23,capital_goods
HON,SWK,2018-05-09,0.588,-2.505,1.23,-14.002,4.805,0.073,-0.389,0.067,-0.025,-0.017,-0.011,-0.016,0.012,0.002,0.001,-0.005,-0.003,-0.013,-3.291,-0.025,-4.061,-0.032,-4.482,2013-05-23,capital_goods
HRI,IEP,2018-05-09,0.882,3.497,0.238,17.538,4.805,0.676,1.109,-0.056,0.047,0.014,0.002,-0.031,-0.044,0.014,-0.038,-0.034,-0.042,0.009,3.311,-0.034,4.194,-0.13,6.171,2013-05-23,capital_goods
HUBB,MGRC,2018-05-09,0.843,5.466,0.58,-24.982,4.805,0.005,4.736,0.075,0.016,-0.091,-0.004,-0.008,-0.003,0.011,0.025,-0.005,-0.005,0.009,5.277,0.042,4.558,0.108,3.139,2013-05-23,capital_goods
IEP,TGH,2018-05-09,0.882,-2.935,0.904,-10.494,4.805,0.591,-1.031,0.046,0.005,0.005,0.014,0.006,0.052,-0.036,0.052,0.009,-0.034,0.014,-2.718,-0.039,-3.553,-0.129,-4.974,2013-05-23,capital_goods
IEP,TGI,2018-05-09,0.529,-3.058,1.53,-9.937,4.805,0.805,-2.086,0.015,0.029,-0.089,0.031,-0.012,0.056,0.002,0.002,0.03,-0.015,-0.025,-3.306,-0.096,-4.001,-0.114,-4.177,2013-05-23,capital_goods
IEX,KAMN,2018-05-09,0.51,3.687,0.318,14.117,4.805,0.18,1.676,0.022,0.012,0.003,0.003,-0.039,0.062,-0.017,0.07,0.058,0.0,-0.013,4.329,0.002,3.562,0.068,0.261,2013-05-23,capital_goods
IEX,MRCY,2018-05-09,0.745,-3.206,0.529,-17.844,4.805,0.006,-2.398,0.014,-0.027,-0.007,-0.048,0.051,0.007,-0.02,0.0,0.027,-0.013,0.001,-3.179,0.045,-2.304,0.052,-2.175,2013-05-23,capital_goods
ITW,KAMN,2018-05-09,0.784,5.599,0.276,13.431,4.805,0.162,1.877,-0.022,-0.057,-0.052,-0.08,0.048,-0.034,-0.035,0.04,0.009,0.009,-0.034,7.085,-0.009,6.004,0.007,5.306,2013-05-23,capital_goods
JBT,KAMN,2018-05-09,0.529,6.347,0.269,23.73,4.805,0.039,0.474,0.007,0.037,-0.025,0.027,0.015,0.062,0.011,-0.013,0.07,0.036,-0.024,7.17,0.008,6.067,0.086,3.434,2013-05-23,capital_goods
JBT,ROLL,2018-05-09,0.549,2.55,0.818,29.135,4.805,0.01,1.176,0.025,0.041,-0.019,0.004,0.023,-0.011,0.007,0.005,0.001,0.003,-0.031,3.304,-0.052,3.815,-0.017,2.964,2013-05-23,capital_goods
JBT,SSD,2018-05-09,0.725,4.315,0.284,19.408,4.805,0.668,2.292,0.094,-0.034,-0.007,-0.023,-0.02,-0.088,0.021,-0.019,-0.011,-0.06,-0.056,5.814,-0.028,5.056,-0.079,6.421,2013-05-23,capital_goods
KAI,KAMN,2018-05-09,0.529,3.94,0.325,23.603,4.805,0.471,2.372,-0.002,-0.028,-0.043,-0.008,0.061,-0.068,-0.024,-0.02,0.002,-0.03,-0.029,5.017,-0.004,4.088,0.018,3.285,2013-05-23,capital_goods
KAMN,LHX,2018-05-09,0.549,-2.96,3.433,-53.762,4.805,0.011,-0.26,0.048,-0.01,-0.016,0.086,-0.007,0.005,-0.082,0.01,-0.029,-0.024,-0.036,-5.134,-0.027,-4.575,0.044,-0.297,2013-05-23,capital_goods
KAMN,ROLL,2018-05-09,0.882,-3.947,2.906,-37.046,4.805,0.004,-2.523,0.023,-0.04,-0.01,-0.05,0.004,0.0,-0.014,-0.054,-0.0,-0.014,-0.0,-3.948,0.04,-2.161,0.084,-0.169,2013-05-23,capital_goods
KAMN,SXI,2018-05-09,0.706,-2.792,1.082,36.85,4.805,0.0,-0.66,0.017,0.024,0.025,-0.002,0.006,-0.039,-0.066,-0.055,-0.077,0.01,0.034,-1.722,0.051,-1.159,0.078,-0.31,2013-05-23,capital_goods
KAMN,TREX,2018-05-09,0.51,-2.74,0.799,-18.363,4.805,0.313,-0.101,-0.023,0.034,-0.043,0.034,-0.032,0.019,0.037,0.026,-0.008,0.055,0.014,-1.99,0.059,0.501,0.156,5.81,2013-05-23,capital_goods
KAMN,WWD,2018-05-09,0.745,-3.266,1.373,0.693,4.805,0.123,-1.778,-0.037,0.034,0.017,0.063,0.057,0.036,-0.092,-0.011,-0.011,-0.007,-0.0,-3.28,0.027,-2.344,0.057,-1.282,2013-05-23,capital_goods
KTOS,MGRC,2018-05-09,0.647,3.877,2.306,13.68,4.805,0.777,3.826,-0.008,0.009,-0.021,0.025,-0.005,-0.055,-0.005,0.069,0.023,-0.035,-0.013,4.08,0.037,3.277,0.125,1.856,2013-05-23,capital_goods
LHX,MRCY,2018-05-09,0.706,-3.59,0.451,-12.03,4.805,0.07,-3.454,0.034,-0.041,-0.002,0.008,-0.035,-0.147,-0.068,0.109,-0.106,-0.045,0.042,-2.792,0.095,-1.794,0.098,-1.751,2013-05-23,capital_goods
LHX,SWK,2018-05-09,0.549,-2.821,0.785,40.201,4.805,0.253,-1.533,-0.056,0.012,-0.0,0.011,-0.012,-0.011,-0.045,0.042,0.047,-0.002,0.016,-2.315,0.009,-2.541,-0.022,-3.501,2013-05-23,capital_goods
LII,MAS,2018-05-09,0.98,-3.265,0.183,4.357,4.805,0.586,-0.227,0.027,0.045,0.028,0.01,0.0,0.091,0.086,-0.041,0.035,0.048,-0.011,-3.91,-0.014,-4.082,-0.012,-3.976,2013-05-23,capital_goods
LII,MRCY,2018-05-09,0.588,-2.967,0.403,-28.467,4.805,0.09,-1.081,0.026,-0.059,0.003,-0.039,-0.044,-0.027,0.048,0.064,-0.031,0.053,-0.001,-2.998,0.016,-2.617,0.074,-1.305,2013-05-23,capital_goods
MAS,NOC,2018-05-09,1.0,2.648,8.597,-54.668,4.805,0.5,0.899,0.049,-0.012,-0.04,-0.066,-0.023,0.092,0.125,0.016,0.075,-0.025,-0.002,2.718,0.03,1.7,0.071,0.412,2013-05-23,capital_goods
MAS,WSO,2018-05-09,0.647,3.009,2.934,28.617,4.805,0.64,1.102,-0.005,-0.023,-0.033,0.003,-0.041,0.012,0.002,0.004,-0.008,0.005,-0.026,3.945,-0.019,3.684,0.026,2.083,2013-05-23,capital_goods
MDU,MGRC,2018-05-09,0.529,3.579,1.805,-5.596,4.805,0.151,0.571,0.0,-0.028,-0.049,-0.056,0.033,-0.039,-0.026,0.039,0.041,-0.049,-0.044,4.442,0.012,3.338,0.057,2.451,2013-05-23,capital_goods
MGRC,NPO,2018-05-09,0.784,-3.717,1.309,16.986,4.805,0.862,-2.684,0.017,0.019,0.034,-0.009,-0.068,-0.036,0.054,0.045,-0.006,0.021,-0.01,-3.917,0.004,-3.628,0.058,-2.512,2013-05-23,capital_goods
MGRC,OSK,2018-05-09,0.529,-4.482,1.729,1.374,4.805,0.067,-1.47,0.013,0.053,0.008,-0.007,0.025,-0.003,-0.021,0.042,-0.002,-0.039,-0.019,-4.914,-0.006,-4.624,0.049,-3.375,2013-05-23,capital_goods
MGRC,PCAR,2018-05-09,0.686,-3.397,0.685,30.825,4.805,0.015,-2.087,0.022,0.01,0.074,-0.007,0.017,-0.035,-0.012,0.025,-0.005,-0.021,-0.009,-3.608,-0.013,-3.689,0.04,-2.495,2013-05-23,capital_goods
MGRC,RTX,2018-05-09,0.745,-2.781,0.747,36.795,4.805,0.637,-1.084,-0.029,-0.004,-0.013,0.005,-0.005,0.036,0.042,-0.03,0.024,0.05,0.005,-2.647,0.022,-2.165,0.093,-0.122,2013-05-23,capital_goods
MGRC,SPXC,2018-05-09,0.627,-2.75,0.745,-1.961,4.805,0.167,-1.334,0.008,0.026,-0.038,-0.025,-0.002,-0.052,-0.014,-0.004,-0.062,0.003,0.007,-2.585,0.043,-1.667,0.08,-0.752,2013-05-23,capital_goods
MGRC,SXI,2018-05-09,0.588,-3.439,0.91,55.525,4.805,0.013,-0.835,-0.022,-0.007,0.006,-0.013,0.003,-0.045,-0.031,-0.03,-0.025,0.017,0.045,-2.166,0.059,-1.767,0.101,-0.575,2013-05-23,capital_goods
MGRC,WIRE,2018-05-09,0.647,-2.992,0.533,25.142,4.805,0.4,-0.493,-0.021,-0.012,-0.038,0.019,0.007,-0.014,-0.017,-0.011,-0.017,-0.039,0.02,-2.5,0.026,-2.357,0.089,-0.813,2013-05-23,capital_goods
MGRC,WTS,2018-05-09,0.784,-3.323,0.896,31.096,4.805,0.56,-0.418,-0.058,-0.001,0.057,0.035,-0.027,-0.002,0.02,-0.011,0.033,0.013,0.013,-2.789,0.051,-1.282,0.105,0.887,2013-05-23,capital_goods
MIDD,TDG,2018-05-09,0.529,3.837,1.5,25.27,4.805,0.758,0.139,-0.04,-0.063,0.009,-0.07,0.006,0.026,-0.016,0.018,0.02,-0.021,-0.036,4.422,-0.05,4.643,-0.006,3.933,2013-05-23,capital_goods
MIDD,WSO,2018-05-09,0.569,3.21,0.883,14.387,4.805,0.802,2.568,-0.009,0.017,0.013,0.02,0.008,-0.011,-0.001,-0.109,-0.018,0.028,-0.056,4.208,-0.047,4.048,0.049,2.328,2013-05-23,capital_goods
MRCY,OFLX,2018-05-09,0.941,3.927,0.914,14.742,4.805,0.65,0.2,-0.039,-0.011,0.061,-0.002,-0.001,0.029,0.02,0.001,0.034,-0.011,0.043,3.038,-0.091,5.813,-0.076,5.493,2013-05-23,capital_goods
MRCY,ROLL,2018-05-09,0.961,3.749,1.67,37.492,4.805,0.401,1.111,-0.025,0.004,-0.011,0.012,0.01,0.028,0.006,0.115,0.055,-0.04,-0.022,4.345,-0.021,4.299,0.019,3.238,2013-05-23,capital_goods
MRCY,ROP,2018-05-09,0.706,3.769,2.661,115.849,4.805,0.409,3.416,0.036,-0.014,-0.003,0.016,0.04,-0.017,-0.056,0.036,-0.007,-0.01,0.002,3.718,0.027,3.166,0.043,2.817,2013-05-23,capital_goods
MTOR,TXT,2018-05-09,0.627,3.882,1.152,28.347,4.805,0.756,2.062,0.007,0.001,0.021,-0.032,-0.006,0.04,-0.001,-0.06,0.028,0.047,-0.038,4.949,-0.001,3.92,-0.009,4.143,2013-05-23,capital_goods
NPO,SPXC,2018-05-09,0.529,2.793,0.506,-8.008,4.805,0.573,0.658,-0.013,-0.028,0.016,0.002,-0.001,0.059,0.029,0.037,0.032,0.041,-0.022,3.394,-0.045,4.03,-0.022,3.41,2013-05-23,capital_goods
OC,OFLX,2018-05-09,0.569,2.676,0.776,0.623,4.805,0.625,1.085,-0.002,-0.075,0.027,-0.042,-0.041,0.071,0.101,-0.031,0.059,0.019,-0.002,2.724,-0.14,5.416,-0.216,6.919,2013-05-23,capital_goods
OC,ROLL,2018-05-09,0.549,2.873,1.479,8.321,4.805,0.083,0.584,-0.064,-0.016,0.022,-0.01,0.023,-0.075,-0.02,-0.051,-0.029,-0.038,-0.057,4.675,-0.078,5.359,-0.134,7.114,2013-05-23,capital_goods
PCAR,TXT,2018-05-09,0.647,4.149,0.888,-0.892,4.805,0.004,3.354,-0.011,-0.045,0.02,-0.036,0.058,-0.017,-0.037,-0.037,0.047,0.011,-0.026,4.939,-0.023,4.856,-0.011,4.5,2013-05-23,capital_goods
RUSHA,TXT,2018-05-09,0.529,3.937,1.054,24.273,4.805,0.14,1.468,0.061,-0.086,-0.05,-0.015,-0.001,-0.046,0.048,-0.003,-0.022,-0.018,-0.025,4.673,0.011,3.622,-0.01,4.227,2013-05-23,capital_goods
SWK,TDG,2018-05-09,0.745,4.38,1.391,45.934,4.805,0.041,2.265,0.041,0.04,0.001,-0.022,0.015,0.001,-0.011,0.026,0.081,-0.001,-0.01,4.698,-0.045,5.761,-0.037,5.534,2013-05-23,capital_goods
SWK,WSO,2018-05-09,0.765,3.065,0.746,34.931,4.805,0.136,1.227,-0.045,-0.003,-0.012,0.008,0.019,-0.015,-0.029,0.018,0.003,-0.027,-0.029,4.105,-0.041,4.56,0.013,2.597,2013-05-23,capital_goods
SXI,TDG,2018-05-09,0.882,3.497,2.931,-39.656,4.805,0.677,1.435,0.048,0.027,-0.039,0.02,-0.007,-0.027,-0.061,0.086,-0.019,-0.025,0.031,2.639,0.017,3.017,0.017,3.025,2013-05-23,capital_goods
SXI,TREX,2018-05-09,0.51,2.538,0.557,-30.378,4.805,0.317,0.543,-0.016,-0.004,0.012,0.01,0.028,0.02,-0.011,-0.019,0.042,0.047,0.015,2.154,-0.002,2.6,-0.062,4.15,2013-05-23,capital_goods
TXT,VICR,2018-05-09,0.588,3.322,0.708,-17.079,4.805,0.146,0.501,0.059,0.059,0.004,0.039,0.007,0.011,0.003,0.029,0.02,0.017,-0.131,7.731,-0.131,7.737,-0.297,13.341,2013-05-23,capital_goods
TXT,WIRE,2018-05-09,0.647,-2.535,0.643,12.538,4.805,0.039,-0.296,0.048,-0.022,0.049,-0.053,0.059,0.011,-0.068,0.003,0.039,0.021,0.007,-2.317,0.012,-2.17,0.036,-1.428,2013-05-23,capital_goods
VICR,WIRE,2018-05-09,0.588,-3.423,0.767,30.177,4.805,0.338,-0.84,0.022,-0.005,0.022,0.004,0.012,0.006,0.023,0.023,0.03,-0.007,-0.096,-5.547,-0.094,-5.496,-0.206,-7.951,2013-05-23,capital_goods
APA,CLB,2018-05-09,0.608,2.747,0.581,74.751,4.089,0.248,0.406,0.014,0.013,-0.013,-0.016,-0.007,-0.0,-0.003,-0.044,-0.033,-0.001,-0.025,3.238,0.053,1.703,0.088,1.002,2013-05-23,energy
AROC,COP,2018-05-09,0.804,3.486,0.69,36.025,4.089,0.985,3.166,0.004,0.035,0.0,0.019,-0.024,-0.023,0.053,0.054,0.033,-0.034,-0.013,3.645,-0.031,3.857,-0.029,3.831,2013-05-23,energy
AROC,GLNG,2018-05-09,0.549,2.651,1.513,10.925,4.089,0.965,0.585,0.012,-0.035,-0.002,-0.033,-0.037,0.027,0.027,0.05,-0.008,-0.017,0.147,0.7,0.126,0.975,0.231,-0.415,2013-05-23,energy
AROC,MRO,2018-05-09,0.882,3.096,0.696,8.225,4.089,0.922,1.157,0.029,0.062,-0.032,-0.005,-0.042,0.056,0.099,-0.026,0.04,0.036,0.009,2.977,0.007,3.003,0.078,2.055,2013-05-23,energy
BKR,SNP,2018-05-09,0.686,3.215,0.426,32.475,4.089,0.93,3.04,0.065,0.1,-0.025,0.041,-0.016,-0.056,0.008,0.045,0.099,0.121,-0.014,3.4,0.023,2.914,-0.016,3.427,2013-05-23,energy
CNQ,UGP,2018-05-09,0.608,-5.113,0.28,3.019,4.089,0.416,-3.51,0.04,0.035,-0.055,0.004,-0.056,0.022,0.013,0.037,0.002,-0.003,-0.015,-5.387,-0.109,-7.038,-0.07,-6.352,2013-05-23,energy
CNX,OXY,2018-05-09,0.569,3.512,0.477,50.842,4.089,0.954,1.658,-0.039,-0.024,0.022,-0.084,0.003,-0.031,0.024,0.007,0.022,-0.028,-0.032,4.14,-0.03,4.113,0.007,3.364,2013-05-23,energy
CNX,SHEL,2018-05-09,0.725,2.566,1.063,41.061,4.089,0.984,1.798,-0.018,0.023,0.024,-0.017,-0.016,-0.033,0.033,-0.006,0.016,0.062,0.042,1.901,0.034,2.02,0.055,1.681,2013-05-23,energy
CPG,HES,2018-05-09,0.784,3.757,1.525,31.056,4.089,0.974,1.6,-0.074,0.017,0.064,0.008,0.012,0.025,0.024,-0.043,0.012,0.034,-0.0,3.758,-0.105,5.526,-0.081,5.126,2013-05-23,energy
CPG,OXY,2018-05-09,0.745,4.102,0.488,51.945,4.089,0.949,3.209,0.026,0.053,0.018,0.008,0.006,0.033,-0.027,0.006,-0.016,-0.037,-0.046,4.964,-0.048,4.999,-0.003,4.16,2013-05-23,energy
CRK,E,2018-05-09,0.51,2.991,0.033,23.099,4.089,0.997,2.407,0.04,0.031,0.045,0.084,0.036,0.01,-0.058,0.001,-0.016,-0.057,0.08,2.05,0.007,2.904,0.016,2.796,2013-05-23,energy
CTRA,SHEL,2018-05-09,0.608,3.172,1.025,36.127,4.089,0.276,0.874,0.064,0.014,-0.039,0.0,0.04,0.048,-0.024,-0.069,-0.038,0.019,0.023,2.58,0.01,2.91,0.05,1.895,2013-05-23,energy
CVE,OXY,2018-05-09,0.765,3.894,0.587,50.328,4.089,0.922,2.858,0.036,0.089,-0.022,0.065,0.026,0.04,-0.055,-0.012,-0.002,0.055,-0.049,4.84,-0.044,4.732,-0.003,3.941,2013-05-23,energy
CVI,DINO,2018-05-09,0.686,3.325,1.749,7.625,4.089,0.884,1.975,-0.031,-0.019,0.03,-0.006,-0.007,0.027,0.013,-0.052,0.058,-0.002,-0.081,6.068,-0.041,4.702,-0.058,5.305,2013-05-23,energy
CVX,UGP,2018-05-09,0.843,-4.794,0.079,2.853,4.089,0.724,-4.509,-0.084,-0.035,0.083,-0.013,-0.048,-0.019,0.037,0.027,-0.005,-0.034,-0.038,-5.398,-0.076,-6.006,-0.064,-5.807,2013-05-23,energy
DRQ,EC,2018-05-09,0.569,3.291,-0.082,13.378,4.089,0.693,3.237,0.019,-0.072,-0.033,-0.027,-0.0,-0.063,0.065,-0.004,-0.003,0.022,0.023,3.169,0.013,3.222,0.026,3.154,2013-05-23,energy
DRQ,HES,2018-05-09,0.647,3.882,0.529,17.571,4.089,0.645,1.736,0.032,0.037,-0.009,0.059,0.005,0.026,-0.01,0.028,0.037,-0.002,0.03,3.305,-0.025,4.351,0.0,3.881,2013-05-23,energy
ENLC,MRO,2018-05-09,0.863,3.065,1.143,2.006,4.089,0.81,1.288,-0.021,-0.055,0.028,0.005,-0.042,-0.017,0.059,0.006,-0.029,0.01,0.016,2.777,-0.037,3.749,0.056,2.037,2013-05-23,energy
EQT,HES,2018-05-09,1.0,3.092,0.718,22.461,4.089,0.607,1.352,0.014,-0.044,-0.011,-0.012,-0.048,-0.038,0.045,-0.001,-0.008,0.013,0.015,2.863,-0.065,4.061,-0.05,3.829,2013-05-23,energy
EQT,MRO,2018-05-09,0.882,2.51,0.298,4.27,4.089,0.731,1.563,0.105,-0.083,-0.02,-0.046,0.033,-0.064,-0.09,-0.031,-0.054,-0.024,0.018,2.347,0.003,2.482,0.032,2.217,2013-05-23,energy
EQT,OXY,2018-05-09,0.824,3.811,0.144,52.105,4.089,0.634,2.575,0.027,0.007,-0.028,0.048,0.038,-0.006,-0.121,-0.006,-0.032,-0.022,-0.042,4.562,-0.042,4.55,0.005,3.724,2013-05-23,energy
ERF,SNP,2018-05-09,0.608,2.986,2.599,27.847,4.089,0.245,0.393,-0.022,-0.028,0.026,0.004,-0.002,-0.067,-0.025,0.008,-0.087,-0.105,0.0,2.981,0.052,1.047,0.01,2.592,2013-05-23,energy
ERF,UGP,2018-05-09,0.51,-4.859,0.43,6.296,4.089,0.666,-0.47,-0.006,-0.016,-0.016,-0.02,-0.01,0.063,0.063,-0.076,-0.02,-0.019,-0.064,-5.639,-0.132,-6.483,-0.129,-6.446,2013-05-23,energy
ESTE,HES,2018-05-09,0.627,2.893,1.208,31.838,4.089,0.862,0.964,-0.045,0.002,-0.055,0.003,-0.051,-0.036,-0.05,0.071,-0.055,0.029,-0.019,3.161,-0.08,3.989,-0.071,3.869,2013-05-23,energy
