ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ACIW,CRM,2018-01-19,0.765,0.333,2.77,2.547,25.256,3.319,3.715,0.51,2.551,-0.04,-0.017,0.057,-0.005,0.014,0.006,-0.004,-0.052,-0.034,0.019,-0.012,2.975,-0.022,3.153,-0.045,3.537,2013-02-04,software_and_services
ACIW,CTSH,2018-01-19,0.98,1.0,2.669,2.113,14.171,3.319,3.715,0.277,0.608,0.024,0.017,-0.014,0.003,-0.0,0.03,-0.021,-0.003,0.004,0.029,-0.03,3.61,-0.009,2.931,-0.014,3.112,2013-02-04,software_and_services
ACIW,MA,2018-01-19,0.627,0.0,2.91,3.995,18.382,3.319,3.715,0.528,0.112,0.017,-0.007,0.066,-0.102,0.049,-0.004,-0.02,-0.011,-0.008,0.061,-0.03,3.341,-0.017,3.149,-0.02,3.198,2013-02-04,software_and_services
ACIW,V,2018-01-19,0.51,0.0,2.685,2.103,35.146,3.319,3.715,0.656,0.173,0.038,-0.008,-0.037,-0.029,-0.004,0.052,0.023,0.033,-0.004,-0.017,0.005,2.625,0.025,2.362,0.006,2.606,2013-02-04,software_and_services
ADBE,DSGX,2018-01-19,0.961,0.833,-2.713,0.129,6.645,3.319,3.715,0.143,-0.477,0.04,-0.006,0.009,-0.027,-0.049,0.014,0.036,0.031,0.064,0.044,-0.062,-5.883,-0.059,-5.724,-0.055,-5.482,2013-02-04,software_and_services
AKAM,FLT,2018-01-19,0.627,0.0,3.677,0.373,130.742,3.319,3.715,0.539,2.325,0.005,-0.027,0.004,-0.018,-0.008,-0.059,0.014,0.108,-0.074,-0.047,0.033,3.131,0.004,3.612,-0.001,3.69,2013-02-04,software_and_services
ANSS,BLKB,2018-01-19,0.529,0.0,-2.758,0.704,-4.587,3.319,3.715,0.135,-0.813,0.015,0.035,-0.007,0.019,-0.039,0.031,0.017,0.024,-0.005,0.008,-0.001,-2.785,0.046,-0.926,0.051,-0.726,2013-02-04,software_and_services
APPS,BB,2018-01-19,0.588,0.0,3.127,0.68,7.409,3.319,3.715,0.984,2.387,-0.073,-0.024,0.004,-0.086,0.01,0.011,0.05,-0.007,-0.023,0.004,0.093,2.164,0.024,2.884,0.163,1.443,2013-02-04,software_and_services
BLKB,CRM,2018-01-19,0.804,0.833,3.135,0.727,30.846,3.319,3.715,0.426,0.584,0.029,-0.002,0.075,0.017,0.025,-0.038,-0.023,-0.018,-0.007,0.011,0.004,2.961,-0.002,3.205,-0.011,3.638,2013-02-04,software_and_services
BLKB,V,2018-01-19,0.706,0.667,3.754,0.919,18.421,3.319,3.715,0.651,0.492,0.075,0.052,-0.034,0.055,-0.058,-0.027,0.02,0.014,0.048,0.044,0.021,2.55,0.055,0.652,0.047,1.118,2013-02-04,software_and_services
CTSH,SSNC,2018-01-19,0.608,0.167,3.16,0.533,1.161,3.319,3.715,0.378,1.007,0.021,-0.004,0.043,0.006,0.015,0.061,-0.026,-0.061,-0.017,0.032,0.019,2.496,0.001,3.142,0.022,2.407,2013-02-04,software_and_services
DSGX,V,2018-01-19,0.922,0.833,3.87,3.186,13.671,3.319,3.715,0.399,0.667,-0.023,-0.006,-0.008,0.016,-0.008,0.007,0.025,-0.026,0.056,0.055,-0.035,6.069,0.009,3.319,0.005,3.559,2013-02-04,software_and_services
ENV,FLT,2018-01-19,0.529,0.333,3.334,0.92,117.429,3.319,3.715,0.469,1.073,-0.009,0.01,0.016,-0.015,0.002,0.011,-0.005,-0.039,-0.035,0.072,0.036,2.558,0.013,3.063,-0.006,3.454,2013-02-04,software_and_services
FISV,V,2018-01-19,0.627,0.0,2.567,1.561,-1.097,3.319,3.715,0.384,1.32,0.025,-0.065,-0.06,-0.027,-0.011,0.044,0.037,-0.038,-0.037,0.007,0.014,1.883,0.025,1.374,0.008,2.172,2013-02-04,software_and_services
GIB,INTU,2018-01-19,0.765,0.167,2.528,3.443,-48.067,3.319,3.715,0.04,0.802,0.094,0.0,0.008,0.027,-0.026,0.095,0.067,-0.056,0.03,0.041,0.029,1.519,0.017,1.925,0.007,2.294,2013-02-04,software_and_services
PRGS,SNPS,2018-01-19,0.725,0.0,-2.593,2.42,-5.147,3.319,3.715,0.026,-1.365,-0.012,0.027,-0.031,0.034,-0.075,0.095,0.12,-0.063,0.017,0.064,0.027,-1.806,0.082,-0.167,0.102,0.408,2013-02-04,software_and_services
AAP,BIG,2018-01-19,0.51,0.0,2.75,-0.062,48.417,2.989,3.108,0.08,0.912,-0.006,-0.015,-0.008,-0.03,0.013,-0.034,-0.024,-0.02,0.024,0.008,0.13,1.223,0.295,-0.71,0.375,-1.649,2013-02-04,retailing
AEO,BIG,2018-01-19,0.51,1.0,2.624,0.471,33.444,2.989,3.108,0.233,1.313,0.011,0.023,-0.024,-0.01,0.006,-0.077,0.027,-0.003,0.02,-0.068,0.086,1.371,0.231,-0.764,0.285,-1.55,2013-02-04,retailing
AN,SIG,2018-01-19,0.863,0.333,-3.261,2.379,-40.413,2.989,3.108,0.547,-2.014,0.043,0.037,0.025,0.018,-0.191,0.045,0.213,0.003,0.017,0.076,0.061,-2.526,0.067,-2.452,0.093,-2.147,2013-02-04,retailing
BBBY,BKE,2018-01-19,0.51,0.0,2.536,0.316,1.725,2.989,3.108,0.853,1.333,0.016,0.068,-0.007,0.039,-0.019,0.054,0.105,-0.01,0.071,0.04,-0.033,2.899,-0.031,2.87,-0.143,4.095,2013-02-04,retailing
APA,HP,2018-01-19,0.569,0.833,3.377,0.671,13.706,3.361,3.395,0.552,1.077,-0.016,0.019,0.026,0.005,-0.017,-0.003,0.002,0.021,-0.019,-0.04,-0.002,3.421,-0.045,4.332,-0.05,4.458,2013-02-04,energy
APA,OXY,2018-01-19,0.608,0.0,2.892,0.277,44.092,3.361,3.395,0.973,1.275,-0.063,0.023,0.0,-0.01,0.01,0.001,-0.004,0.009,0.052,0.02,0.059,1.534,0.072,1.25,-0.035,3.688,2013-02-04,energy
BKR,SNP,2018-01-19,0.922,0.667,2.688,0.751,25.133,3.361,3.395,0.875,1.542,0.05,-0.022,0.07,0.013,0.007,-0.025,-0.021,-0.007,-0.043,0.006,-0.023,3.112,-0.055,3.705,-0.113,4.785,2013-02-04,energy
COP,KOS,2018-01-19,0.51,1.0,-2.628,0.168,-0.637,3.361,3.395,0.748,-0.336,-0.018,-0.007,-0.027,0.025,0.02,-0.021,-0.034,-0.042,0.008,-0.017,-0.03,-3.418,-0.013,-2.963,-0.061,-4.226,2013-02-04,energy
CPE,SFL,2018-01-19,0.529,0.0,2.668,0.014,6.632,3.361,3.395,0.767,1.339,0.006,-0.003,0.021,0.002,0.01,0.005,0.023,-0.013,0.013,0.028,0.011,2.498,0.041,2.02,0.079,1.412,2013-02-04,energy
CPG,OXY,2018-01-19,0.882,0.167,3.372,0.575,50.11,3.361,3.395,0.962,1.225,-0.006,-0.067,0.032,-0.026,0.004,0.007,0.026,0.021,-0.04,-0.005,0.084,1.559,0.101,1.203,-0.022,3.851,2013-02-04,energy
CRK,E,2018-01-19,0.863,0.167,2.973,0.052,22.341,3.361,3.395,0.997,1.476,0.008,0.035,0.006,0.052,-0.02,-0.022,0.02,0.001,0.059,0.008,0.068,1.982,0.029,2.557,-0.079,4.117,2013-02-04,energy
CRK,TTE,2018-01-19,0.765,0.0,2.546,0.136,46.637,3.361,3.395,0.999,0.863,0.008,-0.051,0.01,-0.028,-0.0,0.068,-0.017,0.002,-0.008,-0.02,0.011,2.344,0.008,2.399,-0.081,3.996,2013-02-04,energy
CVE,OXY,2018-01-19,0.902,0.5,3.467,0.9,45.893,3.361,3.395,0.973,1.335,0.006,-0.054,-0.003,-0.063,0.018,-0.051,-0.011,-0.031,-0.022,-0.054,0.056,2.153,0.088,1.421,-0.028,4.118,2013-02-04,energy
DHT,DINO,2018-01-19,0.569,0.0,3.019,7.083,9.808,3.361,3.395,0.104,2.502,0.01,0.01,0.02,0.009,0.049,-0.038,-0.02,0.005,-0.058,-0.065,0.059,2.412,0.018,2.834,-0.106,4.112,2013-02-04,energy
DINO,FRO,2018-01-19,0.51,0.833,-3.004,0.134,1.817,3.361,3.395,0.763,-1.795,-0.023,0.024,-0.024,-0.025,0.015,-0.013,-0.023,0.023,0.043,0.027,-0.006,-3.046,-0.006,-3.045,-0.095,-3.679,2013-02-04,energy
DRQ,EC,2018-01-19,0.627,0.0,3.528,0.08,2.218,3.361,3.395,0.871,3.381,0.025,0.029,0.006,0.02,-0.026,-0.013,0.007,0.076,0.059,0.02,-0.036,3.913,-0.115,4.77,-0.272,6.457,2013-02-04,energy
ENB,SNP,2018-01-19,0.725,1.0,2.937,1.526,5.399,3.361,3.395,0.843,0.895,0.043,-0.014,-0.036,-0.004,0.036,0.022,-0.009,-0.025,-0.012,0.001,-0.019,3.502,-0.105,6.09,-0.169,8.024,2013-02-04,energy
EQT,OXY,2018-01-19,0.627,0.5,3.273,0.401,42.489,3.361,3.395,0.715,1.195,0.024,-0.02,0.002,-0.064,-0.019,0.03,0.008,-0.0,-0.007,-0.012,0.072,1.641,0.08,1.461,-0.044,4.271,2013-02-04,energy
GPRE,PBR-A,2018-01-19,0.549,0.667,2.507,0.219,1.02,3.361,3.395,0.014,1.987,-0.043,0.001,0.047,-0.0,-0.018,-0.027,-0.012,-0.042,-0.0,0.037,-0.034,2.768,-0.11,3.354,-0.088,3.19,2013-02-04,energy
GPRE,SNP,2018-01-19,0.784,0.167,2.805,0.706,34.538,3.361,3.395,0.909,1.818,0.038,0.004,-0.034,-0.006,0.137,-0.02,-0.094,0.045,0.014,-0.077,0.067,1.805,-0.022,3.139,-0.117,4.56,2013-02-04,energy
HES,SHEL,2018-01-19,0.667,0.0,2.816,0.317,38.89,3.361,3.395,0.92,2.351,-0.051,-0.021,0.043,-0.068,0.037,0.037,-0.011,0.03,0.01,0.05,0.053,1.987,0.069,1.743,0.009,2.669,2013-02-04,energy
NOV,SHEL,2018-01-19,0.843,0.0,2.988,0.607,32.606,3.361,3.395,0.983,2.169,-0.014,-0.015,-0.013,-0.015,0.04,0.046,-0.045,-0.087,-0.01,0.047,0.054,1.973,0.069,1.682,-0.007,3.116,2013-02-04,energy
OXY,RRC,2018-01-19,0.922,0.333,-3.047,1.426,-47.941,3.361,3.395,0.211,-2.886,-0.038,0.023,0.058,0.034,0.021,-0.008,0.002,0.04,0.028,0.029,0.059,-2.39,0.093,-2.008,-0.042,-3.517,2013-02-04,energy
ADM,DEO,2018-01-19,0.667,0.0,2.765,0.433,85.33,3.335,3.427,0.914,0.679,-0.005,0.037,-0.015,0.071,-0.013,-0.012,-0.0,-0.042,-0.004,-0.026,0.043,2.183,0.068,1.852,0.05,2.096,2013-02-04,consumer_staples
BF-A,BF-B,2018-01-19,0.51,0.0,2.575,1.269,0.469,3.335,3.427,0.156,2.261,-0.026,-0.006,0.02,0.002,0.029,-0.026,-0.019,0.006,-0.016,0.016,0.161,-9.57,0.174,-10.574,0.155,-9.12,2013-02-04,consumer_staples
BG,DEO,2018-01-19,0.725,0.0,2.594,0.295,83.461,3.335,3.427,0.944,2.509,-0.02,0.005,0.013,0.003,0.004,0.025,-0.031,-0.019,-0.031,0.015,0.035,2.097,0.054,1.836,0.03,2.17,2013-02-04,consumer_staples
BGS,INGR,2018-01-19,0.569,0.0,2.643,2.934,19.395,3.335,3.427,0.676,1.919,0.072,-0.025,0.03,-0.027,0.011,0.004,-0.055,-0.047,-0.024,-0.011,0.028,2.174,-0.044,3.371,-0.058,3.613,2013-02-04,consumer_staples
BUD,CVGW,2018-01-19,1.0,1.0,3.061,0.519,2.157,3.335,3.427,0.693,1.895,-0.023,-0.035,0.002,0.005,-0.043,0.074,0.031,-0.041,-0.077,-0.106,-0.025,3.452,-0.029,3.507,-0.086,4.399,2013-02-04,consumer_staples
BUD,EL,2018-01-19,0.745,0.0,3.554,0.902,-7.172,3.335,3.427,0.591,3.535,0.023,0.002,0.071,0.004,0.009,0.041,-0.033,-0.081,-0.042,0.05,-0.057,4.686,-0.07,4.934,-0.104,5.612,2013-02-04,consumer_staples
CAG,CVGW,2018-01-19,0.686,0.0,3.021,1.805,2.602,3.335,3.427,0.699,1.452,0.015,0.029,0.028,0.056,0.019,-0.01,-0.022,-0.051,-0.014,0.063,-0.008,3.181,-0.036,3.725,-0.059,4.171,2013-02-04,consumer_staples
CBD,DEO,2018-01-19,0.686,0.0,2.651,0.753,87.879,3.335,3.427,0.936,2.479,0.014,-0.005,0.083,0.066,-0.057,0.022,0.034,-0.03,0.059,-0.024,0.025,2.293,0.043,2.031,0.026,2.274,2013-02-04,consumer_staples
CHD,CVGW,2018-01-19,0.961,0.667,3.369,1.995,-29.352,3.335,3.427,0.51,1.009,-0.025,0.021,0.028,-0.031,-0.022,0.044,0.013,0.028,0.008,-0.04,-0.007,3.58,-0.016,3.859,-0.078,5.682,2013-02-04,consumer_staples
CHEF,DEO,2018-01-19,0.627,0.0,2.525,0.825,87.21,3.335,3.427,0.931,2.351,0.085,-0.0,-0.039,0.055,0.016,-0.098,-0.03,0.015,0.074,0.048,0.032,2.078,0.087,1.319,0.052,1.81,2013-02-04,consumer_staples
KMB,KO,2018-01-19,0.745,0.0,2.927,0.209,15.438,3.335,3.427,0.482,2.531,-0.036,-0.113,0.004,-0.029,0.044,-0.041,-0.037,-0.039,-0.06,0.051,0.042,1.506,0.036,1.711,0.001,2.888,2013-02-04,consumer_staples
KR,RAD,2018-01-19,0.647,1.0,-2.663,8.877,-131.738,3.335,3.427,0.416,-0.583,-0.038,-0.038,0.046,0.02,0.025,-0.075,-0.049,-0.036,-0.014,-0.035,0.052,-2.02,0.12,-1.177,0.104,-1.377,2013-02-04,consumer_staples
LANC,SYY,2018-01-19,0.627,0.0,3.283,0.376,2.496,3.335,3.427,0.56,1.606,0.004,0.045,-0.04,0.006,0.038,0.018,-0.019,-0.035,-0.014,0.034,0.01,2.967,-0.0,3.284,-0.001,3.302,2013-02-04,consumer_staples
MKC,WDFC,2018-01-19,0.725,0.833,3.465,2.212,1.934,3.335,3.427,0.146,0.222,-0.005,0.031,-0.022,0.021,0.011,0.054,0.003,0.01,0.044,-0.044,0.03,1.813,0.019,2.42,-0.001,3.515,2013-02-04,consumer_staples
MKC-V,WDFC,2018-01-19,0.745,1.0,3.197,2.275,-0.044,3.335,3.427,0.14,0.217,-0.027,-0.023,0.001,0.045,-0.004,0.026,0.012,-0.096,-0.076,-0.085,0.024,1.881,0.015,2.369,-0.003,3.357,2013-02-04,consumer_staples
ASB,FCNCA,2018-01-19,0.725,0.0,2.87,20.507,-61.333,3.463,3.778,0.265,1.057,-0.029,0.001,0.058,0.061,0.043,-0.052,-0.078,0.083,-0.077,-0.027,-0.007,3.223,0.013,2.197,0.036,0.979,2013-02-04,banks
ASB,JPM,2018-01-19,0.765,0.0,2.769,4.91,-20.541,3.463,3.778,0.27,1.587,-0.013,0.033,-0.005,-0.007,0.044,-0.035,-0.049,-0.01,-0.072,-0.055,-0.039,4.576,-0.002,2.871,0.013,2.15,2013-02-04,banks
ASB,RF,2018-01-19,0.51,0.833,3.444,0.897,-5.727,3.463,3.778,0.045,1.224,0.039,0.043,-0.015,0.001,0.04,-0.005,-0.005,0.044,0.055,0.049,-0.051,6.524,-0.017,4.486,0.002,3.294,2013-02-04,banks
ASB,UMPQ,2018-01-19,0.725,0.0,3.106,0.52,4.131,3.463,3.778,0.005,2.173,-0.025,0.028,0.013,0.002,-0.026,-0.007,-0.003,0.026,0.009,-0.023,-0.019,3.873,-0.002,3.198,-0.035,4.548,2013-02-04,banks
AUB,CBU,2018-01-19,0.765,0.167,-3.031,1.579,-0.225,3.463,3.778,0.059,-1.273,0.033,-0.02,0.007,0.001,0.029,-0.018,-0.032,-0.036,-0.021,-0.044,0.003,-2.89,0.003,-2.87,0.021,-1.895,2013-02-04,banks
AUB,FULT,2018-01-19,0.529,0.833,-2.545,0.449,1.096,3.463,3.778,0.026,-0.339,0.028,-0.014,0.021,0.01,0.011,0.023,-0.015,-0.012,-0.024,-0.033,0.013,-1.736,0.005,-2.215,-0.008,-3.029,2013-02-04,banks
BAC,ONB,2018-01-19,0.529,0.0,-2.611,0.449,5.276,3.463,3.778,0.026,-1.061,-0.028,0.008,-0.033,-0.009,-0.028,-0.039,0.019,0.008,-0.013,0.013,-0.032,-4.139,-0.019,-3.546,-0.028,-3.96,2013-02-04,banks
BANF,FCNCA,2018-01-19,0.902,0.667,2.987,6.199,79.013,3.463,3.778,0.234,0.914,-0.054,-0.003,-0.002,-0.017,0.042,-0.02,-0.033,0.071,0.109,0.063,0.017,2.09,0.006,2.664,0.051,0.356,2013-02-04,banks
BANF,MTB,2018-01-19,0.706,0.0,2.592,2.111,43.653,3.463,3.778,0.2,0.844,0.01,0.001,-0.003,0.029,0.043,0.042,-0.05,-0.044,-0.046,-0.058,-0.016,3.361,-0.008,2.975,0.039,0.754,2013-02-04,banks
BANF,RF,2018-01-19,0.667,0.333,2.794,0.265,0.614,3.463,3.778,0.01,0.937,-0.046,0.002,0.05,-0.026,-0.056,-0.028,0.046,0.055,-0.02,0.057,-0.033,4.218,-0.031,4.121,0.012,2.277,2013-02-04,banks
BANF,UMPQ,2018-01-19,0.784,0.0,2.926,0.154,7.781,3.463,3.778,0.059,1.205,-0.008,-0.02,0.029,0.047,0.014,-0.062,-0.084,0.01,-0.069,-0.03,-0.002,3.004,-0.009,3.249,-0.034,4.125,2013-02-04,banks
BANR,HBAN,2018-01-19,0.922,0.5,4.028,0.252,-0.964,3.463,3.778,0.476,1.033,-0.036,0.003,0.1,-0.053,-0.005,-0.004,0.016,0.017,-0.002,-0.02,-0.031,5.845,0.001,3.951,0.021,2.78,2013-02-04,banks
BANR,PNC,2018-01-19,0.569,0.333,4.074,2.88,-29.914,3.463,3.778,0.047,2.09,-0.017,-0.01,0.042,-0.064,0.004,-0.04,0.036,0.078,-0.037,-0.007,-0.041,6.136,-0.004,4.269,0.026,2.786,2013-02-04,banks
BANR,UMPQ,2018-01-19,0.784,0.0,3.884,0.242,3.076,3.463,3.778,0.002,2.543,-0.022,0.073,-0.023,0.047,0.0,0.028,-0.016,0.007,0.011,-0.013,-0.018,4.655,-0.0,3.889,-0.047,5.882,2013-02-04,banks
BHLB,UMPQ,2018-01-19,0.569,0.0,3.009,0.339,4.133,3.463,3.778,0.012,1.417,0.032,0.068,-0.037,0.059,0.0,0.036,-0.016,0.007,0.024,0.0,-0.009,3.404,-0.002,3.101,-0.043,4.806,2013-02-04,banks
BNS,SHG,2018-01-19,0.863,0.667,2.505,0.636,8.441,3.463,3.778,0.741,0.313,-0.024,0.006,0.03,-0.016,0.018,0.032,0.012,0.022,0.0,0.011,0.033,1.138,0.078,-0.705,0.061,0.023,2013-02-04,banks
BPOP,FCNCA,2018-01-19,0.843,0.0,2.879,8.838,22.396,3.463,3.778,0.001,2.453,-0.018,0.021,-0.036,0.025,0.006,-0.025,0.01,-0.054,-0.045,0.07,0.069,1.523,0.063,1.64,0.095,0.999,2013-02-04,banks
BUSE,FCNCA,2018-01-19,0.863,0.0,3.175,12.613,33.561,3.463,3.778,0.068,1.224,-0.004,0.016,-0.095,0.091,-0.005,-0.014,-0.012,-0.036,-0.041,-0.002,-0.004,3.356,-0.008,3.565,0.008,2.742,2013-02-04,banks
BUSE,SASR,2018-01-19,0.588,0.833,-2.747,1.32,0.678,3.463,3.778,0.018,-0.201,-0.012,-0.025,0.007,0.006,0.023,-0.017,-0.014,0.025,-0.007,0.019,0.018,-1.445,0.014,-1.712,0.025,-0.92,2013-02-04,banks
CASH,CBU,2018-01-19,0.608,1.0,-2.801,1.146,15.943,3.463,3.778,0.83,-0.177,-0.038,0.054,-0.035,0.041,0.04,0.036,-0.019,0.019,0.038,0.032,-0.028,-4.03,-0.029,-4.038,-0.05,-4.967,2013-02-04,banks
CATY,PNFP,2018-01-19,0.647,0.0,-4.054,1.754,4.228,3.463,3.778,0.256,-2.068,0.01,0.023,-0.006,0.006,0.006,-0.051,-0.022,0.05,0.055,-0.007,0.042,-1.973,0.058,-1.168,0.051,-1.506,2013-02-04,banks
CFR,KB,2018-01-19,0.686,0.0,3.3,0.555,-4.145,3.463,3.778,0.077,1.463,-0.041,0.039,0.02,-0.043,-0.061,0.056,0.113,-0.003,0.061,0.092,0.038,2.025,0.075,0.806,0.095,0.137,2013-02-04,banks
CFR,RF,2018-01-19,0.627,0.333,2.776,0.182,-2.115,3.463,3.778,0.003,1.273,0.021,0.018,-0.022,0.01,-0.043,0.0,0.051,0.03,0.004,0.034,0.003,2.649,0.012,2.208,0.026,1.567,2013-02-04,banks
CFR,UMPQ,2018-01-19,0.725,0.0,3.027,0.107,6.105,3.463,3.778,0.018,1.762,0.071,-0.011,-0.051,-0.005,-0.026,0.006,0.036,0.038,0.004,-0.02,0.021,2.208,0.02,2.259,-0.021,3.865,2013-02-04,banks
CHCO,FCNCA,2018-01-19,0.902,0.333,3.891,6.207,7.368,3.463,3.778,0.637,2.289,-0.023,-0.008,-0.001,0.013,0.017,0.018,0.019,0.022,0.001,-0.016,0.019,2.893,0.028,2.417,0.065,0.501,2013-02-04,banks
CHCO,JPM,2018-01-19,0.882,0.333,3.811,1.492,-4.379,3.463,3.778,0.268,2.1,-0.043,0.016,0.011,-0.015,-0.013,0.015,0.022,0.036,0.02,-0.0,-0.015,4.552,0.012,3.23,0.041,1.864,2013-02-04,banks
CHCO,SNV,2018-01-19,0.706,0.667,3.038,0.659,-0.117,3.463,3.778,0.147,0.94,0.015,0.023,-0.006,0.02,-0.014,0.022,0.046,0.061,0.077,-0.001,-0.008,3.507,0.005,2.703,0.032,1.027,2013-02-04,banks
CHCO,UMPQ,2018-01-19,0.686,0.0,3.356,0.153,6.065,3.463,3.778,0.021,2.163,-0.021,-0.048,-0.025,-0.041,0.014,-0.065,-0.059,-0.008,-0.024,-0.052,0.0,3.351,0.008,3.076,-0.02,4.05,2013-02-04,banks
CIB,SHG,2018-01-19,0.784,0.833,2.729,0.768,8.969,3.463,3.778,0.042,0.945,-0.011,0.018,0.052,0.029,0.006,-0.015,-0.037,0.042,0.027,-0.062,0.08,0.593,0.092,0.27,0.15,-1.267,2013-02-04,banks
EFSC,TOWN,2018-01-19,0.667,0.667,-2.975,0.743,-0.839,3.463,3.778,0.173,-0.804,0.017,-0.002,-0.034,-0.023,-0.029,0.019,0.022,-0.016,-0.046,0.046,-0.042,-5.274,-0.059,-6.201,-0.052,-5.805,2013-02-04,banks
FCF,FCNCA,2018-01-19,0.98,0.833,3.014,28.159,34.655,3.463,3.778,0.342,0.959,-0.053,-0.016,0.034,-0.026,0.019,0.003,-0.034,0.004,0.024,0.031,0.002,2.886,-0.003,3.235,0.021,1.661,2013-02-04,banks
FCF,JPM,2018-01-19,0.549,0.0,2.85,6.757,2.295,3.463,3.778,0.23,1.323,0.042,0.029,0.012,-0.006,-0.007,-0.062,0.01,0.032,-0.074,0.013,-0.033,4.72,-0.021,4.008,-0.005,3.133,2013-02-04,banks
FCF,UMPQ,2018-01-19,0.706,0.0,2.795,0.7,6.688,3.463,3.778,0.019,1.453,0.022,-0.094,-0.037,-0.047,0.032,0.009,-0.052,-0.043,0.022,-0.027,-0.013,3.282,-0.016,3.391,-0.053,4.799,2013-02-04,banks
FCNCA,INDB,2018-01-19,0.569,0.833,-2.505,0.171,-0.988,3.463,3.778,0.192,-0.585,-0.018,0.041,0.028,0.013,-0.003,0.013,-0.004,0.01,0.057,-0.001,0.011,-1.936,0.016,-1.728,0.022,-1.411,2013-02-04,banks
FCNCA,LKFN,2018-01-19,0.902,0.167,-2.744,0.128,-5.066,3.463,3.778,0.551,-0.987,0.015,-0.031,-0.05,-0.064,-0.027,0.05,0.035,0.027,0.024,0.055,-0.008,-3.163,-0.014,-3.484,0.008,-2.291,2013-02-04,banks
FCNCA,SYBT,2018-01-19,0.588,0.0,-2.922,0.107,-3.522,3.463,3.778,0.008,-2.693,-0.034,-0.004,-0.015,0.001,0.012,-0.013,-0.012,-0.017,0.029,0.005,0.003,-2.839,-0.012,-3.234,0.011,-2.626,2013-02-04,banks
FCNCA,TRMK,2018-01-19,0.706,0.0,-3.309,0.071,3.196,3.463,3.778,0.012,-2.008,-0.049,0.046,0.037,0.02,-0.039,0.017,0.022,-0.01,-0.027,-0.011,0.001,-3.242,-0.002,-3.409,-0.006,-3.576,2013-02-04,banks
FFBC,SYBT,2018-01-19,0.647,0.0,-2.774,1.717,-3.94,3.463,3.778,0.048,-1.169,-0.078,-0.022,0.029,-0.109,-0.099,0.044,0.02,0.074,0.029,-0.008,-0.012,-3.292,-0.015,-3.444,-0.056,-5.221,2013-02-04,banks
FHN,UMPQ,2018-01-19,0.588,0.0,3.072,0.666,4.168,3.463,3.778,0.326,2.011,-0.024,0.02,0.021,-0.036,-0.026,-0.036,0.019,0.089,-0.012,0.022,-0.009,3.425,-0.015,3.669,-0.069,5.861,2013-02-04,banks
FRME,JPM,2018-01-19,0.902,0.167,3.645,1.925,11.127,3.463,3.778,0.708,2.057,0.04,0.0,-0.082,0.045,-0.021,0.011,-0.008,-0.046,0.02,0.023,-0.03,5.273,-0.013,4.364,-0.005,3.919,2013-02-04,banks
FRME,SNV,2018-01-19,0.784,0.833,2.577,0.847,6.824,3.463,3.778,0.074,0.354,0.016,0.017,0.031,0.037,-0.051,0.047,0.043,-0.006,0.007,0.074,-0.022,4.159,-0.021,4.085,-0.014,3.604,2013-02-04,banks
FRME,UMPQ,2018-01-19,0.765,0.0,2.945,0.194,7.756,3.463,3.778,0.072,1.451,-0.026,0.014,0.028,-0.039,0.017,0.007,0.025,0.038,0.017,0.047,-0.009,3.248,-0.01,3.281,-0.055,4.752,2013-02-04,banks
HTH,PB,2018-01-19,0.922,0.667,2.61,2.515,-2.594,3.463,3.778,0.001,0.953,0.02,0.056,-0.035,0.049,-0.028,-0.043,-0.011,0.04,0.065,-0.016,-0.033,4.074,-0.037,4.231,-0.043,4.509,2013-02-04,banks
HTH,UMPQ,2018-01-19,0.706,0.0,3.032,0.36,5.543,3.463,3.778,0.367,2.983,0.03,0.014,-0.011,-0.047,-0.004,-0.014,0.028,-0.05,0.023,-0.031,-0.013,3.355,-0.027,3.69,-0.08,4.975,2013-02-04,banks
HTLF,SSB,2018-01-19,0.824,1.0,-2.713,1.248,25.103,3.463,3.778,0.469,-0.11,0.066,0.026,0.031,0.022,-0.016,0.031,0.02,-0.047,-0.008,0.01,0.019,-1.347,0.002,-2.587,-0.012,-3.57,2013-02-04,banks
HWC,KB,2018-01-19,0.686,0.0,2.643,0.856,6.234,3.463,3.778,0.132,1.197,0.022,-0.085,0.026,-0.027,0.012,-0.002,-0.025,0.02,0.026,0.016,-0.004,2.784,0.033,1.58,0.011,2.279,2013-02-04,banks
ITUB,KB,2018-01-19,0.549,0.0,2.57,6.4,5.866,3.463,3.778,0.069,0.984,-0.029,0.019,0.036,0.025,0.021,0.005,-0.006,0.018,0.065,-0.024,0.07,0.744,0.078,0.535,0.092,0.162,2013-02-04,banks
JPM,SRCE,2018-01-19,0.725,0.333,-2.516,0.507,1.826,3.463,3.778,0.073,-0.432,-0.014,-0.001,0.013,0.008,0.013,-0.043,-0.021,-0.014,-0.035,0.025,-0.03,-4.321,-0.008,-2.985,0.004,-2.263,2013-02-04,banks
