ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CADE,HBAN,2021-08-03,0.902,1.0,3.549,0.606,-2.725,3.895,3.472,0.04,0.458,0.032,0.01,0.007,0.007,-0.025,0.014,0.02,-0.003,0.036,0.028,0.035,2.164,0.041,1.942,0.045,1.785,2016-08-16,banks
CADE,HWC,2021-08-03,0.902,0.167,2.768,2.369,-24.373,3.895,3.472,0.384,1.386,-0.032,-0.068,0.07,-0.006,0.023,0.03,-0.008,0.001,-0.004,0.007,0.051,1.305,0.049,1.349,0.028,1.943,2016-08-16,banks
CADE,KEY,2021-08-03,0.902,0.667,2.946,0.803,-4.112,3.895,3.472,0.556,1.199,0.054,0.072,0.061,0.027,0.005,0.005,-0.026,0.05,-0.018,-0.012,0.06,1.369,0.025,2.291,-0.0,2.953,2016-08-16,banks
CADE,PACW,2021-08-03,0.784,0.0,2.633,2.201,-22.419,3.895,3.472,0.332,1.219,-0.102,0.033,0.032,0.013,0.128,-0.04,-0.093,-0.048,-0.12,-0.02,0.05,1.393,0.032,1.83,0.012,2.323,2016-08-16,banks
CADE,PNC,2021-08-03,0.529,0.0,2.987,5.408,-2.586,3.895,3.472,0.509,2.834,0.0,0.029,0.001,0.047,-0.016,-0.005,0.008,-0.001,0.017,0.001,0.044,2.265,0.036,2.393,-0.001,3.005,2016-08-16,banks
CADE,PNFP,2021-08-03,0.549,0.0,3.375,3.429,-26.567,3.895,3.472,0.009,0.267,0.03,0.075,0.031,0.055,-0.011,0.014,0.022,-0.057,0.033,0.035,0.032,2.829,0.052,2.481,0.037,2.738,2016-08-16,banks
CADE,RF,2021-08-03,0.588,0.0,2.66,0.806,-5.102,3.895,3.472,0.677,1.718,0.015,-0.059,-0.019,-0.023,0.035,0.02,-0.058,0.015,0.018,-0.053,0.052,1.605,0.031,2.039,-0.024,3.153,2016-08-16,banks
CADE,SASR,2021-08-03,0.706,0.0,2.984,1.58,-6.799,3.895,3.472,0.004,2.565,0.022,0.093,0.003,-0.032,-0.18,0.088,0.122,0.074,0.142,0.036,0.044,2.013,0.026,2.415,0.001,2.954,2016-08-16,banks
CADE,SFNC,2021-08-03,0.667,0.0,2.81,1.161,-5.374,3.895,3.472,0.086,1.556,-0.033,-0.014,0.031,-0.042,-0.067,0.007,0.077,-0.058,-0.012,0.022,0.049,1.362,0.047,1.432,0.037,1.72,2016-08-16,banks
CADE,SNV,2021-08-03,0.549,0.333,2.829,2.259,-23.208,3.895,3.472,0.785,0.733,-0.027,-0.063,-0.011,-0.044,-0.007,0.082,0.053,-0.084,0.055,0.042,0.061,1.16,0.057,1.284,0.035,1.875,2016-08-16,banks
CADE,TD,2021-08-03,0.588,0.0,2.872,1.695,8.734,3.895,3.472,0.434,2.797,-0.195,-0.042,0.072,0.114,-0.195,0.048,0.143,-0.074,0.043,0.098,0.065,1.614,0.06,1.706,0.007,2.74,2016-08-16,banks
CADE,TFC,2021-08-03,1.0,1.0,2.611,1.774,0.693,3.895,3.472,0.178,0.972,0.012,0.025,-0.005,-0.001,-0.032,0.013,0.007,0.014,0.008,0.043,0.044,1.473,0.025,1.96,-0.011,2.894,2016-08-16,banks
CADE,UMBF,2021-08-03,0.627,0.0,3.227,3.026,-8.294,3.895,3.472,0.124,1.048,0.041,0.08,0.04,0.011,-0.044,0.109,0.075,-0.073,0.092,0.088,0.068,1.949,0.041,2.454,0.032,2.625,2016-08-16,banks
CADE,ZION,2021-08-03,0.784,0.0,3.516,2.185,-10.882,3.895,3.472,0.732,1.256,0.057,0.014,-0.003,-0.023,0.11,-0.018,-0.082,-0.017,-0.073,-0.038,0.023,2.765,-0.015,4.007,-0.013,3.943,2016-08-16,banks
CASH,SSB,2021-08-03,1.0,1.0,-2.658,0.949,40.262,3.895,3.472,0.488,-0.705,-0.066,-0.062,-0.027,-0.038,0.016,-0.012,-0.032,0.01,-0.05,0.057,-0.018,-2.988,0.019,-2.297,0.039,-1.933,2016-08-16,banks
CATY,CVBF,2021-08-03,1.0,1.0,-2.696,0.252,11.753,3.895,3.472,0.157,-0.007,-0.058,-0.069,-0.033,-0.086,0.007,0.01,-0.0,-0.02,-0.002,0.043,0.017,-1.947,0.011,-2.215,0.003,-2.559,2016-08-16,banks
CFFN,IBN,2021-08-03,0.863,0.833,3.511,1.737,-7.873,3.895,3.472,0.013,2.206,-0.003,-0.008,0.02,0.04,-0.02,0.029,0.041,0.063,0.041,-0.029,-0.005,3.592,0.027,3.022,-0.003,3.561,2016-08-16,banks
CFR,CVBF,2021-08-03,1.0,1.0,-3.025,0.088,11.967,3.895,3.472,0.433,-0.024,0.032,0.027,-0.0,0.047,0.01,0.005,-0.012,-0.036,0.013,0.07,0.019,-2.302,0.01,-2.648,-0.026,-4.025,2016-08-16,banks
COLB,FBC,2021-08-03,0.627,1.0,3.149,0.97,2.802,3.895,3.472,0.304,1.177,-0.01,-0.042,-0.03,-0.001,0.0,-0.017,0.017,-0.032,0.023,0.075,-0.02,3.593,-0.035,3.931,-0.012,3.424,2016-08-16,banks
COLB,FITB,2021-08-03,0.686,0.0,2.958,0.977,-6.312,3.895,3.472,0.175,1.624,-0.002,0.026,0.02,-0.005,0.014,-0.042,-0.046,0.061,0.005,-0.019,-0.011,3.199,-0.05,4.091,-0.111,5.483,2016-08-16,banks
COLB,HBAN,2021-08-03,0.627,0.833,2.501,0.381,-0.242,3.895,3.472,0.2,0.333,-0.013,0.003,0.029,0.006,-0.018,0.006,0.022,-0.016,0.003,-0.016,-0.02,3.265,-0.002,2.572,-0.054,4.596,2016-08-16,banks
COLB,KEY,2021-08-03,0.725,0.0,2.74,0.528,-1.585,3.895,3.472,0.471,0.568,0.015,0.024,0.018,0.007,-0.01,0.02,0.037,-0.002,-0.036,0.013,0.007,2.499,-0.016,3.244,-0.099,5.919,2016-08-16,banks
COLB,PNC,2021-08-03,0.882,0.5,3.378,4.072,-2.257,3.895,3.472,0.201,2.421,-0.037,-0.048,-0.016,-0.05,0.073,-0.03,-0.084,0.072,-0.038,-0.076,0.001,3.347,0.008,3.188,-0.078,5.133,2016-08-16,banks
COLB,PNFP,2021-08-03,0.549,0.0,3.946,2.48,-23.049,3.895,3.472,0.025,3.388,0.016,-0.01,-0.012,-0.021,0.015,-0.003,-0.006,-0.002,0.043,-0.055,-0.018,4.377,0.018,3.515,-0.054,5.247,2016-08-16,banks
COLB,TFC,2021-08-03,0.882,1.0,2.503,1.19,5.51,3.895,3.472,0.197,0.531,0.042,0.007,0.02,-0.069,-0.038,0.071,0.132,-0.077,0.087,0.095,-0.003,2.604,-0.01,2.833,-0.098,5.754,2016-08-16,banks
CVBF,DCOM,2021-08-03,0.745,0.833,2.857,2.677,-26.021,3.895,3.472,0.332,0.437,-0.043,-0.019,-0.049,0.017,0.023,0.035,-0.06,0.027,0.038,-0.013,0.032,1.856,0.04,1.612,0.001,2.829,2016-08-16,banks
CVBF,EWBC,2021-08-03,0.667,1.0,3.356,6.905,-87.145,3.895,3.472,0.09,0.564,-0.022,-0.015,0.046,0.014,0.001,-0.019,-0.009,0.006,-0.023,-0.012,0.031,2.554,0.016,2.956,0.002,3.296,2016-08-16,banks
CVBF,FBNC,2021-08-03,0.765,1.0,2.707,3.961,-44.26,3.895,3.472,0.028,0.034,0.044,0.001,-0.031,-0.035,-0.108,0.022,0.075,0.023,0.018,0.029,0.018,2.018,0.017,2.07,-0.033,3.97,2016-08-16,banks
CVBF,KEY,2021-08-03,0.529,1.0,2.658,1.705,-17.878,3.895,3.472,0.043,0.162,-0.053,-0.012,-0.006,0.01,-0.025,0.022,0.057,-0.036,-0.008,-0.004,0.026,1.872,-0.002,2.717,-0.022,3.334,2016-08-16,banks
CVBF,PNFP,2021-08-03,0.608,1.0,3.63,7.875,-97.023,3.895,3.472,0.187,0.82,0.008,0.027,0.032,0.014,-0.017,0.007,0.038,0.02,-0.006,-0.043,0.008,3.439,0.022,3.09,0.01,3.388,2016-08-16,banks
CVBF,SASR,2021-08-03,0.667,1.0,3.073,3.512,-36.984,3.895,3.472,0.019,0.397,-0.019,0.012,0.03,0.037,-0.01,-0.001,-0.002,-0.016,-0.006,0.016,0.016,2.595,0.002,3.021,-0.018,3.592,2016-08-16,banks
CVBF,SBNY,2021-08-03,0.51,1.0,2.868,20.007,-259.902,3.895,3.472,0.429,1.167,-0.008,-0.024,-0.038,0.012,0.02,0.004,-0.011,-0.018,-0.004,-0.002,-0.014,3.107,-0.043,3.586,-0.08,4.222,2016-08-16,banks
CVBF,SFNC,2021-08-03,0.843,1.0,3.062,2.609,-28.114,3.895,3.472,0.017,0.054,0.015,-0.009,-0.023,-0.0,0.007,-0.005,-0.006,0.038,0.019,-0.037,0.019,2.274,0.016,2.382,0.008,2.732,2016-08-16,banks
CVBF,TOWN,2021-08-03,0.569,0.833,2.945,2.444,-24.181,3.895,3.472,0.111,0.186,-0.006,0.026,0.021,0.058,0.027,0.029,-0.004,-0.034,-0.002,0.004,0.024,2.088,0.017,2.32,0.009,2.603,2016-08-16,banks
CVBF,UMBF,2021-08-03,0.608,0.833,3.523,7.008,-71.612,3.895,3.472,0.212,1.013,-0.002,0.012,-0.021,-0.007,-0.03,0.007,0.017,-0.016,0.033,0.03,0.036,2.55,0.016,3.09,0.008,3.301,2016-08-16,banks
CVBF,UMPQ,2021-08-03,0.725,0.833,3.403,1.417,-13.671,3.895,3.472,0.21,0.299,0.012,0.038,0.043,0.039,0.027,-0.016,-0.052,-0.012,-0.006,-0.014,0.015,2.867,0.005,3.215,-0.001,3.429,2016-08-16,banks
CVBF,ZION,2021-08-03,0.647,1.0,3.086,4.694,-49.437,3.895,3.472,0.036,0.078,0.054,0.011,0.014,0.038,-0.031,0.084,0.106,-0.056,0.05,0.092,-0.001,3.139,-0.031,4.231,-0.031,4.237,2016-08-16,banks
DCOM,FCF,2021-08-03,0.51,1.0,-2.773,0.45,-0.453,3.895,3.472,0.014,-0.347,-0.007,-0.003,0.006,0.016,0.009,-0.009,-0.019,0.01,-0.022,-0.001,0.017,-1.923,0.024,-1.573,0.025,-1.538,2016-08-16,banks
DCOM,OCFC,2021-08-03,0.667,1.0,-3.014,0.6,3.808,3.895,3.472,0.413,-1.805,-0.109,-0.066,0.017,0.005,0.231,-0.092,-0.193,0.04,-0.074,-0.126,0.047,-1.915,0.058,-1.668,0.028,-2.353,2016-08-16,banks
FCF,TOWN,2021-08-03,0.549,1.0,2.636,1.831,2.744,3.895,3.472,0.151,0.885,-0.003,0.003,-0.004,-0.001,-0.009,0.016,0.011,0.003,0.008,0.015,0.004,2.415,-0.011,3.229,0.03,1.001,2016-08-16,banks
FHN,PNC,2021-08-03,0.569,1.0,2.59,7.93,25.252,3.895,3.472,0.014,2.295,-0.026,0.031,0.088,0.051,0.012,0.055,0.069,-0.083,0.001,0.101,0.004,2.514,-0.009,2.774,-0.036,3.356,2016-08-16,banks
FHN,PNFP,2021-08-03,0.549,0.0,2.866,4.761,-5.391,3.895,3.472,0.332,2.574,0.029,-0.009,-0.012,0.004,-0.002,-0.012,-0.005,0.002,0.034,-0.062,-0.017,3.226,-0.001,2.897,-0.005,2.981,2016-08-16,banks
FHN,SASR,2021-08-03,0.824,0.667,2.641,2.2,2.869,3.895,3.472,0.122,1.298,-0.006,-0.009,-0.032,-0.039,-0.015,-0.011,-0.002,0.0,-0.033,0.008,-0.003,2.752,-0.028,3.698,-0.042,4.226,2016-08-16,banks
FIBK,ONB,2021-08-03,0.765,1.0,-2.546,0.346,3.174,3.895,3.472,0.727,-0.572,-0.033,0.006,0.027,0.039,-0.009,-0.033,0.018,0.039,0.01,-0.016,-0.006,-2.793,0.057,-0.071,0.048,-0.449,2016-08-16,banks
FNB,PNFP,2021-08-03,0.647,0.0,2.754,7.374,-13.097,3.895,3.472,0.345,2.586,0.029,0.029,0.016,0.008,-0.022,-0.155,0.017,0.005,0.095,-0.028,-0.03,3.408,-0.017,3.123,-0.025,3.29,2016-08-16,banks
FRME,ONB,2021-08-03,0.882,1.0,-2.532,0.281,6.047,3.895,3.472,0.721,-0.039,0.009,-0.0,0.008,0.02,-0.002,-0.001,0.014,0.028,0.028,0.019,0.004,-2.327,0.014,-1.714,0.027,-0.997,2016-08-16,banks
HOMB,PPBI,2021-08-03,0.529,0.333,2.561,1.9,-6.272,3.895,3.472,0.543,0.432,0.043,0.068,0.027,0.022,-0.018,0.026,0.033,-0.026,0.046,0.086,-0.001,2.601,0.021,1.561,0.023,1.507,2016-08-16,banks
HTH,RY,2021-08-03,0.627,0.833,2.977,1.768,32.205,3.895,3.472,0.002,0.584,0.014,0.008,0.034,-0.046,-0.024,0.014,0.052,0.022,0.073,-0.007,0.0,2.959,0.017,2.226,0.02,2.102,2016-08-16,banks
HWC,MTB,2021-08-03,0.961,1.0,-2.616,2.365,55.732,3.895,3.472,0.716,-0.684,-0.014,-0.015,-0.019,-0.024,-0.0,-0.028,0.006,0.07,-0.03,-0.075,-0.007,-2.818,0.021,-2.033,-0.008,-2.85,2016-08-16,banks
HWC,OCFC,2021-08-03,0.608,1.0,-2.528,0.344,8.131,3.895,3.472,0.741,-1.537,-0.112,-0.121,-0.05,-0.087,0.005,0.018,-0.001,-0.023,0.004,-0.016,0.025,-1.984,0.019,-2.115,0.02,-2.083,2016-08-16,banks
IBN,TFSL,2021-08-03,0.824,1.0,-2.727,0.851,5.732,3.895,3.472,0.269,-0.069,0.032,-0.017,-0.073,-0.004,-0.011,0.018,0.008,0.026,0.044,-0.007,-0.006,-2.949,0.008,-2.415,-0.042,-4.308,2016-08-16,banks
MTB,NWG,2021-08-03,0.784,0.833,2.581,0.053,-2.001,3.895,3.472,0.042,0.272,0.032,0.016,-0.002,-0.007,0.004,0.018,-0.03,-0.008,0.026,0.03,0.012,2.24,0.045,1.317,0.039,1.475,2016-08-16,banks
OCFC,PACW,2021-08-03,0.824,0.167,3.03,2.262,-13.069,3.895,3.472,0.46,2.143,0.001,0.047,0.051,0.031,-0.05,-0.039,0.034,-0.007,-0.011,0.044,0.018,2.62,-0.011,3.281,-0.014,3.359,2016-08-16,banks
OCFC,UMBF,2021-08-03,0.608,0.0,2.51,2.146,23.525,3.895,3.472,0.961,0.19,-0.025,-0.047,-0.029,-0.051,-0.033,0.02,0.037,-0.024,0.025,0.034,0.041,2.045,-0.006,2.584,-0.009,2.615,2016-08-16,banks
ONB,SFNC,2021-08-03,0.529,0.5,2.789,2.116,-10.844,3.895,3.472,0.003,0.867,-0.015,0.006,-0.024,0.013,-0.005,-0.008,0.012,0.032,0.016,0.037,-0.006,3.012,-0.004,2.931,-0.004,2.937,2016-08-16,banks
ONB,TD,2021-08-03,0.529,0.0,3.192,3.392,-4.087,3.895,3.472,0.247,2.385,0.006,0.007,0.001,-0.033,0.007,0.035,0.024,-0.04,0.039,0.017,0.021,2.643,0.021,2.62,-0.018,3.68,2016-08-16,banks
PNC,SSB,2021-08-03,0.608,0.667,-3.021,0.365,21.214,3.895,3.472,0.417,-1.003,-0.136,-0.12,0.027,-0.04,-0.005,0.01,-0.009,0.056,-0.036,-0.029,-0.022,-3.506,0.021,-2.552,0.025,-2.458,2016-08-16,banks
PNFP,SSB,2021-08-03,0.706,0.0,-3.105,0.631,32.42,3.895,3.472,0.041,-1.294,0.072,0.031,0.069,0.187,-0.023,-0.01,-0.003,-0.002,-0.032,0.0,-0.041,-3.955,0.028,-2.52,0.053,-1.998,2016-08-16,banks
PNFP,WSFS,2021-08-03,0.549,0.667,-2.584,0.432,14.294,3.895,3.472,0.16,-1.41,0.012,-0.017,-0.009,-0.017,-0.002,-0.004,0.015,-0.009,0.037,0.026,-0.013,-2.856,0.073,-1.001,0.07,-1.065,2016-08-16,banks
PPBI,UMBF,2021-08-03,0.667,0.833,3.338,1.788,13.384,3.895,3.472,0.124,0.773,-0.009,-0.003,-0.01,-0.052,-0.023,0.007,0.013,-0.015,-0.007,-0.004,0.024,2.09,0.01,2.805,0.002,3.243,2016-08-16,banks
RF,UMBF,2021-08-03,0.961,1.0,2.667,3.949,8.032,3.895,3.472,0.121,0.417,-0.083,-0.035,-0.052,-0.04,-0.001,0.021,0.041,-0.004,-0.03,0.015,0.023,1.474,0.017,1.79,0.058,-0.309,2016-08-16,banks
RNST,SNV,2021-08-03,0.647,1.0,3.174,1.396,-11.941,3.895,3.472,0.841,0.031,0.036,-0.007,-0.004,-0.048,-0.028,0.015,0.023,-0.038,0.004,0.052,-0.018,4.131,-0.02,4.233,-0.019,4.189,2016-08-16,banks
RNST,UMBF,2021-08-03,0.745,0.333,3.703,2.055,0.999,3.895,3.472,0.0,2.57,0.007,0.004,0.009,-0.036,-0.016,0.077,0.029,-0.03,0.093,0.021,0.008,3.482,-0.015,4.11,-0.004,3.822,2016-08-16,banks
RNST,UMPQ,2021-08-03,0.529,0.833,3.336,0.397,1.602,3.895,3.472,0.785,1.177,0.051,0.016,-0.039,-0.006,-0.008,-0.014,-0.011,-0.065,0.009,0.033,-0.022,4.151,-0.033,4.525,-0.02,4.065,2016-08-16,banks
SNV,UMBF,2021-08-03,0.843,0.833,2.628,1.473,18.541,3.895,3.472,0.003,1.304,0.058,0.081,0.037,0.088,-0.024,0.001,0.013,-0.039,-0.033,-0.003,0.024,1.943,0.001,2.588,0.012,2.29,2016-08-16,banks
SSB,TFC,2021-08-03,0.765,1.0,2.616,0.565,5.363,3.895,3.472,0.037,0.42,0.038,-0.012,-0.044,0.004,-0.01,0.013,0.036,-0.039,0.011,0.004,-0.025,3.381,-0.012,2.985,-0.023,3.296,2016-08-16,banks
TCBK,TD,2021-08-03,0.843,0.167,2.64,1.254,5.925,3.895,3.472,0.492,1.378,0.103,-0.026,-0.035,-0.006,-0.141,0.05,0.094,0.053,0.124,0.016,0.005,2.482,0.039,1.333,-0.002,2.717,2016-08-16,banks
UCBI,VLY,2021-08-03,0.804,0.0,3.056,0.38,0.072,3.895,3.472,0.119,1.194,-0.032,0.013,0.032,0.009,0.05,-0.061,-0.051,-0.026,-0.051,-0.044,0.018,2.358,0.042,1.405,0.059,0.76,2016-08-16,banks
UMBF,WSFS,2021-08-03,0.863,0.667,-2.527,0.492,6.726,3.895,3.472,0.148,-1.508,-0.179,-0.141,0.009,0.011,0.248,-0.069,-0.153,0.059,-0.029,-0.099,0.024,-1.935,0.061,-1.04,0.063,-1.009,2016-08-16,banks
UMPQ,WSFS,2021-08-03,0.588,0.667,-2.648,2.849,-1.151,3.895,3.472,0.182,-0.585,-0.01,0.007,0.015,-0.019,0.014,0.028,-0.007,0.017,0.041,0.024,-0.005,-2.818,0.037,-1.29,0.039,-1.234,2016-08-16,banks
AGNC,BRK-A,2021-08-03,0.569,1.0,3.061,21006.877,33752.0,2.867,3.076,0.131,0.538,-0.003,0.003,0.022,0.013,-0.007,-0.01,0.024,0.013,0.051,-0.044,0.006,2.838,0.014,2.503,0.0,3.044,2016-08-16,diversified_financials
AGNC,BRK-B,2021-08-03,0.588,1.0,3.085,13.851,24.345,2.867,3.076,0.13,0.53,0.035,0.085,0.065,0.092,-0.011,-0.037,0.006,0.029,-0.108,-0.08,0.007,2.806,0.014,2.506,0.001,3.041,2016-08-16,diversified_financials
ARI,NYMT,2021-08-03,0.667,0.0,-2.567,0.416,-0.8,2.867,3.076,0.587,-1.356,-0.047,0.062,0.101,0.067,0.005,-0.018,0.004,-0.029,-0.08,-0.058,-0.001,-2.59,-0.008,-2.798,-0.003,-2.654,2016-08-16,diversified_financials
BX,ICE,2021-08-03,0.51,0.0,-3.071,0.713,54.743,2.867,3.076,0.346,-1.49,-0.015,-0.025,-0.051,-0.025,0.01,0.017,-0.012,-0.013,0.014,0.028,-0.036,-4.288,-0.019,-3.708,0.008,-2.789,2016-08-16,diversified_financials
CS,GS,2021-08-03,0.627,0.0,2.734,7.987,129.587,2.867,3.076,0.975,1.539,0.044,0.007,0.002,0.002,0.025,-0.027,-0.053,0.095,0.055,-0.057,-0.072,3.302,-0.012,2.828,-0.071,3.295,2016-08-16,diversified_financials
IBKR,RJF,2021-08-03,0.627,0.0,2.805,1.205,-7.357,2.867,3.076,0.035,1.126,0.005,-0.037,-0.008,-0.001,0.006,0.032,-0.011,0.04,-0.01,0.008,-0.013,3.118,-0.029,3.499,0.015,2.446,2016-08-16,diversified_financials
IBKR,SLM,2021-08-03,0.569,0.0,2.722,0.349,-8.22,2.867,3.076,0.05,0.883,-0.017,-0.01,-0.004,-0.039,-0.013,0.003,0.032,0.034,0.024,-0.003,0.049,1.71,0.055,1.573,0.118,0.28,2016-08-16,diversified_financials
AA,NUE,2021-08-03,0.608,0.0,2.898,1.211,26.268,3.9,3.539,0.738,2.609,-0.043,0.044,0.029,0.017,-0.017,-0.007,-0.018,0.058,0.028,-0.043,-0.021,3.201,0.129,1.039,0.031,2.448,2016-08-16,metals_and_mining
AA,TX,2021-08-03,0.51,0.0,3.404,0.607,7.093,3.9,3.539,0.889,3.363,-0.019,-0.06,-0.031,0.006,0.034,-0.102,-0.08,0.071,-0.059,-0.044,-0.015,3.624,0.179,0.844,0.09,2.115,2016-08-16,metals_and_mining
ATI,VALE,2021-08-03,0.647,0.0,2.588,0.188,7.094,3.9,3.539,0.911,0.158,-0.016,0.043,0.014,0.048,0.02,-0.029,-0.022,0.093,-0.028,-0.087,0.083,1.974,0.211,1.036,0.26,0.668,2016-08-16,metals_and_mining
CDE,CMC,2021-08-03,0.608,0.167,3.568,1.902,7.9,3.9,3.539,0.532,1.015,0.069,0.018,-0.006,-0.009,-0.047,0.008,0.052,0.035,-0.001,-0.001,-0.006,3.669,-0.015,3.805,-0.016,3.825,2016-08-16,metals_and_mining
CDE,CMP,2021-08-03,1.0,1.0,2.524,3.167,32.513,3.9,3.539,0.781,0.126,-0.038,-0.011,0.018,0.007,-0.035,-0.009,0.053,-0.068,0.015,0.048,0.009,2.351,-0.023,2.964,-0.034,3.191,2016-08-16,metals_and_mining
FSM,WOR,2021-08-03,0.725,0.0,2.516,5.247,17.182,3.9,3.539,0.703,1.261,-0.048,-0.115,-0.02,-0.037,0.083,-0.012,-0.05,-0.092,-0.074,0.049,0.051,1.961,0.045,2.028,0.095,1.47,2016-08-16,metals_and_mining
GGB,NUE,2021-08-03,0.667,0.0,3.066,15.556,2.395,3.9,3.539,0.162,1.678,0.045,0.056,0.041,0.027,0.003,0.02,0.015,-0.011,0.071,-0.063,-0.086,5.13,-0.004,3.152,-0.099,5.434,2016-08-16,metals_and_mining
KGC,WPM,2021-08-03,0.804,0.5,3.472,5.66,1.788,3.9,3.539,0.083,0.525,-0.05,0.016,0.094,0.04,-0.012,0.011,0.019,0.019,0.003,-0.011,-0.017,4.121,0.031,2.308,0.04,1.958,2016-08-16,metals_and_mining
MT,TX,2021-08-03,0.667,1.0,3.352,1.02,1.474,3.9,3.539,0.595,2.265,-0.032,0.031,0.063,0.03,-0.007,0.074,-0.032,0.086,0.082,0.081,-0.062,4.845,0.023,2.803,0.028,2.672,2016-08-16,metals_and_mining
PKX,STLD,2021-08-03,0.51,0.5,3.223,0.767,-5.499,3.9,3.539,0.095,0.682,-0.008,0.007,0.027,-0.016,0.034,0.043,-0.072,-0.009,0.05,0.004,-0.035,4.448,0.008,2.945,-0.075,5.871,2016-08-16,metals_and_mining
PKX,TX,2021-08-03,0.608,0.833,5.641,0.573,-8.212,3.9,3.539,0.242,2.201,0.011,-0.01,-0.04,-0.048,0.026,-0.027,-0.046,0.042,-0.013,-0.055,-0.061,7.967,0.04,4.143,-0.046,7.379,2016-08-16,metals_and_mining
STLD,TX,2021-08-03,0.51,0.0,2.65,0.702,-2.565,3.9,3.539,0.473,0.916,0.005,0.003,0.02,0.016,0.009,-0.04,-0.026,0.048,-0.02,-0.078,-0.028,3.674,0.034,1.4,0.028,1.642,2016-08-16,metals_and_mining
TX,VALE,2021-08-03,0.51,1.0,-3.05,0.4,2.208,3.9,3.539,0.226,-0.153,-0.037,0.02,0.055,0.019,0.009,0.009,0.009,-0.015,-0.041,0.017,-0.105,-7.055,-0.059,-5.292,-0.141,-8.437,2016-08-16,metals_and_mining
TX,WOR,2021-08-03,0.588,0.167,-2.697,1.316,13.802,3.9,3.539,0.545,-1.949,0.036,0.041,0.004,0.006,-0.085,0.02,0.065,0.018,0.043,0.024,-0.093,-4.624,0.014,-2.395,-0.025,-3.22,2016-08-16,metals_and_mining
AEE,MSEX,2021-08-03,0.627,0.167,4.02,1.417,-38.45,3.056,3.522,0.416,1.783,0.021,0.019,0.009,0.027,0.022,-0.023,-0.011,0.059,-0.005,-0.026,-0.008,4.309,-0.009,4.337,0.018,3.364,2016-08-16,utilities
AES,CPK,2021-08-03,0.745,0.833,3.508,2.37,50.483,3.056,3.522,0.419,0.874,0.038,0.045,0.039,0.011,-0.111,0.033,0.06,-0.062,0.037,0.056,-0.018,4.045,0.007,3.298,-0.007,3.732,2016-08-16,utilities
AES,DUK,2021-08-03,0.647,1.0,2.72,1.382,58.222,3.056,3.522,0.637,0.499,-0.033,0.002,0.078,0.029,-0.007,-0.004,0.011,0.04,-0.025,-0.053,-0.002,2.766,0.041,1.515,0.04,1.558,2016-08-16,utilities
AES,TAC,2021-08-03,0.706,0.667,3.433,0.297,1.336,3.056,3.522,0.162,0.973,0.056,0.04,0.037,0.014,0.01,0.007,-0.028,0.018,-0.007,-0.004,0.043,2.175,-0.021,4.057,-0.015,3.874,2016-08-16,utilities
ALE,CPK,2021-08-03,0.51,0.0,2.81,0.138,83.067,3.056,3.522,0.611,2.627,-0.019,-0.055,-0.059,0.031,-0.112,0.1,0.137,-0.085,0.08,0.117,-0.03,3.134,0.016,2.638,-0.045,3.301,2016-08-16,utilities
ALE,DUK,2021-08-03,0.569,1.0,2.634,0.093,76.445,3.056,3.522,0.484,1.899,0.008,0.01,0.025,0.003,-0.016,-0.001,0.019,0.034,-0.015,-0.046,-0.007,2.725,0.055,1.872,0.023,2.31,2016-08-16,utilities
ALE,OTTR,2021-08-03,0.804,1.0,3.72,0.431,15.478,3.056,3.522,0.02,0.62,0.014,0.002,0.016,0.01,0.012,0.009,-0.033,0.052,-0.083,-0.035,-0.044,5.632,-0.097,7.967,-0.157,10.596,2016-08-16,utilities
ALE,TAC,2021-08-03,0.667,0.0,2.539,0.011,5.804,3.056,3.522,0.867,2.238,0.005,0.011,-0.001,0.038,-0.054,0.017,0.02,-0.043,0.073,0.057,0.059,2.098,-0.017,2.668,-0.073,3.083,2016-08-16,utilities
AQN,AWK,2021-08-03,0.647,0.5,2.697,10.189,-0.91,3.056,3.522,0.81,0.896,-0.012,-0.016,0.003,-0.064,-0.039,0.032,0.05,-0.013,0.024,0.02,-0.039,4.415,-0.011,3.207,-0.032,4.131,2016-08-16,utilities
ATO,CPK,2021-08-03,0.588,0.0,2.826,0.367,56.902,3.056,3.522,0.875,2.795,0.023,-0.021,-0.049,-0.008,-0.008,-0.002,0.0,-0.008,-0.013,0.014,-0.024,3.149,-0.0,2.831,-0.045,3.417,2016-08-16,utilities
ATO,EVRG,2021-08-03,0.784,0.833,2.949,0.544,2.265,3.056,3.522,0.034,0.499,-0.015,-0.025,-0.009,-0.028,0.006,0.025,0.0,-0.02,0.015,0.022,-0.026,4.06,-0.014,3.521,-0.012,3.447,2016-08-16,utilities
ATO,TAC,2021-08-03,0.549,0.0,2.547,0.045,2.195,3.056,3.522,0.781,2.503,0.056,0.119,0.03,-0.003,-0.329,0.119,0.231,0.006,0.269,0.085,0.044,2.102,-0.036,2.907,-0.067,3.226,2016-08-16,utilities
