ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CHEF,CVGW,2021-12-09,0.529,0.0,-2.573,0.837,47.408,4.2,3.73,0.938,-2.184,0.001,0.014,-0.009,-0.012,0.017,-0.018,-0.004,-0.033,0.023,0.04,0.056,-2.296,0.009,-2.528,-0.006,-2.605,2016-12-22,consumer_staples
CHEF,IPAR,2021-12-09,0.765,0.167,3.429,1.191,28.476,4.2,3.73,0.831,1.465,-0.055,-0.025,0.006,-0.017,0.01,-0.214,-0.007,0.037,-0.025,-0.031,-0.022,3.812,-0.02,3.78,0.067,2.264,2016-12-22,consumer_staples
IPAR,TAP,2021-12-09,0.549,0.833,-2.675,0.389,24.067,4.2,3.73,0.203,-1.359,-0.044,0.032,0.06,0.048,0.018,-0.007,-0.012,-0.026,-0.028,0.047,0.036,-2.139,0.016,-2.434,0.128,-0.765,2016-12-22,consumer_staples
KMB,PEP,2021-12-09,0.627,0.0,2.509,0.98,6.539,4.2,3.73,0.8,2.003,0.015,0.001,0.012,0.016,0.017,0.004,-0.003,-0.015,0.001,0.005,0.003,2.43,-0.031,3.346,-0.017,2.96,2016-12-22,consumer_staples
MDLZ,PEP,2021-12-09,0.863,0.0,3.535,2.346,2.275,4.2,3.73,0.558,1.589,-0.059,-0.006,-0.019,-0.039,0.001,-0.008,-0.003,0.027,-0.004,-0.031,0.021,2.236,0.035,1.358,0.023,2.139,2016-12-22,consumer_staples
PSMT,VGR,2021-12-09,0.588,0.5,2.961,0.124,1.991,4.2,3.73,0.502,1.411,-0.028,-0.04,0.03,0.005,-0.005,-0.007,-0.003,0.016,0.02,-0.033,0.169,0.273,0.16,0.41,0.233,-0.75,2016-12-22,consumer_staples
RAD,UNFI,2021-12-09,0.529,0.0,3.364,1.459,-0.0,4.2,3.73,0.917,2.733,-0.052,-0.035,0.018,-0.024,-0.005,-0.034,-0.036,-0.004,-0.044,-0.064,0.117,2.55,0.142,2.377,0.185,2.085,2016-12-22,consumer_staples
ABCB,BAC,2021-12-09,0.569,0.0,2.527,0.631,6.111,4.015,3.682,0.266,1.571,0.02,0.03,-0.034,0.007,-0.021,0.007,0.023,-0.004,0.015,0.011,-0.017,3.0,-0.045,3.806,0.042,1.349,2016-12-22,banks
ABCB,BNS,2021-12-09,0.804,1.0,3.925,0.827,16.797,4.015,3.682,0.22,0.626,-0.058,0.009,0.029,0.012,-0.022,0.001,0.029,0.04,-0.014,-0.042,-0.008,4.341,-0.053,6.763,-0.059,7.087,2016-12-22,banks
ABCB,CATY,2021-12-09,0.588,0.5,2.672,0.585,9.411,4.015,3.682,0.272,0.95,0.069,0.007,0.066,-0.041,-0.086,0.052,0.099,0.033,0.07,0.058,0.001,2.631,-0.039,4.377,-0.039,4.376,2016-12-22,banks
ABCB,KEY,2021-12-09,0.941,0.833,3.391,0.351,2.705,4.015,3.682,0.08,0.508,-0.038,-0.042,-0.027,0.007,0.01,0.044,0.043,-0.095,-0.005,0.071,-0.039,5.264,-0.073,6.866,-0.014,4.043,2016-12-22,banks
ABCB,SASR,2021-12-09,0.588,0.0,3.277,0.761,4.266,4.015,3.682,0.186,1.744,0.028,-0.016,0.037,0.034,0.008,0.034,-0.004,-0.036,0.036,0.068,0.014,2.679,0.021,2.375,0.024,2.207,2016-12-22,banks
ABCB,UMBF,2021-12-09,0.706,0.5,3.172,1.581,9.196,4.015,3.682,0.301,2.555,-0.03,0.016,0.007,0.015,-0.026,-0.008,0.034,-0.039,0.028,0.004,0.019,2.549,0.026,2.335,0.018,2.576,2016-12-22,banks
ASB,BOKF,2021-12-09,0.902,1.0,2.92,4.508,-4.303,4.015,3.682,0.142,0.891,-0.026,0.034,0.114,0.062,-0.121,0.049,0.084,-0.03,0.067,0.034,0.031,1.429,0.062,-0.092,0.046,0.664,2016-12-22,banks
AUB,BNS,2021-12-09,0.51,0.5,3.168,1.298,7.178,4.015,3.682,0.219,2.789,-0.05,-0.088,-0.005,-0.025,0.001,-0.031,0.016,0.017,0.02,0.024,0.04,2.139,0.005,3.052,0.017,2.729,2016-12-22,banks
AUB,CHCO,2021-12-09,0.529,0.333,2.579,1.096,33.603,4.015,3.682,0.003,0.581,0.004,-0.014,0.03,0.003,0.009,0.011,0.004,0.005,-0.027,0.032,0.016,1.9,0.055,0.197,0.048,0.512,2016-12-22,banks
AUB,HBAN,2021-12-09,0.98,0.833,2.585,0.397,-0.187,4.015,3.682,0.276,0.543,0.071,0.071,-0.003,0.032,0.035,-0.015,-0.038,0.043,-0.023,-0.004,0.043,1.014,0.058,0.447,0.099,-1.05,2016-12-22,banks
AUB,TFC,2021-12-09,0.784,0.333,2.537,1.292,4.776,4.015,3.682,0.057,1.186,-0.039,-0.003,0.017,0.003,-0.019,0.004,-0.001,-0.013,0.054,0.018,0.036,1.483,0.02,1.952,0.088,-0.01,2016-12-22,banks
BBVA,CATY,2021-12-09,0.647,0.667,2.662,5.255,7.584,4.015,3.682,0.091,0.655,-0.033,-0.041,-0.04,-0.059,0.065,-0.018,-0.088,0.077,-0.025,-0.074,0.005,2.525,0.025,1.929,-0.051,4.174,2016-12-22,banks
BBVA,HWC,2021-12-09,0.51,1.0,2.582,8.327,-3.978,4.015,3.682,0.164,0.284,-0.036,-0.051,-0.034,-0.038,0.08,-0.064,-0.071,0.051,-0.035,-0.047,0.005,2.431,0.035,1.44,-0.069,4.847,2016-12-22,banks
BKU,BNS,2021-12-09,0.863,1.0,3.036,1.001,16.301,4.015,3.682,0.009,0.937,-0.059,0.034,0.002,0.063,0.019,-0.069,-0.003,-0.007,-0.013,0.001,0.0,3.03,-0.042,4.84,-0.044,4.901,2016-12-22,banks
BKU,FITB,2021-12-09,0.725,0.0,2.591,0.884,-0.99,4.015,3.682,0.006,1.992,0.001,-0.018,-0.018,0.021,0.001,-0.003,-0.008,-0.058,0.017,0.033,-0.012,2.912,-0.04,3.688,-0.001,2.619,2016-12-22,banks
BKU,TD,2021-12-09,0.784,0.5,3.135,1.105,17.106,4.015,3.682,0.134,2.11,-0.117,0.082,0.067,0.076,-0.007,0.027,0.018,-0.034,-0.014,0.053,0.008,2.876,-0.061,5.104,-0.018,3.72,2016-12-22,banks
BKU,UMBF,2021-12-09,0.882,0.167,2.877,1.927,7.845,4.015,3.682,0.007,2.141,0.055,0.032,-0.052,-0.027,-0.046,0.057,0.053,-0.026,0.075,0.056,0.028,2.028,0.037,1.758,0.034,1.834,2016-12-22,banks
BNS,COLB,2021-12-09,0.765,0.0,-2.68,0.512,7.68,4.015,3.682,0.004,-1.06,-0.031,-0.003,0.009,0.005,-0.019,-0.009,0.006,0.048,0.01,-0.019,0.014,-2.407,-0.014,-2.966,-0.005,-2.784,2016-12-22,banks
BNS,MFG,2021-12-09,0.647,0.833,-2.79,0.02,1.711,4.015,3.682,0.007,-0.927,-0.018,-0.012,0.022,-0.028,-0.105,-0.009,0.066,0.072,-0.011,-0.064,0.021,-2.286,0.045,-1.718,-0.019,-3.25,2016-12-22,banks
BOKF,MFG,2021-12-09,0.804,0.5,-3.145,0.012,1.792,4.015,3.682,0.536,-1.186,0.013,0.015,-0.007,0.018,0.014,-0.007,-0.006,-0.05,-0.004,0.007,0.028,-2.449,0.081,-1.124,0.021,-2.617,2016-12-22,banks
BOKF,WSBC,2021-12-09,0.706,0.667,-2.714,0.336,6.008,4.015,3.682,0.248,-1.882,0.028,-0.014,-0.023,-0.011,0.003,0.0,-0.007,-0.026,0.016,0.055,0.035,-1.921,0.047,-1.639,0.047,-1.64,2016-12-22,banks
BOKF,WSFS,2021-12-09,0.569,0.833,-2.732,0.521,0.962,4.015,3.682,0.176,-0.464,-0.037,-0.021,0.0,0.005,0.068,-0.025,-0.035,-0.033,-0.063,0.008,0.026,-1.634,0.035,-1.275,0.038,-1.133,2016-12-22,banks
BPOP,TD,2021-12-09,0.549,1.0,3.103,0.66,16.29,4.015,3.682,0.037,0.133,-0.018,-0.012,0.048,-0.004,0.005,0.014,0.004,-0.006,-0.002,0.055,0.032,0.956,-0.007,3.573,-0.01,3.75,2016-12-22,banks
C,SBSI,2021-12-09,0.627,0.0,3.09,0.396,8.732,4.015,3.682,0.0,2.139,0.025,-0.071,-0.079,-0.021,-0.019,-0.005,0.005,0.066,0.056,-0.043,-0.017,3.498,0.018,2.642,-0.054,4.397,2016-12-22,banks
CATY,MFG,2021-12-09,0.647,0.5,-2.771,0.029,1.758,4.015,3.682,0.285,-0.975,0.025,0.055,0.022,0.062,0.042,-0.017,-0.044,0.013,-0.011,-0.037,0.026,-2.136,0.053,-1.451,-0.008,-2.962,2016-12-22,banks
CFFN,SBSI,2021-12-09,0.549,0.0,2.653,3.012,-2.423,4.015,3.682,0.156,2.403,0.028,0.055,0.021,0.034,0.028,0.004,-0.023,0.067,-0.013,-0.047,-0.018,3.017,-0.031,3.268,-0.015,2.95,2016-12-22,banks
COLB,FITB,2021-12-09,0.608,0.0,3.027,1.086,-7.927,4.015,3.682,0.446,2.826,0.01,-0.034,-0.022,-0.047,0.018,-0.021,-0.02,0.024,-0.007,-0.105,-0.02,3.328,-0.033,3.525,0.025,2.648,2016-12-22,banks
COLB,HWC,2021-12-09,0.608,0.0,2.559,1.393,-10.875,4.015,3.682,0.804,2.02,0.061,0.035,0.052,0.067,0.044,0.006,-0.028,-0.026,0.017,-0.005,0.002,2.527,-0.021,2.894,-0.009,2.704,2016-12-22,banks
COLB,KEY,2021-12-09,0.608,0.0,3.261,0.557,-1.948,4.015,3.682,0.786,2.42,0.055,0.025,-0.034,-0.056,0.141,-0.008,-0.075,0.039,0.018,-0.068,-0.035,3.942,-0.052,4.272,0.029,2.697,2016-12-22,banks
COLB,PNC,2021-12-09,0.765,0.0,2.704,4.549,-8.938,4.015,3.682,0.345,2.285,-0.007,0.002,0.007,-0.108,0.035,-0.143,-0.035,0.054,-0.044,-0.074,-0.018,2.97,0.005,2.63,0.081,1.482,2016-12-22,banks
COLB,PNFP,2021-12-09,0.529,0.0,2.695,2.732,-26.592,4.015,3.682,0.126,2.274,0.073,0.007,0.027,0.097,-0.022,-0.004,0.009,-0.008,0.006,0.024,-0.001,2.711,0.02,2.403,0.043,2.08,2016-12-22,banks
COLB,TFC,2021-12-09,0.725,0.0,2.769,1.281,4.217,4.015,3.682,0.242,1.623,-0.036,0.01,0.037,0.064,0.071,-0.014,-0.027,-0.02,-0.017,-0.022,-0.012,3.023,-0.021,3.237,0.05,1.669,2016-12-22,banks
EFSC,MFG,2021-12-09,0.51,0.667,-2.65,0.028,1.606,4.015,3.682,0.147,-0.55,0.005,-0.017,-0.016,-0.022,0.013,-0.005,-0.003,-0.004,-0.015,-0.0,0.038,-1.591,0.07,-0.683,0.004,-2.533,2016-12-22,banks
FBC,WD,2021-12-09,0.529,1.0,3.665,3.213,-46.958,4.015,3.682,0.066,1.845,-0.037,-0.012,0.018,0.011,0.002,0.002,-0.021,0.062,-0.016,-0.054,0.046,2.488,0.011,3.371,0.014,3.303,2016-12-22,banks
FCNCA,TD,2021-12-09,0.569,0.333,2.654,0.051,24.272,4.015,3.682,0.447,1.039,-0.023,-0.104,-0.074,-0.081,0.002,-0.019,-0.002,0.018,-0.032,-0.041,0.001,2.618,-0.096,6.132,-0.07,5.207,2016-12-22,banks
FCNCA,WD,2021-12-09,0.608,0.333,4.196,0.142,-8.516,4.015,3.682,0.758,3.1,-0.063,-0.072,-0.041,-0.022,-0.002,-0.003,-0.005,0.07,0.018,-0.018,0.053,2.746,0.02,3.638,0.006,4.03,2016-12-22,banks
FHN,KEY,2021-12-09,0.529,0.167,2.668,1.198,0.131,4.015,3.682,0.03,1.569,-0.054,-0.035,0.015,-0.061,-0.014,-0.01,0.002,0.03,-0.03,-0.016,-0.027,3.689,-0.037,4.047,0.186,-4.273,2016-12-22,banks
FIBK,TD,2021-12-09,0.51,0.0,3.78,1.599,-7.324,4.015,3.682,0.026,2.871,0.052,0.027,0.019,0.04,-0.059,0.057,0.007,-0.003,0.071,0.07,0.026,3.019,-0.105,6.872,-0.03,4.67,2016-12-22,banks
FITB,PPBI,2021-12-09,0.608,0.167,-3.72,1.012,2.775,4.015,3.682,0.002,-1.679,0.023,0.041,-0.01,0.004,-0.011,0.017,-0.004,0.035,0.029,0.017,0.002,-3.636,-0.059,-6.18,-0.035,-5.165,2016-12-22,banks
HBAN,TD,2021-12-09,0.627,0.0,2.54,3.671,6.969,4.015,3.682,0.088,1.195,0.113,0.106,-0.052,0.001,-0.024,-0.043,-0.005,0.094,-0.0,-0.064,0.011,2.206,-0.06,4.419,-0.041,3.825,2016-12-22,banks
HDB,LKFN,2021-12-09,0.529,0.5,3.008,0.84,-0.237,4.015,3.682,0.081,1.145,0.024,-0.008,-0.068,0.002,-0.018,-0.002,0.02,-0.035,-0.032,0.009,-0.04,3.837,-0.033,3.701,-0.108,5.251,2016-12-22,banks
HDB,RY,2021-12-09,0.686,0.0,2.589,1.047,12.758,4.015,3.682,0.0,1.694,-0.061,0.068,0.079,0.084,0.005,0.042,0.007,-0.08,0.027,0.096,-0.026,3.175,-0.063,4.008,-0.098,4.806,2016-12-22,banks
HDB,TD,2021-12-09,0.51,0.0,3.502,0.73,8.209,4.015,3.682,0.034,2.506,-0.01,-0.014,0.006,-0.003,-0.032,0.001,0.003,0.036,0.058,0.02,-0.003,3.569,-0.063,4.99,-0.075,5.284,2016-12-22,banks
HWC,MFG,2021-12-09,0.549,0.667,-2.544,0.019,2.029,4.015,3.682,0.613,-0.825,-0.005,-0.032,-0.004,-0.007,-0.002,-0.002,0.012,0.035,-0.004,-0.012,0.027,-1.933,0.06,-1.175,-0.013,-2.851,2016-12-22,banks
IBN,TFSL,2021-12-09,0.98,1.0,-2.633,0.65,8.131,4.015,3.682,0.644,-0.37,0.002,-0.024,-0.044,-0.038,0.022,0.005,0.01,-0.025,-0.002,-0.031,-0.037,-3.647,-0.062,-4.317,-0.003,-2.719,2016-12-22,banks
JPM,WD,2021-12-09,0.667,0.667,3.753,1.008,-49.745,4.015,3.682,0.061,1.316,0.008,-0.012,-0.034,-0.025,0.012,-0.005,-0.036,0.01,0.026,0.008,0.029,2.823,0.014,3.316,-0.046,5.209,2016-12-22,banks
KEY,MFG,2021-12-09,0.588,0.667,-2.646,0.047,1.924,4.015,3.682,0.078,-0.993,0.052,-0.018,-0.023,-0.032,0.008,0.01,0.006,0.031,0.055,-0.022,0.007,-2.501,0.04,-1.74,0.007,-2.494,2016-12-22,banks
MFG,SMFG,2021-12-09,0.667,1.0,2.925,2.628,-0.807,4.015,3.682,0.033,1.505,-0.035,-0.035,-0.036,-0.098,0.018,0.004,-0.011,0.053,0.03,0.025,0.005,2.679,0.002,2.822,0.024,1.846,2016-12-22,banks
MTB,SAN,2021-12-09,0.647,1.0,-2.884,0.032,-0.923,4.015,3.682,0.115,-0.677,-0.035,0.014,0.019,0.035,-0.006,-0.042,-0.006,0.028,0.0,-0.042,-0.031,-3.575,-0.01,-3.102,-0.079,-4.661,2016-12-22,banks
PNC,WD,2021-12-09,0.588,0.667,3.106,0.774,-37.176,4.015,3.682,0.32,1.223,0.01,0.031,-0.029,0.006,-0.152,0.033,0.076,-0.004,0.088,-0.003,0.059,1.27,0.052,1.486,0.01,2.788,2016-12-22,banks
PPBI,RF,2021-12-09,0.588,0.667,3.482,0.484,0.622,4.015,3.682,0.071,0.691,0.005,-0.023,-0.002,-0.035,-0.021,0.006,0.028,-0.015,0.012,0.049,0.002,3.375,-0.053,6.031,-0.018,4.36,2016-12-22,banks
PPBI,UMBF,2021-12-09,0.549,0.0,4.347,2.022,8.063,4.015,3.682,0.069,2.747,0.067,0.017,-0.103,-0.014,-0.01,0.003,0.018,0.009,-0.002,0.046,0.037,2.727,0.017,3.625,0.003,4.197,2016-12-22,banks
RNST,SNV,2021-12-09,0.627,0.0,2.767,1.515,-14.835,4.015,3.682,0.791,0.652,-0.009,-0.016,-0.074,-0.025,0.011,0.003,-0.019,-0.047,0.02,0.072,-0.001,2.81,-0.061,5.052,-0.021,3.531,2016-12-22,banks
RNST,UMBF,2021-12-09,0.588,0.0,2.93,2.58,-11.738,4.015,3.682,0.492,2.538,0.121,0.147,0.087,0.032,0.035,0.043,-0.017,-0.033,0.016,0.007,0.032,2.17,0.006,2.786,0.017,2.527,2016-12-22,banks
SMFG,UMBF,2021-12-09,0.706,0.667,2.517,21.179,-62.687,4.015,3.682,0.362,1.139,0.018,0.06,0.084,0.042,-0.057,0.041,0.054,-0.026,0.046,0.151,0.017,2.064,0.074,0.496,0.001,2.491,2016-12-22,banks
SMFG,ZION,2021-12-09,0.647,0.333,2.596,13.401,-39.33,4.015,3.682,0.025,0.64,-0.043,-0.028,0.001,-0.025,0.008,0.006,-0.016,-0.02,0.016,-0.059,-0.008,2.874,0.006,2.379,-0.029,3.63,2016-12-22,banks
TCBK,TD,2021-12-09,0.706,0.333,2.942,1.426,0.884,4.015,3.682,0.234,1.96,0.022,-0.022,-0.041,-0.016,-0.006,0.021,0.006,-0.071,0.015,0.066,0.004,2.816,-0.059,4.755,-0.027,3.768,2016-12-22,banks
TFC,WD,2021-12-09,0.51,1.0,2.936,2.866,-60.979,4.015,3.682,0.007,1.564,-0.052,-0.066,-0.019,-0.032,-0.092,0.026,0.149,-0.008,0.104,0.096,0.054,1.763,0.075,1.308,0.035,2.184,2016-12-22,banks
ADX,ICE,2021-12-09,0.627,0.167,3.586,5.499,12.279,4.123,3.764,0.146,0.738,0.027,-0.006,-0.026,0.029,-0.006,-0.008,-0.009,0.072,-0.024,-0.038,0.009,3.14,0.015,2.802,-0.012,4.22,2016-12-22,diversified_financials
ADX,MORN,2021-12-09,0.569,0.667,4.475,18.867,-106.476,4.123,3.764,0.553,0.726,0.008,0.013,0.005,0.043,0.023,-0.041,-0.034,0.068,-0.068,-0.043,0.02,3.6,0.026,3.329,0.032,3.047,2016-12-22,diversified_financials
COF,RJF,2021-12-09,0.882,0.5,2.688,0.497,13.022,4.123,3.764,0.696,0.456,-0.006,-0.004,0.025,0.01,0.066,-0.008,-0.059,-0.008,-0.008,-0.014,-0.036,4.2,-0.076,5.903,-0.045,4.579,2016-12-22,diversified_financials
IVZ,RJF,2021-12-09,0.608,0.0,2.678,2.856,13.868,4.123,3.764,0.164,1.916,0.015,0.034,-0.007,-0.028,-0.018,-0.02,-0.006,-0.006,-0.004,0.013,-0.046,3.74,-0.102,5.058,-0.043,3.675,2016-12-22,diversified_financials
JEF,PIPR,2021-12-09,0.686,1.0,3.18,3.77,0.696,4.123,3.764,0.004,0.276,-0.005,-0.025,-0.017,-0.012,0.051,-0.05,-0.048,0.065,-0.081,-0.128,-0.002,3.278,0.059,0.307,0.033,1.584,2016-12-22,diversified_financials
LAZ,RJF,2021-12-09,0.725,0.667,2.814,2.302,-19.238,4.123,3.764,0.179,0.563,-0.029,0.05,0.05,0.063,-0.016,0.023,0.023,-0.052,0.0,0.099,-0.029,3.793,-0.115,6.719,-0.122,6.966,2016-12-22,diversified_financials
LAZ,SCHW,2021-12-09,0.725,0.667,2.886,1.969,-20.539,4.123,3.764,0.03,0.734,-0.019,0.013,0.023,0.027,-0.01,0.0,0.023,0.06,0.007,-0.036,-0.043,4.26,-0.108,6.31,-0.13,7.004,2016-12-22,diversified_financials
NYMT,RWT,2021-12-09,0.608,0.0,3.333,2.576,-0.252,4.123,3.764,0.391,2.349,-0.01,-0.019,-0.001,-0.029,0.016,-0.02,-0.07,0.056,-0.01,-0.006,0.017,2.911,0.031,2.561,0.093,1.051,2016-12-22,diversified_financials
PIPR,SF,2021-12-09,0.725,0.0,-2.84,0.471,6.09,4.123,3.764,0.067,-1.291,0.009,-0.018,0.008,0.023,0.003,-0.022,0.013,0.008,0.019,-0.0,-0.0,-2.852,0.115,1.185,0.08,-0.047,2016-12-22,diversified_financials
ACH,NUE,2021-12-09,0.529,1.0,2.755,5.806,5.656,3.757,3.217,0.167,0.043,0.038,0.035,-0.003,0.027,0.009,0.027,-0.009,-0.013,0.045,0.047,0.024,2.309,0.046,1.886,-0.085,4.344,2016-12-22,metals_and_mining
BHP,MTRN,2021-12-09,0.745,0.5,3.207,0.821,23.192,3.757,3.217,0.437,1.177,0.019,0.039,0.041,0.022,0.035,0.01,0.002,-0.022,-0.004,0.045,0.01,3.05,0.101,1.565,0.067,2.125,2016-12-22,metals_and_mining
CDE,CMC,2021-12-09,0.549,0.0,2.83,1.951,8.938,3.757,3.217,0.769,1.966,-0.078,0.059,0.056,0.013,0.217,-0.026,-0.129,0.008,-0.064,-0.017,-0.074,3.482,-0.087,3.595,-0.199,4.572,2016-12-22,metals_and_mining
CMC,CMP,2021-12-09,0.941,1.0,-3.231,1.178,28.792,3.757,3.217,0.336,-0.57,0.063,-0.001,-0.061,0.04,-0.008,0.016,0.034,-0.05,0.011,0.077,-0.013,-3.481,-0.028,-3.755,0.006,-3.118,2016-12-22,metals_and_mining
CMP,GSM,2021-12-09,0.569,0.0,2.58,0.166,-6.492,3.757,3.217,0.546,1.585,-0.021,0.009,0.042,0.018,0.02,-0.017,0.005,-0.076,0.058,0.088,0.094,1.759,0.008,2.511,-0.006,2.632,2016-12-22,metals_and_mining
FCX,WOR,2021-12-09,0.784,0.167,-2.689,1.023,23.45,3.757,3.217,0.514,-0.994,-0.247,-0.028,0.091,0.141,-0.284,0.083,0.205,-0.099,0.067,0.106,0.033,-2.001,-0.013,-2.965,-0.014,-2.992,2016-12-22,metals_and_mining
KGC,WPM,2021-12-09,0.725,0.0,2.703,5.579,3.143,3.757,3.217,0.41,0.978,0.01,-0.023,-0.043,-0.03,0.02,-0.037,-0.007,0.055,-0.04,-0.067,0.042,1.727,0.019,2.255,-0.076,4.462,2016-12-22,metals_and_mining
ALE,IDA,2021-12-09,0.824,1.0,2.713,0.551,58.604,4.044,3.352,0.184,1.25,-0.003,-0.02,-0.003,0.002,0.001,0.01,0.026,-0.02,-0.021,0.01,-0.008,2.904,0.006,2.575,0.001,2.686,2016-12-22,utilities
ALE,OTTR,2021-12-09,0.784,0.0,3.648,0.36,22.149,4.044,3.352,0.485,1.139,-0.002,-0.054,0.006,-0.034,-0.018,-0.009,-0.003,-0.03,0.012,-0.01,0.026,3.262,0.045,2.97,0.056,2.817,2016-12-22,utilities
AQN,AWK,2021-12-09,0.627,0.0,2.908,11.195,-9.936,4.044,3.352,0.872,2.254,0.004,-0.019,-0.012,0.007,0.031,0.004,-0.028,-0.013,-0.031,-0.001,0.027,2.177,0.079,0.771,0.116,-0.232,2016-12-22,utilities
ATO,AWR,2021-12-09,0.824,0.0,2.708,0.571,23.219,4.044,3.352,0.826,1.323,0.009,0.034,0.004,0.029,-0.114,-0.009,0.026,-0.003,-0.029,-0.005,0.039,1.88,0.109,0.401,0.157,-0.6,2016-12-22,utilities
BKH,IDA,2021-12-09,0.667,0.667,2.667,0.947,34.233,4.044,3.352,0.761,1.361,-0.032,-0.095,-0.051,-0.055,0.025,-0.07,-0.049,0.086,-0.062,-0.02,-0.01,3.059,-0.001,2.692,0.013,2.163,2016-12-22,utilities
BKH,NWE,2021-12-09,0.725,0.833,-3.033,0.843,4.512,4.044,3.352,0.871,-0.299,0.008,-0.027,0.012,-0.047,-0.01,0.005,0.004,-0.018,0.03,0.031,-0.005,-3.287,0.029,-1.402,0.006,-2.69,2016-12-22,utilities
CIG,CWT,2021-12-09,0.667,0.0,2.696,0.595,50.161,4.044,3.352,0.794,1.478,0.066,0.07,0.064,-0.001,-0.051,0.016,0.048,-0.004,0.073,0.024,0.015,2.519,0.106,1.44,0.153,0.885,2016-12-22,utilities
CIG,EXC,2021-12-09,0.667,0.0,2.764,3.524,21.463,4.044,3.352,0.974,1.761,-0.006,0.013,0.013,-0.014,-0.02,0.003,0.009,-0.028,0.001,-0.007,-0.07,3.87,-0.093,4.226,-0.119,4.635,2016-12-22,utilities
CIG-C,CWT,2021-12-09,0.843,1.0,2.519,4.938,41.667,4.044,3.352,0.942,1.087,0.034,0.061,0.001,0.002,0.0,0.054,-0.01,0.013,-0.052,-0.032,0.006,2.436,0.099,1.027,0.144,0.35,2016-12-22,utilities
CIG-C,EXC,2021-12-09,0.686,1.0,2.51,5.409,18.704,4.044,3.352,0.775,0.843,0.007,0.002,-0.049,0.027,-0.012,-0.018,-0.006,0.017,0.003,-0.033,-0.066,4.161,-0.077,4.448,-0.096,4.919,2016-12-22,utilities
CIG-C,PNW,2021-12-09,0.863,0.167,-2.533,7.3,63.296,4.044,3.352,0.96,-0.492,-0.034,-0.004,-0.025,-0.049,0.008,-0.026,-0.002,0.04,-0.041,-0.066,0.058,-1.726,0.048,-1.867,0.075,-1.489,2016-12-22,utilities
EBR,IDA,2021-12-09,0.706,0.667,2.638,3.092,72.411,4.044,3.352,0.924,0.477,0.017,0.001,0.03,0.009,-0.006,0.021,0.024,-0.017,0.057,0.051,-0.055,3.753,0.007,2.504,-0.005,2.735,2016-12-22,utilities
EBR-B,IDA,2021-12-09,0.549,0.667,2.706,3.023,72.525,4.044,3.352,0.934,1.023,0.041,0.06,0.072,0.047,-0.014,0.06,0.032,-0.021,0.031,0.012,-0.052,3.752,0.006,2.592,-0.004,2.788,2016-12-22,utilities
IDA,OTTR,2021-12-09,0.902,0.167,2.739,0.73,-23.354,4.044,3.352,0.034,0.675,-0.0,-0.036,-0.008,-0.031,-0.008,0.006,0.032,-0.024,-0.03,0.044,0.023,1.791,0.024,1.758,0.034,1.33,2016-12-22,utilities
NI,NWE,2021-12-09,0.843,0.167,-2.601,2.753,-9.044,4.044,3.352,0.349,-0.62,0.001,0.013,0.046,-0.009,-0.01,0.018,0.048,-0.055,0.024,0.082,-0.031,-3.891,-0.05,-4.707,-0.056,-4.945,2016-12-22,utilities
NI,NWN,2021-12-09,0.765,0.167,-2.508,3.036,-19.783,4.044,3.352,0.855,-0.975,0.04,-0.007,-0.02,-0.028,-0.017,0.001,0.015,-0.013,-0.005,0.001,-0.024,-3.093,-0.072,-4.236,-0.031,-3.249,2016-12-22,utilities
NI,OTTR,2021-12-09,0.784,0.0,3.194,2.166,-7.22,4.044,3.352,0.85,3.003,-0.011,0.036,0.011,-0.012,0.004,0.024,-0.012,0.03,-0.036,-0.03,0.038,2.317,0.089,1.137,0.103,0.823,2016-12-22,utilities
NWE,OTTR,2021-12-09,0.608,0.0,3.82,0.558,13.073,4.044,3.352,0.871,2.807,0.014,0.022,-0.027,0.039,0.022,0.016,-0.032,0.018,-0.057,-0.045,0.013,3.605,0.054,2.93,0.062,2.798,2016-12-22,utilities
NWE,POR,2021-12-09,0.647,0.0,3.319,0.786,-0.012,4.044,3.352,0.75,1.818,0.059,0.017,-0.001,-0.009,-0.005,0.019,0.02,0.028,0.072,0.054,-0.019,4.147,0.003,3.182,-0.003,3.455,2016-12-22,utilities
POR,SR,2021-12-09,0.804,0.333,-2.509,1.21,13.725,4.044,3.352,0.64,-1.407,-0.035,-0.024,-0.002,-0.013,0.017,0.007,-0.027,0.092,0.008,-0.041,0.003,-2.416,-0.009,-2.761,0.011,-2.19,2016-12-22,utilities
ACM,BLDR,2021-12-09,0.686,0.333,4.008,1.101,-19.874,4.673,4.024,0.576,1.604,0.041,0.045,0.05,0.1,0.01,0.013,-0.012,-0.068,0.028,0.02,0.001,3.957,0.052,2.152,0.05,2.221,2016-12-22,capital_goods
