ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BSX,OMCL,2020-11-02,1.0,3.5,2.095,-8.393,4.06,0.5923228,0.65939957,0.002865034721582829,-0.054874578532975025,0.009326467873282843,-0.04880363471888233,0.06458503201173031,-0.00462587822882167,-0.01918795547373116,-0.03133652165055688,0.031190833546871705,0.01624402124819029,-0.134,6.672,-0.188,7.965,-0.204,8.34,2015-11-16,health_care_equipment_and_services
BSX,STE,2020-11-02,0.529,3.456,3.816,-11.974,4.06,0.483072,0.27092847,0.03707894432145785,-0.017488239478926425,-0.03722963109305397,0.03470854411518153,0.05342592580620932,-0.012796342554683966,-0.050935856539572444,-0.00021546350310724965,-0.0863500036790286,0.015570703971592933,-0.042,4.211,-0.014,3.715,0.03,2.909,2015-11-16,health_care_equipment_and_services
CAH,CYH,2020-11-02,0.804,4.802,0.101,-0.997,4.06,0.04600528,0.5140916,-0.005946922394323325,-0.04792094518161193,-0.009964915058272497,0.02791563674709063,-0.03785982188326945,0.02974126004025594,0.05214553221825856,0.0074458084568572586,-0.03767267396261758,0.0359521997979609,-0.018,5.097,0.032,4.28,-0.137,6.994,2015-11-16,health_care_equipment_and_services
CHE,IDXX,2020-11-02,0.549,3.529,0.684,2.917,4.06,0.402374,3.1289546,0.04487453915667437,0.017761089430778983,-0.014016782879438616,0.005950126375617299,0.022367846610316232,-0.013480735997545812,0.005384334088303687,-0.05174090827846046,-0.019590396903443937,-0.015494863325142215,-0.046,4.744,-0.037,4.527,-0.044,4.694,2015-11-16,health_care_equipment_and_services
CHE,RMD,2020-11-02,0.843,2.51,0.382,-13.843,4.06,0.18124403,0.22678882,0.015525417439990821,0.047312946555811856,-0.0033239811698608703,0.028039048935412574,-0.05474740235142458,0.012718755835945502,0.04457749385496761,-0.08232469886005273,0.006599433780854103,0.021281404610580756,-0.038,3.919,0.007,2.27,0.014,2.009,2015-11-16,health_care_equipment_and_services
CNMD,RMD,2020-11-02,0.569,2.535,1.055,44.178,4.06,0.9867938,2.29621,0.027349231720614386,0.04376759498078311,0.008440456215236314,0.08999749844134294,0.003666732761741443,-0.005049822546511224,-0.0027729588592937233,0.027791202051671966,-0.0036179666972623835,0.01927977486129513,0.037,2.16,0.072,1.809,0.113,1.39,2015-11-16,health_care_equipment_and_services
COO,HOLX,2020-11-02,0.569,3.09,0.156,2.9,4.06,0.00023742602,2.2663093,0.029284153415247562,0.0008673554190942024,0.018383128772384034,0.04271789949454333,0.027325570311310807,-0.011515008679862944,-0.03239813194595909,-0.003015325177141933,-0.039738879738776524,0.0031382830984266062,0.016,2.76,0.026,2.538,-0.027,3.648,2015-11-16,health_care_equipment_and_services
COO,SNN,2020-11-02,0.765,-2.557,0.091,11.655,4.06,0.09183454,-0.8082373,0.041716126061830186,-0.012985602993724876,-0.05151039469909721,-0.008680271018013023,-0.08171575649874284,0.004914518153026143,0.06075684190926063,0.03200454794233218,0.055239418987415335,0.08705414917494718,0.056,-1.23,0.067,-0.968,0.04,-1.604,2015-11-16,health_care_equipment_and_services
CRVL,SNN,2020-11-02,0.863,-3.685,0.256,19.951,4.06,0.8626883,-0.7264249,-0.02398284509880889,-0.05910636584491504,-0.12558542569423797,-0.06791557500025415,0.04804812052548593,0.06362040923934927,-0.10304572379039491,-0.018369538206085716,0.05408141450966948,-0.05825831730388697,0.085,-1.835,0.074,-2.081,0.088,-1.767,2015-11-16,health_care_equipment_and_services
EHC,QDEL,2020-11-02,0.549,2.661,2.395,-27.852,4.06,0.98535943,2.4567606,0.047270127343822514,0.10117963722093541,0.11490063708537014,0.014089690161365416,-0.03886003556223697,0.0514936185734038,0.04949931234997507,-0.025390393516192877,0.07407851764866205,0.03509329956031016,0.221,1.313,0.261,1.071,0.133,1.851,2015-11-16,health_care_equipment_and_services
EHC,STAA,2020-11-02,0.667,3.851,1.221,-25.394,4.06,0.9655614,3.5394213,-0.024098872550680377,-0.013900879914395583,0.03704315334223596,0.0023659255148717733,-0.008810789035076554,-0.0014212185837608248,-0.0012060728119668899,0.009808388821267455,0.030785585323852765,-0.005948858634047517,0.106,2.417,0.069,2.921,-0.148,5.838,2015-11-16,health_care_equipment_and_services
EW,LHCG,2020-11-02,0.549,3.322,2.512,-36.304,4.06,0.5253018,2.4742973,-0.005142071192717533,-0.0044457721646615714,0.04352555085811409,-0.007215101010289206,-0.013510930287003188,-0.02880614574108663,-0.024143984423024862,0.029647057942945698,-0.01627724426528762,-0.053290237798119526,0.127,0.949,0.12,1.088,0.115,1.181,2015-11-16,health_care_equipment_and_services
EW,STE,2020-11-02,0.961,3.646,1.8,16.439,4.06,0.5521685,1.1022332,0.002501590053043386,0.001801831215672559,-0.0453442285625442,0.007755938713790556,-0.009245613709722187,-0.07171495855732352,-0.01387142461557789,0.0482060813056466,-0.01756057428056671,-0.05642649299777055,0.032,2.532,0.071,1.145,0.06,1.545,2015-11-16,health_care_equipment_and_services
GMED,MODV,2020-11-02,0.588,4.823,0.911,23.588,4.06,0.87990856,1.3875546,0.03187312236744825,0.031022714850456122,-0.009147417284760774,-0.008437977241981576,0.03850846587423042,0.03910241366538858,-0.13446162662340722,0.08009317264951475,0.04435218532703831,-0.058288548707010106,-0.029,5.309,-0.062,5.849,-0.215,8.384,2015-11-16,health_care_equipment_and_services
HCA,ITGR,2020-11-02,0.686,-2.815,0.512,11.149,4.06,0.08698689,-0.5136136,0.07254664805032833,-0.04776934107125455,-0.05001014426734169,-0.010131588090784252,-0.10123539183476078,0.03916416299464354,0.0784229690784696,0.014334788445490083,0.10641687816052456,0.01690455264809419,0.055,-1.881,0.04,-2.133,-0.028,-3.291,2015-11-16,health_care_equipment_and_services
IART,LH,2020-11-02,0.843,3.279,0.98,114.32,4.06,0.86580455,1.0209489,0.005604548393078057,0.018774231657431993,-0.05952573887050382,0.020434503746707005,0.009914639467632038,0.01880262585261914,-0.004599846168280147,-0.043311262602587115,0.010347711882763852,-0.0019612150690559937,0.075,2.034,0.08,1.94,0.003,3.226,2015-11-16,health_care_equipment_and_services
ICUI,MODV,2020-11-02,0.627,4.718,0.003,67.476,4.06,0.9061916,0.5934302,0.006553324913783164,0.02692928093378635,0.009115795873359995,0.03976710002385935,0.04461695533881997,-0.045549879361291,-0.0765482495865756,-0.06402569466305176,-0.07681071525639446,-0.07907897845141779,-0.089,5.673,-0.163,6.467,-0.369,8.684,2015-11-16,health_care_equipment_and_services
ITGR,MLAB,2020-11-02,0.686,2.876,2.247,50.08,4.06,0.18679881,1.4089158,0.05489124693477332,0.008149628387958477,0.021650864798390644,-0.08047795630702427,-0.04110784199170901,0.07795572986598355,0.14020655582429345,-0.07852581376521028,0.10864581469020088,0.10796893154627922,0.077,1.834,0.08,1.8,0.052,2.176,2015-11-16,health_care_equipment_and_services
ITGR,MOH,2020-11-02,0.745,2.91,1.29,38.664,4.06,0.8499791,2.4145792,0.00518611802589609,-0.021714702714191195,-0.026717548486449444,-0.04249415495426518,-0.03680439398527734,0.030653886241998145,0.05827544469936466,-0.035740674381423865,0.07388773133760622,0.058425733880939405,0.051,2.444,0.04,2.545,0.042,2.525,2015-11-16,health_care_equipment_and_services
MDRX,NTUS,2020-11-02,0.667,-2.508,1.666,11.582,4.06,0.54433244,-0.87884176,0.018703888986029236,0.01274963765133033,-0.023072562386173258,0.0035629210367877306,-0.05399824284179794,-0.009737950386138552,0.036073364713060156,-0.05840734909316782,0.02258711989115674,0.016172114008678157,-0.099,-3.311,-0.121,-3.486,-0.103,-3.343,2015-11-16,health_care_equipment_and_services
MOH,STAA,2020-11-02,0.706,2.563,0.318,-7.293,4.06,0.60522217,0.41273195,0.012050283766134639,0.003658496788705202,0.02567408273091605,0.016400908273854,0.006190219967919569,-0.009402565474870646,0.02669618365473526,0.018872170858392264,0.0045279258823995965,0.02281463636117184,0.007,2.407,-0.032,3.268,-0.255,8.133,2015-11-16,health_care_equipment_and_services
RDNT,RMD,2020-11-02,0.706,2.556,6.844,26.959,4.06,0.9432973,1.4537524,0.05274237740026708,-0.010096279412860544,-0.027409049827808063,-0.02370068677069583,0.016707057721738604,-0.008225745354635093,-0.03505796196339186,0.027937697956653802,0.02190427829057226,-0.027360693728998367,0.047,1.994,0.028,2.229,0.066,1.775,2015-11-16,health_care_equipment_and_services
SNN,SYK,2020-11-02,0.843,3.443,4.333,17.608,4.06,0.26967505,0.8913282,-0.020652765519906174,0.012922890969438595,0.04064335697506799,-0.032819101742844664,0.01964029271197447,-0.007249983436470312,-0.036560798362700576,0.005261620345403315,5.2309296456842104e-05,-0.01934786392932303,-0.029,4.423,-0.01,3.781,0.004,3.318,2015-11-16,health_care_equipment_and_services
ACN,OTEX,2020-11-02,0.824,-4.08,0.145,12.2,4.14,0.530384,-1.00684,0.0017042060337664857,0.0045210683580489495,-0.036307360655196574,0.00642972642556806,-0.0221579001681908,0.013511627362970268,0.01141429393229926,0.02873895065431202,0.007882368506152267,-0.015529505781149559,0.061,-1.885,0.059,-1.943,0.098,-0.529,2015-11-16,software_and_services
ACN,SAP,2020-11-02,0.569,-5.579,0.587,16.757,4.14,0.28895277,-1.2801335,0.005720524340831969,-0.007119118246105527,-0.022879298974546384,0.011752266216770295,-0.046719085790086115,0.009352853954583091,0.032434898876341066,0.05675587275197448,-0.04641657781654299,-0.011894694799997416,-0.002,-5.656,0.009,-5.271,0.033,-4.488,2015-11-16,software_and_services
ADP,GIB,2020-11-02,0.725,-3.734,0.421,9.887,4.14,0.39911827,-1.3522242,-0.021921502121190213,-0.020128132510113077,0.02448264915412211,0.04187937214021981,0.007641453470353065,0.0041190892921052595,0.015104158207388793,0.0051528614800048,0.005605872769957715,-0.012565095019890225,0.071,-1.424,0.107,-0.24,0.134,0.648,2015-11-16,software_and_services
ADP,INFY,2020-11-02,0.627,2.606,0.047,3.187,4.14,0.7398459,1.969106,-0.0015241358687463251,-0.00381337167656548,0.0288143925883879,-0.023009391371320475,0.034310097499119584,-0.019209892705471163,-0.03322330618825549,0.04695836466045983,-0.032625470359020615,-0.020914249980376835,-0.032,3.119,-0.12,4.534,-0.143,4.909,2015-11-16,software_and_services
AKAM,ANSS,2020-11-02,0.51,3.197,3.441,-72.588,4.14,0.073894694,0.54471177,-0.04863499056570747,0.03428327540254031,0.03140377478623654,0.03164100289938806,-0.015808567447892895,0.015069905634955196,0.01289854434590387,-0.01125333624748181,0.06121049455240944,0.05147010925731727,0.004,3.042,-0.022,4.023,-0.007,3.463,2015-11-16,software_and_services
AKAM,SAP,2020-11-02,0.569,-2.624,0.908,42.979,4.14,0.5810912,-0.56606853,0.06217261374157522,0.0030147333472629136,0.006622581448431288,0.03169611620293607,0.2941073962008172,-0.08601374229232997,-0.21603484835514247,0.0899417747093481,-0.11482175023712088,-0.11834900376171337,0.049,-1.668,0.076,-1.162,0.052,-1.61,2015-11-16,software_and_services
ANSS,FIS,2020-11-02,0.51,-3.307,0.303,52.178,4.14,0.21614923,-0.9517935,-0.002666100936507259,0.017458349784760477,0.0284668006189928,0.04078385227273233,0.0019488257686045703,-0.006171323905128085,-0.008902404680134712,-0.0032686282969272623,-0.010988049772476818,-0.0267302874733547,0.079,-0.969,0.009,-3.035,-0.046,-4.677,2015-11-16,software_and_services
ANSS,OTEX,2020-11-02,0.588,-3.377,0.065,23.494,4.14,0.67475015,-1.4201503,-0.020286541831878578,-0.01454647527058142,-0.02464362461948588,-0.017563750420790673,-0.003396052755250668,-0.010587020567536184,0.014923741531070511,0.007776734829803836,0.019985450978690998,-0.04035402807443216,0.12,-0.457,0.109,-0.725,0.123,-0.38,2015-11-16,software_and_services
APPS,OTEX,2020-11-02,0.608,-2.518,0.313,35.171,4.14,0.40005866,-1.1346567,0.03908505304702014,0.004012650644421118,0.05878931201216689,0.021896653057105076,0.013470801350992686,-0.012076008390663591,-0.018039019539011634,-0.04125011181424124,-0.020545894407557615,-0.005304403859540713,0.11,-1.095,0.051,-1.855,0.003,-2.481,2015-11-16,software_and_services
BR,WEX,2020-11-02,0.725,-2.693,0.965,65.85,4.14,0.7009733,-1.815508,0.01132340339391399,-0.019564799565772464,-0.009195125637633684,-0.05140710709808093,-0.038728515497981626,0.025742567942205447,0.034756311332908664,-0.04203744595483764,0.03290976491909792,0.07200405490021777,0.181,-0.9,0.224,-0.482,0.241,-0.31,2015-11-16,software_and_services
CDNS,OTEX,2020-11-02,0.745,-3.452,0.161,27.038,4.14,0.6692809,-1.700021,0.010191314326579683,-0.023458515865240143,-0.037617673243448675,-0.04324593934404794,-0.038804104131550644,-0.002989568598780888,0.013919520819558506,-0.04123841137751418,-0.0048285578965462745,-0.01667411051838844,0.136,-0.6,0.095,-1.474,0.127,-0.791,2015-11-16,software_and_services
CDNS,SAP,2020-11-02,0.549,-5.221,0.686,74.414,4.14,0.44798258,-1.8694072,0.009284663276091985,-0.020790449393635082,-0.0164751153438311,-0.014268656581869387,0.019636691193701254,-0.00821780221154762,-0.007485789477231824,-0.08855769305260398,-0.01731150652279211,0.00883793487971674,0.069,-3.827,0.032,-4.578,0.043,-4.353,2015-11-16,software_and_services
CTSH,DXC,2020-11-02,0.549,-2.662,2.588,-119.195,4.14,0.68203497,-1.3373269,0.012644279951421542,0.004798307599784226,-0.020705476867371748,0.010243367597759139,-0.009703272578675273,0.02001526510853271,0.04241649086375637,0.0003388344232700328,0.006424137983286616,0.043722652784232076,-0.08,-3.642,-0.078,-3.627,-0.079,-3.633,2015-11-16,software_and_services
DSGX,FIS,2020-11-02,0.765,-2.835,1.846,46.485,4.14,0.2649851,-0.9517015,-0.031032956216705404,0.018446591464622568,0.033423737337061284,0.036082449413294415,-0.0077326063536451856,0.008533209640499308,-0.004721324497244674,0.014426374725063487,-0.03347599754318706,0.006200010205543192,0.089,-0.539,0.043,-1.726,-0.038,-3.827,2015-11-16,software_and_services
DSGX,OTEX,2020-11-02,0.745,-3.826,0.422,21.309,4.14,0.43265367,-1.7920198,-0.013487731955432668,-0.004360588124488044,-0.019123143926133578,0.014846164097359747,0.010446534407292284,-0.009504630428021148,-0.019492385480815062,-0.032509042255798065,-0.019106103912792213,0.007351242012860031,0.123,-0.471,0.13,-0.281,0.119,-0.578,2015-11-16,software_and_services
DSGX,SAP,2020-11-02,0.627,-5.722,1.755,51.725,4.14,0.39300802,-1.6801536,0.013464128647856493,0.04254356869628019,0.048522366466107206,0.04728366844349264,-0.026585904772584247,-0.011144649750964051,0.043032687592768355,-0.018277582212830948,-0.03232499984790409,0.03856188061097304,0.061,-4.107,0.084,-3.473,0.044,-4.538,2015-11-16,software_and_services
EPAM,OTEX,2020-11-02,0.941,-3.664,0.057,27.126,4.14,0.75560147,-1.8186562,-0.003926107893612039,0.023782013237252285,0.009137188916695934,0.03377406640503281,0.009296017327308476,-0.019033148668991865,-0.010246905374742949,0.016076618440061703,0.008781148753025837,-0.03066296061490602,0.144,-0.505,0.134,-0.72,0.138,-0.637,2015-11-16,software_and_services
EPAM,SAP,2020-11-02,0.529,-5.233,0.236,75.744,4.14,0.5074816,-3.2496684,0.04546444243397789,0.08319669591722337,0.02700176681335194,0.12006869757716253,-0.08333711877404598,0.0009890707816445693,0.027762307169846904,0.031520778993955154,0.054831689208074304,-0.01682938635254815,0.079,-3.628,0.084,-3.532,0.058,-4.045,2015-11-16,software_and_services
EXLS,SAP,2020-11-02,0.588,-2.68,1.647,14.992,4.14,0.8599747,-1.2193708,-0.07563102764861497,-0.11176456993903457,-0.01840350121972048,-0.021438237668879926,0.009634247966138827,0.058802057644409524,0.02275707483815088,-0.07471674785882917,-0.006813829660088446,0.06340873858679563,0.018,-2.391,0.05,-1.854,0.095,-1.119,2015-11-16,software_and_services
FICO,NICE,2020-11-02,0.863,3.847,0.405,24.118,4.14,0.5443072,2.1531682,-0.05312722537197793,-0.04796252834474018,-0.0187412526806932,-0.062983820499444,0.005103503288372511,0.054629426062090466,-0.02076155281588104,0.021443773564120618,0.08953007820289735,-0.011242384981345397,0.066,1.768,-0.008,4.083,-0.03,4.782,2015-11-16,software_and_services
FICO,OTEX,2020-11-02,0.882,-3.438,0.042,25.289,4.14,0.35863915,-0.3569807,0.007368208768354113,-0.012672738383263651,-0.060698243400155255,-0.03728212025810706,-0.0545169083449563,0.029063172055066335,0.02577500204248268,0.06915400042553582,0.041648578633622264,0.002873026279926746,0.089,-0.667,0.082,-0.886,0.146,1.095,2015-11-16,software_and_services
FIS,NICE,2020-11-02,0.549,5.148,2.004,-93.861,4.14,0.21998829,4.214253,0.027528449128046945,0.012966186906697753,-0.07675057840924264,-0.02628039418932361,-0.05239107125053145,0.012510837113547979,0.08825520010254025,-0.06443867551942531,-0.013995728572555776,0.09657396448097134,0.084,2.548,-0.036,6.267,-0.053,6.806,2015-11-16,software_and_services
FIS,SNPS,2020-11-02,0.549,4.334,1.954,-101.16,4.14,0.05764411,3.4978907,-0.016854771003493033,0.01493345420579945,0.014945835731009582,-0.042081394853796326,0.01770802218401591,0.0072865575987504224,-0.03248404328888438,-0.032792847114600836,0.0031992893537346498,-0.06535794158311403,0.085,2.201,-0.017,4.755,-0.075,6.23,2015-11-16,software_and_services
FIS,V,2020-11-02,0.529,3.05,1.551,-23.143,4.14,0.08347464,0.04313275,0.020192603418471327,-0.013546243907616195,-0.06515743826367189,-0.01523155536469811,-0.04882073257961623,0.001876236149040109,0.030271587813322835,-0.01855528841261931,-0.01083271012007518,-0.001566433268051991,0.033,0.774,-0.022,4.566,-0.012,3.917,2015-11-16,software_and_services
