ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GTLS,JBT,2022-04-13,0.745,-3.184,0.426,71.882,4.5,0.75077194,-0.6351388,0.058,-2.295,0.046,-2.468,0.051,-2.395,2017-04-28,capital_goods
GTLS,KMT,2022-04-13,0.627,-3.069,0.075,24.179,4.5,0.7801704,-0.70923585,-0.007,-3.154,-0.011,-3.199,-0.025,-3.355,2017-04-28,capital_goods
GVA,VRTV,2022-04-13,0.529,2.782,2.519,-32.334,4.5,0.5463514,2.5605834,-0.045,3.087,0.007,2.732,0.115,2.007,2017-04-28,capital_goods
GWW,PH,2022-04-13,0.725,-3.342,0.715,-27.893,4.5,0.0057895468,-2.0896122,0.042,-2.127,0.031,-2.455,0.038,-2.248,2017-04-28,capital_goods
GWW,PNR,2022-04-13,0.549,-3.423,0.156,-5.774,4.5,0.06599144,-3.4117057,0.034,-2.758,0.012,-3.196,0.029,-2.859,2017-04-28,capital_goods
GWW,RRX,2022-04-13,0.824,-3.109,0.4,-39.08,4.5,0.019731788,-0.993324,0.016,-2.58,0.005,-2.951,0.011,-2.744,2017-04-28,capital_goods
GWW,RUSHA,2022-04-13,0.588,-3.125,0.128,-9.928,4.5,0.040517464,-0.4944417,0.08,-0.068,0.08,-0.054,0.085,0.102,2017-04-28,capital_goods
GWW,SWK,2022-04-13,0.706,-3.402,0.265,64.574,4.5,0.0252244,-2.8134148,-0.025,-3.791,-0.071,-4.491,-0.058,-4.291,2017-04-28,capital_goods
HEES,JBT,2022-04-13,0.784,-2.545,2.376,48.42,4.5,0.2219058,-0.65814304,0.087,-1.12,0.094,-1.01,0.123,-0.531,2017-04-28,capital_goods
HEES,ST,2022-04-13,0.941,-2.72,0.824,26.474,4.5,0.44125202,-0.938929,0.01,-2.519,0.014,-2.424,0.028,-2.132,2017-04-28,capital_goods
HI,KMT,2022-04-13,0.784,-2.842,0.453,15.607,4.5,0.949154,-0.5273432,-0.015,-3.088,-0.018,-3.144,-0.037,-3.446,2017-04-28,capital_goods
HI,MTOR,2022-04-13,0.588,2.931,0.331,12.172,4.5,0.6530946,0.8773387,-0.013,3.131,-0.019,3.217,-0.038,3.511,2017-04-28,capital_goods
HI,NVEE,2022-04-13,0.961,3.272,2.423,-8.637,4.5,0.25480855,1.3084593,0.077,1.719,0.062,2.018,0.007,3.131,2017-04-28,capital_goods
HI,VRTV,2022-04-13,0.549,2.929,3.129,-70.144,4.5,0.25375727,2.6866543,-0.023,3.164,0.014,2.787,0.087,2.039,2017-04-28,capital_goods
HLIO,NVEE,2022-04-13,0.725,2.727,1.105,15.763,4.5,0.15447783,0.5495808,0.051,1.813,0.043,1.953,-0.024,3.162,2017-04-28,capital_goods
HON,MTOR,2022-04-13,0.922,2.84,0.091,7.797,4.5,0.54882586,1.1974889,-0.009,2.972,-0.027,3.233,-0.051,3.59,2017-04-28,capital_goods
HON,SWK,2022-04-13,0.686,-2.716,0.874,2.769,4.5,0.35206342,-0.8488571,-0.063,-4.438,-0.082,-4.956,-0.051,-4.117,2017-04-28,capital_goods
HUBB,ITT,2022-04-13,0.686,-3.967,0.507,-4.879,4.5,0.36877397,-1.007752,-0.028,-5.087,-0.015,-4.549,-0.047,-5.82,2017-04-28,capital_goods
HUBB,SPXC,2022-04-13,0.627,-2.976,0.293,3.87,4.5,0.48017973,-1.4931934,-0.018,-3.394,0.064,-1.465,0.052,-1.761,2017-04-28,capital_goods
HXL,RTX,2022-04-13,0.549,2.797,0.541,45.52,4.5,0.9951099,2.431233,0.073,1.782,0.068,1.862,0.078,1.721,2017-04-28,capital_goods
HXL,TGI,2022-04-13,0.608,2.692,0.378,-4.561,4.5,0.27875733,1.25206,0.073,1.625,0.231,-0.692,0.239,-0.809,2017-04-28,capital_goods
IEX,MTOR,2022-04-13,0.941,2.778,0.085,8.551,4.5,0.35574937,1.1351097,-0.023,3.097,-0.034,3.252,-0.029,3.185,2017-04-28,capital_goods
IEX,PWR,2022-04-13,0.569,3.928,0.967,-110.299,4.5,0.013948346,3.2010617,0.042,2.984,-0.012,4.207,-0.006,4.061,2017-04-28,capital_goods
ITT,JCI,2022-04-13,0.569,2.69,0.908,-15.942,4.5,0.038579535,1.0008326,0.084,0.523,0.074,0.779,0.088,0.424,2017-04-28,capital_goods
ITT,MLI,2022-04-13,0.765,3.41,0.589,-6.792,4.5,0.1705406,3.3886733,0.001,3.396,-0.03,3.973,-0.038,4.123,2017-04-28,capital_goods
ITT,MTOR,2022-04-13,0.667,3.124,0.156,12.793,4.5,0.3304427,1.5291884,-0.008,3.232,-0.023,3.416,-0.033,3.549,2017-04-28,capital_goods
ITT,TRTN,2022-04-13,0.725,3.422,0.691,-9.316,4.5,0.10774614,2.8193636,0.014,3.17,0.022,3.016,0.02,3.053,2017-04-28,capital_goods
ITT,VMI,2022-04-13,0.588,4.133,3.129,-55.047,4.5,0.11738089,1.9412516,0.004,4.022,-0.011,4.437,0.002,4.084,2017-04-28,capital_goods
ITW,MTOR,2022-04-13,0.863,2.888,0.081,9.054,4.5,0.4631492,1.1715707,0.004,2.826,-0.03,3.312,-0.042,3.494,2017-04-28,capital_goods
ITW,UFPI,2022-04-13,0.529,2.675,0.5,-34.919,4.5,0.20095745,0.47865784,0.025,1.856,0.002,2.615,-0.015,3.191,2017-04-28,capital_goods
JBT,MLI,2022-04-13,0.549,2.89,0.358,-5.424,4.5,0.00338561,2.145436,0.026,2.533,0.005,2.816,-0.018,3.139,2017-04-28,capital_goods
JBT,SNA,2022-04-13,0.608,2.515,1.362,15.298,4.5,0.012572488,0.88578355,0.01,2.328,0.024,2.041,0.025,2.034,2017-04-28,capital_goods
KAI,PNR,2022-04-13,0.647,-2.772,0.273,13.39,4.5,0.611586,-1.1764328,-0.008,-2.965,-0.021,-3.244,-0.051,-3.925,2017-04-28,capital_goods
KAI,PWR,2022-04-13,0.667,4.551,0.606,-15.946,4.5,0.0040000314,2.2587783,0.07,2.209,0.001,4.518,0.014,4.085,2017-04-28,capital_goods
KMT,MTOR,2022-04-13,0.51,3.937,0.528,7.282,4.5,0.5810838,2.0081186,-0.019,4.203,-0.025,4.282,-0.049,4.621,2017-04-28,capital_goods
KMT,NVEE,2022-04-13,0.784,3.291,3.002,-16.874,4.5,0.025857309,2.5076299,0.079,2.486,0.064,2.636,0.0,3.289,2017-04-28,capital_goods
KTOS,MTOR,2022-04-13,0.902,3.226,0.576,12.091,4.5,0.4170401,1.4218767,-0.085,4.259,-0.079,4.191,-0.093,4.364,2017-04-28,capital_goods
LECO,PNR,2022-04-13,0.804,-3.359,0.591,-10.497,4.5,0.44770893,-1.4095248,-0.04,-4.702,-0.047,-4.956,-0.023,-4.15,2017-04-28,capital_goods
LECO,PWR,2022-04-13,0.725,3.983,1.276,-65.065,4.5,0.014146868,1.7674266,0.09,0.943,0.03,2.964,-0.005,4.14,2017-04-28,capital_goods
LECO,SWK,2022-04-13,0.765,-2.887,1.008,56.026,4.5,0.01939365,-1.7444863,-0.087,-4.414,-0.121,-5.023,-0.103,-4.699,2017-04-28,capital_goods
LECO,XYL,2022-04-13,0.765,-2.859,0.787,9.663,4.5,0.05755451,-2.0890772,-0.029,-3.494,-0.045,-3.821,-0.021,-3.316,2017-04-28,capital_goods
LII,MTOR,2022-04-13,0.804,3.244,0.054,9.474,4.5,0.29833278,1.5654137,-0.037,3.711,-0.066,4.077,-0.05,3.873,2017-04-28,capital_goods
LNN,SWK,2022-04-13,0.941,-2.59,0.747,72.075,4.5,0.2121349,-0.9711484,-0.014,-2.809,-0.051,-3.398,-0.083,-3.889,2017-04-28,capital_goods
MAS,MTOR,2022-04-13,0.824,3.064,0.26,10.944,4.5,0.51304215,1.2652799,0.017,2.843,-0.004,3.112,0.002,3.035,2017-04-28,capital_goods
MAS,SSD,2022-04-13,0.745,2.743,2.069,-13.868,4.5,0.5727271,0.1806015,0.067,0.442,0.045,1.194,0.047,1.123,2017-04-28,capital_goods
MGRC,TNC,2022-04-13,0.588,-3.768,0.763,19.334,4.5,0.44369176,-0.1858084,-0.063,-6.702,-0.069,-6.95,-0.057,-6.418,2017-04-28,capital_goods
MIDD,NVEE,2022-04-13,0.941,3.774,0.582,1.203,4.5,0.21792096,1.0259043,0.067,2.532,0.039,3.052,-0.012,3.998,2017-04-28,capital_goods
MMM,MTOR,2022-04-13,0.529,3.134,0.105,7.29,4.5,0.6726239,1.6899071,-0.007,3.224,-0.033,3.547,-0.05,3.758,2017-04-28,capital_goods
MMM,NVEE,2022-04-13,0.647,2.963,0.806,-50.749,4.5,0.12617835,2.6996877,0.08,2.029,0.034,2.571,-0.017,3.156,2017-04-28,capital_goods
MSM,PGTI,2022-04-13,0.765,-2.909,0.283,-1.187,4.5,0.86187536,-0.7864828,0.061,-1.643,0.07,-1.47,0.073,-1.395,2017-04-28,capital_goods
MTOR,SWK,2022-04-13,0.529,-2.505,3.519,75.888,4.5,0.10858965,-1.729542,-0.08,-3.405,-0.136,-4.031,-0.139,-4.065,2017-04-28,capital_goods
MYRG,PNR,2022-04-13,0.784,-2.775,0.46,24.326,4.5,0.3588902,-1.3114247,-0.0,-2.783,-0.051,-3.798,-0.058,-3.93,2017-04-28,capital_goods
MYRG,XYL,2022-04-13,0.765,-2.805,0.619,55.635,4.5,0.4223638,-2.0979867,0.009,-2.664,-0.047,-3.539,-0.051,-3.598,2017-04-28,capital_goods
NPO,ST,2022-04-13,0.824,-2.73,0.357,24.056,4.5,0.17306077,-0.8498256,-0.03,-3.362,-0.013,-3.004,-0.02,-3.154,2017-04-28,capital_goods
NVEE,ST,2022-04-13,0.588,-2.87,0.248,30.417,4.5,0.42950082,-1.187696,0.024,-2.505,-0.0,-2.873,-0.062,-3.82,2017-04-28,capital_goods
NVEE,TEX,2022-04-13,0.647,-2.722,0.356,4.345,4.5,0.3388136,-1.4536899,0.073,-1.805,0.051,-2.075,-0.018,-2.953,2017-04-28,capital_goods
OC,SWK,2022-04-13,0.804,-3.109,1.364,62.889,4.5,0.10533909,-1.1839994,-0.113,-5.421,-0.114,-5.455,-0.101,-5.19,2017-04-28,capital_goods
PGTI,TRN,2022-04-13,0.706,3.124,0.976,4.711,4.5,0.19563925,1.7712739,0.164,0.603,0.177,0.403,0.19,0.204,2017-04-28,capital_goods
PH,PWR,2022-04-13,0.725,3.956,0.463,-39.636,4.5,0.009942739,3.0395114,0.073,2.397,0.008,3.782,-0.017,4.315,2017-04-28,capital_goods
PH,ROCK,2022-04-13,0.588,-2.616,0.201,13.666,4.5,0.06427594,-1.8680619,-0.002,-2.63,0.061,-2.082,0.052,-2.156,2017-04-28,capital_goods
PH,SWK,2022-04-13,0.706,-2.722,0.402,67.787,4.5,0.050594114,-1.2638133,-0.068,-4.023,-0.107,-4.764,-0.099,-4.606,2017-04-28,capital_goods
PH,TRTN,2022-04-13,0.902,2.721,0.192,-3.39,4.5,0.5051852,1.2965345,0.0,2.717,0.013,2.397,0.01,2.47,2017-04-28,capital_goods
PLUG,PWR,2022-04-13,0.824,2.549,1.479,40.581,4.5,0.8380852,2.3346026,0.028,2.324,-0.042,2.895,-0.058,3.019,2017-04-28,capital_goods
PLUG,ROCK,2022-04-13,0.569,-3.133,0.895,43.828,4.5,0.60066795,-1.3438449,0.14,-2.118,0.204,-1.652,0.161,-1.968,2017-04-28,capital_goods
PNR,PWR,2022-04-13,0.529,4.817,1.974,-33.05,4.5,0.009269099,1.9251188,0.068,3.57,-0.012,5.033,-0.028,5.326,2017-04-28,capital_goods
PNR,TGH,2022-04-13,0.569,2.952,0.711,-16.721,4.5,0.47455135,1.696009,0.022,2.614,0.002,2.921,0.033,2.441,2017-04-28,capital_goods
PNR,TRN,2022-04-13,0.706,3.002,0.295,7.649,4.5,0.65436035,1.5299805,0.131,0.716,0.123,0.858,0.152,0.354,2017-04-28,capital_goods
PNR,TRTN,2022-04-13,0.863,2.813,0.76,2.257,4.5,0.13330036,2.1733084,-0.009,2.95,-0.002,2.841,0.006,2.727,2017-04-28,capital_goods
PNR,URI,2022-04-13,0.941,3.264,6.149,-89.443,4.5,0.17694321,1.50961,0.028,2.592,0.032,2.491,0.048,2.106,2017-04-28,capital_goods
PWR,ROK,2022-04-13,0.549,-3.304,1.697,114.603,4.5,0.40678042,-2.0310202,-0.049,-4.333,-0.093,-5.272,-0.097,-5.347,2017-04-28,capital_goods
PWR,RRX,2022-04-13,0.98,-4.298,1.057,34.79,4.5,0.5083171,-1.840203,0.035,-3.211,-0.031,-5.246,-0.058,-6.076,2017-04-28,capital_goods
PWR,RUSHA,2022-04-13,0.745,-3.227,0.33,14.212,4.5,0.41780213,-1.2444288,0.113,-0.113,0.064,-1.47,0.035,-2.255,2017-04-28,capital_goods
PWR,RUSHB,2022-04-13,0.686,-3.068,0.312,13.758,4.5,0.12643354,-0.5849622,0.108,0.037,0.087,-0.569,0.109,0.045,2017-04-28,capital_goods
PWR,SWK,2022-04-13,0.686,-3.119,0.642,117.456,4.5,0.17771295,-2.3348496,-0.025,-3.399,-0.121,-4.491,-0.132,-4.618,2017-04-28,capital_goods
PWR,TKR,2022-04-13,0.667,-2.801,0.386,32.719,4.5,0.29874718,-2.492318,0.086,-1.834,0.035,-2.411,-0.002,-2.819,2017-04-28,capital_goods
PWR,URI,2022-04-13,0.529,-4.209,2.88,29.528,4.5,0.63840955,-2.1548126,0.039,-2.958,-0.046,-5.683,-0.075,-6.653,2017-04-28,capital_goods
PWR,XYL,2022-04-13,0.706,-3.729,0.548,54.478,4.5,0.59413177,-2.3560739,0.059,-2.884,-0.022,-4.048,-0.033,-4.199,2017-04-28,capital_goods
ROCK,TRTN,2022-04-13,0.725,2.789,0.454,13.688,4.5,0.60248035,0.04252679,0.008,2.728,0.076,2.211,0.073,2.236,2017-04-28,capital_goods
ROK,TREX,2022-04-13,0.686,-2.779,0.461,-32.339,4.5,0.00026999484,-0.56651103,0.143,0.134,0.115,-0.438,0.099,-0.76,2017-04-28,capital_goods
ROK,VICR,2022-04-13,0.706,-2.782,0.55,-50.121,4.5,0.083610386,-0.7239951,0.15,-0.15,0.137,-0.381,0.108,-0.88,2017-04-28,capital_goods
RRX,TRTN,2022-04-13,0.961,2.62,0.36,2.789,4.5,0.5387878,0.58682436,-0.032,3.69,-0.019,3.272,-0.024,3.426,2017-04-28,capital_goods
RUSHA,SWK,2022-04-13,0.804,-2.511,2.082,84.838,4.5,0.43095097,-1.3276262,-0.109,-4.044,-0.163,-4.799,-0.151,-4.641,2017-04-28,capital_goods
SHYF,TRTN,2022-04-13,0.902,3.639,0.954,16.033,4.5,0.6307166,1.183078,-0.066,4.995,-0.054,4.745,-0.039,4.441,2017-04-28,capital_goods
SHYF,WSO,2022-04-13,0.588,3.25,4.192,104.533,4.5,0.4444551,0.80992156,0.01,3.023,0.005,3.137,-0.005,3.362,2017-04-28,capital_goods
SPXC,TRTN,2022-04-13,0.569,3.019,1.014,-8.405,4.5,0.023674171,2.6138277,0.023,2.705,0.101,1.64,0.117,1.418,2017-04-28,capital_goods
SWK,TRTN,2022-04-13,0.608,2.894,0.321,-10.663,4.5,0.007022695,2.4983704,-0.047,3.449,-0.056,3.547,-0.05,3.48,2017-04-28,capital_goods
TKR,TRTN,2022-04-13,0.725,2.732,0.664,1.997,4.5,0.8029342,2.4986067,0.019,2.483,0.049,2.098,0.039,2.227,2017-04-28,capital_goods
TREX,WSO,2022-04-13,0.529,4.12,1.81,81.615,4.5,0.36608085,2.7985299,0.081,2.661,0.076,2.761,0.055,3.126,2017-04-28,capital_goods
TXT,VRTV,2022-04-13,0.549,2.939,2.319,-77.855,4.5,0.00058980234,1.9156203,-0.059,3.863,-0.042,3.596,0.043,2.276,2017-04-28,capital_goods
APA,CRK,2022-04-13,1.0,4.543,0.157,3.282,4.31,0.6880656,1.7889699,0.057,3.589,-0.001,4.558,0.089,3.044,2017-04-28,energy
APA,OII,2022-04-13,0.784,-2.547,0.453,2.066,4.31,0.85478747,-1.5328599,-0.093,-3.763,-0.152,-4.536,-0.007,-2.638,2017-04-28,energy
APA,PDS,2022-04-13,0.706,3.013,1.578,-4.682,4.31,0.548282,1.3021473,0.099,0.689,0.111,0.413,0.08,1.132,2017-04-28,energy
AR,CIVI,2022-04-13,0.706,-3.535,1.868,13.689,4.31,0.16279064,-0.76606226,0.019,-2.923,0.014,-3.076,-0.096,-6.573,2017-04-28,energy
AR,CRK,2022-04-13,0.98,4.01,0.18,4.984,4.31,0.7606566,1.237537,0.056,3.029,0.009,3.853,0.156,1.28,2017-04-28,energy
AR,EQT,2022-04-13,0.588,3.169,0.682,10.174,4.31,0.28351295,1.244113,0.031,2.369,0.051,1.855,0.059,1.634,2017-04-28,energy
AR,ESTE,2022-04-13,0.569,-3.014,0.441,2.64,4.31,0.546248,-0.87325454,0.027,-2.412,0.123,-0.256,-0.056,-4.268,2017-04-28,energy
AR,GPRE,2022-04-13,0.588,-3.725,1.217,9.597,4.31,0.2801056,-2.9491484,0.042,-3.148,-0.03,-4.127,0.006,-3.639,2017-04-28,energy
AR,MTDR,2022-04-13,0.608,-2.857,1.762,6.199,4.31,0.08112254,-0.86247295,-0.04,-4.186,-0.015,-3.36,-0.083,-5.651,2017-04-28,energy
AROC,CRK,2022-04-13,0.804,5.136,0.377,3.747,4.31,0.8103819,0.542419,0.073,4.3,-0.034,5.521,0.161,3.296,2017-04-28,energy
AROC,WMB,2022-04-13,0.529,2.722,1.997,6.627,4.31,0.85378563,2.6664808,-0.017,3.008,0.017,2.449,-0.003,2.774,2017-04-28,energy
BKR,CRK,2022-04-13,0.98,4.345,0.241,1.572,4.31,0.6624876,1.0268216,0.037,3.65,-0.055,5.382,0.055,3.326,2017-04-28,energy
BKR,TTE,2022-04-13,0.647,-3.002,1.126,18.018,4.31,0.0012126025,-0.5241998,0.064,-1.095,0.101,-0.015,0.1,-0.044,2017-04-28,energy
BP,CRK,2022-04-13,0.922,5.389,0.124,3.303,4.31,0.9249771,5.380446,0.081,4.434,-0.02,5.631,0.166,3.434,2017-04-28,energy
BP,EC,2022-04-13,0.804,2.833,0.331,3.122,4.31,0.29386315,0.27406558,0.087,0.748,0.1,0.45,0.207,-2.115,2017-04-28,energy
BP,PBA,2022-04-13,0.686,2.648,0.698,9.289,4.31,0.95644414,1.6729779,0.018,2.302,0.015,2.357,0.021,2.236,2017-04-28,energy
BP,PBR,2022-04-13,0.529,3.175,0.344,-1.006,4.31,0.8504957,1.7755556,0.003,3.108,0.029,2.591,0.03,2.562,2017-04-28,energy
BP,SHEL,2022-04-13,0.765,2.744,1.67,-1.651,4.31,0.6542642,1.242453,-0.003,2.867,0.015,2.087,0.019,1.899,2017-04-28,energy
CCJ,CRK,2022-04-13,0.51,4.562,0.2,3.689,4.31,0.08126667,1.8064952,-0.01,4.724,-0.1,6.188,0.09,3.103,2017-04-28,energy
CCJ,GPRE,2022-04-13,0.627,-3.488,1.561,-2.114,4.31,0.4429171,-1.686464,0.188,-0.098,0.204,0.19,0.154,-0.711,2017-04-28,energy
CCJ,NXE,2022-04-13,0.51,-2.675,0.26,-0.984,4.31,0.20771123,-0.9596307,0.021,-1.786,-0.003,-2.808,-0.018,-3.459,2017-04-28,energy
CIVI,CNQ,2022-04-13,0.922,2.61,0.752,4.887,4.31,0.5819848,1.4571929,0.028,1.912,0.098,0.159,0.049,1.388,2017-04-28,energy
CIVI,CRK,2022-04-13,0.824,5.081,0.089,3.888,4.31,0.5992707,2.656054,0.069,3.946,0.015,4.839,0.112,3.244,2017-04-28,energy
CIVI,EQNR,2022-04-13,0.51,3.128,0.365,8.119,4.31,0.5389644,1.4148824,0.063,1.388,0.108,0.163,0.005,2.986,2017-04-28,energy
CIVI,GPRE,2022-04-13,0.902,-2.636,0.666,0.249,4.31,0.32628614,-0.8680411,0.021,-2.278,-0.047,-3.453,0.118,-0.603,2017-04-28,energy
CLB,CRK,2022-04-13,0.804,5.323,0.014,6.107,4.31,0.9258077,0.61312145,0.092,4.479,-0.033,5.624,0.216,3.349,2017-04-28,energy
CLB,EC,2022-04-13,0.549,2.986,0.137,7.43,4.31,0.039664045,0.98551875,0.054,2.246,0.057,2.191,0.217,-0.021,2017-04-28,energy
CLB,GLNG,2022-04-13,0.882,4.867,0.223,5.152,4.31,0.7524078,0.18362434,-0.002,4.889,0.011,4.729,0.013,4.711,2017-04-28,energy
CLB,HAL,2022-04-13,0.667,3.542,0.263,11.692,4.31,0.6295452,0.0640276,0.031,3.266,0.013,3.43,0.158,2.156,2017-04-28,energy
CLB,NBR,2022-04-13,0.863,3.571,2.727,1.557,4.31,0.56720364,2.1595786,0.087,2.649,0.003,3.535,0.12,2.298,2017-04-28,energy
CLB,NVGS,2022-04-13,0.98,3.119,0.117,5.82,4.31,0.008507531,0.8137486,-0.007,3.209,0.025,2.787,0.074,2.125,2017-04-28,energy
CLB,PDS,2022-04-13,0.569,4.287,0.516,11.951,4.31,0.9096502,2.0051932,0.137,3.201,0.074,3.699,0.214,2.595,2017-04-28,energy
CLB,RES,2022-04-13,0.627,4.361,0.104,1.639,4.31,0.33003286,0.4961983,0.122,3.181,0.194,2.486,0.262,1.826,2017-04-28,energy
CLB,VLO,2022-04-13,0.51,3.139,0.807,41.237,4.31,0.1578053,2.329309,-0.219,5.623,-0.294,6.476,-0.111,4.398,2017-04-28,energy
CLB,WMB,2022-04-13,0.51,3.002,0.104,18.203,4.31,0.87806934,0.17653905,-0.02,3.175,0.032,2.723,0.039,2.658,2017-04-28,energy
CLNE,ENB,2022-04-13,0.608,2.582,0.829,28.107,4.31,0.72006625,2.1996984,-0.006,2.651,0.009,2.471,0.039,2.119,2017-04-28,energy
CLR,CRK,2022-04-13,0.98,5.053,0.1,3.515,4.31,0.8597059,1.75867,0.04,4.316,0.02,4.684,0.159,2.136,2017-04-28,energy
CLR,GLNG,2022-04-13,0.706,2.646,0.214,5.677,4.31,0.60547835,0.98292094,0.011,2.448,0.116,0.616,0.094,0.996,2017-04-28,energy
CLR,PDS,2022-04-13,0.882,4.551,0.966,-1.088,4.31,0.93922305,1.7402068,0.078,2.12,0.145,-0.005,0.191,-1.445,2017-04-28,energy
CNQ,CRK,2022-04-13,0.98,4.367,0.115,3.384,4.31,0.6034054,0.8930101,0.049,3.447,-0.041,5.131,0.078,2.897,2017-04-28,energy
CNQ,ESTE,2022-04-13,0.863,-2.576,0.282,-1.243,4.31,0.79501957,-0.6510515,0.032,-1.694,0.201,2.906,0.076,-0.504,2017-04-28,energy
CNX,CRK,2022-04-13,0.647,4.243,0.3,3.238,4.31,0.85203123,2.1027193,0.034,3.741,-0.045,4.914,0.113,2.572,2017-04-28,energy
COP,CRK,2022-04-13,1.0,5.005,0.085,2.051,4.31,0.9171623,1.4188051,0.077,3.395,0.023,4.524,0.101,2.891,2017-04-28,energy
CPE,CRK,2022-04-13,0.961,5.412,0.047,4.9,4.31,0.6049319,3.7459247,0.05,4.802,-0.032,5.809,0.141,3.689,2017-04-28,energy
CPE,DVN,2022-04-13,0.549,3.056,0.482,6.264,4.31,0.37535986,1.4693036,-0.132,4.453,-0.109,4.208,-0.018,3.251,2017-04-28,energy
CPE,ENLC,2022-04-13,0.765,2.888,0.101,1.359,4.31,0.5345526,1.002769,-0.096,4.672,0.003,2.833,-0.055,3.909,2017-04-28,energy
CPE,EOG,2022-04-13,0.706,3.032,0.91,33.794,4.31,0.09165031,2.1101942,-0.082,4.455,-0.076,4.346,0.009,2.878,2017-04-28,energy
CPE,ERF,2022-04-13,0.667,2.644,0.129,1.318,4.31,0.14082408,2.3386548,-0.044,3.238,-0.166,4.868,-0.079,3.711,2017-04-28,energy
CPE,GLNG,2022-04-13,0.961,4.706,0.153,6.822,4.31,0.9628983,2.339627,-0.007,4.83,0.058,3.693,0.015,4.448,2017-04-28,energy
CPE,HAL,2022-04-13,0.784,3.447,0.242,11.52,4.31,0.6079376,2.5966487,0.007,3.353,0.042,2.866,0.115,1.845,2017-04-28,energy
CPE,MRO,2022-04-13,0.588,3.733,0.217,3.66,4.31,0.05299585,3.6151764,-0.094,5.207,-0.083,5.03,0.009,3.585,2017-04-28,energy
CPE,MUR,2022-04-13,0.784,3.251,0.322,8.144,4.31,0.024488958,2.3435564,0.036,2.718,-0.025,3.612,0.089,1.943,2017-04-28,energy
CPE,NBR,2022-04-13,0.667,2.702,1.765,25.768,4.31,0.111163154,0.48598716,0.079,1.422,0.074,1.495,0.125,0.674,2017-04-28,energy
CPE,PDS,2022-04-13,0.745,5.072,0.569,8.331,4.31,0.93629175,0.30192524,0.085,3.793,0.087,3.764,0.139,2.98,2017-04-28,energy
CPE,PTEN,2022-04-13,0.941,4.421,0.146,2.506,4.31,0.94237083,2.8941078,0.005,4.322,0.004,4.338,0.045,3.54,2017-04-28,energy
CPE,SLCA,2022-04-13,0.529,3.184,0.159,2.683,4.31,0.26284078,2.657193,0.044,2.648,0.19,0.869,0.208,0.648,2017-04-28,energy
CPE,TRGP,2022-04-13,0.529,2.908,0.592,14.321,4.31,0.10846912,2.2646515,-0.024,3.199,0.076,1.973,0.038,2.432,2017-04-28,energy
CPE,TS,2022-04-13,0.51,3.766,0.228,10.961,4.31,0.1217356,1.4280164,-0.031,4.499,0.038,2.858,0.045,2.691,2017-04-28,energy
CPE,WMB,2022-04-13,0.529,2.877,0.161,15.843,4.31,0.5005266,2.2779238,-0.05,3.594,0.035,2.367,-0.014,3.086,2017-04-28,energy
CPG,CRK,2022-04-13,0.98,5.099,0.836,3.668,4.31,0.5197573,2.3197007,0.065,3.962,0.051,4.199,0.144,2.561,2017-04-28,energy
CPG,CVX,2022-04-13,0.51,3.257,11.949,57.153,4.31,0.014424728,1.0294033,0.002,3.201,0.097,-0.048,0.091,0.137,2017-04-28,energy
CRK,LPI,2022-04-13,0.569,-2.568,8.606,-12.83,4.31,0.9161296,-1.5390188,-0.05,-3.218,0.077,-1.562,0.079,-1.533,2017-04-28,energy
CVE,CVX,2022-04-13,0.941,2.808,5.731,51.707,4.31,0.82832134,0.53136116,0.07,-0.027,0.111,-1.702,0.097,-1.128,2017-04-28,energy
CVE,TTE,2022-04-13,0.902,-3.034,1.816,26.475,4.31,0.8162456,-0.3570306,-0.028,-3.949,-0.048,-4.589,-0.005,-3.197,2017-04-28,energy
CVI,CVX,2022-04-13,0.51,3.6,0.763,81.155,4.31,0.98644793,1.4958591,0.04,3.201,0.07,2.91,0.188,1.739,2017-04-28,energy
CVI,EC,2022-04-13,0.549,2.649,0.155,8.25,4.31,0.4757791,0.4686567,0.158,0.595,0.234,-0.396,0.367,-2.134,2017-04-28,energy
CVI,PBR,2022-04-13,0.804,2.853,0.157,4.439,4.31,0.9374468,2.3473766,0.057,2.261,0.163,1.173,0.161,1.199,2017-04-28,energy
DINO,EC,2022-04-13,0.843,2.84,0.197,5.059,4.31,0.8459167,0.5087754,0.17,-0.124,0.23,-1.171,0.337,-3.035,2017-04-28,energy
DINO,HP,2022-04-13,0.549,2.864,0.863,-0.861,4.31,0.44116256,1.3485456,0.123,1.068,0.192,0.057,0.176,0.295,2017-04-28,energy
DINO,KOS,2022-04-13,0.745,3.652,0.194,-2.966,4.31,0.13138045,1.484018,0.167,0.848,0.204,0.237,0.237,-0.318,2017-04-28,energy
DINO,NBR,2022-04-13,0.51,2.897,3.345,-26.358,4.31,0.66585535,1.274043,0.25,0.146,0.252,0.121,0.319,-0.622,2017-04-28,energy
DINO,NVGS,2022-04-13,1.0,2.643,0.147,4.51,4.31,0.48227105,0.8385859,0.115,1.025,0.196,-0.123,0.216,-0.396,2017-04-28,energy
