ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BANF,TRMK,2017-08-25,0.51,0.0,-2.665,0.535,5.709,4.3,3.454,0.035,-1.697,0.007,-0.04,0.012,-0.066,-0.007,0.032,0.067,-0.055,0.088,0.068,-0.002,-2.754,0.011,-2.257,0.009,-2.311,2012-09-07,banks
BANR,FNB,2017-08-25,0.745,0.0,-3.127,0.165,3.765,4.3,3.454,0.22,-1.196,0.029,0.01,0.029,-0.002,0.041,0.036,-0.01,0.026,-0.01,0.027,0.008,-2.79,-0.008,-3.436,0.017,-2.437,2012-09-07,banks
BANR,UBSI,2017-08-25,0.667,0.0,-3.142,0.438,12.441,4.3,3.454,0.402,-2.067,0.035,-0.036,0.003,0.022,-0.009,0.005,0.02,-0.049,0.106,0.092,0.024,-2.593,0.01,-2.92,0.026,-2.537,2012-09-07,banks
BBAR,HDB,2017-08-25,0.569,0.0,2.921,0.691,19.98,4.3,3.454,0.97,1.361,-0.025,-0.006,-0.003,0.001,0.028,-0.037,-0.027,-0.002,-0.015,-0.015,0.033,2.557,0.108,1.736,0.03,2.59,2012-09-07,banks
BCH,UMBF,2017-08-25,0.686,0.333,-2.898,3.46,-9.524,4.3,3.454,0.004,-1.532,-0.024,-0.01,0.004,0.017,-0.003,-0.023,0.0,0.019,0.141,0.146,0.015,-2.502,0.023,-2.289,0.056,-1.413,2012-09-07,banks
BRKL,INDB,2017-08-25,0.941,0.5,3.197,4.704,-1.104,4.3,3.454,0.326,0.897,-0.003,-0.019,-0.037,-0.031,-0.023,0.032,0.004,-0.01,0.024,-0.001,-0.007,3.599,0.029,1.571,0.029,1.544,2012-09-07,banks
BUSE,FFBC,2017-08-25,0.902,1.0,-2.823,0.917,-0.166,4.3,3.454,0.083,-0.128,0.067,-0.001,0.006,0.019,-0.027,-0.003,-0.0,0.016,0.029,0.048,-0.006,-3.257,0.014,-1.844,0.02,-1.496,2012-09-07,banks
CADE,JPM,2017-08-25,0.529,0.833,2.54,3.454,-11.363,4.3,3.454,0.061,0.484,0.06,-0.025,-0.031,-0.061,0.028,0.012,0.007,0.06,-0.041,0.015,0.019,1.495,-0.005,2.817,-0.003,2.688,2012-09-07,banks
CASH,CHCO,2017-08-25,0.627,0.667,2.813,1.118,22.457,4.3,3.454,0.195,0.395,-0.035,0.007,0.022,0.016,-0.005,-0.011,0.003,0.031,-0.005,-0.003,-0.036,4.01,-0.035,3.955,0.027,1.942,2012-09-07,banks
CASH,FCF,2017-08-25,0.725,0.5,3.138,0.238,4.17,4.3,3.454,0.138,0.348,0.038,-0.004,0.004,-0.008,-0.018,-0.006,0.003,0.047,0.032,-0.059,-0.015,3.643,-0.009,3.457,0.003,3.04,2012-09-07,banks
CASH,FULT,2017-08-25,0.98,1.0,2.891,0.319,5.714,4.3,3.454,0.715,0.271,-0.008,-0.007,0.018,-0.001,-0.012,0.004,-0.003,0.001,0.021,-0.052,0.003,2.774,0.025,1.98,0.073,0.212,2012-09-07,banks
CASH,IBOC,2017-08-25,0.941,1.0,3.003,0.669,13.391,4.3,3.454,0.393,0.169,-0.03,0.117,-0.018,0.107,0.056,-0.043,-0.108,0.011,-0.04,-0.014,-0.029,3.979,-0.033,4.135,0.03,1.972,2012-09-07,banks
CASH,SASR,2017-08-25,0.569,0.833,2.675,0.797,11.326,4.3,3.454,0.477,0.597,0.055,0.017,-0.025,-0.048,0.039,-0.003,-0.006,-0.018,-0.012,0.033,0.004,2.566,0.026,1.926,0.092,-0.018,2012-09-07,banks
CASH,WAFD,2017-08-25,1.0,1.0,2.854,0.644,10.923,4.3,3.454,0.324,0.252,-0.016,0.095,-0.062,0.044,-0.007,0.04,0.054,0.044,0.067,0.013,-0.007,3.121,-0.016,3.468,0.04,1.339,2012-09-07,banks
CATY,FRC,2017-08-25,0.588,0.167,2.589,3.898,-40.404,4.3,3.454,0.049,1.448,0.017,0.048,-0.067,0.037,-0.006,-0.012,0.018,0.025,-0.057,0.022,0.038,1.487,0.083,0.177,0.126,-1.104,2012-09-07,banks
CBU,LKFN,2017-08-25,0.588,0.5,2.668,0.831,-0.72,4.3,3.454,0.077,0.396,-0.048,-0.052,-0.01,-0.032,-0.019,0.014,0.023,-0.061,-0.016,-0.019,-0.018,4.004,-0.033,5.177,-0.042,5.844,2012-09-07,banks
CFR,KB,2017-08-25,0.843,0.167,2.963,0.468,0.791,4.3,3.454,0.023,0.955,0.004,-0.066,-0.024,-0.05,-0.015,-0.034,0.002,0.015,-0.002,0.006,0.063,0.962,0.053,1.279,0.03,2.0,2012-09-07,banks
CHCO,JPM,2017-08-25,0.941,0.833,2.68,1.312,2.896,4.3,3.454,0.412,0.399,-0.002,0.041,0.037,0.015,-0.039,-0.009,0.033,0.008,-0.025,-0.017,0.033,0.734,0.007,2.293,0.001,2.644,2012-09-07,banks
COLB,INDB,2017-08-25,0.824,0.5,4.146,1.926,-5.209,4.3,3.454,0.041,1.272,0.05,-0.004,-0.047,-0.012,-0.011,-0.012,0.008,0.001,-0.041,-0.008,0.021,2.923,0.056,0.924,0.09,-1.025,2012-09-07,banks
CVBF,FNB,2017-08-25,0.529,0.667,-2.586,0.363,4.71,4.3,3.454,0.2,-0.576,0.045,0.003,-0.026,0.012,0.014,0.013,0.013,-0.034,-0.031,0.008,-0.002,-2.689,-0.019,-3.417,-0.03,-3.902,2012-09-07,banks
DCOM,EGBN,2017-08-25,0.902,0.667,2.617,2.227,-13.226,4.3,3.454,0.126,0.575,0.041,-0.02,-0.015,0.013,-0.018,-0.002,0.013,-0.017,-0.029,-0.008,0.019,1.872,0.022,1.748,0.025,1.602,2012-09-07,banks
DCOM,FRC,2017-08-25,0.667,0.0,2.886,4.034,-44.814,4.3,3.454,0.075,2.093,-0.058,-0.019,0.064,-0.009,0.008,-0.012,-0.031,-0.019,-0.025,-0.046,0.018,2.469,0.057,1.582,0.083,0.983,2012-09-07,banks
DCOM,PPBI,2017-08-25,0.667,1.0,2.766,1.913,-27.238,4.3,3.454,0.117,0.814,0.005,0.009,0.019,0.031,-0.005,0.025,-0.025,-0.087,-0.043,0.089,0.037,1.465,0.018,2.126,0.047,1.12,2012-09-07,banks
DCOM,WSFS,2017-08-25,0.902,1.0,2.619,1.973,-19.394,4.3,3.454,0.105,0.499,0.001,0.019,-0.023,0.002,0.005,-0.053,-0.014,0.022,0.02,0.057,0.011,2.123,0.009,2.21,0.023,1.598,2012-09-07,banks
FFBC,LKFN,2017-08-25,0.804,1.0,2.681,1.782,-0.918,4.3,3.454,0.132,0.27,-0.08,-0.004,-0.018,-0.006,0.012,-0.015,-0.02,-0.023,-0.021,-0.021,-0.021,3.997,0.01,2.068,-0.002,2.836,2012-09-07,banks
FHN,UBSI,2017-08-25,0.569,0.0,-3.409,1.355,12.511,4.3,3.454,0.316,-1.585,0.039,-0.016,-0.002,0.033,0.026,0.016,-0.014,0.006,0.006,-0.002,0.02,-2.782,0.015,-2.954,-0.001,-3.455,2012-09-07,banks
FITB,HTH,2017-08-25,0.961,0.667,-2.808,1.029,2.773,4.3,3.454,0.118,-0.664,-0.025,0.008,0.015,0.043,-0.005,0.031,0.019,0.004,-0.026,0.045,-0.004,-2.974,-0.028,-4.016,-0.067,-5.694,2012-09-07,banks
FNB,FRC,2017-08-25,0.588,0.0,2.905,12.55,-68.886,4.3,3.454,0.016,2.21,-0.001,-0.003,0.041,-0.014,-0.056,-0.029,0.061,0.054,0.042,0.011,0.022,2.484,0.033,2.266,0.042,2.101,2012-09-07,banks
FNB,FRME,2017-08-25,0.686,0.0,2.94,5.278,-29.064,4.3,3.454,0.156,1.76,-0.032,0.046,-0.045,0.072,0.033,-0.066,-0.004,0.081,-0.006,-0.108,0.016,2.516,0.004,2.826,0.009,2.712,2012-09-07,banks
FNB,INDB,2017-08-25,0.549,0.0,3.583,8.03,-37.342,4.3,3.454,0.049,2.304,0.013,0.006,-0.048,0.023,-0.058,-0.033,0.058,-0.001,0.035,0.036,0.014,3.171,0.032,2.648,0.021,2.961,2012-09-07,banks
FNB,SBCF,2017-08-25,0.608,0.333,2.721,3.163,-15.839,4.3,3.454,0.03,1.322,-0.007,-0.004,0.02,0.003,-0.051,-0.025,0.044,0.056,-0.022,0.033,0.034,1.804,0.017,2.271,-0.012,3.059,2012-09-07,banks
FNB,SNV,2017-08-25,0.882,0.167,2.962,4.624,-19.739,4.3,3.454,0.501,1.629,-0.025,-0.018,-0.016,0.044,-0.014,0.023,-0.014,0.027,0.017,-0.034,0.011,2.636,-0.006,3.154,-0.024,3.702,2012-09-07,banks
FNB,VLY,2017-08-25,0.569,0.0,2.666,0.955,-1.63,4.3,3.454,0.423,1.308,-0.008,0.024,0.001,0.024,0.03,0.005,-0.024,-0.012,-0.073,-0.022,0.009,2.277,0.019,1.883,0.012,2.189,2012-09-07,banks
FNB,WAL,2017-08-25,0.961,0.667,2.851,6.847,-35.761,4.3,3.454,0.473,1.043,0.019,-0.021,-0.023,-0.0,-0.038,0.093,0.06,-0.045,0.011,0.054,0.013,2.426,-0.024,3.64,-0.033,3.945,2012-09-07,banks
FNB,WBS,2017-08-25,0.941,0.5,2.539,6.486,-32.998,4.3,3.454,0.002,0.74,0.004,0.031,0.002,0.021,-0.028,-0.013,0.055,0.041,0.035,-0.033,0.01,2.134,-0.014,3.118,-0.024,3.518,2012-09-07,banks
FRME,OCFC,2017-08-25,0.529,0.667,-2.702,0.62,1.391,4.3,3.454,0.096,-0.642,-0.013,-0.013,-0.02,0.002,0.026,-0.044,-0.061,-0.009,0.021,-0.033,0.007,-2.337,0.014,-2.042,0.026,-1.432,2012-09-07,banks
GBCI,JPM,2017-08-25,0.549,0.667,2.945,2.759,-6.101,4.3,3.454,0.004,0.446,-0.023,-0.023,0.017,0.009,-0.052,0.054,0.052,-0.0,0.046,0.036,0.032,0.957,-0.001,3.016,0.022,1.566,2012-09-07,banks
HBAN,PNC,2017-08-25,0.686,0.5,3.008,10.055,-7.298,4.3,3.454,0.007,1.24,0.055,0.015,-0.043,0.045,-0.011,0.016,0.053,-0.009,0.019,0.041,0.012,2.342,0.005,2.72,0.009,2.516,2012-09-07,banks
HOPE,PPBI,2017-08-25,0.51,0.167,3.309,3.15,-19.519,4.3,3.454,0.052,1.332,0.02,-0.022,-0.009,-0.02,0.017,-0.028,-0.034,-0.048,-0.001,-0.015,0.02,2.773,0.008,3.105,0.032,2.467,2012-09-07,banks
HOPE,TOWN,2017-08-25,0.627,0.833,3.331,2.52,-14.58,4.3,3.454,0.061,1.319,0.0,0.007,-0.008,0.041,0.018,0.002,-0.026,0.031,0.056,0.01,-0.01,3.635,0.013,2.927,0.019,2.76,2012-09-07,banks
HTH,ZION,2017-08-25,0.725,0.0,3.319,1.845,-9.401,4.3,3.454,0.216,1.819,0.007,-0.069,-0.051,0.0,0.03,0.019,-0.031,-0.0,0.042,0.025,-0.002,3.408,-0.003,3.421,-0.056,5.366,2012-09-07,banks
HWC,WF,2017-08-25,0.588,0.0,2.962,0.851,6.685,4.3,3.454,0.096,1.393,-0.062,0.045,-0.011,0.01,0.03,-0.05,-0.034,0.006,-0.053,-0.103,0.074,1.34,0.098,0.824,0.117,0.416,2012-09-07,banks
INDB,PFS,2017-08-25,0.902,0.333,-3.239,0.301,2.563,4.3,3.454,0.209,-0.563,-0.024,0.014,0.074,0.041,-0.029,0.031,0.015,0.028,0.073,0.032,0.005,-2.933,0.042,-0.394,0.047,-0.03,2012-09-07,banks
INDB,PNFP,2017-08-25,0.51,0.0,-2.539,0.918,7.708,4.3,3.454,0.035,-0.852,-0.018,0.065,0.006,-0.012,0.01,-0.014,0.013,-0.039,0.049,0.042,-0.002,-2.617,0.03,-1.384,0.029,-1.407,2012-09-07,banks
JPM,UCBI,2017-08-25,0.51,0.0,-2.89,0.33,-0.337,4.3,3.454,0.023,-0.641,0.077,-0.04,0.053,0.005,0.041,-0.008,-0.006,0.057,-0.002,-0.06,0.004,-2.671,-0.012,-3.577,-0.025,-4.299,2012-09-07,banks
JPM,VLY,2017-08-25,0.902,0.833,-2.621,0.094,2.617,4.3,3.454,0.119,-0.236,0.005,-0.002,0.014,-0.041,-0.028,0.077,0.079,-0.063,0.053,0.011,0.015,-1.686,-0.028,-4.424,-0.027,-4.333,2012-09-07,banks
JPM,WBS,2017-08-25,0.725,0.0,-3.432,0.621,-3.16,4.3,3.454,0.035,-1.344,-0.013,-0.032,0.051,-0.062,-0.006,0.011,0.013,-0.005,-0.021,0.012,0.02,-2.365,0.01,-2.908,0.013,-2.775,2012-09-07,banks
LKFN,NBTB,2017-08-25,0.529,0.0,-3.623,0.74,2.916,4.3,3.454,0.077,-2.076,-0.043,-0.083,-0.073,-0.074,-0.054,0.046,0.099,-0.007,0.045,0.022,0.009,-3.173,0.029,-2.111,0.014,-2.876,2012-09-07,banks
NBTB,PFS,2017-08-25,0.882,0.5,3.46,0.542,2.529,4.3,3.454,0.09,1.567,-0.101,0.05,0.043,0.005,-0.039,0.069,0.083,0.011,0.04,0.054,0.006,3.054,0.019,2.246,0.01,2.79,2012-09-07,banks
NBTB,TOWN,2017-08-25,0.569,0.667,3.77,1.072,-7.883,4.3,3.454,0.143,1.091,-0.019,0.001,-0.05,0.006,-0.001,0.018,0.003,0.005,0.022,0.03,0.013,3.118,0.03,2.227,0.034,1.998,2012-09-07,banks
NBTB,WSFS,2017-08-25,0.529,0.0,2.922,1.372,-2.547,4.3,3.454,0.078,1.555,-0.031,0.028,0.008,0.017,0.057,0.019,-0.07,-0.054,0.014,-0.04,0.013,2.344,0.012,2.392,0.02,2.066,2012-09-07,banks
OCFC,SRCE,2017-08-25,0.529,0.0,2.526,1.479,6.866,4.3,3.454,0.26,0.884,0.02,0.043,-0.049,0.033,0.01,0.036,-0.022,0.014,0.042,0.013,0.005,2.304,-0.007,2.807,-0.003,2.669,2012-09-07,banks
OCFC,TCBK,2017-08-25,0.902,0.667,2.812,1.066,6.934,4.3,3.454,0.037,0.387,-0.027,-0.003,0.035,0.01,0.021,0.007,-0.006,-0.009,0.004,0.023,-0.005,3.072,-0.056,5.517,-0.046,5.043,2012-09-07,banks
PACW,TFC,2017-08-25,0.608,0.167,3.394,0.769,5.161,4.3,3.454,0.011,1.337,-0.036,-0.007,0.037,-0.012,0.033,-0.028,-0.034,0.035,-0.02,-0.029,0.042,1.216,-0.0,3.419,-0.009,3.881,2012-09-07,banks
PACW,USB,2017-08-25,0.686,0.0,2.57,0.826,9.393,4.3,3.454,0.002,1.149,-0.068,-0.021,-0.0,-0.033,0.012,0.034,0.002,-0.045,0.076,-0.017,0.011,2.062,-0.008,2.929,-0.003,2.724,2012-09-07,banks
PB,RF,2017-08-25,0.588,0.667,2.813,0.243,-2.824,4.3,3.454,0.241,1.035,-0.006,0.021,-0.02,-0.015,0.004,0.044,0.004,-0.033,0.021,0.075,-0.006,3.034,-0.0,2.824,-0.011,3.268,2012-09-07,banks
UBSI,VLY,2017-08-25,0.569,0.0,2.777,0.251,0.699,4.3,3.454,0.701,2.64,-0.041,-0.015,0.008,-0.043,-0.022,0.042,0.071,-0.007,0.05,0.017,0.012,2.507,0.023,2.254,0.014,2.46,2012-09-07,banks
AMG,TROW,2017-08-25,0.608,0.5,3.525,0.082,46.745,3.404,3.589,0.577,1.547,0.059,-0.041,-0.061,-0.035,0.017,-0.026,-0.019,-0.034,-0.012,-0.012,-0.022,4.159,-0.105,6.531,-0.131,7.276,2012-09-07,diversified_financials
APO,JEF,2017-08-25,0.608,0.0,-2.546,0.736,6.633,3.404,3.589,0.013,-1.283,0.023,0.028,-0.01,0.004,-0.005,0.054,0.038,-0.054,-0.05,0.094,0.001,-2.529,-0.019,-3.003,0.011,-2.269,2012-09-07,diversified_financials
ARI,BGCP,2017-08-25,0.549,0.667,3.03,0.689,-1.649,3.404,3.589,0.161,0.296,-0.012,0.019,-0.017,0.023,0.046,0.054,-0.017,-0.032,0.012,0.057,-0.002,3.109,-0.085,7.369,-0.08,7.114,2012-09-07,diversified_financials
AXP,TROW,2017-08-25,0.529,0.5,2.534,0.269,42.243,3.404,3.589,0.339,0.583,-0.039,0.016,0.008,0.005,-0.012,0.017,0.016,-0.001,0.01,0.014,-0.021,3.197,-0.086,5.249,-0.111,6.046,2012-09-07,diversified_financials
BCOR,JEF,2017-08-25,0.608,0.833,-2.993,0.613,8.892,3.404,3.589,0.164,-0.62,-0.082,-0.016,0.018,-0.024,-0.002,0.04,0.012,-0.052,0.097,-0.026,-0.015,-3.419,0.005,-2.858,0.099,-0.154,2012-09-07,diversified_financials
BEN,TROW,2017-08-25,0.863,0.5,3.622,0.469,45.178,3.404,3.589,0.296,1.437,0.015,-0.054,-0.053,-0.032,0.017,0.031,0.047,0.0,0.033,0.057,-0.028,4.486,-0.109,6.957,-0.148,8.159,2012-09-07,diversified_financials
BX,TROW,2017-08-25,0.765,0.5,2.811,0.708,45.368,3.404,3.589,0.832,0.844,0.001,-0.015,-0.027,-0.024,0.058,-0.018,-0.051,0.019,-0.032,-0.05,-0.023,3.496,-0.098,5.685,-0.137,6.837,2012-09-07,diversified_financials
FDS,SEIC,2017-08-25,0.51,0.0,2.876,0.317,-2.76,3.404,3.589,0.768,1.346,-0.018,0.027,-0.042,-0.019,0.018,-0.004,-0.005,0.047,0.0,-0.084,0.034,1.784,0.035,1.775,0.013,2.467,2012-09-07,diversified_financials
FHI,MCO,2017-08-25,0.667,0.0,3.136,1.291,67.387,3.404,3.589,0.881,3.12,0.022,0.044,0.021,0.056,-0.026,-0.038,0.015,-0.011,-0.039,0.028,-0.02,3.454,-0.061,4.105,-0.081,4.429,2012-09-07,diversified_financials
GS,STT,2017-08-25,0.588,0.0,2.642,0.284,13.4,3.404,3.589,0.368,1.622,-0.051,0.046,-0.084,-0.034,0.011,0.017,-0.004,0.029,-0.062,0.013,0.012,2.227,0.031,1.613,0.03,1.636,2012-09-07,diversified_financials
IBKR,TREE,2017-08-25,0.627,0.0,2.792,5.414,-93.105,3.404,3.589,0.526,2.553,0.018,-0.008,-0.016,-0.002,0.05,-0.028,-0.034,0.011,0.017,0.005,0.004,2.737,0.111,1.293,-0.018,3.041,2012-09-07,diversified_financials
IVZ,TROW,2017-08-25,0.667,0.5,3.596,0.896,38.078,3.404,3.589,0.467,1.876,0.015,0.063,-0.039,0.077,-0.025,0.059,0.008,-0.097,0.016,0.04,-0.019,4.255,-0.077,6.201,-0.112,7.412,2012-09-07,diversified_financials
KKR,TROW,2017-08-25,0.922,0.5,3.11,0.809,48.083,3.404,3.589,0.437,0.891,-0.071,0.086,-0.01,0.014,0.036,-0.043,-0.084,-0.036,-0.061,-0.056,-0.02,3.685,-0.101,5.933,-0.135,6.911,2012-09-07,diversified_financials
LAZ,TROW,2017-08-25,0.51,0.333,3.176,0.441,46.322,3.404,3.589,0.697,1.318,0.013,0.028,-0.043,0.019,-0.028,0.034,0.034,-0.007,0.002,0.023,-0.028,3.954,-0.105,6.049,-0.121,6.488,2012-09-07,diversified_financials
MKTX,MSCI,2017-08-25,0.706,0.5,4.158,0.38,22.275,3.404,3.589,0.2,1.207,0.01,-0.026,-0.009,-0.013,0.004,0.052,0.022,-0.005,0.052,0.059,-0.035,5.787,-0.045,6.284,-0.083,8.074,2012-09-07,diversified_financials
NNI,TROW,2017-08-25,0.882,0.333,2.751,0.407,44.869,3.404,3.589,0.217,0.756,-0.02,-0.007,0.037,-0.059,0.014,0.032,-0.003,-0.026,-0.044,0.031,-0.016,3.216,-0.062,4.553,-0.117,6.149,2012-09-07,diversified_financials
PIPR,TROW,2017-08-25,0.588,0.333,2.879,0.159,54.007,3.404,3.589,0.414,1.102,-0.02,0.023,-0.014,0.009,-0.066,0.014,0.068,-0.01,0.086,0.048,-0.032,3.617,-0.117,5.534,-0.122,5.659,2012-09-07,diversified_financials
SEIC,TREE,2017-08-25,0.51,0.167,2.629,6.223,-181.657,3.404,3.589,0.02,1.057,-0.05,-0.071,0.016,-0.023,-0.109,0.055,0.075,-0.046,0.052,0.032,0.022,2.124,0.062,1.221,-0.02,3.082,2012-09-07,diversified_financials
SF,TROW,2017-08-25,0.529,0.333,3.135,0.386,49.56,3.404,3.589,0.474,1.229,0.039,-0.031,-0.025,-0.013,0.027,-0.015,-0.027,0.022,-0.018,0.031,-0.022,3.697,-0.107,5.927,-0.135,6.636,2012-09-07,diversified_financials
SLM,STT,2017-08-25,0.686,0.167,3.253,3.869,29.43,3.404,3.589,0.237,1.536,-0.067,-0.012,-0.014,-0.063,0.012,0.017,0.045,-0.003,-0.022,-0.011,0.021,2.688,-0.002,3.318,0.013,2.892,2012-09-07,diversified_financials
SLM,TROW,2017-08-25,0.725,0.333,2.842,0.989,52.326,3.404,3.589,0.322,0.909,0.002,-0.024,-0.027,0.003,-0.055,0.004,0.043,0.038,-0.021,-0.046,-0.025,3.461,-0.123,5.896,-0.15,6.571,2012-09-07,diversified_financials
STWD,TROW,2017-08-25,0.863,0.333,2.515,0.767,50.898,3.404,3.589,0.13,0.882,0.001,-0.011,-0.028,-0.045,-0.022,0.033,0.013,-0.071,0.02,0.032,-0.034,3.29,-0.123,5.313,-0.151,5.952,2012-09-07,diversified_financials
AA,EGO,2017-08-25,0.804,1.0,-2.701,0.443,7.19,3.405,3.394,0.401,-1.378,-0.007,-0.02,0.019,-0.027,-0.013,-0.005,0.02,0.054,0.112,0.134,-0.002,-2.71,-0.249,-3.911,-0.146,-3.413,2012-09-07,metals_and_mining
AG,IAG,2017-08-25,0.588,0.0,4.109,0.285,1.048,3.405,3.394,0.938,0.121,-0.038,0.026,-0.065,-0.013,0.007,-0.036,-0.028,0.056,0.006,-0.029,-0.008,4.19,0.09,3.197,0.08,3.297,2012-09-07,metals_and_mining
AG,KGC,2017-08-25,0.922,0.667,2.608,0.273,1.204,3.405,3.394,0.725,0.828,-0.031,-0.005,-0.004,-0.015,-0.004,0.041,-0.001,-0.017,-0.043,-0.029,0.027,2.255,0.07,1.687,0.016,2.397,2012-09-07,metals_and_mining
AGI,IAG,2017-08-25,0.804,1.0,2.807,0.558,-0.356,3.405,3.394,0.355,2.267,-0.064,-0.023,0.074,0.013,-0.023,-0.025,-0.028,0.067,0.05,0.001,-0.068,3.682,-0.01,2.941,-0.005,2.875,2012-09-07,metals_and_mining
ATI,RIO,2017-08-25,0.647,0.0,2.698,0.325,15.407,3.405,3.394,0.975,2.132,-0.041,-0.019,0.028,-0.022,0.011,0.014,-0.023,-0.06,-0.134,-0.131,0.042,2.172,0.046,2.115,-0.014,2.874,2012-09-07,metals_and_mining
BHP,EGO,2017-08-25,0.843,0.333,-2.735,0.735,2.051,3.405,3.394,0.582,-1.322,0.016,-0.022,0.0,0.024,-0.047,-0.06,0.063,0.029,-0.001,0.041,0.068,-2.304,-0.091,-3.308,-0.134,-3.583,2012-09-07,metals_and_mining
BVN,SCCO,2017-08-25,0.627,0.0,2.533,0.617,18.101,3.405,3.394,0.829,1.619,-0.015,0.028,0.034,0.046,0.016,-0.015,-0.0,-0.032,-0.026,-0.021,0.041,1.951,-0.043,3.136,-0.054,3.298,2012-09-07,metals_and_mining
CDE,IAG,2017-08-25,0.627,0.0,4.08,0.318,0.883,3.405,3.394,0.917,3.877,-0.042,0.03,0.12,0.089,0.052,-0.059,-0.11,-0.047,-0.055,0.003,0.007,3.982,0.075,3.07,0.05,3.411,2012-09-07,metals_and_mining
CENX,EGO,2017-08-25,0.882,1.0,-2.972,0.634,12.315,3.405,3.394,0.869,-1.256,0.061,-0.014,-0.037,-0.062,-0.051,0.053,0.117,-0.029,0.065,0.022,0.098,-2.528,-0.067,-3.274,-0.04,-3.152,2012-09-07,metals_and_mining
CGAU,SCCO,2017-08-25,0.627,0.0,2.625,0.82,20.274,3.405,3.394,0.892,2.117,-0.018,0.023,0.003,0.009,-0.048,0.044,0.011,-0.053,-0.022,-0.012,0.078,1.756,-0.035,3.012,-0.073,3.435,2012-09-07,metals_and_mining
CLF,VALE,2017-08-25,0.529,0.833,2.628,0.567,1.45,3.405,3.394,0.78,0.784,-0.02,-0.084,-0.086,-0.065,-0.049,0.047,0.103,-0.018,0.026,0.028,0.008,2.504,-0.023,2.99,-0.072,3.747,2012-09-07,metals_and_mining
CMC,TX,2017-08-25,0.51,0.0,3.318,1.305,-5.565,3.405,3.394,0.328,1.629,-0.014,-0.016,0.016,-0.032,0.052,0.072,-0.061,-0.021,-0.025,-0.014,0.026,2.821,0.076,1.889,0.075,1.909,2012-09-07,metals_and_mining
CRS,EGO,2017-08-25,0.902,1.0,-2.516,0.878,-9.04,3.405,3.394,0.697,-0.759,0.02,-0.064,0.054,0.011,-0.008,-0.045,0.021,-0.005,-0.031,0.046,-0.088,-3.24,-0.281,-4.822,-0.246,-4.537,2012-09-07,metals_and_mining
EGO,PKX,2017-08-25,0.549,0.0,2.772,0.489,34.702,3.405,3.394,0.793,2.633,0.01,0.021,0.031,0.009,-0.019,0.059,0.024,-0.058,0.033,0.01,0.086,2.118,-0.022,2.937,-0.021,2.93,2012-09-07,metals_and_mining
GFI,SCCO,2017-08-25,0.51,0.0,2.795,-0.639,26.479,3.405,3.394,0.977,2.122,0.008,0.011,-0.01,-0.01,-0.007,0.057,0.021,-0.039,0.021,0.055,0.05,2.335,-0.074,3.478,-0.096,3.678,2012-09-07,metals_and_mining
GGB,VALE,2017-08-25,0.765,0.0,2.676,1.813,0.69,3.405,3.394,0.965,1.233,-0.061,0.054,-0.011,0.018,0.012,0.01,-0.013,-0.041,-0.002,0.079,0.029,2.133,0.032,2.084,-0.049,3.586,2012-09-07,metals_and_mining
MT,RIO,2017-08-25,0.686,0.167,3.026,0.414,12.609,3.405,3.394,0.946,2.003,0.003,-0.061,0.037,-0.057,0.032,0.021,-0.033,-0.082,-0.134,-0.16,0.0,3.017,0.044,2.203,0.003,2.972,2012-09-07,metals_and_mining
MTRN,SCCO,2017-08-25,0.627,0.667,2.699,0.526,7.963,3.405,3.394,0.099,1.722,0.006,0.008,-0.042,-0.022,0.049,0.092,-0.056,0.014,0.068,-0.049,0.044,1.7,0.002,2.645,0.065,1.242,2012-09-07,metals_and_mining
SAND,SCCO,2017-08-25,0.608,0.0,2.549,0.826,21.201,3.405,3.394,0.966,1.911,0.04,0.018,-0.017,-0.01,-0.016,0.036,0.007,0.001,-0.028,0.014,0.045,2.052,-0.07,3.33,-0.083,3.472,2012-09-07,metals_and_mining
SID,TX,2017-08-25,0.608,0.0,2.929,3.376,7.185,3.405,3.394,0.987,2.78,-0.046,-0.026,0.025,-0.007,0.076,-0.03,-0.066,-0.047,0.023,-0.014,0.038,2.519,-0.015,3.087,0.032,2.588,2012-09-07,metals_and_mining
AEE,SWX,2017-08-25,0.588,0.5,-2.59,1.6,-8.273,3.514,3.441,0.001,-0.752,-0.029,-0.031,-0.016,0.025,0.041,-0.007,-0.034,-0.031,-0.039,0.044,-0.004,-2.83,-0.011,-3.215,-0.017,-3.557,2012-09-07,utilities
AEP,NWE,2017-08-25,0.725,1.0,-2.567,0.671,9.958,3.514,3.441,0.124,-0.293,-0.025,-0.007,0.022,-0.023,0.006,0.011,-0.019,0.006,-0.035,0.004,-0.007,-3.185,-0.019,-4.198,-0.004,-2.942,2012-09-07,utilities
ALE,MGEE,2017-08-25,0.686,0.0,-3.46,1.172,-7.971,3.514,3.441,0.0,-1.513,0.003,0.02,0.023,0.026,-0.006,0.048,0.018,0.02,0.054,0.082,0.007,-3.096,-0.002,-3.583,-0.003,-3.647,2012-09-07,utilities
