ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
TAP,UL,2017-06-01,0.569,0.0,4.016,0.152,24.364,3.753,4.099,0.673,3.574,0.017,-0.028,-0.043,-0.012,0.034,0.013,-0.017,0.01,0.027,0.035,0.004,3.915,-0.027,4.662,-0.042,5.031,2012-06-13,consumer_staples
THS,UL,2017-06-01,0.647,0.0,4.316,0.143,24.099,3.753,4.099,0.749,0.633,-0.008,-0.013,-0.014,-0.05,0.039,-0.012,-0.025,0.018,-0.026,0.004,0.037,3.577,-0.001,4.33,-0.058,5.48,2012-06-13,consumer_staples
TSN,UL,2017-06-01,0.706,0.0,4.366,0.16,28.492,3.753,4.099,0.711,3.554,-0.0,-0.041,0.017,-0.031,-0.043,-0.092,0.007,0.039,0.014,-0.066,0.04,3.465,0.0,4.363,-0.019,4.795,2012-06-13,consumer_staples
ASB,FNB,2017-06-01,0.51,0.0,-2.661,0.409,3.564,3.673,3.463,0.252,-0.901,0.025,-0.014,-0.024,-0.067,-0.002,-0.002,-0.012,-0.041,-0.019,-0.004,0.013,-2.034,0.022,-1.655,0.012,-2.098,2012-06-13,banks
AUB,HOPE,2017-06-01,0.725,0.667,-2.691,0.456,2.725,3.673,3.463,0.362,-0.487,0.104,0.056,0.044,0.063,0.046,-0.001,-0.109,-0.003,0.018,-0.032,0.029,-1.398,0.045,-0.698,-0.003,-2.811,2012-06-13,banks
AX,FRME,2017-06-01,0.667,0.0,2.593,0.7,7.81,3.673,3.463,0.698,2.373,0.002,0.072,-0.003,0.03,-0.018,0.028,0.025,-0.052,-0.039,-0.032,0.011,2.475,0.067,1.871,0.063,1.914,2012-06-13,banks
AX,ING,2017-06-01,0.863,0.5,3.544,0.18,5.737,3.673,3.463,0.458,0.924,0.041,0.03,-0.026,-0.021,-0.035,0.044,0.003,-0.069,-0.007,0.02,-0.011,3.759,-0.029,4.117,-0.005,3.636,2012-06-13,banks
AX,MTB,2017-06-01,0.647,0.0,2.637,1.913,64.455,3.673,3.463,0.696,2.116,0.061,-0.037,-0.021,0.003,-0.023,0.036,0.032,-0.067,0.063,0.056,-0.004,2.69,0.031,2.172,0.083,1.38,2012-06-13,banks
AX,SRCE,2017-06-01,0.588,0.0,2.521,0.553,18.013,3.673,3.463,0.754,2.228,0.012,-0.057,-0.004,-0.027,0.004,-0.045,-0.019,0.073,0.07,0.062,-0.007,2.606,0.014,2.36,0.041,2.055,2012-06-13,banks
BANF,IBOC,2017-06-01,0.922,0.5,-2.814,0.735,2.677,3.673,3.463,0.084,-0.987,-0.002,0.041,0.051,0.072,0.024,-0.026,-0.014,0.041,0.057,-0.004,0.006,-2.552,-0.046,-4.825,-0.001,-2.873,2012-06-13,banks
BBAR,HDB,2017-06-01,0.569,0.0,3.013,0.889,15.314,3.673,3.463,0.931,2.155,0.045,0.025,-0.03,0.03,-0.041,0.031,0.032,-0.102,-0.036,0.032,-0.019,3.348,-0.161,5.802,-0.115,5.002,2012-06-13,banks
BBD,SHG,2017-06-01,0.569,1.0,2.667,2.11,22.369,3.673,3.463,0.618,0.419,0.014,-0.04,0.02,-0.014,-0.005,-0.067,0.009,0.066,-0.056,-0.07,0.013,2.345,-0.033,3.515,0.023,2.088,2012-06-13,banks
BBVA,KB,2017-06-01,0.51,0.0,2.683,0.864,23.385,3.673,3.463,0.953,2.572,-0.003,0.026,-0.041,0.025,0.018,-0.026,-0.019,0.005,-0.032,-0.012,-0.056,3.284,-0.1,3.767,-0.038,3.098,2012-06-13,banks
BOH,FRC,2017-06-01,0.824,0.0,3.649,1.473,-25.734,3.673,3.463,0.544,3.043,0.072,-0.059,0.008,-0.005,-0.015,-0.018,0.016,-0.011,-0.063,0.003,0.001,3.604,0.002,3.587,-0.012,4.057,2012-06-13,banks
BPOP,MTB,2017-06-01,0.51,0.0,2.589,2.552,32.825,3.673,3.463,0.016,1.793,-0.002,-0.026,-0.011,-0.05,-0.06,-0.038,0.085,0.012,0.007,0.014,0.032,1.714,0.027,1.843,0.057,1.02,2012-06-13,banks
CATY,FRC,2017-06-01,0.686,1.0,3.223,3.367,-28.368,3.673,3.463,0.136,1.489,0.067,0.091,-0.075,0.075,-0.014,0.008,0.009,-0.027,0.075,-0.036,0.001,3.171,-0.011,3.6,-0.022,4.001,2012-06-13,banks
CHCO,FRC,2017-06-01,0.765,0.667,2.661,1.763,-17.047,3.673,3.463,0.032,1.01,-0.003,0.011,-0.05,0.064,-0.002,0.002,0.006,-0.024,-0.01,-0.025,-0.012,3.161,-0.018,3.381,-0.016,3.3,2012-06-13,banks
COLB,FRME,2017-06-01,0.824,0.0,2.743,1.141,-4.971,3.673,3.463,0.182,1.562,-0.006,0.027,0.009,-0.006,-0.014,-0.001,0.029,0.043,0.03,0.025,0.027,1.709,0.023,1.869,0.005,2.57,2012-06-13,banks
COLB,SNV,2017-06-01,0.863,0.333,2.645,1.034,0.433,3.673,3.463,0.665,0.572,0.026,-0.04,-0.021,0.011,0.024,-0.049,-0.024,0.061,0.022,-0.055,-0.007,3.101,-0.001,2.727,-0.011,3.391,2012-06-13,banks
CVBF,FRC,2017-06-01,0.686,0.833,3.319,5.403,-24.462,3.673,3.463,0.105,1.704,-0.017,-0.068,0.114,0.077,-0.006,-0.068,-0.012,-0.019,-0.061,0.019,0.015,2.791,-0.008,3.601,-0.012,3.744,2012-06-13,banks
CVBF,FRME,2017-06-01,0.627,0.833,3.082,2.299,-10.35,3.673,3.463,0.001,0.445,0.064,-0.05,-0.024,-0.01,-0.014,0.011,0.019,0.035,0.034,-0.085,0.04,1.006,0.022,1.975,0.006,2.788,2012-06-13,banks
CVBF,SRCE,2017-06-01,0.549,0.0,2.909,2.137,-1.069,3.673,3.463,0.107,0.794,-0.001,0.016,-0.024,0.032,-0.021,-0.073,-0.012,-0.07,-0.084,-0.054,0.026,1.644,-0.004,3.108,0.0,2.905,2012-06-13,banks
DCOM,FRC,2017-06-01,0.784,0.167,3.138,3.429,-31.258,3.673,3.463,0.262,1.353,-0.006,-0.003,-0.037,-0.031,0.041,-0.036,-0.028,0.062,-0.04,-0.071,-0.036,4.333,-0.058,5.085,-0.059,5.092,2012-06-13,banks
EFSC,FRC,2017-06-01,0.529,0.333,3.664,1.78,11.101,3.673,3.463,0.177,1.175,-0.037,-0.037,0.014,-0.017,0.05,-0.036,-0.044,0.032,-0.045,-0.016,-0.029,4.826,-0.051,5.698,-0.039,5.218,2012-06-13,banks
EFSC,HOMB,2017-06-01,0.529,0.833,-2.988,0.472,6.129,3.673,3.463,0.03,-0.436,-0.022,0.027,-0.01,0.012,-0.027,0.011,-0.018,-0.03,0.016,-0.028,0.033,-1.522,0.049,-0.842,0.032,-1.566,2012-06-13,banks
EGBN,FRC,2017-06-01,0.667,0.0,3.356,1.514,-8.995,3.673,3.463,0.18,2.324,-0.007,-0.031,0.007,-0.021,-0.031,0.025,0.039,0.067,0.022,-0.001,0.013,2.979,0.002,3.307,0.017,2.863,2012-06-13,banks
EWBC,FNB,2017-06-01,0.922,0.333,-2.784,0.143,4.909,3.673,3.463,0.402,-1.085,-0.026,-0.05,0.024,-0.047,0.001,-0.037,-0.001,0.055,0.053,-0.014,0.006,-2.574,-0.007,-3.026,-0.033,-4.004,2012-06-13,banks
EWBC,HBAN,2017-06-01,0.961,0.667,-2.923,0.191,1.822,3.673,3.463,0.721,-0.27,-0.021,-0.033,0.012,0.052,-0.052,0.044,0.089,-0.009,0.068,0.069,0.005,-2.561,0.0,-2.924,-0.006,-3.384,2012-06-13,banks
FCF,SRCE,2017-06-01,0.529,0.0,2.578,3.233,4.005,3.673,3.463,0.112,0.855,-0.056,-0.007,0.055,-0.031,-0.025,0.027,0.064,0.011,-0.006,0.035,-0.01,3.106,-0.014,3.33,0.004,2.338,2012-06-13,banks
FFBC,FRME,2017-06-01,0.569,0.0,3.22,1.526,-1.589,3.673,3.463,0.018,1.699,0.056,-0.02,-0.002,-0.031,-0.008,0.024,-0.001,-0.058,0.034,0.048,0.042,1.14,0.008,2.842,-0.017,4.072,2012-06-13,banks
FIBK,SRCE,2017-06-01,0.804,0.0,3.242,1.078,3.421,3.673,3.463,0.319,1.515,-0.031,0.023,0.001,0.008,-0.01,0.003,-0.01,0.041,0.069,-0.037,-0.003,3.395,-0.022,4.25,-0.008,3.615,2012-06-13,banks
FITB,ZION,2017-06-01,0.608,1.0,2.666,2.055,-7.156,3.673,3.463,0.013,0.097,-0.009,-0.037,-0.007,-0.044,0.02,-0.001,-0.033,-0.04,-0.061,0.005,0.007,2.02,0.011,1.624,0.014,1.35,2012-06-13,banks
FNB,FRC,2017-06-01,0.706,0.667,3.562,11.057,-56.355,3.673,3.463,0.52,2.387,-0.023,-0.029,-0.049,-0.078,-0.009,-0.041,0.038,0.035,0.012,0.024,0.007,3.394,-0.015,3.959,-0.036,4.481,2012-06-13,banks
FNB,FRME,2017-06-01,0.804,0.333,3.382,4.858,-25.47,3.673,3.463,0.01,1.648,0.01,-0.056,-0.041,-0.036,-0.024,0.04,-0.022,-0.101,-0.031,0.068,0.029,2.434,0.011,3.016,-0.021,4.059,2012-06-13,banks
FNB,JPM,2017-06-01,0.608,0.0,2.723,8.495,-29.339,3.673,3.463,0.081,0.93,0.032,0.03,-0.04,0.023,0.011,-0.054,-0.003,0.025,-0.006,-0.016,-0.015,3.329,-0.04,4.391,-0.072,5.715,2012-06-13,banks
FNB,SBCF,2017-06-01,0.569,0.833,2.767,3.081,-15.533,3.673,3.463,0.001,0.995,0.013,0.024,0.025,0.073,-0.095,-0.026,0.08,0.044,-0.015,-0.034,0.012,2.369,0.005,2.599,-0.024,3.548,2012-06-13,banks
FNB,SNV,2017-06-01,0.98,0.833,3.055,4.385,-17.972,3.673,3.463,0.726,1.286,0.027,-0.076,0.016,-0.107,0.025,-0.008,-0.04,-0.009,0.005,-0.023,0.001,3.025,-0.008,3.393,-0.033,4.372,2012-06-13,banks
FNB,VLY,2017-06-01,0.686,0.0,2.858,0.857,-0.691,3.673,3.463,0.27,1.281,-0.057,0.04,0.02,-0.001,0.018,-0.027,-0.015,0.058,0.038,-0.043,0.007,2.518,-0.012,3.487,-0.013,3.532,2012-06-13,banks
FNB,WBS,2017-06-01,1.0,1.0,3.2,6.199,-30.675,3.673,3.463,0.123,0.56,-0.005,-0.054,-0.023,-0.064,-0.013,0.001,0.017,-0.012,0.004,-0.028,0.012,2.568,0.001,3.131,-0.009,3.662,2012-06-13,banks
FRC,HOMB,2017-06-01,0.608,0.5,-3.792,0.24,4.552,3.673,3.463,0.178,-2.657,0.037,-0.021,-0.057,0.016,0.002,-0.024,0.004,0.046,-0.015,0.007,0.004,-3.661,-0.002,-3.851,-0.008,-4.016,2012-06-13,banks
FRC,NBTB,2017-06-01,0.529,0.0,-2.799,0.342,5.138,3.673,3.463,0.079,-1.954,-0.03,0.064,0.027,-0.016,-0.022,0.098,0.045,-0.068,0.058,0.036,-0.015,-3.262,-0.034,-3.868,-0.055,-4.5,2012-06-13,banks
FRC,PFS,2017-06-01,0.804,0.0,-3.164,0.186,5.209,3.673,3.463,0.269,-2.191,0.029,-0.012,-0.018,-0.011,0.005,-0.083,0.018,0.029,0.02,-0.05,0.009,-2.851,0.026,-2.291,0.014,-2.704,2012-06-13,banks
FRC,SASR,2017-06-01,0.824,1.0,-3.039,0.376,3.777,3.673,3.463,0.103,-0.409,-0.047,-0.012,0.018,-0.017,0.034,0.013,-0.004,-0.031,0.004,-0.078,-0.008,-3.406,-0.022,-4.097,-0.017,-3.841,2012-06-13,banks
FRC,SYBT,2017-06-01,0.529,0.0,-3.139,0.483,-2.301,3.673,3.463,0.08,-2.424,-0.012,0.014,-0.015,0.007,0.005,0.031,-0.026,-0.03,0.084,0.024,-0.009,-3.393,-0.05,-4.497,-0.038,-4.184,2012-06-13,banks
FRME,PFS,2017-06-01,0.745,0.0,-2.799,0.47,4.389,3.673,3.463,0.043,-1.923,-0.053,-0.042,0.017,-0.0,0.031,-0.038,-0.084,-0.022,-0.015,-0.006,0.032,-1.48,0.054,-0.588,0.032,-1.499,2012-06-13,banks
FRME,UCBI,2017-06-01,0.941,0.5,-2.605,0.607,4.015,3.673,3.463,0.002,-0.593,-0.028,0.051,0.044,0.069,0.005,0.02,-0.007,0.014,0.052,0.038,0.029,-1.03,0.028,-1.094,0.004,-2.406,2012-06-13,banks
FULT,PFS,2017-06-01,0.843,0.333,-2.785,1.31,1.044,3.673,3.463,0.033,-0.737,-0.056,-0.085,0.11,-0.012,0.025,0.026,-0.02,0.026,-0.081,-0.098,-0.002,-2.968,0.041,0.337,0.031,-0.466,2012-06-13,banks
FULT,SYBT,2017-06-01,0.804,0.833,-2.731,3.409,-13.164,3.673,3.463,0.026,-0.529,-0.002,-0.051,0.048,-0.008,-0.026,0.003,0.027,-0.04,0.011,-0.035,-0.022,-4.073,-0.026,-4.331,-0.014,-3.607,2012-06-13,banks
HOMB,RNST,2017-06-01,0.98,0.833,3.884,1.108,8.559,3.673,3.463,0.669,1.092,-0.111,-0.014,0.019,-0.051,-0.066,-0.034,0.024,0.011,0.015,-0.046,-0.016,4.845,0.003,3.681,0.019,2.77,2012-06-13,banks
HOMB,WAFD,2017-06-01,0.608,0.0,2.839,1.081,2.414,3.673,3.463,0.011,2.034,0.029,0.016,-0.03,0.04,0.032,-0.022,-0.007,0.035,0.033,0.02,0.019,2.147,0.017,2.243,0.028,1.851,2012-06-13,banks
HOPE,OCFC,2017-06-01,0.902,0.333,2.627,1.686,-5.834,3.673,3.463,0.27,0.435,-0.034,-0.014,0.006,0.005,-0.064,-0.006,0.042,0.078,-0.01,-0.065,0.018,1.981,-0.004,2.765,-0.015,3.18,2012-06-13,banks
HOPE,RNST,2017-06-01,0.745,0.5,2.745,1.874,3.889,3.673,3.463,0.053,0.842,-0.015,0.026,0.012,0.018,-0.02,0.05,0.005,-0.016,0.012,0.066,-0.019,3.548,-0.021,3.656,-0.022,3.701,2012-06-13,banks
HOPE,WAFD,2017-06-01,0.529,0.0,3.081,1.916,-3.292,3.673,3.463,0.065,0.964,0.006,-0.034,-0.001,-0.02,0.002,-0.042,0.013,-0.0,-0.035,-0.034,0.015,2.44,-0.011,3.555,-0.02,3.928,2012-06-13,banks
HTH,HWC,2017-06-01,0.725,0.0,3.066,1.847,-10.334,3.673,3.463,0.342,1.901,0.029,0.021,0.013,0.043,0.018,-0.039,0.002,0.022,-0.015,0.013,-0.003,3.148,0.023,2.335,0.003,2.977,2012-06-13,banks
HTH,SRCE,2017-06-01,0.804,0.0,2.596,1.498,0.332,3.673,3.463,0.038,1.617,-0.014,-0.011,0.003,0.054,-0.004,-0.052,0.004,0.002,-0.017,0.038,-0.0,2.604,-0.02,3.167,-0.026,3.35,2012-06-13,banks
HTH,WTFC,2017-06-01,0.51,0.667,2.587,2.65,-3.876,3.673,3.463,0.223,0.994,-0.018,0.033,0.025,0.046,0.043,-0.048,-0.045,0.076,-0.056,-0.037,-0.024,3.514,-0.022,3.422,-0.04,4.139,2012-06-13,banks
HWC,PB,2017-06-01,0.647,0.5,-3.251,1.143,17.574,3.673,3.463,0.002,-0.896,-0.03,-0.046,-0.003,-0.004,-0.026,0.02,0.043,0.001,-0.01,0.02,-0.015,-3.908,0.015,-2.585,-0.001,-3.289,2012-06-13,banks
ING,RDN,2017-06-01,0.549,0.833,-2.771,1.619,-1.51,3.673,3.463,0.001,-0.823,-0.03,0.039,0.016,0.035,0.039,0.001,-0.018,0.101,0.055,0.044,-0.019,-3.269,-0.031,-3.581,-0.013,-3.101,2012-06-13,banks
ITUB,KB,2017-06-01,0.863,0.5,3.762,3.571,14.594,3.673,3.463,0.849,1.495,0.006,0.026,0.007,0.002,-0.0,0.088,0.02,0.019,0.015,-0.053,-0.04,4.653,-0.054,4.969,0.02,3.316,2012-06-13,banks
LKFN,NBTB,2017-06-01,0.608,0.833,-3.107,0.805,1.291,3.673,3.463,0.076,-0.251,0.001,-0.007,0.005,-0.026,-0.013,-0.009,0.014,-0.002,-0.041,-0.03,-0.013,-4.345,-0.033,-6.171,-0.043,-7.04,2012-06-13,banks
MTB,ONB,2017-06-01,0.549,0.333,-2.762,0.11,0.209,3.673,3.463,0.044,-0.785,0.034,-0.018,-0.014,-0.027,0.013,-0.009,-0.026,0.014,-0.023,-0.016,0.027,-1.185,-0.008,-3.211,0.043,-0.248,2012-06-13,banks
MTB,PACW,2017-06-01,0.608,0.0,-2.786,0.309,0.649,3.673,3.463,0.002,-0.75,-0.034,0.015,-0.002,0.002,-0.088,0.042,0.059,-0.011,0.018,0.009,-0.019,-3.717,-0.013,-3.412,0.013,-2.175,2012-06-13,banks
MTB,TFC,2017-06-01,0.667,0.0,-2.713,0.228,6.474,3.673,3.463,0.215,-1.229,-0.059,-0.046,0.025,-0.003,0.082,-0.037,-0.108,-0.015,-0.059,-0.003,0.027,-1.006,0.05,0.38,0.078,2.151,2012-06-13,banks
NWBI,WAFD,2017-06-01,0.549,0.0,2.973,2.184,-1.978,3.673,3.463,0.017,2.214,0.03,-0.04,-0.009,-0.011,-0.054,0.048,0.05,-0.028,0.009,-0.004,-0.003,3.13,0.01,2.501,0.025,1.827,2012-06-13,banks
ONB,SRCE,2017-06-01,0.863,0.0,2.704,2.903,-4.352,3.673,3.463,0.204,1.615,-0.013,-0.046,-0.01,-0.065,-0.057,0.009,0.038,0.01,0.031,0.017,0.026,1.724,-0.016,3.316,0.015,2.126,2012-06-13,banks
PACW,SRCE,2017-06-01,0.745,0.0,2.73,0.965,-2.202,3.673,3.463,0.023,1.577,0.058,0.058,-0.05,0.012,0.043,0.004,-0.071,-0.057,-0.058,0.021,-0.022,3.386,-0.023,3.426,-0.015,3.191,2012-06-13,banks
PACW,USB,2017-06-01,0.784,0.167,2.838,0.762,11.277,3.673,3.463,0.123,0.662,-0.018,-0.062,0.03,-0.007,0.03,0.023,0.002,0.04,0.031,-0.055,-0.015,3.76,-0.014,3.702,-0.017,3.897,2012-06-13,banks
SASR,SRCE,2017-06-01,0.608,0.667,2.799,0.962,6.827,3.673,3.463,0.033,0.201,0.052,0.008,0.1,-0.014,0.032,-0.032,-0.029,0.012,0.059,0.084,0.004,2.539,-0.018,4.098,-0.003,3.022,2012-06-13,banks
SNV,WAL,2017-06-01,0.569,0.833,-2.917,1.498,-6.812,3.673,3.463,0.095,-0.235,-0.049,0.016,-0.025,0.008,-0.006,0.042,0.027,0.043,0.045,-0.007,-0.007,-3.565,0.014,-1.682,0.012,-1.855,2012-06-13,banks
APO,JEF,2017-06-01,0.608,0.667,-2.862,0.963,3.739,3.252,3.342,0.387,-1.249,-0.021,-0.02,-0.01,-0.03,0.035,-0.096,-0.061,0.005,-0.022,-0.031,0.043,-1.561,0.006,-2.671,-0.069,-4.939,2012-06-13,diversified_financials
CACC,TREE,2017-06-01,0.843,1.0,2.571,0.655,-41.402,3.252,3.342,0.336,1.24,-0.013,-0.045,0.0,-0.015,0.022,-0.028,0.009,0.07,0.047,-0.054,0.054,1.882,-0.086,3.672,-0.111,3.992,2012-06-13,diversified_financials
COF,NTRS,2017-06-01,0.627,1.0,2.725,0.848,4.761,3.252,3.342,0.26,1.93,-0.004,0.015,-0.02,-0.0,-0.052,0.044,0.073,-0.003,0.023,0.071,-0.027,3.4,0.05,1.453,0.016,2.325,2012-06-13,diversified_financials
FHI,MCO,2017-06-01,0.784,0.0,2.745,1.626,56.925,3.252,3.342,0.737,1.989,0.063,0.001,0.038,0.04,0.018,-0.036,-0.047,0.026,-0.056,-0.032,-0.006,2.861,-0.068,4.081,-0.099,4.707,2012-06-13,diversified_financials
FHI,SPGI,2017-06-01,0.51,0.0,2.581,1.158,71.242,3.252,3.342,0.78,1.586,0.013,-0.027,0.039,0.087,0.116,-0.041,-0.069,-0.07,-0.094,-0.04,-0.006,2.645,-0.056,3.156,-0.059,3.188,2012-06-13,diversified_financials
IBKR,TREE,2017-06-01,0.706,0.167,3.697,4.367,-64.718,3.252,3.342,0.049,3.012,-0.044,-0.026,0.09,0.035,-0.048,-0.055,0.023,0.001,0.025,0.002,0.002,3.674,-0.124,5.535,-0.129,5.599,2012-06-13,diversified_financials
MSCI,NDAQ,2017-06-01,0.745,0.0,-3.217,0.198,4.254,3.252,3.342,0.45,-1.42,-0.027,0.027,-0.009,0.053,0.007,0.007,-0.001,0.003,0.026,0.023,0.035,-1.793,0.025,-2.207,0.014,-2.653,2012-06-13,diversified_financials
NYMT,TWO,2017-06-01,0.529,0.0,3.253,1.364,2.783,3.252,3.342,0.543,1.592,0.047,0.017,-0.007,0.027,0.008,-0.103,-0.016,0.082,-0.034,-0.024,0.004,3.084,0.007,2.929,-0.012,3.791,2012-06-13,diversified_financials
SEIC,TREE,2017-06-01,0.51,0.667,3.066,4.673,-118.574,3.252,3.342,0.001,1.054,0.016,0.012,-0.033,-0.018,-0.036,0.049,0.038,0.018,-0.03,-0.0,0.01,2.837,-0.091,5.04,-0.097,5.174,2012-06-13,diversified_financials
HMY,KGC,2017-06-01,0.922,1.0,2.975,0.952,1.046,3.522,4.037,0.839,0.881,-0.018,-0.032,0.054,0.009,-0.008,0.017,0.065,-0.018,0.001,0.015,-0.001,2.984,0.017,2.756,-0.001,2.981,2012-06-13,metals_and_mining
SID,TX,2017-06-01,0.608,0.667,4.155,3.129,6.899,3.522,4.037,0.883,2.775,0.042,0.029,-0.041,0.005,0.011,0.034,0.002,0.011,0.037,0.025,-0.053,4.901,-0.103,5.598,-0.063,5.04,2012-06-13,metals_and_mining
ALE,SWX,2017-06-01,0.863,0.833,-4.15,1.453,-10.376,3.189,4.029,0.289,-0.516,0.029,0.021,0.008,-0.006,-0.001,0.061,0.019,-0.019,0.021,0.056,-0.027,-6.257,-0.003,-4.411,-0.034,-6.764,2012-06-13,utilities
AVA,EVRG,2017-06-01,0.51,0.833,-2.772,1.822,-17.044,3.189,4.029,0.027,-0.503,0.023,0.008,-0.032,-0.006,-0.084,0.037,0.072,-0.04,0.031,0.01,0.013,-2.003,-0.144,-11.409,-0.127,-10.349,2012-06-13,utilities
CMS,XEL,2017-06-01,0.863,0.333,3.999,0.933,2.787,3.189,4.029,0.099,0.071,0.002,0.002,-0.013,0.022,0.045,-0.006,-0.038,-0.031,-0.012,-0.055,0.007,2.472,-0.008,5.925,-0.007,5.527,2012-06-13,utilities
CPK,PAM,2017-06-01,0.569,0.0,2.535,1.402,-47.506,3.189,4.029,0.003,0.99,-0.052,0.028,0.024,0.036,0.045,0.06,-0.041,0.03,0.015,-0.002,0.041,1.473,0.092,0.137,0.058,1.019,2012-06-13,utilities
CWT,D,2017-06-01,0.667,1.0,2.522,0.724,38.453,3.189,4.029,0.002,0.201,-0.033,-0.007,0.009,-0.02,0.032,-0.027,-0.017,-0.062,0.011,0.003,0.053,-0.077,0.064,-0.631,0.029,1.096,2012-06-13,utilities
EVRG,NWN,2017-06-01,0.863,1.0,2.572,0.839,10.966,3.189,4.029,0.185,0.424,0.028,0.018,-0.011,0.067,-0.015,-0.064,0.024,0.057,0.013,-0.026,0.025,1.194,-0.035,4.528,-0.052,5.466,2012-06-13,utilities
KEP,NGG,2017-06-01,0.941,0.667,2.695,0.818,32.782,3.189,4.029,0.034,0.279,0.01,0.001,-0.068,-0.02,-0.031,-0.029,0.039,0.037,0.001,-0.053,0.043,1.122,0.064,0.345,0.056,0.637,2012-06-13,utilities
KEP,PPL,2017-06-01,0.529,0.0,2.779,0.385,16.537,3.189,4.029,0.402,2.67,0.012,-0.092,0.04,-0.027,0.034,-0.037,-0.082,-0.058,-0.069,0.022,0.002,2.748,0.024,2.4,0.006,2.678,2012-06-13,utilities
NFG,OGE,2017-06-01,0.647,0.0,2.67,0.324,9.16,3.189,4.029,0.889,1.77,0.016,0.059,-0.06,-0.04,-0.049,0.045,0.017,-0.017,0.04,0.014,0.019,2.18,0.012,2.368,-0.003,2.737,2012-06-13,utilities
ABB,GWW,2017-06-01,0.608,0.333,-3.809,2.529,158.379,4.76,4.241,0.374,-2.419,-0.007,-0.043,0.026,-0.041,0.053,0.028,-0.024,0.046,-0.016,0.036,0.034,-3.32,0.0,-3.803,-0.029,-4.234,2012-06-13,capital_goods
AER,AME,2017-06-01,0.627,0.0,3.636,0.535,26.469,4.76,4.241,0.291,1.593,-0.03,0.067,-0.095,0.008,-0.006,0.061,0.0,-0.061,0.031,0.003,0.019,2.969,0.026,2.73,0.015,3.099,2012-06-13,capital_goods
AIN,ASTE,2017-06-01,0.647,0.833,-2.948,2.085,-30.369,4.76,4.241,0.001,-0.61,0.052,0.013,-0.007,0.005,-0.004,-0.025,0.004,-0.018,0.018,-0.031,-0.058,-4.954,-0.1,-6.445,-0.084,-5.862,2012-06-13,capital_goods
AIN,KAI,2017-06-01,0.686,0.833,3.654,1.708,-16.477,4.76,4.241,0.393,0.576,0.007,0.002,-0.022,-0.028,0.022,0.006,-0.014,0.039,-0.076,0.016,0.069,0.714,0.057,1.218,-0.004,3.813,2012-06-13,capital_goods
AIN,MWA,2017-06-01,0.824,0.5,-2.512,0.296,-1.482,4.76,4.241,0.305,-0.636,0.014,0.025,-0.003,0.016,-0.027,-0.018,0.041,-0.039,-0.001,0.053,-0.035,-3.676,-0.034,-3.638,-0.018,-3.098,2012-06-13,capital_goods
AIR,B,2017-06-01,0.863,0.5,2.989,1.043,8.467,4.76,4.241,0.02,1.861,-0.034,0.004,-0.026,-0.037,-0.042,0.042,0.058,0.029,0.027,0.023,-0.015,3.381,-0.006,3.16,-0.035,3.921,2012-06-13,capital_goods
AIR,GWW,2017-06-01,0.529,0.0,-3.386,0.883,177.558,4.76,4.241,0.494,-1.704,-0.035,0.025,0.039,0.008,0.005,0.014,-0.02,-0.021,-0.001,0.047,0.035,-2.939,-0.027,-3.724,-0.066,-4.228,2012-06-13,capital_goods
AIR,KAI,2017-06-01,0.608,0.5,3.441,1.449,6.408,4.76,4.241,0.36,2.323,0.057,-0.052,0.015,-0.043,0.048,-0.073,-0.065,-0.039,-0.029,-0.044,0.03,2.806,0.036,2.664,-0.029,4.072,2012-06-13,capital_goods
AIT,GGG,2017-06-01,0.627,0.0,3.668,0.356,8.661,4.76,4.241,0.059,2.246,0.019,-0.018,-0.026,-0.066,-0.076,0.05,0.056,-0.008,-0.009,0.025,-0.007,3.912,-0.052,5.404,-0.046,5.192,2012-06-13,capital_goods
AIT,GWW,2017-06-01,0.745,0.0,-3.457,0.494,180.699,4.76,4.241,0.073,-1.905,-0.046,0.038,0.021,0.038,0.031,-0.002,-0.03,-0.002,0.015,-0.007,0.045,-2.895,-0.002,-3.478,-0.046,-4.037,2012-06-13,capital_goods
AJRD,AME,2017-06-01,0.627,0.5,2.73,0.936,33.301,4.76,4.241,0.072,0.819,-0.003,-0.015,-0.01,0.01,0.047,0.0,-0.043,-0.061,0.028,0.035,-0.002,2.79,0.016,2.269,0.063,0.947,2012-06-13,capital_goods
AJRD,B,2017-06-01,0.725,0.0,2.69,1.721,7.541,4.76,4.241,0.715,1.917,0.004,0.004,-0.023,0.039,0.003,-0.019,0.023,0.028,0.013,0.031,-0.033,3.322,0.002,2.648,0.078,1.214,2012-06-13,capital_goods
AJRD,DE,2017-06-01,0.51,0.0,3.019,3.255,24.607,4.76,4.241,0.111,2.287,-0.004,0.069,-0.008,0.049,0.012,0.025,-0.03,-0.006,0.018,0.04,-0.017,3.363,0.003,2.965,0.162,-0.339,2012-06-13,capital_goods
