ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
GTLS,RRX,2020-09-11,0.529,2.875,0.191,60.528,4.64,0.6639948,1.2352934,-0.019,3.191,-0.093,4.429,-0.098,4.509,2015-09-25,capital_goods
GWW,PWR,2020-09-11,0.608,3.242,0.034,27.019,4.64,0.8026993,1.6945407,-0.138,5.497,-0.211,6.702,-0.314,8.382,2015-09-25,capital_goods
HEES,HII,2020-09-11,0.804,-2.73,3.052,128.941,4.64,0.6587651,-0.6465866,-0.033,-3.128,-0.019,-2.964,0.017,-2.524,2015-09-25,capital_goods
HEES,PH,2020-09-11,0.647,2.542,1.112,138.87,4.64,0.6586366,0.9706602,-0.025,2.867,-0.202,5.172,-0.249,5.791,2015-09-25,capital_goods
HEES,PWR,2020-09-11,0.627,3.733,0.056,34.979,4.64,0.6497084,2.05874,-0.184,6.094,-0.281,7.333,-0.401,8.872,2015-09-25,capital_goods
HEES,RRX,2020-09-11,0.529,2.822,0.065,70.702,4.64,0.6433766,1.0088283,-0.031,3.238,-0.151,4.862,-0.198,5.498,2015-09-25,capital_goods
HEES,TKR,2020-09-11,0.529,2.941,0.402,32.936,4.64,0.77649355,1.5839219,-0.036,3.411,-0.192,5.45,-0.258,6.306,2015-09-25,capital_goods
HEES,URI,2020-09-11,0.549,2.79,2.63,75.707,4.64,0.53298116,2.0274825,-0.076,3.769,-0.087,3.908,-0.208,5.464,2015-09-25,capital_goods
HEI,OFLX,2020-09-11,0.784,2.614,0.433,36.767,4.64,0.7090828,1.9112309,-0.276,5.61,-0.1,3.694,-0.165,4.404,2015-09-25,capital_goods
HEI,PWR,2020-09-11,0.588,3.674,0.064,30.415,4.64,0.45439157,1.2376736,-0.166,6.236,-0.235,7.295,-0.343,8.967,2015-09-25,capital_goods
HEI,RRX,2020-09-11,0.588,2.693,0.09,63.95,4.64,0.3475352,0.91396534,-0.029,3.138,-0.124,4.617,-0.167,5.291,2015-09-25,capital_goods
HEI-A,OFLX,2020-09-11,0.745,2.546,0.611,30.86,4.64,0.6955517,1.8710622,-0.248,5.408,-0.049,3.11,-0.107,3.776,2015-09-25,capital_goods
HEI-A,PWR,2020-09-11,0.588,3.616,0.087,29.808,4.64,0.43720394,1.1499077,-0.157,6.065,-0.212,6.933,-0.317,8.571,2015-09-25,capital_goods
HEI-A,RRX,2020-09-11,0.549,2.648,0.129,62.577,4.64,0.32430378,0.8872759,-0.022,2.997,-0.104,4.305,-0.145,4.954,2015-09-25,capital_goods
HII,LECO,2020-09-11,0.686,2.572,0.099,61.431,4.64,0.28609288,0.49301994,-0.052,3.548,-0.165,5.679,-0.23,6.908,2015-09-25,capital_goods
HII,PH,2020-09-11,0.941,2.999,0.245,116.483,4.64,0.53335434,1.1864573,-0.034,3.468,-0.203,5.76,-0.243,6.311,2015-09-25,capital_goods
HII,PWR,2020-09-11,0.627,3.516,-0.008,38.03,4.64,0.4611044,1.5743797,-0.196,5.912,-0.302,7.21,-0.431,8.8,2015-09-25,capital_goods
HII,RRX,2020-09-11,0.745,2.598,-0.018,75.983,4.64,0.44071397,0.7474691,-0.035,3.046,-0.165,4.729,-0.218,5.42,2015-09-25,capital_goods
HII,TKR,2020-09-11,0.941,3.495,0.088,24.931,4.64,0.67576164,2.0477388,-0.048,4.145,-0.195,6.159,-0.25,6.917,2015-09-25,capital_goods
HII,TRTN,2020-09-11,0.98,2.761,0.042,20.155,4.64,0.28725812,0.5388706,-0.042,3.368,-0.08,3.906,-0.254,6.379,2015-09-25,capital_goods
HII,URI,2020-09-11,0.529,2.733,0.414,56.896,4.64,0.3384769,1.670686,-0.101,3.831,-0.124,4.079,-0.24,5.336,2015-09-25,capital_goods
HLIO,PWR,2020-09-11,0.627,3.714,0.045,34.356,4.64,0.5583133,2.0177479,-0.182,6.084,-0.274,7.275,-0.393,8.824,2015-09-25,capital_goods
HLIO,RRX,2020-09-11,0.529,2.767,0.013,71.791,4.64,0.5162027,0.9262035,-0.033,3.205,-0.155,4.84,-0.204,5.492,2015-09-25,capital_goods
HLIO,TKR,2020-09-11,0.549,2.583,0.249,31.925,4.64,0.6269444,1.239518,-0.042,3.125,-0.182,4.907,-0.252,5.802,2015-09-25,capital_goods
HON,PWR,2020-09-11,0.608,3.696,0.169,12.087,4.64,0.12728657,2.549279,-0.106,6.271,-0.117,6.539,-0.176,7.961,2015-09-25,capital_goods
HON,ROLL,2020-09-11,0.765,-3.033,0.933,5.418,4.64,0.2071617,-0.70104116,-0.019,-3.534,-0.008,-3.237,0.037,-2.038,2015-09-25,capital_goods
HON,RRX,2020-09-11,0.569,2.515,0.239,38.018,4.64,0.119700804,1.2941751,-0.008,2.682,-0.047,3.562,-0.063,3.895,2015-09-25,capital_goods
HON,RTX,2020-09-11,0.686,-3.207,0.412,13.212,4.64,0.39397448,-3.0633845,-0.029,-3.753,-0.058,-4.285,-0.05,-4.135,2015-09-25,capital_goods
HRI,PWR,2020-09-11,0.549,3.715,0.044,34.412,4.64,0.69514364,2.1032677,-0.18,6.068,-0.272,7.264,-0.384,8.734,2015-09-25,capital_goods
HRI,RRX,2020-09-11,0.51,2.784,0.034,70.844,4.64,0.6594905,0.97806346,-0.031,3.201,-0.15,4.813,-0.195,5.421,2015-09-25,capital_goods
HRI,TKR,2020-09-11,0.627,2.542,0.193,34.567,4.64,0.8130029,1.1745839,-0.038,3.025,-0.188,4.946,-0.237,5.575,2015-09-25,capital_goods
HUBB,PWR,2020-09-11,0.922,3.798,0.233,9.312,4.64,0.1548832,1.7994186,-0.102,6.971,-0.128,7.776,-0.203,10.097,2015-09-25,capital_goods
HXL,IEX,2020-09-11,0.706,2.522,0.205,131.546,4.64,0.29860288,1.5042892,-0.044,3.052,-0.078,3.458,-0.043,3.037,2015-09-25,capital_goods
HXL,PWR,2020-09-11,0.588,3.677,0.006,35.974,4.64,0.494067,1.8785285,-0.19,6.068,-0.291,7.335,-0.414,8.879,2015-09-25,capital_goods
HXL,XYL,2020-09-11,0.765,3.304,0.237,56.005,4.64,0.3158386,1.0626211,-0.081,4.687,-0.107,5.129,-0.109,5.168,2015-09-25,capital_goods
IEP,PWR,2020-09-11,0.569,3.716,0.08,32.649,4.64,0.8307771,2.0659504,-0.176,6.097,-0.27,7.365,-0.386,8.923,2015-09-25,capital_goods
IEP,RRX,2020-09-11,0.569,3.016,0.318,57.587,4.64,0.61810637,1.1622512,-0.024,3.41,-0.129,5.103,-0.169,5.746,2015-09-25,capital_goods
IEP,SSD,2020-09-11,0.549,2.904,0.567,38.73,4.64,0.8731876,2.593042,0.032,2.572,0.057,2.302,0.093,1.925,2015-09-25,capital_goods
IEP,XYL,2020-09-11,0.51,2.792,0.599,43.171,4.64,0.7298788,0.54390424,-0.058,4.106,-0.085,4.716,-0.107,5.235,2015-09-25,capital_goods
IEX,PWR,2020-09-11,0.667,2.93,0.167,12.285,4.64,0.107916035,1.1145732,-0.104,5.618,-0.154,6.893,-0.241,9.139,2015-09-25,capital_goods
IEX,ROLL,2020-09-11,0.725,-2.732,0.666,43.361,4.64,0.57826936,-0.9086376,-0.01,-2.903,0.082,-1.275,0.184,0.541,2015-09-25,capital_goods
ITT,PWR,2020-09-11,0.549,3.929,0.374,15.895,4.64,0.243363,2.2662678,-0.125,6.869,-0.159,7.66,-0.215,8.974,2015-09-25,capital_goods
ITT,RTX,2020-09-11,0.824,-2.937,0.859,25.396,4.64,0.5395649,-2.1877768,-0.011,-3.118,-0.004,-3.001,-0.002,-2.968,2015-09-25,capital_goods
ITW,PLUG,2020-09-11,0.529,2.894,0.101,-11.327,4.64,0.09330246,1.257937,-0.164,6.315,-0.198,7.027,-0.481,12.917,2015-09-25,capital_goods
ITW,PWR,2020-09-11,0.784,2.811,0.189,9.128,4.64,0.16373153,0.6192704,-0.093,6.178,-0.124,7.314,-0.23,11.128,2015-09-25,capital_goods
JBT,MAS,2020-09-11,0.549,3.007,0.112,28.095,4.64,0.84273237,0.09419683,-0.002,3.028,0.081,2.087,0.096,1.913,2015-09-25,capital_goods
JBT,PWR,2020-09-11,0.902,3.905,0.098,26.674,4.64,0.59289485,2.8230386,-0.173,6.644,-0.235,7.641,-0.313,8.875,2015-09-25,capital_goods
JBT,RRX,2020-09-11,0.608,2.874,0.123,60.183,4.64,0.5694351,1.4015105,-0.038,3.468,-0.131,4.914,-0.154,5.277,2015-09-25,capital_goods
JBT,TKR,2020-09-11,0.941,2.881,0.24,19.318,4.64,0.7437682,1.1092746,-0.065,4.132,-0.162,5.971,-0.173,6.177,2015-09-25,capital_goods
JCI,PWR,2020-09-11,0.627,3.583,0.691,12.401,4.64,0.4361643,1.5890988,-0.108,6.383,-0.164,7.841,-0.234,9.661,2015-09-25,capital_goods
KAMN,PWR,2020-09-11,0.549,3.608,-0.008,36.848,4.64,0.52341664,1.7290354,-0.192,5.999,-0.296,7.292,-0.423,8.864,2015-09-25,capital_goods
KAMN,RRX,2020-09-11,0.51,2.911,0.072,68.361,4.64,0.5083101,1.1247567,-0.032,3.352,-0.145,4.913,-0.189,5.521,2015-09-25,capital_goods
KMT,PWR,2020-09-11,0.686,3.667,0.029,35.433,4.64,0.41542116,1.9335728,-0.185,6.028,-0.286,7.308,-0.406,8.842,2015-09-25,capital_goods
KMT,RRX,2020-09-11,0.569,2.82,0.096,69.194,4.64,0.4527845,1.0502423,-0.028,3.204,-0.149,4.868,-0.193,5.467,2015-09-25,capital_goods
KMT,TKR,2020-09-11,0.608,2.544,0.331,32.243,4.64,0.5478782,1.3960469,-0.031,2.933,-0.204,5.142,-0.259,5.845,2015-09-25,capital_goods
KTOS,PWR,2020-09-11,0.627,3.493,0.501,28.639,4.64,0.369221,1.5040215,-0.147,5.944,-0.248,7.642,-0.318,8.803,2015-09-25,capital_goods
KTOS,RRX,2020-09-11,0.686,2.509,0.739,60.939,4.64,0.26330948,0.7804773,-0.017,2.799,-0.138,4.826,-0.151,5.037,2015-09-25,capital_goods
LECO,PWR,2020-09-11,0.725,3.795,0.47,-2.066,4.64,0.34821442,2.369919,-0.077,6.217,-0.068,5.941,-0.096,6.818,2015-09-25,capital_goods
LECO,RRX,2020-09-11,0.588,2.62,0.815,5.666,4.64,0.29361445,1.1301029,0.009,2.309,0.004,2.487,0.017,2.052,2015-09-25,capital_goods
LHX,OFLX,2020-09-11,0.902,2.875,0.491,-2.615,4.64,0.6506857,1.9984347,-0.243,6.383,-0.105,4.388,-0.164,5.24,2015-09-25,capital_goods
LHX,PWR,2020-09-11,0.627,3.705,0.06,26.686,4.64,0.38710475,2.0749557,-0.164,6.368,-0.235,7.518,-0.34,9.218,2015-09-25,capital_goods
LHX,RRX,2020-09-11,0.686,2.708,0.059,62.763,4.64,0.3550082,0.96016157,-0.033,3.213,-0.137,4.779,-0.182,5.46,2015-09-25,capital_goods
LHX,SSD,2020-09-11,0.824,2.989,0.305,15.545,4.64,0.90257245,1.9715314,0.008,2.856,0.054,2.128,0.078,1.761,2015-09-25,capital_goods
LHX,WTS,2020-09-11,0.98,2.598,0.338,25.722,4.64,0.6178458,0.4269783,-0.088,5.604,-0.103,6.101,-0.107,6.255,2015-09-25,capital_goods
LII,PWR,2020-09-11,0.608,3.27,0.081,18.532,4.64,0.20532422,1.0650675,-0.117,5.841,-0.183,7.292,-0.288,9.612,2015-09-25,capital_goods
LMT,PWR,2020-09-11,0.686,3.465,0.056,18.64,4.64,0.20124291,1.5011485,-0.136,6.345,-0.222,8.154,-0.32,10.242,2015-09-25,capital_goods
LNN,RRX,2020-09-11,0.824,2.598,0.576,20.973,4.64,0.19816118,0.84183073,0.021,2.068,-0.013,2.922,-0.04,3.596,2015-09-25,capital_goods
MDU,PWR,2020-09-11,0.824,3.89,0.414,26.586,4.64,0.44341746,2.8355317,-0.159,6.291,-0.231,7.382,-0.343,9.07,2015-09-25,capital_goods
MDU,RRX,2020-09-11,0.745,2.929,0.552,59.305,4.64,0.2947573,1.4695886,-0.027,3.343,-0.126,4.848,-0.174,5.583,2015-09-25,capital_goods
MDU,TKR,2020-09-11,0.863,2.899,1.262,13.262,4.64,0.36840242,1.4100614,-0.034,3.503,-0.135,5.28,-0.208,6.563,2015-09-25,capital_goods
MGRC,OFLX,2020-09-11,0.725,2.752,1.327,5.485,4.64,0.8349762,1.9914433,-0.198,5.479,-0.115,4.338,-0.175,5.163,2015-09-25,capital_goods
MGRC,PWR,2020-09-11,0.588,3.836,0.224,24.306,4.64,0.4496076,2.0947695,-0.131,6.217,-0.225,7.944,-0.325,9.766,2015-09-25,capital_goods
MGRC,RRX,2020-09-11,0.549,2.76,0.329,54.604,4.64,0.3966934,1.160058,-0.01,2.931,-0.124,4.982,-0.165,5.726,2015-09-25,capital_goods
MGRC,SSD,2020-09-11,0.824,2.969,0.881,17.542,4.64,0.9801193,2.282777,0.056,2.065,0.05,2.163,0.074,1.771,2015-09-25,capital_goods
MGRC,WTS,2020-09-11,1.0,2.573,0.953,29.144,4.64,0.49117061,0.36971095,-0.039,4.016,-0.11,6.601,-0.114,6.736,2015-09-25,capital_goods
MOG-A,RRX,2020-09-11,0.51,2.802,0.017,71.068,4.64,0.4342271,0.97890097,-0.032,3.225,-0.153,4.853,-0.2,5.495,2015-09-25,capital_goods
MRC,RRX,2020-09-11,0.51,2.61,-0.12,74.082,4.64,0.38834092,0.76870906,-0.032,3.04,-0.158,4.708,-0.21,5.389,2015-09-25,capital_goods
MRCY,OFLX,2020-09-11,0.549,3.203,0.878,22.655,4.64,0.77266204,2.1432865,-0.206,5.939,-0.127,4.885,-0.144,5.112,2015-09-25,capital_goods
MRCY,PCAR,2020-09-11,0.824,2.748,0.359,42.083,4.64,0.4975324,1.534172,-0.014,2.993,-0.059,3.799,0.025,2.307,2015-09-25,capital_goods
MRCY,PWR,2020-09-11,0.627,3.853,0.112,29.422,4.64,0.32242197,1.9556627,-0.144,6.117,-0.249,7.782,-0.339,9.199,2015-09-25,capital_goods
MRCY,RRX,2020-09-11,0.843,2.775,0.123,64.71,4.64,0.28418344,1.0065275,-0.016,3.011,-0.14,4.888,-0.173,5.383,2015-09-25,capital_goods
MRCY,TT,2020-09-11,0.863,3.509,0.8,30.618,4.64,0.9526708,2.0694377,-0.03,4.087,-0.139,6.228,-0.069,4.86,2015-09-25,capital_goods
MTOR,PWR,2020-09-11,0.824,4.049,0.792,19.418,4.64,0.7276295,2.1285193,-0.113,6.458,-0.158,7.409,-0.257,9.52,2015-09-25,capital_goods
MTOR,RRX,2020-09-11,0.627,2.819,1.135,48.031,4.64,0.6797321,1.3732749,-0.003,2.876,-0.073,4.286,-0.118,5.177,2015-09-25,capital_goods
MTOR,TKR,2020-09-11,0.922,2.565,1.339,14.415,4.64,0.48146495,0.57470655,-0.002,2.617,-0.088,4.759,-0.156,6.449,2015-09-25,capital_goods
MTZ,OFLX,2020-09-11,0.745,2.744,0.487,53.301,4.64,0.49314952,2.545688,-0.311,5.18,-0.139,3.83,-0.178,4.139,2015-09-25,capital_goods
MTZ,PCAR,2020-09-11,0.765,2.556,0.275,50.91,4.64,0.80900264,2.0492787,-0.044,3.094,-0.044,3.09,0.049,1.951,2015-09-25,capital_goods
MTZ,PH,2020-09-11,0.922,2.831,1.176,109.677,4.64,0.44556916,1.0234421,-0.007,2.94,-0.148,5.264,-0.141,5.15,2015-09-25,capital_goods
MTZ,PWR,2020-09-11,0.941,4.283,0.192,27.054,4.64,0.4931209,3.271891,-0.145,6.598,-0.213,7.684,-0.281,8.754,2015-09-25,capital_goods
MTZ,RRX,2020-09-11,0.843,2.935,0.148,65.128,4.64,0.35864812,1.2031423,-0.022,3.254,-0.129,4.8,-0.156,5.191,2015-09-25,capital_goods
MTZ,TKR,2020-09-11,1.0,2.982,0.334,26.819,4.64,0.39541638,1.3982139,-0.02,3.285,-0.149,5.253,-0.159,5.415,2015-09-25,capital_goods
NDSN,PWR,2020-09-11,0.608,2.916,0.135,17.5,4.64,0.23513822,0.7539926,-0.106,5.776,-0.186,7.926,-0.268,10.133,2015-09-25,capital_goods
NOC,PWR,2020-09-11,0.647,3.595,0.052,20.697,4.64,0.4019678,1.8259553,-0.16,6.509,-0.237,7.93,-0.342,9.836,2015-09-25,capital_goods
NOC,RRX,2020-09-11,0.608,2.659,0.032,62.786,4.64,0.40319204,0.9566843,-0.037,3.207,-0.149,4.884,-0.197,5.613,2015-09-25,capital_goods
NOC,WSO,2020-09-11,0.784,3.425,0.337,49.672,4.64,0.7847259,3.2104187,-0.036,4.117,-0.015,3.701,0.002,3.393,2015-09-25,capital_goods
NPO,TKR,2020-09-11,0.647,2.553,0.162,32.793,4.64,0.5092178,1.264392,-0.042,3.081,-0.193,4.967,-0.258,5.78,2015-09-25,capital_goods
NVEE,RRX,2020-09-11,0.608,2.924,0.069,68.026,4.64,0.55161196,1.1114305,-0.024,3.252,-0.14,4.868,-0.181,5.446,2015-09-25,capital_goods
NVEE,SSD,2020-09-11,0.569,2.585,-0.064,68.982,4.64,0.55110717,1.7084543,0.024,2.397,0.049,2.204,0.085,1.931,2015-09-25,capital_goods
OC,PWR,2020-09-11,0.569,3.742,0.114,29.713,4.64,0.6496665,2.4212544,-0.148,6.01,-0.25,7.564,-0.346,9.031,2015-09-25,capital_goods
OFLX,PWR,2020-09-11,0.706,2.614,0.149,24.888,4.64,0.36922625,0.27711698,-0.036,3.485,-0.159,6.403,-0.225,7.981,2015-09-25,capital_goods
OSK,PH,2020-09-11,0.549,3.042,1.713,41.222,4.64,0.8042364,0.81068873,-0.013,3.437,-0.167,8.034,-0.15,7.532,2015-09-25,capital_goods
OSK,PWR,2020-09-11,0.627,4.722,0.317,13.125,4.64,0.6596913,4.3192143,-0.12,7.682,-0.209,9.9,-0.249,10.875,2015-09-25,capital_goods
OSK,TKR,2020-09-11,0.765,3.405,0.506,5.978,4.64,0.4106669,1.4505408,-0.023,4.074,-0.167,8.337,-0.161,8.157,2015-09-25,capital_goods
PCAR,PWR,2020-09-11,1.0,3.311,0.435,8.437,4.64,0.043955933,0.60334855,-0.084,6.724,-0.135,8.838,-0.235,12.918,2015-09-25,capital_goods
PGTI,PRLB,2020-09-11,0.961,2.875,4.282,38.962,4.64,0.57625026,0.3519178,0.027,2.337,0.054,1.811,0.045,1.984,2015-09-25,capital_goods
PGTI,RRX,2020-09-11,0.529,2.773,0.615,62.056,4.64,0.7435306,1.0786948,-0.023,3.127,-0.147,5.06,-0.173,5.478,2015-09-25,capital_goods
PH,PWR,2020-09-11,0.529,3.519,0.181,6.1,4.64,0.32801455,1.1797199,-0.093,7.042,-0.064,5.932,-0.11,7.667,2015-09-25,capital_goods
PNR,PWR,2020-09-11,0.51,3.693,0.45,18.501,4.64,0.55687886,2.7354276,-0.098,5.581,-0.149,6.559,-0.256,8.632,2015-09-25,capital_goods
PRIM,RRX,2020-09-11,0.569,2.776,0.036,71.585,4.64,0.39568576,0.94127744,-0.032,3.208,-0.154,4.842,-0.202,5.478,2015-09-25,capital_goods
PRIM,TKR,2020-09-11,0.765,2.527,0.418,34.182,4.64,0.49203968,1.1694794,-0.041,3.017,-0.197,4.898,-0.251,5.54,2015-09-25,capital_goods
ROLL,RRX,2020-09-11,0.608,3.146,0.117,56.022,4.64,0.3615727,1.6438433,-0.025,3.557,-0.103,4.8,-0.121,5.09,2015-09-25,capital_goods
ROLL,SSD,2020-09-11,0.588,3.256,0.282,25.654,4.64,0.7098458,3.069937,0.029,2.913,0.107,1.999,0.183,1.101,2015-09-25,capital_goods
ROLL,TKR,2020-09-11,0.51,2.782,0.135,24.308,4.64,0.23871565,1.6190708,-0.042,3.392,-0.144,4.889,-0.171,5.288,2015-09-25,capital_goods
ROLL,TREX,2020-09-11,0.549,2.61,0.176,14.263,4.64,0.684361,2.525097,-0.134,3.621,0.053,2.212,-0.013,2.709,2015-09-25,capital_goods
ROLL,XYL,2020-09-11,0.667,3.225,0.234,38.291,4.64,0.39959356,0.98690814,-0.058,4.58,-0.032,3.978,-0.013,3.533,2015-09-25,capital_goods
RTX,SSD,2020-09-11,0.569,2.791,0.112,56.931,4.64,0.24872237,2.3068268,0.029,2.543,0.062,2.261,0.105,1.896,2015-09-25,capital_goods
RTX,TKR,2020-09-11,0.608,3.505,0.313,20.404,4.64,0.3567275,2.287718,-0.047,4.249,-0.166,6.154,-0.211,6.861,2015-09-25,capital_goods
RTX,TRTN,2020-09-11,0.922,2.766,0.157,17.502,4.64,0.23126534,0.54762864,-0.042,3.449,-0.063,3.788,-0.217,6.316,2015-09-25,capital_goods
RTX,XYL,2020-09-11,0.765,3.702,0.428,39.907,4.64,0.24239998,1.1437159,-0.067,5.176,-0.071,5.264,-0.078,5.416,2015-09-25,capital_goods
RUSHB,TKR,2020-09-11,0.882,2.607,1.291,9.278,4.64,0.42490962,0.5960358,0.038,1.706,-0.049,3.762,-0.083,4.59,2015-09-25,capital_goods
SHYF,WSO,2020-09-11,0.824,3.197,4.418,91.266,4.64,0.8488015,1.0244949,0.014,2.884,0.07,1.64,0.147,-0.056,2015-09-25,capital_goods
SPXC,SSD,2020-09-11,0.529,3.603,1.561,8.871,4.64,0.5211019,2.3999047,0.124,0.87,0.109,1.194,0.205,-0.912,2015-09-25,capital_goods
ST,TKR,2020-09-11,0.549,2.901,0.444,22.196,4.64,0.7441776,1.8198265,-0.017,3.161,-0.169,5.57,-0.219,6.359,2015-09-25,capital_goods
ST,WSO,2020-09-11,0.667,3.304,-0.405,170.359,4.64,0.4947271,2.8045206,-0.033,3.636,0.007,3.232,0.052,2.787,2015-09-25,capital_goods
WIRE,XYL,2020-09-11,0.529,3.553,0.977,20.846,4.64,0.53139937,0.63366216,-0.049,5.133,-0.068,5.76,-0.048,5.117,2015-09-25,capital_goods
CIVI,XOM,2020-09-11,0.549,-2.515,1.178,29.915,3.6,0.028732674,-1.7167847,-0.08,-3.132,-0.054,-2.929,0.008,-2.449,2015-09-25,energy
CLNE,XOM,2020-09-11,0.647,-2.598,5.18,46.572,3.6,0.69268423,-2.595732,-0.059,-2.871,-0.008,-2.635,-0.065,-2.901,2015-09-25,energy
CNX,EOG,2020-09-11,0.51,-2.588,4.405,26.862,3.6,0.8921056,-1.7090775,-0.021,-2.705,0.095,-2.065,0.149,-1.773,2015-09-25,energy
CNX,XOM,2020-09-11,0.725,-2.573,1.317,43.468,3.6,0.94770926,-2.3963819,-0.049,-2.827,0.045,-2.342,0.142,-1.846,2015-09-25,energy
EOG,WLL,2020-09-11,0.51,4.158,0.697,-32.125,3.6,0.5070766,1.8775891,0.042,3.884,0.083,3.614,0.143,3.215,2015-09-25,energy
EQNR,MUR,2020-09-11,0.725,-2.878,1.764,-9.875,3.6,0.31281602,-0.7968445,0.006,-2.785,-0.002,-2.903,0.033,-2.396,2015-09-25,energy
EQNR,PBF,2020-09-11,0.863,-2.76,3.151,-28.284,3.6,0.42351127,-0.69056845,0.044,-2.238,0.04,-2.283,-0.039,-3.22,2015-09-25,energy
EQNR,XOM,2020-09-11,0.706,-2.763,2.652,10.858,3.6,0.33442044,-2.5572143,0.004,-2.715,0.035,-2.345,0.052,-2.147,2015-09-25,energy
GLNG,HP,2020-09-11,0.961,-3.115,1.571,10.503,3.6,0.42421424,-0.93289804,0.214,-1.674,0.204,-1.74,0.414,-0.32,2015-09-25,energy
GLNG,PTR,2020-09-11,1.0,-3.022,1.353,21.598,3.6,0.27791935,-0.22730553,0.116,-1.499,0.13,-1.311,0.062,-2.208,2015-09-25,energy
GLNG,RIG,2020-09-11,1.0,-2.543,0.478,-1.563,3.6,0.40825695,-0.3905711,0.292,-0.945,0.216,-1.364,0.372,-0.509,2015-09-25,energy
GLNG,TS,2020-09-11,0.902,-2.813,0.852,7.253,3.6,0.91464216,-1.0605175,0.163,-1.507,0.224,-1.021,0.375,0.189,2015-09-25,energy
GLNG,XOM,2020-09-11,0.51,-2.735,1.088,37.761,3.6,0.33705366,-1.8788925,0.058,-2.303,0.081,-2.13,0.205,-1.205,2015-09-25,energy
GPRE,OII,2020-09-11,0.745,-2.739,1.345,-2.751,3.6,0.4634463,-1.7442647,-0.138,-3.461,-0.13,-3.417,0.147,-1.971,2015-09-25,energy
GPRE,PTEN,2020-09-11,0.686,-2.505,1.231,-5.266,3.6,0.5041024,-1.3077248,-0.153,-3.403,-0.186,-3.594,0.074,-2.072,2015-09-25,energy
GPRE,RIG,2020-09-11,0.784,-2.813,0.819,-4.068,3.6,0.25535968,-1.4645494,-0.166,-3.74,-0.213,-4.0,0.076,-2.395,2015-09-25,energy
GPRE,VET,2020-09-11,0.529,-2.914,1.786,-6.553,3.6,0.25602764,-2.1250787,-0.153,-3.725,-0.198,-3.964,0.033,-2.74,2015-09-25,energy
GPRE,XOM,2020-09-11,0.686,-3.225,1.868,31.989,3.6,0.31878284,-2.9487658,-0.108,-4.076,-0.092,-3.953,0.102,-2.421,2015-09-25,energy
GPRE,XPRO,2020-09-11,0.667,-2.692,2.292,0.994,3.6,0.7440601,-1.5096785,-0.151,-3.545,-0.152,-3.553,0.072,-2.286,2015-09-25,energy
NVGS,TRGP,2020-09-11,0.608,-3.337,4.227,-10.137,3.6,0.035896238,-0.4653459,0.09,-2.274,0.259,-0.273,0.31,0.33,2015-09-25,energy
PTR,WLL,2020-09-11,0.569,3.911,1.379,-43.768,3.6,0.49318254,1.7065805,0.02,3.735,0.071,3.297,-0.06,4.434,2015-09-25,energy
RRC,XOM,2020-09-11,0.686,-2.532,1.171,46.464,3.6,0.06529521,-2.2164557,-0.093,-3.0,0.016,-2.452,0.155,-1.752,2015-09-25,energy
WLL,XOM,2020-09-11,0.706,-3.346,0.446,48.874,3.6,0.2653111,-2.9647255,-0.023,-3.481,0.034,-3.15,0.136,-2.552,2015-09-25,energy
WMB,XOM,2020-09-11,0.745,-3.32,3.295,-7.729,3.6,0.13660109,-1.8692119,0.003,-3.277,0.016,-3.055,0.011,-3.14,2015-09-25,energy
ABBV,GRFS,2020-09-11,0.588,-2.787,0.028,17.541,4.22,0.34724084,-0.841788,0.154,-1.158,0.171,-0.976,0.16,-1.1,2015-09-25,pharmaceuticals_biotechnology_and_life_sciences
ABBV,HALO,2020-09-11,0.882,2.611,0.253,-0.467,4.22,0.7292798,0.92472976,-0.037,3.337,-0.182,6.185,-0.19,6.345,2015-09-25,pharmaceuticals_biotechnology_and_life_sciences
ACAD,GMAB,2020-09-11,0.667,3.406,0.362,9.492,4.22,0.6373118,2.4934335,-0.005,3.469,0.074,2.44,0.051,2.747,2015-09-25,pharmaceuticals_biotechnology_and_life_sciences
ALNY,GRFS,2020-09-11,0.706,-2.857,0.015,18.024,4.22,0.6388778,-0.8629678,0.134,-1.461,0.189,-0.882,0.19,-0.879,2015-09-25,pharmaceuticals_biotechnology_and_life_sciences
AMGN,CRL,2020-09-11,0.725,2.693,0.893,-27.927,4.22,0.38670364,0.7010762,-0.068,4.654,-0.03,3.548,-0.08,4.979,2015-09-25,pharmaceuticals_biotechnology_and_life_sciences
AMRN,MRK,2020-09-11,0.725,2.644,1.073,52.317,4.22,0.7541698,1.7122053,0.054,2.066,0.032,2.305,0.022,2.411,2015-09-25,pharmaceuticals_biotechnology_and_life_sciences
AMRN,PACB,2020-09-11,0.588,2.948,0.163,2.907,4.22,0.26818892,1.3733516,-0.757,7.873,-0.978,9.307,-1.899,15.304,2015-09-25,pharmaceuticals_biotechnology_and_life_sciences
AMRN,PCRX,2020-09-11,0.843,2.632,0.179,39.759,4.22,0.25981176,1.180175,0.004,2.596,-0.025,2.86,0.003,2.607,2015-09-25,pharmaceuticals_biotechnology_and_life_sciences
