ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EGBN,PNFP,2019-07-25,0.627,0.833,3.757,0.799,15.877,3.48,3.811,0.679,0.427,0.033,0.031,-0.075,0.013,0.043,-0.032,-0.05,-0.016,-0.054,0.014,0.085,1.518,0.08,1.628,0.051,2.409,2014-08-07,banks
EGBN,USB,2019-07-25,0.529,0.833,3.428,0.233,32.721,3.48,3.811,0.178,1.923,0.015,-0.055,0.025,-0.033,0.003,0.042,-0.018,-0.025,-0.014,0.024,0.082,1.777,0.03,2.829,0.012,3.19,2014-08-07,banks
FBP,OFG,2019-07-25,0.667,0.5,2.619,1.954,-0.341,3.48,3.811,0.617,0.596,-0.117,0.023,-0.014,0.004,-0.019,0.027,-0.001,0.004,0.03,0.015,0.006,2.361,-0.018,3.375,0.034,1.177,2014-08-07,banks
FITB,SMFG,2019-07-25,0.51,1.0,-2.821,0.169,2.499,3.48,3.811,0.57,-0.162,0.007,-0.045,0.018,0.018,0.007,-0.014,-0.006,0.0,0.012,0.082,0.008,-2.467,0.021,-1.901,0.028,-1.631,2014-08-07,banks
FNB,WAFD,2019-07-25,0.706,0.0,2.802,1.853,9.19,3.48,3.811,0.315,1.822,0.022,0.096,0.065,0.093,-0.022,0.077,0.046,0.006,0.013,-0.021,-0.02,3.314,-0.032,3.637,0.002,2.761,2014-08-07,banks
FULT,USB,2019-07-25,0.608,1.0,3.005,2.341,11.166,3.48,3.811,0.001,1.391,-0.048,0.06,-0.005,0.005,-0.009,-0.009,0.051,0.034,0.074,0.013,0.022,2.022,-0.001,3.051,-0.003,3.134,2014-08-07,banks
FULT,WAFD,2019-07-25,0.706,0.0,2.924,2.088,-1.086,3.48,3.811,0.784,1.262,0.051,-0.027,-0.02,-0.006,-0.013,-0.059,0.02,0.029,0.01,0.05,-0.027,4.214,-0.034,4.58,-0.007,3.275,2014-08-07,banks
PNFP,WAFD,2019-07-25,0.804,0.667,2.738,0.391,6.378,3.48,3.811,0.393,1.354,-0.038,0.028,0.022,0.072,-0.0,0.039,0.021,0.009,0.023,-0.014,-0.035,3.874,-0.053,4.47,-0.015,3.233,2014-08-07,banks
RNST,VLY,2019-07-25,0.647,1.0,2.656,0.216,2.057,3.48,3.811,0.293,0.503,0.015,0.025,-0.014,0.007,-0.085,0.039,0.091,-0.047,-0.01,0.021,0.007,2.33,-0.002,2.736,-0.05,4.912,2014-08-07,banks
SHG,USB,2019-07-25,0.706,1.0,3.059,0.602,22.583,3.48,3.811,0.232,1.231,-0.036,0.014,-0.032,0.03,-0.038,-0.065,0.001,0.022,-0.042,-0.021,0.036,2.027,0.008,2.833,-0.006,3.234,2014-08-07,banks
SHG,WAFD,2019-07-25,0.51,0.667,2.862,0.538,9.073,3.48,3.811,0.133,0.707,-0.044,0.006,-0.013,0.025,0.001,0.003,0.009,-0.018,0.003,-0.059,-0.02,3.372,-0.031,3.661,-0.012,3.182,2014-08-07,banks
TFC,WSBC,2019-07-25,0.51,0.0,-2.578,0.731,5.848,3.48,3.811,0.705,-1.23,-0.013,-0.043,0.051,-0.026,0.043,0.022,-0.02,-0.071,-0.023,-0.016,0.02,-1.975,0.007,-2.356,0.017,-2.077,2014-08-07,banks
TFC,ZION,2019-07-25,0.941,0.5,-4.077,1.412,-15.406,3.48,3.811,0.339,-1.201,-0.04,-0.009,0.01,-0.045,-0.067,-0.021,0.077,0.034,0.061,0.029,0.031,-2.211,-0.016,-5.051,0.004,-3.854,2014-08-07,banks
BCOR,KKR,2019-07-25,0.569,0.667,3.248,0.438,8.553,3.212,3.976,0.838,0.455,-0.018,0.05,0.049,0.004,0.042,-0.074,-0.108,-0.004,-0.016,-0.066,-0.059,4.912,-0.149,7.412,-0.129,6.846,2014-08-07,diversified_financials
BRK-A,ICE,2019-07-25,0.588,0.167,3.63,0.0,-8.207,3.212,3.976,0.562,1.677,0.002,-0.026,-0.049,-0.033,0.03,-0.009,-0.056,-0.031,0.011,-0.047,-0.032,5.143,-0.021,4.627,-0.012,4.18,2014-08-07,diversified_financials
BRK-B,ICE,2019-07-25,0.569,0.167,3.489,0.393,-8.289,3.212,3.976,0.587,1.599,-0.02,0.007,-0.012,-0.032,0.001,0.015,-0.003,-0.013,-0.038,-0.035,-0.036,5.156,-0.024,4.612,-0.014,4.122,2014-08-07,diversified_financials
BX,PRG,2019-07-25,0.863,0.667,-3.233,1.483,-4.554,3.212,3.976,0.227,-0.341,0.059,-0.031,-0.009,-0.027,0.014,-0.018,0.004,-0.007,-0.017,-0.019,0.003,-3.127,-0.051,-5.288,0.079,-0.046,2014-08-07,diversified_financials
DFS,PIPR,2019-07-25,0.98,0.833,-4.18,1.193,-16.719,3.212,3.976,0.238,-1.246,-0.089,-0.024,0.035,-0.067,-0.006,-0.018,-0.008,0.052,-0.005,-0.045,0.069,-1.66,0.054,-2.195,0.065,-1.792,2014-08-07,diversified_financials
NOAH,TROW,2019-07-25,0.549,0.333,3.773,1.317,29.357,3.212,3.976,0.238,1.525,-0.013,0.028,0.058,-0.008,0.046,-0.079,-0.039,-0.103,-0.05,-0.004,0.034,3.151,-0.035,4.423,-0.001,3.793,2014-08-07,diversified_financials
AA,CGAU,2019-07-25,0.51,0.0,3.453,0.004,4.895,3.504,3.617,0.806,2.483,0.004,0.05,-0.03,0.064,-0.014,0.035,-0.005,0.065,0.025,-0.064,-0.101,4.454,-0.07,4.142,-0.112,4.555,2014-08-07,metals_and_mining
ACH,CGAU,2019-07-25,0.863,0.0,4.289,0.094,3.87,3.504,3.617,0.78,3.066,0.015,0.057,-0.048,0.075,-0.005,0.031,-0.021,-0.049,-0.024,0.022,-0.101,5.486,-0.066,5.074,-0.106,5.54,2014-08-07,metals_and_mining
AEM,CGAU,2019-07-25,0.569,0.0,2.612,0.113,0.425,3.504,3.617,0.262,0.952,0.021,-0.084,0.018,-0.068,-0.029,0.028,0.045,0.027,-0.009,0.047,0.004,2.519,0.009,2.405,-0.061,3.96,2014-08-07,metals_and_mining
AG,CGAU,2019-07-25,0.529,0.0,3.22,0.103,4.262,3.504,3.617,0.979,2.391,-0.014,0.003,0.023,-0.005,-0.014,0.043,-0.005,0.044,0.001,-0.149,-0.073,4.052,-0.051,3.808,-0.095,4.308,2014-08-07,metals_and_mining
AGI,CGAU,2019-07-25,0.549,0.0,3.54,0.242,3.602,3.504,3.617,0.767,2.734,-0.023,0.01,-0.024,-0.006,0.042,-0.022,-0.085,0.038,-0.058,-0.05,-0.066,4.392,-0.056,4.26,-0.132,5.249,2014-08-07,metals_and_mining
AGI,HL,2019-07-25,0.98,0.833,-3.373,0.876,-1.169,3.504,3.617,0.794,-1.537,-0.047,0.012,-0.095,-0.004,0.003,0.015,-0.0,-0.024,-0.09,-0.006,-0.099,-4.305,0.021,-3.173,0.196,-1.534,2014-08-07,metals_and_mining
ATI,BHP,2019-07-25,0.667,0.0,3.003,1.154,4.938,3.504,3.617,0.064,1.997,-0.022,-0.029,-0.053,-0.014,-0.032,0.054,0.068,0.01,0.026,0.003,0.027,2.525,0.01,2.826,0.011,2.802,2014-08-07,metals_and_mining
AU,CGAU,2019-07-25,0.529,0.0,2.669,0.093,4.02,3.504,3.617,0.981,1.658,0.012,-0.02,-0.002,-0.072,-0.043,0.001,0.028,-0.023,-0.012,-0.006,-0.046,3.248,-0.035,3.105,-0.07,3.544,2014-08-07,metals_and_mining
AUY,CGAU,2019-07-25,0.529,0.0,3.399,0.144,4.648,3.504,3.617,0.976,2.647,-0.001,0.012,0.042,-0.004,-0.02,-0.01,-0.0,-0.042,-0.037,-0.012,-0.083,4.249,-0.053,3.948,-0.099,4.423,2014-08-07,metals_and_mining
BVN,CGAU,2019-07-25,0.549,0.0,2.978,0.109,3.515,3.504,3.617,0.852,2.081,0.048,0.033,0.002,0.003,-0.046,0.008,0.049,-0.093,-0.11,-0.047,-0.11,4.357,-0.078,3.958,-0.132,4.627,2014-08-07,metals_and_mining
CDE,CGAU,2019-07-25,0.529,0.0,3.625,0.049,4.656,3.504,3.617,0.976,2.935,-0.006,-0.019,0.046,0.042,-0.029,0.026,0.004,0.008,-0.04,-0.11,-0.094,4.58,-0.059,4.226,-0.108,4.719,2014-08-07,metals_and_mining
CDE,SSRM,2019-07-25,0.647,0.0,3.061,-0.039,10.856,3.504,3.617,0.791,1.143,-0.009,-0.041,-0.019,-0.041,0.063,-0.074,-0.152,-0.038,-0.079,-0.049,-0.061,3.637,-0.01,3.154,0.096,2.147,2014-08-07,metals_and_mining
ALE,SRE,2019-07-25,0.51,0.0,2.853,1.197,25.63,3.612,4.345,0.058,0.776,-0.007,-0.014,-0.03,-0.02,-0.029,0.018,0.041,0.025,0.01,0.021,0.002,2.771,-0.007,3.184,-0.025,4.017,2014-08-07,utilities
ATO,CPK,2019-07-25,0.569,1.0,-2.755,0.962,-3.543,3.612,4.345,0.182,-0.042,0.059,-0.002,0.034,-0.047,0.031,-0.018,-0.048,0.02,0.017,-0.012,0.001,-2.686,-0.018,-4.284,-0.016,-4.077,2014-08-07,utilities
CIG,NFG,2019-07-25,0.686,0.333,-3.275,2.316,43.663,3.612,4.345,0.506,-0.791,-0.035,0.066,0.02,0.002,-0.021,-0.005,-0.042,-0.046,-0.034,-0.033,-0.016,-3.609,0.033,-2.61,-0.0,-3.275,2014-08-07,utilities
CMS,SRE,2019-07-25,0.569,0.5,2.805,1.864,21.929,3.612,4.345,0.278,0.158,0.065,-0.027,0.005,0.018,-0.014,-0.042,0.02,0.015,-0.035,0.006,0.036,0.049,0.03,0.527,0.008,2.156,2014-08-07,utilities
CNP,SRE,2019-07-25,0.608,0.0,3.842,3.282,21.578,3.612,4.345,0.003,2.553,0.012,0.011,-0.039,0.064,-0.032,0.041,-0.011,-0.01,-0.004,0.007,-0.006,4.053,0.011,3.443,-0.018,4.515,2014-08-07,utilities
CPK,PNM,2019-07-25,0.745,0.333,2.558,0.465,1.713,3.612,4.345,0.28,0.508,-0.045,-0.006,0.004,0.022,0.0,-0.043,-0.004,-0.007,0.023,0.001,0.01,2.06,-0.004,2.773,-0.009,3.028,2014-08-07,utilities
CPK,SRE,2019-07-25,0.51,0.167,3.755,0.902,34.499,3.612,4.345,0.21,1.3,-0.011,0.031,-0.033,0.022,0.044,-0.023,-0.02,-0.113,-0.028,0.019,0.015,3.042,-0.006,4.021,-0.026,4.965,2014-08-07,utilities
CPK,XEL,2019-07-25,0.549,0.0,2.985,0.559,2.569,3.612,4.345,0.224,0.727,-0.044,0.001,-0.033,0.007,-0.015,-0.036,-0.013,0.014,0.003,-0.019,-0.01,3.502,-0.032,4.668,-0.027,4.396,2014-08-07,utilities
D,NFG,2019-07-25,0.569,0.833,-3.377,0.39,23.866,3.612,4.345,0.048,-0.766,0.006,0.009,0.002,0.089,-0.037,-0.044,0.01,-0.029,-0.015,-0.004,-0.022,-4.059,-0.022,-4.045,-0.054,-5.049,2014-08-07,utilities
DTE,SRE,2019-07-25,0.549,0.167,3.033,0.95,23.745,3.612,4.345,0.196,0.368,-0.042,-0.007,-0.052,0.03,0.032,-0.096,-0.086,0.014,-0.08,-0.051,0.007,2.572,0.002,2.886,-0.028,4.86,2014-08-07,utilities
ED,SRE,2019-07-25,0.569,0.5,3.244,1.732,-16.022,3.612,4.345,0.346,0.874,0.031,0.054,-0.055,0.025,0.007,0.01,-0.005,0.05,0.013,-0.015,0.014,2.327,0.034,1.059,0.019,2.013,2014-08-07,utilities
ELP,NFG,2019-07-25,0.667,0.0,-2.742,0.863,45.877,3.612,4.345,0.418,-0.781,-0.004,-0.018,-0.074,-0.055,-0.019,0.007,0.022,0.032,-0.044,-0.026,-0.02,-3.092,0.025,-2.307,-0.015,-3.013,2014-08-07,utilities
LNT,SRE,2019-07-25,0.588,0.667,2.789,2.414,8.942,3.612,4.345,0.027,0.338,-0.093,0.065,0.037,0.032,-0.083,0.077,0.074,0.033,0.02,0.021,0.03,0.402,0.03,0.389,0.011,1.936,2014-08-07,utilities
NFG,OGE,2019-07-25,0.941,0.833,3.935,0.89,-12.728,3.612,4.345,0.331,3.801,-0.019,0.055,0.061,0.049,-0.015,0.123,0.072,-0.031,0.026,0.009,-0.013,4.232,-0.022,4.449,-0.024,4.508,2014-08-07,utilities
NFG,PNW,2019-07-25,0.608,0.833,3.314,1.591,-4.836,3.612,4.345,0.016,2.389,0.007,0.037,0.026,0.041,0.013,0.065,-0.003,-0.02,0.015,-0.006,-0.035,4.244,-0.036,4.255,-0.03,4.102,2014-08-07,utilities
NFG,POR,2019-07-25,0.725,0.667,4.626,0.906,-4.469,3.612,4.345,0.156,0.061,-0.018,-0.008,0.052,-0.028,-0.006,-0.006,0.027,-0.004,-0.037,0.012,-0.023,5.248,-0.014,5.01,-0.036,5.588,2014-08-07,utilities
NFG,SRE,2019-07-25,0.824,0.167,4.34,1.66,19.846,3.612,4.345,0.056,0.247,-0.036,-0.001,0.037,0.011,0.012,0.08,0.022,-0.059,0.015,0.034,-0.003,4.403,-0.014,4.658,-0.045,5.342,2014-08-07,utilities
NFG,SWX,2019-07-25,0.588,0.667,4.391,1.313,5.775,3.612,4.345,0.0,3.003,0.071,0.024,-0.035,-0.022,-0.005,0.077,0.017,0.016,-0.001,0.034,-0.003,4.496,-0.007,4.6,-0.012,4.768,2014-08-07,utilities
NI,SRE,2019-07-25,0.529,0.5,2.571,4.336,3.449,3.612,4.345,0.027,0.347,-0.024,0.079,0.004,0.03,0.014,-0.009,-0.026,-0.08,-0.007,0.0,0.003,2.396,-0.006,2.947,-0.049,5.889,2014-08-07,utilities
SR,SRE,2019-07-25,0.608,0.5,3.136,1.318,16.322,3.612,4.345,0.0,0.323,0.004,0.055,0.022,0.049,-0.031,0.063,0.047,0.06,0.029,0.006,-0.017,4.236,-0.002,3.26,-0.03,5.065,2014-08-07,utilities
ACM,WWD,2019-07-25,0.647,0.0,2.791,0.348,63.775,3.586,3.61,0.883,0.067,0.017,-0.041,-0.006,-0.042,-0.104,-0.0,0.107,0.052,-0.035,0.045,0.092,1.924,0.069,2.145,0.085,1.989,2014-08-07,capital_goods
AER,GBX,2019-07-25,0.765,0.167,-3.04,1.002,-9.58,3.586,3.61,0.31,-1.535,-0.014,-0.005,0.022,0.02,0.006,-0.007,-0.014,0.012,-0.028,-0.051,-0.076,-4.189,-0.049,-3.784,-0.033,-3.529,2014-08-07,capital_goods
AER,HEI-A,2019-07-25,0.588,0.0,2.777,1.872,-35.411,3.586,3.61,0.052,0.958,0.022,0.058,0.021,0.054,0.045,-0.125,-0.158,0.144,-0.016,0.001,-0.0,2.779,0.078,1.855,0.143,1.098,2014-08-07,capital_goods
AER,HXL,2019-07-25,0.706,0.0,2.811,1.266,-2.374,3.586,3.61,0.078,2.646,-0.035,0.047,-0.048,0.017,0.035,0.069,-0.013,0.016,0.004,0.024,0.018,2.44,0.048,1.817,0.116,0.391,2014-08-07,capital_goods
AER,TRN,2019-07-25,0.902,0.667,-2.621,0.465,-3.099,3.586,3.61,0.241,-0.409,-0.028,0.049,0.095,0.076,-0.045,0.02,0.065,-0.055,-0.017,0.025,-0.046,-3.907,-0.035,-3.589,-0.069,-4.551,2014-08-07,capital_goods
AGCO,AIMC,2019-07-25,0.588,0.0,-2.919,0.524,5.353,3.586,3.61,0.379,-2.378,-0.005,-0.04,0.028,0.034,-0.003,-0.02,-0.016,-0.022,-0.024,-0.035,0.007,-2.825,-0.029,-3.282,0.003,-2.88,2014-08-07,capital_goods
AIMC,TKR,2019-07-25,0.686,1.0,2.799,0.511,21.884,3.586,3.61,0.858,1.195,-0.048,0.001,0.051,-0.02,0.07,-0.008,0.034,0.003,0.023,-0.026,0.111,0.884,0.066,1.657,0.037,2.164,2014-08-07,capital_goods
AIN,HEI,2019-07-25,0.765,0.167,3.718,1.957,-44.949,3.586,3.61,0.361,1.308,-0.002,0.008,0.002,-0.001,-0.007,0.03,0.013,0.004,0.025,-0.035,-0.009,4.007,0.098,0.721,0.075,1.424,2014-08-07,capital_goods
AIN,HEI-A,2019-07-25,0.686,0.0,3.131,1.553,-33.173,3.586,3.61,0.464,1.003,-0.007,0.001,-0.085,0.009,-0.007,-0.076,-0.036,0.018,-0.014,0.008,-0.003,3.217,0.095,0.18,0.073,0.853,2014-08-07,capital_goods
AIR,GBX,2019-07-25,0.588,0.5,-3.602,0.935,4.054,3.586,3.61,0.871,-2.013,0.017,0.068,-0.008,0.048,-0.019,0.075,0.007,0.03,0.01,-0.012,-0.073,-4.582,-0.013,-3.779,0.083,-2.487,2014-08-07,capital_goods
AIT,GBX,2019-07-25,0.588,0.5,-2.964,0.746,-3.977,3.586,3.61,0.448,-0.979,0.025,0.001,-0.031,0.022,-0.023,-0.023,0.018,0.019,0.066,0.086,0.006,-2.866,0.068,-1.882,0.097,-1.429,2014-08-07,capital_goods
AL,GBX,2019-07-25,0.569,0.0,-3.224,1.071,0.215,3.586,3.61,0.209,-2.155,0.036,-0.02,-0.034,-0.021,0.005,0.017,0.011,0.024,-0.013,-0.028,-0.042,-3.778,0.01,-3.094,0.029,-2.835,2014-08-07,capital_goods
AL,SXI,2019-07-25,0.667,0.0,-2.65,1.374,36.977,3.586,3.61,0.727,-1.863,-0.016,0.04,0.055,0.036,-0.031,0.043,0.026,-0.015,0.008,-0.004,-0.029,-3.036,0.028,-2.276,0.011,-2.509,2014-08-07,capital_goods
AL,TRN,2019-07-25,0.863,0.333,-2.673,0.481,2.005,3.586,3.61,0.542,-0.739,0.025,0.084,-0.003,0.03,-0.032,0.074,0.067,-0.027,0.049,0.01,-0.014,-2.989,0.019,-2.243,-0.019,-3.099,2014-08-07,capital_goods
ALG,ITW,2019-07-25,0.588,1.0,3.111,0.897,48.398,3.586,3.61,0.533,0.108,-0.02,0.005,0.001,0.021,-0.067,0.074,0.094,-0.006,-0.008,-0.011,0.098,-2.034,0.097,-2.015,0.075,-0.846,2014-08-07,capital_goods
AMRC,AWI,2019-07-25,0.627,0.0,3.425,3.307,23.318,3.586,3.61,0.577,3.061,0.044,0.025,-0.038,0.054,0.106,-0.032,-0.115,0.037,-0.002,-0.01,0.052,2.456,0.072,2.085,0.024,2.967,2014-08-07,capital_goods
AMWD,MAS,2019-07-25,0.863,1.0,3.084,0.171,19.545,3.586,3.61,0.444,1.016,0.057,-0.049,-0.005,-0.037,-0.027,-0.051,0.018,0.072,0.023,-0.073,0.026,2.407,0.041,2.035,0.011,2.793,2014-08-07,capital_goods
AOS,LMT,2019-07-25,0.686,0.167,3.012,2.476,144.486,3.586,3.61,0.796,2.947,0.011,0.001,0.052,-0.004,0.116,0.022,-0.004,-0.058,0.063,-0.047,-0.013,3.197,-0.03,3.452,0.021,2.702,2014-08-07,capital_goods
AOS,NOC,2019-07-25,0.549,0.667,3.637,3.836,68.816,3.586,3.61,0.626,3.183,0.005,-0.037,0.04,-0.002,-0.078,0.044,0.083,0.016,0.058,0.082,-0.012,3.839,-0.012,3.85,0.044,2.873,2014-08-07,capital_goods
APOG,ESE,2019-07-25,0.569,0.0,2.856,-0.477,79.468,3.586,3.61,0.502,1.62,-0.033,0.028,0.034,-0.003,-0.025,-0.006,0.005,-0.004,-0.002,0.003,0.194,1.197,0.099,2.01,-0.007,2.915,2014-08-07,capital_goods
AVAV,FIX,2019-07-25,0.588,0.667,2.694,0.341,22.69,3.586,3.61,0.702,0.664,-0.037,0.038,0.107,-0.019,0.004,0.046,0.094,-0.03,0.013,0.057,0.2,-1.097,0.153,-0.209,0.092,0.943,2014-08-07,capital_goods
B,KTOS,2019-07-25,0.627,0.0,3.61,0.228,-0.33,3.586,3.61,0.986,0.395,0.006,-0.004,0.016,0.017,-0.009,-0.022,0.009,0.014,-0.009,-0.016,0.085,2.766,0.164,1.975,0.151,2.105,2014-08-07,capital_goods
BA,FSS,2019-07-25,0.863,0.833,2.639,0.046,7.154,3.586,3.61,0.849,0.854,0.03,0.045,-0.0,0.015,-0.048,0.004,0.021,-0.019,-0.003,0.019,-0.011,2.906,-0.042,3.706,-0.129,5.872,2014-08-07,capital_goods
BLDR,TGH,2019-07-25,0.51,0.667,-2.568,1.088,-3.402,3.586,3.61,0.518,-0.576,-0.014,0.013,-0.002,0.025,-0.02,-0.009,-0.004,-0.085,-0.145,-0.09,-0.136,-4.289,-0.109,-3.958,-0.194,-5.03,2014-08-07,capital_goods
BWXT,LMT,2019-07-25,0.706,0.0,3.037,2.887,126.94,3.586,3.61,0.954,2.304,-0.032,-0.079,0.049,-0.095,-0.026,0.009,0.002,0.007,-0.03,-0.039,0.003,2.963,-0.013,3.311,0.008,2.868,2014-08-07,capital_goods
BWXT,NOC,2019-07-25,0.824,0.667,3.743,3.623,83.372,3.586,3.61,0.911,1.831,-0.014,0.059,0.018,0.039,-0.045,-0.004,0.031,0.007,-0.065,-0.011,0.006,3.567,0.002,3.674,0.021,3.168,2014-08-07,capital_goods
CAE,LII,2019-07-25,0.627,0.833,-3.111,10.273,8.287,3.586,3.61,0.543,-0.215,0.022,0.039,0.075,0.017,-0.013,0.017,0.046,-0.018,-0.015,-0.007,0.024,-1.881,-0.005,-3.357,0.0,-3.11,2014-08-07,capital_goods
CAE,OFLX,2019-07-25,0.667,0.5,-2.577,3.275,-0.141,3.586,3.61,0.844,-0.964,-0.016,0.012,0.032,0.026,-0.018,0.109,0.056,-0.012,0.036,-0.011,0.119,-0.175,0.193,1.327,0.163,0.718,2014-08-07,capital_goods
CAT,LHX,2019-07-25,0.549,0.0,3.036,1.022,12.657,3.586,3.61,0.881,2.045,-0.033,0.016,-0.051,-0.001,0.007,0.013,0.029,-0.106,-0.034,0.022,-0.087,4.799,-0.062,4.295,0.004,2.957,2014-08-07,capital_goods
CAT,NOC,2019-07-25,0.51,0.333,3.598,1.503,93.352,3.586,3.61,0.39,0.697,0.038,0.037,-0.062,0.003,-0.014,0.01,0.002,-0.068,-0.006,0.002,-0.067,5.912,-0.052,5.398,0.005,3.427,2014-08-07,capital_goods
CR,ESE,2019-07-25,0.627,0.0,3.148,0.627,13.224,3.586,3.61,0.79,2.404,0.055,0.005,-0.027,0.016,0.004,-0.049,-0.024,-0.074,-0.034,0.003,0.017,2.767,0.021,2.684,-0.027,3.743,2014-08-07,capital_goods
DCI,ESE,2019-07-25,0.824,0.667,3.673,1.345,1.061,3.586,3.61,0.881,1.639,0.009,0.014,0.014,-0.027,0.054,-0.011,-0.014,-0.004,-0.016,-0.012,0.038,2.513,0.055,1.999,0.017,3.174,2014-08-07,capital_goods
DCI,TT,2019-07-25,0.824,0.0,2.573,1.892,-17.311,3.586,3.61,0.719,1.446,-0.05,0.026,-0.018,-0.024,-0.01,0.012,0.002,0.002,-0.016,0.009,-0.005,2.703,0.015,2.16,0.046,1.332,2014-08-07,capital_goods
EMR,HI,2019-07-25,0.941,0.833,-3.653,0.732,-4.82,3.586,3.61,0.229,-0.961,0.064,0.001,-0.015,-0.028,0.001,-0.049,-0.018,0.005,-0.005,0.108,-0.019,-4.349,-0.039,-5.056,-0.079,-6.512,2014-08-07,capital_goods
EMR,LHX,2019-07-25,0.529,0.167,3.088,3.308,-62.88,3.586,3.61,0.081,1.771,0.043,0.0,-0.057,-0.044,0.011,0.003,-0.024,0.025,-0.016,-0.041,-0.093,5.543,-0.047,4.333,0.032,2.243,2014-08-07,capital_goods
EPAC,WWD,2019-07-25,0.529,0.0,2.839,-0.123,78.464,3.586,3.61,0.6,0.727,0.041,-0.068,0.021,0.009,-0.018,-0.039,0.0,0.005,0.004,-0.041,0.117,1.877,0.075,2.224,0.083,2.158,2014-08-07,capital_goods
FELE,WWD,2019-07-25,0.863,0.0,3.222,2.447,-26.222,3.586,3.61,0.666,2.255,-0.033,0.034,0.003,0.046,0.044,-0.056,-0.043,-0.05,-0.029,-0.013,0.029,2.518,0.034,2.393,0.083,1.208,2014-08-07,capital_goods
FERG,HXL,2019-07-25,0.784,0.0,2.729,0.922,-2.832,3.586,3.61,0.464,2.196,-0.01,-0.005,-0.02,0.031,-0.009,0.024,-0.051,0.005,-0.006,-0.014,0.006,2.609,0.016,2.392,0.112,0.351,2014-08-07,capital_goods
FERG,TRN,2019-07-25,0.843,0.833,-2.507,0.321,-2.085,3.586,3.61,0.099,-0.23,-0.012,0.007,-0.02,-0.07,-0.016,-0.039,0.016,-0.026,0.008,-0.03,-0.031,-3.285,0.008,-2.3,-0.062,-4.056,2014-08-07,capital_goods
FSS,GIC,2019-07-25,0.667,0.167,-2.919,1.32,-10.116,3.586,3.61,0.258,-1.325,0.036,-0.043,-0.031,-0.064,-0.048,-0.01,0.062,0.03,0.032,0.063,-0.01,-3.069,-0.042,-3.577,-0.039,-3.532,2014-08-07,capital_goods
GD,SXI,2019-07-25,0.549,0.0,-2.52,0.395,19.656,3.586,3.61,0.932,-1.272,-0.047,-0.065,0.051,-0.08,0.01,0.027,-0.053,-0.017,-0.006,-0.047,-0.044,-3.193,0.034,-1.995,0.066,-1.494,2014-08-07,capital_goods
GIC,ITT,2019-07-25,0.569,0.0,2.938,1.058,30.078,3.586,3.61,0.783,1.486,-0.003,0.005,-0.013,0.038,-0.019,0.054,0.023,0.071,0.086,0.02,0.122,0.982,0.083,1.602,0.105,1.246,2014-08-07,capital_goods
GNRC,TREX,2019-07-25,0.51,0.333,-2.995,0.834,-13.406,3.586,3.61,0.002,-1.317,-0.064,0.045,0.027,0.025,-0.017,0.082,0.077,-0.011,0.021,-0.003,0.042,-1.98,0.044,-1.929,-0.045,-4.078,2014-08-07,capital_goods
GTLS,TDG,2019-07-25,0.588,0.0,3.443,3.496,88.799,3.586,3.61,0.429,1.839,-0.032,0.031,0.011,0.056,-0.007,0.041,0.023,-0.021,0.01,0.032,-0.13,6.791,-0.123,6.617,-0.141,7.076,2014-08-07,capital_goods
HEES,HXL,2019-07-25,0.549,0.0,3.096,1.015,34.531,3.586,3.61,0.376,2.864,0.001,0.015,-0.013,0.01,-0.007,0.033,0.02,0.012,0.005,-0.03,-0.024,3.497,0.006,2.99,0.087,1.609,2014-08-07,capital_goods
HEES,NOC,2019-07-25,0.608,0.833,3.587,4.783,146.011,3.586,3.61,0.183,0.965,0.009,-0.018,-0.026,-0.031,0.008,-0.009,0.004,0.016,-0.001,0.017,-0.066,5.338,-0.039,4.617,0.011,3.293,2014-08-07,capital_goods
HI,KAMN,2019-07-25,0.922,0.5,3.721,1.192,8.031,3.586,3.61,0.759,2.358,0.023,-0.035,0.1,-0.037,-0.029,-0.032,0.04,0.037,0.0,0.003,-0.035,4.774,-0.036,4.808,-0.003,3.817,2014-08-07,capital_goods
HI,TREX,2019-07-25,0.588,0.0,3.189,1.202,-18.85,3.586,3.61,0.158,2.268,0.059,0.027,0.056,0.06,-0.008,-0.019,0.025,0.029,0.131,0.107,-0.203,6.504,-0.197,6.401,-0.183,6.174,2014-08-07,capital_goods
HI,WSO,2019-07-25,0.549,0.0,2.672,1.976,63.561,3.586,3.61,0.136,0.955,-0.039,-0.034,0.01,-0.017,0.006,-0.035,-0.035,-0.078,-0.098,-0.043,-0.036,3.575,-0.046,3.845,-0.09,4.958,2014-08-07,capital_goods
HRI,HXL,2019-07-25,0.569,0.5,2.735,0.383,41.672,3.586,3.61,0.015,1.286,0.021,0.052,0.07,-0.0,-0.025,0.018,0.024,0.0,-0.043,-0.003,0.007,2.659,0.025,2.45,0.087,1.744,2014-08-07,capital_goods
