ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
AXON,HUBB,2022-05-06,0.706,3.465,0.644,81.748,4.475,0.397,1.465,-0.031,-0.01,-0.007,-0.019,0.072,-0.012,-0.068,-0.013,-0.021,0.069,-0.007,3.59,0.044,2.717,-0.018,3.765,2017-05-22,capital_goods
AXON,KAI,2022-05-06,0.863,2.723,1.057,20.248,4.475,0.014,1.272,0.002,0.027,0.024,0.029,-0.019,0.004,0.034,-0.008,0.059,0.024,0.011,2.584,0.008,2.62,0.053,2.065,2017-05-22,capital_goods
AXON,LECO,2022-05-06,0.824,3.855,0.511,48.512,4.475,0.008,1.364,-0.009,0.023,0.007,-0.014,-0.011,-0.003,-0.004,0.025,-0.012,-0.011,-0.0,3.863,0.071,2.545,0.025,3.398,2017-05-22,capital_goods
AXON,MLI,2022-05-06,0.529,2.695,0.196,14.807,4.475,0.35,2.062,-0.082,0.075,0.055,0.021,0.246,-0.06,-0.149,-0.03,-0.09,-0.019,-0.055,3.224,0.016,2.542,-0.138,4.017,2017-05-22,capital_goods
AXON,MTOR,2022-05-06,0.706,3.004,0.055,18.154,4.475,0.474,1.458,-0.042,-0.102,-0.044,-0.097,-0.03,0.006,0.022,0.043,-0.02,-0.077,0.008,2.928,-0.006,3.064,0.015,2.853,2017-05-22,capital_goods
AXON,MYRG,2022-05-06,0.51,2.516,0.62,-11.405,4.475,0.095,1.265,-0.02,-0.02,-0.01,-0.031,-0.011,-0.027,0.02,0.048,-0.021,-0.05,-0.035,2.867,-0.027,2.788,0.006,2.459,2017-05-22,capital_goods
AXON,OC,2022-05-06,0.588,2.95,0.371,30.538,4.475,0.005,1.177,-0.115,-0.03,0.056,0.044,-0.036,0.018,0.024,-0.057,-0.005,0.031,0.003,2.909,0.121,1.337,0.117,1.383,2017-05-22,capital_goods
AXON,PWR,2022-05-06,0.706,3.454,0.641,-3.398,4.475,0.238,2.834,-0.04,0.013,0.041,-0.024,0.017,-0.014,-0.015,-0.035,-0.02,0.011,-0.061,4.092,-0.077,4.257,-0.037,3.843,2017-05-22,capital_goods
AXON,RUSHA,2022-05-06,0.667,2.993,0.22,12.46,4.475,0.166,1.486,0.035,0.057,0.028,0.11,0.049,-0.032,-0.038,0.02,-0.037,0.015,0.003,2.951,0.032,2.604,0.097,1.807,2017-05-22,capital_goods
AXON,RUSHB,2022-05-06,0.51,2.977,0.199,12.113,4.475,0.114,1.554,-0.084,-0.009,0.039,0.078,0.081,-0.059,-0.104,-0.05,-0.105,0.013,-0.016,3.157,-0.064,3.716,-0.034,3.37,2017-05-22,capital_goods
AXON,SNA,2022-05-06,0.549,2.541,0.737,91.191,4.475,0.052,1.151,0.057,-0.003,0.002,-0.025,0.004,-0.019,-0.032,0.008,0.01,-0.015,-0.002,2.568,0.072,1.604,0.03,2.152,2017-05-22,capital_goods
AXON,TRTN,2022-05-06,0.863,3.168,0.252,13.849,4.475,0.411,2.276,0.006,-0.023,-0.007,0.014,0.012,0.001,0.008,0.018,0.004,0.019,-0.017,3.357,0.11,1.94,0.042,2.693,2017-05-22,capital_goods
AXON,URI,2022-05-06,0.588,2.756,2.01,-0.513,4.475,0.01,0.819,-0.047,-0.014,-0.022,-0.014,0.045,-0.008,-0.028,-0.017,-0.008,0.031,-0.002,2.782,0.099,1.463,0.029,2.381,2017-05-22,capital_goods
AYI,GD,2022-05-06,0.706,3.485,0.657,78.122,4.475,0.64,2.022,-0.059,0.006,-0.01,0.027,0.021,-0.008,-0.039,0.023,-0.005,-0.021,0.047,2.354,0.03,2.759,0.06,2.044,2017-05-22,capital_goods
AZZ,IEP,2022-05-06,0.765,2.527,0.494,21.795,4.475,0.044,0.358,0.029,0.029,-0.028,0.032,-0.016,0.032,0.0,-0.038,0.043,0.057,0.021,1.921,-0.001,2.559,-0.029,3.372,2017-05-22,capital_goods
AZZ,KMT,2022-05-06,0.725,-2.55,0.517,9.796,4.475,0.338,-0.928,0.002,0.017,-0.004,0.014,0.047,-0.014,-0.06,0.063,-0.029,-0.052,0.045,-1.758,-0.012,-2.758,0.03,-2.028,2017-05-22,capital_goods
BECN,CMCO,2022-05-06,0.882,-4.436,0.521,18.755,4.475,0.177,-1.962,-0.013,-0.042,-0.012,-0.023,-0.017,0.009,0.018,-0.009,0.024,0.009,-0.022,-4.825,-0.031,-4.994,-0.008,-4.569,2017-05-22,capital_goods
BECN,GE,2022-05-06,0.588,-2.84,1.237,32.527,4.475,0.699,-1.767,0.0,-0.055,0.0,-0.027,0.006,-0.023,-0.005,0.023,-0.027,-0.042,-0.016,-3.059,-0.03,-3.252,0.009,-2.725,2017-05-22,capital_goods
BECN,KMT,2022-05-06,0.765,-3.378,0.291,20.088,4.475,0.426,-2.411,0.027,-0.038,-0.016,0.011,0.01,-0.005,-0.039,-0.01,-0.018,0.056,0.045,-2.838,-0.014,-3.547,0.02,-3.134,2017-05-22,capital_goods
BECN,MMM,2022-05-06,0.647,-2.791,1.012,120.953,4.475,0.83,-1.961,-0.045,-0.019,0.01,-0.009,-0.001,-0.016,0.009,0.017,-0.018,-0.021,-0.021,-3.147,-0.059,-3.774,0.012,-2.599,2017-05-22,capital_goods
BECN,NPO,2022-05-06,0.529,-2.585,1.557,9.113,4.475,0.168,-0.327,-0.024,-0.003,0.027,-0.048,-0.011,-0.022,-0.001,0.04,0.002,-0.031,0.025,-1.844,0.005,-2.447,0.064,-0.668,2017-05-22,capital_goods
BLDP,MTOR,2022-05-06,0.863,3.014,0.281,20.659,4.475,0.826,1.524,-0.024,0.026,0.05,0.061,-0.0,0.025,-0.018,0.034,-0.016,0.044,-0.005,3.06,-0.012,3.116,-0.005,3.059,2017-05-22,capital_goods
BLDR,FERG,2022-05-06,0.706,-3.672,1.636,45.467,4.475,0.601,-1.399,0.017,-0.092,-0.11,-0.038,0.004,0.016,-0.01,0.017,0.066,0.057,0.002,-3.633,0.011,-3.426,0.002,-3.637,2017-05-22,capital_goods
BLDR,SWK,2022-05-06,0.588,-2.834,0.913,125.911,4.475,0.473,-2.306,0.01,-0.001,0.032,0.017,-0.014,-0.001,0.042,-0.023,0.043,0.01,-0.017,-2.97,-0.038,-3.133,-0.157,-4.085,2017-05-22,capital_goods
BLNK,KTOS,2022-05-06,0.529,-2.501,0.192,17.488,4.475,0.362,-0.593,0.037,0.019,0.023,0.016,-0.023,-0.031,0.021,0.072,-0.032,-0.133,0.082,-1.983,-0.015,-2.594,-0.011,-2.567,2017-05-22,capital_goods
BLNK,MTOR,2022-05-06,0.941,2.943,0.175,21.295,4.475,0.79,1.078,-0.032,-0.001,0.07,0.043,-0.024,-0.067,0.019,-0.006,-0.038,-0.068,-0.009,3.03,-0.006,3.005,0.015,2.795,2017-05-22,capital_goods
BLNK,VMI,2022-05-06,0.51,2.627,2.988,121.871,4.475,0.601,1.038,0.067,-0.035,-0.076,-0.068,0.048,-0.019,-0.074,0.002,-0.005,-0.022,-0.046,3.111,0.083,1.754,-0.012,2.753,2017-05-22,capital_goods
CAE,IEP,2022-05-06,0.745,2.911,0.734,25.077,4.475,0.58,0.635,0.001,0.019,0.028,0.051,0.013,-0.001,-0.031,0.016,-0.021,0.002,0.052,1.648,0.042,1.877,0.016,2.508,2017-05-22,capital_goods
CAT,CMCO,2022-05-06,0.745,-3.236,0.15,15.252,4.475,0.427,-1.119,0.02,0.056,0.031,0.096,-0.028,-0.024,0.003,0.02,-0.069,-0.048,-0.036,-3.848,-0.016,-3.508,0.03,-2.721,2017-05-22,capital_goods
CAT,GGG,2022-05-06,0.529,-2.954,0.271,16.1,4.475,0.297,-1.117,-0.015,0.013,0.011,0.017,0.021,-0.006,-0.029,0.011,-0.052,-0.045,-0.002,-3.015,0.075,-0.989,0.124,0.28,2017-05-22,capital_goods
CAT,KTOS,2022-05-06,0.51,-2.858,0.055,11.886,4.475,0.016,-1.203,-0.003,0.008,-0.005,0.016,0.049,-0.006,-0.026,-0.031,-0.035,0.012,0.02,-2.704,0.068,-2.34,0.1,-2.095,2017-05-22,capital_goods
CAT,LNN,2022-05-06,0.824,-2.62,0.691,5.683,4.475,0.013,-0.45,0.02,-0.014,-0.03,-0.049,-0.001,-0.026,0.027,0.05,-0.091,-0.04,-0.01,-2.891,0.112,0.555,0.188,2.704,2017-05-22,capital_goods
CAT,SWK,2022-05-06,0.824,-3.952,0.539,71.235,4.475,0.04,-2.832,0.024,-0.02,-0.022,0.005,-0.019,0.006,0.023,0.023,-0.003,-0.012,-0.031,-4.398,0.036,-3.447,-0.036,-4.463,2017-05-22,capital_goods
CAT,TKR,2022-05-06,0.725,-2.615,0.328,4.357,4.475,0.013,-1.621,-0.002,-0.023,-0.013,-0.011,-0.029,0.006,0.003,-0.002,-0.047,0.049,0.013,-2.352,0.044,-1.707,0.118,-0.189,2017-05-22,capital_goods
CMCO,IEP,2022-05-06,0.725,3.294,0.495,23.187,4.475,0.661,1.034,0.029,0.018,-0.05,-0.048,-0.029,-0.004,0.026,0.017,-0.02,-0.045,0.015,2.971,-0.014,3.596,-0.026,3.86,2017-05-22,capital_goods
CMCO,NPO,2022-05-06,0.549,2.601,2.233,-16.602,4.475,0.372,1.611,-0.014,0.024,0.009,-0.031,-0.04,0.031,0.011,-0.036,0.025,0.025,-0.052,3.357,-0.014,2.811,-0.071,3.635,2017-05-22,capital_goods
CMCO,SNA,2022-05-06,0.843,3.932,4.564,-8.384,4.475,0.041,1.443,-0.022,-0.017,-0.008,-0.058,-0.061,0.043,0.059,0.006,0.045,0.032,-0.024,4.451,-0.024,4.462,-0.045,4.915,2017-05-22,capital_goods
CMI,ESE,2022-05-06,0.627,-2.765,0.17,53.701,4.475,0.047,-1.771,0.011,0.034,-0.013,0.066,0.019,0.013,-0.035,0.007,0.017,-0.018,0.042,-2.339,0.055,-2.206,0.133,-1.412,2017-05-22,capital_goods
CMI,MTOR,2022-05-06,0.922,2.938,0.077,9.511,4.475,0.654,1.47,-0.028,0.037,0.015,0.011,0.002,-0.015,0.006,0.016,-0.028,-0.029,0.02,2.671,-0.005,3.012,0.019,2.68,2017-05-22,capital_goods
CMI,SWK,2022-05-06,0.922,-3.406,0.676,29.697,4.475,0.432,-1.433,-0.025,-0.05,-0.035,-0.088,-0.015,0.058,0.1,-0.056,0.058,0.103,-0.042,-4.259,-0.043,-4.269,-0.145,-6.332,2017-05-22,capital_goods
CNR,EMR,2022-05-06,0.667,-3.183,2.572,46.681,4.475,0.286,-1.734,0.024,-0.049,-0.02,-0.082,0.087,-0.037,-0.092,0.042,0.006,-0.021,0.026,-2.629,-0.047,-4.174,0.013,-2.904,2017-05-22,capital_goods
CNR,ENS,2022-05-06,0.529,-2.588,1.339,58.944,4.475,0.588,-1.637,0.028,0.005,-0.069,0.014,-0.003,0.012,-0.018,-0.046,0.008,0.068,0.059,-2.029,-0.056,-3.115,0.036,-2.243,2017-05-22,capital_goods
CNR,MWA,2022-05-06,0.51,-2.639,0.297,8.421,4.475,0.386,-1.626,0.037,0.026,-0.032,0.022,-0.049,-0.006,0.053,-0.025,-0.05,-0.061,0.024,-2.316,-0.008,-2.753,-0.01,-2.776,2017-05-22,capital_goods
CNR,OSK,2022-05-06,0.569,-3.092,2.851,59.054,4.475,0.46,-2.296,-0.023,-0.014,-0.037,-0.025,0.041,-0.018,-0.031,-0.036,0.012,0.008,0.029,-2.693,-0.072,-4.078,-0.056,-3.851,2017-05-22,capital_goods
CNR,PH,2022-05-06,0.529,-2.606,9.355,130.819,4.475,0.458,-1.656,-0.019,-0.002,-0.005,-0.006,0.017,0.0,-0.017,0.08,0.059,-0.017,0.024,-2.254,-0.049,-3.333,0.038,-2.044,2017-05-22,capital_goods
CNR,TRN,2022-05-06,0.745,-3.297,0.831,14.038,4.475,0.59,-0.788,0.005,-0.014,-0.051,-0.029,0.013,-0.0,-0.005,-0.021,-0.02,0.039,-0.001,-3.312,-0.097,-5.309,-0.014,-3.585,2017-05-22,capital_goods
CSL,ROLL,2022-05-06,0.706,-3.148,0.602,72.362,4.475,0.355,-1.547,0.0,-0.03,-0.004,-0.001,-0.038,0.023,0.019,0.039,0.006,-0.036,0.073,-1.952,0.119,-1.212,0.16,-0.531,2017-05-22,capital_goods
DCI,MTOR,2022-05-06,0.627,2.997,0.347,6.119,4.475,0.485,1.762,0.032,0.013,-0.007,0.065,-0.005,-0.018,0.005,-0.037,-0.03,-0.012,0.019,2.759,-0.014,3.174,0.02,2.744,2017-05-22,capital_goods
DCI,SNA,2022-05-06,0.686,2.873,4.814,-79.762,4.475,0.05,1.652,-0.043,-0.047,0.012,-0.028,0.01,0.01,-0.015,0.022,0.051,-0.045,0.02,2.408,0.031,2.151,0.033,2.093,2017-05-22,capital_goods
DCI,TRTN,2022-05-06,0.51,2.556,1.378,-30.363,4.475,0.001,2.128,-0.019,0.024,0.089,0.052,-0.02,0.02,0.028,-0.037,-0.036,-0.019,0.007,2.453,0.057,1.741,0.036,2.048,2017-05-22,capital_goods
DE,GGG,2022-05-06,0.882,-3.094,0.119,30.904,4.475,0.11,-1.503,-0.034,0.006,-0.046,-0.025,-0.021,-0.014,0.007,0.05,-0.019,-0.072,0.04,-2.198,0.074,-1.449,0.102,-0.822,2017-05-22,capital_goods
DE,LNN,2022-05-06,0.725,-2.532,0.299,44.203,4.475,0.205,-0.84,-0.001,0.004,-0.021,-0.006,-0.015,-0.012,-0.006,-0.022,-0.008,-0.009,0.037,-1.74,0.115,-0.036,0.173,1.217,2017-05-22,capital_goods
DE,ROK,2022-05-06,0.588,-2.872,0.515,98.887,4.475,0.585,-1.832,-0.039,0.041,0.022,0.089,-0.011,0.004,-0.016,-0.001,0.027,0.011,0.022,-2.554,0.058,-2.025,0.132,-0.946,2017-05-22,capital_goods
DE,RRX,2022-05-06,0.882,-2.798,0.332,28.455,4.475,0.484,-0.774,-0.016,0.006,0.065,-0.012,-0.031,0.003,0.047,0.022,-0.02,-0.029,0.035,-1.867,0.04,-1.741,0.083,-0.59,2017-05-22,capital_goods
DE,SWK,2022-05-06,0.804,-3.342,0.213,106.562,4.475,0.324,-2.473,-0.022,0.059,0.032,0.044,-0.023,0.046,0.049,-0.041,0.025,0.043,0.006,-3.276,0.022,-3.115,-0.086,-4.22,2017-05-22,capital_goods
DE,TNC,2022-05-06,0.51,-2.902,0.059,55.656,4.475,0.239,-0.923,-0.02,0.028,0.03,0.03,0.016,0.007,-0.01,0.007,-0.015,0.024,0.041,-2.334,0.038,-2.388,0.088,-1.7,2017-05-22,capital_goods
DE,TTC,2022-05-06,0.549,-2.967,0.143,49.134,4.475,0.166,-2.09,-0.027,-0.087,0.01,-0.021,-0.034,-0.054,0.028,-0.006,-0.048,-0.033,0.066,-1.825,0.064,-1.859,0.095,-1.332,2017-05-22,capital_goods
DOOR,LECO,2022-05-06,0.51,2.632,0.857,31.212,4.475,0.02,1.606,-0.04,-0.076,-0.053,-0.023,-0.013,0.014,0.008,0.03,-0.013,0.02,0.01,2.463,0.038,1.959,-0.009,2.797,2017-05-22,capital_goods
DOOR,MTOR,2022-05-06,0.902,2.895,0.104,15.26,4.475,0.84,1.477,-0.104,-0.037,0.033,-0.046,-0.014,-0.012,0.008,0.04,-0.022,0.003,0.014,2.741,-0.019,3.109,-0.001,2.901,2017-05-22,capital_goods
DOOR,SWK,2022-05-06,0.804,-3.02,1.055,67.852,4.475,0.813,-0.856,0.041,0.028,-0.0,0.034,0.022,0.016,-0.047,-0.002,-0.003,-0.002,-0.04,-3.696,-0.024,-3.424,-0.136,-5.339,2017-05-22,capital_goods
DOV,MLI,2022-05-06,0.51,3.208,0.349,-6.301,4.475,0.004,2.263,0.012,-0.037,-0.07,-0.023,0.02,-0.0,-0.008,-0.017,0.021,0.074,-0.045,4.244,-0.029,3.88,-0.134,6.304,2017-05-22,capital_goods
DOV,MTOR,2022-05-06,0.549,2.685,0.088,13.546,4.475,0.369,1.317,0.028,-0.019,0.027,0.019,0.003,0.028,-0.004,-0.027,0.044,0.077,0.003,2.649,-0.027,3.005,-0.008,2.774,2017-05-22,capital_goods
DY,KMT,2022-05-06,0.922,-2.619,0.181,20.386,4.475,0.686,-0.851,0.018,0.034,0.027,0.039,-0.032,0.025,0.008,0.053,0.122,0.031,-0.013,-2.771,-0.137,-4.229,-0.109,-3.902,2017-05-22,capital_goods
DY,MTOR,2022-05-06,0.804,2.838,0.175,13.202,4.475,0.508,0.545,-0.007,-0.006,-0.015,0.013,0.009,-0.005,-0.03,0.044,0.031,-0.051,0.056,1.907,0.043,2.12,0.073,1.621,2017-05-22,capital_goods
EME,MTOR,2022-05-06,0.588,2.546,0.12,13.09,4.475,0.344,1.227,-0.056,0.011,-0.003,0.009,-0.069,0.07,0.118,-0.014,0.063,0.086,0.005,2.483,-0.014,2.722,0.012,2.403,2017-05-22,capital_goods
ENS,MSM,2022-05-06,0.608,2.755,0.869,6.814,4.475,0.011,1.255,-0.034,-0.052,0.022,-0.059,0.009,0.002,-0.017,0.046,-0.025,-0.026,0.003,2.695,0.021,2.31,0.018,2.374,2017-05-22,capital_goods
ENS,MTOR,2022-05-06,0.529,3.45,0.218,8.382,4.475,0.441,2.232,0.026,-0.051,-0.116,-0.083,-0.042,-0.003,0.018,-0.011,0.028,0.031,0.023,3.159,-0.029,3.821,0.007,3.361,2017-05-22,capital_goods
ERII,TNC,2022-05-06,0.51,-2.777,1.162,54.575,4.475,0.353,-0.644,0.021,0.039,0.047,0.024,-0.015,0.006,0.019,0.023,0.007,-0.02,-0.003,-2.814,-0.038,-3.329,0.003,-2.739,2017-05-22,capital_goods
ESE,MTOR,2022-05-06,0.824,3.075,0.108,15.067,4.475,0.155,2.06,-0.007,0.016,0.023,0.05,-0.123,0.093,0.101,-0.017,0.052,0.102,0.014,2.95,0.006,3.016,0.029,2.808,2017-05-22,capital_goods
ETN,FELE,2022-05-06,0.706,-3.601,0.476,11.454,4.475,0.158,-0.433,-0.018,-0.021,0.06,0.002,-0.037,-0.013,-0.002,0.035,0.047,0.014,0.046,-1.331,0.093,0.984,0.15,3.844,2017-05-22,capital_goods
ETN,FERG,2022-05-06,1.0,-3.552,0.969,-2.333,4.475,0.693,-0.179,-0.047,-0.059,-0.026,-0.015,0.231,-0.031,-0.122,-0.039,-0.074,-0.011,0.022,-2.688,0.052,-1.503,0.026,-2.533,2017-05-22,capital_goods
ETN,GGG,2022-05-06,0.529,-2.838,0.358,20.41,4.475,0.013,-1.754,-0.072,-0.034,0.016,0.07,0.216,-0.072,-0.077,-0.058,-0.113,-0.016,0.031,-1.989,0.052,-1.388,0.056,-1.278,2017-05-22,capital_goods
FAST,ROK,2022-05-06,0.765,-4.308,5.492,-9.357,4.475,0.045,-2.204,-0.03,-0.011,-0.032,-0.02,-0.017,0.002,0.006,-0.003,0.024,0.04,-0.012,-4.679,0.001,-4.268,0.064,-2.266,2017-05-22,capital_goods
FAST,TREX,2022-05-06,0.706,-3.217,2.466,-33.66,4.475,0.425,-1.804,0.004,0.092,-0.002,0.08,0.002,0.036,0.025,-0.035,0.028,0.002,0.033,-2.732,0.045,-2.568,0.034,-2.727,2017-05-22,capital_goods
FCEL,MTOR,2022-05-06,0.725,3.037,0.519,21.755,4.475,0.61,1.319,-0.032,0.066,0.097,0.051,0.009,0.012,-0.047,0.044,0.007,-0.029,0.001,3.027,-0.002,3.06,-0.005,3.088,2017-05-22,capital_goods
FELE,LECO,2022-05-06,0.627,4.132,1.463,10.617,4.475,0.027,1.362,0.011,-0.024,-0.035,-0.019,-0.013,0.013,0.014,-0.009,-0.012,0.014,0.019,3.306,0.078,0.659,0.109,-0.695,2017-05-22,capital_goods
FELE,MTOR,2022-05-06,0.902,2.824,0.185,12.279,4.475,0.425,1.237,-0.046,-0.002,-0.016,-0.005,-0.016,-0.026,0.013,-0.04,-0.05,-0.028,0.02,2.567,0.01,2.7,0.072,1.885,2017-05-22,capital_goods
FELE,RUSHA,2022-05-06,0.608,4.142,0.675,-6.86,4.475,0.116,0.36,-0.015,-0.038,0.025,-0.041,0.01,0.006,-0.013,0.009,0.032,0.044,0.025,3.165,0.05,2.2,0.174,-2.677,2017-05-22,capital_goods
FELE,SHYF,2022-05-06,0.51,-2.685,0.765,-23.567,4.475,0.001,-0.005,-0.035,0.006,0.027,-0.0,0.018,-0.032,-0.021,-0.046,-0.05,0.002,-0.063,-4.722,-0.098,-5.824,-0.186,-8.676,2017-05-22,capital_goods
FELE,TRTN,2022-05-06,0.843,3.682,0.783,-8.836,4.475,0.093,1.483,0.0,0.035,0.03,0.031,0.033,-0.001,-0.015,0.026,0.042,0.03,0.01,3.428,0.106,0.842,0.132,0.155,2017-05-22,capital_goods
FERG,GWW,2022-05-06,0.824,3.38,2.412,108.673,4.475,0.596,0.984,-0.021,-0.026,0.036,-0.02,0.008,0.009,-0.003,0.001,-0.001,0.055,-0.024,4.063,-0.011,3.7,-0.086,5.822,2017-05-22,capital_goods
FERG,HUBB,2022-05-06,0.569,4.024,0.926,54.979,4.475,0.461,0.544,0.068,0.133,-0.005,-0.017,-0.163,0.052,0.101,0.074,0.156,0.023,-0.009,4.36,0.021,3.26,-0.034,5.22,2017-05-22,capital_goods
FERG,KAI,2022-05-06,0.961,2.718,1.509,-22.492,4.475,0.103,0.237,-0.031,-0.011,0.034,-0.017,0.008,-0.058,0.039,-0.002,0.045,0.011,0.004,2.586,-0.016,3.177,0.017,2.222,2017-05-22,capital_goods
FERG,LECO,2022-05-06,0.98,3.712,0.707,30.265,4.475,0.227,0.384,-0.009,-0.02,-0.032,0.017,0.051,-0.017,-0.034,0.022,-0.031,-0.113,-0.004,3.861,0.043,2.266,-0.0,3.729,2017-05-22,capital_goods
FERG,MLI,2022-05-06,0.647,3.506,0.321,2.37,4.475,0.132,2.014,0.017,0.023,-0.016,-0.033,-0.037,0.013,0.015,0.003,0.04,-0.017,-0.045,4.501,-0.006,3.63,-0.125,6.264,2017-05-22,capital_goods
FERG,MTOR,2022-05-06,0.725,2.795,0.085,15.222,4.475,0.33,1.039,0.058,0.046,0.0,-0.001,-0.086,0.051,0.091,-0.021,0.1,0.03,0.006,2.727,-0.015,2.974,0.004,2.744,2017-05-22,capital_goods
FERG,PWR,2022-05-06,0.804,3.617,0.926,-30.542,4.475,0.101,2.098,0.004,-0.072,-0.019,-0.104,0.043,-0.028,-0.027,-0.038,-0.062,-0.035,-0.053,4.669,-0.083,5.27,-0.054,4.699,2017-05-22,capital_goods
FERG,RUSHA,2022-05-06,0.784,3.62,0.326,2.3,4.475,0.312,0.395,0.025,-0.02,-0.04,-0.066,0.016,-0.001,-0.02,0.028,0.013,-0.01,-0.0,3.632,0.007,3.433,0.058,1.96,2017-05-22,capital_goods
FERG,RUSHB,2022-05-06,0.549,3.996,0.303,2.007,4.475,0.37,0.286,-0.018,-0.029,-0.011,-0.002,-0.017,0.028,0.013,0.04,-0.035,-0.039,-0.015,4.436,-0.071,6.038,-0.047,5.341,2017-05-22,capital_goods
FERG,TRTN,2022-05-06,0.941,3.608,0.379,1.609,4.475,0.298,1.396,0.002,0.023,0.043,0.037,0.02,0.027,-0.023,0.021,-0.014,0.017,-0.017,3.98,0.071,2.026,0.015,3.268,2017-05-22,capital_goods
FSS,LMT,2022-05-06,0.51,2.845,0.689,335.969,4.475,0.639,1.008,-0.019,-0.011,0.02,-0.017,-0.022,-0.027,0.002,0.07,-0.016,-0.046,-0.016,3.097,0.059,1.948,0.06,1.932,2017-05-22,capital_goods
FSS,MTOR,2022-05-06,0.706,2.68,0.382,11.517,4.475,0.365,1.508,0.001,0.005,0.02,0.032,-0.015,0.005,0.007,-0.014,0.019,0.0,0.019,2.463,0.008,2.587,0.05,2.119,2017-05-22,capital_goods
GATX,ST,2022-05-06,0.608,-2.74,0.385,18.875,4.475,0.015,-1.369,-0.063,-0.053,0.019,-0.081,-0.092,0.02,0.035,0.063,-0.01,-0.026,0.023,-2.35,0.016,-2.468,0.026,-2.305,2017-05-22,capital_goods
GBX,KMT,2022-05-06,0.941,-2.664,0.382,19.501,4.475,0.865,-0.834,0.025,0.013,0.018,-0.039,-0.003,-0.01,0.016,0.045,0.006,-0.052,0.049,-2.08,0.015,-2.486,0.1,-1.469,2017-05-22,capital_goods
GBX,MTOR,2022-05-06,0.667,2.594,0.356,12.73,4.475,0.397,0.726,-0.008,0.04,0.013,0.035,0.001,-0.0,-0.013,0.053,0.001,0.003,0.006,2.497,-0.073,3.738,-0.089,3.997,2017-05-22,capital_goods
GE,IEP,2022-05-06,0.667,3.039,0.204,26.074,4.475,0.011,0.903,0.012,-0.007,-0.031,-0.029,0.014,-0.042,-0.0,0.033,-0.096,-0.046,0.018,2.613,-0.012,3.322,-0.018,3.465,2017-05-22,capital_goods
GFF,SWK,2022-05-06,0.98,-4.126,6.353,26.754,4.475,0.427,-0.445,-0.053,0.035,0.071,0.051,-0.0,0.007,0.005,-0.037,-0.025,0.075,-0.234,-8.898,-0.102,-6.205,-0.296,-10.159,2017-05-22,capital_goods
GGG,LECO,2022-05-06,0.961,4.143,1.83,-5.217,4.475,0.198,2.408,0.003,0.03,0.07,0.08,0.037,0.008,-0.042,-0.002,0.004,0.002,0.006,3.94,0.046,2.567,0.028,3.195,2017-05-22,capital_goods
GGG,MLI,2022-05-06,0.608,2.698,0.744,-8.472,4.475,0.146,2.471,-0.042,-0.009,0.063,0.02,0.097,-0.058,-0.112,0.022,-0.041,-0.062,-0.033,3.215,0.005,2.625,-0.089,4.09,2017-05-22,capital_goods
GGG,MTOR,2022-05-06,0.922,3.015,0.228,10.492,4.475,0.635,1.396,-0.009,0.023,0.001,0.001,0.001,-0.058,-0.038,-0.001,-0.004,-0.049,0.012,2.865,-0.009,3.134,0.022,2.733,2017-05-22,capital_goods
GGG,RUSHA,2022-05-06,0.569,3.466,0.826,-13.009,4.475,0.002,1.582,0.02,0.002,-0.004,-0.009,-0.012,-0.001,0.014,-0.054,0.019,0.006,0.01,3.211,0.015,3.087,0.081,1.422,2017-05-22,capital_goods
GGG,SWK,2022-05-06,0.784,-2.606,1.939,42.22,4.475,0.281,-1.261,0.017,0.003,-0.045,0.01,-0.003,0.019,-0.033,-0.051,0.002,0.014,-0.028,-3.053,-0.039,-3.229,-0.157,-5.092,2017-05-22,capital_goods
GGG,TRTN,2022-05-06,0.843,3.201,0.931,-14.405,4.475,0.005,2.397,-0.058,-0.013,0.005,-0.007,0.017,0.002,0.0,-0.023,0.054,0.024,-0.005,3.299,0.073,1.839,0.042,2.413,2017-05-22,capital_goods
GIC,MTOR,2022-05-06,0.922,2.561,0.305,15.896,4.475,0.738,0.963,0.068,0.083,0.026,0.044,-0.037,0.079,0.124,-0.058,0.098,0.098,0.015,2.386,-0.003,2.596,-0.022,2.822,2017-05-22,capital_goods
GIC,SWK,2022-05-06,0.725,-3.115,2.436,92.42,4.475,0.578,-1.128,0.019,0.027,-0.028,0.004,0.021,0.006,-0.023,0.073,0.045,0.015,-0.035,-3.532,-0.059,-3.819,-0.098,-4.281,2017-05-22,capital_goods
GNRC,HUBB,2022-05-06,0.804,2.931,0.226,104.528,4.475,0.889,0.953,-0.02,0.01,0.017,0.025,0.009,-0.026,-0.026,0.04,-0.034,-0.02,0.018,2.583,0.033,2.276,-0.061,4.13,2017-05-22,capital_goods
GNRC,LECO,2022-05-06,0.941,3.15,0.177,67.129,4.475,0.368,0.981,0.022,0.005,0.019,-0.006,-0.009,0.003,0.004,0.032,0.014,-0.049,0.027,2.57,0.06,1.866,-0.022,3.624,2017-05-22,capital_goods
