ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BPOP,HTH,2018-05-01,0.667,0.833,-3.7,0.473,6.58,4.102,3.979,0.029,-1.149,-0.011,-0.05,0.086,-0.03,0.003,-0.023,-0.032,0.036,-0.048,0.007,0.04,-2.685,0.009,-3.472,-0.066,-5.383,2013-05-15,banks
BUSE,FFBC,2018-05-01,0.627,0.0,3.941,0.877,0.599,4.102,3.979,0.329,0.88,-0.006,0.027,0.015,0.007,-0.01,-0.071,-0.016,0.011,-0.057,-0.057,0.027,2.419,0.035,1.977,0.043,1.496,2013-05-15,banks
C,UMPQ,2018-05-01,0.725,0.0,4.531,0.191,4.087,4.102,3.979,0.361,2.832,-0.029,-0.002,-0.036,0.004,-0.011,-0.027,0.007,-0.029,0.008,0.02,-0.003,4.645,0.018,3.828,0.08,1.404,2013-05-15,banks
CADE,UMPQ,2018-05-01,0.706,0.0,3.155,0.52,1.95,4.102,3.979,0.115,2.26,0.021,0.005,0.047,-0.043,0.026,-0.013,-0.001,0.034,0.06,0.007,0.005,2.945,0.017,2.419,0.048,1.122,2013-05-15,banks
CASH,UMPQ,2018-05-01,0.51,0.0,2.771,0.22,8.679,4.102,3.979,0.049,1.309,0.018,0.01,0.03,-0.002,-0.019,0.021,0.007,-0.031,-0.009,-0.008,0.032,2.02,0.012,2.482,0.03,2.049,2013-05-15,banks
CATY,SNV,2018-05-01,0.647,0.833,3.443,1.454,-9.87,4.102,3.979,0.032,0.907,0.012,0.062,0.004,0.02,0.048,-0.15,-0.117,-0.024,-0.077,-0.067,0.013,2.602,0.001,3.402,0.046,0.558,2013-05-15,banks
CBSH,TOWN,2018-05-01,0.706,0.0,-2.869,0.891,-14.15,4.102,3.979,0.054,-1.811,0.009,0.08,-0.02,-0.027,-0.005,-0.032,-0.038,-0.027,0.01,-0.018,0.011,-2.465,0.015,-2.327,-0.004,-3.01,2013-05-15,banks
CFR,GBCI,2018-05-01,0.569,0.833,-3.74,0.311,5.045,4.102,3.979,0.013,-0.79,-0.027,0.061,0.039,0.049,-0.02,0.038,0.056,-0.024,0.021,0.015,0.026,-2.3,0.047,-1.111,0.096,1.589,2013-05-15,banks
CFR,HWC,2018-05-01,0.627,0.0,-4.771,0.607,-9.486,4.102,3.979,0.003,-1.968,0.016,0.013,0.037,0.008,-0.036,0.005,0.049,0.018,0.05,0.024,0.014,-4.067,0.016,-3.933,0.035,-2.977,2013-05-15,banks
CHCO,UMPQ,2018-05-01,0.627,0.0,2.743,0.188,4.561,4.102,3.979,0.007,1.872,0.0,-0.026,0.004,-0.011,0.007,0.077,-0.004,-0.04,0.013,0.026,0.015,2.259,0.039,1.477,0.104,-0.587,2013-05-15,banks
CHCO,USB,2018-05-01,0.667,1.0,-2.72,0.537,14.573,4.102,3.979,0.319,-0.504,0.062,-0.001,0.028,-0.075,-0.014,0.011,0.034,-0.007,-0.007,0.011,-0.021,-3.861,-0.023,-3.97,-0.023,-4.003,2013-05-15,banks
CMA,HWC,2018-05-01,0.51,0.0,-2.733,0.591,3.128,4.102,3.979,0.083,-1.658,-0.039,0.017,-0.012,0.007,0.016,-0.048,-0.031,-0.006,-0.019,0.002,0.013,-2.234,-0.004,-2.874,-0.001,-2.78,2013-05-15,banks
CMA,UMPQ,2018-05-01,0.725,0.0,3.02,0.123,7.543,4.102,3.979,0.349,0.723,-0.003,-0.003,0.016,0.004,-0.038,-0.034,0.035,0.067,-0.037,0.038,0.002,2.918,0.012,2.446,0.07,-0.294,2013-05-15,banks
CVBF,EFSC,2018-05-01,0.588,0.333,2.713,2.646,-13.138,4.102,3.979,0.213,0.974,0.017,0.028,-0.058,-0.012,0.07,-0.021,-0.042,-0.026,0.058,0.003,-0.019,3.502,-0.033,4.035,-0.015,3.317,2013-05-15,banks
CVBF,SNV,2018-05-01,0.706,0.0,3.527,2.293,-6.933,4.102,3.979,0.316,1.713,0.063,0.057,-0.011,-0.007,0.042,-0.047,-0.035,0.113,0.082,-0.022,-0.001,3.553,-0.008,3.929,0.061,0.369,2013-05-15,banks
CVBF,UCBI,2018-05-01,0.627,0.0,2.645,1.481,-3.641,4.102,3.979,0.337,1.282,-0.034,0.007,0.038,0.014,-0.042,0.044,0.036,-0.04,-0.035,-0.019,0.007,2.256,0.016,1.826,0.062,-0.625,2013-05-15,banks
CVBF,WAL,2018-05-01,0.686,0.167,2.796,3.077,-11.851,4.102,3.979,0.17,0.685,0.011,0.085,0.046,0.052,0.015,0.051,0.01,-0.015,0.026,-0.021,0.008,2.338,0.019,1.676,0.056,-0.56,2013-05-15,banks
CVBF,WBS,2018-05-01,0.922,0.833,4.506,2.685,-7.521,4.102,3.979,0.369,0.512,0.012,0.031,-0.009,0.015,-0.05,0.096,0.109,0.001,0.071,0.023,-0.018,5.923,-0.032,7.031,-0.002,4.64,2013-05-15,banks
DCOM,EFSC,2018-05-01,0.961,1.0,2.744,2.199,-29.479,4.102,3.979,0.002,1.099,0.005,-0.013,0.005,-0.0,0.0,0.076,0.041,0.049,0.028,-0.06,0.029,1.739,0.016,2.19,-0.005,2.922,2013-05-15,banks
EFSC,PPBI,2018-05-01,0.588,0.833,-4.066,0.955,-3.243,4.102,3.979,0.416,-0.694,0.016,0.037,0.003,-0.002,0.026,-0.039,-0.001,0.027,0.052,0.064,-0.018,-5.127,-0.048,-6.828,-0.086,-9.012,2013-05-15,banks
EFSC,TOWN,2018-05-01,0.569,0.0,-2.716,0.635,1.974,4.102,3.979,0.46,-2.3,0.064,0.034,0.008,0.041,0.018,-0.059,-0.011,-0.046,0.029,0.037,-0.013,-3.099,0.002,-2.662,-0.019,-3.259,2013-05-15,banks
EGBN,RNST,2018-05-01,0.529,0.5,3.318,0.603,2.167,4.102,3.979,0.015,0.742,-0.02,0.045,0.033,0.033,0.075,0.036,-0.072,-0.024,-0.032,0.024,-0.02,4.243,0.012,2.763,-0.032,4.804,2013-05-15,banks
EWBC,UMPQ,2018-05-01,0.765,0.0,2.581,0.186,5.546,4.102,3.979,0.222,1.302,-0.071,0.021,0.023,-0.006,0.039,-0.031,-0.029,0.026,0.061,-0.031,0.015,1.958,0.01,2.156,0.043,0.753,2013-05-15,banks
FBNC,TCBK,2018-05-01,0.608,0.5,-3.307,0.79,9.936,4.102,3.979,0.091,-0.415,0.031,-0.027,0.013,-0.086,0.022,0.005,-0.01,0.035,0.001,-0.019,-0.016,-4.18,-0.028,-4.858,-0.013,-4.064,2013-05-15,banks
FCF,UMPQ,2018-05-01,0.627,0.0,2.626,0.858,5.313,4.102,3.979,0.001,1.695,-0.0,0.013,0.024,-0.033,-0.041,-0.0,0.076,-0.0,0.039,-0.047,0.017,2.047,0.032,1.534,0.1,-0.76,2013-05-15,banks
FCNCA,USB,2018-05-01,0.843,0.167,-2.686,0.076,17.082,4.102,3.979,0.304,-0.864,0.018,0.034,0.025,-0.044,-0.012,0.003,0.003,0.028,0.002,0.001,-0.016,-3.438,0.022,-1.682,0.053,-0.262,2013-05-15,banks
FFBC,LKFN,2018-05-01,0.745,0.0,-2.734,1.843,-1.564,4.102,3.979,0.58,-0.692,0.079,-0.015,-0.067,0.013,0.081,-0.098,-0.062,-0.082,-0.113,-0.092,0.004,-2.529,0.012,-2.119,0.022,-1.552,2013-05-15,banks
FFBC,OCFC,2018-05-01,0.706,0.0,-2.953,0.973,0.108,4.102,3.979,0.017,-0.79,-0.017,0.005,0.038,0.017,-0.019,0.005,-0.021,0.056,0.022,0.035,0.038,-1.319,0.063,-0.251,0.054,-0.621,2013-05-15,banks
FFBC,PPBI,2018-05-01,0.549,0.833,-2.959,1.859,-9.065,4.102,3.979,0.722,-0.442,-0.021,0.047,-0.023,0.009,-0.007,0.028,0.02,0.032,0.034,-0.039,0.009,-2.514,-0.009,-3.375,-0.015,-3.674,2013-05-15,banks
FFBC,TOWN,2018-05-01,0.608,0.0,-3.066,1.27,-2.539,4.102,3.979,0.32,-2.334,-0.008,0.019,-0.021,0.013,-0.148,0.014,0.046,0.025,-0.051,0.006,0.013,-2.625,0.036,-1.811,0.045,-1.513,2013-05-15,banks
FFBC,WAFD,2018-05-01,0.686,0.667,-5.499,1.194,2.183,4.102,3.979,0.006,-2.324,-0.055,-0.02,0.02,0.014,0.016,-0.039,-0.022,-0.004,0.011,0.012,0.001,-5.45,0.018,-4.393,0.036,-3.3,2013-05-15,banks
FHN,UMPQ,2018-05-01,0.549,0.0,3.865,0.8,2.511,4.102,3.979,0.526,0.52,-0.014,0.073,-0.005,0.091,-0.019,-0.013,-0.043,0.011,0.002,-0.048,0.007,3.66,0.013,3.464,0.047,2.397,2013-05-15,banks
FHN,WSBC,2018-05-01,0.529,0.667,3.791,2.031,2.38,4.102,3.979,0.019,0.653,0.002,-0.075,-0.021,0.011,0.011,-0.013,-0.025,-0.018,-0.046,0.028,-0.028,5.474,-0.026,5.376,-0.073,8.224,2013-05-15,banks
FITB,GBCI,2018-05-01,0.98,0.833,-3.162,1.07,5.507,4.102,3.979,0.033,-0.702,-0.01,0.003,0.032,-0.043,0.054,0.031,-0.022,0.023,-0.004,0.029,0.062,0.587,0.082,1.805,0.129,4.611,2013-05-15,banks
FITB,HTH,2018-05-01,0.627,0.0,-2.51,0.511,11.495,4.102,3.979,0.2,-1.843,-0.055,0.006,0.002,0.01,0.015,0.007,-0.056,0.066,0.035,0.012,0.062,-1.457,0.046,-1.719,0.002,-2.479,2013-05-15,banks
FITB,UMPQ,2018-05-01,0.745,0.0,2.593,0.431,5.195,4.102,3.979,0.11,0.735,-0.011,-0.063,-0.048,-0.041,0.029,-0.038,-0.04,0.022,0.013,0.02,-0.029,4.087,-0.03,4.135,0.014,1.867,2013-05-15,banks
FNB,SNV,2018-05-01,0.549,0.0,2.823,5.409,-25.523,4.102,3.979,0.007,2.439,-0.091,-0.09,-0.022,-0.03,-0.022,0.116,0.111,0.068,0.122,0.051,0.001,2.799,0.017,2.444,0.02,2.374,2013-05-15,banks
FNB,WAL,2018-05-01,0.627,0.0,2.573,7.607,-40.536,4.102,3.979,0.475,1.802,0.026,0.022,0.007,0.033,0.008,0.085,0.055,0.093,0.11,0.073,0.009,2.362,0.041,1.581,0.014,2.247,2013-05-15,banks
FNB,WBS,2018-05-01,0.627,0.167,3.304,7.115,-37.632,4.102,3.979,0.158,2.253,-0.053,0.011,-0.039,-0.062,-0.03,0.025,0.037,-0.023,-0.019,0.024,-0.012,3.664,-0.002,3.35,-0.034,4.333,2013-05-15,banks
FRME,SNV,2018-05-01,0.667,0.0,2.792,0.903,5.626,4.102,3.979,0.175,1.146,0.012,0.03,0.006,0.025,-0.051,0.065,0.036,-0.004,0.095,0.102,0.007,2.43,0.027,1.328,0.072,-1.076,2013-05-15,banks
FRME,UMPQ,2018-05-01,0.706,0.0,2.957,0.241,6.555,4.102,3.979,0.048,1.95,-0.049,0.045,0.035,0.02,-0.033,0.017,0.02,-0.009,-0.029,-0.009,0.021,2.361,0.049,1.559,0.091,0.333,2013-05-15,banks
FULT,LKFN,2018-05-01,0.745,0.667,2.654,3.271,-7.565,4.102,3.979,0.258,0.617,-0.005,0.034,-0.001,0.0,0.01,0.015,-0.013,-0.023,-0.063,-0.019,-0.001,2.729,-0.02,3.821,-0.0,2.656,2013-05-15,banks
FULT,SASR,2018-05-01,0.863,0.5,2.569,2.497,-3.019,4.102,3.979,0.415,0.343,0.05,0.007,0.002,0.017,-0.017,0.035,0.038,-0.024,-0.015,-0.007,-0.007,3.046,-0.025,4.186,0.024,1.043,2013-05-15,banks
GBCI,WTFC,2018-05-01,0.647,0.833,3.926,2.723,-12.404,4.102,3.979,0.0,0.95,0.057,-0.02,-0.003,0.002,-0.0,0.003,0.027,0.061,0.05,-0.042,0.015,2.834,0.038,1.136,0.093,-2.926,2013-05-15,banks
HBAN,UMPQ,2018-05-01,0.745,0.0,3.895,1.04,3.287,4.102,3.979,0.001,1.918,-0.014,0.004,-0.013,0.013,0.021,0.029,-0.014,0.004,0.004,-0.071,0.005,3.633,0.024,2.719,0.075,0.188,2013-05-15,banks
HOMB,RNST,2018-05-01,0.529,0.0,2.668,1.437,3.35,4.102,3.979,0.182,2.076,0.019,0.047,0.001,0.04,-0.014,0.048,0.035,-0.016,0.023,0.045,-0.032,3.619,-0.014,3.067,0.009,2.41,2013-05-15,banks
HSBC,UMPQ,2018-05-01,0.686,0.0,3.017,0.306,4.019,4.102,3.979,0.001,0.892,-0.017,-0.008,0.044,0.014,-0.029,0.012,0.038,-0.045,-0.026,-0.0,-0.006,3.243,0.003,2.911,0.046,1.327,2013-05-15,banks
HTH,IBOC,2018-05-01,0.588,0.0,2.701,1.601,-5.647,4.102,3.979,0.139,2.54,0.002,-0.033,0.038,-0.064,-0.019,0.013,0.019,0.021,0.027,-0.081,-0.018,3.079,-0.042,3.598,-0.091,4.643,2013-05-15,banks
HTH,PB,2018-05-01,0.804,0.0,3.119,2.728,-6.16,4.102,3.979,0.001,2.747,0.057,0.022,-0.054,-0.029,-0.011,-0.013,0.016,0.05,0.044,0.008,0.021,2.572,0.02,2.604,-0.02,3.653,2013-05-15,banks
HTH,UMBF,2018-05-01,0.902,0.833,3.205,3.064,-7.182,4.102,3.979,0.223,2.068,-0.034,-0.002,0.027,-0.024,0.012,-0.021,0.0,0.057,-0.003,-0.027,0.021,2.623,-0.004,3.328,-0.001,3.233,2013-05-15,banks
HTH,UMPQ,2018-05-01,0.569,0.0,3.585,0.415,4.716,4.102,3.979,0.668,1.032,0.027,-0.037,0.042,-0.01,0.028,0.014,-0.01,-0.011,-0.024,-0.024,0.019,3.259,0.021,3.218,0.041,2.87,2013-05-15,banks
HWC,RF,2018-05-01,0.667,0.0,2.946,0.312,0.505,4.102,3.979,0.127,1.709,0.04,0.067,-0.011,0.076,-0.002,-0.03,-0.001,-0.026,-0.048,-0.023,0.024,2.028,0.004,2.8,0.013,2.457,2013-05-15,banks
HWC,UMPQ,2018-05-01,0.667,0.0,3.637,0.189,7.515,4.102,3.979,0.606,2.412,-0.045,-0.044,0.029,-0.033,0.005,-0.084,-0.008,0.032,0.003,-0.022,0.01,3.329,0.012,3.291,0.072,1.511,2013-05-15,banks
ING,UMPQ,2018-05-01,0.784,0.0,3.521,0.8,4.724,4.102,3.979,0.512,2.09,0.014,0.005,-0.021,0.039,-0.053,0.002,0.056,-0.063,-0.034,-0.033,-0.04,4.647,-0.027,4.272,0.029,2.716,2013-05-15,banks
JPM,UMPQ,2018-05-01,0.745,0.0,3.497,0.116,5.659,4.102,3.979,0.046,0.948,0.003,0.005,0.01,-0.013,-0.009,-0.072,0.003,0.035,-0.037,-0.025,-0.002,3.598,0.008,3.106,0.081,-0.443,2013-05-15,banks
KB,UMPQ,2018-05-01,0.784,0.333,2.943,0.19,7.137,4.102,3.979,0.34,0.746,0.055,-0.104,-0.053,-0.072,-0.012,-0.006,0.064,-0.041,0.021,0.005,-0.043,4.41,-0.033,4.046,0.014,2.456,2013-05-15,banks
KEY,UMPQ,2018-05-01,0.725,0.0,3.626,0.648,5.174,4.102,3.979,0.272,2.358,0.014,-0.044,-0.033,-0.068,0.024,-0.007,-0.034,-0.031,0.031,-0.032,-0.002,3.717,0.019,2.909,0.079,0.719,2013-05-15,banks
MTB,UMPQ,2018-05-01,0.706,0.0,3.201,0.079,3.902,4.102,3.979,0.189,1.403,-0.027,0.049,0.054,0.009,0.001,-0.049,-0.012,0.023,-0.028,-0.011,-0.018,4.014,-0.004,3.367,0.036,1.577,2013-05-15,banks
MTG,UMPQ,2018-05-01,0.882,0.0,4.85,0.777,6.159,4.102,3.979,0.29,4.205,0.022,0.007,-0.002,-0.001,0.069,-0.019,-0.048,-0.016,0.03,0.001,-0.002,4.89,0.03,4.098,0.117,1.914,2013-05-15,banks
MUFG,UMPQ,2018-05-01,0.784,0.0,3.418,1.983,3.225,4.102,3.979,0.097,2.406,0.025,0.021,0.033,0.013,-0.012,0.055,0.022,0.051,0.037,-0.042,-0.026,4.037,-0.027,4.064,0.034,2.593,2013-05-15,banks
OCFC,RNST,2018-05-01,0.745,0.833,2.731,1.038,12.557,4.102,3.979,0.084,0.416,0.003,0.026,-0.01,0.001,-0.0,-0.061,-0.021,-0.023,-0.025,-0.041,0.006,2.462,0.045,0.713,0.046,0.69,2013-05-15,banks
OCFC,UCBI,2018-05-01,0.843,0.0,2.512,1.013,2.234,4.102,3.979,0.307,1.278,0.039,-0.002,-0.003,-0.001,0.102,-0.024,-0.037,-0.04,-0.004,0.0,0.039,1.111,0.078,-0.308,0.076,-0.234,2013-05-15,banks
OCFC,UMPQ,2018-05-01,0.608,0.0,3.086,0.391,6.163,4.102,3.979,0.027,2.588,0.0,-0.051,0.009,-0.017,0.005,-0.019,-0.011,-0.011,-0.022,-0.032,0.037,2.268,0.066,1.623,0.093,1.006,2013-05-15,banks
ONB,UMPQ,2018-05-01,0.686,0.0,3.411,0.819,2.742,4.102,3.979,0.046,0.958,-0.009,0.016,0.042,0.027,0.03,0.021,-0.016,0.008,0.053,-0.066,0.019,2.808,0.053,1.756,0.106,0.123,2013-05-15,banks
ONB,WSBC,2018-05-01,0.941,0.667,2.912,2.09,2.811,4.102,3.979,0.104,1.004,0.016,-0.078,0.019,-0.035,0.067,0.059,0.03,0.005,-0.013,-0.086,-0.013,3.707,0.02,1.655,-0.005,3.218,2013-05-15,banks
PACW,UMPQ,2018-05-01,0.569,0.0,2.748,0.309,2.342,4.102,3.979,0.024,2.423,-0.008,-0.052,-0.034,-0.078,-0.005,0.047,0.001,-0.053,-0.033,0.015,0.017,2.263,0.006,2.57,0.045,1.495,2013-05-15,banks
PNC,UMPQ,2018-05-01,0.765,0.0,3.813,0.089,5.17,4.102,3.979,0.143,0.789,-0.031,0.01,0.03,0.005,-0.003,0.011,-0.018,-0.061,-0.002,-0.011,-0.001,3.862,-0.003,3.947,0.059,1.039,2013-05-15,banks
RDN,SIVB,2018-05-01,0.627,0.167,5.629,13.476,-49.043,4.102,3.979,0.002,0.228,-0.023,-0.048,0.064,-0.047,-0.035,0.005,0.04,-0.025,0.039,0.037,-0.004,5.694,0.051,4.717,0.087,4.078,2013-05-15,banks
RDN,SMFG,2018-05-01,0.745,0.833,2.919,0.246,2.337,4.102,3.979,0.461,0.376,-0.035,0.034,0.089,-0.0,-0.042,0.036,0.052,0.055,0.116,0.086,0.005,2.795,0.053,1.47,0.1,0.167,2013-05-15,banks
RDN,SNV,2018-05-01,0.51,0.0,3.133,1.651,6.907,4.102,3.979,0.103,2.546,0.054,0.042,-0.034,0.056,-0.011,0.012,0.014,-0.026,-0.009,-0.031,-0.009,3.269,0.011,2.973,0.118,1.391,2013-05-15,banks
RDN,TFC,2018-05-01,0.588,0.0,3.232,1.544,11.104,4.102,3.979,0.006,2.512,0.055,0.042,-0.011,0.02,0.011,0.004,-0.003,0.016,0.023,0.02,0.011,3.027,0.044,2.406,0.102,1.316,2013-05-15,banks
RDN,UCBI,2018-05-01,0.529,0.0,2.807,1.072,5.211,4.102,3.979,0.103,1.883,-0.042,0.015,0.015,-0.025,0.203,-0.022,-0.064,-0.038,0.033,-0.048,0.001,2.789,0.042,2.187,0.121,1.024,2013-05-15,banks
RDN,UMPQ,2018-05-01,0.902,0.167,4.6,0.531,5.506,4.102,3.979,0.018,4.482,0.005,0.016,0.014,0.012,-0.016,-0.002,0.016,0.011,-0.019,0.022,0.012,4.356,0.04,3.761,0.133,1.791,2013-05-15,banks
RDN,WBS,2018-05-01,0.549,0.0,3.062,1.948,8.453,4.102,3.979,0.045,2.317,0.014,-0.042,-0.016,-0.034,0.006,0.04,-0.021,-0.044,-0.018,-0.051,-0.032,3.558,-0.021,3.381,0.036,2.504,2013-05-15,banks
RDN,WSBC,2018-05-01,0.569,0.0,2.891,1.133,13.274,4.102,3.979,0.197,1.89,-0.042,0.044,-0.045,0.045,-0.008,0.051,0.008,0.017,-0.04,-0.022,-0.032,3.45,-0.006,2.988,-0.011,3.081,2013-05-15,banks
RF,UMPQ,2018-05-01,0.725,0.0,2.917,0.625,7.011,4.102,3.979,0.23,0.874,0.036,0.075,0.021,-0.001,-0.04,0.002,0.005,0.039,0.016,0.015,-0.005,3.157,0.008,2.547,0.059,0.212,2013-05-15,banks
SIVB,WFC,2018-05-01,0.51,0.5,-4.175,0.069,34.093,4.102,3.979,0.255,-1.013,0.059,0.04,-0.063,0.05,-0.009,-0.048,-0.023,-0.017,-0.01,-0.012,0.017,-3.65,0.06,-2.326,0.065,-2.18,2013-05-15,banks
SMFG,UMPQ,2018-05-01,0.98,0.833,3.057,2.018,1.337,4.102,3.979,0.197,1.216,0.02,0.011,-0.005,0.048,0.029,0.004,-0.002,-0.018,-0.016,-0.024,0.006,2.884,-0.003,3.132,0.039,1.934,2013-05-15,banks
SRCE,USB,2018-05-01,0.686,0.5,-2.663,0.656,16.737,4.102,3.979,0.419,-0.343,-0.004,0.018,-0.108,-0.069,0.009,0.096,0.057,0.0,0.111,0.044,-0.016,-3.576,-0.015,-3.474,-0.005,-2.927,2013-05-15,banks
TCBI,UMPQ,2018-05-01,0.725,0.0,2.682,0.103,6.797,4.102,3.979,0.373,1.545,-0.028,-0.012,0.018,0.065,0.012,0.019,0.01,0.019,-0.028,-0.023,-0.004,2.837,-0.001,2.711,0.033,1.515,2013-05-15,banks
TFC,UMPQ,2018-05-01,0.725,0.0,3.156,0.331,2.14,4.102,3.979,0.045,1.185,-0.06,0.023,0.02,0.055,0.07,0.068,-0.082,-0.036,-0.012,0.04,0.002,3.062,0.002,3.04,0.036,1.217,2013-05-15,banks
UCBI,UMPQ,2018-05-01,0.667,0.0,2.582,0.419,4.578,4.102,3.979,0.08,1.653,-0.038,0.03,0.018,0.061,0.054,0.039,-0.089,-0.012,-0.011,-0.011,0.008,2.282,0.007,2.32,0.033,1.39,2013-05-15,banks
USB,WSBC,2018-05-01,0.961,0.833,3.291,0.825,-2.823,4.102,3.979,0.094,0.942,0.017,-0.033,-0.069,0.005,-0.04,0.027,0.036,0.01,0.004,0.027,-0.036,5.108,-0.018,4.192,-0.034,5.01,2013-05-15,banks
BAM,SPGI,2018-05-01,0.667,0.167,2.672,10.695,-115.648,3.268,4.263,0.007,0.906,0.042,0.014,-0.014,0.061,-0.005,0.039,0.009,-0.033,-0.019,0.025,-0.006,2.903,-0.009,3.014,0.023,1.856,2013-05-15,diversified_financials
BEN,TROW,2018-05-01,0.588,0.0,2.781,1.269,26.577,3.268,4.263,0.739,2.076,-0.007,0.031,0.037,-0.033,-0.015,0.006,0.009,0.049,0.045,-0.009,-0.062,3.462,-0.042,3.244,-0.043,3.251,2013-05-15,diversified_financials
COF,EVR,2018-05-01,0.745,1.0,3.52,1.328,-39.371,3.268,4.263,0.186,1.037,0.041,-0.024,-0.011,-0.037,-0.084,0.021,0.042,0.072,0.028,-0.009,0.019,2.911,0.001,3.485,-0.018,4.109,2013-05-15,diversified_financials
COF,SCHW,2018-05-01,1.0,1.0,3.565,0.744,-19.823,3.268,4.263,0.137,1.092,0.049,-0.039,0.022,-0.009,-0.07,0.02,0.038,-0.008,0.012,-0.008,0.028,2.478,0.052,1.509,0.067,0.923,2013-05-15,diversified_financials
ECPG,IVZ,2018-05-01,0.569,0.833,-3.256,0.256,16.234,3.268,4.263,0.44,-0.495,-0.001,-0.051,-0.013,-0.091,-0.075,-0.024,0.035,0.057,-0.041,0.067,0.019,-2.811,0.023,-2.731,0.036,-2.414,2013-05-15,diversified_financials
GS,NTRS,2018-05-01,0.706,0.333,3.01,0.354,7.399,3.268,4.263,0.0,1.733,0.009,0.093,0.161,0.145,0.012,-0.058,-0.117,-0.033,-0.145,-0.021,-0.001,3.038,-0.015,3.596,-0.017,3.677,2013-05-15,diversified_financials
GS,SCHW,2018-05-01,0.745,0.0,3.827,0.224,-6.751,3.268,4.263,0.036,2.572,-0.031,-0.097,0.072,-0.09,-0.003,0.005,0.007,0.022,-0.034,-0.031,-0.021,4.593,0.01,3.457,0.045,2.21,2013-05-15,diversified_financials
IBKR,SEIC,2018-05-01,0.529,0.0,-4.263,0.828,16.485,3.268,4.263,0.354,-3.403,0.029,-0.037,-0.012,0.003,0.058,0.031,-0.06,-0.04,0.015,-0.043,0.013,-3.838,0.062,-2.28,0.072,-1.957,2013-05-15,diversified_financials
IVZ,KKR,2018-05-01,0.725,0.333,4.284,1.006,-9.31,3.268,4.263,0.399,1.515,-0.0,-0.037,-0.007,-0.039,0.012,-0.056,-0.024,-0.023,0.013,-0.004,-0.037,5.359,-0.109,7.439,-0.156,8.821,2013-05-15,diversified_financials
MFA,PMT,2018-05-01,0.863,0.0,2.79,0.46,-3.069,3.268,4.263,0.322,1.89,-0.047,-0.032,0.033,-0.008,0.06,-0.053,-0.033,0.012,-0.005,-0.029,-0.016,3.271,-0.033,3.821,-0.022,3.472,2013-05-15,diversified_financials
MS,SCHW,2018-05-01,0.588,0.0,3.471,0.959,3.781,3.268,4.263,0.052,1.608,-0.004,-0.075,-0.017,-0.056,0.008,0.026,-0.035,-0.021,0.008,-0.026,-0.015,4.223,0.006,3.158,0.036,1.691,2013-05-15,diversified_financials
ACH,SCCO,2018-05-01,0.569,0.0,2.69,1.418,10.836,3.199,3.3,0.858,1.934,0.036,0.084,-0.022,0.038,0.028,0.027,-0.01,0.034,0.031,-0.017,0.013,2.519,-0.008,2.804,-0.027,3.062,2013-05-15,metals_and_mining
HBM,MT,2018-05-01,0.569,0.833,2.722,3.28,2.998,3.199,3.3,0.701,0.722,-0.009,0.027,-0.007,0.038,0.02,0.037,0.004,0.061,0.03,-0.042,-0.002,2.762,0.009,2.545,-0.07,4.093,2013-05-15,metals_and_mining
IAG,TX,2018-05-01,0.608,0.167,3.445,3.279,3.648,3.199,3.3,0.857,1.615,-0.065,0.048,0.087,0.043,0.025,0.033,-0.085,-0.02,-0.037,-0.048,0.109,1.34,0.094,1.627,0.051,2.47,2013-05-15,metals_and_mining
SID,TX,2018-05-01,0.51,0.0,2.961,4.816,6.758,3.199,3.3,0.962,0.154,-0.006,-0.031,-0.002,-0.046,-0.032,0.049,-0.035,-0.018,-0.037,0.176,0.025,2.747,0.042,2.598,0.051,2.52,2013-05-15,metals_and_mining
AEE,D,2018-05-01,0.784,0.5,-4.186,0.63,31.564,4.424,4.261,0.304,-2.264,-0.009,-0.025,-0.003,-0.007,-0.012,0.007,-0.015,0.024,-0.004,-0.044,-0.017,-4.919,0.007,-3.873,0.033,-2.763,2013-05-15,utilities
AES,ELP,2018-05-01,0.745,0.833,-2.55,0.415,-1.275,4.424,4.261,0.031,-0.503,0.026,-0.01,-0.028,0.04,0.005,-0.045,0.001,-0.025,-0.004,0.041,-0.087,-4.672,-0.153,-6.291,-0.157,-6.393,2013-05-15,utilities
ALE,D,2018-05-01,0.824,0.667,-4.261,0.452,36.153,4.424,4.261,0.013,-1.869,-0.02,0.007,-0.04,0.012,-0.011,0.016,0.0,-0.015,-0.024,-0.012,-0.017,-4.92,0.02,-3.475,0.055,-2.129,2013-05-15,utilities
AQN,D,2018-05-01,0.961,0.667,-2.918,3.509,34.699,4.424,4.261,0.242,-0.655,-0.054,-0.019,-0.007,-0.022,0.006,0.022,-0.064,-0.019,0.006,-0.048,-0.011,-3.312,0.028,-1.93,0.058,-0.849,2013-05-15,utilities
