ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ATEC,MCK,2022-02-24,0.784,3.602,6.094,111.701,4.37,0.977722,3.5702338,-0.023150154817603425,-0.008727407252918118,0.0549320151274575,0.04078843057787065,-0.01864037924444116,0.0012362729597397148,0.023316924264524284,0.0064249556334561,0.04068590646383637,-0.0044426580005025446,-0.131,5.304,-0.126,5.234,-0.259,6.964,2017-03-10,health_care_equipment_and_services
ATEC,PHG,2022-02-24,0.863,-2.522,0.747,37.383,4.37,0.6203158,-1.6600218,-0.003938487449547101,0.024047506383377704,0.03876618146434786,0.024775122272372198,-0.018870954620533276,-0.005247614867730519,0.002717412533395474,0.04348837293514973,-0.0007013259413137916,-0.011288253586913233,-0.095,-3.283,-0.213,-4.229,-0.137,-3.621,2017-03-10,health_care_equipment_and_services
CNMD,MDT,2022-02-24,0.824,-2.867,0.438,59.925,4.37,0.62309027,-1.4956937,0.032947632410401946,-0.014831331652023083,-0.07368784634159951,-0.005192770447349782,-0.013777691017249436,0.004670110843772062,0.03719122176200788,-0.05412139596045578,-0.007469278071649899,0.062300495751671174,0.04,-1.976,0.043,-1.908,0.107,-0.46,2017-03-10,health_care_equipment_and_services
CYH,HSIC,2022-02-24,0.686,2.565,1.268,58.587,4.37,0.46651855,0.25010774,0.06702476784290642,-0.026135390317730153,-0.030808518901986597,-0.022952419347762147,0.07593725179613053,-0.030800245283489156,-0.1127811633847461,0.0511472799703329,-0.017810787759713606,-0.057525235813646255,-0.008,2.717,-0.028,3.094,-0.071,3.931,2017-03-10,health_care_equipment_and_services
CYH,OMI,2022-02-24,0.608,2.61,3.317,-3.452,4.37,0.8828308,0.06910589,-0.030079908697286967,-0.014926104610811041,0.021688010864383333,0.013054284721701382,-0.010344063473425941,-0.03672344450808508,-0.0063851961671446385,0.029623949108830393,-0.0008131608648188553,0.005880690425695346,0.069,1.509,0.001,2.586,-0.099,4.188,2017-03-10,health_care_equipment_and_services
CYH,THC,2022-02-24,0.667,3.603,4.448,9.288,4.37,0.07565471,1.7822337,-0.01046745302735394,0.010142087609836153,0.004490996394834255,0.055774762349070674,-0.010581617435304329,0.006661069678612702,-0.005310046420482993,-0.02366051413023299,-0.0014191225794839984,0.0025491328437614673,0.021,3.262,0.019,3.3,-0.011,3.784,2017-03-10,health_care_equipment_and_services
CYRX,HSIC,2022-02-24,0.902,2.895,0.224,59.158,4.37,0.86573446,0.8792403,0.020218445790699053,0.05221463150961796,0.004896284597683382,0.05078787237085005,-0.01713956500228932,-0.004393147998729707,-0.0010883197876509776,0.006338464642561694,0.07377791384415,0.007669886590580208,-0.045,3.575,-0.04,3.501,-0.041,3.517,2017-03-10,health_care_equipment_and_services
CYRX,LH,2022-02-24,0.686,2.575,2.153,128.234,4.37,0.4021683,1.1449356,0.00025889151983455287,0.01690724233833838,0.02395091233397924,0.050071444054825755,-0.0006747726628593322,0.006114320795118821,-0.008076338899524369,-0.0031815485161099193,-0.02498289471512739,0.019977421520975917,-0.012,2.726,0.0,2.575,0.0,2.574,2017-03-10,health_care_equipment_and_services
CYRX,MCK,2022-02-24,0.745,4.26,1.343,114.47,4.37,0.75154054,3.0714736,-0.011773680379496443,-0.01311315396915789,0.05721897751985503,-0.0041568215620908025,-0.021022340124668,-0.06017666384192728,0.02690548723912058,-0.028055935316578583,-0.03993153096119192,0.002130783296686483,-0.146,6.081,-0.204,6.804,-0.265,7.56,2017-03-10,health_care_equipment_and_services
CYRX,MOH,2022-02-24,0.608,4.017,2.582,97.821,4.37,0.52631664,2.3572755,-0.005431232665198596,-0.0220058527712038,0.007592693125684296,0.040834389190881615,0.027214099065238195,0.001675653277472957,-0.041702702852381,-0.0020209856829707983,0.03428893874971362,-0.016481287114102797,-0.089,5.154,-0.101,5.317,-0.092,5.199,2017-03-10,health_care_equipment_and_services
CYRX,OPCH,2022-02-24,0.745,2.827,0.209,8.292,4.37,0.3995097,1.4714466,-0.029926537709933934,-0.020772983192249104,0.021684971967541804,0.007126902697302473,0.005617621815219402,-0.029142387692833765,-0.02044958221216761,0.06236852727063861,-0.016178710233284082,-0.05333289414521572,-0.094,3.695,-0.124,3.966,-0.178,4.464,2017-03-10,health_care_equipment_and_services
CYRX,UNH,2022-02-24,0.765,3.214,3.194,201.141,4.37,0.67300165,2.252367,0.006117489919519007,0.03256449366855171,-0.020117553530648997,0.02915621507521696,0.005544297045490719,0.010148620617628452,-0.000950649460253325,-0.04415646712408026,0.04150959270020703,0.022226889708557795,-0.107,4.518,-0.16,5.168,-0.139,4.914,2017-03-10,health_care_equipment_and_services
DGX,MCK,2022-02-24,0.824,4.564,1.586,-16.299,4.37,0.07854794,2.3718548,0.02890208708932953,0.007304893764456862,-0.01835492678917388,0.010238126714400454,-0.007668936338139325,-0.0013544458802886422,-0.0008444366763318449,0.013572748705518785,0.03411731805496481,-0.002479786305375562,-0.046,5.805,-0.087,6.931,-0.102,7.352,2017-03-10,health_care_equipment_and_services
DVA,MCK,2022-02-24,0.706,3.384,1.221,56.53,4.37,0.8816401,3.1263506,-0.019329424723080007,0.019762089571026223,0.018842727176225975,0.02246244983987336,-0.0033204604853736895,-0.03016798214391352,-0.008828800539824131,0.03585292201529883,-0.033358320560548174,-0.09936046617185666,-0.102,5.306,-0.131,5.839,-0.217,7.456,2017-03-10,health_care_equipment_and_services
EHC,HSIC,2022-02-24,0.608,2.603,0.493,40.983,4.37,0.02991354,1.3329283,0.0649165939197475,0.0745029972575707,-0.021390801744081468,-0.010120540265612427,-0.2854959822110523,0.09256478790718839,0.19364069698267766,0.04987422037869884,0.18824094165420577,0.07211155797897184,-0.027,3.045,-0.009,2.747,-0.016,2.874,2017-03-10,health_care_equipment_and_services
ENOV,HSIC,2022-02-24,0.804,2.716,0.425,41.419,4.37,0.19160731,0.23203398,-0.0019205457053467728,-0.027061954614273055,-0.023274188855848102,-0.055347317144643034,-0.018033030791870953,-0.0024880470479628817,0.008512586110205098,0.04187366048574594,0.012131719278031743,-0.04358863810923302,-0.047,3.961,-0.034,3.627,-0.043,3.847,2017-03-10,health_care_equipment_and_services
ENOV,THC,2022-02-24,0.627,3.13,1.346,-41.977,4.37,0.07259705,0.741172,-0.00988267727205165,-0.014298179718035917,-0.0030773862281237973,-0.044963251730077584,-0.01944604083738978,-0.011482707059275671,0.019808312138377394,0.018974484816164972,-0.007347190959963611,-0.01572651118142346,-0.073,4.724,-0.007,3.283,0.038,2.299,2017-03-10,health_care_equipment_and_services
ENSG,PHG,2022-02-24,0.686,-2.544,0.135,35.691,4.37,0.57766163,-1.916889,-0.014392386597750191,-0.0176411199861128,0.07798319712902205,-0.0338584022565859,-0.00560093548708935,0.002956738176063575,0.02500407932392912,0.04587706358167035,-0.0005001487213017104,-0.019650760367701497,-0.107,-3.384,-0.184,-3.988,-0.178,-3.943,2017-03-10,health_care_equipment_and_services
GMED,HSIC,2022-02-24,0.824,2.516,0.492,38.986,4.37,0.0116887465,0.3959514,0.0254590753052255,0.05097630451221527,-0.037636005155713095,0.044860379723530894,0.023429138433344203,-0.02995325672802071,-0.04064554190407215,0.008513996505598987,-0.022930598692422317,-0.021846366878455935,-0.019,3.009,-0.013,2.841,-0.018,2.976,2017-03-10,health_care_equipment_and_services
HCA,OMCL,2022-02-24,0.549,-3.695,0.695,-7.172,4.37,0.21281822,-0.67516464,-0.03257871611558139,0.00484788243827709,0.05230402387503387,0.005878117239759296,-0.0012892913289348218,-0.014362967343022432,0.00397044394439,0.07326393857634404,0.01054252756745909,-0.05112923472214938,-0.02,-4.239,0.026,-2.966,0.038,-2.644,2017-03-10,health_care_equipment_and_services
HSKA,LH,2022-02-24,0.784,2.608,0.782,107.676,4.37,0.5142501,1.0264243,-0.022558781493666014,-0.00020749552986774696,-0.016010928841360687,-0.005152750730672617,-0.013606495483499221,0.000924077314024048,-0.012223476941756309,-0.0019164380714744712,-0.048436837424421175,0.06214030574318954,-0.01,2.789,0.031,2.066,-0.025,3.045,2017-03-10,health_care_equipment_and_services
HSKA,OPCH,2022-02-24,0.882,2.623,0.074,6.534,4.37,0.9285174,1.3770069,-0.0027951988724151935,0.015829342523924095,0.050625719179669376,0.045578375465742935,-0.007319984536870443,-0.0009752492567333092,0.008823494674681855,0.015020936148265357,-0.0034456755454653144,-0.03303616425525148,-0.085,3.553,-0.08,3.494,-0.186,4.656,2017-03-10,health_care_equipment_and_services
HSKA,THC,2022-02-24,0.529,3.513,0.301,1.756,4.37,0.9545035,3.263073,-0.022777326326898783,0.0644683834978351,0.08186982086528069,0.11673374717093207,0.004231364759866671,0.010212540201829896,-0.002854901886086279,0.11507900853212845,-0.0086142818139003,-0.06129546810887207,-0.073,4.331,0.025,3.23,0.045,3.011,2017-03-10,health_care_equipment_and_services
IART,MDRX,2022-02-24,0.549,2.528,0.37,-9.784,4.37,0.008291822,0.9481875,-0.008692622861604025,-0.06758201230360655,-0.04053929196213036,-0.09931704144545006,-0.013086663590551923,0.014883964305202616,0.019221388223650885,-0.04058990810956181,0.020120804622446982,0.06868442595181051,-0.052,3.557,-0.065,3.813,0.019,2.148,2017-03-10,health_care_equipment_and_services
IDXX,MCK,2022-02-24,0.667,4.019,0.207,80.829,4.37,0.3301501,3.428607,-0.06787075286867747,0.01877775062903891,0.0571002767009241,-0.019450707280342486,0.013851041534726494,0.03967195353318092,-0.03508577776631026,0.054962990317258466,0.03584477723613401,0.012168965930694085,-0.103,5.954,-0.165,7.118,-0.26,8.906,2017-03-10,health_care_equipment_and_services
IDXX,UNH,2022-02-24,0.569,2.593,0.48,126.184,4.37,0.58357066,1.4787508,0.0015043544721243605,0.004270758157383224,-0.009202674473663486,0.0028639149290151937,-0.005055281531966914,0.004622924953934558,0.0013381299895301587,0.024526601353165516,0.02125370784315292,-0.018794191221804975,-0.062,3.907,-0.12,5.147,-0.157,5.951,2017-03-10,health_care_equipment_and_services
LH,MCK,2022-02-24,0.549,3.759,0.642,30.608,4.37,0.48122284,1.8027961,-0.042921530777890106,-0.009143234074457543,-0.015390169309344903,-0.007853614295806952,0.030494525533800405,0.028725783122019965,-0.016239022106797913,-0.03134454212633851,-0.022269264454059294,0.05061731661348928,-0.097,6.411,-0.145,7.718,-0.188,8.89,2017-03-10,health_care_equipment_and_services
LMAT,MCK,2022-02-24,0.706,3.393,2.649,65.056,4.37,0.6886485,2.5975184,0.050635089848752604,0.0677134511954201,0.0028339924443770833,0.05143995620572438,0.007862745964427697,-0.11235433958674576,-0.061379348982504064,0.11045345481183579,-0.03725284935008412,-0.05089579665282714,-0.119,5.349,-0.139,5.67,-0.181,6.365,2017-03-10,health_care_equipment_and_services
LMAT,THC,2022-02-24,0.627,3.076,1.787,-26.674,4.37,0.09885483,1.0033935,0.0612253583302994,0.006063418104347039,0.006255991290570392,-0.02340474352366531,-0.02011965865567512,-0.00014126276201915065,0.022516560929333015,0.026613897901833578,0.041863608445682,0.02834842465975724,-0.058,4.178,0.027,2.556,0.102,1.132,2017-03-10,health_care_equipment_and_services
MASI,OPCH,2022-02-24,0.667,3.645,0.081,-0.77,4.37,0.07672583,2.5591865,0.0414566119413474,0.06949845957872995,0.048420813837471245,0.02116325802171905,-0.043582996701078625,0.03471274982837561,0.05021963015026529,-0.041510677576229206,0.010855738040382546,0.01846948380158477,-0.076,4.414,-0.126,4.926,-0.124,4.907,2017-03-10,health_care_equipment_and_services
MCK,MLAB,2022-02-24,0.529,-3.054,0.609,155.094,4.37,0.000116219606,-0.48970765,-0.007947540647186372,-0.05225580805408683,-0.054641851238629954,-0.07664418917345399,-0.00495122553196227,0.006434067378555424,0.014118228597273224,0.01701990688424436,0.017290976689833332,-0.014930931624487009,-0.074,-4.601,-0.152,-6.223,-0.212,-7.473,2017-03-10,health_care_equipment_and_services
MCK,RDNT,2022-02-24,0.706,-2.615,0.144,-3.778,4.37,0.0061368095,-1.3059423,0.05137838844553915,-0.07264469453650971,-0.09222787874276538,-0.09620244796647533,0.03240444108849668,-0.017951995051895323,-0.011051220489636452,-0.001429062234349238,-0.011662433409642105,0.022052032502089553,-0.135,-4.7,-0.186,-5.483,-0.229,-6.145,2017-03-10,health_care_equipment_and_services
MCK,RMD,2022-02-24,0.51,-2.551,1.203,-15.545,4.37,0.09187633,-1.3879689,0.007411197597655321,0.04942567970790758,0.01726304500263654,0.024807637942543714,0.05898949056111161,-0.009573340656692655,-0.09442634302080094,-0.025176787356530894,0.019066999102989927,-0.005935314707169271,-0.091,-4.498,-0.146,-5.673,-0.221,-7.283,2017-03-10,health_care_equipment_and_services
MCK,STE,2022-02-24,0.569,-2.729,0.867,29.188,4.37,0.0021305368,-0.37314624,-0.008463763082385011,0.017650753356681967,0.007827724492703629,0.03460861084514952,-0.0013629438879480702,0.02301144142552804,-0.010029289677640066,-0.020702164217616795,0.022111737459042324,0.043671693580242386,-0.064,-5.374,-0.085,-6.255,-0.129,-8.052,2017-03-10,health_care_equipment_and_services
MCK,UNH,2022-02-24,0.51,-3.059,2.056,-17.607,4.37,0.019887691,-0.56502646,0.05489908395359345,-0.005365272150128865,-0.017261488627202476,-0.022697202178260975,-0.015257599583154967,-0.006968140955620394,0.02463150181688951,-0.052733609435727816,-0.030218315544415657,-0.0039039393404780996,-0.034,-4.481,-0.045,-4.948,-0.096,-7.09,2017-03-10,health_care_equipment_and_services
MDT,OPCH,2022-02-24,0.824,2.692,0.311,-16.635,4.37,0.07401143,1.3890924,0.018743615526677675,-0.009774446120733088,0.02732194847821186,0.01178158540008462,-0.07631595533068201,0.1268617254019651,0.1097236784418966,-0.042314414060354674,0.05176762604026481,0.08159513595167846,-0.022,3.042,-0.014,2.92,-0.047,3.441,2017-03-10,health_care_equipment_and_services
MLAB,OPCH,2022-02-24,0.667,2.72,0.148,-21.525,4.37,0.104237236,0.28674254,0.05793934992024581,-0.006833915829679034,-0.037965090726928434,-0.05061081731135954,0.08957853370037704,0.032060524210209634,-0.11841955821386206,0.05717527790945018,0.05828944803025018,-0.03748621816447905,-0.055,3.767,-0.107,4.776,-0.165,5.881,2017-03-10,health_care_equipment_and_services
MODV,OPCH,2022-02-24,0.824,2.751,0.098,5.993,4.37,0.36732674,1.6118683,0.03721841508845421,0.04387774386097072,-0.02238144218928529,0.05703852574398834,0.010388243389578194,0.005263533854913349,-0.0004512848309157209,-0.014258633481253495,0.008216857858682793,-0.01406360954283522,-0.051,3.284,-0.045,3.224,-0.111,3.913,2017-03-10,health_care_equipment_and_services
NEOG,OPCH,2022-02-24,0.745,2.874,0.779,-12.837,4.37,0.4147002,1.6942396,0.03342426648706357,0.018928610274565306,-0.07114939851469151,0.032792312574278365,0.009887570847213742,0.04215248083939892,0.003392459881012362,-0.06444000450304471,0.02698215623134655,0.03308986515975733,-0.115,4.541,-0.162,5.219,-0.198,5.739,2017-03-10,health_care_equipment_and_services
OMCL,OPCH,2022-02-24,1.0,2.764,0.134,2.152,4.37,0.18835509,0.7385186,0.05220931785043215,0.027849459702210144,0.03213934756085325,-0.0013311365547128231,-0.01506089811272652,-0.02487329419806346,-0.03276379765911336,0.05128765023929759,-0.004104646448747679,-0.05768850078586986,-0.05,3.641,-0.084,4.243,-0.129,5.016,2017-03-10,health_care_equipment_and_services
OMCL,THC,2022-02-24,0.51,4.995,0.545,-16.155,4.37,0.0007490869,1.8398716,-0.06224974891687917,0.019670435229167657,0.06529160043240566,0.0762099877029932,0.043772983684660684,0.01201235726395993,-0.06980815870098937,0.031760459794189885,0.05116156380371626,-0.004354185335769008,-0.035,5.838,0.002,4.957,0.07,3.29,2017-03-10,health_care_equipment_and_services
SEM,THC,2022-02-24,0.529,3.581,2.138,-9.574,4.37,0.8685837,0.2902454,-0.005481097174776561,-0.011893814341155586,0.008250288979443085,-0.017613975392313377,0.007216383001117261,-0.016236987552370043,0.02515565396404544,0.011333835892365675,-0.10716229126880547,-0.07300231065475787,-0.058,4.248,0.039,3.134,0.159,1.747,2017-03-10,health_care_equipment_and_services
STAA,UNH,2022-02-24,0.824,2.653,1.608,211.353,4.37,0.8647612,1.7632831,-0.0053281574369220324,0.01822687585085649,0.03257349174668455,0.0015480516375724522,-0.015093476627070343,0.0024402718486871136,0.024232397647714635,-0.03361549481300321,-0.01582560365944791,0.07246133870207351,-0.104,3.924,-0.141,4.377,-0.115,4.065,2017-03-10,health_care_equipment_and_services
ACIW,CHKP,2022-02-24,0.706,3.008,0.765,91.361,3.69,0.54710644,0.56278425,0.015734284254775653,-0.017707880391641204,0.005311570379953543,-0.0023733078319982566,0.030674780338268363,-0.014754662679448322,-0.021495203718480637,-0.084119871279293,-0.08303276778950355,0.004556018083757153,-0.03,3.711,-0.014,3.329,0.055,1.72,2017-03-10,software_and_services
ACN,CHKP,2022-02-24,0.843,2.528,0.046,105.443,3.69,0.08446014,0.40062273,0.010027956476773013,-0.0064646028812857526,-0.0025053645889692513,0.022935935021136597,-0.010574675041424753,0.0193067408182767,-0.02319500822654285,0.04758911445781266,0.04604274925782645,-0.0201208611002536,-0.024,3.032,0.014,2.23,0.087,0.683,2017-03-10,software_and_services
ACN,EPAM,2022-02-24,0.549,-3.376,2.377,-229.496,3.69,0.35757348,-1.4396802,0.012436503331865858,-0.017347361659212007,-0.03717284060440818,-0.016859306091333175,-0.03159699151762931,-0.00554589297399285,0.0009674778979576323,0.008234627587368962,0.053834506729664805,-0.0022517294482984345,-0.126,-6.948,-0.078,-5.592,0.007,-3.188,2017-03-10,software_and_services
ACN,GWRE,2022-02-24,0.922,-2.541,0.071,90.892,3.69,0.024634289,-0.5377959,0.00913165028261247,-0.05324365890635895,-0.016002630376042555,0.004145660419800718,-0.02627328113595828,0.01602658198327944,0.032268000699950374,-0.012616517957077978,-0.05984532733087395,-0.025568819409886184,0.027,-2.241,0.002,-2.515,-0.061,-3.222,2017-03-10,software_and_services
ACN,PANW,2022-02-24,0.824,3.772,1.606,-78.111,3.69,0.15405512,0.5306923,-0.012249209314982967,-0.023030987734077385,0.029487640489370706,-0.022764535340183422,0.03163396175039624,0.05831702170575485,-0.03755737668283124,0.032637667116354636,0.03009773689015086,0.010834997946419803,-0.061,5.899,-0.058,5.773,-0.022,4.52,2017-03-10,software_and_services
ADBE,CHKP,2022-02-24,0.98,2.918,0.025,105.588,3.69,0.5566895,0.52963805,-0.041837136144000024,0.00488931812439099,0.007178076525975537,0.015218271436608732,-0.02933460591438215,0.013305049095576935,-0.013969025230194138,0.05111063620272815,0.007106141316807606,0.006474027990316831,-0.033,3.614,0.007,2.77,0.089,1.049,2017-03-10,software_and_services
ADBE,DSGX,2022-02-24,0.843,2.744,0.118,3.621,3.69,0.4759492,0.6985625,-0.028017132978046314,0.006874520695397349,0.06695466082047626,0.009648962452194603,-0.02765837811305502,0.0010855976489455345,0.013294942787536389,0.02440911850898232,0.04521617074733809,-0.016935060660269306,-0.062,4.533,0.004,2.626,0.03,1.869,2017-03-10,software_and_services
ADBE,NLOK,2022-02-24,0.627,2.82,0.038,3.363,3.69,0.3127216,0.8025426,-0.030799406989103415,0.00544302518308868,-0.007006677754466767,0.018647081204774044,0.0101023837388059,-0.011931851355544542,-0.019918139984183333,0.0395223660386769,-0.008290854252537137,-0.07710039286980327,-0.05,3.798,-0.014,3.092,0.009,2.652,2017-03-10,software_and_services
ADP,CHKP,2022-02-24,0.941,2.588,0.077,103.607,3.69,0.1992151,0.5166787,-0.06976902114399644,-0.043892085174860096,0.03677277407929916,-0.0016469277566440925,-0.07020660370256786,0.009588748499216662,0.02847116727042571,0.008890295029627165,0.003500575240850603,-0.008270496965177,-0.017,2.942,0.029,1.991,0.105,0.443,2017-03-10,software_and_services
ADP,PANW,2022-02-24,0.608,2.793,3.361,-259.698,3.69,0.096343055,0.8638895,0.041736942707883605,-0.004614272240452477,-0.01526255410827141,-0.003185384345383706,0.003484123808186032,0.002413955259249349,-0.008778905395134222,-0.03554219162353429,0.014416148706449503,0.05436056230855842,-0.013,3.133,0.03,2.032,0.069,1.041,2017-03-10,software_and_services
ADSK,CDNS,2022-02-24,0.745,2.929,0.59,-27.597,3.69,0.8946702,1.9516836,-0.03585302671122286,0.019325904744537475,0.03906966406330821,0.00037527895847713435,0.019502238463367558,-0.032821292305392456,-0.029032388890306838,0.03758499027355052,-0.02505410991920548,-0.06003850411956543,-0.048,3.746,-0.078,4.258,-0.053,3.828,2017-03-10,software_and_services
ADSK,CHKP,2022-02-24,0.98,3.33,0.068,100.927,3.69,0.6209259,0.54811513,0.0060458566579681475,-0.023277326995578575,-0.03838222098131993,0.02212328842417497,0.03535775164087192,-0.007535260190891927,-0.04291640742883708,-0.008075818583962616,-0.057072541771778534,0.016692803069368285,-0.03,4.009,0.003,3.259,0.083,1.435,2017-03-10,software_and_services
ADSK,DSGX,2022-02-24,0.627,2.609,0.233,1.046,3.69,0.8069792,1.3459413,-0.042893576014450256,-0.0038522907356459586,0.028153265646124206,0.017783725201763655,0.0023527186026386987,-0.033585451690807885,-0.015410106226823587,0.017441045039538083,-0.02784342300930244,-0.0019095079097107399,-0.044,3.374,0.004,2.533,0.03,2.09,2017-03-10,software_and_services
ADSK,NOW,2022-02-24,0.882,3.242,2.267,-88.457,3.69,0.84934705,1.2099643,-0.008433580066200416,-0.03193640598760835,0.028680862290032662,-0.026516267024373402,-0.02616648875747642,0.015362321720140834,0.018008774541610786,0.022518679932029082,-0.017994432732826,0.00012567918439577156,-0.002,3.273,0.041,2.39,0.047,2.278,2017-03-10,software_and_services
ADSK,SNPS,2022-02-24,0.529,3.231,1.148,-53.022,3.69,0.8321011,2.680295,-0.03622496606687732,-0.10483738126379087,-0.056630493057966504,-0.028872285968832317,0.01853941459020187,-0.14770327360559032,-0.05429179799251555,0.07029538081568996,-0.05945268739051377,-0.019067101281482684,-0.032,3.759,-0.022,3.597,-0.05,4.041,2017-03-10,software_and_services
ADSK,SPSC,2022-02-24,0.784,2.75,0.497,-29.506,3.69,0.7604483,1.8298078,-0.04796771467666821,-0.011343427531709407,0.035509304796839156,-0.03612645838142484,-0.022990922970196153,-0.009273860306706138,0.028322807757506493,0.014670035469091673,0.011046001166004625,-0.009894054819805665,-0.018,2.996,-0.032,3.184,0.029,2.361,2017-03-10,software_and_services
AKAM,CHKP,2022-02-24,0.804,2.826,0.198,96.805,3.69,0.29815632,0.564084,0.12418173436223029,-0.05344339253208284,-0.0344993124784934,-0.08291221326971064,0.18746564054114515,-0.055248795006809355,-0.1639766902861184,0.06535128988229509,-0.07524834465606019,-0.07974074870407358,-0.009,3.015,0.031,2.163,0.088,0.934,2017-03-10,software_and_services
AKAM,FIS,2022-02-24,0.569,-2.877,0.364,93.801,3.69,0.00011348198,-1.3755393,-0.06352972507000293,-0.025172869322555778,-0.023209962845685765,-0.002332607500448854,0.03365530277350916,-0.035759447991598275,-0.03655520436465055,0.10652837893797763,0.01879603644708625,-0.024552517983378916,-0.026,-3.153,-0.034,-3.242,0.055,-2.286,2017-03-10,software_and_services
