ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BAP,CHCO,2021-04-23,0.706,0.167,2.899,0.101,49.491,4.032,3.77,0.33,0.898,0.002,-0.024,0.017,0.015,0.021,-0.016,-0.041,0.02,-0.021,0.038,0.007,2.777,0.016,2.619,0.05,2.046,2016-05-06,banks
BAP,CVBF,2021-04-23,0.882,0.667,2.758,0.024,15.449,4.032,3.77,0.475,0.223,0.038,0.041,0.029,0.014,-0.042,0.005,0.046,-0.017,0.02,0.077,0.003,2.694,0.037,2.07,0.103,0.831,2016-05-06,banks
BAP,FBNC,2021-04-23,0.529,0.0,3.525,0.138,9.572,4.032,3.77,0.777,3.211,-0.048,-0.031,-0.019,-0.017,-0.064,0.029,0.047,-0.057,0.041,0.014,0.005,3.468,-0.01,3.637,0.074,2.645,2016-05-06,banks
BAP,GBCI,2021-04-23,0.824,0.0,3.457,-0.0,38.584,4.032,3.77,0.601,2.761,-0.076,-0.081,-0.074,-0.101,-0.052,0.003,0.042,-0.016,0.007,0.005,0.045,3.009,0.094,2.531,0.16,1.881,2016-05-06,banks
BAP,LKFN,2021-04-23,0.588,0.0,2.608,-0.058,55.736,4.032,3.77,0.746,2.084,0.014,0.008,0.001,-0.015,0.002,-0.017,-0.016,0.023,-0.019,-0.041,0.106,1.739,0.13,1.538,0.191,1.036,2016-05-06,banks
BAP,MTB,2021-04-23,0.745,0.333,3.923,0.632,28.183,4.032,3.77,0.146,1.622,-0.014,0.003,0.001,-0.017,-0.042,0.043,0.074,-0.008,0.036,0.011,-0.005,4.01,0.014,3.667,0.098,2.158,2016-05-06,banks
BAP,NBTB,2021-04-23,0.843,0.333,3.426,0.065,21.594,4.032,3.77,0.408,1.278,0.032,-0.032,0.006,-0.085,-0.014,0.015,0.022,0.019,0.024,0.023,0.002,3.398,0.05,2.534,0.13,1.102,2016-05-06,banks
BAP,NWBI,2021-04-23,0.922,0.333,3.813,0.066,2.271,4.032,3.77,0.103,1.391,-0.074,0.041,0.046,0.074,0.074,0.008,-0.025,-0.01,0.007,0.072,0.027,3.268,0.002,3.765,0.019,3.426,2016-05-06,banks
BAP,PB,2021-04-23,0.667,0.333,3.249,0.108,44.095,4.032,3.77,0.654,1.336,0.061,0.021,-0.003,-0.002,-0.039,-0.007,0.034,-0.045,0.034,0.039,0.035,2.712,0.05,2.48,0.088,1.909,2016-05-06,banks
BAP,PFS,2021-04-23,0.784,0.333,4.898,0.114,-0.612,4.032,3.77,0.048,4.653,-0.038,-0.039,0.008,-0.052,0.164,-0.061,-0.13,-0.033,-0.101,-0.055,-0.014,5.135,-0.009,5.054,0.06,3.852,2016-05-06,banks
BAP,SBSI,2021-04-23,0.902,0.167,3.954,0.039,24.03,4.032,3.77,0.752,2.372,0.006,0.043,-0.047,-0.005,0.017,0.026,0.03,-0.046,0.006,0.068,-0.048,4.685,0.014,3.747,0.112,2.263,2016-05-06,banks
BAP,TCBK,2021-04-23,0.745,0.0,3.545,0.07,22.609,4.032,3.77,0.736,3.206,0.076,0.058,0.028,-0.011,0.035,-0.003,-0.034,-0.005,0.004,-0.001,0.009,3.437,0.04,3.063,0.12,2.087,2016-05-06,banks
BAP,TD,2021-04-23,0.569,0.0,3.623,0.055,39.141,4.032,3.77,0.778,0.262,-0.02,-0.015,-0.017,-0.035,-0.076,0.013,0.043,0.028,0.021,-0.036,-0.068,4.507,-0.046,4.221,0.012,3.47,2016-05-06,banks
BAP,TFC,2021-04-23,0.588,0.0,2.82,0.081,29.249,4.032,3.77,0.944,1.99,0.024,-0.001,-0.0,0.015,-0.021,-0.021,-0.043,-0.018,0.021,-0.059,-0.046,3.331,0.034,2.442,0.04,2.378,2016-05-06,banks
BAP,TRMK,2021-04-23,0.804,0.333,3.592,0.094,12.903,4.032,3.77,0.308,1.682,-0.004,0.039,0.042,-0.032,-0.094,-0.005,0.024,0.029,0.084,0.002,0.009,3.446,0.031,3.076,0.061,2.583,2016-05-06,banks
BBAR,EGBN,2021-04-23,0.745,0.0,2.527,1.56,31.74,4.032,3.77,0.816,1.213,-0.033,-0.007,0.037,-0.004,-0.008,0.015,0.006,-0.032,0.039,0.0,-0.02,2.698,0.005,2.484,0.015,2.397,2016-05-06,banks
BBD,CBU,2021-04-23,0.608,0.333,3.179,0.168,57.666,4.032,3.77,0.716,1.198,-0.03,-0.015,-0.006,-0.04,0.031,-0.007,-0.038,0.031,-0.062,-0.034,-0.027,3.556,0.015,2.972,0.082,2.032,2016-05-06,banks
BBD,SBSI,2021-04-23,0.804,0.0,3.568,0.624,26.981,4.032,3.77,0.787,1.995,-0.025,-0.037,-0.01,0.004,0.001,0.031,0.02,-0.009,-0.01,0.031,-0.053,4.323,0.034,3.081,0.124,1.794,2016-05-06,banks
BBVA,BNS,2021-04-23,0.588,0.0,3.143,4.321,25.881,4.032,3.77,0.43,2.392,0.001,0.015,0.009,0.025,-0.002,-0.001,0.012,0.003,0.023,-0.006,0.006,3.008,0.024,2.633,0.048,2.106,2016-05-06,banks
BBVA,FNB,2021-04-23,0.588,0.667,2.631,1.527,2.605,4.032,3.77,0.255,0.482,0.057,0.069,0.037,-0.011,-0.037,-0.004,0.034,0.0,0.068,-0.017,0.045,1.469,0.099,0.078,0.139,-0.954,2016-05-06,banks
BBVA,LKFN,2021-04-23,0.647,0.0,2.947,2.102,36.362,4.032,3.77,0.884,2.848,-0.087,-0.058,-0.013,-0.051,0.023,0.01,-0.009,-0.105,0.022,0.054,0.114,1.737,0.125,1.619,0.174,1.103,2016-05-06,banks
BBVA,PNFP,2021-04-23,0.647,0.0,3.36,8.538,16.399,4.032,3.77,0.405,2.955,0.001,0.029,-0.026,0.013,-0.004,0.005,0.02,-0.071,0.02,0.0,0.039,2.767,0.066,2.363,0.059,2.473,2016-05-06,banks
BBVA,PPBI,2021-04-23,0.529,0.0,3.106,4.995,6.177,4.032,3.77,0.567,2.048,-0.021,0.005,-0.012,0.004,0.004,0.008,-0.007,-0.045,0.036,0.059,0.039,2.459,0.077,1.825,0.16,0.424,2016-05-06,banks
BCH,LKFN,2021-04-23,0.588,0.0,2.957,0.002,45.763,4.032,3.77,0.726,2.837,-0.095,0.023,0.017,-0.039,0.283,-0.082,-0.216,0.015,-0.162,-0.055,0.105,2.028,0.114,1.943,0.171,1.437,2016-05-06,banks
BCS,HOMB,2021-04-23,0.667,0.0,2.891,1.858,4.806,4.032,3.77,0.898,1.146,0.016,0.015,0.015,0.018,-0.026,-0.0,0.03,-0.048,0.035,0.038,0.02,2.358,0.045,1.681,0.108,-0.042,2016-05-06,banks
BCS,UMBF,2021-04-23,0.608,0.0,2.749,6.42,17.098,4.032,3.77,0.114,0.813,-0.028,-0.027,-0.046,0.006,-0.002,0.036,-0.012,-0.01,-0.012,0.046,-0.01,3.049,-0.004,2.861,0.013,2.349,2016-05-06,banks
BHLB,BMO,2021-04-23,0.529,0.0,3.188,0.479,50.694,4.032,3.77,0.797,0.026,0.047,0.007,-0.0,0.027,-0.059,0.012,0.049,-0.019,0.085,0.036,-0.083,4.16,-0.091,4.259,-0.046,3.731,2016-05-06,banks
BHLB,BUSE,2021-04-23,0.843,0.167,2.547,0.428,12.298,4.032,3.77,0.655,0.827,0.007,0.008,0.007,0.023,0.006,-0.031,-0.043,0.069,-0.025,-0.016,0.033,1.646,0.064,0.811,0.123,-0.799,2016-05-06,banks
BHLB,CATY,2021-04-23,0.647,0.0,2.899,0.487,19.171,4.032,3.77,0.801,2.172,0.006,0.037,-0.025,0.055,0.016,0.021,0.01,0.023,0.038,0.04,0.041,2.25,0.067,1.848,0.118,1.048,2016-05-06,banks
BHLB,DCOM,2021-04-23,0.765,0.167,3.126,0.507,14.248,4.032,3.77,0.948,1.682,-0.003,-0.003,0.019,-0.013,0.014,-0.01,-0.0,0.014,-0.027,-0.013,0.002,3.084,0.03,2.548,0.079,1.591,2016-05-06,banks
BHLB,FRME,2021-04-23,0.529,0.0,3.143,0.611,20.703,4.032,3.77,0.671,3.051,0.001,-0.065,-0.047,-0.071,0.001,-0.011,-0.004,-0.027,-0.022,0.016,0.055,2.306,0.121,1.323,0.16,0.724,2016-05-06,banks
BHLB,GBCI,2021-04-23,0.51,0.0,3.519,0.095,36.283,4.032,3.77,0.653,2.98,-0.057,0.011,-0.007,-0.002,0.009,-0.002,-0.014,-0.018,0.004,0.011,0.051,2.998,0.099,2.501,0.162,1.854,2016-05-06,banks
BHLB,KEY,2021-04-23,0.706,0.0,2.716,0.221,9.892,4.032,3.77,0.626,1.689,-0.036,0.007,-0.008,0.002,0.006,0.012,0.011,0.021,0.003,0.008,-0.05,3.358,0.046,2.123,0.1,1.431,2016-05-06,banks
BHLB,ONB,2021-04-23,0.686,0.0,2.609,0.147,12.358,4.032,3.77,0.61,1.149,0.032,0.02,0.018,-0.08,0.049,0.007,-0.02,0.033,0.0,0.012,0.034,2.048,0.094,1.047,0.168,-0.186,2016-05-06,banks
BHLB,SASR,2021-04-23,0.608,0.0,3.685,0.453,20.206,4.032,3.77,0.811,3.629,0.001,-0.027,-0.018,0.006,-0.068,-0.013,0.008,0.035,-0.019,-0.021,-0.006,3.776,0.026,3.31,0.107,2.126,2016-05-06,banks
BHLB,SBSI,2021-04-23,0.765,0.0,3.595,0.187,26.109,4.032,3.77,0.742,1.903,-0.076,-0.015,0.025,0.027,0.036,0.016,-0.059,0.061,0.076,0.008,-0.04,4.247,0.039,2.964,0.133,1.436,2016-05-06,banks
BHLB,SFNC,2021-04-23,0.549,0.0,2.745,0.402,13.25,4.032,3.77,0.953,1.923,0.024,0.004,-0.019,0.05,0.086,-0.028,-0.06,0.057,0.004,0.003,0.019,2.452,0.035,2.222,0.115,1.013,2016-05-06,banks
BHLB,UMBF,2021-04-23,0.627,0.0,3.4,0.63,48.624,4.032,3.77,0.885,0.59,0.001,-0.024,0.004,-0.044,-0.088,0.028,0.05,0.01,0.02,0.026,-0.003,3.434,0.045,2.875,0.095,2.296,2016-05-06,banks
BKU,CADE,2021-04-23,0.882,0.5,-3.502,0.493,9.71,4.032,3.77,0.285,-0.534,0.004,-0.024,-0.02,-0.006,-0.024,-0.04,0.003,-0.051,0.018,-0.001,-0.009,-3.881,-0.004,-3.663,-0.02,-4.32,2016-05-06,banks
BKU,GBCI,2021-04-23,0.588,0.0,2.751,0.62,19.745,4.032,3.77,0.52,1.669,-0.004,0.03,0.045,0.018,0.002,-0.191,-0.019,0.036,-0.038,-0.064,0.041,1.901,0.045,1.822,0.06,1.522,2016-05-06,banks
BKU,UMBF,2021-04-23,0.941,1.0,2.532,1.485,18.72,4.032,3.77,0.411,0.627,-0.052,-0.154,-0.051,-0.034,-0.106,-0.065,0.113,-0.023,-0.015,0.033,-0.005,2.791,-0.014,3.226,-0.018,3.402,2016-05-06,banks
BKU,WSFS,2021-04-23,0.843,1.0,-2.643,1.095,6.049,4.032,3.77,0.499,-0.336,0.008,0.019,0.002,-0.047,-0.007,-0.01,0.026,0.004,-0.044,0.02,0.012,-2.164,0.015,-2.041,0.014,-2.089,2016-05-06,banks
BMO,HBAN,2021-04-23,0.549,1.0,-3.031,0.204,-0.744,4.032,3.77,0.314,-0.754,-0.057,-0.011,0.049,0.02,0.119,-0.032,-0.04,-0.038,-0.046,-0.055,-0.042,-4.67,-0.098,-6.891,-0.071,-5.806,2016-05-06,banks
BNS,CADE,2021-04-23,0.725,1.0,-2.755,0.559,-0.681,4.032,3.77,0.232,-0.501,-0.01,-0.009,-0.017,0.016,0.045,-0.003,-0.031,0.012,-0.028,-0.017,-0.026,-3.691,-0.046,-4.431,-0.074,-5.463,2016-05-06,banks
BNS,GBCI,2021-04-23,0.529,0.333,2.598,0.843,0.372,4.032,3.77,0.034,0.972,0.001,-0.003,0.014,-0.014,0.034,0.004,-0.039,0.011,0.004,-0.03,0.05,1.089,0.069,0.512,0.088,-0.081,2016-05-06,banks
BOH,CBU,2021-04-23,0.51,1.0,2.895,0.389,31.465,4.032,3.77,0.445,0.948,0.019,-0.009,0.036,-0.051,-0.027,0.038,0.065,-0.011,0.059,0.04,-0.022,3.554,-0.011,3.238,0.029,2.032,2016-05-06,banks
BOH,CIB,2021-04-23,0.51,0.0,-2.797,0.608,-3.917,4.032,3.77,0.751,-1.785,-0.044,-0.017,0.029,0.001,-0.037,0.005,0.063,-0.028,0.009,0.001,-0.021,-3.079,0.007,-2.699,0.026,-2.436,2016-05-06,banks
BOH,FCNCA,2021-04-23,0.647,0.0,3.602,8.013,-93.016,4.032,3.77,0.814,0.633,0.046,0.048,-0.022,-0.008,-0.026,-0.016,0.015,0.061,0.057,-0.054,0.021,3.176,-0.006,3.729,0.031,2.981,2016-05-06,banks
BOH,PNFP,2021-04-23,0.569,0.0,2.71,1.025,-16.872,4.032,3.77,0.027,1.894,-0.005,0.02,-0.013,0.014,-0.002,0.041,-0.015,-0.029,0.066,-0.047,-0.017,3.229,-0.031,3.663,-0.047,4.147,2016-05-06,banks
BOH,SBSI,2021-04-23,0.98,0.833,3.851,0.279,11.114,4.032,3.77,0.362,0.266,0.005,0.03,-0.01,0.024,-0.018,0.005,0.02,-0.023,0.015,0.044,-0.043,6.06,-0.013,4.517,0.044,1.593,2016-05-06,banks
BOKF,CFR,2021-04-23,0.902,0.5,3.657,0.913,17.92,4.032,3.77,0.414,1.52,-0.035,-0.017,-0.016,0.012,0.061,-0.111,-0.066,-0.056,-0.015,-0.001,-0.024,4.855,0.009,3.207,0.024,2.457,2016-05-06,banks
BOKF,GBCI,2021-04-23,0.529,0.0,3.444,0.222,22.157,4.032,3.77,0.632,2.81,0.021,0.072,0.034,0.027,-0.069,0.03,0.065,0.014,0.066,0.032,0.038,2.854,0.066,2.42,0.101,1.877,2016-05-06,banks
BOKF,SBSI,2021-04-23,0.569,0.0,3.287,0.161,18.731,4.032,3.77,0.654,1.468,-0.029,0.007,0.02,-0.015,0.016,-0.013,-0.045,0.029,0.015,0.002,-0.043,4.387,0.009,3.065,0.072,1.469,2016-05-06,banks
BOKF,UMBF,2021-04-23,0.725,0.0,3.634,0.626,17.52,4.032,3.77,0.207,0.222,-0.039,-0.033,-0.022,-0.032,-0.023,0.002,0.02,-0.01,-0.054,-0.009,-0.015,4.007,0.004,3.534,0.02,3.108,2016-05-06,banks
BRKL,CBSH,2021-04-23,0.588,0.0,2.627,0.877,44.513,4.032,3.77,0.68,1.998,0.121,0.091,0.069,0.04,-0.023,0.044,0.037,-0.044,0.02,0.011,0.001,2.615,0.033,2.149,0.036,2.1,2016-05-06,banks
BRKL,CBU,2021-04-23,0.549,0.5,2.95,0.885,47.412,4.032,3.77,0.4,1.179,0.009,0.048,0.037,0.056,0.023,-0.016,-0.033,0.026,-0.013,-0.034,-0.014,3.189,0.007,2.832,0.05,2.079,2016-05-06,banks
BRKL,FIBK,2021-04-23,0.51,0.0,2.541,1.465,17.853,4.032,3.77,0.813,1.677,-0.04,-0.032,-0.002,-0.02,0.006,-0.017,-0.013,-0.024,-0.002,-0.02,0.049,1.496,0.067,1.097,0.05,1.463,2016-05-06,banks
BRKL,SASR,2021-04-23,0.569,0.0,3.164,2.08,4.729,4.032,3.77,0.001,2.051,0.035,-0.007,-0.012,-0.035,0.016,-0.011,-0.017,-0.013,-0.017,0.009,-0.001,3.201,-0.023,3.849,-0.006,3.332,2016-05-06,banks
BRKL,SBSI,2021-04-23,0.922,0.333,3.305,1.014,17.739,4.032,3.77,0.6,1.408,-0.076,-0.003,0.027,0.019,0.013,-0.002,-0.025,0.062,0.032,-0.003,-0.027,4.01,0.006,3.139,0.054,1.913,2016-05-06,banks
BRKL,UMBF,2021-04-23,0.627,0.0,3.046,3.416,20.461,4.032,3.77,0.52,2.859,0.025,0.033,-0.004,0.031,0.062,-0.051,-0.084,0.003,-0.034,-0.055,0.004,2.967,0.002,3.005,0.004,2.976,2016-05-06,banks
BSAC,GBCI,2021-04-23,0.686,0.0,3.5,0.247,33.017,4.032,3.77,0.596,2.91,0.014,-0.006,0.007,0.017,-0.006,0.007,-0.008,0.005,0.015,0.012,0.028,3.195,0.076,2.657,0.128,2.085,2016-05-06,banks
BSAC,LKFN,2021-04-23,0.627,0.0,2.952,0.055,44.571,4.032,3.77,0.805,2.85,-0.07,0.102,0.087,0.033,0.191,-0.056,-0.13,-0.007,-0.082,-0.042,0.1,2.048,0.11,1.954,0.165,1.463,2016-05-06,banks
BSAC,SBSI,2021-04-23,0.51,0.0,3.273,0.283,24.254,4.032,3.77,0.812,1.37,0.025,0.021,-0.015,0.005,0.009,-0.009,-0.012,0.053,-0.014,-0.029,-0.078,4.564,0.001,3.261,0.078,1.965,2016-05-06,banks
BSAC,TD,2021-04-23,0.608,0.0,3.247,0.532,36.5,4.032,3.77,0.578,2.924,-0.016,-0.061,-0.024,-0.05,-0.018,0.002,0.023,-0.056,0.052,0.03,-0.095,4.728,-0.057,4.129,-0.021,3.572,2016-05-06,banks
BSBR,GBCI,2021-04-23,0.627,0.0,3.584,0.444,35.288,4.032,3.77,0.724,3.104,0.015,0.006,0.011,0.033,0.005,-0.002,-0.003,0.026,-0.011,0.035,0.049,3.077,0.102,2.522,0.158,1.939,2016-05-06,banks
BSBR,PB,2021-04-23,0.51,0.167,2.576,1.752,49.622,4.032,3.77,0.734,1.194,0.034,0.027,0.045,0.001,-0.045,0.009,0.099,-0.035,0.051,0.036,0.037,2.027,0.09,1.216,0.105,0.992,2016-05-06,banks
BSBR,SBSI,2021-04-23,0.882,0.0,3.621,0.715,25.324,4.032,3.77,0.742,1.876,-0.002,0.008,0.082,0.106,-0.005,0.003,0.015,-0.001,0.024,0.012,-0.046,4.344,0.044,2.934,0.124,1.686,2016-05-06,banks
BSBR,TCBK,2021-04-23,0.627,0.0,3.071,1.214,25.554,4.032,3.77,0.654,2.391,-0.082,-0.002,-0.029,-0.058,-0.084,0.035,0.038,-0.025,0.027,0.005,0.011,2.938,0.083,2.054,0.139,1.367,2016-05-06,banks
BSBR,USB,2021-04-23,0.529,0.0,3.056,2.429,26.808,4.032,3.77,0.413,2.078,0.026,0.003,-0.048,-0.009,-0.025,0.014,0.018,-0.02,0.039,0.013,-0.019,3.348,0.073,1.931,0.039,2.45,2016-05-06,banks
BUSE,CATY,2021-04-23,0.608,0.0,2.662,1.252,2.619,4.032,3.77,0.702,1.836,0.069,0.084,0.005,-0.008,-0.047,0.007,0.017,-0.008,-0.043,0.012,0.012,2.237,0.012,2.239,0.011,2.26,2016-05-06,banks
BUSE,PACW,2021-04-23,0.765,1.0,2.775,2.166,-17.327,4.032,3.77,0.108,0.352,-0.109,-0.191,-0.017,-0.071,-0.016,0.02,0.022,-0.008,-0.044,-0.001,-0.009,3.198,0.008,2.374,-0.034,4.453,2016-05-06,banks
BUSE,SASR,2021-04-23,0.588,0.0,3.864,1.215,3.655,4.032,3.77,0.899,0.151,-0.018,-0.028,-0.029,-0.03,-0.021,0.032,0.016,0.012,0.049,0.031,-0.019,4.428,-0.013,4.233,0.013,3.499,2016-05-06,banks
BUSE,SBSI,2021-04-23,0.569,0.0,3.417,0.533,18.568,4.032,3.77,0.409,2.534,-0.078,0.001,0.006,0.009,0.045,-0.036,-0.062,0.05,0.031,-0.007,-0.041,4.349,0.014,3.103,0.071,1.825,2016-05-06,banks
BUSE,UMBF,2021-04-23,0.647,0.0,3.418,1.975,19.158,4.032,3.77,0.98,0.62,0.12,0.022,0.004,-0.018,-0.016,0.031,0.049,-0.03,0.019,0.08,-0.012,3.64,0.011,3.201,0.02,3.042,2016-05-06,banks
C,FCNCA,2021-04-23,0.51,0.0,3.615,7.324,41.432,4.032,3.77,0.901,1.007,-0.027,-0.044,0.017,-0.032,-0.017,0.011,-0.015,0.041,-0.002,-0.009,0.065,2.639,0.019,3.328,0.058,2.734,2016-05-06,banks
C,PNFP,2021-04-23,0.686,0.0,2.828,1.031,-5.122,4.032,3.77,0.052,2.58,0.095,0.069,0.017,0.103,-0.008,0.012,-0.009,-0.01,0.066,0.006,0.031,2.175,-0.006,2.959,-0.029,3.438,2016-05-06,banks
C,SBSI,2021-04-23,0.922,0.333,3.769,0.291,13.694,4.032,3.77,0.018,1.054,-0.003,0.005,0.022,-0.0,-0.007,0.0,-0.005,0.018,0.034,0.017,-0.009,4.104,0.006,3.533,0.063,1.447,2016-05-06,banks
C,TCBK,2021-04-23,0.627,0.0,2.504,0.441,8.887,4.032,3.77,0.14,1.252,-0.088,-0.002,0.002,-0.001,-0.004,-0.01,-0.025,-0.012,-0.003,0.025,0.036,1.525,0.024,1.843,0.063,0.802,2016-05-06,banks
CADE,CATY,2021-04-23,0.608,0.167,2.875,1.419,-4.109,4.032,3.77,0.476,0.406,-0.03,0.005,-0.019,0.014,0.018,-0.016,-0.03,0.034,0.016,-0.002,0.004,2.637,-0.017,3.783,-0.033,4.668,2016-05-06,banks
CADE,CBU,2021-04-23,0.608,0.667,3.149,0.802,38.849,4.032,3.77,0.227,1.92,0.042,-0.012,-0.036,0.024,-0.024,0.006,0.002,0.011,-0.011,0.014,-0.02,3.567,-0.003,3.206,0.027,2.575,2016-05-06,banks
CADE,CM,2021-04-23,0.765,0.0,3.134,0.577,14.689,4.032,3.77,0.881,0.171,0.045,0.054,0.073,0.001,-0.044,0.015,0.046,-0.015,0.094,-0.012,-0.079,4.15,-0.142,4.951,-0.15,5.062,2016-05-06,banks
CADE,FNB,2021-04-23,0.569,0.333,2.843,0.46,-1.872,4.032,3.77,0.435,0.333,-0.017,0.007,0.029,0.001,-0.018,0.022,0.033,-0.031,-0.012,0.003,-0.012,3.519,-0.008,3.299,-0.028,4.353,2016-05-06,banks
CADE,IBOC,2021-04-23,0.647,0.5,3.64,1.469,-0.486,4.032,3.77,0.493,1.245,0.021,0.003,-0.023,-0.025,-0.0,0.028,0.019,-0.036,0.024,0.046,0.011,3.177,0.015,3.018,0.039,2.048,2016-05-06,banks
CADE,KEY,2021-04-23,0.941,1.0,2.96,0.713,-2.375,4.032,3.77,0.565,0.186,0.035,0.01,-0.03,-0.004,0.031,-0.019,-0.056,-0.032,-0.024,-0.014,-0.051,5.165,-0.027,4.13,-0.042,4.784,2016-05-06,banks
CADE,LKFN,2021-04-23,0.529,0.0,2.932,1.086,19.034,4.032,3.77,0.828,2.217,0.005,-0.003,0.01,0.061,0.143,-0.116,-0.131,-0.002,-0.052,-0.022,0.076,1.812,0.063,1.999,0.071,1.883,2016-05-06,banks
CADE,PNC,2021-04-23,0.667,0.833,3.005,4.186,20.972,4.032,3.77,0.51,2.24,0.01,0.037,0.029,0.052,-0.036,0.032,0.06,-0.082,0.03,0.073,-0.05,4.163,-0.046,4.058,-0.084,4.954,2016-05-06,banks
CADE,PNFP,2021-04-23,0.686,0.0,3.799,2.884,-16.341,4.032,3.77,0.0,3.746,0.025,-0.035,-0.059,-0.002,0.009,-0.018,-0.006,-0.002,-0.013,0.035,-0.009,4.047,-0.024,4.445,-0.078,5.875,2016-05-06,banks
CADE,RF,2021-04-23,0.725,0.0,3.085,0.699,-3.04,4.032,3.77,0.757,1.527,0.007,-0.015,-0.036,-0.009,-0.023,0.014,0.051,-0.035,0.006,-0.001,-0.051,4.701,-0.015,3.558,-0.043,4.456,2016-05-06,banks
CADE,SASR,2021-04-23,0.804,0.167,4.815,1.421,-3.936,4.032,3.77,0.01,1.251,0.0,0.005,0.036,-0.007,0.02,-0.012,-0.025,0.02,0.014,-0.005,-0.023,5.891,-0.037,6.538,-0.03,6.22,2016-05-06,banks
CADE,SBSI,2021-04-23,0.667,0.0,3.873,0.706,13.202,4.032,3.77,0.407,1.582,0.008,0.008,-0.034,0.025,0.006,-0.002,-0.019,0.04,0.073,-0.015,-0.04,5.148,-0.005,4.043,0.032,2.866,2016-05-06,banks
CADE,TD,2021-04-23,0.725,0.167,3.844,1.287,16.696,4.032,3.77,0.373,2.676,0.066,0.017,-0.021,0.021,-0.05,0.047,0.081,-0.065,0.108,0.11,-0.051,5.378,-0.05,5.347,-0.047,5.276,2016-05-06,banks
CADE,UMBF,2021-04-23,0.706,0.0,4.313,2.615,-0.716,4.032,3.77,0.108,4.005,0.047,-0.014,-0.048,0.011,0.028,-0.029,-0.034,0.028,-0.013,0.01,-0.014,4.766,-0.014,4.759,-0.025,5.11,2016-05-06,banks
CADE,ZION,2021-04-23,0.922,0.833,2.938,2.051,-8.479,4.032,3.77,0.333,0.087,0.02,-0.007,-0.021,0.035,0.006,-0.014,-0.004,0.065,0.006,-0.041,-0.027,4.545,-0.02,4.134,-0.054,6.069,2016-05-06,banks
CASH,FCNCA,2021-04-23,0.667,0.0,3.405,12.085,125.811,4.032,3.77,0.03,2.334,-0.02,-0.004,-0.026,-0.028,-0.062,0.022,0.062,-0.05,-0.001,0.036,0.071,1.724,0.056,2.069,0.1,1.031,2016-05-06,banks
CATY,CM,2021-04-23,0.745,0.0,2.816,0.386,16.998,4.032,3.77,0.882,0.393,0.028,-0.024,0.035,0.019,-0.001,0.026,-0.0,-0.036,0.044,0.074,-0.082,3.858,-0.134,4.515,-0.134,4.506,2016-05-06,banks
CATY,SBSI,2021-04-23,0.549,0.0,3.007,0.497,15.257,4.032,3.77,0.406,1.497,-0.04,-0.026,-0.042,-0.021,0.026,-0.042,-0.008,-0.035,-0.096,-0.057,-0.043,4.477,0.005,2.819,0.053,1.188,2016-05-06,banks
CFFN,SBSI,2021-04-23,0.745,0.333,3.292,2.342,3.951,4.032,3.77,0.022,1.336,-0.009,0.017,-0.007,0.007,-0.054,-0.001,0.07,-0.018,0.08,0.022,-0.04,4.769,-0.014,3.805,0.016,2.69,2016-05-06,banks
CFR,CMA,2021-04-23,0.529,0.833,-2.949,1.024,-29.812,4.032,3.77,0.695,-1.695,-0.008,0.025,0.029,-0.014,0.005,0.079,-0.007,0.047,0.048,0.003,0.003,-2.871,0.027,-2.19,0.046,-1.631,2016-05-06,banks
CFR,OCFC,2021-04-23,0.529,0.333,-2.519,0.242,-0.509,4.032,3.77,0.815,-1.43,0.004,0.027,0.066,0.018,-0.01,0.006,-0.002,-0.0,-0.025,-0.016,-0.048,-3.802,-0.027,-3.228,-0.022,-3.098,2016-05-06,banks
CFR,WTFC,2021-04-23,0.51,0.667,-3.01,1.04,-24.916,4.032,3.77,0.535,-1.041,-0.047,0.012,0.032,0.019,0.017,-0.035,-0.013,-0.033,-0.028,-0.034,-0.021,-3.816,0.017,-2.37,0.023,-2.135,2016-05-06,banks
CHCO,SBSI,2021-04-23,1.0,1.0,4.516,0.499,-2.653,4.032,3.77,0.219,1.074,0.001,-0.04,-0.019,-0.044,0.007,-0.02,0.001,0.04,-0.061,-0.039,-0.03,6.648,-0.002,4.647,0.036,1.951,2016-05-06,banks
CIB,FULT,2021-04-23,0.569,0.167,3.25,0.196,5.768,4.032,3.77,0.031,1.872,-0.023,0.025,0.039,0.036,0.002,0.026,-0.007,0.021,0.04,0.081,-0.018,3.543,0.022,2.896,0.063,2.231,2016-05-06,banks
CIB,NBTB,2021-04-23,0.824,0.333,2.979,0.255,22.779,4.032,3.77,0.257,0.863,-0.031,-0.017,-0.053,-0.033,0.029,-0.023,-0.01,-0.027,-0.091,-0.064,-0.026,3.503,0.038,2.217,0.116,0.681,2016-05-06,banks
CIB,PFS,2021-04-23,0.627,0.0,2.909,0.388,3.784,4.032,3.77,0.002,1.356,-0.009,0.001,-0.019,-0.009,0.002,0.004,0.005,-0.045,0.022,0.034,-0.075,4.117,-0.03,3.383,0.036,2.334,2016-05-06,banks
