ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
RY,SBSI,2020-10-15,0.843,0.333,-2.979,0.308,9.768,3.805,3.228,0.364,-1.139,-0.002,0.026,-0.001,0.02,0.002,0.027,0.005,0.003,0.031,0.027,0.052,-1.725,0.068,-1.353,0.083,-0.992,2015-10-29,banks
SIVB,WSBC,2020-10-15,0.647,0.0,-2.563,0.109,6.956,3.805,3.228,0.946,-2.322,-0.014,-0.002,-0.0,0.0,-0.011,0.006,0.021,-0.028,-0.027,0.066,-0.08,-3.341,-0.051,-3.062,-0.235,-4.851,2015-10-29,banks
STBA,WSBC,2020-10-15,0.745,0.0,2.568,1.048,-1.893,3.805,3.228,0.103,0.971,-0.025,-0.017,-0.004,0.024,0.007,-0.02,-0.012,0.026,0.015,-0.026,-0.012,2.841,-0.034,3.361,0.019,2.116,2015-10-29,banks
ARI,NNI,2020-10-15,0.863,0.0,2.896,0.941,43.513,2.919,3.826,0.302,1.666,-0.078,-0.008,0.073,0.114,-0.058,0.029,0.085,-0.086,0.032,0.105,-0.051,3.646,-0.008,3.012,-0.046,3.567,2015-10-29,diversified_financials
AXP,NNI,2020-10-15,0.647,0.0,2.505,0.282,25.812,2.919,3.826,0.628,0.942,-0.025,0.019,-0.048,0.006,0.014,-0.015,-0.025,-0.025,-0.019,-0.031,-0.017,2.884,0.015,2.175,-0.005,2.614,2015-10-29,diversified_financials
CACC,NNI,2020-10-15,0.529,0.333,2.993,0.047,35.651,2.919,3.826,0.778,1.255,-0.005,0.011,0.039,0.055,0.023,0.005,0.005,-0.024,-0.036,0.015,-0.073,4.302,-0.035,3.616,-0.061,4.079,2015-10-29,diversified_financials
COF,PIPR,2020-10-15,0.667,0.5,3.518,0.521,21.345,2.919,3.826,0.343,0.628,0.048,-0.007,-0.01,0.014,-0.017,-0.011,-0.02,0.082,-0.015,0.003,-0.028,4.283,-0.109,6.465,-0.013,3.861,2015-10-29,diversified_financials
COF,VRTS,2020-10-15,0.647,0.0,3.53,0.527,65.415,2.919,3.826,0.802,3.307,-0.025,0.01,0.021,0.012,-0.043,-0.018,0.031,0.004,-0.032,-0.01,-0.077,4.527,-0.22,6.37,-0.235,6.56,2015-10-29,diversified_financials
CS,VRTS,2020-10-15,0.647,0.0,3.885,2.942,71.928,2.919,3.826,0.847,3.501,-0.018,-0.031,-0.03,-0.049,0.034,-0.039,-0.05,0.031,-0.079,-0.088,-0.081,4.897,-0.231,6.77,-0.283,7.427,2015-10-29,diversified_financials
DFS,NNI,2020-10-15,0.902,0.333,2.59,0.269,37.069,2.919,3.826,0.357,1.109,0.026,0.003,0.051,0.033,-0.045,0.008,0.05,-0.007,0.071,0.055,-0.017,2.905,0.035,1.943,0.04,1.852,2015-10-29,diversified_financials
DFS,PIPR,2020-10-15,0.529,0.833,2.81,0.512,30.615,2.919,3.826,0.32,0.63,0.024,0.041,0.011,0.044,0.004,-0.023,0.007,0.054,-0.033,-0.048,-0.013,3.117,-0.085,4.769,-0.017,3.205,2015-10-29,diversified_financials
ECPG,VRTS,2020-10-15,0.706,1.0,3.48,1.749,46.017,2.919,3.826,0.745,1.157,-0.012,-0.037,-0.005,-0.027,0.006,-0.008,-0.029,-0.021,-0.06,-0.031,-0.159,6.397,-0.226,7.627,-0.343,9.766,2015-10-29,diversified_financials
FCFS,NNI,2020-10-15,0.647,0.0,2.766,0.169,41.681,2.919,3.826,0.86,1.503,-0.035,0.001,-0.054,-0.009,-0.048,0.013,0.068,-0.04,0.127,0.041,-0.053,3.541,-0.001,2.787,-0.072,3.808,2015-10-29,diversified_financials
GS,VRTS,2020-10-15,0.824,0.0,4.02,0.478,12.868,2.919,3.826,0.658,3.357,-0.015,0.039,0.003,0.032,0.013,-0.008,-0.015,0.009,0.002,-0.024,-0.058,5.174,-0.138,6.752,-0.083,5.675,2015-10-29,diversified_financials
IX,PIPR,2020-10-15,0.549,1.0,3.026,0.768,11.305,2.919,3.826,0.083,0.644,-0.029,0.034,-0.027,0.002,-0.103,0.014,0.084,0.011,0.038,-0.028,-0.013,3.323,-0.08,4.858,-0.016,3.386,2015-10-29,diversified_financials
LAZ,VRTS,2020-10-15,0.647,0.0,3.444,1.142,68.747,2.919,3.826,0.899,2.967,0.004,0.026,-0.025,0.041,-0.037,0.012,0.026,0.043,-0.027,-0.009,-0.097,4.737,-0.233,6.553,-0.274,7.096,2015-10-29,diversified_financials
NTRS,VRTS,2020-10-15,0.647,0.0,3.607,0.83,35.284,2.919,3.826,0.745,3.509,0.015,0.004,-0.013,-0.068,0.005,0.024,0.051,-0.022,0.01,0.067,-0.072,4.712,-0.207,6.785,-0.243,7.343,2015-10-29,diversified_financials
PRAA,VRTS,2020-10-15,0.843,0.833,3.704,2.685,16.639,2.919,3.826,0.333,0.508,-0.022,0.014,-0.035,0.037,-0.009,0.016,-0.001,0.009,0.042,0.029,-0.087,6.049,-0.166,8.176,-0.283,11.342,2015-10-29,diversified_financials
RJF,VRTS,2020-10-15,0.549,0.0,3.752,1.602,23.986,2.919,3.826,0.311,3.66,0.002,0.008,0.006,0.052,0.004,0.002,0.011,0.033,-0.015,-0.014,-0.056,4.706,-0.151,6.325,-0.162,6.52,2015-10-29,diversified_financials
SEIC,VRTS,2020-10-15,0.51,0.0,3.787,1.168,41.553,2.919,3.826,0.74,3.635,-0.023,0.001,-0.006,-0.057,0.021,0.005,-0.028,0.017,0.029,0.008,-0.092,5.225,-0.225,7.321,-0.265,7.953,2015-10-29,diversified_financials
AA,WOR,2020-10-15,0.804,0.667,4.021,0.243,30.048,3.115,3.708,0.918,1.895,-0.008,-0.015,-0.013,-0.012,0.014,-0.014,-0.058,-0.024,-0.023,-0.039,-0.047,4.672,-0.052,4.74,-0.091,5.274,2015-10-29,metals_and_mining
ACH,WOR,2020-10-15,0.627,0.0,3.428,0.774,29.442,3.115,3.708,0.931,1.699,0.058,-0.087,0.048,-0.087,0.08,-0.06,-0.13,0.08,-0.112,-0.099,-0.046,3.998,-0.046,4.005,-0.091,4.554,2015-10-29,metals_and_mining
AEM,CGAU,2020-10-15,0.588,1.0,-3.322,0.182,-2.102,3.115,3.708,0.087,-0.449,0.016,0.04,0.018,0.026,-0.013,0.012,0.003,0.01,0.033,-0.0,0.02,-2.664,0.096,-0.195,0.141,1.289,2015-10-29,metals_and_mining
AG,SA,2020-10-15,0.529,0.0,2.531,0.799,6.733,3.115,3.708,0.074,1.261,-0.024,-0.021,0.042,0.012,-0.003,0.005,-0.004,-0.022,0.029,0.025,0.009,2.387,0.066,1.468,0.03,2.055,2015-10-29,metals_and_mining
BHP,SA,2020-10-15,0.51,0.0,2.575,0.336,0.498,3.115,3.708,0.015,0.581,-0.019,0.002,-0.035,0.015,0.024,-0.012,-0.029,0.013,-0.001,-0.019,0.01,2.384,0.146,-0.15,0.153,-0.281,2015-10-29,metals_and_mining
CENX,WOR,2020-10-15,0.725,0.333,3.438,0.723,29.638,3.115,3.708,0.941,1.481,-0.009,0.04,0.062,0.011,-0.021,-0.001,0.022,-0.041,0.008,-0.038,-0.05,4.169,-0.055,4.244,-0.065,4.386,2015-10-29,metals_and_mining
CGAU,KGC,2020-10-15,0.608,0.0,3.573,0.668,0.131,3.115,3.708,0.249,1.456,0.076,0.04,0.045,-0.063,-0.137,0.007,0.124,0.028,0.12,0.016,0.031,2.833,0.137,0.341,0.183,-0.738,2015-10-29,metals_and_mining
CLF,SA,2020-10-15,0.51,0.0,2.731,-0.147,14.15,3.115,3.708,0.908,1.466,0.102,-0.107,-0.091,-0.048,-0.246,0.069,0.163,0.003,0.137,0.046,-0.006,2.779,0.026,2.53,-0.073,3.285,2015-10-29,metals_and_mining
EGO,WOR,2020-10-15,0.627,0.0,2.559,-0.261,38.696,3.115,3.708,0.891,1.155,-0.002,-0.058,0.006,-0.001,0.021,-0.01,0.002,-0.02,0.02,0.003,-0.074,3.211,-0.106,3.489,-0.148,3.855,2015-10-29,metals_and_mining
FCX,MT,2020-10-15,0.824,0.0,-2.942,2.037,-4.883,3.115,3.708,0.971,-2.859,0.018,0.002,0.051,-0.013,-0.009,0.009,-0.008,0.003,0.001,-0.004,-0.078,-3.637,-0.107,-3.898,-0.343,-6.006,2015-10-29,metals_and_mining
FCX,PKX,2020-10-15,0.941,0.5,-2.975,3.403,8.893,3.115,3.708,0.949,-2.015,-0.025,-0.006,0.007,0.017,0.017,-0.009,-0.024,-0.034,-0.023,-0.026,-0.011,-3.111,-0.059,-3.723,-0.263,-6.325,2015-10-29,metals_and_mining
FCX,X,2020-10-15,0.784,0.0,-3.008,2.638,-13.911,3.115,3.708,0.969,-2.65,0.009,-0.007,0.027,-0.009,-0.023,0.011,0.038,-0.014,0.017,0.034,-0.108,-3.778,-0.175,-4.258,-0.416,-5.982,2015-10-29,metals_and_mining
GFI,SAND,2020-10-15,0.667,0.0,-2.566,0.576,2.869,3.115,3.708,0.251,-1.11,-0.012,-0.025,0.023,-0.02,0.01,0.003,-0.014,0.024,-0.033,-0.028,0.026,-1.883,0.056,-1.124,0.025,-1.931,2015-10-29,metals_and_mining
GGB,WOR,2020-10-15,0.745,0.0,2.513,6.045,18.415,3.115,3.708,0.03,0.674,-0.003,-0.017,0.063,-0.018,0.011,0.001,-0.013,-0.063,0.002,-0.002,-0.063,3.673,-0.022,2.919,-0.04,3.249,2015-10-29,metals_and_mining
GSM,WOR,2020-10-15,0.706,0.167,3.095,0.525,34.442,3.115,3.708,0.993,1.175,-0.005,0.1,-0.009,0.038,-0.197,0.054,0.183,-0.08,0.141,0.124,-0.071,3.902,-0.093,4.154,-0.134,4.624,2015-10-29,metals_and_mining
IAG,WOR,2020-10-15,0.941,0.833,2.794,2.969,24.863,3.115,3.708,0.861,0.67,-0.018,0.016,0.018,-0.006,0.004,-0.014,0.007,0.037,-0.011,-0.031,-0.082,4.024,-0.105,4.367,-0.159,5.179,2015-10-29,metals_and_mining
MT,WOR,2020-10-15,0.706,0.333,3.815,0.43,27.94,3.115,3.708,0.873,1.947,0.008,0.01,-0.004,0.029,-0.065,0.024,0.059,-0.008,0.039,0.066,-0.047,4.501,-0.021,4.122,-0.057,4.645,2015-10-29,metals_and_mining
PKX,WOR,2020-10-15,0.765,0.333,3.725,0.278,22.479,3.115,3.708,0.506,1.63,-0.024,0.049,-0.004,0.045,-0.043,0.039,0.067,-0.011,0.124,0.044,-0.017,4.0,-0.001,3.738,-0.04,4.383,2015-10-29,metals_and_mining
SAND,WPM,2020-10-15,0.608,0.0,2.68,5.863,-7.968,3.115,3.708,0.012,0.865,-0.031,-0.015,0.021,-0.014,-0.005,-0.006,0.009,0.029,-0.024,0.004,0.005,2.531,0.023,1.954,0.0,2.674,2015-10-29,metals_and_mining
STLD,WOR,2020-10-15,0.627,0.5,3.634,0.608,17.372,3.115,3.708,0.347,1.156,0.005,0.023,0.009,0.015,0.006,-0.007,0.008,0.035,-0.006,0.003,-0.04,4.539,-0.029,4.288,-0.055,4.871,2015-10-29,metals_and_mining
STLD,X,2020-10-15,0.608,0.833,-2.701,1.494,-28.489,3.115,3.708,0.517,-1.189,0.072,0.009,-0.019,-0.014,-0.027,0.002,0.025,0.01,0.006,0.034,0.002,-2.669,0.029,-2.309,0.059,-1.896,2015-10-29,metals_and_mining
TECK,WOR,2020-10-15,0.882,0.167,3.671,0.577,26.079,3.115,3.708,0.625,1.423,0.016,0.012,0.034,0.008,-0.064,0.0,0.051,-0.018,0.016,-0.002,-0.052,4.426,-0.04,4.254,-0.07,4.688,2015-10-29,metals_and_mining
TRQ,WOR,2020-10-15,0.922,0.667,3.344,0.312,32.015,3.115,3.708,0.829,1.181,-0.018,-0.017,-0.004,-0.031,-0.015,0.009,0.023,0.016,0.017,-0.002,-0.063,4.141,-0.076,4.299,-0.12,4.853,2015-10-29,metals_and_mining
TX,WOR,2020-10-15,0.765,0.5,3.46,0.711,22.851,3.115,3.708,0.358,1.444,-0.024,0.007,-0.014,-0.049,-0.033,-0.005,0.011,0.005,-0.011,-0.043,-0.021,3.827,0.021,3.094,-0.018,3.767,2015-10-29,metals_and_mining
AEP,AWK,2020-10-15,0.647,0.0,2.58,1.797,-28.404,3.69,3.474,0.573,1.413,-0.023,0.001,0.031,0.021,0.04,0.0,-0.042,0.006,-0.008,-0.006,-0.013,2.949,-0.018,3.079,-0.061,4.283,2015-10-29,utilities
AEP,SR,2020-10-15,0.647,0.0,-3.167,0.431,36.452,3.69,3.474,0.193,-2.678,0.002,-0.008,0.058,-0.053,0.051,0.017,0.009,-0.077,0.065,-0.009,0.059,-2.256,0.135,-1.081,0.091,-1.76,2015-10-29,utilities
AWK,WEC,2020-10-15,0.824,0.0,-2.526,0.609,9.215,3.69,3.474,0.323,-1.154,0.009,0.009,-0.023,0.056,-0.022,0.015,0.034,-0.024,0.041,0.047,-0.005,-2.83,-0.025,-4.046,-0.068,-6.641,2015-10-29,utilities
AWK,XEL,2020-10-15,0.51,1.0,-2.705,0.428,8.775,3.69,3.474,0.021,-0.044,0.005,-0.049,-0.082,-0.054,-0.005,-0.007,-0.008,0.038,-0.012,0.015,-0.005,-3.251,-0.037,-6.796,-0.063,-9.572,2015-10-29,utilities
CPK,OTTR,2020-10-15,0.569,0.667,-2.574,0.425,7.535,3.69,3.474,0.001,-0.828,-0.071,-0.077,0.01,-0.051,-0.021,0.033,-0.007,0.002,0.014,-0.05,-0.091,-4.833,-0.059,-4.059,-0.055,-3.949,2015-10-29,utilities
CPK,SR,2020-10-15,0.863,0.0,-3.416,0.7,10.739,3.69,3.474,0.684,-2.36,-0.049,0.04,-0.034,0.021,-0.034,0.054,0.038,-0.024,0.016,-0.028,-0.076,-5.188,-0.044,-4.435,-0.062,-4.853,2015-10-29,utilities
CWT,SR,2020-10-15,0.765,0.0,-2.553,0.943,25.979,3.69,3.474,0.783,-1.329,0.017,0.001,0.021,0.018,0.012,-0.006,0.006,-0.055,0.008,-0.04,-0.006,-2.661,0.029,-2.023,-0.037,-3.216,2015-10-29,utilities
DTE,SR,2020-10-15,0.686,0.0,-3.051,0.496,23.706,3.69,3.474,0.371,-2.375,0.029,0.026,-0.024,0.013,0.042,0.021,-0.017,-0.001,-0.007,0.055,0.006,-2.941,0.074,-1.688,0.021,-2.672,2015-10-29,utilities
EIX,SJI,2020-10-15,0.922,0.333,-2.994,0.291,9.964,3.69,3.474,0.212,-0.931,-0.017,-0.022,0.038,0.03,0.042,0.011,-0.014,-0.119,-0.001,0.059,0.036,-2.442,0.055,-2.159,0.038,-2.42,2015-10-29,utilities
MGEE,POR,2020-10-15,0.529,0.0,-3.512,0.76,-5.539,3.69,3.474,0.429,-0.6,0.02,0.038,0.0,0.05,-0.009,-0.014,0.002,-0.02,-0.012,0.108,0.032,-2.503,0.006,-3.324,0.066,-1.449,2015-10-29,utilities
NI,NWN,2020-10-15,0.843,0.833,-2.979,2.534,-3.742,3.69,3.474,0.342,-0.208,0.012,0.017,0.031,-0.028,0.007,-0.01,0.028,0.007,0.005,0.003,-0.002,-3.037,0.053,-1.317,-0.006,-3.162,2015-10-29,utilities
NI,SR,2020-10-15,0.882,0.5,-2.722,3.204,-8.02,3.69,3.474,0.518,-0.179,0.039,0.022,-0.041,0.029,0.011,-0.034,-0.015,0.033,0.007,-0.007,0.014,-2.145,0.082,0.561,0.045,-0.944,2015-10-29,utilities
OTTR,PEG,2020-10-15,0.588,0.0,3.361,0.772,15.67,3.69,3.474,0.07,1.751,-0.05,-0.01,0.016,0.003,0.135,-0.2,-0.19,0.047,-0.14,-0.126,0.01,3.104,0.048,2.099,0.013,3.007,2015-10-29,utilities
PNM,SR,2020-10-15,0.843,0.0,-3.606,1.037,26.274,3.69,3.474,0.148,-3.025,-0.058,0.001,-0.018,0.023,0.185,-0.06,-0.163,0.025,-0.075,-0.122,0.024,-3.102,0.069,-2.186,0.018,-3.238,2015-10-29,utilities
SBS,XEL,2020-10-15,0.51,0.167,2.652,2.069,33.442,3.69,3.474,0.161,2.598,0.02,-0.009,0.04,-0.006,-0.008,0.002,0.029,-0.039,-0.024,0.0,-0.022,2.893,0.089,1.667,0.075,1.827,2015-10-29,utilities
ACM,PWR,2020-10-15,0.529,0.0,4.46,0.678,12.85,4.296,4.185,0.25,0.201,0.003,0.007,0.016,-0.008,0.014,0.003,-0.023,0.001,-0.071,-0.042,-0.049,5.594,-0.064,5.942,-0.097,6.691,2015-10-29,capital_goods
AER,FERG,2020-10-15,0.627,0.0,3.025,0.095,70.132,4.296,4.185,0.361,1.698,0.009,0.03,-0.037,0.047,-0.052,-0.015,0.016,-0.027,0.011,0.075,-0.016,3.198,-0.096,4.071,-0.176,4.937,2015-10-29,capital_goods
AER,LECO,2020-10-15,0.549,0.167,3.204,0.167,75.378,4.296,4.185,0.442,0.72,0.036,-0.007,0.008,0.016,0.005,0.013,0.022,-0.094,0.035,0.005,-0.119,5.249,-0.164,6.026,-0.148,5.751,2015-10-29,capital_goods
AER,LNN,2020-10-15,0.941,0.5,2.506,-0.049,92.149,4.296,4.185,0.297,0.189,-0.007,-0.019,-0.009,-0.001,-0.005,-0.003,0.012,-0.005,0.005,0.015,-0.08,3.83,-0.165,5.251,-0.292,7.354,2015-10-29,capital_goods
AER,MWA,2020-10-15,0.529,0.0,2.512,0.059,7.39,4.296,4.185,0.04,0.68,-0.04,-0.04,0.073,-0.03,-0.018,0.001,0.031,-0.032,0.025,-0.027,0.003,2.467,-0.022,2.871,-0.033,3.045,2015-10-29,capital_goods
AER,OFLX,2020-10-15,0.765,0.0,3.845,-0.854,120.513,4.296,4.185,0.241,3.509,0.039,0.05,0.051,0.013,-0.042,0.026,0.082,-0.052,0.098,0.118,0.208,2.303,0.002,3.827,0.13,2.881,2015-10-29,capital_goods
AER,ST,2020-10-15,0.667,0.333,3.139,0.467,24.764,4.296,4.185,0.183,0.93,-0.019,0.002,0.013,-0.035,0.016,-0.027,-0.002,-0.0,-0.034,-0.01,0.096,1.39,0.059,2.071,0.01,2.958,2015-10-29,capital_goods
AER,WSO,2020-10-15,0.706,0.0,2.566,-0.805,194.966,4.296,4.185,0.308,1.655,0.046,0.133,0.008,0.039,0.023,-0.021,-0.048,-0.027,-0.03,-0.009,-0.001,2.578,0.011,2.467,-0.062,3.145,2015-10-29,capital_goods
AGCO,ESLT,2020-10-15,0.922,0.333,-2.709,1.148,59.806,4.296,4.185,0.058,-1.241,0.016,-0.004,-0.022,0.001,0.009,0.011,-0.022,0.024,-0.006,0.024,-0.079,-4.073,-0.084,-4.166,-0.104,-4.507,2015-10-29,capital_goods
AGCO,PWR,2020-10-15,0.529,0.167,4.644,0.425,10.272,4.296,4.185,0.527,2.469,0.041,0.011,0.002,0.014,-0.005,0.014,0.032,-0.041,0.055,0.103,-0.021,5.139,-0.006,4.786,-0.003,4.71,2015-10-29,capital_goods
AGCO,TGI,2020-10-15,0.549,0.167,-3.032,0.426,-7.414,4.296,4.185,0.704,-2.659,0.03,-0.001,0.015,-0.004,-0.032,-0.053,-0.041,0.012,-0.042,-0.095,-0.049,-3.344,0.034,-2.814,-0.2,-4.307,2015-10-29,capital_goods
AIMC,LECO,2020-10-15,0.588,1.0,2.563,0.521,65.325,4.296,4.185,0.515,0.381,-0.002,0.003,-0.007,-0.026,-0.025,0.013,0.022,-0.018,0.075,0.022,-0.062,4.054,-0.103,5.035,-0.081,4.519,2015-10-29,capital_goods
AIMC,MYRG,2020-10-15,0.51,0.833,3.603,0.351,20.725,4.296,4.185,0.34,0.4,-0.016,0.082,0.045,0.165,-0.024,-0.012,0.014,-0.056,0.024,-0.027,0.042,2.742,-0.16,6.893,-0.202,7.737,2015-10-29,capital_goods
AIMC,PNR,2020-10-15,0.667,0.833,2.513,0.458,24.021,4.296,4.185,0.713,0.495,0.021,-0.025,-0.054,0.004,-0.023,0.008,0.013,-0.005,0.001,0.017,0.04,1.447,0.052,1.137,-0.008,2.721,2015-10-29,capital_goods
AIMC,RRX,2020-10-15,0.51,0.333,2.65,0.43,64.724,4.296,4.185,0.555,1.359,0.039,0.016,-0.029,-0.031,-0.032,0.013,0.044,-0.085,0.052,0.036,-0.067,3.761,-0.097,4.254,-0.232,6.507,2015-10-29,capital_goods
AIMC,TKR,2020-10-15,0.765,0.167,2.504,0.409,29.544,4.296,4.185,0.715,1.406,0.039,-0.006,0.001,-0.009,0.002,-0.0,-0.01,0.011,-0.01,0.013,-0.077,3.663,-0.169,5.048,-0.233,6.016,2015-10-29,capital_goods
AIN,LECO,2020-10-15,0.51,0.5,2.691,0.088,77.636,4.296,4.185,0.397,0.545,-0.047,0.029,0.03,-0.045,-0.0,0.008,-0.005,0.043,0.042,-0.022,-0.127,4.805,-0.173,5.569,-0.157,5.307,2015-10-29,capital_goods
AIN,LNN,2020-10-15,0.647,0.333,2.54,-0.083,95.239,4.296,4.185,0.379,0.16,-0.044,-0.013,0.009,-0.005,-0.03,0.0,0.013,-0.024,0.001,0.022,-0.085,3.912,-0.178,5.422,-0.31,7.564,2015-10-29,capital_goods
AIR,LNN,2020-10-15,0.961,0.667,2.579,-0.031,90.973,4.296,4.185,0.299,0.243,0.1,0.03,-0.009,-0.019,-0.005,0.007,0.015,-0.032,-0.033,0.057,-0.076,3.849,-0.162,5.28,-0.288,7.379,2015-10-29,capital_goods
AIR,WSO,2020-10-15,0.569,0.0,2.617,-1.047,194.968,4.296,4.185,0.418,1.556,-0.086,-0.056,0.018,-0.072,0.005,-0.017,-0.021,0.018,-0.004,-0.03,0.012,2.504,-0.009,2.706,-0.089,3.477,2015-10-29,capital_goods
AIT,FELE,2020-10-15,0.549,0.833,2.859,-0.005,47.427,4.296,4.185,0.757,1.502,0.006,0.017,-0.024,0.02,0.014,0.04,0.012,-0.039,0.042,0.07,-0.028,3.173,-0.127,4.283,-0.117,4.16,2015-10-29,capital_goods
AIT,FERG,2020-10-15,0.549,0.5,3.096,0.617,38.129,4.296,4.185,0.966,1.492,0.005,-0.008,-0.006,0.023,0.016,-0.043,-0.009,-0.019,-0.029,0.049,0.024,2.706,-0.005,3.172,-0.048,3.866,2015-10-29,capital_goods
AIT,LNN,2020-10-15,0.941,1.0,2.751,0.261,74.33,4.296,4.185,0.585,0.157,0.047,0.019,-0.038,-0.037,0.015,-0.018,-0.023,-0.036,-0.025,-0.08,-0.044,3.641,-0.099,4.742,-0.199,6.745,2015-10-29,capital_goods
AIT,MYRG,2020-10-15,0.686,0.167,3.712,0.288,15.811,4.296,4.185,0.424,1.201,-0.002,-0.01,0.037,-0.007,0.074,-0.006,-0.067,0.022,-0.009,-0.066,0.014,3.445,-0.149,6.529,-0.183,7.163,2015-10-29,capital_goods
AJRD,LNN,2020-10-15,0.745,1.0,2.696,0.258,80.953,4.296,4.185,0.379,0.315,0.01,-0.026,-0.007,-0.023,-0.01,-0.009,0.025,-0.017,-0.015,0.016,-0.076,4.13,-0.137,5.283,-0.233,7.102,2015-10-29,capital_goods
AL,AME,2020-10-15,0.608,0.833,2.525,-0.02,81.485,4.296,4.185,0.289,1.718,0.016,-0.012,-0.016,0.031,-0.04,-0.028,0.008,0.037,0.129,0.01,-0.077,3.307,-0.085,3.384,-0.096,3.501,2015-10-29,capital_goods
AL,FERG,2020-10-15,0.765,0.0,3.271,0.427,59.076,4.296,4.185,0.512,2.061,-0.046,-0.113,-0.089,-0.043,0.007,-0.089,-0.021,0.038,-0.091,0.013,-0.003,3.307,-0.056,3.966,-0.125,4.817,2015-10-29,capital_goods
AL,LECO,2020-10-15,0.529,0.333,3.553,0.485,65.644,4.296,4.185,0.565,0.852,0.067,-0.057,0.006,-0.076,0.091,-0.068,-0.141,0.093,-0.107,-0.085,-0.101,5.631,-0.122,6.071,-0.104,5.698,2015-10-29,capital_goods
AL,LNN,2020-10-15,0.922,0.5,2.612,-0.041,91.311,4.296,4.185,0.421,0.215,-0.012,-0.016,-0.027,-0.059,0.003,-0.01,-0.002,-0.042,-0.023,0.013,-0.077,3.891,-0.163,5.311,-0.289,7.404,2015-10-29,capital_goods
AL,MYRG,2020-10-15,0.529,0.167,4.128,0.263,23.278,4.296,4.185,0.188,1.359,-0.019,-0.076,0.032,-0.041,0.022,-0.007,0.001,-0.044,0.014,-0.008,-0.01,4.271,-0.213,7.344,-0.268,8.171,2015-10-29,capital_goods
AL,OFLX,2020-10-15,0.51,0.0,4.123,-0.992,115.978,4.296,4.185,0.582,0.311,-0.028,-0.008,-0.003,0.011,0.004,-0.017,-0.016,0.014,-0.036,-0.017,0.236,2.522,0.009,4.059,0.143,3.156,2015-10-29,capital_goods
AL,PH,2020-10-15,0.608,0.833,3.216,1.217,123.061,4.296,4.185,0.652,1.959,-0.001,-0.011,-0.024,0.024,0.01,-0.027,-0.021,-0.001,-0.027,-0.015,-0.119,4.878,-0.153,5.35,-0.182,5.764,2015-10-29,capital_goods
AL,RUSHB,2020-10-15,0.588,0.333,3.817,0.308,15.04,4.296,4.185,0.413,1.505,-0.001,0.009,0.034,-0.017,-0.039,-0.005,0.044,-0.066,0.026,0.013,0.02,3.464,-0.018,4.131,-0.087,5.377,2015-10-29,capital_goods
AL,ST,2020-10-15,0.706,0.833,2.769,0.865,15.46,4.296,4.185,0.615,0.279,0.009,0.046,0.005,0.021,-0.002,0.007,0.012,-0.022,0.006,0.041,0.08,0.508,0.093,0.143,0.058,1.132,2015-10-29,capital_goods
AL,TKR,2020-10-15,0.686,0.0,3.415,0.399,29.102,4.296,4.185,0.786,2.778,-0.007,-0.03,0.025,-0.021,-0.015,0.006,0.017,0.011,-0.009,0.001,-0.125,5.093,-0.194,6.014,-0.269,7.012,2015-10-29,capital_goods
ALG,PWR,2020-10-15,0.51,0.167,4.816,0.223,14.401,4.296,4.185,0.298,0.08,0.006,-0.007,0.022,-0.003,0.008,0.007,-0.019,-0.01,0.015,0.012,-0.037,5.549,-0.029,5.393,-0.076,6.326,2015-10-29,capital_goods
AME,LHX,2020-10-15,0.686,0.0,-2.927,1.795,17.901,4.296,4.185,0.48,-1.396,0.029,0.01,-0.026,0.043,0.048,-0.009,-0.049,0.026,-0.003,-0.023,0.015,-2.566,-0.002,-2.979,-0.007,-3.106,2015-10-29,capital_goods
AME,OFLX,2020-10-15,0.686,0.0,3.98,1.831,-68.095,4.296,4.185,0.052,1.633,0.028,0.006,0.013,-0.002,-0.006,0.006,-0.002,0.006,-0.001,0.015,0.148,-0.479,0.078,1.633,0.141,-0.258,2015-10-29,capital_goods
AMRC,FAST,2020-10-15,0.549,0.833,-3.949,0.975,14.53,4.296,4.185,0.36,-1.362,0.017,0.024,0.002,-0.021,0.021,-0.01,-0.008,0.05,0.039,-0.027,0.001,-3.905,-0.019,-4.558,-0.088,-6.713,2015-10-29,capital_goods
AMWD,DE,2020-10-15,0.647,0.333,4.134,0.225,132.661,4.296,4.185,0.686,3.784,0.013,0.064,0.008,0.076,-0.07,0.031,0.081,-0.037,0.048,0.058,-0.053,4.817,-0.089,5.29,-0.22,6.988,2015-10-29,capital_goods
AMWD,FELE,2020-10-15,0.706,0.833,2.847,0.017,45.62,4.296,4.185,0.85,1.661,0.006,0.02,0.012,0.039,0.025,0.017,-0.015,-0.024,0.048,-0.001,-0.027,3.154,-0.122,4.249,-0.11,4.119,2015-10-29,capital_goods
AMWD,GGG,2020-10-15,0.529,0.5,3.696,0.029,43.66,4.296,4.185,0.735,3.377,0.028,-0.006,-0.016,-0.032,-0.002,-0.044,-0.006,0.014,0.018,0.022,-0.042,4.267,-0.071,4.678,-0.124,5.4,2015-10-29,capital_goods
