ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IBKR,TREE,2017-04-19,0.765,0.667,2.853,4.325,-66.059,3.292,3.466,0.0,1.054,-0.064,-0.056,-0.001,-0.107,0.038,-0.062,-0.029,0.056,0.006,-0.024,-0.099,4.427,-0.147,5.197,-0.162,5.44,2012-05-01,diversified_financials
MSCI,NDAQ,2017-04-19,0.745,0.333,-2.543,0.216,3.159,3.292,3.466,0.565,-0.763,0.021,-0.107,0.041,-0.032,0.028,-0.04,-0.073,-0.074,-0.083,0.018,-0.015,-3.24,-0.024,-3.673,-0.026,-3.764,2012-05-01,diversified_financials
NYMT,TWO,2017-04-19,0.529,0.5,3.924,1.226,3.195,3.292,3.466,0.546,1.31,0.005,-0.022,0.027,-0.006,-0.01,-0.008,0.039,-0.019,-0.011,0.075,-0.014,4.68,-0.018,4.884,0.005,3.668,2012-05-01,diversified_financials
SID,TX,2017-04-19,0.588,1.0,3.123,3.26,6.451,2.848,3.123,0.628,0.554,-0.006,0.03,-0.026,-0.021,0.015,-0.096,-0.037,0.012,-0.044,-0.053,-0.132,5.366,-0.155,5.745,-0.23,7.011,2012-05-01,metals_and_mining
AVA,NEE,2017-04-19,0.549,0.167,2.612,0.711,2.734,3.102,2.963,0.161,0.962,-0.014,0.01,0.015,0.014,-0.019,-0.017,0.011,0.013,-0.017,-0.005,-0.006,2.958,-0.001,2.671,-0.006,2.978,2012-05-01,utilities
CMS,XEL,2017-04-19,0.863,0.833,2.993,0.92,3.158,3.102,2.963,0.001,0.009,0.078,0.021,-0.036,-0.018,-0.061,0.054,0.056,0.045,0.119,0.122,0.0,2.944,-0.004,3.943,-0.01,5.569,2012-05-01,utilities
CPK,PAM,2017-04-19,0.569,0.0,2.698,1.248,-40.244,3.102,2.963,0.083,1.094,-0.073,0.05,0.046,0.091,0.008,0.039,0.019,-0.034,0.031,0.013,0.001,2.678,-0.025,3.338,0.067,1.014,2012-05-01,utilities
KEP,PNM,2017-04-19,0.667,0.0,2.58,0.37,17.505,3.102,2.963,0.7,2.512,0.026,-0.027,-0.01,-0.02,0.02,0.043,-0.013,0.039,0.03,0.027,0.009,2.464,-0.066,3.403,-0.013,2.738,2012-05-01,utilities
KEP,PPL,2017-04-19,0.588,0.0,2.727,0.506,13.596,3.102,2.963,0.254,2.222,-0.009,0.029,0.03,-0.009,-0.01,0.022,0.003,0.038,0.022,0.001,-0.033,3.312,-0.053,3.674,-0.016,3.009,2012-05-01,utilities
NFG,OGE,2017-04-19,0.686,0.0,2.944,0.311,9.579,3.102,2.963,0.897,1.883,0.031,-0.039,-0.075,-0.022,0.033,0.058,-0.023,-0.029,0.011,0.074,0.027,2.236,0.009,2.715,0.017,2.486,2012-05-01,utilities
OGE,SJI,2017-04-19,0.569,1.0,2.602,0.781,3.025,3.102,2.963,0.375,2.207,0.048,0.07,-0.004,0.004,-0.028,0.054,0.096,0.001,0.067,0.101,0.031,1.822,0.032,1.807,0.055,1.222,2012-05-01,utilities
ABB,GWW,2017-04-19,0.608,0.833,-4.221,6.313,97.146,4.331,4.515,0.167,-1.308,0.028,0.029,-0.053,-0.031,0.025,0.006,0.006,-0.053,-0.012,0.022,-0.107,-7.424,-0.104,-7.314,-0.149,-8.666,2012-05-01,capital_goods
AIR,GWW,2017-04-19,0.529,0.0,-2.974,1.492,163.916,4.331,4.515,0.335,-0.877,-0.057,-0.038,0.055,-0.027,-0.007,0.075,0.032,0.019,0.023,0.043,-0.08,-4.428,-0.068,-4.214,-0.147,-5.653,2012-05-01,capital_goods
AIT,GWW,2017-04-19,0.804,0.0,-3.449,1.101,158.268,4.331,4.515,0.007,-1.258,-0.019,0.08,0.048,0.048,-0.055,-0.049,0.069,0.056,-0.005,-0.04,-0.082,-5.068,-0.061,-4.658,-0.115,-5.723,2012-05-01,capital_goods
APOG,DOOR,2017-04-19,0.667,1.0,2.624,0.816,30.31,4.331,4.515,0.468,0.497,0.017,0.012,-0.011,0.038,0.0,-0.014,-0.02,0.022,-0.001,-0.072,0.04,1.494,0.065,0.79,0.035,1.616,2012-05-01,capital_goods
ASTE,HEI-A,2017-04-19,0.529,0.333,2.998,0.417,7.113,4.331,4.515,0.001,1.072,0.034,0.064,-0.018,0.073,0.007,-0.007,-0.004,-0.054,-0.013,0.049,-0.054,4.683,-0.054,4.675,-0.095,5.955,2012-05-01,capital_goods
ASTE,NDSN,2017-04-19,0.588,0.0,2.633,1.4,16.822,4.331,4.515,0.02,1.018,-0.028,0.032,0.035,0.016,-0.069,0.065,0.021,-0.018,0.021,0.054,-0.069,4.657,-0.011,2.948,-0.043,3.89,2012-05-01,capital_goods
AXON,DOOR,2017-04-19,0.647,0.333,2.935,0.788,45.619,4.331,4.515,0.664,1.117,-0.001,0.001,0.086,0.037,0.006,-0.021,-0.029,-0.036,-0.005,0.022,0.06,1.817,0.064,1.757,0.044,2.114,2012-05-01,capital_goods
AYI,AZZ,2017-04-19,0.98,1.0,2.91,0.129,23.23,4.331,4.515,0.112,0.612,-0.024,0.049,0.07,0.075,0.012,-0.05,-0.004,0.019,-0.046,-0.022,0.044,1.796,0.027,2.221,0.126,-0.294,2012-05-01,capital_goods
AYI,ESLT,2017-04-19,0.784,0.0,3.855,0.296,19.795,4.331,4.515,0.905,0.186,0.075,0.018,-0.036,-0.029,0.002,0.003,0.03,0.009,0.086,0.054,-0.028,4.31,-0.045,4.579,-0.004,3.922,2012-05-01,capital_goods
AYI,FBHS,2017-04-19,0.569,0.333,4.824,0.133,20.87,4.331,4.515,0.347,3.244,-0.001,-0.003,-0.017,0.013,-0.047,0.053,0.031,0.025,0.124,0.117,-0.016,5.26,-0.034,5.729,-0.011,5.117,2012-05-01,capital_goods
AYI,LII,2017-04-19,0.686,0.0,4.124,0.482,23.056,4.331,4.515,0.819,0.043,-0.04,0.021,0.012,-0.023,0.014,0.005,-0.027,-0.035,0.007,-0.003,-0.025,4.597,-0.083,5.676,-0.008,4.279,2012-05-01,capital_goods
AYI,MAS,2017-04-19,0.647,0.0,4.095,0.101,5.464,4.331,4.515,0.259,2.884,-0.011,-0.03,0.009,0.013,0.028,0.018,-0.003,-0.047,0.016,-0.006,-0.074,5.794,-0.095,6.298,-0.042,5.067,2012-05-01,capital_goods
AYI,MRCY,2017-04-19,0.627,0.0,3.748,0.104,-0.456,4.331,4.515,0.967,1.634,-0.003,0.039,0.033,0.028,-0.031,0.099,0.059,-0.019,0.026,0.039,0.005,3.697,0.01,3.646,-0.03,4.039,2012-05-01,capital_goods
AZZ,DY,2017-04-19,0.745,1.0,2.584,2.958,-79.245,4.331,4.515,0.214,0.429,0.007,0.015,0.001,0.028,0.006,-0.019,-0.035,0.002,-0.022,-0.006,-0.043,3.7,0.04,1.544,0.007,2.398,2012-05-01,capital_goods
BLDP,FLS,2017-04-19,0.549,1.0,-2.623,10.398,25.402,4.331,4.515,0.845,-0.25,0.031,-0.0,-0.023,-0.026,-0.005,0.05,-0.005,0.017,-0.033,-0.019,0.025,-2.187,-0.036,-3.25,-0.045,-3.425,2012-05-01,capital_goods
BWXT,UFPI,2017-04-19,0.922,0.333,-3.278,0.864,-1.286,4.331,4.515,0.274,-0.713,0.057,0.009,0.021,0.004,0.004,0.04,-0.033,-0.054,-0.02,0.023,-0.018,-3.831,-0.021,-3.896,-0.056,-4.972,2012-05-01,capital_goods
CAE,GWW,2017-04-19,0.569,0.0,-3.474,5.429,139.607,4.331,4.515,0.045,-1.339,-0.044,-0.054,0.046,0.035,0.064,-0.027,-0.052,0.033,-0.06,-0.002,-0.081,-5.196,-0.085,-5.282,-0.164,-6.97,2012-05-01,capital_goods
CAT,GWW,2017-04-19,0.647,0.833,-4.292,1.066,127.293,4.331,4.515,0.389,-1.153,0.037,-0.039,-0.002,-0.023,-0.016,0.018,0.016,-0.004,0.021,-0.026,-0.098,-7.185,-0.103,-7.324,-0.167,-9.197,2012-05-01,capital_goods
CMI,GWW,2017-04-19,0.686,0.833,-5.468,0.79,119.408,4.331,4.515,0.479,-0.965,0.001,-0.001,0.022,-0.006,0.048,-0.027,-0.009,0.051,0.015,-0.044,-0.09,-8.765,-0.1,-9.131,-0.158,-11.288,2012-05-01,capital_goods
CW,HEI-A,2017-04-19,0.608,0.667,3.856,0.395,-3.587,4.331,4.515,0.058,1.169,-0.04,-0.025,0.025,-0.053,-0.022,0.007,0.019,0.028,-0.022,0.011,-0.051,6.085,-0.013,4.432,-0.03,5.159,2012-05-01,capital_goods
DCI,GWW,2017-04-19,0.667,0.833,-5.265,2.441,122.756,4.331,4.515,0.019,-1.446,-0.014,0.008,-0.021,-0.022,-0.006,0.058,-0.004,-0.096,0.053,-0.006,-0.078,-7.696,-0.068,-7.382,-0.125,-9.141,2012-05-01,capital_goods
DCI,SPXC,2017-04-19,1.0,1.0,-2.663,1.082,-16.481,4.331,4.515,0.434,-0.843,0.0,0.063,-0.071,-0.013,0.065,-0.034,-0.053,0.02,-0.025,0.067,0.035,-1.556,0.003,-2.584,0.051,-1.063,2012-05-01,capital_goods
DE,GWW,2017-04-19,0.588,0.667,-3.943,0.854,136.595,4.331,4.515,0.045,-1.701,0.024,0.057,0.011,0.051,-0.04,-0.03,0.037,0.007,0.047,0.006,-0.085,-5.882,-0.107,-6.373,-0.167,-7.734,2012-05-01,capital_goods
EME,ESE,2017-04-19,0.588,0.5,2.99,0.825,-0.743,4.331,4.515,0.044,0.585,-0.003,-0.057,0.036,0.032,0.045,-0.006,-0.048,0.03,-0.061,-0.016,0.012,2.412,-0.001,3.062,-0.024,4.163,2012-05-01,capital_goods
EME,LHX,2017-04-19,0.765,0.5,2.583,1.322,8.401,4.331,4.515,0.012,0.509,0.016,-0.002,-0.016,-0.007,-0.046,0.041,0.064,-0.005,0.014,-0.004,0.013,2.018,0.011,2.109,0.001,2.545,2012-05-01,capital_goods
EMR,GGG,2017-04-19,0.51,0.0,2.905,0.227,12.476,4.331,4.515,0.508,2.181,-0.014,-0.035,-0.007,0.005,-0.013,-0.029,0.009,0.011,0.0,-0.041,-0.12,5.444,-0.132,5.71,-0.107,5.181,2012-05-01,capital_goods
EMR,GWW,2017-04-19,0.667,0.833,-5.384,2.489,88.559,4.331,4.515,0.044,-0.654,0.011,0.011,-0.003,-0.012,-0.016,0.064,0.017,-0.051,0.043,0.035,-0.068,-8.269,-0.07,-8.376,-0.116,-10.361,2012-05-01,capital_goods
EMR,LECO,2017-04-19,0.765,0.0,2.887,1.3,-1.348,4.331,4.515,0.25,2.08,0.002,-0.018,-0.003,-0.011,0.028,-0.005,-0.013,0.021,0.045,0.001,0.005,2.747,-0.037,3.896,-0.025,3.581,2012-05-01,capital_goods
ENS,GWW,2017-04-19,0.569,0.0,-3.41,0.953,146.139,4.331,4.515,0.345,-1.385,-0.012,-0.035,0.003,-0.057,-0.003,-0.033,0.018,0.05,0.032,-0.04,-0.083,-5.142,-0.048,-4.422,-0.099,-5.498,2012-05-01,capital_goods
ETN,GWW,2017-04-19,0.706,0.833,-5.411,3.222,99.643,4.331,4.515,0.857,-2.232,-0.034,-0.035,-0.024,-0.062,0.057,0.015,-0.057,-0.032,-0.022,0.013,-0.08,-8.195,-0.072,-7.933,-0.138,-10.215,2012-05-01,capital_goods
FAST,GGG,2017-04-19,0.588,1.0,4.395,1.093,2.506,4.331,4.515,0.001,0.907,-0.015,0.075,0.011,0.069,0.002,-0.025,-0.044,0.05,-0.023,-0.051,-0.119,9.553,-0.124,9.798,-0.12,9.596,2012-05-01,capital_goods
FELE,GGG,2017-04-19,0.706,0.0,2.544,0.311,12.747,4.331,4.515,0.239,1.604,-0.021,0.073,0.029,0.029,0.036,0.059,0.044,0.016,0.051,0.041,-0.158,6.229,-0.157,6.218,-0.113,5.182,2012-05-01,capital_goods
FELE,GWW,2017-04-19,0.686,0.833,-4.015,2.195,131.21,4.331,4.515,0.055,-1.37,0.033,-0.032,0.02,0.032,-0.019,0.025,0.026,-0.044,-0.035,-0.017,-0.03,-4.783,-0.039,-5.001,-0.117,-6.983,2012-05-01,capital_goods
FSS,HEI-A,2017-04-19,0.529,0.0,2.574,0.514,18.705,4.331,4.515,0.837,0.19,0.05,-0.028,-0.026,-0.018,-0.036,-0.071,0.031,-0.012,0.02,-0.006,0.002,2.551,-0.011,2.671,-0.044,2.977,2012-05-01,capital_goods
GATX,GWW,2017-04-19,0.569,0.833,-4.545,1.676,128.661,4.331,4.515,0.322,-1.05,-0.066,-0.093,0.003,-0.032,0.007,0.052,0.005,-0.009,-0.077,-0.124,-0.056,-6.204,-0.08,-6.916,-0.128,-8.357,2012-05-01,capital_goods
GNRC,LECO,2017-04-19,0.784,0.0,3.162,0.549,36.956,4.331,4.515,0.863,3.031,-0.059,-0.085,0.02,-0.057,-0.002,0.006,0.009,-0.02,-0.079,-0.055,-0.004,3.215,-0.093,4.404,-0.064,4.017,2012-05-01,capital_goods
GNRC,PH,2017-04-19,0.686,0.0,2.797,0.793,74.983,4.331,4.515,0.85,2.667,0.029,-0.013,-0.001,-0.009,-0.047,-0.002,0.001,0.067,0.012,0.048,0.007,2.704,-0.052,3.448,-0.063,3.578,2012-05-01,capital_goods
GVA,TTC,2017-04-19,0.824,0.5,2.607,1.143,-5.47,4.331,4.515,0.378,0.778,-0.011,-0.002,0.002,0.022,0.016,-0.029,-0.006,-0.034,-0.018,-0.081,-0.081,5.147,-0.109,5.99,-0.099,5.689,2012-05-01,capital_goods
GWW,LNN,2017-04-19,0.784,0.833,3.25,0.249,20.931,4.331,4.515,0.101,0.482,0.064,0.028,-0.074,-0.043,-0.034,0.018,0.02,-0.018,-0.024,-0.071,-0.023,3.864,-0.041,4.347,-0.112,6.214,2012-05-01,capital_goods
HEI,MWA,2017-04-19,0.902,0.333,-2.546,0.266,0.936,4.331,4.515,0.194,-0.517,0.007,-0.04,0.019,0.023,-0.023,-0.05,0.033,0.003,-0.013,0.047,-0.058,-4.507,-0.043,-3.98,-0.075,-5.065,2012-05-01,capital_goods
HEI-A,MWA,2017-04-19,0.863,0.333,-2.532,0.295,1.577,4.331,4.515,0.313,-0.368,-0.064,0.016,-0.005,0.021,0.016,0.01,-0.065,-0.03,-0.023,-0.005,-0.049,-4.104,-0.041,-3.849,-0.072,-4.866,2012-05-01,capital_goods
HII,MRCY,2017-04-19,0.588,0.833,2.739,0.243,-10.288,4.331,4.515,0.001,0.45,-0.078,-0.001,0.145,0.086,-0.0,-0.028,0.027,-0.024,0.001,0.054,-0.016,3.372,-0.03,3.955,-0.06,5.143,2012-05-01,capital_goods
HLIO,LECO,2017-04-19,0.686,0.0,3.396,1.34,14.071,4.331,4.515,0.776,2.748,-0.02,-0.033,-0.005,-0.026,-0.004,0.008,0.021,-0.044,0.042,-0.054,0.066,2.091,0.016,3.086,0.026,2.887,2012-05-01,capital_goods
HLIO,PH,2017-04-19,0.647,0.0,2.878,2.014,39.349,4.331,4.515,0.798,2.701,0.002,-0.025,0.009,-0.008,-0.027,0.066,0.04,-0.049,0.054,0.037,0.068,1.708,0.038,2.218,0.018,2.564,2012-05-01,capital_goods
IEP,LECO,2017-04-19,0.647,0.0,2.699,0.074,55.7,4.331,4.515,0.88,2.569,-0.019,0.014,0.038,-0.002,0.056,-0.015,-0.066,-0.091,-0.055,-0.069,0.001,2.691,-0.114,3.839,-0.082,3.516,2012-05-01,capital_goods
JBT,MRCY,2017-04-19,0.706,0.167,2.898,0.367,1.46,4.331,4.515,0.51,1.042,0.055,0.031,-0.004,0.009,-0.018,0.059,0.032,-0.019,-0.0,0.0,-0.01,3.232,0.036,1.701,-0.034,4.047,2012-05-01,capital_goods
JCI,NDSN,2017-04-19,0.784,0.333,2.504,3.798,-43.731,4.331,4.515,0.264,1.121,0.002,-0.018,-0.0,0.012,0.029,-0.07,0.024,0.049,-0.006,-0.109,-0.018,3.076,0.023,1.794,0.031,1.555,2012-05-01,capital_goods
LII,MRCY,2017-04-19,0.569,0.0,2.546,0.265,-11.049,4.331,4.515,0.114,1.519,0.007,-0.042,-0.014,-0.039,-0.019,0.01,-0.002,-0.03,0.003,-0.062,0.022,1.994,0.074,0.701,-0.006,2.693,2012-05-01,capital_goods
MDU,MTZ,2017-04-19,0.588,1.0,3.244,1.743,-9.029,4.331,4.515,0.892,1.095,0.029,0.012,-0.006,0.021,0.011,-0.037,-0.023,-0.013,0.007,0.042,0.005,3.113,-0.014,3.578,-0.057,4.619,2012-05-01,capital_goods
OC,UFPI,2017-04-19,0.51,0.167,-2.529,0.862,-13.149,4.331,4.515,0.034,-0.802,0.026,0.035,0.005,0.001,-0.027,0.028,0.033,-0.058,0.007,0.04,-0.01,-2.843,-0.058,-4.313,-0.061,-4.415,2012-05-01,capital_goods
SSD,TTC,2017-04-19,0.804,0.0,3.17,1.82,-25.054,4.331,4.515,0.527,1.833,0.011,0.022,0.028,0.026,0.05,-0.047,-0.065,0.01,-0.036,-0.016,-0.038,4.441,-0.051,4.895,-0.035,4.358,2012-05-01,capital_goods
SWK,WSO,2017-04-19,0.686,0.667,-2.634,1.192,-10.724,4.331,4.515,0.689,-1.067,0.046,-0.055,-0.02,-0.03,-0.015,-0.001,0.019,0.004,-0.009,0.008,-0.012,-3.135,-0.001,-2.682,-0.018,-3.375,2012-05-01,capital_goods
TTC,UFPI,2017-04-19,0.608,0.0,-2.731,0.696,-3.285,4.331,4.515,0.02,-1.922,0.043,-0.053,-0.025,-0.043,0.001,-0.018,0.002,0.017,-0.015,-0.033,-0.052,-4.072,-0.119,-5.807,-0.109,-5.545,2012-05-01,capital_goods
APD,KWR,2017-04-19,0.549,0.0,3.185,1.496,-81.706,2.643,3.185,0.431,1.852,0.052,-0.067,-0.084,-0.091,-0.016,0.026,0.052,-0.033,0.033,0.031,0.038,2.091,0.03,2.327,0.015,2.742,2012-05-01,chemicals
DORM,WGO,2017-04-19,0.765,0.167,-2.506,0.33,4.076,2.667,3.425,0.126,-0.699,0.113,-0.001,-0.03,0.027,-0.067,0.041,0.046,0.011,0.021,0.054,-0.002,-2.548,0.077,-0.852,0.193,1.67,2012-05-01,automobiles_and_components
MGA,TSLA,2017-04-19,0.784,0.5,3.436,0.129,10.059,2.667,3.425,0.08,1.347,0.019,-0.001,0.002,0.012,-0.006,-0.023,-0.004,0.016,0.039,0.017,-0.001,3.45,-0.151,5.658,-0.014,3.644,2012-05-01,automobiles_and_components
THRM,TSLA,2017-04-19,0.529,0.5,3.383,0.091,11.363,2.667,3.425,0.221,1.393,-0.021,0.011,0.034,0.014,-0.03,0.046,-0.024,0.015,0.012,0.002,-0.018,3.631,-0.17,5.735,-0.037,3.889,2012-05-01,automobiles_and_components
ACLS,COHU,2017-04-19,0.608,0.167,2.545,0.437,6.308,3.743,3.697,0.7,1.102,-0.021,0.023,-0.022,-0.036,0.07,-0.032,-0.052,-0.025,-0.044,-0.033,0.053,1.489,0.13,-0.048,0.031,1.919,2012-05-01,semiconductors_and_semiconductor_equipment
ADI,COHU,2017-04-19,0.882,0.333,3.515,0.153,3.188,3.743,3.697,0.58,1.376,0.025,-0.02,-0.037,-0.021,-0.046,-0.002,0.022,0.026,0.005,0.046,0.021,2.974,0.052,2.186,-0.028,4.219,2012-05-01,semiconductors_and_semiconductor_equipment
ADI,ENTG,2017-04-19,0.51,0.0,3.103,0.304,-1.649,3.743,3.697,0.623,0.594,-0.016,-0.002,-0.008,-0.039,-0.036,-0.003,0.054,-0.01,0.031,0.02,0.008,2.739,0.0,3.086,-0.037,4.727,2012-05-01,semiconductors_and_semiconductor_equipment
ADI,TER,2017-04-19,0.627,0.0,3.539,0.347,1.773,3.743,3.697,0.143,1.828,-0.067,-0.015,0.043,-0.005,-0.007,0.01,0.036,-0.016,-0.01,0.052,-0.029,4.658,0.005,3.34,-0.031,4.732,2012-05-01,semiconductors_and_semiconductor_equipment
AMAT,COHU,2017-04-19,0.765,0.167,2.772,0.207,6.657,3.743,3.697,0.359,1.293,-0.032,0.049,0.059,0.071,0.001,-0.03,0.025,0.012,-0.001,0.017,0.041,1.925,0.077,1.166,0.01,2.559,2012-05-01,semiconductors_and_semiconductor_equipment
AMKR,COHU,2017-04-19,0.765,0.167,3.481,0.31,8.74,3.743,3.697,0.751,2.604,0.052,-0.052,-0.003,0.01,-0.045,0.07,0.034,-0.058,0.037,0.155,-0.002,3.509,0.037,2.987,-0.069,4.412,2012-05-01,semiconductors_and_semiconductor_equipment
AMKR,TER,2017-04-19,0.745,0.0,2.979,0.828,13.368,3.743,3.697,0.535,2.893,0.016,0.023,0.0,-0.007,-0.03,0.053,0.041,-0.027,0.085,0.104,-0.078,4.13,-0.034,3.487,-0.082,4.192,2012-05-01,semiconductors_and_semiconductor_equipment
AOSL,COHU,2017-04-19,0.804,0.167,3.93,0.162,9.163,3.743,3.697,0.352,3.251,-0.025,0.015,0.036,-0.033,-0.0,0.012,0.048,0.001,-0.002,0.024,0.023,3.613,0.059,3.128,-0.048,4.579,2012-05-01,semiconductors_and_semiconductor_equipment
AOSL,TER,2017-04-19,0.765,0.0,4.054,0.474,13.985,3.743,3.697,0.419,0.123,0.007,-0.004,0.039,0.038,0.024,-0.015,-0.029,0.048,-0.017,-0.067,-0.043,4.78,-0.004,4.123,-0.05,4.904,2012-05-01,semiconductors_and_semiconductor_equipment
ASML,COHU,2017-04-19,0.725,0.167,3.07,0.112,0.427,3.743,3.697,0.421,0.989,0.027,-0.002,-0.01,-0.035,0.018,0.018,-0.023,-0.013,-0.049,0.019,0.033,2.208,0.05,1.742,0.045,1.896,2012-05-01,semiconductors_and_semiconductor_equipment
ASML,LRCX,2017-04-19,0.569,1.0,2.626,1.238,-42.34,3.743,3.697,0.258,0.643,-0.029,0.058,0.016,-0.009,-0.032,-0.056,0.058,0.048,0.029,0.021,-0.01,2.998,-0.026,3.622,0.012,2.178,2012-05-01,semiconductors_and_semiconductor_equipment
ASX,COHU,2017-04-19,0.863,0.167,3.757,1.044,6.378,3.743,3.697,0.942,3.229,-0.009,-0.016,0.017,-0.016,0.018,0.059,0.049,0.087,0.073,-0.011,0.007,3.665,0.041,3.184,-0.042,4.345,2012-05-01,semiconductors_and_semiconductor_equipment
ASX,ENTG,2017-04-19,0.588,0.0,2.923,1.802,5.916,3.743,3.697,0.96,2.532,-0.038,-0.018,0.037,-0.01,0.017,-0.054,-0.024,0.078,0.051,-0.023,-0.017,3.126,-0.033,3.32,-0.066,3.713,2012-05-01,semiconductors_and_semiconductor_equipment
ASX,TER,2017-04-19,0.765,0.0,3.29,1.836,11.407,3.743,3.697,0.948,0.277,-0.074,-0.12,0.013,-0.045,0.042,-0.014,-0.028,0.047,-0.011,-0.069,-0.066,4.126,-0.023,3.585,-0.058,4.018,2012-05-01,semiconductors_and_semiconductor_equipment
AVGO,COHU,2017-04-19,0.784,0.167,3.35,0.033,7.457,3.743,3.697,0.781,1.792,0.038,-0.023,-0.006,-0.011,-0.028,0.017,0.041,-0.021,0.012,0.026,0.034,2.724,0.074,1.97,-0.006,3.458,2012-05-01,semiconductors_and_semiconductor_equipment
AVGO,ENTG,2017-04-19,0.608,0.0,2.526,0.068,6.51,3.743,3.697,0.458,1.278,0.016,-0.02,-0.002,-0.048,-0.063,-0.009,0.105,0.033,-0.079,-0.12,0.023,1.961,0.018,2.086,-0.007,2.702,2012-05-01,semiconductors_and_semiconductor_equipment
AVGO,TER,2017-04-19,0.706,0.0,2.994,0.076,11.237,3.743,3.697,0.494,2.324,-0.005,-0.009,-0.023,0.003,-0.001,0.003,0.02,-0.072,-0.11,-0.04,-0.025,3.586,0.021,2.497,-0.004,3.088,2012-05-01,semiconductors_and_semiconductor_equipment
CAMT,ENTG,2017-04-19,0.608,0.0,2.785,1.474,10.322,3.743,3.697,0.835,2.724,0.026,0.048,0.003,0.025,-0.035,0.034,0.009,-0.081,-0.035,0.071,0.033,2.444,0.053,2.23,-0.007,2.857,2012-05-01,semiconductors_and_semiconductor_equipment
CAMT,TER,2017-04-19,0.647,0.0,3.145,1.915,14.828,3.743,3.697,0.845,0.818,0.018,-0.005,-0.046,-0.049,-0.012,-0.01,0.019,0.005,0.013,-0.004,-0.02,3.389,0.063,2.391,0.009,3.036,2012-05-01,semiconductors_and_semiconductor_equipment
CAMT,UCTT,2017-04-19,0.824,0.667,3.191,3.643,-1.575,3.743,3.697,0.795,1.172,-0.054,-0.015,0.026,-0.005,-0.001,0.035,0.014,-0.055,-0.001,-0.025,-0.075,4.449,0.03,2.686,-0.088,4.656,2012-05-01,semiconductors_and_semiconductor_equipment
CRUS,TER,2017-04-19,0.529,0.0,2.78,0.214,12.124,3.743,3.697,0.169,1.552,-0.003,-0.039,-0.017,-0.009,-0.026,-0.036,0.038,0.037,-0.01,-0.02,-0.059,4.179,-0.013,3.077,-0.063,4.278,2012-05-01,semiconductors_and_semiconductor_equipment
CSIQ,TER,2017-04-19,0.627,0.0,3.299,-0.223,24.757,3.743,3.697,0.667,2.311,0.022,-0.013,-0.012,-0.005,0.014,-0.077,-0.001,0.026,-0.009,-0.025,-0.089,4.201,-0.029,3.595,-0.136,4.674,2012-05-01,semiconductors_and_semiconductor_equipment
DIOD,STM,2017-04-19,0.647,0.0,3.007,0.241,1.801,3.743,3.697,0.945,0.146,0.003,-0.003,-0.003,0.014,0.163,0.044,-0.12,-0.12,0.038,0.095,-0.052,3.478,-0.025,3.231,-0.04,3.368,2012-05-01,semiconductors_and_semiconductor_equipment
DQ,TER,2017-04-19,0.588,0.0,3.334,-0.363,21.493,3.743,3.697,0.968,0.601,-0.02,-0.027,0.021,-0.008,0.022,0.003,-0.039,-0.004,0.007,-0.008,-0.099,4.242,-0.032,3.628,-0.11,4.345,2012-05-01,semiconductors_and_semiconductor_equipment
DQ,UCTT,2017-04-19,0.627,0.0,3.393,0.506,5.442,3.743,3.697,0.955,0.297,-0.021,0.015,0.005,0.016,-0.013,0.005,0.019,0.034,0.097,0.135,-0.309,5.608,-0.299,5.538,-0.46,6.687,2012-05-01,semiconductors_and_semiconductor_equipment
FORM,LRCX,2017-04-19,0.902,0.5,4.554,8.27,4.225,3.743,3.697,0.645,1.927,-0.06,0.001,-0.053,0.032,-0.003,-0.022,0.02,0.022,-0.005,-0.019,0.037,3.485,0.04,3.41,-0.02,5.118,2012-05-01,semiconductors_and_semiconductor_equipment
FORM,MKSI,2017-04-19,0.529,0.667,2.93,5.738,-11.086,3.743,3.697,0.047,0.868,-0.013,-0.048,-0.029,-0.01,0.049,0.001,-0.072,0.055,0.007,0.051,0.031,2.191,0.08,1.042,0.033,2.155,2012-05-01,semiconductors_and_semiconductor_equipment
FORM,TER,2017-04-19,0.745,0.0,3.978,1.623,5.768,3.743,3.697,0.221,2.628,-0.035,-0.002,0.041,-0.007,-0.018,0.018,0.051,-0.011,-0.002,-0.004,0.028,3.271,0.074,2.14,0.031,3.211,2012-05-01,semiconductors_and_semiconductor_equipment
FSLR,TER,2017-04-19,0.706,0.0,2.763,-0.168,28.369,3.743,3.697,0.517,1.321,0.045,-0.066,-0.015,0.013,-0.025,-0.037,0.037,-0.022,-0.046,0.001,-0.156,4.401,-0.097,3.784,-0.232,5.203,2012-05-01,semiconductors_and_semiconductor_equipment
HIMX,TER,2017-04-19,0.784,0.0,3.403,0.051,19.46,3.743,3.697,0.977,0.994,-0.005,0.023,-0.019,0.003,-0.027,0.041,0.014,-0.008,0.024,0.047,-0.088,4.245,-0.029,3.68,-0.092,4.284,2012-05-01,semiconductors_and_semiconductor_equipment
