ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FITB,IBOC,2018-03-05,0.647,0.0,-2.567,1.334,2.785,3.886,3.426,0.159,-1.163,0.016,0.003,-0.01,0.012,0.023,-0.003,-0.041,-0.058,-0.057,0.016,0.006,-2.281,0.012,-2.037,0.085,1.195,2013-03-19,banks
FRME,JPM,2018-03-05,0.843,0.0,3.282,2.047,8.326,3.886,3.426,0.715,2.601,0.034,0.003,-0.018,-0.008,-0.042,-0.002,0.041,0.029,0.066,0.04,0.018,2.551,0.043,1.545,0.08,0.048,2013-03-19,banks
FRME,SNV,2018-03-05,0.745,0.333,2.919,0.873,6.273,3.886,3.426,0.127,0.819,0.067,0.098,-0.025,0.04,-0.017,-0.053,0.008,0.047,0.092,0.118,-0.003,3.082,-0.011,3.607,-0.01,3.517,2013-03-19,banks
FRME,VLY,2018-03-05,0.961,0.667,2.664,0.158,4.157,3.886,3.426,0.156,0.388,0.057,0.05,-0.045,-0.005,-0.077,0.043,0.098,0.122,0.117,0.023,0.018,1.687,0.024,1.383,0.029,1.1,2013-03-19,banks
HTH,PB,2018-03-05,0.882,0.167,3.625,2.638,-4.806,3.886,3.426,0.0,2.899,0.02,0.028,0.033,0.002,0.006,-0.048,-0.071,-0.051,-0.078,0.006,0.006,3.43,-0.02,4.324,0.001,3.6,2013-03-19,banks
HTH,UMPQ,2018-03-05,0.647,0.0,2.833,0.389,5.061,3.886,3.426,0.484,1.586,0.003,0.041,0.051,0.034,0.031,-0.024,-0.023,0.054,0.052,-0.057,-0.011,3.053,-0.084,4.579,-0.079,4.479,2013-03-19,banks
HTH,ZION,2018-03-05,0.569,0.0,3.047,2.186,-14.676,3.886,3.426,0.239,3.039,-0.067,0.002,0.037,0.041,0.025,-0.012,-0.006,0.052,-0.074,-0.011,0.002,3.01,-0.049,4.055,-0.025,3.555,2013-03-19,banks
HWC,MTB,2018-03-05,0.529,0.333,3.078,2.353,45.96,3.886,3.426,0.04,0.953,0.041,0.013,-0.0,0.007,0.08,0.035,-0.026,-0.057,-0.004,-0.016,0.016,2.207,0.013,2.372,0.044,0.655,2013-03-19,banks
HWC,RF,2018-03-05,0.745,0.0,3.371,0.299,0.842,3.886,3.426,0.139,1.839,-0.033,-0.019,-0.029,-0.038,0.05,-0.006,-0.041,-0.013,0.042,-0.017,0.014,2.692,-0.003,3.498,0.011,2.851,2013-03-19,banks
ING,UMPQ,2018-03-05,0.863,0.0,2.833,0.732,5.309,3.886,3.426,0.514,1.027,-0.049,0.006,-0.001,0.046,-0.008,-0.039,-0.017,-0.071,0.006,-0.036,-0.012,3.216,-0.052,4.518,-0.107,6.317,2013-03-19,banks
ITUB,SHG,2018-03-05,0.902,0.667,-2.674,3.503,19.577,3.886,3.426,0.963,-0.469,0.024,-0.001,0.007,-0.001,-0.025,-0.027,-0.008,0.084,-0.009,-0.019,0.019,-2.138,0.093,0.022,0.106,0.404,2013-03-19,banks
JPM,SRCE,2018-03-05,0.725,0.0,-2.559,0.471,3.948,3.886,3.426,0.063,-0.836,-0.037,0.095,-0.014,0.078,-0.019,-0.022,-0.02,-0.024,-0.015,-0.066,0.022,-1.528,0.042,-0.592,0.062,0.342,2013-03-19,banks
LKFN,PPBI,2018-03-05,0.667,0.833,3.029,0.984,-6.84,3.886,3.426,0.347,0.48,0.038,-0.011,0.037,-0.033,-0.063,0.004,0.056,0.029,-0.004,0.008,0.04,0.93,0.059,-0.072,0.057,0.028,2013-03-19,banks
MTB,SRCE,2018-03-05,0.667,0.0,-2.639,0.328,-3.913,3.886,3.426,0.082,-0.884,0.012,0.033,-0.035,-0.047,0.002,-0.066,0.041,0.027,0.074,-0.026,0.026,-1.408,0.049,-0.285,0.082,1.33,2013-03-19,banks
OCFC,UCBI,2018-03-05,0.922,0.333,2.943,0.956,3.108,3.886,3.426,0.222,1.001,0.042,-0.012,-0.032,-0.024,0.03,-0.028,-0.034,-0.016,-0.084,-0.002,-0.01,3.408,-0.004,3.123,0.02,2.032,2013-03-19,banks
OCFC,VLY,2018-03-05,0.941,0.5,3.116,0.273,3.552,3.886,3.426,0.207,0.472,0.015,-0.008,-0.018,0.006,-0.007,0.018,0.006,-0.048,0.066,0.03,0.011,2.6,0.013,2.489,0.028,1.791,2013-03-19,banks
ONB,TFC,2018-03-05,0.588,0.167,3.381,2.396,2.598,3.886,3.426,0.178,2.182,0.018,0.014,0.006,0.01,0.013,-0.018,-0.019,-0.025,-0.027,-0.01,0.002,3.284,0.011,2.862,0.028,2.025,2013-03-19,banks
ONB,UCBI,2018-03-05,0.569,0.5,2.685,1.9,-3.926,3.886,3.426,0.007,0.766,-0.076,-0.016,0.051,0.025,-0.031,-0.011,0.037,-0.022,-0.024,0.013,-0.024,4.11,-0.015,3.582,-0.002,2.793,2013-03-19,banks
ONB,UMPQ,2018-03-05,0.706,0.0,2.637,0.74,3.656,3.886,3.426,0.005,2.087,0.012,0.012,-0.056,0.015,-0.048,0.068,0.061,0.024,0.019,0.024,-0.013,3.11,-0.052,4.48,-0.043,4.178,2013-03-19,banks
PPBI,TOWN,2018-03-05,0.902,0.5,-4.476,0.712,3.108,3.886,3.426,0.387,-3.049,-0.007,-0.003,0.018,0.003,-0.013,-0.001,-0.003,0.013,0.018,-0.055,0.04,-2.865,0.07,-1.631,0.075,-1.421,2013-03-19,banks
RDN,SIVB,2018-03-05,0.706,0.833,2.6,12.863,-46.183,3.886,3.426,0.013,1.437,0.054,0.016,0.012,0.033,-0.018,0.066,0.029,-0.02,0.007,0.036,-0.003,2.666,-0.211,7.692,-0.227,8.08,2013-03-19,banks
RF,SRCE,2018-03-05,0.51,0.0,-2.63,2.567,9.197,3.886,3.426,0.003,-1.396,-0.023,0.001,0.014,0.033,-0.013,-0.003,0.024,-0.004,0.085,-0.023,0.026,-1.628,0.04,-1.06,0.059,-0.326,2013-03-19,banks
SHG,UMPQ,2018-03-05,0.549,0.667,3.084,0.307,2.791,3.886,3.426,0.042,1.14,-0.04,-0.02,0.016,-0.013,0.026,0.115,-0.016,-0.069,0.028,0.016,0.005,2.933,-0.018,3.643,-0.055,4.849,2013-03-19,banks
TOWN,WSFS,2018-03-05,0.569,0.167,3.065,1.361,6.189,3.886,3.426,0.162,1.788,0.005,-0.029,0.03,0.021,0.052,0.028,-0.011,-0.04,0.027,-0.022,0.007,2.73,-0.003,3.184,-0.002,3.175,2013-03-19,banks
ADX,MCO,2018-03-05,1.0,1.0,2.589,20.769,-84.695,3.938,3.652,0.008,0.373,0.003,0.037,0.038,0.011,-0.03,0.024,0.01,0.038,-0.008,-0.019,-0.005,2.961,-0.006,3.046,-0.009,3.346,2013-03-19,diversified_financials
AGNC,BLK,2018-03-05,0.529,0.0,3.285,31.861,-27.779,3.938,3.652,0.25,2.792,-0.026,-0.013,-0.039,0.003,-0.079,0.014,0.063,-0.007,-0.014,0.011,0.026,2.638,0.053,1.973,0.029,2.563,2013-03-19,diversified_financials
AGNC,BRK-B,2018-03-05,0.529,0.0,2.965,12.174,16.78,3.938,3.652,0.344,1.687,0.053,-0.041,-0.051,0.001,0.03,0.038,-0.059,-0.027,-0.008,0.026,0.028,2.059,0.053,1.23,0.06,1.025,2013-03-19,diversified_financials
AMG,TROW,2018-03-05,0.529,0.0,3.034,0.216,28.486,3.938,3.652,0.781,0.546,0.014,0.062,0.004,0.022,0.05,-0.139,-0.119,-0.021,-0.071,-0.071,0.017,2.792,-0.032,3.509,-0.116,4.738,2013-03-19,diversified_financials
ARI,CME,2018-03-05,0.725,0.0,3.635,14.953,-49.126,3.938,3.652,0.215,1.26,-0.015,0.042,-0.011,0.038,-0.005,0.006,-0.002,-0.033,-0.012,-0.02,0.018,2.797,0.033,2.093,0.013,3.008,2013-03-19,diversified_financials
BAM,BLK,2018-03-05,0.922,0.333,3.638,22.163,-148.693,3.938,3.652,0.013,1.65,0.021,-0.022,-0.025,-0.008,0.019,-0.001,-0.027,-0.02,0.002,0.02,0.001,3.612,0.03,2.406,0.02,2.803,2013-03-19,diversified_financials
BAM,CME,2018-03-05,0.588,0.5,3.649,7.164,-62.838,3.938,3.652,0.005,1.632,0.009,0.039,-0.058,0.019,0.047,-0.022,-0.06,0.059,-0.027,-0.008,0.015,3.165,0.033,2.617,0.012,3.268,2013-03-19,diversified_financials
BAM,MCO,2018-03-05,0.529,0.5,4.261,7.068,-48.938,3.938,3.652,0.082,2.101,-0.078,0.081,0.016,0.058,0.025,-0.037,-0.101,0.12,-0.012,-0.066,0.01,3.828,0.015,3.614,-0.005,4.466,2013-03-19,diversified_financials
BAM,SPGI,2018-03-05,0.745,0.833,3.912,9.872,-100.393,3.938,3.652,0.015,1.187,-0.039,-0.064,0.011,-0.032,-0.066,-0.031,0.082,0.027,-0.031,0.017,-0.003,4.042,0.005,3.7,-0.006,4.163,2013-03-19,diversified_financials
BEN,TROW,2018-03-05,0.667,0.0,3.273,1.171,27.414,3.938,3.652,0.843,0.527,-0.007,-0.028,0.017,0.014,0.013,0.002,-0.009,0.057,0.012,-0.046,0.009,3.147,-0.018,3.521,-0.096,4.579,2013-03-19,diversified_financials
BX,TROW,2018-03-05,0.588,0.0,2.702,1.985,19.984,3.938,3.652,0.326,2.58,-0.07,-0.004,0.064,-0.012,0.023,0.015,-0.016,0.019,-0.006,-0.08,-0.002,2.736,-0.012,2.911,-0.075,4.056,2013-03-19,diversified_financials
BXMT,CME,2018-03-05,0.627,0.333,3.653,8.285,-56.406,3.938,3.652,0.15,1.664,0.007,0.012,-0.037,-0.02,-0.008,0.017,0.007,-0.041,0.01,0.067,0.027,2.518,0.029,2.409,0.003,3.524,2013-03-19,diversified_financials
BXMT,SPGI,2018-03-05,0.627,0.0,2.976,10.726,-78.948,3.938,3.652,0.292,1.038,-0.026,-0.029,0.005,0.006,0.048,-0.049,-0.048,-0.03,0.008,-0.003,0.009,2.575,0.001,2.911,-0.016,3.706,2013-03-19,diversified_financials
CACC,IBKR,2018-03-05,0.725,0.0,2.792,0.161,3.38,3.938,3.652,0.106,0.853,-0.007,-0.001,-0.037,-0.013,-0.004,0.005,0.004,-0.053,-0.024,0.021,-0.008,3.02,-0.042,4.037,0.032,1.85,2013-03-19,diversified_financials
ICE,MSCI,2018-03-05,0.98,1.0,2.597,2.645,-55.246,3.938,3.652,0.393,0.187,-0.055,-0.024,-0.023,-0.004,0.02,-0.007,-0.013,-0.007,0.016,0.01,-0.003,2.764,-0.028,4.257,-0.053,5.773,2013-03-19,diversified_financials
IVR,TROW,2018-03-05,0.51,0.0,3.31,0.4,9.523,3.938,3.652,0.002,0.146,0.036,-0.001,0.0,0.033,0.009,-0.003,0.007,0.026,-0.019,-0.028,0.034,2.661,0.018,2.971,-0.051,4.264,2013-03-19,diversified_financials
IVZ,KKR,2018-03-05,0.706,0.833,3.015,0.956,-8.321,3.938,3.652,0.107,0.504,-0.017,0.041,0.068,0.042,0.034,-0.036,-0.03,0.048,0.057,-0.034,0.023,2.194,-0.082,6.004,-0.097,6.515,2013-03-19,diversified_financials
MFA,PMT,2018-03-05,0.863,0.5,3.443,0.449,-2.865,3.938,3.652,0.02,1.479,-0.041,-0.045,-0.031,-0.037,0.031,-0.049,-0.047,0.02,0.014,-0.041,-0.012,3.892,-0.008,3.751,-0.02,4.212,2013-03-19,diversified_financials
MFA,TROW,2018-03-05,0.608,0.0,3.204,1.783,17.641,3.938,3.652,0.303,0.462,-0.006,0.038,0.069,0.025,0.005,-0.006,-0.011,0.014,0.031,0.023,0.03,2.761,0.019,2.932,-0.051,3.943,2013-03-19,diversified_financials
NYMT,TROW,2018-03-05,0.647,0.0,2.757,10.907,26.396,3.938,3.652,0.232,0.108,-0.026,0.009,0.042,-0.047,-0.045,-0.001,0.062,0.083,0.058,-0.019,0.03,2.289,0.022,2.409,-0.053,3.582,2013-03-19,diversified_financials
PMT,RWT,2018-03-05,1.0,1.0,-2.768,1.025,0.508,3.938,3.652,0.201,-0.118,0.001,-0.026,-0.028,0.01,0.003,0.055,-0.006,-0.064,0.055,0.038,-0.007,-3.197,-0.003,-2.93,-0.004,-3.007,2013-03-19,diversified_financials
RWT,TROW,2018-03-05,0.667,0.0,2.87,3.648,29.272,3.938,3.652,0.833,0.435,0.014,0.033,0.018,-0.007,0.031,0.004,-0.024,-0.038,-0.041,0.038,0.035,2.378,0.023,2.548,-0.044,3.498,2013-03-19,diversified_financials
SLM,TROW,2018-03-05,0.588,0.0,2.817,2.751,40.757,3.938,3.652,0.747,0.648,0.067,-0.01,-0.028,-0.038,-0.014,0.024,0.019,-0.07,0.083,0.032,0.028,2.442,0.014,2.631,-0.073,3.8,2013-03-19,diversified_financials
STWD,TROW,2018-03-05,0.608,0.0,2.883,3.857,14.056,3.938,3.652,0.004,0.433,-0.022,-0.017,0.043,-0.033,0.033,-0.021,-0.029,0.023,0.006,-0.01,0.038,2.279,0.025,2.481,-0.037,3.474,2013-03-19,diversified_financials
AA,SCCO,2018-03-05,0.51,0.833,5.071,0.622,7.746,3.601,4.136,0.038,0.988,-0.013,0.036,0.02,0.014,0.023,0.015,0.003,-0.029,0.015,-0.044,-0.015,5.717,0.082,1.512,0.062,2.352,2013-03-19,metals_and_mining
ACH,MTRN,2018-03-05,0.608,0.0,2.936,1.525,15.039,3.601,4.136,0.835,1.325,0.002,-0.006,0.038,0.013,0.023,-0.008,-0.046,-0.021,-0.046,-0.044,-0.027,3.408,-0.034,3.521,-0.084,4.39,2013-03-19,metals_and_mining
ACH,SCCO,2018-03-05,0.647,0.333,4.233,1.23,11.949,3.601,4.136,0.725,3.747,0.02,-0.013,-0.029,0.018,0.031,-0.04,-0.062,-0.002,-0.04,0.011,-0.045,5.065,0.001,4.207,0.018,3.901,2013-03-19,metals_and_mining
AEM,NEM,2018-03-05,0.569,0.0,4.038,0.768,-0.889,3.601,4.136,0.005,2.24,0.006,0.045,0.0,0.034,-0.033,0.074,0.031,-0.039,0.035,0.067,0.026,3.221,0.024,3.296,0.07,1.877,2013-03-19,metals_and_mining
AEM,RS,2018-03-05,0.647,0.333,3.559,0.813,32.701,3.601,4.136,0.42,1.825,-0.015,-0.027,0.027,-0.044,-0.008,-0.016,0.001,0.067,0.006,-0.052,0.088,2.017,0.061,2.483,0.019,3.23,2013-03-19,metals_and_mining
AGI,CMC,2018-03-05,0.588,0.167,3.224,0.684,11.553,3.601,4.136,0.721,2.45,-0.062,-0.004,0.028,-0.033,0.028,-0.026,-0.023,-0.019,-0.035,0.042,0.202,1.15,0.154,1.639,0.054,2.666,2013-03-19,metals_and_mining
AGI,NUE,2018-03-05,0.608,0.333,2.764,2.798,27.838,3.601,4.136,0.141,1.987,0.06,-0.011,-0.031,0.061,0.065,-0.011,-0.052,-0.025,-0.061,-0.014,0.076,1.922,0.082,1.85,0.029,2.436,2013-03-19,metals_and_mining
AGI,RS,2018-03-05,0.549,0.667,3.325,3.639,40.389,3.601,4.136,0.167,2.188,0.042,-0.039,-0.034,-0.06,0.135,-0.064,-0.127,-0.037,-0.021,-0.011,0.072,2.355,0.044,2.735,-0.017,3.555,2013-03-19,metals_and_mining
CLF,CMC,2018-03-05,0.569,0.333,3.298,1.001,10.319,3.601,4.136,0.114,1.772,-0.026,-0.036,-0.056,-0.023,-0.008,0.047,-0.008,0.013,-0.037,0.035,0.149,0.693,0.117,1.253,0.061,2.227,2013-03-19,metals_and_mining
CLF,GGB,2018-03-05,0.863,0.167,3.348,0.317,0.461,3.601,4.136,0.831,1.281,-0.036,0.006,0.011,-0.006,0.007,0.058,-0.017,-0.006,-0.008,-0.002,0.036,2.756,0.05,2.532,0.14,1.069,2013-03-19,metals_and_mining
GOLD,RS,2018-03-05,0.902,0.167,3.733,1.717,39.645,3.601,4.136,0.571,2.801,-0.064,0.027,0.024,0.001,-0.086,0.067,0.046,0.094,0.032,-0.025,0.086,2.458,0.066,2.758,-0.004,3.793,2013-03-19,metals_and_mining
IAG,RS,2018-03-05,0.627,0.667,2.51,5.081,43.825,3.601,4.136,0.638,0.824,-0.046,-0.059,-0.004,-0.077,-0.106,-0.02,0.043,0.01,-0.038,-0.028,0.056,1.345,0.048,1.51,0.016,2.171,2013-03-19,metals_and_mining
KGC,RS,2018-03-05,0.745,0.333,3.117,6.605,40.264,3.601,4.136,0.434,1.451,0.084,-0.011,0.002,0.047,0.031,-0.014,-0.026,0.043,0.007,-0.051,0.088,1.691,0.058,2.17,-0.028,3.565,2013-03-19,metals_and_mining
NEM,RS,2018-03-05,0.745,0.5,2.671,1.151,31.124,3.601,4.136,0.56,0.708,0.04,-0.04,-0.077,-0.073,-0.035,-0.001,0.021,0.064,0.034,-0.07,0.067,1.068,0.044,1.606,-0.019,3.136,2013-03-19,metals_and_mining
PAAS,RS,2018-03-05,0.863,0.167,3.542,1.863,38.073,3.601,4.136,0.905,1.5,0.006,-0.049,0.052,-0.051,0.022,0.046,0.003,0.034,-0.021,0.057,0.078,1.888,0.056,2.353,0.018,3.155,2013-03-19,metals_and_mining
RIO,SCCO,2018-03-05,0.686,0.5,3.551,1.07,1.826,3.601,4.136,0.032,1.044,-0.002,0.025,-0.0,-0.026,0.014,0.006,-0.009,0.036,-0.017,-0.006,-0.034,5.084,0.043,1.621,0.081,-0.115,2013-03-19,metals_and_mining
AEE,POR,2018-03-05,0.549,0.333,-3.203,0.594,8.487,3.585,3.818,0.069,-1.087,-0.008,0.007,-0.017,-0.012,0.042,-0.04,-0.024,0.008,0.016,-0.005,-0.016,-4.175,-0.0,-3.219,-0.009,-3.794,2013-03-19,utilities
AEP,NWE,2018-03-05,0.745,0.0,-2.974,0.506,18.141,3.585,3.818,0.414,-0.941,-0.04,-0.022,-0.002,-0.055,-0.104,-0.043,0.111,0.082,0.012,0.022,0.012,-2.413,0.03,-1.55,0.018,-2.13,2013-03-19,utilities
AQN,NEE,2018-03-05,1.0,1.0,4.258,3.783,0.932,3.585,3.818,0.629,0.106,-0.019,0.042,0.015,-0.0,0.023,-0.045,-0.031,-0.01,-0.032,0.011,-0.007,4.712,-0.015,5.239,-0.016,5.327,2013-03-19,utilities
AQN,PCG,2018-03-05,0.745,0.0,-2.564,3.093,34.799,3.585,3.818,0.321,-2.181,0.025,0.021,0.022,0.015,0.053,0.035,-0.02,0.038,0.036,0.01,0.008,-2.488,0.026,-2.313,-0.007,-2.63,2013-03-19,utilities
ATO,PPL,2018-03-05,0.529,0.0,-3.867,0.208,13.112,3.585,3.818,0.305,-3.639,-0.034,0.033,0.073,0.031,0.018,0.022,0.043,-0.009,0.081,0.012,-0.017,-4.288,-0.021,-4.406,-0.058,-5.344,2013-03-19,utilities
CMS,NWE,2018-03-05,0.804,0.333,-3.112,0.681,21.279,3.585,3.818,0.179,-0.847,0.006,-0.011,-0.025,0.022,-0.0,-0.005,0.035,-0.002,0.017,-0.026,0.009,-2.675,0.018,-2.199,0.004,-2.884,2013-03-19,utilities
CNP,SJI,2018-03-05,0.804,0.0,-3.369,0.893,6.755,3.585,3.818,0.175,-2.199,-0.024,0.052,-0.019,0.012,-0.005,0.026,0.023,0.017,0.03,-0.04,0.036,-2.339,0.116,-0.08,0.136,0.497,2013-03-19,utilities
D,NEE,2018-03-05,0.725,0.667,3.338,0.895,-25.971,3.585,3.818,0.001,0.926,0.092,0.018,-0.003,0.041,-0.09,0.079,0.078,-0.037,-0.033,0.019,-0.074,7.611,-0.088,8.397,-0.103,9.273,2013-03-19,utilities
D,PCG,2018-03-05,0.686,0.0,-2.625,0.874,4.387,3.585,3.818,0.059,-2.374,-0.003,-0.01,-0.034,-0.031,-0.034,0.066,0.1,-0.115,-0.038,0.011,0.067,-1.617,0.088,-1.313,0.079,-1.443,2013-03-19,utilities
DTE,POR,2018-03-05,0.627,0.0,-3.797,0.414,6.742,3.585,3.818,0.281,-1.32,-0.039,-0.008,-0.005,-0.062,0.026,0.048,0.03,0.002,0.012,-0.038,-0.008,-4.328,0.019,-2.516,0.026,-2.094,2013-03-19,utilities
DUK,EIX,2018-03-05,0.725,0.0,-2.635,1.05,-9.03,3.585,3.818,0.041,-1.517,-0.001,-0.02,-0.016,-0.02,-0.034,0.053,0.058,-0.003,-0.005,0.067,0.02,-1.882,0.006,-2.422,0.015,-2.046,2013-03-19,utilities
ED,NWE,2018-03-05,0.686,0.333,-2.931,0.419,20.321,3.585,3.818,0.242,-0.822,-0.052,-0.102,0.084,-0.122,-0.035,-0.015,0.027,-0.007,-0.029,-0.06,0.015,-2.203,0.033,-1.298,0.021,-1.877,2013-03-19,utilities
ES,NWE,2018-03-05,0.529,0.0,-2.937,0.615,15.986,3.585,3.818,0.307,-1.231,-0.053,-0.022,0.02,0.012,0.021,-0.037,-0.025,-0.008,0.012,0.013,0.011,-2.41,0.037,-1.178,0.031,-1.458,2013-03-19,utilities
NI,NWE,2018-03-05,0.804,0.667,-2.764,1.111,23.975,3.585,3.818,0.012,-0.41,-0.024,0.143,0.027,0.069,-0.03,0.029,0.036,0.072,0.132,0.111,0.018,-1.932,0.018,-1.936,0.003,-2.609,2013-03-19,utilities
NJR,NWE,2018-03-05,0.804,0.167,-2.707,0.689,24.07,3.585,3.818,0.092,-0.823,-0.024,-0.054,0.063,-0.073,-0.007,-0.008,0.005,-0.032,-0.013,-0.004,0.015,-2.137,0.024,-1.778,-0.022,-3.561,2013-03-19,utilities
NWE,XEL,2018-03-05,0.569,0.0,2.812,1.335,-24.343,3.585,3.818,0.577,1.456,0.021,-0.084,-0.021,-0.074,0.019,-0.06,-0.029,-0.012,-0.022,-0.056,0.008,2.462,0.018,2.068,0.012,2.304,2013-03-19,utilities
PNW,POR,2018-03-05,0.765,1.0,-2.934,0.437,7.271,3.585,3.818,0.1,-0.222,0.025,-0.038,0.01,-0.032,0.064,-0.06,-0.056,0.056,-0.008,-0.022,-0.009,-3.812,0.02,-1.071,0.024,-0.677,2013-03-19,utilities
SBS,SJI,2018-03-05,0.569,0.5,-3.253,1.598,13.006,3.585,3.818,0.181,-1.59,-0.016,0.018,-0.053,-0.01,0.041,0.014,-0.032,-0.015,0.019,-0.02,0.094,-1.481,0.155,-0.321,0.291,2.266,2013-03-19,utilities
AAON,HEI-A,2018-03-05,0.667,0.0,3.054,1.546,-10.761,4.035,3.86,0.004,2.068,-0.045,-0.021,0.071,-0.051,0.012,0.029,0.029,-0.033,0.005,0.026,0.011,2.804,-0.046,4.102,-0.085,5.007,2013-03-19,capital_goods
AAON,HII,2018-03-05,0.667,0.0,2.76,6.523,-30.611,4.035,3.86,0.605,0.992,0.028,-0.004,-0.008,-0.011,0.008,-0.001,-0.003,0.023,-0.071,0.006,0.007,2.566,0.053,1.199,0.02,2.153,2013-03-19,capital_goods
ABB,WIRE,2018-03-05,0.824,1.0,2.526,1.167,19.639,4.035,3.86,0.166,0.588,0.041,-0.001,-0.036,0.005,-0.01,0.026,0.006,-0.082,0.073,0.038,-0.054,3.757,0.08,0.695,0.037,1.687,2013-03-19,capital_goods
ACM,WIRE,2018-03-05,0.549,1.0,2.871,1.117,4.637,4.035,3.86,0.228,0.251,0.042,0.006,-0.004,0.028,0.012,-0.02,0.005,-0.055,0.024,0.068,-0.035,4.089,0.042,1.435,0.002,2.8,2013-03-19,capital_goods
AER,FSS,2018-03-05,0.725,1.0,2.761,0.37,-1.593,4.035,3.86,0.12,0.789,-0.032,0.0,0.044,-0.003,-0.011,-0.023,-0.005,0.025,0.018,-0.022,0.02,2.266,0.048,1.575,-0.001,2.774,2013-03-19,capital_goods
AGCO,WIRE,2018-03-05,0.784,0.833,2.562,0.361,21.789,4.035,3.86,0.044,0.582,-0.011,-0.018,-0.025,0.036,0.033,-0.075,-0.023,0.034,0.023,-0.021,-0.039,3.443,0.057,1.299,0.035,1.792,2013-03-19,capital_goods
AIN,HEI,2018-03-05,0.588,1.0,2.897,1.261,-13.608,4.035,3.86,0.0,0.247,-0.006,0.033,-0.008,0.034,-0.033,-0.029,-0.026,0.06,0.034,0.049,0.006,2.583,-0.032,4.47,-0.043,5.061,2013-03-19,capital_goods
AIR,VICR,2018-03-05,0.608,0.833,2.55,0.638,-4.788,4.035,3.86,0.154,0.191,0.069,-0.01,-0.022,0.008,-0.009,-0.004,-0.02,0.005,0.036,-0.012,-0.04,3.802,-0.141,6.927,-0.339,13.053,2013-03-19,capital_goods
AJRD,BA,2018-03-05,0.529,0.333,3.626,11.262,-53.913,4.035,3.86,0.125,2.96,-0.004,0.01,-0.021,-0.019,-0.036,-0.045,0.049,-0.02,-0.04,-0.118,0.055,2.576,0.009,3.445,0.029,3.079,2013-03-19,capital_goods
AJRD,FSS,2018-03-05,0.529,0.833,2.732,0.494,5.186,4.035,3.86,0.136,0.693,0.025,-0.007,-0.023,-0.045,-0.134,-0.04,-0.019,0.114,-0.049,-0.025,0.007,2.555,-0.014,3.086,-0.03,3.481,2013-03-19,capital_goods
AJRD,HXL,2018-03-05,0.902,0.5,2.996,1.257,24.455,4.035,3.86,0.568,1.142,0.02,-0.042,0.023,-0.03,0.017,0.054,0.075,-0.063,0.035,0.003,0.029,2.175,-0.009,3.238,-0.02,3.549,2013-03-19,capital_goods
ALG,HEI,2018-03-05,0.98,1.0,4.417,0.556,-0.381,4.035,3.86,0.23,0.616,0.03,0.019,0.02,-0.027,0.012,-0.012,-0.035,-0.021,-0.008,-0.033,0.006,4.055,-0.02,5.529,-0.108,10.547,2013-03-19,capital_goods
ALG,HEI-A,2018-03-05,0.98,1.0,3.559,0.467,-0.261,4.035,3.86,0.132,0.666,-0.033,-0.016,0.019,0.04,0.001,0.034,-0.013,0.015,-0.003,0.019,0.021,2.557,-0.01,4.028,-0.095,8.131,2013-03-19,capital_goods
ALG,IEX,2018-03-05,0.706,1.0,2.642,0.947,21.445,4.035,3.86,0.131,0.348,-0.002,0.033,0.044,0.063,0.089,0.003,-0.076,-0.016,-0.019,0.017,-0.001,2.677,0.012,1.959,-0.056,5.94,2013-03-19,capital_goods
ALG,LHX,2018-03-05,0.961,0.667,2.804,1.06,14.539,4.035,3.86,0.332,0.471,-0.011,-0.0,0.028,-0.023,-0.025,0.013,0.057,-0.009,0.016,0.059,-0.016,3.574,0.009,2.391,-0.053,5.361,2013-03-19,capital_goods
AOS,NOC,2018-03-05,0.569,0.667,3.236,4.781,3.916,4.035,3.86,0.194,1.097,-0.079,-0.014,0.044,0.027,-0.011,0.049,-0.003,0.041,-0.065,0.004,-0.002,3.328,0.033,1.595,0.018,2.343,2013-03-19,capital_goods
APOG,HXL,2018-03-05,0.686,0.0,2.931,0.426,30.008,4.035,3.86,0.633,2.742,-0.038,0.025,-0.047,0.086,-0.023,-0.016,0.022,0.005,0.037,0.033,0.01,2.804,-0.001,2.944,-0.058,3.695,2013-03-19,capital_goods
B,BA,2018-03-05,0.706,0.0,4.285,4.806,-46.727,4.035,3.86,0.094,0.091,0.025,-0.06,-0.068,0.001,0.025,-0.051,-0.009,0.054,0.029,-0.041,0.043,3.252,-0.02,4.767,-0.022,4.803,2013-03-19,capital_goods
BECN,NOC,2018-03-05,0.529,1.0,3.258,5.279,-25.14,4.035,3.86,0.034,0.606,0.09,0.002,-0.007,-0.017,-0.005,0.031,-0.004,-0.046,-0.026,0.082,-0.017,3.8,-0.003,3.365,-0.085,6.026,2013-03-19,capital_goods
