ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ENV,TDC,2020-01-30,0.51,0.0,-2.552,0.142,27.827,3.748,5.095,0.336,-2.076,0.003,0.001,0.048,-0.009,-0.07,0.011,0.063,-0.03,-0.025,0.016,-0.108,-3.286,-0.034,-2.784,0.044,-2.253,2015-02-12,software_and_services
FICO,GIB,2020-01-30,0.647,0.333,-4.847,0.137,33.195,3.748,5.095,0.002,-1.098,0.009,0.053,0.056,0.06,0.082,0.023,-0.048,0.007,0.045,0.029,-0.022,-6.122,-0.071,-8.944,-0.046,-7.495,2015-02-12,software_and_services
FISV,GIB,2020-01-30,0.863,0.5,-4.496,0.629,13.27,3.748,5.095,0.35,-0.885,0.003,-0.024,-0.05,-0.023,-0.019,0.018,0.019,-0.01,-0.008,0.028,-0.011,-5.152,-0.045,-7.221,-0.016,-5.478,2015-02-12,software_and_services
G,MMS,2020-01-30,0.667,1.0,-2.661,0.966,33.967,3.748,5.095,0.019,-0.178,0.018,0.041,0.005,0.041,0.014,0.021,0.022,-0.041,0.037,0.046,-0.016,-3.408,0.006,-2.396,0.039,-0.783,2015-02-12,software_and_services
GIB,LPSN,2020-01-30,0.627,1.0,2.928,0.891,-34.543,3.748,5.095,0.003,0.245,-0.032,-0.025,0.038,-0.013,0.045,0.026,-0.03,0.033,-0.031,-0.003,0.097,-1.375,-0.013,3.51,0.052,0.602,2015-02-12,software_and_services
GIB,MA,2020-01-30,0.667,0.667,6.534,5.187,-132.062,3.748,5.095,0.061,0.177,-0.058,0.033,0.044,0.049,-0.026,-0.002,0.02,0.008,0.066,0.011,-0.019,8.404,-0.055,11.846,-0.033,9.703,2015-02-12,software_and_services
GIB,MSFT,2020-01-30,0.588,0.833,8.175,2.468,-54.765,3.748,5.095,0.129,0.969,0.084,0.003,0.018,0.007,-0.01,0.03,0.023,0.026,0.026,0.029,-0.043,12.063,-0.12,19.104,-0.114,18.514,2015-02-12,software_and_services
GIB,NICE,2020-01-30,0.804,1.0,5.674,2.547,-51.414,3.748,5.095,0.006,0.041,0.005,-0.002,-0.002,-0.009,-0.009,-0.065,0.025,0.047,0.013,0.057,-0.029,7.969,-0.081,12.205,-0.071,11.423,2015-02-12,software_and_services
IBM,OTEX,2020-01-30,0.549,0.0,2.647,0.013,33.166,3.748,5.095,0.655,2.343,-0.034,-0.012,0.036,0.022,-0.068,0.014,0.048,-0.046,-0.039,0.01,0.073,1.795,0.231,-0.049,0.171,0.651,2015-02-12,software_and_services
IBM,WU,2020-01-30,0.686,0.0,3.07,0.028,13.786,3.748,5.095,0.835,1.193,0.034,0.001,-0.015,-0.012,-0.019,0.0,0.016,0.023,0.02,0.011,0.131,1.571,0.277,-0.099,0.259,0.105,2015-02-12,software_and_services
IDCC,WU,2020-01-30,0.588,0.0,2.849,-0.18,29.041,3.748,5.095,0.534,1.279,-0.034,-0.097,-0.068,-0.019,0.038,-0.032,-0.046,0.044,-0.099,-0.038,0.287,0.562,0.716,-2.852,0.495,-1.089,2015-02-12,software_and_services
INTU,NICE,2020-01-30,0.824,0.0,2.5,0.525,5.885,3.748,5.095,0.616,0.65,0.008,-0.005,-0.015,-0.013,-0.02,0.024,0.026,-0.008,0.062,-0.0,0.006,2.218,0.001,2.462,0.002,2.427,2015-02-12,software_and_services
MA,MSFT,2020-01-30,0.725,1.0,3.127,0.474,8.455,3.748,5.095,0.376,0.485,-0.012,0.022,-0.028,-0.014,0.04,-0.02,-0.014,-0.087,-0.026,-0.007,-0.027,6.017,-0.076,11.168,-0.093,12.932,2015-02-12,software_and_services
MMS,SNPS,2020-01-30,1.0,1.0,2.81,3.779,-143.374,3.748,5.095,0.04,0.297,-0.003,-0.03,-0.013,0.011,0.01,-0.02,-0.013,-0.038,-0.051,0.002,-0.035,4.236,-0.076,5.912,-0.064,5.436,2015-02-12,software_and_services
ORCL,SNPS,2020-01-30,0.549,1.0,2.8,4.849,-129.697,3.748,5.095,0.041,0.424,-0.007,-0.018,0.031,-0.051,-0.017,-0.079,-0.016,0.105,0.016,-0.006,-0.005,2.996,-0.003,2.925,-0.017,3.421,2015-02-12,software_and_services
RAMP,SPSC,2020-01-30,0.608,0.833,3.103,0.899,6.13,3.748,5.095,0.047,1.104,0.005,-0.027,-0.017,0.005,-0.001,-0.012,0.052,0.013,0.01,0.017,-0.013,3.387,0.033,2.4,-0.015,3.415,2015-02-12,software_and_services
RAMP,VRNT,2020-01-30,0.667,0.833,3.147,0.257,13.765,3.748,5.095,0.022,0.572,0.017,0.027,0.022,0.005,-0.025,0.004,0.006,0.018,-0.023,-0.044,0.037,2.287,0.144,-0.186,0.179,-0.99,2015-02-12,software_and_services
VMW,VRNT,2020-01-30,0.725,0.667,2.686,0.099,13.301,3.748,5.095,0.452,0.404,0.014,-0.012,-0.001,0.016,0.0,0.06,0.044,-0.048,-0.02,-0.001,0.002,2.632,0.132,-0.782,0.155,-1.397,2015-02-12,software_and_services
ABG,NEGG,2020-01-30,0.627,0.0,3.341,-0.147,22.411,2.873,3.587,0.001,1.17,0.008,-0.02,-0.032,-0.007,0.013,0.004,-0.019,-0.067,0.021,-0.021,3.321,-0.659,5.469,-3.246,5.149,-2.86,2015-02-12,retailing
DG,NEGG,2020-01-30,0.51,0.0,3.24,-0.077,19.604,2.873,3.587,0.106,1.143,0.036,0.012,0.031,0.012,-0.018,0.016,0.031,-0.02,0.05,0.031,1.756,-0.303,2.268,-1.338,2.075,-0.948,2015-02-12,retailing
GES,KSS,2020-01-30,0.824,0.5,-2.669,2.667,7.393,2.873,3.587,0.442,-0.924,-0.019,-0.055,0.021,-0.014,0.023,-0.01,-0.004,-0.001,-0.001,-0.041,0.083,-1.555,0.096,-1.383,0.068,-1.748,2015-02-12,retailing
GPI,NEGG,2020-01-30,0.569,0.0,3.374,-0.148,22.041,2.873,3.587,0.075,1.336,-0.01,-0.025,0.017,-0.007,0.03,-0.069,-0.081,0.024,-0.051,0.007,4.447,-0.932,6.994,-3.399,6.624,-3.041,2015-02-12,retailing
GPS,NEGG,2020-01-30,0.961,1.0,4.438,0.73,-4.678,2.873,3.587,0.366,0.079,0.008,0.027,0.082,0.021,-0.038,-0.022,0.066,0.014,-0.002,-0.003,0.294,0.631,0.229,1.478,0.271,0.936,2015-02-12,retailing
HD,NEGG,2020-01-30,0.549,0.0,2.68,-0.057,21.49,2.873,3.587,0.428,1.102,-0.056,-0.083,0.032,0.033,0.032,0.001,-0.001,0.027,0.015,0.016,2.085,-0.644,2.959,-2.037,2.743,-1.692,2015-02-12,retailing
M,NEGG,2020-01-30,0.725,0.667,3.043,0.437,2.03,2.873,3.587,0.556,0.797,-0.01,0.005,0.021,-0.002,-0.011,0.032,-0.003,-0.025,0.027,-0.021,0.408,-0.27,0.39,-0.124,0.428,-0.431,2015-02-12,retailing
MNRO,TSCO,2020-01-30,1.0,1.0,3.059,1.267,-1.65,2.873,3.587,0.5,0.017,-0.064,-0.036,-0.017,-0.02,0.013,0.085,0.014,-0.03,0.047,0.044,-0.046,4.813,-0.097,6.728,-0.109,7.197,2015-02-12,retailing
MNRO,WSM,2020-01-30,0.549,0.0,3.041,0.487,21.245,2.873,3.587,0.358,1.256,0.029,0.034,0.053,0.02,-0.029,0.014,-0.01,0.049,-0.002,-0.008,0.039,2.346,0.19,-0.312,0.056,2.048,2015-02-12,retailing
BP,XOM,2020-01-30,0.627,1.0,-2.546,0.299,53.635,2.822,3.101,0.309,-0.72,0.002,0.019,0.001,0.023,-0.057,0.025,0.056,-0.023,0.092,-0.005,-0.116,-5.176,-0.297,-9.259,-0.181,-6.642,2015-02-12,energy
CLNE,XOM,2020-01-30,0.627,1.0,-2.673,3.106,55.897,2.822,3.101,0.681,-0.542,0.027,-0.022,0.014,-0.02,0.015,0.057,-0.0,0.002,0.013,-0.069,-0.133,-5.71,-0.328,-10.158,-0.229,-7.892,2015-02-12,energy
CNQ,XOM,2020-01-30,0.569,0.5,-2.832,0.585,49.145,2.822,3.101,0.732,-0.843,0.017,0.021,-0.037,0.014,0.05,-0.001,-0.028,-0.016,-0.03,0.06,-0.098,-5.361,-0.215,-8.389,-0.133,-6.261,2015-02-12,energy
COP,XOM,2020-01-30,0.627,1.0,-2.621,0.114,57.318,2.822,3.101,0.822,-0.776,0.017,-0.023,-0.088,-0.058,-0.04,-0.011,0.069,0.016,0.009,0.05,-0.122,-5.195,-0.315,-9.279,-0.214,-7.15,2015-02-12,energy
CVE,XOM,2020-01-30,0.549,0.0,-2.529,0.866,55.626,2.822,3.101,0.793,-0.731,-0.02,-0.073,-0.043,-0.073,0.004,-0.007,0.003,0.008,-0.009,0.002,-0.116,-5.054,-0.263,-8.256,-0.168,-6.187,2015-02-12,energy
CVI,PBA,2020-01-30,0.569,0.667,3.746,0.241,20.309,2.822,3.101,0.0,0.925,-0.018,-0.041,-0.048,-0.036,0.001,0.02,-0.044,0.009,-0.014,0.019,0.007,3.528,0.318,-6.15,0.264,-4.487,2015-02-12,energy
EC,XOM,2020-01-30,0.627,1.0,-2.534,0.149,61.459,2.822,3.101,0.834,-0.679,0.009,-0.057,-0.04,-0.087,0.044,-0.052,-0.08,0.027,-0.119,-0.027,-0.149,-5.367,-0.372,-9.622,-0.248,-7.254,2015-02-12,energy
SU,TTE,2020-01-30,0.961,0.833,-3.101,1.238,17.985,2.822,3.101,0.577,-0.131,-0.059,0.003,0.022,0.006,0.005,0.044,0.005,-0.045,-0.005,0.077,-0.012,-3.713,0.061,0.102,0.009,-2.611,2015-02-12,energy
SU,XOM,2020-01-30,0.608,0.833,-2.76,0.56,47.237,2.822,3.101,0.777,-0.697,0.05,0.03,-0.012,0.04,-0.052,-0.028,0.074,-0.02,0.021,0.001,-0.095,-5.36,-0.207,-8.443,-0.118,-5.993,2015-02-12,energy
TPL,XOM,2020-01-30,0.569,1.0,-2.554,0.003,61.468,2.822,3.101,0.606,-0.654,0.05,-0.041,0.014,-0.003,0.018,0.043,0.034,0.023,0.053,0.031,-0.149,-5.388,-0.373,-9.662,-0.255,-7.413,2015-02-12,energy
VLO,XOM,2020-01-30,0.627,1.0,-2.552,0.059,59.021,2.822,3.101,0.938,-0.676,-0.036,-0.069,0.019,0.028,-0.025,0.055,0.034,0.001,0.002,0.003,-0.128,-5.143,-0.34,-9.415,-0.232,-7.236,2015-02-12,energy
AKO-A,CELH,2020-01-30,0.569,0.833,3.242,0.116,2.045,3.196,3.451,0.518,0.312,-0.06,0.021,0.054,0.027,-0.0,0.013,0.019,0.004,-0.046,-0.014,-0.045,3.773,0.134,1.644,0.045,2.705,2015-02-12,consumer_staples
AKO-B,CELH,2020-01-30,0.98,0.833,3.21,0.109,1.901,3.196,3.451,0.474,0.481,-0.007,-0.048,0.055,-0.019,-0.03,-0.045,-0.049,0.06,-0.072,0.004,-0.053,3.859,0.13,1.618,0.042,2.693,2015-02-12,consumer_staples
BF-A,CALM,2020-01-30,0.51,0.167,-2.638,0.154,35.422,3.196,3.451,0.613,-0.741,0.001,-0.062,0.03,-0.032,-0.007,-0.021,0.016,0.058,-0.034,0.021,0.023,-2.336,0.218,0.255,0.147,-0.692,2015-02-12,consumer_staples
BF-A,CVGW,2020-01-30,0.784,0.333,-2.795,0.879,42.417,3.196,3.451,0.296,-0.961,-0.029,-0.008,-0.026,-0.019,-0.028,-0.019,0.023,0.021,0.038,-0.001,-0.146,-5.511,-0.07,-4.093,-0.102,-4.685,2015-02-12,consumer_staples
BTI,MDLZ,2020-01-30,0.51,0.0,2.938,-0.386,57.738,3.196,3.451,0.749,2.66,0.023,-0.017,-0.062,0.013,-0.037,0.02,0.051,-0.034,0.007,0.015,0.105,1.934,0.258,0.481,0.197,1.062,2015-02-12,consumer_staples
CAG,MDLZ,2020-01-30,0.51,0.0,3.038,-0.637,62.143,3.196,3.451,0.717,2.515,0.024,0.018,0.045,0.033,0.094,0.013,-0.093,-0.02,0.03,-0.045,0.165,1.774,0.283,0.862,0.178,1.67,2015-02-12,consumer_staples
CASY,MDLZ,2020-01-30,0.627,0.333,2.562,0.226,15.39,3.196,3.451,0.002,0.411,0.09,-0.024,-0.02,0.032,-0.052,0.031,0.003,0.048,-0.017,-0.021,0.04,0.91,0.019,1.762,0.051,0.437,2015-02-12,consumer_staples
CCEP,KO,2020-01-30,0.588,0.0,3.656,0.617,16.831,3.196,3.451,0.327,2.989,-0.004,0.016,0.052,0.027,0.004,-0.005,-0.001,0.042,-0.054,-0.035,0.034,2.169,0.049,1.527,0.045,1.688,2015-02-12,consumer_staples
CCEP,MDLZ,2020-01-30,0.529,0.0,2.894,0.715,13.584,3.196,3.451,0.412,1.483,0.027,0.075,-0.001,0.073,0.039,-0.042,-0.06,-0.001,-0.085,-0.023,0.036,1.572,-0.026,3.868,-0.025,3.824,2015-02-12,consumer_staples
CELH,MDLZ,2020-01-30,0.51,0.0,3.062,-2.078,52.301,3.196,3.451,0.882,2.977,0.014,-0.007,-0.012,0.009,-0.012,0.018,-0.019,0.02,-0.017,-0.065,0.057,2.57,0.242,0.984,0.176,1.553,2015-02-12,consumer_staples
CENT,MDLZ,2020-01-30,0.529,0.0,3.489,-0.812,71.097,3.196,3.451,0.426,0.847,-0.014,0.058,0.044,0.122,0.024,-0.091,-0.035,-0.091,-0.029,-0.001,0.247,1.366,0.406,-0.003,0.217,1.621,2015-02-12,consumer_staples
CENTA,MDLZ,2020-01-30,0.529,0.0,3.554,-0.83,69.886,3.196,3.451,0.468,0.949,-0.018,0.026,0.008,0.093,0.054,-0.028,-0.027,-0.067,-0.049,0.006,0.219,1.584,0.391,0.028,0.222,1.555,2015-02-12,consumer_staples
CHD,MDLZ,2020-01-30,0.588,0.0,2.89,0.442,18.11,3.196,3.451,0.226,1.472,0.036,0.028,-0.004,0.022,0.027,-0.012,-0.03,0.003,-0.069,-0.004,0.047,1.278,0.051,1.127,0.065,0.663,2015-02-12,consumer_staples
CLX,KO,2020-01-30,0.647,0.0,2.865,0.282,5.41,3.196,3.451,0.004,1.958,-0.061,0.032,0.038,-0.014,-0.001,0.077,0.0,0.009,0.027,-0.012,0.073,0.271,0.185,-3.72,0.209,-4.552,2015-02-12,consumer_staples
COKE,MDLZ,2020-01-30,0.647,0.5,3.363,0.085,24.376,3.196,3.451,0.088,1.35,-0.068,-0.066,-0.058,-0.042,-0.029,-0.021,0.053,-0.087,0.013,0.024,-0.02,3.964,0.029,2.493,0.042,2.133,2015-02-12,consumer_staples
COKE,PEP,2020-01-30,0.667,0.5,2.998,0.174,66.35,3.196,3.451,0.516,1.507,-0.015,0.024,-0.025,0.001,-0.05,0.044,0.035,0.001,0.075,-0.015,-0.022,3.623,0.052,1.506,0.015,2.568,2015-02-12,consumer_staples
CVGW,MDLZ,2020-01-30,0.51,0.0,2.765,0.155,30.637,3.196,3.451,0.455,0.331,-0.007,-0.014,0.044,-0.055,-0.015,-0.044,-0.005,-0.06,0.004,-0.03,-0.007,2.865,0.071,1.81,0.053,2.057,2015-02-12,consumer_staples
CVGW,SYY,2020-01-30,0.51,0.0,3.176,0.614,9.849,3.196,3.451,0.831,2.533,-0.017,-0.11,-0.026,-0.126,-0.007,-0.074,0.009,0.012,-0.018,0.002,-0.015,3.46,0.178,-0.235,0.095,1.359,2015-02-12,consumer_staples
DEO,MDLZ,2020-01-30,0.549,0.0,2.929,0.244,10.758,3.196,3.451,0.305,2.044,-0.009,-0.005,0.042,-0.014,-0.015,-0.052,0.063,0.007,0.001,0.013,0.005,2.782,0.013,2.556,0.028,2.142,2015-02-12,consumer_staples
FDP,MDLZ,2020-01-30,0.51,0.0,2.641,-0.382,57.838,3.196,3.451,0.759,1.914,-0.052,0.003,0.012,0.013,-0.004,0.037,0.011,-0.048,-0.023,0.09,0.094,1.614,0.214,0.294,0.178,0.696,2015-02-12,consumer_staples
FMX,MDLZ,2020-01-30,0.549,0.0,2.529,0.393,9.089,3.196,3.451,0.08,2.291,-0.044,0.01,0.009,-0.025,-0.04,0.061,0.039,-0.015,-0.001,0.028,-0.001,2.538,-0.042,3.269,-0.04,3.245,2015-02-12,consumer_staples
INGR,MDLZ,2020-01-30,0.51,0.0,3.085,-0.276,69.339,3.196,3.451,0.572,1.692,-0.016,0.033,0.03,-0.01,-0.036,0.007,0.024,0.039,-0.068,0.009,0.134,1.806,0.357,-0.313,0.274,0.478,2015-02-12,consumer_staples
JJSF,MDLZ,2020-01-30,0.549,0.0,3.287,0.235,9.051,3.196,3.451,0.001,1.587,-0.005,-0.033,-0.009,0.024,0.039,-0.034,-0.056,0.022,-0.118,-0.053,0.021,2.568,-0.028,4.233,-0.027,4.209,2015-02-12,consumer_staples
K,MDLZ,2020-01-30,0.529,0.0,2.656,-0.117,49.826,3.196,3.451,0.921,0.789,0.06,0.031,-0.042,0.024,-0.001,0.047,-0.015,-0.005,-0.086,-0.059,0.074,1.986,0.183,0.997,0.144,1.349,2015-02-12,consumer_staples
ABCB,ITCB,2020-01-30,0.51,0.0,-2.935,0.107,6.935,3.438,3.449,0.729,-2.576,-0.037,-0.032,0.047,-0.056,0.013,-0.014,0.005,-0.026,0.005,-0.057,-0.05,-3.285,-0.077,-3.472,-0.067,-3.404,2015-02-12,banks
ABCB,WAL,2020-01-30,0.804,0.833,3.072,0.891,10.234,3.438,3.449,0.716,1.268,0.018,-0.065,-0.018,-0.066,0.026,0.023,-0.031,-0.016,0.002,-0.059,0.039,1.758,0.11,-0.611,0.07,0.731,2015-02-12,banks
AUB,BOH,2020-01-30,0.667,0.0,3.282,1.126,34.693,3.438,3.449,0.646,2.662,0.035,-0.014,-0.031,0.014,-0.03,0.022,0.016,-0.044,0.031,0.016,0.06,1.19,0.158,-2.24,0.077,0.592,2015-02-12,banks
AUB,SBSI,2020-01-30,0.549,1.0,2.647,0.346,19.222,3.438,3.449,0.494,0.488,-0.013,0.022,-0.103,0.02,-0.034,0.032,-0.005,0.112,0.039,-0.026,0.017,2.039,0.022,1.857,0.036,1.367,2015-02-12,banks
AX,ITCB,2020-01-30,0.627,0.0,-3.003,0.125,7.632,3.438,3.449,0.959,-2.696,0.003,-0.022,0.019,-0.034,0.0,0.027,0.038,-0.047,0.015,0.009,-0.082,-3.551,-0.13,-3.868,-0.163,-4.089,2015-02-12,banks
BAC,HBAN,2020-01-30,0.922,0.833,-2.6,0.29,4.825,3.438,3.449,0.468,-0.649,-0.019,0.076,-0.041,0.036,0.007,-0.025,-0.017,-0.001,0.024,0.013,0.017,-1.81,-0.077,-6.107,-0.068,-5.69,2015-02-12,banks
BANF,FCNCA,2020-01-30,0.51,0.0,2.575,8.821,-36.406,3.438,3.449,0.273,1.422,0.015,0.039,0.01,0.021,0.001,-0.041,0.026,0.102,0.003,-0.012,0.018,1.88,-0.012,3.048,-0.017,3.231,2015-02-12,banks
BANR,SBSI,2020-01-30,0.529,0.667,2.692,0.275,16.677,3.438,3.449,0.452,0.766,-0.019,-0.011,-0.003,-0.008,-0.029,0.008,0.048,0.013,0.025,-0.083,0.02,1.99,0.004,2.549,0.036,1.453,2015-02-12,banks
BAP,BSAC,2020-01-30,0.569,0.167,-3.982,0.112,4.901,3.438,3.449,0.42,-2.674,-0.002,-0.065,0.025,-0.019,-0.004,0.036,0.008,-0.035,-0.051,0.035,0.022,-3.535,0.061,-2.758,0.07,-2.559,2015-02-12,banks
BBD,IBN,2020-01-30,0.608,0.0,2.84,0.923,3.534,3.438,3.449,0.711,2.291,0.0,-0.013,0.024,-0.01,0.083,-0.03,-0.072,-0.007,0.018,0.024,-0.007,2.928,0.143,0.921,0.063,2.0,2015-02-12,banks
BCH,FCNCA,2020-01-30,0.843,0.0,2.561,1.292,382.695,3.438,3.449,0.876,2.214,-0.048,0.027,-0.007,0.023,-0.001,-0.012,0.009,-0.01,0.029,0.047,0.119,1.243,0.361,-1.441,0.277,-0.517,2015-02-12,banks
BCH,JPM,2020-01-30,0.647,0.0,2.546,0.357,87.673,3.438,3.449,0.913,2.434,0.013,0.049,0.029,-0.022,-0.091,0.018,0.087,0.013,0.09,0.062,0.099,1.547,0.315,-0.639,0.273,-0.21,2015-02-12,banks
BCS,ITCB,2020-01-30,0.51,0.0,-3.026,0.471,7.504,3.438,3.449,0.955,-2.703,-0.02,-0.09,0.033,-0.051,-0.033,0.021,-0.003,0.059,-0.012,-0.031,-0.059,-3.415,-0.07,-3.486,-0.076,-3.529,2015-02-12,banks
BHLB,FRME,2020-01-30,0.588,0.833,2.744,0.756,14.275,3.438,3.449,0.097,0.568,0.0,0.013,0.028,0.026,-0.048,0.014,0.003,-0.072,-0.037,-0.025,0.012,2.257,0.057,0.445,0.054,0.581,2015-02-12,banks
BHLB,KEY,2020-01-30,0.588,0.333,2.507,0.272,7.585,3.438,3.449,0.44,0.865,0.022,-0.041,-0.003,-0.018,-0.067,0.045,0.056,-0.018,0.024,0.007,0.034,1.627,0.172,-1.935,0.146,-1.283,2015-02-12,banks
BKU,ITCB,2020-01-30,0.51,0.0,-2.892,0.128,7.307,3.438,3.449,0.697,-2.584,-0.007,0.085,-0.044,0.077,-0.024,-0.043,-0.028,-0.003,0.026,-0.012,-0.079,-3.404,-0.078,-3.402,-0.067,-3.329,2015-02-12,banks
BOKF,ITCB,2020-01-30,0.706,0.0,-2.972,0.09,4.276,3.438,3.449,0.867,-2.551,-0.049,-0.035,-0.058,-0.101,0.039,-0.048,-0.041,0.054,-0.009,0.005,-0.052,-3.432,0.044,-2.58,0.006,-2.916,2015-02-12,banks
BRKL,WSBC,2020-01-30,0.902,0.167,-3.405,2.207,5.918,3.438,3.449,0.646,-1.879,0.015,-0.074,0.013,-0.1,-0.039,-0.125,0.033,0.016,-0.006,0.016,0.003,-3.292,-0.003,-3.514,0.046,-1.783,2015-02-12,banks
BSAC,FCNCA,2020-01-30,0.745,0.0,3.0,3.918,316.895,3.438,3.449,0.922,2.951,0.028,-0.013,0.009,-0.033,-0.024,0.02,0.016,-0.016,0.003,0.04,0.104,1.719,0.309,-0.826,0.242,0.01,2015-02-12,banks
BSAC,TD,2020-01-30,0.686,0.167,2.654,0.704,29.404,3.438,3.449,0.839,1.979,-0.04,0.02,0.062,0.038,-0.011,0.092,0.05,-0.006,0.001,-0.02,0.04,1.831,0.145,-0.306,0.168,-0.781,2015-02-12,banks
CADE,JPM,2020-01-30,0.549,0.167,2.674,3.046,16.963,3.438,3.449,0.895,0.048,-0.037,0.031,-0.038,0.042,0.082,-0.018,-0.067,0.043,0.019,0.006,0.023,2.283,0.077,1.371,0.085,1.235,2015-02-12,banks
CADE,LKFN,2020-01-30,0.627,0.833,3.468,1.114,13.787,3.438,3.449,0.409,1.642,0.007,0.04,0.005,0.026,0.005,-0.007,-0.021,-0.024,-0.019,0.039,0.035,1.594,0.025,2.103,-0.011,4.089,2015-02-12,banks
CADE,SBSI,2020-01-30,0.549,1.0,2.607,0.481,18.036,3.438,3.449,0.683,0.76,-0.03,-0.01,-0.084,-0.021,0.042,-0.06,-0.05,-0.092,-0.032,-0.014,0.017,2.052,0.019,1.987,0.045,1.09,2015-02-12,banks
CASH,VLY,2020-01-30,0.706,1.0,-2.614,0.124,6.435,3.438,3.449,0.547,-0.1,0.048,0.048,0.001,-0.006,-0.004,-0.004,0.03,-0.017,0.079,0.044,-0.033,-3.798,-0.077,-5.42,0.018,-1.951,2015-02-12,banks
CATY,FCNCA,2020-01-30,0.51,0.0,2.508,6.875,186.312,3.438,3.449,0.904,0.87,0.049,0.02,-0.041,-0.03,0.024,0.025,-0.031,-0.035,-0.003,-0.057,0.053,1.657,0.157,-0.004,0.134,0.363,2015-02-12,banks
CFR,ITCB,2020-01-30,0.569,0.0,-3.044,0.078,4.65,3.438,3.449,0.936,-2.881,-0.13,0.017,-0.018,0.001,-0.021,0.029,-0.005,0.031,0.037,0.032,-0.031,-3.308,0.002,-3.027,-0.065,-3.598,2015-02-12,banks
CFR,WSBC,2020-01-30,0.804,0.833,-3.169,0.355,4.71,3.438,3.449,0.74,-0.575,0.093,0.013,-0.039,0.061,0.032,0.032,-0.016,0.04,0.003,-0.065,0.029,-1.924,0.057,-0.71,-0.015,-3.839,2015-02-12,banks
CMA,ITCB,2020-01-30,0.588,0.0,-2.656,0.103,4.67,3.438,3.449,0.816,-1.897,-0.023,0.058,0.043,0.104,0.094,-0.04,-0.108,0.049,-0.018,-0.008,-0.039,-2.998,0.027,-2.419,0.008,-2.582,2015-02-12,banks
