ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
KOS,OII,2021-06-07,0.765,0.0,2.607,2.649,1.742,3.703,3.696,0.47,0.835,0.019,-0.01,-0.026,-0.049,-0.042,0.037,0.076,-0.011,0.001,0.007,0.041,2.176,0.084,1.731,0.061,1.97,2016-06-20,energy
KOS,TRGP,2021-06-07,0.549,0.333,4.098,3.945,14.048,3.703,3.696,0.31,2.305,0.003,0.03,-0.01,0.057,-0.127,0.032,0.087,-0.033,0.086,0.052,0.04,3.587,0.005,4.037,-0.03,4.475,2016-06-20,energy
KOS,WMB,2021-06-07,0.784,0.0,3.324,0.664,16.673,3.703,3.696,0.916,2.256,-0.017,-0.017,0.051,0.039,0.054,-0.03,-0.042,0.009,-0.069,-0.054,0.04,2.787,0.064,2.477,0.071,2.381,2016-06-20,energy
MRO,OXY,2021-06-07,0.627,0.5,-3.381,3.916,-6.702,3.703,3.696,0.554,-1.529,0.101,0.045,-0.07,0.035,0.003,0.022,0.005,0.001,0.085,0.02,0.039,-2.745,0.053,-2.521,0.055,-2.49,2016-06-20,energy
MRO,TRGP,2021-06-07,0.706,0.833,2.894,1.87,9.713,3.703,3.696,0.667,1.126,0.0,0.032,0.048,0.024,-0.028,0.019,0.023,0.002,0.018,0.008,0.038,2.216,0.018,2.578,-0.021,3.271,2016-06-20,energy
MUR,OXY,2021-06-07,0.902,1.0,-3.217,2.821,-15.484,3.703,3.696,0.755,-1.395,-0.038,-0.019,-0.071,-0.15,0.013,0.014,0.003,-0.07,0.013,-0.01,0.039,-2.675,0.051,-2.51,0.052,-2.488,2016-06-20,energy
MUR,RIG,2021-06-07,0.882,1.0,-2.747,0.503,-4.114,3.703,3.696,0.76,-1.018,0.011,0.011,0.003,-0.028,-0.031,0.017,0.054,-0.055,0.055,0.035,0.068,-1.96,0.047,-2.202,0.072,-1.906,2016-06-20,energy
MUR,VET,2021-06-07,0.588,0.833,-3.407,1.131,-8.365,3.703,3.696,0.45,-1.369,0.051,0.037,0.012,0.017,-0.003,0.001,0.01,0.02,0.017,-0.004,0.025,-3.105,0.046,-2.845,0.049,-2.815,2016-06-20,energy
NOG,TRGP,2021-06-07,0.863,0.667,2.804,1.015,13.521,3.703,3.696,0.566,0.557,-0.034,-0.003,0.002,0.002,-0.001,-0.011,-0.017,0.008,-0.005,-0.024,0.064,1.956,0.035,2.342,0.002,2.776,2016-06-20,energy
NVGS,TRGP,2021-06-07,0.863,0.833,2.683,4.394,-12.636,3.703,3.696,0.194,0.386,-0.046,0.009,0.008,0.002,0.022,-0.027,-0.014,0.002,-0.002,-0.02,0.038,2.002,0.003,2.623,-0.044,3.468,2016-06-20,energy
PDCE,VET,2021-06-07,0.51,0.0,-3.207,0.507,-1.607,3.703,3.696,0.908,-2.354,0.059,0.063,0.041,0.02,-0.005,-0.025,-0.025,0.061,0.003,-0.038,0.046,-2.862,0.103,-2.435,0.021,-3.053,2016-06-20,energy
PTEN,VET,2021-06-07,0.745,0.833,-3.288,1.797,-2.529,3.703,3.696,0.624,-0.771,-0.001,-0.008,0.034,0.006,0.027,-0.011,-0.013,0.026,-0.013,-0.048,0.068,-2.445,0.133,-1.639,0.101,-2.036,2016-06-20,energy
PTR,SM,2021-06-07,0.647,0.0,2.97,0.665,-13.13,3.703,3.696,0.838,2.372,0.031,0.081,0.025,0.044,0.021,-0.019,-0.019,-0.003,-0.009,0.011,0.075,2.106,0.105,1.751,0.12,1.575,2016-06-20,energy
TGS,WMB,2021-06-07,0.745,0.0,3.194,0.314,16.873,3.703,3.696,0.811,2.069,0.013,0.027,0.006,0.063,0.112,-0.038,-0.107,0.064,-0.013,-0.046,0.041,2.706,0.082,2.205,0.091,2.097,2016-06-20,energy
TRGP,TTE,2021-06-07,0.627,1.0,-4.239,0.782,22.861,3.703,3.696,0.34,-0.698,-0.031,0.015,-0.005,0.025,-0.017,0.004,0.014,0.049,0.072,0.006,0.001,-4.199,0.008,-4.013,-0.015,-4.672,2016-06-20,energy
TS,VET,2021-06-07,0.549,0.0,-2.563,1.224,-11.096,3.703,3.696,0.595,-1.888,-0.005,-0.021,-0.019,-0.029,0.01,0.021,0.008,-0.051,-0.007,0.018,0.067,-1.835,0.065,-1.851,0.062,-1.893,2016-06-20,energy
BRFS,PM,2021-06-07,0.706,0.167,3.071,-0.437,74.642,3.237,3.147,0.722,1.53,0.036,0.041,0.009,0.031,0.005,-0.012,-0.031,0.016,0.017,-0.009,-0.012,3.221,-0.019,3.305,-0.087,4.159,2016-06-20,consumer_staples
CELH,MNST,2021-06-07,0.843,0.833,-2.895,0.635,58.397,3.237,3.147,0.146,-0.706,-0.045,-0.071,-0.033,-0.015,0.01,-0.086,-0.053,0.081,-0.049,-0.048,0.028,-2.167,0.011,-2.598,-0.001,-2.931,2016-06-20,consumer_staples
CPB,PM,2021-06-07,0.686,0.167,2.841,0.558,48.911,3.237,3.147,0.438,1.315,-0.006,0.021,0.011,0.052,-0.039,0.035,0.044,0.014,0.023,0.046,-0.026,3.319,-0.048,3.72,-0.097,4.598,2016-06-20,consumer_staples
GIS,PM,2021-06-07,0.706,0.167,2.629,0.457,49.629,3.237,3.147,0.188,1.095,0.011,0.007,0.027,0.032,-0.005,0.016,0.027,-0.036,0.018,0.036,-0.023,3.061,-0.038,3.335,-0.089,4.291,2016-06-20,consumer_staples
HAIN,PM,2021-06-07,0.667,0.333,2.627,0.62,54.535,3.237,3.147,0.575,0.681,0.003,0.003,0.001,-0.033,-0.036,0.036,0.046,-0.005,0.013,0.028,-0.018,3.007,-0.022,3.093,-0.089,4.489,2016-06-20,consumer_staples
KMB,MDLZ,2021-06-07,0.824,0.0,3.439,0.403,2.05,3.237,3.147,0.598,1.763,0.006,0.052,0.043,0.014,-0.038,0.03,0.07,0.014,0.03,0.027,0.018,2.763,0.021,2.668,0.047,1.709,2016-06-20,consumer_staples
KMB,PEP,2021-06-07,0.882,0.333,2.847,0.835,20.281,3.237,3.147,0.393,1.12,0.02,0.026,0.039,0.02,-0.025,-0.003,0.015,0.034,-0.005,-0.012,0.007,2.566,-0.018,3.566,-0.009,3.222,2016-06-20,consumer_staples
KOF,PM,2021-06-07,0.745,0.0,3.074,-0.072,75.546,3.237,3.147,0.434,1.571,-0.03,-0.006,-0.011,0.006,0.009,0.034,-0.01,-0.033,0.033,0.042,-0.016,3.275,-0.028,3.419,-0.098,4.276,2016-06-20,consumer_staples
RAD,UNFI,2021-06-07,0.529,0.667,2.665,1.138,0.378,3.237,3.147,0.53,0.705,-0.013,0.003,-0.028,-0.001,-0.017,-0.007,0.021,-0.026,0.045,0.013,-0.034,3.03,-0.017,2.845,0.005,2.608,2016-06-20,consumer_staples
ABCB,TCBI,2021-06-07,0.627,0.0,-2.526,1.719,-6.729,4.428,3.597,0.535,-1.702,0.024,-0.012,-0.013,0.004,0.007,0.004,0.0,-0.01,-0.017,-0.017,0.038,-1.74,0.041,-1.696,0.031,-1.889,2016-06-20,banks
ASB,OCFC,2021-06-07,0.843,1.0,-2.604,0.984,2.534,4.428,3.597,0.477,-0.544,-0.017,-0.001,0.02,-0.011,0.006,-0.011,-0.012,0.049,0.008,-0.079,0.011,-2.105,0.013,-2.048,0.026,-1.486,2016-06-20,banks
ASB,SBSI,2021-06-07,0.51,0.0,3.078,0.716,18.355,4.428,3.597,0.47,2.717,0.001,0.002,-0.007,-0.018,0.005,-0.011,-0.019,0.012,0.007,-0.025,0.071,1.629,0.083,1.387,0.067,1.712,2016-06-20,banks
AUB,BAC,2021-06-07,0.51,0.0,3.003,0.627,7.849,4.428,3.597,0.565,2.575,-0.004,0.007,-0.031,-0.015,0.03,-0.016,-0.033,-0.015,-0.002,-0.044,0.002,2.949,0.017,2.607,-0.013,3.311,2016-06-20,banks
AUB,SASR,2021-06-07,0.627,0.0,3.163,0.966,1.027,4.428,3.597,0.037,1.517,-0.102,-0.096,-0.062,-0.03,0.078,-0.138,-0.092,0.035,-0.139,-0.052,-0.004,3.32,0.003,3.036,0.0,3.151,2016-06-20,banks
AUB,SBSI,2021-06-07,0.608,0.0,3.234,0.547,13.834,4.428,3.597,0.357,2.833,0.06,0.098,0.079,0.075,0.018,0.016,-0.025,0.055,0.091,0.082,0.056,1.534,0.065,1.235,0.051,1.686,2016-06-20,banks
BANF,BMO,2021-06-07,0.961,0.667,5.607,1.13,4.223,4.428,3.597,0.035,2.973,-0.066,-0.019,-0.024,0.056,0.019,0.043,0.038,-0.111,0.015,0.083,-0.023,6.672,-0.047,7.763,-0.061,8.417,2016-06-20,banks
BANF,CBU,2021-06-07,0.549,0.833,2.647,0.537,31.412,4.428,3.597,0.085,1.347,-0.031,0.014,0.04,-0.02,0.001,0.012,0.007,-0.036,-0.004,-0.001,0.022,2.0,0.015,2.2,0.016,2.189,2016-06-20,banks
BANF,CM,2021-06-07,0.529,0.0,3.727,0.508,3.2,4.428,3.597,0.598,0.055,0.053,0.115,0.02,0.028,-0.102,0.244,0.111,-0.045,0.191,0.151,-0.022,4.166,-0.054,4.792,-0.06,4.898,2016-06-20,banks
BANF,SBSI,2021-06-07,0.627,0.0,3.549,0.353,12.518,4.428,3.597,0.226,1.079,-0.025,0.044,0.021,0.06,-0.013,-0.005,0.024,-0.008,-0.014,-0.025,0.054,1.6,0.043,1.999,0.022,2.743,2016-06-20,banks
BANF,TD,2021-06-07,0.941,0.667,4.483,0.684,13.338,4.428,3.597,0.48,2.378,0.06,0.036,0.018,-0.03,-0.008,0.059,0.121,-0.105,0.089,0.097,-0.019,5.417,-0.023,5.584,-0.018,5.337,2016-06-20,banks
BAP,CBU,2021-06-07,0.51,0.0,2.669,-0.032,64.976,4.428,3.597,0.438,1.244,0.013,0.011,0.023,0.025,-0.012,0.003,0.014,-0.01,-0.011,-0.03,0.097,1.543,0.117,1.312,0.122,1.249,2016-06-20,banks
BAP,MTB,2021-06-07,0.745,0.0,2.735,0.54,45.247,4.428,3.597,0.28,1.394,0.03,-0.021,0.021,0.006,0.005,-0.024,-0.002,-0.015,0.018,0.031,0.044,2.077,0.035,2.211,0.017,2.488,2016-06-20,banks
BAP,PFS,2021-06-07,0.784,0.0,3.291,0.096,2.743,4.428,3.597,0.146,2.884,-0.032,-0.03,-0.02,-0.023,-0.028,0.037,0.009,-0.045,0.054,0.078,0.045,2.69,0.004,3.242,0.007,3.192,2016-06-20,banks
BAP,SBSI,2021-06-07,0.843,0.0,3.284,0.018,27.981,4.428,3.597,0.894,2.596,0.02,-0.03,-0.036,-0.06,-0.037,0.134,0.014,0.013,0.06,0.075,0.134,1.69,0.136,1.668,0.113,1.94,2016-06-20,banks
BAP,TCBK,2021-06-07,0.745,0.0,2.837,0.045,27.469,4.428,3.597,0.841,2.522,-0.022,-0.005,0.011,-0.066,-0.055,-0.006,-0.001,0.013,0.006,0.013,0.122,1.601,0.123,1.59,0.145,1.365,2016-06-20,banks
BAP,TD,2021-06-07,0.569,0.0,3.122,0.018,46.296,4.428,3.597,0.789,0.191,0.002,-0.009,0.039,0.036,-0.152,0.034,0.113,0.018,0.097,0.045,0.039,2.72,0.059,2.508,0.076,2.335,2016-06-20,banks
BAP,TRMK,2021-06-07,0.784,0.0,2.514,0.081,15.489,4.428,3.597,0.4,1.256,0.012,0.067,0.022,0.075,-0.036,0.034,0.018,0.049,0.101,0.048,0.057,1.707,0.03,2.092,0.004,2.452,2016-06-20,banks
BBD,CBU,2021-06-07,0.608,0.0,2.825,-0.111,60.216,4.428,3.597,0.825,1.449,-0.033,0.01,-0.024,-0.033,0.012,0.024,-0.018,0.034,0.016,0.008,0.088,1.772,0.1,1.625,0.107,1.547,2016-06-20,banks
BBD,SBSI,2021-06-07,0.745,0.0,3.183,0.445,28.51,4.428,3.597,0.894,2.476,-0.036,-0.043,0.007,-0.011,-0.061,-0.025,-0.021,0.052,-0.04,-0.015,0.133,1.591,0.139,1.511,0.114,1.821,2016-06-20,banks
BHLB,BMO,2021-06-07,0.529,0.0,3.435,0.542,50.684,4.428,3.597,0.89,1.451,0.0,0.003,0.027,-0.031,-0.017,-0.022,-0.005,-0.009,-0.03,-0.035,0.036,3.038,0.03,3.098,0.006,3.365,2016-06-20,banks
BHLB,SASR,2021-06-07,0.608,0.0,2.907,0.459,20.604,4.428,3.597,0.909,0.127,0.027,0.028,0.021,0.058,-0.183,-0.007,0.032,0.059,0.003,0.061,0.068,2.046,0.071,1.999,0.047,2.313,2016-06-20,banks
BHLB,SBSI,2021-06-07,0.706,0.0,3.181,0.213,26.019,4.428,3.597,0.837,2.423,0.045,0.028,-0.019,-0.031,-0.007,-0.006,0.001,-0.011,0.06,0.058,0.126,1.376,0.134,1.259,0.102,1.714,2016-06-20,banks
BHLB,UMBF,2021-06-07,0.627,0.0,2.539,0.639,49.582,4.428,3.597,0.943,2.503,-0.018,0.008,0.071,0.102,0.213,-0.033,-0.106,-0.01,-0.087,-0.03,0.063,1.904,0.014,2.394,0.028,2.256,2016-06-20,banks
BKU,BMO,2021-06-07,0.765,1.0,3.411,1.429,19.668,4.428,3.597,0.017,1.26,-0.002,0.005,0.02,0.017,-0.034,0.019,-0.003,-0.001,0.012,0.026,-0.03,4.574,-0.034,4.749,-0.036,4.836,2016-06-20,banks
BKU,RY,2021-06-07,0.647,1.0,2.549,0.978,40.049,4.428,3.597,0.371,1.716,0.034,0.057,0.022,0.036,-0.021,-0.184,0.014,0.006,0.017,0.048,-0.022,3.102,-0.039,3.523,-0.04,3.548,2016-06-20,banks
BMO,HBAN,2021-06-07,0.569,0.667,-3.305,0.171,1.21,4.428,3.597,0.235,-1.328,0.032,0.055,0.079,0.092,-0.001,0.006,0.018,-0.052,-0.01,0.073,-0.021,-4.016,-0.01,-3.641,0.007,-3.065,2016-06-20,banks
BMO,ONB,2021-06-07,0.98,1.0,-2.535,0.146,6.724,4.428,3.597,0.102,-0.453,-0.037,0.009,-0.012,0.027,-0.032,0.008,0.031,-0.023,0.046,0.012,-0.044,-4.019,-0.073,-5.011,-0.065,-4.739,2016-06-20,banks
BOH,CBU,2021-06-07,0.569,1.0,2.863,0.461,27.132,4.428,3.597,0.514,1.569,0.004,0.054,0.002,0.023,0.083,-0.064,-0.114,0.021,-0.054,-0.084,0.032,1.934,0.045,1.55,0.045,1.546,2016-06-20,banks
BOH,FCNCA,2021-06-07,0.588,0.0,2.892,9.467,-182.781,4.428,3.597,0.724,2.867,0.001,0.006,-0.02,-0.016,-0.004,0.067,0.006,-0.004,0.0,0.057,0.022,2.474,0.007,2.761,-0.036,3.576,2016-06-20,banks
BOH,JPM,2021-06-07,0.51,0.0,2.915,1.44,7.46,4.428,3.597,0.66,2.254,-0.019,0.016,0.021,-0.034,-0.058,0.026,0.051,-0.016,0.088,0.006,0.006,2.761,0.014,2.552,-0.013,3.238,2016-06-20,banks
BOH,PNFP,2021-06-07,0.51,0.0,2.791,1.111,-22.435,4.428,3.597,0.08,2.184,0.051,0.061,0.01,0.075,-0.017,0.027,0.037,-0.121,-0.078,0.084,-0.009,3.04,-0.036,3.807,-0.06,4.477,2016-06-20,banks
BOH,SBSI,2021-06-07,0.922,0.333,4.172,0.316,8.823,4.428,3.597,0.57,2.386,-0.024,0.005,0.036,-0.024,-0.024,-0.017,0.017,0.062,-0.034,-0.002,0.062,1.663,0.073,1.191,0.053,2.006,2016-06-20,banks
BOKF,CFR,2021-06-07,0.843,0.167,2.933,0.974,14.208,4.428,3.597,0.621,2.01,-0.004,0.025,0.014,-0.004,-0.024,0.013,0.03,-0.032,0.078,0.046,0.023,2.004,0.017,2.241,0.005,2.734,2016-06-20,banks
BOKF,RF,2021-06-07,0.549,0.0,2.596,0.19,0.407,4.428,3.597,0.743,2.206,0.055,0.032,-0.041,-0.005,-0.027,0.041,-0.001,0.005,0.027,-0.006,0.036,1.741,0.05,1.426,0.041,1.626,2016-06-20,banks
BOKF,SBSI,2021-06-07,0.51,0.0,3.221,0.205,16.003,4.428,3.597,0.498,2.885,0.028,-0.018,-0.056,0.004,0.013,-0.017,-0.027,0.092,0.036,0.001,0.075,1.394,0.093,0.969,0.075,1.398,2016-06-20,banks
BOKF,UMBF,2021-06-07,0.725,0.0,2.577,0.713,12.167,4.428,3.597,0.137,2.45,-0.066,-0.165,-0.025,0.018,0.089,-0.051,-0.076,-0.022,-0.101,-0.021,0.011,2.343,-0.009,2.778,0.009,2.37,2016-06-20,banks
BRKL,OCFC,2021-06-07,0.647,1.0,-2.841,1.493,1.058,4.428,3.597,0.075,-1.064,0.026,0.027,0.021,0.04,0.04,-0.002,-0.04,0.014,-0.057,-0.008,0.025,-1.932,0.021,-2.091,0.03,-1.775,2016-06-20,banks
BRKL,SASR,2021-06-07,0.569,0.0,2.574,2.278,2.551,4.428,3.597,0.006,2.073,0.073,0.032,-0.044,-0.017,0.04,-0.006,-0.032,0.07,0.027,-0.033,-0.014,2.957,0.001,2.555,0.002,2.53,2016-06-20,banks
BRKL,SBSI,2021-06-07,0.863,0.0,2.969,1.267,14.978,4.428,3.597,0.42,1.482,-0.05,-0.009,0.042,0.007,0.006,0.016,-0.014,0.025,0.034,-0.017,0.051,1.681,0.066,1.296,0.054,1.607,2016-06-20,banks
BSAC,CATY,2021-06-07,0.569,0.0,2.893,0.785,13.613,4.428,3.597,0.491,1.777,0.006,0.004,0.011,-0.028,-0.021,0.011,0.019,-0.056,0.016,0.03,0.052,2.102,0.037,2.327,0.035,2.364,2016-06-20,banks
BSAC,GBCI,2021-06-07,0.686,0.0,2.546,0.293,32.975,4.428,3.597,0.7,2.026,-0.009,-0.024,-0.014,-0.076,-0.016,-0.01,-0.026,-0.001,0.015,0.004,0.073,1.88,0.08,1.811,0.085,1.767,2016-06-20,banks
BSAC,TD,2021-06-07,0.588,0.0,3.387,0.545,37.16,4.428,3.597,0.716,0.112,-0.007,-0.0,0.003,-0.033,0.005,0.001,-0.026,0.024,-0.051,-0.022,0.022,3.107,0.046,2.806,0.069,2.503,2016-06-20,banks
BSBR,SBSI,2021-06-07,0.824,0.0,3.089,0.661,26.203,4.428,3.597,0.835,2.256,-0.006,-0.002,-0.059,-0.015,-0.044,0.037,0.045,-0.013,0.027,0.07,0.114,1.577,0.122,1.462,0.099,1.776,2016-06-20,banks
BUSE,OCFC,2021-06-07,0.745,1.0,-2.639,0.933,-0.984,4.428,3.597,0.349,-0.429,0.03,-0.003,0.04,-0.019,-0.023,-0.002,0.023,-0.027,0.027,-0.03,0.006,-2.304,0.019,-1.638,0.025,-1.318,2016-06-20,banks
BUSE,SASR,2021-06-07,0.529,0.0,2.99,1.315,1.889,4.428,3.597,0.901,0.024,0.066,0.035,-0.081,-0.03,0.026,-0.014,-0.061,0.106,0.04,-0.073,0.006,2.851,0.006,2.843,0.009,2.784,2016-06-20,banks
BUSE,SBSI,2021-06-07,0.51,0.0,3.106,0.658,16.261,4.428,3.597,0.322,2.879,-0.026,-0.01,0.011,0.033,-0.021,0.034,0.028,-0.004,0.05,0.112,0.072,1.613,0.077,1.509,0.065,1.764,2016-06-20,banks
C,SBSI,2021-06-07,0.863,0.0,2.722,0.336,11.396,4.428,3.597,0.002,1.08,-0.057,0.014,0.022,0.036,-0.013,-0.014,-0.021,0.089,0.012,-0.008,0.038,1.418,0.054,0.849,0.046,1.144,2016-06-20,banks
CADE,CATY,2021-06-07,0.569,0.0,2.574,1.469,-5.14,4.428,3.597,0.398,0.516,-0.019,0.014,-0.004,0.014,0.003,0.02,-0.018,0.027,0.006,0.025,-0.013,3.249,-0.03,4.106,0.003,2.41,2016-06-20,banks
CADE,CBU,2021-06-07,0.608,0.333,2.716,1.073,33.152,4.428,3.597,0.219,2.029,0.023,0.008,0.036,0.006,-0.022,0.017,0.026,-0.02,0.044,0.032,0.022,2.261,0.028,2.126,0.06,1.459,2016-06-20,banks
CADE,CM,2021-06-07,0.706,0.0,3.563,0.843,9.114,4.428,3.597,0.798,1.906,0.038,0.054,0.019,-0.036,0.125,-0.023,-0.078,0.101,0.005,-0.057,-0.018,3.804,-0.036,4.04,-0.007,3.655,2016-06-20,banks
CADE,KEY,2021-06-07,0.941,1.0,3.06,0.772,-3.607,4.428,3.597,0.629,0.726,0.029,0.029,-0.043,0.021,-0.011,0.04,0.022,0.008,0.047,0.039,-0.008,3.351,-0.012,3.49,0.029,2.01,2016-06-20,banks
CADE,PNC,2021-06-07,0.608,0.5,2.794,4.856,6.976,4.428,3.597,0.558,2.123,-0.021,0.001,0.006,-0.027,0.001,0.051,-0.029,0.015,0.015,0.009,-0.04,3.632,-0.048,3.783,-0.021,3.233,2016-06-20,banks
CADE,PNFP,2021-06-07,0.627,0.0,2.841,3.189,-22.697,4.428,3.597,0.006,2.512,0.061,0.016,-0.031,0.06,-0.001,0.029,0.02,-0.072,0.049,0.072,-0.041,3.787,-0.08,4.712,-0.05,3.998,2016-06-20,banks
CADE,RF,2021-06-07,0.667,0.0,2.903,0.764,-4.392,4.428,3.597,0.746,1.6,0.023,0.064,-0.047,0.024,0.074,-0.072,-0.138,0.028,-0.079,-0.107,-0.001,2.937,-0.008,3.107,0.033,2.017,2016-06-20,banks
CADE,SASR,2021-06-07,0.765,0.0,3.574,1.527,-6.135,4.428,3.597,0.007,1.988,0.017,-0.011,0.052,-0.023,0.016,-0.027,-0.039,0.038,-0.0,-0.038,-0.019,4.199,-0.02,4.249,0.021,2.875,2016-06-20,banks
CADE,SBSI,2021-06-07,0.608,0.0,3.52,0.841,10.363,4.428,3.597,0.263,3.099,0.01,0.043,0.037,0.017,-0.009,0.016,-0.0,0.026,0.004,-0.014,0.044,2.302,0.047,2.218,0.066,1.701,2016-06-20,banks
CADE,TD,2021-06-07,0.667,0.0,3.433,1.519,11.848,4.428,3.597,0.477,3.14,-0.006,-0.033,-0.038,0.038,-0.0,0.0,-0.03,0.012,-0.065,0.002,-0.027,4.13,-0.014,3.805,0.033,2.588,2016-06-20,banks
CADE,UMBF,2021-06-07,0.706,0.0,2.854,2.876,-6.127,4.428,3.597,0.139,2.502,0.012,0.009,0.007,0.024,-0.03,0.018,0.039,0.023,-0.001,0.041,-0.022,3.413,-0.057,4.289,0.005,2.737,2016-06-20,banks
CADE,ZION,2021-06-07,0.863,0.5,2.821,2.126,-10.013,4.428,3.597,0.585,0.74,0.036,-0.013,0.0,-0.002,-0.004,0.022,0.033,0.009,0.05,0.071,-0.018,3.643,-0.037,4.539,-0.021,3.796,2016-06-20,banks
CATY,CM,2021-06-07,0.686,0.0,3.192,0.626,10.464,4.428,3.597,0.81,0.497,0.027,0.008,-0.005,-0.086,-0.018,0.031,0.086,-0.091,0.029,0.093,-0.013,3.375,-0.02,3.468,-0.01,3.339,2016-06-20,banks
CFFN,SBSI,2021-06-07,0.745,0.0,3.623,2.698,0.141,4.428,3.597,0.007,2.875,-0.054,0.023,0.068,0.047,-0.022,0.029,0.016,-0.041,-0.097,-0.054,0.044,2.271,0.034,2.582,0.033,2.616,2016-06-20,banks
CFFN,TFSL,2021-06-07,0.804,1.0,2.741,1.671,-3.47,4.428,3.597,0.112,1.52,0.053,0.114,0.031,0.03,0.008,0.058,-0.01,0.029,0.023,0.002,0.006,2.597,0.003,2.651,0.011,2.457,2016-06-20,banks
CHCO,SBSI,2021-06-07,0.941,0.5,3.715,0.56,-6.527,4.428,3.597,0.344,2.168,-0.001,0.026,0.111,0.017,0.002,-0.014,-0.01,0.024,-0.039,-0.023,0.031,2.093,0.058,0.635,0.049,1.129,2016-06-20,banks
CIB,FULT,2021-06-07,0.569,0.0,2.642,0.176,6.706,4.428,3.597,0.068,2.077,-0.005,-0.028,-0.086,0.028,-0.001,0.006,0.025,-0.027,0.02,0.049,0.069,1.743,0.057,1.897,0.085,1.534,2016-06-20,banks
CIB,PFS,2021-06-07,0.627,0.0,3.019,0.352,5.398,4.428,3.597,0.028,2.433,0.011,-0.006,-0.016,-0.057,-0.011,-0.028,-0.009,-0.013,-0.006,-0.011,0.073,2.038,0.067,2.126,0.11,1.549,2016-06-20,banks
CIB,SBSI,2021-06-07,0.843,0.0,3.575,0.15,25.37,4.428,3.597,0.841,2.979,0.014,-0.005,-0.004,-0.027,-0.061,0.017,0.053,-0.025,0.035,0.111,0.129,1.876,0.135,1.805,0.126,1.916,2016-06-20,banks
CIB,TCBK,2021-06-07,0.627,0.0,3.019,0.248,25.497,4.428,3.597,0.647,2.685,0.009,0.024,0.062,0.031,0.018,-0.022,-0.009,0.02,-0.021,-0.021,0.124,1.652,0.134,1.538,0.174,1.099,2016-06-20,banks
CIB,TRMK,2021-06-07,0.843,0.0,2.651,0.333,16.307,4.428,3.597,0.422,0.891,0.014,0.016,0.023,-0.002,0.014,-0.015,-0.015,-0.053,0.021,0.003,0.073,1.453,0.07,1.509,0.075,1.432,2016-06-20,banks
CIB,USB,2021-06-07,0.608,0.0,3.251,0.518,25.591,4.428,3.597,0.382,2.887,-0.058,0.031,0.033,0.005,0.049,-0.023,-0.045,0.038,-0.028,-0.009,0.045,2.636,0.041,2.688,0.068,2.319,2016-06-20,banks
CM,LKFN,2021-06-07,0.843,0.333,-3.709,1.167,11.641,4.428,3.597,0.125,-1.002,0.012,0.007,0.019,0.016,-0.028,0.012,0.041,-0.025,-0.0,0.025,-0.017,-4.334,0.066,-1.264,0.044,-2.073,2016-06-20,banks
CMA,SBSI,2021-06-07,0.51,0.0,3.042,0.16,21.938,4.428,3.597,0.807,2.664,0.01,0.026,0.012,0.027,-0.004,0.019,0.003,0.028,0.098,0.014,0.091,1.388,0.104,1.155,0.09,1.402,2016-06-20,banks
COLB,FITB,2021-06-07,0.765,0.5,3.205,0.916,-4.944,4.428,3.597,0.274,1.264,0.002,0.025,0.055,0.033,0.028,-0.04,-0.016,0.002,-0.012,0.007,-0.028,4.111,-0.026,4.055,-0.042,4.584,2016-06-20,banks
COLB,PNC,2021-06-07,0.941,1.0,2.731,3.766,4.537,4.428,3.597,0.237,1.08,0.067,-0.019,0.001,-0.056,-0.038,0.082,0.013,0.014,0.031,-0.015,-0.061,4.665,-0.064,4.766,-0.075,5.124,2016-06-20,banks
COLB,PNFP,2021-06-07,0.569,0.167,2.879,2.345,-20.157,4.428,3.597,0.053,0.807,0.003,0.004,0.06,0.009,-0.016,0.001,0.028,0.031,0.018,0.009,-0.062,5.292,-0.096,6.624,-0.11,7.191,2016-06-20,banks
COLB,RY,2021-06-07,0.569,0.0,3.249,1.282,28.538,4.428,3.597,0.074,2.617,0.002,-0.027,-0.014,-0.027,0.021,-0.011,-0.014,0.016,0.042,-0.071,-0.038,4.217,-0.053,4.595,-0.058,4.709,2016-06-20,banks
COLB,SBSI,2021-06-07,0.529,0.0,3.488,0.617,11.095,4.428,3.597,0.195,1.337,0.032,0.007,-0.034,0.04,0.064,-0.014,-0.068,0.052,0.014,-0.025,0.027,2.462,0.033,2.226,0.02,2.741,2016-06-20,banks
DCOM,OCFC,2021-06-07,0.667,1.0,-3.088,0.688,1.82,4.428,3.597,0.12,-1.199,0.008,-0.036,-0.011,-0.009,0.1,-0.018,-0.086,0.085,-0.055,-0.08,-0.008,-3.339,-0.022,-3.797,-0.003,-3.172,2016-06-20,banks
DCOM,SBSI,2021-06-07,0.882,0.167,2.796,0.616,14.781,4.428,3.597,0.035,1.041,0.009,0.044,0.001,-0.054,-0.01,-0.02,0.013,0.022,0.023,-0.056,0.068,0.924,0.09,0.334,0.071,0.837,2016-06-20,banks
