ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BECN,FBHS,2019-12-18,0.529,3.282,0.533,31.402,3.69,0.7255081,2.4534056,0.009216045945515585,-0.07530006157658076,0.031209916558601256,-0.11262472567847562,-0.048364143684536835,0.017897693738854085,0.023598532913057496,0.06392667072802875,-0.00849890331069421,-0.015246295618461515,-0.016,3.537,-0.056,4.208,0.237,-0.616,2015-01-02,capital_goods
BECN,VMI,2019-12-18,0.569,2.715,1.013,93.195,3.69,0.15948263,0.47950464,-0.007138694798385191,0.0199498260386561,-0.04845813768942163,-0.006919000456909085,-0.003543937029097116,0.05354971269354838,0.026271172737735386,-0.08051325537495828,-0.014551515363767389,0.08069346853646228,0.006,2.578,0.101,0.291,0.212,-2.398,2015-01-02,capital_goods
BWXT,ETN,2019-12-18,0.51,2.911,0.455,47.762,3.69,0.8356507,1.705242,-0.015774181000615277,-0.03481748434709067,-0.04109597849953448,0.005629695933047451,0.003407635914621483,-0.00929334844228189,-0.007023441277783386,-0.0024862850693037957,-0.04829135313585959,-0.03365031270102087,0.01,2.667,-0.056,4.234,0.162,-0.907,2015-01-02,capital_goods
BWXT,FERG,2019-12-18,0.706,2.982,0.737,27.286,3.69,0.024000129,0.6368588,0.012961721574313205,0.05435947938332589,-0.03033342135929486,0.02352045981580308,0.026675588254910912,0.02549857393251596,-0.026252615846850968,-0.05572818820828754,-0.01806438850731294,0.00510956952461476,-0.013,3.348,-0.013,3.347,0.149,-1.311,2015-01-02,capital_goods
BWXT,OFLX,2019-12-18,0.529,3.016,0.842,21.441,3.69,0.9106148,2.4994056,0.019675615429564183,-0.025639573147765965,0.021854367887271527,0.006273147987529343,0.01949567137286476,-0.038194749639617345,-0.014798369147772933,-0.017673468066117786,0.0008121794940288708,-0.024622686649009053,0.022,2.736,0.193,0.517,0.224,0.107,2015-01-02,capital_goods
BWXT,TKR,2019-12-18,0.529,3.021,0.241,29.641,3.69,0.60365784,0.7259212,-0.03588669544171866,0.025559032339083056,0.027482914859784182,0.04506217022818747,-0.04291865570494596,0.055954137715147866,0.03553863607506762,-0.007358742582146443,-0.006772676445361144,0.06112737363252344,-0.006,3.144,0.076,1.362,0.345,-4.537,2015-01-02,capital_goods
CAE,OFLX,2019-12-18,0.941,3.109,2.989,7.121,3.69,0.49432728,0.9505362,-0.09164150930676773,0.04622566333199099,0.004787440770420574,0.05198742257469296,-0.04942621070065547,-0.03868906469655498,0.03197915905929033,-0.0551740397183783,-0.10536353942302006,0.015266846927342766,0.055,1.782,0.196,-1.643,0.047,1.962,2015-01-02,capital_goods
CAT,FERG,2019-12-18,0.843,2.876,0.302,29.885,3.69,0.64126307,1.4487939,0.06392751201758282,0.026349389264897854,-0.07607941082260558,0.012845310643360067,0.015790062438935396,-0.005134516447716067,-0.04332259264870881,-0.012199280105431401,0.059634307344202865,0.027188904701899236,-0.03,3.721,-0.079,5.094,0.145,-1.21,2015-01-02,capital_goods
CAT,OFLX,2019-12-18,0.529,3.014,0.391,19.0,3.69,0.9372535,2.3967278,-0.00901828757700831,0.03487735676471857,-0.03534392532753267,0.07463923286358164,0.08781817919739326,-0.011348944109522452,-0.07705091711434858,0.030861491108293365,-0.07174636478346255,-0.06763501213245687,0.006,2.934,0.127,1.261,0.2,0.256,2015-01-02,capital_goods
CAT,SPR,2019-12-18,0.608,-2.69,0.587,8.145,3.69,0.25950688,-0.4663812,-0.018342878807535854,-0.005280737755672531,-0.012827816927761557,-0.009403555724992626,0.019260973320291277,-0.02997894264595537,-0.05931244217839962,0.025663074105089768,-0.030322938520525193,-0.08830119080788422,-0.069,-4.724,-0.036,-3.736,-0.181,-8.021,2015-01-02,capital_goods
CMCO,ETN,2019-12-18,0.588,3.154,0.732,46.152,3.69,0.808715,1.3490366,0.052947634029991635,0.04555118306548389,0.01505984377178739,0.029891391727037104,-0.053659134551209485,0.026267919711325676,0.0588567819483222,-0.01959187449167687,0.08137245776741449,0.035441383083637513,-0.015,3.553,-0.101,5.83,0.123,-0.079,2015-01-02,capital_goods
CMCO,FELE,2019-12-18,0.608,2.83,0.531,24.795,3.69,0.871081,0.978738,-0.0460262191872082,0.015962004848396678,-0.03705224784048746,-0.016226009893199292,0.033621857641597905,0.030944327006331564,-0.026760610093062458,0.04352715848381491,0.014576904160953124,0.013154732587862221,-0.056,4.177,-0.063,4.355,0.026,2.197,2015-01-02,capital_goods
CMCO,FERG,2019-12-18,0.863,2.971,0.975,31.985,3.69,0.7995134,1.0574462,0.10235675103191882,-0.03367586858164528,-0.0399190951691555,0.008950773869683576,-0.00935440304112888,-0.09335168344785853,-0.045957903716256104,-0.008653479113176356,-0.015397076217383012,0.014447610305778975,-0.049,4.238,-0.081,5.067,0.128,-0.371,2015-01-02,capital_goods
CMCO,OFLX,2019-12-18,0.784,3.325,1.627,9.096,3.69,0.954099,1.898994,0.0005571666215759207,-0.024559811512386707,0.02180396413906049,-0.002582899319446246,0.00038898092407781305,-0.033328134027019354,0.012074639669926937,0.0451533455446318,0.014900577992883428,-0.012216551504531407,-0.016,3.585,0.115,1.448,0.132,1.16,2015-01-02,capital_goods
CMCO,PH,2019-12-18,0.588,2.733,1.906,94.844,3.69,0.4310891,0.9797126,0.04108557024669369,-0.008969694688136727,0.015079785816464167,-0.03786181103700212,-0.02425077233434416,0.06317007152722046,0.01321798328728914,0.016910872008697706,0.016375928437633972,0.01688145189865154,-0.0,2.742,-0.052,4.093,0.242,-3.587,2015-01-02,capital_goods
CMCO,ROK,2019-12-18,0.529,2.645,2.022,88.428,3.69,0.26497805,0.56928796,0.02060457302465833,-0.009857053743301734,-0.046824228960232916,-0.023015985147004484,-0.02951235733100776,0.059018642087863456,0.055422111637069976,-0.10116630248614739,0.019228418781968064,-0.02606823089012191,-0.01,2.923,-0.028,3.429,0.136,-1.159,2015-01-02,capital_goods
CMCO,SPXC,2019-12-18,0.51,3.524,0.733,6.573,3.69,0.897583,2.6979225,-0.011704573527919038,0.005327361920754087,-0.07870587951506457,0.016006972695336862,-0.046814313951806776,0.0648096184660778,0.08638915850095243,-0.08785805575570571,0.18266681693714296,0.09781652647593413,-0.041,4.31,-0.022,3.959,0.113,1.342,2015-01-02,capital_goods
CMI,PCAR,2019-12-18,0.863,2.64,0.356,10.332,3.69,0.67914915,0.9003188,-0.0355420032936797,0.011947518520438977,0.021772224467721396,0.005904721907631865,0.05229653255063195,0.03984045653832503,-0.010295618037027488,-0.0445511239964029,0.04343430654715862,0.01647181563169794,-0.004,2.839,0.001,2.569,0.042,0.525,2015-01-02,capital_goods
CNR,MDU,2019-12-18,0.706,2.973,-0.034,24.186,3.69,3.5415425e-05,0.9770356,-0.0571993189774893,-0.009924889863513057,-0.014844238896520897,0.04243021591993551,-0.025186388833279408,0.015719954041610834,0.029884973097416837,0.006921472780156097,0.11135042829558361,-0.0275192705333347,0.004,2.874,-0.086,4.906,0.388,-5.769,2015-01-02,capital_goods
CR,EMR,2019-12-18,0.51,2.592,0.77,0.921,3.69,0.00021486414,0.7262225,0.0103649458911329,-0.009305115408802583,0.021832364213848328,-0.007968436224495164,0.15518039297452185,-0.04440190601232981,-0.054881688731427035,-0.024404272559392207,0.0676011588039881,-0.021843759850555172,-0.006,2.839,0.03,1.362,-0.022,3.499,2015-01-02,capital_goods
CR,ETN,2019-12-18,0.686,3.292,0.604,25.304,3.69,0.9295543,2.464192,0.006196353864808627,0.030671651251722262,0.010946563850043778,-0.07749071005592435,0.059925053338699436,-0.02402806785759117,-0.0426671766021981,0.06501281937193992,0.08484197048737255,0.05002066432223415,0.001,3.255,-0.069,5.358,0.012,2.937,2015-01-02,capital_goods
CR,FELE,2019-12-18,0.784,2.702,0.308,19.568,3.69,0.88302463,1.5982875,0.032976154925495244,0.027681215266993183,-0.014569291050568053,0.03737066716259258,0.029479111368371495,0.02251395762366721,0.016081824686066292,-0.007992579663493418,0.03322790089870952,0.013835982537179995,-0.036,3.457,-0.039,3.526,-0.023,3.18,2015-01-02,capital_goods
CR,FERG,2019-12-18,0.51,2.893,0.712,11.209,3.69,0.17212088,1.8134031,0.021605441949475928,0.038385157107594554,-0.020568182348950834,0.0349101457720364,-0.05402577795484882,0.0027722929998506857,0.02321509554159242,-0.011429981431183865,-0.019962677870890462,-0.03552059358345873,-0.024,3.517,-0.047,4.118,0.018,2.419,2015-01-02,capital_goods
CR,HUBB,2019-12-18,0.569,2.707,0.726,54.964,3.69,0.85705405,2.148454,0.0293998621483616,0.014291325444192786,-0.0002571759941527561,-0.021736580360589237,0.000869135966903356,-0.00807752408858642,-0.03624756351740618,0.054384252153478495,0.026515334350429964,-0.0013129898246967114,0.0,2.7,0.01,2.499,0.087,0.952,2015-01-02,capital_goods
CR,NDSN,2019-12-18,0.804,2.761,1.166,37.932,3.69,0.78540206,1.8290657,-0.02644711692652823,-0.01166788305115505,0.037139731982668504,-0.011514417984938045,0.014452582465535806,-0.017243157911401207,-0.024157478556590273,0.018215083590386483,-0.026389623994710686,-0.04031088266179373,-0.018,3.223,-0.029,3.503,0.02,2.257,2015-01-02,capital_goods
CR,OFLX,2019-12-18,0.529,3.133,0.86,-0.415,3.69,0.69361275,2.930427,-0.019992206229539018,0.06886254957599588,0.021027642111851277,0.06912467499148384,0.04128554655075755,0.018400949700232268,-0.017961932976270505,-0.06840209535087642,0.028547184792759174,-0.025014296781927018,0.008,3.023,0.14,1.173,0.083,1.965,2015-01-02,capital_goods
CR,PH,2019-12-18,0.627,2.884,1.567,40.879,3.69,0.7013762,1.4761581,0.0032063413113921574,-0.006265148709256948,-0.0017017700559125817,0.04395591275833605,-0.0035820604105880885,0.00281881248067993,0.0033227218194960555,0.015830844833510046,0.043273469540183934,0.008910714238458343,0.015,2.427,-0.024,3.609,0.102,-0.15,2015-01-02,capital_goods
CR,SPXC,2019-12-18,0.569,3.245,0.434,-1.295,3.69,0.961801,3.0653007,-0.003023337917236331,0.04224832525246539,-0.06371326886753627,0.08479474650745451,0.06233834979309099,-0.00707061982215377,-0.07478874961086233,-0.06423088829920809,-0.04412315688750507,-0.018042390672727858,-0.016,3.509,0.006,3.139,0.039,2.586,2015-01-02,capital_goods
CR,TKR,2019-12-18,0.51,3.192,0.275,21.199,3.69,0.5481823,1.3277937,0.032178447133306254,-0.017887850350356498,0.0018154083386094275,0.0035650199266324682,0.006396798434357744,-0.060953545357497384,-0.016888972594683405,0.05681418190003265,-0.021500412930956492,-0.003702050040704085,-0.013,3.495,0.046,2.074,0.214,-1.977,2015-01-02,capital_goods
CW,FERG,2019-12-18,0.745,2.893,0.415,18.421,3.69,0.24136114,0.12677392,-0.016473603784418873,0.015835296448588332,0.015620466056955221,-0.00953475007245448,0.019336239155630236,-0.01711278910322492,-0.03159834826869843,-0.0025728244625598004,-0.019270785911415955,0.0014207204880823734,-0.002,2.998,-0.037,4.535,0.055,0.466,2015-01-02,capital_goods
DE,ETN,2019-12-18,0.941,2.891,0.228,40.296,3.69,0.40991008,1.304981,-0.029937209413435507,-0.0027652758283263344,-0.017036124237915454,0.0034520063769404104,0.013638786703227384,-0.01201144553667061,-0.019238448147537102,-0.032860795527269365,0.037081447115281364,0.006787344185811858,0.001,2.874,-0.09,5.886,0.11,-0.785,2015-01-02,capital_goods
DE,OFLX,2019-12-18,0.765,2.934,0.466,1.715,3.69,0.9068481,1.5744264,0.03302331981757406,0.016720739580004817,0.015385542812567165,-0.054852502402968045,0.019170488468308638,0.015284373638942729,0.007463411537210827,0.025409840083959672,0.08187839345338503,-0.07462623401317524,0.007,2.799,0.115,0.802,0.13,0.525,2015-01-02,capital_goods
DOV,HEI-A,2019-12-18,0.608,-3.036,1.54,-53.074,3.69,0.100752786,-1.1932086,-0.015522823849805942,0.008741316228041548,-0.04063901832987655,-0.027932797043174213,0.031507878876457895,0.001966408044494848,-0.03524983544868034,-0.021263292668863707,-0.000732108222941676,-0.04209912463377427,-0.001,-3.054,0.014,-2.605,0.169,2.013,2015-01-02,capital_goods
DOV,HON,2019-12-18,0.922,-3.186,1.336,32.742,3.69,0.34698433,-0.4011772,-0.020594998171369464,0.02893848524905793,-0.04564877882856902,-0.07519912848734384,-0.04059070140954714,0.025959843756307985,0.08446976971054419,-0.002290440187400494,0.04069879445505759,0.09013361947728726,0.001,-3.102,-0.004,-3.479,0.008,-2.613,2015-01-02,capital_goods
DOV,HXL,2019-12-18,0.784,-2.719,0.652,13.714,3.69,0.6339592,-1.3519864,-0.03983344244881077,0.0023900052491134683,0.026172403726588495,0.013983963004412469,-0.022623892783982275,-0.0011904162278441894,0.022539586492468344,0.0143075107760468,-0.006806764816510618,0.0007713757803169352,0.001,-2.681,-0.007,-2.937,-0.082,-5.45,2015-01-02,capital_goods
DOV,LII,2019-12-18,0.863,-3.225,2.446,16.963,3.69,0.6666929,-1.6083528,-0.05743085842152081,-0.03509200249173542,0.02227427044959146,-0.033394314444262406,0.03000692518545528,0.00707225654803987,-0.005233524719656794,0.039812725499765056,0.022635755753571657,-0.06487212039438536,-0.02,-3.912,-0.017,-3.831,0.099,0.239,2015-01-02,capital_goods
DOV,ROP,2019-12-18,0.549,-3.208,3.633,-1.044,3.69,0.1510458,-1.442318,-0.006365462625631471,-0.027404580345075914,0.007537009879298157,-0.012271034065661324,-0.03754953413631006,0.004916742606924218,0.037106325456765614,-0.009714699593816732,0.059115807940946154,0.01721363384671919,0.02,-2.345,0.022,-2.229,0.137,2.774,2015-01-02,capital_goods
DOV,XYL,2019-12-18,0.549,-2.519,0.686,13.27,3.69,0.013082063,-1.6235541,0.006704205552822301,0.019101385350479495,0.05445965004710675,-0.0014615496144606828,-0.0006953467194587813,0.0019043419062115725,-0.023879006173625577,-0.021326581495724636,0.0026994446688836412,0.013841227673421988,0.01,-2.225,0.045,-1.154,0.092,0.24,2015-01-02,capital_goods
DY,PNR,2019-12-18,0.549,2.804,0.086,33.101,3.69,0.168048,0.75347304,-0.04075455856166335,-0.06666121349785552,0.01004374635054157,-0.02963710813770749,0.016066430680168137,-0.016693852214999447,-0.03224274863148558,0.039506710541919655,-0.05725582765967845,-0.06704516009970493,-0.024,3.267,0.012,2.563,0.381,-4.63,2015-01-02,capital_goods
EME,ETN,2019-12-18,0.627,2.815,0.567,29.665,3.69,0.46218565,0.7000608,-0.03660535042265295,0.0379033615436255,-0.047037454618094915,-0.03981749157727063,-0.012176344291200611,0.08701591507190516,0.03614038901490033,-0.006934865207475794,-0.01987189738244515,-0.04367330297176651,-0.004,2.954,-0.065,5.169,0.045,1.189,2015-01-02,capital_goods
EME,PCAR,2019-12-18,0.843,3.024,0.477,25.286,3.69,0.8585432,1.1323377,-0.03876426464691721,0.03368673647707083,-0.012596976474262,-0.01319978210145973,-0.012031912973172822,-0.02802923126951298,0.0028745302576124124,0.03522294825942804,0.03860439051778033,-0.03903680688833161,0.02,2.402,0.044,1.625,0.077,0.586,2015-01-02,capital_goods
EME,TKR,2019-12-18,0.51,2.754,0.262,22.886,3.69,0.2313996,-0.6331844,-0.036535099871488175,0.011040745854742472,0.035046883182602746,-0.01834193356188718,0.03386747044695139,0.016301695491185812,-0.019878184398233682,0.010158172003744,0.012034333580212997,-0.0074052337446025235,-0.017,3.195,0.05,1.446,0.239,-3.546,2015-01-02,capital_goods
EMR,HI,2019-12-18,0.784,-2.539,0.539,4.957,3.69,0.7551709,-2.4927793,-0.012153442651338756,-0.01881517458395371,0.046349685761157104,0.02977349704515191,0.02753340229776752,-0.024412846556333283,-0.036338979784450894,0.019127049978229786,-0.019543099244578203,-0.03519923798923026,-0.024,-2.889,-0.06,-3.423,0.005,-2.463,2015-01-02,capital_goods
EMR,SPXC,2019-12-18,0.745,2.531,0.742,-12.493,3.69,0.82930404,1.4802679,-0.05031180054747759,0.013275074607308117,-0.01271256333021369,0.0031785325045152308,-0.00010701906841172756,0.007751969254617732,-0.014683658842030538,0.024839991861817807,-0.009455226711380715,-0.01707815267047463,-0.007,2.713,-0.023,3.161,-0.003,2.628,2015-01-02,capital_goods
ENS,MDU,2019-12-18,0.686,3.131,-0.015,24.805,3.69,0.13523634,1.0583009,0.07806025591233035,0.062074831004157366,-0.0056910266882160485,0.01879663223436994,-0.0009655005401523624,0.08062985748894677,0.05404519394965369,-0.0028195590957851304,0.07497500210559964,0.06373662651832605,0.006,3.004,-0.087,5.026,0.412,-5.804,2015-01-02,capital_goods
ESLT,OFLX,2019-12-18,0.843,2.61,0.571,-7.279,3.69,0.6719222,1.211246,-0.0045785165740176124,-0.011938126646833387,-0.031645846850097366,0.03151809931197183,0.03603910169034954,-0.006747370102441024,-0.038486454370944584,0.11280994446299866,0.007341344871613788,-0.03212339870321747,-0.011,2.828,0.113,0.435,0.143,-0.14,2015-01-02,capital_goods
ESLT,PCAR,2019-12-18,0.882,2.845,0.258,27.611,3.69,0.5146766,0.5333666,0.010576756636208932,0.051450122295172,0.11488407994478345,0.011549140094577639,-0.02516009085664354,0.06464523903924622,0.02582160481497716,-0.00788295774705001,0.002447959173332491,-0.004738547727054617,0.01,2.492,0.03,1.824,0.139,-1.953,2015-01-02,capital_goods
ESLT,TKR,2019-12-18,0.941,2.574,0.108,28.412,3.69,0.24790391,0.5595406,0.01640343073529414,0.028705195175250536,-0.010671521436957229,0.01847114668437955,-0.007447542385560484,-0.02668537633544117,0.004711392985734626,-0.00475279493381508,0.045320842166309355,-0.006324484671925718,-0.024,3.114,0.042,1.642,0.334,-4.928,2015-01-02,capital_goods
FERG,SPR,2019-12-18,0.765,-2.527,1.092,6.021,3.69,0.16478302,-1.2313433,0.11154554443924991,0.012967145278463033,-0.026013913804442405,-0.026765278112315907,0.004402901039965613,-0.015211381102356997,-0.0262019876611233,-0.02751377851073756,-0.014723666473145087,0.053100325514050827,-0.09,-4.173,-0.112,-4.575,-0.123,-4.789,2015-01-02,capital_goods
FERG,TXT,2019-12-18,0.667,-2.817,0.447,24.086,3.69,0.2768405,-2.2674541,-0.011457209193159361,-0.021379203804542526,0.0035756009310686145,-0.020305571540460345,0.011668687501283009,-0.03794410173676175,-0.027804022259424573,-0.03669805971450873,-0.025648771688116776,0.0011978774230610046,-0.0,-2.818,0.006,-2.743,-0.082,-3.835,2015-01-02,capital_goods
FSS,OFLX,2019-12-18,0.725,3.246,2.407,12.77,3.69,0.32183564,0.5962786,0.006660520215879756,0.06400099496150474,-0.008516638480545796,0.032482490859134135,-0.032451039374197924,0.00020255167210651113,0.022958715271830347,-0.025676422917653343,0.0246155687980106,0.05841276101226049,0.025,2.519,0.139,-0.824,0.196,-2.486,2015-01-02,capital_goods
GATX,OFLX,2019-12-18,0.529,2.897,1.135,-7.808,3.69,0.7149823,1.3319869,0.010353855340290482,-0.03462607461428757,0.03757015621637999,-0.03647917296106254,-0.007798470768274411,-0.06899214141444504,-0.0035830622060452045,0.004893874838684501,-0.002745243211286354,0.06416555595572082,-0.041,3.747,0.103,0.741,0.107,0.662,2015-01-02,capital_goods
GBX,LECO,2019-12-18,0.529,2.824,0.184,75.25,3.69,0.1802838,0.40626413,-0.011097055762481267,0.0539423516821927,0.06404383620466039,0.012640840732331451,0.036433838219431115,-0.011489358800233038,-0.009950695626788667,-0.0004159094225936498,-0.009956192391267868,-0.02357496679694704,-0.003,2.891,0.055,1.592,0.278,-3.399,2015-01-02,capital_goods
GBX,MDU,2019-12-18,0.569,2.924,-0.024,24.667,3.69,0.042278767,0.92934847,0.013652941099269348,0.0632474231303933,0.06679922653621881,-0.016591120362285848,0.030985062755279992,-0.07147338888014294,-0.1056492999705448,-0.030750511219604672,-0.024938907730313035,-0.0314899003630126,0.009,2.722,-0.083,4.78,0.401,-5.988,2015-01-02,capital_goods
GBX,TKR,2019-12-18,0.549,3.096,-0.021,42.976,3.69,0.19380072,0.92091393,-0.023989975712501038,0.030937836491892606,-0.037214549623778945,0.040828699615223445,0.010343834106955777,0.02901700070541137,0.01516086435548193,-0.05071601688732656,-0.0016428366673034332,-0.01918856044358367,-0.018,3.362,0.064,2.163,0.535,-4.773,2015-01-02,capital_goods
GD,LECO,2019-12-18,0.667,3.297,0.215,45.25,3.69,0.30168852,0.33054087,0.030624558506203475,0.014040582158863496,0.008980934592438804,-0.012498210329781476,0.0032326389254933264,0.00037683674985558997,0.023773463287581592,0.041036082714484556,0.04448547931487178,0.06512378043980817,0.015,2.786,0.061,1.167,0.136,-1.455,2015-01-02,capital_goods
GD,PH,2019-12-18,0.51,2.992,0.409,90.141,3.69,0.6174087,1.6359228,0.03843054247159577,0.03767370062335378,-0.015383339607843043,-0.006765567199989326,0.01571809064341018,-0.020757295248567988,-0.05042408851645589,-0.04392426954034858,-0.05064129208292447,-0.019710309718824568,0.025,2.518,-0.023,3.43,0.284,-2.48,2015-01-02,capital_goods
GD,TKR,2019-12-18,0.804,3.522,0.095,25.825,3.69,0.58612937,1.4046189,-0.04010218507428858,-0.022447363620829327,0.04694130808996978,0.016553765368066516,-0.010120813732690106,0.0632067854355665,0.036642356151692375,-0.012744607138410396,-0.02580254143138752,0.019701711277889944,-0.008,3.685,0.058,2.331,0.322,-3.084,2015-01-02,capital_goods
GGG,OFLX,2019-12-18,0.843,3.123,1.752,-6.82,3.69,0.9226562,1.5075891,0.050478904415073335,-0.014486415496321774,0.008055916712710396,-0.0025818351152140785,-0.021471226862432483,-0.04900075240913721,0.01810160926200345,0.0208364261779664,0.049972017321158656,-0.010296589983689444,0.015,2.798,0.168,-0.587,0.172,-0.688,2015-01-02,capital_goods
GTLS,TDG,2019-12-18,0.569,2.713,3.828,95.103,3.69,0.9844096,0.28236884,0.03617607755681042,-0.002279181601261877,0.008830149372017822,-0.05440445525643652,-0.010808077078423855,-0.03851412989228088,0.0016858210924229331,0.05067109041729827,-0.07661565754382811,-0.012848689870135616,-0.102,3.77,-0.1,3.749,0.077,1.915,2015-01-02,capital_goods
GVA,PNR,2019-12-18,0.569,2.811,0.176,31.828,3.69,0.37277502,1.0092336,-0.030033469455246375,-0.03007957344326657,-0.01807040271012602,0.025380242037097003,-0.006534025882254045,-0.00445899416721553,-0.006697824884122107,-0.05355264207747853,-0.09220014596967968,-0.03087529135221192,-0.027,3.299,0.012,2.592,0.377,-4.015,2015-01-02,capital_goods
HEI,ITT,2019-12-18,0.569,2.663,0.249,30.609,3.69,0.37301534,0.858299,-0.04287767106450617,-0.005324045922323259,0.029173504653840922,-0.020626779684697675,-0.030474994799636296,0.029766721454005593,0.02106989695108461,-0.02233475227065046,-0.045040001575659794,0.015343016537693533,0.022,2.162,0.064,1.191,0.217,-2.331,2015-01-02,capital_goods
HEI,OFLX,2019-12-18,0.941,3.549,0.365,36.281,3.69,0.31663534,1.709232,-0.03616801124158093,0.027682012153440096,-0.010443311204329809,0.030149133447578233,0.00133123606394216,0.0013678554410409664,0.004158247182621839,0.014133784962655872,0.003631756857131454,-0.020352551739762317,0.026,3.099,0.187,0.271,0.231,-0.492,2015-01-02,capital_goods
HEI,TDG,2019-12-18,0.667,3.773,3.222,61.275,3.69,0.84449166,2.1802063,0.02146667388341811,-0.030761526082769393,-0.03376226410435661,-0.005113462783844356,0.03527103573934915,0.038015926001417795,-0.018085377349695293,-0.043846064497382556,0.03905159906809871,0.046689096440491476,-0.09,6.791,-0.068,6.036,0.096,0.577,2015-01-02,capital_goods
HEI-A,ITT,2019-12-18,0.569,2.918,0.337,28.539,3.69,0.48378983,1.0329323,0.08915079805957078,-0.014227730337581606,0.01367693196530378,0.0027278089040400424,-0.008414321551897017,0.0042226991125456454,0.03218032676478443,0.02050079253860417,-0.009951705347286276,-0.008589892497328043,0.023,2.353,0.075,1.11,0.238,-2.845,2015-01-02,capital_goods
HEI-A,OFLX,2019-12-18,0.902,3.757,0.496,33.078,3.69,0.33933944,1.850074,0.022272963675355983,-0.06882986971024578,-0.019326808645176538,-0.03921951234776755,0.03315090063327677,0.009910463936376478,-0.044075505853563485,-0.010881987957472965,0.023266373238781203,0.04811033870110233,0.027,3.259,0.196,0.175,0.25,-0.815,2015-01-02,capital_goods
HI,KAMN,2019-12-18,0.725,2.573,0.624,31.371,3.69,0.6490188,2.0342877,-0.04448431476523498,-0.0024990276058743134,-0.05183269584955783,-0.013681445987702615,0.0023851363810628162,-0.03188061997533839,0.01858354709513788,-0.08493611334574051,-0.04437241303747406,0.018644779109352447,0.013,2.354,-0.007,2.686,0.27,-1.815,2015-01-02,capital_goods
HI,ZWS,2019-12-18,0.725,2.972,0.225,18.267,3.69,0.5677026,1.525429,-0.027096669052335508,0.061502927204380706,0.040842621673049,0.03202098043246526,-0.12453171857772213,0.06829100327790055,0.09971841799839572,-0.02243484949612842,0.030852245461621394,0.056907719932820386,-0.02,3.292,-0.102,4.618,0.205,-0.338,2015-01-02,capital_goods
HII,OFLX,2019-12-18,0.51,2.698,0.275,9.046,3.69,0.6806951,2.034408,-0.029748922473828657,0.03025036884880401,0.023778014877709808,0.0309693778508304,0.0025747502769364185,-0.0425631494951013,0.016189522902529285,0.023285818341600647,-0.012837723915851794,0.11847591252111454,0.046,2.072,0.117,1.099,0.159,0.536,2015-01-02,capital_goods
HII,TKR,2019-12-18,0.882,2.606,0.108,20.125,3.69,0.65926796,0.5163182,-0.04383158869460632,-0.013740054937435424,-0.03911768158756439,-0.035391150127053725,-0.03510454201972138,0.07104821832362021,0.07748984765771112,-0.0020806583985950203,-0.07965303942800085,0.012336411629022263,0.021,2.035,0.023,1.989,0.235,-3.734,2015-01-02,capital_goods
HLIO,MAS,2019-12-18,0.667,2.903,0.295,22.873,3.69,0.8319688,1.9856911,-0.00804362096765398,-0.0034478548408142335,0.039959634909329037,-0.020781185936874256,-0.006126553121542683,-0.03916526506716418,-0.00687911920205746,0.0336901033569191,-0.06806855056380595,-0.05518725595050021,-0.036,3.543,0.021,2.528,0.259,-1.736,2015-01-02,capital_goods
HLIO,SWK,2019-12-18,0.804,3.096,1.322,73.79,3.69,0.67438984,0.55174494,0.021524222694257883,0.024120424818610216,0.0017271647159180518,0.03483952627822634,0.012565784638364464,0.01882888056698737,-0.022813566965502984,0.10237611788337031,0.009268183299794756,-0.03633506659871249,-0.026,3.785,-0.001,3.117,0.335,-5.733,2015-01-02,capital_goods
HON,OFLX,2019-12-18,0.804,3.197,0.636,-20.607,3.69,0.68389595,0.987845,0.030856473531913488,-0.06101258604730936,0.0024516019930919952,0.02672631315367488,-0.014308467667444673,-0.0724325310659694,-0.007940148390475911,0.011152331279210151,0.0040299885030129125,0.09655586743187064,0.023,2.558,0.13,-0.486,0.067,1.297,2015-01-02,capital_goods
HRI,MDU,2019-12-18,0.529,3.098,0.037,21.977,3.69,0.18394722,1.0087715,0.0389372241063245,-0.04450577110345365,-0.00840369481333016,-0.06795729969128074,-0.03463280679938538,0.058638910677802,0.10735566153157486,0.003916783276223936,0.03505988025739047,0.029335277544695497,-0.004,3.195,-0.087,5.296,0.306,-4.593,2015-01-02,capital_goods
HXL,ITT,2019-12-18,0.804,3.343,0.791,0.084,3.69,0.66343164,1.2643083,0.006669648453809862,-0.0008896321767909713,-0.012030214485666957,0.02879289162931214,0.0934908626041246,-0.028712257101219996,-0.06931611190150493,0.014523164773958038,-0.07519169017028712,-0.040069791275132494,0.02,2.684,0.043,1.901,0.001,3.302,2015-01-02,capital_goods
