ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
EOG,GLNG,2021-05-07,0.941,1.0,-2.528,0.293,-4.175,3.188,3.622,0.712,-0.31,-0.026,-0.063,-0.009,-0.014,0.015,-0.005,0.0,0.001,0.056,0.037,0.011,-2.385,0.061,-1.726,0.082,-1.447,2016-05-20,energy
EOG,OXY,2021-05-07,0.902,0.833,-4.014,0.916,-21.801,3.188,3.622,0.427,-1.308,-0.014,-0.052,-0.024,-0.021,0.042,-0.083,-0.051,0.108,-0.049,-0.008,-0.018,-4.372,0.051,-3.006,0.083,-2.376,2016-05-20,energy
EOG,PTR,2021-05-07,0.98,0.833,-2.761,0.484,6.365,3.188,3.622,0.448,-0.593,0.009,-0.06,0.008,-0.064,-0.034,0.014,0.039,-0.0,0.009,0.057,0.017,-2.398,0.103,-0.574,0.105,-0.552,2016-05-20,energy
EOG,RIG,2021-05-07,0.588,0.667,-3.407,0.168,-5.535,3.188,3.622,0.097,-0.437,-0.016,-0.04,0.016,0.007,-0.009,0.017,-0.0,0.043,0.097,0.052,-0.03,-3.964,0.061,-2.279,0.067,-2.174,2016-05-20,energy
EQNR,GLNG,2021-05-07,0.627,1.0,-3.084,1.9,-17.815,3.188,3.622,0.437,-1.126,-0.005,0.01,0.003,0.011,-0.022,0.02,0.03,-0.016,0.012,0.007,-0.022,-3.405,0.077,-1.974,0.043,-2.468,2016-05-20,energy
EQNR,RIG,2021-05-07,0.51,0.667,-3.22,1.078,-13.183,3.188,3.622,0.5,-1.931,-0.01,-0.045,-0.022,-0.046,-0.001,0.003,0.011,-0.002,0.017,0.009,-0.05,-3.98,0.079,-2.024,0.03,-2.768,2016-05-20,energy
EQNR,SNP,2021-05-07,0.98,1.0,-2.787,3.153,-3.018,3.188,3.622,0.67,-1.347,-0.02,0.085,0.055,0.021,0.077,-0.083,-0.152,0.081,-0.091,-0.112,-0.028,-3.399,0.009,-2.598,-0.013,-3.079,2016-05-20,energy
ERF,OXY,2021-05-07,0.725,1.0,-2.549,6.631,-0.129,3.188,3.622,0.398,-0.691,0.007,0.028,0.039,0.058,0.014,-0.0,-0.032,0.013,-0.021,0.002,-0.072,-3.572,-0.029,-2.965,-0.001,-2.562,2016-05-20,energy
GLNG,PDCE,2021-05-07,0.627,0.0,2.773,1.846,1.269,3.188,3.622,0.482,1.069,0.019,0.002,-0.007,0.018,0.018,-0.002,-0.016,-0.005,0.051,0.037,-0.05,3.237,-0.012,2.887,0.034,2.453,2016-05-20,energy
GLNG,PXD,2021-05-07,0.765,0.167,2.843,3.053,68.435,3.188,3.622,0.952,1.304,0.026,0.063,0.017,0.021,-0.013,0.012,-0.005,0.014,-0.056,-0.034,0.017,2.648,0.068,2.069,0.074,2.006,2016-05-20,energy
GPRK,HES,2021-05-07,0.706,0.667,4.058,1.832,28.14,3.188,3.622,0.414,1.205,0.021,-0.028,-0.018,-0.012,0.028,0.007,-0.013,-0.061,0.047,0.043,-0.086,5.677,-0.075,5.481,0.002,4.024,2016-05-20,energy
KOS,TRGP,2021-05-07,0.549,0.667,2.774,3.986,13.449,3.188,3.622,0.24,0.897,0.025,0.033,-0.005,0.017,-0.058,0.007,0.043,-0.046,0.023,0.02,-0.162,4.69,-0.115,4.131,-0.161,4.679,2016-05-20,energy
MRO,OXY,2021-05-07,0.627,0.833,-2.745,3.938,-6.522,3.188,3.622,0.398,-0.722,0.018,-0.007,-0.039,0.009,0.026,0.01,-0.023,0.048,0.004,-0.008,-0.068,-3.857,-0.027,-3.195,-0.019,-3.063,2016-05-20,energy
PDCE,PDS,2021-05-07,0.902,0.167,-2.854,1.274,-5.214,3.188,3.622,0.689,-1.042,0.023,-0.011,-0.03,0.035,0.033,0.007,-0.019,-0.026,0.036,0.043,0.04,-2.374,0.106,-1.572,0.102,-1.63,2016-05-20,energy
PDCE,VET,2021-05-07,0.549,0.0,-2.998,0.52,-1.726,3.188,3.622,0.876,-2.571,-0.013,-0.048,-0.042,-0.011,-0.003,-0.038,-0.012,0.034,0.026,0.007,-0.087,-3.654,-0.052,-3.387,0.014,-2.896,2016-05-20,energy
TGS,WMB,2021-05-07,0.765,0.0,2.535,0.342,16.436,3.188,3.622,0.748,1.023,0.024,-0.027,-0.012,0.02,0.053,-0.028,-0.042,0.046,-0.025,0.003,-0.095,3.669,-0.049,3.123,-0.002,2.553,2016-05-20,energy
TS,VET,2021-05-07,0.588,0.0,-3.156,1.229,-10.997,3.188,3.622,0.507,-2.194,-0.007,0.002,0.014,0.017,0.015,-0.016,-0.015,0.061,-0.01,-0.019,0.021,-2.908,0.098,-1.988,0.076,-2.24,2016-05-20,energy
BRFS,PM,2021-05-07,0.706,0.5,3.318,-0.29,73.023,2.921,3.331,0.67,1.427,-0.031,-0.011,0.055,-0.041,-0.03,0.034,0.075,0.034,0.001,0.01,0.006,3.235,-0.025,3.672,-0.033,3.781,2016-05-20,consumer_staples
CL,PM,2021-05-07,0.588,0.5,2.866,0.513,36.587,2.921,3.331,0.07,0.969,-0.046,-0.095,-0.038,-0.039,0.002,0.004,0.011,-0.025,0.035,0.038,0.01,2.619,-0.015,3.228,-0.033,3.681,2016-05-20,consumer_staples
CPB,PM,2021-05-07,0.686,0.5,3.17,0.48,51.588,2.921,3.331,0.411,1.221,-0.015,0.012,-0.025,0.005,-0.024,0.017,0.025,0.003,0.002,0.011,0.007,3.041,-0.032,3.804,-0.052,4.191,2016-05-20,consumer_staples
GIS,PM,2021-05-07,0.706,0.5,2.998,0.38,52.906,2.921,3.331,0.179,1.069,-0.06,-0.035,0.005,-0.049,0.016,-0.006,-0.003,-0.021,0.001,0.001,0.009,2.826,-0.027,3.522,-0.039,3.77,2016-05-20,consumer_staples
HAIN,PM,2021-05-07,0.667,0.667,2.952,0.537,56.29,2.921,3.331,0.581,0.6,0.107,0.143,0.128,0.016,-0.036,0.101,0.016,0.015,0.037,0.01,0.011,2.717,-0.021,3.41,-0.027,3.546,2016-05-20,consumer_staples
KMB,MDLZ,2021-05-07,0.863,0.333,3.021,0.399,2.316,2.921,3.331,0.421,0.851,0.023,0.035,0.034,-0.001,-0.053,0.011,0.053,-0.056,0.017,0.04,-0.028,4.231,-0.009,3.414,-0.006,3.263,2016-05-20,consumer_staples
KOF,PM,2021-05-07,0.745,0.333,3.361,-0.071,74.71,2.921,3.331,0.338,1.455,0.006,0.026,-0.07,0.046,-0.016,0.031,0.055,-0.002,0.022,0.024,0.008,3.252,-0.027,3.726,-0.039,3.9,2016-05-20,consumer_staples
RAD,UNFI,2021-05-07,0.529,1.0,2.95,1.167,-0.335,2.921,3.331,0.428,0.466,0.007,0.023,0.0,0.017,-0.024,0.005,0.027,-0.036,0.041,0.057,0.01,2.846,-0.052,3.507,-0.013,3.089,2016-05-20,consumer_staples
ABCB,BAC,2021-05-07,0.647,0.5,2.613,0.334,14.847,4.203,3.968,0.484,1.462,-0.05,-0.075,-0.021,-0.019,-0.005,-0.049,-0.031,0.006,-0.054,-0.05,-0.014,2.916,0.001,2.59,-0.007,2.775,2016-05-20,banks
ABCB,CADE,2021-05-07,0.51,0.833,-3.141,0.363,11.172,4.203,3.968,0.473,-0.557,-0.034,-0.018,0.03,0.108,0.329,-0.065,-0.191,-0.028,-0.136,-0.045,0.003,-3.027,-0.013,-3.683,-0.01,-3.568,2016-05-20,banks
ABCB,PNC,2021-05-07,0.765,0.833,2.782,1.768,59.305,4.203,3.968,0.49,2.06,0.018,0.028,-0.011,0.024,-0.014,-0.068,-0.008,0.03,0.01,0.013,0.017,2.398,-0.003,2.852,-0.016,3.143,2016-05-20,banks
ABCB,SASR,2021-05-07,0.608,0.5,3.001,0.583,9.597,4.203,3.968,0.11,0.538,0.032,0.023,-0.09,-0.008,-0.004,-0.003,-0.012,0.03,-0.04,-0.062,0.001,2.962,-0.003,3.14,-0.009,3.48,2016-05-20,banks
ABCB,SBSI,2021-05-07,0.549,0.0,2.703,0.285,20.19,4.203,3.968,0.437,0.927,-0.012,-0.098,-0.033,-0.045,-0.007,-0.042,-0.033,0.054,-0.037,-0.021,-0.019,3.242,0.06,1.005,0.049,1.312,2016-05-20,banks
ABCB,TCBI,2021-05-07,0.667,0.0,-3.32,1.905,-12.714,4.203,3.968,0.809,-2.26,-0.002,-0.027,0.017,-0.023,-0.018,-0.005,0.008,0.031,-0.013,-0.024,0.001,-3.298,0.056,-2.021,0.042,-2.332,2016-05-20,banks
ABCB,WAL,2021-05-07,0.765,0.0,2.877,1.375,-2.08,4.203,3.968,0.839,2.732,0.054,0.109,0.017,0.059,-0.044,0.113,-0.002,-0.093,0.105,0.058,0.021,2.491,0.011,2.677,-0.017,3.193,2016-05-20,banks
ASB,OCFC,2021-05-07,0.804,1.0,-3.152,1.002,2.286,4.203,3.968,0.305,-0.437,-0.046,-0.032,-0.005,0.034,0.006,-0.037,-0.044,0.029,-0.018,0.007,0.001,-3.117,0.014,-2.463,0.034,-1.464,2016-05-20,banks
ASB,SBSI,2021-05-07,0.549,0.0,3.421,0.596,20.143,4.203,3.968,0.532,2.404,-0.016,0.02,0.021,-0.012,0.018,-0.005,-0.04,0.022,0.026,0.022,-0.021,3.863,0.075,1.811,0.064,2.05,2016-05-20,banks
ASB,UMBF,2021-05-07,0.667,0.0,3.157,2.257,23.889,4.203,3.968,0.944,3.069,-0.001,0.004,0.005,-0.022,-0.039,0.028,0.039,-0.014,0.012,0.02,0.014,2.894,0.017,2.837,-0.019,3.512,2016-05-20,banks
AUB,BAC,2021-05-07,0.51,0.167,3.269,0.549,10.006,4.203,3.968,0.502,2.545,-0.018,-0.015,0.011,0.015,0.004,0.021,-0.004,-0.038,0.011,0.035,-0.013,3.59,0.003,3.188,0.0,3.267,2016-05-20,banks
AUB,SASR,2021-05-07,0.627,0.0,3.914,0.921,2.277,4.203,3.968,0.014,1.848,-0.061,-0.006,0.004,-0.008,0.019,0.004,-0.023,-0.016,-0.04,-0.031,0.0,3.914,0.003,3.787,0.002,3.829,2016-05-20,banks
AUB,SBSI,2021-05-07,0.647,0.0,3.577,0.481,15.631,4.203,3.968,0.499,3.047,-0.001,0.012,0.004,-0.006,0.025,-0.022,-0.029,-0.017,-0.004,0.01,-0.019,4.173,0.058,1.718,0.052,1.906,2016-05-20,banks
AX,EWBC,2021-05-07,0.627,0.667,2.592,1.489,1.318,4.203,3.968,0.417,0.27,0.033,0.052,0.015,0.042,0.005,-0.005,0.01,-0.045,0.02,0.035,0.059,-0.188,0.05,0.246,0.054,0.072,2016-05-20,banks
AX,GBCI,2021-05-07,0.588,0.0,2.623,0.629,19.432,4.203,3.968,0.32,1.317,-0.024,-0.028,0.006,-0.017,0.026,0.007,-0.022,0.03,-0.014,0.0,0.043,1.697,0.087,0.726,0.096,0.534,2016-05-20,banks
AX,HOMB,2021-05-07,0.569,0.667,3.415,0.405,5.853,4.203,3.968,0.206,0.692,-0.044,-0.071,-0.011,-0.057,-0.038,0.016,0.037,0.012,0.085,0.025,0.042,1.605,0.098,-0.753,0.167,-3.694,2016-05-20,banks
AX,RF,2021-05-07,0.588,0.667,2.654,0.344,3.619,4.203,3.968,0.787,0.643,-0.016,-0.008,-0.0,0.05,-0.012,0.012,0.025,-0.011,0.029,0.022,0.036,1.373,0.083,-0.32,0.101,-0.952,2016-05-20,banks
AX,SBSI,2021-05-07,0.529,0.0,2.766,0.305,21.301,4.203,3.968,0.87,1.092,0.002,0.09,0.032,0.056,-0.014,-0.012,0.005,-0.008,-0.037,0.032,-0.005,2.878,0.101,0.355,0.103,0.305,2016-05-20,banks
AX,UMBF,2021-05-07,0.745,0.667,3.435,1.358,22.034,4.203,3.968,0.473,1.15,-0.043,-0.066,-0.002,0.008,-0.002,0.012,0.037,0.053,0.041,-0.062,0.037,1.872,0.05,1.296,0.041,1.698,2016-05-20,banks
BANF,BMO,2021-05-07,1.0,1.0,3.024,1.043,8.258,4.203,3.968,0.057,0.241,-0.008,0.063,-0.006,0.02,0.087,-0.078,-0.141,0.056,-0.086,-0.091,-0.083,7.942,-0.106,9.313,-0.124,10.367,2016-05-20,banks
BANF,CADE,2021-05-07,0.941,1.0,-2.633,0.356,6.104,4.203,3.968,0.514,-0.561,0.026,0.026,0.004,0.034,-0.001,0.03,-0.013,-0.045,0.024,0.051,0.039,-1.237,0.024,-1.772,0.045,-1.034,2016-05-20,banks
BANF,CM,2021-05-07,0.549,0.0,2.564,0.432,6.687,4.203,3.968,0.762,2.527,-0.072,-0.079,-0.012,-0.013,0.031,-0.127,-0.113,0.075,-0.027,-0.043,-0.097,4.505,-0.117,4.91,-0.149,5.549,2016-05-20,banks
BANF,SBSI,2021-05-07,0.667,0.0,2.7,0.323,13.933,4.203,3.968,0.318,0.4,-0.026,-0.03,-0.01,-0.002,0.033,-0.012,-0.04,0.1,0.014,-0.061,-0.045,4.504,0.02,1.888,-0.002,2.765,2016-05-20,banks
BANF,TD,2021-05-07,0.98,1.0,3.419,0.632,15.746,4.203,3.968,0.503,0.828,0.027,0.032,0.042,0.059,-0.03,-0.007,0.009,-0.031,0.048,0.02,-0.044,6.093,-0.054,6.663,-0.061,7.072,2016-05-20,banks
BAP,CBU,2021-05-07,0.51,0.167,3.129,-0.018,62.046,4.203,3.968,0.37,1.276,0.052,0.061,0.043,0.053,-0.006,0.045,0.031,-0.016,0.082,-0.019,-0.008,3.23,0.11,1.673,0.08,2.079,2016-05-20,banks
BAP,CHCO,2021-05-07,0.706,0.0,2.869,0.092,51.334,4.203,3.968,0.367,1.068,-0.089,-0.045,0.016,0.02,0.033,-0.086,-0.121,0.071,-0.089,-0.097,0.012,2.674,0.077,1.595,-0.005,2.955,2016-05-20,banks
BAP,FBNC,2021-05-07,0.529,0.0,3.511,0.124,12.146,4.203,3.968,0.818,3.475,-0.0,0.011,-0.008,0.001,-0.076,0.02,0.057,0.019,0.013,-0.013,0.09,2.512,0.117,2.203,0.017,3.322,2016-05-20,banks
BAP,GBCI,2021-05-07,0.804,0.0,3.052,-0.013,41.133,4.203,3.968,0.611,2.448,-0.006,-0.005,-0.024,-0.025,-0.031,0.021,0.023,0.007,0.01,0.027,0.031,2.772,0.15,1.701,0.115,2.02,2016-05-20,banks
BAP,MTB,2021-05-07,0.745,0.167,3.983,0.588,36.29,4.203,3.968,0.207,2.16,-0.017,-0.024,0.02,-0.006,-0.004,0.025,0.007,-0.004,0.039,0.028,0.039,3.337,0.099,2.342,0.058,3.022,2016-05-20,banks
BAP,NBTB,2021-05-07,0.843,0.167,3.11,0.059,22.668,4.203,3.968,0.445,1.596,-0.04,-0.001,0.041,-0.016,-0.021,-0.0,0.01,0.031,0.018,-0.024,0.022,2.749,0.116,1.172,0.038,2.479,2016-05-20,banks
BAP,NWBI,2021-05-07,0.902,0.167,3.382,0.063,2.819,4.203,3.968,0.133,1.518,-0.019,0.014,-0.013,0.021,0.033,-0.022,-0.063,0.006,-0.017,-0.046,0.021,2.999,0.026,2.904,-0.01,3.571,2016-05-20,banks
BAP,PB,2021-05-07,0.667,0.167,2.642,0.095,46.614,4.203,3.968,0.718,1.075,-0.036,-0.019,0.038,-0.024,-0.021,0.024,0.05,-0.022,0.023,-0.002,-0.005,2.718,0.058,1.839,0.036,2.138,2016-05-20,banks
BAP,PFS,2021-05-07,0.784,0.167,4.593,0.106,0.878,4.203,3.968,0.087,0.059,-0.041,-0.007,-0.011,-0.007,0.019,-0.005,-0.035,-0.016,0.02,0.015,0.028,4.155,0.082,3.325,0.016,4.35,2016-05-20,banks
BAP,SBSI,2021-05-07,0.882,0.0,3.957,0.03,25.66,4.203,3.968,0.822,3.036,0.038,-0.015,-0.02,-0.037,0.021,-0.001,-0.024,0.053,0.056,0.01,-0.017,4.195,0.133,2.091,0.093,2.648,2016-05-20,banks
BAP,TCBK,2021-05-07,0.745,0.0,3.117,0.059,24.745,4.203,3.968,0.784,2.771,-0.032,-0.011,-0.023,-0.006,-0.005,0.019,0.014,-0.015,0.058,0.01,-0.023,3.373,0.115,1.85,0.085,2.177,2016-05-20,banks
BAP,TD,2021-05-07,0.569,0.0,3.677,0.039,42.077,4.203,3.968,0.771,0.313,-0.021,-0.02,0.02,0.011,0.004,-0.004,0.0,0.012,0.004,-0.039,-0.015,3.866,0.043,3.155,0.026,3.361,2016-05-20,banks
BAP,TFC,2021-05-07,0.588,0.0,3.1,0.067,31.848,4.203,3.968,0.95,2.489,0.004,0.03,0.011,0.085,-0.004,-0.013,-0.049,-0.026,0.026,-0.008,0.031,2.763,0.115,1.851,0.047,2.588,2016-05-20,banks
BAP,TRMK,2021-05-07,0.804,0.167,3.231,0.087,14.111,4.203,3.968,0.347,1.663,-0.01,-0.044,-0.059,0.001,0.089,-0.007,-0.055,-0.036,-0.092,0.014,0.018,2.957,0.083,1.961,0.024,2.86,2016-05-20,banks
BBD,CBU,2021-05-07,0.608,0.167,3.3,0.063,58.592,4.203,3.968,0.761,1.599,0.021,-0.033,0.032,-0.033,0.002,0.005,-0.015,0.043,-0.008,-0.005,-0.004,3.352,0.107,1.858,0.073,2.31,2016-05-20,banks
BBD,SBSI,2021-05-07,0.784,0.0,3.721,0.553,27.562,4.203,3.968,0.833,2.69,0.082,0.034,-0.017,0.016,-0.026,0.047,0.046,-0.022,0.054,0.061,-0.014,3.909,0.14,1.797,0.108,2.229,2016-05-20,banks
BBVA,BNS,2021-05-07,0.569,0.0,2.894,4.622,24.754,4.203,3.968,0.37,2.267,-0.026,0.039,0.004,0.079,-0.09,0.041,0.058,0.009,0.066,0.029,0.009,2.698,0.029,2.246,0.058,1.599,2016-05-20,banks
BBVA,PNFP,2021-05-07,0.627,0.0,2.565,9.243,13.759,4.203,3.968,0.35,2.039,-0.018,0.001,-0.028,0.038,0.034,-0.035,-0.028,0.022,-0.035,-0.027,0.014,2.35,0.03,2.094,0.0,2.559,2016-05-20,banks
BBVA,PPBI,2021-05-07,0.51,0.0,2.791,5.233,5.313,4.203,3.968,0.544,1.841,0.042,0.003,-0.037,0.038,0.066,-0.01,-0.059,0.041,0.018,-0.005,0.024,2.362,0.102,1.005,0.142,0.303,2016-05-20,banks
BCS,HOMB,2021-05-07,0.647,0.0,2.676,1.972,4.073,4.203,3.968,0.866,1.055,0.03,0.028,0.02,-0.058,-0.017,0.018,0.006,0.041,0.015,-0.017,0.032,1.804,0.073,0.71,0.138,-1.037,2016-05-20,banks
BCS,UMBF,2021-05-07,0.588,0.0,2.87,6.822,14.516,4.203,3.968,0.062,0.769,0.044,-0.015,-0.034,-0.049,-0.003,-0.004,-0.006,-0.007,0.054,0.019,0.027,2.053,0.025,2.112,0.014,2.448,2016-05-20,banks
BHLB,BMO,2021-05-07,0.529,0.0,3.357,0.482,51.06,4.203,3.968,0.838,0.158,-0.018,-0.002,-0.015,0.012,-0.032,-0.004,0.015,0.002,0.014,0.004,-0.062,4.081,-0.013,3.504,-0.033,3.739,2016-05-20,banks
BHLB,CATY,2021-05-07,0.647,0.0,2.688,0.486,19.32,4.203,3.968,0.838,2.109,0.028,0.051,0.016,0.119,0.004,-0.017,-0.035,-0.01,-0.032,-0.033,0.018,2.409,0.118,0.86,0.074,1.547,2016-05-20,banks
BHLB,DCOM,2021-05-07,0.745,0.0,3.106,0.503,14.412,4.203,3.968,0.952,1.925,-0.016,-0.007,0.016,-0.01,-0.014,0.005,0.002,0.068,0.008,-0.015,0.024,2.632,0.087,1.404,0.042,2.281,2016-05-20,banks
BHLB,FRME,2021-05-07,0.529,0.0,2.802,0.611,20.879,4.203,3.968,0.703,2.714,-0.041,0.007,-0.019,0.024,0.005,-0.062,-0.035,0.055,-0.013,-0.092,0.066,1.826,0.157,0.491,0.122,1.005,2016-05-20,banks
BHLB,GBCI,2021-05-07,0.51,0.0,3.179,0.102,36.446,4.203,3.968,0.713,2.781,0.019,-0.041,0.024,-0.031,-0.047,0.004,0.051,-0.027,0.058,0.028,0.038,2.812,0.144,1.784,0.11,2.114,2016-05-20,banks
BHLB,KEY,2021-05-07,0.706,0.0,3.351,0.221,9.988,4.203,3.968,0.674,2.698,0.011,-0.006,0.019,-0.003,-0.006,0.008,-0.011,0.026,0.01,0.002,0.035,2.885,0.142,1.451,0.121,1.737,2016-05-20,banks
BHLB,SASR,2021-05-07,0.608,0.0,3.826,0.45,20.481,4.203,3.968,0.852,0.263,0.04,-0.046,0.037,-0.008,-0.076,0.058,0.086,-0.005,0.099,0.039,0.029,3.422,0.107,2.308,0.084,2.637,2016-05-20,banks
BHLB,SBSI,2021-05-07,0.745,0.0,3.77,0.191,26.194,4.203,3.968,0.788,2.655,-0.008,-0.017,0.007,-0.003,-0.043,0.013,0.033,-0.026,0.014,0.048,-0.009,3.918,0.141,1.53,0.118,1.899,2016-05-20,banks
BHLB,SFNC,2021-05-07,0.549,0.0,2.52,0.4,13.386,4.203,3.968,0.955,1.78,0.001,0.033,0.011,0.036,0.017,-0.009,-0.018,0.047,0.019,-0.013,-0.007,2.623,0.083,1.276,0.055,1.69,2016-05-20,banks
BHLB,TFC,2021-05-07,0.588,0.0,2.704,0.377,34.259,4.203,3.968,0.688,1.929,0.022,0.043,0.072,0.042,-0.05,0.027,0.031,0.004,0.027,0.023,0.039,2.233,0.128,1.138,0.085,1.668,2016-05-20,banks
BHLB,UMBF,2021-05-07,0.627,0.0,3.326,0.618,49.307,4.203,3.968,0.909,0.059,0.027,-0.004,-0.024,0.033,-0.234,0.056,0.115,0.039,0.083,0.055,0.038,2.899,0.103,2.174,0.039,2.888,2016-05-20,banks
BKU,CADE,2021-05-07,0.863,0.333,-3.543,0.47,10.319,4.203,3.968,0.324,-0.82,0.045,-0.016,-0.022,-0.032,-0.018,0.027,0.022,-0.002,0.001,-0.021,0.006,-3.323,-0.004,-3.707,-0.003,-3.646,2016-05-20,banks
BKU,FITB,2021-05-07,0.588,1.0,2.756,0.646,4.698,4.203,3.968,0.503,1.274,0.146,0.09,0.06,0.132,0.008,0.045,0.023,-0.013,0.006,-0.005,0.007,2.507,0.002,2.664,0.005,2.563,2016-05-20,banks
BMO,CADE,2021-05-07,0.882,1.0,-2.535,0.29,6.472,4.203,3.968,0.469,-0.962,-0.001,0.041,-0.037,-0.042,-0.122,0.025,0.083,0.05,0.14,0.023,-0.041,-3.588,-0.085,-4.736,-0.081,-4.624,2016-05-20,banks
BMO,HBAN,2021-05-07,0.569,1.0,-2.652,0.195,-0.191,4.203,3.968,0.296,-0.708,0.021,-0.019,-0.054,0.029,0.021,0.016,-0.021,-0.022,-0.025,0.024,-0.066,-5.186,-0.072,-5.444,-0.058,-4.887,2016-05-20,banks
BNS,CADE,2021-05-07,0.725,1.0,-2.892,0.527,0.713,4.203,3.968,0.259,-0.665,0.013,-0.056,0.012,-0.087,0.016,0.008,-0.002,-0.03,0.001,-0.025,-0.01,-3.233,-0.045,-4.428,-0.037,-4.172,2016-05-20,banks
BOH,CBU,2021-05-07,0.529,1.0,2.892,0.413,29.974,4.203,3.968,0.486,1.085,0.193,0.087,-0.037,0.073,0.11,-0.004,-0.063,0.076,0.039,-0.031,-0.018,3.448,0.03,1.973,0.022,2.228,2016-05-20,banks
BOH,CIB,2021-05-07,0.51,0.0,-2.913,0.566,-1.285,4.203,3.968,0.735,-2.16,0.014,-0.021,-0.014,-0.016,-0.029,0.031,0.027,0.003,-0.047,-0.081,0.035,-2.476,0.068,-2.065,0.021,-2.654,2016-05-20,banks
BOH,FCNCA,2021-05-07,0.627,0.0,2.575,8.549,-126.533,4.203,3.968,0.792,2.512,0.058,0.053,0.096,0.054,-0.0,0.021,0.005,-0.032,0.002,0.069,-0.044,3.431,-0.008,2.741,-0.042,3.399,2016-05-20,banks
BOH,SBSI,2021-05-07,0.961,0.667,4.036,0.29,10.408,4.203,3.968,0.456,0.512,0.021,-0.1,-0.141,-0.039,-0.003,0.019,-0.006,0.029,0.084,0.058,-0.035,5.77,0.04,2.049,0.037,2.188,2016-05-20,banks
BOKF,CFR,2021-05-07,0.882,0.333,4.422,0.931,16.833,4.203,3.968,0.498,3.462,0.016,-0.023,-0.04,-0.016,0.002,0.023,0.0,-0.065,0.006,0.06,0.014,3.78,0.045,2.338,0.028,3.138,2016-05-20,banks
BOKF,GBCI,2021-05-07,0.529,0.0,3.031,0.251,20.408,4.203,3.968,0.663,2.481,-0.067,-0.027,-0.047,0.008,0.009,0.044,-0.057,0.051,0.069,-0.026,0.027,2.61,0.078,1.832,0.074,1.892,2016-05-20,banks
BOKF,RF,2021-05-07,0.588,0.0,3.481,0.174,1.393,4.203,3.968,0.727,3.263,-0.037,-0.062,-0.04,-0.086,-0.03,-0.009,0.011,-0.054,-0.026,0.073,0.015,3.09,0.056,2.055,0.066,1.809,2016-05-20,banks
BOKF,SBSI,2021-05-07,0.549,0.0,3.674,0.174,17.909,4.203,3.968,0.625,2.306,0.038,-0.05,-0.063,-0.005,-0.004,0.015,0.014,-0.049,0.028,0.034,-0.016,4.094,0.079,1.652,0.079,1.659,2016-05-20,banks
BOKF,UMBF,2021-05-07,0.725,0.0,3.562,0.653,15.906,4.203,3.968,0.205,1.118,-0.021,-0.013,0.023,0.014,0.006,0.033,0.001,-0.071,-0.019,0.061,0.017,3.136,0.027,2.908,0.007,3.38,2016-05-20,banks
BOKF,ZION,2021-05-07,0.863,0.333,3.401,0.511,4.471,4.203,3.968,0.397,1.4,0.021,0.036,0.064,0.004,-0.012,0.028,0.004,-0.019,0.011,0.054,0.016,2.697,0.043,1.543,0.031,2.051,2016-05-20,banks
BRKL,CBSH,2021-05-07,0.588,0.0,2.662,1.012,43.076,4.203,3.968,0.72,2.201,0.074,0.062,0.057,-0.013,-0.043,0.009,0.078,-0.03,0.096,0.072,0.038,2.105,0.058,1.798,0.074,1.567,2016-05-20,banks
BRKL,CBU,2021-05-07,0.549,0.333,2.939,1.026,45.929,4.203,3.968,0.481,1.449,0.022,0.007,0.024,-0.01,-0.028,0.079,0.063,-0.013,0.106,0.045,-0.003,2.984,0.059,1.877,0.043,2.174,2016-05-20,banks
BRKL,OCFC,2021-05-07,0.608,1.0,-3.611,1.567,0.232,4.203,3.968,0.004,-0.81,0.002,0.011,0.007,0.025,0.003,0.011,-0.007,0.005,-0.033,-0.029,-0.003,-3.735,0.03,-2.344,0.041,-1.875,2016-05-20,banks
BRKL,SASR,2021-05-07,0.569,0.0,3.161,2.137,4.118,4.203,3.968,0.0,2.303,0.0,-0.032,-0.037,-0.048,0.021,-0.042,-0.002,0.07,-0.036,-0.093,0.003,3.068,-0.006,3.351,-0.004,3.279,2016-05-20,banks
BRKL,SBSI,2021-05-07,0.902,0.167,3.322,1.08,17.045,4.203,3.968,0.569,1.799,0.009,-0.006,-0.004,-0.006,-0.024,-0.002,0.039,-0.034,-0.005,0.052,-0.017,3.769,0.055,1.884,0.051,1.994,2016-05-20,banks
BRKL,UMBF,2021-05-07,0.627,0.0,2.754,3.559,18.919,4.203,3.968,0.521,2.744,-0.016,0.008,-0.024,0.05,0.07,-0.018,-0.059,0.043,0.019,-0.031,0.016,2.445,0.004,2.677,-0.025,3.238,2016-05-20,banks
BSAC,GBCI,2021-05-07,0.686,0.0,3.18,0.275,32.738,4.203,3.968,0.648,2.763,-0.002,0.021,0.064,0.022,-0.012,-0.028,-0.022,0.037,-0.009,-0.03,0.017,2.999,0.109,2.039,0.079,2.351,2016-05-20,banks
