ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BDX,RMD,2020-09-04,0.686,2.536,1.222,-157.125,4.62,0.2736523,1.0381033,0.029076572111278454,-0.006599169460431572,0.00046114875405481006,-0.016641333003633383,-0.009661968941144385,0.006713517136257361,0.0049455590186031516,0.013839599459546771,0.028555015159582284,0.03167615851681038,0.019,2.152,-0.07,3.965,-0.056,3.675,2015-09-21,health_care_equipment_and_services
BDX,UNH,2020-09-04,0.824,3.323,1.216,-32.047,4.62,0.6221823,0.614894,0.007784926825959456,-0.000981182558829082,0.014103650746342983,-0.004006475237288902,-0.023259455738041106,0.03182818725751907,0.004892931284262303,0.03384026121033612,0.010190284228950151,-0.028985070214496245,-0.002,3.38,-0.067,5.305,-0.05,4.781,2015-09-21,health_care_equipment_and_services
BSX,LHCG,2020-09-04,0.647,2.633,4.396,-47.744,4.62,0.88853955,2.1918168,0.031048519938914096,-0.0057049251895575775,0.004224833145442208,-0.011371289421332673,-0.011105205614852849,-0.002763031811639724,-0.03647649524787343,0.06861200266776134,-0.04864927330698616,0.003156438852628785,-0.064,3.582,-0.146,4.807,-0.076,3.771,2015-09-21,health_care_equipment_and_services
CHE,CYRX,2020-09-04,0.824,5.867,0.074,-10.358,4.62,0.8370902,0.4925929,0.018872857768610533,-0.021715617680362984,-0.01772610430631016,-0.050279937480474685,0.01485208779250331,-0.019298209878513436,-0.03922771577733526,0.03070261985310015,-0.0290889099380738,-0.029109361848662106,0.026,5.352,0.119,3.555,0.029,5.312,2015-09-21,health_care_equipment_and_services
CNMD,CYRX,2020-09-04,0.706,5.216,0.192,1.066,4.62,0.92260724,0.25666565,-0.007002198057065866,0.0029188534619488476,-0.01119141098113742,-0.019823349490133643,-0.004945206335600695,0.011066241056230698,0.01448328584235491,-0.049577103823156644,0.021506041516201713,0.01759129127044565,0.045,4.758,0.13,3.902,0.107,4.138,2015-09-21,health_care_equipment_and_services
CYH,NTUS,2020-09-04,0.667,-2.542,1.247,25.69,4.62,0.94029886,-1.8089631,0.04707364249996726,0.030665231374568547,0.026310095079618318,0.018928834244551575,-0.22673982884057303,0.04953549250846324,0.15784145194597915,0.01624126102235493,0.12171427221624137,0.01179235054610139,-0.017,-2.619,-0.058,-2.799,-0.063,-2.822,2015-09-21,health_care_equipment_and_services
CYRX,IDXX,2020-09-04,0.863,-5.113,6.483,138.875,4.62,0.8673982,-1.4364496,-0.054385688577497336,0.03282111826953738,0.03794794922416927,0.07386896900910558,-0.014177301062945178,0.016422812847713984,0.02087993186788887,0.011904160563562152,-0.00021971404704599715,0.02309264229900997,0.053,-3.417,0.227,2.193,0.159,0.014,2015-09-21,health_care_equipment_and_services
CYRX,PHG,2020-09-04,1.0,-3.843,0.416,33.057,4.62,0.6759519,-0.63620555,-0.029195272578554653,-0.02979672102392357,-0.0051437445961263675,0.037124257388596885,0.018570452553527128,-0.020652232958727416,-0.07337560193362039,0.040903281880409495,-0.0032796461911108353,-0.09240722328185906,0.028,-3.212,0.104,-1.472,0.107,-1.414,2015-09-21,health_care_equipment_and_services
CYRX,PODD,2020-09-04,0.647,-3.38,4.959,44.892,4.62,0.5506695,-2.258455,-0.011550422916860478,-0.09252108825915144,0.017070324764894538,0.013566200126410612,-0.029200369453503204,-0.010309083918692787,0.002695930548234666,0.02424580498846954,-0.025676212524211477,-0.02065897115219782,0.094,-1.944,0.16,-0.942,0.16,-0.949,2015-09-21,health_care_equipment_and_services
CYRX,SLP,2020-09-04,0.549,-4.702,1.534,3.686,4.62,0.47679684,-0.8465428,-0.017985291851866047,0.04425234662913819,0.007998386370616456,0.07713716955389699,0.013478437573159734,0.012187369614662776,-0.00769792663399538,-0.051552149879635585,0.010492164986462698,-0.019343774091033005,0.114,-1.786,0.16,-0.622,0.029,-3.954,2015-09-21,health_care_equipment_and_services
CYRX,TFX,2020-09-04,0.549,-3.017,4.851,222.936,4.62,0.76593304,-0.8103409,0.08465278246487568,0.05651658395907571,0.007616888747692544,0.0771902448413781,0.019200308712446042,-0.005144409711958912,-0.055672070478022105,0.020067648146275874,-0.06211153191392913,-0.02744160182709483,-0.054,-4.139,-0.02,-3.432,0.028,-2.425,2015-09-21,health_care_equipment_and_services
ENOV,NTUS,2020-09-04,0.549,-2.78,0.29,15.078,4.62,0.6659218,-1.8448639,0.04803351451713605,0.1289642065509207,-0.00023833251511672858,-0.026340845365331673,-0.1294940849466496,0.05579994648414719,0.07645806016219062,0.05786001142142652,0.10233873228254055,0.016389312889986414,0.003,-2.758,0.112,-1.99,0.02,-2.637,2015-09-21,health_care_equipment_and_services
ICUI,MODV,2020-09-04,0.627,2.825,0.053,53.84,4.62,0.89636356,1.4215857,-0.034692942720066525,-0.042159759425745603,-0.006350238967329821,-0.010330039917493766,0.021941438609061028,-0.0027541128993795786,-0.002290277988768976,-0.03420843531308953,-0.020184934921501783,-0.03358584762321347,-0.068,3.614,-0.389,7.332,-0.512,8.759,2015-09-21,health_care_equipment_and_services
ISRG,ITGR,2020-09-04,0.784,-3.117,0.347,11.904,4.62,0.5806212,-1.5853332,0.07400905023903334,-0.008635580037668771,-0.07226785809289572,-0.021539888653437148,-0.0027674282134447035,0.049556749670972386,0.04130596573597509,-0.08047321932810236,0.04326134326340429,0.056107453338954213,-0.028,-3.599,-0.061,-4.166,0.028,-2.625,2015-09-21,health_care_equipment_and_services
ITGR,UNH,2020-09-04,0.529,2.657,1.418,143.221,4.62,0.8583632,1.1903529,0.0066398145562903965,-0.007238608466734709,0.05743728102904391,0.0008774530145292703,-0.02824031423207558,0.012090886638119207,-0.0018756376167232787,-0.015140034107784198,0.03816981326921763,0.010191467490455004,-0.039,3.307,-0.15,5.162,-0.065,3.738,2015-09-21,health_care_equipment_and_services
NUVA,ZBH,2020-09-04,0.784,3.309,1.232,44.151,4.62,0.036695257,0.9922468,-0.0004951427169984989,0.054320734655712875,0.10538034252174631,0.0806059799951606,0.003939501379382328,0.002962398357772611,-0.011965907445854526,-0.08701146893040863,-0.07720139248737051,0.038491821420917935,-0.021,3.81,-0.026,3.934,-0.062,4.828,2015-09-21,health_care_equipment_and_services
SNN,TFX,2020-09-04,0.745,3.039,9.249,-45.551,4.62,0.6758641,0.8636264,-0.024604031457565817,-0.00739866264719084,-0.006209087613666857,-0.028402688126958755,0.01912194750973365,-0.003087805218726968,-0.006023402218891694,-0.031119287777137287,0.0010989282650430904,0.028430672938673882,0.064,1.183,0.047,1.656,0.023,2.37,2015-09-21,health_care_equipment_and_services
ACIW,INTU,2020-09-04,0.529,2.698,7.629,11.461,5.0,0.95528567,1.9460096,-0.009497777260438043,-0.007311621172571056,-0.03307861236722538,-0.02761209816997544,0.013059568424395767,-0.02715357746273937,-0.03274790261631451,-0.013060216811788232,-0.039002560984552424,-0.021481881908588414,-0.007,2.8,0.004,2.632,0.069,1.639,2015-09-21,software_and_services
ACIW,NOW,2020-09-04,0.51,2.668,9.576,-32.533,5.0,0.9836426,0.3899998,0.008597100972302372,-0.016015391813246488,0.019715583991305064,0.01972489200358331,0.03277808442429351,-0.022044990415027374,-0.0534745878934878,-0.01416059868806713,-0.08148044156904093,-0.0019671889186831325,-0.076,3.393,-0.065,3.284,0.024,2.435,2015-09-21,software_and_services
ACN,GPN,2020-09-04,0.569,-2.879,1.107,-47.46,5.0,0.20659225,-1.3778429,-0.016960663082846023,-0.05214657430497005,-0.009277958374228847,-0.015231822608695217,-0.0034534811617915016,-0.01894594454291803,0.006889845920018253,-0.013850109890469055,0.031274062351225075,-0.03043246796770066,0.046,-1.321,0.015,-2.372,0.018,-2.262,2015-09-21,software_and_services
ADBE,JKHY,2020-09-04,0.824,-3.445,0.254,67.356,5.0,0.735184,-0.44878832,0.013239303084626085,-0.007436164765638466,0.014042231709038584,0.028481991193788858,0.004782313031434088,0.0016282045932854985,-0.010951431155253384,0.027894882013031256,-0.04062638151192741,-0.021850510465650508,0.009,-3.154,0.003,-3.346,-0.008,-3.699,2015-09-21,software_and_services
ADP,ADSK,2020-09-04,0.686,2.806,1.071,12.645,5.0,0.7409742,2.59304,0.029059069596890974,0.03518341086253654,0.0039573621525195585,-0.01186590167603095,-0.012848744207130721,-0.005911235381490819,0.01536913759970051,-0.0036175185670693027,-0.0372435663262935,0.033638069479449494,0.028,2.426,0.042,2.239,-0.015,3.007,2015-09-21,software_and_services
ADP,AZPN,2020-09-04,0.941,3.274,0.942,-25.243,5.0,0.65824497,0.7809644,0.032423867530989615,0.0036438452783430033,0.043625118462608206,0.01233283189822047,-0.009407889333366988,-0.0038693348919344845,0.0030589260332556296,0.02065456279503361,0.014194262624210705,0.009953350060334933,0.032,2.336,0.13,-0.593,0.103,0.216,2015-09-21,software_and_services
ADP,CRM,2020-09-04,0.627,5.228,1.012,12.476,5.0,0.8687373,0.06996406,-0.13088148375391184,-0.12143222543278226,0.08224497061708697,0.007950806468205616,0.019600944855027228,0.05047116439081553,-0.002169400286984861,-0.07577425722202233,0.026148192518927915,0.0688326247192925,0.023,4.785,0.078,3.754,0.167,2.06,2015-09-21,software_and_services
ADP,DSGX,2020-09-04,0.569,3.345,0.249,2.845,5.0,0.9071483,0.24552712,0.008211396853591913,0.03751084643504552,-0.05903503927699053,0.03180958079773314,-0.03941464591357514,0.029737804331851782,0.043092267647365234,-0.04924995805670143,0.01448727692131548,0.05651432722712344,0.021,3.036,0.062,2.444,0.091,2.037,2015-09-21,software_and_services
ADP,INFY,2020-09-04,0.627,3.224,0.051,2.339,5.0,0.45574242,1.8339965,0.015450575405604655,0.03485605562079488,0.0054765005870124565,-0.00929635292304733,-0.004250576951946596,-0.019441836761376816,-0.008054942151508628,0.0007547052709307188,0.044167653417169904,-0.004029955552223314,-0.062,4.505,-0.052,4.306,-0.081,4.903,2015-09-21,software_and_services
ADP,INTU,2020-09-04,0.784,3.934,2.08,-50.45,5.0,0.96254456,3.8734198,0.012363281418612756,-0.0150228204358004,-0.04141232937822521,-0.005715966685154214,-0.09645112858568747,0.03703993369801118,0.09598939118860157,-0.025286596274498557,0.1097465262563645,0.07034593334250379,0.028,3.295,0.072,2.291,0.064,2.477,2015-09-21,software_and_services
ADP,LPSN,2020-09-04,0.765,3.445,0.416,-28.779,5.0,0.57525754,1.2910793,-0.009065030535228665,-0.003491369359639216,0.035322616539758524,0.0009752092492638618,0.012189361174683019,-0.01613010973858589,-0.023513263345584217,0.01055992736542634,-0.007007761936550371,-0.011281451679292608,-0.017,3.7,0.024,3.098,0.105,1.914,2015-09-21,software_and_services
ADP,MA,2020-09-04,0.569,3.397,2.343,-83.399,5.0,0.89657724,3.3814163,0.03040116416705654,0.03017042035718309,0.05098300339328078,0.03697257423149586,-0.01149482415045566,-0.011913877008294091,-0.0019674659807874927,-0.019254403282958427,0.016249502105801925,0.0071270728022181,0.013,3.133,0.137,0.519,0.116,0.968,2015-09-21,software_and_services
ADP,MSFT,2020-09-04,0.608,3.011,1.194,-36.019,5.0,0.96495646,2.0234706,-0.02083844788900589,0.022828813230193406,0.060812132932524784,0.039213499185916094,-0.022244295195488522,0.02807448246133889,0.008379861104866817,-0.024064474892710325,0.04833649078393332,0.07670790603714918,0.037,2.548,0.078,2.02,0.114,1.568,2015-09-21,software_and_services
ADP,NICE,2020-09-04,0.647,3.448,1.227,-33.417,5.0,0.7937017,0.13875091,-0.004956461327215292,-0.018501356694836282,-0.008729055097133943,-0.009331795515647086,0.06565544517657053,-0.027744241935037498,-0.08015011544934457,0.015040918869392907,-0.03944428494822622,-0.029877747710568774,-0.013,3.633,0.012,3.269,0.055,2.647,2015-09-21,software_and_services
ADP,NOW,2020-09-04,0.706,3.169,2.791,-134.347,5.0,0.9281406,0.76673317,-0.007950609259051259,0.04073139140227197,-0.07352087210778604,-0.035979591561230984,-0.0021362975414678676,0.0044694026210886474,-0.02173367628608923,0.07276342517560022,0.05109500019438714,-0.017781270160223135,-0.035,3.594,0.012,3.027,0.03,2.798,2015-09-21,software_and_services
ADP,SPLK,2020-09-04,0.745,2.885,1.015,-12.726,5.0,0.97948986,2.2542658,0.018974047446965476,0.04848333741879109,0.052523143997593905,-0.02183600634871105,-0.0160492835643722,0.01683362925099178,0.015997658063586006,0.002560053203397017,-0.02965754160393178,-0.0009827136908567124,0.019,2.644,0.058,2.159,0.225,0.087,2015-09-21,software_and_services
ADP,V,2020-09-04,0.647,3.247,1.26,-16.833,5.0,0.94853693,0.18005434,-0.025940122174603685,0.003548162646703541,0.016027166660071826,-0.017554656795512588,0.050930689869123094,-0.013251236822202082,-0.05342133933167673,-0.0030189760189654577,-0.10415434168011971,-0.017204422834607765,0.027,2.629,0.117,0.517,0.1,0.919,2015-09-21,software_and_services
ANSS,PEGA,2020-09-04,0.608,2.978,0.312,6.536,5.0,0.059496693,0.8901021,0.03940857391309702,0.0618790554242248,0.0721527798485958,0.09697752631620292,0.10155081139307015,-0.047055731709108116,-0.09071471030778934,0.05285684889149355,-0.07038203807445166,-0.029090506854637887,-0.025,3.921,0.025,2.034,0.002,2.911,2015-09-21,software_and_services
APPS,FORTY,2020-09-04,0.706,-3.599,3.126,34.63,5.0,0.32374513,-0.7400674,-0.02989297318704462,-0.04746437992615881,-0.002580462379526777,-0.022259340905495806,-0.08216222837632424,0.01142990978723414,0.03152719318428728,-0.024653887775524314,-0.022711025455089243,0.029154208693593146,-0.227,-8.128,-0.283,-9.258,-0.403,-11.646,2015-09-21,software_and_services
AZPN,EGHT,2020-09-04,0.569,-2.567,0.108,8.105,5.0,0.82366127,-0.93547285,-0.006971017655768301,-0.0027176941299523164,-0.03874824569500582,-0.013266879081904406,-0.006648991241383068,0.12382982945191966,0.06058850004083331,-0.0763860142544939,0.12528137051149266,0.033588838441507764,0.012,-2.419,0.108,-1.203,0.139,-0.816,2015-09-21,software_and_services
AZPN,WEX,2020-09-04,0.902,-2.551,1.272,43.654,5.0,0.8417321,-0.9452777,-0.005168653390030476,0.0054963482333611246,-0.0031065709004512248,-0.0026670154158220734,-0.030093251784453552,0.010857777273409667,0.028241563968958473,-0.0893372839683556,0.057655724294261045,0.02124912898539498,-0.029,-3.051,-0.027,-3.023,0.069,-1.347,2015-09-21,software_and_services
CDNS,PEGA,2020-09-04,0.725,2.691,0.838,19.086,5.0,0.31317794,0.67679834,-0.022033976772974636,-0.036101139031565935,-0.018050982103788384,-0.021503902733750056,0.016833947553529974,0.006203563927897395,-0.007435431854127048,0.051234977784348164,-0.010085266317377566,-0.0134925468294706,-0.02,3.406,0.074,0.103,0.018,2.048,2015-09-21,software_and_services
CRM,JKHY,2020-09-04,0.725,-3.568,0.608,48.048,5.0,0.6924606,-0.53855413,0.05493447209029032,0.039035296442970074,-0.01438990545107503,-0.042287257641125536,-0.062013619025782174,0.008527103194187419,0.021480690840085994,0.015896524795492608,0.06267406855912065,-0.016632510021989445,0.007,-3.387,0.007,-3.388,0.043,-2.389,2015-09-21,software_and_services
CRM,PANW,2020-09-04,0.902,-3.975,0.96,62.588,5.0,0.5603207,-1.0209187,0.008151855650088453,-0.03529228761181923,-0.05908616174294483,0.04542978150480069,-0.07976356810966255,0.026173247125791683,0.03721579741842075,0.023332167720953062,-0.02648839294979715,-0.005427086169546751,0.033,-3.086,0.007,-3.79,0.201,1.386,2015-09-21,software_and_services
CRM,SPLK,2020-09-04,0.902,-2.986,1.082,-37.01,5.0,0.32208246,-0.40308797,0.042678295905051046,0.07079500622977124,-0.0022453787962181167,0.04124586616801856,0.021749152646270527,-0.12647073095203856,-0.04680289276519029,0.04387491331566077,-0.044755054552911844,0.0059450563357291986,0.006,-2.755,0.023,-2.122,-0.017,-3.595,2015-09-21,software_and_services
CRM,SSNC,2020-09-04,0.902,-2.685,0.194,22.62,5.0,0.47663975,-0.66849893,0.03147483363539052,-0.004845027154436173,0.05494529346269995,0.021136659852001412,-0.08993505893358884,0.08501520241577115,0.11878303069683702,-0.024219729970904564,0.1169699762135856,0.053417551554565214,0.019,-2.202,0.024,-2.088,0.141,0.811,2015-09-21,software_and_services
CTSH,DXC,2020-09-04,0.608,-2.701,2.777,-128.824,5.0,0.4988343,-0.5878065,0.04812999478881464,0.05533767532444836,-0.04375677515041149,-0.021364898522821148,0.03414927810085934,0.003485493743467325,-0.036599702758243834,-0.033318892927900086,0.0013146964547404998,-0.012365316565565037,-0.054,-3.574,-0.091,-4.172,-0.174,-5.5,2015-09-21,software_and_services
DSGX,PEGA,2020-09-04,0.529,2.565,2.051,-5.224,5.0,0.2773001,0.18819979,0.016801451060098574,0.011102156663847043,0.017337571013711923,-0.017597271821177953,-0.044759677383265965,0.029359696482645564,0.07653327693847345,0.001301890931221858,0.05926535864431193,0.049771933862218676,-0.024,3.714,0.02,1.593,-0.02,3.556,2015-09-21,software_and_services
EXLS,SAP,2020-09-04,0.569,3.266,1.618,15.379,5.0,0.8307335,2.2368279,-0.07986918011228099,-0.049189989640172696,0.0007455622497913682,0.03161871119567382,0.00870859261528597,0.10735091266084026,0.01623036479005766,-0.037781834288543904,0.018870065766936568,0.013412149337085707,0.058,2.07,0.286,-2.679,0.272,-2.383,2015-09-21,software_and_services
FICO,NICE,2020-09-04,0.922,3.412,0.376,30.165,5.0,0.5522991,1.0996714,0.06911081768255357,0.05140654147171269,0.08146612945817928,-0.023080665946369316,-0.039748270168734924,-0.04679452181002898,0.048892603007421515,-0.049825415405726936,0.004643160734632193,0.04935674234403954,-0.011,3.849,-0.05,5.382,0.014,2.849,2015-09-21,software_and_services
FIS,FISV,2020-09-04,0.569,-3.315,0.867,-10.586,5.0,0.3032435,-1.2852002,0.04411931161749757,0.06552104543184063,-0.03522755816316648,0.009568496538644377,0.0006779757119787669,-0.011594954467984819,0.007821207306670502,-0.05321975084936823,0.020460106833390817,0.027007982116747008,0.027,-2.088,0.066,-0.342,0.072,-0.071,2015-09-21,software_and_services
FIS,GPN,2020-09-04,0.98,-2.624,1.641,-48.377,5.0,0.108380236,-0.35184512,-0.027326594176159666,0.02967921006913126,0.043691812067543995,0.03437893631064352,-0.23554168496120362,0.06136906905738076,0.12720603873160022,0.014187094153494936,0.10824756241498378,0.02622814982900745,0.019,-1.552,0.055,0.454,0.058,0.648,2015-09-21,software_and_services
FIS,NICE,2020-09-04,0.549,2.515,1.864,-80.169,5.0,0.20618184,0.51317763,-0.029461717086657083,-0.009979628904676323,-0.0256730537341875,-0.04022870471093522,-0.01943126871598388,-0.029747872941899758,-0.007364502401907012,-0.007533390405090453,-0.0026896420208918624,0.004607597566122964,-0.033,3.907,-0.111,7.151,-0.038,4.12,2015-09-21,software_and_services
FISV,MSFT,2020-09-04,0.725,3.088,1.879,-40.678,5.0,0.78458804,2.8372927,-0.005765613836692118,-0.031111544145886114,-0.02831424129720773,-0.05447386353824942,-0.013197868259965558,-0.00252457619092688,-0.01661673131962089,-0.033368378045931076,-0.012475855560208336,-0.02833291863016812,0.036,2.407,0.005,2.996,0.084,1.519,2015-09-21,software_and_services
FISV,NICE,2020-09-04,0.667,3.596,1.833,-29.622,5.0,0.9142596,2.977495,0.050267311676460556,0.061369287627074824,0.007380410861445462,0.019128212949987813,-0.004543878570146479,0.07522312129142852,-0.054223491869337156,-0.06968875325777987,0.039629420921152014,0.05311739484923236,-0.011,3.819,-0.058,4.814,0.025,3.063,2015-09-21,software_and_services
FISV,V,2020-09-04,0.627,3.125,1.682,4.562,5.0,0.42714912,1.421262,-0.043083975972391796,-0.0060210195415966875,-0.003439524922032846,0.041406592963859734,0.006207593518775651,-0.023854043726056484,-0.006364076603492972,0.008898899209043697,0.0036445148401201017,-0.018999787314552135,0.026,2.15,0.038,1.707,0.06,0.91,2015-09-21,software_and_services
FLT,OTEX,2020-09-04,0.725,2.768,0.089,15.889,5.0,0.26458418,0.71883947,0.0053147883697852874,0.010231918835324063,0.004343510094648121,-0.00025526308364526404,-0.008793060665739212,0.0034211399046162098,0.022415146843321205,-0.017618846265132715,0.059317606734530404,0.0287320459980306,0.033,1.784,0.074,0.561,0.004,2.656,2015-09-21,software_and_services
FLT,SPLK,2020-09-04,0.529,2.838,0.482,10.283,5.0,0.68608844,2.4885817,-0.04555454289505356,-0.020680899662580274,-0.002824570910383114,0.03714554897470427,-0.026155398212587853,0.0445114496378864,0.0403119911468394,-0.01961798601689846,0.0511263842247834,0.0852039311253047,0.008,2.748,-0.023,3.113,0.17,0.816,2015-09-21,software_and_services
G,SAP,2020-09-04,0.627,2.829,2.41,35.135,5.0,0.39014372,1.3721297,-0.05574469790152556,-0.02158551704430547,0.014363815834821561,-0.01688932615483507,-0.01683749720562824,0.005305702470392385,0.020035377894278384,-0.03292179966600336,-0.0035511666107679103,0.04518101253122792,0.012,2.534,0.169,-1.402,0.154,-1.026,2015-09-21,software_and_services
GIB,INTU,2020-09-04,0.647,2.729,3.951,-33.605,5.0,0.82458955,2.3847108,0.051751262574684216,-0.027155818888079317,-0.024248990222604537,-0.06907368540025219,0.04198088618754446,0.04428527084661674,-0.008693454646807578,-0.07951427544246625,-0.014828605203694958,0.005926147325916989,-0.001,2.747,-0.051,3.681,-0.014,2.989,2015-09-21,software_and_services
GIB,LPSN,2020-09-04,0.804,3.0,0.899,-32.597,5.0,0.8706882,1.680174,-0.0019861243984821224,-0.017775812123047453,0.06059771913987082,0.02191416202652809,0.003962403711815016,0.07588400177756068,0.0067462995153260335,0.01697904202680614,0.026217760193203963,-0.0023104891231073596,-0.049,3.77,-0.114,4.784,0.022,2.651,2015-09-21,software_and_services
GIB,NICE,2020-09-04,0.745,2.858,2.336,-23.799,5.0,0.9642055,0.29502022,-0.02532884564360889,-0.031103932227213874,-0.012654979262085319,-0.005961288876415186,-0.0058348770141402415,0.008319987043358,-0.008266998477370849,-0.06012639578788562,0.013314227442864209,0.04524831755381888,-0.04,3.39,-0.103,4.239,-0.018,3.094,2015-09-21,software_and_services
GIB,NOW,2020-09-04,0.549,2.633,5.049,-95.024,5.0,0.90710104,0.8826147,-0.023254934901413553,-0.0018519376963225984,0.020584881754913333,-0.033796583145162866,0.0173776660320643,0.009345899329143141,-0.0339513244907769,0.034736015904517845,-0.03936086901369926,0.0031072463088077946,-0.065,3.336,-0.112,3.853,-0.05,3.181,2015-09-21,software_and_services
