ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BUSE,FCNCA,2017-11-06,0.961,0.833,2.701,11.573,52.65,4.26,3.73,0.128,0.359,0.033,-0.01,0.0,0.006,-0.038,0.007,0.017,-0.048,-0.017,0.017,-0.009,3.228,-0.032,4.532,-0.026,4.196,2012-11-20,banks
CADE,UMPQ,2017-11-06,0.824,0.5,3.133,0.369,5.056,4.26,3.73,0.08,0.776,-0.007,-0.028,0.009,0.009,0.012,-0.0,-0.026,0.009,-0.024,0.01,-0.009,3.634,-0.022,4.396,-0.021,4.337,2012-11-20,banks
CASH,FCNCA,2017-11-06,0.51,0.167,2.971,6.917,150.282,4.26,3.73,0.432,0.628,0.044,0.025,-0.025,0.027,0.05,0.013,-0.015,-0.032,-0.015,0.048,0.014,2.513,-0.007,3.195,0.064,0.929,2012-11-20,banks
CASH,UMPQ,2017-11-06,0.569,0.0,2.772,0.139,10.139,4.26,3.73,0.073,0.936,-0.01,-0.005,-0.021,-0.058,-0.025,-0.03,0.017,0.009,0.035,-0.001,-0.013,3.084,-0.028,3.449,0.017,2.349,2012-11-20,banks
CATY,PNFP,2017-11-06,0.745,0.0,-2.744,2.045,-3.473,4.26,3.73,0.03,-0.719,-0.006,0.025,-0.019,0.042,-0.068,-0.017,0.017,-0.068,-0.004,-0.013,-0.011,-3.436,-0.01,-3.357,-0.039,-5.131,2012-11-20,banks
CBU,LKFN,2017-11-06,0.549,0.0,3.661,0.864,-1.693,4.26,3.73,0.133,1.708,0.016,0.019,-0.01,-0.014,-0.043,0.034,0.049,-0.017,0.015,0.031,0.003,3.473,0.008,3.199,0.013,2.868,2012-11-20,banks
CFR,UMPQ,2017-11-06,0.725,0.5,2.793,0.093,6.878,4.26,3.73,0.017,0.653,0.017,-0.035,0.015,-0.03,-0.021,0.014,0.001,0.0,-0.057,0.007,-0.035,4.403,-0.036,4.48,-0.006,3.06,2012-11-20,banks
CHCO,UMPQ,2017-11-06,0.686,0.333,2.632,0.128,7.107,4.26,3.73,0.011,0.632,-0.004,0.003,-0.014,0.032,0.019,-0.027,-0.01,0.062,-0.018,-0.033,-0.026,3.689,-0.043,4.39,-0.038,4.19,2012-11-20,banks
CIB,SHG,2017-11-06,0.706,1.0,2.708,0.647,12.311,4.26,3.73,0.264,0.724,0.005,0.038,-0.094,0.042,0.01,0.041,-0.012,-0.027,0.01,-0.023,0.034,1.884,-0.011,2.979,0.042,1.696,2012-11-20,banks
CMA,HTH,2017-11-06,0.627,0.0,-3.376,0.263,9.406,4.26,3.73,0.008,-2.355,0.0,-0.014,-0.008,-0.03,-0.008,-0.024,0.006,0.042,-0.062,0.007,-0.01,-3.639,0.003,-3.286,-0.051,-4.718,2012-11-20,banks
COLB,FNB,2017-11-06,0.804,0.0,-2.55,0.171,5.735,4.26,3.73,0.619,-0.787,0.005,0.013,-0.066,-0.007,-0.003,0.049,0.023,-0.096,-0.085,0.014,0.018,-1.875,0.03,-1.432,0.051,-0.682,2012-11-20,banks
CVBF,UCBI,2017-11-06,0.863,0.667,-3.236,1.387,-2.105,4.26,3.73,0.119,-0.946,0.039,0.008,-0.037,0.018,0.03,-0.017,-0.024,-0.027,-0.052,0.008,0.013,-2.335,0.025,-1.445,0.089,3.088,2012-11-20,banks
CVBF,VLY,2017-11-06,0.549,0.167,-2.629,0.405,1.925,4.26,3.73,0.002,-0.388,0.06,-0.007,-0.093,-0.058,0.052,-0.037,-0.056,0.043,-0.032,-0.098,-0.001,-2.682,0.01,-1.86,0.06,1.925,2012-11-20,banks
EFSC,HOMB,2017-11-06,0.608,0.167,-3.69,0.419,7.363,4.26,3.73,0.022,-1.191,-0.018,-0.005,-0.004,0.032,-0.018,-0.053,-0.004,-0.008,-0.054,-0.024,0.014,-3.234,0.016,-3.153,0.005,-3.537,2012-11-20,banks
EGBN,HOMB,2017-11-06,0.608,0.0,-3.724,0.368,1.951,4.26,3.73,0.304,-1.989,-0.009,0.017,-0.002,0.022,0.002,-0.046,0.015,0.003,-0.01,0.048,0.105,-0.084,0.092,-0.526,0.088,-0.693,2012-11-20,banks
EWBC,UMPQ,2017-11-06,0.843,1.0,2.844,0.145,7.051,4.26,3.73,0.207,-0.058,0.017,0.012,0.022,0.005,0.149,0.004,-0.102,-0.026,-0.005,0.001,-0.019,3.795,-0.013,3.479,0.007,2.486,2012-11-20,banks
FBNC,VLY,2017-11-06,0.627,0.0,-2.584,0.183,4.59,4.26,3.73,0.053,-0.593,0.008,-0.006,0.014,-0.048,-0.049,0.047,0.056,0.009,-0.039,-0.037,-0.007,-2.84,0.018,-1.894,0.064,-0.044,2012-11-20,banks
FCF,OCFC,2017-11-06,0.529,0.5,-2.899,2.171,-1.541,4.26,3.73,0.031,-0.286,0.066,-0.036,0.009,-0.042,0.047,-0.042,-0.104,-0.007,0.007,-0.023,-0.002,-3.035,-0.004,-3.174,-0.003,-3.064,2012-11-20,banks
FCNCA,FFBC,2017-11-06,0.765,0.0,-2.538,0.072,-2.319,4.26,3.73,0.043,-0.939,-0.021,-0.018,0.006,-0.03,0.004,0.083,0.016,-0.01,0.004,0.018,0.007,-2.207,-0.022,-3.553,-0.002,-2.633,2012-11-20,banks
FCNCA,SYBT,2017-11-06,0.647,0.0,-2.679,0.128,-9.493,4.26,3.73,0.03,-1.911,-0.046,0.101,0.013,0.074,-0.017,-0.024,0.021,-0.019,0.016,0.061,-0.005,-2.828,-0.027,-3.511,-0.043,-3.99,2012-11-20,banks
FCNCA,TRMK,2017-11-06,0.784,0.667,-3.181,0.08,0.759,4.26,3.73,0.039,-0.815,-0.003,0.038,0.024,-0.02,-0.009,0.044,0.001,0.012,-0.011,-0.034,-0.003,-3.351,-0.026,-4.722,-0.039,-5.505,2012-11-20,banks
FHN,UMPQ,2017-11-06,0.588,0.0,3.26,0.55,5.619,4.26,3.73,0.065,1.327,0.088,0.065,-0.078,-0.004,-0.0,-0.001,0.011,-0.05,-0.035,0.026,0.003,3.14,-0.004,3.438,-0.011,3.731,2012-11-20,banks
FITB,HTH,2017-11-06,0.863,0.0,-3.913,0.896,4.851,4.26,3.73,0.082,-2.923,-0.011,-0.006,-0.006,0.011,-0.033,-0.01,0.022,-0.026,-0.016,0.067,-0.014,-4.355,0.022,-3.218,-0.031,-4.896,2012-11-20,banks
FITB,ZION,2017-11-06,0.784,1.0,-2.573,2.113,-7.998,4.26,3.73,0.016,-0.139,-0.012,0.011,0.005,-0.032,0.044,0.017,-0.029,0.012,-0.003,-0.054,0.009,-1.652,0.011,-1.513,0.012,-1.374,2012-11-20,banks
FNB,SNV,2017-11-06,0.784,0.0,2.627,4.752,-20.388,4.26,3.73,0.511,1.819,-0.037,0.013,-0.006,0.015,-0.016,-0.013,-0.0,-0.03,-0.01,-0.02,0.009,2.393,0.001,2.61,0.005,2.497,2012-11-20,banks
FNB,WAL,2017-11-06,0.863,0.0,3.096,6.939,-35.861,4.26,3.73,0.565,1.883,-0.057,-0.042,0.02,-0.105,-0.062,0.064,0.092,-0.009,-0.049,-0.036,0.016,2.612,0.019,2.528,0.015,2.63,2012-11-20,banks
FNB,WBS,2017-11-06,0.843,0.0,2.761,6.605,-33.678,4.26,3.73,0.017,1.215,0.071,-0.011,-0.062,-0.007,-0.023,-0.009,0.062,0.023,0.04,-0.01,0.012,2.296,0.007,2.501,0.032,1.562,2012-11-20,banks
FULT,LKFN,2017-11-06,0.667,1.0,2.654,3.09,-5.697,4.26,3.73,0.148,0.19,-0.063,-0.039,-0.021,-0.019,0.017,0.005,-0.007,-0.009,0.028,-0.028,-0.006,3.145,0.003,2.407,0.019,1.181,2012-11-20,banks
GBCI,HTH,2017-11-06,0.725,0.0,-3.796,0.71,3.509,4.26,3.73,0.294,-2.776,0.057,-0.028,-0.081,-0.052,-0.039,-0.001,0.026,-0.033,0.032,-0.005,-0.005,-3.963,0.036,-2.583,0.011,-3.41,2012-11-20,banks
HBAN,UMPQ,2017-11-06,0.804,0.833,3.528,0.843,5.0,4.26,3.73,0.111,0.46,0.035,-0.052,0.07,-0.04,-0.022,-0.041,0.009,0.051,0.098,0.055,-0.001,3.567,0.006,3.169,0.029,1.851,2012-11-20,banks
HOMB,OCFC,2017-11-06,0.51,0.0,2.623,1.106,-3.502,4.26,3.73,0.432,1.328,0.088,0.04,0.048,0.023,-0.039,0.03,0.043,0.007,0.027,0.075,0.002,2.571,0.033,1.753,0.062,1.008,2012-11-20,banks
HOMB,RNST,2017-11-06,0.765,0.0,3.05,1.275,5.909,4.26,3.73,0.641,1.765,0.043,-0.001,0.027,-0.014,0.031,-0.031,-0.035,-0.023,0.017,-0.021,0.015,2.493,0.021,2.268,0.03,1.924,2012-11-20,banks
HTH,HWC,2017-11-06,0.51,0.0,3.07,2.176,-16.242,4.26,3.73,0.354,2.435,-0.02,0.013,0.013,-0.017,-0.015,0.011,-0.002,0.006,0.023,0.026,-0.005,3.179,0.022,2.548,-0.021,3.58,2012-11-20,banks
HTH,IBOC,2017-11-06,0.784,0.0,4.157,1.505,-4.781,4.26,3.73,0.049,3.988,0.015,0.004,-0.007,0.009,0.006,0.002,-0.006,-0.085,0.042,0.059,0.014,3.699,0.06,2.219,0.037,2.967,2012-11-20,banks
HTH,ONB,2017-11-06,0.549,0.0,3.733,0.548,1.263,4.26,3.73,0.25,3.144,0.058,-0.022,-0.071,-0.011,0.004,0.001,0.034,0.016,-0.024,0.01,0.011,3.355,0.05,1.935,0.049,1.994,2012-11-20,banks
HTH,PB,2017-11-06,0.922,1.0,3.084,2.384,-0.209,4.26,3.73,0.007,0.453,-0.044,-0.002,-0.018,-0.009,0.012,0.025,-0.006,-0.007,0.008,-0.002,-0.015,3.806,0.011,2.536,-0.045,5.237,2012-11-20,banks
HTH,RF,2017-11-06,0.588,0.0,3.888,0.604,-3.182,4.26,3.73,0.416,2.947,0.042,0.104,-0.073,0.055,-0.107,0.046,0.021,-0.002,0.071,-0.0,-0.02,4.432,-0.005,4.023,-0.077,6.001,2012-11-20,banks
HTH,SRCE,2017-11-06,0.588,0.0,3.065,1.749,-3.072,4.26,3.73,0.589,2.722,-0.011,0.024,0.018,0.03,-0.018,0.002,-0.002,-0.012,0.023,0.006,0.007,2.913,0.054,1.869,0.031,2.372,2012-11-20,banks
HTH,TCBI,2017-11-06,0.608,0.0,3.566,4.296,-29.041,4.26,3.73,0.003,2.171,-0.019,-0.02,-0.023,-0.029,-0.036,0.109,0.062,-0.029,0.021,0.056,-0.006,3.731,0.012,3.199,-0.01,3.866,2012-11-20,banks
HTH,TRMK,2017-11-06,0.588,0.0,3.262,1.201,-1.694,4.26,3.73,0.057,2.092,-0.057,0.006,-0.026,-0.035,0.013,0.019,-0.009,0.004,-0.017,-0.028,0.004,3.106,0.057,1.246,0.05,1.473,2012-11-20,banks
HTH,UMBF,2017-11-06,0.941,0.833,2.723,2.882,-4.542,4.26,3.73,0.058,1.072,-0.022,0.022,-0.012,0.007,-0.049,0.014,0.063,0.003,0.098,0.032,-0.003,2.831,0.051,0.921,0.013,2.273,2012-11-20,banks
HTH,UMPQ,2017-11-06,0.804,0.0,4.617,0.323,6.087,4.26,3.73,0.063,4.473,0.007,0.017,-0.04,0.006,0.011,0.011,-0.002,-0.045,0.048,0.042,-0.017,5.19,-0.002,4.672,-0.013,5.032,2012-11-20,banks
HTH,WABC,2017-11-06,0.549,0.0,2.658,1.542,11.332,4.26,3.73,0.086,1.185,0.004,-0.04,-0.036,-0.03,-0.028,0.072,-0.009,-0.005,0.023,0.004,-0.038,3.948,0.024,1.847,0.008,2.395,2012-11-20,banks
HTH,WTFC,2017-11-06,0.51,0.0,3.775,3.027,-9.113,4.26,3.73,0.42,3.516,-0.024,0.041,0.012,-0.031,-0.029,0.035,0.04,0.033,0.042,-0.01,-0.008,4.002,0.024,3.12,0.007,3.581,2012-11-20,banks
HTH,ZION,2017-11-06,0.706,0.0,3.531,1.95,-10.992,4.26,3.73,0.252,3.025,0.035,0.033,-0.023,0.021,0.004,-0.002,0.006,0.009,-0.074,0.044,-0.03,4.352,0.004,3.413,-0.057,5.119,2012-11-20,banks
HTLF,UMPQ,2017-11-06,0.529,0.167,2.836,0.162,7.204,4.26,3.73,0.009,0.749,0.025,-0.044,-0.024,-0.015,-0.003,0.002,0.018,-0.045,-0.014,0.023,-0.008,3.128,-0.008,3.138,-0.011,3.231,2012-11-20,banks
HWC,UMPQ,2017-11-06,0.784,0.5,2.836,0.14,8.74,4.26,3.73,0.02,0.709,0.051,0.014,-0.033,-0.034,-0.028,0.02,0.033,-0.003,-0.039,0.007,-0.016,3.439,-0.016,3.432,-0.002,2.918,2012-11-20,banks
ITUB,TD,2017-11-06,0.608,0.833,2.617,3.964,19.661,4.26,3.73,0.294,1.011,0.019,0.047,-0.026,0.005,-0.022,0.019,0.003,-0.024,-0.054,-0.031,0.013,2.22,-0.006,2.794,0.062,0.716,2012-11-20,banks
JPM,UCBI,2017-11-06,0.51,0.0,-3.235,0.297,1.553,4.26,3.73,0.044,-1.361,-0.021,0.035,-0.019,0.012,0.028,0.001,0.021,0.01,-0.04,-0.064,-0.003,-3.39,-0.021,-4.273,0.003,-3.092,2012-11-20,banks
JPM,VLY,2017-11-06,0.804,0.0,-2.919,0.087,2.983,4.26,3.73,0.097,-0.549,-0.004,-0.058,0.003,-0.012,-0.047,0.043,0.073,0.025,0.013,0.039,-0.015,-3.738,-0.03,-4.587,-0.014,-3.697,2012-11-20,banks
KEY,SIVB,2017-11-06,0.627,0.833,4.415,13.545,-26.328,4.26,3.73,0.349,0.538,0.007,0.035,-0.016,0.061,-0.018,-0.018,-0.009,0.001,0.01,-0.026,-0.001,4.49,-0.012,5.13,0.018,3.357,2012-11-20,banks
KEY,UMPQ,2017-11-06,0.765,0.667,3.56,0.502,6.724,4.26,3.73,0.042,0.747,0.062,-0.008,-0.02,-0.028,-0.016,0.019,0.023,-0.062,0.072,0.028,-0.006,3.866,0.001,3.524,0.019,2.625,2012-11-20,banks
LYG,UMPQ,2017-11-06,0.549,0.0,2.814,-0.2,13.394,4.26,3.73,0.704,1.935,-0.002,-0.043,-0.032,-0.045,-0.051,0.059,0.056,0.052,0.015,-0.031,-0.033,3.223,-0.049,3.424,-0.044,3.356,2012-11-20,banks
MTB,UMPQ,2017-11-06,0.745,0.5,2.589,0.063,5.597,4.26,3.73,0.015,0.411,-0.049,-0.005,0.046,-0.026,-0.009,0.034,-0.002,-0.019,-0.018,-0.04,-0.018,3.478,-0.019,3.568,0.012,2.004,2012-11-20,banks
MUFG,UMPQ,2017-11-06,0.765,0.833,2.794,1.3,6.226,4.26,3.73,0.354,1.472,0.028,0.006,0.015,-0.001,-0.021,0.002,0.001,-0.046,-0.053,-0.054,-0.01,3.066,0.014,2.408,0.003,2.702,2012-11-20,banks
NWG,UMPQ,2017-11-06,0.51,0.0,2.827,-0.099,13.553,4.26,3.73,0.666,1.871,0.02,0.004,-0.011,-0.008,-0.038,0.009,0.018,-0.003,-0.003,-0.011,-0.035,3.261,-0.05,3.449,-0.045,3.393,2012-11-20,banks
OCFC,SNV,2017-11-06,0.647,0.167,2.703,1.326,5.588,4.26,3.73,0.104,0.575,-0.011,-0.091,0.001,-0.06,0.001,-0.042,-0.044,-0.015,-0.037,-0.044,-0.009,3.148,-0.033,4.306,-0.051,5.153,2012-11-20,banks
OCFC,TCBK,2017-11-06,0.863,0.167,3.15,1.165,5.491,4.26,3.73,0.045,1.356,0.023,0.008,-0.005,-0.052,0.038,0.007,-0.005,-0.033,-0.019,0.047,0.003,3.041,0.031,1.89,0.042,1.445,2012-11-20,banks
OCFC,UMPQ,2017-11-06,0.706,0.333,3.0,0.256,8.288,4.26,3.73,0.058,0.853,-0.068,0.001,0.044,-0.013,0.069,-0.042,-0.098,0.003,-0.04,0.013,-0.015,3.491,-0.035,4.097,-0.04,4.252,2012-11-20,banks
ONB,PACW,2017-11-06,0.647,0.667,-2.597,2.356,5.394,4.26,3.73,0.003,-0.656,-0.039,-0.042,-0.035,0.017,-0.044,0.035,0.029,-0.02,-0.034,-0.002,0.011,-2.074,0.048,-0.228,0.075,1.121,2012-11-20,banks
ONB,UMPQ,2017-11-06,0.706,0.5,3.077,0.6,5.214,4.26,3.73,0.0,0.864,-0.059,-0.057,0.028,-0.058,0.006,-0.005,-0.0,0.049,0.013,-0.047,-0.022,4.253,-0.033,4.835,-0.042,5.308,2012-11-20,banks
PACW,RF,2017-11-06,0.529,0.5,3.064,0.416,-5.281,4.26,3.73,0.318,1.981,-0.055,-0.052,0.063,-0.007,-0.004,0.112,0.012,-0.12,0.017,0.011,-0.017,3.644,-0.004,3.201,-0.035,4.275,2012-11-20,banks
PACW,TFC,2017-11-06,0.588,0.167,3.651,0.821,3.549,4.26,3.73,0.039,2.052,-0.041,0.026,0.005,0.046,0.139,-0.017,-0.084,-0.005,0.006,0.033,0.005,3.443,0.009,3.249,-0.009,4.045,2012-11-20,banks
PACW,UMPQ,2017-11-06,0.627,0.0,4.085,0.225,4.891,4.26,3.73,0.036,3.295,-0.04,0.027,-0.044,-0.024,0.044,-0.011,-0.047,0.078,-0.015,-0.025,-0.016,4.687,-0.001,4.126,0.01,3.703,2012-11-20,banks
PACW,USB,2017-11-06,0.588,0.0,2.752,0.872,8.105,4.26,3.73,0.142,1.506,0.002,0.004,-0.039,-0.031,0.02,0.009,-0.046,0.01,-0.185,-0.153,0.01,2.36,0.025,1.727,0.04,1.107,2012-11-20,banks
PB,RF,2017-11-06,0.569,0.0,2.765,0.256,-3.281,4.26,3.73,0.305,0.994,0.054,0.022,-0.021,-0.012,-0.022,0.039,0.028,-0.001,-0.006,-0.012,-0.004,2.913,-0.015,3.374,-0.028,3.873,2012-11-20,banks
PB,UMPQ,2017-11-06,0.588,0.0,3.659,0.136,6.097,4.26,3.73,0.007,2.596,0.092,0.003,-0.022,-0.02,-0.047,0.02,0.054,0.013,0.058,-0.058,-0.008,3.948,-0.009,3.988,0.015,3.067,2012-11-20,banks
PNC,VLY,2017-11-06,0.745,0.0,-2.614,0.068,2.484,4.26,3.73,0.111,-0.776,-0.01,-0.062,-0.047,-0.055,-0.077,0.038,0.143,0.022,0.05,0.031,-0.011,-3.207,-0.015,-3.414,-0.016,-3.466,2012-11-20,banks
RNST,SNV,2017-11-06,0.51,0.5,2.838,1.187,-6.985,4.26,3.73,0.099,0.931,0.027,-0.039,-0.011,-0.016,0.004,-0.046,0.017,-0.046,-0.016,0.012,-0.019,3.958,-0.022,4.137,-0.024,4.274,2012-11-20,banks
SMFG,UMPQ,2017-11-06,0.824,1.0,2.728,1.323,5.033,4.26,3.73,0.001,1.385,-0.063,0.035,-0.028,-0.003,0.027,0.012,0.019,-0.028,-0.037,0.003,-0.013,3.088,0.021,2.142,0.016,2.29,2012-11-20,banks
TCBI,UMPQ,2017-11-06,0.804,0.667,3.252,0.077,8.19,4.26,3.73,0.031,0.568,0.025,-0.04,-0.027,-0.088,-0.023,0.051,0.085,0.017,0.057,-0.019,-0.014,3.906,-0.009,3.639,-0.007,3.552,2012-11-20,banks
UCBI,UMPQ,2017-11-06,0.745,0.333,3.647,0.296,6.919,4.26,3.73,0.011,1.372,-0.016,-0.051,-0.017,-0.002,-0.009,-0.031,0.006,-0.012,-0.001,-0.017,-0.011,4.101,-0.018,4.379,0.016,3.006,2012-11-20,banks
UCBI,WBS,2017-11-06,0.824,1.0,2.901,1.832,-1.435,4.26,3.73,0.374,0.194,-0.013,0.024,0.0,0.001,0.019,0.032,-0.018,0.0,0.014,-0.027,-0.003,3.093,-0.004,3.229,0.066,-2.1,2012-11-20,banks
UMPQ,VLY,2017-11-06,0.608,0.0,-2.653,0.789,-1.773,4.26,3.73,0.0,-1.309,0.032,0.017,0.005,-0.012,-0.038,0.012,0.07,0.014,0.028,-0.01,-0.016,-3.39,-0.021,-3.623,0.009,-2.232,2012-11-20,banks
VLY,WAL,2017-11-06,0.588,0.5,3.212,6.796,-20.428,4.26,3.73,0.015,0.771,0.02,0.018,-0.038,0.013,-0.023,0.009,0.007,-0.019,-0.007,0.01,-0.01,3.751,-0.002,3.321,0.022,1.964,2012-11-20,banks
AGNC,BLK,2017-11-06,0.529,0.833,4.079,23.874,52.391,4.003,4.073,0.081,0.912,0.001,-0.018,0.042,-0.04,0.048,0.019,-0.011,0.017,0.067,-0.02,-0.026,5.227,-0.052,6.399,-0.08,7.652,2012-11-20,diversified_financials
AGNC,BRK-B,2017-11-06,0.51,0.833,2.768,9.869,40.671,4.003,4.073,0.043,0.713,-0.054,0.068,-0.002,0.015,-0.001,0.003,0.009,0.028,-0.002,-0.016,-0.009,3.177,-0.034,4.397,-0.051,5.169,2012-11-20,diversified_financials
AMG,TROW,2017-11-06,0.608,0.0,3.824,0.105,43.98,4.003,4.073,0.759,1.166,-0.067,0.021,0.055,0.016,-0.002,0.002,-0.038,-0.025,0.022,-0.001,-0.046,4.793,-0.118,6.307,-0.101,5.965,2012-11-20,diversified_financials
ARI,BGCP,2017-11-06,0.549,0.0,3.132,0.815,-2.704,4.003,4.073,0.133,1.223,-0.007,-0.009,-0.015,-0.013,-0.03,0.08,0.093,0.041,0.063,0.017,-0.026,4.17,0.023,2.217,0.05,1.157,2012-11-20,diversified_financials
AXP,TROW,2017-11-06,0.529,0.0,2.63,0.438,31.538,4.003,4.073,0.163,1.169,-0.016,0.064,0.052,0.083,-0.181,0.081,0.152,0.045,0.024,0.033,-0.042,3.966,-0.096,5.687,-0.094,5.637,2012-11-20,diversified_financials
BEN,TROW,2017-11-06,0.824,0.0,4.049,0.633,41.126,4.003,4.073,0.687,0.342,0.06,-0.004,-0.012,-0.029,-0.022,0.035,0.072,0.001,0.035,0.027,-0.049,5.127,-0.122,6.749,-0.116,6.61,2012-11-20,diversified_financials
BRK-A,TROW,2017-11-06,0.588,0.0,2.671,0.0,25.961,4.003,4.073,0.037,1.798,0.078,-0.003,-0.005,0.021,0.005,-0.04,-0.039,0.002,-0.016,-0.006,-0.029,3.554,-0.076,4.976,-0.057,4.396,2012-11-20,diversified_financials
BRK-B,TROW,2017-11-06,0.549,0.0,2.681,0.235,26.268,4.003,4.073,0.032,1.838,0.012,-0.084,-0.01,-0.027,0.024,-0.025,-0.019,-0.005,0.003,-0.01,-0.029,3.566,-0.076,4.986,-0.057,4.421,2012-11-20,diversified_financials
BX,TROW,2017-11-06,0.745,0.0,3.477,1.056,38.472,4.003,4.073,0.85,2.909,-0.026,0.009,-0.046,-0.002,0.024,0.035,-0.042,-0.024,0.002,0.015,-0.063,5.052,-0.12,6.462,-0.081,5.483,2012-11-20,diversified_financials
CACC,IBKR,2017-11-06,0.863,0.5,3.01,0.103,14.689,4.003,4.073,0.147,0.75,-0.005,-0.028,0.017,-0.009,-0.01,-0.005,-0.033,-0.033,-0.02,-0.044,-0.027,3.746,-0.022,3.614,-0.087,5.411,2012-11-20,diversified_financials
ICE,MSCI,2017-11-06,0.941,1.0,3.108,2.512,-49.751,4.003,4.073,0.106,0.272,0.048,0.01,-0.005,0.001,-0.091,0.032,0.073,0.028,0.102,0.081,0.036,1.044,0.04,0.81,-0.003,3.264,2012-11-20,diversified_financials
IVR,TROW,2017-11-06,0.51,0.0,3.472,0.224,31.291,4.003,4.073,0.287,2.197,-0.021,0.033,-0.013,0.021,-0.022,0.026,0.007,0.002,0.044,0.027,-0.022,4.067,-0.097,6.099,-0.111,6.486,2012-11-20,diversified_financials
IVZ,TROW,2017-11-06,0.569,0.0,3.61,1.273,29.694,4.003,4.073,0.576,0.469,0.026,0.021,0.005,0.01,-0.03,0.039,0.046,-0.007,0.009,0.053,-0.037,4.62,-0.102,6.422,-0.107,6.545,2012-11-20,diversified_financials
KKR,TROW,2017-11-06,0.824,0.0,3.52,1.142,43.904,4.003,4.073,0.569,2.918,-0.03,0.058,-0.028,0.013,-0.028,0.039,0.007,-0.035,-0.01,-0.002,-0.066,5.009,-0.109,5.986,-0.08,5.312,2012-11-20,diversified_financials
MFA,TROW,2017-11-06,0.627,0.0,4.129,1.418,24.501,4.003,4.073,0.253,3.025,0.005,0.013,-0.047,0.046,-0.011,0.048,-0.042,-0.058,-0.032,-0.041,-0.038,5.207,-0.108,7.176,-0.119,7.487,2012-11-20,diversified_financials
MKTX,MSCI,2017-11-06,0.627,0.0,4.498,0.414,19.572,4.003,4.073,0.438,4.009,0.022,-0.016,-0.035,-0.005,-0.055,-0.026,0.031,-0.027,0.02,-0.01,0.033,3.528,0.029,3.646,-0.029,5.363,2012-11-20,diversified_financials
MSCI,NDAQ,2017-11-06,0.627,0.0,-3.122,0.149,7.515,4.003,4.073,0.096,-1.788,-0.048,-0.033,-0.001,-0.052,-0.056,0.055,0.133,-0.012,0.08,0.023,0.046,-1.5,0.043,-1.607,-0.001,-3.153,2012-11-20,diversified_financials
NYMT,TROW,2017-11-06,0.804,0.0,3.244,5.503,42.897,4.003,4.073,0.247,2.374,0.015,-0.09,0.034,-0.089,-0.074,0.026,0.132,-0.007,0.042,-0.0,-0.05,4.327,-0.123,5.922,-0.119,5.822,2012-11-20,diversified_financials
PIPR,TROW,2017-11-06,0.588,0.0,3.031,0.248,51.261,4.003,4.073,0.621,2.456,0.097,-0.009,-0.02,0.031,-0.016,-0.012,0.01,0.068,0.024,-0.042,-0.05,3.974,-0.103,4.987,-0.069,4.342,2012-11-20,diversified_financials
PMT,TROW,2017-11-06,0.804,0.0,4.018,2.515,39.326,4.003,4.073,0.672,3.184,-0.016,-0.029,-0.045,0.017,-0.035,0.055,0.015,-0.102,0.033,0.064,-0.041,4.957,-0.105,6.419,-0.076,5.768,2012-11-20,diversified_financials
RWT,TROW,2017-11-06,0.784,0.0,3.87,2.219,40.078,4.003,4.073,0.853,3.463,0.023,0.029,-0.019,0.005,-0.035,0.083,0.039,-0.028,0.08,0.045,-0.062,5.31,-0.128,6.844,-0.103,6.259,2012-11-20,diversified_financials
SLM,TROW,2017-11-06,0.706,0.0,3.649,1.428,49.55,4.003,4.073,0.628,3.483,0.037,-0.055,0.01,-0.008,0.141,0.043,-0.102,-0.083,-0.031,0.013,-0.046,4.553,-0.121,6.043,-0.098,5.588,2012-11-20,diversified_financials
STWD,TROW,2017-11-06,0.765,0.0,3.339,1.795,38.541,4.003,4.073,0.081,2.705,-0.038,-0.003,0.004,-0.023,0.088,-0.011,-0.078,0.014,0.02,-0.007,-0.051,4.418,-0.122,5.914,-0.108,5.626,2012-11-20,diversified_financials
AGI,CRS,2017-11-06,0.569,0.333,2.749,1.376,24.572,2.95,3.248,0.519,0.829,0.01,0.008,-0.038,-0.005,-0.038,0.031,0.026,-0.003,0.036,-0.04,-0.024,3.058,-0.061,3.544,0.005,2.68,2012-11-20,metals_and_mining
ATI,EGO,2017-11-06,0.882,0.167,-3.178,0.469,9.038,2.95,3.248,0.946,-1.74,-0.045,-0.017,0.055,-0.03,0.01,-0.045,-0.028,0.114,0.037,0.021,0.065,-2.922,-0.02,-3.256,-0.014,-3.235,2012-11-20,metals_and_mining
BHP,EGO,2017-11-06,0.843,0.167,-2.648,0.363,9.698,2.95,3.248,0.803,-1.68,0.051,-0.051,-0.062,-0.098,-0.028,0.025,0.107,-0.011,0.041,0.076,-0.007,-2.672,-0.057,-2.829,-0.058,-2.834,2012-11-20,metals_and_mining
