ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ES,SR,2019-10-18,0.549,0.0,-2.565,0.823,18.222,3.523,3.678,0.025,-0.766,0.003,0.008,0.07,-0.018,0.012,0.093,0.024,0.023,0.029,-0.042,-0.007,-2.935,0.013,-1.852,-0.022,-3.813,2014-10-31,utilities
ES,XEL,2019-10-18,0.745,0.667,-3.204,0.836,-2.765,3.523,3.678,0.065,-0.495,-0.01,0.032,-0.019,0.018,-0.016,-0.048,-0.054,0.093,-0.025,0.006,-0.002,-3.53,0.011,-1.717,-0.011,-4.775,2014-10-31,utilities
ETR,WEC,2019-10-18,0.765,1.0,-3.082,0.834,0.33,3.523,3.678,0.369,-0.164,-0.015,-0.037,0.002,0.005,-0.009,0.0,-0.008,-0.066,0.05,0.052,-0.022,-6.392,-0.014,-5.229,-0.016,-5.462,2014-10-31,utilities
IDA,NJR,2019-10-18,0.647,0.167,-2.828,0.419,3.63,3.523,3.678,0.148,-1.422,-0.0,-0.018,0.008,-0.031,-0.036,-0.002,0.026,-0.015,0.02,0.051,0.003,-2.708,0.027,-1.8,-0.003,-2.955,2014-10-31,utilities
NI,SRE,2019-10-18,0.529,0.0,3.982,4.887,-8.099,3.523,3.678,0.055,1.199,-0.008,-0.053,0.024,-0.076,-0.023,-0.041,-0.033,0.005,-0.042,0.028,-0.031,5.809,-0.023,5.33,-0.021,5.188,2014-10-31,utilities
SR,SRE,2019-10-18,0.608,0.0,2.848,1.574,0.43,3.523,3.678,0.018,0.519,0.032,0.041,0.028,0.02,0.001,-0.012,0.018,0.046,-0.04,-0.039,-0.027,4.355,-0.018,3.843,-0.043,5.239,2014-10-31,utilities
AAON,MTZ,2019-10-18,0.51,0.0,2.801,0.772,17.528,3.268,3.539,0.211,1.156,-0.04,0.006,-0.011,0.041,0.026,-0.048,-0.042,0.024,-0.005,-0.042,-0.021,3.215,0.069,1.407,0.087,1.042,2014-10-31,capital_goods
ABB,ACM,2019-10-18,0.725,0.5,2.956,0.532,23.413,3.268,3.539,0.696,0.871,-0.072,-0.029,-0.024,-0.025,-0.03,-0.034,0.027,-0.061,-0.021,0.001,-0.003,3.004,0.012,2.731,-0.128,5.354,2014-10-31,capital_goods
AER,TRN,2019-10-18,0.784,0.0,-2.653,0.374,1.026,3.268,3.539,0.323,-1.149,0.058,0.013,0.02,-0.023,-0.009,0.0,-0.008,0.017,-0.001,0.01,0.038,-1.93,0.062,-1.469,0.014,-2.379,2014-10-31,capital_goods
AER,TXT,2019-10-18,0.804,0.0,-3.193,1.264,-9.389,3.268,3.539,0.314,-1.842,0.024,0.039,-0.046,0.044,-0.02,-0.03,-0.002,0.022,-0.041,0.035,-0.034,-4.006,-0.075,-5.002,-0.056,-4.541,2014-10-31,capital_goods
AIR,SPXC,2019-10-18,0.627,0.0,2.513,0.581,8.073,3.268,3.539,0.793,1.358,-0.019,0.013,0.079,0.061,-0.007,0.019,0.01,-0.011,-0.023,0.017,-0.065,3.589,-0.097,4.116,-0.121,4.503,2014-10-31,capital_goods
ALG,HLIO,2019-10-18,0.627,0.333,-2.959,0.406,7.2,3.268,3.539,0.736,-1.218,0.026,0.018,0.024,-0.029,-0.057,0.06,0.08,-0.016,0.038,0.024,0.08,-1.678,0.082,-1.641,0.025,-2.564,2014-10-31,capital_goods
AVAV,TREX,2019-10-18,0.529,0.0,2.908,0.315,10.685,3.268,3.539,0.782,2.125,-0.046,0.004,-0.031,-0.008,-0.203,0.003,0.031,0.049,-0.057,0.045,0.051,2.339,0.051,2.339,-0.006,2.974,2014-10-31,capital_goods
BA,FSS,2019-10-18,0.745,0.0,3.578,0.05,6.457,3.268,3.539,0.898,2.626,0.019,0.003,-0.006,-0.012,-0.007,-0.06,0.001,-0.027,-0.011,-0.013,0.033,2.915,0.007,3.442,-0.041,4.39,2014-10-31,capital_goods
BLDR,TGH,2019-10-18,0.51,0.0,-2.91,0.77,1.083,3.268,3.539,0.708,-1.907,0.066,-0.047,-0.082,-0.047,-0.0,-0.041,-0.075,-0.04,-0.036,-0.031,-0.097,-3.724,-0.014,-3.028,-0.093,-3.687,2014-10-31,capital_goods
CR,ESE,2019-10-18,0.51,0.0,2.506,0.442,29.058,3.268,3.539,0.895,1.906,0.006,-0.026,0.021,-0.024,0.014,0.037,0.04,0.055,-0.0,-0.006,-0.011,2.68,-0.042,3.156,-0.128,4.482,2014-10-31,capital_goods
CR,SPXC,2019-10-18,0.608,0.0,2.681,0.447,-3.337,3.268,3.539,0.918,1.816,0.034,0.037,0.028,0.044,-0.002,0.001,0.028,0.005,-0.019,0.01,-0.076,4.228,-0.098,4.677,-0.116,5.036,2014-10-31,capital_goods
DOV,HON,2019-10-18,0.765,0.833,-2.73,1.459,23.909,3.268,3.539,0.223,-0.169,0.017,-0.056,-0.023,-0.041,-0.017,0.015,-0.032,-0.04,-0.012,-0.003,0.016,-1.501,-0.024,-4.614,-0.025,-4.652,2014-10-31,capital_goods
EMR,HI,2019-10-18,0.824,0.0,-3.696,0.725,-5.267,3.268,3.539,0.698,-3.373,0.014,0.023,0.042,-0.015,-0.023,0.055,0.018,0.055,0.048,-0.012,-0.02,-4.115,-0.026,-4.245,-0.051,-4.769,2014-10-31,capital_goods
FERG,HI,2019-10-18,0.529,0.0,-2.991,0.501,2.937,3.268,3.539,0.099,-2.645,0.104,0.028,-0.05,0.0,-0.007,-0.026,0.003,0.054,-0.02,-0.042,-0.007,-3.09,-0.009,-3.126,-0.053,-3.76,2014-10-31,capital_goods
FERG,TRN,2019-10-18,0.784,0.0,-2.79,0.255,2.211,3.268,3.539,0.006,-0.669,0.036,-0.071,-0.073,-0.043,-0.004,-0.08,-0.004,-0.007,-0.059,-0.032,0.043,-1.983,0.061,-1.643,-0.019,-3.149,2014-10-31,capital_goods
FERG,TXT,2019-10-18,0.804,0.0,-3.512,0.873,-6.243,3.268,3.539,0.1,-1.065,0.066,-0.021,0.002,-0.008,0.006,0.036,0.029,-0.006,-0.046,-0.015,-0.031,-4.267,-0.081,-5.495,-0.095,-5.852,2014-10-31,capital_goods
FERG,URI,2019-10-18,0.922,1.0,-2.547,3.061,-76.074,3.268,3.539,0.033,-0.378,-0.002,-0.033,-0.001,-0.041,-0.017,0.014,0.035,-0.005,-0.003,0.027,0.029,-1.781,0.035,-1.611,-0.027,-3.281,2014-10-31,capital_goods
FIX,TREX,2019-10-18,0.588,0.0,2.798,0.905,-9.658,3.268,3.539,0.362,1.71,0.025,0.036,0.045,0.048,-0.002,0.004,-0.0,0.048,0.008,-0.013,0.08,1.537,0.069,1.706,-0.0,2.803,2014-10-31,capital_goods
GD,MTZ,2019-10-18,0.804,0.5,3.596,0.147,20.755,3.268,3.539,0.793,2.85,-0.037,-0.013,-0.002,0.013,0.031,-0.049,-0.1,-0.01,-0.059,-0.04,-0.031,4.047,0.059,2.748,0.064,2.675,2014-10-31,capital_goods
GTLS,TDG,2019-10-18,0.549,0.0,3.505,3.87,80.181,3.268,3.539,0.934,0.287,0.041,0.006,-0.056,0.032,-0.015,-0.073,-0.014,-0.051,-0.085,-0.029,-0.071,4.443,-0.032,3.921,-0.141,5.355,2014-10-31,capital_goods
HI,TREX,2019-10-18,0.51,0.0,2.72,0.544,7.857,3.268,3.539,0.713,0.179,0.0,-0.02,-0.019,-0.022,-0.007,-0.005,0.009,0.032,-0.023,-0.054,0.049,2.353,0.057,2.292,-0.046,3.059,2014-10-31,capital_goods
HI,WSO,2019-10-18,0.549,0.0,2.843,1.241,93.403,3.268,3.539,0.333,1.799,-0.058,0.1,-0.057,0.071,0.017,-0.058,-0.041,0.013,0.005,-0.001,-0.02,3.18,-0.002,2.873,-0.009,2.993,2014-10-31,capital_goods
HII,MTZ,2019-10-18,0.529,0.167,3.542,0.128,20.793,3.268,3.539,0.85,2.474,0.009,0.043,0.074,-0.003,0.03,-0.005,-0.068,-0.026,-0.025,-0.046,0.013,3.355,0.107,1.938,0.138,1.474,2014-10-31,capital_goods
JBT,MTZ,2019-10-18,0.588,0.333,3.378,0.231,23.787,3.268,3.539,0.842,1.689,0.007,0.012,0.027,0.025,0.033,-0.059,-0.088,0.094,-0.129,-0.061,-0.048,4.107,0.078,2.193,0.075,2.239,2014-10-31,capital_goods
KAMN,MGRC,2019-10-18,0.569,0.0,2.812,1.359,-27.719,3.268,3.539,0.141,1.535,-0.022,-0.015,0.033,0.017,0.049,-0.002,-0.05,-0.076,-0.063,-0.02,0.02,2.334,0.03,2.088,0.003,2.751,2014-10-31,capital_goods
KAMN,WSO,2019-10-18,0.843,0.5,2.654,1.758,45.257,3.268,3.539,0.013,0.529,-0.007,-0.014,-0.002,-0.004,-0.02,0.009,-0.011,0.013,0.007,-0.043,0.012,2.204,0.044,1.037,0.031,1.501,2014-10-31,capital_goods
LECO,MTZ,2019-10-18,0.745,0.0,3.298,0.538,2.482,3.268,3.539,0.89,2.814,0.007,0.012,-0.071,0.047,0.012,-0.017,-0.033,-0.043,-0.042,-0.017,-0.021,3.694,0.085,1.713,0.078,1.833,2014-10-31,capital_goods
MDU,MTZ,2019-10-18,0.569,0.833,2.704,2.909,-23.539,3.268,3.539,0.506,0.882,-0.002,-0.015,0.0,-0.021,0.006,-0.003,-0.002,0.052,0.004,0.004,-0.005,2.814,0.076,0.888,0.072,0.997,2014-10-31,capital_goods
MLI,PWR,2019-10-18,0.647,1.0,2.661,0.374,24.099,3.268,3.539,0.253,0.533,0.011,-0.004,-0.002,-0.009,0.012,0.012,-0.013,-0.036,-0.009,0.009,-0.018,3.085,0.015,2.31,-0.003,2.735,2014-10-31,capital_goods
MMM,SWK,2019-10-18,0.686,0.0,2.681,0.491,45.039,3.268,3.539,0.613,1.263,-0.014,-0.03,-0.003,-0.066,-0.065,-0.042,0.049,0.033,0.03,0.019,-0.012,2.956,-0.055,3.931,-0.054,3.912,2014-10-31,capital_goods
PGTI,TXT,2019-10-18,0.569,1.0,-2.814,1.674,26.865,3.268,3.539,0.149,-0.532,0.091,-0.023,0.01,0.002,-0.031,0.03,0.001,0.066,0.03,-0.002,0.079,-1.289,0.03,-2.232,0.037,-2.106,2014-10-31,capital_goods
ST,TRN,2019-10-18,0.922,0.667,-2.671,0.423,-0.283,3.268,3.539,0.05,-0.438,0.01,-0.041,0.038,-0.032,-0.009,-0.052,-0.002,-0.039,0.019,0.022,0.052,-1.447,0.072,-0.977,0.04,-1.738,2014-10-31,capital_goods
ASH,SHW,2019-10-18,0.627,0.0,3.325,2.22,-21.824,3.104,3.237,0.644,2.503,0.056,-0.012,0.022,0.019,-0.013,0.001,0.023,-0.018,-0.053,0.016,-0.012,3.662,-0.015,3.737,-0.033,4.264,2014-10-31,chemicals
ASH,SSL,2019-10-18,0.725,0.0,-2.582,0.214,14.934,3.104,3.237,0.525,-2.301,0.019,0.002,-0.026,-0.013,-0.011,-0.015,-0.007,0.035,-0.032,-0.005,-0.012,-2.673,0.108,-1.768,-0.003,-2.606,2014-10-31,chemicals
BAK,CE,2019-10-18,0.725,0.0,2.626,0.832,76.756,3.104,3.237,0.83,1.851,0.02,-0.014,0.096,-0.016,0.046,-0.043,-0.01,-0.108,-0.044,0.022,-0.036,3.048,0.0,2.62,0.044,2.117,2014-10-31,chemicals
DD,HUN,2019-10-18,0.627,0.833,2.884,0.386,-8.334,3.104,3.237,0.231,1.056,0.01,0.011,0.013,-0.021,0.016,-0.002,-0.049,0.024,-0.033,-0.034,0.004,2.786,-0.045,3.889,-0.021,3.367,2014-10-31,chemicals
FMC,PPG,2019-10-18,0.569,1.0,2.723,0.546,65.496,3.104,3.237,0.358,0.204,0.025,-0.028,0.06,0.007,-0.036,0.011,0.028,0.069,0.001,-0.016,0.014,2.147,0.008,2.383,0.037,1.189,2014-10-31,chemicals
FUL,SHI,2019-10-18,0.843,0.0,-3.148,1.072,-12.948,3.104,3.237,0.919,-1.03,-0.018,0.004,0.05,0.016,0.026,0.005,-0.004,0.046,0.006,-0.026,-0.046,-3.932,-0.035,-3.748,-0.018,-3.453,2014-10-31,chemicals
DAN,WGO,2019-10-18,0.569,0.167,2.527,1.154,12.004,2.233,2.527,0.762,0.956,-0.035,-0.015,-0.009,-0.034,0.025,-0.011,-0.012,-0.034,0.005,0.03,-0.096,3.78,-0.057,3.274,-0.209,5.256,2014-10-31,automobiles_and_components
ASML,MU,2019-10-18,0.549,0.0,-2.685,0.241,-2.1,3.425,3.122,0.501,-1.42,0.03,-0.025,-0.049,-0.023,-0.007,-0.008,-0.03,0.004,-0.036,-0.034,-0.005,-2.77,0.003,-2.636,0.045,-1.841,2014-10-31,semiconductors_and_semiconductor_equipment
AVGO,FORM,2019-10-18,0.686,0.667,2.58,0.054,2.719,3.425,3.122,0.658,0.265,-0.048,0.035,0.037,0.016,-0.031,0.001,0.041,0.056,0.039,0.025,-0.036,3.531,-0.098,5.152,-0.161,6.814,2014-10-31,semiconductors_and_semiconductor_equipment
AVGO,KLAC,2019-10-18,0.784,0.0,3.047,0.42,6.846,3.425,3.122,0.841,1.855,-0.018,-0.045,-0.04,0.026,0.017,-0.039,-0.044,0.041,-0.011,-0.019,-0.03,3.756,0.001,3.029,-0.036,3.908,2014-10-31,semiconductors_and_semiconductor_equipment
COHU,NVMI,2019-10-18,0.686,0.0,2.601,0.651,12.637,3.425,3.122,0.86,1.994,0.011,-0.07,-0.029,-0.025,-0.007,0.016,0.004,-0.018,-0.029,-0.013,-0.033,2.944,-0.003,2.635,-0.018,2.792,2014-10-31,semiconductors_and_semiconductor_equipment
DQ,ENTG,2019-10-18,0.686,1.0,2.978,2.087,15.639,3.425,3.122,0.955,1.374,-0.063,0.003,-0.014,-0.019,0.019,0.006,-0.007,-0.022,-0.006,0.046,0.006,2.906,0.019,2.741,-0.038,3.439,2014-10-31,semiconductors_and_semiconductor_equipment
ENTG,MRVL,2019-10-18,0.627,0.833,-2.502,0.445,5.383,3.425,3.122,0.627,-0.584,0.015,-0.004,0.04,-0.053,0.019,0.022,-0.018,0.025,0.027,0.032,0.063,-0.519,0.02,-1.883,-0.002,-2.565,2014-10-31,semiconductors_and_semiconductor_equipment
KLIC,TSM,2019-10-18,0.745,1.0,3.081,1.298,7.5,3.425,3.122,0.92,1.704,-0.017,0.017,0.033,-0.045,-0.012,0.021,0.007,-0.058,-0.015,0.047,-0.055,4.32,-0.061,4.464,-0.041,4.019,2014-10-31,semiconductors_and_semiconductor_equipment
MRVL,TER,2019-10-18,0.647,0.833,3.286,2.077,-1.224,3.425,3.122,0.803,0.721,-0.074,-0.045,-0.048,-0.039,-0.012,-0.058,-0.027,-0.012,-0.046,-0.034,-0.01,3.62,-0.052,4.952,-0.043,4.666,2014-10-31,semiconductors_and_semiconductor_equipment
NXPI,POWI,2019-10-18,0.686,0.0,2.618,0.158,19.17,3.425,3.122,0.706,1.335,0.037,-0.01,0.016,0.051,0.065,-0.05,-0.093,0.016,0.055,0.02,0.031,2.08,0.024,2.199,-0.03,3.138,2014-10-31,semiconductors_and_semiconductor_equipment
AAT,CSR,2019-10-18,0.922,0.333,4.086,1.081,11.453,3.535,4.075,0.119,2.514,-0.012,-0.051,-0.009,-0.047,0.02,-0.023,-0.01,-0.009,0.004,0.019,0.021,3.289,0.015,3.536,0.033,2.861,2014-10-31,real_estate
AAT,PEAK,2019-10-18,0.843,0.167,2.909,0.793,-3.974,3.535,4.075,0.0,0.765,-0.051,0.007,-0.007,0.027,-0.028,0.026,0.039,-0.015,-0.016,0.047,0.028,1.425,0.038,0.882,0.01,2.359,2014-10-31,real_estate
ACC,CSR,2019-10-18,0.608,0.5,3.828,1.275,1.775,3.535,4.075,0.003,1.331,0.072,-0.014,-0.069,-0.009,0.036,0.098,-0.007,-0.024,0.004,0.011,0.01,3.427,0.007,3.549,0.005,3.623,2014-10-31,real_estate
AKR,CSR,2019-10-18,0.765,0.0,4.057,1.837,5.015,3.535,4.075,0.001,2.857,-0.033,-0.008,0.005,-0.017,0.028,-0.029,-0.022,-0.025,0.012,0.032,0.008,3.828,-0.006,4.219,-0.011,4.367,2014-10-31,real_estate
ALX,CSR,2019-10-18,0.529,0.0,4.142,0.075,27.575,3.535,4.075,0.083,0.187,0.079,0.039,-0.022,-0.022,-0.001,0.001,-0.007,-0.01,-0.037,-0.011,0.013,3.906,0.02,3.776,0.034,3.514,2014-10-31,real_estate
AVB,CSR,2019-10-18,0.686,0.0,3.024,0.244,10.604,3.535,4.075,0.001,1.523,-0.057,-0.049,-0.013,-0.045,-0.022,0.027,0.044,-0.004,0.086,-0.023,0.014,2.563,0.009,2.726,0.028,2.08,2014-10-31,real_estate
BDN,EQIX,2019-10-18,0.647,0.0,2.951,24.298,96.5,3.535,4.075,0.859,2.881,-0.016,-0.044,-0.04,-0.009,-0.054,0.012,0.051,0.014,0.005,-0.002,0.038,2.331,0.023,2.575,0.02,2.624,2014-10-31,real_estate
BFS,CSR,2019-10-18,0.647,0.0,3.982,0.575,22.995,3.535,4.075,0.096,0.148,0.0,0.014,0.039,0.029,0.033,-0.089,-0.061,0.041,-0.009,-0.02,0.017,3.638,0.021,3.562,0.034,3.305,2014-10-31,real_estate
BFS,LXP,2019-10-18,0.588,0.0,2.942,0.123,2.125,3.535,4.075,0.84,2.033,-0.016,0.038,0.007,0.011,0.024,-0.043,-0.005,0.063,0.015,0.0,-0.03,3.736,-0.022,3.53,-0.023,3.546,2014-10-31,real_estate
BXP,CSR,2019-10-18,0.549,0.0,3.963,0.463,-1.482,3.535,4.075,0.265,3.627,-0.017,0.023,-0.062,-0.037,0.094,-0.061,-0.097,0.031,-0.045,-0.026,0.057,2.343,0.055,2.392,0.07,1.981,2014-10-31,real_estate
EGP,SUI,2019-10-18,0.51,0.0,2.832,1.22,-12.938,3.535,4.075,0.241,1.141,0.018,0.002,-0.027,0.019,-0.036,0.05,0.054,-0.006,0.026,-0.032,-0.002,2.955,0.036,0.316,0.029,0.771,2014-10-31,real_estate
EPR,OHI,2019-10-18,0.549,0.0,2.626,0.572,-8.969,3.535,4.075,0.002,1.378,0.027,-0.02,-0.005,-0.018,0.0,-0.023,-0.013,0.007,-0.054,-0.007,0.003,2.516,-0.017,3.322,-0.024,3.611,2014-10-31,real_estate
JOE,PLD,2019-10-18,0.51,0.0,2.79,-1.586,85.51,3.535,4.075,0.708,2.691,0.045,-0.033,0.087,0.018,0.025,-0.062,-0.092,-0.053,-0.045,-0.051,-0.003,2.805,-0.029,2.956,-0.184,3.838,2014-10-31,real_estate
ROIC,SLG,2019-10-18,0.627,0.0,-2.581,3.032,26.094,3.535,4.075,0.547,-1.32,0.042,-0.037,0.026,-0.004,0.312,0.028,-0.001,-0.073,0.059,-0.016,0.044,-1.382,0.091,-0.111,0.112,0.449,2014-10-31,real_estate
ROIC,VNO,2019-10-18,0.627,0.167,-3.071,3.366,1.701,3.535,4.075,0.351,-1.185,0.026,-0.032,0.024,-0.005,-0.011,-0.013,-0.021,-0.013,-0.041,-0.005,0.032,-1.728,0.061,-0.516,0.088,0.608,2014-10-31,real_estate
AAPL,HPQ,2019-10-18,0.765,0.0,-3.471,0.237,7.833,3.052,3.296,0.003,-2.454,0.01,0.016,0.017,0.01,0.01,-0.087,0.004,-0.052,-0.094,-0.023,0.035,-2.904,0.026,-3.06,0.003,-3.427,2014-10-31,technology_hardware_and_equipment
AEIS,ITRI,2019-10-18,0.804,0.5,3.159,0.488,33.889,3.052,3.296,0.673,1.114,0.018,0.007,-0.075,0.001,-0.041,-0.004,0.049,0.016,0.131,0.057,0.076,1.736,0.008,3.018,0.009,2.983,2014-10-31,technology_hardware_and_equipment
APH,HPQ,2019-10-18,0.588,0.0,-3.04,0.389,1.877,3.052,3.296,0.169,-1.876,-0.058,0.01,0.007,-0.02,-0.061,0.013,0.034,0.036,-0.005,-0.093,0.065,-1.77,0.056,-1.944,0.088,-1.311,2014-10-31,technology_hardware_and_equipment
BDC,ITRI,2019-10-18,0.569,0.167,2.951,0.412,36.754,3.052,3.296,0.461,1.44,0.053,-0.012,-0.011,0.022,-0.218,0.02,0.055,0.057,-0.067,0.029,0.015,2.712,-0.065,3.958,-0.098,4.487,2014-10-31,technology_hardware_and_equipment
BDC,SNX,2019-10-18,0.608,0.5,2.714,0.531,17.467,3.052,3.296,0.383,0.917,0.004,-0.06,-0.027,-0.06,-0.029,0.09,0.069,0.006,0.013,-0.004,-0.019,3.072,-0.055,3.765,-0.165,5.89,2014-10-31,technology_hardware_and_equipment
CTS,NTAP,2019-10-18,0.765,0.333,-2.761,2.687,-20.003,3.052,3.296,0.289,-1.167,-0.04,-0.034,-0.007,0.021,0.043,0.062,0.021,-0.106,0.019,0.027,0.2,1.371,0.157,0.475,0.108,-0.526,2014-10-31,technology_hardware_and_equipment
FLEX,ITRI,2019-10-18,0.569,0.5,3.252,1.502,42.859,3.052,3.296,0.145,1.344,-0.001,-0.007,-0.007,-0.012,0.012,-0.051,-0.003,-0.015,-0.059,-0.004,0.053,2.438,-0.036,3.8,-0.054,4.082,2014-10-31,technology_hardware_and_equipment
FLEX,SNX,2019-10-18,0.765,0.833,2.888,1.783,27.401,3.052,3.296,0.222,0.842,-0.025,0.003,0.002,-0.012,-0.02,0.039,0.016,-0.021,0.002,-0.004,0.032,2.328,-0.014,3.139,-0.113,4.865,2014-10-31,technology_hardware_and_equipment
JBL,SSYS,2019-10-18,0.51,0.833,-2.608,0.504,8.814,3.052,3.296,0.001,-0.433,-0.013,0.018,-0.012,-0.019,-0.005,0.044,0.066,0.01,0.035,0.018,-0.073,-3.793,-0.052,-3.456,-0.054,-3.489,2014-10-31,technology_hardware_and_equipment
KT,T,2019-10-18,0.529,0.0,3.099,-0.028,18.942,2.526,3.088,0.369,1.949,-0.051,-0.028,0.075,-0.044,0.045,-0.05,-0.019,-0.076,-0.049,-0.009,-0.031,3.606,-0.007,3.216,-0.019,3.414,2014-10-31,telecommunication_services
LBTYA,LBTYK,2019-10-18,0.667,1.0,-2.989,0.957,0.387,2.526,3.088,0.001,-0.121,-0.01,-0.027,-0.076,-0.008,-0.016,-0.061,0.026,0.014,0.013,-0.008,0.009,-1.09,0.005,-2.051,0.009,-1.241,2014-10-31,telecommunication_services
CHH,WEN,2019-10-18,0.549,1.0,3.019,0.179,2.358,3.34,4.599,0.864,0.463,-0.001,0.015,-0.021,0.017,-0.062,0.021,0.066,-0.006,0.115,0.052,0.06,0.703,0.061,0.634,0.056,0.858,2014-10-31,consumer_services
LOPE,WEN,2019-10-18,0.706,0.333,4.775,0.085,6.917,3.34,4.599,0.796,3.047,0.025,-0.028,0.012,-0.005,0.029,-0.003,-0.043,0.026,-0.095,-0.036,0.019,4.302,-0.009,4.995,0.002,4.717,2014-10-31,consumer_services
LNC,MFC,2019-10-18,0.569,0.167,2.638,0.174,4.499,2.976,3.352,0.724,0.994,-0.026,0.02,-0.034,0.029,0.042,0.004,-0.022,-0.013,0.006,0.04,-0.053,4.498,-0.046,4.261,-0.081,5.469,2014-10-31,insurance
MCY,Y,2019-10-18,0.51,0.167,2.887,6.54,308.625,2.976,3.352,0.415,2.125,-0.011,-0.033,0.018,-0.008,0.076,-0.003,-0.082,-0.027,-0.081,0.071,-0.029,3.554,-0.038,3.753,-0.054,4.116,2014-10-31,insurance
ORI,PGR,2019-10-18,0.569,0.667,-3.538,7.279,-59.814,2.976,3.352,0.002,-1.049,0.028,0.004,-0.066,-0.023,0.042,0.03,0.04,-0.101,0.032,0.011,0.036,-2.072,0.047,-1.627,0.059,-1.14,2014-10-31,insurance
STC,Y,2019-10-18,0.667,0.0,2.917,-1.646,665.219,2.976,3.352,0.879,2.182,0.046,0.038,-0.079,0.022,-0.046,0.08,0.062,0.015,0.001,0.061,-0.012,3.066,-0.025,3.234,-0.038,3.401,2014-10-31,insurance
FDX,MRTN,2019-10-18,0.882,0.5,2.529,0.031,4.761,2.903,3.115,0.621,1.681,0.01,0.036,-0.016,0.061,-0.017,0.043,0.02,-0.006,-0.005,-0.011,0.02,2.296,-0.01,2.644,0.016,2.336,2014-10-31,transportation
FDX,SAIA,2019-10-18,0.647,0.0,3.198,0.134,37.295,2.903,3.115,0.683,1.155,0.036,0.009,-0.014,0.003,-0.239,-0.011,0.031,0.042,-0.054,0.003,0.02,3.016,0.058,2.676,0.04,2.835,2014-10-31,transportation
ODFL,SKYW,2019-10-18,0.627,1.0,-2.781,0.503,6.228,2.903,3.115,0.11,-0.352,-0.014,0.011,-0.049,0.011,-0.012,0.028,0.021,0.001,-0.003,0.032,0.003,-2.665,0.05,-1.02,-0.007,-3.03,2014-10-31,transportation
ABM,MLKN,2019-10-18,0.647,0.333,2.528,0.017,34.904,2.811,2.829,0.583,1.341,0.043,0.032,-0.026,0.025,-0.037,0.029,0.064,-0.011,-0.002,0.059,-0.071,3.338,-0.086,3.512,0.103,1.346,2014-10-31,commercial_and_professional_services
ASGN,MLKN,2019-10-18,0.824,0.0,2.703,0.097,29.447,2.811,2.829,0.712,1.482,0.006,-0.021,-0.063,-0.023,0.004,-0.003,0.044,0.009,0.009,0.005,-0.054,3.428,-0.063,3.553,0.107,1.259,2014-10-31,commercial_and_professional_services
HNI,MLKN,2019-10-18,0.686,0.0,2.614,-0.295,45.667,2.811,2.829,0.744,0.836,-0.143,-0.029,0.055,-0.017,0.007,-0.027,-0.043,0.017,0.022,0.009,-0.114,3.663,-0.135,3.859,0.127,1.442,2014-10-31,commercial_and_professional_services
HSC,MLKN,2019-10-18,0.843,0.0,2.874,0.364,28.232,2.811,2.829,0.911,1.57,0.026,-0.006,-0.022,-0.11,-0.061,0.02,0.058,-0.063,0.025,0.027,-0.048,3.568,-0.051,3.599,0.094,1.527,2014-10-31,commercial_and_professional_services
KFY,MLKN,2019-10-18,0.725,0.0,2.784,0.114,30.892,2.811,2.829,0.87,1.542,-0.032,-0.025,-0.006,-0.013,0.01,-0.02,-0.041,0.031,-0.017,-0.0,-0.061,3.566,-0.069,3.665,0.111,1.367,2014-10-31,commercial_and_professional_services
MAN,MLKN,2019-10-18,0.902,0.333,2.56,0.014,34.26,2.811,2.829,0.793,1.278,0.06,0.006,-0.032,0.023,-0.002,0.031,0.052,-0.085,0.01,0.045,-0.069,3.354,-0.082,3.512,0.105,1.348,2014-10-31,commercial_and_professional_services
GIL,LZB,2019-10-18,1.0,1.0,3.18,0.39,16.544,2.522,3.046,0.237,0.262,-0.079,-0.026,-0.004,-0.027,0.022,0.013,-0.036,-0.043,0.056,-0.018,-0.045,4.087,0.103,1.116,0.087,1.452,2014-10-31,consumer_durables_and_apparel
HAS,MDC,2019-10-18,0.608,1.0,2.65,0.306,-1.776,2.522,3.046,0.368,0.362,0.037,0.023,0.038,0.032,0.023,-0.013,-0.0,-0.035,-0.041,0.005,-0.031,3.667,0.019,2.043,-0.035,3.806,2014-10-31,consumer_durables_and_apparel
HBI,TPX,2019-10-18,0.608,0.0,2.527,-0.059,15.08,2.522,3.046,0.757,1.636,0.034,0.039,-0.052,-0.013,-0.002,-0.013,0.007,0.022,-0.035,-0.025,-0.049,2.916,-0.068,3.073,-0.07,3.089,2014-10-31,consumer_durables_and_apparel
IRBT,LZB,2019-10-18,1.0,1.0,2.669,0.053,23.676,2.522,3.046,0.894,0.385,-0.047,-0.005,0.013,0.012,-0.014,-0.036,0.01,0.057,0.021,-0.007,-0.076,3.795,0.081,1.464,0.059,1.788,2014-10-31,consumer_durables_and_apparel
