ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ERF,HP,2021-11-10,0.627,0.333,-3.229,4.075,8.643,3.66,3.513,0.945,-2.36,-0.022,0.017,-0.026,0.014,0.013,-0.003,-0.022,-0.032,0.004,-0.019,-0.145,-5.3,-0.116,-4.886,-0.082,-4.397,2016-11-23,energy
ERF,OXY,2021-11-10,0.804,0.5,-3.454,5.945,0.876,3.66,3.513,0.966,-0.493,0.056,0.054,-0.031,-0.007,-0.014,-0.05,0.001,0.045,-0.04,-0.051,-0.053,-4.04,-0.048,-3.982,0.003,-3.424,2016-11-23,energy
ERF,PTR,2021-11-10,0.922,1.0,-3.899,3.417,17.85,3.66,3.513,0.803,-1.036,0.061,0.035,-0.002,0.053,-0.016,0.004,0.002,0.032,-0.001,-0.005,-0.019,-4.406,-0.01,-4.149,0.03,-3.106,2016-11-23,energy
ERF,RIG,2021-11-10,0.667,0.0,-3.985,0.903,-0.527,3.66,3.513,0.892,-0.219,-0.023,-0.032,-0.077,-0.15,0.005,0.01,-0.001,0.028,0.019,-0.018,-0.071,-4.684,-0.08,-4.774,-0.093,-4.898,2016-11-23,energy
ERF,TTE,2021-11-10,0.902,1.0,-2.732,2.789,30.625,3.66,3.513,0.915,-0.382,0.022,0.007,-0.035,0.011,0.024,-0.005,-0.015,0.004,-0.017,-0.054,-0.024,-3.328,0.015,-2.347,0.062,-1.151,2016-11-23,energy
GLNG,MUR,2021-11-10,0.706,0.0,2.56,0.991,5.533,3.66,3.513,0.809,1.335,-0.004,0.018,0.044,0.017,0.007,-0.022,-0.026,-0.019,-0.018,-0.007,-0.03,2.879,-0.054,3.126,-0.04,2.983,2016-11-23,energy
GLNG,PDCE,2021-11-10,0.627,0.0,2.861,1.403,10.054,3.66,3.513,0.977,2.606,0.054,0.026,-0.019,0.016,0.01,-0.005,-0.006,0.055,0.003,-0.02,0.044,2.527,0.026,2.663,-0.021,3.016,2016-11-23,energy
GPRK,OKE,2021-11-10,0.686,0.0,2.547,2.86,4.413,3.66,3.513,0.248,1.159,-0.019,-0.023,0.002,0.01,-0.024,0.006,0.029,0.025,0.037,0.002,-0.051,3.364,-0.035,3.1,0.012,2.36,2016-11-23,energy
HP,MUR,2021-11-10,0.627,0.0,2.83,0.502,3.212,3.66,3.513,0.727,2.258,0.008,0.061,0.06,0.088,0.022,-0.029,-0.05,-0.014,-0.01,-0.038,-0.089,4.137,-0.105,4.359,-0.077,3.962,2016-11-23,energy
KOS,TRGP,2021-11-10,0.549,0.0,2.678,3.342,19.361,3.66,3.513,0.885,2.544,0.013,0.0,0.015,0.064,0.123,-0.025,-0.014,-0.018,-0.046,-0.029,0.065,2.193,0.037,2.404,-0.071,3.208,2016-11-23,energy
MRO,OXY,2021-11-10,0.706,0.667,-2.805,3.482,-4.47,3.66,3.513,0.916,-2.407,0.063,0.059,0.033,-0.042,0.035,-0.035,-0.049,0.055,-0.003,-0.063,0.001,-2.796,-0.05,-3.397,-0.09,-3.869,2016-11-23,energy
MRO,PTEN,2021-11-10,0.51,0.667,-3.647,0.795,-0.715,3.66,3.513,0.292,-0.742,0.04,-0.018,-0.04,-0.025,0.008,0.0,-0.023,0.002,0.046,0.011,0.012,-3.374,-0.022,-4.17,-0.069,-5.294,2016-11-23,energy
MRO,SNP,2021-11-10,0.941,0.667,-2.682,1.724,30.184,3.66,3.513,0.835,-0.852,0.051,0.018,0.098,-0.059,-0.009,-0.055,-0.061,0.104,-0.017,-0.063,-0.008,-2.841,-0.017,-3.035,-0.037,-3.431,2016-11-23,energy
MUR,PTEN,2021-11-10,0.51,0.667,-2.71,0.492,-1.353,3.66,3.513,0.441,-1.02,0.05,0.026,0.014,0.002,0.005,0.031,0.007,0.035,-0.014,-0.006,0.001,-2.691,-0.01,-2.884,0.028,-2.23,2016-11-23,energy
MUR,RIG,2021-11-10,0.961,0.833,-3.065,0.327,-1.751,3.66,3.513,0.246,-2.413,-0.011,0.063,0.072,0.05,0.002,0.014,0.003,-0.046,-0.016,0.047,-0.023,-3.286,-0.066,-3.701,-0.076,-3.791,2016-11-23,energy
NOG,OXY,2021-11-10,0.804,1.0,-2.512,2.169,-1.368,3.66,3.513,0.476,-1.143,0.032,0.025,-0.008,0.031,0.005,-0.011,0.002,0.03,0.004,-0.017,0.075,-1.616,0.046,-1.969,0.121,-1.072,2016-11-23,energy
NVGS,TRGP,2021-11-10,0.686,0.0,3.139,3.568,-2.554,3.66,3.513,0.395,2.648,0.008,-0.045,-0.046,-0.031,-0.026,-0.007,0.033,0.0,0.015,0.011,0.091,2.247,0.015,2.989,-0.047,3.603,2016-11-23,energy
PTR,SM,2021-11-10,0.588,0.167,3.492,0.651,-11.631,3.66,3.513,0.911,1.97,-0.036,-0.013,0.009,0.014,0.015,-0.01,-0.004,0.01,0.061,-0.02,0.03,3.159,0.034,3.115,0.061,2.813,2016-11-23,energy
BTI,VGR,2021-11-10,0.686,1.0,2.825,0.536,-6.479,3.131,3.405,0.124,0.669,-0.022,-0.054,0.011,-0.036,-0.032,0.016,0.021,-0.001,0.02,-0.003,0.014,2.483,0.211,-2.2,0.28,-3.864,2016-11-23,consumer_staples
CAG,HAIN,2021-11-10,0.529,0.833,3.158,1.598,-18.012,3.131,3.405,0.334,1.358,-0.05,-0.025,0.02,-0.026,-0.019,-0.009,0.024,0.022,-0.01,-0.015,0.085,1.337,0.094,1.148,0.156,-0.196,2016-11-23,consumer_staples
CCEP,COKE,2021-11-10,0.608,1.0,3.667,6.759,-35.98,3.131,3.405,0.947,1.261,-0.064,0.024,0.037,0.03,-0.021,0.066,0.027,-0.002,0.034,0.022,-0.084,5.537,-0.114,6.225,-0.063,5.087,2016-11-23,consumer_staples
CHEF,CVGW,2021-11-10,0.529,0.0,-3.051,0.921,46.243,3.131,3.405,0.944,-2.411,-0.049,-0.056,-0.052,-0.02,0.0,0.008,0.025,0.021,0.063,-0.023,0.039,-2.825,0.06,-2.697,0.037,-2.836,2016-11-23,consumer_staples
CHEF,IPAR,2021-11-10,0.804,0.167,3.114,1.114,29.661,3.131,3.405,0.765,0.954,-0.068,-0.015,0.021,-0.045,-0.011,0.035,0.014,-0.009,-0.046,-0.039,-0.062,4.283,-0.051,4.063,-0.058,4.195,2016-11-23,consumer_staples
EPC,PRMW,2021-11-10,0.549,1.0,2.58,0.243,5.917,3.131,3.405,0.214,0.422,0.004,0.0,0.025,0.042,-0.056,0.048,0.064,-0.042,0.078,0.102,0.123,0.208,0.144,-0.2,0.087,0.904,2016-11-23,consumer_staples
FDP,INGR,2021-11-10,0.784,1.0,2.777,1.063,50.623,3.131,3.405,0.656,0.349,0.01,-0.034,-0.023,-0.05,-0.003,-0.016,-0.023,0.002,-0.007,0.014,0.007,2.625,-0.008,2.951,0.095,0.758,2016-11-23,consumer_staples
HLF,PRMW,2021-11-10,0.745,0.667,3.405,0.173,6.118,3.131,3.405,0.044,1.728,0.033,0.051,0.001,0.029,-0.008,0.015,0.012,-0.048,0.039,0.047,0.043,2.722,0.073,2.239,0.105,1.727,2016-11-23,consumer_staples
IPAR,TAP,2021-11-10,0.529,1.0,-2.925,0.446,21.309,3.131,3.405,0.194,-0.829,-0.014,-0.035,-0.088,-0.054,0.0,0.019,-0.013,0.023,-0.005,-0.005,-0.014,-3.141,0.02,-2.609,0.012,-2.73,2016-11-23,consumer_staples
KMB,PEP,2021-11-10,0.667,0.0,2.682,0.944,10.211,3.131,3.405,0.82,2.166,0.038,0.108,0.026,0.016,-0.055,0.015,-0.0,-0.063,-0.004,0.002,-0.013,3.047,-0.008,2.899,-0.027,3.462,2016-11-23,consumer_staples
MDLZ,PEP,2021-11-10,0.863,0.167,2.625,2.226,8.453,3.131,3.405,0.666,0.762,0.028,-0.038,-0.042,-0.011,0.015,-0.003,-0.02,-0.026,-0.006,0.048,-0.023,4.202,-0.003,2.817,0.012,1.795,2016-11-23,consumer_staples
MED,PRMW,2021-11-10,0.863,1.0,2.531,0.025,10.277,3.131,3.405,0.645,0.335,0.023,0.022,0.064,0.037,-0.014,-0.004,0.014,0.046,-0.058,-0.044,0.048,1.522,0.033,1.827,0.077,0.91,2016-11-23,consumer_staples
MO,PRMW,2021-11-10,0.686,1.0,2.562,0.328,0.91,3.131,3.405,0.002,0.425,-0.004,-0.023,-0.068,-0.027,-0.014,0.009,-0.009,0.015,0.005,-0.03,0.058,1.16,0.099,0.191,0.142,-0.851,2016-11-23,consumer_staples
NUS,PRMW,2021-11-10,0.863,1.0,3.228,0.144,7.878,3.131,3.405,0.744,1.109,-0.006,0.014,0.006,-0.025,-0.023,-0.019,0.018,0.08,-0.053,-0.069,0.086,1.766,0.11,1.358,0.14,0.849,2016-11-23,consumer_staples
PSMT,VGR,2021-11-10,0.627,0.667,2.789,0.123,1.969,3.131,3.405,0.392,1.129,-0.016,-0.1,-0.067,-0.049,0.009,-0.046,-0.029,-0.016,-0.07,-0.008,-0.043,3.57,0.138,0.293,0.123,0.562,2016-11-23,consumer_staples
RAD,UNFI,2021-11-10,0.529,0.0,3.404,1.41,-0.49,3.131,3.405,0.882,2.464,-0.003,-0.006,-0.039,-0.032,0.013,-0.009,-0.008,0.024,-0.011,-0.015,-0.045,3.74,0.06,2.955,0.068,2.894,2016-11-23,consumer_staples
ABCB,SASR,2021-11-10,0.627,0.0,2.946,0.739,4.904,4.268,3.515,0.248,0.809,0.027,0.061,0.015,0.019,-0.026,0.092,0.066,-0.024,0.042,0.025,-0.025,4.28,-0.013,3.652,-0.0,2.968,2016-11-23,banks
ASB,BOKF,2021-11-10,0.863,1.0,2.876,4.353,-2.031,4.268,3.515,0.177,0.694,-0.032,-0.009,-0.051,-0.129,-0.029,0.029,0.035,-0.004,0.069,0.023,-0.008,3.321,0.02,1.77,0.054,-0.046,2016-11-23,banks
AUB,CHCO,2021-11-10,0.569,0.667,3.034,1.079,33.922,4.268,3.515,0.011,0.473,0.006,-0.008,0.007,-0.007,-0.047,0.018,0.042,-0.046,0.018,0.041,0.006,2.716,0.024,1.819,0.052,0.42,2016-11-23,banks
AUB,SASR,2021-11-10,0.51,0.0,3.277,1.156,-3.725,4.268,3.515,0.113,2.995,-0.007,0.017,-0.027,0.004,-0.005,0.026,0.006,-0.027,0.026,0.041,0.002,3.212,0.051,1.926,0.073,1.329,2016-11-23,banks
AUB,TFC,2021-11-10,0.824,0.667,3.188,1.269,5.191,4.268,3.515,0.097,1.42,-0.041,0.013,0.075,0.036,-0.013,0.009,0.022,0.029,-0.019,-0.02,0.023,2.392,0.036,1.928,0.027,2.244,2016-11-23,banks
AUB,WSFS,2021-11-10,0.627,0.5,3.488,1.315,-2.171,4.268,3.515,0.033,0.528,0.02,0.003,-0.003,-0.009,-0.011,-0.001,0.013,-0.056,0.028,0.007,0.031,2.121,0.058,0.889,0.062,0.739,2016-11-23,banks
AX,EWBC,2021-11-10,0.843,1.0,-2.669,1.497,0.886,4.268,3.515,0.401,-0.21,0.039,0.048,-0.017,0.039,-0.018,0.007,-0.003,-0.014,0.034,0.019,0.006,-2.323,0.036,-0.724,0.089,2.191,2016-11-23,banks
BANR,WSBC,2021-11-10,0.706,1.0,-2.557,0.689,-1.69,4.268,3.515,0.231,-0.688,0.033,0.0,-0.032,-0.001,0.095,-0.019,-0.068,0.016,-0.043,-0.01,0.008,-2.238,0.011,-2.129,0.002,-2.477,2016-11-23,banks
BAP,SBSI,2021-11-10,0.627,0.0,2.576,-0.019,35.174,4.268,3.515,0.841,1.944,0.023,0.025,0.016,0.038,-0.034,0.002,0.003,-0.023,0.039,0.047,0.081,1.836,0.012,2.469,0.037,2.242,2016-11-23,banks
BBD,SBSI,2021-11-10,0.529,0.0,2.681,0.016,32.08,4.268,3.515,0.966,2.152,0.01,-0.032,-0.031,-0.004,-0.039,-0.025,-0.017,0.012,-0.035,-0.031,0.071,2.004,0.016,2.525,0.047,2.231,2016-11-23,banks
BKU,BMO,2021-11-10,0.706,0.0,2.719,1.923,7.731,4.268,3.515,0.185,1.9,-0.071,-0.036,-0.042,-0.008,0.328,-0.136,-0.236,0.015,-0.139,-0.045,-0.008,2.942,0.004,2.613,-0.041,3.822,2016-11-23,banks
BKU,FITB,2021-11-10,0.725,0.167,2.524,0.859,-0.461,4.268,3.515,0.0,1.757,-0.028,-0.009,0.014,-0.01,-0.051,0.013,0.028,-0.003,0.043,0.035,-0.017,3.055,-0.039,3.7,-0.059,4.317,2016-11-23,banks
BKU,TD,2021-11-10,0.784,0.833,2.758,1.07,17.838,4.268,3.515,0.145,1.476,-0.018,0.066,0.091,0.066,0.033,-0.023,-0.012,0.037,0.022,-0.045,-0.027,3.711,-0.037,4.088,-0.093,6.07,2016-11-23,banks
BKU,UMBF,2021-11-10,0.922,0.5,2.931,1.865,9.258,4.268,3.515,0.014,1.858,0.001,-0.02,0.043,-0.018,-0.049,0.037,0.048,0.005,-0.044,0.016,-0.02,3.609,0.001,2.908,0.019,2.262,2016-11-23,banks
BNS,SBSI,2021-11-10,0.824,1.0,2.694,0.523,7.144,4.268,3.515,0.262,0.286,-0.001,0.011,0.016,0.009,-0.005,-0.002,-0.014,-0.048,0.005,0.019,0.05,0.147,0.059,-0.263,0.078,-1.231,2016-11-23,banks
BOH,SBSI,2021-11-10,0.706,0.0,3.56,0.357,6.56,4.268,3.515,0.087,2.31,0.064,0.032,0.074,-0.042,-0.034,0.094,0.074,-0.004,0.095,0.121,0.024,2.747,0.028,2.622,0.032,2.487,2016-11-23,banks
BOKF,MFG,2021-11-10,0.824,0.833,-3.842,0.014,1.655,4.268,3.515,0.49,-0.704,-0.001,-0.005,0.007,-0.001,-0.062,0.018,0.042,-0.028,0.092,0.029,-0.022,-4.557,0.01,-3.522,0.06,-1.869,2016-11-23,banks
BOKF,NWG,2021-11-10,0.941,1.0,-2.945,0.08,-0.735,4.268,3.515,0.779,-0.997,0.085,0.093,0.001,0.077,0.029,0.091,-0.009,-0.026,0.048,-0.023,0.015,-2.562,0.053,-1.609,0.101,-0.378,2016-11-23,banks
BOKF,OCFC,2021-11-10,0.863,0.833,-2.534,0.182,5.919,4.268,3.515,0.639,-1.427,-0.052,-0.002,-0.015,0.059,0.04,-0.07,-0.139,0.098,-0.077,-0.1,-0.01,-2.769,0.021,-2.008,0.025,-1.907,2016-11-23,banks
BOKF,WSBC,2021-11-10,0.745,1.0,-2.99,0.368,4.019,4.268,3.515,0.406,-1.852,-0.014,0.016,0.027,0.001,-0.103,0.032,0.086,-0.064,-0.014,0.048,-0.01,-3.251,0.016,-2.553,0.036,-2.029,2016-11-23,banks
BRKL,SBSI,2021-11-10,0.843,1.0,2.516,1.866,8.648,4.268,3.515,0.034,1.898,-0.035,0.034,0.037,0.002,-0.031,0.021,0.028,0.007,0.069,0.107,0.013,2.079,0.024,1.706,0.039,1.18,2016-11-23,banks
BSBR,PFS,2021-11-10,0.51,0.0,2.852,1.608,7.185,4.268,3.515,0.164,2.341,-0.073,0.019,0.05,0.072,-0.18,0.08,0.141,-0.049,0.081,0.089,0.025,2.543,-0.031,3.24,0.036,2.407,2016-11-23,banks
BSBR,SBSI,2021-11-10,0.608,0.0,2.91,0.555,28.116,4.268,3.515,0.936,2.486,-0.022,-0.02,-0.06,-0.041,-0.004,-0.02,0.006,-0.024,-0.086,-0.074,0.059,2.288,0.008,2.824,0.042,2.469,2016-11-23,banks
C,SBSI,2021-11-10,0.667,0.0,4.03,0.386,9.125,4.268,3.515,0.019,2.491,-0.027,-0.0,0.004,-0.016,0.0,0.024,0.003,0.016,0.032,0.031,0.004,3.902,0.004,3.898,0.029,3.163,2016-11-23,banks
CADE,MFG,2021-11-10,0.902,1.0,-2.667,0.058,1.28,4.268,3.515,0.507,-0.386,0.009,0.038,0.062,-0.018,-0.031,0.004,0.034,0.009,-0.013,-0.059,-0.012,-3.068,-0.01,-2.997,0.038,-1.383,2016-11-23,banks
CASH,JPM,2021-11-10,0.961,1.0,-2.672,2.017,51.988,4.268,3.515,0.114,-0.062,-0.015,-0.011,-0.032,-0.041,-0.013,0.021,0.014,0.012,-0.015,-0.008,0.021,-1.586,0.031,-1.05,0.014,-1.945,2016-11-23,banks
CATY,MFG,2021-11-10,0.686,0.833,-2.855,0.033,1.655,4.268,3.515,0.345,-0.649,0.033,-0.01,-0.047,-0.031,0.016,-0.007,-0.011,-0.019,0.02,0.019,-0.029,-3.729,0.004,-2.733,0.02,-2.238,2016-11-23,banks
CATY,SMFG,2021-11-10,0.843,0.833,-3.533,0.108,2.841,4.268,3.515,0.147,-0.252,-0.011,-0.005,0.041,-0.026,-0.067,0.0,0.04,-0.005,0.056,-0.007,0.02,-2.566,0.043,-1.469,0.049,-1.179,2016-11-23,banks
CBU,FFIN,2021-11-10,0.745,1.0,2.502,1.024,-28.701,4.268,3.515,0.07,0.785,0.002,0.001,-0.019,0.006,-0.007,0.007,0.021,-0.052,0.013,0.015,0.016,1.78,0.024,1.427,0.027,1.304,2016-11-23,banks
CFFN,SBSI,2021-11-10,0.588,0.0,2.646,2.95,-2.022,4.268,3.515,0.166,2.245,-0.099,-0.019,0.017,-0.024,0.27,-0.08,-0.175,0.049,-0.023,-0.067,-0.013,2.948,-0.031,3.387,-0.04,3.604,2016-11-23,banks
CIB,SBSI,2021-11-10,0.627,0.0,2.773,0.083,29.114,4.268,3.515,0.929,2.021,-0.046,-0.029,0.003,-0.016,-0.002,-0.029,-0.035,0.002,-0.035,-0.055,0.066,2.097,0.012,2.649,0.046,2.299,2016-11-23,banks
COLB,DCOM,2021-11-10,0.686,0.0,2.765,0.767,1.882,4.268,3.515,0.902,2.136,0.018,0.012,-0.017,-0.013,-0.09,0.02,0.068,-0.032,-0.042,0.078,0.027,2.201,0.013,2.501,0.051,1.708,2016-11-23,banks
COLB,FITB,2021-11-10,0.608,0.0,2.827,1.074,-8.094,4.268,3.515,0.288,2.276,-0.021,-0.062,-0.016,-0.005,0.017,0.001,-0.009,0.02,0.047,-0.031,-0.037,3.474,-0.061,3.882,-0.069,4.029,2016-11-23,banks
COLB,HWC,2021-11-10,0.647,0.0,2.594,1.384,-11.006,4.268,3.515,0.782,2.123,0.035,0.015,0.037,0.028,0.033,0.018,-0.009,-0.049,0.02,0.027,-0.012,2.82,-0.013,2.842,-0.03,3.176,2016-11-23,banks
COLB,KEY,2021-11-10,0.647,0.0,3.323,0.553,-2.032,4.268,3.515,0.649,2.066,-0.01,0.023,0.017,0.029,-0.02,0.007,0.013,-0.017,-0.042,0.068,-0.023,3.88,-0.059,4.739,-0.069,4.98,2016-11-23,banks
COLB,PB,2021-11-10,0.745,1.0,2.6,1.173,25.698,4.268,3.515,0.267,0.573,-0.01,-0.058,0.042,0.033,0.018,-0.014,0.014,-0.053,0.015,0.043,-0.0,2.61,-0.009,2.906,0.01,2.278,2016-11-23,banks
COLB,PNC,2021-11-10,0.804,0.0,2.598,4.499,-9.63,4.268,3.515,0.227,2.03,-0.032,0.001,0.075,0.031,-0.002,-0.007,0.001,-0.035,0.015,0.021,-0.027,3.068,-0.047,3.404,-0.021,2.958,2016-11-23,banks
COLB,PNFP,2021-11-10,0.529,0.0,2.566,2.703,-26.951,4.268,3.515,0.039,1.942,-0.004,-0.032,-0.037,-0.033,-0.02,0.004,0.019,-0.046,0.037,0.068,-0.025,2.992,-0.044,3.307,-0.01,2.728,2016-11-23,banks
COLB,TFC,2021-11-10,0.765,0.0,3.253,1.271,4.074,4.268,3.515,0.14,1.854,-0.093,-0.038,-0.011,-0.037,0.013,-0.02,-0.018,0.032,-0.01,-0.018,0.005,3.128,-0.013,3.586,-0.014,3.629,2016-11-23,banks
COLB,WSFS,2021-11-10,0.784,0.0,3.221,1.315,-3.303,4.268,3.515,0.557,1.319,0.02,0.014,0.013,0.053,-0.014,-0.006,0.02,0.006,0.043,0.026,0.011,2.911,0.005,3.078,0.017,2.733,2016-11-23,banks
CVBF,FBNC,2021-11-10,0.706,0.5,2.68,4.25,-49.042,4.268,3.515,0.002,0.142,-0.044,-0.092,-0.069,-0.048,-0.025,-0.007,0.032,-0.012,-0.084,-0.081,0.046,1.103,0.09,-0.404,0.126,-1.64,2016-11-23,banks
CVBF,RF,2021-11-10,0.588,1.0,2.533,1.959,-23.177,4.268,3.515,0.01,0.53,0.027,-0.014,0.013,-0.049,0.002,-0.012,-0.039,0.047,0.009,-0.039,0.035,1.659,0.064,0.931,0.074,0.675,2016-11-23,banks
CVBF,SASR,2021-11-10,0.686,0.5,2.588,3.92,-43.693,4.268,3.515,0.087,0.577,-0.012,-0.063,-0.032,-0.022,-0.018,0.021,0.035,0.038,0.042,0.002,0.022,1.997,0.07,0.747,0.11,-0.326,2016-11-23,banks
CVBF,SBNY,2021-11-10,0.549,0.5,2.7,25.648,-353.195,4.268,3.515,0.628,1.211,-0.023,0.043,0.002,0.034,0.057,-0.071,-0.058,-0.005,-0.077,-0.08,0.02,2.358,0.021,2.337,0.055,1.774,2016-11-23,banks
CVBF,UMPQ,2021-11-10,0.725,0.0,2.605,1.476,-14.502,4.268,3.515,0.585,1.382,-0.021,-0.063,0.011,0.006,-0.018,0.009,0.076,0.024,0.025,0.073,0.043,1.389,0.081,0.307,0.092,-0.003,2016-11-23,banks
CVBF,WTFC,2021-11-10,0.588,0.0,2.514,7.563,-84.881,4.268,3.515,0.2,0.735,0.027,-0.008,0.017,0.046,0.019,-0.014,-0.037,0.01,0.061,0.016,0.022,1.865,0.041,1.303,0.046,1.15,2016-11-23,banks
CVBF,ZION,2021-11-10,0.686,0.333,2.578,5.145,-56.721,4.268,3.515,0.044,0.862,-0.057,-0.038,0.005,-0.04,0.007,-0.016,-0.025,-0.003,-0.036,0.013,0.019,2.033,0.044,1.299,0.035,1.551,2016-11-23,banks
DCOM,MFG,2021-11-10,0.647,1.0,-2.653,0.036,1.726,4.268,3.515,0.656,-0.486,0.034,0.037,0.056,0.034,0.002,0.001,0.008,0.031,-0.025,-0.024,0.002,-2.599,0.025,-1.953,0.078,-0.463,2016-11-23,banks
DCOM,SMFG,2021-11-10,0.706,1.0,-2.735,0.117,3.101,4.268,3.515,0.562,-0.398,0.053,0.001,-0.108,-0.033,-0.006,0.002,0.005,-0.051,0.027,0.058,0.058,-0.616,0.069,-0.187,0.119,1.64,2016-11-23,banks
FBC,SYBT,2021-11-10,0.725,0.667,3.784,1.021,3.035,4.268,3.515,0.005,1.39,-0.019,-0.002,0.06,-0.005,0.054,-0.03,-0.015,-0.041,-0.075,0.006,0.043,2.486,0.05,2.276,0.069,1.711,2016-11-23,banks
FCF,FNB,2021-11-10,0.549,0.833,-3.416,0.801,0.435,4.268,3.515,0.001,-0.11,-0.041,-0.031,0.011,-0.059,-0.017,0.002,0.063,0.031,0.034,0.051,0.016,-2.178,0.011,-2.533,0.024,-1.536,2016-11-23,banks
FCF,FRME,2021-11-10,0.686,0.5,-2.725,2.84,2.991,4.268,3.515,0.503,-1.584,0.001,-0.005,0.034,0.005,0.011,-0.002,-0.035,-0.002,0.016,-0.004,0.003,-2.57,-0.008,-3.08,-0.021,-3.684,2016-11-23,banks
FCNCA,SBSI,2021-11-10,0.569,0.0,2.824,0.023,19.676,4.268,3.515,0.759,0.833,0.0,0.022,-0.057,0.047,0.028,0.185,-0.041,-0.025,-0.009,0.018,0.041,1.564,0.036,1.712,0.018,2.263,2016-11-23,banks
FCNCA,WD,2021-11-10,0.608,0.667,5.284,0.134,-5.595,4.268,3.515,0.6,3.135,-0.016,-0.009,-0.009,-0.039,-0.007,-0.0,-0.008,-0.014,0.002,0.018,-0.023,6.101,0.025,4.427,0.006,5.081,2016-11-23,banks
FFBC,SBSI,2021-11-10,0.51,1.0,2.757,0.873,14.502,4.268,3.515,0.009,2.273,0.036,0.042,0.046,0.039,-0.126,0.089,0.115,0.026,0.197,0.131,0.019,2.285,0.018,2.321,0.026,2.12,2016-11-23,banks
FHN,KEY,2021-11-10,0.529,0.5,2.937,1.166,0.439,4.268,3.515,0.028,1.557,-0.027,-0.015,0.016,0.012,0.036,0.008,-0.038,0.024,-0.065,-0.012,-0.006,3.202,-0.032,4.291,-0.04,4.607,2016-11-23,banks
FHN,SASR,2021-11-10,0.765,0.0,3.005,2.464,0.175,4.268,3.515,0.318,2.089,0.017,0.022,0.028,0.037,-0.009,0.01,0.026,0.019,0.002,0.033,-0.001,3.039,0.025,2.145,0.058,1.002,2016-11-23,banks
FHN,SBSI,2021-11-10,0.549,0.833,3.583,1.462,12.774,4.268,3.515,0.01,1.479,-0.008,-0.03,-0.007,0.009,0.156,-0.088,-0.126,-0.0,-0.08,-0.091,0.028,2.55,0.034,2.343,0.05,1.763,2016-11-23,banks
FHN,TFC,2021-11-10,0.784,1.0,2.639,2.655,10.118,4.268,3.515,0.017,1.035,-0.031,0.003,0.034,0.048,0.0,0.004,-0.011,-0.026,-0.052,-0.006,0.02,1.742,0.012,2.129,0.012,2.099,2016-11-23,banks
FIBK,TD,2021-11-10,0.51,0.0,2.988,1.545,-5.837,4.268,3.515,0.009,1.556,-0.009,0.03,0.038,0.046,0.039,-0.009,-0.065,-0.01,0.015,-0.005,-0.04,4.328,-0.03,3.995,-0.148,7.894,2016-11-23,banks
FITB,SMFG,2021-11-10,0.961,0.667,-2.657,0.08,4.079,4.268,3.515,0.0,-0.966,-0.0,-0.039,-0.034,-0.048,0.02,-0.017,-0.007,0.0,-0.049,-0.028,0.018,-2.097,0.028,-1.793,0.048,-1.161,2016-11-23,banks
FNB,KEY,2021-11-10,0.627,0.667,2.526,1.79,-1.265,4.268,3.515,0.024,1.766,0.016,0.045,0.001,-0.019,-0.072,-0.019,0.043,0.037,0.055,-0.021,0.004,2.388,-0.011,2.897,-0.011,2.907,2016-11-23,banks
FNB,SBSI,2021-11-10,0.745,0.833,3.668,2.306,10.034,4.268,3.515,0.158,1.9,-0.033,0.023,0.127,0.004,0.003,0.016,0.002,0.0,0.005,0.032,0.035,2.337,0.05,1.763,0.071,0.968,2016-11-23,banks
FRME,SFNC,2021-11-10,0.941,0.5,3.136,0.669,-0.474,4.268,3.515,0.237,0.997,0.012,-0.082,-0.093,-0.07,0.026,-0.019,-0.018,-0.046,-0.037,-0.042,0.012,2.599,0.042,1.203,0.061,0.314,2016-11-23,banks
FRME,WSFS,2021-11-10,0.588,0.333,2.707,1.141,-1.053,4.268,3.515,0.279,0.588,-0.016,-0.01,0.023,0.001,0.034,-0.025,-0.022,0.018,-0.069,-0.021,0.026,1.632,0.032,1.416,0.028,1.575,2016-11-23,banks
FULT,SBSI,2021-11-10,0.902,1.0,3.097,1.686,9.422,4.268,3.515,0.015,2.55,-0.04,-0.067,-0.022,0.021,0.017,0.002,-0.015,0.061,0.043,0.027,0.032,2.143,0.046,1.744,0.067,1.138,2016-11-23,banks
HBAN,TFC,2021-11-10,0.843,1.0,2.948,3.29,4.849,4.268,3.515,0.124,0.285,-0.022,0.007,0.004,0.002,-0.006,0.011,0.008,-0.02,-0.0,-0.003,0.02,1.569,0.017,1.79,-0.006,3.328,2016-11-23,banks
HDB,LKFN,2021-11-10,0.569,0.833,2.915,0.814,0.876,4.268,3.515,0.081,0.893,0.008,0.041,0.028,0.043,-0.003,0.012,-0.007,-0.038,-0.002,-0.004,-0.029,3.598,-0.055,4.237,-0.066,4.498,2016-11-23,banks
