ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
FCEL,MWA,2021-05-11,0.725,3.078,0.114,9.759,4.6,0.92100745,1.7692666,-0.04374902226349179,-0.0009387363720949049,0.031844523280042204,0.004546071831394752,-0.011522594030833685,0.011960303971398429,0.009798567524081613,0.0029776514038956634,0.039835302946152756,0.02497186797007631,0.033,2.665,-0.021,3.345,-0.047,3.669,2016-05-24,capital_goods
FCEL,MYRG,2021-05-11,0.529,3.76,0.997,31.664,4.6,0.9142482,0.57265574,0.05161805615660639,-0.03745435994475857,-0.08623548685751707,-0.04469732723036682,0.010041379589357158,-0.0051765261604532,-0.023892509629784977,0.006880100544901692,-0.028783186938681,0.005557026105655183,-0.08,4.409,-0.127,4.79,-0.233,5.657,2016-05-24,capital_goods
FCEL,VMI,2021-05-11,0.51,3.793,2.958,121.369,4.6,0.91768247,0.98787713,-0.022701883051726723,0.002909737991856609,0.0367385893168718,0.021079909509495242,-0.04305159835310405,0.007859297055797099,-0.008174793568267318,0.024641197761875313,0.027233954259364784,-0.02978344853270816,0.113,2.725,0.085,2.992,0.044,3.378,2016-05-24,capital_goods
FELE,MTOR,2021-05-11,0.549,-2.579,0.312,5.716,4.6,0.004892086,-0.25950766,-0.013068717997325733,0.022725525191638184,0.01917702608164596,0.012799490029565378,-0.0567412034976013,0.040717727980815605,0.06945011641541292,-0.030043585298910408,0.06253005058877141,0.03245868031094198,0.019,-2.128,-0.035,-3.424,-0.014,-2.911,2016-05-24,capital_goods
FERG,MYRG,2021-05-11,0.627,2.601,0.56,-6.844,4.6,0.15883906,1.0785561,-0.025327276240546027,-0.07916931086748105,-0.03296466402678167,-0.0015565489970758258,-0.044539943601443255,-0.016986215867432243,0.040522979772038364,-0.002068774903551849,0.01677681275839223,0.042206546880553225,-0.034,3.419,-0.014,2.951,-0.094,4.894,2016-05-24,capital_goods
FERG,SNA,2021-05-11,0.51,2.903,0.962,74.644,4.6,0.53794813,1.5365227,-0.03475975320528914,-0.02288713120429672,0.054641438709136236,-0.035339677156528936,0.01819341379474857,-0.03601522143551786,-0.008692046361176504,0.02358796938598004,-0.07935112969395992,-0.09185955588026,0.044,1.914,0.103,0.574,0.093,0.806,2016-05-24,capital_goods
FLR,LECO,2021-05-11,0.686,2.826,-0.198,94.539,4.6,0.99003434,2.6933992,-0.0013728047408396533,-0.0493737151694487,-0.0038519946993737873,0.05031467157615313,0.0301706396600795,-0.019299278444337195,-0.032951645325362204,-0.009830738029236516,-0.08347299610377297,-0.018481839775748292,0.036,2.517,-0.021,3.005,-0.071,3.433,2016-05-24,capital_goods
FLR,MLI,2021-05-11,0.824,3.159,-0.02,29.97,4.6,0.95894283,2.7899106,0.02065338333312441,-0.06835714907433016,-0.041104227841295575,-0.05006978649669122,-0.05072397249649639,0.059745917698537175,0.1044309508642697,-0.060677267491413917,0.06524377237243043,0.09185651844453525,-0.006,3.209,0.095,2.324,0.067,2.574,2016-05-24,capital_goods
FLR,MSM,2021-05-11,0.706,2.83,0.152,61.569,4.6,0.9675621,2.478834,-0.014922357958665904,-0.008784088296666994,0.10675868869305402,0.09789507862732959,0.1033273248331623,-0.015288444425409515,-0.06265580582243155,-0.03368645260866299,-0.04644434340556112,0.002730842137604245,0.013,2.7,0.014,2.684,0.068,2.126,2016-05-24,capital_goods
FLR,MWA,2021-05-11,0.627,2.768,0.006,10.337,4.6,0.9326109,1.7911114,-0.0071532403636417425,-0.01056342091976219,-0.009324994274463535,-0.02202459519645312,-0.015902789181321937,0.01841920852204364,0.022392795328699366,-0.013462054824758273,0.03578499620612407,0.04422561047048518,0.016,2.607,-0.026,3.038,-0.049,3.273,2016-05-24,capital_goods
FLR,MYRG,2021-05-11,0.706,3.353,-0.058,39.499,4.6,0.98742896,0.9719375,-0.037485346093559,-0.011155226823093346,0.015962523617359784,0.0189700067662183,0.01222252771425816,-0.019303324793284025,-0.028146532034511867,-0.0025860705820670896,-0.011486854490113059,-0.047348054373324025,-0.113,4.061,-0.137,4.216,-0.251,4.926,2016-05-24,capital_goods
FLR,SNA,2021-05-11,0.686,3.741,0.243,145.584,4.6,0.99588937,2.294594,-0.003815731540258699,-0.04037151209804165,0.005987550972280961,0.05434268798790972,0.06459470339817226,-0.013690778510246342,-0.031035593696115395,-0.029887728472138955,-0.038598626727720985,0.017609129690390066,0.031,3.426,0.081,2.914,0.089,2.84,2016-05-24,capital_goods
FLS,LECO,2021-05-11,0.569,2.798,-0.044,91.194,4.6,0.9684394,2.7681274,0.00537169304036439,-0.06752661287997627,-0.08027503518973157,-0.05369433803515513,-0.02682133371138225,0.0036963741422404404,-0.015380928188950743,0.06141033099347491,0.011338400012248203,-0.018147609292220434,0.027,2.564,-0.032,3.076,-0.079,3.478,2016-05-24,capital_goods
FLS,MDU,2021-05-11,0.51,3.365,0.186,17.113,4.6,0.29656664,2.2493658,0.13361353246165805,0.11728022213407287,0.05393033997544568,0.0407280620848168,-0.011799727513264384,0.0736210226606156,0.008873479057260561,-0.0183725259351655,0.051897719437661645,-0.005915128774327022,0.027,2.924,0.067,2.263,0.021,3.017,2016-05-24,capital_goods
FLS,MLI,2021-05-11,0.804,3.154,0.109,25.297,4.6,0.8849164,3.07016,-0.02034035838212745,0.0028362778001963023,-0.002025310643349839,0.0069865040436066445,0.007778236920521573,-0.0005549448844143269,-0.015880061101297263,-0.009284919979202803,-0.014591165819249595,0.015180272861185456,-0.004,3.196,0.086,2.31,0.054,2.627,2016-05-24,capital_goods
FLS,MYRG,2021-05-11,0.686,3.348,0.017,37.375,4.6,0.96702856,1.1597266,0.01622343272175432,0.032242417179912726,0.03418584292055772,0.043081759705243035,0.00971444371276186,-0.005227030852328273,-0.02094403641916965,0.07672172197448023,-0.040357070483009495,-0.03784312147115611,-0.113,4.076,-0.139,4.241,-0.249,4.952,2016-05-24,capital_goods
FLS,RRX,2021-05-11,0.608,2.669,-0.242,99.156,4.6,0.96336883,0.59918815,-0.057394367905376394,-0.029534227452828896,-0.03376458821819266,0.03517403932422086,0.09842386263113095,-0.03993596952506114,-0.11353815028520885,0.060418528935195955,-0.047784888514363355,-0.047392298798074675,0.072,2.211,0.097,2.056,-0.003,2.688,2016-05-24,capital_goods
FLS,SNA,2021-05-11,0.745,3.828,1.091,109.923,4.6,0.98492265,0.28074518,-0.01033491641512517,0.020827484432176024,0.0361361167575705,-0.0026950847165936893,0.0036508013966702344,-0.012171262887738116,0.0033978080317466175,-0.014988394596268812,0.0423347580082442,0.011807401099452603,0.036,3.382,0.082,2.818,0.076,2.892,2016-05-24,capital_goods
FSS,SNA,2021-05-11,0.686,2.539,3.175,61.638,4.6,0.31768832,2.285777,-0.002057501065805611,0.03013653474851906,0.0422228349910386,0.03734933778939843,0.021385068034233252,-0.02616754060629513,-0.02307179951035991,0.05125235220080669,-0.04918199262690251,-0.07320143114583193,0.021,2.129,0.038,1.784,0.035,1.845,2016-05-24,capital_goods
GBX,LECO,2021-05-11,0.569,2.528,0.535,71.887,4.6,0.8997484,2.3837113,-0.05802867124317669,-0.0571162255738372,0.029758590860449553,0.006033207361128714,0.028449330575914956,-0.01874009674732272,-0.07442194588712582,0.09128646888665962,-0.05841747577107829,-0.051444846062077484,0.026,2.237,-0.036,2.927,-0.07,3.312,2016-05-24,capital_goods
GBX,MLI,2021-05-11,0.843,2.925,0.199,22.914,4.6,0.9423393,2.4798875,0.027568456270414755,0.009549289609039417,0.016634629508353746,-0.0005223659635039822,-0.02861949500497318,0.004585030696018612,0.02991866279699164,-0.005184260897310568,0.03735418901306574,0.00944874955179961,-0.003,2.962,0.066,2.158,0.048,2.365,2016-05-24,capital_goods
GBX,MSM,2021-05-11,0.765,2.596,0.591,45.973,4.6,0.9737789,1.7480099,-0.0022544636441854857,-0.022626652487797657,-0.024453418706970553,-0.017853555648877195,-0.016830969557658115,-0.0582776673654918,-0.010050653786236052,-0.0002060313179797925,0.01644855038429907,-0.0022136686721689184,0.021,2.243,0.008,2.471,0.058,1.64,2016-05-24,capital_goods
GBX,MYRG,2021-05-11,0.706,3.149,0.536,20.386,4.6,0.93899614,0.8937085,0.0003003248339167963,0.030632612052403047,-0.0038511783556035833,0.04392524609953452,0.04472226767981621,-0.0030494815120822175,-0.018626608069640643,0.047907372409253635,0.02021432753173314,-0.02657750291468249,-0.083,3.921,-0.121,4.278,-0.199,4.996,2016-05-24,capital_goods
GBX,PNR,2021-05-11,0.588,2.955,0.343,30.857,4.6,0.9784719,0.60224164,-0.06874129059872497,-0.019146441488523885,0.008652544978048685,0.024729375229298793,-0.022383749304905873,-0.06536256580786808,-0.05176460921059633,0.08038288505030115,0.01791880566809152,-0.09864929467682827,0.012,2.812,-0.04,3.419,-0.122,4.389,2016-05-24,capital_goods
GBX,SNA,2021-05-11,0.765,3.694,1.382,106.249,4.6,0.90603924,3.5191665,0.0968762801999646,0.0678869961121228,0.06465221629837449,0.08717937823734997,-0.07131729496158015,0.02651409378199567,0.05425739795085169,-0.015042721859065791,0.06615291521499381,0.014517268391402953,0.033,3.185,0.06,2.78,0.072,2.594,2016-05-24,capital_goods
GD,MLI,2021-05-11,0.824,2.753,0.108,12.424,4.6,0.42523977,2.3528519,0.0019503658258517571,0.0027929182142155677,0.01460214371556375,-0.010418740261086223,-0.018579435959170738,-0.0005517980033859041,0.016005824807584435,-0.04736743665857031,0.023469269719881176,-0.003491014645261623,-0.006,2.829,0.062,1.914,0.058,1.968,2016-05-24,capital_goods
GD,VMI,2021-05-11,0.569,2.93,0.741,23.256,4.6,0.89536804,0.951469,0.011236802934229686,0.031879829703865985,-0.010752846444511537,0.02994248178587246,0.08387750179515631,0.07220393865248753,-0.052694797986553174,0.010140524706149331,0.014322136381764758,-0.027703774675879016,0.064,2.161,0.058,2.24,0.05,2.331,2016-05-24,capital_goods
GE,MLI,2021-05-11,0.824,2.925,0.176,15.601,4.6,0.4378834,2.4977462,-0.006337679227155989,-0.06182715486630809,-0.04847802940986588,-0.06979109537206785,0.02350054225595906,-0.03626767697689184,-0.03207487781300048,0.05232580897060181,-0.03594537011704277,-0.0549462096334189,0.006,2.827,0.065,1.888,0.049,2.152,2016-05-24,capital_goods
GE,VMI,2021-05-11,0.529,3.124,1.185,46.814,4.6,0.37050104,2.8716216,0.04290345768783759,0.05859037940633107,0.04428764016626478,0.00570979234159641,-0.01784990282898284,-0.046583134877915267,-0.0015693682782866388,0.026949347819154906,0.017083263339233556,-0.05461228205533668,0.08,2.029,0.062,2.274,0.04,2.583,2016-05-24,capital_goods
GFF,MLI,2021-05-11,0.843,2.654,1.188,9.305,4.6,0.7222769,0.466248,0.018998495321502187,0.018998642984395003,0.010589312786894473,0.004107351037199848,-0.0595600338924225,-0.002291820574217474,0.08787949200893906,-0.01536786235318681,0.0039040132066012335,0.056833164804369424,-0.029,3.451,0.031,1.805,-0.02,3.193,2016-05-24,capital_goods
GFF,MYRG,2021-05-11,0.588,2.736,2.576,-5.665,4.6,0.27714154,1.4398377,-0.017177797457334304,0.013384422925469036,0.009970219986839885,-0.007660226386984002,-0.013553856625281973,0.0060834335503085245,0.011880313209592831,0.03727431198062765,0.009323634153010846,0.01896175678506284,-0.092,4.336,-0.106,4.592,-0.206,6.341,2016-05-24,capital_goods
GFF,OSK,2021-05-11,0.51,3.405,3.319,20.732,4.6,0.24970408,0.8669653,0.038209829944131156,0.04284708236266734,-0.03538540492552212,0.044702727319293055,0.023704451694712858,0.2791346461246491,-0.008924660179432971,0.010522075081987254,-0.028365005704982398,-0.006662164273741286,-0.004,3.517,0.009,3.168,0.005,3.286,2016-05-24,capital_goods
GFF,SNA,2021-05-11,0.569,3.151,4.697,72.057,4.6,0.37169945,1.9647958,-0.007906258421434435,-0.0031705409878533793,-0.002165994578014893,0.03313705842216462,0.01487136705862089,-0.027315913592902648,-0.04694576945227085,0.0069183663958577,-0.039835579850669524,-0.04398645807614317,0.005,3.053,0.041,2.313,0.018,2.782,2016-05-24,capital_goods
GGG,SNA,2021-05-11,0.667,2.798,1.712,63.965,4.6,0.43453643,2.1298592,0.03757924481345214,-0.04977528264187103,-0.047950064922513816,-0.05856111941359651,0.021618542923464556,-0.008901299347071595,-0.006006250415590651,-0.04192684472033002,-0.06272560494873371,-0.008577635628136154,0.009,2.605,0.063,1.465,0.068,1.359,2016-05-24,capital_goods
GGG,WIRE,2021-05-11,0.549,2.997,0.426,31.788,4.6,0.17130743,1.874103,-0.007403383229500538,-0.08618460123121846,-0.11922689051329258,0.00746416237071439,0.0017392821230069254,0.001178790091822614,-0.016179746016089024,0.035199223330349354,0.058851815702416356,0.03818789449928135,-0.019,3.391,0.08,1.351,-0.049,3.996,2016-05-24,capital_goods
GIC,KAI,2021-05-11,0.588,3.016,3.498,26.886,4.6,0.73241395,0.37051865,0.009127564207306925,0.018292108138841707,0.031025164386956357,0.009683091146790739,-0.13065498365622163,-0.0034305446984308156,0.07860031519363021,0.0403856503404926,0.039537871047286274,-0.00028556943905422505,0.016,2.645,0.028,2.361,-0.021,3.498,2016-05-24,capital_goods
GIC,LECO,2021-05-11,0.804,3.506,1.943,46.631,4.6,0.21997085,0.41450703,-0.005044931361749209,-0.00883408870718494,-0.00787131953500576,-0.02753222106739689,-0.015646642882227023,0.025869987196419086,0.018720629927799343,-0.018182320526115694,-0.0059491309979686725,-0.027047155578459832,0.018,2.972,0.009,3.25,0.011,3.182,2016-05-24,capital_goods
GIC,LNN,2021-05-11,0.843,3.661,2.968,34.493,4.6,0.099246114,0.46921715,0.018838133726584848,-0.0003902838659042097,0.0061451266317576235,0.04292513073412471,-0.010826231612150138,0.015377711402051205,0.014153028764288096,-0.029414303114742017,-0.019951860781020063,0.06630337937247945,0.008,3.442,0.044,2.481,0.034,2.753,2016-05-24,capital_goods
GIC,MLI,2021-05-11,0.588,3.732,0.631,15.54,4.6,0.35394537,0.3741284,-0.000752783934579145,-0.004240263535286133,0.007721695130302077,0.0038136444978752924,0.003844437836153786,-0.0059922215787295416,0.005233313695221166,-0.0023757619699575168,-0.004850166194660748,0.04924061369424826,-0.006,3.876,0.092,1.497,0.105,1.173,2016-05-24,capital_goods
GIC,MSM,2021-05-11,0.549,3.055,1.172,39.553,4.6,0.041515045,0.35511538,-0.0029316022338939122,-0.028583841346303172,-0.04808169942553546,-0.01885585700508973,-0.029952938599168952,0.008170660322094243,0.023475110812343235,-0.02049814745426527,0.040281936176245786,0.015469625019850877,0.015,2.647,0.046,1.777,0.117,-0.157,2016-05-24,capital_goods
GIC,MYRG,2021-05-11,0.627,5.22,1.652,1.567,4.6,0.06651877,0.8639006,0.021177022205667907,0.04490177806815978,-0.005111315366887004,0.07973097009582791,0.02741325612758066,-0.017403139826893003,-0.07990590275447568,-0.024507021328109533,-0.038526508878908114,-0.07036628793172284,-0.07,7.096,-0.048,6.5,-0.072,7.154,2016-05-24,capital_goods
GIC,PH,2021-05-11,0.588,2.55,6.04,55.678,4.6,0.47806865,0.629976,0.0412959592919041,0.022482706333368446,0.016771322238496388,-0.04448239288014431,-0.006462800571872189,-0.013529137904874082,0.003439041295020778,0.00124124050665471,-0.018127728132550022,-0.03286286018488323,0.018,2.167,0.035,1.822,0.105,0.344,2016-05-24,capital_goods
GIC,PWR,2021-05-11,0.608,3.824,2.194,-3.48,4.6,0.20545436,1.8140371,-0.027180576828939686,-0.05651978991475716,-0.02560451025683578,-0.0084105050131465,0.011104431078672424,-0.0168277857337013,-0.021525128729733257,-0.02465782149103636,-0.022019299780685387,-0.03001670696076608,0.04,3.003,0.086,2.078,0.109,1.606,2016-05-24,capital_goods
GIC,RRX,2021-05-11,0.745,3.259,2.838,27.226,4.6,0.10783081,0.4904865,-0.03331967107335933,0.015421909154175106,0.004517266095754781,0.02643934649712344,0.00594493495715182,-0.022645445004975655,-0.043298679823339944,-0.03421019739095576,-0.006274760627810928,-0.0039856422556389754,0.043,2.135,0.093,0.804,0.073,1.334,2016-05-24,capital_goods
GIC,SNA,2021-05-11,0.843,4.5,2.935,86.963,4.6,0.5244472,1.565477,0.02181224335826757,-0.02609009310013641,-0.03398990510038838,0.02528164903420122,-0.011562797905204309,0.042188555406864205,0.02464048569479126,-0.03605124204423494,-0.02306090239216144,0.06945042642520846,0.026,3.867,0.092,2.281,0.126,1.44,2016-05-24,capital_goods
GIC,TKR,2021-05-11,0.51,3.113,1.767,10.497,4.6,0.28031054,0.80883133,-0.011322478456820939,-0.021769605508323867,-0.09739420277413559,0.01978022249034738,-0.030956834845264545,0.05327515117292295,0.08931922197618128,-0.1145276041232406,0.025979690157356503,0.0704056698320783,0.029,2.487,0.096,1.042,0.167,-0.473,2016-05-24,capital_goods
GIC,ZWS,2021-05-11,0.863,4.043,0.84,12.61,4.6,0.67603767,0.5173386,-0.004000231341747507,-0.04128199255768047,-0.034440331431284985,-0.05321412733702137,-0.0047441792939799795,-0.014966071271528615,0.012018221971295403,-0.006216340613139861,-0.04903637115507639,0.00812067008350918,0.006,3.892,0.009,3.798,-0.04,5.119,2016-05-24,capital_goods
GNRC,PWR,2021-05-11,0.706,3.322,0.199,20.98,4.6,0.07334073,1.285475,0.01340192607955216,-0.011106669206185684,0.025484636794282894,-0.018265227098653802,0.04371343844720419,0.007603874287459161,-0.001798033347940802,-0.0310838597410314,-0.06819351935782844,-0.02356777900735547,0.094,0.369,0.229,-3.917,0.17,-2.052,2016-05-24,capital_goods
GNRC,SNA,2021-05-11,0.51,3.014,0.203,127.263,4.6,0.16652226,1.8355287,0.07487015799624265,-0.10672159492354538,0.023813359672486944,-0.090689947741284,0.18048780818930463,-0.08595365099791151,-0.2185043273994253,0.1079833215985361,-0.11731511597618444,-0.12111026123252006,0.056,2.065,0.168,0.168,0.154,0.402,2016-05-24,capital_goods
GTLS,MYRG,2021-05-11,0.804,2.995,0.389,8.036,4.6,0.0023523814,0.6621713,0.004553178175638033,-0.008664640547480906,-0.024749861927729627,-0.031008509661113844,-0.013121872446910316,0.016261990195026353,0.02067676562708323,-0.017211111393130255,0.00852969452126112,0.0022186424925321325,-0.083,5.396,-0.068,4.977,-0.076,5.197,2016-05-24,capital_goods
GTLS,SNA,2021-05-11,0.961,3.362,0.733,95.306,4.6,0.5694065,0.7732075,0.052639374867737024,0.05948531371895714,0.028185635521456354,0.07441538488980447,-0.008291708340425252,-0.006267247827722058,0.014783486687221105,-0.01773862755953874,0.009626742737909874,-0.010822336407003271,0.014,2.953,0.073,1.168,0.119,-0.239,2016-05-24,capital_goods
GVA,LECO,2021-05-11,0.588,2.807,-0.031,90.53,4.6,0.9219687,2.72361,0.04090951495554512,0.027751629720781882,-5.151614571205818e-05,-0.008275699393491483,-0.19511527796716271,0.056715088301326703,0.1355940983352342,0.05316532839644882,0.11668656176964497,0.02219083542584886,0.028,2.567,-0.032,3.082,-0.079,3.492,2016-05-24,capital_goods
GVA,MIDD,2021-05-11,0.569,2.542,1.199,76.001,4.6,0.7531614,1.7218887,0.042055447971583136,0.0545457239341681,0.04467805547757856,0.022703922943908196,-0.04128828708122098,-0.004507285961051232,0.009413805622175666,0.04817672942986879,0.08799231555132621,0.0205292211748014,0.049,2.038,0.013,2.409,-0.054,3.092,2016-05-24,capital_goods
GVA,MLI,2021-05-11,0.824,3.098,0.071,27.184,4.6,0.8855247,2.837991,0.032842067339929094,0.04281646976602446,0.08095525601519535,0.0712358721431455,-0.039402770566091726,0.027669750762640496,0.055033357936417886,-0.06348881789569034,0.015219871390503526,0.0725711001606429,-0.009,3.184,0.086,2.28,0.059,2.533,2016-05-24,capital_goods
GVA,MSM,2021-05-11,0.667,2.709,0.319,55.147,4.6,0.9849264,2.3162758,-0.029547612434703,0.03614276748225026,-0.06115616363040693,0.06564670751614156,0.002598373381744014,-0.017543430030985283,-0.03707905516486367,0.017166750974373163,0.00035923038755498635,-0.007191087580081403,0.015,2.526,0.025,2.417,0.072,1.849,2016-05-24,capital_goods
GVA,MYRG,2021-05-11,0.686,3.292,0.178,32.3,4.6,0.9922205,2.2771,-0.009748623415752205,-0.04880738159405387,-0.03042648218918177,-0.04739828432423151,-0.00885858290131313,0.006865105876062766,0.016514293313604985,-0.0044564681399444465,0.043518464187412384,0.008965418524028376,-0.108,4.048,-0.129,4.196,-0.231,4.915,2016-05-24,capital_goods
GVA,NPO,2021-05-11,0.745,2.714,0.582,44.317,4.6,0.86647606,1.8455839,0.05482912983350364,-0.09765433368209903,-0.028370537879690596,-0.10008870414806473,0.11934328048390615,-0.05373786845794553,-0.12334589764610492,0.02857498172597163,-0.1000472597974614,-0.07786383613385948,-0.049,3.334,-0.018,2.948,0.05,2.081,2016-05-24,capital_goods
GVA,SNA,2021-05-11,0.529,3.686,0.687,129.605,4.6,0.94503343,2.7068174,-0.036321131906310915,0.051351607105506375,-0.020535395051077904,0.07012208775503435,0.002608786159102537,-0.006088509798354141,-0.0018487983251662152,-0.02131315096752273,-0.036720942032156326,-0.04124440552315962,0.03,3.34,0.082,2.74,0.088,2.676,2016-05-24,capital_goods
GVA,TEX,2021-05-11,0.627,3.13,0.564,11.367,4.6,0.92929536,3.063359,-0.007232702433899755,0.0003552637506680127,-0.0044278575212507955,-0.010518497566158802,0.00048578730860589014,-0.0011391495331448964,0.015462126752249639,0.019070778643983648,0.019971762344908654,-0.006633357688660659,0.046,2.529,0.057,2.395,0.004,3.073,2016-05-24,capital_goods
GVA,VMI,2021-05-11,0.529,3.263,0.587,121.378,4.6,0.9391971,1.1286658,0.05324120122852072,0.025784252026290158,0.030531212150614044,0.019591227142688947,-0.07773903425868467,0.015288068623102795,0.01800756193848666,0.018319301708297684,0.06523426746362146,0.00850909282545105,0.088,2.549,0.084,2.582,0.048,2.875,2016-05-24,capital_goods
HEES,MDU,2021-05-11,0.824,2.519,0.362,15.002,4.6,0.3772509,0.32814047,-0.01763769529209605,0.0067516567988504484,0.05369035940243064,-0.013096716494440712,0.027007527623123383,-0.02232065519095017,-0.029564347017952432,0.0431571045796362,-0.007036001675279348,-0.054500932678298086,-0.016,2.968,0.011,2.217,-0.007,2.729,2016-05-24,capital_goods
HEES,MLI,2021-05-11,0.843,2.54,0.589,14.428,4.6,0.0036287643,1.4614438,0.00758397758669777,0.01663537213920784,0.036297320668091895,-0.013100875280194513,-0.00014613385157820764,0.004922753182792554,-0.026376958409962445,-0.042867231085447516,0.07786888654911849,-0.014531238090521939,-0.043,3.369,0.014,2.268,0.006,2.431,2016-05-24,capital_goods
HEES,MYRG,2021-05-11,0.706,2.732,1.211,7.126,4.6,0.5308395,2.5110712,-0.025193957351764436,-0.01876250514204375,-0.019131250307846955,-0.021646201773318236,0.025830035581772354,-0.008307371265684082,-0.028004364753366633,0.01470432981894886,-0.0324667022320494,-0.03011756361481866,-0.115,4.196,-0.141,4.535,-0.2,5.287,2016-05-24,capital_goods
HEES,SNA,2021-05-11,0.686,3.462,3.002,75.144,4.6,0.06029289,2.078827,-0.022881046911300273,-0.02198956767917511,0.03905698165248127,0.00868602733856278,0.003370051211224537,0.007434464746262739,-0.0034126495674943256,0.027860951833998646,0.026382399831496196,0.00982272064810495,-0.012,3.728,0.016,3.092,0.031,2.757,2016-05-24,capital_goods
HEI,PWR,2021-05-11,0.608,2.725,0.458,-3.915,4.6,0.49808878,0.12443445,0.021386890726496854,0.03634673462390677,-0.017896277290316433,0.07852125989012063,0.02525113168133997,-0.022580989346194236,-0.0815198727672873,-0.027239474402046677,-0.03456601797386881,-0.052989676274737725,0.062,2.024,0.052,2.136,0.006,2.66,2016-05-24,capital_goods
HEI,SNA,2021-05-11,0.686,3.433,0.562,91.783,4.6,0.65066487,3.3707745,0.0064608087009165845,-0.010304398143632376,-0.02673562787989045,-0.0018336529477759513,-0.0025179517434385686,0.024196218837077114,0.02314726324410085,-0.03545766370430433,-0.009775436394151857,0.07551560868448229,0.04,2.84,0.071,2.376,0.061,2.52,2016-05-24,capital_goods
HEI,WIRE,2021-05-11,0.745,3.836,0.208,31.401,4.6,0.6420813,2.6753085,-0.022393271109709584,-0.0652492086923552,-0.046758160226377764,-0.05006704014380983,0.005313515051952227,0.0060805798764212455,-0.020686197733988672,0.008070930274163246,-0.085617880793369,-0.01928726101816918,0.006,3.716,0.082,2.158,-0.067,5.214,2016-05-24,capital_goods
HEI-A,SNA,2021-05-11,0.706,3.041,0.813,79.483,4.6,0.4395041,2.2259376,-0.03677507219288206,-0.0029685312389037817,-0.037023694809264894,-0.046249328243210715,0.007334890824181691,-0.036684593762410116,0.0011831364097882712,0.02938860906698241,-0.06425296090331402,-0.08207767057633424,0.036,2.39,0.056,2.036,0.044,2.259,2016-05-24,capital_goods
HEI-A,WIRE,2021-05-11,0.706,3.35,0.263,30.26,4.6,0.45005172,1.6375235,-0.07505267093997715,-0.1087660230218379,0.02517384176715294,0.011922153502151055,0.12177224809770729,-0.04388395015360205,-0.06555097243827224,-0.0448793452126498,-0.13463433129091035,-0.044278928992193795,0.003,3.268,0.069,1.75,-0.076,5.109,2016-05-24,capital_goods
HI,LECO,2021-05-11,0.569,2.536,0.779,62.008,4.6,0.8593966,2.4427986,0.0499305607483433,0.014548026283091427,0.0844184354212851,-0.07154999740786093,-0.05454280763221037,0.0996828655824274,0.1250485850777712,-0.007417149929392311,0.13033023844749284,0.1072270619544408,0.016,2.335,-0.028,2.89,-0.066,3.356,2016-05-24,capital_goods
HI,MSM,2021-05-11,0.588,2.815,0.808,36.923,4.6,0.87531203,1.7894356,0.06348850184863934,0.03002105613422757,-0.0031638681061458107,0.03681414435604448,-0.02538655951058186,0.013231994031432626,0.01666725033932622,-0.01658622516656641,0.04048723095098442,0.026910154961374073,0.008,2.647,0.014,2.521,0.053,1.73,2016-05-24,capital_goods
HI,MYRG,2021-05-11,0.686,3.264,0.816,9.237,4.6,0.772183,0.17149946,0.014260234252929774,-0.05267590153467807,0.04318781561893871,0.010973984896055288,-0.04049045984552708,0.02264506115497331,0.029911552524393255,-0.09227257441138227,0.04129136212801515,-0.030518073586915464,-0.086,4.24,-0.101,4.414,-0.178,5.28,2016-05-24,capital_goods
HI,SNA,2021-05-11,0.725,3.962,1.932,83.54,4.6,0.72110176,3.9075418,0.038080653800059754,0.025960498510978737,-0.00650377869147115,0.03694585759750232,-0.03274025950368971,-0.002270537108323636,0.04275139669475786,-0.016683482960534825,0.15902426732865138,0.0887690916405407,0.02,3.588,0.062,2.827,0.067,2.745,2016-05-24,capital_goods
HII,LECO,2021-05-11,0.627,2.92,-0.087,106.46,4.6,0.832342,2.7045975,0.24437314454493683,0.03647465332217257,-0.07798223217426199,-0.1033038563158594,0.16055025699158357,-0.04087046576047784,-0.1038692271873929,0.05252303941015838,-0.03158533459819023,-0.0623656048057544,0.026,2.721,-0.03,3.148,-0.086,3.577,2016-05-24,capital_goods
HII,LNN,2021-05-11,0.667,2.978,-0.153,129.69,4.6,0.8610377,2.875409,0.02120676389951675,-0.016529808193870496,-0.034912586193292836,0.008288089233622587,-0.006142843472924996,-0.00794909325212854,-0.015622339411442462,-0.012739013008361968,-0.015886299902408713,-0.0489300610721587,0.009,2.926,0.029,2.81,-0.07,3.393,2016-05-24,capital_goods
HII,MDU,2021-05-11,0.627,3.187,0.048,14.844,4.6,0.5360564,2.038028,0.03981970018938155,0.011561189180909426,-0.01879178662819395,-0.00492494853453821,0.017708780149890205,0.03208463046118067,-0.015022956508007156,-0.08863286995050161,0.007913084102711807,0.07176810513489296,0.027,2.713,0.048,2.365,0.02,2.836,2016-05-24,capital_goods
