ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CNC,RDNT,2019-10-09,0.863,2.652,0.215,0.237,4.3,0.6076705,1.8233885,-0.030713654892058465,-0.020762727271438138,-0.0040478026239609164,-0.02523702764228704,0.0029301360564411368,-0.02134684550624116,-0.021884790555269883,0.02034188777425734,0.03895660299006527,-0.004509762812361129,0.002,2.62,-0.084,3.799,-0.072,3.63,2014-10-22,health_care_equipment_and_services
CNC,RMD,2019-10-09,0.647,3.068,1.183,30.966,4.3,0.91015023,3.0227776,-0.017588854006061725,-0.02875582306221463,0.023238761820023882,0.0025683657685625265,0.027922791264432062,-0.034735666128972345,-0.02401334130088641,-0.0181567457058234,-0.03693042541147723,-0.0613810466254502,0.004,3.017,0.005,3.005,-0.007,3.15,2014-10-22,health_care_equipment_and_services
CNMD,CYRX,2019-10-09,0.941,-2.987,0.303,-8.952,4.3,0.8116662,-0.7023796,-0.026024241275283033,-0.005001319446553141,-0.016599336480135125,-0.0489880758559351,0.03602110684843271,-0.06829030750805298,-0.03939832898837244,0.05179273509165698,0.023323051347502264,0.0011879259899265965,-0.09,-5.001,-0.108,-5.407,-0.019,-3.407,2014-10-22,health_care_equipment_and_services
CUTR,FMS,2019-10-09,0.804,-2.753,0.367,31.043,4.3,0.9219102,-0.9412291,-0.01672293749249807,-0.023698743309321917,-0.04406979162094506,-0.011741272424244581,-0.02154424829405511,-0.06246327471726274,-0.005045558792895594,-0.0495745089969127,-0.0062930492552955,-0.04429531076006835,0.084,-1.779,-0.001,-2.76,0.02,-2.518,2014-10-22,health_care_equipment_and_services
CYRX,MDT,2019-10-09,0.549,3.148,1.422,66.204,4.3,0.6677544,1.427394,0.07395414553137812,0.027110406550818558,-0.001332934091560478,0.021345055443743963,-0.06496964335730684,-0.026096425884755758,0.007923292888527856,0.01802784635186491,0.019990360828207848,0.013440035014325804,0.007,2.99,-0.027,3.786,-0.047,4.273,2014-10-22,health_care_equipment_and_services
CYRX,PODD,2019-10-09,0.686,4.846,5.297,25.961,4.3,0.66705734,3.226249,-0.030491280761976446,0.011049587490968918,0.01260115395869896,-0.0014233651784239165,-0.021479882386088774,-0.013463312615425067,0.007288986802961127,0.06668506239187368,0.021363406653249047,-0.02555841545036237,-0.031,5.444,-0.099,6.776,-0.017,5.182,2014-10-22,health_care_equipment_and_services
CYRX,SLP,2019-10-09,0.706,3.902,1.225,5.773,4.3,0.6850344,1.4646865,0.008275658398623282,0.07567786927058406,-0.02407554148782781,0.014984391619209706,-0.027504837525714098,0.014442724272905372,0.02146203991869036,-0.01602399540373802,-0.017236619880807273,-0.07655878082765774,0.018,3.565,0.04,3.168,0.137,1.358,2014-10-22,health_care_equipment_and_services
CYRX,SYK,2019-10-09,0.647,2.966,4.85,107.715,4.3,0.5600864,0.7440479,0.08028278718998329,0.02054205157967048,-0.06660730256094181,-0.01783041247603738,0.05343573858515238,-0.04936934982368249,-0.10084841187983964,-0.035680553983401586,-0.07328390387099071,0.002507743813769644,0.047,1.769,0.049,1.707,0.069,1.195,2014-10-22,health_care_equipment_and_services
EHC,MDT,2019-10-09,0.549,2.696,0.722,50.273,4.3,0.5430479,2.0578296,-0.050444198185715765,0.01983121240420965,0.031688500152853724,0.02280543785699679,-0.018292053760210817,-0.05743606257996653,0.006981145482623863,0.004496782115979623,-0.045110724911218966,-0.03339078374006618,0.027,2.106,0.003,2.636,-0.061,4.042,2014-10-22,health_care_equipment_and_services
ENSG,EW,2019-10-09,0.529,4.28,0.927,18.068,4.3,0.13583748,2.5534706,0.017815783789010182,0.01564163288584167,-0.010358080432937868,0.03816977459758395,-0.030125693194275896,0.01611958904239175,-0.019485487473655114,0.041234129254338496,-0.038503630058316224,0.003910045816007596,-0.01,4.505,-0.002,4.335,0.038,3.423,2014-10-22,health_care_equipment_and_services
ENSG,MDT,2019-10-09,0.51,3.117,0.615,61.344,4.3,0.029458709,1.9759653,-0.06287647191002638,0.009483930383019605,0.03341844734726499,-0.011167414382473376,0.01599405906524668,0.006837220356074903,-0.005305174392563524,-0.11355441638258462,-0.07701140973719812,-0.12242289754877288,0.012,2.83,-0.018,3.546,-0.054,4.422,2014-10-22,health_care_equipment_and_services
EW,STE,2019-10-09,0.51,-2.646,1.983,5.519,4.3,0.10892172,-0.44332242,-0.07829208636821684,-0.059706233605054,0.01170736736049299,-0.050962200113098065,-0.028723703515425688,-0.053432664339339485,-0.016912072942524437,-0.00385594350097346,-0.014997908326259596,-0.03144753198908212,-0.004,-2.824,0.024,-1.611,0.023,-1.683,2014-10-22,health_care_equipment_and_services
HCA,MDT,2019-10-09,0.549,3.233,0.319,47.751,4.3,0.7173687,2.1463883,-0.0024139650529754033,0.035617181157151026,0.015214811541666774,0.06556153639905202,-0.0016394228791946192,0.025581922838597112,-0.025470782460771852,-0.04169525187864205,-0.043564732801627176,0.031347343060765545,0.042,2.129,0.028,2.493,-0.015,3.636,2014-10-22,health_care_equipment_and_services
HCA,USPH,2019-10-09,0.588,2.87,0.97,-10.956,4.3,0.21711959,1.100499,0.002127937397553095,-0.026508893151711056,0.010214577999921646,-0.027905855000833032,0.01950581195628424,-0.020164276958664712,-0.040369086991673735,0.029625437616864005,-0.10061556232678728,-0.0358134162633169,0.117,-0.222,0.156,-1.265,0.185,-2.024,2014-10-22,health_care_equipment_and_services
HUM,PODD,2019-10-09,0.569,3.439,0.49,-47.397,4.3,0.66249716,0.3088814,0.04783980053865844,-0.020465991215422592,0.02357722051589049,0.015295489994770236,-0.001579418348050845,-0.07509833692411838,-0.044561099220876955,0.032886845312582375,-0.06259273996945276,-0.030965789814394785,0.07,2.604,0.06,2.721,0.1,2.25,2014-10-22,health_care_equipment_and_services
HUM,RMD,2019-10-09,0.765,2.978,0.394,-10.162,4.3,0.56845516,2.350139,0.027932769421070754,-0.010397963134063319,-0.06806988525322778,0.0013883308959623838,0.04021055486408746,-0.014729403921144113,-0.043876836796895156,-0.10842443908494157,-0.14371658831450843,-0.20471461761508283,0.059,2.006,0.075,1.756,0.078,1.707,2014-10-22,health_care_equipment_and_services
HUM,SLP,2019-10-09,0.647,2.708,0.098,-7.196,4.3,0.9588203,0.38269025,-0.030559962891028226,0.03508026625568848,0.001886305814097786,0.012538001525824233,-0.018046375921376655,-0.0004848643136850711,0.02463365291800013,-0.005345642054924113,-1.5300503163100075e-05,-0.01918268166591635,0.106,1.671,0.168,1.055,0.216,0.585,2014-10-22,health_care_equipment_and_services
HUM,SYK,2019-10-09,0.569,2.537,0.458,38.353,4.3,0.8227442,2.3497186,0.017299308652129045,0.008959669706924257,-0.08206163390821154,0.05431820354388061,0.03923618341296475,-0.008036067472717045,-0.06915712458988359,-0.0020481990354722698,-0.00208654031505478,0.02366279941248208,0.117,0.756,0.156,0.157,0.152,0.219,2014-10-22,health_care_equipment_and_services
ICUI,PODD,2019-10-09,0.784,3.534,0.295,15.184,4.3,0.88698137,0.59882116,-0.032794089446454726,0.053582258031266525,-0.017398715625477536,0.033230934069755975,0.031749863566687284,-0.04699986318170215,-0.03497038460238694,-0.08433103465364618,-0.06342559863371051,-0.04869433922414779,-0.033,3.785,-0.093,4.229,-0.081,4.142,2014-10-22,health_care_equipment_and_services
ICUI,RDNT,2019-10-09,0.745,3.052,0.049,0.596,4.3,0.14694715,1.9142609,0.028883856043949364,0.020625116106838426,0.045099964138023904,0.01436636028687244,-0.0014311600870104742,-0.010530367330802879,0.025568398629560604,0.046725914057020035,0.02881844267960642,0.11712890204315289,-0.062,3.733,-0.186,5.084,-0.204,5.276,2014-10-22,health_care_equipment_and_services
ICUI,RMD,2019-10-09,0.667,3.206,0.254,36.486,4.3,0.8767719,0.67260617,0.03694282176149603,-0.043849310251448476,0.048519008989193785,0.018945122004265697,0.04860805615946186,0.08399341422589152,-0.05748882956052917,-0.021499593870376872,-0.030058396864145492,-0.06408834710646996,-0.043,3.635,-0.064,3.849,-0.1,4.211,2014-10-22,health_care_equipment_and_services
ISRG,MMSI,2019-10-09,0.627,-3.949,0.269,7.515,4.3,0.9201668,-3.4985867,0.07120770880787491,0.013020610118477367,-0.011857968771901733,0.006769332945145182,-0.02084243464399746,-0.02429269341624821,0.020155950326406723,0.005035835467793421,0.01925195613868334,0.01933390851447606,-0.078,-4.862,-0.055,-4.589,-0.01,-4.059,2014-10-22,health_care_equipment_and_services
ISRG,PODD,2019-10-09,0.765,3.24,0.664,-13.82,4.3,0.9034152,2.948254,0.06464401044907195,0.01846663020140325,-0.0039147409144452555,0.00440403992330737,0.0001523310739780584,-0.021060211881220668,0.0015674643534292086,0.01330260847930207,0.01462012321369818,0.02546547493791951,-0.007,3.344,-0.048,3.999,-0.038,3.836,2014-10-22,health_care_equipment_and_services
LHCG,MDT,2019-10-09,0.588,2.831,0.318,54.727,4.3,0.6822903,0.98898375,0.002139399463920496,-0.017940074044609015,0.03457035762388097,-0.076586640869161,0.004003724583915911,0.0404344392859996,-0.011885361701024633,0.04303946976867564,-0.009471908646331975,0.00644466595300294,0.037,1.639,0.027,1.965,-0.008,3.072,2014-10-22,health_care_equipment_and_services
MMSI,PODD,2019-10-09,0.627,3.621,1.211,23.859,4.3,0.871378,1.696421,-0.07641461806430122,-0.03236954444141355,0.04174856554045729,-0.019069401781136683,-0.014449327745329612,-0.057855340172942554,0.008367582621854778,-0.014986620100671776,0.036136113206395336,0.016136795496073473,-0.069,4.113,-0.129,4.539,-0.101,4.335,2014-10-22,health_care_equipment_and_services
MMSI,RDNT,2019-10-09,0.745,3.133,0.199,2.2,4.3,0.49306005,2.4629169,0.016046749469765333,-0.07074641877619832,0.03238251583458184,-0.0029376451781163004,-0.0033552008464952073,0.027296224155874176,0.013993830671128117,-0.010646530728449795,0.008007990065317485,-0.02233581346988472,-0.122,4.309,-0.254,5.589,-0.248,5.532,2014-10-22,health_care_equipment_and_services
MMSI,RMD,2019-10-09,0.765,3.422,1.078,42.415,4.3,0.8360706,0.11654905,0.03525086768868679,-0.04202545254161021,0.0004403781868804479,-0.06799061475638825,-0.019631815535358744,-0.02707768021518625,-0.0022790978696601923,-0.03699653835120232,-0.061958966054842725,-0.02281541799027963,-0.08,4.197,-0.099,4.383,-0.12,4.58,2014-10-22,health_care_equipment_and_services
MMSI,SLP,2019-10-09,0.51,2.983,0.24,7.088,4.3,0.97971344,0.5005568,-0.00014116312485856744,-0.039172208342070546,0.00017153720391123938,0.010749358407111134,0.02155361942689931,-0.01321267270425545,-0.026757052941076522,-0.007927634972074164,-0.015446207011086214,0.023772643519833533,-0.01,3.048,0.036,2.757,0.078,2.501,2014-10-22,health_care_equipment_and_services
MMSI,UNH,2019-10-09,0.549,2.992,2.755,84.891,4.3,0.84027505,1.0600165,0.008622707827818672,-0.025761371523734592,0.0030280323147996234,-0.005867579108480202,0.05100940641316085,0.03518069283511727,-0.016950944792777537,-0.011996286181555248,0.01853025149480272,0.017088343213694457,-0.137,5.308,-0.175,5.965,-0.188,6.183,2014-10-22,health_care_equipment_and_services
NEOG,PODD,2019-10-09,0.667,3.237,3.572,-30.434,4.3,0.83902234,2.8032403,-0.006960259408998246,0.028529484388391185,-0.009517695240637203,0.05113154116065144,-0.04315873322741722,0.02508388987568701,0.04240737847000416,0.03297429577228039,0.031505915227730656,0.0012409115745071813,-0.026,3.55,-0.073,4.11,-0.083,4.226,2014-10-22,health_care_equipment_and_services
PODD,QDEL,2019-10-09,0.745,-2.599,0.455,11.646,4.3,0.40987146,-1.932122,0.01889985184279613,0.026741432950399744,-0.020662401039504258,-0.043261830933341364,0.1322028681186971,0.003003174798441588,-0.03573389513999126,0.023798576093352355,-0.0005426684637760381,-0.02192738003558646,-0.013,-2.762,0.028,-2.254,0.068,-1.756,2014-10-22,health_care_equipment_and_services
PODD,TFX,2019-10-09,0.608,-2.826,1.607,121.157,4.3,0.10934863,-1.1168348,0.10128351364459828,-0.03523973603234892,-0.045220612441226646,-0.01397343870539837,0.015921237746790915,0.00899518210607237,-0.017282081731654502,0.010807107826027404,0.004678628857007304,0.05996384390401414,0.002,-2.78,-0.005,-2.974,0.034,-1.819,2014-10-22,health_care_equipment_and_services
QDEL,RMD,2019-10-09,0.922,2.776,1.052,40.917,4.3,0.90956664,1.4153237,-0.0051238207219696805,-0.06989711441617094,0.025999957070620628,-0.06225520379611795,-0.023740371761972853,-0.05908488494929777,-0.009792710559030011,-0.024747635382188247,-0.06446529441792583,-0.040378128590077195,-0.038,3.431,-0.006,2.877,-0.021,3.136,2014-10-22,health_care_equipment_and_services
RMD,UNH,2019-10-09,0.882,-2.683,1.517,70.536,4.3,0.039004028,-1.2982007,0.008205820375610625,0.026609197545326913,0.034091782514028154,-0.03609385766485646,0.008683717233592026,-0.011247921846323138,0.0058933499799446705,0.020497258671115803,0.04205938680742899,0.05262783786904591,0.043,-1.773,0.069,-1.222,0.079,-1.025,2014-10-22,health_care_equipment_and_services
ACIW,VRNT,2019-10-09,0.824,-2.9,0.681,5.348,3.63,0.1548153,-0.20001045,-0.021969172419479464,0.00997473992010126,-0.011310507095349613,-0.02961515043428724,-0.012305210926377966,0.0924336711950011,0.04394583605993602,-0.06309231976949045,0.011733319175224657,0.013333153907935678,-0.003,-2.984,0.025,-2.166,0.04,-1.716,2014-10-22,software_and_services
ACN,TDC,2019-10-09,0.588,-2.51,0.127,17.712,3.63,0.042947754,-1.8132144,-0.03165782237483791,-0.0005102278137696592,-0.010315071169488614,-0.009963430620630463,0.053896786360714405,-0.07193449669938748,-0.08492037186713793,-0.03192938658286678,-0.04845616999875766,-0.02233612459841986,0.032,-2.146,-0.099,-3.632,-0.096,-3.602,2014-10-22,software_and_services
ACN,WU,2019-10-09,0.843,3.557,0.027,12.627,3.63,0.20973071,1.8116529,-0.006974270618987989,0.06083206924554366,0.019111257192459968,0.06002193266054892,-0.03004257678049867,-0.02944710725207426,0.0386745411418163,0.02865098858194042,0.003868389921669372,0.061125509971591295,-0.15,7.645,-0.104,6.399,-0.098,6.22,2014-10-22,software_and_services
ADBE,FISV,2019-10-09,0.725,3.27,0.211,29.361,3.63,0.36823267,2.1412692,0.02316395555039068,-0.03925552263302992,-0.03972156313832384,-0.015186977811132563,0.0739562625897185,-0.014377661601678051,-0.06839741310261582,0.020140352171873644,-0.09418008529450227,-0.045059871840996746,-0.009,3.546,-0.019,3.858,0.005,3.107,2014-10-22,software_and_services
ADBE,GIB,2019-10-09,0.667,2.634,0.148,29.07,3.63,0.51216066,1.7428159,0.01768303902226056,0.007841900906805213,-0.01174406825048784,-0.012605664971847124,0.0029864285818186655,0.004195547902599921,0.01358923292257006,-0.01730548397508419,0.007486869209507181,0.03265364317566786,0.006,2.419,0.002,2.542,0.012,2.181,2014-10-22,software_and_services
ADBE,MA,2019-10-09,0.647,2.818,0.839,2.719,3.63,0.43165565,2.202488,-0.016273993258152722,0.031585640302830884,-0.0061334611417251895,-0.05181268418301863,-0.02571559134107578,0.010641131841047015,0.030571030094878084,0.01817797978837741,0.04597765124344806,-0.042325209994194375,0.027,1.78,0.022,1.968,0.037,1.359,2014-10-22,software_and_services
ADBE,MSFT,2019-10-09,0.647,3.048,0.379,12.441,3.63,0.49784416,2.426211,0.017413276632158668,0.012868624701389391,-0.003429689158848201,0.021919184262871372,-0.08402047925906657,0.05759070238542081,0.09260601557607301,0.01652590048924349,-0.020426096042042503,-0.04167619528785495,0.002,2.982,-0.004,3.191,0.006,2.826,2014-10-22,software_and_services
ADBE,NICE,2019-10-09,0.765,2.922,0.388,19.859,3.63,0.5962148,1.7142678,-0.011646596205845237,0.034872290945890234,-0.04164730211708925,0.07930256024693463,0.053286745654327984,-0.07654686068757842,-0.1171036260760627,0.03853832396903727,-0.06018796756335843,-0.06860771153262675,-0.005,3.079,0.054,1.253,0.052,1.306,2014-10-22,software_and_services
ADBE,TYL,2019-10-09,0.588,2.653,0.461,101.579,3.63,0.747811,1.399744,-0.03229143522689596,0.030570943588625003,-0.026793835012822533,-0.028513714183430988,-0.04965157912746167,-0.014836627353869956,-0.00010641252251700519,0.010654402004309485,-0.03442729820129493,0.011021185946817127,-0.003,2.74,-0.013,3.003,-0.04,3.76,2014-10-22,software_and_services
ADBE,V,2019-10-09,0.725,2.629,0.465,26.354,3.63,0.43340233,1.9699876,0.0069309596757389,0.049253684446320965,-0.01471532229934767,0.04016109937615872,0.0027280478136430157,-0.029745550020692978,0.01188718294108006,0.020874711244884808,0.022705914838803357,0.013370131656143914,0.014,2.022,0.023,1.607,0.041,0.829,2014-10-22,software_and_services
