ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ITCB,ZION,2019-11-01,0.549,0.833,3.189,2.266,16.506,3.293,3.962,0.213,1.387,-0.065,-0.051,0.043,-0.028,-0.01,-0.031,0.008,-0.025,0.062,-0.007,-0.05,4.041,-0.039,3.856,-0.023,3.586,2014-11-14,banks
JPM,TD,2019-11-01,0.647,0.833,-2.563,0.325,16.205,3.293,3.962,0.433,-0.55,-0.07,0.013,-0.019,0.062,-0.009,0.017,-0.002,0.012,-0.086,-0.02,-0.011,-3.187,-0.047,-5.314,-0.036,-4.636,2014-11-14,banks
KB,PNC,2019-11-01,0.569,0.833,2.677,0.967,79.748,3.293,3.962,0.669,1.592,0.036,0.002,0.016,0.016,-0.056,-0.009,0.052,0.075,-0.02,-0.026,0.003,2.625,-0.026,3.142,-0.007,2.799,2014-11-14,banks
NWBI,WABC,2019-11-01,0.627,0.333,2.692,3.912,-2.487,3.293,3.962,0.009,0.59,-0.029,0.001,-0.017,0.021,-0.018,0.004,0.034,-0.012,0.025,-0.036,-0.001,2.744,-0.021,3.94,-0.033,4.676,2014-11-14,banks
PNFP,USB,2019-11-01,0.725,1.0,3.032,0.017,45.318,3.293,3.962,0.392,0.613,-0.026,0.049,0.023,0.103,-0.021,0.036,0.083,-0.03,0.093,0.049,-0.023,3.584,-0.022,3.562,0.051,1.796,2014-11-14,banks
PPBI,TCBI,2019-11-01,0.647,0.833,-3.88,3.202,-27.353,3.293,3.962,0.268,-0.487,-0.064,-0.031,0.017,-0.041,0.002,-0.006,0.019,0.019,0.036,-0.016,0.055,-2.271,0.041,-2.68,0.083,-1.453,2014-11-14,banks
RNST,VLY,2019-11-01,0.745,0.667,3.49,0.159,4.237,3.293,3.962,0.443,0.959,0.003,0.018,0.024,0.025,-0.019,-0.03,-0.021,0.043,0.026,0.01,0.033,2.2,0.028,2.423,0.02,2.731,2014-11-14,banks
SBCF,WBS,2019-11-01,0.98,0.833,-3.345,1.488,9.989,3.293,3.962,0.414,-1.543,-0.025,0.002,0.027,0.016,-0.042,0.014,0.046,0.02,0.001,0.015,0.017,-2.864,0.058,-1.736,0.029,-2.553,2014-11-14,banks
SHG,USB,2019-11-01,0.784,1.0,3.079,0.052,44.335,3.293,3.962,0.424,0.628,-0.053,0.073,-0.012,0.085,-0.037,0.044,0.107,-0.055,0.125,0.092,-0.023,3.653,-0.021,3.609,0.047,1.906,2014-11-14,banks
SNV,WAL,2019-11-01,0.804,0.833,3.472,1.027,9.505,3.293,3.962,0.109,0.5,-0.013,-0.021,0.005,-0.01,0.019,0.032,0.002,0.035,-0.03,0.031,0.016,2.707,-0.029,4.816,-0.066,6.596,2014-11-14,banks
SRCE,WSFS,2019-11-01,0.667,1.0,-2.854,0.833,6.318,3.293,3.962,0.129,-1.335,0.072,0.055,-0.021,-0.017,-0.063,0.007,0.021,0.021,0.07,0.064,0.021,-2.076,0.019,-2.142,0.019,-2.171,2014-11-14,banks
SSB,TCBI,2019-11-01,0.765,0.0,-2.963,1.787,-58.825,3.293,3.962,0.005,-1.397,0.003,0.026,0.045,0.05,0.014,-0.043,-0.014,-0.006,0.046,-0.002,-0.017,-3.384,-0.062,-4.513,0.004,-2.869,2014-11-14,banks
TCBI,VLY,2019-11-01,0.588,0.833,3.546,0.036,7.175,3.293,3.962,0.485,0.788,-0.039,-0.028,0.014,-0.063,-0.0,-0.046,-0.002,-0.039,-0.039,0.002,0.048,2.244,0.029,2.752,0.053,2.106,2014-11-14,banks
VLY,WSFS,2019-11-01,0.588,0.833,-3.108,4.486,-0.866,3.293,3.962,0.009,-0.518,-0.001,-0.014,0.039,-0.052,-0.03,-0.015,0.028,-0.007,-0.021,-0.02,0.039,-1.525,0.036,-1.632,0.02,-2.269,2014-11-14,banks
WTFC,ZION,2019-11-01,0.686,0.833,3.454,0.478,8.374,3.293,3.962,0.569,1.768,-0.022,-0.038,-0.026,-0.062,-0.085,-0.012,0.051,-0.004,-0.01,0.001,0.012,3.056,0.001,3.426,0.028,2.524,2014-11-14,banks
ARI,PRG,2019-11-01,0.608,0.833,3.265,6.517,-40.76,3.472,4.821,0.027,0.593,-0.035,-0.007,-0.023,-0.023,0.022,0.028,-0.023,-0.001,-0.026,-0.0,0.097,-0.717,0.107,-1.129,0.123,-1.789,2014-11-14,diversified_financials
AXP,PRG,2019-11-01,0.627,0.5,3.291,0.537,-11.919,3.472,4.821,0.834,1.137,0.038,-0.05,0.037,-0.006,0.007,-0.014,0.022,0.025,-0.0,-0.011,0.107,-0.269,0.14,-1.35,0.182,-2.757,2014-11-14,diversified_financials
COF,RILY,2019-11-01,0.902,0.333,4.305,0.227,-4.656,3.472,4.821,0.718,1.805,0.069,-0.023,0.016,0.004,-0.01,0.029,0.009,0.007,-0.003,-0.1,0.027,3.61,0.092,1.939,0.065,2.627,2014-11-14,diversified_financials
EVR,NTRS,2019-11-01,1.0,1.0,3.254,0.55,44.192,3.472,4.821,0.176,0.189,0.009,0.081,0.018,0.099,0.026,0.085,-0.011,-0.029,0.07,0.0,-0.025,4.098,-0.037,4.487,0.012,2.851,2014-11-14,diversified_financials
EVR,RILY,2019-11-01,0.804,0.0,5.21,0.105,5.97,3.472,4.821,0.801,1.215,0.011,0.027,0.028,-0.014,-0.023,0.078,0.057,0.0,0.061,0.027,0.017,4.938,0.077,3.96,0.053,4.351,2014-11-14,diversified_financials
FCFS,NDAQ,2019-11-01,0.588,0.333,3.429,0.202,11.616,3.472,4.821,0.522,0.458,0.071,0.061,0.054,0.036,0.158,-0.03,-0.058,-0.025,-0.013,-0.049,-0.05,5.616,-0.072,6.613,-0.129,9.088,2014-11-14,diversified_financials
GS,RILY,2019-11-01,0.608,0.167,4.074,0.008,12.484,3.472,4.821,0.545,3.741,-0.033,-0.023,0.014,0.05,0.02,-0.07,-0.06,0.021,-0.071,-0.054,0.018,3.878,0.105,2.91,0.063,3.371,2014-11-14,diversified_financials
IX,RILY,2019-11-01,0.922,0.333,3.912,0.165,2.678,3.472,4.821,0.595,2.926,0.031,0.026,0.036,0.001,0.007,0.019,-0.034,-0.03,-0.031,-0.025,0.021,3.559,0.084,2.515,0.078,2.62,2014-11-14,diversified_financials
NNI,RILY,2019-11-01,0.941,0.667,4.878,0.289,-0.765,3.472,4.821,0.536,1.069,-0.01,0.015,0.019,-0.028,-0.002,-0.053,-0.014,0.042,-0.017,0.072,-0.002,4.951,0.033,3.888,0.004,4.765,2014-11-14,diversified_financials
NOAH,TROW,2019-11-01,0.549,0.0,2.569,1.008,45.124,3.472,4.821,0.75,1.936,-0.063,0.009,-0.061,-0.014,0.034,0.016,0.001,0.055,0.011,0.049,-0.042,3.08,-0.018,2.795,-0.099,3.788,2014-11-14,diversified_financials
NTRS,RILY,2019-11-01,0.922,0.333,4.192,0.184,-1.9,3.472,4.821,0.942,1.728,-0.033,-0.006,0.093,-0.006,-0.015,0.042,0.015,-0.006,-0.008,0.042,0.028,3.542,0.081,2.326,0.032,3.446,2014-11-14,diversified_financials
NTRS,SCHW,2019-11-01,0.961,0.667,-3.034,0.619,-11.061,3.472,4.821,0.775,-1.273,-0.001,-0.001,-0.032,-0.008,-0.026,-0.011,0.03,0.058,0.044,-0.027,0.045,-1.389,0.025,-2.129,0.055,-1.039,2014-11-14,diversified_financials
AG,AGI,2019-11-01,0.667,1.0,-2.766,0.565,1.62,2.803,2.822,0.785,-1.605,0.023,0.004,-0.087,-0.037,0.036,0.001,-0.01,-0.074,-0.017,0.069,0.011,-2.625,-0.012,-2.925,0.126,-1.165,2014-11-14,metals_and_mining
CMC,MT,2019-11-01,0.549,0.0,-2.651,1.944,-10.325,2.803,2.822,0.428,-1.328,0.012,-0.081,0.039,0.007,0.014,-0.007,0.018,0.03,-0.032,0.0,-0.051,-3.34,-0.075,-3.67,-0.058,-3.441,2014-11-14,metals_and_mining
CMC,TECK,2019-11-01,0.843,0.5,-2.663,0.896,5.492,2.803,2.822,0.012,-0.833,-0.043,0.014,0.003,0.011,-0.019,0.072,0.041,0.062,0.052,-0.01,-0.083,-3.77,-0.045,-3.271,-0.113,-4.18,2014-11-14,metals_and_mining
CMC,X,2019-11-01,0.843,1.0,-2.859,2.986,-27.936,2.803,2.822,0.776,-1.445,0.05,-0.03,-0.014,-0.045,-0.034,0.051,0.044,0.031,0.026,0.017,-0.076,-3.881,-0.147,-4.827,-0.121,-4.474,2014-11-14,metals_and_mining
NEM,SAND,2019-11-01,0.706,0.833,2.542,0.188,-1.385,2.803,2.822,0.002,1.44,-0.054,0.035,0.015,0.044,0.006,0.037,0.009,0.041,0.011,0.05,0.006,2.398,0.021,1.993,0.093,0.142,2014-11-14,metals_and_mining
ATO,NJR,2019-11-01,0.706,0.0,-2.957,0.343,10.113,3.613,3.689,0.011,-1.815,0.005,0.01,-0.079,-0.01,-0.018,0.014,0.076,-0.011,0.129,0.081,0.008,-2.666,0.014,-2.47,-0.042,-4.449,2014-11-14,utilities
AWK,ETR,2019-11-01,0.843,0.667,3.608,0.821,2.907,3.613,3.689,0.012,0.715,-0.012,0.011,-0.025,0.033,0.014,0.034,-0.025,-0.035,0.019,-0.063,0.004,3.249,-0.005,4.096,-0.004,3.965,2014-11-14,utilities
CPK,NJR,2019-11-01,0.922,0.333,-2.992,0.42,6.739,3.613,3.689,0.436,-0.906,0.054,0.002,-0.017,-0.023,-0.044,0.046,0.023,0.077,0.032,-0.005,0.0,-2.982,0.011,-2.459,-0.036,-4.654,2014-11-14,utilities
CPK,SRE,2019-11-01,0.51,0.0,2.564,1.18,14.549,3.613,3.689,0.0,1.32,-0.029,0.013,0.063,-0.002,-0.022,-0.029,-0.01,0.043,-0.018,-0.044,-0.017,3.27,-0.004,2.724,-0.03,3.834,2014-11-14,utilities
DTE,SRE,2019-11-01,0.549,0.0,3.272,1.159,6.972,3.613,3.689,0.015,0.75,0.023,-0.021,0.033,-0.011,0.063,-0.047,-0.099,0.014,0.017,-0.021,-0.013,4.07,0.006,2.91,-0.021,4.527,2014-11-14,utilities
ETR,WEC,2019-11-01,0.765,0.833,-2.948,0.822,1.081,3.613,3.689,0.365,-0.243,0.009,0.039,-0.024,0.04,0.018,-0.048,-0.016,0.061,0.022,-0.083,-0.017,-5.315,-0.009,-4.193,-0.015,-5.038,2014-11-14,utilities
NI,SRE,2019-11-01,0.529,0.0,3.877,5.028,-11.141,3.613,3.689,0.057,1.361,-0.042,-0.038,-0.04,-0.03,-0.048,-0.055,0.055,-0.014,-0.002,0.012,-0.024,5.176,-0.009,4.385,-0.012,4.539,2014-11-14,utilities
SR,SRE,2019-11-01,0.608,0.0,2.823,1.631,-3.169,3.613,3.689,0.019,0.528,0.047,-0.014,0.039,0.007,-0.027,0.034,0.006,0.11,0.043,-0.004,-0.042,5.17,-0.01,3.356,-0.038,4.905,2014-11-14,utilities
AAON,MDU,2019-11-01,0.529,0.333,2.544,0.044,22.355,3.442,3.353,0.016,0.431,-0.015,-0.051,0.004,0.012,0.047,0.007,-0.056,-0.01,-0.104,-0.03,-0.003,2.64,-0.009,2.802,-0.027,3.318,2014-11-14,capital_goods
ABB,HUBB,2019-11-01,0.51,0.0,2.879,0.568,96.441,3.442,3.353,0.598,1.693,0.005,-0.01,0.062,0.001,-0.044,0.037,0.055,0.041,0.013,0.018,-0.014,3.106,-0.025,3.278,0.006,2.786,2014-11-14,capital_goods
ABB,NDSN,2019-11-01,0.922,1.0,2.835,0.6,113.805,3.442,3.353,0.309,1.231,-0.006,0.039,-0.109,0.07,-0.033,0.063,0.085,-0.001,0.029,0.016,-0.021,3.151,-0.016,3.071,-0.097,4.295,2014-11-14,capital_goods
AER,SPXC,2019-11-01,0.667,1.0,2.649,0.771,-7.635,3.442,3.353,0.583,1.06,-0.058,-0.015,0.014,-0.011,0.055,-0.017,-0.02,-0.14,-0.081,0.038,-0.0,2.651,-0.033,3.526,-0.039,3.683,2014-11-14,capital_goods
AER,TXT,2019-11-01,0.784,0.0,-3.164,1.149,-3.852,3.442,3.353,0.393,-2.252,0.014,0.004,0.082,0.015,-0.018,0.01,0.001,-0.021,-0.059,0.042,-0.027,-3.769,-0.047,-4.207,0.028,-2.559,2014-11-14,capital_goods
AIMC,PCAR,2019-11-01,0.569,0.833,3.064,0.008,59.149,3.442,3.353,0.512,1.118,-0.032,-0.013,-0.019,-0.02,-0.01,0.004,0.014,-0.056,-0.04,0.016,-0.03,3.551,-0.041,3.732,-0.008,3.187,2014-11-14,capital_goods
AIMC,TKR,2019-11-01,0.824,1.0,2.968,0.257,32.267,3.442,3.353,0.362,0.617,-0.038,-0.014,0.015,0.008,0.028,-0.025,-0.004,-0.052,-0.012,-0.04,-0.006,3.085,-0.074,4.385,-0.067,4.268,2014-11-14,capital_goods
AIR,SPXC,2019-11-01,0.608,0.0,3.395,0.564,8.974,3.442,3.353,0.808,2.649,0.026,0.035,-0.038,0.021,-0.022,-0.038,-0.02,-0.067,-0.018,0.026,-0.005,3.483,-0.047,4.229,-0.054,4.355,2014-11-14,capital_goods
AIT,NDSN,2019-11-01,0.588,1.0,2.958,0.606,90.09,3.442,3.353,0.55,1.503,-0.021,-0.018,-0.036,-0.017,-0.004,0.004,-0.009,-0.03,-0.015,-0.067,-0.017,3.262,-0.009,3.116,-0.078,4.365,2014-11-14,capital_goods
ALG,ITW,2019-11-01,0.667,1.0,4.059,0.828,54.621,3.442,3.353,0.222,0.081,-0.017,0.011,0.036,-0.026,-0.077,0.031,0.075,0.001,-0.006,-0.033,0.024,2.79,0.031,2.424,0.019,3.091,2014-11-14,capital_goods
AMWD,BECN,2019-11-01,0.863,1.0,-2.51,0.406,7.246,3.442,3.353,0.698,-1.188,0.019,-0.028,-0.03,-0.018,-0.015,-0.02,-0.043,0.032,-0.075,-0.047,-0.07,-3.349,-0.035,-2.932,-0.059,-3.215,2014-11-14,capital_goods
AMWD,GVA,2019-11-01,0.529,0.5,-3.532,0.25,24.385,3.442,3.353,0.344,-2.569,-0.005,0.017,-0.078,-0.019,-0.057,0.037,0.052,0.044,0.002,0.067,-0.021,-3.671,0.028,-3.344,-0.015,-3.635,2014-11-14,capital_goods
AMWD,ITW,2019-11-01,0.824,1.0,2.8,0.481,89.642,3.442,3.353,0.649,1.388,-0.011,0.036,0.016,0.029,0.004,0.083,0.036,-0.021,-0.005,-0.049,0.016,2.433,-0.021,3.266,-0.019,3.235,2014-11-14,capital_goods
AMWD,MAS,2019-11-01,0.922,0.833,3.009,0.164,20.83,3.442,3.353,0.558,1.415,0.064,0.019,0.006,-0.019,0.086,-0.019,-0.063,-0.008,0.05,0.007,0.033,2.22,-0.005,3.127,-0.009,3.217,2014-11-14,capital_goods
AOS,GVA,2019-11-01,0.549,0.833,-3.214,0.847,3.861,3.442,3.353,0.612,-1.929,0.039,0.033,-0.011,0.001,-0.08,0.108,0.117,-0.061,0.164,0.08,0.041,-2.802,0.078,-2.431,0.125,-1.965,2014-11-14,capital_goods
APOG,ESE,2019-11-01,0.549,0.0,2.583,-0.701,91.617,3.442,3.353,0.538,0.806,0.03,-0.007,-0.001,-0.015,-0.026,-0.027,0.024,0.02,0.014,0.009,-0.027,2.819,-0.103,3.484,-0.149,3.88,2014-11-14,capital_goods
APOG,FELE,2019-11-01,0.51,0.0,2.505,-0.304,54.852,3.442,3.353,0.15,0.278,-0.066,0.0,-0.011,-0.008,-0.034,0.007,-0.005,-0.018,-0.011,-0.056,-0.001,2.521,-0.072,3.408,-0.121,4.02,2014-11-14,capital_goods
ASTE,MDU,2019-11-01,0.725,0.667,2.911,-0.002,24.117,3.442,3.353,0.0,0.549,0.075,0.02,-0.068,0.042,0.011,0.047,-0.028,-0.004,0.025,0.004,-0.002,2.952,-0.013,3.233,-0.038,3.861,2014-11-14,capital_goods
BA,FSS,2019-11-01,0.725,0.0,2.994,0.051,6.472,3.442,3.353,0.909,2.14,-0.059,-0.019,0.046,0.006,-0.048,0.052,0.09,0.033,0.047,0.005,0.019,2.657,-0.014,3.246,-0.024,3.427,2014-11-14,capital_goods
BA,ITT,2019-11-01,0.51,0.0,2.561,0.089,23.093,3.442,3.353,0.902,0.655,-0.046,-0.046,0.019,-0.018,-0.007,-0.032,-0.012,0.032,-0.057,0.013,-0.036,3.498,-0.111,5.468,-0.081,4.68,2014-11-14,capital_goods
BECN,GVA,2019-11-01,0.941,0.833,-2.986,0.735,14.728,3.442,3.353,0.123,-0.863,0.015,-0.028,-0.035,-0.003,0.045,-0.035,-0.077,-0.012,-0.058,-0.052,0.054,-2.464,0.062,-2.387,0.038,-2.619,2014-11-14,capital_goods
BECN,OSK,2019-11-01,0.647,0.833,2.517,0.333,56.164,3.442,3.353,0.225,0.907,0.036,-0.0,0.004,-0.005,-0.004,0.039,0.016,0.011,-0.029,0.024,-0.031,2.949,-0.075,3.556,-0.031,2.949,2014-11-14,capital_goods
BECN,PCAR,2019-11-01,0.588,0.833,3.053,-0.0,59.456,3.442,3.353,0.49,1.101,0.008,0.044,0.004,-0.011,-0.055,0.001,0.065,0.005,0.105,0.04,-0.03,3.542,-0.042,3.73,-0.008,3.182,2014-11-14,capital_goods
BLDR,TGH,2019-11-01,0.51,0.0,-2.76,0.683,2.395,3.442,3.353,0.748,-1.923,0.015,0.069,-0.018,0.048,0.034,0.101,0.042,0.08,0.011,0.008,-0.071,-3.313,-0.003,-2.787,-0.037,-3.051,2014-11-14,capital_goods
BWXT,FERG,2019-11-01,0.647,1.0,2.817,0.695,33.282,3.442,3.353,0.041,0.103,-0.002,0.013,0.069,0.003,0.057,0.017,0.031,-0.04,0.064,0.01,0.003,2.706,-0.01,3.171,-0.047,4.504,2014-11-14,capital_goods
CR,NDSN,2019-11-01,0.98,0.833,4.439,1.207,34.016,3.442,3.353,0.671,2.16,-0.062,-0.018,-0.039,-0.011,-0.002,0.013,0.028,0.052,0.012,-0.023,0.007,4.22,0.03,3.528,-0.021,5.086,2014-11-14,capital_goods
CR,SPXC,2019-11-01,0.588,0.0,4.338,0.423,-1.248,3.442,3.353,0.929,0.44,-0.042,0.011,0.001,-0.018,0.007,0.016,0.01,0.044,0.014,0.014,0.015,4.042,-0.012,4.573,0.008,4.181,2014-11-14,capital_goods
DOOR,NDSN,2019-11-01,0.51,0.0,2.908,-0.32,145.915,3.442,3.353,0.005,0.952,0.009,-0.004,-0.006,-0.004,0.005,-0.015,-0.025,0.004,0.012,-0.052,-0.046,3.488,-0.051,3.551,-0.166,4.994,2014-11-14,capital_goods
DOOR,TT,2019-11-01,0.529,0.0,3.001,-0.833,122.251,3.442,3.353,0.343,1.321,0.006,0.01,0.004,-0.062,-0.018,-0.038,-0.044,-0.015,-0.036,-0.014,-0.133,3.671,-0.25,4.255,-0.468,5.35,2014-11-14,capital_goods
DOOR,TTC,2019-11-01,0.529,0.0,2.598,-0.143,70.121,3.442,3.353,0.433,1.394,0.032,-0.015,0.004,-0.019,0.023,0.026,-0.009,0.03,0.006,0.019,-0.012,2.737,-0.066,3.391,-0.104,3.841,2014-11-14,capital_goods
DOV,LII,2019-11-01,0.529,0.833,-2.892,2.774,-4.652,3.442,3.353,0.684,-0.761,0.032,-0.004,-0.026,0.009,0.012,0.017,0.002,0.055,0.034,-0.015,-0.015,-3.517,-0.057,-5.308,-0.069,-5.808,2014-11-14,capital_goods
EME,SPXC,2019-11-01,0.627,0.833,2.507,0.489,-4.762,3.442,3.353,0.091,0.682,0.049,-0.016,0.044,-0.071,0.017,0.013,0.007,-0.043,-0.042,-0.017,-0.033,3.479,-0.076,4.784,-0.083,4.977,2014-11-14,capital_goods
EMR,HI,2019-11-01,0.804,0.0,-3.411,0.693,-3.573,3.442,3.353,0.752,-3.29,-0.033,-0.046,-0.01,-0.05,-0.041,-0.051,0.013,-0.034,0.004,-0.01,-0.009,-3.591,-0.018,-3.757,-0.043,-4.252,2014-11-14,capital_goods
EMR,SPXC,2019-11-01,0.529,0.0,3.348,0.618,-5.555,3.442,3.353,0.726,1.94,-0.008,-0.033,0.029,-0.008,-0.0,-0.015,-0.003,-0.025,0.005,0.016,-0.001,3.371,-0.023,3.991,-0.032,4.237,2014-11-14,capital_goods
ENS,FELE,2019-11-01,0.667,0.667,2.583,-0.046,45.701,3.442,3.353,0.124,0.942,-0.021,-0.004,0.017,-0.006,-0.016,0.001,-0.008,0.012,-0.052,0.003,-0.003,2.627,-0.096,3.814,-0.139,4.371,2014-11-14,capital_goods
ENS,MDU,2019-11-01,0.784,0.333,2.925,-0.01,24.738,3.442,3.353,0.033,0.524,0.025,0.064,0.028,-0.023,-0.015,-0.023,-0.008,-0.005,0.014,0.011,-0.001,2.962,-0.014,3.283,-0.041,3.931,2014-11-14,capital_goods
EPAC,FELE,2019-11-01,0.843,1.0,2.589,0.065,40.839,3.442,3.353,0.361,1.11,0.007,0.037,-0.006,0.022,-0.099,0.047,0.126,-0.004,-0.012,0.082,-0.005,2.659,-0.082,3.748,-0.123,4.316,2014-11-14,capital_goods
EPAC,MDU,2019-11-01,0.569,0.5,2.947,0.114,21.183,3.442,3.353,0.029,0.556,-0.033,-0.047,-0.05,-0.052,0.001,-0.04,0.013,0.079,0.01,-0.058,-0.007,3.156,-0.01,3.221,-0.04,4.099,2014-11-14,capital_goods
FERG,HI,2019-11-01,0.51,0.0,-2.642,0.436,7.276,3.442,3.353,0.155,-2.386,-0.019,-0.004,0.015,-0.03,-0.094,0.025,0.07,-0.002,0.069,0.048,0.002,-2.61,-0.009,-2.765,-0.097,-3.936,2014-11-14,capital_goods
FERG,TXT,2019-11-01,0.784,0.0,-3.355,0.807,-1.923,3.442,3.353,0.172,-1.388,0.017,-0.006,0.07,0.014,0.049,-0.088,-0.054,0.055,-0.023,-0.061,-0.017,-3.735,-0.064,-4.801,-0.038,-4.217,2014-11-14,capital_goods
GBX,NDSN,2019-11-01,0.686,0.833,2.712,-0.131,130.643,3.442,3.353,0.186,0.988,0.026,-0.007,-0.019,-0.007,0.031,-0.07,-0.082,0.008,-0.042,0.029,-0.024,3.038,-0.03,3.115,-0.114,4.263,2014-11-14,capital_goods
GBX,SPXC,2019-11-01,0.706,0.0,3.103,-0.088,34.221,3.442,3.353,0.114,2.311,-0.008,-0.026,0.028,0.045,0.048,0.024,-0.08,-0.022,-0.039,-0.008,-0.015,3.24,-0.117,4.179,-0.08,3.838,2014-11-14,capital_goods
GD,MTZ,2019-11-01,0.804,0.333,3.344,0.103,28.745,3.442,3.353,0.76,2.811,0.001,0.036,0.032,0.027,0.03,-0.016,-0.048,0.013,-0.043,-0.017,0.054,2.649,0.055,2.63,0.119,1.805,2014-11-14,capital_goods
GD,NDSN,2019-11-01,0.549,1.0,3.062,0.247,82.742,3.442,3.353,0.533,1.57,-0.04,0.033,-0.05,0.013,0.015,-0.013,-0.04,-0.026,0.006,-0.031,-0.023,3.485,-0.021,3.454,-0.09,4.72,2014-11-14,capital_goods
GD,TKR,2019-11-01,0.765,1.0,2.712,0.123,20.404,3.442,3.353,0.442,0.559,-0.052,0.027,0.014,0.01,-0.01,-0.029,0.005,-0.021,-0.023,0.039,-0.011,2.985,-0.076,4.518,-0.063,4.205,2014-11-14,capital_goods
GFF,MDU,2019-11-01,0.529,0.833,2.75,0.103,22.175,3.442,3.353,0.013,0.444,0.006,0.034,0.014,0.028,-0.004,-0.032,0.01,-0.025,0.016,0.13,-0.004,2.867,-0.016,3.199,-0.044,3.995,2014-11-14,capital_goods
GFF,NDSN,2019-11-01,0.529,0.0,2.986,-0.505,134.577,3.442,3.353,0.094,1.128,-0.004,-0.013,0.091,-0.064,0.018,-0.047,-0.062,-0.002,-0.024,-0.019,-0.024,3.303,-0.025,3.315,-0.114,4.476,2014-11-14,capital_goods
GFF,PCAR,2019-11-01,0.51,1.0,2.952,0.179,56.26,3.442,3.353,0.532,1.088,0.011,0.055,0.017,-0.005,-0.045,0.029,0.066,-0.011,0.058,0.029,-0.031,3.475,-0.043,3.683,-0.014,3.188,2014-11-14,capital_goods
GTLS,TDG,2019-11-01,0.529,0.0,3.35,3.923,79.274,3.442,3.353,0.963,0.109,-0.015,0.016,-0.025,0.003,-0.06,0.0,0.034,-0.009,0.009,0.004,-0.056,4.051,-0.049,3.97,-0.142,5.14,2014-11-14,capital_goods
HI,WSO,2019-11-01,0.549,0.0,2.824,1.074,100.216,3.442,3.353,0.343,1.926,-0.014,-0.003,0.024,0.005,0.003,-0.057,-0.04,0.015,-0.003,0.001,0.009,2.668,0.009,2.683,-0.004,2.897,2014-11-14,capital_goods
HII,MTZ,2019-11-01,0.529,0.0,3.11,0.111,24.462,3.442,3.353,0.853,2.284,-0.044,-0.001,0.059,-0.012,0.018,-0.056,-0.04,0.003,-0.032,0.016,0.075,2.029,0.09,1.826,0.15,0.955,2014-11-14,capital_goods
HII,NDSN,2019-11-01,0.686,1.0,3.015,0.373,51.146,3.442,3.353,0.775,0.906,0.013,0.016,-0.022,0.01,-0.031,0.062,0.08,-0.029,0.029,0.001,0.013,2.667,0.032,2.136,-0.024,3.662,2014-11-14,capital_goods
HII,RTX,2019-11-01,0.667,0.833,2.509,0.188,32.882,3.442,3.353,0.011,1.659,0.018,0.014,-0.033,0.013,-0.044,-0.015,0.026,0.037,0.01,0.033,0.038,1.538,0.013,2.17,0.017,2.073,2014-11-14,capital_goods
HRI,NDSN,2019-11-01,0.51,1.0,3.125,0.467,103.949,3.442,3.353,0.099,1.468,0.013,-0.03,-0.039,-0.024,-0.038,0.013,0.012,0.007,-0.005,0.028,-0.024,3.535,-0.017,3.41,-0.112,5.036,2014-11-14,capital_goods
JBT,MTZ,2019-11-01,0.588,0.167,3.172,0.221,25.141,3.442,3.353,0.862,1.818,-0.022,-0.011,0.035,-0.015,0.048,-0.023,-0.004,0.052,0.045,-0.061,0.049,2.444,0.067,2.163,0.129,1.241,2014-11-14,capital_goods
JBT,NDSN,2019-11-01,0.745,1.0,3.075,0.573,69.881,3.442,3.353,0.553,0.781,0.006,-0.017,-0.061,-0.088,0.068,0.02,-0.049,0.076,0.049,-0.059,-0.023,3.661,-0.002,3.127,-0.062,4.677,2014-11-14,capital_goods
JBT,PCAR,2019-11-01,0.706,0.833,3.328,0.222,37.885,3.442,3.353,0.56,0.962,0.073,0.067,-0.001,0.053,0.018,-0.01,-0.033,-0.028,-0.08,0.008,-0.027,4.081,-0.016,3.774,0.012,2.994,2014-11-14,capital_goods
JBT,RTX,2019-11-01,0.745,1.0,2.591,0.301,41.079,3.442,3.353,0.0,0.94,0.029,-0.03,0.057,-0.031,0.036,-0.033,-0.08,0.03,-0.012,-0.043,0.006,2.431,-0.019,3.073,-0.015,2.964,2014-11-14,capital_goods
JCI,MDU,2019-11-01,0.647,0.5,2.574,0.07,21.526,3.442,3.353,0.003,0.45,-0.057,0.027,0.07,-0.026,-0.024,-0.029,0.066,0.021,0.027,-0.011,-0.006,2.742,-0.017,3.076,-0.043,3.808,2014-11-14,capital_goods
KAMN,MGRC,2019-11-01,0.569,0.0,3.358,1.379,-28.606,3.442,3.353,0.206,2.3,-0.015,-0.047,-0.052,0.019,0.03,-0.054,-0.062,-0.074,-0.024,-0.023,0.042,2.349,0.044,2.292,0.018,2.931,2014-11-14,capital_goods
KAMN,WSO,2019-11-01,0.824,0.333,2.796,1.767,45.018,3.442,3.353,0.051,0.692,-0.008,-0.028,0.017,-0.049,0.008,-0.017,0.006,0.076,-0.016,-0.049,0.028,1.781,0.036,1.497,0.034,1.551,2014-11-14,capital_goods
