ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CHCO,FCNCA,2018-07-26,0.667,0.0,-3.007,6.551,-7.692,3.984,4.216,0.359,-1.77,-0.002,0.019,0.028,0.001,-0.016,-0.027,-0.018,-0.037,-0.002,-0.008,0.073,0.229,0.092,1.059,0.072,0.166,2013-08-09,banks
CHCO,UCBI,2018-07-26,0.569,0.0,-3.942,0.446,-0.006,3.984,4.216,0.377,-2.269,-0.007,0.032,-0.049,0.025,-0.054,0.03,0.027,0.036,-0.041,0.019,0.002,-3.82,0.01,-3.371,-0.022,-5.156,2013-08-09,banks
CHCO,USB,2018-07-26,0.686,0.167,-2.691,0.48,16.92,3.984,4.216,0.512,-1.207,0.009,0.116,0.005,0.036,-0.019,0.016,-0.003,0.024,0.046,0.023,0.019,-1.917,0.048,-0.702,0.049,-0.657,2013-08-09,banks
CHCO,VLY,2018-07-26,0.824,0.833,-3.861,0.126,2.742,3.984,4.216,0.14,-0.827,-0.034,-0.013,-0.009,-0.022,0.016,-0.043,-0.036,0.046,0.004,-0.003,0.0,-3.854,0.025,-2.47,-0.029,-5.47,2013-08-09,banks
CMA,SHG,2018-07-26,0.51,0.0,-2.507,0.253,21.967,3.984,4.216,0.304,-0.984,0.014,0.023,-0.076,0.025,-0.003,0.038,0.013,-0.013,-0.003,0.029,-0.039,-3.422,0.007,-2.334,0.073,-0.807,2013-08-09,banks
CMA,WSBC,2018-07-26,0.549,0.0,2.838,0.295,16.21,3.984,4.216,0.138,0.904,-0.02,-0.016,-0.036,-0.01,0.052,0.053,-0.042,-0.061,-0.015,-0.025,0.003,2.71,0.044,0.88,0.078,-0.645,2013-08-09,banks
CVBF,EFSC,2018-07-26,0.569,0.0,2.862,2.776,-14.327,3.984,4.216,0.638,1.381,0.018,0.037,0.0,0.025,-0.002,0.018,-0.031,0.018,-0.013,-0.021,0.026,1.921,0.013,2.387,0.064,0.519,2013-08-09,banks
CVBF,SBCF,2018-07-26,0.882,0.0,2.804,1.601,-7.529,3.984,4.216,0.55,1.464,-0.016,0.011,-0.054,-0.012,-0.014,-0.057,0.089,0.03,0.022,-0.005,0.043,1.356,0.031,1.76,0.058,0.818,2013-08-09,banks
CVBF,WBS,2018-07-26,0.843,0.0,3.02,2.984,-12.123,3.984,4.216,0.577,1.648,-0.026,-0.095,-0.027,-0.065,-0.084,0.033,0.084,0.026,0.001,0.027,0.022,1.991,0.028,1.711,-0.002,3.127,2013-08-09,banks
EFSC,PPBI,2018-07-26,0.588,0.0,-4.052,0.799,1.46,3.984,4.216,0.394,-3.503,0.029,-0.016,0.053,-0.001,-0.03,0.014,0.036,-0.043,-0.046,-0.008,0.028,-3.15,0.037,-2.858,0.031,-3.052,2013-08-09,banks
EFSC,RNST,2018-07-26,1.0,1.0,-2.716,0.535,15.223,3.984,4.216,0.816,-0.286,0.014,-0.013,-0.052,-0.018,0.005,0.007,-0.005,0.003,-0.016,-0.098,0.028,-1.153,-0.007,-3.093,-0.049,-5.433,2013-08-09,banks
FCF,FCNCA,2018-07-26,0.784,0.0,-4.608,29.533,22.227,3.984,4.216,0.382,-3.754,-0.026,0.039,0.037,0.036,0.005,0.0,-0.072,0.054,-0.038,-0.007,0.094,0.363,0.099,0.635,0.155,3.614,2013-08-09,banks
FCF,OCFC,2018-07-26,0.529,0.0,-2.784,1.749,2.192,3.984,4.216,0.007,-1.038,0.005,-0.003,-0.047,0.088,-0.021,0.028,-0.015,-0.051,-0.069,-0.065,0.011,-2.241,0.003,-2.653,0.066,0.344,2013-08-09,banks
FCNCA,GBCI,2018-07-26,0.824,0.833,5.189,0.074,3.425,3.984,4.216,0.017,1.252,-0.018,0.001,-0.006,-0.004,-0.016,-0.017,0.029,0.038,-0.01,0.001,0.051,1.649,0.058,1.174,0.052,1.641,2013-08-09,banks
FCNCA,INDB,2018-07-26,0.706,0.333,4.992,0.158,3.651,3.984,4.216,0.193,3.722,-0.012,0.02,0.085,0.052,-0.044,0.075,0.072,0.019,0.076,-0.001,0.068,1.876,0.084,1.128,0.088,0.953,2013-08-09,banks
FCNCA,JPM,2018-07-26,0.647,0.833,2.79,0.25,-8.525,3.984,4.216,0.003,0.59,-0.018,0.05,-0.002,0.016,-0.008,-0.042,-0.007,-0.034,-0.011,0.047,0.079,-1.605,0.056,-0.322,0.033,0.927,2013-08-09,banks
FITB,GBCI,2018-07-26,0.941,0.667,4.599,1.078,5.501,3.984,4.216,0.089,1.257,0.014,0.022,-0.017,0.018,-0.01,-0.031,0.032,-0.069,-0.024,0.034,-0.02,5.621,-0.005,4.842,0.005,4.353,2013-08-09,banks
FITB,RF,2018-07-26,0.569,0.0,2.785,0.693,-2.899,3.984,4.216,0.004,0.388,0.023,-0.038,-0.012,-0.04,0.005,-0.03,-0.002,0.024,0.013,-0.004,-0.025,4.53,-0.036,5.342,-0.005,3.156,2013-08-09,banks
FITB,WSBC,2018-07-26,0.804,0.167,3.953,1.051,10.322,3.984,4.216,0.095,1.997,-0.044,0.014,0.023,0.009,-0.017,0.123,0.045,0.051,0.072,0.012,-0.01,4.38,0.039,2.369,0.075,0.887,2013-08-09,banks
FNB,OCFC,2018-07-26,0.627,1.0,2.622,3.811,-20.852,3.984,4.216,0.229,0.652,0.025,-0.011,0.105,0.033,-0.081,0.055,-0.008,-0.021,-0.052,0.035,0.03,1.742,0.041,1.41,-0.01,2.91,2013-08-09,banks
FNB,WBS,2018-07-26,0.51,0.0,3.287,7.664,-41.937,3.984,4.216,0.061,2.823,-0.093,0.02,0.012,-0.021,-0.018,0.048,0.035,0.015,0.025,-0.005,0.024,2.675,0.052,1.983,-0.019,3.766,2013-08-09,banks
FRME,VLY,2018-07-26,0.843,0.5,-2.773,0.167,3.915,3.984,4.216,0.291,-0.341,0.016,-0.151,0.149,-0.222,0.026,-0.015,-0.027,-0.058,-0.118,-0.117,0.005,-2.509,0.02,-1.718,-0.038,-4.754,2013-08-09,banks
GBCI,WAFD,2018-07-26,0.608,0.0,-3.629,0.863,2.669,3.984,4.216,0.018,-2.542,0.045,-0.056,-0.041,-0.072,-0.001,0.063,0.086,-0.03,0.019,0.051,-0.001,-3.662,-0.014,-4.278,-0.043,-5.638,2013-08-09,banks
GBCI,WTFC,2018-07-26,0.686,0.333,-3.526,2.784,-13.681,3.984,4.216,0.0,-0.673,0.038,-0.003,-0.0,0.023,0.017,0.002,-0.007,0.049,-0.029,-0.022,-0.012,-4.326,0.003,-3.318,-0.017,-4.693,2013-08-09,banks
HOPE,NBTB,2018-07-26,0.549,0.833,3.597,2.47,-7.093,3.984,4.216,0.016,1.973,0.034,-0.028,0.004,-0.043,-0.016,0.035,0.015,-0.068,-0.012,-0.028,0.019,2.875,0.019,2.883,-0.025,4.538,2013-08-09,banks
HTLF,SSB,2018-07-26,0.784,0.0,-2.642,1.049,31.956,3.984,4.216,0.019,-0.395,-0.027,0.032,-0.027,-0.025,-0.031,0.006,0.026,-0.049,-0.069,0.026,-0.041,-4.777,-0.043,-4.883,-0.105,-8.155,2013-08-09,banks
HTLF,VLY,2018-07-26,0.51,0.833,-3.208,0.163,2.68,3.984,4.216,0.042,-0.437,-0.058,-0.022,0.007,-0.025,0.032,-0.041,-0.045,-0.013,-0.021,-0.018,-0.015,-4.062,-0.01,-3.747,-0.038,-5.36,2013-08-09,banks
ITUB,OFG,2018-07-26,0.529,0.0,2.846,0.96,4.922,3.984,4.216,0.112,2.322,-0.006,0.034,0.037,-0.027,0.02,-0.036,-0.014,-0.005,0.068,0.098,-0.045,3.359,-0.02,3.069,-0.002,2.868,2013-08-09,banks
KEY,WSBC,2018-07-26,0.569,0.0,2.796,1.652,9.47,3.984,4.216,0.395,1.019,-0.005,-0.005,-0.006,0.011,-0.044,0.096,0.082,-0.006,0.012,0.015,-0.006,3.048,0.036,1.178,0.04,0.993,2013-08-09,banks
LKFN,WSFS,2018-07-26,0.765,0.833,3.417,1.009,2.468,3.984,4.216,0.429,0.489,0.002,0.025,0.002,0.048,-0.012,-0.011,0.016,0.045,0.024,0.023,0.071,-1.548,0.066,-1.204,0.063,-0.931,2013-08-09,banks
MTB,SRCE,2018-07-26,0.588,0.0,2.78,0.322,-2.816,3.984,4.216,0.105,0.98,-0.003,0.018,-0.041,0.063,0.061,0.118,-0.027,-0.042,0.05,-0.028,0.017,2.048,0.029,1.534,0.084,-0.892,2013-08-09,banks
MTB,WSBC,2018-07-26,0.824,0.167,3.71,0.2,6.376,3.984,4.216,0.077,2.048,-0.029,-0.05,0.044,0.002,0.009,0.019,-0.0,-0.019,0.027,0.057,-0.001,3.732,0.035,2.23,0.082,0.24,2013-08-09,banks
MUFG,WFC,2018-07-26,0.569,0.667,2.609,4.708,20.635,3.984,4.216,0.085,0.27,0.016,-0.012,0.031,0.02,0.021,-0.001,0.005,-0.029,-0.022,0.023,-0.018,3.33,0.056,0.349,0.07,-0.227,2013-08-09,banks
NBTB,SYBT,2018-07-26,0.725,0.0,-3.878,1.3,-7.123,3.984,4.216,0.356,-0.7,-0.006,-0.052,0.056,-0.027,-0.016,-0.021,-0.032,0.092,-0.033,-0.007,0.003,-3.703,0.006,-3.429,-0.005,-4.256,2013-08-09,banks
OCFC,SASR,2018-07-26,0.941,0.833,-2.619,1.368,2.879,3.984,4.216,0.203,-0.271,0.049,-0.003,-0.05,0.011,0.019,-0.015,-0.01,0.013,0.0,0.005,0.004,-2.382,0.033,-0.742,0.024,-1.225,2013-08-09,banks
ONB,USB,2018-07-26,0.549,0.0,-2.541,2.212,10.882,3.984,4.216,0.006,-0.806,-0.013,-0.016,0.042,-0.005,0.067,0.027,-0.06,-0.111,0.05,0.044,0.009,-2.078,0.016,-1.671,0.052,0.227,2013-08-09,banks
PACW,WSBC,2018-07-26,0.941,0.5,3.787,0.851,-0.12,3.984,4.216,0.0,1.905,0.025,0.054,-0.048,-0.01,-0.047,0.044,0.048,-0.031,0.087,-0.017,-0.0,3.788,0.047,1.9,0.014,3.236,2013-08-09,banks
PPBI,WSFS,2018-07-26,0.922,0.667,4.721,1.028,9.165,3.984,4.216,0.583,1.793,0.069,-0.038,-0.019,-0.022,-0.066,0.011,0.044,0.008,-0.048,-0.045,0.1,0.259,0.101,0.202,0.062,1.943,2013-08-09,banks
RF,WSBC,2018-07-26,0.882,0.667,3.129,1.52,14.683,3.984,4.216,0.167,1.03,-0.026,0.022,-0.024,0.044,-0.004,0.036,0.017,0.004,-0.048,-0.019,0.008,2.782,0.067,0.128,0.081,-0.501,2013-08-09,banks
RY,SHG,2018-07-26,0.882,0.0,-2.716,0.493,8.587,3.984,4.216,0.227,-0.598,-0.068,-0.079,0.035,0.02,-0.01,0.038,0.02,0.005,-0.04,-0.094,-0.035,-3.998,-0.018,-3.368,0.035,-1.459,2013-08-09,banks
SBCF,SNV,2018-07-26,0.98,0.833,-4.306,1.47,3.664,3.984,4.216,0.372,-1.27,0.02,0.005,0.046,-0.043,0.025,-0.011,0.003,0.038,0.064,0.01,0.025,-2.911,0.024,-2.946,0.012,-3.63,2013-08-09,banks
SBCF,VLY,2018-07-26,0.588,0.333,-3.611,0.252,3.897,3.984,4.216,0.175,-0.996,-0.045,0.003,0.114,0.038,0.033,0.015,-0.006,0.022,0.053,0.009,0.02,-2.718,0.039,-1.873,0.011,-3.097,2013-08-09,banks
SBCF,WAL,2018-07-26,0.863,0.167,-3.291,1.813,5.289,3.984,4.216,0.633,-1.674,-0.022,-0.07,-0.022,-0.018,0.046,0.023,-0.038,-0.1,-0.083,-0.074,0.024,-2.334,0.065,-0.69,0.044,-1.529,2013-08-09,banks
SHG,TD,2018-07-26,0.627,0.0,2.986,1.19,-2.689,3.984,4.216,0.049,1.404,0.038,0.018,-0.036,0.021,-0.011,-0.018,-0.064,0.062,-0.053,0.008,-0.035,3.982,-0.02,3.561,0.032,2.067,2013-08-09,banks
SHG,WF,2018-07-26,0.725,1.0,2.887,1.779,-27.437,3.984,4.216,0.109,0.643,0.006,-0.005,0.026,-0.027,-0.014,-0.02,-0.013,-0.011,-0.019,-0.025,-0.019,3.587,0.004,2.727,0.037,1.508,2013-08-09,banks
SIVB,UMPQ,2018-07-26,0.961,0.833,-2.866,0.038,7.635,3.984,4.216,0.507,-0.115,0.003,0.026,0.013,0.031,-0.012,-0.006,0.025,-0.019,0.028,0.109,-0.03,-4.5,-0.027,-4.348,-0.031,-4.551,2013-08-09,banks
TCBI,WSBC,2018-07-26,0.725,0.5,4.297,0.259,13.641,3.984,4.216,0.184,1.514,0.033,0.003,0.002,0.064,-0.047,-0.006,0.059,-0.014,-0.038,0.014,-0.006,4.584,0.031,2.892,0.024,3.24,2013-08-09,banks
TFC,WSBC,2018-07-26,0.98,0.833,3.703,0.792,3.366,3.984,4.216,0.109,1.17,0.025,-0.042,0.04,-0.03,-0.029,-0.064,0.006,-0.031,0.009,-0.028,0.001,3.657,0.038,1.813,0.078,-0.166,2013-08-09,banks
TOWN,WSFS,2018-07-26,0.529,0.0,2.618,1.454,4.841,3.984,4.216,0.571,1.858,-0.01,-0.012,0.006,-0.058,-0.001,0.124,0.04,0.007,0.068,0.076,0.072,-0.114,0.068,0.03,0.082,-0.5,2013-08-09,banks
UCBI,WBS,2018-07-26,0.843,0.333,4.418,1.875,-2.004,3.984,4.216,0.617,2.881,-0.061,0.012,0.049,0.01,-0.008,-0.008,0.002,0.04,0.059,0.049,0.004,4.209,0.027,2.952,-0.029,5.999,2013-08-09,banks
USB,WSBC,2018-07-26,0.843,0.0,3.144,0.898,-5.284,3.984,4.216,0.305,2.162,0.026,-0.027,0.008,-0.083,0.021,0.016,0.009,0.045,-0.006,0.006,0.008,2.863,0.055,1.151,0.092,-0.173,2013-08-09,banks
WSBC,ZION,2018-07-26,0.588,0.667,-3.936,1.818,-22.641,3.984,4.216,0.053,-1.367,-0.025,-0.011,-0.018,0.016,0.012,0.079,0.019,0.011,-0.052,-0.097,0.005,-3.66,0.049,-1.46,0.091,0.639,2013-08-09,banks
ABR,ARI,2018-07-26,0.588,0.0,-3.404,1.34,3.603,4.221,3.898,0.281,-1.556,-0.027,-0.014,0.025,-0.025,0.009,0.016,0.006,-0.036,0.006,-0.005,-0.031,-5.046,-0.007,-3.767,-0.031,-5.043,2013-08-09,diversified_financials
ABR,ICE,2018-07-26,0.608,0.167,-2.58,8.518,14.161,4.221,3.898,0.443,-0.741,-0.001,-0.013,-0.019,0.051,-0.003,-0.002,0.013,0.014,-0.02,0.017,-0.075,-5.825,-0.026,-3.713,-0.056,-5.02,2013-08-09,diversified_financials
BAM,BGCP,2018-07-26,0.627,0.667,-2.805,0.457,-4.754,4.221,3.898,0.005,-0.872,-0.066,0.025,0.089,-0.013,0.126,0.058,-0.049,0.034,0.043,-0.029,0.018,-2.258,-0.015,-3.263,0.008,-2.542,2013-08-09,diversified_financials
BCOR,STT,2018-07-26,0.51,0.0,-3.163,1.519,42.923,4.221,3.898,0.177,-2.194,-0.023,-0.056,-0.064,0.007,-0.008,0.019,0.023,0.002,-0.037,-0.004,0.015,-2.88,0.018,-2.844,-0.051,-4.095,2013-08-09,diversified_financials
BRK-A,BRK-B,2018-07-26,0.961,0.667,-5.43,0.001,0.097,4.221,3.898,0.558,-1.174,-0.043,-0.057,-0.019,-0.006,-0.025,-0.004,0.018,0.024,0.004,-0.052,0.006,-0.725,0.005,-1.434,0.007,0.066,2013-08-09,diversified_financials
CACC,SEIC,2018-07-26,0.941,0.5,-3.17,0.145,17.147,4.221,3.898,0.447,-1.384,0.033,-0.089,0.009,-0.071,-0.032,0.065,0.083,-0.036,0.032,0.037,-0.077,-5.221,-0.075,-5.159,-0.102,-5.86,2013-08-09,diversified_financials
CACC,TREE,2018-07-26,0.922,0.5,-2.961,1.408,-169.933,4.221,3.898,0.105,-0.83,-0.008,0.02,0.024,0.009,0.005,-0.054,0.017,0.013,0.024,0.01,-0.141,-5.882,-0.15,-6.072,-0.092,-4.875,2013-08-09,diversified_financials
COF,EVR,2018-07-26,0.745,0.833,2.575,1.53,-51.587,4.221,3.898,0.11,0.625,-0.021,-0.024,0.052,-0.031,-0.022,-0.057,0.035,-0.083,0.061,0.047,0.035,1.245,0.044,0.935,0.057,0.422,2013-08-09,diversified_financials
EVR,SCHW,2018-07-26,0.569,0.667,-3.458,0.505,5.085,4.221,3.898,0.465,-0.882,0.042,-0.049,-0.023,-0.011,0.012,0.01,-0.026,0.008,0.007,0.024,-0.0,-3.462,0.034,-1.765,0.048,-1.04,2013-08-09,diversified_financials
GS,NTRS,2018-07-26,0.667,0.0,2.847,0.376,4.831,4.221,3.898,0.01,2.188,-0.021,0.027,0.031,0.022,0.015,-0.042,-0.029,0.001,-0.012,0.048,0.017,2.303,0.024,2.049,0.062,0.794,2013-08-09,diversified_financials
IVZ,KKR,2018-07-26,0.706,0.0,4.192,0.706,-1.188,4.221,3.898,0.825,1.393,0.009,-0.009,-0.028,-0.014,-0.032,-0.035,0.016,-0.041,0.013,-0.02,0.005,4.124,-0.045,4.797,0.067,3.279,2013-08-09,diversified_financials
IX,SNEX,2018-07-26,0.51,0.5,2.911,0.823,-17.336,4.221,3.898,0.27,0.782,0.007,0.014,-0.01,-0.006,-0.001,0.001,-0.032,0.018,-0.005,0.04,-0.052,4.425,0.044,1.623,0.066,0.977,2013-08-09,diversified_financials
KKR,LAZ,2018-07-26,0.706,0.5,-3.292,1.761,5.878,4.221,3.898,0.247,-0.639,-0.042,-0.037,0.029,-0.086,-0.022,-0.013,0.02,0.004,0.005,0.013,-0.023,-4.18,-0.047,-5.134,-0.023,-4.186,2013-08-09,diversified_financials
MS,NTRS,2018-07-26,0.647,0.333,3.157,1.575,22.967,4.221,3.898,0.089,1.187,-0.0,-0.023,-0.047,-0.037,-0.028,0.069,0.023,-0.013,0.027,-0.018,0.002,3.073,0.015,2.469,0.066,0.135,2013-08-09,diversified_financials
MS,STT,2018-07-26,0.647,0.833,-2.651,1.616,15.592,4.221,3.898,0.387,-0.504,0.014,0.004,0.026,-0.0,-0.012,0.017,-0.033,0.014,-0.02,-0.059,0.019,-1.715,0.022,-1.562,-0.049,-5.079,2013-08-09,diversified_financials
AA,CRS,2018-07-26,0.608,0.667,3.062,0.629,14.889,2.52,3.082,0.525,0.809,-0.003,-0.019,0.035,-0.043,-0.031,-0.065,0.019,0.087,-0.043,0.007,-0.008,3.245,-0.044,4.095,0.073,1.328,2013-08-09,metals_and_mining
AA,VALE,2018-07-26,0.549,1.0,3.129,0.227,-1.712,2.52,3.082,0.207,0.381,0.006,-0.026,0.094,0.014,-0.031,0.02,0.017,0.089,-0.02,-0.055,0.026,2.459,-0.076,5.119,-0.127,6.47,2013-08-09,metals_and_mining
AGI,CLF,2018-07-26,0.961,1.0,2.725,0.887,0.452,2.52,3.082,0.477,1.562,-0.006,0.018,-0.023,0.029,0.0,0.037,0.004,-0.053,0.009,0.043,-0.004,2.756,-0.186,4.254,-0.014,2.842,2013-08-09,metals_and_mining
BVN,CRS,2018-07-26,0.51,0.0,2.559,1.655,17.021,2.52,3.082,0.69,1.248,0.001,-0.026,0.031,-0.007,0.005,-0.019,-0.0,-0.042,-0.03,-0.022,-0.025,2.915,-0.03,2.995,0.174,0.053,2013-08-09,metals_and_mining
CGAU,KALU,2018-07-26,0.902,0.833,2.681,6.153,48.193,2.52,3.082,0.814,1.987,0.012,0.025,-0.006,0.058,0.009,-0.057,0.004,0.012,-0.011,0.016,0.014,2.507,0.0,2.677,0.098,1.49,2013-08-09,metals_and_mining
HBM,MT,2018-07-26,0.569,0.0,2.814,3.413,2.927,2.52,3.082,0.71,1.219,0.059,0.042,0.023,0.044,-0.024,-0.039,0.035,0.012,0.044,0.012,-0.006,2.9,-0.043,3.401,0.039,2.281,2013-08-09,metals_and_mining
MTRN,RIO,2018-07-26,0.647,0.833,-2.717,0.661,1.279,2.52,3.082,0.729,-0.322,-0.008,0.014,-0.022,0.046,-0.03,-0.002,-0.014,-0.003,-0.026,0.041,-0.067,-5.44,0.005,-2.507,0.027,-1.619,2013-08-09,metals_and_mining
MTRN,SCCO,2018-07-26,0.608,0.167,-2.977,0.765,1.871,2.52,3.082,0.043,-1.19,0.009,0.058,0.177,0.095,0.002,-0.049,-0.069,-0.033,-0.089,0.018,-0.048,-4.598,-0.015,-3.497,-0.018,-3.588,2013-08-09,metals_and_mining
AEP,ED,2018-07-26,0.863,1.0,-3.198,1.112,0.159,3.224,3.179,0.037,-0.088,0.022,-0.077,-0.048,0.019,0.004,-0.013,0.008,0.048,0.035,0.01,0.004,-2.677,-0.008,-4.297,-0.033,-8.047,2013-08-09,utilities
AQN,CPK,2018-07-26,0.51,0.5,2.641,7.892,5.127,3.224,3.179,0.398,0.316,0.02,0.03,0.028,0.056,-0.025,-0.011,-0.02,0.083,0.008,-0.028,0.017,1.962,0.027,1.553,0.016,1.989,2013-08-09,utilities
AQN,NEE,2018-07-26,0.804,0.0,2.553,4.235,-1.561,3.224,3.179,0.813,0.943,-0.019,0.038,-0.012,-0.004,-0.034,0.05,0.01,-0.036,-0.008,0.026,0.003,2.438,0.03,1.463,-0.0,2.56,2013-08-09,utilities
CMS,ED,2018-07-26,0.588,0.0,-3.15,1.491,7.001,3.224,3.179,0.306,-1.097,-0.024,-0.06,0.007,-0.039,-0.007,0.008,0.009,-0.015,-0.025,0.007,-0.004,-3.559,-0.018,-5.056,-0.036,-6.87,2013-08-09,utilities
NJR,PNM,2018-07-26,0.588,0.667,-2.882,0.938,0.557,3.224,3.179,0.105,-0.952,0.057,-0.005,0.005,0.007,-0.007,-0.021,-0.009,-0.024,-0.002,-0.036,0.016,-2.062,0.006,-2.576,0.01,-2.346,2013-08-09,utilities
ABB,CAE,2018-07-26,0.608,0.167,2.784,0.973,-3.885,4.176,4.342,0.001,1.676,-0.005,0.016,-0.037,-0.021,-0.005,0.035,0.012,-0.047,-0.021,0.068,0.03,1.968,0.034,1.867,0.005,2.655,2013-08-09,capital_goods
ABB,FELE,2018-07-26,0.922,0.667,2.743,1.903,0.511,4.176,4.342,0.177,0.661,-0.03,-0.01,-0.018,0.009,0.035,0.024,-0.027,-0.051,-0.009,-0.03,0.015,2.278,0.033,1.692,0.044,1.353,2013-08-09,capital_goods
ABB,TT,2018-07-26,0.549,0.5,3.18,3.47,-11.908,4.176,4.342,0.015,1.198,0.004,-0.052,0.012,-0.058,0.01,-0.04,0.013,0.063,0.019,0.022,0.004,3.032,-0.007,3.453,-0.041,4.779,2013-08-09,capital_goods
ACM,SXI,2018-07-26,0.863,0.333,2.513,2.136,15.714,4.176,4.342,0.18,0.719,0.002,0.007,-0.052,-0.067,-0.146,-0.003,0.016,0.016,-0.04,0.023,-0.027,3.249,-0.012,2.846,0.027,1.798,2013-08-09,capital_goods
ACM,WWD,2018-07-26,0.588,0.833,2.959,2.569,-22.211,4.176,4.342,0.091,1.386,0.0,-0.061,0.037,-0.005,-0.022,-0.038,0.021,0.029,-0.031,-0.033,0.042,1.968,0.014,2.641,0.029,2.29,2013-08-09,capital_goods
AER,GATX,2018-07-26,0.51,1.0,2.506,1.412,-14.719,4.176,4.342,0.001,0.778,-0.068,-0.014,0.003,-0.003,0.049,-0.022,-0.028,0.036,0.053,0.001,0.0,2.495,0.0,2.493,-0.002,2.57,2013-08-09,capital_goods
AER,OFLX,2018-07-26,0.51,1.0,2.798,1.931,-40.853,4.176,4.342,0.005,0.393,-0.016,0.009,0.016,-0.003,-0.025,-0.033,-0.016,0.015,0.063,0.081,0.03,1.929,0.11,-0.414,0.076,0.574,2013-08-09,capital_goods
AGCO,OFLX,2018-07-26,0.549,0.5,5.039,1.34,-27.453,4.176,4.342,0.001,4.61,0.027,-0.021,0.018,-0.023,0.079,0.034,0.045,0.053,0.081,0.029,0.035,4.262,0.118,2.398,0.097,2.879,2013-08-09,capital_goods
AGCO,ROK,2018-07-26,0.588,0.833,3.069,3.277,-49.923,4.176,4.342,0.005,0.926,-0.027,0.034,0.089,0.045,0.008,0.045,0.034,-0.005,0.061,0.041,0.025,2.166,-0.025,3.946,-0.018,3.711,2013-08-09,capital_goods
AGCO,ROLL,2018-07-26,0.824,0.0,4.122,2.42,-38.658,4.176,4.342,0.001,3.683,-0.037,0.008,-0.016,0.012,-0.015,0.069,0.036,0.067,0.068,-0.007,-0.012,4.448,-0.025,4.778,-0.07,5.991,2013-08-09,capital_goods
AIN,ALG,2018-07-26,0.745,0.333,-4.444,2.011,-13.505,4.176,4.342,0.039,-1.665,-0.022,-0.02,0.062,-0.018,0.037,-0.0,-0.026,-0.003,-0.034,0.052,-0.055,-6.504,-0.1,-8.212,-0.027,-5.458,2013-08-09,capital_goods
AIN,ITW,2018-07-26,0.51,0.0,-3.836,2.252,11.571,4.176,4.342,0.016,-2.194,-0.011,-0.093,0.019,-0.043,0.004,-0.003,-0.055,-0.007,-0.02,-0.031,-0.097,-7.705,-0.092,-7.509,-0.05,-5.851,2013-08-09,capital_goods
AL,GATX,2018-07-26,0.745,0.5,3.779,1.568,-3.681,4.176,4.342,0.65,2.001,-0.011,-0.017,-0.012,0.035,-0.015,0.025,-0.001,-0.046,-0.107,-0.082,0.02,3.167,0.014,3.346,0.012,3.418,2013-08-09,capital_goods
AL,ITT,2018-07-26,0.941,0.5,2.565,1.11,1.982,4.176,4.342,0.014,0.491,0.017,-0.043,-0.041,-0.02,-0.016,-0.06,-0.004,0.01,-0.001,-0.032,-0.017,3.22,-0.027,3.604,0.031,1.336,2013-08-09,capital_goods
ALG,HEI,2018-07-26,0.843,0.0,3.703,0.645,-4.752,4.176,4.342,0.718,3.549,-0.067,0.023,0.036,0.011,0.021,-0.011,-0.034,-0.022,-0.005,0.02,0.012,3.463,-0.09,5.56,-0.082,5.394,2013-08-09,capital_goods
ALG,HEI-A,2018-07-26,0.863,0.0,3.967,0.532,-3.284,4.176,4.342,0.589,3.55,0.016,0.006,-0.033,0.011,-0.051,0.003,0.058,0.021,-0.025,0.048,0.013,3.69,-0.058,5.204,-0.045,4.924,2013-08-09,capital_goods
ALG,HON,2018-07-26,0.804,0.167,4.627,0.776,47.829,4.176,4.342,0.796,2.072,0.009,-0.054,0.023,-0.01,0.074,-0.077,-0.052,-0.004,0.022,0.01,0.03,3.355,-0.021,5.53,0.01,4.214,2013-08-09,capital_goods
ALG,IEX,2018-07-26,0.765,0.0,4.538,1.033,17.727,4.176,4.342,0.308,3.894,0.038,0.049,-0.009,0.045,0.001,0.048,0.061,0.002,0.059,0.044,0.026,3.712,-0.004,4.655,0.047,3.053,2013-08-09,capital_goods
ALG,KAMN,2018-07-26,0.745,0.0,2.653,0.359,18.044,4.176,4.342,0.803,1.986,0.036,0.001,-0.051,-0.072,-0.031,0.066,0.096,-0.009,0.04,0.037,0.037,1.888,0.004,2.565,0.017,2.301,2013-08-09,capital_goods
ALG,LHX,2018-07-26,0.765,0.0,3.136,1.17,9.643,4.176,4.342,0.561,1.547,-0.018,-0.033,-0.001,-0.004,-0.038,-0.044,0.018,0.016,-0.012,-0.002,-0.004,3.244,-0.034,4.083,-0.085,5.506,2013-08-09,capital_goods
ALG,ROLL,2018-07-26,0.902,0.167,5.108,1.05,13.169,4.176,4.342,0.628,4.394,0.004,0.023,-0.053,-0.041,0.078,-0.032,-0.058,0.051,0.065,-0.073,0.012,4.727,-0.015,5.606,-0.026,5.949,2013-08-09,capital_goods
