ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ACM,UFPI,2020-07-10,0.627,2.925,1.121,-3.761,4.99,0.052056115,0.72679055,0.03669887731365894,0.01823207860734622,-0.06664628046699388,-0.02233798126592517,-0.026593335233163998,0.05997964619864508,0.02411248432538541,-0.07816952281151794,0.04258344612882417,0.0649905619386771,-0.109,5.413,-0.072,4.575,0.004,2.831,2015-07-24,capital_goods
AER,FERG,2020-07-10,0.765,2.597,0.445,46.771,4.99,0.26800463,1.1080698,0.021867136966422313,-0.07126398543826588,-0.055068170866319543,-0.05607132374894472,0.003918863730895467,-0.00012642821984780385,0.02365574925643227,-0.003967242326721906,-0.014154412113388786,0.050432690611241525,-0.058,3.289,-0.085,3.607,-0.154,4.437,2015-07-24,capital_goods
AER,RRX,2020-07-10,0.667,2.989,0.313,62.494,4.99,0.09450335,0.38907427,0.0007292117572523826,-0.0009075691854955778,0.03794042060500015,-0.022745396870447524,0.011128179525722646,-0.008086482975392368,-0.014303460769713982,0.02986199484934895,-0.020529477859238823,-0.05328456391861724,-0.104,4.975,-0.132,5.508,-0.142,5.695,2015-07-24,capital_goods
AER,WSO,2020-07-10,0.804,2.608,0.313,132.854,4.99,0.19490738,1.1435366,0.11686434607586729,0.1140334313511911,-0.010596198617161344,0.01142953110432456,-0.03234724190923708,-0.07066525274295038,0.052722500538250616,0.007926979457622664,-0.04025256218338601,0.05613029633236524,-0.29,6.825,-0.284,6.738,-0.284,6.738,2015-07-24,capital_goods
AGCO,BLDP,2020-07-10,0.627,4.937,-0.075,9.794,4.99,0.6642394,1.2015337,-0.05411096638002635,-0.0036993154913278346,0.04878677452278271,-0.0497350715338315,0.010150162465389445,-0.025993739011073887,0.006138548450443871,0.027020659074931473,-0.03855968213763006,0.015142690675843621,0.273,3.405,0.283,3.352,0.061,4.592,2015-07-24,capital_goods
AGCO,CMI,2020-07-10,0.804,3.069,1.161,71.641,4.99,0.8308138,1.6245062,-0.03528752163031485,0.007882659015840877,0.04015888338071156,-0.025306010709866093,0.01858907189859609,-0.01570453067975011,-0.06169538538734968,0.024504281277062574,-0.039812784118783306,-0.05438563308812154,-0.074,4.613,-0.064,4.415,-0.079,4.72,2015-07-24,capital_goods
AGCO,PCAR,2020-07-10,0.529,2.618,0.404,37.456,4.99,0.702508,1.8426507,-0.008396157882577726,0.010110535219410424,0.03339587388191433,0.07472032984434657,0.03404148179822916,0.03188091945342424,-0.05545649576648805,0.04749939529499815,-0.062184832127047236,-0.04135658801243331,-0.088,4.078,-0.018,2.921,-0.05,3.454,2015-07-24,capital_goods
AGCO,PLUG,2020-07-10,0.647,5.532,-0.02,3.87,4.99,0.39639178,3.2755134,0.005007056240092648,-0.0453695151468299,-0.11171163201310069,-0.007948867600394859,0.051199296281012115,-0.07889568320211438,0.03522983143139393,-0.12406893617701104,-0.04943776372204099,0.047541480994904066,-0.369,8.138,-0.39,8.291,-1.097,13.288,2015-07-24,capital_goods
AIN,OFLX,2020-07-10,0.51,3.107,0.567,36.388,4.99,0.88352585,2.6026492,0.012466018191434659,-0.014698143637688673,0.03780544626478522,0.007582549422127537,-0.005270773233804807,-0.03360754574526955,0.07215051524632335,-0.0765355191784967,-0.039785764407256966,0.06745430516867185,-0.109,4.139,-0.13,4.34,-0.406,6.961,2015-07-24,capital_goods
AIT,EPAC,2020-07-10,0.863,-2.593,0.285,6.782,4.99,0.8277105,-1.0358824,-0.05489242347648571,-0.02798909757767328,0.011802834181899945,-0.04238020414494775,-0.057538465077152316,0.03164255526028544,0.07195649115442526,-0.041578187290499315,0.058623513629127426,0.04573092245455213,0.048,-1.887,0.114,-0.904,0.07,-1.55,2015-07-24,capital_goods
AIT,HII,2020-07-10,0.608,-2.961,2.123,82.413,4.99,0.46837437,-0.78454715,-0.020388952499185948,0.010934712201494154,-0.012060903683572414,-0.01138863746423592,0.06495207886011033,0.016836307607573698,-0.030255517770167314,-0.00818107124382569,0.04805557214847153,-0.047479779124796305,-0.053,-3.906,-0.079,-4.366,-0.052,-3.891,2015-07-24,capital_goods
AIT,TXT,2020-07-10,0.529,-2.793,1.123,-15.347,4.99,0.7832914,-1.834773,0.01362626134336926,0.030873295488364674,0.07233816001034442,-0.0032039206300952124,0.011390468746002833,0.003279492105227119,-0.039268879044430716,-0.018064739609298407,-0.009205502002951721,-0.036559325638214485,-0.013,-2.972,0.084,-1.642,0.066,-1.883,2015-07-24,capital_goods
AJRD,MOG-A,2020-07-10,0.549,-2.607,0.065,75.074,4.99,0.025515292,-1.332957,0.09070924068771573,-0.006272247291817782,0.024071004523926253,0.0029986333819618533,0.014705946320797015,-0.07170433950385402,-0.09346559688558506,0.07760068151200311,-0.0801274612889383,-0.0871438776223705,0.254,-1.52,0.236,-1.596,0.368,-1.029,2015-07-24,capital_goods
AJRD,OFLX,2020-07-10,0.627,3.431,1.582,20.543,4.99,0.62142783,1.6135427,-0.004703950213370828,-0.007544229431886353,0.030721102053730853,-0.020508048674095666,0.00737143213326461,-0.005950593384829759,-0.002195664205075309,-0.011651596037733905,-0.007478043145032031,-0.0017455424906399084,-0.038,3.966,-0.066,4.377,-0.311,7.86,2015-07-24,capital_goods
AJRD,ROP,2020-07-10,0.941,3.184,5.361,125.458,4.99,0.60330254,2.235934,-0.02136242230996046,0.0010877669888990132,0.04320483934636616,-0.021089717410335197,-0.007278277917855212,-0.006428378802643074,0.0023349533249313634,-0.004250552865654269,0.029933131325339778,-0.02449162600241994,-0.026,3.704,0.026,2.649,0.022,2.733,2015-07-24,capital_goods
AL,BLDP,2020-07-10,0.549,4.764,-0.175,11.7,4.99,0.49664658,0.33334154,-0.010896138503258278,-0.002817039352495861,-0.09021705485362157,0.0034059525896964447,-0.02017916015395055,0.043201694802218735,-0.03635397540768983,0.041270865537581844,0.004974909078166281,0.026177914998640323,0.325,2.946,0.351,2.802,0.145,3.953,2015-07-24,capital_goods
ALG,BLDP,2020-07-10,0.667,5.468,0.076,-2.559,4.99,0.81955385,0.3857806,0.004942819546243492,0.0023386155863023674,0.005582177004194505,-0.01987728521086873,0.027068629985641867,-0.05892750678242157,-0.035483605115710595,0.039792768727922506,-0.0683202646881355,-0.06318222575698497,0.242,3.101,0.251,3.016,0.154,3.962,2015-07-24,capital_goods
ALG,ITW,2020-07-10,0.882,3.046,0.934,48.133,4.99,0.7480482,0.983791,0.020069556072480673,-0.0021328918949092557,-0.008206245165997475,0.018796101657063528,-0.0008095079664087143,0.007032361436288943,-0.012703976364357982,0.02716323237077669,0.007881878662298917,0.00022143988139522756,-0.031,3.879,-0.04,4.122,-0.036,4.029,2015-07-24,capital_goods
ALG,MAS,2020-07-10,0.922,3.87,0.291,8.761,4.99,0.22270946,1.122511,0.10373203894977277,-0.09814031473229647,-0.08126756984070145,-0.008799528425141888,-0.1440567983758127,0.049735491088049845,0.07339139529418351,0.04439184264068358,0.06489798992723392,-0.04961219304586582,-0.055,5.312,-0.063,5.504,-0.026,4.539,2015-07-24,capital_goods
ALG,MOG-A,2020-07-10,0.549,-2.731,0.352,41.856,4.99,0.45450643,-1.7029787,0.052410105364293864,0.0041404121558545415,0.032413367273994194,0.0708219224199255,0.014935800724752557,0.030206173549766322,0.011052260344296582,-0.016154590846374363,-0.010176744682421258,0.019162682174704716,0.098,-1.976,0.1,-1.965,0.144,-1.621,2015-07-24,capital_goods
ALG,PLUG,2020-07-10,0.647,6.008,0.028,-0.171,4.99,0.6054912,2.3335907,0.028479063829989493,0.016342758983598316,-0.02611726326522711,0.010105105090941213,0.018694593548889547,0.009206807466481254,-0.027188482821561975,-0.01835341678003679,-0.031196723491594934,0.01758418260642259,-0.196,8.099,-0.211,8.258,-0.67,13.17,2015-07-24,capital_goods
ALG,ROK,2020-07-10,0.549,2.685,0.684,97.725,4.99,0.5511211,1.1697468,0.00973346551678281,0.007154924754043819,-0.02394330062328193,0.0045708271050334546,0.002391500162701477,0.008068495043502388,-0.0055315928377630405,0.01956880022414256,0.021378734414500528,-0.039157206892803685,-0.03,3.245,-0.025,3.147,-0.064,3.857,2015-07-24,capital_goods
ALG,UFPI,2020-07-10,0.588,2.594,0.347,0.757,4.99,0.07966409,1.341874,0.006328756780098466,0.012646234283286303,0.010729844694643088,0.024530964711975516,0.02432335329254171,-0.005594109442279538,-0.013423791012483139,0.012954164738537943,-0.006513238206793251,-0.04148130050144035,-0.098,4.19,-0.06,3.58,-0.054,3.484,2015-07-24,capital_goods
ALSN,OFLX,2020-07-10,0.647,2.708,0.697,44.927,4.99,0.7570899,2.0307329,-0.05012600621952274,-0.04645006568223095,-0.03423176029765036,0.004886901467412526,-0.03702433455527247,0.00766294990426831,0.054793605181445826,0.022091557819945654,0.06530440415025195,0.00651068910917384,-0.105,3.613,-0.128,3.819,-0.399,6.159,2015-07-24,capital_goods
AME,MDU,2020-07-10,0.51,-2.624,0.096,16.252,4.99,0.18122748,-0.7712313,0.035296378269648696,0.010923506918052918,0.03104167362677966,0.02585495918764132,0.12077446922475607,-0.0007505567587880328,-0.021149567486683205,-0.056503650291832366,0.05328235451601714,-0.026596200981839877,0.049,-1.847,0.051,-1.812,0.026,-2.21,2015-07-24,capital_goods
AME,MOG-A,2020-07-10,0.569,-2.849,0.243,58.334,4.99,0.019671999,-1.8079427,-0.003034971738028507,0.03486898728373992,0.07508063199412827,0.10622850441383797,-0.21786068789105673,0.09211499357092774,0.2225247754131102,-0.08301578184158478,0.10750028401346316,0.09556094945226738,0.147,-1.959,0.131,-2.056,0.201,-1.631,2015-07-24,capital_goods
AME,NDSN,2020-07-10,0.745,3.253,1.44,23.229,4.99,0.09032108,2.1743462,-0.03726529749864735,-0.038061669653105236,-0.03980070495450189,0.049916410927563,-0.05129049273035616,0.005796129545140053,0.10699254263640433,-0.01411865802255497,0.03451862420725972,0.04209271531913344,0.008,3.044,0.046,1.991,0.045,2.001,2015-07-24,capital_goods
AME,OFLX,2020-07-10,0.902,3.039,1.276,-26.083,4.99,0.47132957,0.82950455,-0.034951619320079313,-0.012618727960144141,-0.04594367451173935,-0.06626629654677184,-0.026494416723430038,-0.026312139704779285,-0.011374364921315303,0.02016640948912567,0.03194562185752937,0.0048621724285944365,-0.004,3.14,-0.008,3.235,-0.148,6.692,2015-07-24,capital_goods
AME,RTX,2020-07-10,0.784,-3.165,0.544,30.433,4.99,0.6884149,-2.3463812,-0.031296936394118964,0.014923063947414696,0.04006335682292507,0.025663032330670847,-0.02631710919358453,0.04372673302734456,0.07573059094602613,-0.049981107526560216,0.08468271477335543,0.022798703051135388,-0.021,-3.501,-0.061,-4.141,-0.088,-4.571,2015-07-24,capital_goods
AMRC,IEP,2020-07-10,0.725,-2.766,0.92,32.746,4.99,0.68138367,-2.103121,0.028654246287516675,0.0006453679198505721,0.049605907568949295,-0.028686337791019572,-0.019591547192914845,-0.002343099342344702,0.023900882797614986,-0.015651632656541088,-0.02020298514100762,-0.026283094965550934,0.064,-2.073,0.016,-2.588,-0.04,-3.198,2015-07-24,capital_goods
AOS,ERJ,2020-07-10,0.608,-2.899,0.483,-4.605,4.99,0.5883939,-2.4550214,-0.03193746482210813,-0.0001718686195036343,0.01437188232614144,-0.015173686240093853,0.007200646898717518,-0.0135189006070538,-0.017899795460135554,0.009120686016506093,-0.012369195719010045,-0.012479548061491525,-0.022,-3.048,-0.027,-3.089,-0.189,-4.212,2015-07-24,capital_goods
AOS,NPO,2020-07-10,0.608,-2.756,1.24,3.388,4.99,0.5423945,-1.0445002,0.031109798587867426,-0.05710592470068996,0.007975280434530671,-0.06330942288009794,-0.044321003691287254,0.0019720297699725637,0.04567539756503143,0.005043641036351431,-0.0023225839024513142,-0.04729622244709683,0.127,-0.736,0.11,-1.005,0.048,-1.992,2015-07-24,capital_goods
AOS,TEX,2020-07-10,0.725,-2.547,1.056,-20.167,4.99,0.8615931,-1.1787161,-0.08346213493667708,-0.005085564863775054,0.017836973299565274,0.024644608749379567,-0.010053531730356557,-0.02523880138504425,0.0010999882531473504,0.0012944345686663648,-0.03048551314057427,-0.06262199894036131,0.029,-2.126,0.027,-2.157,-0.028,-2.961,2015-07-24,capital_goods
APOG,DOOR,2020-07-10,0.647,2.874,0.409,47.863,4.99,0.7459052,1.407338,-0.043630030091558816,0.019453489242561586,0.008225001673242532,0.022529673419247744,-0.02915635764889789,0.005212165893149046,0.04366221079431674,-0.07043973214202925,-0.02523924518110025,-0.006550272368298548,-0.084,3.729,-0.129,4.184,-0.266,5.569,2015-07-24,capital_goods
AVAV,VICR,2020-07-10,0.549,2.99,0.498,5.151,4.99,0.8192758,2.4489758,-0.07158246671208184,0.015277736188455251,-0.01725602919995665,0.010627520245035545,0.007886464718296852,-0.01674318198316814,0.018528806195262038,-0.06169507470141952,-0.021674655038981295,0.021109515591449135,-0.01,3.098,-0.113,4.181,-0.102,4.071,2015-07-24,capital_goods
AWI,FAST,2020-07-10,0.745,3.779,0.249,10.312,4.99,0.8227779,3.2355027,0.05690396402744713,0.1038640529130229,0.1026400003782442,0.0599997662862499,-0.005268903968138342,-0.0491629659541873,0.03631008831059059,0.004148849309371861,-0.036307368168327456,0.0612860978593605,-0.087,5.285,-0.058,4.777,-0.068,4.956,2015-07-24,capital_goods
AWI,OFLX,2020-07-10,0.667,3.319,0.687,24.386,4.99,0.5199948,1.7300895,0.009525131645495052,0.020273109177498656,0.02585905550032678,0.014531279125255906,-0.04332873272614441,0.039614822369192004,0.03421047807627359,0.0864873549958825,0.03739083723745081,0.03623456041812658,-0.105,4.849,-0.128,5.176,-0.376,8.789,2015-07-24,capital_goods
AWI,ROP,2020-07-10,0.765,3.778,2.501,126.139,4.99,0.35833842,2.3868892,0.013279995617865963,-0.027803423724459438,0.01793495789371167,-0.1115178515344708,-0.003851687794137554,-0.007084848084069669,0.007009075790937973,-0.0012457219927687513,0.01958026172373869,0.00405875953739247,-0.09,6.199,-0.033,4.67,-0.038,4.81,2015-07-24,capital_goods
AXON,IEP,2020-07-10,0.784,-2.538,0.249,31.934,4.99,0.7040602,-1.4349288,0.09601807224013821,-0.010254991391877176,-0.08347538202429529,-0.005975776950028412,0.246102053293439,-0.08152784020212453,-0.1946250612569372,0.05468314312530052,-0.07955729538566311,-0.08897491934436365,0.146,-0.819,0.08,-1.6,0.07,-1.711,2015-07-24,capital_goods
B,RRX,2020-07-10,0.804,2.873,0.335,59.664,4.99,0.37543792,0.6252737,0.006805803604993111,-0.0034656123077616272,-0.0024008844524634515,-0.008268356780639254,-0.05529940798852106,0.06218116452102653,0.051465938324190504,-0.10039828977633511,0.02886340515627302,0.017831153152211475,-0.102,4.855,-0.132,5.433,-0.128,5.348,2015-07-24,capital_goods
BLDP,ETN,2020-07-10,0.706,-2.886,1.59,66.658,4.99,0.5559167,-0.7392307,-0.020752996434974358,-0.05713706143921812,-0.05446837316196701,-0.012487039338120894,0.025527687142606385,-0.01218580097962253,-0.025640011536285246,0.032647819387255306,-0.06642494309241218,-0.027329741709744157,0.189,0.899,0.225,1.622,0.22,1.526,2015-07-24,capital_goods
BLDP,ITW,2020-07-10,0.706,-2.796,3.647,123.477,4.99,0.3438607,-1.0494598,0.02422361735330752,0.002517542838734949,-0.010460013957606616,-0.041983516530758026,-0.02126527235765716,0.015605876351831291,0.02285412951861791,0.00030457550146700146,0.0276398962308998,0.026562196253123,0.172,1.139,0.177,1.244,0.155,0.74,2015-07-24,capital_goods
BLDP,PLUG,2020-07-10,0.843,2.636,0.372,0.724,4.99,0.6905079,0.051887907,-0.012554988932173824,0.03625173898709523,-0.007367932684952239,0.005301898349881791,0.015355229809008547,-0.021192823634312005,-0.06031934265466393,0.023400489504716557,-0.05383409010202357,-0.010455748804383935,-0.287,16.261,-0.303,17.025,-0.569,29.67,2015-07-24,capital_goods
BLDP,TTC,2020-07-10,0.608,-2.659,1.065,58.424,4.99,0.6625852,-1.5981995,0.004658554664365357,0.0674212641211783,0.07847792947625484,0.04116661847762499,-0.04222005766932366,0.009561630057356248,0.04634680347270636,0.005757121613892056,0.004733790706716692,0.00432431599850855,0.174,-0.29,0.271,1.039,0.296,1.371,2015-07-24,capital_goods
BLDR,HII,2020-07-10,0.686,-2.896,3.05,152.976,4.99,0.03678977,-1.1012993,0.009890013152889614,-0.008632278712078901,-0.07230662687147081,-0.06206893365173171,-0.13144697251704918,0.010084037303224746,0.07420100633746668,0.029919193544051457,0.07592748933339108,0.015074124889439617,-0.1,-4.082,-0.259,-5.984,-0.264,-6.038,2015-07-24,capital_goods
BLDR,MAS,2020-07-10,0.882,3.501,1.009,19.774,4.99,0.9333247,0.7982453,-0.027669025349417696,-0.024294027903459494,-0.02939023971378998,-0.03267202538948699,-0.059094279585579085,0.040065139053851936,0.05075384563002361,0.012616648862905401,0.057558640840503675,0.02005062059401658,-0.005,3.651,0.046,2.217,0.096,0.829,2015-07-24,capital_goods
BLDR,PLUG,2020-07-10,0.51,6.026,0.124,0.383,4.99,0.94940794,3.0169191,-0.008514189927268765,-0.030386950728912905,-0.0385591497414276,-0.003987012333440096,0.03746675681327198,-0.040770601761310886,-0.05114972523267819,-0.00024203038059610437,-0.07087372199594759,0.044837090614673204,-0.149,7.674,-0.124,7.392,-0.581,12.43,2015-07-24,capital_goods
BLNK,GE,2020-07-10,0.588,-2.917,6.944,66.995,4.99,0.9284183,-0.7511009,0.003928424554359847,-0.006879243404512306,-0.021878822459780605,-0.0048942426256445345,0.0005793579214292783,0.019624976239864304,-0.008427137344433344,0.003427399315279329,-0.006638184139074576,-0.0958799072265007,-0.271,-4.209,-0.011,-2.968,-0.176,-3.757,2015-07-24,capital_goods
BWXT,MAS,2020-07-10,0.529,3.088,0.397,16.437,4.99,0.84343976,1.7395754,-0.053797748105658384,-0.009428908031726106,0.0029767801712308447,0.025496632987835676,-0.02339446300652247,0.04655530165307016,-0.008235722692626894,0.024062307504855218,0.08372889754454818,0.014066253724684077,-0.083,4.544,-0.08,4.497,-0.075,4.414,2015-07-24,capital_goods
BWXT,SHYF,2020-07-10,0.784,3.053,0.42,-9.783,4.99,0.0021866544,0.16385643,0.025675275283365072,0.03324519802781664,0.005749477604266137,0.06702064832360399,0.015707922186283644,0.0016748516334799126,-5.614738164297465e-06,0.034268185640845404,-0.01482517845645106,-0.017253061907765314,-0.003,3.129,-0.004,3.15,-0.036,3.837,2015-07-24,capital_goods
BWXT,WSO,2020-07-10,0.922,3.43,1.344,75.325,4.99,0.7812757,0.58806574,-0.004938294454448884,0.029351465801581118,0.006132120099462575,0.05020531613940379,-0.028339802580319533,-0.007216359082635705,0.019777020923847134,-0.03919843082568884,-0.014346780876139272,0.039290409808876645,-0.188,8.382,-0.181,8.204,-0.181,8.211,2015-07-24,capital_goods
CAE,OFLX,2020-07-10,0.843,3.363,1.81,36.263,4.99,0.86124074,2.7301335,-0.0547314259471243,0.01613664831651156,-0.011118124185764305,0.05376915248585521,0.022877836038653072,-0.043301517635120246,-0.1025910537549239,0.07125366819237144,-0.1003427928211702,-0.06500228660085638,-0.111,4.465,-0.132,4.681,-0.407,7.421,2015-07-24,capital_goods
CAT,CR,2020-07-10,0.725,-2.878,0.582,2.791,4.99,0.54572785,-1.7235712,-0.03918174792363414,0.00815130871046984,0.002998537716561817,0.035536781681825697,0.009925635561702529,0.011927679875565483,-0.02072200665063401,-0.11367082817026829,-0.017907900676733004,0.03435456695647873,-0.008,-3.013,-0.103,-4.588,-0.155,-5.441,2015-07-24,capital_goods
CAT,CW,2020-07-10,0.902,-3.1,0.943,0.098,4.99,0.6515455,-1.4827548,0.005239370379191721,-0.014523828155130813,-0.026815500184070636,0.004070684197452359,-0.0022885301963029695,0.012244132739194084,0.005365087102851643,-0.018242160370567237,-0.019604879528150647,-0.01913743041123034,0.037,-2.371,-0.061,-4.316,-0.073,-4.557,2015-07-24,capital_goods
CAT,HEES,2020-07-10,0.667,-2.538,0.425,-26.771,4.99,0.6931915,-0.43642652,0.04855603413733419,0.03529359474620595,-0.020360824933344356,-0.04676745302752578,0.030668936364580394,0.04650195194338295,-0.143857433349839,0.06093191413525469,0.029139162197439526,-0.08016301313933834,-0.036,-3.237,-0.1,-4.483,-0.084,-4.163,2015-07-24,capital_goods
CAT,HII,2020-07-10,1.0,-2.946,1.257,51.877,4.99,0.63833284,-0.5847429,-0.026961299842474938,-0.009562119337120261,0.022324889107652478,0.012673842929734024,-0.010379179568767844,0.010723410497097375,0.019354483960060176,0.025172541358363512,-0.004635672996960931,0.0237893996126004,-0.051,-3.97,-0.174,-6.415,-0.164,-6.216,2015-07-24,capital_goods
CAT,KAI,2020-07-10,0.902,2.736,0.472,32.138,4.99,0.47062358,0.4841108,0.014537071190564316,-0.003063210990120686,0.048471637357850615,0.014496394845605809,0.005245327976081375,-0.03167562395409369,-0.03285692246981546,0.042695228906992434,0.002046576396806252,-0.01662245686054878,0.006,2.585,0.037,1.8,0.051,1.463,2015-07-24,capital_goods
CAT,MOG-A,2020-07-10,0.529,-3.068,0.514,13.424,4.99,0.8920231,-1.8542161,0.007828557351073396,0.01548413807863415,-0.050381914752922,0.022154291911150276,-0.07949175682013312,0.08887568367703053,0.16909348861413553,-0.08996164251342198,0.017162436039353048,0.14704665301823983,0.05,-2.497,-0.008,-3.156,0.034,-2.68,2015-07-24,capital_goods
CAT,SPR,2020-07-10,0.686,-3.003,0.857,-31.935,4.99,0.91221124,-2.750877,-0.009146849300800628,0.006026748212361409,0.026849196296290737,-0.002007767569226661,0.027046626407676622,-0.006505720318320223,-0.03327134398536037,0.006170258527317519,-0.0719602173519899,-0.030134172190684816,-0.097,-3.733,-0.19,-4.428,-0.212,-4.597,2015-07-24,capital_goods
CAT,ST,2020-07-10,0.804,-2.614,0.35,3.944,4.99,0.8280471,-0.789802,-0.012929084915817454,0.02112249383507614,0.018556741714246594,-0.013330476137335488,-0.002698845346684698,0.0018298718709878585,-0.03731928923454286,-0.017065486816927433,0.025627625972626022,-0.039938705959765154,-0.006,-2.736,-0.027,-3.142,0.005,-2.515,2015-07-24,capital_goods
CMCO,KAI,2020-07-10,0.941,3.1,1.16,49.648,4.99,0.5418377,0.9857616,0.015540279698662132,-0.01755131737723783,0.002398121688237104,-0.032369240271388634,0.0027426977730408866,0.0009696834010853735,0.01371996026441357,-0.028391965044269378,-0.01514855538630142,-0.0056963452451424205,-0.006,3.232,-0.012,3.358,-0.001,3.129,2015-07-24,capital_goods
CMCO,KAMN,2020-07-10,0.529,-2.808,1.411,4.599,4.99,0.70870775,-0.43458378,0.01738937311880319,-0.0200505519887222,0.017999271786501167,-0.0054080533896941636,-0.020783762833567095,0.018965766175588435,0.049680869897665146,-0.013337012715394683,0.0326728198671928,0.05819995785303687,0.021,-2.415,-0.006,-2.914,-0.03,-3.375,2015-07-24,capital_goods
CMCO,SPR,2020-07-10,0.686,-3.079,3.194,-38.828,4.99,0.8083718,-1.4621593,0.00485052695404051,-0.04481360119557081,-0.03606727732266181,-0.014238040608077557,0.009117121103069776,-0.01115879472082982,-0.01679337746392249,-0.04183027545846641,-0.020544430828379045,0.0026703576932550596,-0.109,-4.094,-0.106,-4.072,-0.129,-4.284,2015-07-24,capital_goods
CMI,PLUG,2020-07-10,0.51,5.655,0.042,-3.36,4.99,0.12308675,0.71100724,-0.04111165030109531,0.044004569454892076,0.02754561478607236,0.05549408132612036,-0.018919564219110094,0.019760278265762654,0.009501803029147542,-0.011976666823454867,0.048246497447165373,0.06332597505820914,-0.081,6.927,-0.078,6.891,-0.412,12.16,2015-07-24,capital_goods
CW,FERG,2020-07-10,0.765,3.828,0.4,21.959,4.99,0.7343967,1.1993136,-0.03712418766365578,0.013944112001008601,0.00712813855473219,0.02996529758441875,-0.014701169897061954,0.02699293208842383,0.014118140131479504,0.01847372500354656,-0.010051412175379852,0.023109870165402096,0.012,3.612,-0.03,4.38,-0.078,5.254,2015-07-24,capital_goods
CW,UFPI,2020-07-10,0.529,2.893,0.177,14.964,4.99,0.16844761,2.614255,-0.007072428828181817,0.010805068815864651,0.011035258374610916,0.024811406502603783,0.0017968095694862723,-0.00429638095933511,-0.00011508696478133444,0.03615924513323569,0.01576150810373593,-0.04030024976292503,-0.145,4.389,-0.107,3.994,-0.141,4.35,2015-07-24,capital_goods
CW,WSO,2020-07-10,0.843,3.737,0.448,95.809,4.99,0.769565,2.0054588,0.03159175914805597,0.0004632421371413191,-0.055852728864142845,-0.07464430742166694,0.006949726281350906,0.011508703787056379,-0.004479625655022601,-0.017050171759025297,-0.0032973365594205764,0.005717842291875618,-0.212,7.851,-0.222,8.049,-0.218,7.966,2015-07-24,capital_goods
DCI,OFLX,2020-07-10,0.765,2.815,1.507,3.64,4.99,0.51982987,1.9266468,0.023448731825176514,-0.012111043187689565,-0.01927165756537683,0.0014670194635934984,0.027477020180049917,-0.00502902586070137,-0.0006382336535546941,-0.03983507387287908,0.026983529052872057,0.015464324538984458,-0.038,3.271,-0.078,3.761,-0.278,6.182,2015-07-24,capital_goods
DE,HII,2020-07-10,0.706,-2.614,0.518,133.277,4.99,0.15251116,-1.3736423,0.05457700385719691,-0.015601696637250766,-0.054224370693861046,-0.0365322828778177,0.019515505099287615,0.012428547741733624,-0.01736433633350508,-0.024565042334165857,-0.014891764016613929,0.026425137519524532,-0.057,-3.273,-0.217,-5.14,-0.226,-5.234,2015-07-24,capital_goods
DE,MOG-A,2020-07-10,0.824,-3.225,0.314,31.858,4.99,0.82511115,-2.6677248,-0.0031475790275344896,-0.07425041308579877,-0.12106667195064626,-0.12927615448927576,0.1046107283507725,-0.04112674152330106,-0.13262500702861144,0.018316905235689063,-0.05899432622548816,-0.04383778620380682,0.035,-2.899,-0.057,-3.751,-0.052,-3.701,2015-07-24,capital_goods
DE,RTX,2020-07-10,0.882,-3.197,0.373,19.011,4.99,0.79522973,-2.0045292,0.04336266458170432,0.003392502167063736,-0.02743438870247342,0.05008323477311161,0.010194554850486915,0.021593198346835034,-0.013215211777921346,0.007927500593993922,-0.0021620853286039043,-0.050492199496329694,-0.06,-4.273,-0.177,-6.354,-0.229,-7.285,2015-07-24,capital_goods
DE,SPR,2020-07-10,0.569,-2.78,0.233,40.853,4.99,0.69470984,-0.9778544,-0.0010761141674092724,0.008858334993752241,0.040459637018940474,0.004525673027215034,0.022868491141156078,-0.003916039257561253,-0.023176837713242686,0.038092402651814454,-0.0644278724180342,-0.024437249195847183,-0.12,-3.139,-0.271,-3.587,-0.34,-3.793,2015-07-24,capital_goods
DOOR,EPAC,2020-07-10,0.667,-2.831,0.11,16.825,4.99,0.8226734,-1.6591613,0.0033947016960487486,-0.017866408513555997,-0.05130375243617475,-0.03587684460045012,-0.014494898859904208,0.004308258656838425,0.019021539121362514,0.012604082377572096,-0.003051582588278278,0.011074150897809004,0.114,-1.802,0.095,-1.968,-0.017,-2.986,2015-07-24,capital_goods
DOOR,MWA,2020-07-10,0.725,-3.891,0.076,5.458,4.99,0.3979986,-1.1849058,0.09944351984271048,0.019528083367304938,-0.06667575104308034,-0.042957780674716436,-0.01786517316219004,0.04074639790120255,0.06599181898978032,-0.061268556464683724,0.035392110401319746,0.026502272651802352,0.098,-1.937,0.051,-2.871,-0.007,-4.026,2015-07-24,capital_goods
DOV,OFLX,2020-07-10,0.804,2.999,0.947,-5.827,4.99,0.6701173,0.93809354,0.00610938334672543,-0.02032214687289452,0.0009664864549399968,-0.008257157076274937,0.024624563035208165,0.003452241253201134,-0.01649114175638035,0.05493463633743686,-0.014559106338401035,-0.008141405924043475,-0.01,3.213,-0.01,3.197,-0.205,7.244,2015-07-24,capital_goods
