ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
IEP,LNN,2017-04-12,0.941,2.501,0.417,58.131,3.936,0.426,0.5,-0.002,0.017,-0.049,-0.03,-0.001,0.01,-0.042,0.0,-0.026,-0.008,0.022,2.117,0.006,2.401,-0.034,3.112,2012-04-25,capital_goods
JBT,MRCY,2017-04-12,0.941,3.024,0.357,2.072,3.936,0.52,1.133,0.018,-0.05,0.019,-0.009,0.072,-0.077,-0.038,0.041,-0.042,-0.019,-0.016,3.533,0.022,2.31,-0.053,4.743,2012-04-25,capital_goods
JBT,TTC,2017-04-12,0.725,2.768,0.444,15.354,3.936,0.1,0.48,0.026,-0.01,0.002,-0.006,-0.008,0.009,-0.003,-0.007,0.014,-0.015,-0.035,4.615,-0.082,7.049,-0.066,6.208,2012-04-25,capital_goods
JCI,NDSN,2017-04-12,0.647,2.545,3.635,-39.978,3.936,0.461,1.671,-0.057,-0.005,0.003,-0.008,0.027,-0.042,-0.007,0.048,0.01,-0.041,-0.021,3.078,0.024,1.946,0.029,1.82,2012-04-25,capital_goods
JCI,PH,2017-04-12,0.902,2.869,3.368,-2.611,3.936,0.037,1.938,-0.008,-0.015,-0.016,-0.054,0.027,-0.062,-0.071,0.009,-0.004,0.04,0.006,2.684,-0.001,2.91,-0.003,2.951,2012-04-25,capital_goods
KAMN,ROK,2017-04-12,0.569,2.629,3.269,-21.497,3.936,0.005,0.995,-0.018,0.007,-0.03,0.085,0.042,-0.03,-0.058,-0.048,-0.152,-0.152,-0.001,2.69,0.011,2.141,-0.01,3.076,2012-04-25,capital_goods
LII,MRCY,2017-04-12,0.863,2.615,0.255,-9.741,3.936,0.186,1.625,0.036,0.029,-0.036,0.032,0.012,-0.061,-0.037,-0.024,-0.003,-0.049,-0.018,3.035,0.067,1.007,-0.011,2.887,2012-04-25,capital_goods
LMT,MRCY,2017-04-12,0.804,2.574,0.222,-20.54,3.936,0.325,1.133,-0.019,-0.003,0.021,-0.01,0.021,0.042,-0.007,-0.006,0.022,0.01,-0.011,2.934,0.032,1.537,-0.017,3.129,2012-04-25,capital_goods
MAS,MRCY,2017-04-12,0.804,2.899,1.173,-9.847,3.936,0.613,2.15,0.005,-0.045,0.002,-0.076,0.034,-0.072,-0.059,0.065,-0.128,-0.12,0.026,2.423,0.08,1.418,0.01,2.713,2012-04-25,capital_goods
MLI,MYRG,2017-04-12,0.941,3.157,1.349,-9.637,3.936,0.184,0.928,0.058,-0.015,-0.046,-0.033,0.006,0.014,0.028,-0.014,0.029,0.027,0.068,1.13,0.084,0.649,0.076,0.895,2012-04-25,capital_goods
MOG-A,MTOR,2017-04-12,1.0,2.554,0.243,-2.949,3.936,0.694,1.101,-0.021,0.112,0.005,0.062,-0.031,0.004,0.018,-0.026,-0.008,0.028,0.014,2.289,0.053,1.531,0.015,2.268,2012-04-25,capital_goods
MOG-A,PH,2017-04-12,0.569,2.565,0.565,72.572,3.936,0.859,2.455,0.011,-0.009,0.03,-0.009,-0.015,0.028,-0.001,-0.044,0.004,-0.014,-0.005,2.627,0.0,2.564,-0.028,2.935,2012-04-25,capital_goods
MRCY,ROCK,2017-04-12,0.588,-2.687,1.262,0.577,3.936,0.064,-1.358,-0.043,-0.035,0.018,0.044,-0.005,0.004,-0.014,0.015,-0.047,-0.015,-0.103,-5.03,-0.043,-3.658,-0.144,-5.968,2012-04-25,capital_goods
MRCY,SSD,2017-04-12,0.961,-2.561,0.535,23.521,3.936,0.644,-0.926,-0.051,0.04,0.027,-0.011,-0.017,0.049,0.044,0.027,0.016,-0.011,-0.014,-2.932,0.032,-1.686,-0.011,-2.859,2012-04-25,capital_goods
MRCY,WSO,2017-04-12,0.627,-2.656,1.977,62.868,3.936,0.144,-1.799,0.0,-0.044,0.011,-0.01,-0.027,-0.036,0.06,-0.012,0.023,-0.041,-0.014,-2.966,0.058,-1.336,0.012,-2.393,2012-04-25,capital_goods
MWA,NDSN,2017-04-12,0.863,2.884,9.077,-3.334,3.936,0.063,1.092,0.029,-0.029,0.032,0.006,0.004,-0.031,0.012,0.047,0.043,-0.085,-0.067,4.814,0.0,2.879,-0.022,3.515,2012-04-25,capital_goods
MWA,TT,2017-04-12,0.706,2.841,3.121,16.276,3.936,0.244,1.324,-0.011,-0.023,0.038,-0.013,0.002,0.029,0.007,0.016,0.034,0.013,-0.064,4.777,-0.07,4.942,-0.094,5.673,2012-04-25,capital_goods
SNA,SWK,2017-04-12,0.51,2.55,0.656,7.935,3.936,0.0,2.103,0.006,-0.048,0.018,-0.025,-0.005,0.001,0.057,0.019,-0.002,-0.021,-0.0,2.557,-0.053,4.103,-0.083,4.971,2012-04-25,capital_goods
SSD,TTC,2017-04-12,0.784,3.349,1.814,-24.618,3.936,0.541,1.915,-0.005,0.018,0.032,0.028,0.014,-0.055,-0.029,0.041,-0.021,-0.011,-0.031,4.394,-0.047,4.959,-0.035,4.529,2012-04-25,capital_goods
SWK,TDG,2017-04-12,0.569,-2.596,1.902,-7.191,3.936,0.045,-0.392,0.04,-0.001,-0.038,0.006,-0.03,0.048,0.053,0.007,0.025,0.024,-0.005,-2.765,0.024,-1.707,0.016,-2.005,2012-04-25,capital_goods
SWK,WSO,2017-04-12,0.824,-2.836,1.203,-11.663,3.936,0.671,-1.107,-0.011,0.025,-0.008,-0.002,0.014,-0.005,-0.006,-0.008,-0.015,0.029,-0.018,-3.603,-0.004,-3.009,-0.012,-3.355,2012-04-25,capital_goods
APA,GPRK,2017-04-12,0.667,3.189,0.142,-2.738,3.656,0.973,1.877,0.022,-0.038,-0.012,-0.025,0.022,0.061,-0.002,-0.03,0.061,0.036,0.016,2.979,-0.072,4.141,-0.122,4.811,2012-04-25,energy
CCJ,GPRK,2017-04-12,0.784,2.572,0.612,-2.748,3.656,0.826,1.542,0.043,0.059,-0.08,0.023,-0.027,-0.035,0.034,-0.026,0.047,0.006,-0.027,2.83,-0.108,3.617,-0.137,3.898,2012-04-25,energy
CNQ,OXY,2017-04-12,0.882,-2.861,1.117,35.143,3.656,0.882,-1.012,0.008,-0.037,0.041,-0.005,0.0,-0.03,-0.01,0.02,0.003,0.011,-0.013,-3.193,0.008,-2.667,-0.005,-2.986,2012-04-25,energy
CPG,GPRK,2017-04-12,0.667,3.707,0.28,0.352,3.656,0.898,3.184,0.043,-0.045,0.034,0.015,-0.137,0.036,0.075,0.039,0.019,0.017,0.017,3.567,-0.093,4.497,-0.194,5.348,2012-04-25,energy
CRK,GPRK,2017-04-12,0.529,3.693,0.051,3.376,3.656,0.996,2.392,0.0,0.016,0.033,0.014,0.04,0.056,-0.035,-0.031,0.038,0.033,0.055,3.26,-0.072,4.263,-0.152,4.899,2012-04-25,energy
CVE,GPRK,2017-04-12,0.941,4.708,0.42,-1.693,3.656,0.987,3.978,-0.012,0.042,0.098,0.042,0.022,-0.043,-0.011,0.057,0.068,0.026,-0.0,4.712,-0.114,5.956,-0.208,6.989,2012-04-25,energy
CVE,TS,2017-04-12,0.569,2.723,0.918,10.385,3.656,0.727,2.211,0.094,-0.012,-0.042,-0.025,0.024,-0.004,-0.035,0.035,0.014,-0.001,0.023,2.432,-0.037,3.191,-0.091,3.868,2012-04-25,energy
DRQ,GPRK,2017-04-12,0.647,3.719,0.12,-3.427,3.656,0.022,2.412,0.049,-0.002,0.043,0.028,-0.039,0.009,0.003,-0.024,-0.023,-0.056,0.01,3.605,-0.045,4.245,-0.118,5.101,2012-04-25,energy
DVN,SNP,2017-04-12,0.745,2.748,0.4,28.007,3.656,0.415,0.57,0.014,0.025,0.032,0.05,0.145,0.015,-0.112,-0.032,-0.057,-0.003,-0.007,2.9,-0.045,3.768,-0.03,3.419,2012-04-25,energy
E,GPRK,2017-04-12,0.647,2.687,0.56,-8.341,3.656,0.081,0.456,0.022,0.023,-0.028,-0.016,0.012,-0.026,-0.01,0.015,-0.008,-0.015,0.045,1.646,-0.023,3.22,-0.081,4.552,2012-04-25,energy
EC,GPRK,2017-04-12,0.922,4.061,0.291,1.461,3.656,0.819,2.621,-0.002,-0.045,0.002,-0.016,-0.061,-0.037,0.083,0.056,0.068,0.064,0.061,3.422,-0.052,4.601,-0.117,5.287,2012-04-25,energy
EQNR,TTE,2017-04-12,0.608,3.044,1.13,18.542,3.656,0.581,0.14,0.022,-0.018,0.036,-0.005,-0.013,0.073,-0.012,-0.052,0.017,0.044,-0.002,3.166,0.002,2.922,0.019,2.09,2012-04-25,energy
ERF,GPRK,2017-04-12,0.627,3.759,0.469,1.069,3.656,0.424,1.513,-0.021,0.056,-0.026,0.029,0.051,-0.037,-0.047,-0.023,-0.057,-0.005,0.04,3.227,-0.032,4.19,-0.089,4.951,2012-04-25,energy
FTI,GPRK,2017-04-12,0.706,3.969,0.276,-2.35,3.656,0.199,3.486,-0.025,-0.023,0.021,-0.025,0.023,-0.013,-0.0,-0.06,-0.011,0.023,0.003,3.927,-0.095,5.443,-0.157,6.402,2012-04-25,energy
GPRK,NOG,2017-04-12,0.784,-3.813,15.952,-13.565,3.656,0.981,-3.364,0.004,0.006,0.02,0.001,0.07,0.012,-0.016,-0.04,0.003,0.033,0.024,-3.654,-0.101,-4.47,-0.201,-5.124,2012-04-25,energy
GPRK,OVV,2017-04-12,0.588,-2.991,9.393,5.518,3.656,0.556,-0.752,0.007,-0.042,-0.038,-0.081,-0.035,-0.0,0.049,0.031,0.022,-0.005,0.02,-2.694,-0.11,-4.645,-0.173,-5.593,2012-04-25,energy
GPRK,OXY,2017-04-12,0.706,-2.866,1.956,50.336,3.656,0.614,-0.785,-0.025,0.009,-0.002,-0.002,0.007,0.031,-0.015,0.026,-0.013,-0.045,-0.036,-3.533,-0.054,-3.849,-0.089,-4.497,2012-04-25,energy
GPRK,PDS,2017-04-12,0.51,-3.493,21.391,16.59,3.656,0.627,-1.434,-0.029,-0.007,0.033,-0.069,0.005,0.036,-0.008,0.019,-0.003,-0.073,-0.052,-4.072,-0.134,-4.975,-0.229,-6.033,2012-04-25,energy
GPRK,SLB,2017-04-12,0.51,-2.635,3.152,53.281,3.656,0.362,-0.392,-0.046,-0.049,0.027,0.013,0.009,-0.073,-0.005,-0.01,0.034,-0.011,-0.062,-4.126,-0.107,-5.207,-0.154,-6.353,2012-04-25,energy
OXY,TTE,2017-04-12,0.529,2.835,0.554,1.392,3.656,0.362,0.953,0.002,-0.023,-0.001,-0.006,0.002,0.038,-0.009,0.032,0.028,0.032,-0.034,3.939,-0.027,3.703,-0.014,3.275,2012-04-25,energy
PTR,YPF,2017-04-12,0.569,2.909,0.318,1.306,3.656,0.028,0.19,-0.004,-0.006,-0.029,-0.007,-0.001,0.049,-0.017,0.019,0.04,-0.011,0.012,2.676,0.009,2.736,0.036,2.221,2012-04-25,energy
AGRO,UL,2017-04-12,0.686,2.996,1.019,25.145,3.978,0.288,1.118,-0.063,0.005,0.03,0.006,-0.016,-0.007,-0.001,-0.057,0.021,-0.017,-0.038,4.014,-0.081,5.174,-0.106,5.829,2012-04-25,consumer_staples
BF-B,BTI,2017-04-12,0.51,3.328,0.523,21.439,3.978,0.395,2.715,-0.046,-0.008,-0.038,-0.02,0.004,0.019,0.015,0.013,-0.006,-0.034,-0.005,3.434,-0.003,3.392,0.003,3.262,2012-04-25,consumer_staples
BG,SAM,2017-04-12,0.549,-2.718,3.47,0.008,3.978,0.004,-1.925,-0.051,-0.018,-0.022,-0.028,0.023,0.014,-0.039,0.018,0.026,-0.016,0.068,-1.937,-0.019,-2.933,-0.037,-3.143,2012-04-25,consumer_staples
BGS,PM,2017-04-12,0.843,3.741,1.341,32.703,3.978,0.043,2.34,-0.008,0.043,-0.007,0.012,0.004,0.02,-0.028,0.026,-0.035,-0.011,0.019,3.226,-0.024,4.377,-0.075,5.744,2012-04-25,consumer_staples
BGS,UVV,2017-04-12,0.529,2.838,0.908,16.721,3.978,0.546,1.497,-0.006,0.054,0.044,0.072,-0.016,0.026,0.027,0.006,0.015,0.046,0.007,2.703,0.057,1.735,0.02,2.455,2012-04-25,consumer_staples
BUD,CL,2017-04-12,0.569,2.743,0.276,30.885,3.978,0.734,1.327,-0.076,0.035,0.055,0.02,0.05,0.002,-0.004,-0.063,0.033,0.026,0.054,0.848,-0.005,2.906,0.026,1.821,2012-04-25,consumer_staples
BUD,UL,2017-04-12,0.627,4.069,0.197,15.938,3.978,0.395,3.199,0.04,0.012,0.014,0.001,0.052,0.043,-0.024,-0.055,-0.015,0.037,0.001,4.035,-0.036,5.215,-0.053,5.756,2012-04-25,consumer_staples
CASY,UL,2017-04-12,0.824,3.247,0.064,29.271,3.978,0.454,1.235,-0.008,0.03,0.001,0.042,0.072,-0.067,-0.102,0.036,-0.051,0.063,-0.038,4.136,-0.069,4.882,-0.092,5.436,2012-04-25,consumer_staples
CCEP,UL,2017-04-12,0.745,3.118,0.659,16.059,3.978,0.277,0.799,0.007,-0.001,-0.018,0.032,0.032,-0.014,-0.017,0.067,-0.003,-0.062,-0.005,3.302,-0.021,3.912,-0.02,3.859,2012-04-25,consumer_staples
CENT,LANC,2017-04-12,0.569,-2.576,2.025,62.719,3.978,0.042,-1.017,-0.033,0.018,-0.001,0.022,0.055,0.018,-0.03,-0.007,0.023,0.001,-0.003,-2.651,0.055,-1.052,0.032,-1.686,2012-04-25,consumer_staples
CENTA,LANC,2017-04-12,0.588,-2.55,2.254,59.383,3.978,0.022,-0.856,0.074,-0.003,0.002,0.02,0.01,-0.004,-0.019,0.033,0.008,-0.039,-0.007,-2.745,0.054,-1.042,0.03,-1.701,2012-04-25,consumer_staples
CHD,UL,2017-04-12,0.784,2.873,0.336,22.369,3.978,0.323,0.626,0.035,-0.008,0.004,0.026,0.007,-0.014,-0.015,0.032,0.045,-0.019,-0.032,3.953,-0.039,4.2,-0.059,4.867,2012-04-25,consumer_staples
CL,SPB,2017-04-12,0.804,2.643,2.026,-42.047,3.978,0.513,1.307,0.041,-0.102,0.043,0.054,-0.013,0.027,0.07,-0.01,0.012,-0.009,0.022,1.919,0.03,1.646,0.04,1.313,2012-04-25,consumer_staples
CPB,PM,2017-04-12,0.882,3.854,1.102,18.132,3.978,0.04,3.359,0.048,0.001,0.033,0.047,-0.049,0.029,0.063,-0.06,0.087,0.07,0.013,3.45,-0.027,4.736,-0.061,5.819,2012-04-25,consumer_staples
CPB,UL,2017-04-12,0.51,3.305,0.227,25.801,3.978,0.166,0.968,-0.029,0.005,0.007,-0.015,0.019,-0.028,-0.039,0.001,-0.053,0.0,-0.036,4.333,-0.06,5.013,-0.096,6.018,2012-04-25,consumer_staples
EL,UL,2017-04-12,0.608,3.873,0.247,16.338,3.978,0.417,1.082,-0.036,-0.035,-0.0,-0.006,0.07,0.028,-0.046,-0.043,0.042,0.009,-0.002,3.939,-0.006,4.107,-0.028,4.891,2012-04-25,consumer_staples
FDP,UL,2017-04-12,0.725,2.764,0.131,30.194,3.978,0.15,0.808,-0.075,0.012,-0.003,0.042,-0.043,0.119,0.054,-0.098,0.024,0.011,-0.053,4.099,-0.081,4.811,-0.103,5.35,2012-04-25,consumer_staples
FIZZ,GIS,2017-04-12,0.51,-3.807,0.628,36.547,3.978,0.193,-3.253,0.025,0.003,0.007,0.016,-0.015,-0.038,0.006,0.026,-0.011,-0.044,-0.009,-4.009,-0.007,-3.967,-0.091,-5.907,2012-04-25,consumer_staples
FIZZ,INGR,2017-04-12,0.706,-3.588,2.546,46.626,3.978,0.809,-2.284,-0.027,-0.019,-0.02,-0.009,0.037,-0.005,-0.021,-0.034,-0.021,0.001,-0.001,-3.618,-0.031,-4.269,-0.073,-5.197,2012-04-25,consumer_staples
FIZZ,K,2017-04-12,0.882,-3.814,0.743,44.828,3.978,0.534,-2.13,0.028,-0.029,-0.043,-0.005,0.001,-0.013,0.028,-0.012,-0.028,0.014,-0.008,-4.036,0.001,-3.785,-0.099,-6.679,2012-04-25,consumer_staples
FIZZ,LANC,2017-04-12,0.765,-3.775,2.607,56.831,3.978,0.691,-2.348,-0.034,0.027,-0.005,0.012,-0.005,-0.045,0.008,0.025,-0.016,-0.015,-0.014,-4.146,-0.019,-4.265,-0.088,-6.029,2012-04-25,consumer_staples
FIZZ,SJM,2017-04-12,0.882,-4.11,1.849,72.801,3.978,0.516,-2.715,0.062,-0.011,-0.031,-0.039,0.002,0.049,-0.013,0.021,-0.009,-0.065,-0.005,-4.236,-0.012,-4.418,-0.108,-6.824,2012-04-25,consumer_staples
FIZZ,SYY,2017-04-12,0.627,-3.057,0.833,24.286,3.978,0.581,-1.622,0.033,-0.028,0.004,-0.011,-0.007,0.013,0.019,-0.03,0.003,0.004,0.029,-2.246,0.02,-2.496,-0.073,-5.129,2012-04-25,consumer_staples
FIZZ,TSN,2017-04-12,0.647,-3.075,1.466,23.804,3.978,0.563,-1.962,0.031,0.041,-0.008,0.048,0.018,-0.011,-0.044,0.061,-0.01,-0.007,-0.038,-3.757,-0.034,-3.676,-0.093,-4.731,2012-04-25,consumer_staples
FIZZ,WDFC,2017-04-12,0.784,-4.314,2.06,55.53,3.978,0.117,-3.836,0.04,0.002,-0.014,-0.013,0.015,0.037,-0.026,0.041,-0.005,-0.047,0.009,-4.104,0.023,-3.776,-0.048,-5.435,2012-04-25,consumer_staples
GIS,MED,2017-04-12,0.725,2.578,0.461,6.968,3.978,0.538,2.131,0.058,-0.009,-0.034,0.007,-0.0,0.066,0.002,-0.082,-0.01,0.003,-0.042,3.277,0.025,2.153,0.019,2.268,2012-04-25,consumer_staples
GIS,PM,2017-04-12,0.627,4.208,1.354,2.859,3.978,0.057,0.173,0.033,-0.004,-0.053,-0.021,-0.016,0.018,0.009,-0.028,-0.018,0.008,0.001,4.186,-0.021,4.845,-0.052,5.819,2012-04-25,consumer_staples
GIS,STZ,2017-04-12,0.725,2.683,4.676,-95.796,3.978,0.031,1.094,-0.032,-0.043,-0.031,-0.028,-0.02,-0.026,-0.018,0.077,-0.015,0.006,-0.036,3.849,-0.019,3.292,-0.104,6.083,2012-04-25,consumer_staples
GIS,UL,2017-04-12,0.843,3.887,0.316,20.976,3.978,0.29,1.309,-0.103,0.051,0.051,0.006,-0.053,0.079,0.09,0.002,0.049,0.067,-0.04,5.182,-0.053,5.595,-0.089,6.734,2012-04-25,consumer_staples
HRL,KMB,2017-04-12,1.0,2.719,1.675,47.319,3.978,0.496,1.225,-0.028,0.014,0.005,0.009,-0.013,0.021,0.021,0.06,0.064,0.001,0.029,1.729,0.02,2.052,0.032,1.655,2012-04-25,consumer_staples
HRL,PM,2017-04-12,0.529,3.471,1.163,32.28,3.978,0.082,0.677,-0.022,-0.007,0.009,-0.025,0.055,-0.004,-0.029,0.01,0.007,-0.057,0.016,3.135,-0.026,4.018,-0.04,4.32,2012-04-25,consumer_staples
HRL,UL,2017-04-12,0.51,3.336,0.23,29.011,3.978,0.39,1.383,-0.001,0.055,0.064,0.035,-0.071,-0.053,0.033,0.019,-0.013,-0.001,-0.039,4.256,-0.062,4.826,-0.088,5.436,2012-04-25,consumer_staples
IBA,MED,2017-04-12,0.647,2.524,-0.202,37.628,3.978,0.824,2.15,-0.043,-0.035,0.021,-0.056,-0.003,-0.118,-0.009,0.016,0.006,-0.098,-0.072,3.001,0.032,2.315,0.064,2.101,2012-04-25,consumer_staples
IBA,SPB,2017-04-12,0.667,3.287,0.057,73.479,3.978,0.935,3.014,0.061,0.014,-0.007,0.028,-0.013,-0.039,-0.012,0.055,-0.074,-0.007,0.085,2.331,0.033,2.918,0.111,2.041,2012-04-25,consumer_staples
INGR,MGPI,2017-04-12,0.667,2.875,0.617,-29.455,3.978,0.626,1.157,-0.021,-0.04,0.007,-0.036,0.016,0.016,0.013,-0.065,-0.024,-0.031,-0.017,3.267,0.011,2.618,-0.006,3.011,2012-04-25,consumer_staples
INGR,PM,2017-04-12,0.824,3.697,0.396,31.51,3.978,0.135,2.942,-0.005,-0.001,-0.035,-0.004,-0.087,0.096,0.072,-0.048,0.03,0.071,0.005,3.518,-0.036,4.883,-0.033,4.776,2012-04-25,consumer_staples
INGR,UL,2017-04-12,0.765,3.11,0.081,28.603,3.978,0.071,0.934,-0.043,0.008,0.097,-0.042,-0.05,0.038,0.03,-0.001,0.001,-0.021,-0.042,4.274,-0.066,4.937,-0.083,5.39,2012-04-25,consumer_staples
K,PM,2017-04-12,0.902,4.198,1.285,-6.823,3.978,0.051,3.498,-0.038,0.001,0.049,0.074,0.018,-0.027,-0.005,-0.003,-0.054,-0.039,-0.0,4.2,-0.013,4.723,-0.06,6.546,2012-04-25,consumer_staples
K,UL,2017-04-12,0.686,3.574,0.286,19.474,3.978,0.138,1.15,-0.01,0.008,-0.023,0.03,-0.003,0.047,-0.01,-0.096,0.067,0.046,-0.039,4.893,-0.048,5.194,-0.092,6.678,2012-04-25,consumer_staples
KDP,UL,2017-04-12,0.588,2.822,0.774,26.672,3.978,0.498,0.836,0.049,-0.04,0.021,0.0,-0.006,-0.045,-0.002,0.055,0.074,0.093,-0.052,4.254,-0.068,4.714,-0.092,5.385,2012-04-25,consumer_staples
LANC,PM,2017-04-12,0.824,3.25,0.385,28.216,3.978,0.053,1.941,0.012,0.019,0.039,0.017,-0.077,0.002,0.064,0.042,-0.015,0.032,-0.003,3.336,-0.028,4.138,-0.043,4.589,2012-04-25,consumer_staples
LANC,SPB,2017-04-12,0.627,3.605,0.388,38.967,3.978,0.151,2.013,0.01,-0.0,-0.056,-0.003,-0.011,-0.011,-0.03,0.037,0.003,-0.027,0.048,2.46,0.023,3.066,0.065,2.07,2012-04-25,consumer_staples
LANC,UL,2017-04-12,0.843,2.921,0.071,28.674,3.978,0.127,0.919,-0.027,-0.041,0.003,-0.001,-0.021,-0.046,-0.008,-0.033,-0.013,-0.048,-0.046,4.092,-0.063,4.532,-0.088,5.172,2012-04-25,consumer_staples
MED,SPB,2017-04-12,0.608,2.641,2.028,19.045,3.978,0.055,0.254,0.045,-0.041,-0.023,-0.064,-0.006,0.038,-0.003,-0.075,0.002,0.01,0.073,-0.252,0.005,2.449,0.037,1.161,2012-04-25,consumer_staples
MGPI,SPB,2017-04-12,0.51,2.751,0.65,61.359,3.978,0.295,0.576,-0.01,-0.01,0.019,-0.028,-0.017,-0.014,-0.01,0.008,-0.021,-0.02,0.07,0.927,0.013,2.41,0.085,0.526,2012-04-25,consumer_staples
MKC,PM,2017-04-12,0.529,3.364,1.341,14.265,3.978,0.151,2.11,-0.034,0.138,-0.12,0.208,-0.025,0.023,0.03,0.037,0.115,0.113,0.009,2.992,-0.004,3.538,-0.035,4.831,2012-04-25,consumer_staples
MKC-V,PM,2017-04-12,0.529,3.309,1.383,12.933,3.978,0.159,1.636,-0.047,-0.048,0.045,-0.027,-0.025,0.046,0.003,0.042,0.002,-0.004,0.009,2.912,-0.007,3.589,-0.036,4.849,2012-04-25,consumer_staples
MKC-V,WDFC,2017-04-12,0.51,-2.755,2.689,-15.055,3.978,0.052,-0.106,0.023,-0.009,0.06,0.025,0.063,-0.025,-0.05,-0.014,-0.003,0.018,0.001,-2.676,0.008,-2.299,0.026,-1.226,2012-04-25,consumer_staples
MNST,UL,2017-04-12,0.549,3.289,0.125,30.199,3.978,0.885,1.449,-0.044,-0.019,0.038,-0.051,0.025,0.034,-0.063,-0.004,-0.026,-0.009,-0.035,4.078,-0.053,4.483,-0.071,4.885,2012-04-25,consumer_staples
MO,UL,2017-04-12,0.647,2.611,0.199,27.598,3.978,0.347,0.679,0.012,0.001,-0.03,0.023,-0.011,-0.009,0.013,-0.002,-0.055,-0.018,-0.041,3.789,-0.051,4.071,-0.072,4.669,2012-04-25,consumer_staples
PEP,TAP,2017-04-12,0.647,-2.913,1.627,-57.604,3.978,0.007,-0.771,-0.096,-0.031,0.043,-0.053,0.016,-0.096,0.015,0.034,-0.002,-0.085,-0.003,-3.045,-0.043,-5.001,-0.037,-4.717,2012-04-25,consumer_staples
PEP,TAP-A,2017-04-12,0.98,-2.919,1.468,-42.822,3.978,0.082,-0.259,-0.016,0.059,0.019,0.117,0.004,0.008,0.013,0.062,-0.022,-0.009,0.005,-2.718,-0.045,-4.818,-0.028,-4.104,2012-04-25,consumer_staples
PM,SJM,2017-04-12,0.569,-3.089,1.419,8.091,3.978,0.11,-1.895,-0.012,0.012,-0.069,0.033,-0.006,-0.022,-0.013,0.072,0.049,0.052,-0.0,-3.097,-0.02,-3.731,-0.063,-5.117,2012-04-25,consumer_staples
STZ,UL,2017-04-12,0.824,2.831,0.059,28.506,3.978,0.61,0.732,-0.014,-0.005,0.058,0.021,-0.025,0.039,0.019,0.004,-0.018,-0.018,-0.029,3.636,-0.052,4.278,-0.051,4.275,2012-04-25,consumer_staples
STZ,WDFC,2017-04-12,1.0,-2.598,0.561,19.572,3.978,0.441,-0.193,0.012,-0.039,-0.051,-0.039,-0.071,-0.043,0.056,0.103,0.025,-0.044,-0.026,-3.782,0.01,-2.133,-0.063,-5.501,2012-04-25,consumer_staples
SYY,UL,2017-04-12,0.824,2.729,0.224,27.257,3.978,0.086,0.852,-0.016,0.017,-0.016,0.02,-0.059,-0.032,0.042,0.038,0.036,0.002,-0.031,3.553,-0.049,4.033,-0.083,4.945,2012-04-25,consumer_staples
TAP,UL,2017-04-12,0.863,3.207,0.117,26.725,3.978,0.466,1.181,0.009,-0.012,0.08,-0.036,-0.021,0.027,0.001,-0.007,0.018,0.004,-0.041,4.33,-0.073,5.207,-0.095,5.781,2012-04-25,consumer_staples
TAP-A,UL,2017-04-12,0.824,3.223,0.107,27.257,3.978,0.685,1.26,-0.001,0.006,0.009,0.011,0.057,0.001,-0.068,-0.041,0.007,-0.006,-0.038,4.167,-0.074,5.069,-0.09,5.456,2012-04-25,consumer_staples
THS,UL,2017-04-12,0.51,3.169,0.159,22.367,3.978,0.541,1.13,-0.0,0.025,-0.01,0.027,0.008,0.045,-0.005,-0.011,0.027,-0.039,-0.07,5.052,-0.08,5.324,-0.094,5.7,2012-04-25,consumer_staples
TSN,UL,2017-04-12,0.922,3.218,0.137,29.221,3.978,0.474,0.779,-0.001,-0.003,-0.034,0.011,-0.023,0.01,-0.005,-0.026,0.001,0.019,-0.054,4.696,-0.068,5.081,-0.089,5.671,2012-04-25,consumer_staples
AUB,HOPE,2017-04-12,0.98,-2.711,0.481,2.146,4.411,0.407,-0.297,0.023,-0.008,-0.006,0.017,-0.025,0.013,0.039,0.003,0.045,-0.013,0.022,-1.598,0.015,-1.952,0.009,-2.268,2012-04-25,banks
AX,SIVB,2017-04-12,0.843,2.723,4.236,29.384,4.411,0.798,1.231,0.021,0.038,0.047,0.038,0.036,0.014,-0.021,0.031,0.003,0.08,-0.027,3.18,-0.044,3.476,-0.024,3.128,2012-04-25,banks
BBAR,HDB,2017-04-12,0.569,2.704,0.91,14.528,4.411,0.886,1.055,0.032,-0.027,0.032,-0.014,-0.068,-0.033,0.026,0.035,-0.053,0.049,-0.075,4.152,-0.099,4.616,-0.13,5.216,2012-04-25,banks
BOH,FRC,2017-04-12,0.902,4.673,1.303,-18.488,4.411,0.605,3.686,0.068,0.032,-0.064,-0.011,-0.03,-0.039,0.04,0.055,0.039,-0.018,0.01,4.256,-0.022,5.633,-0.033,6.1,2012-04-25,banks
BOH,FRME,2017-04-12,0.765,2.646,0.522,-6.6,4.411,0.064,1.582,-0.068,-0.047,0.041,-0.055,0.176,-0.042,-0.107,-0.044,-0.017,-0.049,-0.027,3.728,-0.032,3.933,-0.011,3.096,2012-04-25,banks
