ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CADE,RF,2021-07-20,0.608,0.0,2.671,0.807,-5.2,3.93,3.39,0.701,1.665,-0.019,-0.087,-0.011,-0.001,-0.123,0.102,0.209,-0.091,0.114,0.109,0.029,2.064,0.032,2.013,-0.002,2.719,2016-08-02,banks
CADE,SASR,2021-07-20,0.725,0.0,3.401,1.579,-6.963,3.93,3.39,0.003,3.053,0.016,0.011,0.046,0.017,0.006,-0.03,0.013,-0.027,-0.045,0.01,0.043,2.423,0.031,2.684,0.021,2.924,2016-08-02,banks
CADE,SFNC,2021-07-20,0.667,0.0,2.668,1.166,-5.575,3.93,3.39,0.072,1.273,0.026,-0.007,-0.044,-0.007,-0.006,-0.01,0.01,-0.027,0.014,0.037,0.02,2.069,0.025,1.931,0.032,1.716,2016-08-02,banks
CADE,SMFG,2021-07-20,0.98,1.0,2.515,0.177,1.891,3.93,3.39,0.726,0.162,-0.012,-0.032,-0.003,-0.01,-0.007,0.009,0.041,0.019,0.011,0.011,0.028,1.446,0.005,2.321,0.068,-0.1,2016-08-02,banks
CADE,SNV,2021-07-20,0.549,0.333,3.208,2.281,-23.845,3.93,3.39,0.713,0.665,0.093,0.01,-0.03,-0.075,-0.037,-0.021,0.055,-0.026,0.018,0.038,0.043,1.986,0.072,1.148,0.051,1.743,2016-08-02,banks
CADE,TD,2021-07-20,0.608,0.0,2.895,1.684,8.711,3.93,3.39,0.451,2.406,-0.17,-0.093,-0.008,0.011,-0.005,0.018,0.016,-0.041,0.026,0.053,0.014,2.618,0.048,1.94,0.014,2.623,2016-08-02,banks
CADE,TFC,2021-07-20,1.0,1.0,2.652,1.755,0.92,3.93,3.39,0.244,1.201,-0.02,0.02,0.009,0.012,-0.007,0.015,0.023,-0.023,0.012,0.0,0.026,1.974,0.035,1.742,0.002,2.591,2016-08-02,banks
CADE,UMBF,2021-07-20,0.647,0.0,2.95,3.02,-8.611,3.93,3.39,0.1,2.888,-0.042,-0.052,0.039,-0.075,-0.02,0.034,0.016,0.065,0.095,0.039,0.024,2.486,0.033,2.322,0.009,2.772,2016-08-02,banks
CADE,ZION,2021-07-20,0.804,0.0,3.379,2.185,-11.068,3.93,3.39,0.71,1.351,-0.039,-0.04,0.029,0.052,0.065,-0.014,-0.036,-0.079,-0.113,-0.0,0.019,2.724,-0.008,3.644,-0.02,4.065,2016-08-02,banks
CASH,COLB,2021-07-20,0.627,0.5,-2.577,0.462,18.765,3.93,3.39,0.452,-0.921,0.032,0.033,-0.007,0.026,0.007,0.008,-0.028,0.025,-0.0,-0.017,0.032,-2.008,-0.032,-3.141,-0.091,-4.195,2016-08-02,banks
CATY,CM,2021-07-20,0.627,0.0,2.576,0.83,5.131,3.93,3.39,0.586,0.183,0.101,0.092,0.03,-0.003,0.008,0.034,-0.054,-0.03,0.041,0.044,-0.015,2.765,0.014,2.406,-0.018,2.805,2016-08-02,banks
CBU,FFIN,2021-07-20,0.647,1.0,2.838,0.928,-23.487,3.93,3.39,0.401,0.6,-0.03,0.013,0.042,-0.024,0.018,-0.01,-0.015,-0.014,-0.035,0.004,0.019,1.946,-0.002,2.931,-0.0,2.842,2016-08-02,banks
CFFN,IBN,2021-07-20,0.882,1.0,2.901,1.779,-8.471,3.93,3.39,0.002,1.306,-0.023,0.042,0.022,0.006,-0.036,0.018,0.051,-0.1,-0.018,0.06,-0.032,3.501,-0.071,4.245,-0.043,3.712,2016-08-02,banks
CHCO,NBTB,2021-07-20,0.941,1.0,-2.567,0.51,-1.573,3.93,3.39,0.274,-0.319,0.094,0.068,0.063,0.013,-0.008,0.027,0.016,0.002,0.007,0.057,0.001,-2.5,-0.001,-2.606,0.012,-1.714,2016-08-02,banks
COLB,FITB,2021-07-20,0.706,0.0,3.225,0.97,-6.243,3.93,3.39,0.186,1.811,-0.015,-0.013,0.02,0.032,-0.018,-0.009,0.011,0.055,0.008,-0.01,0.004,3.129,-0.061,4.659,-0.106,5.722,2016-08-02,banks
COLB,KEY,2021-07-20,0.745,0.167,2.534,0.528,-1.621,3.93,3.39,0.456,0.412,0.064,0.037,0.02,0.079,-0.015,0.019,0.024,0.001,0.061,-0.014,0.002,2.469,-0.051,4.17,-0.097,5.665,2016-08-02,banks
COLB,PNC,2021-07-20,0.902,0.667,3.66,4.037,-1.954,3.93,3.39,0.195,2.657,0.031,0.03,0.074,-0.035,-0.146,0.041,0.075,0.035,0.048,-0.02,0.011,3.394,-0.024,4.22,-0.051,4.867,2016-08-02,banks
COLB,PNFP,2021-07-20,0.549,0.167,4.412,2.463,-22.955,3.93,3.39,0.056,3.78,0.023,0.057,0.029,0.06,0.004,0.037,-0.013,-0.017,0.02,0.002,-0.012,4.738,-0.02,4.928,-0.066,6.155,2016-08-02,banks
COLB,RY,2021-07-20,0.51,0.0,3.332,1.448,24.49,3.93,3.39,0.009,3.008,0.011,0.016,-0.034,-0.016,0.029,-0.043,-0.041,-0.054,0.026,0.01,-0.014,3.601,-0.011,3.549,-0.039,4.111,2016-08-02,banks
COLB,TFC,2021-07-20,0.882,1.0,2.639,1.183,5.608,3.93,3.39,0.231,0.536,0.055,-0.045,-0.048,0.06,0.038,-0.006,-0.019,-0.019,-0.004,-0.002,0.003,2.523,-0.019,3.261,-0.072,5.06,2016-08-02,banks
CVBF,EWBC,2021-07-20,0.647,1.0,3.042,6.943,-88.263,3.93,3.39,0.117,0.316,0.03,-0.006,-0.003,-0.012,-0.012,-0.028,0.004,0.012,-0.03,0.007,0.007,2.849,-0.02,3.583,-0.064,4.813,2016-08-02,banks
CVBF,PNFP,2021-07-20,0.588,1.0,3.575,7.807,-96.308,3.93,3.39,0.175,0.619,0.054,0.031,-0.016,-0.057,0.006,0.011,0.034,-0.029,0.053,-0.016,-0.002,3.623,-0.014,3.951,-0.045,4.786,2016-08-02,banks
CVBF,SASR,2021-07-20,0.647,1.0,3.175,3.494,-36.825,3.93,3.39,0.011,0.346,0.242,0.02,-0.112,-0.15,0.276,-0.08,-0.188,0.104,-0.072,-0.111,0.021,2.535,-0.019,3.753,-0.039,4.394,2016-08-02,banks
CVBF,TOWN,2021-07-20,0.569,1.0,3.093,2.456,-24.506,3.93,3.39,0.146,0.121,0.01,0.036,-0.031,-0.049,0.018,-0.0,-0.021,-0.008,-0.032,0.011,0.015,2.496,0.012,2.623,-0.014,3.621,2016-08-02,banks
CVBF,UMBF,2021-07-20,0.627,0.833,2.995,6.953,-71.034,3.93,3.39,0.202,0.629,0.046,-0.005,-0.016,0.021,-0.036,0.017,0.062,-0.03,0.005,0.015,0.009,2.746,-0.015,3.42,-0.044,4.227,2016-08-02,banks
CVBF,UMPQ,2021-07-20,0.725,1.0,2.551,1.432,-13.993,3.93,3.39,0.178,0.101,-0.029,-0.037,-0.053,-0.052,-0.01,0.011,-0.01,0.018,-0.036,-0.068,-0.019,3.255,-0.04,4.034,-0.057,4.678,2016-08-02,banks
FBC,RY,2021-07-20,0.843,0.333,2.569,1.555,18.454,3.93,3.39,0.287,0.737,-0.069,0.043,0.033,0.012,0.139,-0.045,-0.101,-0.039,-0.107,-0.005,0.021,1.844,0.063,0.363,0.071,0.069,2016-08-02,banks
FCF,TOWN,2021-07-20,0.529,1.0,2.732,1.809,2.946,3.93,3.39,0.124,0.801,0.002,-0.025,-0.036,-0.023,0.095,0.018,-0.05,-0.033,-0.068,-0.048,-0.014,3.519,0.01,2.156,-0.009,3.254,2016-08-02,banks
FHN,PNC,2021-07-20,0.549,1.0,2.534,7.73,27.151,3.93,3.39,0.0,2.312,0.032,-0.021,-0.057,0.006,-0.011,0.061,0.012,-0.076,-0.018,0.07,-0.001,2.548,-0.026,3.1,-0.031,3.203,2016-08-02,banks
FHN,PNFP,2021-07-20,0.569,0.0,2.794,4.653,-4.375,3.93,3.39,0.385,2.441,0.019,-0.003,-0.022,0.011,-0.038,-0.013,0.021,-0.008,-0.033,0.016,-0.028,3.4,-0.023,3.287,-0.045,3.78,2016-08-02,banks
FHN,SASR,2021-07-20,0.824,0.667,2.97,2.174,3.107,3.93,3.39,0.087,1.585,-0.023,0.014,0.069,0.026,-0.002,-0.011,-0.002,0.028,0.014,0.003,0.007,2.697,-0.029,4.064,-0.034,4.263,2016-08-02,banks
FNB,PNFP,2021-07-20,0.667,0.0,2.742,7.227,-12.055,3.93,3.39,0.405,2.651,0.029,-0.006,-0.012,-0.018,-0.012,0.003,0.041,-0.037,0.048,0.015,-0.034,3.485,-0.031,3.423,-0.045,3.742,2016-08-02,banks
HDB,RY,2021-07-20,0.882,0.0,2.728,0.826,24.167,3.93,3.39,0.437,1.345,0.057,0.054,-0.004,0.031,-0.03,-0.005,0.007,0.049,0.01,0.002,0.001,2.705,0.016,2.279,-0.01,2.995,2016-08-02,banks
HOPE,PACW,2021-07-20,0.569,1.0,2.59,3.445,-9.213,3.93,3.39,0.008,0.385,0.015,-0.029,-0.077,-0.006,-0.017,-0.028,0.004,-0.025,0.003,-0.005,0.029,1.273,0.005,2.347,-0.031,3.998,2016-08-02,banks
HOPE,PNFP,2021-07-20,0.549,0.0,2.667,4.929,-1.261,3.93,3.39,0.269,1.461,-0.014,-0.028,0.01,-0.005,-0.023,0.026,0.01,0.025,-0.021,-0.007,-0.014,2.885,0.007,2.552,-0.034,3.217,2016-08-02,banks
HOPE,SASR,2021-07-20,0.588,0.0,2.633,2.386,3.59,3.93,3.39,0.035,2.087,0.018,0.037,0.045,0.029,0.028,-0.032,-0.063,0.071,-0.012,-0.074,0.024,2.057,0.001,2.602,-0.02,3.116,2016-08-02,banks
HWC,MTB,2021-07-20,0.961,1.0,-2.626,2.392,55.101,3.93,3.39,0.687,-0.578,0.015,0.009,0.023,0.009,-0.032,-0.012,0.013,0.029,-0.01,-0.021,-0.02,-3.226,-0.006,-2.793,0.008,-2.397,2016-08-02,banks
HWC,OCFC,2021-07-20,0.588,1.0,-2.651,0.353,7.9,3.93,3.39,0.735,-1.52,0.017,0.003,0.017,0.015,0.018,0.008,-0.009,-0.02,-0.018,0.01,0.022,-2.154,0.016,-2.283,0.01,-2.428,2016-08-02,banks
KEY,PNFP,2021-07-20,0.588,1.0,2.799,4.472,-12.451,3.93,3.39,0.144,1.358,0.03,-0.022,0.008,-0.025,0.003,-0.016,-0.034,0.033,0.01,-0.024,-0.015,3.265,0.029,1.918,0.026,2.003,2016-08-02,banks
OCFC,PACW,2021-07-20,0.824,0.333,3.285,2.27,-13.399,3.93,3.39,0.334,2.12,-0.11,-0.02,0.075,-0.077,-0.028,0.061,0.003,-0.004,-0.0,0.003,0.036,2.405,0.004,3.197,-0.036,4.152,2016-08-02,banks
ONB,TD,2021-07-20,0.549,0.0,3.061,3.353,-3.738,3.93,3.39,0.299,2.017,-0.01,0.016,-0.012,0.016,0.014,-0.022,-0.009,-0.048,-0.036,-0.014,-0.015,3.464,-0.004,3.163,-0.027,3.814,2016-08-02,banks
UCBI,VLY,2021-07-20,0.824,0.0,2.954,0.376,0.142,3.93,3.39,0.127,1.008,0.012,0.018,0.005,0.034,0.015,-0.017,0.013,-0.032,-0.016,-0.005,0.006,2.727,0.028,1.835,0.048,0.996,2016-08-02,banks
AGNC,BRK-A,2021-07-20,0.549,1.0,2.522,20566.377,39016.0,3.065,2.866,0.181,0.314,-0.01,-0.027,0.013,-0.017,0.02,-0.021,-0.026,0.004,-0.053,-0.029,-0.017,3.23,-0.004,2.702,-0.008,2.834,2016-08-02,diversified_financials
AGNC,BRK-B,2021-07-20,0.569,1.0,2.545,13.559,27.793,3.065,2.866,0.182,0.303,0.004,-0.059,0.002,-0.073,-0.063,0.011,0.063,-0.031,-0.029,0.017,-0.017,3.248,-0.004,2.705,-0.006,2.784,2016-08-02,diversified_financials
ARI,NYMT,2021-07-20,0.667,0.0,-2.781,0.421,-0.844,3.065,2.866,0.547,-1.414,-0.03,0.02,-0.013,-0.014,-0.031,0.023,0.027,-0.034,0.037,0.029,0.005,-2.618,0.008,-2.531,-0.012,-3.152,2016-08-02,diversified_financials
BAM,BX,2021-07-20,0.686,1.0,2.903,2.518,-37.704,3.065,2.866,0.293,0.541,0.023,-0.058,-0.018,-0.031,-0.017,0.03,0.026,-0.02,-0.016,-0.047,0.037,1.393,-0.078,6.088,0.016,2.258,2016-08-02,diversified_financials
CS,GS,2021-07-20,0.627,0.0,2.738,8.421,122.138,3.065,2.866,0.97,1.354,0.022,0.024,0.038,0.063,0.019,-0.008,-0.032,-0.026,-0.032,0.029,-0.066,3.267,-0.057,3.195,-0.101,3.546,2016-08-02,diversified_financials
CS,NTRS,2021-07-20,0.588,0.0,2.657,3.644,48.437,3.065,2.866,0.506,1.97,-0.094,-0.09,-0.0,-0.094,0.077,-0.032,-0.064,-0.013,-0.014,-0.019,-0.005,2.733,0.033,2.192,-0.047,3.318,2016-08-02,diversified_financials
CS,RJF,2021-07-20,0.647,0.0,2.613,2.521,28.178,3.065,2.866,0.841,2.408,-0.01,0.041,-0.036,0.008,0.031,-0.053,-0.055,0.019,-0.053,-0.064,-0.036,2.943,-0.032,2.908,-0.13,3.809,2016-08-02,diversified_financials
EVR,SLM,2021-07-20,0.725,0.0,2.674,0.134,-0.821,3.065,2.866,0.03,0.826,0.016,-0.003,0.009,0.0,-0.001,0.017,-0.008,0.04,0.025,0.014,0.051,1.009,0.08,0.078,0.158,-2.443,2016-08-02,diversified_financials
GDOT,SLM,2021-07-20,0.529,0.0,2.543,0.018,9.53,3.065,2.866,0.979,0.622,0.029,0.009,-0.011,-0.015,-0.037,0.017,0.011,0.002,0.025,0.04,0.073,2.13,0.094,2.008,0.11,1.917,2016-08-02,diversified_financials
IBKR,RJF,2021-07-20,0.647,0.0,2.507,1.175,-6.095,3.065,2.866,0.006,0.924,-0.031,-0.035,-0.016,-0.027,-0.018,0.003,0.013,0.005,0.041,-0.004,-0.042,3.541,-0.037,3.424,-0.034,3.348,2016-08-02,diversified_financials
IBKR,SLM,2021-07-20,0.569,0.0,3.247,0.341,-7.863,3.065,2.866,0.023,1.137,-0.001,0.0,-0.025,0.023,-0.008,0.0,0.007,0.022,0.041,-0.004,0.026,2.667,0.035,2.476,0.129,0.358,2016-08-02,diversified_financials
MCO,SPGI,2021-07-20,0.745,0.333,-2.691,1.17,2.996,3.065,2.866,0.434,-1.154,0.013,0.064,0.042,0.077,0.013,-0.001,-0.011,-0.052,-0.012,0.117,0.021,-0.878,0.045,1.293,0.041,0.962,2016-08-02,diversified_financials
NOAH,SLM,2021-07-20,0.627,0.0,2.623,0.222,2.086,3.065,2.866,0.736,2.111,-0.037,0.014,0.044,0.056,-0.027,-0.025,0.003,0.055,0.006,-0.033,0.005,2.575,0.023,2.405,0.037,2.272,2016-08-02,diversified_financials
NYMT,STWD,2021-07-20,0.51,0.0,2.566,2.148,8.436,3.065,2.866,0.708,2.537,0.011,0.052,0.074,0.071,-0.076,0.026,0.033,-0.017,0.082,0.072,-0.0,2.569,0.024,2.263,-0.012,2.722,2016-08-02,diversified_financials
AA,TX,2021-07-20,0.529,0.0,3.294,0.557,7.962,3.643,4.014,0.923,0.916,0.018,-0.024,-0.008,-0.03,0.003,-0.043,-0.072,0.062,-0.03,-0.063,-0.112,4.766,0.066,2.429,0.191,0.793,2016-08-02,metals_and_mining
ATI,VALE,2021-07-20,0.667,0.0,2.737,0.181,7.089,3.643,4.014,0.898,0.069,-0.012,-0.041,-0.007,-0.085,0.063,-0.045,-0.076,0.071,-0.08,-0.024,0.082,2.108,0.181,1.348,0.188,1.298,2016-08-02,metals_and_mining
CDE,CMC,2021-07-20,0.608,0.167,3.212,1.867,7.993,3.643,4.014,0.519,0.639,0.041,0.037,-0.054,0.016,-0.009,0.008,0.029,-0.031,0.069,0.073,-0.114,5.059,-0.035,3.78,-0.079,4.493,2016-08-02,metals_and_mining
CDE,CMP,2021-07-20,1.0,1.0,2.869,3.128,32.644,3.643,4.014,0.765,0.117,-0.012,0.006,-0.007,0.007,-0.041,-0.022,0.046,-0.044,-0.058,0.031,0.014,2.588,0.02,2.469,-0.09,4.685,2016-08-02,metals_and_mining
FSM,WOR,2021-07-20,0.745,0.0,2.691,5.252,16.858,3.643,4.014,0.684,1.262,0.008,-0.003,-0.0,-0.061,-0.055,0.003,0.028,0.031,0.034,0.034,-0.011,2.808,0.072,1.897,0.093,1.668,2016-08-02,metals_and_mining
KGC,WPM,2021-07-20,0.804,0.667,3.738,5.642,1.774,3.643,4.014,0.062,0.37,-0.027,-0.043,0.007,-0.029,0.006,-0.016,-0.003,0.001,-0.008,0.035,-0.011,4.156,-0.013,4.215,0.034,2.444,2016-08-02,metals_and_mining
MT,TX,2021-07-20,0.667,1.0,3.529,0.952,2.552,3.643,4.014,0.674,2.81,-0.027,-0.012,-0.001,0.008,-0.025,-0.001,0.03,-0.023,0.07,0.042,-0.09,5.469,-0.027,4.119,0.024,3.003,2016-08-02,metals_and_mining
PKX,STLD,2021-07-20,0.51,0.667,2.636,0.748,-4.669,3.643,4.014,0.171,0.522,-0.004,-0.007,0.02,-0.026,-0.007,-0.002,-0.022,0.042,-0.028,-0.032,-0.11,6.332,-0.01,2.957,-0.064,4.782,2016-08-02,metals_and_mining
PKX,TX,2021-07-20,0.627,1.0,5.115,0.547,-7.075,3.643,4.014,0.141,0.955,0.038,0.017,0.009,0.05,-0.023,0.013,0.025,-0.014,0.082,0.093,-0.15,11.103,-0.028,6.226,-0.038,6.613,2016-08-02,metals_and_mining
AEE,MSEX,2021-07-20,0.647,0.333,3.118,1.351,-34.047,3.225,3.016,0.421,1.015,0.038,0.02,0.001,0.042,0.01,-0.031,-0.007,0.026,-0.002,-0.043,-0.011,3.513,-0.047,4.815,-0.054,5.087,2016-08-02,utilities
AQN,AWK,2021-07-20,0.647,0.667,2.743,10.082,0.143,3.225,3.016,0.8,0.95,-0.033,0.024,0.006,0.046,-0.013,0.018,0.003,0.033,0.062,0.022,-0.033,4.174,-0.032,4.117,-0.012,3.278,2016-08-02,utilities
CIG,DUK,2021-07-20,0.686,1.0,2.506,2.079,77.337,3.225,3.016,0.825,1.605,0.006,0.008,0.008,0.003,0.006,0.085,-0.012,-0.027,0.067,-0.024,-0.042,3.078,0.034,2.039,0.035,2.025,2016-08-02,utilities
CIG,MSEX,2021-07-20,0.627,0.667,3.021,-1.347,65.384,3.225,3.016,0.77,2.533,0.032,-0.0,-0.035,-0.018,-0.041,0.043,0.062,-0.064,0.04,0.052,-0.099,3.859,-0.11,3.953,-0.116,4.001,2016-08-02,utilities
CMS,LNT,2021-07-20,0.569,0.333,2.966,0.923,-2.068,3.225,3.016,0.103,1.067,-0.015,-0.001,-0.0,0.002,0.015,-0.001,-0.007,0.032,0.01,0.026,-0.013,3.862,0.002,2.837,0.007,2.459,2016-08-02,utilities
EBR,MSEX,2021-07-20,0.627,1.0,2.869,1.653,51.479,3.225,3.016,0.944,2.481,0.069,0.069,0.044,0.01,-0.022,0.017,0.036,-0.098,-0.01,-0.005,-0.106,3.96,-0.11,4.0,-0.108,3.984,2016-08-02,utilities
EBR-B,MSEX,2021-07-20,0.588,1.0,2.927,1.202,54.22,3.225,3.016,0.911,2.613,0.013,0.005,-0.002,-0.008,0.014,-0.013,-0.013,-0.015,-0.012,-0.003,-0.102,3.924,-0.106,3.959,-0.106,3.967,2016-08-02,utilities
ED,MGEE,2021-07-20,0.706,1.0,2.718,0.731,14.214,3.225,3.016,0.492,0.654,0.002,-0.013,-0.011,-0.025,-0.026,0.014,0.023,-0.049,0.019,0.048,-0.009,2.985,0.004,2.601,0.019,2.13,2016-08-02,utilities
EIX,IDA,2021-07-20,0.608,1.0,2.569,0.84,43.915,3.225,3.016,0.086,0.229,0.033,0.037,0.044,-0.0,-0.019,0.01,0.017,-0.001,0.013,0.008,-0.028,3.498,0.006,2.366,0.009,2.259,2016-08-02,utilities
EVRG,MSEX,2021-07-20,0.765,0.833,2.579,1.229,-4.068,3.225,3.016,0.891,1.886,0.02,0.013,0.01,0.01,-0.015,-0.001,0.013,-0.072,-0.06,0.017,-0.021,2.957,-0.053,3.534,-0.063,3.712,2016-08-02,utilities
ORA,TAC,2021-07-20,0.804,0.0,2.66,0.064,2.14,3.225,3.016,0.855,1.824,0.018,0.02,0.034,0.047,-0.074,0.004,0.035,0.031,0.07,0.011,-0.014,2.836,-0.025,2.968,-0.093,3.789,2016-08-02,utilities
OTTR,SR,2021-07-20,0.647,1.0,-2.598,1.599,-0.278,3.225,3.016,0.427,-0.21,-0.016,0.0,0.006,-0.003,0.059,-0.013,-0.035,0.011,-0.049,-0.015,-0.041,-4.593,-0.107,-7.854,-0.138,-9.366,2016-08-02,utilities
ABB,DOOR,2021-07-20,0.824,0.667,-3.337,4.303,-20.769,3.692,3.452,0.212,-0.278,0.03,0.069,-0.019,-0.006,-0.031,0.021,0.046,0.06,0.033,-0.001,-0.017,-4.051,-0.006,-3.583,0.018,-2.576,2016-08-02,capital_goods
ACM,HUBB,2021-07-20,0.98,1.0,2.57,2.271,37.405,3.692,3.452,0.398,0.158,-0.058,-0.112,-0.054,-0.023,0.015,-0.21,-0.019,0.011,-0.005,0.007,0.002,2.48,0.06,-0.554,0.034,0.798,2016-08-02,capital_goods
AER,DCI,2021-07-20,0.529,0.167,2.602,0.288,37.004,3.692,3.452,0.798,1.653,0.025,0.002,-0.027,0.004,-0.025,0.024,0.049,0.014,0.031,0.009,-0.007,2.714,0.08,1.36,0.121,0.729,2016-08-02,capital_goods
AGCO,JCI,2021-07-20,0.549,0.5,4.126,0.371,12.019,3.692,3.452,0.328,2.117,-0.063,0.001,0.025,0.018,0.014,0.001,-0.024,0.056,0.023,-0.001,0.011,3.679,-0.033,5.485,-0.014,4.717,2016-08-02,capital_goods
AIMC,MYRG,2021-07-20,0.647,0.167,3.47,1.249,-6.61,3.692,3.452,0.11,1.152,0.003,0.072,0.041,0.054,-0.016,0.021,0.008,0.036,-0.026,0.014,-0.054,4.962,-0.115,6.643,-0.111,6.521,2016-08-02,capital_goods
AIN,DOV,2021-07-20,0.529,0.5,2.588,0.774,47.649,3.692,3.452,0.789,0.837,0.003,0.018,0.017,0.01,-0.029,0.046,0.021,-0.003,0.029,0.021,-0.064,3.33,-0.018,2.795,-0.027,2.9,2016-08-02,capital_goods
AIR,DCI,2021-07-20,0.863,0.667,2.644,0.303,39.784,3.692,3.452,0.907,1.63,0.007,-0.006,0.005,-0.059,-0.025,0.005,0.019,-0.005,0.005,0.027,-0.03,3.07,0.052,1.908,0.073,1.619,2016-08-02,capital_goods
AIT,MYRG,2021-07-20,0.51,0.0,3.372,1.122,-30.795,3.692,3.452,0.048,1.796,0.001,0.015,-0.043,0.009,0.015,0.005,-0.003,-0.033,-0.005,0.009,-0.017,3.794,-0.079,5.293,0.001,3.338,2016-08-02,capital_goods
AL,DCI,2021-07-20,0.863,1.0,3.198,0.685,25.248,3.692,3.452,0.556,1.237,0.011,0.013,-0.007,-0.05,-0.019,0.014,0.02,0.017,0.053,-0.064,-0.012,3.483,0.034,2.379,0.077,1.348,2016-08-02,capital_goods
AL,ITT,2021-07-20,0.627,0.0,2.721,1.325,14.614,3.692,3.452,0.54,2.626,-0.053,-0.022,-0.028,0.018,0.039,0.043,-0.095,0.043,0.044,-0.024,-0.006,2.808,0.023,2.366,0.016,2.469,2016-08-02,capital_goods
AL,MWA,2021-07-20,0.706,0.0,2.858,0.182,4.054,3.692,3.452,0.053,2.127,-0.009,-0.053,-0.064,-0.003,0.023,-0.003,-0.027,0.07,-0.009,0.024,-0.026,3.375,-0.077,4.36,-0.067,4.171,2016-08-02,capital_goods
AL,MYRG,2021-07-20,0.51,0.0,3.184,1.336,-7.924,3.692,3.452,0.287,1.448,0.014,-0.01,0.012,0.059,-0.005,-0.028,-0.012,-0.029,0.028,-0.021,-0.026,3.446,-0.1,4.184,-0.064,3.818,2016-08-02,capital_goods
AL,ROLL,2021-07-20,0.569,1.0,2.831,3.033,42.726,3.692,3.452,0.215,0.876,0.035,0.043,-0.001,0.054,0.01,-0.01,-0.034,0.021,0.005,-0.006,-0.055,4.197,-0.068,4.514,-0.066,4.454,2016-08-02,capital_goods
ALG,HUBB,2021-07-20,0.647,0.833,3.889,1.062,11.927,3.692,3.452,0.032,0.695,-0.036,0.008,0.009,0.009,-0.021,0.008,0.023,-0.07,-0.034,0.035,-0.002,3.961,0.035,2.219,0.029,2.533,2016-08-02,capital_goods
ALG,TTC,2021-07-20,0.588,1.0,3.263,0.671,0.403,3.692,3.452,0.057,0.201,-0.011,-0.016,0.024,0.008,-0.009,0.01,0.01,0.002,-0.002,-0.003,0.014,2.643,0.05,1.054,0.075,-0.008,2016-08-02,capital_goods
AMWD,BECN,2021-07-20,0.608,0.0,2.52,0.323,8.815,3.692,3.452,0.96,2.236,0.008,0.004,0.016,0.04,-0.018,0.02,0.012,-0.04,0.014,-0.014,0.066,1.861,-0.008,2.602,-0.038,2.901,2016-08-02,capital_goods
AMWD,DCI,2021-07-20,0.529,0.0,3.543,0.251,29.498,3.692,3.452,0.026,2.614,-0.018,0.014,-0.028,0.036,-0.005,0.013,-0.007,0.01,0.032,0.022,-0.005,3.632,0.037,2.89,0.057,2.53,2016-08-02,capital_goods
AMWD,DOV,2021-07-20,0.725,0.0,3.744,0.793,35.395,3.692,3.452,0.132,-0.022,0.003,-0.001,-0.003,0.05,0.009,-0.012,-0.013,0.027,0.01,0.012,-0.031,4.134,-0.037,4.211,-0.048,4.359,2016-08-02,capital_goods
AMWD,HLIO,2021-07-20,0.51,0.0,2.964,0.356,17.354,3.692,3.452,0.934,2.869,-0.025,0.0,-0.049,-0.026,-0.024,0.041,-0.007,-0.01,0.031,0.022,-0.034,3.288,-0.132,4.224,-0.13,4.207,2016-08-02,capital_goods
AMWD,ITT,2021-07-20,0.51,0.0,3.404,0.538,18.449,3.692,3.452,0.145,2.978,0.007,-0.023,0.068,0.018,-0.02,0.024,0.023,-0.075,0.022,0.022,0.005,3.34,0.021,3.132,-0.018,3.646,2016-08-02,capital_goods
AMWD,LECO,2021-07-20,0.588,0.0,3.118,0.603,42.17,3.692,3.452,0.365,1.261,-0.038,0.019,0.019,0.035,-0.017,0.023,0.024,-0.009,0.067,0.009,-0.004,3.17,-0.016,3.303,-0.048,3.689,2016-08-02,capital_goods
AMWD,MLI,2021-07-20,0.686,0.0,2.602,0.233,10.588,3.692,3.452,0.246,2.344,-0.011,0.026,0.015,0.029,-0.014,-0.02,0.009,-0.038,0.041,-0.046,-0.027,2.923,-0.03,2.949,-0.056,3.26,2016-08-02,capital_goods
AMWD,MWA,2021-07-20,0.667,0.0,3.383,0.069,4.957,3.692,3.452,0.002,2.926,-0.024,-0.003,-0.005,0.006,0.006,-0.012,-0.042,0.009,-0.061,0.023,-0.02,3.683,-0.087,4.707,-0.106,5.004,2016-08-02,capital_goods
AMWD,NPO,2021-07-20,0.569,0.0,2.563,0.45,27.131,3.692,3.452,0.856,2.125,-0.019,-0.019,-0.048,-0.04,0.004,0.01,0.001,-0.035,-0.011,0.037,0.064,1.873,0.023,2.314,0.008,2.479,2016-08-02,capital_goods
AMWD,OC,2021-07-20,0.549,0.0,2.603,0.636,8.433,3.692,3.452,0.924,2.574,0.042,0.038,0.03,-0.035,-0.064,-0.097,0.017,0.028,-0.0,-0.024,0.014,2.462,-0.034,2.957,-0.029,2.899,2016-08-02,capital_goods
