ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
PAYX,V,2017-09-19,0.706,2.742,1.662,-0.329,3.663,0.397,1.979,-0.012,-0.005,0.031,-0.031,0.003,0.023,-0.013,-0.056,-0.111,-0.121,0.026,1.962,0.033,1.763,0.056,1.076,2012-10-01,software_and_services
TDC,UIS,2017-09-19,0.569,-2.649,0.837,-12.5,3.663,0.242,-0.527,-0.03,0.117,0.017,0.058,-0.025,0.008,0.019,0.061,0.116,0.089,0.034,-2.168,-0.093,-3.951,-0.145,-4.672,2012-10-01,software_and_services
BBBY,DBI,2017-09-19,0.588,2.541,0.359,5.451,3.06,0.432,0.281,-0.014,-0.048,-0.017,-0.004,-0.008,-0.026,0.005,-0.008,0.003,-0.014,-0.051,3.446,-0.079,3.925,-0.083,4.011,2012-10-01,retailing
BBBY,GPS,2017-09-19,0.569,3.298,0.373,6.889,3.06,0.511,1.486,0.009,-0.022,0.02,-0.023,-0.057,-0.034,0.019,0.016,-0.033,-0.032,-0.031,3.715,-0.059,4.081,-0.209,6.078,2012-10-01,retailing
BBBY,OSTK,2017-09-19,0.608,3.72,0.194,9.293,3.06,0.724,3.186,0.009,-0.007,-0.002,-0.021,-0.022,0.006,0.009,0.036,-0.03,-0.032,-0.351,7.33,-1.055,14.554,-1.773,21.933,2012-10-01,retailing
DBI,OSTK,2017-09-19,0.824,3.272,0.563,5.88,3.06,0.844,1.722,-0.005,-0.018,-0.024,-0.026,-0.021,-0.011,0.016,-0.012,0.029,-0.0,-0.276,6.906,-0.858,14.58,-1.461,22.538,2012-10-01,retailing
GPS,OSTK,2017-09-19,0.51,2.699,0.553,4.952,3.06,0.624,0.706,-0.018,-0.043,0.036,0.002,-0.01,0.011,0.048,-0.001,-0.045,0.015,-0.258,6.873,-0.788,15.452,-1.27,23.246,2012-10-01,retailing
POOL,ULTA,2017-09-19,0.804,-2.633,2.839,-28.291,3.06,0.015,-0.322,0.001,-0.017,0.006,-0.02,-0.024,0.009,0.004,0.04,0.065,0.01,-0.077,-5.5,-0.104,-6.5,-0.133,-7.592,2012-10-01,retailing
AMOV,PHI,2017-09-19,0.725,-2.585,2.222,0.419,3.52,0.615,-1.834,0.004,-0.019,0.037,-0.001,-0.011,0.031,0.01,-0.057,-0.097,-0.069,0.025,-2.285,0.049,-1.991,0.021,-2.334,2012-10-01,telecommunication_services
AMOV,TEO,2017-09-19,0.549,2.794,0.251,10.424,3.52,0.886,2.463,0.05,0.037,-0.034,0.017,0.049,-0.059,-0.035,0.016,-0.056,-0.064,-0.031,3.103,-0.086,3.657,-0.212,4.933,2012-10-01,telecommunication_services
AMX,PHI,2017-09-19,0.745,-2.504,2.139,1.516,3.52,0.606,-1.609,-0.087,-0.008,0.022,0.015,0.042,0.021,-0.034,-0.086,-0.162,-0.083,0.022,-2.24,0.042,-1.995,0.015,-2.324,2012-10-01,telecommunication_services
AMX,TEO,2017-09-19,0.569,2.846,0.2,11.134,3.52,0.909,2.564,-0.015,0.004,-0.014,0.014,0.008,-0.02,0.031,0.011,0.027,0.001,-0.03,3.138,-0.085,3.66,-0.217,4.932,2012-10-01,telecommunication_services
IRDM,TEO,2017-09-19,0.922,3.313,1.534,0.283,3.52,0.419,0.975,0.005,-0.027,0.006,-0.013,-0.028,-0.034,0.015,0.048,-0.022,0.044,0.034,2.618,-0.0,3.317,-0.082,4.97,2012-10-01,telecommunication_services
IRDM,TU,2017-09-19,0.902,2.592,0.508,7.691,3.52,0.465,0.84,-0.005,-0.018,-0.024,-0.026,-0.021,-0.011,0.016,-0.012,0.028,-0.0,0.038,1.544,0.004,2.471,0.007,2.398,2012-10-01,telecommunication_services
KT,TEO,2017-09-19,0.549,4.351,1.185,-3.076,3.52,0.058,2.431,0.019,0.023,-0.031,0.004,-0.007,-0.001,-0.0,-0.006,-0.025,0.107,-0.002,4.398,-0.042,5.186,-0.085,6.07,2012-10-01,telecommunication_services
KT,TU,2017-09-19,0.647,4.489,0.482,5.299,3.52,0.029,2.319,0.011,0.026,-0.044,0.001,-0.005,0.044,-0.043,-0.019,-0.014,0.014,0.016,3.909,-0.019,5.206,0.01,4.127,2012-10-01,telecommunication_services
LUMN,TEO,2017-09-19,0.725,2.741,-0.135,16.113,3.52,0.927,2.372,0.003,-0.018,0.027,0.03,0.017,0.018,-0.014,-0.131,-0.026,0.008,-0.036,3.016,-0.079,3.344,-0.261,4.725,2012-10-01,telecommunication_services
PHI,TEO,2017-09-19,0.588,2.82,-0.069,16.106,3.52,0.795,2.424,-0.015,0.054,0.05,0.059,0.044,-0.093,-0.057,-0.014,-0.127,-0.014,-0.039,3.117,-0.097,3.568,-0.259,4.817,2012-10-01,telecommunication_services
SATS,TEO,2017-09-19,0.745,3.016,0.358,0.0,3.52,0.136,1.226,-0.028,0.141,0.034,0.074,-0.034,0.032,0.036,0.056,0.129,0.109,-0.043,4.014,-0.04,3.94,-0.124,5.876,2012-10-01,telecommunication_services
SKM,TEO,2017-09-19,0.804,3.268,0.362,1.433,3.52,0.718,2.049,-0.038,0.016,-0.032,-0.038,0.008,0.016,-0.026,0.024,0.027,0.017,0.015,3.039,-0.022,3.611,-0.087,4.612,2012-10-01,telecommunication_services
SKM,TU,2017-09-19,0.784,2.786,0.13,7.713,3.52,0.751,1.665,0.045,-0.042,0.034,0.015,-0.141,0.038,0.077,0.029,0.019,0.02,0.027,2.132,-0.007,2.953,0.011,2.521,2012-10-01,telecommunication_services
AAON,AIN,2017-09-19,0.922,3.541,1.003,12.047,4.323,0.318,1.055,-0.051,0.049,-0.002,0.094,-0.056,0.036,0.037,0.059,0.019,-0.023,-0.008,3.819,-0.04,4.919,-0.042,5.006,2012-10-01,capital_goods
AAON,ALG,2017-09-19,0.922,4.384,2.386,-1.132,4.323,0.039,1.802,0.036,0.014,-0.066,0.004,0.014,0.035,0.007,0.011,0.009,0.017,-0.028,5.327,-0.05,6.096,-0.045,5.899,2012-10-01,capital_goods
AAON,FSS,2017-09-19,0.804,3.424,0.13,10.448,4.323,0.038,1.683,0.012,-0.07,-0.051,-0.072,0.028,-0.054,-0.039,0.028,0.014,-0.051,-0.038,4.048,-0.015,3.675,0.012,3.225,2012-10-01,capital_goods
AAON,HEI,2017-09-19,0.765,4.053,1.304,0.21,4.323,0.091,3.215,0.047,0.044,0.026,0.082,0.029,0.041,-0.006,-0.057,-0.007,0.026,0.005,3.916,0.003,3.96,-0.012,4.403,2012-10-01,capital_goods
AAON,HEI-A,2017-09-19,0.922,3.853,1.145,-1.128,4.323,0.294,2.667,-0.025,0.014,-0.02,0.01,-0.005,-0.015,0.022,0.04,-0.045,0.039,0.017,3.383,0.015,3.445,0.005,3.709,2012-10-01,capital_goods
AAON,HII,2017-09-19,0.902,2.538,5.631,-9.585,4.323,0.54,0.6,-0.032,0.035,-0.011,0.056,-0.031,-0.007,0.073,0.038,0.065,-0.023,-0.028,3.525,-0.03,3.604,-0.012,2.972,2012-10-01,capital_goods
AAON,KAI,2017-09-19,0.882,4.435,1.973,-1.634,4.323,0.799,0.312,-0.029,0.021,0.079,0.03,0.014,0.113,-0.013,-0.144,-0.007,0.101,-0.023,4.995,-0.035,5.27,-0.003,4.511,2012-10-01,capital_goods
AAON,LHX,2017-09-19,0.686,4.242,2.578,12.74,4.323,0.358,2.239,-0.045,-0.004,0.025,0.042,-0.007,-0.026,-0.001,0.01,-0.037,0.004,-0.005,4.409,-0.033,5.34,-0.021,4.941,2012-10-01,capital_goods
AAON,MRCY,2017-09-19,0.745,3.431,1.711,-20.583,4.323,0.053,1.651,-0.03,0.015,0.018,0.014,-0.001,0.083,-0.022,-0.022,-0.021,0.045,-0.013,3.758,-0.012,3.731,-0.009,3.659,2012-10-01,capital_goods
AAON,ROLL,2017-09-19,0.941,4.835,2.501,11.662,4.323,0.189,4.017,-0.064,0.023,0.024,0.007,-0.036,-0.026,0.081,0.021,0.002,-0.014,-0.022,5.629,-0.01,5.18,0.021,4.095,2012-10-01,capital_goods
AAON,TREX,2017-09-19,0.627,2.667,0.519,-0.358,4.323,0.881,1.01,0.005,0.022,-0.051,0.037,-0.003,-0.006,0.013,0.055,0.027,-0.032,-0.029,3.447,-0.171,7.217,-0.158,6.86,2012-10-01,capital_goods
AAON,WWD,2017-09-19,0.804,2.535,1.566,13.798,4.323,0.114,0.344,0.013,-0.01,-0.013,0.004,0.011,-0.012,0.003,0.034,-0.034,0.036,-0.037,3.977,-0.018,3.257,0.004,2.363,2012-10-01,capital_goods
ACM,FSS,2017-09-19,0.608,3.395,0.157,8.885,4.323,0.011,2.17,-0.044,0.014,0.083,-0.012,-0.033,0.016,0.026,-0.067,-0.046,0.052,-0.038,4.027,-0.023,3.768,0.013,3.184,2012-10-01,capital_goods
AER,AJRD,2017-09-19,0.843,3.853,0.446,-1.531,4.323,0.029,1.25,-0.007,-0.017,0.032,-0.001,-0.062,-0.015,0.032,0.019,0.012,-0.05,-0.029,4.649,0.029,3.054,0.011,3.561,2012-10-01,capital_goods
AER,FSS,2017-09-19,0.98,3.186,0.23,4.082,4.323,0.038,0.908,-0.043,-0.028,0.018,-0.028,0.003,-0.035,0.022,0.092,0.067,-0.079,-0.016,3.584,-0.015,3.553,0.02,2.689,2012-10-01,capital_goods
AIMC,AVAV,2017-09-19,0.725,4.385,0.492,13.949,4.323,0.166,2.961,0.024,0.009,-0.002,-0.02,0.008,0.059,0.014,-0.017,0.035,0.055,0.005,4.274,0.113,1.959,-0.102,6.593,2012-10-01,capital_goods
AIMC,BLDP,2017-09-19,0.725,3.414,0.066,0.115,4.323,0.331,1.23,0.008,-0.002,0.034,-0.007,-0.018,0.001,0.002,0.069,0.081,0.016,-0.047,4.241,-0.017,3.71,-0.026,3.868,2012-10-01,capital_goods
AIMC,ENS,2017-09-19,0.549,-2.664,1.065,31.559,4.323,0.506,-1.33,0.003,-0.013,-0.009,0.003,-0.042,0.054,0.043,0.047,0.116,0.124,-0.012,-2.904,-0.002,-2.704,0.023,-2.215,2012-10-01,capital_goods
AIMC,MSM,2017-09-19,0.686,-2.616,0.977,28.466,4.323,0.082,-1.991,0.042,-0.022,0.036,0.03,-0.018,-0.05,0.02,0.06,-0.009,-0.079,0.031,-2.143,0.07,-1.545,0.164,-0.118,2012-10-01,capital_goods
AIN,FSS,2017-09-19,0.608,2.589,0.164,7.574,4.323,0.004,1.088,-0.049,-0.007,0.056,-0.014,0.061,-0.029,-0.062,-0.015,-0.051,-0.078,-0.026,3.186,0.008,2.399,0.035,1.803,2012-10-01,capital_goods
AIN,KAI,2017-09-19,0.922,2.646,1.961,-25.096,4.323,0.241,0.257,-0.036,-0.033,-0.085,-0.083,-0.035,0.057,-0.025,-0.032,0.007,0.007,-0.012,3.168,0.006,2.357,0.034,1.143,2012-10-01,capital_goods
AIR,FSS,2017-09-19,0.627,3.114,0.199,8.311,4.323,0.008,1.284,0.004,-0.003,-0.018,-0.021,0.006,-0.002,-0.015,-0.017,0.029,-0.064,-0.031,3.798,-0.001,3.142,0.038,2.297,2012-10-01,capital_goods
AIT,MSM,2017-09-19,0.549,-2.668,0.949,15.673,4.323,0.297,-1.416,-0.003,0.02,-0.048,0.01,0.009,-0.111,-0.018,0.052,-0.034,-0.066,0.009,-2.471,0.052,-1.488,0.123,0.119,2012-10-01,capital_goods
AL,FSS,2017-09-19,0.824,3.332,0.293,4.645,4.323,0.002,1.007,0.032,0.019,0.01,0.011,0.035,-0.02,-0.038,-0.02,-0.056,0.003,-0.009,3.57,-0.008,3.535,0.054,1.882,2012-10-01,capital_goods
AL,MTOR,2017-09-19,0.98,4.445,0.757,-11.142,4.323,0.508,2.183,-0.029,0.012,-0.006,-0.032,-0.018,0.031,0.017,-0.037,-0.059,0.008,0.027,3.651,0.047,3.08,0.118,1.004,2012-10-01,capital_goods
AOS,LII,2017-09-19,0.98,-3.648,2.994,15.564,4.323,0.359,-0.566,0.103,0.012,-0.019,0.005,-0.004,-0.029,0.007,0.038,0.047,0.088,0.031,-1.792,0.083,1.367,0.099,2.354,2012-10-01,capital_goods
AOS,ROLL,2017-09-19,0.765,2.679,1.552,19.043,4.323,0.019,1.463,0.062,-0.005,0.016,-0.011,-0.016,0.013,0.018,-0.018,-0.004,-0.007,-0.02,3.294,-0.017,3.225,0.007,2.466,2012-10-01,capital_goods
APOG,FSS,2017-09-19,0.706,4.122,0.118,8.767,4.323,0.18,3.199,-0.007,0.015,0.02,0.04,0.011,0.02,-0.077,-0.075,-0.082,-0.02,-0.036,4.721,-0.011,4.31,0.026,3.699,2012-10-01,capital_goods
APOG,HXL,2017-09-19,0.804,4.307,0.658,17.315,4.323,0.122,1.234,-0.023,0.056,0.022,0.044,-0.007,0.054,0.021,0.029,0.028,0.038,-0.016,4.778,-0.024,5.036,-0.019,4.887,2012-10-01,capital_goods
APOG,ROLL,2017-09-19,0.51,3.979,1.663,5.27,4.323,0.007,0.422,0.037,-0.002,0.009,-0.016,0.033,-0.038,-0.028,0.006,-0.06,-0.087,-0.027,4.392,-0.008,4.098,0.038,3.393,2012-10-01,capital_goods
APOG,SPR,2017-09-19,0.745,4.842,0.843,14.225,4.323,0.814,0.065,0.021,-0.017,0.011,-0.005,-0.03,0.029,0.043,0.029,-0.017,-0.01,-0.004,4.915,-0.011,5.038,-0.022,5.245,2012-10-01,capital_goods
APOG,SXI,2017-09-19,0.608,3.48,0.861,41.682,4.323,0.796,1.838,0.047,0.032,-0.089,0.055,0.001,-0.066,-0.023,0.095,-0.082,-0.066,-0.003,3.552,0.018,3.099,0.056,2.299,2012-10-01,capital_goods
AWI,FSS,2017-09-19,0.686,3.561,0.046,11.714,4.323,0.174,2.252,0.038,-0.011,0.01,-0.002,0.009,0.01,-0.017,-0.032,0.001,-0.05,-0.038,4.087,-0.019,3.827,0.019,3.304,2012-10-01,capital_goods
AWI,HLIO,2017-09-19,0.529,3.187,0.222,23.935,4.323,0.913,2.619,0.027,-0.01,0.007,-0.011,-0.008,0.059,0.019,-0.013,-0.012,-0.023,-0.022,3.456,-0.11,4.523,-0.097,4.373,2012-10-01,capital_goods
AXON,B,2017-09-19,0.608,3.193,0.436,28.096,4.323,0.912,0.192,0.037,-0.036,0.003,-0.008,0.104,-0.053,-0.135,-0.104,-0.152,-0.097,-0.048,3.629,0.058,2.659,0.072,2.532,2012-10-01,capital_goods
AXON,BA,2017-09-19,0.647,3.509,0.876,115.588,4.323,0.945,0.771,0.005,-0.032,0.035,0.028,0.05,-0.052,-0.118,-0.029,-0.058,-0.035,-0.018,3.664,-0.045,3.902,-0.149,4.806,2012-10-01,capital_goods
AXON,FSS,2017-09-19,0.725,3.667,0.053,12.547,4.323,0.596,2.217,-0.027,0.021,0.018,0.024,-0.006,0.086,0.012,-0.065,-0.011,0.09,-0.042,4.216,-0.023,3.967,0.009,3.552,2012-10-01,capital_goods
AXON,HXL,2017-09-19,0.745,2.572,0.401,35.95,4.323,0.814,1.644,-0.013,-0.014,0.022,-0.005,0.002,-0.001,0.006,-0.06,-0.042,-0.043,-0.014,2.798,-0.048,3.319,-0.055,3.427,2012-10-01,capital_goods
AXON,ROLL,2017-09-19,0.569,3.046,0.78,57.895,4.323,0.956,1.416,0.001,0.051,-0.042,0.026,0.059,-0.018,-0.06,0.032,-0.067,-0.026,-0.035,3.372,-0.031,3.337,0.007,2.976,2012-10-01,capital_goods
AYI,ESLT,2017-09-19,0.627,3.092,0.212,43.005,4.323,0.99,1.342,-0.036,-0.012,-0.02,-0.013,0.017,0.02,-0.019,-0.08,-0.097,-0.066,-0.047,3.508,0.036,2.776,0.062,2.547,2012-10-01,capital_goods
AYI,MAS,2017-09-19,0.686,2.573,0.081,11.425,4.323,0.751,2.56,-0.035,0.024,-0.017,-0.022,-0.014,0.005,0.009,-0.054,-0.009,0.049,-0.019,2.782,-0.025,2.846,-0.091,3.556,2012-10-01,capital_goods
AYI,MRCY,2017-09-19,0.569,2.644,0.053,13.273,4.323,0.952,0.566,-0.053,-0.038,-0.024,-0.071,-0.109,0.175,0.086,-0.202,-0.068,-0.159,-0.05,2.92,-0.046,2.898,-0.089,3.137,2012-10-01,capital_goods
AYI,OFLX,2017-09-19,0.608,2.85,0.041,27.425,4.323,0.964,2.793,-0.046,-0.041,-0.005,0.041,0.036,-0.073,-0.092,-0.054,-0.076,-0.069,0.064,2.415,0.052,2.499,-0.042,3.134,2012-10-01,capital_goods
AYI,ROLL,2017-09-19,0.608,3.084,0.061,64.322,4.323,0.927,0.738,-0.01,-0.016,0.047,0.001,0.165,-0.113,-0.169,0.103,-0.162,-0.22,-0.052,3.538,-0.032,3.359,-0.016,3.22,2012-10-01,capital_goods
AYI,SSD,2017-09-19,0.549,2.984,0.066,22.421,4.323,0.396,0.829,0.004,-0.005,0.036,-0.057,-0.013,-0.006,-0.017,-0.035,0.054,0.057,-0.042,3.565,-0.183,5.525,-0.188,5.595,2012-10-01,capital_goods
AYI,SXI,2017-09-19,0.667,3.108,0.075,63.751,4.323,0.853,1.83,0.016,-0.012,-0.014,-0.033,0.015,-0.026,-0.027,0.041,-0.106,-0.003,-0.011,3.269,0.012,2.926,0.03,2.653,2012-10-01,capital_goods
AYI,WSO,2017-09-19,0.529,2.781,0.232,62.157,4.323,0.933,2.483,-0.065,-0.004,0.05,0.038,0.01,0.011,-0.001,-0.032,0.032,-0.052,-0.029,3.173,-0.055,3.523,-0.055,3.521,2012-10-01,capital_goods
AZZ,ESLT,2017-09-19,0.706,3.163,1.94,-9.877,4.323,0.896,0.117,-0.022,-0.018,0.032,0.029,-0.002,0.018,-0.002,-0.08,0.058,0.03,-0.065,4.043,-0.027,3.529,0.024,2.838,2012-10-01,capital_goods
AZZ,FSS,2017-09-19,0.549,3.556,-0.02,14.768,4.323,0.205,1.68,-0.044,0.009,-0.026,-0.002,0.042,0.016,-0.039,-0.006,-0.001,0.001,-0.052,4.16,-0.021,3.796,-0.003,3.593,2012-10-01,capital_goods
AZZ,MRCY,2017-09-19,0.588,2.805,0.754,-13.091,4.323,0.479,0.148,0.016,-0.043,0.084,-0.023,-0.026,-0.01,0.024,0.025,0.095,0.094,-0.064,3.382,-0.085,3.571,-0.078,3.51,2012-10-01,capital_goods
AZZ,NOC,2017-09-19,0.647,2.884,4.03,-16.284,4.323,0.929,2.531,0.046,-0.056,0.005,-0.032,0.035,-0.074,-0.085,-0.058,-0.073,-0.011,-0.056,3.739,-0.095,4.353,-0.074,4.023,2012-10-01,capital_goods
AZZ,SXI,2017-09-19,0.529,3.429,0.799,39.486,4.323,0.654,1.703,-0.038,0.003,0.047,0.003,0.003,0.059,0.011,-0.099,0.06,0.068,-0.029,4.071,-0.026,4.009,0.011,3.185,2012-10-01,capital_goods
B,ENS,2017-09-19,0.882,-2.732,0.79,31.305,4.323,0.215,-1.558,0.116,0.011,-0.092,0.062,0.189,-0.04,-0.106,-0.06,0.007,0.066,-0.03,-3.306,0.021,-2.336,0.039,-1.994,2012-10-01,capital_goods
BLDP,GATX,2017-09-19,0.647,-2.84,8.202,28.687,4.323,0.895,-0.827,-0.031,-0.042,-0.007,-0.003,0.014,-0.049,-0.04,-0.029,-0.042,-0.011,0.004,-2.753,-0.033,-3.48,0.002,-2.806,2012-10-01,capital_goods
BLDP,GTLS,2017-09-19,0.51,-3.203,9.259,12.393,4.323,0.001,-1.123,-0.01,-0.038,0.055,-0.02,0.008,-0.042,-0.027,0.018,0.047,-0.01,0.012,-3.025,0.07,-2.152,0.092,-1.823,2012-10-01,capital_goods
BLDR,FSS,2017-09-19,0.686,3.227,0.179,11.744,4.323,0.479,1.632,0.055,0.007,-0.004,0.004,0.015,0.028,-0.01,-0.016,-0.02,0.015,-0.04,3.826,-0.004,3.294,0.028,2.806,2012-10-01,capital_goods
BWXT,GE,2017-09-19,0.765,-2.547,1.123,160.883,4.323,0.132,-1.829,-0.009,0.025,0.007,0.009,0.024,-0.024,0.012,0.079,0.06,0.076,-0.055,-3.342,-0.21,-5.566,-0.23,-5.86,2012-10-01,capital_goods
BWXT,IEX,2017-09-19,0.51,2.525,1.258,39.81,4.323,0.182,1.625,0.003,0.006,0.002,-0.033,-0.107,0.021,0.058,-0.017,-0.019,-0.011,0.023,1.652,0.009,2.192,-0.004,2.657,2012-10-01,capital_goods
CAT,CNR,2017-09-19,0.569,-3.156,0.122,6.329,4.323,0.031,-1.92,-0.007,0.0,-0.047,0.056,0.044,-0.009,-0.046,-0.007,-0.016,0.019,0.032,-2.685,0.02,-2.867,0.095,-1.76,2012-10-01,capital_goods
CAT,CR,2017-09-19,0.588,-2.543,0.656,7.359,4.323,0.398,-1.1,0.011,-0.007,-0.008,-0.001,-0.046,0.046,0.063,-0.012,0.013,-0.003,0.01,-2.189,-0.014,-3.025,-0.027,-3.471,2012-10-01,capital_goods
CAT,HUBB,2017-09-19,0.882,-2.601,0.536,53.206,4.323,0.737,-0.76,0.018,-0.017,-0.035,0.009,-0.007,0.027,0.017,0.005,0.001,0.001,0.022,-1.864,0.005,-2.437,0.028,-1.642,2012-10-01,capital_goods
CAT,TNC,2017-09-19,0.725,-3.058,0.386,30.646,4.323,0.516,-1.575,0.0,0.018,-0.012,0.028,0.066,0.025,-0.098,-0.036,-0.012,-0.001,0.033,-2.31,-0.052,-4.224,-0.048,-4.139,2012-10-01,capital_goods
CMCO,MTOR,2017-09-19,0.529,3.353,0.616,-0.785,4.323,0.363,1.084,0.058,0.009,-0.025,0.012,-0.012,-0.016,-0.021,-0.042,-0.025,0.038,0.021,2.751,0.083,0.912,0.089,0.75,2012-10-01,capital_goods
CMCO,TNC,2017-09-19,0.608,-2.892,1.071,35.796,4.323,0.607,-0.907,0.009,0.022,-0.01,0.02,-0.033,0.078,0.033,0.027,0.014,-0.022,0.034,-2.151,-0.047,-3.937,0.001,-2.869,2012-10-01,capital_goods
CMI,CNR,2017-09-19,0.51,-2.681,0.094,4.951,4.323,0.0,-1.118,0.036,0.047,0.012,0.031,-0.035,-0.014,0.025,0.053,-0.014,-0.058,0.035,-2.124,0.066,-1.636,0.179,0.148,2012-10-01,capital_goods
CMI,FSS,2017-09-19,0.765,2.938,0.049,8.427,4.323,0.052,1.322,-0.044,-0.029,-0.008,-0.033,-0.04,0.016,0.008,-0.023,0.028,-0.008,-0.026,3.468,-0.017,3.287,0.006,2.814,2012-10-01,capital_goods
CMI,HLIO,2017-09-19,1.0,2.702,0.236,8.243,4.323,0.407,0.965,-0.024,-0.017,0.01,-0.046,0.038,-0.033,-0.015,0.027,0.001,-0.079,-0.009,2.958,-0.081,5.141,-0.084,5.217,2012-10-01,capital_goods
CMI,TNC,2017-09-19,0.824,-2.716,0.308,25.341,4.323,0.136,-0.797,0.015,0.006,-0.01,0.008,-0.05,-0.01,0.028,0.013,-0.006,-0.063,0.035,-1.766,-0.012,-3.035,0.024,-2.071,2012-10-01,capital_goods
CNR,DOV,2017-09-19,0.549,4.273,1.816,23.87,4.323,0.845,2.96,0.037,-0.01,-0.037,-0.036,-0.042,0.014,0.048,0.05,0.024,0.044,0.01,4.049,0.013,3.999,0.036,3.497,2012-10-01,capital_goods
CNR,EMR,2017-09-19,0.667,4.164,1.584,21.764,4.323,0.872,1.122,-0.012,-0.014,0.004,0.017,-0.018,-0.031,-0.002,0.006,0.006,-0.019,0.007,3.971,0.081,1.862,0.047,2.823,2012-10-01,capital_goods
CNR,ETN,2017-09-19,0.529,2.904,1.96,25.473,4.323,0.851,1.696,0.028,-0.024,0.02,0.004,-0.058,0.003,0.059,0.048,-0.022,-0.016,0.024,2.473,0.039,2.204,0.106,1.007,2012-10-01,capital_goods
CNR,HLIO,2017-09-19,0.608,4.446,1.298,14.186,4.323,0.945,4.134,-0.023,0.072,0.021,0.002,0.024,-0.009,-0.02,-0.067,-0.005,0.028,-0.003,4.494,-0.066,5.574,-0.017,4.737,2012-10-01,capital_goods
CNR,LNN,2017-09-19,0.765,2.599,1.626,47.897,4.323,0.928,0.627,-0.005,-0.055,-0.003,0.011,0.002,-0.031,0.019,-0.032,0.033,0.067,0.016,2.284,0.032,1.976,0.069,1.261,2012-10-01,capital_goods
CNR,TKR,2017-09-19,0.529,3.348,1.681,6.953,4.323,0.857,2.439,-0.025,-0.012,0.003,0.006,0.079,-0.032,-0.09,-0.008,-0.036,0.004,0.014,3.102,0.074,2.059,0.123,1.195,2012-10-01,capital_goods
CR,DOV,2017-09-19,0.549,2.913,0.589,18.981,4.323,0.375,0.569,0.074,-0.007,0.007,0.003,-0.026,0.007,0.048,-0.033,-0.026,0.023,0.011,2.454,0.008,2.598,0.001,2.876,2012-10-01,capital_goods
CR,OSK,2017-09-19,0.765,2.587,1.17,-17.39,4.323,0.174,0.33,-0.013,0.027,0.037,0.031,0.025,-0.039,-0.039,0.001,0.019,-0.071,-0.005,2.791,0.007,2.308,0.018,1.849,2012-10-01,capital_goods
CSL,FSS,2017-09-19,0.667,3.564,0.007,13.199,4.323,0.258,1.92,0.022,0.022,-0.066,-0.032,0.02,-0.002,-0.02,0.001,-0.023,0.021,-0.05,4.19,-0.021,3.825,0.001,3.55,2012-10-01,capital_goods
CSL,KAI,2017-09-19,0.784,3.687,0.835,-25.553,4.323,0.048,2.307,-0.028,-0.011,-0.025,0.005,-0.066,-0.016,0.02,-0.081,0.005,-0.005,-0.017,3.942,0.011,3.522,0.04,3.076,2012-10-01,capital_goods
CSL,MMM,2017-09-19,0.667,2.665,1.28,27.061,4.323,0.871,2.65,-0.01,0.022,0.01,0.069,-0.014,0.009,-0.022,-0.076,-0.0,0.001,0.001,2.644,0.001,2.642,-0.011,2.873,2012-10-01,capital_goods
CSL,ROLL,2017-09-19,0.765,3.418,1.1,-22.396,4.323,0.554,0.279,-0.007,0.065,0.016,0.051,-0.008,0.044,0.05,0.002,0.035,0.027,-0.015,3.685,0.035,2.789,0.063,2.278,2012-10-01,capital_goods
CSL,ROP,2017-09-19,0.745,2.517,1.139,73.162,4.323,0.91,0.627,0.036,0.034,-0.013,0.057,0.003,-0.019,0.001,0.003,0.017,-0.015,-0.023,2.872,-0.015,2.756,-0.015,2.755,2012-10-01,capital_goods
CSL,SSD,2017-09-19,0.745,2.782,0.445,-4.608,4.323,0.145,1.704,0.058,-0.012,-0.016,-0.032,-0.016,-0.022,0.018,-0.037,0.003,0.034,-0.012,3.135,-0.065,4.643,-0.051,4.256,2012-10-01,capital_goods
CSL,SXI,2017-09-19,0.941,2.972,0.585,25.948,4.323,0.824,1.085,0.003,-0.024,0.055,-0.022,-0.011,-0.019,-0.013,-0.044,0.011,0.085,0.003,2.893,0.048,1.813,0.074,1.186,2012-10-01,capital_goods
CSL,TREX,2017-09-19,0.667,2.777,0.268,-11.001,4.323,0.109,2.097,-0.053,0.062,0.008,0.028,-0.085,0.058,0.066,-0.016,-0.001,-0.019,-0.015,3.066,-0.087,4.41,-0.072,4.126,2012-10-01,capital_goods
CW,FSS,2017-09-19,0.765,3.114,0.052,9.816,4.323,0.062,1.795,0.097,0.052,-0.073,0.044,-0.047,0.087,0.07,0.017,0.008,0.039,-0.017,3.392,0.017,2.838,0.043,2.391,2012-10-01,capital_goods
CW,IEX,2017-09-19,0.784,2.507,0.943,6.583,4.323,0.26,2.196,-0.025,-0.036,-0.043,-0.045,-0.032,-0.013,-0.018,0.027,-0.03,-0.012,0.046,1.105,0.055,0.844,0.059,0.72,2012-10-01,capital_goods
