ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
ADUS,PHG,2021-11-29,0.843,-3.124,0.33,15.14,4.15,0.048974797,-0.5243515,0.008763859904654676,0.002493996227272442,0.010870857512354956,-0.019624625746605045,0.00975247422776827,-0.017200146331521185,-0.0012760089929847917,0.05635829176940192,-0.03465668843258526,-0.060024379278265545,-0.009,-3.308,0.016,-2.811,-0.03,-3.73,2016-12-12,health_care_equipment_and_services
ALGN,AMEH,2021-11-29,0.765,2.613,0.107,-11.413,4.15,0.2788329,1.3033452,-0.1944214867967435,-0.14144753460461937,0.003716773711465085,0.015541727435052085,0.27090180758310534,-0.09085190515870382,-0.18683075240624653,0.052100685547259884,-0.03676085486908809,-0.1033728923281051,0.15,1.022,0.191,0.592,0.223,0.251,2016-12-12,health_care_equipment_and_services
AMED,AMEH,2021-11-29,0.549,2.914,0.051,19.345,4.15,0.9361134,2.8971894,-0.05976247880150622,-0.02166262046742118,0.023834852394963867,-0.03318614794669273,-0.0016315176116218487,0.009999346842268346,-0.0015108612878331118,0.09650392382753985,-0.04489145920049455,-0.07481939017621765,0.227,1.932,0.468,0.887,0.498,0.755,2016-12-12,health_care_equipment_and_services
AMED,ANTM,2021-11-29,0.765,2.722,0.381,228.256,4.15,0.72032195,2.076939,0.011965773186472784,0.03080692904819541,0.02202133158791838,0.060582347930091276,0.02796438844035276,0.014933520954439427,-0.038373209770915684,-0.02713616198214221,0.013154228083260605,0.04450078859691813,-0.097,3.662,-0.07,3.405,-0.061,3.317,2016-12-12,health_care_equipment_and_services
AMED,DGX,2021-11-29,0.549,3.311,0.202,71.198,4.15,0.5109949,3.154981,-0.006744044637173393,0.05287821509598833,0.05956348506497413,0.044646143109112295,0.02004765926891832,-0.0015533585571822707,-0.019493351397523978,-0.03653937254139558,-0.030401312093703423,0.028265021801000233,-0.051,3.89,0.097,2.224,0.152,1.603,2016-12-12,health_care_equipment_and_services
AMED,HOLX,2021-11-29,0.647,2.951,0.164,27.313,4.15,0.34573746,2.0774372,0.0028535072839884676,-0.024539118218964293,-0.04289870156889541,-0.027301246132627556,0.019659977749776042,-0.006664236007164649,-0.004490442231463726,0.025699250284127863,0.004316990955463465,-0.0028067324123472862,0.04,2.483,0.034,2.554,0.084,1.957,2016-12-12,health_care_equipment_and_services
AMED,HUM,2021-11-29,0.725,2.745,0.933,178.309,4.15,0.8960486,1.1605932,-0.02008859106496536,-0.02902845116629307,-0.05794355947476488,0.035550783215246226,0.02042384200817446,0.021439032786817917,0.022216968012616568,-0.05058811868241478,0.04163083494849654,0.045059368935745484,-0.042,3.314,0.047,2.102,0.027,2.375,2016-12-12,health_care_equipment_and_services
AMED,OPCH,2021-11-29,0.824,2.559,0.032,9.321,4.15,0.8772951,2.1161804,0.015454508196421095,-0.022293341598094107,-0.008722134145865493,-0.007311468354594806,-0.04187081532567765,0.02211952854543385,0.03520975451843655,0.0013479649558683633,0.04788202333670284,-0.052027062606306476,-0.067,3.007,0.076,2.049,0.029,2.363,2016-12-12,health_care_equipment_and_services
AMED,UNH,2021-11-29,0.529,3.321,0.738,164.984,4.15,0.8559035,1.9528275,-0.0040303194894477645,-0.007153057346679732,-0.01647315190143858,-0.03256687972191394,-0.0377258199779566,0.007278695509066152,0.02675073441515319,0.006375832209014912,0.045889949613155255,-0.0026081357161657722,-0.074,4.088,-0.049,3.827,-0.02,3.524,2016-12-12,health_care_equipment_and_services
AMEH,GMED,2021-11-29,0.608,-2.725,0.404,44.732,4.15,0.31366155,-1.0873642,0.05851057864486288,0.0490331147955696,-0.01411479610780237,0.05312277999206605,-0.15853252093982154,0.01981380131477752,0.10357021394494163,-0.08324194270949148,0.06215795196148667,0.05763244175028712,0.183,-0.166,0.204,0.125,0.269,1.035,2016-12-12,health_care_equipment_and_services
AMN,EHC,2021-11-29,0.647,-3.028,0.224,38.945,4.15,0.19995761,-1.2850709,0.01050633675996973,-0.004750698936166411,0.011678343272487922,-0.010923795187671413,-0.022584853357166878,0.051872079214154494,-0.01039475992025607,0.028797268685758458,0.04033917958417386,0.04977522504800934,0.048,-2.426,0.08,-2.031,0.11,-1.653,2016-12-12,health_care_equipment_and_services
AMN,GMED,2021-11-29,0.98,-3.051,0.539,19.92,4.15,0.44233516,-0.77841055,-0.040836388537636756,-0.013488095974952827,0.03136778284918766,-0.012439890295423871,0.0469152434638058,0.003369948156486166,-0.023045091849424444,-0.005645298963946433,0.014429586586659467,0.03221214589969035,0.049,-2.024,0.076,-1.461,0.102,-0.933,2016-12-12,health_care_equipment_and_services
AMN,MDT,2021-11-29,0.627,-2.718,0.609,62.782,4.15,0.46672016,-0.50916046,0.018788252525587853,0.07368888828711961,0.04465351373297382,0.09000830697090872,0.02549942513754801,0.012084741952057897,-0.04799478319678336,0.04221927588390675,0.03474354760662423,-0.015932735423389185,-0.053,-3.818,0.018,-2.335,0.003,-2.66,2016-12-12,health_care_equipment_and_services
AMN,SEM,2021-11-29,0.784,-3.108,0.38,-2.765,4.15,0.0490677,-0.9291217,0.009373587532932593,-0.01583192491814797,-0.01570238861743344,-0.018950923453626974,-0.0459147326312564,0.018465237002888393,0.033674012971444255,-0.03236991773549759,0.029529148752849007,0.08390321551636648,-0.02,-3.449,0.015,-2.861,-0.01,-3.271,2016-12-12,health_care_equipment_and_services
ANTM,EHC,2021-11-29,0.627,-3.028,0.088,27.634,4.15,0.500358,-1.6210141,-0.02262309426207573,-0.031234748005568743,0.01886935684826255,-0.04194476796307066,-0.03625690852240587,0.03292982219249192,0.004718054499650671,0.010715840927975532,0.07718263416855584,0.08165944822950874,0.004,-2.97,-0.002,-3.053,0.03,-2.59,2016-12-12,health_care_equipment_and_services
ANTM,ZBH,2021-11-29,0.804,-2.779,0.225,64.442,4.15,0.045793943,-1.5825415,0.0008178555757787032,-0.02832810416955484,-0.011073859378174363,-0.015316140331733816,-0.048896442376978946,0.030520433829728178,0.041883591821161595,-0.004627992210587803,0.016706376448443427,0.042199152492147146,-0.033,-3.286,-0.039,-3.384,-0.018,-3.05,2016-12-12,health_care_equipment_and_services
ATEC,DGX,2021-11-29,0.725,3.133,3.434,81.482,4.15,0.7332963,1.8100822,0.012512351912536161,0.039937701913346745,0.03774907994904404,0.013146861439045835,-0.03277147426542016,0.027340621221183276,0.02098576613044074,-0.006927646030924408,0.008134562610357438,-0.03412232787231482,-0.048,3.943,0.088,1.659,0.129,0.974,2016-12-12,health_care_equipment_and_services
ATEC,EHC,2021-11-29,0.549,-2.679,1.296,43.571,4.15,0.3757635,-0.3003607,0.028025142776184984,0.052186917896734256,0.06114899539102789,0.07232100276028912,0.008014328432012925,-0.02944305489175391,0.0005347719283803166,0.05220153867170206,-0.022181149130944197,-0.06812564653022726,0.057,-1.788,0.062,-1.711,0.088,-1.305,2016-12-12,health_care_equipment_and_services
ATEC,LH,2021-11-29,0.804,2.859,9.298,123.068,4.15,0.620223,1.505509,-0.0917592591475023,-0.030231168492048852,0.04975240269130036,-0.019796048197860485,-0.03800651943067922,0.006850804004234784,0.04253611134923276,0.015793102365408037,-0.009925819405873382,0.013117160372948172,-0.015,3.112,0.027,2.407,0.064,1.803,2016-12-12,health_care_equipment_and_services
ATEC,MCK,2021-11-29,0.784,3.781,5.518,110.499,4.15,0.7078127,1.017674,0.000215366189323129,-0.015875910195641992,-0.08222575598196298,-0.008955728291465237,0.0054863101281902305,-0.03953226216036271,0.004636638745609527,-0.03657013077467454,0.04954880865234359,0.033016826101792816,-0.068,5.182,-0.149,6.83,-0.17,7.268,2016-12-12,health_care_equipment_and_services
ATEC,PHG,2021-11-29,0.98,-3.343,0.969,36.2,4.15,0.4203016,-1.4811826,0.03287597439533295,0.03782059377443653,-0.01489821274968699,0.08525167173470845,-0.04491991897175069,-0.06938533472605832,-0.0010326956916079835,0.03010704459148946,0.024970857931379698,-0.014283741302108152,-0.001,-3.349,-0.044,-3.884,-0.077,-4.284,2016-12-12,health_care_equipment_and_services
ATRC,MOH,2021-11-29,0.922,3.153,2.866,51.082,4.15,0.49106392,0.3191637,0.03080339982337212,0.048901243898049396,0.05922508610045838,0.041761113030042665,-0.005477271724230402,-0.0039004801164708243,0.001083259186446296,-0.003583344626667091,-0.026556816871859727,-0.030145034823423632,-0.034,4.057,-0.004,3.249,-0.008,3.376,2016-12-12,health_care_equipment_and_services
ATRC,UNH,2021-11-29,0.706,3.494,3.57,140.427,4.15,0.5730441,0.35135633,-0.043731240520570806,-0.06920551225569756,-0.002281827781607535,-0.03545072085110516,0.03489404704138517,-0.01837097047349196,-0.03226670150692952,0.02131354203011156,-0.011440576762899756,-0.008034475403324238,-0.06,5.438,-0.048,5.05,-0.019,4.099,2016-12-12,health_care_equipment_and_services
CAH,OPCH,2021-11-29,0.647,2.772,0.553,-11.267,4.15,0.14429554,1.5853211,-0.0008933446575607519,-0.01638505798463352,0.012000935892623925,0.016517866373036115,0.004139784879900561,0.026217870597140775,0.007607357369902041,-0.06754553699056907,-0.061088651573492844,0.03513327370889737,-0.002,2.803,0.115,1.261,0.067,1.891,2016-12-12,health_care_equipment_and_services
CHE,PHG,2021-11-29,0.608,-3.364,0.069,14.177,4.15,0.31678778,-1.4796418,0.002655968796877352,0.004327961039993133,-0.02630626943293907,0.0015984584072267077,0.02069248620928085,-0.00949285555680847,-0.014738172346077775,0.01468471546019147,-0.003311235303171497,-0.04026911548420578,-0.049,-4.266,-0.039,-4.078,-0.062,-4.496,2016-12-12,health_care_equipment_and_services
CHE,TFX,2021-11-29,0.725,-2.629,0.565,106.738,4.15,0.68847907,-0.35814518,-0.015309110449752052,-0.008352731897055491,0.06112240688678327,0.020844842638526585,-0.1293910270546588,0.0422845924578457,0.08216827365046812,-0.03268741039666881,0.0656236475685547,0.03799478232272042,-0.019,-3.089,-0.009,-2.833,0.029,-1.949,2016-12-12,health_care_equipment_and_services
CI,CVS,2021-11-29,0.667,3.58,0.332,1.176,4.15,0.13412124,2.7665813,-0.0409543699647422,-0.011084558676665086,0.008273082432651097,0.019034596557780673,0.013977440769476794,-0.02170862608472496,-0.03586284204976943,-0.02795010612690878,-0.05257575004427163,0.00820716030883314,-0.003,3.658,-0.038,4.496,0.015,3.214,2016-12-12,health_care_equipment_and_services
CI,OPCH,2021-11-29,0.902,2.761,0.125,-8.493,4.15,0.3564092,1.2103992,-0.0025773802057097324,0.011875949579181318,-0.024989631232479693,0.0266334960478457,0.010338179339554521,-0.002441846890034379,0.010330868475626951,0.04504740341023914,-0.014867875125599976,-0.02097519897258309,0.03,2.313,0.142,0.619,0.1,1.253,2016-12-12,health_care_equipment_and_services
CNMD,CRVL,2021-11-29,0.588,3.096,1.138,-17.728,4.15,0.7710314,1.8089767,0.022846555244211093,0.012374910928726219,-0.04418270273758972,0.014818217785751023,-0.013303947139721127,-0.004586719697302819,-0.010002413108909166,0.008362438908339797,-0.009965252735793581,-0.045745894432267065,-0.02,3.471,0.05,2.154,0.11,1.019,2016-12-12,health_care_equipment_and_services
CNMD,ZBH,2021-11-29,0.784,-3.271,0.594,73.138,4.15,0.25178027,-1.6067238,0.006983177846183607,-0.021122980488330438,0.009011378736325314,0.004139778657460926,-0.005187490217711552,-0.05644498522253392,-0.01249554973616359,0.06413425777367716,0.02371998850647355,-0.02149910672945071,-0.01,-3.47,-0.019,-3.657,-0.014,-3.544,2016-12-12,health_care_equipment_and_services
COO,CRVL,2021-11-29,0.745,4.232,0.602,-107.575,4.15,5.2223255e-05,1.869141,-0.006752931296183815,-0.03275753498509313,-0.06557633513986956,-0.028850389992083048,-0.011716344652557201,0.009773657073529137,0.02265226136259297,-0.04844649735268575,-0.01623926880002386,0.03416494300130287,0.01,3.974,0.039,3.195,0.1,1.588,2016-12-12,health_care_equipment_and_services
COO,LH,2021-11-29,0.51,3.053,0.943,-118.1,4.15,0.06844055,0.22321273,0.03218043881420316,0.007474492688971677,0.010809330720248166,0.02538845982024523,0.02128176544302739,-0.02866227129922688,-0.045084031702215525,0.044989269435409755,0.010341766191309982,-0.004525861331480933,0.031,1.821,0.039,1.509,0.079,-0.033,2016-12-12,health_care_equipment_and_services
COO,MLAB,2021-11-29,0.902,2.532,0.447,99.493,4.15,0.01825878,0.18634114,-0.042599089195781537,-0.0019511799173894018,-0.07759717965011378,0.024275506508460852,0.0062156831436364825,0.03287770178209541,0.045440341590660745,-0.0800084454350227,0.006376111553112092,0.040111845876088716,0.0,2.519,0.073,0.475,0.159,-1.927,2016-12-12,health_care_equipment_and_services
COO,OMCL,2021-11-29,0.667,3.612,0.615,-108.738,4.15,0.0032610418,0.95768225,0.0519085950549576,0.10860106962985455,0.06197439384660817,0.043581974504609294,-0.018326276011233197,0.038202787785391684,0.046495104903128054,0.02048729822341838,0.06537652441671608,0.006613120500929931,0.05,2.149,0.076,1.405,0.153,-0.838,2016-12-12,health_care_equipment_and_services
COO,PHG,2021-11-29,0.549,-2.696,0.07,20.631,4.15,0.474678,-1.7801648,0.0416816673729086,-0.010652186962130805,-0.01089574677314279,-0.0037891384976046967,-0.13037142838936427,0.02697080892507807,0.0802301884125534,-0.04472549342805946,0.10474805488053608,0.07679734770847206,-0.027,-3.048,-0.056,-3.417,-0.087,-3.816,2016-12-12,health_care_equipment_and_services
CRVL,MDT,2021-11-29,0.725,-3.263,0.355,70.434,4.15,0.42710936,-1.7136066,0.0035930880898425916,0.06652994477191153,-0.00249099787886545,-0.01029352668450809,-0.04873589307992898,0.010123204978356778,0.04828883809819337,0.02258641777203223,0.07979158703916892,-0.012018711265903315,-0.072,-4.752,-0.009,-3.444,0.014,-2.981,2016-12-12,health_care_equipment_and_services
CRVL,PHG,2021-11-29,0.667,-2.851,0.064,38.023,4.15,0.13937736,-2.080219,0.0003276844425671876,-0.017896597274723997,-0.05685687471180662,-0.03718144029795986,0.019547573596512567,-0.026473097993403232,-0.05436249146458189,0.04878023830306162,-0.006589617281131208,-0.05710209142075926,-0.004,-2.883,-0.048,-3.259,-0.036,-3.16,2016-12-12,health_care_equipment_and_services
CRVL,SYK,2021-11-29,0.941,-3.25,0.872,129.688,4.15,0.2916924,-0.9079786,0.017262484027125307,0.01834439641768921,-0.0028093822410756378,-0.012087159672071347,-0.03678284379162673,0.021749691621121715,0.031977215424249715,-0.01928736967588044,0.011757782916871453,0.018339793205972673,0.025,-2.59,0.043,-2.128,0.099,-0.69,2016-12-12,health_care_equipment_and_services
CRVL,ZBH,2021-11-29,0.804,-2.73,0.302,103.271,4.15,0.10508194,-1.408896,0.02131455295958123,0.0038905115506941163,-0.005273451414377606,-0.0052077562462301994,-0.01751060968237926,0.001955010315549983,0.014367276340205029,-0.05292054258148241,0.034809426362116556,0.004908380765541779,-0.007,-2.807,0.011,-2.604,0.065,-1.964,2016-12-12,health_care_equipment_and_services
CVS,GMED,2021-11-29,0.569,-3.323,0.962,-5.939,4.15,0.057271842,-0.2777775,0.018196205231504944,0.004459443531389754,0.0052067406742811505,0.04382187318631523,0.03000802702220323,-0.021804040442974057,-0.03772259026083253,0.017911243256277628,0.015998727286815576,0.022794435959030003,-0.009,-3.584,-0.105,-6.368,-0.019,-3.875,2016-12-12,health_care_equipment_and_services
CYRX,PHG,2021-11-29,0.922,-3.309,0.177,37.886,4.15,0.6037455,-2.097628,-0.04601452287207499,-0.009577375480263257,0.04262230168604965,-0.023962052086243323,-0.01837238365203446,-0.00013582863355378127,0.0019762774010483176,-0.024372394924802306,0.04215686589443394,0.05298679104060546,0.053,-2.768,0.041,-2.895,0.052,-2.782,2016-12-12,health_care_equipment_and_services
DGX,GMED,2021-11-29,0.647,-2.967,0.54,-2.619,4.15,0.119256206,-0.6462992,0.01291668924821891,-0.04122446193455961,-0.010656557004609647,-0.03626483428405012,0.03835698047132132,0.007741764153921258,-0.05665893229095567,0.012207234378408495,-0.03430465230144837,-0.0722575564929673,0.017,-2.52,0.083,-0.821,0.136,0.529,2016-12-12,health_care_equipment_and_services
DGX,PHG,2021-11-29,0.647,-3.879,0.184,23.967,4.15,0.10219001,-3.2104018,0.07033527236648544,-0.009750538557035785,-0.001388458830934823,-0.045441246590904226,-0.0556080896353938,-0.003565737171937868,0.06418122131315644,-0.033088100115577675,0.01699895971129098,0.029847032427217125,-0.021,-4.169,0.012,-3.722,0.019,-3.621,2016-12-12,health_care_equipment_and_services
DVA,EHC,2021-11-29,0.529,-2.506,0.242,33.515,4.15,0.54670197,-0.49385506,0.023613095053767488,-0.02477293447736274,-0.08012246893590556,-0.0565422006878762,-0.012745534418433443,-0.0168771824855248,0.025182712046895532,0.05172984785202269,-0.0076671675466691005,-0.023264960342076604,0.014,-2.259,-0.014,-2.756,0.032,-1.926,2016-12-12,health_care_equipment_and_services
DVA,MCK,2021-11-29,0.706,4.537,1.066,64.67,4.15,0.5130174,1.761145,0.057471397135296955,0.02425231991365361,0.0366661445336354,0.04738413792520672,-0.00848307813061626,0.008375296435327844,0.0073124673660713005,-0.015414159081962203,0.022313133074731744,0.004258390566250964,-0.025,5.205,-0.065,6.306,-0.105,7.404,2016-12-12,health_care_equipment_and_services
DVA,OPCH,2021-11-29,0.843,2.724,0.148,2.813,4.15,0.52729243,1.2955776,0.03791397563668815,-0.04780928814361994,-0.08410307863426089,-0.033450522483294914,-0.02242773510667571,0.012489894555414627,0.004446513558452392,0.011377904032866044,0.06660655479887126,0.07078974093893747,-0.004,2.783,0.12,1.169,0.058,1.968,2016-12-12,health_care_equipment_and_services
DXCM,PHG,2021-11-29,0.529,-2.932,0.083,37.729,4.15,0.76895714,-2.0626698,-0.007349479875236647,0.04516336645159197,0.03890806828426807,0.056191138041754324,-0.027113517921379643,0.011194475027274066,0.03161358528303665,-0.03372942496084047,0.002656250273759734,0.03479912106623622,0.039,-2.577,0.003,-2.908,0.003,-2.901,2016-12-12,health_care_equipment_and_services
EHC,OPCH,2021-11-29,0.902,3.492,0.427,-7.666,4.15,0.00029914043,2.7063508,-0.03866476087640199,-0.02372383047031861,0.019834927012297023,-0.010812949855273734,0.030205080208212772,-0.012717920326758999,-0.015096550983488865,0.017058128312227874,-0.050220281757837555,-0.011876040126710175,-0.011,3.627,0.083,2.486,0.058,2.781,2016-12-12,health_care_equipment_and_services
EHC,RDNT,2021-11-29,0.627,2.552,0.617,-14.451,4.15,0.023478946,1.6016961,0.026200142200824218,0.013421453674403628,0.012578509573134002,-0.024684229140352773,-0.04837891490297262,0.013173306951600969,0.07469607880524767,-0.14155975414789695,0.012168580926387312,0.08659119141729432,0.003,2.518,0.067,1.779,0.137,0.98,2016-12-12,health_care_equipment_and_services
EHC,THC,2021-11-29,0.686,3.698,1.794,-60.176,4.15,0.3548823,3.6765554,0.028458736388956237,0.037546644970603504,-0.004986517014413017,-0.008041330097772161,0.012525036419562945,0.024165337234451238,-0.02709918931681191,0.017181242160606403,0.01930511337622078,-0.009143638632448763,0.019,3.48,0.037,3.269,-0.022,3.952,2016-12-12,health_care_equipment_and_services
ENSG,PHG,2021-11-29,0.686,-3.29,0.226,30.815,4.15,0.7795132,-1.9318544,0.017013074007836023,0.1043957359082116,0.013722291893933656,0.02936599820497531,-0.017012806384163758,0.001016721298976133,-0.01827497823623721,0.03477370238270147,0.04095002185701951,-0.015934383266959055,-0.013,-3.455,-0.046,-3.861,-0.086,-4.355,2016-12-12,health_care_equipment_and_services
EW,MDT,2021-11-29,0.863,-2.843,0.756,43.637,4.15,0.76422644,-1.315965,0.008835935605080524,0.01453465214139006,-0.016312014424799962,-0.04061975947873652,-0.017259376339178577,0.0049604010000141125,0.0005342630312074507,0.03163486658634217,0.05231568563924868,-0.014797461139090754,-0.107,-6.158,-0.011,-3.169,-0.034,-3.9,2016-12-12,health_care_equipment_and_services
EW,PHG,2021-11-29,0.765,-2.941,0.171,30.438,4.15,0.40421104,-2.292947,-0.004880941514316694,0.01859959997383746,0.015291516550731762,0.02787776212594459,-0.014790384127912249,0.011265308220168161,0.01994936965701998,0.008822968476162346,-0.00025769383357391055,-0.0026301391741083502,-0.043,-3.398,-0.04,-3.361,-0.063,-3.602,2016-12-12,health_care_equipment_and_services
EW,TFX,2021-11-29,0.784,-2.934,1.742,211.592,4.15,0.14962764,-1.5609493,0.024574724050055088,0.036364896875925395,-0.0010064700853878634,0.030019057715587365,-0.001597390622964416,-0.07413595493398265,-0.04749412774271185,0.0756373670252068,-0.05116681757535538,-0.03987989362345324,-0.02,-3.241,0.002,-2.901,0.045,-2.237,2016-12-12,health_care_equipment_and_services
EW,ZBH,2021-11-29,0.863,-2.608,0.708,75.388,4.15,0.3147415,-1.520425,0.03849665840765295,-0.001310757081350479,-0.048492507106735964,-0.030628612624018753,0.0045105582174963495,-0.0011487275573111137,-0.021259635421315547,0.0027798765611158883,-0.034002107196969604,0.010237478447435031,-0.047,-3.31,0.009,-2.47,0.019,-2.321,2016-12-12,health_care_equipment_and_services
GMED,LH,2021-11-29,0.843,3.584,3.859,-18.961,4.15,0.0029688433,0.60965866,0.023501372414079374,-0.0684882752043275,-0.057088814085883746,-0.030075239657236106,-0.05401661366498175,-0.0012808988869599846,0.052944373936858594,-0.030774880104333397,0.05451446948489144,0.06533595514634552,0.038,2.442,0.048,2.169,0.094,0.797,2016-12-12,health_care_equipment_and_services
GMED,OPCH,2021-11-29,1.0,3.075,0.345,-4.019,4.15,0.14355542,0.7884398,0.022591824947345455,-0.02372285714137111,-0.0407264256042223,-0.03893397955874066,-0.02231637588966716,0.005279437735295243,0.028923130604347622,-0.046252400385318276,0.027688692285040114,0.05008125956562768,0.015,2.787,0.066,1.799,0.057,1.983,2016-12-12,health_care_equipment_and_services
HOLX,LHCG,2021-11-29,0.549,-3.474,2.579,5.969,4.15,0.092109114,-2.555708,0.0011403672800915417,-0.03129228009164836,0.00802927188406799,-0.04373816594395163,-0.011496314974133165,0.019995938251293522,0.014954676902676451,0.021192367915670703,0.04455168459820745,-0.02944832877833235,0.058,-2.693,0.039,-2.945,0.102,-2.092,2016-12-12,health_care_equipment_and_services
HSKA,LH,2021-11-29,0.765,3.772,0.783,99.47,4.15,0.19312903,0.90553766,-0.04244411743517412,0.03380116770301801,0.0737897359281426,-0.013235585724277013,0.001391241404912336,0.02107727623137779,-0.008270010121461486,0.0011726280238977802,0.058177840417789166,0.07041727887137687,-0.021,4.294,-0.01,4.031,0.016,3.357,2016-12-12,health_care_equipment_and_services
HSKA,OPCH,2021-11-29,0.902,3.06,0.07,6.618,4.15,0.76094496,0.9659603,-0.037794690090858105,0.02659904987918917,0.10544986792440253,0.04256698135984689,-0.012175188784199962,0.008135611162432268,-0.004877236980657831,-0.009114103688673672,0.03311742175831243,-0.02026343741317606,-0.052,3.847,0.013,2.857,-0.032,3.543,2016-12-12,health_care_equipment_and_services
HSKA,THC,2021-11-29,0.529,4.229,0.292,-0.19,4.15,0.77673846,1.534677,0.046338709226428285,0.06507814203396414,0.04751963698223316,0.027491605336353628,-0.009687028430373404,0.04518378824784652,-0.006200335223519372,0.0160186775696185,0.02298764778494877,0.036821279348482956,-0.024,4.706,-0.065,5.514,-0.16,7.384,2016-12-12,health_care_equipment_and_services
