ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CVBF,UCBI,2017-09-25,0.902,1.0,-2.575,1.435,-2.776,3.775,3.349,0.07,-0.331,-0.033,0.002,-0.05,-0.025,-0.001,-0.027,0.017,0.022,-0.001,-0.011,-0.005,-2.982,-0.007,-3.126,-0.004,-2.863,2012-10-05,banks
FCF,FIBK,2017-09-25,0.843,0.167,-3.004,2.743,2.55,3.775,3.349,0.027,-0.777,0.047,0.032,-0.025,0.034,0.055,-0.054,-0.066,0.019,0.023,-0.008,-0.001,-3.078,-0.017,-4.205,0.015,-1.958,2012-10-05,banks
FFBC,LKFN,2017-09-25,0.824,1.0,3.126,1.808,-1.283,3.775,3.349,0.085,0.52,-0.04,0.026,-0.015,0.004,0.028,-0.023,-0.043,-0.048,0.005,0.018,0.018,2.085,0.015,2.245,0.01,2.544,2012-10-05,banks
FIBK,IBOC,2017-09-25,0.784,0.333,2.926,0.982,0.127,3.775,3.349,0.047,0.604,-0.139,-0.043,0.075,-0.083,-0.01,0.054,0.024,-0.011,-0.03,-0.021,-0.016,3.819,0.011,2.302,0.043,0.531,2012-10-05,banks
FNB,INDB,2017-09-25,0.51,0.0,2.826,7.933,-35.773,3.775,3.349,0.064,1.942,0.004,-0.013,-0.018,-0.003,-0.059,-0.057,0.07,0.003,0.002,-0.015,0.018,2.347,0.017,2.38,0.044,1.656,2012-10-05,banks
GBCI,HTH,2017-09-25,0.784,0.0,-2.603,0.768,2.285,3.775,3.349,0.276,-1.093,0.026,0.001,0.012,-0.011,-0.02,-0.045,0.006,0.022,-0.029,-0.028,-0.006,-2.848,-0.06,-5.023,-0.049,-4.605,2012-10-05,banks
HOPE,RNST,2017-09-25,0.588,0.0,2.522,1.956,3.58,3.775,3.349,0.306,1.288,0.027,-0.004,-0.022,0.024,-0.008,-0.016,-0.036,-0.034,0.016,0.03,0.01,2.195,0.043,1.091,0.036,1.346,2012-10-05,banks
HOPE,TOWN,2017-09-25,0.627,0.5,2.981,2.5,-14.04,3.775,3.349,0.086,1.458,-0.074,-0.054,-0.025,-0.009,-0.008,0.014,0.026,0.02,-0.004,-0.036,0.01,2.714,0.032,2.102,0.066,1.145,2012-10-05,banks
HTH,IBOC,2017-09-25,0.843,0.5,3.195,1.446,-3.909,3.775,3.349,0.042,1.658,0.001,-0.024,-0.029,0.011,0.009,0.055,-0.007,-0.063,0.056,0.037,-0.026,4.248,-0.044,4.963,-0.009,3.574,2012-10-05,banks
HTH,ONB,2017-09-25,0.608,0.0,2.902,0.53,1.511,3.775,3.349,0.277,1.22,0.073,0.012,0.009,0.035,-0.034,0.062,0.04,0.04,0.042,0.014,-0.025,3.964,-0.03,4.178,-0.005,3.119,2012-10-05,banks
HTH,UMPQ,2017-09-25,0.863,0.0,2.99,0.302,6.417,3.775,3.349,0.0,0.836,-0.012,0.019,-0.017,0.023,0.047,0.055,-0.017,-0.032,0.012,0.056,-0.051,5.09,-0.087,6.529,-0.088,6.588,2012-10-05,banks
HTH,ZION,2017-09-25,0.725,0.0,2.914,1.878,-9.874,3.775,3.349,0.239,1.799,0.003,0.005,-0.063,0.012,-0.025,-0.011,-0.039,-0.016,0.001,0.042,0.001,2.869,-0.047,4.428,-0.057,4.756,2012-10-05,banks
NBTB,PFS,2017-09-25,0.843,0.167,2.554,0.545,2.5,3.775,3.349,0.162,1.16,-0.03,0.011,0.026,-0.012,0.049,-0.09,-0.073,0.036,-0.024,-0.059,0.011,1.878,0.005,2.228,-0.003,2.755,2012-10-05,banks
OZK,SBNY,2017-09-25,0.608,1.0,-3.554,1.887,56.877,3.775,3.349,0.003,-0.567,0.019,-0.079,-0.042,-0.072,0.033,-0.027,-0.056,0.015,0.034,-0.049,0.061,-1.421,0.055,-1.617,0.052,-1.721,2012-10-05,banks
PB,RF,2017-09-25,0.588,0.333,2.632,0.247,-2.953,3.775,3.349,0.277,1.133,0.022,0.008,-0.017,-0.003,-0.002,0.012,-0.018,0.05,-0.0,-0.025,-0.005,2.823,-0.002,2.708,-0.014,3.159,2012-10-05,banks
PB,UMPQ,2017-09-25,0.647,0.0,3.085,0.125,6.52,3.775,3.349,0.089,0.992,-0.034,0.036,-0.056,-0.006,0.03,-0.055,-0.031,0.008,0.007,-0.049,-0.042,4.908,-0.045,5.006,-0.04,4.803,2012-10-05,banks
PFS,SYBT,2017-09-25,0.706,0.0,-2.536,2.424,-13.395,3.775,3.349,0.083,-1.198,0.044,0.032,0.002,0.021,-0.015,-0.01,-0.003,0.009,-0.031,-0.017,-0.011,-3.094,-0.007,-2.885,-0.018,-3.453,2012-10-05,banks
RY,TD,2017-09-25,0.686,0.833,3.131,0.644,3.594,3.775,3.349,0.17,0.702,-0.027,0.033,-0.021,0.01,-0.005,-0.003,0.02,-0.041,-0.024,0.008,0.016,1.475,-0.001,3.276,0.016,1.525,2012-10-05,banks
SBNY,VLY,2017-09-25,0.569,0.0,2.567,0.051,1.674,3.775,3.349,0.452,0.449,-0.0,0.037,0.052,-0.003,0.007,-0.051,-0.004,0.047,0.002,-0.001,0.021,2.208,0.031,2.026,0.053,1.634,2012-10-05,banks
AMG,TROW,2017-09-25,0.608,0.167,3.657,0.087,46.337,3.663,3.7,0.614,2.192,0.036,-0.038,0.018,0.004,-0.001,0.086,0.006,-0.047,0.076,-0.048,-0.078,5.722,-0.095,6.164,-0.158,7.83,2012-10-05,diversified_financials
AXP,TROW,2017-09-25,0.529,0.167,2.945,0.314,39.442,3.663,3.7,0.279,0.88,0.039,0.002,-0.003,0.005,-0.045,0.028,0.032,0.012,-0.005,0.033,-0.06,4.875,-0.071,5.215,-0.125,6.956,2012-10-05,diversified_financials
BCOR,JEF,2017-09-25,0.608,0.5,-2.589,0.553,9.589,3.663,3.7,0.195,-0.863,0.018,-0.018,-0.026,-0.016,0.049,-0.053,0.001,-0.005,-0.053,0.01,0.025,-1.93,0.104,0.097,0.085,-0.401,2012-10-05,diversified_financials
BEN,TROW,2017-09-25,0.863,0.167,3.952,0.51,44.238,3.663,3.7,0.364,2.409,0.002,-0.056,0.016,-0.022,0.214,-0.008,-0.151,-0.119,0.016,0.001,-0.078,6.14,-0.105,6.881,-0.168,8.651,2012-10-05,diversified_financials
BX,TROW,2017-09-25,0.765,0.167,3.162,0.795,43.679,3.663,3.7,0.859,1.399,-0.038,-0.004,0.035,0.013,0.1,-0.021,-0.122,-0.019,-0.028,-0.005,-0.073,5.249,-0.099,6.003,-0.166,7.917,2012-10-05,diversified_financials
FHI,MCO,2017-09-25,0.627,0.0,3.015,1.18,71.012,3.663,3.7,0.894,0.272,-0.018,-0.001,0.02,0.004,-0.066,-0.039,0.003,0.065,0.002,0.024,-0.04,3.61,-0.052,3.783,-0.008,3.128,2012-10-05,diversified_financials
ICE,MKTX,2017-09-25,0.51,0.333,-2.856,5.914,-158.285,3.663,3.7,0.005,-0.736,-0.061,-0.065,0.053,0.047,0.092,-0.032,-0.065,0.015,-0.084,-0.001,0.041,-1.314,0.013,-2.361,0.009,-2.503,2012-10-05,diversified_financials
IVR,TROW,2017-09-25,0.51,0.167,2.82,0.157,39.771,3.663,3.7,0.266,0.928,0.057,0.015,0.045,0.026,-0.024,0.079,0.005,-0.033,0.022,0.029,-0.07,4.837,-0.075,4.974,-0.149,7.126,2012-10-05,diversified_financials
IVZ,TROW,2017-09-25,0.627,0.167,3.7,0.969,36.609,3.663,3.7,0.518,2.622,-0.022,-0.022,0.001,-0.041,0.08,0.045,-0.066,-0.025,-0.032,0.003,-0.054,5.386,-0.078,6.168,-0.136,7.987,2012-10-05,diversified_financials
KKR,PRAA,2017-09-25,0.588,0.5,-2.956,3.493,-12.616,3.663,3.7,0.729,-1.81,0.042,-0.052,-0.093,-0.001,0.053,-0.04,-0.058,-0.033,-0.102,-0.076,-0.029,-3.284,0.08,-2.044,0.009,-2.85,2012-10-05,diversified_financials
KKR,TROW,2017-09-25,0.882,0.167,3.351,0.884,47.214,3.663,3.7,0.455,1.429,0.0,0.066,0.011,0.035,0.027,-0.016,-0.046,-0.045,-0.047,-0.013,-0.077,5.405,-0.098,5.972,-0.16,7.608,2012-10-05,diversified_financials
LAZ,TROW,2017-09-25,0.51,0.0,3.536,0.468,45.781,3.663,3.7,0.761,2.145,-0.024,-0.007,-0.005,0.049,0.061,-0.062,-0.067,0.078,-0.014,-0.047,-0.077,5.488,-0.078,5.531,-0.14,7.096,2012-10-05,diversified_financials
MKTX,MSCI,2017-09-25,0.667,0.167,4.286,0.393,21.18,3.663,3.7,0.308,2.502,0.011,0.008,-0.003,0.044,0.02,-0.022,-0.018,-0.036,0.017,0.093,0.001,4.242,-0.042,5.834,-0.017,4.912,2012-10-05,diversified_financials
NNI,TROW,2017-09-25,0.843,0.0,2.968,0.46,43.069,3.663,3.7,0.261,1.109,-0.026,-0.017,-0.008,-0.043,-0.029,-0.054,0.003,0.038,-0.026,-0.036,-0.042,4.192,-0.079,5.254,-0.14,7.008,2012-10-05,diversified_financials
NYMT,TROW,2017-09-25,0.863,0.0,2.923,3.793,48.119,3.663,3.7,0.194,1.203,-0.045,-0.018,-0.0,-0.095,0.014,0.009,-0.032,-0.028,-0.011,-0.02,-0.087,5.031,-0.091,5.127,-0.169,7.018,2012-10-05,diversified_financials
PIPR,TROW,2017-09-25,0.588,0.0,3.331,0.172,53.762,3.663,3.7,0.52,1.881,0.017,-0.021,-0.008,-0.031,0.038,-0.044,-0.049,-0.003,-0.067,-0.035,-0.085,5.142,-0.073,4.894,-0.142,6.367,2012-10-05,diversified_financials
PMT,TROW,2017-09-25,0.824,0.333,3.071,1.92,43.94,3.663,3.7,0.599,1.012,0.005,0.021,-0.07,0.029,0.043,-0.107,-0.071,0.08,-0.015,-0.05,-0.086,5.432,-0.104,5.94,-0.171,7.758,2012-10-05,diversified_financials
RWT,TROW,2017-09-25,0.843,0.333,3.219,1.728,44.19,3.663,3.7,0.593,1.101,-0.037,-0.021,-0.006,-0.004,0.019,-0.04,-0.039,-0.051,-0.059,-0.029,-0.08,5.457,-0.109,6.258,-0.182,8.298,2012-10-05,diversified_financials
SF,TROW,2017-09-25,0.51,0.0,3.383,0.409,49.208,3.663,3.7,0.536,2.14,-0.015,0.001,0.053,0.001,0.023,0.003,-0.019,0.021,-0.081,-0.039,-0.083,5.41,-0.095,5.697,-0.151,7.056,2012-10-05,diversified_financials
SLM,TROW,2017-09-25,0.725,0.0,3.19,1.102,51.627,3.663,3.7,0.409,1.484,-0.106,0.027,0.059,0.008,0.04,0.001,-0.018,-0.015,-0.027,0.012,-0.095,5.463,-0.108,5.769,-0.176,7.396,2012-10-05,diversified_financials
STWD,TROW,2017-09-25,0.824,0.0,2.988,1.072,47.229,3.663,3.7,0.103,1.472,0.048,-0.004,-0.033,0.025,-0.039,0.005,0.032,0.004,-0.007,0.001,-0.087,4.981,-0.097,5.22,-0.174,6.984,2012-10-05,diversified_financials
ACH,CGAU,2017-09-25,0.941,1.0,3.223,0.052,4.357,3.884,4.267,0.177,0.135,0.055,0.043,-0.045,0.029,0.013,0.055,0.009,-0.066,0.0,0.035,0.044,2.493,0.154,0.692,0.187,0.153,2012-10-05,metals_and_mining
AEM,CGAU,2017-09-25,0.941,1.0,4.104,0.025,4.083,3.884,4.267,0.026,0.194,-0.025,0.038,-0.007,0.009,0.016,-0.023,-0.043,0.103,-0.11,-0.081,0.035,3.491,0.176,1.027,0.202,0.556,2012-10-05,metals_and_mining
AG,CGAU,2017-09-25,0.588,1.0,4.305,0.05,4.577,3.884,4.267,0.3,0.305,-0.005,0.065,0.017,0.032,-0.041,0.036,0.041,-0.008,0.021,-0.015,0.046,3.616,0.197,1.334,0.226,0.909,2012-10-05,metals_and_mining
AG,IAG,2017-09-25,0.549,0.0,3.366,0.285,1.148,3.884,4.267,0.954,0.146,0.003,-0.016,0.032,-0.028,0.005,-0.002,-0.016,-0.048,-0.003,0.043,0.093,2.541,0.088,2.59,0.062,2.823,2012-10-05,metals_and_mining
AGI,IAG,2017-09-25,0.784,0.667,3.126,0.604,-0.544,3.884,4.267,0.326,2.461,0.067,0.037,-0.057,0.002,0.009,0.019,-0.036,0.041,-0.015,-0.058,0.058,2.443,0.07,2.304,0.03,2.779,2012-10-05,metals_and_mining
AU,CGAU,2017-09-25,0.686,1.0,4.378,0.043,4.465,3.884,4.267,0.182,0.35,0.06,0.011,-0.064,0.018,0.019,-0.063,-0.016,0.025,-0.008,-0.042,0.047,3.684,0.202,1.369,0.228,0.988,2012-10-05,metals_and_mining
BVN,CGAU,2017-09-25,0.608,1.0,3.948,0.058,4.353,3.884,4.267,0.27,0.242,-0.015,0.062,-0.004,-0.013,-0.022,-0.01,0.007,0.031,0.026,-0.035,0.052,3.125,0.197,0.825,0.219,0.476,2012-10-05,metals_and_mining
CDE,CGAU,2017-09-25,0.51,1.0,4.115,0.053,4.56,3.884,4.267,0.339,0.256,-0.05,-0.009,-0.016,-0.005,0.076,0.009,-0.028,-0.033,-0.015,0.062,0.042,3.473,0.186,1.248,0.212,0.847,2012-10-05,metals_and_mining
CDE,IAG,2017-09-25,0.608,0.0,3.257,0.332,0.846,3.884,4.267,0.938,3.029,0.079,0.062,-0.073,-0.011,0.001,0.001,0.015,-0.042,-0.033,0.026,0.066,2.464,0.037,2.813,0.005,3.2,2012-10-05,metals_and_mining
CMC,TX,2017-09-25,0.51,0.0,2.555,1.377,-6.496,3.884,4.267,0.393,1.224,-0.103,-0.044,0.073,-0.063,0.042,0.088,-0.075,-0.079,-0.01,-0.038,0.064,1.431,0.063,1.445,0.069,1.346,2012-10-05,metals_and_mining
CRS,EGO,2017-09-25,0.941,1.0,-2.596,0.7,-3.739,3.884,4.267,0.794,-0.907,-0.007,-0.027,-0.008,-0.0,-0.032,-0.045,0.002,0.011,0.003,-0.021,-0.184,-4.034,-0.168,-3.909,-0.209,-4.231,2012-10-05,metals_and_mining
CRS,FCX,2017-09-25,0.51,1.0,-2.838,0.993,-18.925,3.884,4.267,0.549,-0.455,0.023,0.064,0.04,0.097,-0.016,0.0,0.006,0.043,-0.016,0.051,-0.058,-3.847,-0.029,-3.335,-0.016,-3.114,2012-10-05,metals_and_mining
MT,RIO,2017-09-25,0.667,0.167,2.717,0.448,12.085,3.884,4.267,0.965,1.982,0.063,-0.04,-0.031,-0.012,0.047,-0.045,-0.069,0.032,-0.048,-0.033,0.045,1.953,0.016,2.446,0.022,2.347,2012-10-05,metals_and_mining
ALE,SWX,2017-09-25,0.824,0.0,-2.679,1.151,2.555,3.179,3.003,0.042,-1.287,-0.03,0.002,-0.027,0.028,0.054,-0.026,-0.066,0.035,0.021,-0.014,0.004,-2.51,0.023,-1.725,0.04,-0.982,2012-10-05,utilities
DTE,POR,2017-09-25,0.804,0.167,-2.503,0.455,4.279,3.179,3.003,0.125,-0.386,0.029,-0.008,-0.037,-0.014,0.008,0.018,0.055,0.014,0.069,0.02,-0.014,-4.098,0.016,-0.703,0.001,-2.42,2012-10-05,utilities
ES,NWE,2017-09-25,0.529,0.167,-2.707,0.75,9.979,3.179,3.003,0.083,-0.29,-0.011,-0.008,-0.006,-0.027,-0.013,0.044,0.01,0.039,0.034,-0.031,-0.0,-2.729,0.021,-0.923,0.008,-2.058,2012-10-05,utilities
EVRG,NWN,2017-09-25,0.843,0.0,2.994,0.903,9.218,3.179,3.003,0.623,1.897,-0.014,-0.032,-0.067,0.001,-0.013,-0.019,0.013,0.054,0.032,-0.002,0.019,2.324,0.032,1.855,0.079,0.14,2012-10-05,utilities
NWE,XEL,2017-09-25,0.569,0.833,3.008,1.256,-21.546,3.179,3.003,0.399,0.524,-0.047,-0.066,-0.015,-0.034,-0.084,0.072,0.041,0.022,0.042,0.023,-0.008,3.548,0.017,1.88,0.014,2.042,2012-10-05,utilities
AAON,AIN,2017-09-25,0.765,0.0,3.588,1.009,11.639,4.242,3.901,0.304,1.217,0.036,0.011,-0.016,-0.018,-0.049,-0.023,0.059,0.073,-0.026,-0.035,0.006,3.372,-0.047,5.179,-0.016,4.132,2012-10-05,capital_goods
AAON,ALG,2017-09-25,0.784,0.167,4.264,2.413,-1.726,4.242,3.901,0.046,1.952,-0.072,-0.024,0.032,0.049,0.001,0.01,0.01,-0.091,-0.03,-0.002,-0.007,4.51,-0.049,5.861,-0.028,5.17,2012-10-05,capital_goods
AAON,HEI-A,2017-09-25,0.882,0.0,3.616,1.163,-1.541,4.242,3.901,0.299,2.416,-0.019,-0.001,-0.019,-0.0,-0.0,-0.001,0.01,0.035,-0.036,0.021,0.011,3.334,0.018,3.134,0.025,2.964,2012-10-05,capital_goods
AAON,HII,2017-09-25,0.784,0.333,2.647,5.617,-10.572,4.242,3.901,0.555,0.688,-0.001,-0.013,-0.003,-0.017,-0.001,-0.012,0.012,0.008,0.027,-0.019,-0.012,3.083,-0.001,2.686,0.008,2.373,2012-10-05,capital_goods
AAON,HON,2017-09-25,0.784,0.167,3.256,2.074,39.777,4.242,3.901,0.3,0.99,0.017,0.031,0.01,0.06,0.02,0.004,-0.019,-0.008,-0.073,0.047,-0.006,3.509,-0.016,3.935,-0.024,4.269,2012-10-05,capital_goods
AAON,ITW,2017-09-25,0.706,0.167,3.229,3.242,10.808,4.242,3.901,0.429,0.591,-0.069,-0.015,-0.01,0.02,-0.009,-0.019,0.036,0.078,0.046,-0.067,-0.023,4.353,-0.02,4.191,-0.033,4.808,2012-10-05,capital_goods
AAON,KAMN,2017-09-25,0.647,1.0,3.333,0.737,20.201,4.242,3.901,0.35,0.488,0.008,-0.033,-0.026,-0.082,-0.031,-0.014,-0.002,0.052,0.038,-0.022,-0.013,3.931,-0.034,4.923,-0.03,4.733,2012-10-05,capital_goods
AAON,MRCY,2017-09-25,0.588,0.167,3.221,1.747,-21.536,4.242,3.901,0.069,1.51,-0.025,0.054,0.029,0.017,0.038,-0.008,-0.043,0.012,0.014,-0.004,-0.015,3.599,0.0,3.22,0.022,2.67,2012-10-05,capital_goods
AAON,ROLL,2017-09-25,0.765,0.167,4.691,2.538,10.844,4.242,3.901,0.225,4.192,-0.01,0.035,0.014,0.003,0.028,-0.026,-0.024,0.019,0.034,-0.008,-0.006,4.894,-0.001,4.713,0.018,4.089,2012-10-05,capital_goods
ABB,ROLL,2017-09-25,0.569,0.333,2.626,6.191,-30.115,4.242,3.901,0.054,0.976,-0.014,0.009,0.01,0.064,-0.014,-0.001,0.005,0.048,-0.008,-0.042,-0.012,3.023,-0.007,2.867,0.022,1.893,2012-10-05,capital_goods
AER,FSS,2017-09-25,0.608,0.167,3.119,0.235,3.807,4.242,3.901,0.026,0.825,0.021,0.032,-0.011,0.026,0.031,-0.011,-0.077,-0.081,-0.077,-0.016,-0.006,3.27,-0.008,3.319,0.026,2.467,2012-10-05,capital_goods
AIMC,AVAV,2017-09-25,0.647,0.0,4.632,0.527,13.024,4.242,3.901,0.159,3.808,-0.048,0.071,0.072,0.059,-0.144,-0.031,0.144,0.081,0.006,-0.097,0.011,4.405,0.107,2.349,-0.03,5.265,2012-10-05,capital_goods
AIMC,BLDP,2017-09-25,0.765,0.5,4.295,0.07,-0.001,4.242,3.901,0.31,2.039,-0.046,-0.015,0.018,0.008,0.066,-0.051,-0.064,-0.057,-0.13,-0.108,0.01,4.104,0.04,3.55,0.083,2.75,2012-10-05,capital_goods
AIN,KAI,2017-09-25,0.804,0.667,2.591,2.001,-26.009,4.242,3.901,0.209,0.258,0.005,-0.009,-0.028,-0.01,-0.069,0.059,0.021,0.008,0.025,-0.002,-0.022,3.585,0.033,1.1,0.032,1.152,2012-10-05,capital_goods
AIR,AJRD,2017-09-25,0.529,0.0,4.821,0.374,7.031,4.242,3.901,0.307,1.556,0.022,-0.006,0.03,-0.002,0.041,0.013,-0.02,0.054,0.041,-0.0,0.042,3.929,0.109,2.492,0.062,3.489,2012-10-05,capital_goods
AIR,B,2017-09-25,0.706,0.0,3.126,1.389,0.475,4.242,3.901,0.185,2.307,-0.044,0.001,0.038,0.037,0.012,0.063,-0.032,0.009,-0.009,-0.024,-0.005,3.258,0.074,1.244,0.085,0.977,2012-10-05,capital_goods
AIR,BA,2017-09-25,0.627,0.0,3.256,4.655,7.876,4.242,3.901,0.07,2.999,-0.028,0.097,0.067,0.118,-0.018,0.017,-0.027,-0.007,0.005,0.053,-0.006,3.388,0.012,2.999,-0.061,4.539,2012-10-05,capital_goods
AIR,FSS,2017-09-25,0.549,0.0,3.109,0.202,8.14,4.242,3.901,0.005,1.292,0.012,0.006,-0.058,0.031,0.022,0.008,-0.061,-0.071,0.041,-0.005,-0.021,3.55,0.009,2.922,0.026,2.558,2012-10-05,capital_goods
AIR,KAI,2017-09-25,0.51,0.0,3.211,2.04,-6.879,4.242,3.901,0.01,2.494,-0.077,-0.023,0.045,0.012,0.017,0.005,-0.028,0.023,-0.001,-0.011,-0.018,3.59,0.008,3.037,0.02,2.783,2012-10-05,capital_goods
AIR,ROLL,2017-09-25,0.882,0.333,2.59,2.369,11.002,4.242,3.901,0.038,1.649,-0.018,0.013,0.08,0.005,-0.014,0.028,0.002,0.029,0.007,0.023,-0.005,2.71,0.013,2.305,0.013,2.311,2012-10-05,capital_goods
AJRD,APOG,2017-09-25,0.608,0.5,-2.744,0.888,27.39,4.242,3.901,0.639,-1.323,-0.028,0.065,-0.038,0.021,0.055,-0.033,-0.084,0.019,-0.01,-0.006,0.036,-2.23,0.065,-1.814,-0.007,-2.847,2012-10-05,capital_goods
AJRD,DOOR,2017-09-25,0.922,0.333,-2.835,1.217,44.73,4.242,3.901,0.517,-1.135,-0.038,0.054,0.002,0.007,-0.001,0.015,-0.004,-0.049,-0.002,0.044,0.04,-2.149,0.112,-0.905,0.093,-1.224,2012-10-05,capital_goods
AL,FSS,2017-09-25,0.706,0.833,3.162,0.301,4.385,4.242,3.901,0.002,0.861,0.046,0.026,-0.063,-0.01,0.0,-0.034,0.007,0.06,0.046,-0.025,-0.002,3.211,-0.01,3.42,0.065,1.444,2012-10-05,capital_goods
AL,HLIO,2017-09-25,0.608,0.5,3.364,1.177,-2.413,4.242,3.901,0.52,0.511,0.022,-0.027,0.002,-0.038,0.001,0.025,-0.006,-0.06,-0.011,-0.024,0.003,3.26,-0.073,5.795,-0.031,4.404,2012-10-05,capital_goods
ALG,TTC,2017-09-25,0.706,0.0,-4.004,0.808,-7.165,4.242,3.901,0.087,-1.712,0.02,0.072,-0.059,0.012,-0.009,-0.033,0.003,0.024,0.012,-0.006,-0.017,-4.599,-0.07,-6.477,-0.047,-5.656,2012-10-05,capital_goods
AOS,AZZ,2017-09-25,0.706,0.0,-2.838,0.455,31.844,4.242,3.901,0.269,-1.42,0.025,0.034,0.01,0.006,0.091,-0.053,-0.046,0.016,-0.015,-0.037,-0.019,-3.124,-0.037,-3.394,0.044,-2.186,2012-10-05,capital_goods
AOS,LII,2017-09-25,0.686,0.667,-2.916,2.94,16.539,4.242,3.901,0.384,-0.41,0.03,0.045,-0.058,0.079,-0.03,-0.02,0.051,0.039,0.028,-0.033,0.053,0.308,0.06,0.707,0.085,2.197,2012-10-05,capital_goods
APOG,HXL,2017-09-25,0.725,0.833,3.933,0.65,17.691,4.242,3.901,0.132,1.21,0.021,0.012,-0.002,-0.024,0.014,0.013,0.006,0.056,-0.018,0.018,-0.049,5.366,-0.026,4.674,-0.077,6.172,2012-10-05,capital_goods
APOG,SPR,2017-09-25,0.922,0.333,4.382,0.824,15.149,4.242,3.901,0.839,0.064,0.035,0.057,0.005,0.011,0.01,-0.045,-0.035,0.008,-0.008,0.019,-0.014,4.632,-0.032,4.953,-0.091,5.996,2012-10-05,capital_goods
APOG,SXI,2017-09-25,0.824,1.0,3.307,0.85,42.248,4.242,3.901,0.815,1.61,0.01,-0.071,0.022,-0.063,0.011,-0.041,-0.009,-0.011,-0.028,0.003,0.001,3.279,-0.0,3.307,0.01,3.093,2012-10-05,capital_goods
ASTE,CW,2017-09-25,0.686,0.167,3.361,1.048,29.311,4.242,3.901,0.215,1.161,0.025,0.004,0.013,0.005,0.003,0.034,0.003,-0.034,0.063,0.001,-0.098,6.547,-0.105,6.774,-0.107,6.834,2012-10-05,capital_goods
ASTE,KAMN,2017-09-25,0.804,0.0,3.132,0.348,23.315,4.242,3.901,0.154,2.112,-0.003,0.024,-0.04,0.044,-0.006,0.039,0.011,0.022,0.041,-0.019,-0.056,4.693,-0.06,4.804,-0.058,4.735,2012-10-05,capital_goods
AXON,HXL,2017-09-25,0.549,0.0,2.575,0.386,36.315,4.242,3.901,0.832,1.659,-0.056,0.001,-0.015,-0.019,-0.011,-0.019,0.048,-0.084,-0.125,0.042,-0.079,3.801,-0.039,3.185,-0.057,3.456,2012-10-05,capital_goods
AXON,KAI,2017-09-25,0.529,0.0,3.407,0.625,34.876,4.242,3.901,0.986,1.598,-0.093,-0.032,0.03,-0.046,0.005,0.008,-0.001,0.008,0.027,0.029,-0.064,3.944,-0.049,3.813,-0.007,3.467,2012-10-05,capital_goods
AXON,TREX,2017-09-25,0.588,0.0,2.674,0.234,7.583,4.242,3.901,0.979,2.607,0.048,0.03,-0.003,0.002,-0.046,0.016,0.048,0.027,0.114,0.149,-0.069,3.265,-0.249,4.813,-0.182,4.237,2012-10-05,capital_goods
AXON,VICR,2017-09-25,0.569,0.0,2.555,0.256,6.735,4.242,3.901,0.964,2.157,-0.062,-0.015,0.041,0.007,0.074,-0.078,-0.055,0.081,-0.116,-0.137,-0.102,3.427,-0.084,3.273,-0.018,2.706,2012-10-05,capital_goods
AYI,ESLT,2017-09-25,0.608,0.0,2.973,0.2,45.751,4.242,3.901,0.989,1.43,-0.026,-0.031,-0.011,-0.044,0.026,0.018,-0.025,-0.109,-0.125,-0.068,-0.051,3.416,0.002,2.959,0.057,2.478,2012-10-05,capital_goods
AYI,FBHS,2017-09-25,0.569,0.0,2.523,0.101,29.597,4.242,3.901,0.795,2.323,-0.043,-0.026,0.044,-0.015,0.068,-0.002,-0.124,0.017,-0.11,-0.063,-0.043,3.066,-0.002,2.55,-0.033,2.945,2012-10-05,capital_goods
AYI,MAS,2017-09-25,0.588,0.0,2.525,0.078,11.83,4.242,3.901,0.757,2.497,-0.02,0.005,0.023,0.019,-0.013,0.064,0.004,-0.068,-0.006,0.044,-0.063,3.212,-0.042,2.983,-0.101,3.617,2012-10-05,capital_goods
AZZ,ESLT,2017-09-25,0.765,0.0,3.511,1.904,-7.773,4.242,3.901,0.905,-0.015,0.093,0.038,-0.06,0.047,-0.03,0.058,0.048,0.019,-0.003,0.031,-0.034,3.94,-0.01,3.635,0.073,2.585,2012-10-05,capital_goods
AZZ,FBHS,2017-09-25,0.667,0.0,3.057,0.806,10.153,4.242,3.901,0.703,2.503,-0.001,-0.011,0.001,0.016,-0.004,0.048,-0.012,-0.006,0.016,0.035,-0.028,3.572,-0.012,3.27,0.0,3.055,2012-10-05,capital_goods
AZZ,LII,2017-09-25,0.804,0.0,2.71,3.078,-23.692,4.242,3.901,0.931,1.759,-0.049,0.034,0.105,0.045,0.004,0.084,-0.019,-0.056,-0.045,-0.099,-0.086,4.063,-0.101,4.308,-0.073,3.855,2012-10-05,capital_goods
AZZ,MAS,2017-09-25,0.863,0.0,3.117,0.618,-3.054,4.242,3.901,0.75,2.532,0.013,-0.028,-0.016,-0.011,0.038,0.02,-0.03,-0.025,0.021,-0.033,-0.041,3.805,-0.044,3.853,-0.046,3.881,2012-10-05,capital_goods
