ticker_x,ticker_y,trade_date,adf_pass_rate,adf_pass_rate_recent,last_residual,beta,intercept,residual_mean_max,residual_quantile,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
CATY,CM,2021-02-25,0.784,0.0,3.194,0.124,24.145,4.559,4.542,0.737,0.128,0.044,-0.024,-0.026,-0.111,-0.074,0.02,0.077,-0.063,0.01,0.027,-0.078,4.119,-0.109,4.492,-0.214,5.734,2016-03-10,banks
CATY,HWC,2021-02-25,0.922,0.833,-3.54,1.753,-19.968,4.559,4.542,0.306,-1.233,-0.046,0.025,0.011,-0.005,-0.023,-0.025,0.002,0.0,-0.0,-0.052,-0.006,-3.813,0.037,-1.962,0.072,-0.45,2016-03-10,banks
CATY,WFC,2021-02-25,0.882,0.167,-3.014,1.719,-13.166,4.559,4.542,0.774,-2.041,0.047,0.086,0.034,0.004,-0.073,0.035,0.058,0.015,0.076,0.006,-0.027,-3.582,0.032,-2.337,0.054,-1.871,2016-03-10,banks
CFR,WSBC,2021-02-25,0.51,0.0,-3.338,0.502,-10.157,4.559,4.542,0.602,-1.947,0.053,0.035,0.0,0.087,-0.025,-0.025,-0.014,0.002,0.066,-0.023,0.019,-2.815,-0.004,-3.449,-0.004,-3.455,2016-03-10,banks
CIB,FULT,2021-02-25,0.569,0.833,2.619,0.213,4.967,4.559,4.542,0.044,0.402,-0.012,0.01,0.009,0.012,-0.001,0.001,-0.014,0.017,-0.051,-0.036,-0.088,4.353,-0.086,4.306,-0.097,4.534,2016-03-10,banks
CIB,NBTB,2021-02-25,0.824,1.0,2.93,0.28,21.391,4.559,4.542,0.237,0.173,-0.032,-0.022,0.001,0.03,-0.047,0.011,0.049,-0.083,-0.02,0.025,-0.083,5.14,-0.037,3.906,-0.063,4.608,2016-03-10,banks
CIB,SBSI,2021-02-25,0.98,0.833,3.793,0.234,21.069,4.559,4.542,0.279,0.18,-0.007,0.001,0.029,-0.008,0.026,-0.019,-0.0,-0.05,-0.016,0.001,-0.117,7.015,-0.146,7.798,-0.195,9.155,2016-03-10,banks
CIB,TCBK,2021-02-25,0.647,0.333,5.087,0.365,19.622,4.559,4.542,0.041,1.789,-0.021,0.004,0.055,0.036,-0.013,0.022,0.005,0.014,0.032,-0.01,-0.112,7.743,-0.045,6.166,-0.072,6.807,2016-03-10,banks
CIB,TRMK,2021-02-25,0.922,1.0,2.627,0.385,13.607,4.559,4.542,0.106,0.11,0.013,0.034,0.035,0.014,0.01,-0.011,-0.008,0.002,-0.037,0.014,-0.098,5.14,-0.067,4.35,-0.089,4.913,2016-03-10,banks
CIB,USB,2021-02-25,0.608,0.833,3.324,0.635,19.519,4.559,4.542,0.216,0.539,-0.006,0.026,-0.036,0.001,-0.009,-0.022,0.019,-0.03,-0.01,0.017,-0.074,5.173,-0.11,6.07,-0.152,7.118,2016-03-10,banks
CM,LKFN,2021-02-25,0.824,0.5,3.593,1.196,10.986,4.559,4.542,0.001,0.372,0.037,-0.013,-0.039,-0.027,0.039,0.003,-0.035,0.042,-0.03,-0.007,0.021,2.579,0.074,0.082,0.174,-4.675,2016-03-10,banks
CMA,GBCI,2021-02-25,0.549,0.333,3.904,0.079,32.701,4.559,4.542,0.422,2.642,0.026,0.065,-0.043,0.049,-0.019,0.084,0.069,-0.074,0.106,0.041,-0.078,5.07,-0.098,5.369,-0.038,4.474,2016-03-10,banks
CMA,SFNC,2021-02-25,0.706,0.667,3.44,0.237,8.925,4.559,4.542,0.185,0.74,-0.002,0.012,-0.02,0.016,0.012,0.013,-0.011,-0.016,0.003,-0.049,-0.022,4.147,0.024,2.671,0.03,2.492,2016-03-10,banks
CMA,TFC,2021-02-25,0.529,0.5,2.825,0.238,28.717,4.559,4.542,0.684,1.569,0.005,-0.009,-0.059,0.028,0.026,0.001,-0.046,-0.06,-0.029,-0.007,-0.003,2.878,0.013,2.587,-0.007,2.942,2016-03-10,banks
CMA,UMBF,2021-02-25,0.627,0.333,4.254,0.445,36.684,4.559,4.542,0.496,3.486,0.02,0.017,0.008,0.019,-0.038,0.013,0.061,-0.022,0.071,0.059,-0.057,5.631,-0.083,6.262,-0.053,5.536,2016-03-10,banks
CMA,ZION,2021-02-25,0.549,0.333,3.411,0.41,17.881,4.559,4.542,0.53,1.619,-0.022,-0.014,0.047,-0.026,-0.015,-0.046,-0.055,0.081,0.017,-0.069,-0.006,3.583,0.006,3.225,0.009,3.152,2016-03-10,banks
COLB,DCOM,2021-02-25,0.941,0.833,-2.613,0.877,-1.535,4.559,4.542,0.782,-1.435,0.006,0.042,0.002,0.03,0.075,-0.034,-0.083,0.079,0.069,-0.115,0.018,-2.141,0.067,-0.879,0.099,-0.043,2016-03-10,banks
COLB,FHN,2021-02-25,0.529,0.5,-3.11,0.512,-3.297,4.559,4.542,0.588,-1.423,-0.011,0.007,0.01,0.039,0.046,-0.018,-0.033,-0.016,-0.017,0.007,0.038,-1.765,0.087,0.0,0.114,0.973,2016-03-10,banks
COLB,HWC,2021-02-25,0.745,0.833,-3.699,1.664,-19.25,4.559,4.542,0.53,-2.364,-0.049,-0.006,0.0,-0.016,-0.002,-0.037,-0.009,0.005,0.067,0.019,0.053,-2.429,0.111,-1.018,0.153,-0.002,2016-03-10,banks
COLB,LYG,2021-02-25,0.529,0.0,-3.374,0.097,-0.758,4.559,4.542,0.874,-2.631,0.028,-0.013,0.022,0.006,-0.017,0.015,0.019,0.016,0.008,-0.072,0.036,-2.857,0.082,-2.217,0.146,-1.304,2016-03-10,banks
COLB,NWG,2021-02-25,0.608,0.5,-2.808,0.236,-2.206,4.559,4.542,0.806,-1.655,0.026,0.048,0.018,0.023,-0.006,-0.001,0.018,0.033,0.007,-0.004,0.028,-2.344,0.074,-1.588,0.099,-1.174,2016-03-10,banks
COLB,WFC,2021-02-25,0.706,0.0,-3.076,1.499,-8.214,4.559,4.542,0.894,-2.944,0.049,0.023,0.071,0.023,0.033,0.013,-0.057,0.025,-0.007,-0.054,0.034,-2.559,0.109,-1.435,0.139,-0.983,2016-03-10,banks
CVBF,UMBF,2021-02-25,0.588,0.167,2.698,5.145,-37.684,4.559,4.542,0.0,0.442,-0.046,-0.039,-0.031,-0.017,0.28,-0.058,-0.179,-0.022,-0.119,-0.037,-0.005,2.898,-0.053,4.84,-0.047,4.608,2016-03-10,banks
DCOM,GBCI,2021-02-25,0.549,0.333,3.864,0.317,28.938,4.559,4.542,0.206,2.746,-0.006,-0.003,-0.08,-0.013,0.034,-0.078,-0.06,-0.011,-0.08,-0.077,-0.073,5.064,-0.083,5.228,-0.027,4.313,2016-03-10,banks
DCOM,HOMB,2021-02-25,0.51,0.0,3.169,0.416,7.045,4.559,4.542,0.779,2.042,-0.024,-0.008,-0.01,0.009,0.118,-0.031,-0.12,0.048,-0.011,-0.035,-0.067,4.684,-0.063,4.591,-0.024,3.703,2016-03-10,banks
DCOM,KEY,2021-02-25,0.804,1.0,2.664,0.463,2.847,4.559,4.542,0.364,0.559,0.036,0.07,0.008,0.025,-0.074,0.096,0.118,0.022,0.143,0.101,0.016,2.203,0.005,2.526,-0.02,3.25,2016-03-10,banks
DCOM,LKFN,2021-02-25,0.706,0.0,4.605,0.21,38.864,4.559,4.542,0.526,0.054,-0.043,-0.031,0.05,-0.062,0.019,-0.032,-0.011,-0.025,0.013,0.01,-0.027,5.003,0.038,4.046,0.124,2.804,2016-03-10,banks
DCOM,LYG,2021-02-25,0.627,0.667,-3.051,0.118,-0.812,4.559,4.542,0.622,-0.678,-0.025,0.012,-0.03,-0.014,-0.069,0.037,0.054,0.002,0.026,0.012,0.015,-2.7,-0.003,-3.121,0.023,-2.524,2016-03-10,banks
DCOM,PNFP,2021-02-25,0.882,0.0,4.07,1.591,11.411,4.559,4.542,0.871,0.367,-0.017,-0.005,-0.024,0.02,0.007,0.005,-0.016,-0.019,0.029,-0.013,-0.067,5.633,-0.022,4.579,-0.012,4.352,2016-03-10,banks
DCOM,TFC,2021-02-25,0.588,0.833,2.825,0.876,19.471,4.559,4.542,0.287,1.209,0.011,-0.008,-0.009,-0.028,0.001,0.001,0.006,-0.004,-0.009,0.003,-0.003,2.905,0.029,2.15,0.01,2.597,2016-03-10,banks
DCOM,UMBF,2021-02-25,0.824,0.0,3.707,1.436,24.682,4.559,4.542,0.562,2.187,-0.023,-0.054,-0.016,-0.045,0.061,-0.031,-0.051,-0.043,-0.1,-0.02,-0.052,5.078,-0.057,5.195,-0.034,4.602,2016-03-10,banks
DCOM,WFC,2021-02-25,0.824,0.5,-2.564,1.844,-9.186,4.559,4.542,0.666,-0.719,-0.004,-0.021,-0.012,-0.013,-0.052,-0.011,0.027,-0.006,-0.016,-0.002,0.014,-2.212,0.032,-1.764,0.023,-2.001,2016-03-10,banks
EFSC,GBCI,2021-02-25,0.569,0.333,3.906,0.178,30.421,4.559,4.542,0.459,2.693,-0.037,-0.013,-0.016,0.007,0.035,-0.015,-0.04,0.056,-0.016,-0.018,-0.059,4.831,-0.087,5.264,-0.033,4.419,2016-03-10,banks
EFSC,SBCF,2021-02-25,0.824,0.0,3.474,0.46,7.685,4.559,4.542,0.732,1.874,-0.074,-0.084,-0.027,-0.049,0.0,0.002,-0.018,0.002,-0.068,0.057,0.037,2.599,0.017,3.078,0.031,2.751,2016-03-10,banks
EFSC,SFNC,2021-02-25,0.902,0.333,3.38,0.504,3.171,4.559,4.542,0.08,1.104,-0.107,-0.037,0.084,-0.035,0.006,-0.014,-0.014,0.015,-0.072,-0.027,0.034,2.14,0.046,1.694,0.038,2.001,2016-03-10,banks
EGBN,LKFN,2021-02-25,0.667,0.0,4.632,0.089,40.597,4.559,4.542,0.403,4.608,-0.023,-0.031,0.001,-0.019,-0.138,0.043,0.097,0.0,0.098,0.014,-0.023,4.959,0.038,4.098,0.123,2.894,2016-03-10,banks
FBC,LKFN,2021-02-25,0.529,0.0,4.655,0.859,16.372,4.559,4.542,0.316,2.11,-0.01,-0.022,-0.015,-0.043,-0.001,0.002,0.001,-0.048,-0.002,0.013,-0.007,4.873,0.066,2.568,0.098,1.576,2016-03-10,banks
FBNC,SBCF,2021-02-25,0.549,0.333,2.779,0.637,4.777,4.559,4.542,0.846,0.835,0.008,-0.016,0.006,-0.012,0.04,-0.024,-0.083,-0.005,-0.05,-0.053,0.03,1.699,0.011,2.364,0.019,2.078,2016-03-10,banks
FBNC,STBA,2021-02-25,0.686,0.0,-3.233,1.027,-1.352,4.559,4.542,0.711,-2.997,-0.009,0.014,0.042,0.01,0.016,-0.012,-0.045,0.035,-0.003,0.003,0.007,-3.092,0.014,-2.938,0.023,-2.763,2016-03-10,banks
FCF,SBCF,2021-02-25,0.804,0.167,3.202,1.645,6.814,4.559,4.542,0.708,1.658,-0.003,0.047,0.089,-0.032,-0.015,-0.038,-0.021,0.108,0.09,-0.038,0.009,2.953,0.004,3.082,0.027,2.443,2016-03-10,banks
FCF,SFNC,2021-02-25,0.882,0.333,2.661,1.752,2.815,4.559,4.542,0.053,0.377,-0.021,0.011,-0.017,0.02,0.01,0.009,-0.001,-0.013,0.02,-0.02,0.0,2.65,0.03,1.302,0.032,1.193,2016-03-10,banks
FFBC,GBCI,2021-02-25,0.569,0.333,3.922,0.256,31.972,4.559,4.542,0.343,2.913,-0.064,-0.036,0.017,-0.05,0.013,0.006,-0.026,0.064,-0.058,-0.058,-0.072,5.002,-0.094,5.331,-0.039,4.517,2016-03-10,banks
FFBC,SBCF,2021-02-25,0.882,0.0,3.53,0.695,11.045,4.559,4.542,0.492,2.45,-0.0,0.018,0.029,0.01,-0.036,-0.002,0.02,-0.02,0.011,-0.023,0.009,3.342,0.007,3.38,0.017,3.164,2016-03-10,banks
FFBC,SFNC,2021-02-25,0.824,0.333,4.456,0.789,6.306,4.559,4.542,0.463,1.046,0.054,0.077,0.065,0.101,0.024,-0.006,-0.02,0.043,0.024,-0.07,0.001,4.415,0.038,2.887,0.023,3.492,2016-03-10,banks
FHN,PNFP,2021-02-25,0.765,0.0,4.342,3.206,11.663,4.559,4.542,0.931,4.136,-0.064,-0.011,0.048,0.074,-0.006,0.004,0.013,-0.032,0.02,-0.016,-0.047,5.755,-0.001,4.361,0.005,4.183,2016-03-10,banks
FHN,SHG,2021-02-25,0.529,0.333,-2.707,1.688,10.805,4.559,4.542,0.306,-1.129,-0.065,-0.067,-0.006,-0.02,-0.012,0.039,-0.013,0.034,-0.032,-0.003,0.009,-2.512,0.029,-2.099,0.055,-1.571,2016-03-10,banks
FHN,TFC,2021-02-25,0.667,1.0,2.886,1.823,18.846,4.559,4.542,0.205,1.044,0.028,-0.003,0.028,-0.036,-0.024,0.026,0.06,-0.003,0.02,0.025,0.013,2.494,0.047,1.445,0.026,2.097,2016-03-10,banks
FHN,UMBF,2021-02-25,0.569,0.167,3.962,2.907,24.743,4.559,4.542,0.377,2.126,0.027,0.03,-0.02,0.034,-0.009,-0.002,0.011,0.06,-0.008,-0.001,-0.035,5.153,-0.037,5.222,-0.018,4.571,2016-03-10,banks
FITB,SHG,2021-02-25,0.529,0.333,-3.395,0.974,9.623,4.559,4.542,0.509,-3.135,0.017,0.025,-0.03,0.036,-0.009,0.013,0.019,-0.055,0.033,0.066,-0.012,-3.601,0.018,-3.088,0.017,-3.105,2016-03-10,banks
FNB,HOMB,2021-02-25,0.569,0.0,2.879,1.296,5.811,4.559,4.542,0.785,2.434,0.046,0.091,0.098,0.007,0.018,-0.007,-0.004,-0.038,-0.003,-0.058,-0.036,3.819,-0.049,4.159,-0.02,3.415,2016-03-10,banks
FNB,HWC,2021-02-25,0.549,1.0,-3.103,5.293,-16.131,4.559,4.542,0.183,-0.528,0.017,0.042,0.024,-0.026,0.02,-0.021,-0.009,0.064,-0.011,-0.045,-0.01,-3.551,0.023,-2.099,0.045,-1.135,2016-03-10,banks
FNB,LYG,2021-02-25,0.569,0.5,-3.702,0.346,-0.939,4.559,4.542,0.486,-1.533,-0.04,-0.026,-0.034,-0.023,0.015,0.009,-0.035,-0.031,-0.027,0.001,-0.034,-4.48,-0.019,-4.141,0.023,-3.186,2016-03-10,banks
FNB,PNFP,2021-02-25,0.863,0.0,4.11,5.047,5.853,4.559,4.542,0.842,0.521,0.116,-0.07,-0.103,-0.023,-0.229,0.076,0.143,0.025,0.121,0.011,-0.031,5.061,-0.008,4.342,-0.008,4.361,2016-03-10,banks
FNB,SAN,2021-02-25,0.549,0.833,-2.662,0.576,-1.651,4.559,4.542,0.162,-1.404,-0.002,-0.017,-0.013,0.01,0.037,0.004,-0.039,-0.006,0.003,0.019,-0.067,-3.923,-0.053,-3.666,-0.019,-3.011,2016-03-10,banks
FNB,SHG,2021-02-25,0.569,0.667,-3.31,2.801,6.398,4.559,4.542,0.187,-1.208,0.007,-0.022,-0.089,-0.004,-0.01,0.02,0.025,-0.028,0.015,0.041,-0.01,-3.564,0.033,-2.462,0.063,-1.67,2016-03-10,banks
FNB,UMBF,2021-02-25,0.51,0.0,3.484,4.465,20.529,4.559,4.542,0.493,2.915,0.028,0.056,0.051,0.097,0.035,-0.018,-0.033,-0.005,-0.028,-0.004,-0.022,4.173,-0.043,4.836,-0.03,4.442,2016-03-10,banks
FRME,GBCI,2021-02-25,0.569,0.667,3.827,0.365,24.531,4.559,4.542,0.477,2.469,0.009,0.076,-0.018,0.023,0.04,-0.024,-0.095,0.025,-0.048,-0.064,-0.039,4.596,-0.062,5.062,-0.026,4.352,2016-03-10,banks
FULT,LYG,2021-02-25,0.686,0.667,-3.147,0.269,-1.248,4.559,4.542,0.358,-0.302,0.021,0.076,-0.005,0.074,0.035,-0.002,-0.041,0.01,0.053,-0.01,-0.051,-4.384,-0.027,-3.797,0.035,-2.299,2016-03-10,banks
FULT,TCBK,2021-02-25,0.549,0.333,4.027,1.64,12.119,4.559,4.542,0.007,1.733,-0.028,0.002,-0.011,0.03,0.043,-0.041,-0.045,-0.006,-0.025,0.023,-0.045,5.765,0.008,3.7,-0.007,4.297,2016-03-10,banks
GGAL,LKFN,2021-02-25,0.608,0.0,4.567,-0.051,45.487,4.559,4.542,0.906,4.568,0.204,0.148,-0.006,-0.008,-0.305,0.095,0.203,-0.053,0.057,0.114,-0.031,4.979,0.035,4.11,0.124,2.936,2016-03-10,banks
HBAN,UMBF,2021-02-25,0.529,0.167,2.521,4.127,13.848,4.559,4.542,0.283,0.71,0.028,0.012,-0.01,-0.025,-0.013,0.059,0.01,0.014,0.034,0.01,-0.035,4.059,-0.081,6.083,-0.066,5.39,2016-03-10,banks
HDB,LKFN,2021-02-25,0.627,0.0,3.644,0.45,20.136,4.559,4.542,0.195,0.708,0.013,0.066,0.04,0.046,0.025,0.022,-0.09,0.02,-0.037,-0.034,-0.03,4.606,-0.019,4.233,0.048,2.13,2016-03-10,banks
HOMB,HOPE,2021-02-25,0.608,0.0,-2.693,0.786,-2.253,4.559,4.542,0.959,-2.634,0.004,0.036,0.054,0.037,-0.0,-0.04,-0.016,0.039,0.002,-0.047,0.0,-2.683,-0.013,-2.981,0.002,-2.649,2016-03-10,banks
HOPE,PNFP,2021-02-25,0.588,0.0,4.305,3.004,17.638,4.559,4.542,0.719,0.403,0.005,-0.003,-0.043,-0.008,-0.053,0.027,0.057,-0.008,0.085,0.081,-0.024,4.82,-0.0,4.307,-0.012,4.56,2016-03-10,banks
HOPE,SASR,2021-02-25,0.588,0.0,2.867,1.762,9.724,4.559,4.542,0.18,0.857,-0.003,-0.008,0.018,0.039,0.013,-0.004,0.001,-0.021,0.072,0.019,-0.042,4.319,-0.058,4.888,-0.075,5.451,2016-03-10,banks
HOPE,UMBF,2021-02-25,0.608,0.0,4.06,2.752,29.83,4.559,4.542,0.524,3.777,0.006,-0.029,0.032,-0.048,0.042,0.006,-0.034,0.001,0.026,0.041,-0.013,4.371,-0.039,5.014,-0.035,4.916,2016-03-10,banks
HSBC,LKFN,2021-02-25,0.725,0.0,4.623,-0.103,47.675,4.559,4.542,0.441,4.047,-0.008,-0.007,0.025,-0.04,-0.154,0.025,0.092,-0.013,0.028,0.064,-0.032,5.029,0.034,4.189,0.126,3.025,2016-03-10,banks
HSBC,MTB,2021-02-25,0.745,1.0,2.849,3.28,33.261,4.559,4.542,0.319,0.491,-0.028,0.006,-0.023,0.057,0.012,-0.038,-0.067,0.054,-0.042,-0.057,-0.002,2.896,0.012,2.547,0.018,2.372,2016-03-10,banks
HSBC,PB,2021-02-25,0.51,1.0,2.621,0.593,43.435,4.559,4.542,0.328,0.372,-0.002,0.012,-0.005,0.023,-0.013,0.002,0.004,0.007,-0.003,0.039,-0.043,3.44,-0.031,3.219,0.016,2.319,2016-03-10,banks
HSBC,PNFP,2021-02-25,0.667,0.0,4.132,0.877,25.755,4.559,4.542,0.523,2.044,-0.028,-0.021,-0.037,-0.03,-0.013,-0.001,-0.018,0.015,-0.036,-0.013,-0.09,5.394,-0.052,4.859,-0.052,4.861,2016-03-10,banks
HSBC,SASR,2021-02-25,0.51,0.0,3.079,0.57,12.738,4.559,4.542,0.41,1.541,-0.047,-0.021,-0.093,0.078,0.025,-0.07,-0.087,-0.012,-0.095,-0.085,-0.12,5.233,-0.125,5.317,-0.127,5.354,2016-03-10,banks
HSBC,SBSI,2021-02-25,0.882,0.5,2.702,0.242,22.555,4.559,4.542,0.502,0.453,0.03,0.025,0.022,0.012,-0.013,-0.002,-0.016,0.031,-0.027,0.029,-0.114,5.078,-0.134,5.491,-0.166,6.15,2016-03-10,banks
HSBC,TCBK,2021-02-25,0.627,0.167,4.105,0.425,20.463,4.559,4.542,0.214,2.983,0.004,-0.005,0.002,0.012,-0.025,0.005,0.007,0.004,-0.01,-0.011,-0.106,6.223,-0.027,4.643,-0.031,4.731,2016-03-10,banks
HSBC,TFC,2021-02-25,0.549,0.5,3.195,0.464,27.958,4.559,4.542,0.481,1.715,0.008,-0.016,0.009,-0.017,0.015,-0.001,-0.024,0.027,-0.059,-0.037,-0.012,3.368,0.013,3.006,-0.021,3.5,2016-03-10,banks
HTLF,SFNC,2021-02-25,0.588,0.5,4.042,0.5,1.66,4.559,4.542,0.192,1.214,-0.045,-0.019,0.021,-0.017,-0.014,0.024,0.036,-0.003,0.024,0.031,0.007,3.752,0.038,2.379,0.01,3.616,2016-03-10,banks
HWC,KEY,2021-02-25,0.706,0.667,3.656,0.255,6.469,4.559,4.542,0.682,2.095,0.039,-0.009,-0.072,-0.076,-0.01,-0.005,-0.005,0.041,0.049,0.015,0.048,2.357,0.038,2.649,0.013,3.303,2016-03-10,banks
HWC,LKFN,2021-02-25,0.745,0.0,4.712,0.137,39.805,4.559,4.542,0.656,3.0,0.08,0.095,0.047,0.09,-0.122,0.024,0.056,-0.044,0.008,0.023,-0.021,5.018,0.047,4.032,0.135,2.756,2016-03-10,banks
HWC,PNFP,2021-02-25,0.765,0.0,5.033,0.895,23.207,4.559,4.542,0.733,5.231,0.025,-0.019,-0.022,-0.005,-0.029,0.031,0.044,-0.033,0.045,0.029,-0.048,6.128,0.005,4.921,0.02,4.571,2016-03-10,banks
HWC,SASR,2021-02-25,0.588,0.333,3.52,0.503,13.727,4.559,4.542,0.678,0.807,0.002,0.007,-0.028,0.007,0.002,0.015,-0.003,-0.016,0.006,-0.043,-0.074,6.134,-0.06,5.649,-0.045,5.129,2016-03-10,banks
HWC,SFNC,2021-02-25,0.588,0.833,4.367,0.429,8.254,4.559,4.542,0.022,0.946,0.032,0.015,-0.01,-0.013,-0.011,0.017,0.008,0.05,0.051,-0.007,0.008,4.059,0.086,1.148,0.091,0.968,2016-03-10,banks
HWC,TFC,2021-02-25,0.647,0.833,3.329,0.477,26.488,4.559,4.542,0.543,1.717,0.018,0.014,0.041,0.01,-0.048,0.044,0.061,0.006,0.039,0.048,0.018,2.942,0.056,2.152,0.038,2.536,2016-03-10,banks
HWC,UMBF,2021-02-25,0.706,0.167,4.869,0.822,34.872,4.559,4.542,0.97,4.692,-0.015,-0.021,0.009,-0.044,-0.066,0.022,0.098,0.024,0.047,0.093,-0.034,5.779,-0.036,5.844,-0.007,5.046,2016-03-10,banks
IBN,LKFN,2021-02-25,0.529,0.0,3.839,1.388,29.273,4.559,4.542,0.165,2.235,0.018,0.032,-0.015,0.03,0.031,-0.033,-0.08,-0.049,-0.024,-0.04,-0.037,4.658,0.011,3.606,0.104,1.533,2016-03-10,banks
IBOC,SRCE,2021-02-25,0.588,0.333,-3.271,1.21,-0.292,4.559,4.542,0.576,-0.981,0.035,0.067,0.104,0.057,-0.051,0.014,0.032,-0.021,0.028,0.018,-0.013,-3.756,-0.018,-3.926,0.014,-2.773,2016-03-10,banks
ING,LKFN,2021-02-25,0.627,0.0,4.686,0.431,40.477,4.559,4.542,0.659,4.593,0.041,0.006,-0.023,-0.036,-0.141,0.045,0.106,-0.03,0.075,0.02,-0.025,5.033,0.042,4.1,0.129,2.858,2016-03-10,banks
ING,PNFP,2021-02-25,0.647,0.0,4.181,3.293,23.312,4.559,4.542,0.582,1.008,0.038,0.004,0.005,-0.028,-0.002,-0.02,-0.012,0.031,0.002,0.005,-0.059,5.246,-0.014,4.44,-0.002,4.213,2016-03-10,banks
ITCB,LKFN,2021-02-25,0.51,0.0,4.561,-0.25,46.637,4.559,4.542,0.233,4.506,-0.004,-0.001,-0.047,-0.023,0.035,-0.015,-0.034,0.022,-0.014,-0.032,-0.032,4.973,0.034,4.117,0.13,2.867,2016-03-10,banks
ITCB,TFC,2021-02-25,0.529,0.0,2.967,0.613,37.173,4.559,4.542,0.273,1.603,0.006,-0.011,0.02,0.01,-0.028,0.006,0.008,0.078,0.016,0.002,-0.012,3.107,0.009,2.864,-0.05,3.539,2016-03-10,banks
ITUB,SBSI,2021-02-25,0.922,0.333,3.226,1.222,23.636,4.559,4.542,0.568,0.608,0.032,-0.006,-0.018,0.022,-0.02,0.013,0.05,-0.032,-0.015,-0.01,-0.114,5.418,-0.142,5.967,-0.166,6.416,2016-03-10,banks
ITUB,TCBK,2021-02-25,0.549,0.167,4.498,2.061,22.784,4.559,4.542,0.322,3.016,0.01,-0.024,-0.035,-0.022,-0.048,0.027,0.04,-0.028,0.008,0.02,-0.105,6.324,-0.03,5.021,-0.022,4.879,2016-03-10,banks
JPM,LKFN,2021-02-25,0.51,0.0,3.269,0.291,14.229,4.559,4.542,0.06,1.694,-0.047,-0.015,-0.004,0.015,-0.004,-0.006,-0.015,0.025,-0.027,-0.005,-0.009,3.557,0.024,2.533,0.106,-0.006,2016-03-10,banks
KB,LKFN,2021-02-25,0.647,0.0,4.858,0.334,32.259,4.559,4.542,0.599,4.804,0.002,0.034,-0.022,0.003,-0.061,0.02,0.016,-0.019,0.072,0.09,0.006,4.756,0.073,3.616,0.151,2.294,2016-03-10,banks
KB,PNC,2021-02-25,0.569,0.167,3.246,1.605,63.833,4.559,4.542,0.427,2.326,-0.068,-0.042,0.007,0.006,0.017,-0.062,-0.133,0.104,-0.035,-0.109,0.028,2.748,0.026,2.77,-0.004,3.317,2016-03-10,banks
KB,PNFP,2021-02-25,0.588,0.0,3.835,1.144,11.842,4.559,4.542,0.618,2.876,0.019,-0.031,-0.029,-0.045,0.014,-0.012,-0.015,0.02,0.031,-0.083,-0.002,3.881,0.046,2.926,0.047,2.909,2016-03-10,banks
KB,TFC,2021-02-25,0.51,0.333,2.658,0.58,21.519,4.559,4.542,0.548,0.988,-0.034,-0.016,-0.058,-0.013,-0.006,0.023,0.007,0.001,0.05,0.053,0.05,1.74,0.084,1.107,0.055,1.635,2016-03-10,banks
KEY,PNFP,2021-02-25,0.608,0.167,3.371,3.498,0.724,4.559,4.542,0.002,1.327,0.003,-0.017,-0.003,-0.02,-0.027,0.003,0.029,0.009,0.018,-0.021,-0.07,6.459,-0.022,4.345,0.006,3.095,2016-03-10,banks
KEY,SRCE,2021-02-25,0.667,0.833,-3.483,2.389,6.266,4.559,4.542,0.757,-1.306,-0.016,0.02,-0.03,0.004,0.006,-0.017,-0.009,-0.009,-0.012,-0.038,0.051,-1.617,0.0,-3.472,-0.024,-4.362,2016-03-10,banks
KEY,UMBF,2021-02-25,0.765,0.0,2.516,3.084,16.153,4.559,4.542,0.003,0.599,-0.049,-0.014,0.031,0.001,0.015,-0.015,-0.011,-0.009,-0.051,-0.001,-0.057,4.95,-0.053,4.786,-0.016,3.19,2016-03-10,banks
LYG,MTB,2021-02-25,0.765,1.0,3.526,35.812,53.837,4.559,4.542,0.015,0.146,-0.042,-0.01,0.018,-0.057,-0.024,0.008,0.029,0.002,-0.0,-0.016,0.024,2.788,0.037,2.405,0.08,1.11,2016-03-10,banks
LYG,PB,2021-02-25,0.529,1.0,2.996,7.148,45.59,4.559,4.542,0.376,-0.324,0.011,-0.009,-0.016,-0.011,-0.014,-0.028,0.03,-0.022,-0.004,0.019,-0.031,3.643,-0.019,3.391,0.049,1.98,2016-03-10,banks
LYG,PNFP,2021-02-25,0.804,0.0,4.491,10.339,29.476,4.559,4.542,0.839,2.023,0.06,0.041,0.022,-0.024,-0.005,0.046,0.093,-0.092,0.072,0.084,-0.077,5.618,-0.038,5.041,-0.015,4.71,2016-03-10,banks
LYG,RY,2021-02-25,0.51,0.167,2.882,1.36,64.365,4.559,4.542,0.299,2.061,0.035,0.048,0.018,-0.003,-0.025,0.071,0.077,-0.038,0.105,0.099,-0.06,3.763,-0.085,4.141,-0.173,5.431,2016-03-10,banks
LYG,SASR,2021-02-25,0.529,0.0,3.276,6.26,16.217,4.559,4.542,0.474,1.892,0.072,0.005,-0.021,-0.065,-0.243,0.081,0.18,-0.068,0.146,0.115,-0.108,5.217,-0.114,5.331,-0.089,4.877,2016-03-10,banks
